"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094805-workloadb-32-node11.csv 1 400",,,,"Date:","01 Oct 2020 08:48:12 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:51:04,7.868,21.320,63.367,0.0,0.0,7.445,36352675840.0,13426688.0,258265088.0,282853376.0,0.0,0.0,923112.0,1583121.0
01-10 08:51:05,8.199,20.795,63.060,0.085,0.0,7.861,36348768256.0,13434880.0,258252800.0,286765056.0,0.0,94208.0,950112.0,1642164.0
01-10 08:51:06,7.857,21.520,63.023,0.0,0.0,7.600,36348502016.0,13443072.0,258314240.0,286961664.0,0.0,94208.0,919659.0,1543559.0
01-10 08:51:07,7.432,22.382,62.416,0.0,0.0,7.770,36347367424.0,13451264.0,258109440.0,288292864.0,0.0,90112.0,940879.0,1573342.0
01-10 08:51:08,8.034,21.026,62.650,0.0,0.0,8.291,36347715584.0,13459456.0,258170880.0,287875072.0,0.0,90112.0,903958.0,1576390.0
01-10 08:51:09,8.369,21.048,63.145,0.0,0.0,7.439,36347883520.0,13467648.0,258093056.0,287776768.0,0.0,20480.0,930975.0,1572581.0
01-10 08:51:10,8.463,20.214,63.681,0.0,0.0,7.642,36347510784.0,13467648.0,258105344.0,288137216.0,0.0,0.0,936532.0,1566128.0
01-10 08:51:11,9.021,18.723,64.426,0.0,0.0,7.830,36347408384.0,13475840.0,258101248.0,288235520.0,0.0,20480.0,920951.0,1539820.0
01-10 08:51:12,4.303,9.920,81.984,0.0,0.0,3.793,36345991168.0,13475840.0,258203648.0,289550336.0,32768.0,0.0,579185.0,939874.0
01-10 08:51:13,7.769,21.053,62.907,0.0,0.0,8.271,36346376192.0,13484032.0,258486272.0,288874496.0,0.0,24576.0,946724.0,1593654.0
01-10 08:51:14,5.556,10.798,79.734,0.0,0.0,3.912,36345659392.0,13484032.0,258498560.0,289579008.0,0.0,0.0,578136.0,987082.0
01-10 08:51:15,7.970,21.896,61.577,0.0,0.0,8.557,36347047936.0,13492224.0,258347008.0,288333824.0,0.0,81920.0,925569.0,1561402.0
01-10 08:51:16,7.911,21.668,62.597,0.0,0.0,7.825,36346617856.0,13500416.0,258539520.0,288563200.0,0.0,98304.0,957333.0,1579136.0
01-10 08:51:17,9.735,20.495,61.144,0.0,0.0,8.625,36350435328.0,13508608.0,258273280.0,285003776.0,0.0,172032.0,993093.0,1625613.0
01-10 08:51:18,9.375,20.693,62.162,0.0,0.0,7.770,36348583936.0,13516800.0,258957312.0,286162944.0,0.0,61440.0,945246.0,1562300.0
01-10 08:51:19,7.557,21.495,62.720,0.084,0.0,8.144,36350967808.0,13524992.0,258715648.0,284012544.0,0.0,20480.0,916098.0,1556542.0
01-10 08:51:20,7.547,21.269,63.894,0.0,0.0,7.290,36350763008.0,13524992.0,258723840.0,284209152.0,0.0,0.0,917953.0,1553602.0
01-10 08:51:21,8.122,21.235,62.690,0.0,0.0,7.953,36350754816.0,13533184.0,258723840.0,284209152.0,0.0,20480.0,924295.0,1578317.0
01-10 08:51:22,7.120,16.060,70.886,0.0,0.0,5.934,36347355136.0,13533184.0,258985984.0,287346688.0,0.0,380928.0,739742.0,1284484.0
01-10 08:51:23,6.571,17.067,69.551,0.0,0.0,6.811,36347883520.0,13541376.0,258977792.0,286818304.0,0.0,77824.0,797893.0,1365900.0
01-10 08:51:24,7.980,22.496,60.781,0.0,0.0,8.744,36348268544.0,13541376.0,258985984.0,286425088.0,0.0,0.0,950469.0,1621680.0
01-10 08:51:25,8.806,22.015,61.304,0.085,0.0,7.790,36348649472.0,13549568.0,258969600.0,286052352.0,0.0,40960.0,917378.0,1548902.0
01-10 08:51:26,8.803,21.197,62.137,0.0,0.0,7.863,36348846080.0,13557760.0,259026944.0,285790208.0,0.0,53248.0,906749.0,1537727.0
01-10 08:51:27,8.735,21.963,61.231,0.0,0.0,8.070,36348264448.0,13565952.0,258670592.0,286720000.0,32768.0,49152.0,938727.0,1592420.0
01-10 08:51:28,7.172,19.538,65.622,0.0,0.0,7.667,36350251008.0,13574144.0,258822144.0,284573696.0,208896.0,57344.0,802757.0,1354248.0
01-10 08:51:29,5.375,13.913,74.704,0.0,0.0,6.008,36349464576.0,13582336.0,258891776.0,285282304.0,0.0,20480.0,693079.0,1148962.0
01-10 08:51:30,7.705,22.027,61.055,0.0,0.0,9.213,36348096512.0,13582336.0,258961408.0,286580736.0,0.0,0.0,921207.0,1564625.0
01-10 08:51:31,8.885,22.045,60.184,0.084,0.0,8.801,36347719680.0,13590528.0,258965504.0,286945280.0,0.0,20480.0,935837.0,1624251.0
01-10 08:51:32,5.420,12.061,77.481,0.0,0.0,5.038,36346277888.0,13590528.0,258961408.0,288391168.0,0.0,0.0,589757.0,955696.0
01-10 08:51:33,7.997,20.202,63.047,0.0,0.0,8.754,36347420672.0,13598720.0,259088384.0,287113216.0,0.0,20480.0,926302.0,1533366.0
01-10 08:51:34,8.530,21.706,60.895,0.0,0.0,8.868,36350279680.0,13598720.0,259354624.0,283987968.0,0.0,0.0,926742.0,1534634.0
01-10 08:51:35,8.396,18.724,65.659,0.0,0.0,7.221,36355067904.0,13606912.0,259211264.0,279334912.0,0.0,86016.0,855950.0,1405847.0
01-10 08:51:36,12.007,21.135,57.155,0.0,0.0,9.704,36354613248.0,13615104.0,259231744.0,279760896.0,65536.0,94208.0,954667.0,1609976.0
01-10 08:51:37,9.046,19.087,64.149,0.083,0.0,7.635,36358377472.0,13623296.0,259133440.0,276086784.0,131072.0,102400.0,918197.0,1534879.0
01-10 08:51:38,8.201,22.427,60.251,0.084,0.0,9.038,36352872448.0,13631488.0,259284992.0,281432064.0,131072.0,81920.0,919915.0,1534269.0
01-10 08:51:39,7.641,20.151,63.644,0.0,0.0,8.564,36351180800.0,13639680.0,259174400.0,283226112.0,49152.0,20480.0,922393.0,1615951.0
01-10 08:51:40,8.228,21.495,61.545,0.0,0.0,8.732,36351619072.0,13639680.0,259182592.0,282779648.0,0.0,0.0,925712.0,1593291.0
01-10 08:51:41,4.874,10.815,79.360,0.0,0.0,4.950,36350046208.0,13647872.0,259182592.0,284344320.0,0.0,20480.0,589862.0,972119.0
01-10 08:51:42,7.633,21.612,61.750,0.0,0.0,9.005,36350799872.0,13647872.0,259182592.0,283590656.0,0.0,0.0,978261.0,1663861.0
01-10 08:51:43,7.426,20.928,63.038,0.084,0.0,8.523,36350631936.0,13656064.0,259567616.0,283365376.0,0.0,20480.0,931055.0,1558509.0
01-10 08:51:44,8.475,21.441,60.763,0.0,0.0,9.322,36351082496.0,13656064.0,259575808.0,282906624.0,0.0,0.0,950991.0,1563759.0
01-10 08:51:45,7.850,21.502,61.348,0.0,0.0,9.300,36350689280.0,13664256.0,259567616.0,283299840.0,0.0,81920.0,926785.0,1595678.0
01-10 08:51:46,8.277,20.017,63.091,0.0,0.0,8.615,36350631936.0,13664256.0,259624960.0,283299840.0,0.0,0.0,953657.0,1586241.0
01-10 08:51:47,8.070,20.965,61.897,0.0,0.0,9.068,36350230528.0,13680640.0,259420160.0,283889664.0,0.0,184320.0,937767.0,1616092.0
01-10 08:51:48,7.531,21.088,63.013,0.084,0.0,8.285,36350754816.0,13688832.0,259477504.0,283299840.0,0.0,208896.0,935100.0,1599559.0
01-10 08:51:49,8.375,21.441,61.307,0.0,0.0,8.878,36349906944.0,13697024.0,259399680.0,284217344.0,0.0,20480.0,973696.0,1651122.0
01-10 08:51:50,8.179,20.658,61.720,0.0,0.0,9.444,36350709760.0,13697024.0,259407872.0,283406336.0,0.0,0.0,921107.0,1536871.0
01-10 08:51:51,8.663,20.101,61.901,0.0,0.0,9.336,36349915136.0,13705216.0,259407872.0,284192768.0,0.0,20480.0,962537.0,1613697.0
01-10 08:51:52,8.993,21.700,59.901,0.083,0.0,9.323,36350672896.0,13713408.0,259510272.0,283324416.0,24576.0,65536.0,997240.0,1704879.0
01-10 08:51:53,8.797,20.830,61.577,0.0,0.0,8.797,36351221760.0,13721600.0,259801088.0,282476544.0,0.0,24576.0,939855.0,1553497.0
01-10 08:51:54,8.939,21.470,59.733,0.0,0.0,9.858,36351082496.0,13721600.0,259809280.0,282607616.0,0.0,0.0,975187.0,1640453.0
01-10 08:51:55,8.519,19.768,62.283,0.0,0.0,9.429,36351115264.0,13729792.0,259932160.0,282443776.0,0.0,77824.0,929230.0,1585995.0
01-10 08:51:56,16.141,9.685,69.773,0.0,0.0,4.402,36350988288.0,13729792.0,259870720.0,282632192.0,0.0,0.0,544973.0,917661.0
01-10 08:51:57,7.325,19.588,65.350,0.0,0.0,7.737,36354519040.0,13746176.0,259727360.0,279228416.0,0.0,167936.0,900762.0,1506931.0
01-10 08:51:58,7.744,20.150,63.863,0.083,0.0,8.160,36352077824.0,13754368.0,259637248.0,281751552.0,196608.0,86016.0,923010.0,1577985.0
01-10 08:51:59,7.960,21.061,62.272,0.083,0.0,8.624,36352299008.0,13762560.0,259600384.0,281559040.0,192512.0,24576.0,948566.0,1531700.0
01-10 08:52:00,8.760,20.992,60.331,0.0,0.0,9.917,36350103552.0,13762560.0,259649536.0,283705344.0,0.0,0.0,981255.0,1645705.0
01-10 08:52:01,10.081,22.358,58.780,0.0,0.0,8.780,36350849024.0,13770752.0,259649536.0,282951680.0,0.0,24576.0,970988.0,1617658.0
01-10 08:52:02,9.136,20.329,61.070,0.0,0.0,9.465,36350275584.0,13770752.0,260042752.0,283131904.0,0.0,0.0,981939.0,1587661.0
01-10 08:52:03,9.270,21.493,59.885,0.0,0.0,9.352,36350156800.0,13778944.0,260034560.0,283250688.0,0.0,20480.0,946343.0,1553284.0
01-10 08:52:04,9.219,20.598,61.213,0.0,0.0,8.970,36349296640.0,13778944.0,260042752.0,284102656.0,0.0,0.0,923185.0,1575539.0
01-10 08:52:05,8.354,20.635,61.821,0.0,0.0,9.190,36350181376.0,13787136.0,260165632.0,283086848.0,0.0,90112.0,937586.0,1547905.0
01-10 08:52:06,9.638,20.923,60.297,0.0,0.0,9.143,36350218240.0,13787136.0,260100096.0,283115520.0,0.0,0.0,987354.0,1658316.0
01-10 08:52:07,9.256,20.331,61.570,0.083,0.0,8.760,36349923328.0,13803520.0,260161536.0,283332608.0,0.0,217088.0,940743.0,1577482.0
01-10 08:52:08,8.388,21.793,61.349,0.0,0.0,8.470,36349272064.0,13811712.0,259973120.0,284164096.0,0.0,98304.0,917908.0,1579328.0
01-10 08:52:09,9.091,20.517,60.717,0.083,0.0,9.591,36348923904.0,13819904.0,259837952.0,284639232.0,0.0,36864.0,928227.0,1584609.0
01-10 08:52:10,8.706,21.476,61.526,0.0,0.0,8.292,36351987712.0,13819904.0,259911680.0,281501696.0,0.0,0.0,955551.0,1620331.0
01-10 08:52:11,8.772,18.964,63.409,0.0,0.0,8.855,36351299584.0,13828096.0,259903488.0,282189824.0,0.0,20480.0,922812.0,1554967.0
01-10 08:52:12,8.880,22.158,60.166,0.0,0.0,8.797,36350615552.0,13828096.0,260042752.0,282734592.0,0.0,0.0,932216.0,1559946.0
01-10 08:52:13,8.361,19.732,61.873,0.0,0.0,10.033,36350287872.0,13836288.0,260165632.0,282931200.0,0.0,20480.0,957495.0,1598967.0
01-10 08:52:14,9.144,20.889,61.242,0.0,0.0,8.725,36350050304.0,13836288.0,260304896.0,283029504.0,0.0,0.0,940526.0,1553357.0
01-10 08:52:15,8.649,20.428,62.109,0.0,0.0,8.814,36349886464.0,13844480.0,260427776.0,283062272.0,0.0,86016.0,924983.0,1560526.0
01-10 08:52:16,9.008,20.992,61.653,0.0,0.0,8.347,36350152704.0,13844480.0,260358144.0,282865664.0,0.0,0.0,942553.0,1577782.0
01-10 08:52:17,8.710,21.693,59.326,0.082,0.0,10.189,36353093632.0,13860864.0,260218880.0,280047616.0,0.0,188416.0,944475.0,1628130.0
01-10 08:52:18,8.870,21.339,61.004,0.0,0.0,8.787,36350304256.0,13869056.0,260149248.0,282898432.0,0.0,147456.0,952044.0,1636382.0
01-10 08:52:19,7.881,21.780,60.932,0.085,0.0,9.322,36350070784.0,13877248.0,260075520.0,283197440.0,0.0,20480.0,910885.0,1608309.0
01-10 08:52:20,7.917,21.333,62.583,0.0,0.0,8.167,36350160896.0,13877248.0,260149248.0,283033600.0,0.0,0.0,895385.0,1545491.0
01-10 08:52:21,8.887,21.096,60.548,0.0,0.0,9.468,36350554112.0,13885440.0,260141056.0,282640384.0,0.0,24576.0,985494.0,1673208.0
01-10 08:52:22,7.738,19.898,63.095,0.0,0.0,9.269,36350345216.0,13885440.0,260280320.0,282710016.0,0.0,0.0,880941.0,1556748.0
01-10 08:52:23,8.858,20.778,61.341,0.0,0.0,9.023,36350345216.0,13893632.0,260403200.0,282578944.0,0.0,122880.0,948134.0,1577434.0
01-10 08:52:24,8.541,20.896,61.194,0.0,0.0,9.370,36350300160.0,13893632.0,260542464.0,282484736.0,0.0,0.0,944614.0,1601203.0
01-10 08:52:25,7.744,21.898,60.783,0.0,0.0,9.575,36350169088.0,13901824.0,260665344.0,282484736.0,0.0,65536.0,917946.0,1554588.0
01-10 08:52:26,8.495,20.690,60.639,0.0,0.0,10.177,36350271488.0,13901824.0,260595712.0,282451968.0,0.0,0.0,948137.0,1624169.0
01-10 08:52:27,8.459,20.436,61.558,0.0,0.0,9.548,36350197760.0,13918208.0,260460544.0,282644480.0,0.0,188416.0,919914.0,1546052.0
01-10 08:52:28,8.939,20.217,61.571,0.084,0.0,9.190,36350193664.0,13926400.0,260452352.0,282648576.0,0.0,110592.0,935554.0,1559411.0
01-10 08:52:29,7.930,20.952,61.770,0.0,0.0,9.349,36350320640.0,13934592.0,260382720.0,282583040.0,0.0,20480.0,952625.0,1584770.0
01-10 08:52:30,9.106,19.730,62.732,0.0,0.0,8.432,36350369792.0,13934592.0,260763648.0,282152960.0,0.0,0.0,944601.0,1551200.0
01-10 08:52:31,8.376,20.812,61.675,0.0,0.0,9.137,36350259200.0,13942784.0,260775936.0,282243072.0,0.0,20480.0,925173.0,1579111.0
01-10 08:52:32,7.812,22.451,60.773,0.0,0.0,8.964,36349825024.0,13942784.0,260784128.0,282669056.0,0.0,0.0,933462.0,1585772.0
01-10 08:52:33,8.557,19.211,63.591,0.0,0.0,8.641,36350349312.0,13950976.0,260775936.0,282144768.0,0.0,20480.0,921554.0,1527944.0
01-10 08:52:34,8.187,21.554,59.900,0.0,0.0,10.359,36349247488.0,13950976.0,261046272.0,282976256.0,0.0,0.0,958439.0,1582504.0
01-10 08:52:35,8.430,21.405,59.752,0.083,0.0,10.331,36348620800.0,13959168.0,261169152.0,283471872.0,0.0,282624.0,948291.0,1646633.0
01-10 08:52:36,7.843,19.949,63.001,0.0,0.0,9.207,36348485632.0,13959168.0,261033984.0,283742208.0,0.0,0.0,936475.0,1591824.0
01-10 08:52:37,8.160,19.567,62.698,0.083,0.0,9.492,36353265664.0,13975552.0,261017600.0,278962176.0,0.0,192512.0,916018.0,1524085.0
01-10 08:52:38,8.279,19.918,63.033,0.0,0.0,8.770,36349308928.0,13983744.0,260890624.0,283037696.0,0.0,86016.0,965520.0,1545832.0
01-10 08:52:39,8.964,20.888,60.609,0.0,0.0,9.539,36353011712.0,13991936.0,260747264.0,279470080.0,0.0,20480.0,976051.0,1630933.0
01-10 08:52:40,7.429,20.284,63.606,0.0,0.0,8.681,36352417792.0,13991936.0,260820992.0,279990272.0,0.0,0.0,943689.0,1579207.0
01-10 08:52:41,8.452,20.669,61.088,0.0,0.0,9.791,36352729088.0,14000128.0,260812800.0,279678976.0,0.0,24576.0,938620.0,1607171.0
01-10 08:52:42,3.350,11.435,81.063,0.0,0.0,4.151,36349509632.0,14000128.0,260952064.0,282759168.0,0.0,0.0,535242.0,869551.0
01-10 08:52:43,8.415,18.056,63.971,0.082,0.0,9.477,36348633088.0,14008320.0,261210112.0,283369472.0,0.0,32768.0,890930.0,1480194.0
01-10 08:52:44,7.899,19.412,62.941,0.0,0.0,9.748,36348919808.0,14008320.0,261218304.0,283074560.0,0.0,0.0,946198.0,1554750.0
01-10 08:52:45,9.802,20.346,60.544,0.0,0.0,9.308,36350435328.0,14016512.0,261210112.0,281559040.0,0.0,86016.0,972753.0,1618585.0
01-10 08:52:46,9.250,22.250,60.083,0.0,0.0,8.417,36350197760.0,14016512.0,261271552.0,281735168.0,0.0,0.0,948560.0,1604575.0
01-10 08:52:47,8.326,18.879,63.067,0.0,0.0,9.728,36349870080.0,14032896.0,261255168.0,282062848.0,0.0,184320.0,910027.0,1519267.0
01-10 08:52:48,8.050,20.249,62.407,0.0,0.0,9.295,36349505536.0,14041088.0,261124096.0,282550272.0,0.0,147456.0,932064.0,1572963.0
01-10 08:52:49,9.360,19.951,61.166,0.0,0.0,9.524,36350300160.0,14049280.0,260980736.0,281890816.0,0.0,20480.0,987427.0,1632090.0
01-10 08:52:50,8.388,22.697,59.128,0.0,0.0,9.786,36349452288.0,14049280.0,261054464.0,282664960.0,0.0,0.0,970289.0,1571321.0
01-10 08:52:51,8.051,18.644,64.407,0.0,0.0,8.898,36349526016.0,14057472.0,261046272.0,282591232.0,0.0,20480.0,871346.0,1499315.0
01-10 08:52:52,8.519,20.182,62.200,0.0,0.0,9.098,36349476864.0,14057472.0,261185536.0,282501120.0,0.0,0.0,908366.0,1546455.0
01-10 08:52:53,8.368,19.665,64.100,0.0,0.0,7.866,36348923904.0,14065664.0,261308416.0,282923008.0,0.0,24576.0,905369.0,1480266.0
01-10 08:52:54,8.865,21.955,60.149,0.0,0.0,9.031,36348968960.0,14065664.0,261447680.0,282738688.0,0.0,0.0,955624.0,1652354.0
01-10 08:52:55,9.151,20.280,62.655,0.0,0.0,7.914,36347731968.0,14073856.0,261439488.0,283975680.0,0.0,69632.0,915358.0,1588200.0
01-10 08:52:56,9.492,19.567,62.281,0.0,0.0,8.659,36352761856.0,14073856.0,261505024.0,278880256.0,0.0,0.0,946883.0,1537474.0
01-10 08:52:57,8.699,20.524,60.980,0.084,0.0,9.713,36356386816.0,14090240.0,261488640.0,275255296.0,0.0,188416.0,920240.0,1538598.0
01-10 08:52:58,8.229,21.363,62.344,0.0,0.0,8.063,36350050304.0,14090240.0,261308416.0,281772032.0,0.0,36864.0,901633.0,1470608.0
01-10 08:52:59,8.319,20.549,61.980,0.0,0.0,9.151,36349980672.0,14106624.0,261226496.0,281907200.0,0.0,118784.0,917660.0,1532404.0
01-10 08:53:00,13.093,20.049,57.447,0.0,0.0,9.411,36372267008.0,14106624.0,261300224.0,259547136.0,0.0,0.0,955259.0,1595280.0
01-10 08:53:01,7.647,20.336,63.613,0.0,0.0,8.403,36370685952.0,14114816.0,261292032.0,261128192.0,0.0,20480.0,976213.0,1587483.0
01-10 08:53:02,11.934,19.753,59.259,0.0,0.0,9.053,36377493504.0,14114816.0,261431296.0,254181376.0,0.0,0.0,931542.0,1546369.0
01-10 08:53:03,9.083,20.949,61.457,0.0,0.0,8.511,36359929856.0,14123008.0,261554176.0,271613952.0,0.0,20480.0,958110.0,1590675.0
01-10 08:53:04,9.559,20.033,61.264,0.0,0.0,9.144,36359675904.0,14123008.0,261693440.0,271728640.0,0.0,0.0,960414.0,1642207.0
01-10 08:53:05,9.235,20.050,62.063,0.0,0.0,8.652,36358926336.0,14131200.0,261816320.0,272347136.0,0.0,86016.0,967963.0,1608410.0
01-10 08:53:06,8.872,20.896,60.945,0.0,0.0,9.287,36350619648.0,14131200.0,261681152.0,280788992.0,0.0,0.0,984024.0,1655514.0
01-10 08:53:07,8.251,21.452,60.891,0.083,0.0,9.323,36351209472.0,14147584.0,261730304.0,280133632.0,0.0,192512.0,971160.0,1615305.0
01-10 08:53:08,8.020,22.139,60.067,0.0,0.0,9.774,36350513152.0,14147584.0,261545984.0,281014272.0,0.0,0.0,997622.0,1649537.0
01-10 08:53:09,8.667,20.667,61.667,0.0,0.0,9.0,36350615552.0,14163968.0,261525504.0,280915968.0,0.0,106496.0,961268.0,1563077.0
01-10 08:53:10,7.699,21.088,62.510,0.0,0.0,8.703,36350803968.0,14163968.0,261533696.0,280719360.0,0.0,0.0,928392.0,1562990.0
01-10 08:53:11,8.628,20.460,61.791,0.0,0.0,9.121,36350443520.0,14172160.0,261525504.0,281079808.0,0.0,20480.0,944642.0,1595889.0
01-10 08:53:12,8.199,19.273,64.751,0.0,0.0,7.777,36350009344.0,14172160.0,261533696.0,281505792.0,0.0,0.0,873365.0,1464312.0
01-10 08:53:13,8.543,19.263,63.149,0.0,0.0,9.045,36350730240.0,14180352.0,261525504.0,280784896.0,0.0,28672.0,973324.0,1605198.0
01-10 08:53:14,8.140,20.764,62.874,0.0,0.0,8.223,36350291968.0,14180352.0,261926912.0,280821760.0,0.0,0.0,939529.0,1531863.0
01-10 08:53:15,8.918,20.066,63.419,0.0,0.0,7.597,36359446528.0,14188544.0,261918720.0,271667200.0,0.0,90112.0,888890.0,1414711.0
01-10 08:53:16,9.203,10.828,75.329,0.0,0.0,4.640,36358975488.0,14188544.0,261914624.0,272142336.0,0.0,0.0,633470.0,1011842.0
01-10 08:53:17,8.574,20.198,63.397,0.0,0.0,7.832,36361019392.0,14204928.0,261963776.0,270032896.0,0.0,184320.0,894066.0,1587885.0
01-10 08:53:18,8.850,20.513,61.456,0.0,0.0,9.181,36355858432.0,14204928.0,261824512.0,275333120.0,0.0,73728.0,964629.0,1630788.0
01-10 08:53:19,9.151,20.133,61.730,0.083,0.0,8.902,36355911680.0,14221312.0,261672960.0,275415040.0,0.0,86016.0,946404.0,1599330.0
01-10 08:53:20,8.347,19.558,62.275,0.0,0.0,9.820,36350963712.0,14221312.0,261750784.0,280285184.0,0.0,0.0,938361.0,1571346.0
01-10 08:53:21,7.286,20.519,63.317,0.0,0.0,8.878,36351356928.0,14229504.0,261742592.0,279891968.0,0.0,20480.0,928115.0,1559713.0
01-10 08:53:22,8.721,20.100,61.628,0.0,0.0,9.551,36351348736.0,14229504.0,261750784.0,279891968.0,0.0,0.0,967243.0,1595162.0
01-10 08:53:23,5.453,14.515,74.098,0.0,0.0,5.934,36350038016.0,14237696.0,261873664.0,281071616.0,0.0,20480.0,622985.0,1079617.0
01-10 08:53:24,7.737,18.719,64.642,0.0,0.0,8.902,36351590400.0,14237696.0,261881856.0,279511040.0,0.0,0.0,886263.0,1483838.0
01-10 08:53:25,7.569,20.774,63.415,0.0,0.0,8.242,36350410752.0,14245888.0,262135808.0,280428544.0,0.0,61440.0,856554.0,1445013.0
01-10 08:53:26,5.694,14.996,73.937,0.0,0.0,5.373,36350324736.0,14245888.0,262119424.0,280530944.0,0.0,0.0,662616.0,1139943.0
01-10 08:53:27,7.755,17.143,66.612,0.082,0.0,8.408,36350836736.0,14262272.0,262168576.0,279953408.0,0.0,163840.0,899614.0,1515868.0
01-10 08:53:28,7.970,19.547,64.597,0.0,0.0,7.886,36350169088.0,14262272.0,262037504.0,280752128.0,0.0,0.0,916168.0,1495983.0
01-10 08:53:29,8.070,19.384,62.729,0.0,0.0,9.817,36350230528.0,14278656.0,261947392.0,280764416.0,0.0,102400.0,979481.0,1637727.0
01-10 08:53:30,8.581,19.711,61.767,0.0,0.0,9.941,36350255104.0,14278656.0,261955584.0,280731648.0,0.0,0.0,1006255.0,1648601.0
01-10 08:53:31,6.882,20.476,63.212,0.0,0.0,9.431,36350185472.0,14286848.0,261951488.0,280797184.0,0.0,28672.0,917365.0,1557407.0
01-10 08:53:32,3.321,9.889,82.583,0.0,0.0,4.207,36348932096.0,14286848.0,261959680.0,282042368.0,0.0,0.0,520680.0,832152.0
01-10 08:53:33,0.125,0.0,99.875,0.0,0.0,0.0,36348211200.0,14295040.0,261951488.0,282763264.0,0.0,45056.0,6677.0,6389.0
01-10 08:53:34,0.126,0.063,99.811,0.0,0.0,0.0,36348203008.0,14295040.0,261959680.0,282763264.0,0.0,0.0,6414.0,6083.0
01-10 08:53:35,0.503,0.126,99.372,0.0,0.0,0.0,36349243392.0,14303232.0,261943296.0,281731072.0,8192.0,53248.0,8878.0,8496.0
01-10 08:53:36,0.126,0.0,99.811,0.0,0.0,0.063,36349231104.0,14303232.0,261922816.0,281763840.0,0.0,0.0,13142.0,12285.0
01-10 08:53:37,0.188,0.126,99.623,0.063,0.0,0.0,36353150976.0,14319616.0,261902336.0,277848064.0,4096.0,110592.0,5795.0,5937.0
01-10 08:53:38,0.188,0.125,99.687,0.0,0.0,0.0,36348678144.0,14319616.0,261902336.0,282320896.0,0.0,0.0,4808.0,5180.0
01-10 08:53:39,0.252,0.0,99.685,0.0,0.0,0.063,36348973056.0,14327808.0,261808128.0,282112000.0,0.0,45056.0,9264.0,8105.0
01-10 08:53:40,0.126,0.063,99.811,0.0,0.0,0.0,36348633088.0,14327808.0,261808128.0,282451968.0,0.0,0.0,6686.0,6394.0
01-10 08:53:41,0.188,0.063,99.749,0.0,0.0,0.0,36348465152.0,14336000.0,261799936.0,282619904.0,0.0,12288.0,3858.0,4669.0
01-10 08:53:42,0.188,0.063,99.749,0.0,0.0,0.0,36348489728.0,14336000.0,261808128.0,282587136.0,0.0,0.0,5049.0,5170.0
01-10 08:53:43,0.189,0.0,99.811,0.0,0.0,0.0,36348489728.0,14336000.0,261808128.0,282587136.0,0.0,0.0,7751.0,6949.0
01-10 08:53:44,0.313,0.0,99.687,0.0,0.0,0.0,36348424192.0,14336000.0,261808128.0,282652672.0,0.0,0.0,10946.0,10092.0
01-10 08:53:45,0.126,0.063,99.749,0.0,0.0,0.063,36348424192.0,14336000.0,261808128.0,282652672.0,0.0,4096.0,5173.0,6198.0
01-10 08:53:46,0.189,0.0,99.811,0.0,0.0,0.0,36348391424.0,14336000.0,261808128.0,282685440.0,0.0,0.0,9065.0,8231.0
01-10 08:53:47,0.251,0.0,99.749,0.0,0.0,0.0,36348391424.0,14336000.0,261808128.0,282685440.0,0.0,0.0,8576.0,7735.0
01-10 08:53:48,0.376,0.063,99.498,0.0,0.0,0.063,36348391424.0,14336000.0,261808128.0,282685440.0,0.0,16384.0,13677.0,19893.0
01-10 08:53:49,0.189,0.063,99.748,0.0,0.0,0.0,36348358656.0,14344192.0,261799936.0,282718208.0,0.0,28672.0,3899.0,3406.0
01-10 08:53:50,0.125,0.0,99.875,0.0,0.0,0.0,36348366848.0,14344192.0,261808128.0,282701824.0,0.0,0.0,4642.0,4435.0
01-10 08:53:51,0.314,0.0,99.686,0.0,0.0,0.0,36348366848.0,14344192.0,261808128.0,282701824.0,0.0,0.0,6111.0,6829.0
01-10 08:53:52,0.125,0.063,99.749,0.0,0.0,0.063,36348399616.0,14344192.0,261808128.0,282669056.0,0.0,0.0,5427.0,5668.0
01-10 08:53:53,0.126,0.0,99.812,0.0,0.0,0.063,36348399616.0,14352384.0,261799936.0,282669056.0,0.0,28672.0,3430.0,3688.0
01-10 08:53:54,0.252,0.0,99.748,0.0,0.0,0.0,36348391424.0,14352384.0,261808128.0,282669056.0,0.0,0.0,7075.0,6035.0
01-10 08:53:55,0.313,0.0,99.687,0.0,0.0,0.0,36348424192.0,14352384.0,261808128.0,282636288.0,0.0,0.0,6446.0,6370.0
01-10 08:53:56,0.502,0.063,99.435,0.0,0.0,0.0,36348391424.0,14352384.0,261808128.0,282669056.0,0.0,0.0,4348.0,4437.0
01-10 08:53:57,0.376,0.125,99.435,0.0,0.0,0.063,36352327680.0,14352384.0,262135808.0,278405120.0,0.0,0.0,8646.0,19883.0
01-10 08:53:58,0.188,0.0,99.812,0.0,0.0,0.0,36348096512.0,14352384.0,262135808.0,282636288.0,0.0,0.0,3632.0,4036.0
