"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094805-workloadb-32-node07.csv 1 400",,,,"Date:","01 Oct 2020 08:48:12 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:51:04,7.824,21.271,60.799,0.0,0.0,10.106,36396187648.0,11317248.0,208719872.0,291008512.0,0.0,40960.0,951248.0,1602678.0
01-10 08:51:05,7.522,20.932,62.469,0.0,0.0,9.076,36394147840.0,11325440.0,208646144.0,293113856.0,0.0,94208.0,905206.0,1456536.0
01-10 08:51:06,8.858,17.301,64.818,0.0,0.0,9.023,36394799104.0,11325440.0,208646144.0,292462592.0,0.0,0.0,948292.0,1531261.0
01-10 08:51:07,7.410,19.951,63.274,0.081,0.0,9.283,36394668032.0,11333632.0,208637952.0,292593664.0,0.0,98304.0,942713.0,1491519.0
01-10 08:51:08,8.010,21.387,61.932,0.083,0.0,8.588,36391604224.0,11341824.0,208838656.0,295448576.0,0.0,73728.0,942815.0,1537763.0
01-10 08:51:09,7.244,19.067,65.362,0.0,0.0,8.326,36391333888.0,11341824.0,208838656.0,295718912.0,0.0,0.0,908018.0,1468146.0
01-10 08:51:10,8.068,20.456,61.614,0.0,0.0,9.861,36391858176.0,11350016.0,208830464.0,295194624.0,0.0,102400.0,953355.0,1571791.0
01-10 08:51:11,7.473,17.716,66.079,0.0,0.0,8.732,36391956480.0,11366400.0,208744448.0,295165952.0,0.0,61440.0,929170.0,1492576.0
01-10 08:51:12,3.881,9.776,81.791,0.0,0.0,4.552,36391596032.0,11366400.0,208809984.0,295460864.0,0.0,0.0,530107.0,915661.0
01-10 08:51:13,6.721,18.033,67.049,0.0,0.0,8.197,36391051264.0,11366400.0,208809984.0,296005632.0,0.0,90112.0,870976.0,1388800.0
01-10 08:51:14,5.042,14.286,75.019,0.0,0.0,5.653,36391559168.0,11374592.0,208814080.0,295485440.0,0.0,36864.0,628499.0,1073458.0
01-10 08:51:15,8.023,19.355,62.696,0.083,0.0,9.843,36391170048.0,11382784.0,208867328.0,295813120.0,0.0,40960.0,886407.0,1506121.0
01-10 08:51:16,8.110,22.575,59.866,0.0,0.0,9.448,36391403520.0,11382784.0,208863232.0,295583744.0,4096.0,0.0,911359.0,1529369.0
01-10 08:51:17,8.656,20.363,61.171,0.0,0.0,9.810,36394545152.0,11390976.0,208859136.0,292438016.0,0.0,98304.0,936390.0,1530005.0
01-10 08:51:18,7.732,22.005,61.342,0.0,0.0,8.921,36392439808.0,11399168.0,208920576.0,294473728.0,4096.0,32768.0,892621.0,1493654.0
01-10 08:51:19,8.010,21.222,62.428,0.0,0.0,8.340,36393238528.0,11399168.0,209051648.0,293543936.0,0.0,0.0,914022.0,1567256.0
01-10 08:51:20,8.438,19.298,62.573,0.0,0.0,9.691,36393111552.0,11407360.0,209043456.0,293670912.0,0.0,94208.0,940159.0,1544787.0
01-10 08:51:21,8.050,19.502,63.402,0.0,0.0,9.046,36392857600.0,11423744.0,208953344.0,293998592.0,0.0,98304.0,883113.0,1449671.0
01-10 08:51:22,5.083,11.229,78.832,0.0,0.0,4.856,36392165376.0,11423744.0,209018880.0,294625280.0,45056.0,0.0,573722.0,918174.0
01-10 08:51:23,8.491,19.951,61.336,0.0,0.0,10.223,36392919040.0,11423744.0,209063936.0,293826560.0,0.0,61440.0,973439.0,1566347.0
01-10 08:51:24,7.155,21.464,62.313,0.083,0.0,8.985,36392812544.0,11431936.0,209195008.0,293793792.0,0.0,49152.0,936081.0,1540816.0
01-10 08:51:25,8.013,20.932,61.243,0.0,0.0,9.812,36392095744.0,11440128.0,209055744.0,294641664.0,0.0,94208.0,943624.0,1557182.0
01-10 08:51:26,8.229,20.781,61.014,0.0,0.0,9.975,36392325120.0,11440128.0,209121280.0,294346752.0,0.0,0.0,900084.0,1528700.0
01-10 08:51:27,7.125,20.034,62.867,0.0,0.0,9.975,36392620032.0,11440128.0,209121280.0,294051840.0,0.0,0.0,949293.0,1506258.0
01-10 08:51:28,4.576,9.977,79.820,0.0,0.0,5.626,36391727104.0,11456512.0,209178624.0,294871040.0,0.0,81920.0,613444.0,939394.0
01-10 08:51:29,9.496,18.993,62.758,0.0,0.0,8.753,36394860544.0,11456512.0,209309696.0,291606528.0,0.0,0.0,873305.0,1464914.0
01-10 08:51:30,7.395,20.924,61.513,0.0,0.0,10.168,36394807296.0,11464704.0,209297408.0,291663872.0,4096.0,77824.0,943555.0,1568428.0
01-10 08:51:31,7.635,17.676,64.398,0.0,0.0,10.290,36395134976.0,11481088.0,209141760.0,291475456.0,0.0,94208.0,904441.0,1496383.0
01-10 08:51:32,4.438,12.318,78.347,0.0,0.0,4.897,36395098112.0,11481088.0,209141760.0,291512320.0,0.0,0.0,597723.0,975078.0
01-10 08:51:33,7.297,18.491,66.169,0.0,0.0,8.043,36392407040.0,11481088.0,209272832.0,294072320.0,0.0,0.0,902416.0,1455037.0
01-10 08:51:34,8.285,19.967,62.138,0.0,0.0,9.611,36391936000.0,11489280.0,209403904.0,294404096.0,0.0,24576.0,948456.0,1554762.0
01-10 08:51:35,13.507,19.447,58.747,0.0,0.0,8.299,36410396672.0,11497472.0,209260544.0,276078592.0,0.0,90112.0,885754.0,1482815.0
01-10 08:51:36,8.590,18.515,65.555,0.0,0.0,7.339,36409053184.0,11497472.0,209326080.0,277356544.0,0.0,0.0,824349.0,1374305.0
01-10 08:51:37,7.927,20.479,62.510,0.0,0.0,9.083,36409462784.0,11497472.0,209326080.0,276946944.0,0.0,0.0,897605.0,1461094.0
01-10 08:51:38,7.856,20.295,62.602,0.082,0.0,9.165,36391292928.0,11513856.0,209514496.0,294912000.0,4096.0,159744.0,912576.0,1504459.0
01-10 08:51:39,7.149,21.194,62.574,0.0,0.0,9.083,36390731776.0,11513856.0,209514496.0,295473152.0,0.0,0.0,919611.0,1514981.0
01-10 08:51:40,6.073,15.709,71.417,0.0,0.0,6.802,36390846464.0,11522048.0,209506304.0,295358464.0,0.0,90112.0,703356.0,1165798.0
01-10 08:51:41,6.200,14.944,72.814,0.0,0.0,6.041,36391436288.0,11538432.0,209420288.0,294838272.0,0.0,57344.0,723375.0,1159839.0
01-10 08:51:42,9.076,19.472,61.716,0.0,0.0,9.736,36398141440.0,11538432.0,209485824.0,288067584.0,0.0,0.0,959820.0,1573533.0
01-10 08:51:43,14.452,21.429,56.229,0.0,0.0,7.890,36403728384.0,11538432.0,209485824.0,282480640.0,0.0,0.0,884137.0,1472482.0
01-10 08:51:44,6.928,19.199,65.359,0.083,0.0,8.431,36403564544.0,11546624.0,209485824.0,282636288.0,0.0,24576.0,903644.0,1507586.0
01-10 08:51:45,8.537,17.886,64.878,0.0,0.0,8.699,36392992768.0,11554816.0,209547264.0,293138432.0,0.0,102400.0,903053.0,1480452.0
01-10 08:51:46,7.041,19.782,64.040,0.0,0.0,9.137,36392763392.0,11554816.0,209547264.0,293367808.0,0.0,0.0,941934.0,1551310.0
01-10 08:51:47,8.706,20.564,60.945,0.0,0.0,9.784,36392140800.0,11554816.0,209678336.0,293859328.0,0.0,0.0,946577.0,1540715.0
01-10 08:51:48,8.305,19.128,63.423,0.0,0.0,9.144,36392456192.0,11571200.0,209731584.0,293474304.0,0.0,188416.0,920960.0,1481461.0
01-10 08:51:49,8.395,18.765,63.868,0.0,0.0,8.971,36392390656.0,11571200.0,209731584.0,293539840.0,0.0,0.0,903256.0,1526323.0
01-10 08:51:50,8.404,19.440,63.158,0.0,0.0,8.998,36396818432.0,11571200.0,209731584.0,289112064.0,0.0,0.0,905607.0,1499816.0
01-10 08:51:51,8.361,18.980,63.462,0.084,0.0,9.114,36396687360.0,11595776.0,209711104.0,289239040.0,0.0,200704.0,977159.0,1617390.0
01-10 08:51:52,7.886,18.792,64.681,0.0,0.0,8.641,36396302336.0,11595776.0,209702912.0,289632256.0,0.0,0.0,932835.0,1528508.0
01-10 08:51:53,8.067,19.244,63.109,0.0,0.0,9.580,36394307584.0,11595776.0,209702912.0,291627008.0,0.0,61440.0,916334.0,1490614.0
01-10 08:51:54,7.161,20.556,63.184,0.0,0.0,9.099,36393795584.0,11603968.0,209833984.0,291999744.0,0.0,49152.0,925540.0,1506930.0
01-10 08:51:55,7.089,17.932,66.722,0.0,0.0,8.257,36393168896.0,11612160.0,209764352.0,292687872.0,0.0,73728.0,871727.0,1424399.0
01-10 08:51:56,5.640,11.662,77.058,0.0,0.0,5.640,36396232704.0,11612160.0,209764352.0,289624064.0,0.0,0.0,614904.0,1015939.0
01-10 08:51:57,8.539,20.197,61.823,0.0,0.0,9.442,36399857664.0,11612160.0,209764352.0,285999104.0,0.0,0.0,922659.0,1473911.0
01-10 08:51:58,7.983,20.924,61.092,0.0,0.0,10.0,36396331008.0,11628544.0,209821696.0,289452032.0,0.0,81920.0,944778.0,1531737.0
01-10 08:51:59,8.655,21.429,60.756,0.0,0.0,9.160,36393578496.0,11628544.0,209952768.0,292073472.0,0.0,0.0,952359.0,1599298.0
01-10 08:52:00,9.174,18.760,63.471,0.0,0.0,8.595,36397871104.0,11628544.0,209952768.0,287780864.0,0.0,0.0,872993.0,1454992.0
01-10 08:52:01,8.149,19.610,63.497,0.085,0.0,8.659,36397932544.0,11653120.0,209997824.0,287649792.0,0.0,176128.0,912351.0,1509361.0
01-10 08:52:02,8.985,20.715,60.316,0.0,0.0,9.983,36398948352.0,11653120.0,209924096.0,286707712.0,0.0,0.0,930672.0,1571811.0
01-10 08:52:03,7.768,20.523,61.897,0.0,0.0,9.812,36396294144.0,11653120.0,210055168.0,289230848.0,0.0,4096.0,937680.0,1553169.0
01-10 08:52:04,7.814,19.036,63.009,0.0,0.0,10.141,36394496000.0,11661312.0,210055168.0,291020800.0,0.0,24576.0,935776.0,1511060.0
01-10 08:52:05,7.822,19.596,63.331,0.0,0.0,9.251,36394487808.0,11669504.0,209924096.0,291151872.0,0.0,102400.0,919389.0,1555482.0
01-10 08:52:06,7.940,19.189,63.937,0.0,0.0,8.933,36394618880.0,11669504.0,209989632.0,290955264.0,0.0,0.0,936797.0,1524445.0
01-10 08:52:07,8.165,20.118,62.963,0.0,0.0,8.754,36394684416.0,11669504.0,210120704.0,290758656.0,0.0,0.0,918460.0,1525600.0
01-10 08:52:08,7.744,19.108,64.731,0.084,0.0,8.333,36394340352.0,11685888.0,210186240.0,291020800.0,0.0,172032.0,918525.0,1474298.0
01-10 08:52:09,7.414,19.714,64.617,0.0,0.0,8.256,36394606592.0,11685888.0,210186240.0,290754560.0,0.0,0.0,912880.0,1455869.0
01-10 08:52:10,7.642,18.488,65.242,0.0,0.0,8.628,36394311680.0,11685888.0,210317312.0,290918400.0,0.0,0.0,889702.0,1449207.0
01-10 08:52:11,8.209,19.486,62.355,0.083,0.0,9.867,36394242048.0,11710464.0,210169856.0,291110912.0,0.0,155648.0,980487.0,1543059.0
01-10 08:52:12,7.555,19.864,63.582,0.0,0.0,8.998,36394053632.0,11710464.0,210165760.0,291303424.0,0.0,0.0,957050.0,1537686.0
01-10 08:52:13,7.113,20.430,63.937,0.0,0.0,8.519,36393824256.0,11710464.0,210165760.0,291532800.0,0.0,0.0,907161.0,1505653.0
01-10 08:52:14,7.143,20.138,64.458,0.0,0.0,8.262,36393914368.0,11718656.0,210296832.0,291303424.0,0.0,24576.0,906419.0,1536896.0
01-10 08:52:15,8.202,21.458,61.060,0.0,0.0,9.279,36393885696.0,11726848.0,210227200.0,291393536.0,0.0,98304.0,961882.0,1566303.0
01-10 08:52:16,7.485,21.194,62.574,0.0,0.0,8.747,36393848832.0,11726848.0,210227200.0,291430400.0,0.0,0.0,933209.0,1550749.0
01-10 08:52:17,8.129,19.390,64.183,0.0,0.0,8.298,36393422848.0,11726848.0,210227200.0,291856384.0,0.0,0.0,899387.0,1519826.0
01-10 08:52:18,8.203,21.657,61.034,0.082,0.0,9.024,36394614784.0,11743232.0,210272256.0,290603008.0,0.0,139264.0,904039.0,1556880.0
01-10 08:52:19,8.648,19.647,62.469,0.0,0.0,9.236,36393844736.0,11743232.0,210411520.0,291233792.0,0.0,0.0,921496.0,1539687.0
01-10 08:52:20,11.716,18.812,60.561,0.0,0.0,8.911,36394168320.0,11743232.0,210415616.0,290906112.0,0.0,0.0,865788.0,1455265.0
01-10 08:52:21,7.761,19.281,64.461,0.0,0.0,8.497,36394139648.0,11767808.0,210391040.0,290934784.0,0.0,204800.0,876750.0,1466869.0
01-10 08:52:22,7.864,19.288,64.073,0.0,0.0,8.775,36394049536.0,11767808.0,210382848.0,291033088.0,0.0,0.0,908999.0,1469631.0
01-10 08:52:23,7.496,20.443,62.436,0.085,0.0,9.540,36394438656.0,11767808.0,210382848.0,290643968.0,0.0,77824.0,972442.0,1561638.0
01-10 08:52:24,8.017,19.752,62.562,0.0,0.0,9.669,36392075264.0,11776000.0,210513920.0,292868096.0,0.0,49152.0,915660.0,1509493.0
01-10 08:52:25,8.354,20.513,61.869,0.0,0.0,9.264,36392394752.0,11784192.0,210382848.0,292671488.0,0.0,73728.0,941329.0,1533334.0
01-10 08:52:26,7.959,19.475,63.844,0.0,0.0,8.721,36392165376.0,11784192.0,210448384.0,292835328.0,0.0,0.0,936555.0,1537575.0
01-10 08:52:27,7.089,20.0,64.304,0.0,0.0,8.608,36392394752.0,11784192.0,210448384.0,292605952.0,0.0,0.0,880091.0,1410195.0
01-10 08:52:28,8.395,19.753,62.634,0.0,0.0,9.218,36391698432.0,11800576.0,210571264.0,293163008.0,0.0,81920.0,919962.0,1538611.0
01-10 08:52:29,8.030,19.454,62.252,0.0,0.0,10.265,36391886848.0,11800576.0,210644992.0,292900864.0,0.0,0.0,935142.0,1519731.0
01-10 08:52:30,8.648,20.571,61.965,0.0,0.0,8.816,36391985152.0,11800576.0,210644992.0,292802560.0,0.0,0.0,937912.0,1552636.0
01-10 08:52:31,7.504,20.742,62.479,0.084,0.0,9.191,36392177664.0,11825152.0,210624512.0,292605952.0,0.0,172032.0,891996.0,1444887.0
01-10 08:52:32,8.841,21.518,60.133,0.0,0.0,9.508,36395515904.0,11825152.0,210620416.0,289271808.0,0.0,0.0,960820.0,1616178.0
01-10 08:52:33,8.249,20.286,62.458,0.0,0.0,9.007,36400222208.0,11825152.0,210620416.0,284565504.0,0.0,0.0,935834.0,1512183.0
01-10 08:52:34,8.939,19.549,62.239,0.0,0.0,9.273,36394921984.0,11833344.0,210755584.0,289722368.0,0.0,28672.0,905706.0,1542977.0
01-10 08:52:35,8.560,20.247,62.058,0.082,0.0,9.053,36395757568.0,11841536.0,210624512.0,289009664.0,0.0,106496.0,951232.0,1544666.0
01-10 08:52:36,8.354,19.632,62.824,0.0,0.0,9.190,36395429888.0,11841536.0,210690048.0,289271808.0,0.0,0.0,954271.0,1560235.0
01-10 08:52:37,8.010,19.393,63.575,0.0,0.0,9.022,36395102208.0,11841536.0,210690048.0,289599488.0,12288.0,0.0,892475.0,1468733.0
01-10 08:52:38,8.389,19.715,62.836,0.0,0.0,9.060,36395102208.0,11857920.0,210808832.0,289464320.0,0.0,131072.0,912869.0,1486533.0
01-10 08:52:39,7.705,21.169,61.643,0.0,0.0,9.483,36393447424.0,11857920.0,210882560.0,291045376.0,0.0,49152.0,935373.0,1518730.0
01-10 08:52:40,8.479,21.446,60.515,0.0,0.0,9.559,36393480192.0,11857920.0,210882560.0,291012608.0,0.0,0.0,931906.0,1557929.0
01-10 08:52:41,7.466,20.973,62.416,0.084,0.0,9.060,36393283584.0,11882496.0,210927616.0,291139584.0,0.0,159744.0,958007.0,1587772.0
01-10 08:52:42,3.518,9.581,83.159,0.0,0.0,3.743,36393115648.0,11882496.0,210800640.0,291434496.0,0.0,0.0,508238.0,814111.0
01-10 08:52:43,7.525,20.736,61.622,0.0,0.0,10.117,36393758720.0,11882496.0,210866176.0,290725888.0,0.0,0.0,942918.0,1564264.0
01-10 08:52:44,7.802,20.805,61.745,0.0,0.0,9.648,36393422848.0,11890688.0,210866176.0,291053568.0,0.0,28672.0,906559.0,1518211.0
01-10 08:52:45,8.628,19.803,62.120,0.0,0.0,9.449,36393406464.0,11898880.0,210862080.0,291065856.0,0.0,94208.0,944006.0,1553408.0
01-10 08:52:46,8.514,21.202,60.851,0.0,0.0,9.432,36393308160.0,11898880.0,210927616.0,291098624.0,0.0,0.0,937542.0,1536243.0
01-10 08:52:47,8.432,19.309,63.322,0.0,0.0,8.938,36393406464.0,11898880.0,210927616.0,291000320.0,0.0,0.0,903865.0,1489420.0
01-10 08:52:48,7.910,18.318,64.946,0.083,0.0,8.743,36394078208.0,11923456.0,210919424.0,290312192.0,12288.0,163840.0,876851.0,1467959.0
01-10 08:52:49,8.017,21.350,60.928,0.0,0.0,9.705,36394201088.0,11923456.0,211124224.0,289984512.0,0.0,24576.0,943108.0,1560335.0
01-10 08:52:50,7.718,19.004,64.564,0.0,0.0,8.714,36394070016.0,11923456.0,211124224.0,290115584.0,0.0,0.0,869392.0,1481020.0
01-10 08:52:51,7.789,20.687,62.814,0.0,0.0,8.710,36394127360.0,11939840.0,211116032.0,290050048.0,0.0,172032.0,899882.0,1447830.0
01-10 08:52:52,7.848,18.481,64.979,0.0,0.0,8.692,36394921984.0,11948032.0,211103744.0,289259520.0,0.0,32768.0,931537.0,1484201.0
01-10 08:52:53,7.550,19.799,63.255,0.0,0.0,9.396,36395184128.0,11948032.0,211103744.0,288997376.0,0.0,0.0,930854.0,1509347.0
01-10 08:52:54,8.354,19.831,63.038,0.0,0.0,8.776,36395200512.0,11956224.0,211234816.0,288841728.0,0.0,139264.0,947217.0,1533111.0
01-10 08:52:55,8.714,19.751,61.826,0.166,0.0,9.544,36393906176.0,11964416.0,211218432.0,290144256.0,90112.0,73728.0,906751.0,1477946.0
01-10 08:52:56,6.695,17.881,66.271,0.0,0.0,9.153,36393533440.0,11964416.0,211238912.0,290496512.0,0.0,0.0,896728.0,1454313.0
01-10 08:52:57,8.305,20.050,62.584,0.0,0.0,9.060,36393598976.0,11964416.0,211238912.0,290430976.0,0.0,0.0,932394.0,1505820.0
01-10 08:52:58,10.909,21.322,58.182,0.0,0.0,9.587,36393619456.0,11980800.0,211226624.0,290406400.0,0.0,77824.0,928931.0,1565558.0
01-10 08:52:59,7.392,21.410,62.532,0.0,0.0,8.666,36392976384.0,11980800.0,211435520.0,290840576.0,0.0,73728.0,912959.0,1476962.0
01-10 08:53:00,6.745,20.320,63.997,0.0,0.0,8.938,36392714240.0,11980800.0,211435520.0,291102720.0,0.0,0.0,921523.0,1469169.0
01-10 08:53:01,8.389,20.847,61.462,0.083,0.0,9.219,36391452672.0,11997184.0,211419136.0,292364288.0,0.0,90112.0,943318.0,1570242.0
01-10 08:53:02,7.555,18.421,64.941,0.0,0.0,9.083,36391653376.0,12005376.0,211406848.0,292167680.0,0.0,86016.0,902987.0,1493003.0
01-10 08:53:03,8.417,19.750,63.750,0.0,0.0,8.083,36390932480.0,12005376.0,211406848.0,292888576.0,0.0,0.0,893582.0,1501181.0
01-10 08:53:04,8.583,20.667,61.917,0.0,0.0,8.833,36391219200.0,12013568.0,211406848.0,292593664.0,0.0,28672.0,900173.0,1477154.0
01-10 08:53:05,7.471,22.167,61.166,0.0,0.0,9.195,36391268352.0,12021760.0,211529728.0,292413440.0,0.0,98304.0,934076.0,1526367.0
01-10 08:53:06,7.423,20.734,63.396,0.0,0.0,8.447,36391428096.0,12021760.0,211468288.0,292315136.0,0.0,0.0,944449.0,1532336.0
01-10 08:53:07,8.725,20.218,62.416,0.0,0.0,8.641,36391424000.0,12021760.0,211468288.0,292319232.0,0.0,0.0,935105.0,1551995.0
01-10 08:53:08,8.375,20.564,61.443,0.0,0.0,9.619,36391395328.0,12038144.0,211513344.0,292286464.0,0.0,106496.0,939233.0,1562432.0
01-10 08:53:09,7.934,20.826,62.314,0.0,0.0,8.926,36391100416.0,12038144.0,211652608.0,292442112.0,0.0,49152.0,950036.0,1587345.0
01-10 08:53:10,7.762,21.470,60.859,0.0,0.0,9.909,36391002112.0,12038144.0,211652608.0,292540416.0,0.0,0.0,959997.0,1573653.0
01-10 08:53:11,7.473,17.800,65.827,0.084,0.0,8.816,36390293504.0,12054528.0,211697664.0,293187584.0,0.0,118784.0,862505.0,1368514.0
01-10 08:53:12,9.001,21.883,59.785,0.0,0.0,9.331,36391088128.0,12062720.0,211550208.0,292532224.0,0.0,49152.0,951763.0,1591026.0
01-10 08:53:13,8.229,21.446,61.513,0.0,0.0,8.811,36391084032.0,12062720.0,211615744.0,292470784.0,0.0,0.0,885181.0,1495205.0
01-10 08:53:14,8.156,17.927,65.930,0.0,0.0,7.986,36392271872.0,12070912.0,211615744.0,291274752.0,0.0,24576.0,842973.0,1419648.0
01-10 08:53:15,7.395,20.588,62.941,0.0,0.0,9.076,36392460288.0,12079104.0,211738624.0,290955264.0,0.0,94208.0,883152.0,1476031.0
01-10 08:53:16,5.360,12.400,76.960,0.0,0.0,5.280,36392001536.0,12079104.0,211673088.0,291479552.0,0.0,0.0,600015.0,1010900.0
01-10 08:53:17,7.267,18.993,66.226,0.0,0.0,7.514,36392755200.0,12079104.0,211673088.0,290725888.0,0.0,0.0,897211.0,1454101.0
01-10 08:53:18,6.567,20.033,64.755,0.0,0.0,8.645,36393009152.0,12095488.0,211652608.0,290476032.0,0.0,102400.0,926017.0,1551095.0
01-10 08:53:19,8.003,18.894,64.439,0.0,0.0,8.663,36392280064.0,12095488.0,212250624.0,290607104.0,0.0,24576.0,893484.0,1506941.0
01-10 08:53:20,8.498,21.370,60.809,0.0,0.0,9.323,36393582592.0,12095488.0,212250624.0,289304576.0,0.0,0.0,942839.0,1612610.0
01-10 08:53:21,8.252,19.526,63.725,0.082,0.0,8.415,36393488384.0,12111872.0,212172800.0,289460224.0,0.0,122880.0,874754.0,1449883.0
01-10 08:53:22,9.488,20.571,60.453,0.0,0.0,9.488,36397719552.0,12120064.0,212221952.0,285171712.0,0.0,81920.0,926856.0,1588208.0
01-10 08:53:23,5.723,11.898,76.883,0.0,0.0,5.497,36397694976.0,12120064.0,212615168.0,284803072.0,0.0,0.0,574306.0,986768.0
01-10 08:53:24,7.897,18.953,64.505,0.0,0.0,8.645,36393848832.0,12128256.0,212615168.0,288641024.0,0.0,491520.0,846697.0,1419687.0
01-10 08:53:25,8.493,17.985,65.445,0.0,0.0,8.077,36392615936.0,12136448.0,212606976.0,289873920.0,0.0,73728.0,895535.0,1436006.0
01-10 08:53:26,7.984,12.326,74.341,0.0,0.0,5.349,36401356800.0,12136448.0,212537344.0,281202688.0,0.0,0.0,602278.0,948707.0
01-10 08:53:27,7.374,18.061,65.949,0.0,0.0,8.616,36402339840.0,12136448.0,212537344.0,280219648.0,0.0,0.0,987853.0,1542822.0
01-10 08:53:28,8.285,21.127,60.978,0.083,0.0,9.528,36401950720.0,12152832.0,212520960.0,280608768.0,0.0,77824.0,926160.0,1535881.0
01-10 08:53:29,9.774,18.881,62.406,0.0,0.0,8.939,36393902080.0,12152832.0,212398080.0,288780288.0,0.0,12288.0,906873.0,1466839.0
01-10 08:53:30,7.609,21.405,62.375,0.0,0.0,8.612,36393328640.0,12152832.0,212533248.0,289218560.0,0.0,0.0,934706.0,1524719.0
01-10 08:53:31,13.169,19.012,59.671,0.0,0.0,8.148,36404785152.0,12169216.0,212328448.0,277950464.0,0.0,110592.0,903722.0,1483577.0
01-10 08:53:32,2.342,5.716,90.152,0.0,0.0,1.791,36403339264.0,12177408.0,212377600.0,279339008.0,0.0,90112.0,292283.0,467240.0
01-10 08:53:33,0.063,0.0,99.937,0.0,0.0,0.0,36403306496.0,12177408.0,212377600.0,279371776.0,0.0,0.0,2425.0,2488.0
01-10 08:53:34,0.126,0.126,99.749,0.0,0.0,0.0,36403306496.0,12185600.0,212369408.0,279371776.0,0.0,65536.0,7251.0,5818.0
01-10 08:53:35,0.189,0.0,99.748,0.063,0.0,0.0,36403478528.0,12201984.0,212221952.0,279330816.0,0.0,90112.0,15034.0,19842.0
01-10 08:53:36,0.188,0.0,99.812,0.0,0.0,0.0,36389924864.0,12201984.0,212221952.0,292884480.0,0.0,0.0,10408.0,9205.0
01-10 08:53:37,0.188,0.0,99.812,0.0,0.0,0.0,36389527552.0,12201984.0,212221952.0,293281792.0,0.0,0.0,7012.0,7028.0
01-10 08:53:38,0.189,0.189,99.623,0.0,0.0,0.0,36389597184.0,12210176.0,212287488.0,293138432.0,73728.0,40960.0,6837.0,6485.0
01-10 08:53:39,0.126,0.063,99.812,0.0,0.0,0.0,36389621760.0,12210176.0,212246528.0,293154816.0,0.0,4096.0,6978.0,6614.0
01-10 08:53:40,0.126,0.0,99.874,0.0,0.0,0.0,36389654528.0,12210176.0,212246528.0,293122048.0,0.0,0.0,5859.0,5952.0
01-10 08:53:41,0.188,0.0,99.749,0.063,0.0,0.0,36389670912.0,12222464.0,212185088.0,293154816.0,0.0,32768.0,7601.0,6988.0
01-10 08:53:42,0.188,0.063,99.750,0.0,0.0,0.0,36389703680.0,12222464.0,212185088.0,293122048.0,0.0,0.0,5874.0,5976.0
01-10 08:53:43,0.063,0.126,99.811,0.0,0.0,0.0,36389703680.0,12222464.0,212185088.0,293122048.0,0.0,0.0,3572.0,3947.0
01-10 08:53:44,0.125,0.063,99.812,0.0,0.0,0.0,36389703680.0,12222464.0,212185088.0,293122048.0,0.0,0.0,7405.0,6657.0
01-10 08:53:45,0.313,0.0,99.625,0.0,0.0,0.063,36389720064.0,12222464.0,212185088.0,293105664.0,0.0,0.0,4991.0,4940.0
01-10 08:53:46,0.189,0.063,99.748,0.0,0.0,0.0,36389720064.0,12222464.0,212185088.0,293105664.0,0.0,0.0,7377.0,7180.0
01-10 08:53:47,0.125,0.0,99.812,0.0,0.0,0.063,36389687296.0,12222464.0,212185088.0,293138432.0,0.0,0.0,6725.0,6709.0
01-10 08:53:48,0.126,0.0,99.874,0.0,0.0,0.0,36389720064.0,12222464.0,212185088.0,293105664.0,0.0,0.0,7655.0,7015.0
01-10 08:53:49,0.126,0.063,99.812,0.0,0.0,0.0,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,5366.0,5072.0
01-10 08:53:50,0.0,0.0,99.937,0.0,0.0,0.063,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,6021.0,6199.0
01-10 08:53:51,0.189,0.0,99.811,0.0,0.0,0.0,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,6488.0,6363.0
01-10 08:53:52,0.063,0.063,99.874,0.0,0.0,0.0,36389621760.0,12222464.0,212185088.0,293203968.0,0.0,0.0,16672.0,21696.0
01-10 08:53:53,0.063,0.0,99.874,0.0,0.0,0.063,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,6194.0,6009.0
01-10 08:53:54,0.188,0.063,99.749,0.0,0.0,0.0,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,5867.0,5351.0
01-10 08:53:55,0.126,0.0,99.874,0.0,0.0,0.0,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,6494.0,6753.0
01-10 08:53:56,0.126,0.0,99.874,0.0,0.0,0.0,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,6398.0,6295.0
01-10 08:53:57,0.126,0.063,99.812,0.0,0.0,0.0,36389654528.0,12222464.0,212185088.0,293171200.0,0.0,0.0,3082.0,3339.0
01-10 08:53:58,0.251,0.188,99.497,0.0,0.0,0.063,36390199296.0,12222464.0,212185088.0,292626432.0,0.0,0.0,17552.0,22492.0
