"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094805-workloadb-32-node23.csv 1 400",,,,"Date:","01 Oct 2020 08:48:12 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:51:04,8.987,19.444,62.500,0.163,0.0,8.905,36342091776.0,11980800.0,251621376.0,301527040.0,0.0,180224.0,948796.0,1555711.0
01-10 08:51:05,7.850,19.624,63.287,0.0,0.0,9.240,36340723712.0,11988992.0,251613184.0,302895104.0,0.0,94208.0,952168.0,1571055.0
01-10 08:51:06,7.950,21.004,61.674,0.0,0.0,9.372,36341018624.0,11997184.0,251469824.0,302735360.0,0.0,90112.0,954085.0,1603068.0
01-10 08:51:07,8.717,19.326,61.924,0.0,0.0,10.033,36343656448.0,11997184.0,251469824.0,300097536.0,0.0,0.0,933855.0,1550134.0
01-10 08:51:08,8.083,21.0,61.583,0.0,0.0,9.333,36343787520.0,11997184.0,251469824.0,299966464.0,0.0,0.0,906871.0,1526795.0
01-10 08:51:09,8.479,20.948,60.931,0.0,0.0,9.643,36340764672.0,11997184.0,251469824.0,302989312.0,0.0,0.0,930442.0,1593117.0
01-10 08:51:10,8.958,19.544,62.704,0.0,0.0,8.795,36340633600.0,11997184.0,251731968.0,302858240.0,0.0,0.0,916239.0,1556846.0
01-10 08:51:11,6.991,16.496,68.971,0.0,0.0,7.541,36340297728.0,12005376.0,251863040.0,303054848.0,0.0,94208.0,790546.0,1356327.0
01-10 08:51:12,5.158,13.241,74.750,0.077,0.0,6.774,36340355072.0,12013568.0,251863040.0,302989312.0,0.0,12288.0,744142.0,1188997.0
01-10 08:51:13,7.103,17.756,67.635,0.0,0.0,7.506,36340371456.0,12013568.0,251994112.0,302841856.0,0.0,0.0,838705.0,1399634.0
01-10 08:51:14,5.753,14.815,72.734,0.0,0.0,6.698,36339781632.0,12038144.0,251838464.0,303562752.0,0.0,184320.0,791447.0,1245004.0
01-10 08:51:15,8.115,20.203,62.384,0.0,0.0,9.298,36339589120.0,12038144.0,251838464.0,303755264.0,0.0,0.0,949393.0,1561879.0
01-10 08:51:16,8.821,18.384,63.974,0.0,0.0,8.821,36339560448.0,12054528.0,251621376.0,303984640.0,0.0,176128.0,904565.0,1525483.0
01-10 08:51:17,8.555,21.096,62.625,0.0,0.0,7.724,36340068352.0,12054528.0,251686912.0,303411200.0,0.0,0.0,939551.0,1554801.0
01-10 08:51:18,9.045,21.022,59.213,0.0,0.0,10.720,36340264960.0,12054528.0,251686912.0,303214592.0,0.0,0.0,982331.0,1631475.0
01-10 08:51:19,7.488,20.715,63.145,0.0,0.0,8.652,36340232192.0,12054528.0,251686912.0,303247360.0,0.0,0.0,910304.0,1513459.0
01-10 08:51:20,8.194,20.819,61.538,0.0,0.0,9.448,36339785728.0,12054528.0,251686912.0,303693824.0,0.0,0.0,912932.0,1555392.0
01-10 08:51:21,7.603,18.182,65.372,0.083,0.0,8.760,36340011008.0,12062720.0,252080128.0,303067136.0,0.0,24576.0,947772.0,1579274.0
01-10 08:51:22,5.418,11.300,78.096,0.0,0.0,5.186,36342247424.0,12070912.0,252080128.0,300822528.0,0.0,24576.0,585850.0,978142.0
01-10 08:51:23,8.699,21.127,61.143,0.0,0.0,9.031,36345352192.0,12070912.0,252211200.0,297586688.0,0.0,0.0,942985.0,1562943.0
01-10 08:51:24,8.466,20.453,61.861,0.0,0.0,9.220,36345430016.0,12095488.0,252051456.0,297644032.0,0.0,180224.0,908417.0,1563230.0
01-10 08:51:25,11.148,20.082,59.262,0.0,0.0,9.508,36347457536.0,12095488.0,252055552.0,295612416.0,0.0,0.0,906991.0,1543622.0
01-10 08:51:26,8.430,20.496,61.405,0.0,0.0,9.669,36344602624.0,12111872.0,251846656.0,298659840.0,0.0,237568.0,912425.0,1483573.0
01-10 08:51:27,7.864,20.944,61.424,0.0,0.0,9.768,36341071872.0,12111872.0,251912192.0,302125056.0,0.0,0.0,920638.0,1583973.0
01-10 08:51:28,4.421,12.119,78.049,0.0,0.0,5.412,36341170176.0,12111872.0,251912192.0,302026752.0,0.0,0.0,534464.0,905704.0
01-10 08:51:29,8.368,20.098,63.413,0.0,0.0,8.121,36343451648.0,12111872.0,251912192.0,299745280.0,0.0,0.0,909373.0,1529507.0
01-10 08:51:30,7.801,19.917,62.988,0.0,0.0,9.295,36339548160.0,12111872.0,252043264.0,303517696.0,0.0,0.0,895024.0,1521402.0
01-10 08:51:31,7.956,19.765,62.479,0.084,0.0,9.715,36339404800.0,12120064.0,252174336.0,303521792.0,0.0,45056.0,933228.0,1595253.0
01-10 08:51:32,6.134,11.568,76.398,0.0,0.0,5.901,36343853056.0,12120064.0,252174336.0,299073536.0,0.0,0.0,652010.0,1087361.0
01-10 08:51:33,8.678,20.165,62.810,0.0,0.0,8.347,36347080704.0,12120064.0,252436480.0,295583744.0,0.0,0.0,927268.0,1580259.0
01-10 08:51:34,8.054,20.805,62.248,0.0,0.0,8.893,36347056128.0,12144640.0,252211200.0,295809024.0,0.0,155648.0,917799.0,1509881.0
01-10 08:51:35,6.297,18.556,66.835,0.0,0.0,8.312,36347056128.0,12144640.0,252276736.0,295743488.0,0.0,0.0,849726.0,1395045.0
01-10 08:51:36,13.498,19.588,57.613,0.082,0.0,9.218,36359450624.0,12161024.0,252051456.0,283557888.0,0.0,172032.0,910332.0,1503423.0
01-10 08:51:37,10.835,20.430,59.305,0.0,0.0,9.429,36352126976.0,12161024.0,252116992.0,290816000.0,0.0,0.0,884682.0,1557758.0
01-10 08:51:38,8.368,21.088,61.339,0.0,0.0,9.205,36352094208.0,12161024.0,252116992.0,290848768.0,0.0,0.0,911326.0,1556983.0
01-10 08:51:39,7.770,19.595,62.838,0.0,0.0,9.797,36352159744.0,12161024.0,252116992.0,290783232.0,0.0,0.0,930500.0,1493308.0
01-10 08:51:40,5.304,13.528,75.404,0.0,0.0,5.765,36339834880.0,12161024.0,252248064.0,302977024.0,0.0,0.0,636405.0,1067750.0
01-10 08:51:41,8.110,16.869,66.423,0.081,0.0,8.516,36340215808.0,12169216.0,252379136.0,302456832.0,0.0,20480.0,933120.0,1511138.0
01-10 08:51:42,8.880,20.0,61.909,0.0,0.0,9.212,36340621312.0,12169216.0,252510208.0,301920256.0,0.0,0.0,959458.0,1596129.0
01-10 08:51:43,8.291,20.643,62.944,0.0,0.0,8.122,36341342208.0,12169216.0,252641280.0,301068288.0,0.0,0.0,880328.0,1471292.0
01-10 08:51:44,8.452,21.172,61.590,0.0,0.0,8.787,36341522432.0,12201984.0,252366848.0,301129728.0,0.0,217088.0,923688.0,1550713.0
01-10 08:51:45,7.492,19.865,64.394,0.0,0.0,8.249,36339675136.0,12201984.0,252497920.0,302845952.0,0.0,0.0,895405.0,1468998.0
01-10 08:51:46,8.486,19.884,62.313,0.0,0.0,9.318,36339785728.0,12218368.0,252276736.0,302940160.0,0.0,204800.0,952951.0,1562425.0
01-10 08:51:47,10.321,20.135,59.560,0.0,0.0,9.983,36347944960.0,12218368.0,252342272.0,294715392.0,0.0,0.0,971251.0,1558118.0
01-10 08:51:48,8.576,18.485,63.447,0.0,0.0,9.492,36348100608.0,12218368.0,252342272.0,294559744.0,0.0,0.0,904950.0,1531581.0
01-10 08:51:49,9.144,19.285,61.845,0.0,0.0,9.726,36348067840.0,12218368.0,252342272.0,294592512.0,0.0,0.0,950236.0,1603527.0
01-10 08:51:50,8.119,20.961,61.640,0.0,0.0,9.279,36347969536.0,12218368.0,252342272.0,294690816.0,0.0,0.0,957577.0,1592700.0
01-10 08:51:51,7.077,18.871,64.954,0.084,0.0,9.014,36347740160.0,12226560.0,252727296.0,294526976.0,0.0,24576.0,883428.0,1438088.0
01-10 08:51:52,8.215,21.459,60.604,0.0,0.0,9.723,36340391936.0,12234752.0,252866560.0,301727744.0,0.0,16384.0,955493.0,1650280.0
01-10 08:51:53,7.601,19.595,62.753,0.0,0.0,10.051,36340236288.0,12234752.0,252866560.0,301883392.0,0.0,0.0,916963.0,1504099.0
01-10 08:51:54,8.944,19.336,62.862,0.085,0.0,8.773,36340285440.0,12259328.0,252579840.0,302096384.0,0.0,180224.0,915756.0,1524795.0
01-10 08:51:55,6.661,14.848,71.669,0.0,0.0,6.822,36340088832.0,12259328.0,252710912.0,302161920.0,0.0,0.0,725409.0,1221225.0
01-10 08:51:56,5.938,14.297,73.828,0.0,0.0,5.938,36340113408.0,12275712.0,252641280.0,302190592.0,0.0,249856.0,740232.0,1270844.0
01-10 08:51:57,8.049,20.0,61.789,0.0,0.0,10.163,36340211712.0,12275712.0,252571648.0,302161920.0,0.0,0.0,905273.0,1527984.0
01-10 08:51:58,7.666,19.798,63.100,0.0,0.0,9.436,36340211712.0,12275712.0,252571648.0,302161920.0,0.0,0.0,932057.0,1540479.0
01-10 08:51:59,7.888,22.104,59.737,0.0,0.0,10.271,36340211712.0,12275712.0,252571648.0,302161920.0,0.0,0.0,952336.0,1580521.0
01-10 08:52:00,8.789,20.730,60.862,0.0,0.0,9.619,36339982336.0,12275712.0,252833792.0,302129152.0,0.0,0.0,972817.0,1643069.0
01-10 08:52:01,7.220,20.415,62.822,0.0,0.0,9.544,36339818496.0,12275712.0,252964864.0,302161920.0,0.0,0.0,900855.0,1450397.0
01-10 08:52:02,8.306,20.598,61.130,0.083,0.0,9.884,36339744768.0,12283904.0,252964864.0,302227456.0,0.0,20480.0,976845.0,1665216.0
01-10 08:52:03,9.524,20.748,60.374,0.0,0.0,9.354,36345839616.0,12283904.0,253095936.0,296001536.0,0.0,0.0,891976.0,1511045.0
01-10 08:52:04,7.615,19.331,63.598,0.0,0.0,9.456,36346028032.0,12308480.0,252948480.0,295936000.0,0.0,176128.0,924161.0,1552149.0
01-10 08:52:05,7.946,18.681,63.567,0.0,0.0,9.806,36340408320.0,12308480.0,252948480.0,301555712.0,0.0,0.0,904781.0,1518365.0
01-10 08:52:06,9.627,20.747,60.083,0.0,0.0,9.544,36340469760.0,12324864.0,252870656.0,301555712.0,0.0,176128.0,974605.0,1648105.0
01-10 08:52:07,8.285,21.165,61.198,0.0,0.0,9.352,36340797440.0,12324864.0,252801024.0,301297664.0,0.0,0.0,935713.0,1581562.0
01-10 08:52:08,7.990,20.353,61.733,0.0,0.0,9.924,36340862976.0,12324864.0,252801024.0,301232128.0,0.0,0.0,910095.0,1505519.0
01-10 08:52:09,8.696,21.411,59.803,0.0,0.0,10.090,36340600832.0,12324864.0,252932096.0,301363200.0,0.0,0.0,904268.0,1595565.0
01-10 08:52:10,9.437,21.523,58.940,0.0,0.0,10.099,36342435840.0,12324864.0,253325312.0,299134976.0,0.0,0.0,936340.0,1632219.0
01-10 08:52:11,7.513,21.703,61.603,0.0,0.0,9.182,36342140928.0,12324864.0,253456384.0,299298816.0,0.0,0.0,949978.0,1606932.0
01-10 08:52:12,8.432,20.742,60.961,0.0,0.0,9.865,36339757056.0,12333056.0,253456384.0,301674496.0,0.0,20480.0,918787.0,1541164.0
01-10 08:52:13,8.326,21.187,61.171,0.0,0.0,9.316,36339720192.0,12333056.0,253587456.0,301580288.0,0.0,0.0,919558.0,1562016.0
01-10 08:52:14,8.369,20.964,61.792,0.0,0.0,8.876,36339896320.0,12357632.0,253255680.0,301711360.0,0.0,405504.0,964342.0,1574286.0
01-10 08:52:15,7.915,20.596,62.213,0.0,0.0,9.277,36339666944.0,12357632.0,253386752.0,301809664.0,0.0,0.0,936575.0,1574115.0
01-10 08:52:16,8.201,20.586,62.762,0.0,0.0,8.452,36339728384.0,12365824.0,253321216.0,301805568.0,0.0,106496.0,923346.0,1520591.0
01-10 08:52:17,8.115,21.555,62.384,0.085,0.0,7.861,36341223424.0,12374016.0,253247488.0,300376064.0,0.0,90112.0,909501.0,1570458.0
01-10 08:52:18,8.128,20.443,61.658,0.0,0.0,9.770,36341288960.0,12374016.0,253247488.0,300310528.0,0.0,0.0,918342.0,1537206.0
01-10 08:52:19,8.305,19.966,62.584,0.0,0.0,9.144,36341157888.0,12374016.0,253247488.0,300441600.0,0.0,0.0,914336.0,1553883.0
01-10 08:52:20,8.374,19.294,62.562,0.0,0.0,9.770,36340748288.0,12374016.0,253247488.0,300851200.0,0.0,0.0,883871.0,1485116.0
01-10 08:52:21,7.016,21.555,62.299,0.0,0.0,9.129,36340502528.0,12374016.0,253509632.0,300834816.0,0.0,28672.0,900987.0,1473099.0
01-10 08:52:22,7.582,21.567,61.163,0.0,0.0,9.688,36340363264.0,12382208.0,253640704.0,300834816.0,0.0,24576.0,964229.0,1635384.0
01-10 08:52:23,8.543,19.430,62.479,0.0,0.0,9.548,36340297728.0,12382208.0,253771776.0,300769280.0,0.0,0.0,934371.0,1565015.0
01-10 08:52:24,9.798,20.648,60.324,0.081,0.0,9.150,36340457472.0,12406784.0,253489152.0,300867584.0,0.0,192512.0,943126.0,1563335.0
01-10 08:52:25,9.587,19.587,62.314,0.0,0.0,8.512,36340453376.0,12406784.0,253620224.0,300740608.0,0.0,0.0,907968.0,1506426.0
01-10 08:52:26,9.323,20.957,61.056,0.0,0.0,8.663,36340580352.0,12414976.0,253550592.0,300675072.0,0.0,176128.0,919156.0,1560642.0
01-10 08:52:27,8.604,21.591,61.445,0.0,0.0,8.360,36340699136.0,12423168.0,253865984.0,300232704.0,0.0,40960.0,916249.0,1539275.0
01-10 08:52:28,8.809,21.615,59.788,0.0,0.0,9.788,36340699136.0,12423168.0,253865984.0,300232704.0,0.0,0.0,983817.0,1622686.0
01-10 08:52:29,8.692,21.275,61.175,0.0,0.0,8.858,36340699136.0,12423168.0,253865984.0,300232704.0,0.0,0.0,932449.0,1511978.0
01-10 08:52:30,8.735,19.301,61.897,0.0,0.0,10.067,36339998720.0,12423168.0,253865984.0,300933120.0,0.0,0.0,963172.0,1608904.0
01-10 08:52:31,8.963,20.166,61.743,0.0,0.0,9.129,36339712000.0,12423168.0,254128128.0,300957696.0,0.0,40960.0,959611.0,1591381.0
01-10 08:52:32,8.809,18.540,63.423,0.084,0.0,9.144,36339953664.0,12439552.0,254259200.0,300568576.0,0.0,45056.0,965812.0,1578974.0
01-10 08:52:33,7.822,21.110,62.405,0.0,0.0,8.663,36339822592.0,12439552.0,254259200.0,300699648.0,0.0,0.0,927690.0,1575763.0
01-10 08:52:34,9.265,19.282,62.771,0.083,0.0,8.598,36340043776.0,12464128.0,254046208.0,300666880.0,0.0,344064.0,951711.0,1597675.0
01-10 08:52:35,8.131,21.291,62.028,0.0,0.0,8.550,36339986432.0,12464128.0,254038016.0,300732416.0,0.0,0.0,926751.0,1583917.0
01-10 08:52:36,7.815,21.176,61.429,0.0,0.0,9.580,36340080640.0,12472320.0,253906944.0,300761088.0,0.0,98304.0,896255.0,1528133.0
01-10 08:52:37,8.493,20.566,61.948,0.0,0.0,8.993,36340424704.0,12480512.0,253902848.0,300412928.0,0.0,90112.0,945556.0,1583355.0
01-10 08:52:38,8.180,19.950,63.356,0.0,0.0,8.514,36340391936.0,12480512.0,253902848.0,300445696.0,0.0,0.0,954131.0,1544818.0
01-10 08:52:39,8.710,21.528,60.148,0.0,0.0,9.614,36340391936.0,12480512.0,253902848.0,300445696.0,0.0,0.0,958583.0,1621172.0
01-10 08:52:40,8.534,20.961,61.143,0.0,0.0,9.362,36340228096.0,12480512.0,254033920.0,300478464.0,0.0,0.0,948657.0,1571375.0
01-10 08:52:41,7.283,17.021,66.367,0.0,0.0,9.329,36339994624.0,12480512.0,254164992.0,300580864.0,0.0,0.0,865827.0,1415476.0
01-10 08:52:42,5.227,10.530,79.015,0.0,0.0,5.227,36340436992.0,12488704.0,254296064.0,299999232.0,0.0,24576.0,615002.0,1028330.0
01-10 08:52:43,8.550,19.531,62.028,0.0,0.0,9.891,36340273152.0,12488704.0,254427136.0,300032000.0,0.0,0.0,982106.0,1556237.0
01-10 08:52:44,8.670,19.024,62.290,0.084,0.0,9.933,36340305920.0,12505088.0,254418944.0,299991040.0,0.0,106496.0,959844.0,1591709.0
01-10 08:52:45,8.418,20.791,61.195,0.0,0.0,9.596,36340330496.0,12513280.0,254275584.0,300101632.0,0.0,86016.0,933993.0,1627001.0
01-10 08:52:46,8.236,20.133,62.978,0.0,0.0,8.652,36340297728.0,12521472.0,254201856.0,300199936.0,0.0,90112.0,927082.0,1551141.0
01-10 08:52:47,7.820,20.133,62.646,0.0,0.0,9.401,36340391936.0,12529664.0,254132224.0,300167168.0,0.0,94208.0,926019.0,1539431.0
01-10 08:52:48,10.115,20.724,58.635,0.0,0.0,10.526,36341161984.0,12529664.0,254132224.0,299397120.0,0.0,0.0,895187.0,1506044.0
01-10 08:52:49,7.451,19.560,63.929,0.0,0.0,9.060,36340736000.0,12529664.0,254132224.0,299823104.0,0.0,0.0,916190.0,1499900.0
01-10 08:52:50,13.361,19.419,58.589,0.0,0.0,8.631,36340228096.0,12529664.0,254267392.0,300195840.0,0.0,0.0,889738.0,1457932.0
01-10 08:52:51,8.688,21.053,61.905,0.0,0.0,8.354,36340031488.0,12529664.0,254529536.0,300130304.0,0.0,4096.0,916116.0,1589964.0
01-10 08:52:52,8.432,20.405,61.214,0.0,0.0,9.949,36338151424.0,12537856.0,254529536.0,302002176.0,0.0,28672.0,990567.0,1673557.0
01-10 08:52:53,8.863,19.983,61.622,0.0,0.0,9.532,36338089984.0,12537856.0,254660608.0,301932544.0,0.0,0.0,940186.0,1558345.0
01-10 08:52:54,8.003,20.725,62.005,0.0,0.0,9.267,36338245632.0,12554240.0,254652416.0,301768704.0,0.0,122880.0,894059.0,1545780.0
01-10 08:52:55,7.756,21.601,61.134,0.0,0.0,9.508,36338458624.0,12562432.0,254648320.0,301551616.0,0.0,81920.0,915399.0,1523108.0
01-10 08:52:56,7.404,20.300,62.895,0.083,0.0,9.318,36339843072.0,12570624.0,254459904.0,300347392.0,0.0,229376.0,900815.0,1513756.0
01-10 08:52:57,8.550,20.453,62.615,0.0,0.0,8.382,36340817920.0,12578816.0,254787584.0,299036672.0,0.0,40960.0,899602.0,1521808.0
01-10 08:52:58,7.679,17.774,65.833,0.0,0.0,8.714,36341047296.0,12578816.0,254787584.0,298807296.0,0.0,0.0,935811.0,1535519.0
01-10 08:52:59,8.656,20.857,61.665,0.0,0.0,8.821,36341964800.0,12578816.0,254787584.0,297889792.0,0.0,0.0,945585.0,1536567.0
01-10 08:53:00,8.271,21.175,60.215,0.0,0.0,10.339,36342292480.0,12578816.0,254787584.0,297562112.0,0.0,0.0,1007026.0,1650983.0
01-10 08:53:01,8.819,19.218,62.895,0.0,0.0,9.068,36341137408.0,12578816.0,255049728.0,298455040.0,0.0,40960.0,954897.0,1574835.0
01-10 08:53:02,8.933,19.934,62.283,0.0,0.0,8.850,36340674560.0,12587008.0,255049728.0,298909696.0,0.0,32768.0,938329.0,1587471.0
01-10 08:53:03,8.552,19.898,61.812,0.0,0.0,9.738,36340772864.0,12587008.0,255180800.0,298680320.0,0.0,0.0,934702.0,1583854.0
01-10 08:53:04,8.375,20.101,62.479,0.0,0.0,9.045,36340568064.0,12595200.0,255180800.0,298876928.0,0.0,20480.0,941231.0,1587805.0
01-10 08:53:05,7.890,20.266,61.462,0.083,0.0,10.299,36340830208.0,12611584.0,255033344.0,298745856.0,0.0,131072.0,976712.0,1597428.0
01-10 08:53:06,7.932,20.338,62.025,0.084,0.0,9.620,36340543488.0,12619776.0,254894080.0,299163648.0,0.0,434176.0,914040.0,1516587.0
01-10 08:53:07,8.060,21.662,61.125,0.0,0.0,9.152,36340518912.0,12627968.0,254820352.0,299253760.0,0.0,40960.0,943406.0,1573454.0
01-10 08:53:08,8.113,20.861,62.583,0.0,0.0,8.444,36340420608.0,12627968.0,254820352.0,299352064.0,0.0,0.0,934489.0,1553987.0
01-10 08:53:09,8.140,20.764,61.213,0.0,0.0,9.884,36340387840.0,12627968.0,254820352.0,299384832.0,0.0,0.0,957468.0,1593742.0
01-10 08:53:10,9.357,18.964,61.571,0.0,0.0,10.109,36340289536.0,12627968.0,254951424.0,299352064.0,0.0,0.0,952864.0,1600827.0
01-10 08:53:11,7.113,16.318,68.536,0.0,0.0,8.033,36340027392.0,12627968.0,255213568.0,299352064.0,0.0,0.0,865156.0,1423120.0
01-10 08:53:12,8.162,19.456,62.407,0.0,0.0,9.975,36340273152.0,12636160.0,255254528.0,299057152.0,40960.0,20480.0,984343.0,1632431.0
01-10 08:53:13,9.083,18.833,62.333,0.0,0.0,9.750,36339978240.0,12636160.0,255254528.0,299352064.0,0.0,0.0,970617.0,1542241.0
01-10 08:53:14,8.607,20.082,63.115,0.0,0.0,8.197,36339871744.0,12644352.0,255385600.0,299319296.0,0.0,20480.0,920368.0,1518642.0
01-10 08:53:15,9.167,19.0,62.917,0.0,0.0,8.917,36341202944.0,12660736.0,255246336.0,298110976.0,0.0,167936.0,900329.0,1479645.0
01-10 08:53:16,6.235,15.108,72.502,0.0,0.0,6.155,36341329920.0,12668928.0,255111168.0,298110976.0,0.0,192512.0,676570.0,1152872.0
01-10 08:53:17,7.614,20.643,62.775,0.0,0.0,8.968,36341039104.0,12677120.0,255029248.0,298475520.0,0.0,36864.0,921030.0,1520729.0
01-10 08:53:18,7.782,19.414,63.682,0.0,0.0,9.121,36340764672.0,12677120.0,255094784.0,298684416.0,0.0,0.0,899987.0,1518330.0
01-10 08:53:19,8.223,19.767,62.375,0.0,0.0,9.635,36340895744.0,12677120.0,255094784.0,298553344.0,0.0,0.0,925940.0,1535811.0
01-10 08:53:20,8.020,20.635,61.905,0.0,0.0,9.440,36340862976.0,12677120.0,255094784.0,298586112.0,0.0,0.0,955993.0,1576594.0
01-10 08:53:21,7.274,21.405,62.876,0.0,0.0,8.445,36340797440.0,12677120.0,255094784.0,298651648.0,0.0,0.0,918817.0,1537228.0
01-10 08:53:22,8.814,19.769,62.109,0.082,0.0,9.226,36340682752.0,12685312.0,255488000.0,298364928.0,0.0,20480.0,943359.0,1523708.0
01-10 08:53:23,5.538,11.788,77.453,0.0,0.0,5.222,36340453376.0,12685312.0,255619072.0,298463232.0,0.0,0.0,644810.0,1073029.0
01-10 08:53:24,7.654,19.468,63.727,0.0,0.0,9.151,36341272576.0,12693504.0,255619072.0,297635840.0,0.0,20480.0,933879.0,1526343.0
01-10 08:53:25,13.189,19.950,58.765,0.0,0.0,8.097,36352245760.0,12709888.0,255389696.0,286875648.0,0.0,151552.0,926439.0,1622895.0
01-10 08:53:26,5.336,12.916,77.030,0.0,0.0,4.718,36349231104.0,12718080.0,255377408.0,289894400.0,0.0,98304.0,594243.0,1009985.0
01-10 08:53:27,8.555,17.691,65.116,0.0,0.0,8.638,36349313024.0,12726272.0,255299584.0,289882112.0,0.0,86016.0,892473.0,1518460.0
01-10 08:53:28,8.418,20.118,62.458,0.0,0.0,9.007,36340744192.0,12726272.0,255299584.0,298450944.0,0.0,0.0,936420.0,1581932.0
01-10 08:53:29,8.518,21.704,60.606,0.0,0.0,9.173,36340961280.0,12726272.0,255299584.0,298233856.0,0.0,0.0,959545.0,1593545.0
01-10 08:53:30,7.803,19.423,64.631,0.0,0.0,8.142,36340994048.0,12726272.0,255299584.0,298201088.0,0.0,0.0,914468.0,1552886.0
01-10 08:53:31,8.151,19.496,63.277,0.0,0.0,9.076,36340965376.0,12726272.0,255299584.0,298229760.0,0.0,0.0,929131.0,1590001.0
01-10 08:53:32,1.380,2.497,95.072,0.066,0.0,0.986,36341104640.0,12734464.0,255561728.0,297820160.0,0.0,20480.0,143439.0,240618.0
01-10 08:53:33,0.439,0.063,99.499,0.0,0.0,0.0,36340850688.0,12734464.0,255561728.0,298074112.0,0.0,0.0,6399.0,5904.0
01-10 08:53:34,0.126,0.126,99.749,0.0,0.0,0.0,36340850688.0,12734464.0,255561728.0,298074112.0,0.0,0.0,3113.0,3280.0
01-10 08:53:35,0.314,0.063,99.623,0.0,0.0,0.0,36341121024.0,12750848.0,255242240.0,298106880.0,0.0,118784.0,14007.0,13923.0
01-10 08:53:36,0.063,0.0,99.937,0.0,0.0,0.0,36341186560.0,12759040.0,255234048.0,298041344.0,0.0,57344.0,9646.0,9594.0
01-10 08:53:37,0.126,0.126,99.749,0.0,0.0,0.0,36341682176.0,12767232.0,255209472.0,297562112.0,0.0,49152.0,6591.0,6470.0
01-10 08:53:38,0.126,0.0,99.874,0.0,0.0,0.0,36341686272.0,12767232.0,255168512.0,297598976.0,0.0,0.0,5908.0,5969.0
01-10 08:53:39,0.126,0.0,99.874,0.0,0.0,0.0,36341653504.0,12767232.0,255168512.0,297631744.0,0.0,0.0,9670.0,9210.0
01-10 08:53:40,0.188,0.125,99.686,0.0,0.0,0.0,36341686272.0,12767232.0,255168512.0,297598976.0,0.0,0.0,13103.0,19174.0
01-10 08:53:41,0.125,0.0,99.875,0.0,0.0,0.0,36341719040.0,12767232.0,255168512.0,297566208.0,0.0,0.0,6240.0,6749.0
01-10 08:53:42,0.126,0.0,99.874,0.0,0.0,0.0,36341719040.0,12767232.0,255168512.0,297566208.0,0.0,0.0,4310.0,4286.0
01-10 08:53:43,0.189,0.063,99.685,0.0,0.0,0.063,36341370880.0,12767232.0,255168512.0,297914368.0,0.0,0.0,7971.0,7053.0
01-10 08:53:44,0.188,0.063,99.749,0.0,0.0,0.0,36341370880.0,12767232.0,255168512.0,297914368.0,0.0,0.0,5482.0,5820.0
01-10 08:53:45,0.063,0.0,99.937,0.0,0.0,0.0,36341370880.0,12767232.0,255168512.0,297914368.0,0.0,0.0,6039.0,6167.0
01-10 08:53:46,0.063,0.0,99.937,0.0,0.0,0.0,36341403648.0,12767232.0,255168512.0,297881600.0,0.0,0.0,4317.0,4635.0
01-10 08:53:47,0.188,0.063,99.749,0.0,0.0,0.0,36341436416.0,12767232.0,255168512.0,297848832.0,0.0,0.0,7571.0,7186.0
01-10 08:53:48,0.126,0.0,99.812,0.0,0.0,0.063,36341190656.0,12767232.0,255168512.0,298094592.0,0.0,0.0,6613.0,6382.0
01-10 08:53:49,0.125,0.0,99.875,0.0,0.0,0.0,36341055488.0,12767232.0,255168512.0,298229760.0,0.0,0.0,6273.0,6298.0
01-10 08:53:50,0.188,0.063,99.686,0.0,0.0,0.063,36341055488.0,12767232.0,255168512.0,298229760.0,0.0,0.0,6757.0,6807.0
01-10 08:53:51,0.063,0.0,99.874,0.0,0.0,0.063,36341055488.0,12767232.0,255168512.0,298229760.0,0.0,24576.0,5334.0,5889.0
01-10 08:53:52,0.314,0.0,99.686,0.0,0.0,0.0,36341182464.0,12767232.0,255168512.0,298102784.0,0.0,0.0,14420.0,19977.0
01-10 08:53:53,0.250,0.062,99.625,0.0,0.0,0.062,36341977088.0,12767232.0,255168512.0,297308160.0,0.0,0.0,7742.0,7972.0
01-10 08:53:54,0.126,0.063,99.812,0.0,0.0,0.0,36341977088.0,12767232.0,255168512.0,297308160.0,0.0,0.0,5829.0,5917.0
01-10 08:53:55,0.063,0.0,99.937,0.0,0.0,0.0,36342009856.0,12767232.0,255168512.0,297275392.0,0.0,0.0,6100.0,6489.0
01-10 08:53:56,0.439,0.126,99.435,0.0,0.0,0.0,36344610816.0,12767232.0,255168512.0,294674432.0,0.0,0.0,4526.0,4293.0
01-10 08:53:57,0.126,0.126,99.685,0.0,0.0,0.063,36343980032.0,12767232.0,255168512.0,295305216.0,0.0,0.0,3549.0,3793.0
01-10 08:53:58,0.063,0.063,99.875,0.0,0.0,0.0,36342960128.0,12767232.0,255168512.0,296325120.0,0.0,0.0,4368.0,4197.0
01-10 08:53:59,0.125,0.0,99.875,0.0,0.0,0.0,36342960128.0,12767232.0,255168512.0,296325120.0,0.0,0.0,6547.0,6607.0
