"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174722-workloada-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 16:47:32 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:50:18,16.782,26.437,37.854,0.0,0.0,18.927,36473909248.0,3510272.0,177967104.0,251834368.0,0.0,0.0,2080836.0,2595152.0
30-09 16:50:19,16.550,26.386,39.266,0.0,0.0,17.799,36475891712.0,3510272.0,178364416.0,249454592.0,0.0,0.0,2147113.0,2633363.0
30-09 16:50:20,9.808,16.888,59.808,0.147,0.0,13.348,36475432960.0,3526656.0,178728960.0,249532416.0,135168.0,2064384.0,1254078.0,1560284.0
30-09 16:50:21,16.846,25.154,42.0,0.385,0.0,15.615,36473401344.0,3571712.0,179281920.0,250966016.0,139264.0,212992.0,1970856.0,2480007.0
30-09 16:50:22,17.737,26.529,39.908,0.0,0.0,15.826,36472483840.0,3584000.0,179785728.0,251367424.0,4096.0,53248.0,2104907.0,2584173.0
30-09 16:50:23,17.575,24.252,37.606,0.0,0.0,20.568,36473065472.0,3584000.0,180441088.0,250130432.0,0.0,0.0,2080908.0,2641858.0
30-09 16:50:24,17.378,27.075,38.169,0.0,0.0,17.378,36471570432.0,3584000.0,180838400.0,251228160.0,0.0,0.0,2085683.0,2570122.0
30-09 16:50:25,13.636,23.844,49.920,0.080,0.0,12.520,36472717312.0,3600384.0,180920320.0,249982976.0,8192.0,1232896.0,1560054.0,1883318.0
30-09 16:50:26,12.646,20.609,54.489,0.0,0.0,12.256,36471414784.0,3608576.0,181194752.0,251002880.0,0.0,28672.0,1488389.0,1777741.0
30-09 16:50:27,17.169,26.130,38.780,0.0,0.0,17.922,36471091200.0,3624960.0,181850112.0,250654720.0,4096.0,53248.0,2066725.0,2609785.0
30-09 16:50:28,17.993,24.907,38.439,0.149,0.0,18.513,36471574528.0,3633152.0,182554624.0,249458688.0,368640.0,1036288.0,2131678.0,2670099.0
30-09 16:50:29,15.657,23.486,34.564,0.0,0.0,26.292,36472573952.0,3633152.0,183091200.0,247922688.0,0.0,0.0,2087676.0,2527624.0
30-09 16:50:30,16.592,27.009,36.905,0.0,0.0,19.494,36473044992.0,3641344.0,183562240.0,246972416.0,0.0,962560.0,2043925.0,2572832.0
30-09 16:50:31,16.361,25.994,41.361,0.076,0.0,16.208,36472676352.0,3764224.0,183705600.0,247074816.0,126976.0,131072.0,1967428.0,2414322.0
30-09 16:50:32,18.869,24.816,32.819,0.147,0.0,23.348,36481208320.0,3780608.0,184479744.0,237752320.0,0.0,1613824.0,1933476.0,2483035.0
30-09 16:50:33,15.437,25.247,40.608,0.076,0.0,18.631,36482203648.0,3780608.0,184836096.0,236400640.0,0.0,0.0,1988935.0,2510737.0
30-09 16:50:34,16.705,27.868,39.492,0.0,0.0,15.935,36480217088.0,3780608.0,185233408.0,237989888.0,0.0,0.0,2022940.0,2492483.0
30-09 16:50:35,16.518,22.396,33.929,0.0,0.0,27.158,36480311296.0,3788800.0,185622528.0,237498368.0,0.0,49152.0,2005883.0,2487772.0
30-09 16:50:36,13.912,24.058,41.891,0.0,0.0,20.138,36479582208.0,3796992.0,186281984.0,237559808.0,0.0,40960.0,1800890.0,2202669.0
30-09 16:50:37,16.067,24.790,40.627,0.0,0.0,18.516,36475670528.0,3813376.0,186540032.0,241197056.0,0.0,61440.0,1982382.0,2479601.0
30-09 16:50:38,16.270,24.712,43.515,0.153,0.0,15.349,36475166720.0,3821568.0,187187200.0,241045504.0,0.0,1912832.0,1839915.0,2320710.0
30-09 16:50:39,11.397,18.423,60.187,0.0,0.0,9.992,36473180160.0,3821568.0,187371520.0,242847744.0,24576.0,0.0,1329692.0,1606207.0
30-09 16:50:40,16.717,26.324,38.502,0.0,0.0,18.457,36472262656.0,3829760.0,187641856.0,243486720.0,0.0,208896.0,2104415.0,2606257.0
30-09 16:50:41,15.836,22.751,34.498,0.0,0.0,26.914,36472619008.0,3829760.0,187928576.0,242843648.0,49152.0,0.0,2107984.0,2606718.0
30-09 16:50:42,15.770,26.763,36.998,0.152,0.0,20.318,36472287232.0,3837952.0,188256256.0,242839552.0,0.0,2068480.0,2003497.0,2473854.0
30-09 16:50:43,17.884,27.017,39.269,0.0,0.0,15.830,36470435840.0,3837952.0,189112320.0,243834880.0,0.0,237568.0,2113797.0,2640940.0
30-09 16:50:44,15.613,26.308,42.233,0.0,0.0,15.847,36470992896.0,3837952.0,189378560.0,243011584.0,0.0,0.0,2031770.0,2457370.0
30-09 16:50:45,15.793,23.362,30.713,0.073,0.0,30.058,36471861248.0,3846144.0,189632512.0,241881088.0,0.0,81920.0,2008747.0,2486033.0
30-09 16:50:46,15.342,25.728,41.935,0.0,0.0,16.994,36471341056.0,3854336.0,190365696.0,241659904.0,0.0,32768.0,1931581.0,2426761.0
30-09 16:50:47,16.366,26.351,35.886,0.075,0.0,21.321,36470960128.0,3870720.0,190488576.0,241901568.0,0.0,61440.0,2106900.0,2578508.0
30-09 16:50:48,15.503,25.787,39.294,0.230,0.0,19.186,36471005184.0,4030464.0,190959616.0,241225728.0,139264.0,1216512.0,2013572.0,2551242.0
30-09 16:50:49,12.796,22.038,51.343,0.0,0.0,13.823,36469936128.0,4030464.0,191668224.0,241586176.0,0.0,0.0,1464406.0,1878606.0
30-09 16:50:50,12.223,20.856,55.080,0.0,0.0,11.841,36471078912.0,4038656.0,191926272.0,240177152.0,28672.0,1007616.0,1566999.0,1931043.0
30-09 16:50:51,13.031,20.590,28.438,0.0,0.0,37.941,36470718464.0,4038656.0,192262144.0,240201728.0,0.0,0.0,1964218.0,2385525.0
30-09 16:50:52,15.265,25.857,42.679,0.078,0.0,16.121,36470366208.0,4055040.0,192581632.0,240218112.0,0.0,2109440.0,1908841.0,2420615.0
30-09 16:50:53,19.559,22.983,37.747,1.903,0.0,17.808,36473847808.0,4055040.0,192610304.0,236707840.0,3137536.0,114688.0,1919143.0,2326422.0
30-09 16:50:54,19.154,23.615,40.308,0.923,0.0,16.0,36476215296.0,3866624.0,156557312.0,270581760.0,3694592.0,135168.0,1711324.0,2122870.0
30-09 16:50:55,15.604,24.681,37.509,0.0,0.0,22.206,36474228736.0,3874816.0,157167616.0,271949824.0,16384.0,65536.0,1964746.0,2469788.0
30-09 16:50:56,15.532,25.861,39.786,0.0,0.0,18.822,36473729024.0,3883008.0,157446144.0,272162816.0,0.0,32768.0,2074338.0,2549247.0
30-09 16:50:57,17.890,27.676,37.385,0.076,0.0,16.972,36477554688.0,3899392.0,158040064.0,267726848.0,217088.0,57344.0,2068638.0,2605773.0
30-09 16:50:58,15.297,29.985,36.454,0.076,0.0,18.189,36477960192.0,3907584.0,158584832.0,266768384.0,0.0,3235840.0,2068844.0,2579958.0
30-09 16:50:59,16.641,26.074,37.883,0.0,0.0,19.402,36476907520.0,3907584.0,159023104.0,267382784.0,0.0,0.0,2087558.0,2618844.0
30-09 16:51:00,15.420,27.362,36.735,0.076,0.0,20.408,36477272064.0,3915776.0,159412224.0,266620928.0,0.0,245760.0,2044228.0,2539675.0
30-09 16:51:01,11.171,22.265,51.926,0.0,0.0,14.638,36476502016.0,4124672.0,159473664.0,267120640.0,450560.0,0.0,1583786.0,1975196.0
30-09 16:51:02,18.544,26.207,38.774,0.460,0.0,16.015,36477648896.0,4141056.0,159858688.0,265572352.0,1048576.0,872448.0,2045978.0,2455896.0
30-09 16:51:03,33.775,16.703,27.079,2.355,0.0,20.088,36482846720.0,4141056.0,160641024.0,259592192.0,5881856.0,0.0,1343828.0,1636913.0
30-09 16:51:04,14.713,24.941,44.925,0.0,0.0,15.421,36482445312.0,4141056.0,161202176.0,259432448.0,45056.0,0.0,1792996.0,2340489.0
30-09 16:51:05,14.183,25.657,45.179,0.0,0.0,14.980,36483043328.0,4149248.0,161312768.0,258715648.0,16384.0,65536.0,1810847.0,2296707.0
30-09 16:51:06,10.408,19.856,59.167,0.0,0.0,10.568,36482539520.0,4157440.0,161579008.0,258945024.0,69632.0,28672.0,1137803.0,1391271.0
30-09 16:51:07,14.855,24.119,44.564,0.0,0.0,16.462,36482265088.0,4173824.0,161853440.0,258928640.0,0.0,65536.0,1787826.0,2260052.0
30-09 16:51:08,16.364,24.924,36.970,0.076,0.0,21.667,36482134016.0,4182016.0,162304000.0,258600960.0,24576.0,2965504.0,2057335.0,2478497.0
30-09 16:51:09,14.704,22.171,39.338,0.0,0.0,23.788,36482220032.0,4182016.0,162549760.0,258269184.0,0.0,0.0,1871907.0,2316500.0
30-09 16:51:10,16.054,24.681,35.634,1.275,0.0,22.356,36482621440.0,5410816.0,167264256.0,251924480.0,5660672.0,229376.0,1964431.0,2499342.0
30-09 16:51:11,10.064,19.808,54.473,1.997,0.0,13.658,36485054464.0,7200768.0,173817856.0,241147904.0,9072640.0,12288.0,1205210.0,1446606.0
30-09 16:51:12,12.776,24.715,41.065,0.076,0.0,21.369,36485111808.0,7217152.0,174821376.0,240070656.0,0.0,839680.0,1832581.0,2290946.0
30-09 16:51:13,15.618,26.807,41.259,0.0,0.0,16.317,36486066176.0,7217152.0,175390720.0,238546944.0,20480.0,0.0,2005924.0,2452082.0
30-09 16:51:14,14.169,22.297,31.245,0.0,0.0,32.289,36479610880.0,7188480.0,150749184.0,269672448.0,16384.0,8101888.0,1744995.0,2170396.0
30-09 16:51:15,3.916,7.605,85.768,0.0,0.0,2.711,36478304256.0,7196672.0,150458368.0,271261696.0,0.0,53248.0,413165.0,527739.0
30-09 16:51:16,6.181,12.361,73.472,0.903,0.0,7.083,36472553472.0,7204864.0,150355968.0,277106688.0,1110016.0,32768.0,961584.0,1155963.0
30-09 16:51:17,34.192,18.267,27.791,4.684,0.0,15.066,36475912192.0,7221248.0,150306816.0,273780736.0,4014080.0,53248.0,1393673.0,1587009.0
30-09 16:51:18,25.306,22.401,35.933,2.217,0.0,14.144,36482260992.0,7229440.0,151023616.0,266706944.0,1175552.0,2490368.0,1568914.0,2071295.0
30-09 16:51:19,12.898,22.533,45.688,0.0,0.0,18.881,36482985984.0,7229440.0,151425024.0,265580544.0,0.0,0.0,1628231.0,2079552.0
30-09 16:51:20,3.857,8.151,83.988,0.0,0.0,4.003,36481859584.0,7237632.0,151810048.0,266313728.0,4096.0,188416.0,542070.0,634223.0
30-09 16:51:21,15.479,25.057,42.835,0.0,0.0,16.628,36481613824.0,7237632.0,151867392.0,266502144.0,0.0,0.0,1944037.0,2372268.0
30-09 16:51:22,14.500,23.562,46.887,0.158,0.0,14.894,36488769536.0,7254016.0,152248320.0,258949120.0,8192.0,688128.0,1626616.0,2003982.0
30-09 16:51:23,15.477,23.291,34.786,0.0,0.0,26.446,36489084928.0,7254016.0,152715264.0,258166784.0,0.0,0.0,2025603.0,2427902.0
30-09 16:51:24,16.442,22.347,36.173,0.0,0.0,25.037,36488622080.0,7254016.0,153378816.0,257966080.0,0.0,0.0,2135732.0,2632606.0
30-09 16:51:25,17.898,27.037,38.614,0.076,0.0,16.375,36488343552.0,7262208.0,153501696.0,258113536.0,0.0,61440.0,2097538.0,2610150.0
30-09 16:51:26,17.435,25.422,41.014,0.077,0.0,16.052,36483620864.0,7270400.0,154025984.0,262303744.0,0.0,28672.0,2114370.0,2610781.0
30-09 16:51:27,16.939,26.185,40.404,0.0,0.0,16.472,36481630208.0,7286784.0,154411008.0,263892992.0,0.0,57344.0,2088110.0,2610294.0
30-09 16:51:28,16.641,25.380,38.754,0.380,0.0,18.845,36483121152.0,7294976.0,154943488.0,261861376.0,0.0,3264512.0,2064493.0,2560180.0
30-09 16:51:29,11.190,21.119,50.276,0.0,0.0,17.415,36481818624.0,7294976.0,155148288.0,262959104.0,0.0,0.0,1421454.0,1775460.0
30-09 16:51:30,15.208,23.368,34.941,0.0,0.0,26.484,36484104192.0,7303168.0,156844032.0,258969600.0,1716224.0,217088.0,2003168.0,2450869.0
30-09 16:51:31,15.988,25.903,38.816,0.077,0.0,19.216,36484091904.0,7303168.0,157802496.0,258023424.0,0.0,0.0,2064507.0,2585333.0
30-09 16:51:32,15.601,30.289,37.443,0.076,0.0,16.591,36483063808.0,7319552.0,158097408.0,258740224.0,0.0,835584.0,2156294.0,2666076.0
30-09 16:51:33,17.435,26.114,40.399,0.0,0.0,16.052,36482027520.0,7319552.0,158707712.0,259166208.0,0.0,0.0,2096742.0,2601705.0
30-09 16:51:34,16.202,25.426,42.791,0.0,0.0,15.581,36483530752.0,7319552.0,159105024.0,257265664.0,0.0,0.0,2072378.0,2533928.0
30-09 16:51:35,16.395,27.117,40.326,0.0,0.0,16.162,36482953216.0,7327744.0,159883264.0,257056768.0,8192.0,53248.0,2163549.0,2715886.0
30-09 16:51:36,17.184,25.360,38.986,0.0,0.0,18.471,36485148672.0,7335936.0,160014336.0,254722048.0,8192.0,28672.0,2067872.0,2498828.0
30-09 16:51:37,20.441,27.584,35.562,0.076,0.0,16.337,36496957440.0,7352320.0,160530432.0,242380800.0,0.0,53248.0,2026837.0,2516509.0
30-09 16:51:38,15.741,25.399,38.023,0.228,0.0,20.608,36495724544.0,7360512.0,160735232.0,243400704.0,4096.0,3506176.0,1961298.0,2442714.0
30-09 16:51:39,16.537,26.209,39.704,0.0,0.0,17.551,36494274560.0,7360512.0,161599488.0,243986432.0,0.0,0.0,2006405.0,2564143.0
30-09 16:51:40,16.092,26.130,40.307,0.077,0.0,17.395,36494872576.0,7368704.0,161751040.0,243228672.0,0.0,217088.0,2029563.0,2468162.0
30-09 16:51:41,14.019,22.446,33.035,0.0,0.0,30.500,36494409728.0,7368704.0,162258944.0,243183616.0,0.0,0.0,1900505.0,2343308.0
30-09 16:51:42,15.089,24.634,39.954,0.154,0.0,20.169,36487933952.0,7385088.0,162693120.0,249208832.0,0.0,823296.0,1859104.0,2339412.0
30-09 16:51:43,11.093,19.352,59.676,0.0,0.0,9.879,36486787072.0,7385088.0,162979840.0,250068992.0,0.0,0.0,1190834.0,1478168.0
30-09 16:51:44,6.108,9.659,78.906,0.0,0.0,5.327,36487475200.0,7385088.0,163110912.0,249249792.0,0.0,0.0,802714.0,948594.0
30-09 16:51:45,17.266,25.625,41.562,0.0,0.0,15.547,36487200768.0,7393280.0,163373056.0,249253888.0,61440.0,45056.0,2086865.0,2570492.0
30-09 16:51:46,15.979,24.156,33.533,0.0,0.0,26.332,36487651328.0,7401472.0,163856384.0,248311808.0,24576.0,28672.0,2097792.0,2586410.0
30-09 16:51:47,16.897,27.650,38.710,0.077,0.0,16.667,36486561792.0,7417856.0,164376576.0,248864768.0,0.0,61440.0,2126258.0,2623440.0
30-09 16:51:48,14.775,27.951,38.385,0.076,0.0,18.812,36484050944.0,7417856.0,164655104.0,251097088.0,0.0,2981888.0,2063071.0,2556300.0
30-09 16:51:49,14.710,20.290,29.130,0.072,0.0,35.797,36484317184.0,7426048.0,165224448.0,250253312.0,86016.0,81920.0,1968238.0,2385174.0
30-09 16:51:50,14.418,26.600,41.403,0.0,0.0,17.579,36486721536.0,7434240.0,165502976.0,247562240.0,61440.0,212992.0,1934308.0,2392963.0
30-09 16:51:51,12.162,23.052,53.180,0.0,0.0,11.606,36487315456.0,7434240.0,166060032.0,246411264.0,0.0,0.0,1500369.0,1827175.0
30-09 16:51:52,16.471,26.824,40.471,0.078,0.0,16.157,36485251072.0,7450624.0,166756352.0,247762944.0,0.0,782336.0,2002028.0,2401049.0
30-09 16:51:53,14.797,26.173,43.596,0.080,0.0,15.354,36486295552.0,7450624.0,166891520.0,246583296.0,0.0,0.0,1830527.0,2307920.0
30-09 16:51:54,15.396,26.457,34.529,0.0,0.0,23.617,36486041600.0,7450624.0,167284736.0,246444032.0,0.0,0.0,2059743.0,2549438.0
30-09 16:51:55,17.496,26.516,39.736,0.0,0.0,16.252,36485337088.0,7458816.0,167542784.0,246882304.0,0.0,32768.0,2107363.0,2641108.0
30-09 16:51:56,17.592,26.661,39.953,0.156,0.0,15.637,36486672384.0,7467008.0,167993344.0,245088256.0,528384.0,28672.0,1957237.0,2439124.0
30-09 16:51:57,11.016,21.406,54.453,0.078,0.0,13.047,36487073792.0,7483392.0,168669184.0,243994624.0,8192.0,53248.0,1428304.0,1780078.0
30-09 16:51:58,17.678,24.195,36.105,0.075,0.0,21.948,36486348800.0,7483392.0,169193472.0,244195328.0,0.0,790528.0,2112533.0,2628162.0
30-09 16:51:59,13.323,22.502,34.419,0.444,0.0,29.312,36487626752.0,7512064.0,169291776.0,242790400.0,8192.0,2834432.0,1876631.0,2350638.0
30-09 16:52:00,16.358,25.463,41.590,0.0,0.0,16.590,36486070272.0,7512064.0,169721856.0,243916800.0,0.0,0.0,2022228.0,2542552.0
30-09 16:52:01,16.136,23.538,34.271,0.0,0.0,26.055,36485267456.0,7512064.0,170377216.0,244064256.0,0.0,0.0,2054134.0,2556677.0
30-09 16:52:02,14.812,26.094,38.066,0.230,0.0,20.798,36485132288.0,7528448.0,170889216.0,243671040.0,0.0,839680.0,2082504.0,2565764.0
30-09 16:52:03,16.909,27.238,37.031,0.0,0.0,18.822,36484329472.0,7528448.0,171229184.0,244133888.0,0.0,0.0,2127633.0,2655715.0
30-09 16:52:04,15.620,26.034,38.285,0.0,0.0,20.061,36484972544.0,7528448.0,171884544.0,242835456.0,0.0,0.0,1953941.0,2453486.0
30-09 16:52:05,16.042,25.337,33.433,0.0,0.0,25.187,36484530176.0,7536640.0,172138496.0,243015680.0,0.0,45056.0,2054832.0,2558068.0
30-09 16:52:06,16.743,26.037,41.244,0.0,0.0,15.975,36484694016.0,7544832.0,172539904.0,242442240.0,0.0,32768.0,2123720.0,2676924.0
30-09 16:52:07,16.009,27.390,36.950,0.0,0.0,19.651,36484472832.0,7553024.0,172929024.0,242266112.0,0.0,28672.0,2142143.0,2661439.0
30-09 16:52:08,16.293,24.633,41.236,0.077,0.0,17.761,36484829184.0,7561216.0,173207552.0,241623040.0,0.0,24576.0,1912713.0,2326025.0
30-09 16:52:09,15.975,26.037,40.860,0.154,0.0,16.974,36485660672.0,7577600.0,173633536.0,240349184.0,16384.0,2162688.0,1923763.0,2428096.0
30-09 16:52:10,14.491,22.868,33.434,0.0,0.0,29.208,36485545984.0,7577600.0,174178304.0,239919104.0,12288.0,0.0,1974456.0,2392953.0
30-09 16:52:11,17.701,26.973,37.931,0.0,0.0,17.395,36489064448.0,7577600.0,174579712.0,235999232.0,0.0,0.0,2018614.0,2517800.0
30-09 16:52:12,16.359,26.805,38.402,0.077,0.0,18.356,36489056256.0,7593984.0,175222784.0,235347968.0,0.0,2273280.0,2076516.0,2565216.0
30-09 16:52:13,17.127,24.194,39.247,0.0,0.0,19.432,36487680000.0,7593984.0,175460352.0,236486656.0,0.0,0.0,2080220.0,2566430.0
30-09 16:52:14,16.311,27.134,37.500,0.0,0.0,19.055,36487659520.0,7593984.0,176115712.0,235851776.0,0.0,0.0,2112888.0,2615523.0
30-09 16:52:15,17.947,27.909,37.643,0.076,0.0,16.426,36484554752.0,7602176.0,176504832.0,238559232.0,0.0,32768.0,2107678.0,2571042.0
30-09 16:52:16,15.597,24.478,37.463,0.075,0.0,22.388,36484276224.0,7610368.0,177033216.0,238301184.0,0.0,28672.0,2017449.0,2492593.0
30-09 16:52:17,18.421,27.554,38.700,0.0,0.0,15.325,36483780608.0,7618560.0,177164288.0,238657536.0,0.0,24576.0,2058852.0,2571299.0
30-09 16:52:18,17.362,25.853,40.485,0.0,0.0,16.300,36484063232.0,7626752.0,177700864.0,237830144.0,0.0,24576.0,2099209.0,2599867.0
30-09 16:52:19,16.269,26.567,37.313,0.149,0.0,19.701,36483964928.0,7643136.0,178270208.0,237342720.0,0.0,2224128.0,2093029.0,2574698.0
30-09 16:52:20,17.577,28.796,37.098,0.0,0.0,16.530,36484427776.0,7643136.0,178524160.0,236625920.0,4096.0,0.0,2163299.0,2750710.0
30-09 16:52:21,17.026,27.196,40.062,0.0,0.0,15.716,36484136960.0,7643136.0,179052544.0,236388352.0,0.0,0.0,2017119.0,2536859.0
30-09 16:52:22,22.626,20.401,32.938,2.448,0.0,21.588,36486279168.0,7274496.0,145084416.0,268582912.0,1257472.0,2424832.0,1558358.0,1791051.0
30-09 16:52:23,22.877,22.035,40.780,0.306,0.0,14.002,36488380416.0,7385088.0,144998400.0,266457088.0,2555904.0,0.0,1477108.0,1896137.0
30-09 16:52:24,16.478,24.036,39.985,0.0,0.0,19.501,36488978432.0,7385088.0,145862656.0,264994816.0,0.0,0.0,1982034.0,2476730.0
30-09 16:52:25,17.696,25.172,40.275,0.076,0.0,16.781,36489641984.0,7393280.0,146255872.0,263929856.0,0.0,49152.0,2058761.0,2554603.0
30-09 16:52:26,17.917,26.799,39.357,0.0,0.0,15.926,36489019392.0,7401472.0,146526208.0,264273920.0,0.0,28672.0,2054868.0,2529022.0
30-09 16:52:27,16.593,23.230,34.145,0.0,0.0,26.032,36488171520.0,7409664.0,147189760.0,264450048.0,0.0,28672.0,2059190.0,2506123.0
30-09 16:52:28,18.182,27.812,37.673,0.077,0.0,16.256,36486647808.0,7417856.0,147460096.0,265695232.0,0.0,20480.0,2103271.0,2606105.0
30-09 16:52:29,16.172,23.665,33.086,0.074,0.0,27.003,36487909376.0,7434240.0,147685376.0,264192000.0,0.0,3403776.0,1936899.0,2479707.0
30-09 16:52:30,17.023,25.802,38.779,0.076,0.0,18.321,36488773632.0,7438336.0,148799488.0,262209536.0,761856.0,0.0,2046368.0,2552598.0
30-09 16:52:31,23.574,23.498,32.883,4.505,0.0,15.541,36492681216.0,7438336.0,149114880.0,257986560.0,1753088.0,0.0,1847476.0,2218202.0
30-09 16:52:32,39.816,10.396,28.854,12.164,0.0,8.769,36502642688.0,7446528.0,149000192.0,248131584.0,12201984.0,319488.0,390771.0,514455.0
30-09 16:52:33,18.769,28.267,36.626,0.0,0.0,16.337,36506984448.0,7458816.0,150265856.0,242511872.0,4096.0,417792.0,1994560.0,2553891.0
30-09 16:52:34,15.229,23.155,36.519,0.078,0.0,25.019,36507049984.0,7458816.0,150519808.0,242192384.0,0.0,552960.0,1893750.0,2410834.0
30-09 16:52:35,14.978,22.727,32.191,0.075,0.0,30.030,36504367104.0,7467008.0,150913024.0,244473856.0,0.0,77824.0,1975849.0,2403318.0
30-09 16:52:36,17.158,26.165,40.217,0.0,0.0,16.460,36504391680.0,7475200.0,151572480.0,243781632.0,0.0,24576.0,2007150.0,2573079.0
30-09 16:52:37,10.332,16.365,59.955,0.0,0.0,13.348,36500840448.0,7483392.0,151572480.0,247324672.0,12288.0,28672.0,1225534.0,1530555.0
30-09 16:52:38,25.403,24.712,33.845,0.230,0.0,15.810,36502249472.0,7491584.0,152436736.0,245043200.0,1175552.0,20480.0,1912872.0,2296270.0
30-09 16:52:39,12.253,23.399,51.779,0.158,0.0,12.411,36502585344.0,7512064.0,151977984.0,245145600.0,4096.0,1474560.0,1301464.0,1724942.0
30-09 16:52:40,17.411,27.252,39.137,0.0,0.0,16.200,36504461312.0,7512064.0,152576000.0,242671616.0,0.0,0.0,2110345.0,2594351.0
30-09 16:52:41,14.319,24.047,47.626,0.0,0.0,14.008,36504449024.0,7512064.0,153100288.0,242159616.0,0.0,0.0,1754536.0,2227478.0
30-09 16:52:42,12.898,24.659,48.103,0.0,0.0,14.340,36502724608.0,7520256.0,152981504.0,243994624.0,0.0,917504.0,1821363.0,2249671.0
30-09 16:52:43,17.308,27.308,38.538,0.077,0.0,16.769,36502581248.0,7528448.0,153526272.0,243585024.0,737280.0,1077248.0,2074047.0,2611634.0
30-09 16:52:44,6.282,1.813,90.350,0.065,0.0,1.490,36501188608.0,7528448.0,154222592.0,244281344.0,266240.0,0.0,100632.0,136258.0
30-09 16:52:45,0.126,0.0,99.874,0.0,0.0,0.0,36501168128.0,7536640.0,154427392.0,244088832.0,32768.0,49152.0,6771.0,6343.0
30-09 16:52:46,0.252,0.0,99.748,0.0,0.0,0.0,36501127168.0,7536640.0,154435584.0,244121600.0,0.0,0.0,5602.0,5580.0
30-09 16:52:47,0.189,0.0,99.245,0.503,0.0,0.063,36499505152.0,7536640.0,157360128.0,242819072.0,3452928.0,0.0,9747.0,8747.0
30-09 16:52:48,0.126,0.063,99.811,0.0,0.0,0.0,36499398656.0,7536640.0,157528064.0,242757632.0,126976.0,0.0,7574.0,7260.0
30-09 16:52:49,0.063,0.0,99.874,0.063,0.0,0.0,36499701760.0,7553024.0,157208576.0,242757632.0,0.0,958464.0,5926.0,5996.0
30-09 16:52:50,0.189,0.126,99.686,0.0,0.0,0.0,36500226048.0,7553024.0,157208576.0,242233344.0,0.0,0.0,12716.0,18517.0
30-09 16:52:51,0.188,0.063,99.749,0.0,0.0,0.0,36500021248.0,7553024.0,157208576.0,242438144.0,0.0,0.0,5302.0,4730.0
30-09 16:52:52,0.063,0.0,99.937,0.0,0.0,0.0,36500393984.0,7569408.0,156819456.0,242438144.0,0.0,274432.0,8864.0,8707.0
30-09 16:52:53,0.188,0.0,99.812,0.0,0.0,0.0,36500393984.0,7569408.0,156786688.0,242470912.0,0.0,0.0,5875.0,5920.0
30-09 16:52:54,0.126,0.063,99.812,0.0,0.0,0.0,36500393984.0,7569408.0,156786688.0,242470912.0,0.0,16384.0,5557.0,5850.0
30-09 16:52:55,0.188,0.063,99.686,0.0,0.0,0.063,36500361216.0,7577600.0,156778496.0,242503680.0,0.0,24576.0,5506.0,5979.0
30-09 16:52:56,0.126,0.0,99.874,0.0,0.0,0.0,36500361216.0,7577600.0,156778496.0,242503680.0,0.0,0.0,8462.0,7926.0
30-09 16:52:57,0.189,0.063,99.748,0.0,0.0,0.0,36500385792.0,7577600.0,156786688.0,242470912.0,4096.0,0.0,7038.0,7269.0
30-09 16:52:58,0.126,0.0,99.874,0.0,0.0,0.0,36500381696.0,7577600.0,156790784.0,242470912.0,0.0,0.0,6106.0,5993.0
30-09 16:52:59,0.126,0.0,99.874,0.0,0.0,0.0,36500414464.0,7577600.0,156790784.0,242438144.0,0.0,0.0,4823.0,5129.0
30-09 16:53:00,0.063,0.0,99.937,0.0,0.0,0.0,36500414464.0,7577600.0,156790784.0,242438144.0,0.0,0.0,5848.0,5688.0
30-09 16:53:01,0.063,0.0,99.937,0.0,0.0,0.0,36500357120.0,7577600.0,156782592.0,242503680.0,12288.0,0.0,15089.0,20711.0
30-09 16:53:02,0.063,0.063,99.874,0.0,0.0,0.0,36500283392.0,7577600.0,156790784.0,242569216.0,0.0,0.0,5376.0,5325.0
30-09 16:53:03,0.063,0.0,99.937,0.0,0.0,0.0,36500283392.0,7577600.0,156790784.0,242569216.0,0.0,0.0,3584.0,4182.0
30-09 16:53:04,0.063,0.0,99.875,0.0,0.0,0.063,36500234240.0,7577600.0,156807168.0,242601984.0,0.0,40960.0,4446.0,4330.0
30-09 16:53:05,0.126,0.0,99.811,0.063,0.0,0.0,36500234240.0,7585792.0,156798976.0,242601984.0,4096.0,36864.0,4621.0,5055.0
30-09 16:53:06,0.126,0.0,99.874,0.0,0.0,0.0,36500353024.0,7585792.0,156807168.0,242475008.0,0.0,0.0,6769.0,7270.0
30-09 16:53:07,0.251,0.063,99.686,0.0,0.0,0.0,36500353024.0,7585792.0,156807168.0,242475008.0,0.0,0.0,8175.0,8284.0
30-09 16:53:08,0.126,0.0,99.874,0.0,0.0,0.0,36500320256.0,7585792.0,156807168.0,242507776.0,0.0,0.0,3380.0,3951.0
30-09 16:53:09,0.126,0.063,99.811,0.0,0.0,0.0,36500320256.0,7585792.0,156807168.0,242507776.0,4096.0,118784.0,8400.0,19748.0
