"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174722-workloada-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 16:47:32 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:50:18,17.241,26.339,34.556,0.220,0.0,21.643,36533051392.0,4218880.0,123076608.0,246886400.0,102400.0,1323008.0,2157331.0,2679589.0
30-09 16:50:19,19.570,27.798,35.285,0.074,0.0,17.272,36533972992.0,4218880.0,123678720.0,245362688.0,0.0,2850816.0,2133924.0,2726599.0
30-09 16:50:20,9.631,15.726,57.336,0.150,0.0,17.156,36535357440.0,4235264.0,123674624.0,243965952.0,49152.0,262144.0,1267108.0,1536577.0
30-09 16:50:21,16.377,21.377,29.783,0.0,0.0,32.464,36531302400.0,4235264.0,124755968.0,246939648.0,765952.0,0.0,2027587.0,2531917.0
30-09 16:50:22,17.381,28.066,37.472,0.0,0.0,17.081,36527353856.0,4235264.0,125624320.0,250019840.0,8192.0,0.0,2172711.0,2721510.0
30-09 16:50:23,18.058,28.073,38.088,0.0,0.0,15.781,36529999872.0,4243456.0,125820928.0,247169024.0,61440.0,483328.0,2157100.0,2700882.0
30-09 16:50:24,17.312,28.246,35.687,0.0,0.0,18.755,36530241536.0,4243456.0,126484480.0,246263808.0,0.0,0.0,2196139.0,2716029.0
30-09 16:50:25,15.942,22.349,45.156,0.076,0.0,16.476,36532453376.0,4243456.0,127041536.0,243494912.0,245760.0,0.0,1653695.0,2048373.0
30-09 16:50:26,15.019,21.712,50.506,0.078,0.0,12.685,36533424128.0,4251648.0,127041536.0,242515968.0,0.0,45056.0,1584056.0,1967233.0
30-09 16:50:27,18.566,26.566,37.283,0.075,0.0,17.509,36530040832.0,4259840.0,127565824.0,245366784.0,0.0,24576.0,2198929.0,2712700.0
30-09 16:50:28,16.881,25.738,37.169,0.076,0.0,20.136,36529119232.0,4284416.0,128081920.0,245747712.0,0.0,1101824.0,2175828.0,2691963.0
30-09 16:50:29,16.604,28.796,34.854,0.0,0.0,19.746,36530409472.0,4284416.0,128712704.0,243826688.0,0.0,139264.0,2187892.0,2725485.0
30-09 16:50:30,14.894,23.918,30.301,0.147,0.0,30.741,36530073600.0,4300800.0,128933888.0,243924992.0,0.0,2125824.0,2060260.0,2583109.0
30-09 16:50:31,15.282,25.890,33.234,0.0,0.0,25.593,36527915008.0,4300800.0,129445888.0,245571584.0,0.0,0.0,2050447.0,2554009.0
30-09 16:50:32,17.112,26.509,38.273,0.0,0.0,18.105,36528959488.0,4300800.0,129974272.0,243998720.0,0.0,0.0,2084540.0,2625956.0
30-09 16:50:33,17.306,26.336,34.913,0.075,0.0,21.369,36527554560.0,4308992.0,130330624.0,245039104.0,4096.0,1241088.0,2133381.0,2739288.0
30-09 16:50:34,15.564,22.400,31.127,0.073,0.0,30.836,36528726016.0,4308992.0,130920448.0,243277824.0,0.0,204800.0,1963381.0,2476359.0
30-09 16:50:35,17.549,26.324,39.788,0.0,0.0,16.339,36532637696.0,4308992.0,131321856.0,238964736.0,4096.0,0.0,1992737.0,2540752.0
30-09 16:50:36,16.006,24.695,39.177,0.0,0.0,20.122,36529532928.0,4317184.0,131842048.0,241541120.0,16384.0,61440.0,1951034.0,2466208.0
30-09 16:50:37,17.534,25.881,39.127,0.077,0.0,17.381,36528893952.0,4325376.0,132354048.0,241659904.0,278528.0,24576.0,1980331.0,2446718.0
30-09 16:50:38,28.349,19.245,29.830,8.438,0.0,14.138,36531126272.0,4349952.0,132198400.0,239558656.0,7983104.0,1282048.0,1471221.0,1734710.0
30-09 16:50:39,20.088,23.900,31.158,5.279,0.0,19.575,36528623616.0,3624960.0,106000384.0,268984320.0,2637824.0,5574656.0,1841317.0,2379557.0
30-09 16:50:40,17.898,28.027,36.253,0.152,0.0,17.669,36532658176.0,3641344.0,106418176.0,264515584.0,36864.0,2068480.0,2120490.0,2659171.0
30-09 16:50:41,18.774,27.356,37.241,0.077,0.0,16.552,36533612544.0,3756032.0,109154304.0,260710400.0,2596864.0,0.0,2129298.0,2691160.0
30-09 16:50:42,18.443,25.170,39.380,0.227,0.0,16.780,36534484992.0,3907584.0,116903936.0,251936768.0,7163904.0,0.0,2073912.0,2610634.0
30-09 16:50:43,17.892,26.503,32.814,0.148,0.0,22.643,36532875264.0,3915776.0,118132736.0,252309504.0,1142784.0,1232896.0,2132468.0,2698759.0
30-09 16:50:44,18.168,26.952,35.736,0.0,0.0,19.144,36531695616.0,3915776.0,119250944.0,252370944.0,0.0,24576.0,2050618.0,2590071.0
30-09 16:50:45,18.849,25.889,37.699,0.0,0.0,17.562,36533485568.0,3915776.0,119656448.0,250175488.0,0.0,0.0,2039245.0,2572785.0
30-09 16:50:46,17.132,24.632,34.118,0.074,0.0,24.044,36531322880.0,3923968.0,120049664.0,251936768.0,4096.0,57344.0,2139931.0,2619969.0
30-09 16:50:47,17.890,27.599,37.462,0.0,0.0,17.049,36531965952.0,3932160.0,120549376.0,250785792.0,143360.0,16384.0,2203191.0,2795319.0
30-09 16:50:48,17.481,26.444,35.778,0.741,0.0,19.556,36531662848.0,3948544.0,121245696.0,250376192.0,1269760.0,1282048.0,2094014.0,2645916.0
30-09 16:50:49,22.836,13.236,26.691,23.709,0.0,13.527,36537819136.0,3948544.0,120901632.0,244563968.0,10248192.0,2629632.0,937961.0,1151705.0
30-09 16:50:50,18.052,25.094,34.307,0.075,0.0,22.472,36541575168.0,3964928.0,121724928.0,239968256.0,0.0,258048.0,2071702.0,2598728.0
30-09 16:50:51,17.268,28.319,38.296,0.077,0.0,16.040,36544827392.0,3964928.0,122306560.0,236134400.0,20480.0,0.0,1985886.0,2514681.0
30-09 16:50:52,16.928,26.324,33.110,0.0,0.0,23.639,36543737856.0,3964928.0,123183104.0,236347392.0,352256.0,0.0,2116410.0,2698631.0
30-09 16:50:53,14.207,26.046,44.830,0.079,0.0,14.838,36544925696.0,3973120.0,123576320.0,234758144.0,24576.0,503808.0,1699157.0,2179044.0
30-09 16:50:54,16.756,27.978,36.434,0.0,0.0,18.832,36543524864.0,3973120.0,124248064.0,235487232.0,0.0,0.0,2153951.0,2742481.0
30-09 16:50:55,16.052,21.837,30.369,0.072,0.0,31.670,36543774720.0,3973120.0,124403712.0,235081728.0,0.0,0.0,2058074.0,2505485.0
30-09 16:50:56,15.620,24.380,30.657,0.0,0.0,29.343,36541349888.0,3575808.0,94068736.0,268238848.0,24576.0,249856.0,2054975.0,2560090.0
30-09 16:50:57,17.477,25.912,37.462,0.0,0.0,19.149,36541706240.0,3584000.0,94625792.0,267317248.0,40960.0,24576.0,2044702.0,2635164.0
30-09 16:50:58,18.485,27.273,37.197,0.076,0.0,16.970,36541661184.0,3608576.0,95051776.0,266911744.0,32768.0,1196032.0,2113045.0,2686069.0
30-09 16:50:59,15.474,23.358,30.803,0.073,0.0,30.292,36541566976.0,3608576.0,95457280.0,266600448.0,32768.0,61440.0,2069728.0,2600739.0
30-09 16:51:00,18.405,28.144,36.733,0.077,0.0,16.641,36542423040.0,3616768.0,95817728.0,265375744.0,16384.0,2035712.0,2113778.0,2663984.0
30-09 16:51:01,14.187,22.128,45.798,0.077,0.0,17.810,36541689856.0,3629056.0,98615296.0,263299072.0,2015232.0,135168.0,1643340.0,2024064.0
30-09 16:51:02,16.535,25.949,42.563,0.158,0.0,14.794,36541718528.0,3629056.0,102653952.0,259231744.0,3702784.0,0.0,1826112.0,2365514.0
30-09 16:51:03,14.453,24.844,44.844,0.078,0.0,15.781,36543049728.0,3637248.0,102899712.0,257646592.0,32768.0,1277952.0,1744011.0,2148514.0
30-09 16:51:04,20.677,26.692,36.466,0.226,0.0,15.940,36544176128.0,3735552.0,103358464.0,255963136.0,2134016.0,73728.0,1908569.0,2441936.0
30-09 16:51:05,11.295,18.901,35.166,0.0,0.0,34.639,36544737280.0,3735552.0,104046592.0,254713856.0,0.0,0.0,1516037.0,1881667.0
30-09 16:51:06,11.868,21.010,57.177,0.0,0.0,9.944,36542427136.0,3743744.0,104009728.0,257052672.0,32768.0,61440.0,1250656.0,1559679.0
30-09 16:51:07,18.407,27.765,36.968,0.0,0.0,16.860,36542533632.0,3751936.0,104579072.0,256368640.0,8192.0,28672.0,2050067.0,2651048.0
30-09 16:51:08,17.355,26.911,37.385,0.153,0.0,18.196,36542599168.0,3776512.0,104968192.0,255889408.0,16384.0,1146880.0,2016615.0,2543167.0
30-09 16:51:09,17.257,28.274,38.906,0.0,0.0,15.562,36542570496.0,3776512.0,105426944.0,255459328.0,16384.0,2424832.0,2008246.0,2557000.0
30-09 16:51:10,19.507,22.045,30.602,1.378,0.0,26.468,36543434752.0,3784704.0,105709568.0,254304256.0,1716224.0,155648.0,1841037.0,2259284.0
30-09 16:51:11,38.671,20.096,25.220,1.361,0.0,14.652,36547452928.0,3792896.0,105951232.0,250036224.0,2031616.0,180224.0,1335451.0,1728436.0
30-09 16:51:12,15.508,24.780,45.723,0.0,0.0,13.989,36547948544.0,3792896.0,106754048.0,248737792.0,4096.0,0.0,1666159.0,2103136.0
30-09 16:51:13,17.854,27.739,40.0,0.077,0.0,14.330,36548984832.0,3801088.0,107151360.0,247296000.0,12288.0,471040.0,2018190.0,2501713.0
30-09 16:51:14,14.560,25.520,48.0,0.0,0.0,11.920,36548161536.0,3801088.0,107569152.0,247701504.0,73728.0,704512.0,1627281.0,2073272.0
30-09 16:51:15,1.891,3.992,92.647,0.0,0.0,1.471,36545830912.0,3801088.0,107962368.0,249638912.0,4096.0,0.0,203813.0,257000.0
30-09 16:51:16,12.981,19.019,55.849,0.075,0.0,12.075,36549619712.0,3809280.0,107962368.0,245841920.0,0.0,73728.0,1708038.0,2098763.0
30-09 16:51:17,9.531,16.603,60.031,0.0,0.0,13.836,36547575808.0,3817472.0,108359680.0,247480320.0,8192.0,16384.0,1074168.0,1369672.0
30-09 16:51:18,20.351,27.363,37.119,0.076,0.0,15.091,36549799936.0,3842048.0,108613632.0,244977664.0,20480.0,364544.0,2194283.0,2731268.0
30-09 16:51:19,11.994,20.827,56.969,0.0,0.0,10.211,36548591616.0,3842048.0,109174784.0,245624832.0,0.0,0.0,1312701.0,1707100.0
30-09 16:51:20,7.826,14.348,70.725,0.0,0.0,7.101,36549185536.0,3850240.0,109297664.0,244899840.0,0.0,733184.0,1057306.0,1355532.0
30-09 16:51:21,18.864,29.318,36.970,0.0,0.0,14.848,36551483392.0,3858432.0,109535232.0,242356224.0,20480.0,729088.0,2172515.0,2758954.0
30-09 16:51:22,14.363,23.012,44.788,0.0,0.0,17.838,36551131136.0,3858432.0,110067712.0,242176000.0,0.0,0.0,1642700.0,2086099.0
30-09 16:51:23,18.399,27.524,36.500,0.075,0.0,17.502,36552220672.0,3866624.0,110583808.0,240562176.0,0.0,933888.0,2180214.0,2775653.0
30-09 16:51:24,17.199,28.843,36.834,0.152,0.0,16.971,36550770688.0,3866624.0,111190016.0,241405952.0,4096.0,1896448.0,2122556.0,2721046.0
30-09 16:51:25,17.706,27.945,35.104,0.0,0.0,19.246,36553170944.0,3866624.0,111730688.0,238465024.0,0.0,0.0,2143327.0,2717913.0
30-09 16:51:26,18.997,28.343,36.246,0.152,0.0,16.261,36551540736.0,3874816.0,112250880.0,239566848.0,0.0,118784.0,2096786.0,2677853.0
30-09 16:51:27,16.198,25.444,33.210,0.0,0.0,25.148,36550864896.0,3883008.0,112648192.0,239837184.0,16384.0,24576.0,2080210.0,2622950.0
30-09 16:51:28,19.130,28.207,35.559,0.0,0.0,17.104,36553797632.0,3891200.0,113057792.0,236486656.0,49152.0,24576.0,2122215.0,2678428.0
30-09 16:51:29,13.750,24.688,49.062,0.234,0.0,12.266,36554301440.0,3899392.0,113463296.0,235569152.0,61440.0,573440.0,1561432.0,1991537.0
30-09 16:51:30,18.606,29.429,35.730,0.0,0.0,16.234,36553261056.0,3907584.0,114069504.0,235995136.0,28672.0,638976.0,2192409.0,2716788.0
30-09 16:51:31,17.844,26.424,38.269,0.076,0.0,17.388,36551168000.0,3915776.0,114724864.0,237424640.0,0.0,675840.0,2132217.0,2703550.0
30-09 16:51:32,19.570,27.936,36.301,0.0,0.0,16.193,36551221248.0,3915776.0,114888704.0,237207552.0,0.0,0.0,2364371.0,2981038.0
30-09 16:51:33,16.234,25.352,37.583,0.0,0.0,20.830,36551344128.0,3923968.0,115412992.0,236552192.0,0.0,1138688.0,2080760.0,2641062.0
30-09 16:51:34,18.039,26.048,39.746,0.0,0.0,16.168,36550930432.0,3923968.0,116023296.0,236355584.0,0.0,0.0,2128686.0,2687557.0
30-09 16:51:35,18.679,26.955,35.611,0.0,0.0,18.755,36552200192.0,3923968.0,116420608.0,234688512.0,0.0,0.0,2175871.0,2723041.0
30-09 16:51:36,18.014,26.944,36.721,0.0,0.0,18.322,36550815744.0,3653632.0,88940544.0,263823360.0,0.0,155648.0,2016871.0,2551141.0
30-09 16:51:37,18.017,29.447,35.958,0.0,0.0,16.578,36551450624.0,3661824.0,89468928.0,262651904.0,0.0,20480.0,2168769.0,2713825.0
30-09 16:51:38,17.793,26.952,37.688,0.075,0.0,17.492,36550844416.0,3670016.0,89993216.0,262725632.0,4096.0,20480.0,2089192.0,2668775.0
30-09 16:51:39,16.386,21.068,27.652,0.073,0.0,34.821,36553658368.0,3686400.0,90210304.0,259678208.0,4096.0,2506752.0,2007552.0,2516183.0
30-09 16:51:40,17.362,25.559,35.768,0.075,0.0,21.237,36554653696.0,3694592.0,90865664.0,258019328.0,0.0,1953792.0,2016543.0,2604534.0
30-09 16:51:41,16.642,26.567,36.791,0.075,0.0,19.925,36553244672.0,3702784.0,93863936.0,256421888.0,2973696.0,172032.0,1904146.0,2420444.0
30-09 16:51:42,17.871,25.171,35.894,0.152,0.0,20.913,36551995392.0,3829760.0,101941248.0,249466880.0,7491584.0,0.0,2078201.0,2662655.0
30-09 16:51:43,6.424,11.146,77.786,0.0,0.0,4.644,36548091904.0,3837952.0,102367232.0,252936192.0,0.0,425984.0,646415.0,850605.0
30-09 16:51:44,11.324,16.544,61.912,0.0,0.0,10.221,36549050368.0,3837952.0,102420480.0,251924480.0,155648.0,0.0,1510396.0,1848823.0
30-09 16:51:45,16.876,24.796,34.715,0.148,0.0,23.464,36551131136.0,3862528.0,103084032.0,249155584.0,12288.0,442368.0,2240698.0,2804540.0
30-09 16:51:46,19.732,26.657,35.220,0.0,0.0,18.392,36552245248.0,3870720.0,103743488.0,247373824.0,0.0,28672.0,2222486.0,2851709.0
30-09 16:51:47,18.557,28.475,37.491,0.075,0.0,15.402,36552167424.0,3878912.0,104140800.0,247046144.0,0.0,24576.0,2150904.0,2700102.0
30-09 16:51:48,17.921,27.541,35.997,0.0,0.0,18.542,36550348800.0,3887104.0,104669184.0,248328192.0,0.0,28672.0,2055839.0,2549907.0
30-09 16:51:49,17.228,25.498,36.064,0.153,0.0,21.057,36551405568.0,3903488.0,105029632.0,246894592.0,4096.0,1077248.0,2054863.0,2578082.0
30-09 16:51:50,13.514,23.768,50.795,0.0,0.0,11.924,36550873088.0,3903488.0,105639936.0,246816768.0,86016.0,0.0,1575174.0,1962991.0
30-09 16:51:51,17.808,27.397,38.432,0.076,0.0,16.286,36549742592.0,3911680.0,106016768.0,247562240.0,65536.0,950272.0,1970518.0,2485159.0
30-09 16:51:52,16.905,25.394,36.213,0.0,0.0,21.488,36549603328.0,3911680.0,106606592.0,247111680.0,4096.0,0.0,2198506.0,2792854.0
30-09 16:51:53,15.601,23.896,38.584,0.076,0.0,21.842,36548657152.0,3919872.0,107139072.0,247517184.0,4096.0,1216512.0,1841774.0,2339338.0
30-09 16:51:54,18.874,27.778,36.377,0.0,0.0,16.971,36550803456.0,3919872.0,107401216.0,245108736.0,0.0,0.0,2158853.0,2743605.0
30-09 16:51:55,17.603,28.989,36.629,0.0,0.0,16.779,36550082560.0,3928064.0,107757568.0,245465088.0,0.0,2539520.0,2184194.0,2776171.0
30-09 16:51:56,25.571,22.918,31.466,5.380,0.0,14.665,36557852672.0,3936256.0,107954176.0,237490176.0,7712768.0,45056.0,1620035.0,1923347.0
30-09 16:51:57,20.304,25.703,37.795,0.532,0.0,15.665,36560863232.0,3829760.0,77242368.0,265297920.0,1581056.0,557056.0,1947240.0,2506743.0
30-09 16:51:58,17.533,27.075,39.178,0.078,0.0,16.137,36559138816.0,3837952.0,77926400.0,266330112.0,0.0,24576.0,2032162.0,2595656.0
30-09 16:51:59,17.643,29.582,36.502,0.152,0.0,16.122,36558716928.0,3854336.0,78675968.0,265986048.0,368640.0,561152.0,2061001.0,2641139.0
30-09 16:52:00,17.252,27.409,35.325,0.0,0.0,20.015,36558520320.0,3854336.0,79360000.0,265498624.0,8192.0,0.0,2094518.0,2647180.0
30-09 16:52:01,17.097,25.718,33.161,0.147,0.0,23.876,36557873152.0,3997696.0,81084416.0,264278016.0,1855488.0,675840.0,2082433.0,2662679.0
30-09 16:52:02,17.828,28.839,36.404,0.300,0.0,16.629,36558503936.0,4132864.0,90775552.0,253820928.0,8810496.0,0.0,2110740.0,2721158.0
30-09 16:52:03,18.099,27.072,36.958,0.0,0.0,17.871,36558008320.0,4141056.0,91160576.0,253923328.0,0.0,1081344.0,2066766.0,2594726.0
30-09 16:52:04,18.263,27.395,37.126,0.0,0.0,17.216,36557062144.0,4141056.0,91602944.0,254427136.0,0.0,0.0,2138022.0,2642626.0
30-09 16:52:05,18.237,28.410,37.151,0.0,0.0,16.202,36558209024.0,4149248.0,92000256.0,252874752.0,4096.0,1101824.0,2214231.0,2783885.0
30-09 16:52:06,16.604,24.944,34.410,0.0,0.0,24.042,36556644352.0,4149248.0,92659712.0,253779968.0,0.0,0.0,2165938.0,2697410.0
30-09 16:52:07,17.345,26.621,36.878,0.075,0.0,19.080,36556918784.0,4165632.0,93184000.0,252964864.0,905216.0,69632.0,2139160.0,2715708.0
30-09 16:52:08,24.253,23.015,27.822,2.768,0.0,22.141,36570714112.0,4173824.0,93782016.0,238563328.0,2375680.0,28672.0,1892225.0,2339879.0
30-09 16:52:09,15.593,22.108,31.332,0.0,0.0,30.966,36571185152.0,4190208.0,94220288.0,237637632.0,4096.0,1314816.0,1872301.0,2373969.0
30-09 16:52:10,17.139,25.484,33.681,0.075,0.0,23.621,36564959232.0,4190208.0,94642176.0,243441664.0,4096.0,0.0,2055655.0,2621815.0
30-09 16:52:11,16.767,26.466,37.293,0.0,0.0,19.474,36563931136.0,4198400.0,95014912.0,244088832.0,86016.0,1093632.0,2046207.0,2558776.0
30-09 16:52:12,17.156,26.787,36.870,0.075,0.0,19.112,36563955712.0,4198400.0,95735808.0,243343360.0,237568.0,0.0,2129807.0,2678716.0
30-09 16:52:13,20.940,28.802,32.770,0.220,0.0,17.267,36571381760.0,4030464.0,80793600.0,251027456.0,32768.0,1990656.0,2102399.0,2675617.0
30-09 16:52:14,17.042,25.976,34.835,0.075,0.0,22.072,36568276992.0,3907584.0,68149248.0,266899456.0,40960.0,2494464.0,2049332.0,2603634.0
30-09 16:52:15,17.941,25.360,38.683,0.0,0.0,18.017,36566155264.0,3915776.0,68505600.0,268656640.0,45056.0,1126400.0,2013805.0,2515119.0
30-09 16:52:16,18.012,25.336,35.800,0.075,0.0,20.777,36566310912.0,3915776.0,69074944.0,267931648.0,16384.0,0.0,2122774.0,2675626.0
30-09 16:52:17,18.112,27.398,37.913,0.077,0.0,16.500,36559687680.0,3932160.0,69603328.0,274010112.0,4096.0,61440.0,2040005.0,2600353.0
30-09 16:52:18,17.564,23.991,34.828,0.075,0.0,23.543,36559978496.0,3940352.0,70008832.0,273305600.0,53248.0,12288.0,2137021.0,2669796.0
30-09 16:52:19,16.916,25.823,33.683,0.075,0.0,23.503,36559568896.0,3956736.0,70344704.0,273362944.0,49152.0,1290240.0,2086350.0,2690821.0
30-09 16:52:20,19.325,27.301,36.196,0.0,0.0,17.178,36558127104.0,3956736.0,70955008.0,274194432.0,16384.0,0.0,2244891.0,2844661.0
30-09 16:52:21,14.275,24.046,39.466,0.076,0.0,22.137,36559863808.0,3964928.0,73576448.0,269828096.0,1896448.0,1085440.0,1752408.0,2241082.0
30-09 16:52:22,13.957,23.949,48.295,0.159,0.0,13.640,36560138240.0,3964928.0,78770176.0,264359936.0,4861952.0,0.0,1491158.0,1932205.0
30-09 16:52:23,16.754,23.065,37.340,0.075,0.0,22.765,36559306752.0,3973120.0,79245312.0,264708096.0,360448.0,1220608.0,1928214.0,2432709.0
30-09 16:52:24,17.916,24.438,36.882,0.075,0.0,20.690,36559441920.0,3973120.0,79785984.0,264032256.0,8192.0,0.0,2129993.0,2648689.0
30-09 16:52:25,17.339,26.009,34.155,0.0,0.0,22.496,36561096704.0,3981312.0,80007168.0,262148096.0,8192.0,2437120.0,2118082.0,2653100.0
30-09 16:52:26,18.258,27.500,37.348,0.0,0.0,16.894,36560052224.0,3981312.0,80744448.0,262455296.0,0.0,0.0,2226509.0,2800203.0
30-09 16:52:27,18.407,27.198,35.537,0.075,0.0,18.783,36561547264.0,3997696.0,81133568.0,260554752.0,4096.0,69632.0,2221062.0,2730158.0
30-09 16:52:28,17.128,28.123,37.771,0.075,0.0,16.904,36561129472.0,4005888.0,81797120.0,260300800.0,4096.0,20480.0,2082814.0,2646350.0
30-09 16:52:29,17.652,25.985,37.348,0.076,0.0,18.939,36559097856.0,4022272.0,82210816.0,261902336.0,176128.0,561152.0,2208896.0,2756470.0
30-09 16:52:30,16.372,23.083,33.702,0.0,0.0,26.844,36560465920.0,4022272.0,82755584.0,259989504.0,0.0,147456.0,2032870.0,2513358.0
30-09 16:52:31,15.217,24.146,47.283,0.078,0.0,13.276,36559450112.0,4030464.0,83042304.0,260710400.0,0.0,733184.0,1556380.0,1997770.0
30-09 16:52:32,5.714,10.214,77.143,0.143,0.0,6.786,36559384576.0,4030464.0,83374080.0,260444160.0,12288.0,0.0,849601.0,997985.0
30-09 16:52:33,17.827,24.331,37.950,0.153,0.0,19.740,36559392768.0,4038656.0,83771392.0,260030464.0,0.0,1032192.0,2134285.0,2816063.0
30-09 16:52:34,18.127,25.378,37.764,0.0,0.0,18.731,36563165184.0,4038656.0,84414464.0,255614976.0,0.0,0.0,2091246.0,2648306.0
30-09 16:52:35,17.507,25.074,36.128,0.074,0.0,21.217,36563664896.0,4046848.0,84504576.0,255016960.0,4096.0,1048576.0,2094759.0,2644110.0
30-09 16:52:36,17.771,22.289,36.370,0.226,0.0,23.343,36562784256.0,4046848.0,84873216.0,255528960.0,491520.0,0.0,1939542.0,2417763.0
30-09 16:52:37,30.265,20.471,33.358,1.915,0.0,13.991,36568530944.0,4165632.0,85323776.0,249212928.0,3723264.0,73728.0,1424639.0,1755320.0
30-09 16:52:38,16.513,26.651,38.633,0.0,0.0,18.203,36565561344.0,4173824.0,86228992.0,251269120.0,0.0,28672.0,1951244.0,2416624.0
30-09 16:52:39,34.431,19.237,29.566,2.320,0.0,14.446,36569481216.0,4194304.0,86544384.0,247013376.0,5578752.0,1085440.0,1400787.0,1686775.0
30-09 16:52:40,18.493,26.484,34.932,0.0,0.0,20.091,36572053504.0,4194304.0,87273472.0,243712000.0,163840.0,16384.0,2135176.0,2689243.0
30-09 16:52:41,14.253,20.513,52.941,0.075,0.0,12.217,36571746304.0,4202496.0,87949312.0,243335168.0,16384.0,937984.0,1468051.0,1812440.0
30-09 16:52:42,17.369,26.755,35.920,0.0,0.0,19.956,36574478336.0,4202496.0,88199168.0,240353280.0,24576.0,0.0,2232191.0,2721643.0
30-09 16:52:43,13.328,18.135,56.082,0.073,0.0,12.382,36572258304.0,4210688.0,89579520.0,241184768.0,1462272.0,1183744.0,1559424.0,1941397.0
30-09 16:52:44,0.126,0.0,99.874,0.0,0.0,0.0,36569284608.0,4210688.0,90210304.0,243527680.0,0.0,0.0,5975.0,6029.0
30-09 16:52:45,0.188,0.063,99.686,0.063,0.0,0.0,36569505792.0,4218880.0,89980928.0,243527680.0,0.0,1048576.0,5935.0,5379.0
30-09 16:52:46,0.126,0.063,99.182,0.503,0.0,0.126,36569145344.0,4218880.0,92753920.0,241115136.0,3440640.0,0.0,7062.0,6624.0
30-09 16:52:47,0.251,0.126,98.114,1.131,0.0,0.377,36567502848.0,4235264.0,97873920.0,237621248.0,5279744.0,36864.0,12065.0,18765.0
30-09 16:52:48,0.126,0.0,99.811,0.0,0.0,0.063,36567179264.0,4235264.0,97878016.0,237940736.0,28672.0,0.0,12268.0,11476.0
30-09 16:52:49,0.251,0.063,99.686,0.0,0.0,0.0,36567146496.0,4243456.0,97869824.0,237973504.0,4096.0,512000.0,8566.0,7870.0
30-09 16:52:50,0.125,0.125,99.750,0.0,0.0,0.0,36567273472.0,4243456.0,97648640.0,238067712.0,0.0,0.0,4970.0,5031.0
30-09 16:52:51,0.567,0.063,99.306,0.063,0.0,0.0,36567236608.0,4251648.0,97677312.0,238067712.0,8192.0,241664.0,3585.0,4183.0
30-09 16:52:52,0.188,0.063,99.749,0.0,0.0,0.0,36567248896.0,4251648.0,97411072.0,238321664.0,0.0,0.0,7722.0,7009.0
30-09 16:52:53,0.503,0.063,99.434,0.0,0.0,0.0,36570648576.0,4251648.0,97472512.0,234860544.0,65536.0,0.0,16039.0,22275.0
30-09 16:52:54,0.063,0.0,99.937,0.0,0.0,0.0,36567760896.0,4251648.0,97472512.0,237748224.0,0.0,0.0,5770.0,5678.0
30-09 16:52:55,0.376,0.063,99.561,0.0,0.0,0.0,36568522752.0,4251648.0,97472512.0,236986368.0,0.0,32768.0,5219.0,5132.0
30-09 16:52:56,0.125,0.063,99.812,0.0,0.0,0.0,36568616960.0,4251648.0,97472512.0,236892160.0,0.0,0.0,2665.0,3094.0
30-09 16:52:57,0.189,0.0,99.811,0.0,0.0,0.0,36568641536.0,4259840.0,97472512.0,236859392.0,0.0,24576.0,14704.0,19971.0
30-09 16:52:58,0.126,0.0,99.874,0.0,0.0,0.0,36568674304.0,4259840.0,97472512.0,236826624.0,0.0,0.0,7770.0,7025.0
30-09 16:52:59,0.126,0.063,99.811,0.0,0.0,0.0,36568608768.0,4259840.0,97472512.0,236892160.0,0.0,0.0,6136.0,6899.0
30-09 16:53:00,1.003,0.940,96.303,0.564,0.0,1.190,36524728320.0,3883008.0,72794112.0,305827840.0,61440.0,101056512.0,6102.0,5608.0
30-09 16:53:01,0.948,0.126,98.736,0.126,0.0,0.063,36530196480.0,4014080.0,80314368.0,292708352.0,7884800.0,0.0,6737.0,6152.0
30-09 16:53:02,0.126,0.126,99.560,0.126,0.0,0.063,36525944832.0,4435968.0,83054592.0,293797888.0,3125248.0,0.0,6387.0,5938.0
30-09 16:53:03,0.188,0.063,99.749,0.0,0.0,0.0,36525862912.0,4435968.0,83103744.0,293830656.0,0.0,4096.0,6162.0,6422.0
30-09 16:53:04,0.251,0.0,99.749,0.0,0.0,0.0,36519989248.0,4435968.0,83103744.0,299704320.0,0.0,0.0,7978.0,6746.0
30-09 16:53:05,0.125,0.0,99.875,0.0,0.0,0.0,36519948288.0,4444160.0,83103744.0,299737088.0,0.0,90112.0,4694.0,5582.0
30-09 16:53:06,0.126,0.063,99.811,0.0,0.0,0.0,36519948288.0,4444160.0,83103744.0,299737088.0,0.0,0.0,8332.0,8109.0
30-09 16:53:07,0.063,0.0,99.937,0.0,0.0,0.0,36519940096.0,4452352.0,83103744.0,299737088.0,0.0,40960.0,5209.0,5110.0
30-09 16:53:08,0.125,0.0,99.812,0.0,0.0,0.063,36519940096.0,4460544.0,83095552.0,299737088.0,0.0,12288.0,5026.0,5306.0
