"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174722-workloada-128-client.csv 1 400",,,,"Date:","30 Sep 2020 16:47:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:50:19,5.529,5.664,85.502,0.0,0.0,3.304,1628733440.0,42942464.0,644763648.0,34590781440.0,0.0,0.0,4201486.0,1589602.0
30-09 16:50:20,2.953,3.150,91.667,0.0,0.0,2.231,1628962816.0,42942464.0,644763648.0,34590552064.0,0.0,0.0,2491662.0,953161.0
30-09 16:50:21,5.544,5.144,85.972,0.0,0.0,3.340,1628733440.0,42942464.0,644763648.0,34590781440.0,0.0,0.0,3971721.0,1513308.0
30-09 16:50:22,5.664,5.192,86.109,0.0,0.0,3.034,1629159424.0,42942464.0,644763648.0,34590355456.0,0.0,0.0,4186793.0,1601244.0
30-09 16:50:23,5.391,5.054,86.119,0.0,0.0,3.437,1628864512.0,42942464.0,644763648.0,34590650368.0,0.0,8192.0,4257443.0,1581169.0
30-09 16:50:24,4.970,5.238,86.367,0.0,0.0,3.425,1629126656.0,42942464.0,644763648.0,34590388224.0,0.0,0.0,4125112.0,1557003.0
30-09 16:50:25,3.526,3.925,90.020,0.0,0.0,2.528,1628569600.0,42942464.0,644763648.0,34590945280.0,0.0,0.0,3036102.0,1157264.0
30-09 16:50:26,3.696,3.696,90.099,0.0,0.0,2.508,1629507584.0,42942464.0,644763648.0,34590007296.0,0.0,0.0,2866689.0,1102731.0
30-09 16:50:27,4.212,4.891,87.228,0.0,0.0,3.668,1628786688.0,42942464.0,644763648.0,34590728192.0,0.0,0.0,4233874.0,1585298.0
30-09 16:50:28,5.003,5.071,86.680,0.0,0.0,3.245,1629253632.0,42950656.0,644755456.0,34590261248.0,0.0,16384.0,3982540.0,1542500.0
30-09 16:50:29,4.845,4.711,86.272,0.0,0.0,4.172,1628950528.0,42950656.0,644763648.0,34590556160.0,0.0,0.0,4156053.0,1580535.0
30-09 16:50:30,4.829,5.298,86.385,0.0,0.0,3.488,1629179904.0,42950656.0,644763648.0,34590326784.0,0.0,0.0,4124191.0,1543782.0
30-09 16:50:31,5.206,4.801,86.680,0.0,0.0,3.313,1628819456.0,42950656.0,644763648.0,34590687232.0,0.0,0.0,4128547.0,1594406.0
30-09 16:50:32,5.338,4.797,86.689,0.0,0.0,3.176,1629212672.0,42950656.0,644763648.0,34590294016.0,0.0,0.0,4148964.0,1555738.0
30-09 16:50:33,5.819,5.345,85.792,0.0,0.0,3.045,1628819456.0,42950656.0,644763648.0,34590687232.0,0.0,0.0,4150092.0,1551308.0
30-09 16:50:34,4.419,3.943,88.443,0.0,0.0,3.195,1629409280.0,42950656.0,644763648.0,34590097408.0,0.0,0.0,3864619.0,1490219.0
30-09 16:50:35,5.070,5.604,85.857,0.0,0.0,3.469,1628819456.0,42950656.0,644763648.0,34590687232.0,0.0,0.0,4072052.0,1543914.0
30-09 16:50:36,4.016,4.351,88.420,0.0,0.0,3.213,1629212672.0,42950656.0,644763648.0,34590294016.0,0.0,0.0,3619129.0,1356411.0
30-09 16:50:37,4.889,4.354,87.676,0.0,0.0,3.081,1629179904.0,42950656.0,644763648.0,34590326784.0,0.0,0.0,3802875.0,1435712.0
30-09 16:50:38,3.533,3.667,90.067,0.0,0.0,2.733,1628655616.0,42958848.0,644755456.0,34590851072.0,0.0,16384.0,3024971.0,1161833.0
30-09 16:50:39,4.109,3.844,89.198,0.0,0.0,2.850,1628745728.0,42958848.0,644763648.0,34590752768.0,0.0,0.0,3224981.0,1233405.0
30-09 16:50:40,5.153,5.356,86.237,0.0,0.0,3.254,1629401088.0,42958848.0,644763648.0,34590097408.0,0.0,0.0,4217261.0,1615984.0
30-09 16:50:41,5.074,5.142,86.604,0.0,0.0,3.180,1629368320.0,42958848.0,644763648.0,34590130176.0,0.0,0.0,4147210.0,1595477.0
30-09 16:50:42,4.953,4.545,87.246,0.0,0.0,3.256,1629237248.0,42958848.0,644763648.0,34590261248.0,0.0,0.0,4053089.0,1559629.0
30-09 16:50:43,5.024,5.703,86.286,0.0,0.0,2.987,1629704192.0,42958848.0,644767744.0,34589790208.0,0.0,28672.0,4170423.0,1580380.0
30-09 16:50:44,4.711,4.509,87.416,0.0,0.0,3.365,1629212672.0,42958848.0,644767744.0,34590281728.0,0.0,0.0,3979565.0,1509668.0
30-09 16:50:45,4.512,4.444,87.609,0.0,0.0,3.434,1629048832.0,42958848.0,644767744.0,34590445568.0,0.0,0.0,3828544.0,1476370.0
30-09 16:50:46,5.433,5.231,85.647,0.0,0.0,3.689,1629470720.0,42958848.0,644767744.0,34590023680.0,0.0,0.0,4087830.0,1544497.0
30-09 16:50:47,5.007,4.801,87.449,0.0,0.0,2.743,1629536256.0,42958848.0,644767744.0,34589958144.0,0.0,0.0,4305700.0,1594196.0
30-09 16:50:48,5.073,5.140,85.915,0.0,0.0,3.872,1630326784.0,42967040.0,644759552.0,34589167616.0,0.0,24576.0,3918964.0,1517934.0
30-09 16:50:49,2.029,2.749,93.586,0.0,0.0,1.636,1631002624.0,42967040.0,644767744.0,34588483584.0,0.0,0.0,2050507.0,770013.0
30-09 16:50:50,4.316,4.788,87.795,0.0,0.0,3.102,1630412800.0,42967040.0,644767744.0,34589073408.0,0.0,0.0,3848116.0,1483749.0
30-09 16:50:51,3.807,4.759,88.171,0.0,0.0,3.263,1630117888.0,42967040.0,644767744.0,34589368320.0,0.0,0.0,3870479.0,1482955.0
30-09 16:50:52,4.490,4.422,87.823,0.0,0.0,3.265,1630478336.0,42967040.0,644767744.0,34589007872.0,0.0,0.0,4082557.0,1555548.0
30-09 16:50:53,4.083,4.016,89.023,0.0,0.0,2.878,1631690752.0,42967040.0,644767744.0,34587795456.0,0.0,0.0,3411892.0,1282311.0
30-09 16:50:54,4.932,4.459,87.162,0.0,0.0,3.446,1630633984.0,42967040.0,644771840.0,34588848128.0,0.0,0.0,4081830.0,1535223.0
30-09 16:50:55,4.585,5.260,86.581,0.0,0.0,3.574,1629814784.0,42967040.0,644771840.0,34589667328.0,0.0,0.0,4135417.0,1566347.0
30-09 16:50:56,5.804,4.870,85.524,0.0,0.0,3.803,1630666752.0,42967040.0,644771840.0,34588815360.0,0.0,0.0,4109253.0,1578862.0
30-09 16:50:57,5.217,5.686,84.950,0.0,0.0,4.147,1630691328.0,42967040.0,644771840.0,34588790784.0,0.0,0.0,4256461.0,1608431.0
30-09 16:50:58,4.218,5.034,87.415,0.0,0.0,3.333,1630683136.0,42975232.0,644771840.0,34588790784.0,0.0,16384.0,4148260.0,1582799.0
30-09 16:50:59,4.656,5.466,86.707,0.0,0.0,3.171,1630453760.0,42975232.0,644771840.0,34589020160.0,0.0,0.0,4122899.0,1553246.0
30-09 16:51:00,5.058,5.058,86.876,0.0,0.0,3.008,1630650368.0,42975232.0,644771840.0,34588823552.0,0.0,0.0,4139130.0,1557156.0
30-09 16:51:01,3.215,3.349,91.293,0.0,0.0,2.143,1630420992.0,42975232.0,644771840.0,34589052928.0,0.0,0.0,2960882.0,1130755.0
30-09 16:51:02,4.576,5.504,86.737,0.0,0.0,3.183,1630224384.0,42975232.0,644771840.0,34589249536.0,0.0,0.0,3662275.0,1405958.0
30-09 16:51:03,4.203,3.602,89.526,0.0,0.0,2.668,1630453760.0,42975232.0,644771840.0,34589020160.0,0.0,8192.0,3228814.0,1218433.0
30-09 16:51:04,4.386,5.398,87.045,0.0,0.0,3.171,1630748672.0,42975232.0,644771840.0,34588725248.0,0.0,0.0,3782277.0,1409971.0
30-09 16:51:05,3.322,3.854,89.502,0.0,0.0,3.322,1630093312.0,42975232.0,644771840.0,34589380608.0,0.0,0.0,3158573.0,1210844.0
30-09 16:51:06,2.621,2.687,92.661,0.0,0.0,2.031,1630093312.0,42975232.0,644771840.0,34589380608.0,0.0,0.0,2262694.0,843366.0
30-09 16:51:07,4.042,5.699,85.686,0.0,0.0,4.573,1630388224.0,42975232.0,644771840.0,34589085696.0,0.0,0.0,4208100.0,1547552.0
30-09 16:51:08,5.441,5.375,85.335,0.0,0.0,3.849,1630515200.0,42983424.0,644771840.0,34588950528.0,0.0,16384.0,4112853.0,1556962.0
30-09 16:51:09,4.147,4.348,87.291,0.0,0.0,4.214,1630285824.0,42983424.0,644771840.0,34589179904.0,0.0,0.0,3875262.0,1462079.0
30-09 16:51:10,4.964,4.311,86.349,0.0,0.0,4.376,1630154752.0,42983424.0,644771840.0,34589310976.0,0.0,0.0,3724949.0,1415269.0
30-09 16:51:11,3.213,2.885,91.082,0.0,0.0,2.820,1630253056.0,42983424.0,644771840.0,34589212672.0,0.0,0.0,2649157.0,1009417.0
30-09 16:51:12,3.571,4.762,88.492,0.0,0.0,3.175,1630515200.0,42983424.0,644771840.0,34588950528.0,0.0,0.0,3367233.0,1269542.0
30-09 16:51:13,4.275,4.743,87.241,0.0,0.0,3.741,1630384128.0,42983424.0,644771840.0,34589081600.0,0.0,16384.0,3932826.0,1457624.0
30-09 16:51:14,3.963,4.161,88.507,0.0,0.0,3.369,1630187520.0,42983424.0,644771840.0,34589278208.0,0.0,0.0,3340206.0,1241876.0
30-09 16:51:15,0.444,0.317,98.667,0.0,0.0,0.571,1630089216.0,42983424.0,644771840.0,34589376512.0,0.0,0.0,431601.0,174253.0
30-09 16:51:16,3.801,3.866,89.515,0.0,0.0,2.818,1630023680.0,42983424.0,644771840.0,34589442048.0,0.0,0.0,2889013.0,1095513.0
30-09 16:51:17,2.539,2.669,92.708,0.0,0.0,2.083,1629827072.0,42983424.0,644771840.0,34589638656.0,0.0,0.0,2079041.0,805412.0
30-09 16:51:18,4.947,4.612,86.497,0.0,0.0,3.944,1629949952.0,42991616.0,644771840.0,34589507584.0,0.0,16384.0,4055718.0,1533456.0
30-09 16:51:19,3.113,2.914,91.391,0.0,0.0,2.583,1629982720.0,42991616.0,644771840.0,34589474816.0,0.0,0.0,2749849.0,1044544.0
30-09 16:51:20,2.125,2.382,93.754,0.0,0.0,1.739,1630375936.0,42991616.0,644771840.0,34589081600.0,0.0,0.0,1775064.0,676733.0
30-09 16:51:21,5.277,5.409,85.554,0.0,0.0,3.760,1630736384.0,42991616.0,644771840.0,34588721152.0,0.0,0.0,4077006.0,1535446.0
30-09 16:51:22,3.664,4.064,89.607,0.0,0.0,2.665,1629851648.0,42991616.0,644771840.0,34589605888.0,0.0,0.0,3197145.0,1242807.0
30-09 16:51:23,5.277,5.611,85.638,0.0,0.0,3.474,1630449664.0,42991616.0,644771840.0,34589007872.0,0.0,12288.0,4137624.0,1577236.0
30-09 16:51:24,5.050,5.249,85.316,0.0,0.0,4.385,1629958144.0,42991616.0,644771840.0,34589499392.0,0.0,0.0,4313147.0,1606134.0
30-09 16:51:25,4.950,5.217,85.886,0.0,0.0,3.946,1629990912.0,42991616.0,644771840.0,34589466624.0,0.0,0.0,4301719.0,1615459.0
30-09 16:51:26,4.797,5.130,86.009,0.0,0.0,4.064,1630220288.0,42991616.0,644771840.0,34589237248.0,0.0,0.0,4206488.0,1578867.0
30-09 16:51:27,5.541,4.206,86.182,0.0,0.0,4.072,1630220288.0,42991616.0,644771840.0,34589237248.0,0.0,0.0,4165894.0,1562607.0
30-09 16:51:28,4.714,5.179,85.923,0.0,0.0,4.183,1630773248.0,42999808.0,644771840.0,34588676096.0,0.0,24576.0,4121637.0,1560638.0
30-09 16:51:29,3.704,2.844,90.807,0.0,0.0,2.646,1631100928.0,42999808.0,644771840.0,34588348416.0,0.0,0.0,2897360.0,1096266.0
30-09 16:51:30,4.695,5.097,86.184,0.0,0.0,4.024,1630904320.0,42999808.0,644771840.0,34588545024.0,0.0,0.0,4193878.0,1595791.0
30-09 16:51:31,5.988,5.057,85.030,0.0,0.0,3.925,1631133696.0,42999808.0,644771840.0,34588315648.0,0.0,0.0,4189543.0,1577894.0
30-09 16:51:32,4.919,4.447,86.456,0.0,0.0,4.178,1630904320.0,42999808.0,644771840.0,34588545024.0,0.0,0.0,4445916.0,1667450.0
30-09 16:51:33,4.673,4.673,86.315,0.0,0.0,4.339,1631264768.0,42999808.0,644771840.0,34588184576.0,0.0,0.0,4146789.0,1576035.0
30-09 16:51:34,4.724,4.857,86.228,0.0,0.0,4.192,1630609408.0,42999808.0,644771840.0,34588839936.0,0.0,0.0,4099632.0,1573947.0
30-09 16:51:35,4.897,5.096,85.572,0.0,0.0,4.434,1631232000.0,42999808.0,644771840.0,34588217344.0,0.0,0.0,4298415.0,1611308.0
30-09 16:51:36,4.032,4.435,87.702,0.0,0.0,3.831,1630674944.0,42999808.0,644771840.0,34588774400.0,0.0,0.0,4002937.0,1533222.0
30-09 16:51:37,4.689,4.019,86.872,0.0,0.0,4.421,1631232000.0,42999808.0,644771840.0,34588217344.0,0.0,0.0,4096885.0,1561116.0
30-09 16:51:38,4.472,4.065,88.008,0.0,0.0,3.455,1630896128.0,43008000.0,644771840.0,34588545024.0,0.0,16384.0,4155941.0,1579199.0
30-09 16:51:39,4.930,4.064,86.875,0.0,0.0,4.131,1631256576.0,43008000.0,644771840.0,34588184576.0,0.0,0.0,4036361.0,1501076.0
30-09 16:51:40,4.752,4.485,86.814,0.0,0.0,3.949,1631420416.0,43008000.0,644771840.0,34588020736.0,0.0,0.0,4252408.0,1572200.0
30-09 16:51:41,3.441,3.914,88.731,0.0,0.0,3.914,1630961664.0,43008000.0,644771840.0,34588479488.0,0.0,0.0,3820177.0,1461976.0
30-09 16:51:42,4.707,4.304,87.492,0.0,0.0,3.497,1631092736.0,43008000.0,644771840.0,34588348416.0,0.0,0.0,4148491.0,1541705.0
30-09 16:51:43,1.499,1.108,95.828,0.0,0.0,1.565,1631453184.0,43008000.0,644771840.0,34587987968.0,0.0,24576.0,1428861.0,547378.0
30-09 16:51:44,2.694,2.562,92.904,0.0,0.0,1.840,1632567296.0,43008000.0,644771840.0,34586873856.0,0.0,0.0,2329486.0,883641.0
30-09 16:51:45,5.699,4.613,86.160,0.0,0.0,3.528,1631305728.0,43008000.0,644771840.0,34588135424.0,0.0,0.0,4254343.0,1582220.0
30-09 16:51:46,4.855,4.383,86.784,0.0,0.0,3.978,1630978048.0,43008000.0,644771840.0,34588463104.0,0.0,0.0,4187803.0,1596936.0
30-09 16:51:47,4.781,5.387,85.724,0.0,0.0,4.108,1631436800.0,43008000.0,644771840.0,34588004352.0,0.0,0.0,4230790.0,1599589.0
30-09 16:51:48,4.903,4.835,86.300,0.067,0.0,3.895,1630994432.0,43016192.0,644771840.0,34588438528.0,0.0,16384.0,4074145.0,1561501.0
30-09 16:51:49,4.330,4.533,87.686,0.0,0.0,3.451,1631387648.0,43016192.0,644771840.0,34588045312.0,0.0,0.0,3986761.0,1510816.0
30-09 16:51:50,3.430,3.295,90.249,0.0,0.0,3.026,1630699520.0,43016192.0,644771840.0,34588733440.0,0.0,0.0,3180510.0,1223007.0
30-09 16:51:51,4.061,4.461,87.883,0.0,0.0,3.595,1631092736.0,43016192.0,644771840.0,34588340224.0,0.0,0.0,3679040.0,1399405.0
30-09 16:51:52,4.858,4.386,86.775,0.0,0.0,3.981,1631289344.0,43016192.0,644771840.0,34588143616.0,0.0,0.0,4135855.0,1566131.0
30-09 16:51:53,3.995,4.461,88.016,0.0,0.0,3.529,1631158272.0,43016192.0,644771840.0,34588274688.0,0.0,0.0,3560784.0,1369447.0
30-09 16:51:54,5.199,4.591,86.293,0.0,0.0,3.916,1632305152.0,43016192.0,644771840.0,34587127808.0,0.0,0.0,4240859.0,1594866.0
30-09 16:51:55,4.976,5.313,85.945,0.0,0.0,3.766,1631584256.0,43016192.0,644771840.0,34587848704.0,0.0,0.0,4334052.0,1614086.0
30-09 16:51:56,4.052,4.444,88.301,0.0,0.0,3.203,1630830592.0,43016192.0,644771840.0,34588602368.0,0.0,0.0,3205367.0,1230287.0
30-09 16:51:57,4.067,4.200,87.933,0.0,0.0,3.800,1631354880.0,43016192.0,644771840.0,34588078080.0,0.0,0.0,3627018.0,1367099.0
30-09 16:51:58,4.797,5.463,85.943,0.0,0.0,3.797,1630756864.0,43024384.0,644771840.0,34588667904.0,0.0,16384.0,4087454.0,1545984.0
30-09 16:51:59,5.570,5.703,84.549,0.0,0.0,4.178,1631084544.0,43024384.0,644771840.0,34588340224.0,0.0,0.0,4069061.0,1548503.0
30-09 16:52:00,5.144,5.210,85.905,0.0,0.0,3.741,1631150080.0,43024384.0,644771840.0,34588274688.0,0.0,0.0,4079255.0,1527640.0
30-09 16:52:01,4.689,4.555,86.671,0.0,0.0,4.086,1631477760.0,43024384.0,644771840.0,34587947008.0,0.0,0.0,4147356.0,1549851.0
30-09 16:52:02,4.832,5.235,86.040,0.0,0.0,3.893,1631444992.0,43024384.0,644771840.0,34587979776.0,0.0,0.0,4295388.0,1581391.0
30-09 16:52:03,5.147,5.147,85.561,0.0,0.0,4.144,1631633408.0,43024384.0,644780032.0,34587783168.0,0.0,16384.0,4303849.0,1602004.0
30-09 16:52:04,4.692,5.027,86.327,0.0,0.0,3.954,1631535104.0,43024384.0,644780032.0,34587881472.0,0.0,0.0,4090862.0,1538980.0
30-09 16:52:05,4.823,4.689,86.068,0.0,0.0,4.421,1631174656.0,43024384.0,644780032.0,34588241920.0,0.0,0.0,4166479.0,1559687.0
30-09 16:52:06,4.883,5.084,85.819,0.0,0.0,4.214,1631076352.0,43024384.0,644780032.0,34588340224.0,0.0,0.0,4217732.0,1592480.0
30-09 16:52:07,4.497,5.302,86.376,0.0,0.0,3.826,1631240192.0,43024384.0,644780032.0,34588176384.0,0.0,0.0,4147997.0,1559808.0
30-09 16:52:08,4.762,5.489,85.979,0.0,0.0,3.770,1631285248.0,43032576.0,644771840.0,34588131328.0,0.0,24576.0,3733973.0,1431097.0
30-09 16:52:09,4.206,5.073,87.049,0.0,0.0,3.672,1631309824.0,43032576.0,644780032.0,34588098560.0,0.0,0.0,3840824.0,1456724.0
30-09 16:52:10,4.615,5.017,86.087,0.0,0.0,4.281,1632915456.0,43032576.0,644780032.0,34586492928.0,0.0,0.0,4059560.0,1565177.0
30-09 16:52:11,4.689,5.090,86.202,0.0,0.0,4.019,1631571968.0,43032576.0,644780032.0,34587836416.0,0.0,0.0,4037848.0,1558568.0
30-09 16:52:12,5.556,4.886,85.475,0.0,0.0,4.083,1631834112.0,43032576.0,644780032.0,34587574272.0,0.0,0.0,4003614.0,1559290.0
30-09 16:52:13,5.120,5.452,85.040,0.0,0.0,4.388,1631780864.0,43032576.0,644780032.0,34587627520.0,0.0,16384.0,4180935.0,1569249.0
30-09 16:52:14,4.772,5.242,86.290,0.0,0.0,3.696,1631387648.0,43032576.0,644780032.0,34588020736.0,0.0,0.0,4128356.0,1558886.0
30-09 16:52:15,5.404,5.003,85.590,0.0,0.0,4.003,1631682560.0,43032576.0,644780032.0,34587725824.0,0.0,0.0,4150491.0,1588871.0
30-09 16:52:16,4.651,5.249,85.781,0.0,0.0,4.319,1631518720.0,43032576.0,644780032.0,34587889664.0,0.0,0.0,4031171.0,1542809.0
30-09 16:52:17,4.567,4.768,87.038,0.0,0.0,3.627,1631780864.0,43032576.0,644780032.0,34587627520.0,0.0,0.0,4030229.0,1523733.0
30-09 16:52:18,4.518,5.057,86.312,0.0,0.0,4.113,1631363072.0,43040768.0,644780032.0,34588037120.0,0.0,16384.0,4090980.0,1559869.0
30-09 16:52:19,5.552,6.020,85.151,0.0,0.0,3.278,1631657984.0,43040768.0,644780032.0,34587742208.0,0.0,0.0,4227198.0,1571903.0
30-09 16:52:20,5.660,5.660,84.704,0.0,0.0,3.976,1631854592.0,43040768.0,644780032.0,34587545600.0,0.0,0.0,4394198.0,1625966.0
30-09 16:52:21,3.758,4.430,88.591,0.0,0.0,3.221,1630969856.0,43040768.0,644780032.0,34588430336.0,0.0,0.0,3555507.0,1357918.0
30-09 16:52:22,3.206,3.540,90.448,0.0,0.0,2.806,1631002624.0,43040768.0,644780032.0,34588397568.0,0.0,0.0,3077634.0,1170083.0
30-09 16:52:23,3.678,3.747,88.965,0.0,0.0,3.610,1631690752.0,43040768.0,644780032.0,34587709440.0,0.0,8192.0,3604775.0,1384176.0
30-09 16:52:24,5.231,5.634,85.848,0.0,0.0,3.286,1631100928.0,43040768.0,644780032.0,34588299264.0,0.0,0.0,4167126.0,1560556.0
30-09 16:52:25,5.678,5.611,85.037,0.0,0.0,3.674,1631395840.0,43040768.0,644780032.0,34588004352.0,0.0,0.0,4131702.0,1550323.0
30-09 16:52:26,5.037,5.104,85.359,0.0,0.0,4.500,1631526912.0,43040768.0,644780032.0,34587873280.0,0.0,0.0,4284547.0,1617278.0
30-09 16:52:27,4.704,5.175,86.358,0.0,0.0,3.763,1631789056.0,43040768.0,644780032.0,34587611136.0,0.0,0.0,4104751.0,1563639.0
30-09 16:52:28,4.768,5.507,85.897,0.0,0.0,3.828,1631047680.0,43048960.0,644771840.0,34588352512.0,0.0,16384.0,4066926.0,1564604.0
30-09 16:52:29,5.449,5.183,84.784,0.0,0.0,4.585,1631297536.0,43048960.0,644780032.0,34588094464.0,0.0,0.0,4333544.0,1598840.0
30-09 16:52:30,4.987,5.253,85.372,0.0,0.0,4.388,1631166464.0,43048960.0,644780032.0,34588225536.0,0.0,0.0,4051394.0,1538233.0
30-09 16:52:31,3.979,3.912,89.191,0.0,0.0,2.918,1630806016.0,43048960.0,644780032.0,34588585984.0,0.0,0.0,3196882.0,1221179.0
30-09 16:52:32,1.476,1.733,95.507,0.0,0.0,1.284,1631100928.0,43048960.0,644780032.0,34588291072.0,0.0,0.0,1285288.0,502444.0
30-09 16:52:33,5.168,5.436,85.570,0.0,0.0,3.826,1631330304.0,43048960.0,644780032.0,34588061696.0,0.0,0.0,4248338.0,1581386.0
30-09 16:52:34,5.034,5.235,86.040,0.0,0.0,3.691,1630773248.0,43048960.0,644780032.0,34588618752.0,0.0,0.0,4081867.0,1528257.0
30-09 16:52:35,4.371,5.649,86.483,0.0,0.0,3.497,1631481856.0,43048960.0,644780032.0,34587910144.0,0.0,0.0,4109428.0,1526787.0
30-09 16:52:36,4.175,4.916,87.273,0.0,0.0,3.636,1631342592.0,43048960.0,644780032.0,34588049408.0,0.0,0.0,3862365.0,1467164.0
30-09 16:52:37,2.980,3.311,91.457,0.0,0.0,2.252,1632448512.0,43048960.0,644780032.0,34586943488.0,0.0,0.0,2690160.0,1008304.0
30-09 16:52:38,4.435,4.906,87.030,0.0,0.0,3.629,1632538624.0,43057152.0,644771840.0,34586853376.0,0.0,16384.0,3800178.0,1451567.0
30-09 16:52:39,3.106,3.239,90.879,0.0,0.0,2.776,1632563200.0,43057152.0,644780032.0,34586820608.0,0.0,0.0,2693210.0,1048129.0
30-09 16:52:40,5.737,6.271,84.056,0.0,0.0,3.936,1632006144.0,43057152.0,644780032.0,34587377664.0,0.0,0.0,4239386.0,1606682.0
30-09 16:52:41,3.063,3.329,91.212,0.0,0.0,2.397,1632120832.0,43057152.0,644780032.0,34587262976.0,0.0,0.0,2810928.0,1097789.0
30-09 16:52:42,4.855,5.327,86.109,0.0,0.0,3.709,1632137216.0,43057152.0,644780032.0,34587246592.0,0.0,0.0,4189009.0,1619154.0
30-09 16:52:43,4.930,4.997,87.408,0.0,0.0,2.665,1625276416.0,43057152.0,644780032.0,34594107392.0,0.0,24576.0,3346870.0,1220147.0
30-09 16:52:44,0.125,0.0,99.875,0.0,0.0,0.0,1624317952.0,43057152.0,644780032.0,34595065856.0,0.0,0.0,748.0,860.0
30-09 16:52:45,1.754,0.188,98.058,0.0,0.0,0.0,1642860544.0,43057152.0,644780032.0,34576523264.0,0.0,0.0,151.0,238.0
30-09 16:52:46,0.896,2.433,96.159,0.064,0.0,0.448,378040320.0,43057152.0,644685824.0,35841437696.0,0.0,126976.0,1147.0,1598.0
30-09 16:52:47,0.506,1.455,97.596,0.127,0.0,0.316,347918336.0,43077632.0,644657152.0,35871567872.0,0.0,323584.0,11383.0,7911.0
30-09 16:52:48,0.313,0.188,99.499,0.0,0.0,0.0,345845760.0,43077632.0,644653056.0,35873644544.0,0.0,0.0,1507.0,2914.0
30-09 16:52:49,0.063,0.125,99.812,0.0,0.0,0.0,345432064.0,43077632.0,644653056.0,35874058240.0,0.0,0.0,648.0,791.0
30-09 16:52:50,0.0,0.0,100.0,0.0,0.0,0.0,345432064.0,43077632.0,644653056.0,35874058240.0,0.0,0.0,91.0,100.0
30-09 16:52:51,0.0,0.0,100.0,0.0,0.0,0.0,345432064.0,43077632.0,644653056.0,35874058240.0,0.0,0.0,91.0,100.0
30-09 16:52:52,0.0,0.0,100.0,0.0,0.0,0.0,345432064.0,43089920.0,644640768.0,35874058240.0,0.0,102400.0,191.0,191.0
30-09 16:52:53,0.0,0.0,100.0,0.0,0.0,0.0,345432064.0,43089920.0,644640768.0,35874058240.0,0.0,0.0,191.0,191.0
30-09 16:52:54,0.0,0.0,100.0,0.0,0.0,0.0,345419776.0,43089920.0,644653056.0,35874058240.0,0.0,0.0,448.0,587.0
30-09 16:52:55,0.0,0.0,100.0,0.0,0.0,0.0,345419776.0,43089920.0,644653056.0,35874058240.0,0.0,0.0,91.0,100.0
30-09 16:52:56,0.0,0.062,99.938,0.0,0.0,0.0,345419776.0,43089920.0,644653056.0,35874058240.0,0.0,0.0,391.0,373.0
30-09 16:52:57,0.0,0.0,99.937,0.0,0.0,0.063,345419776.0,43089920.0,644653056.0,35874058240.0,0.0,0.0,2162.0,2166.0
30-09 16:52:58,0.0,0.0,100.0,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,191.0,191.0
30-09 16:52:59,0.062,0.0,99.938,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,191.0,191.0
30-09 16:53:00,0.062,0.0,99.938,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,560.0,696.0
30-09 16:53:01,0.0,0.0,100.0,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,2164.0,2166.0
30-09 16:53:02,0.0,0.0,100.0,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,191.0,191.0
30-09 16:53:03,0.0,0.0,100.0,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,118784.0,1152.0,1163.0
30-09 16:53:04,0.0,0.0,100.0,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,448.0,580.0
30-09 16:53:05,0.0,0.0,100.0,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,91.0,100.0
30-09 16:53:06,0.0,0.0,100.0,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,291.0,282.0
30-09 16:53:07,0.063,0.0,99.937,0.0,0.0,0.0,345411584.0,43089920.0,644653056.0,35874066432.0,0.0,0.0,191.0,191.0
30-09 16:53:08,0.063,0.125,99.812,0.0,0.0,0.0,345575424.0,43089920.0,644653056.0,35873902592.0,0.0,0.0,9393.0,6692.0
30-09 16:53:09,0.060,0.0,99.940,0.0,0.0,0.0,345575424.0,43089920.0,644653056.0,35873902592.0,0.0,0.0,547.0,670.0
30-09 16:53:10,0.065,0.0,99.935,0.0,0.0,0.0,345956352.0,43089920.0,644653056.0,35873521664.0,0.0,0.0,867.0,282.0
30-09 16:53:11,0.0,0.062,99.875,0.0,0.0,0.062,345579520.0,43089920.0,644653056.0,35873898496.0,0.0,0.0,2268.0,2257.0
