"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174722-workloada-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 16:47:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:50:19,16.577,27.245,38.296,0.077,0.0,17.805,36448190464.0,5058560.0,172376064.0,281595904.0,0.0,1101824.0,2009206.0,2531517.0
30-09 16:50:20,11.492,18.341,60.198,0.076,0.0,9.893,36448264192.0,5074944.0,172568576.0,281313280.0,0.0,2236416.0,1264344.0,1598379.0
30-09 16:50:21,19.404,27.044,37.815,0.076,0.0,15.661,36455407616.0,5099520.0,173092864.0,273620992.0,0.0,81920.0,2047217.0,2589006.0
30-09 16:50:22,18.298,26.130,37.575,0.0,0.0,17.997,36448550912.0,5107712.0,173490176.0,280072192.0,0.0,32768.0,2126568.0,2674515.0
30-09 16:50:23,18.981,25.332,34.343,0.0,0.0,21.344,36453412864.0,5107712.0,174014464.0,274685952.0,0.0,0.0,2180307.0,2736095.0
30-09 16:50:24,19.777,23.717,33.829,0.0,0.0,22.677,36458098688.0,5107712.0,174596096.0,269418496.0,200704.0,0.0,1964564.0,2522752.0
30-09 16:50:25,16.019,25.272,46.267,0.0,0.0,12.442,36460580864.0,5107712.0,175386624.0,266145792.0,0.0,0.0,1450800.0,1870098.0
30-09 16:50:26,17.408,23.060,46.873,0.151,0.0,12.509,36472864768.0,5115904.0,175505408.0,253734912.0,0.0,1212416.0,1534328.0,1914787.0
30-09 16:50:27,21.656,29.047,33.186,0.0,0.0,16.112,36475273216.0,5115904.0,176033792.0,250798080.0,0.0,0.0,2074680.0,2612446.0
30-09 16:50:28,17.018,26.130,38.102,0.0,0.0,18.750,36474466304.0,5115904.0,176562176.0,251076608.0,8192.0,0.0,2053043.0,2579189.0
30-09 16:50:29,17.445,25.402,38.944,0.153,0.0,18.057,36474032128.0,5124096.0,177008640.0,251056128.0,8192.0,3796992.0,2053642.0,2636453.0
30-09 16:50:30,17.719,27.681,37.186,0.152,0.0,17.262,36451229696.0,5140480.0,177287168.0,273563648.0,0.0,327680.0,2107362.0,2628696.0
30-09 16:50:31,17.293,25.714,34.211,0.075,0.0,22.707,36451328000.0,5165056.0,177811456.0,272916480.0,0.0,102400.0,2138575.0,2670083.0
30-09 16:50:32,18.175,27.684,37.270,0.0,0.0,16.871,36455530496.0,5173248.0,178470912.0,268046336.0,0.0,32768.0,2054713.0,2602713.0
30-09 16:50:33,18.335,28.342,36.593,0.0,0.0,16.730,36455907328.0,5173248.0,178737152.0,267403264.0,0.0,0.0,2120341.0,2679041.0
30-09 16:50:34,15.727,24.036,33.383,0.0,0.0,26.855,36455505920.0,5173248.0,179134464.0,267407360.0,0.0,57344.0,1892169.0,2409481.0
30-09 16:50:35,19.852,24.296,32.889,2.148,0.0,20.815,36455731200.0,5173248.0,179302400.0,267014144.0,3244032.0,0.0,1934092.0,2366966.0
30-09 16:50:36,17.664,22.469,30.229,1.774,0.0,27.864,36462706688.0,5185536.0,180228096.0,259100672.0,1519616.0,880640.0,1843667.0,2352833.0
30-09 16:50:37,25.892,25.513,31.815,0.607,0.0,16.173,36464152576.0,5185536.0,180531200.0,257351680.0,1728512.0,0.0,1849942.0,2336325.0
30-09 16:50:38,11.408,21.845,55.502,0.0,0.0,11.246,36460847104.0,5185536.0,180924416.0,260263936.0,0.0,0.0,1299947.0,1684019.0
30-09 16:50:39,15.239,22.972,45.716,0.076,0.0,15.997,36461293568.0,5193728.0,181215232.0,259518464.0,0.0,1040384.0,1703221.0,2193436.0
30-09 16:50:40,18.443,28.420,36.281,0.076,0.0,16.780,36459159552.0,5210112.0,181534720.0,261316608.0,0.0,2260992.0,2122971.0,2699108.0
30-09 16:50:41,18.189,26.123,36.527,0.075,0.0,19.087,36459126784.0,5234688.0,182198272.0,260661248.0,0.0,118784.0,2118664.0,2672871.0
30-09 16:50:42,15.491,26.074,40.031,0.077,0.0,18.328,36459298816.0,5242880.0,182722560.0,259956736.0,16384.0,32768.0,2041539.0,2575446.0
30-09 16:50:43,16.730,25.439,37.586,0.0,0.0,20.244,36457594880.0,5242880.0,183115776.0,261267456.0,0.0,0.0,2055966.0,2547216.0
30-09 16:50:44,14.479,20.399,27.104,0.0,0.0,38.017,36457902080.0,5242880.0,183508992.0,260567040.0,0.0,0.0,1969872.0,2423486.0
30-09 16:50:45,15.794,26.505,41.204,0.0,0.0,16.497,36458180608.0,5242880.0,184033280.0,259764224.0,0.0,0.0,1894099.0,2374539.0
30-09 16:50:46,15.373,24.982,33.112,0.148,0.0,26.386,36459749376.0,5251072.0,184594432.0,257626112.0,81920.0,1236992.0,1987117.0,2466490.0
30-09 16:50:47,17.995,27.487,38.269,0.152,0.0,16.097,36462006272.0,5251072.0,185090048.0,254873600.0,49152.0,0.0,2108609.0,2708988.0
30-09 16:50:48,21.811,26.415,35.472,0.0,0.0,16.302,36462911488.0,5251072.0,185384960.0,253673472.0,122880.0,0.0,1985272.0,2457364.0
30-09 16:50:49,7.070,17.518,68.500,0.079,0.0,6.834,36460916736.0,5259264.0,185622528.0,255422464.0,0.0,1105920.0,909343.0,1136620.0
30-09 16:50:50,16.185,29.255,36.854,0.228,0.0,17.477,36462194688.0,5275648.0,185798656.0,253952000.0,0.0,2232320.0,2096084.0,2617113.0
30-09 16:50:51,16.071,23.884,33.929,0.074,0.0,26.042,36462489600.0,5300224.0,186454016.0,252977152.0,0.0,94208.0,1975535.0,2500373.0
30-09 16:50:52,16.172,27.151,35.015,0.074,0.0,21.588,36462649344.0,5308416.0,186986496.0,252276736.0,20480.0,32768.0,2066932.0,2577849.0
30-09 16:50:53,14.341,24.574,44.961,0.0,0.0,16.124,36460138496.0,5308416.0,187379712.0,254394368.0,0.0,0.0,1684763.0,2127767.0
30-09 16:50:54,15.464,24.227,32.622,0.0,0.0,27.688,36459941888.0,5308416.0,187912192.0,254058496.0,0.0,0.0,2075841.0,2550596.0
30-09 16:50:55,16.742,25.751,38.138,0.0,0.0,19.369,36462456832.0,5308416.0,188305408.0,251150336.0,0.0,0.0,2094746.0,2680119.0
30-09 16:50:56,17.678,27.416,37.228,0.075,0.0,17.603,36459761664.0,5316608.0,189145088.0,252997632.0,323584.0,1228800.0,2139426.0,2699872.0
30-09 16:50:57,18.722,27.519,37.143,0.0,0.0,16.617,36467875840.0,5316608.0,189775872.0,244252672.0,258048.0,0.0,2112240.0,2647097.0
30-09 16:50:58,18.787,25.0,34.763,0.0,0.0,21.450,36467208192.0,5316608.0,190304256.0,244391936.0,0.0,0.0,2086388.0,2611057.0
30-09 16:50:59,15.798,28.604,39.187,0.077,0.0,16.334,36465262592.0,5324800.0,190619648.0,246013952.0,0.0,3563520.0,2008213.0,2541847.0
30-09 16:51:00,16.390,24.320,34.139,0.227,0.0,24.924,36466327552.0,5341184.0,190746624.0,244805632.0,0.0,376832.0,2070905.0,2570083.0
30-09 16:51:01,13.154,22.742,51.981,0.079,0.0,12.044,36459204608.0,5365760.0,191541248.0,251109376.0,0.0,94208.0,1524267.0,1919846.0
30-09 16:51:02,14.264,21.509,38.113,0.0,0.0,26.113,36458852352.0,5373952.0,191811584.0,251183104.0,0.0,32768.0,1781823.0,2278598.0
30-09 16:51:03,12.452,24.207,43.465,0.0,0.0,19.876,36459134976.0,5373952.0,192339968.0,250372096.0,0.0,0.0,1702792.0,2091022.0
30-09 16:51:04,21.988,29.443,34.111,0.0,0.0,14.458,36479913984.0,5033984.0,150978560.0,271294464.0,4096.0,28672.0,1848066.0,2325259.0
30-09 16:51:05,13.099,23.962,48.802,0.0,0.0,14.137,36479873024.0,5033984.0,151113728.0,271200256.0,0.0,0.0,1496941.0,1890896.0
30-09 16:51:06,9.231,20.486,57.652,0.081,0.0,12.551,36461649920.0,5046272.0,151334912.0,289189888.0,4096.0,749568.0,1188165.0,1479619.0
30-09 16:51:07,17.010,29.214,37.605,0.0,0.0,16.171,36461178880.0,5046272.0,151949312.0,289046528.0,86016.0,0.0,2076377.0,2604172.0
30-09 16:51:08,17.306,28.518,36.343,0.075,0.0,17.758,36461146112.0,5046272.0,152477696.0,288550912.0,0.0,0.0,2037387.0,2559954.0
30-09 16:51:09,13.692,20.143,29.104,0.0,0.0,37.061,36458999808.0,5054464.0,152715264.0,290451456.0,0.0,1036288.0,1914123.0,2411578.0
30-09 16:51:10,15.918,25.768,41.923,0.158,0.0,16.233,36459364352.0,5070848.0,153010176.0,289775616.0,0.0,2236416.0,1751200.0,2256421.0
30-09 16:51:11,13.448,22.205,51.056,0.078,0.0,13.213,36459827200.0,5095424.0,153862144.0,288436224.0,319488.0,98304.0,1416115.0,1810696.0
30-09 16:51:12,14.841,26.418,42.269,0.0,0.0,16.472,36458938368.0,5103616.0,154259456.0,288919552.0,0.0,32768.0,1747619.0,2187478.0
30-09 16:51:13,16.528,27.019,36.453,0.075,0.0,19.925,36458840064.0,5103616.0,154787840.0,288489472.0,0.0,0.0,2032722.0,2597655.0
30-09 16:51:14,26.194,20.0,27.463,10.672,0.0,15.672,36458795008.0,5103616.0,154869760.0,288452608.0,1536000.0,0.0,1582639.0,1912310.0
30-09 16:51:15,37.017,3.593,31.525,21.627,0.0,6.237,36463042560.0,5103616.0,154849280.0,284225536.0,5439488.0,0.0,171075.0,176795.0
30-09 16:51:16,20.802,22.660,39.450,4.309,0.0,12.779,36472918016.0,5111808.0,155316224.0,273874944.0,843776.0,983040.0,1585326.0,2128198.0
30-09 16:51:17,8.847,18.009,62.954,0.395,0.0,9.795,36471750656.0,5128192.0,158597120.0,271745024.0,2928640.0,204800.0,1007679.0,1279017.0
30-09 16:51:18,16.165,25.113,34.962,0.0,0.0,23.759,36472360960.0,5128192.0,158994432.0,270737408.0,4096.0,0.0,2021240.0,2510005.0
30-09 16:51:19,11.868,21.492,56.295,0.0,0.0,10.345,36473733120.0,5136384.0,159354880.0,268996608.0,0.0,819200.0,1258293.0,1611505.0
30-09 16:51:20,8.881,13.357,68.303,0.072,0.0,9.386,36476809216.0,5152768.0,159412224.0,265846784.0,0.0,1568768.0,1074852.0,1268903.0
30-09 16:51:21,15.328,24.526,32.263,0.073,0.0,27.810,36470771712.0,5177344.0,160055296.0,271216640.0,0.0,102400.0,1983675.0,2474462.0
30-09 16:51:22,14.531,25.547,45.781,0.078,0.0,14.062,36470693888.0,5185536.0,160452608.0,270888960.0,12288.0,32768.0,1642251.0,2065804.0
30-09 16:51:23,18.073,28.454,36.744,0.0,0.0,16.729,36468416512.0,5185536.0,161013760.0,272605184.0,32768.0,0.0,2090510.0,2639086.0
30-09 16:51:24,16.882,28.821,36.426,0.0,0.0,17.871,36465938432.0,5185536.0,161411072.0,274685952.0,0.0,8192.0,2143756.0,2710439.0
30-09 16:51:25,18.256,26.230,35.022,0.0,0.0,20.492,36466880512.0,5185536.0,161935360.0,273219584.0,4096.0,0.0,2127822.0,2693111.0
30-09 16:51:26,16.351,25.587,34.141,0.0,0.0,23.921,36466778112.0,5185536.0,162459648.0,272797696.0,0.0,0.0,2059244.0,2604648.0
30-09 16:51:27,16.692,27.896,35.671,0.152,0.0,19.588,36471144448.0,5193728.0,162828288.0,268054528.0,4096.0,1138688.0,2044207.0,2625099.0
30-09 16:51:28,14.838,26.971,37.867,0.0,0.0,20.325,36467941376.0,5193728.0,163356672.0,270729216.0,0.0,0.0,2056985.0,2625788.0
30-09 16:51:29,11.912,22.179,50.940,0.078,0.0,14.890,36466835456.0,5201920.0,163373056.0,271810560.0,0.0,2936832.0,1459431.0,1781768.0
30-09 16:51:30,18.293,28.125,36.585,0.076,0.0,16.921,36467363840.0,5218304.0,163954688.0,270684160.0,0.0,385024.0,2161666.0,2673897.0
30-09 16:51:31,15.294,23.309,33.088,0.147,0.0,28.162,36466749440.0,5242880.0,164659200.0,270569472.0,0.0,90112.0,2026393.0,2550243.0
30-09 16:51:32,16.359,28.495,37.865,0.0,0.0,17.281,36466765824.0,5251072.0,165052416.0,270151680.0,0.0,32768.0,2188842.0,2752954.0
30-09 16:51:33,16.893,27.074,36.878,0.0,0.0,19.155,36467138560.0,5251072.0,165449728.0,269381632.0,0.0,0.0,2096451.0,2626102.0
30-09 16:51:34,15.277,26.568,32.472,0.074,0.0,25.609,36468731904.0,5251072.0,165974016.0,267264000.0,0.0,135168.0,2068514.0,2649106.0
30-09 16:51:35,16.553,28.042,35.525,0.0,0.0,19.879,36469063680.0,5251072.0,166498304.0,266407936.0,4096.0,0.0,2040966.0,2652427.0
30-09 16:51:36,17.561,27.377,37.960,0.077,0.0,17.025,36470607872.0,5251072.0,167030784.0,264331264.0,4096.0,0.0,2017646.0,2581373.0
30-09 16:51:37,16.907,27.445,36.543,0.152,0.0,18.954,36471226368.0,5259264.0,167227392.0,263507968.0,4096.0,1298432.0,2070982.0,2591434.0
30-09 16:51:38,18.608,26.097,38.275,0.0,0.0,17.020,36470722560.0,5259264.0,167755776.0,263483392.0,0.0,0.0,2043228.0,2574374.0
30-09 16:51:39,17.191,27.859,38.066,0.153,0.0,16.731,36471103488.0,5267456.0,168144896.0,262705152.0,0.0,1101824.0,2027199.0,2580790.0
30-09 16:51:40,16.630,24.176,33.114,0.147,0.0,25.934,36470595584.0,5283840.0,168787968.0,262553600.0,8192.0,2420736.0,2038207.0,2630459.0
30-09 16:51:41,14.613,23.100,32.620,0.074,0.0,29.594,36468273152.0,5308416.0,169295872.0,264343552.0,12288.0,90112.0,1921172.0,2419642.0
30-09 16:51:42,17.909,27.133,38.355,0.0,0.0,16.603,36468318208.0,5316608.0,169562112.0,264024064.0,8192.0,28672.0,2018168.0,2585370.0
30-09 16:51:43,5.499,11.548,78.790,0.0,0.0,4.163,36467068928.0,5316608.0,169824256.0,265011200.0,0.0,0.0,557140.0,736023.0
30-09 16:51:44,9.611,15.760,56.325,0.0,0.0,18.304,36468113408.0,5316608.0,170086400.0,263704576.0,0.0,73728.0,1381768.0,1695783.0
30-09 16:51:45,16.843,26.133,37.160,0.0,0.0,19.864,36468162560.0,5316608.0,170614784.0,263127040.0,20480.0,0.0,2045209.0,2643869.0
30-09 16:51:46,17.995,28.094,35.611,0.0,0.0,18.299,36468011008.0,5316608.0,171143168.0,262750208.0,0.0,0.0,2097574.0,2672372.0
30-09 16:51:47,15.923,24.330,35.045,0.074,0.0,24.628,36467707904.0,5324800.0,171225088.0,262963200.0,0.0,1200128.0,2049720.0,2583388.0
30-09 16:51:48,16.949,23.581,31.688,0.0,0.0,27.782,36470501376.0,5324800.0,171880448.0,259514368.0,0.0,0.0,2033434.0,2656598.0
30-09 16:51:49,18.463,26.375,38.809,0.151,0.0,16.202,36469899264.0,5332992.0,172417024.0,259571712.0,0.0,1310720.0,2015569.0,2532972.0
30-09 16:51:50,13.349,21.780,51.444,0.078,0.0,13.349,36468629504.0,5349376.0,172535808.0,260706304.0,0.0,2056192.0,1486337.0,1875340.0
30-09 16:51:51,18.271,26.459,39.500,0.076,0.0,15.694,36469669888.0,5373952.0,173203456.0,258973696.0,0.0,90112.0,2056476.0,2538640.0
30-09 16:51:52,18.745,27.259,36.968,0.0,0.0,17.028,36468805632.0,5382144.0,173600768.0,259432448.0,0.0,32768.0,2102442.0,2660774.0
30-09 16:51:53,19.647,21.781,32.450,3.753,0.0,22.369,36470145024.0,5382144.0,174145536.0,257548288.0,2772992.0,0.0,1779843.0,2204366.0
30-09 16:51:54,18.351,25.706,39.079,0.0,0.0,16.865,36469473280.0,5382144.0,174538752.0,257826816.0,0.0,0.0,2087542.0,2648378.0
30-09 16:51:55,19.199,28.042,36.584,0.0,0.0,16.175,36471037952.0,5382144.0,175034368.0,255766528.0,57344.0,0.0,2156887.0,2700793.0
30-09 16:51:56,18.096,22.820,32.558,9.230,0.0,17.297,36474695680.0,5382144.0,175292416.0,251850752.0,6701056.0,0.0,1581586.0,1990166.0
30-09 16:51:57,16.447,26.299,42.203,0.0,0.0,15.050,36475699200.0,5390336.0,175656960.0,250474496.0,102400.0,942080.0,1880537.0,2353233.0
30-09 16:51:58,15.750,25.697,35.644,0.0,0.0,22.909,36474421248.0,5390336.0,176185344.0,251224064.0,0.0,0.0,1955835.0,2452105.0
30-09 16:51:59,17.023,23.213,31.540,0.221,0.0,28.003,36474388480.0,5398528.0,176574464.0,250859520.0,0.0,2961408.0,2008797.0,2483194.0
30-09 16:52:00,17.933,27.964,37.386,0.076,0.0,16.641,36472233984.0,5406720.0,177123328.0,252456960.0,0.0,299008.0,1985086.0,2565122.0
30-09 16:52:01,17.943,25.601,34.985,0.075,0.0,21.396,36472631296.0,5447680.0,177741824.0,251400192.0,8192.0,147456.0,1983355.0,2523835.0
30-09 16:52:02,17.625,25.719,37.368,0.0,0.0,19.289,36472741888.0,5455872.0,178003968.0,251019264.0,0.0,28672.0,2112323.0,2704589.0
30-09 16:52:03,19.382,27.074,36.652,0.0,0.0,16.893,36472369152.0,5455872.0,178532352.0,250863616.0,0.0,0.0,2182851.0,2801843.0
30-09 16:52:04,16.841,23.802,33.832,0.0,0.0,25.524,36472225792.0,5455872.0,179056640.0,250482688.0,0.0,8192.0,2014253.0,2524004.0
30-09 16:52:05,18.242,24.594,34.417,0.0,0.0,22.747,36472352768.0,5455872.0,179580928.0,249831424.0,0.0,0.0,2056093.0,2645859.0
30-09 16:52:06,17.541,26.387,33.808,0.0,0.0,22.264,36472098816.0,5455872.0,179978240.0,249688064.0,0.0,0.0,2042162.0,2599627.0
30-09 16:52:07,15.486,23.156,31.994,0.073,0.0,29.291,36472242176.0,5464064.0,180330496.0,249184256.0,0.0,1318912.0,1943612.0,2465838.0
30-09 16:52:08,16.404,25.710,43.218,0.0,0.0,14.669,36472430592.0,5464064.0,180854784.0,248471552.0,0.0,0.0,1829888.0,2324001.0
30-09 16:52:09,16.654,28.405,39.922,0.078,0.0,14.942,36471943168.0,5472256.0,181379072.0,248426496.0,0.0,1142784.0,1918934.0,2401950.0
30-09 16:52:10,16.768,28.125,35.518,0.076,0.0,19.512,36472291328.0,5480448.0,181714944.0,247734272.0,0.0,1728512.0,2103103.0,2590160.0
30-09 16:52:11,17.728,27.629,36.838,0.0,0.0,17.805,36472463360.0,5513216.0,182345728.0,246898688.0,86016.0,704512.0,1983905.0,2493140.0
30-09 16:52:12,16.832,26.504,34.730,0.0,0.0,21.935,36472778752.0,5521408.0,182611968.0,246308864.0,0.0,32768.0,2043691.0,2581967.0
30-09 16:52:13,16.503,28.993,38.986,0.0,0.0,15.519,36472287232.0,5521408.0,183132160.0,246280192.0,0.0,0.0,2057852.0,2649432.0
30-09 16:52:14,17.965,28.759,38.628,0.0,0.0,14.649,36471861248.0,5521408.0,183468032.0,246370304.0,0.0,0.0,2010484.0,2645832.0
30-09 16:52:15,15.538,30.615,37.692,0.077,0.0,16.077,36471988224.0,5541888.0,183996416.0,245694464.0,8192.0,688128.0,2028958.0,2579879.0
30-09 16:52:16,15.685,25.555,34.277,0.077,0.0,24.407,36472377344.0,5562368.0,184659968.0,244621312.0,8192.0,757760.0,1993185.0,2448975.0
30-09 16:52:17,18.252,28.538,37.046,0.077,0.0,16.087,36472967168.0,5570560.0,185233408.0,243449856.0,16384.0,1286144.0,2001564.0,2571034.0
30-09 16:52:18,15.826,28.239,38.169,0.0,0.0,17.766,36473413632.0,5570560.0,185901056.0,242335744.0,0.0,0.0,2096171.0,2649719.0
30-09 16:52:19,16.692,26.737,37.236,0.0,0.0,19.335,36472647680.0,5570560.0,186429440.0,242573312.0,0.0,335872.0,2013047.0,2545819.0
30-09 16:52:20,17.912,26.143,37.424,0.0,0.0,18.521,36472446976.0,5570560.0,186953728.0,242249728.0,0.0,0.0,2107870.0,2718753.0
30-09 16:52:21,15.277,26.033,44.037,0.078,0.0,14.575,36472188928.0,5603328.0,187322368.0,242106368.0,0.0,1175552.0,1727662.0,2191924.0
30-09 16:52:22,13.221,22.837,52.083,0.0,0.0,11.859,36471685120.0,5611520.0,187715584.0,242208768.0,0.0,20480.0,1460111.0,1847178.0
30-09 16:52:23,19.805,27.607,30.308,0.075,0.0,22.206,36467384320.0,4956160.0,157933568.0,276946944.0,221184.0,8314880.0,1824194.0,2264080.0
30-09 16:52:24,16.718,28.870,37.152,0.0,0.0,17.260,36463673344.0,4952064.0,150044672.0,288550912.0,0.0,2158592.0,2025618.0,2651938.0
30-09 16:52:25,14.645,26.773,33.105,0.076,0.0,25.400,36463734784.0,4960256.0,150454272.0,288071680.0,0.0,1310720.0,1935733.0,2439375.0
30-09 16:52:26,18.581,28.759,37.779,0.077,0.0,14.803,36464922624.0,4968448.0,151068672.0,286261248.0,0.0,1249280.0,2081781.0,2691159.0
30-09 16:52:27,16.966,28.147,37.529,0.078,0.0,17.279,36465119232.0,4976640.0,151261184.0,285863936.0,12288.0,1015808.0,1992251.0,2516561.0
30-09 16:52:28,16.829,26.747,33.884,0.0,0.0,22.539,36465119232.0,4976640.0,151830528.0,285294592.0,45056.0,0.0,2031893.0,2517758.0
30-09 16:52:29,18.657,27.947,37.393,0.0,0.0,16.003,36465143808.0,4976640.0,152358912.0,284741632.0,0.0,819200.0,2080271.0,2644919.0
30-09 16:52:30,17.797,26.810,36.364,0.0,0.0,19.029,36464746496.0,4976640.0,152895488.0,284602368.0,0.0,0.0,1985322.0,2512482.0
30-09 16:52:31,12.520,23.740,51.057,0.081,0.0,12.602,36463468544.0,5009408.0,153174016.0,285569024.0,0.0,286720.0,1458853.0,1837969.0
30-09 16:52:32,6.096,10.305,77.866,0.073,0.0,5.660,36464570368.0,5017600.0,153436160.0,284196864.0,0.0,20480.0,805532.0,1015696.0
30-09 16:52:33,16.096,27.760,40.591,0.0,0.0,15.552,36464558080.0,5017600.0,153702400.0,283942912.0,0.0,0.0,2074790.0,2618123.0
30-09 16:52:34,16.263,25.098,38.468,0.0,0.0,20.172,36464177152.0,5017600.0,154226688.0,283799552.0,0.0,3215360.0,2066389.0,2641268.0
30-09 16:52:35,14.588,23.432,37.491,0.151,0.0,24.339,36463702016.0,5025792.0,155037696.0,283455488.0,253952.0,188416.0,1891964.0,2440150.0
30-09 16:52:36,16.335,25.179,45.578,0.080,0.0,12.829,36462841856.0,5033984.0,155594752.0,283750400.0,0.0,172032.0,1806800.0,2310153.0
30-09 16:52:37,12.188,21.196,56.245,0.076,0.0,10.295,36464209920.0,5042176.0,155795456.0,282173440.0,167936.0,348160.0,1513267.0,1832601.0
30-09 16:52:38,14.627,26.328,40.185,0.0,0.0,18.861,36463448064.0,5042176.0,156450816.0,282279936.0,0.0,0.0,1835286.0,2298681.0
30-09 16:52:39,12.045,24.091,52.708,0.0,0.0,11.156,36463738880.0,5042176.0,156585984.0,281853952.0,0.0,0.0,1456442.0,1799883.0
30-09 16:52:40,18.203,28.561,35.110,0.0,0.0,18.126,36463529984.0,5042176.0,157110272.0,281538560.0,0.0,0.0,2124514.0,2662027.0
30-09 16:52:41,11.411,20.278,58.365,0.154,0.0,9.792,36463415296.0,5074944.0,157159424.0,281571328.0,0.0,675840.0,1379280.0,1712527.0
30-09 16:52:42,16.317,27.195,41.026,0.0,0.0,15.462,36463771648.0,5083136.0,157814784.0,280551424.0,0.0,24576.0,2108025.0,2667483.0
30-09 16:52:43,11.466,19.013,57.184,0.0,0.0,12.337,36462211072.0,5083136.0,158343168.0,281583616.0,0.0,0.0,1385976.0,1781004.0
30-09 16:52:44,0.188,0.125,99.561,0.125,0.0,0.0,36462211072.0,5083136.0,158343168.0,281583616.0,0.0,2498560.0,4278.0,4133.0
30-09 16:52:45,0.063,0.0,99.874,0.0,0.0,0.063,36462161920.0,5091328.0,158334976.0,281632768.0,0.0,69632.0,5569.0,6295.0
30-09 16:52:46,0.125,0.125,99.310,0.439,0.0,0.0,36462497792.0,5091328.0,160952320.0,278679552.0,3031040.0,0.0,5149.0,5353.0
30-09 16:52:47,0.126,0.063,99.810,0.0,0.0,0.0,36462809088.0,5091328.0,160800768.0,278519808.0,32768.0,0.0,12167.0,11579.0
30-09 16:52:48,0.126,0.0,99.874,0.0,0.0,0.0,36463063040.0,5091328.0,160800768.0,278265856.0,0.0,0.0,8497.0,9479.0
30-09 16:52:49,0.063,0.063,99.874,0.0,0.0,0.0,36463063040.0,5091328.0,160800768.0,278265856.0,0.0,0.0,7756.0,7978.0
30-09 16:52:50,0.189,0.0,99.749,0.063,0.0,0.0,36463063040.0,5091328.0,160800768.0,278265856.0,4096.0,0.0,14517.0,19694.0
30-09 16:52:51,0.188,0.063,99.749,0.0,0.0,0.0,36463353856.0,5091328.0,160542720.0,278233088.0,0.0,0.0,4309.0,4920.0
30-09 16:52:52,0.126,0.0,99.749,0.063,0.0,0.063,36463349760.0,5091328.0,160546816.0,278233088.0,12288.0,0.0,15209.0,20438.0
30-09 16:52:53,0.313,0.0,99.687,0.0,0.0,0.0,36463386624.0,5091328.0,160542720.0,278200320.0,0.0,0.0,5624.0,5034.0
30-09 16:52:54,0.189,0.0,99.811,0.0,0.0,0.0,36463386624.0,5091328.0,160542720.0,278200320.0,0.0,0.0,5321.0,5762.0
30-09 16:52:55,0.063,0.0,99.937,0.0,0.0,0.0,36463386624.0,5091328.0,160542720.0,278200320.0,0.0,0.0,2637.0,3190.0
30-09 16:52:56,0.250,0.0,99.750,0.0,0.0,0.0,36463386624.0,5091328.0,160542720.0,278200320.0,0.0,0.0,7713.0,7677.0
30-09 16:52:57,0.189,0.189,99.433,0.126,0.0,0.063,36463894528.0,5091328.0,160542720.0,277692416.0,16384.0,0.0,17430.0,23467.0
30-09 16:52:58,0.126,0.0,99.812,0.0,0.0,0.063,36463927296.0,5091328.0,160542720.0,277659648.0,0.0,0.0,7180.0,8340.0
30-09 16:52:59,0.188,0.063,99.749,0.0,0.0,0.0,36463927296.0,5091328.0,160542720.0,277659648.0,0.0,0.0,3479.0,3478.0
30-09 16:53:00,0.126,0.0,99.874,0.0,0.0,0.0,36463927296.0,5091328.0,160542720.0,277659648.0,0.0,0.0,5262.0,5069.0
30-09 16:53:01,0.251,0.125,99.624,0.0,0.0,0.0,36463927296.0,5091328.0,160542720.0,277659648.0,0.0,0.0,4634.0,5236.0
30-09 16:53:02,0.314,0.063,99.624,0.0,0.0,0.0,36463894528.0,5091328.0,160542720.0,277692416.0,0.0,0.0,4253.0,4573.0
30-09 16:53:03,0.188,0.0,99.812,0.0,0.0,0.0,36463861760.0,5091328.0,160542720.0,277725184.0,0.0,0.0,6347.0,5583.0
30-09 16:53:04,0.314,0.126,99.560,0.0,0.0,0.0,36463861760.0,5091328.0,160542720.0,277725184.0,0.0,0.0,3668.0,4243.0
30-09 16:53:05,0.188,0.0,99.749,0.0,0.0,0.063,36463894528.0,5091328.0,160542720.0,277692416.0,0.0,0.0,6204.0,5283.0
30-09 16:53:06,0.188,0.0,99.750,0.0,0.0,0.063,36463894528.0,5091328.0,160542720.0,277692416.0,0.0,0.0,9123.0,7920.0
30-09 16:53:07,0.314,0.0,99.686,0.0,0.0,0.0,36463828992.0,5091328.0,160542720.0,277757952.0,0.0,0.0,2912.0,2818.0
30-09 16:53:08,0.188,0.063,99.749,0.0,0.0,0.0,36463796224.0,5091328.0,160542720.0,277790720.0,0.0,0.0,6600.0,5762.0
30-09 16:53:09,0.189,0.0,99.811,0.0,0.0,0.0,36463796224.0,5091328.0,160542720.0,277790720.0,28672.0,0.0,7037.0,6821.0
30-09 16:53:10,0.063,0.0,99.874,0.0,0.0,0.063,36463828992.0,5091328.0,160542720.0,277757952.0,0.0,0.0,8234.0,7871.0
