"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-15.csv 1 400",,,,"Date:","07 Dec 2020 17:17:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:21:19,48.082,8.184,41.688,1.279,0.767,1637117952,29907345408,96071680,1921519616,0,8138752,2608454,2181920
07-12 17:21:20,43.257,10.433,45.293,0.509,0.509,1599504384,29958586368,96071680,1907912704,0,10137600,2381503,2168540
07-12 17:21:21,44.503,7.330,47.120,0.524,0.524,1630760960,29923270656,96071680,1911934976,0,5853184,2218217,1935244
07-12 17:21:22,43.990,11.253,42.967,1.023,0.767,1583853568,29977862144,96071680,1904406528,0,8036352,2296179,1904056
07-12 17:21:23,45.316,8.861,44.051,0.759,1.013,1585291264,29976424448,96071680,1904406528,0,1851392,2346140,1956527
07-12 17:21:24,33.760,8.440,55.499,1.023,1.279,1586176000,29975539712,96071680,1904406528,0,2236416,2446769,2092646
07-12 17:21:25,47.500,11,39.750,0.750,1,1588129792,29973585920,96071680,1904406528,0,2576384,2714083,2313341
07-12 17:21:26,31.538,10.256,56.667,0.769,0.769,1589563392,29972152320,96071680,1904406528,0,1875968,2294976,2064077
07-12 17:21:27,31.472,9.898,56.599,1.269,0.761,1592676352,29969039360,96071680,1904406528,0,3117056,2260194,1882012
07-12 17:21:28,34.103,9.231,54.872,0.769,1.026,1594028032,29967687680,96071680,1904406528,0,2011136,2182268,1907567
07-12 17:21:29,39.487,10.513,48.205,1.026,0.769,1598046208,29963669504,96071680,1904406528,0,2420736,2766206,2406380
07-12 17:21:30,26.992,9.512,62.468,0,1.028,1598074880,29963636736,96071680,1904410624,0,0,2083572,1914358
07-12 17:21:31,28.424,8.527,62.274,0,0.775,1598025728,29963685888,96071680,1904410624,0,36864,2253258,2101878
07-12 17:21:32,28.385,9.635,59.375,1.823,0.781,1600024576,29961687040,96071680,1904410624,0,3215360,2095729,1790823
07-12 17:21:33,39.487,8.205,50.256,1.026,1.026,1601900544,29959811072,96071680,1904410624,0,2052096,2636987,2238625
07-12 17:21:34,37.995,8.707,51.187,1.055,1.055,1604288512,29957423104,96071680,1904410624,0,2818048,2457042,2057276
07-12 17:21:35,39.642,10.230,48.338,1.023,0.767,1605640192,29956071424,96071680,1904410624,0,1896448,2563815,2282097
07-12 17:21:36,34.439,8.929,54.847,0.765,1.020,1607495680,29954215936,96071680,1904410624,0,2072576,1989976,1774159
07-12 17:21:37,31.888,10.459,55.102,1.786,0.765,1610641408,29951070208,96071680,1904410624,0,3309568,2501169,2140386
07-12 17:21:38,36.735,10.204,50.765,1.276,1.020,1612349440,29949362176,96071680,1904410624,0,2113536,2610865,2244883
07-12 17:21:39,34.465,10.444,53.003,1.305,0.783,1614413824,29947297792,96071680,1904410624,0,2289664,2504791,2116997
07-12 17:21:40,28.866,9.021,60.825,0.258,1.031,1614295040,29947412480,96071680,1904414720,0,94208,2112120,1991081
07-12 17:21:41,35.969,8.418,54.847,0,0.765,1614524416,29947183104,96071680,1904414720,0,69632,2040268,1842821
07-12 17:21:42,33.077,8.718,55.641,1.538,1.026,1617125376,29944573952,96071680,1904422912,0,3145728,2522168,2177989
07-12 17:21:43,40.152,11.616,45.960,1.263,1.010,1618472960,29943222272,96071680,1904427008,0,2068480,2566647,2214280
07-12 17:21:44,32.308,11.795,53.590,1.282,1.026,1621282816,29940412416,96071680,1904427008,0,2715648,2414599,2063307
07-12 17:21:45,32.124,10.104,55.181,1.554,1.036,1623330816,29938364416,96071680,1904427008,0,2289664,2207943,1925802
07-12 17:21:46,34.336,7.769,55.890,1.253,0.752,1624911872,29936783360,96071680,1904427008,0,1949696,2210097,2025339
07-12 17:21:47,42.416,11.054,44.216,1.542,0.771,1628184576,29933510656,96071680,1904427008,0,3293184,2754204,2316668
07-12 17:21:48,35.264,9.068,53.904,1.008,0.756,1629876224,29931814912,96071680,1904431104,0,1937408,2254034,1916588
07-12 17:21:49,38.660,10.567,48.969,1.031,0.773,1632665600,29929025536,96071680,1904431104,0,2166784,2455592,2094158
07-12 17:21:50,24.679,8.740,65.553,0.257,0.771,1632894976,29928796160,96071680,1904431104,0,471040,1936140,1786958
07-12 17:21:51,31.347,8.549,59.326,0,0.777,1632600064,29929091072,96071680,1904431104,0,36864,2479571,2264922
07-12 17:21:52,39.196,9.296,49.246,1.256,1.005,1634701312,29926825984,96071680,1904594944,0,2670592,2474672,2109885
07-12 17:21:53,55.443,8.608,34.684,0.759,0.506,1635684352,29925302272,96071680,1905135616,0,2195456,2559178,2086205
07-12 17:21:54,42.965,9.045,45.980,1.256,0.754,1574977536,29983932416,96071680,1907212288,0,5525504,2015819,1650388
07-12 17:21:55,46.787,8.483,43.188,1.028,0.514,1610907648,29943918592,96071680,1911296000,0,4702208,2334857,2029040
07-12 17:21:56,57.816,8.685,32.258,0.744,0.496,1629392896,29922344960,96071680,1914384384,0,6094848,2535952,2178610
07-12 17:21:57,46.269,9.204,42.537,1.493,0.498,1632907264,29914095616,96071680,1919037440,0,6905856,2472760,1999355
07-12 17:21:58,44.103,9.231,44.872,1.026,0.769,1635504128,29906386944,96071680,1923993600,0,8273920,2284464,1977100
07-12 17:21:59,42.327,13.861,40.842,1.980,0.990,1587052544,29971365888,96071680,1907654656,0,10039296,2261721,1842655
07-12 17:22:00,48.500,10,40,0.500,1,1632718848,29921492992,96071680,1911861248,0,4411392,2316804,2029313
07-12 17:22:01,51.562,9.896,36.458,0.521,1.562,1644699648,29904945152,96071680,1916428288,0,5857280,2610398,2293610
07-12 17:22:02,39.494,10.380,47.595,1.266,1.266,1586454528,29974892544,96071680,1904762880,0,3969024,2357658,1919001
07-12 17:22:03,34.091,9.848,53.788,1.263,1.010,1587220480,29974126592,96071680,1904762880,0,2134016,2194599,1885408
07-12 17:22:04,29.114,9.873,58.228,1.519,1.266,1588477952,29972869120,96071680,1904762880,0,2265088,2246562,1916453
07-12 17:22:05,38.918,9.794,49.742,0.773,0.773,1590550528,29970792448,96071680,1904766976,0,2461696,2615385,2290867
07-12 17:22:06,38.228,9.873,50.380,0.759,0.759,1591402496,29969940480,96071680,1904766976,0,1785856,2270535,2007743
07-12 17:22:07,30.749,10.853,56.589,1.034,0.775,1594593280,29966745600,96071680,1904771072,0,3362816,2481230,2104344
07-12 17:22:08,25.594,9.235,63.325,1.055,0.792,1596284928,29965053952,96071680,1904771072,0,2011136,2049518,1793430
07-12 17:22:09,37.371,8.247,52.577,1.289,0.515,1599868928,29961469952,96071680,1904771072,0,2248704,2647768,2289124
07-12 17:22:10,31.443,8.505,59.278,0,0.773,1599705088,29961633792,96071680,1904771072,0,81920,2366190,2155638
07-12 17:22:11,33.508,10.733,54.974,0,0.785,1599795200,29961543680,96071680,1904771072,0,0,2317586,2079937
07-12 17:22:12,45.244,9.512,43.188,1.285,0.771,1602023424,29959315456,96071680,1904771072,0,3051520,2581953,2090764
07-12 17:22:13,35,8.684,53.947,1.316,1.053,1603260416,29958078464,96071680,1904771072,0,2179072,2675181,2311934
07-12 17:22:14,38.693,11.809,47.487,1.256,0.754,1604780032,29956558848,96071680,1904771072,0,2666496,2957137,2579251
07-12 17:22:15,38.021,8.854,50.781,1.302,1.042,1606955008,29954383872,96071680,1904771072,0,2260992,2569178,2237597
07-12 17:22:16,36.709,10.380,50.380,1.519,1.013,1608953856,29952385024,96071680,1904771072,0,2023424,2491354,2233808
07-12 17:22:17,41.710,7.772,47.927,1.554,1.036,1612230656,29949108224,96071680,1904771072,0,3301376,2771761,2335462
07-12 17:22:18,38.205,7.949,52.051,1.026,0.769,1613193216,29948145664,96071680,1904771072,0,2035712,2787997,2419408
07-12 17:22:19,47,9.750,41.500,1,0.750,1615142912,29946195968,96071680,1904771072,0,2285568,2763435,2299147
07-12 17:22:20,30.343,9.499,59.367,0,0.792,1615429632,29945909248,96071680,1904771072,0,0,2250637,2091733
07-12 17:22:21,31.332,9.922,57.963,0,0.783,1615462400,29945876480,96071680,1904771072,0,69632,2063191,1846187
07-12 17:22:22,37.337,11.227,47.781,2.350,1.305,1618051072,29943287808,96071680,1904771072,0,3117056,2405818,2012284
07-12 17:22:23,43.291,11.646,42.532,1.266,1.266,1620148224,29941190656,96071680,1904771072,0,2027520,2764740,2281151
07-12 17:22:24,39.130,10.486,47.315,1.535,1.535,1622171648,29939163136,96071680,1904775168,0,2899968,2452465,2050344
07-12 17:22:25,34.565,9.499,53.562,1.319,1.055,1624027136,29937307648,96071680,1904775168,0,1945600,2393691,2083154
07-12 17:22:26,34.527,10.486,52.430,1.279,1.279,1626300416,29935030272,96071680,1904779264,0,2080768,2086931,1857440
07-12 17:22:27,38.363,11.253,47.315,1.790,1.279,1629085696,29932240896,96071680,1904783360,0,3149824,2705742,2234660
07-12 17:22:28,42.298,8.877,46.736,1.044,1.044,1630642176,29930684416,96071680,1904783360,0,2174976,2451956,2057974
07-12 17:22:29,39.323,10.417,48.177,1.042,1.042,1634177024,29926719488,96071680,1905213440,0,2228224,2434960,2063528
07-12 17:22:30,42.967,7.928,48.338,0,0.767,1633968128,29926268928,96071680,1905872896,0,1060864,1876588,1655318
07-12 17:22:31,46.250,10,42.500,0.750,0.500,1604341760,29951582208,96071680,1910185984,0,4796416,2167161,1873434
07-12 17:22:32,45.663,11.990,40.051,1.531,0.765,1634381824,29916749824,96071680,1914978304,0,7004160,2613801,2172597
07-12 17:22:33,45.250,8.500,44.750,1,0.500,1636700160,29909991424,96071680,1919307776,0,6250496,2237473,1845220
07-12 17:22:34,44.819,9.067,43.523,1.554,1.036,1639989248,29901025280,96071680,1924853760,0,8364032,2278559,1909170
07-12 17:22:35,53.634,10.526,33.584,1.504,0.752,1593352192,29964296192,96071680,1908432896,0,11878400,2133611,1754608
07-12 17:22:36,45.823,10.633,42.025,0.759,0.759,1636057088,29917331456,96071680,1912692736,0,6287360,2421661,2097869
07-12 17:22:37,53.418,10.127,34.937,0.759,0.759,1647988736,29900541952,96071680,1917526016,0,7114752,2691790,2157763
07-12 17:22:38,37.468,9.819,51.163,0.775,0.775,1589051392,29972037632,96071680,1905016832,0,3284992,2345073,2027028
07-12 17:22:39,28.753,8.651,60.560,1.272,0.763,1589788672,29971296256,96071680,1905020928,0,2265088,2159424,1877668
07-12 17:22:40,29.750,8.500,61.250,0,0.500,1590018048,29971066880,96071680,1905020928,0,69632,2107994,1950480
07-12 17:22:41,32.911,9.367,56.962,0,0.759,1589829632,29971255296,96071680,1905020928,0,0,2477929,2265940
07-12 17:22:42,36.683,10.804,50.503,1.005,1.005,1591894016,29969190912,96071680,1905020928,0,2785280,2309657,1925022
07-12 17:22:43,35.128,10.513,52.308,1.282,0.769,1594097664,29966987264,96071680,1905020928,0,2211840,2343419,1981163
07-12 17:22:44,35.949,9.620,52.152,1.266,1.013,1596583936,29964500992,96071680,1905020928,0,2629632,2166284,1840850
07-12 17:22:45,36.247,9.512,51.928,1.285,1.028,1598111744,29962973184,96071680,1905020928,0,2306048,2492703,2177250
07-12 17:22:46,41.688,9.463,46.803,1.023,1.023,1600000000,29961084928,96071680,1905020928,0,2019328,2576266,2323753
07-12 17:22:47,36.340,9.536,51.289,1.804,1.031,1603977216,29957103616,96071680,1905025024,0,3457024,2491941,2061122
07-12 17:22:48,35.219,9.769,52.699,1.542,0.771,1605767168,29955313664,96071680,1905025024,0,2088960,2206897,1878853
07-12 17:22:49,40.827,9.561,47.545,1.292,0.775,1609752576,29951328256,96071680,1905025024,0,2297856,2441530,2044110
07-12 17:22:50,38.918,9.278,51.031,0,0.773,1609728000,29951352832,96071680,1905025024,0,0,2445373,2228438
07-12 17:22:51,36.272,9.320,53.652,0,0.756,1609637888,29951442944,96071680,1905025024,0,49152,2196206,1937226
07-12 17:22:52,34.375,10.156,52.344,2.083,1.042,1611309056,29949771776,96071680,1905025024,0,2981888,2412804,2093516
07-12 17:22:53,34.026,7.273,55.844,1.818,1.039,1612853248,29948223488,96071680,1905029120,0,2359296,2227458,1870061
07-12 17:22:54,36.364,9.351,51.688,1.818,0.779,1615368192,29945708544,96071680,1905029120,0,2945024,2694002,2293401
07-12 17:22:55,46.134,9.021,43.299,0.773,0.773,1617178624,29943898112,96071680,1905029120,0,1933312,2440068,2047419
07-12 17:22:56,41.710,10.104,46.891,0.777,0.518,1619095552,29941981184,96071680,1905029120,0,2072576,2413049,2098979
07-12 17:22:57,32.658,8.861,55.443,2.025,1.013,1621880832,29939191808,96071680,1905033216,0,3473408,2222622,1842567
07-12 17:22:58,30.287,9.138,58.486,1.305,0.783,1623539712,29937532928,96071680,1905033216,0,2031616,2395935,2108729
07-12 17:22:59,45.038,8.906,44.020,1.018,1.018,1625542656,29935521792,96071680,1905041408,0,2220032,2795491,2299117
07-12 17:23:00,33.159,8.094,57.963,0,0.783,1625559040,29935505408,96071680,1905041408,0,0,2246173,2014488
07-12 17:23:01,32.021,9.449,57.480,0.262,0.787,1625489408,29935575040,96071680,1905041408,0,217088,2266702,2005295
07-12 17:23:02,40.576,8.901,47.382,1.571,1.571,1628905472,29932154880,96071680,1905045504,0,3268608,2298303,1887488
07-12 17:23:03,34.726,8.094,55.091,1.044,1.044,1631129600,29929926656,96071680,1905049600,0,1998848,2499539,2167889
07-12 17:23:04,39.529,8.639,49.215,1.832,0.785,1633873920,29927182336,96071680,1905049600,0,2854912,2687399,2261529
07-12 17:23:05,33.584,10.276,53.885,1.003,1.253,1636093952,29924958208,96071680,1905053696,0,1867776,2369831,2106273
07-12 17:23:06,31.969,11.509,54.731,1.023,0.767,1637707776,29923344384,96071680,1905053696,0,2195456,2155763,1913927
07-12 17:23:07,32.902,9.067,55.181,1.813,1.036,1640189952,29920862208,96071680,1905053696,0,3366912,2402462,2004310
07-12 17:23:08,51.928,8.483,37.532,1.028,1.028,1642164224,29918457856,96071680,1905483776,0,1986560,2616834,2239935
07-12 17:23:09,44.444,7.576,46.212,1.010,0.758,1644785664,29915185152,96071680,1906135040,0,2891776,2242769,1889414
07-12 17:23:10,46.835,8.354,42.785,0.759,1.266,1599676416,29956251648,96071680,1910177792,0,3866624,2231183,1968608
07-12 17:23:11,45.316,9.367,43.544,0.759,1.013,1632043008,29918744576,96071680,1915318272,0,5636096,2023262,1751020
07-12 17:23:12,53.266,9.548,34.422,1.508,1.256,1635688448,29910654976,96071680,1919660032,0,7135232,3137857,2604226
07-12 17:23:13,58.015,8.142,32.061,0.763,1.018,1638002688,29905362944,96071680,1922564096,0,5361664,2796830,2252334
07-12 17:23:14,53.197,10.230,33.504,1.790,1.279,1581424640,29978116096,96071680,1906167808,0,11321344,2822399,2292719
07-12 17:23:15,43.812,9.901,44.554,0.990,0.743,1607106560,29947973632,96071680,1910857728,0,6426624,2262362,1958198
07-12 17:23:16,45.876,11.598,40.979,0.773,0.773,1642086400,29908725760,96071680,1915125760,0,6217728,2591655,2237858
07-12 17:23:17,45.641,10,42.564,1.026,0.769,1587204096,29973237760,96071680,1905520640,0,7540736,3041900,2510697
07-12 17:23:18,33.924,9.367,54.684,1.013,1.013,1588088832,29972353024,96071680,1905520640,0,2084864,2812619,2476754
07-12 17:23:19,29.639,9.278,59.278,1.031,0.773,1590382592,29970059264,96071680,1905520640,0,2109440,2445759,2098711
07-12 17:23:20,44.279,8.706,46.517,0,0.498,1590349824,29970092032,96071680,1905520640,0,102400,2075831,1872083
07-12 17:23:21,30.928,9.021,59.536,0,0.515,1590083584,29970354176,96071680,1905524736,0,53248,2333265,2135098
07-12 17:23:22,41.818,10.130,45.714,1.299,1.039,1592872960,29967564800,96071680,1905524736,0,3235840,2672879,2227089
07-12 17:23:23,34.872,10.256,52.308,1.538,1.026,1594777600,29965660160,96071680,1905524736,0,2023424,2492801,2153175
07-12 17:23:24,34.103,8.462,54.359,2.051,1.026,1597423616,29963014144,96071680,1905524736,0,3026944,2196136,1847944
07-12 17:23:25,33.770,8.901,55.236,1.309,0.785,1599004672,29961433088,96071680,1905524736,0,1949696,2296590,1993793
07-12 17:23:26,47.906,10.471,40.052,0.785,0.785,1600729088,29959708672,96071680,1905524736,0,2043904,2778886,2384977
07-12 17:23:27,36.829,10.997,49.616,1.790,0.767,1603891200,29956546560,96071680,1905524736,0,3481600,2349405,1918435
07-12 17:23:28,38.182,7.273,52.208,1.558,0.779,1605615616,29954822144,96071680,1905524736,0,1998848,2347099,1972089
07-12 17:23:29,30.534,9.924,57.252,1.272,1.018,1608806400,29951627264,96071680,1905528832,0,2269184,2075253,1808686
07-12 17:23:30,34.211,8.684,56.316,0,0.789,1608790016,29951643648,96071680,1905528832,0,36864,2462404,2207464
07-12 17:23:31,31.070,9.138,58.747,0,1.044,1608822784,29951610880,96071680,1905528832,0,32768,2297091,2040341
07-12 17:23:32,46.787,7.455,43.702,1.285,0.771,1610985472,29949448192,96071680,1905528832,0,3162112,2477422,2050198
07-12 17:23:33,28.900,8.951,59.591,1.790,0.767,1612312576,29948121088,96071680,1905528832,0,2187264,2017618,1714467
07-12 17:23:34,40.360,9.512,47.815,1.542,0.771,1615220736,29945212928,96071680,1905528832,0,2887680,2464225,2005905
07-12 17:23:35,39.221,10.390,48.312,1.039,1.039,1617182720,29943246848,96071680,1905532928,0,2060288,2661323,2321571
07-12 17:23:36,35.233,9.326,53.627,1.295,0.518,1618755584,29941673984,96071680,1905532928,0,2019328,2389902,2105496
07-12 17:23:37,37.018,8.997,50.900,1.799,1.285,1622077440,29938352128,96071680,1905532928,0,3325952,2358176,1919828
07-12 17:23:38,34.794,9.794,52.835,1.546,1.031,1623269376,29937160192,96071680,1905532928,0,2072576,2219719,1921760
07-12 17:23:39,34.171,8.794,54.271,1.508,1.256,1625251840,29935177728,96071680,1905532928,0,2256896,2487892,2133661
07-12 17:23:40,30.556,9.848,58.586,0,1.010,1625284608,29935144960,96071680,1905532928,0,36864,2388549,2151272
07-12 17:23:41,34.447,8.997,55.784,0,0.771,1625317376,29935112192,96071680,1905532928,0,0,2263468,2042941
07-12 17:23:42,29.744,7.692,59.744,1.795,1.026,1628188672,29932240896,96071680,1905532928,0,3264512,2238972,1907841
07-12 17:23:43,32.905,9.254,55.784,1.028,1.028,1630052352,29930377216,96071680,1905532928,0,2035712,2245680,1920440
07-12 17:23:44,38.120,10.705,48.825,1.305,1.044,1632100352,29928329216,96071680,1905532928,0,2625536,2757412,2402980
07-12 17:23:45,36.951,8.527,52.196,1.292,1.034,1634439168,29925990400,96071680,1905532928,0,2199552,2346160,2053689
07-12 17:23:46,33.077,8.974,55.897,1.026,1.026,1635622912,29924806656,96071680,1905532928,0,2015232,2343713,2099701
07-12 17:23:47,39.948,7.216,50.515,1.546,0.773,1638879232,29921312768,96071680,1905770496,0,3182592,2260965,1864992
07-12 17:23:48,51.759,9.045,37.437,1.005,0.754,1641603072,29917958144,96071680,1906401280,0,3170304,2608635,2180999
07-12 17:23:49,44.332,10.327,43.829,1.008,0.504,1583439872,29973504000,96071680,1909018624,0,4124672,2436821,2055099
07-12 17:23:50,52.273,8.838,37.626,0.505,0.758,1632702464,29919121408,96071680,1914138624,0,4317184,2420449,2119369
07-12 17:23:51,42.327,9.653,47.030,0.495,0.495,1635581952,29910622208,96071680,1919758336,0,6901760,1872687,1653594
07-12 17:23:52,47.301,7.198,42.416,2.057,1.028,1639141376,29901893632,96071680,1924825088,0,8765440,2503390,2005174
07-12 17:23:53,50.643,10.540,36.504,1.542,0.771,1580101632,29978066944,96071680,1907916800,0,10629120,2635022,2164499
07-12 17:23:54,46.939,9.694,42.092,0.765,0.510,1612918784,29941379072,96071680,1911787520,0,5160960,2518136,2066323
07-12 17:23:55,52.926,9.160,36.641,0.763,0.509,1642225664,29907410944,96071680,1916448768,0,7503872,2335393,1940262
07-12 17:23:56,50.254,9.391,38.325,1.269,0.761,1582354432,29977858048,96071680,1905897472,0,5226496,2315302,1976364
07-12 17:23:57,36.316,10.789,50.263,1.579,1.053,1584607232,29975601152,96071680,1905901568,0,3354624,2748157,2257400
07-12 17:23:58,37.913,9.924,50.636,0.763,0.763,1586556928,29973651456,96071680,1905901568,0,1785856,2805530,2397448
07-12 17:23:59,37.008,10.499,50.656,0.787,1.050,1587171328,29973069824,96071680,1905901568,0,2129920,2541812,2078627
07-12 17:24:00,31.183,6.720,61.022,0.269,0.806,1586266112,29974036480,96071680,1905905664,0,98304,2055913,1842492
07-12 17:24:01,33.247,8.505,57.216,0.258,0.773,1586053120,29974249472,96071680,1905905664,0,196608,2138337,1854336
07-12 17:24:02,42.785,11.646,43.038,1.266,1.266,1587769344,29972762624,96071680,1905905664,0,3170304,2817486,2382402
07-12 17:24:03,31.172,13.965,52.120,1.496,1.247,1588219904,29972590592,96071680,1905905664,0,2125824,2262223,1921950
07-12 17:24:04,37.468,13.418,46.835,1.266,1.013,1587875840,29973422080,96071680,1905909760,0,2940928,2498308,2066101
07-12 17:24:05,33.333,14.141,50.253,1.263,1.010,1588121600,29973831680,96071680,1905909760,0,2072576,2057706,1783226
07-12 17:24:06,41.162,12.591,44.552,0.969,0.726,1590136832,29971816448,96071680,1905909760,0,2076672,2595548,2265691
07-12 17:24:07,40.779,11.169,44.675,1.818,1.558,1593024512,29968928768,96071680,1905909760,0,3301376,2581005,2091824
07-12 17:24:08,38.120,8.094,51.697,1.305,0.783,1594961920,29966991360,96071680,1905909760,0,2011136,2661662,2280751
