"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135927-4.csv 1 400",,,,"Date:","07 Dec 2020 13:59:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:03:22,12.500,6.378,80.357,0.510,0.255,1091588096,30848753664,96100352,1540935680,0,249856,637518,581903
07-12 14:03:23,14.464,5.985,78.554,0.748,0.249,1091678208,30848655360,96100352,1540943872,0,315392,609828,574186
07-12 14:03:24,12.312,7.789,79.648,0,0.251,1091678208,30848655360,96100352,1540943872,0,86016,568150,531167
07-12 14:03:25,11.558,6.281,80.653,0.754,0.754,1091575808,30848753664,96100352,1540947968,0,348160,509893,460358
07-12 14:03:26,14.824,7.789,75.377,0.754,1.256,1091670016,30848655360,96100352,1540952064,0,380928,653651,605742
07-12 14:03:27,13.995,6.616,77.099,1.018,1.272,1091596288,30848720896,96100352,1540960256,0,364544,625600,580883
07-12 14:03:28,19.740,5.974,72.987,0.519,0.779,1091592192,30848720896,96100352,1540964352,0,282624,643890,684505
07-12 14:03:29,14.834,8.184,76.471,0,0.512,1091588096,30848720896,96100352,1540968448,0,106496,618070,532063
07-12 14:03:30,14.578,6.650,77.494,0.767,0.512,1091547136,30848753664,96100352,1540976640,0,450560,707961,672444
07-12 14:03:31,10.078,5.168,83.721,0.517,0.517,1091543040,30848753664,96100352,1540980736,0,249856,487601,445414
07-12 14:03:32,13.995,7.125,77.608,0.763,0.509,1091637248,30848655360,96100352,1540984832,0,348160,719158,673519
07-12 14:03:33,12.469,6.733,80.299,0.249,0.249,1091502080,30848786432,96100352,1540988928,0,102400,482676,466459
07-12 14:03:34,15.696,5.823,77.722,0.506,0.253,1091817472,30848462848,96100352,1540993024,0,249856,618914,564681
07-12 14:03:35,15.049,7.282,76.699,0.728,0.243,1091813376,30848462848,96100352,1540997120,0,385024,535868,511452
07-12 14:03:36,17.955,8.728,72.569,0.499,0.249,1092100096,30848172032,96100352,1541001216,0,368640,713030,645733
07-12 14:03:37,15.159,6.601,77.262,0.489,0.489,1092059136,30848204800,96100352,1541009408,0,217088,612225,569026
07-12 14:03:38,21.250,6.750,71,0.250,0.750,1092009984,30848237568,96100352,1541025792,0,196608,691937,751578
07-12 14:03:39,16.709,8.354,72.911,1.013,1.013,1092071424,30848172032,96100352,1541029888,0,450560,835934,742769
07-12 14:03:40,13.178,5.685,80.103,0.517,0.517,1092009984,30848229376,96100352,1541033984,0,217088,705469,644276
07-12 14:03:41,17,8.250,73.750,0.500,0.500,1091842048,30848389120,96100352,1541042176,0,299008,638605,584942
07-12 14:03:42,16.256,7.143,76.108,0.246,0.246,1091571712,30848659456,96100352,1541042176,0,69632,651568,625826
07-12 14:03:43,14.500,6.250,78.500,0.250,0.500,1091747840,30848479232,96100352,1541046272,0,241664,645603,570418
07-12 14:03:44,15.327,6.030,76.884,1.005,0.754,1091805184,30848413696,96100352,1541054464,0,397312,648504,608353
07-12 14:03:45,12.437,7.360,79.188,0.508,0.508,1091698688,30848512000,96100352,1541062656,0,446464,597209,555225
07-12 14:03:46,14.214,7.232,76.808,0.748,0.998,1091833856,30848364544,96100352,1541074944,0,307200,679632,624866
07-12 14:03:47,10.859,6.818,81.818,0,0.505,1091866624,30848331776,96100352,1541074944,0,36864,454529,435996
07-12 14:03:48,19.750,8.500,69.500,1,1.250,1091858432,30848319488,96100352,1541091328,0,524288,834131,888369
07-12 14:03:49,12.437,6.853,79.442,0.761,0.508,1091952640,30848221184,96100352,1541095424,0,270336,555741,487862
07-12 14:03:50,24.433,5.542,68.514,0.504,1.008,1091899392,30848270336,96100352,1541099520,0,286720,880497,763952
07-12 14:03:51,13.165,6.329,80,0.253,0.253,1091993600,30848172032,96100352,1541103616,0,290816,487038,469501
07-12 14:03:52,13.299,6.650,79.028,0.512,0.512,1091858432,30848303104,96100352,1541107712,0,299008,665457,605447
07-12 14:03:53,13.283,7.018,78.697,0.752,0.251,1091887104,30848270336,96100352,1541111808,0,380928,578235,561076
07-12 14:03:54,14.796,6.378,77.806,0.510,0.510,1091846144,30848303104,96100352,1541120000,0,319488,692840,658036
07-12 14:03:55,13.418,7.595,78.228,0.506,0.253,1091809280,30848335872,96100352,1541124096,0,217088,512405,475889
07-12 14:03:56,13.217,6.733,79.302,0.249,0.499,1091825664,30848319488,96100352,1541124096,0,188416,551788,526052
07-12 14:03:57,18.274,6.345,73.604,1.015,0.761,1091817472,30848319488,96100352,1541132288,0,454656,658975,598095
07-12 14:03:58,14.910,7.198,76.864,0.514,0.514,1091813376,30848319488,96100352,1541136384,0,299008,664214,718252
07-12 14:03:59,12.977,6.361,79.389,0.763,0.509,1091772416,30848352256,96100352,1541144576,0,352256,618571,570147
07-12 14:04:00,15.424,5.913,77.892,0.257,0.514,1091772416,30848352256,96100352,1541144576,0,86016,699267,634202
07-12 14:04:01,11.307,7.538,80.402,0.251,0.503,1090699264,30849417216,96100352,1541152768,0,278528,510455,469013
07-12 14:04:02,15.672,7.463,75.373,0.746,0.746,1090711552,30849400832,96100352,1541156864,0,364544,683372,645886
07-12 14:04:03,14.356,7.426,76.733,0.743,0.743,1090772992,30849335296,96100352,1541160960,0,331776,600358,561128
07-12 14:04:04,13.144,6.186,79.381,0.515,0.773,1090834432,30849269760,96100352,1541165056,0,221184,650845,599695
07-12 14:04:05,10.127,6.835,82.532,0,0.506,1090801664,30849302528,96100352,1541165056,0,36864,454007,436908
07-12 14:04:06,13.636,8.586,76.263,1.010,0.505,1090744320,30849351680,96100352,1541173248,0,446464,750866,703898
07-12 14:04:07,15.090,5.371,78.005,0.767,0.767,1090666496,30849417216,96100352,1541185536,0,262144,521082,460600
07-12 14:04:08,15.789,8.772,73.684,0.752,1.003,1090719744,30849351680,96100352,1541197824,0,385024,703204,752553
07-12 14:04:09,14.179,7.214,77.612,0.249,0.746,1090748416,30849318912,96100352,1541201920,0,131072,516867,485669
07-12 14:04:10,26.835,5.570,66.076,0.506,1.013,1090777088,30849286144,96100352,1541206016,0,270336,796035,715050
07-12 14:04:11,15.500,5.750,77.750,0.750,0.250,1090691072,30849368064,96100352,1541210112,0,397312,576044,553345
07-12 14:04:12,17.903,6.905,73.913,0.512,0.767,1090682880,30849368064,96100352,1541218304,0,249856,705430,651707
07-12 14:04:13,13.740,6.107,78.880,0.509,0.763,1090744320,30849302528,96100352,1541222400,0,217088,608002,529911
07-12 14:04:14,12.245,6.122,81.122,0.255,0.255,1090953216,30849093632,96100352,1541222400,0,86016,588325,572173
07-12 14:04:15,12.183,7.360,79.442,0.761,0.254,1090990080,30849044480,96100352,1541234688,0,462848,609381,564737
07-12 14:04:16,14.428,6.965,77.612,0.498,0.498,1090985984,30849044480,96100352,1541238784,0,249856,634641,580574
07-12 14:04:17,14.464,8.479,75.561,0.748,0.748,1090850816,30849175552,96100352,1541242880,0,299008,615916,574577
07-12 14:04:18,15.288,8.271,74.436,0.251,1.754,1090912256,30849110016,96100352,1541246976,0,139264,584744,649616
07-12 14:04:19,13.317,6.784,76.633,1.005,2.261,1090842624,30849175552,96100352,1541251072,0,278528,536033,463253
07-12 14:04:20,16.456,7.089,72.658,1.266,2.532,1090899968,30849110016,96100352,1541259264,0,389120,707228,629881
07-12 14:04:21,13.995,6.107,76.336,1.018,2.545,1091346432,30848659456,96100352,1541263360,0,356352,578068,530631
07-12 14:04:22,15.267,6.107,75.064,0.763,2.799,1091424256,30848577536,96100352,1541267456,0,217088,641219,574480
07-12 14:04:23,13.350,7.557,77.834,0,1.259,1091358720,30848643072,96100352,1541267456,0,36864,450254,427466
07-12 14:04:24,15.365,8.060,74.055,1.259,1.259,1091309568,30848675840,96100352,1541283840,0,454656,740067,684715
07-12 14:04:25,14.396,5.913,77.121,0.771,1.799,1091289088,30848692224,96100352,1541287936,0,249856,491746,450039
07-12 14:04:26,15.869,6.801,74.811,1.008,1.511,1091371008,30848602112,96100352,1541296128,0,430080,703698,627639
07-12 14:04:27,13.151,6.700,78.412,0.248,1.489,1091534848,30848438272,96100352,1541296128,0,90112,490585,462656
07-12 14:04:28,22.927,7.561,67.073,0.732,1.707,1091588096,30848376832,96100352,1541300224,0,286720,657172,693773
07-12 14:04:29,12.532,6.650,79.540,0.767,0.512,1091563520,30848393216,96100352,1541308416,0,417792,598733,558617
07-12 14:04:30,22.051,8.205,68.974,0.513,0.256,1091637248,30848311296,96100352,1541316608,0,348160,884306,770620
07-12 14:04:31,11.026,5.128,82.564,0.769,0.513,1091633152,30848311296,96100352,1541320704,0,217088,521595,475559
07-12 14:04:32,11.598,6.186,81.701,0.258,0.258,1091731456,30848212992,96100352,1541320704,0,110592,556310,528085
07-12 14:04:33,12.113,6.443,80.155,0.773,0.515,1091526656,30848409600,96100352,1541328896,0,438272,615493,570276
07-12 14:04:34,10.881,6.218,81.865,0.777,0.259,1091588096,30848344064,96100352,1541332992,0,253952,614380,556218
07-12 14:04:35,12.658,6.582,80,0.506,0.253,1091551232,30848376832,96100352,1541337088,0,299008,603409,553400
07-12 14:04:36,11.809,6.784,80.905,0.251,0.251,1091629056,30848294912,96100352,1541341184,0,102400,562344,533719
07-12 14:04:37,12.723,6.107,80.407,0.509,0.254,1091575808,30848344064,96100352,1541345280,0,258048,634549,585799
07-12 14:04:38,18.718,6.923,72.821,0.769,0.769,1091604480,30848311296,96100352,1541349376,0,430080,793758,855316
07-12 14:04:39,19.845,7.732,71.134,0.773,0.515,1091559424,30848344064,96100352,1541361664,0,434176,769860,710733
07-12 14:04:40,16.010,9.606,73.645,0.246,0.493,1091653632,30848294912,96100352,1541365760,0,221184,803662,701361
07-12 14:04:41,14.677,6.965,77.612,0,0.746,1091330048,30848684032,96100352,1541365760,0,81920,539814,496346
07-12 14:04:42,17.413,6.965,73.881,0.995,0.746,1091358720,30848651264,96100352,1541369856,0,454656,754845,692947
07-12 14:04:43,11.311,7.198,79.692,0.771,1.028,1091354624,30848651264,96100352,1541373952,0,266240,612003,524189
07-12 14:04:44,13.486,7.634,77.863,0.509,0.509,1091244032,30848749568,96100352,1541386240,0,303104,724369,659830
07-12 14:04:45,11.529,6.767,81.203,0.251,0.251,1091325952,30848667648,96100352,1541386240,0,86016,546753,515670
07-12 14:04:46,13.784,6.015,78.947,0.752,0.501,1091477504,30848503808,96100352,1541398528,0,471040,654126,590245
07-12 14:04:47,17.179,6.154,75.641,0.513,0.513,1091354624,30848618496,96100352,1541406720,0,397312,693076,628572
07-12 14:04:48,22.308,7.949,67.949,0.769,1.026,1092136960,30847811584,96100352,1541431296,0,442368,734543,773451
07-12 14:04:49,13.959,6.599,77.919,0.761,0.761,1092083712,30847860736,96100352,1541435392,0,278528,629409,550167
07-12 14:04:50,16.146,7.031,76.302,0.260,0.260,1092182016,30847762432,96100352,1541435392,0,86016,828882,698143
07-12 14:04:51,13.590,4.615,80.769,0.769,0.256,1090953216,30848991232,96100352,1541451776,0,487424,760559,667021
07-12 14:04:52,13.682,5.224,80.597,0.249,0.249,1087631360,30852497408,96100352,1541464064,0,319488,731412,647001
07-12 14:04:53,11.940,4.229,83.085,0.498,0.249,1087725568,30852399104,96100352,1541468160,0,299008,575166,524592
07-12 14:04:54,12.468,4.326,82.697,0.254,0.254,1089122304,30851002368,96100352,1541468160,0,86016,557186,519410
