"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-145335-4.csv 1 400",,,,"Date:","06 Dec 2020 14:53:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:57:34,51.145,13.995,34.860,0,0,4353122304,26881179648,49160192,2263547904,0,0,2212644,2122176
06-12 14:57:35,59.102,16.708,23.940,0,0.249,4361916416,26871521280,49160192,2264387584,0,0,2258459,2322996
06-12 14:57:36,48.294,14.961,36.745,0,0,4365045760,26867617792,49160192,2265153536,0,0,2026891,2017088
06-12 14:57:37,50.250,14.750,34.500,0.250,0.250,4370903040,26861199360,49168384,2265698304,0,32768,2083912,2076246
06-12 14:57:38,54.177,12.405,33.165,0,0.253,4380188672,26859790336,49168384,2257854464,0,0,1748542,1808012
06-12 14:57:39,36.990,8.929,54.082,0,0,4382040064,26857615360,49168384,2258173952,0,0,1253820,1291298
06-12 14:57:40,51.436,16.188,32.115,0,0.261,4381704192,26857017344,49168384,2259079168,0,0,2237340,2253154
06-12 14:57:41,45.455,13.889,40.404,0,0.253,4383019008,26855337984,49168384,2259443712,0,0,1849485,1840818
06-12 14:57:42,53.141,15.969,30.890,0,0,4391510016,26845696000,49176576,2260570112,0,61440,2220220,2227586
06-12 14:57:43,59.949,12.755,26.531,0.510,0.255,4394225664,26850762752,49176576,2252734464,0,14389248,1764602,1787325
06-12 14:57:44,45.960,14.394,39.646,0,0,4394946560,26849599488,49176576,2253238272,0,0,2054644,2069537
06-12 14:57:45,51.269,16.244,32.234,0,0.254,4396257280,26846822400,49176576,2254680064,0,0,2151305,2204492
06-12 14:57:46,48.205,10,41.795,0,0,4405968896,26846547968,49176576,2245357568,0,0,1745918,1722685
06-12 14:57:47,50.386,14.653,34.704,0,0.257,4411760640,26840145920,49180672,2245955584,0,73728,2058097,2071412
06-12 14:57:48,50.394,16.273,33.333,0,0,4412063744,26838958080,49180672,2246840320,0,0,2165441,2234517
06-12 14:57:49,15.113,5.038,79.597,0,0.252,4413247488,26837508096,49180672,2247106560,0,0,577470,567934
06-12 14:57:50,46.867,12.782,40.351,0,0,4417495040,26832928768,49180672,2247438336,0,0,1756154,1813372
06-12 14:57:51,38.539,12.091,49.118,0,0.252,4419072000,26830540800,49180672,2248228864,0,0,1438070,1513503
06-12 14:57:52,19.388,7.398,73.214,0,0,4423176192,26826379264,49184768,2248282112,0,20480,897082,812934
06-12 14:57:53,53.470,14.396,31.877,0.257,0,4424646656,26823680000,49184768,2249502720,0,4698112,2337422,2388639
06-12 14:57:54,35.678,12.060,52.010,0,0.251,4424450048,26823372800,49184768,2250006528,0,0,1483160,1459943
06-12 14:57:55,50.513,11.538,37.692,0,0.256,4430020608,26816937984,49184768,2250866688,0,0,2166468,2162674
06-12 14:57:56,37.371,7.732,54.897,0,0,4439748608,26806902784,49184768,2251169792,0,0,1144053,1038952
06-12 14:57:57,37.065,6.716,55.970,0,0.249,4441993216,26804502528,49192960,2251313152,0,28672,800553,915179
06-12 14:57:58,11.735,3.316,84.949,0,0,4441759744,26804387840,49192960,2251661312,0,274432,393341,412875
06-12 14:57:59,47.165,18.041,34.536,0,0.258,4501495808,26743828480,49192960,2252484608,0,0,2148194,2140595
06-12 14:58:00,49.114,12.405,38.228,0,0.253,4573007872,26671026176,49192960,2253754368,0,0,1483161,1509258
06-12 14:58:01,54.308,12.272,32.898,0,0.522,4581711872,26671341568,49192960,2244894720,0,0,1998897,1979692
06-12 14:58:02,42.894,14.212,42.636,0,0.258,4581793792,26670940160,49201152,2245206016,0,61440,1717643,1754152
06-12 14:58:03,53.535,12.626,33.838,0,0,4608647168,26643005440,49201152,2246287360,0,0,2192670,2090993
06-12 14:58:04,43.687,14.141,41.919,0,0.253,4608880640,26642137088,49201152,2246922240,0,0,1740768,1801994
06-12 14:58:05,25.191,7.634,67.176,0,0,4615389184,26635456512,49201152,2247094272,0,0,1073171,1036189
06-12 14:58:06,52.417,16.031,31.552,0,0,4615417856,26634280960,49201152,2248237056,0,0,2464383,2421990
06-12 14:58:07,47.970,14.213,37.563,0,0.254,4628381696,26620678144,49209344,2248859648,0,20480,1901828,1958575
06-12 14:58:08,47.739,15.829,36.432,0,0,4631900160,26616324096,49209344,2249682944,0,5091328,2029444,2025605
06-12 14:58:09,47.891,14.144,37.717,0,0.248,4631842816,26615676928,49209344,2250379264,0,0,1916873,1954434
06-12 14:58:10,52.727,14.805,32.468,0,0,4638982144,26608123904,49209344,2250788864,0,0,2259693,2281463
06-12 14:58:11,48.205,14.615,36.923,0,0.256,4642344960,26603548672,49209344,2251984896,0,0,2020358,1983967
06-12 14:58:12,50.125,14.286,35.589,0,0,4665417728,26579767296,49217536,2252673024,0,36864,1930760,1986214
06-12 14:58:13,41.860,13.953,43.669,0.258,0.258,4664979456,26579685376,49217536,2253176832,0,4890624,1756318,1763285
06-12 14:58:14,37.436,13.077,49.487,0,0,4665090048,26578948096,49217536,2253795328,0,0,1675907,1720276
06-12 14:58:15,53.827,15.561,30.357,0,0.255,4669800448,26573234176,49217536,2254778368,0,0,2251904,2265082
06-12 14:58:16,47.423,17.268,35.052,0,0.258,4677160960,26565255168,49217536,2255372288,0,0,1954449,1983766
06-12 14:58:17,43.291,16.203,40.506,0,0,4676952064,26564800512,49225728,2256019456,0,28672,1774513,1856971
06-12 14:58:18,36.869,11.616,51.263,0,0.253,4677156864,26563960832,49225728,2256642048,0,0,1407958,1448373
06-12 14:58:19,34.343,10.859,54.293,0.505,0,4676763648,26563997696,49225728,2256986112,0,10571776,1346943,1369706
06-12 14:58:20,44.444,12.920,42.377,0,0.258,4688785408,26551300096,49225728,2257653760,0,0,1657100,1698316
06-12 14:58:21,52.591,16.062,31.347,0,0,4692963328,26545991680,49225728,2258759680,0,0,2429494,2380017
06-12 14:58:22,49.114,12.658,37.975,0,0.253,4697886720,26540670976,49233920,2259103744,0,57344,1748569,1721177
06-12 14:58:23,43.799,15.567,40.633,0,0,4698476544,26549833728,49233920,2249478144,0,0,1868722,1903839
06-12 14:58:24,50.131,13.386,36.220,0,0.262,4709515264,26538041344,49233920,2250227712,0,0,2055568,1960188
06-12 14:58:25,54.040,17.172,28.283,0,0.505,4713168896,26533675008,49233920,2250928128,0,0,2232472,2252259
06-12 14:58:26,37.076,12.272,50.392,0,0.261,4712656896,26533494784,49233920,2251612160,0,0,1429757,1440267
06-12 14:58:27,51.697,16.449,31.593,0,0.261,4719525888,26525773824,49233920,2252451840,0,73728,2227627,2267875
06-12 14:58:28,48.985,14.975,35.787,0,0.254,4723380224,26521141248,49233920,2253221888,0,0,1995948,1962829
06-12 14:58:29,39.075,13.882,46.787,0,0.257,4726624256,26517446656,49233920,2253672448,0,65536,1606034,1584787
06-12 14:58:30,38.832,9.391,51.523,0,0.254,4734337024,26509303808,49233920,2254094336,0,0,1522700,1517611
06-12 14:58:31,43.333,14.615,41.538,0,0.513,4734484480,26508382208,49233920,2254856192,0,0,1705607,1690648
06-12 14:58:32,34.715,9.326,55.699,0.259,0,4741947392,26500222976,49238016,2255548416,0,24576,1453749,1408731
06-12 14:58:33,54.478,16.169,29.104,0,0.249,4747730944,26493788160,49238016,2256191488,0,0,2275912,2275772
06-12 14:58:34,44.133,14.286,41.071,0.255,0.255,4751552512,26485080064,49238016,2261045248,0,6696960,1269808,1294366
06-12 14:58:35,47.970,12.690,38.832,0,0.508,4762288128,26469965824,49238016,2265350144,0,0,1212165,1184054
06-12 14:58:36,48.072,16.195,35.476,0,0.257,4770263040,26460979200,49238016,2266341376,0,0,2051790,2048436
06-12 14:58:37,52.163,17.557,29.771,0,0.509,4774277120,26456047616,49242112,2267246592,0,40960,2270081,2235228
06-12 14:58:38,51.804,12.887,35.309,0,0,4774780928,26454982656,49242112,2267787264,0,0,1838453,1810719
06-12 14:58:39,37.949,10.513,50.769,0.256,0.513,4778377216,26450677760,49242112,2268479488,0,3637248,1401985,1369480
06-12 14:58:40,42.785,11.139,45.823,0,0.253,4782391296,26446114816,49242112,2269016064,0,0,1507895,1526851
06-12 14:58:41,26.531,8.163,65.051,0,0.255,4782587904,26445598720,49242112,2269327360,0,0,1000328,1066447
06-12 14:58:42,40.464,12.629,46.649,0,0.258,4782792704,26444869632,49242112,2269839360,0,28672,1855076,1664367
06-12 14:58:43,50.513,14.872,34.359,0,0.256,4790640640,26436067328,49242112,2270781440,0,0,1936681,1973164
06-12 14:58:44,53.230,15.245,31.266,0.258,0,4797390848,26428497920,49242112,2271580160,0,3534848,2270739,2303615
06-12 14:58:45,48.974,15.385,35.385,0,0.256,4802772992,26422050816,49242112,2272616448,0,0,2113072,2092581
06-12 14:58:46,35.696,10.886,53.165,0,0.253,4802686976,26421792768,49242112,2272952320,0,0,1315111,1305117
06-12 14:58:47,10.969,3.316,85.714,0,0,4800540672,26423812096,49242112,2273075200,0,0,381887,214081
06-12 14:58:48,4.082,1.276,94.643,0,0,4798898176,26425450496,49246208,2273075200,0,28672,185698,116597
06-12 14:58:49,1.256,1.256,97.487,0,0,4799819776,26424528896,49246208,2273075200,0,0,56251,54021
