"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141828-5.csv 1 400",,,,"Date:","07 Dec 2020 14:18:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:22:15,32.746,11.083,54.912,1.008,0.252,1296162816,30349271040,95805440,1827385344,0,929792,1511051,1628416
07-12 14:22:16,20.779,8.052,69.610,1.558,0,1296150528,30349205504,95805440,1827463168,0,1150976,1284277,1435024
07-12 14:22:17,19.084,7.634,72.265,0.763,0.254,1296216064,30349123584,95805440,1827479552,0,565248,981456,1120536
07-12 14:22:18,20.053,7.388,70.449,1.847,0.264,1296543744,30348673024,95805440,1827581952,0,1552384,1129414,1250067
07-12 14:22:19,26.804,8.247,63.402,1.546,0,1296437248,30348689408,95809536,1827667968,0,1282048,1366916,1485754
07-12 14:22:20,19.261,7.124,72.296,1.055,0.264,1296449536,30348623872,95809536,1827721216,0,880640,874940,1004480
07-12 14:22:21,21.013,8.608,69.367,0.759,0.253,1296609280,30348414976,95813632,1827762176,0,708608,1121541,1243678
07-12 14:22:22,15.844,6.753,76.364,1.039,0,1296711680,30348283904,95813632,1827790848,0,602112,938699,1021173
07-12 14:22:23,16.533,5.600,76.533,1.067,0.267,1296515072,30348447744,95813632,1827823616,0,847872,1027493,1137211
07-12 14:22:24,19.531,7.552,72.135,0.781,0,1296420864,30348480512,95813632,1827880960,0,724992,1172223,1293519
07-12 14:22:25,22.449,5.612,70.663,1.020,0.255,1296515072,30348316672,95813632,1827950592,0,905216,1260861,1356838
07-12 14:22:26,24.611,6.736,67.617,0.777,0.259,1297371136,30347399168,95817728,1828003840,0,692224,1012986,1069129
07-12 14:22:27,17.021,7.447,73.936,1.596,0,1297149952,30347538432,95817728,1828081664,0,1077248,987520,1090598
07-12 14:22:28,18.509,6.941,73.008,1.285,0.257,1297321984,30347333632,95821824,1828110336,0,823296,1084379,1155450
07-12 14:22:29,22.078,7.532,69.091,1.039,0.260,1297436672,30347132928,95821824,1828196352,0,970752,1068240,1119539
07-12 14:22:30,19.638,6.977,72.351,1.034,0,1297854464,30346682368,95821824,1828229120,0,716800,1005079,1116669
07-12 14:22:31,19.133,7.398,72.449,0.765,0.255,1297960960,30346534912,95825920,1828265984,0,593920,960271,1044741
07-12 14:22:32,21.266,6.329,71.139,1.013,0.253,1297874944,30346592256,95834112,1828286464,0,724992,799208,839830
07-12 14:22:33,24,7.250,67.750,1,0,1298087936,30346301440,95834112,1828360192,0,843776,1237766,1338746
07-12 14:22:34,15.245,6.202,77.519,0.775,0.258,1297973248,30346399744,95834112,1828372480,0,401408,901768,987578
07-12 14:22:35,20.930,6.460,71.318,1.034,0.258,1297895424,30346424320,95834112,1828425728,0,1064960,1107700,1161429
07-12 14:22:36,17.105,7.632,73.947,1.316,0,1297719296,30346522624,95838208,1828499456,0,856064,930654,1053869
07-12 14:22:37,26.562,7.812,64.323,1.042,0.260,1297829888,30346358784,95838208,1828548608,0,774144,1297047,1473563
07-12 14:22:38,21.636,7.388,68.865,1.847,0.264,1297948672,30346178560,95842304,1828605952,0,1183744,1251165,1396734
07-12 14:22:39,33.075,8.527,57.106,1.292,0,1297690624,30346334208,95842304,1828704256,0,1323008,1416008,1581835
07-12 14:22:40,20.210,6.299,72.178,1.050,0.262,1298010112,30345977856,95842304,1828737024,0,749568,1036328,1186366
07-12 14:22:41,17.678,9.235,71.768,1.055,0.264,1297833984,30346092544,95842304,1828798464,0,888832,1087991,1179015
07-12 14:22:42,23.410,9.415,65.903,1.272,0,1297805312,30346059776,95846400,1828855808,0,856064,1318252,1426705
07-12 14:22:43,21.094,6.771,71.094,0.781,0.260,1297760256,30346076160,95854592,1828876288,0,675840,1137891,1249277
07-12 14:22:44,24.173,8.906,65.649,1.018,0.254,1297719296,30346059776,95858688,1828925440,0,888832,1245767,1349010
07-12 14:22:45,17.481,7.969,73.008,1.285,0.257,1297965056,30345736192,95858688,1829003264,0,970752,905555,969662
07-12 14:22:46,16.535,7.349,74.803,1.312,0,1298456576,30345199616,95858688,1829048320,0,815104,1018737,1075798
07-12 14:22:47,21.503,7.254,69.171,1.813,0.259,1298493440,30345084928,95858688,1829122048,0,1110016,1179128,1317790
07-12 14:22:48,24.352,6.218,68.135,1.036,0.259,1298739200,30344802304,95858688,1829158912,0,684032,1117100,1178795
07-12 14:22:49,20.619,6.959,71.134,1.289,0,1298436096,30345064448,95862784,1829195776,0,921600,937891,1005894
07-12 14:22:50,22.539,6.477,69.430,1.295,0.259,1298595840,30344835072,95870976,1829257216,0,962560,963687,1060042
07-12 14:22:51,20.833,8.594,69.010,1.302,0.260,1298837504,30344544256,95875072,1829298176,0,905216,1193202,1285461
07-12 14:22:52,17.268,6.186,75.258,1.031,0.258,1298640896,30344708096,95875072,1829330944,0,626688,865647,899177
07-12 14:22:53,18.926,6.905,72.634,1.535,0,1298747392,30344544256,95875072,1829388288,0,1052672,980697,1033907
07-12 14:22:54,16.539,7.634,74.300,1.272,0.254,1298690048,30344527872,95883264,1829449728,0,1040384,813385,873539
07-12 14:22:55,16.796,6.202,75.969,0.775,0.258,1298903040,30344302592,95883264,1829462016,0,389120,1009270,1070458
07-12 14:22:56,25.127,7.107,66.244,1.269,0.254,1298956288,30344204288,95887360,1829502976,0,970752,972391,1049398
07-12 14:22:57,20.375,6.702,71.582,1.340,0,1298718720,30344384512,95891456,1829556224,0,991232,1113633,1272550
07-12 14:22:58,20.466,6.995,70.725,1.554,0.259,1298624512,30344384512,95899648,1829642240,0,1286144,1117103,1246640
07-12 14:22:59,15.707,7.330,75.131,1.571,0.262,1299009536,30343946240,95899648,1829691392,0,1003520,916049,1014788
07-12 14:23:00,21.649,5.670,71.649,0.773,0.258,1298923520,30344011776,95903744,1829707776,0,454656,795848,891357
07-12 14:23:01,22.785,6.329,70.127,0.759,0,1299009536,30343880704,95907840,1829748736,0,577536,894622,985796
07-12 14:23:02,19.643,5.867,73.469,0.765,0.255,1298825216,30344044544,95907840,1829769216,0,520192,848757,858449
07-12 14:23:03,20.205,8.440,69.309,1.790,0.256,1298853888,30343979008,95916032,1829797888,0,1134592,1024490,1105670
07-12 14:23:04,17.903,6.394,74.425,1.023,0.256,1298706432,30344044544,95916032,1829871616,0,733184,980320,1034811
07-12 14:23:05,12.920,5.943,80.103,0.775,0.258,1298968576,30343753728,95916032,1829900288,0,495616,730282,754145
07-12 14:23:06,18.112,8.673,72.194,1.020,0,1299410944,30343278592,95916032,1829933056,0,659456,1007976,1076577
07-12 14:23:07,15.762,9.044,73.643,1.292,0.258,1299533824,30343102464,95916032,1829982208,0,1093632,943573,1067402
07-12 14:23:08,13.437,6.718,78.295,1.292,0.258,1299439616,30343159808,95916032,1830019072,0,696320,736040,786692
07-12 14:23:09,20.408,7.398,71.173,0.765,0.255,1299562496,30342987776,95920128,1830064128,0,643072,1159329,1254959
07-12 14:23:10,20.984,6.218,71.762,1.036,0,1299935232,30342537216,95920128,1830133760,0,749568,889983,975410
07-12 14:23:11,18.701,8.052,71.429,1.558,0.260,1299976192,30342447104,95920128,1830182912,0,1048576,1108510,1160948
07-12 14:23:12,17.553,7.979,73.138,1.064,0.266,1299988480,30342381568,95920128,1830232064,0,692224,846394,877013
07-12 14:23:13,29.275,6.995,62.176,1.295,0.259,1299935232,30342381568,95920128,1830285312,0,946176,1284678,1355738
07-12 14:23:14,16.230,6.283,76.702,0.785,0,1299869696,30342414336,95920128,1830313984,0,528384,894470,978116
07-12 14:23:15,23.058,9.774,65.163,1.754,0.251,1299689472,30342545408,95920128,1830363136,0,1126400,1283059,1379883
07-12 14:23:16,21.883,8.906,67.684,1.272,0.254,1299668992,30342512640,95920128,1830416384,0,1052672,1045588,1149298
07-12 14:23:17,25.441,7.809,64.987,1.511,0.252,1299591168,30342512640,95920128,1830490112,0,1241088,1040985,1205316
07-12 14:23:18,24.156,11.169,62.857,1.558,0.260,1300066304,30341931008,95920128,1830592512,0,1302528,1406813,1579512
07-12 14:23:19,18.159,8.440,71.611,1.535,0.256,1299898368,30342062080,95920128,1830629376,0,954368,1024933,1117436
07-12 14:23:20,17.829,8.010,73.127,0.775,0.258,1299976192,30341931008,95920128,1830682624,0,712704,963521,1107943
07-12 14:23:21,22.622,8.226,67.866,1.028,0.257,1299861504,30342021120,95924224,1830703104,0,577536,944058,1050079
07-12 14:23:22,20.519,6.234,72.208,0.779,0.260,1299910656,30341931008,95924224,1830744064,0,602112,1174652,1255853
07-12 14:23:23,21.039,7.013,71.169,0.519,0.260,1299968000,30341857280,95924224,1830760448,0,364544,1011142,1099562
07-12 14:23:24,16.962,9.620,72.405,1.013,0,1299918848,30341890048,95932416,1830768640,0,643072,919808,980616
07-12 14:23:25,21.483,6.905,69.821,1.535,0.256,1299972096,30341763072,95932416,1830842368,0,1064960,1027011,1093781
07-12 14:23:26,15.931,10.294,72.059,1.471,0.245,1301143552,30340517888,95932416,1830912000,0,1036288,850828,902108
07-12 14:23:27,23.846,8.718,65.385,1.795,0.256,1300942848,30340632576,95932416,1830998016,0,1421312,1293225,1438305
07-12 14:23:28,17.005,7.360,74.619,1.015,0,1300893696,30340665344,95932416,1831014400,0,528384,903340,977258
07-12 14:23:29,23.559,7.769,66.917,1.504,0.251,1301024768,30340464640,95932416,1831075840,0,942080,1080433,1155409
07-12 14:23:30,15.927,6.266,76.501,1.044,0.261,1301467136,30339977216,95932416,1831116800,0,802816,790114,891921
07-12 14:23:31,15.979,7.474,75.258,1.031,0.258,1301270528,30340141056,95932416,1831149568,0,667648,970158,1028826
07-12 14:23:32,22.251,6.650,70.077,1.023,0,1301757952,30339616768,95932416,1831186432,0,643072,965520,1016332
07-12 14:23:33,18.229,7.552,72.917,1.042,0.260,1301835776,30339518464,95932416,1831206912,0,626688,1046345,1110905
07-12 14:23:34,19.372,7.330,71.466,1.571,0.262,1301725184,30339551232,95932416,1831284736,0,1089536,918239,964061
07-12 14:23:35,21.907,6.701,69.588,1.546,0.258,1301753856,30339485696,95932416,1831321600,0,962560,1010365,1062025
07-12 14:23:36,18.750,7.031,73.177,0.781,0.260,1301807104,30339403776,95932416,1831350272,0,544768,982082,1058271
07-12 14:23:37,32.368,9.211,56.316,1.842,0.263,1301536768,30339575808,95932416,1831448576,0,1474560,1766483,1991948
07-12 14:23:38,27.720,10.104,59.845,2.073,0.259,1301405696,30339608576,95932416,1831542784,0,1585152,1806682,1776545
07-12 14:23:39,18.136,6.549,75.063,0.252,0,1301123072,30339936256,95932416,1831546880,0,167936,1005441,1096364
07-12 14:23:40,20.488,5.122,73.902,0.244,0.244,1296723968,30344425472,95932416,1831555072,0,430080,1005691,1130826
07-12 14:23:41,15.174,4.478,80.348,0,0,1296867328,30344294400,95932416,1831559168,0,65536,729315,833542
07-12 14:23:42,18.205,4.103,77.436,0,0.256,1297948672,30343213056,95932416,1831559168,0,36864,862003,926168
