"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-client.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:13:32,0.249,0.249,99.501,0,0,1368580096,30466379776,46215168,1679589376,0,0,191,191
08-12 16:13:33,0,0.499,99.501,0,0,1368580096,30466379776,46215168,1679589376,0,12288,191,191
08-12 16:13:34,0.499,0.125,99.377,0,0,1368580096,30466379776,46215168,1679589376,0,0,257,376
08-12 16:13:35,0.249,0.249,99.501,0,0,1368576000,30466379776,46215168,1679593472,0,0,91,100
08-12 16:13:36,0.373,0.373,99.254,0,0,1368608768,30466347008,46223360,1679585280,0,20480,30726,29674
08-12 16:13:37,0.249,0.498,99.254,0,0,1368608768,30466347008,46223360,1679585280,0,0,448,579
08-12 16:13:38,0.250,0.125,99.625,0,0,1368887296,30466056192,46223360,1679593472,0,8192,2378,2302
08-12 16:13:39,0.497,0.373,99.130,0,0,1368887296,30466056192,46223360,1679593472,0,0,157,166
08-12 16:13:40,0.375,0.125,99.501,0,0,1368887296,30466056192,46223360,1679593472,0,0,191,191
08-12 16:13:41,0.993,0.248,98.759,0,0,1368854528,30466088960,46223360,1679593472,0,0,714,834
08-12 16:13:42,0.374,0.249,99.377,0,0,1368846336,30466088960,46231552,1679593472,0,24576,291,282
08-12 16:13:43,0.498,0.249,99.254,0,0,1368813568,30466121728,46231552,1679593472,0,16384,191,191
08-12 16:13:44,0.250,0.250,99.501,0,0,1368813568,30466121728,46231552,1679593472,0,0,157,285
08-12 16:13:45,0.374,0.249,99.377,0,0,1368813568,30466121728,46231552,1679593472,0,0,191,191
08-12 16:13:46,0.496,0.372,99.007,0,0.124,1368813568,30466121728,46231552,1679593472,0,0,91,100
08-12 16:13:47,0.249,0.249,99.501,0,0,1368813568,30466121728,46231552,1679593472,0,0,748,853
08-12 16:13:48,0.250,0.250,99.501,0,0,1368813568,30466121728,46239744,1679585280,0,16384,191,191
08-12 16:13:49,0.249,0.249,99.501,0,0,1368805376,30466121728,46239744,1679593472,0,0,291,282
08-12 16:13:50,0.374,0.498,99.128,0,0,1367724032,30467203072,46239744,1679593472,0,0,91,100
08-12 16:13:51,0.374,0.125,99.501,0,0,1368031232,30466895872,46239744,1679593472,0,0,91,100
08-12 16:13:52,0.249,0.374,99.377,0,0,1368031232,30466895872,46239744,1679593472,0,0,447,580
08-12 16:13:53,0.873,0.125,99.002,0,0,1367998464,30466928640,46239744,1679593472,0,0,291,282
08-12 16:13:54,0.623,0.374,99.002,0,0,1367990272,30466928640,46247936,1679593472,0,12288,423,533
08-12 16:13:55,0.125,0.374,99.501,0,0,1368023040,30466895872,46247936,1679593472,0,0,191,191
08-12 16:13:56,0.620,0.372,99.007,0,0,1368023040,30466895872,46247936,1679593472,0,0,257,257
08-12 16:13:57,0.125,0.374,99.501,0,0,1368023040,30466895872,46247936,1679593472,0,0,2530,2597
08-12 16:13:58,0.249,0.249,99.501,0,0,1367990272,30466928640,46247936,1679593472,0,4096,157,166
08-12 16:13:59,0.374,0.249,99.377,0,0,1367990272,30466928640,46247936,1679593472,0,0,191,191
08-12 16:14:00,0.374,0.249,99.377,0,0,1367990272,30466928640,46252032,1679589376,0,16384,29253,28204
08-12 16:14:01,0.498,0.249,99.254,0,0,1367990272,30466928640,46252032,1679589376,0,0,233,233
08-12 16:14:02,0.125,0.374,99.501,0,0,1367986176,30466928640,46252032,1679593472,0,0,648,768
08-12 16:14:03,0.249,0.249,99.501,0,0,1367986176,30466928640,46252032,1679593472,0,0,391,373
08-12 16:14:04,0.499,0,99.377,0,0.125,1367953408,30466961408,46252032,1679593472,0,16384,357,467
08-12 16:14:05,0.249,0.498,99.253,0,0,1368469504,30466445312,46252032,1679593472,0,0,191,191
08-12 16:14:06,0.497,0.373,99.130,0,0,1368469504,30466445312,46256128,1679589376,0,20480,191,191
08-12 16:14:07,0.125,0.374,99.501,0,0,1368432640,30466478080,46256128,1679593472,0,0,547,670
08-12 16:14:08,0.374,0.374,99.253,0,0,1368432640,30466478080,46256128,1679593472,0,0,2273,2212
08-12 16:14:09,0.249,0.374,99.377,0,0,1368432640,30466478080,46256128,1679593472,0,4096,257,257
08-12 16:14:10,0.250,0.375,99.376,0,0,1368174592,30466736128,46256128,1679593472,0,0,291,282
08-12 16:14:11,0.744,0.248,99.007,0,0,1368391680,30466510848,46264320,1679593472,0,12288,157,166
08-12 16:14:12,0.125,0.250,99.625,0,0,1368391680,30466510848,46264320,1679593472,0,0,647,761
08-12 16:14:13,0.622,0.124,99.254,0,0,1368358912,30466543616,46264320,1679593472,0,0,191,191
08-12 16:14:14,0.374,0.249,99.377,0,0,1368358912,30466543616,46264320,1679593472,0,0,157,285
08-12 16:14:15,0.374,0.249,99.377,0,0,1368457216,30466445312,46264320,1679593472,0,0,783,828
08-12 16:14:16,0.373,0.373,99.254,0,0,1368457216,30466445312,46264320,1679593472,0,0,191,191
08-12 16:14:17,0.499,0.375,99.126,0,0,1368449024,30466445312,46272512,1679593472,0,16384,514,667
08-12 16:14:18,0.374,0.623,99.004,0,0,1369755648,30465138688,46272512,1679593472,0,4096,4463,756
08-12 16:14:19,0.250,0.125,99.625,0,0,1369985024,30464905216,46272512,1679597568,0,8192,2170,2110
08-12 16:14:20,0.249,0.374,99.377,0,0,1369985024,30464905216,46272512,1679597568,0,0,191,191
08-12 16:14:21,0.496,0.496,99.007,0,0,1369985024,30464905216,46272512,1679597568,0,0,391,373
08-12 16:14:22,0.374,0.125,99.377,0,0.125,1369952256,30464937984,46272512,1679597568,0,0,448,579
08-12 16:14:23,0,0.499,99.501,0,0,1369944064,30464937984,46280704,1679597568,0,45056,91,100
08-12 16:14:24,0.374,0.249,99.377,0,0,1369944064,30464937984,46280704,1679597568,0,0,523,624
08-12 16:14:25,0.374,0.125,99.501,0,0,1369944064,30464937984,46280704,1679597568,0,0,1173,955
08-12 16:14:26,0,0.375,99.625,0,0,1370009600,30464872448,46280704,1679597568,0,0,2443,2353
08-12 16:14:27,0.249,0.249,99.501,0,0,1370009600,30464872448,46280704,1679597568,0,0,2694,2841
08-12 16:14:28,0.249,0.374,99.377,0,0,1370009600,30464872448,46280704,1679597568,0,0,257,257
08-12 16:14:29,0.622,0.249,99.129,0,0,1370001408,30464872448,46288896,1679597568,0,16384,257,351
08-12 16:14:30,0.623,0.498,98.879,0,0,1371033600,30463840256,46288896,1679597568,0,0,29364,28316
08-12 16:14:31,0.249,0.249,99.501,0,0,1371033600,30463840256,46288896,1679597568,0,0,257,351
08-12 16:14:32,0.125,0.374,99.501,0,0,1371066368,30463807488,46288896,1679597568,0,0,548,671
08-12 16:14:33,0.375,0.125,99.501,0,0,1371066368,30463807488,46288896,1679597568,0,0,257,351
08-12 16:14:34,0.497,0.373,99.130,0,0,1371058176,30463807488,46297088,1679597568,0,32768,357,467
08-12 16:14:35,0.499,0,99.501,0,0,1371058176,30463807488,46297088,1679597568,0,0,157,260
08-12 16:14:36,0.249,0.249,99.501,0,0,1371025408,30463840256,46297088,1679597568,0,0,291,282
08-12 16:14:37,0.375,0.125,99.501,0,0,1371025408,30463840256,46297088,1679597568,0,0,613,842
08-12 16:14:38,0.374,0.125,99.501,0,0,1371025408,30463840256,46297088,1679597568,0,0,2166,2114
08-12 16:14:39,0.871,0.249,98.756,0,0.124,1370992640,30463873024,46305280,1679589376,0,24576,323,417
08-12 16:14:40,0.498,0.125,99.377,0,0,1370984448,30463873024,46305280,1679597568,0,0,91,100
08-12 16:14:41,0,0.375,99.625,0,0,1370984448,30463873024,46305280,1679597568,0,0,323,417
08-12 16:14:42,0.623,0.125,99.253,0,0,1371242496,30463614976,46305280,1679597568,0,0,648,762
08-12 16:14:43,0.250,0.250,99.501,0,0,1371242496,30463614976,46305280,1679597568,0,0,257,351
08-12 16:14:44,0.744,0.248,99.007,0,0,1371238400,30463614976,46305280,1679601664,0,8192,257,376
08-12 16:14:45,0.498,0.125,99.377,0,0,1371361280,30463483904,46313472,1679601664,0,24576,257,351
08-12 16:14:46,0.374,0.249,99.377,0,0,1371361280,30463483904,46313472,1679601664,0,0,91,100
08-12 16:14:47,0.373,0.497,99.130,0,0,1371361280,30463483904,46313472,1679601664,0,0,513,740
08-12 16:14:48,0.125,0.250,99.625,0,0,1371328512,30463516672,46313472,1679601664,0,0,291,282
08-12 16:14:49,0.745,0.248,99.006,0,0,1371328512,30463516672,46313472,1679601664,0,0,257,351
08-12 16:14:50,0.249,0.499,99.252,0,0,1371877376,30462967808,46313472,1679601664,0,0,291,282
08-12 16:14:51,0.375,0,99.625,0,0,1371836416,30463000576,46321664,1679601664,0,16384,257,351
08-12 16:14:52,0.373,0.373,99.254,0,0,1371836416,30463000576,46321664,1679601664,0,0,648,762
08-12 16:14:53,0.375,0.125,99.501,0,0,1371836416,30463000576,46321664,1679601664,0,0,157,260
08-12 16:14:54,0.374,0.249,99.377,0,0,1371836416,30463000576,46321664,1679601664,0,0,323,442
08-12 16:14:55,0.374,0.125,99.501,0,0,1371803648,30463033344,46321664,1679601664,0,40960,357,442
08-12 16:14:56,0.249,0.249,99.501,0,0,1371836416,30463000576,46321664,1679601664,0,0,257,257
08-12 16:14:57,0.496,0.372,99.007,0,0.124,1371828224,30463000576,46329856,1679601664,0,16384,157,260
08-12 16:14:58,0.125,0.250,99.625,0,0,1371828224,30463000576,46329856,1679601664,0,0,547,677
08-12 16:14:59,0.125,0.375,99.501,0,0,1371860992,30462967808,46329856,1679601664,0,0,481,562
08-12 16:15:00,0.621,0.248,99.130,0,0,1371860992,30462967808,46329856,1679601664,0,0,29122,28135
08-12 16:15:01,0.374,0.249,99.377,0,0,1371860992,30462967808,46329856,1679601664,0,0,265,368
08-12 16:15:02,0.622,0.124,99.254,0,0,1371856896,30462967808,46338048,1679597568,0,16384,191,191
08-12 16:15:03,0.374,0.249,99.377,0,0,1371815936,30463000576,46338048,1679605760,0,0,714,921
08-12 16:15:04,0.249,0.249,99.501,0,0,1371815936,30463000576,46338048,1679605760,0,0,157,285
08-12 16:15:05,0.628,0.126,99.246,0,0,1371815936,30463000576,46338048,1679605760,0,12288,257,351
08-12 16:15:06,1.370,0.374,98.257,0,0,1372073984,30462742528,46338048,1679605760,0,0,391,373
08-12 16:15:07,0.497,0.373,99.130,0,0,1372073984,30462742528,46338048,1679605760,0,0,357,442
08-12 16:15:08,0.374,0.249,99.377,0,0,1372065792,30462742528,46346240,1679605760,0,20480,2825,2861
08-12 16:15:09,0.125,0.250,99.625,0,0,1372033024,30462775296,46346240,1679605760,0,0,523,599
08-12 16:15:10,0.499,0.374,99.127,0,0,1372864512,30461943808,46346240,1679605760,0,0,29282,28231
08-12 16:15:11,0.250,0.125,99.501,0,0.125,1372864512,30461943808,46346240,1679605760,0,0,223,326
08-12 16:15:12,0.496,0.372,99.132,0,0,1372864512,30461943808,46346240,1679605760,0,0,91,100
08-12 16:15:13,0.250,0.250,99.501,0,0,1372864512,30461943808,46346240,1679605760,0,0,614,830
08-12 16:15:14,0.249,0.249,99.501,0,0,1372573696,30462226432,46354432,1679605760,0,16384,257,376
08-12 16:15:15,0.374,0.374,99.253,0,0,1372569600,30462226432,46358528,1679605760,0,16384,849,988
08-12 16:15:16,0.249,0.373,99.378,0,0,1372569600,30462226432,46358528,1679605760,0,0,191,191
08-12 16:15:17,0.499,0.125,99.377,0,0,1372569600,30462226432,46358528,1679605760,0,0,605,1191
08-12 16:15:18,21.348,0.999,77.528,0,0.125,1391943680,30442852352,46358528,1679605760,0,0,249957,324366
08-12 16:15:19,1.748,0.250,98.002,0,0,1394270208,30440525824,46358528,1679605760,0,0,342028,55447
08-12 16:15:20,0.373,0.373,99.254,0,0,1392193536,30442590208,46366720,1679605760,0,32768,91,100
08-12 16:15:21,0.629,0.126,99.245,0,0,1392193536,30442590208,46366720,1679605760,0,0,257,351
08-12 16:15:22,0.250,0.125,99.501,0,0.125,1392193536,30442590208,46366720,1679605760,0,0,613,758
08-12 16:15:23,0.249,0.249,99.501,0,0,1392193536,30442590208,46366720,1679605760,0,0,157,260
08-12 16:15:24,0.375,0.125,99.501,0,0,1392193536,30442590208,46366720,1679605760,0,0,323,442
08-12 16:15:25,0.620,0.372,99.007,0,0,1392226304,30442557440,46366720,1679605760,0,0,257,351
08-12 16:15:26,0,0.375,99.625,0,0,1392283648,30442491904,46374912,1679605760,0,16384,257,257
08-12 16:15:27,0.374,0.249,99.377,0,0,1392316416,30442459136,46374912,1679605760,0,0,514,740
08-12 16:15:28,0.497,0.373,99.130,0,0,1392316416,30442459136,46374912,1679605760,0,0,191,191
08-12 16:15:29,0.249,0.374,99.377,0,0,1392316416,30442459136,46374912,1679605760,0,0,257,351
08-12 16:15:30,1.621,0.499,97.880,0,0,1389760512,30445015040,46374912,1679605760,0,0,29551,28477
08-12 16:15:31,0.374,0.249,99.377,0,0,1390505984,30444265472,46374912,1679609856,0,20480,257,351
08-12 16:15:32,0.373,0.249,99.378,0,0,1390497792,30444265472,46383104,1679609856,0,16384,513,645
08-12 16:15:33,0.249,0.499,99.252,0,0,1391288320,30443474944,46383104,1679609856,0,4096,4629,1007
08-12 16:15:34,0.373,0.373,99.254,0,0,1392128000,30442635264,46383104,1679609856,0,0,357,467
08-12 16:15:35,0.249,0.249,99.502,0,0,1392128000,30442635264,46383104,1679609856,0,0,257,351
08-12 16:15:36,0.249,0.374,99.377,0,0,1392128000,30442635264,46383104,1679609856,0,16384,91,100
08-12 16:15:37,0.249,0.249,99.377,0,0.125,1392128000,30442635264,46383104,1679609856,0,0,29874,29140
08-12 16:15:38,0.250,0.125,99.625,0,0,1392095232,30442668032,46391296,1679601664,0,53248,2271,2208
08-12 16:15:39,0.498,0.124,99.378,0,0,1392087040,30442668032,46391296,1679609856,0,0,157,260
08-12 16:15:40,0.627,0.251,99.123,0,0,1392070656,30442668032,46407680,1679609856,0,45056,257,257
08-12 16:15:41,0.499,0,99.501,0,0,1392070656,30442668032,46407680,1679609856,0,0,157,260
08-12 16:15:42,0.498,0.498,99.005,0,0,1392103424,30442635264,46407680,1679609856,0,0,257,257
08-12 16:15:43,0.998,0.374,98.628,0,0,1392103424,30442635264,46407680,1679609856,0,0,914,1103
08-12 16:15:44,0.374,0.125,99.501,0,0,1392168960,30442569728,46407680,1679609856,0,0,1173,952
08-12 16:15:45,0.249,0.373,99.378,0,0,1392488448,30442246144,46407680,1679613952,0,0,257,351
08-12 16:15:46,0.125,0.374,99.501,0,0,1392447488,30442278912,46415872,1679613952,0,40960,291,282
08-12 16:15:47,0.125,0.249,99.626,0,0,1392447488,30442278912,46415872,1679613952,0,0,257,351
08-12 16:15:48,0.125,0.250,99.625,0,0,1392447488,30442278912,46415872,1679613952,0,0,514,667
08-12 16:15:49,0.125,0.249,99.626,0,0,1392447488,30442278912,46415872,1679613952,0,0,157,260
08-12 16:15:50,0.375,0.250,99.376,0,0,1391882240,30442844160,46415872,1679613952,0,0,191,191
08-12 16:15:51,0.249,0.249,99.501,0,0,1391923200,30442795008,46424064,1679613952,0,40960,157,260
08-12 16:15:52,0.249,0.249,99.501,0,0,1391923200,30442795008,46424064,1679613952,0,0,91,100
08-12 16:15:53,0.125,0.250,99.625,0,0,1391923200,30442795008,46424064,1679613952,0,0,614,837
08-12 16:15:54,0.496,0.496,98.885,0,0.124,1391923200,30442795008,46424064,1679613952,0,0,257,376
08-12 16:15:55,0.624,0,99.376,0,0,1391923200,30442795008,46424064,1679613952,0,0,323,417
08-12 16:15:56,0.125,0.374,99.502,0,0,1391915008,30442795008,46432256,1679613952,0,16384,2175,2113
08-12 16:15:57,0.249,0.125,99.626,0,0,1391882240,30442827776,46432256,1679613952,0,0,223,326
08-12 16:15:58,0.249,0.249,99.501,0,0,1391882240,30442827776,46432256,1679613952,0,0,647,761
08-12 16:15:59,0.249,0.374,99.377,0,0,1391882240,30442827776,46432256,1679613952,0,0,357,442
08-12 16:16:00,0.249,0.249,99.501,0,0,1391882240,30442827776,46432256,1679613952,0,0,29289,28237
