"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-7.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:59:57,58.182,8.831,30.390,1.818,0.779,1998008320,28826927104,96157696,2619351040,0,4141056,2987422,2922874
07-12 17:59:58,50.126,10.579,36.776,2.267,0.252,2001477632,28822958080,96157696,2619846656,0,4395008,2718137,2603802
07-12 17:59:59,49.242,10.354,38.889,1.010,0.505,2002497536,28821237760,96157696,2620547072,0,2744320,2478803,2510417
07-12 18:00:00,51.538,7.692,39.744,0.769,0.256,1939062784,28883247104,96157696,2621972480,0,675840,2305551,2407404
07-12 18:00:01,54.145,11.140,32.642,1.554,0.518,1965486080,28853444608,96157696,2625347584,0,6004736,2790006,2932500
07-12 18:00:02,51.508,12.814,32.412,2.261,1.005,1981042688,28836081664,96157696,2627149824,0,6094848,2740678,2636242
07-12 18:00:03,59.640,9.254,28.535,2.057,0.514,1996378112,28816973824,96157696,2630922240,0,7761920,2874271,2636023
07-12 18:00:04,56.777,10.742,30.435,1.535,0.512,1998946304,28813148160,96157696,2632179712,0,3059712,2728156,2714656
07-12 18:00:05,57.033,10.486,30.691,1.535,0.256,2001338368,28808036352,96157696,2634895360,0,7626752,2785709,2760968
07-12 18:00:06,54.847,10.459,31.888,2.296,0.510,1938956288,28868063232,96157696,2637230080,0,8007680,2845750,2682615
07-12 18:00:07,52.284,9.898,35.533,2.030,0.254,1942011904,28863488000,96157696,2638725120,0,5713920,2862331,2705020
07-12 18:00:08,48.196,8.763,40.206,2.320,0.515,1944825856,28857311232,96157696,2642014208,0,8425472,2426563,2244496
07-12 18:00:09,54.780,10.078,33.850,1.034,0.258,1945538560,28854710272,96157696,2643853312,0,3461120,2441744,2478362
07-12 18:00:10,48.205,11.282,38.718,1.282,0.513,1887109120,28935569408,96157696,2621575168,0,3375104,2240557,2448738
07-12 18:00:11,50.505,11.869,36.111,1.010,0.505,1906974720,28911992832,96157696,2625286144,0,6041600,2705830,2884811
07-12 18:00:12,59.173,9.302,29.716,1.550,0.258,1928364032,28886970368,96157696,2628915200,0,8237056,2918926,2711760
07-12 18:00:13,56.743,9.924,30.534,2.290,0.509,1946537984,28860977152,96157696,2636734464,0,11206656,2756628,2595977
07-12 18:00:14,51.546,11.340,33.763,2.062,1.289,1950617600,28853571584,96157696,2640015360,0,6008832,2751658,2768944
07-12 18:00:15,60.750,11,24.250,2.250,1.750,1953513472,28848500736,96157696,2642132992,0,5984256,3304137,3087571
07-12 18:00:16,52.308,11.026,31.026,3.077,2.564,1902067712,28921315328,96157696,2620760064,0,5439488,2960865,2805988
07-12 18:00:17,49.871,12.661,33.333,2.584,1.550,1914032128,28907741184,96157696,2622369792,0,6266880,2893243,2677680
07-12 18:00:18,48.737,10.606,35.606,3.283,1.768,1933729792,28884553728,96157696,2625859584,0,6696960,2734461,2590699
07-12 18:00:19,52.062,11.340,32.216,2.062,2.320,1954385920,28861767680,96157696,2627989504,0,4886528,2798135,2935109
07-12 18:00:20,56.848,8.786,31.525,0.775,2.067,1964326912,28849631232,96157696,2630184960,0,1630208,2206811,2215739
07-12 18:00:21,57.360,9.898,30.711,1.269,0.761,1908887552,28914741248,96157696,2620583936,0,3551232,2708152,2823182
07-12 18:00:22,50.773,11.082,35.309,2.062,0.773,1911959552,28911628288,96157696,2620620800,0,4075520,2804048,2791405
07-12 18:00:23,39.589,11.825,45.758,2.314,0.514,1916039168,28907507712,96157696,2620661760,0,4059136,2793328,2795009
07-12 18:00:24,40.106,10.818,46.174,2.375,0.528,1917890560,28905635840,96157696,2620682240,0,3883008,2750162,2863037
07-12 18:00:25,43.622,11.735,42.092,2.041,0.510,1920376832,28903112704,96157696,2620715008,0,3383296,2980596,3143805
07-12 18:00:26,49.474,9.474,38.158,2.368,0.526,1924005888,28899430400,96157696,2620768256,0,3977216,2771599,2653673
07-12 18:00:27,48.214,11.480,37.500,2.296,0.510,1927315456,28896079872,96157696,2620805120,0,4939776,3045649,2897226
07-12 18:00:28,52.792,9.898,35.279,1.523,0.508,1930194944,28893134848,96157696,2620870656,0,3698688,2755067,2714851
07-12 18:00:29,41.953,12.929,43.008,1.583,0.528,1931452416,28891811840,96157696,2620932096,0,2015232,2977721,3342890
07-12 18:00:30,38.501,10.594,49.096,1.292,0.517,1931378688,28891844608,96157696,2620973056,0,745472,2427271,2653146
07-12 18:00:31,45.385,12.564,40,1.538,0.513,1932615680,28890562560,96157696,2621018112,0,1900544,2740459,2865121
07-12 18:00:32,38.601,13.472,44.560,2.850,0.518,1936224256,28886917120,96157696,2621054976,0,4452352,2765036,2707035
07-12 18:00:33,50.260,9.375,36.979,2.865,0.521,1938804736,28884303872,96157696,2621087744,0,3719168,3117453,3114814
07-12 18:00:34,41.534,10.053,44.974,2.910,0.529,1941590016,28881477632,96157696,2621128704,0,3870720,2780034,2878465
07-12 18:00:35,51.157,10.026,36.247,2.314,0.257,1944207360,28878811136,96157696,2621177856,0,3584000,2890426,2883913
07-12 18:00:36,54.005,9.819,33.592,2.067,0.517,1948020736,28874964992,96157696,2621210624,0,4460544,2949646,2795427
07-12 18:00:37,54.381,12.887,29.124,2.320,1.289,1951281152,28871176192,96157696,2621739008,0,4460544,3058111,2890843
07-12 18:00:38,59.126,8.226,31.105,1.285,0.257,1954250752,28867596288,96161792,2622345216,0,4812800,2783397,2656917
07-12 18:00:39,54.756,8.997,33.933,1.799,0.514,1888743424,28932333568,96161792,2623111168,0,2785280,2931665,3053413
07-12 18:00:40,49.495,10.354,38.636,1.263,0.253,1916784640,28900466688,96161792,2626932736,0,3743744,2302901,2420992
07-12 18:00:41,45.550,11.518,40.838,1.832,0.262,1936670720,28878315520,96161792,2629193728,0,4567040,2377619,2380973
07-12 18:00:42,51.546,9.794,35.825,2.577,0.258,1952444416,28858699776,96161792,2633035776,0,8376320,2694727,2591099
07-12 18:00:43,59.021,9.278,29.639,1.804,0.258,1956618240,28853186560,96161792,2634375168,0,5206016,2864718,2648204
07-12 18:00:44,56.154,9.231,32.051,2.051,0.513,1958805504,28847960064,96161792,2637414400,0,6582272,2342112,2250976
07-12 18:00:45,52.468,7.792,38.182,1.558,0,1961861120,28842782720,96161792,2639536128,0,5709824,2401485,2153713
07-12 18:00:46,44.920,9.091,43.316,2.406,0.267,1965232128,28836876288,96161792,2642030592,0,4886528,2428856,2346628
07-12 18:00:47,47.165,11.082,38.918,2.577,0.258,1969131520,28830412800,96161792,2644541440,0,7577600,2689620,2464026
07-12 18:00:48,46.907,9.794,40.979,2.320,0,1971638272,28825169920,96161792,2647212032,0,6881280,2463500,2332574
07-12 18:00:49,42.278,10.633,45.063,1.772,0.253,1926103040,28893507584,96161792,2624520192,0,3969024,2177490,2192858
07-12 18:00:50,45.103,8.247,45.361,1.031,0.258,1947914240,28866891776,96161792,2629324800,0,5652480,1892996,2018567
07-12 18:00:51,46.939,10.204,41.071,1.531,0.255,1969864704,28836638720,96161792,2637627392,0,9555968,2435726,2559366
07-12 18:00:52,60.660,9.645,27.919,1.523,0.254,1979756544,28822556672,96161792,2641817600,0,8675328,2496102,2151226
07-12 18:00:53,44.648,8.616,44.648,1.828,0.261,1984061440,28815593472,96161792,2644434944,0,6176768,2387799,2219375
07-12 18:00:54,53.213,8.226,37.018,1.542,0,1931493376,28889255936,96161792,2623455232,0,5664768,2178843,2058667
07-12 18:00:55,47.165,7.990,42.268,2.062,0.515,1949372416,28868800512,96161792,2626031616,0,6467584,2576316,2549934
07-12 18:00:56,50.524,10.995,35.864,2.618,0,1977569280,28837318656,96161792,2629312512,0,6078464,2891792,2757289
07-12 18:00:57,53.506,9.610,34.545,2.078,0.260,1993654272,28819189760,96161792,2631356416,0,7143424,2989888,2935994
07-12 18:00:58,51.646,10.380,35.190,2.532,0.253,1938771968,28882284544,96161792,2623143936,0,7454720,2627899,2380129
07-12 18:00:59,37.270,11.286,49.606,1.575,0.262,1940115456,28881154048,96161792,2623057920,0,1789952,2655190,2912133
07-12 18:01:00,45.767,11.640,42.063,0.265,0.265,1940238336,28881022976,96161792,2623066112,0,118784,2596340,2927970
07-12 18:01:01,41.316,10.789,46.316,1.053,0.526,1940901888,28880269312,96161792,2623152128,0,1437696,2669971,2914763
07-12 18:01:02,45.026,9.948,41.361,3.141,0.524,1943822336,28877299712,96161792,2623201280,0,4886528,2625164,2500762
07-12 18:01:03,41.176,11.253,44.246,2.813,0.512,1947947008,28873129984,96161792,2623242240,0,3735552,2798905,2821292
07-12 18:01:04,52.604,10.677,34.375,2.083,0.260,1950715904,28870307840,96161792,2623291392,0,3915776,2974643,3027604
07-12 18:01:05,41.344,11.886,44.444,1.809,0.517,1953320960,28867637248,96161792,2623356928,0,3088384,2717227,2787504
07-12 18:01:06,36.436,9.574,50.266,3.457,0.266,1956368384,28864561152,96161792,2623385600,0,4542464,2640103,2590894
07-12 18:01:07,41.371,13.452,41.371,3.299,0.508,1959452672,28861399040,96161792,2623463424,0,4673536,2987447,2961863
07-12 18:01:08,39.018,12.403,45.995,2.326,0.258,1962627072,28858204160,96161792,2623483904,0,3723264,2642881,2613760
07-12 18:01:09,49.096,9.561,39.793,1.034,0.517,1963864064,28856946688,96161792,2623504384,0,1683456,2668423,2842301
07-12 18:01:10,29.243,10.705,59.269,0.522,0.261,1963945984,28856856576,96161792,2623512576,0,217088,2082222,2369057
07-12 18:01:11,50.129,10.853,37.209,1.550,0.258,1965223936,28855549952,96161792,2623541248,0,2035712,2801723,2880327
07-12 18:01:12,37.760,10.938,48.438,2.604,0.260,1968594944,28852162560,96161792,2623557632,0,4292608,2821527,2741711
07-12 18:01:13,38.402,11.598,46.649,2.835,0.515,1971118080,28849631232,96161792,2623565824,0,3481600,2937257,2979106
07-12 18:01:14,39.370,11.024,46.982,2.362,0.262,1974312960,28846436352,96161792,2623565824,0,3489792,2666443,2797104
07-12 18:01:15,45.407,12.861,38.583,2.625,0.525,1976274944,28844412928,96161792,2623627264,0,3702784,3343714,3386782
07-12 18:01:16,56.848,7.752,33.075,2.067,0.258,1980555264,28839702528,96161792,2624057344,0,3452928,2821726,2422717
07-12 18:01:17,57.653,9.184,31.122,1.531,0.510,1985269760,28834443264,96161792,2624602112,0,5042176,3142393,3100438
07-12 18:01:18,57.326,10.540,30.334,1.799,0,1919066112,28899799040,96161792,2625449984,0,4898816,3270405,3136413
07-12 18:01:19,56.853,8.376,33.249,1.269,0.254,1937952768,28877975552,96161792,2628386816,0,5193728,2596871,2683232
07-12 18:01:20,47.165,10.309,40.722,0.773,1.031,1965465600,28847849472,96161792,2631000064,0,3018752,1980414,2066039
07-12 18:01:21,51.969,9.974,34.646,2.362,1.050,1978781696,28831481856,96161792,2634051584,0,4517888,2561521,2635896
07-12 18:01:22,49.870,10.649,36.883,2.078,0.519,1983332352,28824477696,96161792,2636488704,0,7892992,2682237,2494295
07-12 18:01:23,59.184,8.418,30.612,1.276,0.510,1988562944,28817993728,96161792,2637709312,0,3846144,2692211,2484731
07-12 18:01:24,56.186,10.567,30.155,2.577,0.515,1990713344,28812738560,96161792,2640744448,0,7262208,2636707,2509174
07-12 18:01:25,50.129,9.769,37.275,2.314,0.514,1993039872,28808630272,96161792,2642468864,0,4280320,2511564,2412345
07-12 18:01:26,48.320,8.786,40.052,2.326,0.517,1996435456,28803100672,96161792,2644553728,0,6414336,2387081,2184513
07-12 18:01:27,52.525,10.101,34.091,2.525,0.758,1999695872,28796624896,96161792,2647687168,0,7450624,2843619,2724214
07-12 18:01:28,56.410,11.538,30.769,1.026,0.256,2003107840,28791754752,96161792,2649108480,0,4915200,2576329,2289369
07-12 18:01:29,54.987,10.742,32.225,1.535,0.512,1951232000,28866707456,96161792,2626166784,0,5128192,2530523,2581588
07-12 18:01:30,46.891,9.845,41.969,0.777,0.518,1982230528,28831178752,96161792,2630713344,0,4689920,2067241,2091109
07-12 18:01:31,50.400,11.733,36.533,1.067,0.267,1999065088,28809216000,96161792,2635825152,0,5836800,2940326,2958866
07-12 18:01:32,45.758,9.254,41.131,3.342,0.514,2012598272,28788084736,96161792,2643423232,0,12529664,2449674,2231768
07-12 18:01:33,51.680,10.594,35.401,2.067,0.258,1953992704,28865421312,96161792,2624667648,0,6791168,2647179,2487994
07-12 18:01:34,45.855,9.326,42.228,2.073,0.518,1978298368,28839129088,96161792,2626654208,0,5386240,2296432,2115939
07-12 18:01:35,46.465,10.354,40.657,2.020,0.505,2003947520,28810608640,96161792,2629525504,0,5603328,2475586,2367038
07-12 18:01:36,53.213,9.512,34.704,2.314,0.257,2020937728,28789608448,96161792,2633551872,0,7598080,2643193,2437781
07-12 18:01:37,47.906,9.948,39.529,2.356,0.262,2025672704,28782088192,96161792,2636386304,0,7598080,2792743,2524190
07-12 18:01:38,42.520,8.924,46.194,1.837,0.525,1960927232,28860522496,96161792,2624319488,0,5070848,2517441,2233954
07-12 18:01:39,30.133,7.467,61.067,0.800,0.533,1961410560,28860039168,96161792,2624319488,0,1417216,2268165,2391914
07-12 18:01:40,31.452,6.183,61.828,0,0.538,1961353216,28860096512,96161792,2624319488,0,315392,2176562,2436486
07-12 18:01:41,42.078,9.870,46.494,0.519,1.039,1961512960,28859936768,96161792,2624319488,0,1216512,2515227,2628195
