"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135927-0.csv 1 400",,,,"Date:","07 Dec 2020 13:59:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:03:17,18.434,7.576,69.697,4.040,0.253,1362493440,28958097408,96337920,3114721280,0,4960256,966825,641324
07-12 14:03:18,19.537,7.712,67.866,4.627,0.257,1365368832,28955160576,96337920,3114782720,0,5206016,993163,661260
07-12 14:03:19,15.144,7.833,72.063,4.700,0.261,1368559616,28951855104,96337920,3114881024,0,5435392,1007673,710848
07-12 14:03:20,17.241,4.509,73.740,4.509,0,1371324416,28949016576,96337920,3114954752,0,4816896,869887,575149
07-12 14:03:21,17.500,7.250,71.250,3.750,0.250,1371107328,28949123072,96337920,3115057152,0,2404352,746342,674642
07-12 14:03:22,10.853,6.202,79.587,3.101,0.258,1371013120,28949131264,96337920,3115139072,0,1945600,586124,514602
07-12 14:03:23,13.421,6.316,76.842,3.421,0,1371496448,28948516864,96337920,3115270144,0,2146304,763637,692583
07-12 14:03:24,10.459,6.122,80.102,3.061,0.255,1371435008,28948484096,96337920,3115360256,0,2084864,518642,477299
07-12 14:03:25,14.610,5.290,76.826,3.023,0.252,1371344896,28948500480,96337920,3115433984,0,1736704,677651,627283
07-12 14:03:26,12.371,5.155,79.381,2.835,0.258,1371430912,28948336640,96337920,3115511808,0,1933312,622963,564552
07-12 14:03:27,18.205,7.436,69.744,4.615,0,1373704192,28945985536,96337920,3115589632,0,5353472,1035525,698094
07-12 14:03:28,19.792,6.771,68.490,4.688,0.260,1376915456,28942663680,96337920,3115692032,0,5406720,1081383,708100
07-12 14:03:29,16.709,6.835,72.405,3.797,0.253,1379762176,28939759616,96337920,3115749376,0,4837376,922962,680558
07-12 14:03:30,33.668,6.784,55.528,4.020,0,1382940672,28935856128,96337920,3116474368,0,5251072,950941,572282
07-12 14:03:31,31.510,5.469,59.635,3.125,0.260,1320845312,28995108864,96337920,3119316992,0,5017600,665520,578591
07-12 14:03:32,31.959,6.959,57.990,3.093,0,1343008768,28969725952,96337920,3122532352,0,5025792,746308,615014
07-12 14:03:33,17.784,6.186,71.649,4.124,0.258,1317126144,29001490432,96337920,3116617728,0,10752000,579806,520152
07-12 14:03:34,12.435,5.959,79.016,2.591,0,1317634048,29000908800,96337920,3116687360,0,1802240,630818,585237
07-12 14:03:35,18.519,6.349,72.487,2.381,0.265,1317306368,29001166848,96337920,3116756992,0,1753088,660547,628897
07-12 14:03:36,11.139,7.595,77.975,3.038,0.253,1317228544,29001166848,96337920,3116830720,0,2048000,599259,536846
07-12 14:03:37,15.979,7.474,71.907,4.381,0.258,1320005632,28998328320,96337920,3116892160,0,4718592,1113762,791233
07-12 14:03:38,20.207,7.254,67.876,4.404,0.259,1321885696,28996386816,96337920,3116953600,0,5296128,1049748,716919
07-12 14:03:39,16.402,7.937,70.635,4.762,0.265,1325572096,28992643072,96337920,3117010944,0,5353472,1140651,854486
07-12 14:03:40,15.625,6.771,72.917,4.427,0.260,1327902720,28990242816,96337920,3117080576,0,4911104,948971,648824
07-12 14:03:41,14.921,6.283,75.654,2.880,0.262,1327849472,28990226432,96337920,3117150208,0,1966080,781857,717186
07-12 14:03:42,12.371,6.959,77.320,3.351,0,1328640000,28989321216,96337920,3117252608,0,2408448,614460,538615
07-12 14:03:43,15.650,5.040,76.127,2.918,0.265,1328418816,28989468672,96337920,3117326336,0,1794048,771352,693197
07-12 14:03:44,12.827,7.330,76.178,3.403,0.262,1330749440,28987043840,96337920,3117420544,0,2256896,712100,638947
07-12 14:03:45,14.470,7.752,74.419,3.101,0.258,1330704384,28987011072,96337920,3117498368,0,2293760,679747,629469
07-12 14:03:46,11.253,7.673,78.261,2.813,0,1330606080,28987027456,96337920,3117576192,0,1970176,677623,615741
07-12 14:03:47,16.146,7.031,72.396,4.167,0.260,1332469760,28985077760,96337920,3117662208,0,5050368,945291,623677
07-12 14:03:48,24.359,7.949,62.821,4.615,0.256,1335554048,28981866496,96337920,3117785088,0,5611520,1273083,862650
07-12 14:03:49,21.739,6.905,66.496,4.859,0,1339129856,28978204672,96337920,3117867008,0,5754880,1044919,751196
07-12 14:03:50,16.321,6.995,71.762,4.663,0.259,1277284352,29040201728,96337920,3117715456,0,6262784,997881,694886
07-12 14:03:51,10.714,7.143,79.082,2.806,0.255,1277353984,29039845376,96337920,3117989888,0,2158592,593093,546431
07-12 14:03:52,14.286,5.867,76.786,2.806,0.255,1277353984,29039759360,96337920,3118075904,0,1974272,682253,621379
07-12 14:03:53,13.472,6.477,76.684,3.109,0.259,1277501440,29039501312,96337920,3118182400,0,2314240,744435,663151
07-12 14:03:54,11.053,5.526,80.263,3.158,0,1277358080,29039566848,96337920,3118260224,0,2174976,632990,575051
07-12 14:03:55,12.661,5.685,78.553,2.842,0.258,1279139840,29037694976,96337920,3118350336,0,2174976,635965,590007
07-12 14:03:56,11.227,6.005,79.373,3.133,0.261,1279344640,29037404160,96337920,3118428160,0,2052096,584006,531427
07-12 14:03:57,18.325,6.545,70.157,4.974,0,1280708608,29035921408,96337920,3118546944,0,5574656,1065431,712296
07-12 14:03:58,17.179,6.410,71.282,4.872,0.256,1283047424,29033500672,96337920,3118624768,0,5439488,987861,669240
07-12 14:03:59,19.133,7.143,69.133,4.592,0,1285918720,29030526976,96337920,3118723072,0,5701632,1136861,834878
07-12 14:04:00,11.628,6.977,76.227,4.910,0.258,1289359360,29026947072,96337920,3118862336,0,5390336,827961,515258
07-12 14:04:01,17.829,5.426,73.127,3.359,0.258,1289379840,29026816000,96337920,3118972928,0,2277376,745379,662450
07-12 14:04:02,13.995,6.361,76.081,3.308,0.254,1289179136,29026947072,96337920,3119038464,0,2162688,663891,616196
07-12 14:04:03,12.661,5.426,79.070,2.842,0,1289592832,29026463744,96337920,3119108096,0,1847296,645395,604162
07-12 14:04:04,13.889,7.071,75.253,3.535,0.253,1289801728,29026140160,96337920,3119218688,0,2371584,650316,578949
07-12 14:04:05,14.398,6.021,76.178,3.141,0.262,1290031104,29025849344,96337920,3119280128,0,2011136,631776,569142
07-12 14:04:06,11.429,6.494,78.961,3.117,0,1289981952,29025808384,96337920,3119366144,0,2195456,664122,602092
07-12 14:04:07,13.613,6.545,75.393,4.188,0.262,1293144064,29022568448,96337920,3119439872,0,5070848,917300,613104
07-12 14:04:08,22.704,8.163,64.541,4.337,0.255,1295749120,29019906048,96337920,3119493120,0,5054464,1125515,778244
07-12 14:04:09,18.701,7.532,68.831,4.675,0.260,1298829312,29016748032,96337920,3119570944,0,5701632,933633,653589
07-12 14:04:10,14.767,7.772,72.280,4.922,0.259,1301872640,29013569536,96337920,3119706112,0,5455872,1015824,676577
07-12 14:04:11,13.995,7.125,75.573,3.308,0,1301962752,29013377024,96337920,3119804416,0,2375680,721468,648504
07-12 14:04:12,12.145,5.943,78.295,3.359,0.258,1302175744,29013053440,96337920,3119915008,0,2236416,660779,596636
07-12 14:04:13,19.747,8.354,68.354,3.291,0.253,1302306816,29012795392,96337920,3120041984,0,2678784,785116,687421
07-12 14:04:14,13.995,7.634,74.555,3.817,0,1302552576,29012434944,96337920,3120148480,0,2646016,663367,590743
07-12 14:04:15,13.660,5.670,77.062,3.351,0.258,1303408640,29011496960,96337920,3120226304,0,2121728,665187,617222
07-12 14:04:16,12.782,7.268,76.190,3.509,0.251,1303289856,29011529728,96337920,3120312320,0,2306048,622425,559836
07-12 14:04:17,14.211,7.895,73.421,4.474,0,1305845760,29008916480,96337920,3120369664,0,5017600,1046730,711529
07-12 14:04:18,13.402,6.443,75,4.897,0.258,1308041216,29006626816,96337920,3120463872,0,5414912,855450,555317
07-12 14:04:19,15.223,7.612,72.703,4.199,0.262,1311268864,29003337728,96337920,3120525312,0,5242880,1054736,769426
07-12 14:04:20,14.286,5.974,75.584,4.156,0,1314045952,29000499200,96337920,3120582656,0,4915200,922209,622312
07-12 14:04:21,15.206,5.155,76.031,3.351,0.258,1314586624,28999876608,96337920,3120660480,0,2297856,659409,610414
07-12 14:04:22,10.966,5.744,81.201,2.089,0,1314430976,28999974912,96337920,3120717824,0,1556480,587300,552146
07-12 14:04:23,12.082,6.170,78.663,2.828,0.257,1314758656,28999577600,96337920,3120787456,0,1941504,593909,565521
07-12 14:04:24,10.761,7.874,78.215,3.150,0,1314848768,28999385088,96337920,3120881664,0,2416640,725060,658545
07-12 14:04:25,13.265,5.357,78.061,3.061,0.255,1314955264,28999225344,96337920,3120934912,0,2002944,589490,561477
07-12 14:04:26,15.897,7.179,74.103,2.564,0.256,1315287040,28998803456,96337920,3121025024,0,2183168,708201,651865
07-12 14:04:27,13.077,7.179,75.641,4.103,0,1318293504,28995706880,96337920,3121111040,0,5169152,856482,543563
07-12 14:04:28,18.814,7.732,69.072,4.124,0.258,1320980480,28992950272,96337920,3121180672,0,5103616,1018003,691049
07-12 14:04:29,21.538,8.718,65.128,4.359,0.256,1323905024,28989952000,96337920,3121254400,0,5332992,1161046,838129
07-12 14:04:30,17.215,7.089,71.392,4.051,0.253,1326776320,28987015168,96337920,3121319936,0,4800512,921652,620723
07-12 14:04:31,10.769,6.410,80.513,2.308,0,1327009792,28986724352,96337920,3121377280,0,1511424,593464,557896
07-12 14:04:32,11.429,6.494,79.221,2.597,0.260,1327489024,28986175488,96337920,3121442816,0,1814528,621653,574448
07-12 14:04:33,12.145,6.977,77.261,3.359,0.258,1327505408,28986077184,96337920,3121520640,0,2281472,717121,654252
07-12 14:04:34,11.024,4.987,80.577,3.412,0,1327312896,28986175488,96337920,3121610752,0,2203648,606441,550729
07-12 14:04:35,14.545,7.532,74.286,3.377,0.260,1328750592,28984676352,96337920,3121672192,0,2056192,728360,676821
07-12 14:04:36,9.284,5.305,81.167,3.979,0.265,1328615424,28984725504,96337920,3121754112,0,1970176,532918,482608
07-12 14:04:37,17.722,8.354,67.848,5.570,0.506,1330847744,28982435840,96337920,3121811456,0,4993024,1164659,819089
07-12 14:04:38,17.829,6.718,70.284,4.910,0.258,1333911552,28979318784,96337920,3121864704,0,5083136,1054820,743588
07-12 14:04:39,18.586,7.330,68.063,5.497,0.524,1336623104,28976541696,96337920,3121930240,0,5193728,1194543,883602
07-12 14:04:40,20.876,8.247,65.206,5.155,0.515,1339277312,28973821952,96337920,3121991680,0,4763648,991388,675532
07-12 14:04:41,18.454,7.481,70.574,3.242,0.249,1339183104,28973871104,96337920,3122036736,0,1667072,680994,622181
07-12 14:04:42,13.636,7.323,75.505,3.283,0.253,1339719680,28973289472,96337920,3122077696,0,1884160,693334,630989
07-12 14:04:43,14.504,5.852,76.336,3.053,0.254,1339629568,28973289472,96337920,3122163712,0,1646592,689492,614208
07-12 14:04:44,13.613,6.021,76.702,3.403,0.262,1339572224,28973256704,96337920,3122249728,0,1888256,797277,689372
07-12 14:04:45,12.183,4.822,78.934,3.553,0.508,1340002304,28972773376,96337920,3122302976,0,1654784,564144,516554
07-12 14:04:46,11.688,4.935,80.779,2.597,0,1340403712,28972335104,96337920,3122335744,0,1380352,684384,617522
07-12 14:04:47,17.829,6.202,71.576,4.134,0.258,1341722624,28970754048,96337920,3122597888,0,5107712,1061620,698828
07-12 14:04:48,31.620,5.656,58.869,3.599,0.257,1343488000,28968366080,96337920,3123220480,0,4726784,1019546,657926
07-12 14:04:49,35.917,7.494,53.488,3.101,0,1285046272,29024092160,96337920,3125936128,0,7786496,1210952,826469
07-12 14:04:50,31.538,7.179,57.692,3.333,0.256,1306689536,28999213056,96337920,3129171968,0,7397376,1020679,643519
07-12 14:04:51,20.635,4.233,72.222,2.910,0,1282670592,29029285888,96337920,3123134464,0,10473472,826940,716794
07-12 14:04:52,8.808,2.850,87.306,0.777,0.259,1279709184,29032382464,96337920,3123146752,0,372736,572446,525897
07-12 14:04:53,10.283,3.342,85.861,0.514,0,1279500288,29032579072,96337920,3123159040,0,262144,646801,622785
07-12 14:04:54,13.250,3.250,83.250,0,0.250,1297326080,29014753280,96337920,3123163136,0,45056,402157,394514
