"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-2.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:46:05,0.998,0.998,98.005,0,0,28144230400,2698326016,112578560,2545807360,0,0,18086,18583
08-12 11:46:06,0.756,0,99.244,0,0,28144160768,2698391552,112578560,2545811456,0,0,8940,10427
08-12 11:46:07,0.251,0.503,99.246,0,0,28144226304,2698326016,112578560,2545811456,0,0,11043,10919
08-12 11:46:08,1.008,0,98.992,0,0,28144324608,2698358784,112578560,2545680384,0,233472,17611,17909
08-12 11:46:09,1.003,0.501,98.496,0,0,28144324608,2698358784,112578560,2545680384,0,0,24348,21754
08-12 11:46:10,0.252,0.252,99.244,0,0.252,28144324608,2698358784,112578560,2545680384,0,0,10352,12161
08-12 11:46:11,0.998,0.748,98.254,0,0,28144291840,2698391552,112578560,2545680384,0,0,14504,13566
08-12 11:46:12,1.253,0.251,98.496,0,0,28144357376,2698326016,112578560,2545680384,0,12288,14683,14424
08-12 11:46:13,0.754,0.754,98.492,0,0,28143874048,2698809344,112578560,2545680384,0,0,43977,41728
08-12 11:46:14,1.005,1.256,97.739,0,0,28146720768,2695962624,112578560,2545680384,0,0,12721,15552
