"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 12:13:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:16:40,7.275,5.159,82.209,0.0,0.0,5.357,6731173888.0,34078720.0,1486106624.0,28655861760.0,0.0,49152.0,1251552.0,1656710.0
30-09 12:16:41,6.221,4.749,84.080,0.0,0.0,4.950,6731272192.0,34078720.0,1486491648.0,28655378432.0,0.0,0.0,1244706.0,1668302.0
30-09 12:16:42,6.434,4.826,83.780,0.0,0.0,4.960,6731268096.0,34078720.0,1486835712.0,28655038464.0,0.0,0.0,1112037.0,1479515.0
30-09 12:16:43,14.333,4.756,77.015,0.0,0.0,3.897,6746853376.0,34078720.0,1487122432.0,28639166464.0,0.0,0.0,943444.0,1281821.0
30-09 12:16:44,16.211,5.003,74.450,0.0,0.0,4.336,6750613504.0,34078720.0,1487429632.0,28635099136.0,0.0,0.0,1032629.0,1391080.0
30-09 12:16:45,5.803,5.331,84.413,0.0,0.0,4.453,6750904320.0,34086912.0,1487790080.0,28634439680.0,0.0,20480.0,1206529.0,1622824.0
30-09 12:16:46,7.968,5.777,80.943,0.0,0.0,5.312,6750363648.0,34086912.0,1488199680.0,28634570752.0,0.0,0.0,1350513.0,1828127.0
30-09 12:16:47,7.080,4.585,83.749,0.0,0.0,4.585,6750998528.0,34086912.0,1488556032.0,28633579520.0,0.0,0.0,1191341.0,1615717.0
30-09 12:16:48,6.350,5.013,84.225,0.0,0.0,4.412,6750900224.0,34086912.0,1488904192.0,28633329664.0,0.0,0.0,1167781.0,1541306.0
30-09 12:16:49,5.438,4.377,86.074,0.0,0.0,4.111,6750871552.0,34086912.0,1489190912.0,28633071616.0,0.0,0.0,1017008.0,1344160.0
30-09 12:16:50,7.605,5.470,81.254,0.067,0.0,5.604,6750150656.0,34099200.0,1489604608.0,28633366528.0,0.0,933888.0,1372811.0,1861634.0
30-09 12:16:51,5.953,5.151,82.676,0.803,0.0,5.418,6751547392.0,34099200.0,1489977344.0,28631597056.0,0.0,4165632.0,1216024.0,1639524.0
30-09 12:16:52,7.949,4.342,84.102,0.0,0.0,3.607,6751539200.0,34099200.0,1490255872.0,28631326720.0,0.0,0.0,952955.0,1289624.0
30-09 12:16:53,13.952,4.539,77.704,0.0,0.0,3.805,6763986944.0,34099200.0,1490538496.0,28618596352.0,0.0,0.0,941246.0,1245652.0
30-09 12:16:54,14.409,4.847,77.357,0.0,0.0,3.386,6764380160.0,34099200.0,1490812928.0,28617928704.0,0.0,0.0,970438.0,1276697.0
30-09 12:16:55,7.133,4.600,83.267,0.0,0.0,5.0,6764548096.0,34107392.0,1491173376.0,28617392128.0,0.0,57344.0,1198196.0,1610159.0
30-09 12:16:56,8.090,5.305,81.565,0.0,0.0,5.040,6764498944.0,34107392.0,1491566592.0,28617048064.0,0.0,0.0,1241479.0,1663714.0
30-09 12:16:57,14.210,5.511,76.560,0.0,0.0,3.718,6782353408.0,34107392.0,1491873792.0,28598886400.0,0.0,0.0,1071155.0,1438011.0
30-09 12:16:58,7.275,4.630,83.929,0.0,0.0,4.167,6782558208.0,34107392.0,1492213760.0,28598341632.0,0.0,0.0,1137062.0,1514993.0
30-09 12:16:59,5.430,4.305,86.291,0.0,0.0,3.974,6782402560.0,34107392.0,1492492288.0,28598218752.0,0.0,0.0,985614.0,1325407.0
30-09 12:17:00,7.262,4.930,82.745,0.0,0.0,5.063,6782279680.0,34115584.0,1492881408.0,28597944320.0,0.0,16384.0,1261200.0,1721249.0
30-09 12:17:01,7.447,5.652,81.782,0.0,0.0,5.120,6782562304.0,34115584.0,1493274624.0,28597268480.0,0.0,0.0,1348514.0,1804913.0
30-09 12:17:02,6.143,4.359,84.742,0.0,0.0,4.756,6783410176.0,34115584.0,1493581824.0,28596113408.0,0.0,0.0,1009059.0,1355295.0
30-09 12:17:03,6.015,4.494,85.261,0.0,0.0,4.230,6783160320.0,34115584.0,1493897216.0,28596047872.0,0.0,0.0,1068343.0,1458629.0
30-09 12:17:04,23.851,4.330,69.021,0.0,0.0,2.798,6786404352.0,34115584.0,1494028288.0,28592672768.0,0.0,0.0,589744.0,770362.0
30-09 12:17:05,7.366,5.707,81.685,0.0,0.0,5.242,6796267520.0,34123776.0,1494437888.0,28582391808.0,0.0,45056.0,1263680.0,1674059.0
30-09 12:17:06,6.492,4.787,83.869,0.066,0.0,4.787,6796079104.0,34123776.0,1494753280.0,28582264832.0,0.0,4943872.0,1056479.0,1420810.0
30-09 12:17:07,8.566,5.179,81.607,0.0,0.0,4.648,6796632064.0,34123776.0,1495121920.0,28581343232.0,0.0,0.0,1234459.0,1619974.0
30-09 12:17:08,5.013,4.090,87.071,0.0,0.0,3.826,6797393920.0,34123776.0,1495379968.0,28580323328.0,0.0,0.0,921682.0,1224928.0
30-09 12:17:09,6.105,4.778,85.601,0.0,0.0,3.517,6797565952.0,34123776.0,1495650304.0,28579880960.0,0.0,0.0,968774.0,1275669.0
30-09 12:17:10,7.129,5.463,82.278,0.0,0.0,5.130,6797012992.0,34131968.0,1496031232.0,28580044800.0,0.0,53248.0,1282334.0,1737772.0
30-09 12:17:11,7.677,6.089,80.477,0.0,0.0,5.758,6798327808.0,34131968.0,1496444928.0,28578316288.0,0.0,0.0,1345392.0,1823336.0
30-09 12:17:12,6.128,4.237,85.072,0.0,0.0,4.563,6798487552.0,34131968.0,1496760320.0,28577841152.0,0.0,0.0,966863.0,1337427.0
30-09 12:17:13,14.483,5.135,75.839,0.0,0.0,4.542,6802980864.0,34131968.0,1497059328.0,28573048832.0,0.0,0.0,1006597.0,1343323.0
30-09 12:17:14,16.457,4.230,75.413,0.0,0.0,3.900,6819446784.0,34131968.0,1497321472.0,28556320768.0,0.0,0.0,933367.0,1246358.0
30-09 12:17:15,6.430,4.019,85.599,0.0,0.0,3.952,6819946496.0,34140160.0,1497608192.0,28555526144.0,0.0,20480.0,982681.0,1315111.0
30-09 12:17:16,8.970,4.053,82.658,0.0,0.0,4.319,6820593664.0,34140160.0,1488687104.0,28563800064.0,0.0,0.0,1018222.0,1380246.0
30-09 12:17:17,14.990,5.330,75.083,0.0,0.0,4.597,6821126144.0,34140160.0,1479708672.0,28572246016.0,0.0,0.0,1148417.0,1544183.0
30-09 12:17:18,10.400,4.467,80.867,0.0,0.0,4.267,6842707968.0,34140160.0,1469698048.0,28560674816.0,0.0,0.0,1087125.0,1449783.0
30-09 12:17:19,6.432,4.841,84.748,0.0,0.0,3.979,6842613760.0,34140160.0,1469984768.0,28560482304.0,0.0,0.0,1026791.0,1354600.0
30-09 12:17:20,6.124,4.845,83.244,0.067,0.0,5.720,6842535936.0,34152448.0,1470369792.0,28560162816.0,0.0,77824.0,1265774.0,1733499.0
30-09 12:17:21,7.023,5.351,82.207,0.134,0.0,5.284,6842822656.0,34152448.0,1470750720.0,28559495168.0,0.0,4603904.0,1254497.0,1708099.0
30-09 12:17:22,6.052,4.976,83.995,0.0,0.0,4.976,6844284928.0,34152448.0,1470955520.0,28557828096.0,0.0,0.0,1214434.0,1644383.0
30-09 12:17:23,9.615,4.907,81.167,0.0,0.0,4.310,6843113472.0,34152448.0,1471442944.0,28558512128.0,0.0,0.0,1093181.0,1477109.0
30-09 12:17:24,13.955,4.167,77.976,0.0,0.0,3.902,6842662912.0,34152448.0,1471692800.0,28558712832.0,0.0,0.0,871358.0,1177253.0
30-09 12:17:25,7.926,4.491,83.157,0.0,0.0,4.425,6843428864.0,34160640.0,1462538240.0,28567093248.0,0.0,73728.0,1056119.0,1419021.0
30-09 12:17:26,16.223,5.253,74.269,0.0,0.0,4.255,6854205440.0,34160640.0,1462878208.0,28555976704.0,0.0,0.0,1099725.0,1453821.0
30-09 12:17:27,7.811,4.714,82.559,0.0,0.0,4.916,6865129472.0,34160640.0,1463246848.0,28544684032.0,0.0,0.0,1219000.0,1654786.0
30-09 12:17:28,7.009,3.872,84.579,0.0,0.0,4.539,6865076224.0,34160640.0,1463558144.0,28544425984.0,0.0,0.0,1078250.0,1423349.0
30-09 12:17:29,5.357,3.770,85.913,0.0,0.0,4.960,6864977920.0,34160640.0,1463844864.0,28544237568.0,0.0,0.0,1024348.0,1370584.0
30-09 12:17:30,6.818,5.013,83.489,0.0,0.0,4.679,6864891904.0,34168832.0,1464233984.0,28543926272.0,0.0,24576.0,1224253.0,1689256.0
30-09 12:17:31,7.148,5.529,81.996,0.0,0.0,5.327,6865338368.0,34168832.0,1464623104.0,28543090688.0,0.0,0.0,1297298.0,1751143.0
30-09 12:17:32,7.023,4.615,83.411,0.0,0.0,4.950,6865338368.0,34168832.0,1465004032.0,28542709760.0,0.0,0.0,1232645.0,1643711.0
30-09 12:17:33,15.939,3.902,76.257,0.0,0.0,3.902,6865420288.0,34168832.0,1465266176.0,28542365696.0,0.0,0.0,903101.0,1212368.0
30-09 12:17:34,15.083,3.854,77.143,0.0,0.0,3.920,6872064000.0,34168832.0,1465544704.0,28535443456.0,0.0,0.0,935395.0,1272636.0
30-09 12:17:35,5.277,4.476,86.640,0.0,0.0,3.607,6872621056.0,34177024.0,1465835520.0,28534587392.0,0.0,20480.0,1004937.0,1332743.0
30-09 12:17:36,7.930,5.578,81.317,0.0,0.0,5.175,6872629248.0,34177024.0,1466204160.0,28534210560.0,0.0,5799936.0,1205166.0,1620189.0
30-09 12:17:37,5.859,5.193,83.888,0.0,0.0,5.060,6872915968.0,34177024.0,1466556416.0,28533571584.0,0.0,0.0,1202399.0,1615519.0
30-09 12:17:38,17.189,5.663,72.552,0.0,0.0,4.597,6883401728.0,34177024.0,1466892288.0,28522749952.0,0.0,0.0,1088675.0,1492297.0
30-09 12:17:39,5.596,4.264,86.009,0.0,0.0,4.131,6894342144.0,34177024.0,1467199488.0,28511502336.0,0.0,0.0,1048625.0,1435406.0
30-09 12:17:40,6.627,5.633,82.306,0.0,0.0,5.434,6894460928.0,34185216.0,1467580416.0,28510994432.0,0.0,57344.0,1283869.0,1753216.0
30-09 12:17:41,7.328,5.863,81.412,0.0,0.0,5.396,6894514176.0,34185216.0,1468002304.0,28510519296.0,0.0,0.0,1347562.0,1845678.0
30-09 12:17:42,15.486,3.706,77.432,0.0,0.0,3.375,6894555136.0,34185216.0,1468248064.0,28510232576.0,0.0,0.0,814248.0,1090541.0
30-09 12:17:43,6.901,4.601,84.438,0.0,0.0,4.060,6894469120.0,34185216.0,1468624896.0,28509941760.0,0.0,0.0,1200397.0,1645920.0
30-09 12:17:44,6.680,4.365,84.656,0.0,0.0,4.299,6895095808.0,34185216.0,1468932096.0,28509007872.0,0.0,0.0,1019763.0,1370680.0
30-09 12:17:45,7.375,4.385,82.924,0.0,0.0,5.316,6895108096.0,34193408.0,1469284352.0,28508635136.0,0.0,24576.0,1192801.0,1599491.0
30-09 12:17:46,7.600,4.800,82.733,0.0,0.0,4.867,6895185920.0,34193408.0,1469628416.0,28508213248.0,0.0,0.0,1169637.0,1527913.0
30-09 12:17:47,10.359,4.050,82.072,0.0,0.0,3.519,6895296512.0,34193408.0,1469894656.0,28507836416.0,0.0,0.0,902714.0,1193298.0
30-09 12:17:48,12.202,5.040,78.316,0.0,0.0,4.443,6910455808.0,34193408.0,1470222336.0,28492349440.0,0.0,0.0,1121961.0,1476596.0
30-09 12:17:49,4.954,3.435,88.507,0.0,0.0,3.104,6910558208.0,34193408.0,1470476288.0,28491993088.0,0.0,0.0,873723.0,1190342.0
30-09 12:17:50,6.263,4.781,84.175,0.0,0.0,4.781,6910197760.0,34201600.0,1470820352.0,28492001280.0,0.0,20480.0,1165457.0,1583583.0
30-09 12:17:51,11.982,5.662,76.366,0.0,0.0,5.991,6911275008.0,34201600.0,1471176704.0,28490567680.0,0.0,5066752.0,1155220.0,1569491.0
30-09 12:17:52,15.744,6.126,72.991,0.0,0.0,5.138,6911524864.0,34201600.0,1471537152.0,28489957376.0,0.0,0.0,1201367.0,1611806.0
30-09 12:17:53,6.346,5.344,84.168,0.0,0.0,4.142,6911447040.0,34201600.0,1471901696.0,28489670656.0,0.0,0.0,1147425.0,1571027.0
30-09 12:17:54,3.939,4.005,88.785,0.0,0.0,3.271,6911598592.0,34201600.0,1472135168.0,28489285632.0,0.0,0.0,826361.0,1121266.0
30-09 12:17:55,15.973,5.302,73.557,0.0,0.0,5.168,6929088512.0,34209792.0,1472475136.0,28471447552.0,0.0,49152.0,1136524.0,1523635.0
30-09 12:17:56,6.396,4.264,84.877,0.0,0.0,4.464,6938443776.0,34209792.0,1472798720.0,28461768704.0,0.0,0.0,1053896.0,1482444.0
30-09 12:17:57,6.501,4.893,83.847,0.0,0.0,4.759,6938742784.0,34209792.0,1473150976.0,28461117440.0,0.0,0.0,1155999.0,1582206.0
30-09 12:17:58,8.090,4.973,81.963,0.0,0.0,4.973,6940856320.0,34217984.0,1473507328.0,28458639360.0,0.0,69632.0,1195316.0,1587366.0
30-09 12:17:59,14.649,5.084,76.321,0.0,0.0,3.946,6946910208.0,34217984.0,1473769472.0,28452323328.0,0.0,0.0,882562.0,1175716.0
30-09 12:18:00,5.037,4.567,86.501,0.0,0.0,3.895,6947287040.0,34217984.0,1474064384.0,28451651584.0,0.0,0.0,1010542.0,1374636.0
30-09 12:18:01,17.728,3.940,74.458,0.0,0.0,3.874,6947835904.0,34217984.0,1474310144.0,28450856960.0,0.0,0.0,836680.0,1113177.0
30-09 12:18:02,6.590,5.044,83.255,0.0,0.0,5.111,6947753984.0,34217984.0,1474703360.0,28450545664.0,0.0,0.0,1251356.0,1690919.0
30-09 12:18:03,6.334,5.526,83.356,0.0,0.0,4.784,6947913728.0,34226176.0,1475084288.0,28449996800.0,0.0,28672.0,1230648.0,1664917.0
30-09 12:18:04,4.098,3.569,89.161,0.0,0.0,3.173,6948229120.0,34226176.0,1475313664.0,28449452032.0,0.0,0.0,797997.0,1046892.0
30-09 12:18:05,6.917,4.231,84.889,0.0,0.0,3.962,6948474880.0,34226176.0,1475600384.0,28448919552.0,0.0,0.0,999169.0,1312368.0
30-09 12:18:06,7.445,5.231,82.361,0.201,0.0,4.762,6948741120.0,34226176.0,1475960832.0,28448292864.0,0.0,4915200.0,1201704.0,1618477.0
30-09 12:18:07,6.396,4.064,85.476,0.0,0.0,4.064,6948585472.0,34226176.0,1476272128.0,28448137216.0,0.0,0.0,1034094.0,1388073.0
30-09 12:18:08,4.527,3.462,88.016,0.0,0.0,3.995,6948896768.0,34234368.0,1476530176.0,28447559680.0,0.0,57344.0,894082.0,1178175.0
30-09 12:18:09,6.014,4.662,85.405,0.0,0.0,3.919,6948798464.0,34234368.0,1476878336.0,28447309824.0,0.0,0.0,1132665.0,1510319.0
30-09 12:18:10,12.983,4.461,78.628,0.0,0.0,3.928,6948864000.0,34234368.0,1477152768.0,28446969856.0,0.0,0.0,931467.0,1225757.0
30-09 12:18:11,20.574,5.210,70.341,0.0,0.0,3.874,6975803392.0,34234368.0,1477398528.0,28419784704.0,0.0,0.0,860186.0,1160216.0
30-09 12:18:12,7.328,5.530,81.812,0.0,0.0,5.330,6976466944.0,34234368.0,1477799936.0,28418719744.0,0.0,0.0,1296709.0,1743677.0
30-09 12:18:13,7.283,5.057,81.524,0.0,0.0,6.136,6976348160.0,34242560.0,1478225920.0,28418404352.0,0.0,24576.0,1416718.0,1922487.0
30-09 12:18:14,6.906,5.246,83.798,0.0,0.0,4.050,6976409600.0,34242560.0,1478545408.0,28418023424.0,0.0,0.0,1072770.0,1445534.0
30-09 12:18:15,5.249,5.050,85.781,0.0,0.0,3.920,6976626688.0,34242560.0,1478856704.0,28417495040.0,0.0,0.0,1043481.0,1389420.0
30-09 12:18:16,13.883,4.359,79.209,0.0,0.0,2.549,6980513792.0,34242560.0,1479090176.0,28413374464.0,0.0,0.0,803431.0,1039359.0
30-09 12:18:17,6.467,5.933,82.667,0.0,0.0,4.933,6987075584.0,34242560.0,1479450624.0,28406452224.0,0.0,0.0,1265893.0,1676334.0
30-09 12:18:18,6.565,5.106,82.560,0.066,0.0,5.703,6987247616.0,34250752.0,1479831552.0,28405891072.0,0.0,24576.0,1239814.0,1696839.0
30-09 12:18:19,15.207,5.332,74.918,0.0,0.0,4.542,6992195584.0,34250752.0,1480122368.0,28400652288.0,0.0,0.0,961469.0,1282956.0
30-09 12:18:20,9.508,4.588,81.782,0.0,0.0,4.122,6993645568.0,34250752.0,1480421376.0,28398903296.0,0.0,0.0,1017357.0,1360673.0
30-09 12:18:21,13.382,4.944,76.071,0.0,0.0,5.603,7016607744.0,34250752.0,1480732672.0,28375629824.0,0.0,4882432.0,1058235.0,1435569.0
30-09 12:18:22,7.482,5.144,82.899,0.0,0.0,4.476,7019282432.0,34250752.0,1481097216.0,28372590592.0,0.0,0.0,1152974.0,1565358.0
30-09 12:18:23,8.126,4.365,83.613,0.0,0.0,3.895,7020257280.0,34258944.0,1481388032.0,28371316736.0,0.0,49152.0,991981.0,1336822.0
30-09 12:18:24,5.309,3.318,88.321,0.0,0.0,3.052,7019966464.0,34258944.0,1481613312.0,28371382272.0,0.0,0.0,817231.0,1104553.0
30-09 12:18:25,7.172,5.429,81.836,0.0,0.0,5.563,7019737088.0,34258944.0,1482039296.0,28371185664.0,0.0,0.0,1354424.0,1824097.0
30-09 12:18:26,6.217,4.880,84.024,0.0,0.0,4.880,7019659264.0,34258944.0,1482403840.0,28370898944.0,0.0,0.0,1157376.0,1579551.0
30-09 12:18:27,7.611,4.567,83.653,0.0,0.0,4.169,7021461504.0,34258944.0,1472765952.0,28378734592.0,0.0,0.0,946519.0,1241642.0
30-09 12:18:28,8.205,4.403,83.589,0.0,0.0,3.803,7021211648.0,34267136.0,1473036288.0,28378705920.0,0.0,57344.0,921707.0,1254101.0
30-09 12:18:29,17.348,4.551,74.472,0.0,0.0,3.628,7027281920.0,34267136.0,1473282048.0,28372389888.0,0.0,0.0,849366.0,1129468.0
30-09 12:18:30,7.294,5.172,81.565,0.0,0.0,5.968,7027568640.0,34267136.0,1473695744.0,28371689472.0,0.0,0.0,1339917.0,1844604.0
30-09 12:18:31,7.947,5.033,80.728,0.0,0.0,6.291,7028150272.0,34267136.0,1474093056.0,28370710528.0,0.0,0.0,1277767.0,1718212.0
30-09 12:18:32,6.359,6.225,81.459,0.0,0.0,5.957,7028015104.0,34267136.0,1474510848.0,28370427904.0,0.0,0.0,1379623.0,1868810.0
30-09 12:18:33,5.649,4.102,85.743,0.0,0.0,4.506,7028060160.0,34275328.0,1474809856.0,28370075648.0,0.0,20480.0,1012471.0,1361272.0
30-09 12:18:34,6.777,5.316,82.990,0.0,0.0,4.917,7028436992.0,34275328.0,1475166208.0,28369342464.0,0.0,0.0,1179368.0,1583372.0
30-09 12:18:35,9.740,5.203,79.119,0.0,0.0,5.937,7028117504.0,34275328.0,1475547136.0,28369281024.0,0.0,0.0,1282451.0,1738405.0
30-09 12:18:36,11.924,5.138,78.656,0.132,0.0,4.150,7028498432.0,34275328.0,1475833856.0,28368613376.0,0.0,4780032.0,915017.0,1247265.0
30-09 12:18:37,13.854,4.793,77.479,0.0,0.0,3.874,7028748288.0,34275328.0,1476100096.0,28368097280.0,0.0,0.0,914017.0,1218192.0
30-09 12:18:38,10.530,5.164,79.410,0.0,0.0,4.896,7038779392.0,34283520.0,1476468736.0,28357689344.0,0.0,57344.0,1227138.0,1669410.0
30-09 12:18:39,7.432,5.839,81.685,0.0,0.0,5.043,7038791680.0,34283520.0,1476841472.0,28357304320.0,0.0,0.0,1263581.0,1681444.0
30-09 12:18:40,13.731,5.961,76.222,0.0,0.0,4.086,7039004672.0,34283520.0,1477169152.0,28356763648.0,0.0,0.0,1054670.0,1432255.0
30-09 12:18:41,9.746,5.674,78.571,0.0,0.0,6.008,7039078400.0,34283520.0,1477537792.0,28356321280.0,0.0,0.0,1217861.0,1650616.0
30-09 12:18:42,15.738,4.197,76.0,0.0,0.0,4.066,7043424256.0,34283520.0,1477758976.0,28351754240.0,0.0,0.0,764502.0,999731.0
30-09 12:18:43,6.992,4.881,82.982,0.0,0.0,5.145,7050194944.0,34291712.0,1478098944.0,28344635392.0,0.0,24576.0,1156399.0,1560455.0
30-09 12:18:44,4.837,3.660,87.320,0.0,0.0,4.183,7050297344.0,34291712.0,1478258688.0,28344373248.0,0.0,0.0,943352.0,1270855.0
30-09 12:18:45,6.619,5.570,81.979,0.0,0.0,5.832,7049949184.0,34291712.0,1478758400.0,28344221696.0,0.0,0.0,1221298.0,1662149.0
30-09 12:18:46,8.021,3.748,84.155,0.0,0.0,4.076,7050506240.0,34291712.0,1479000064.0,28343422976.0,0.0,0.0,833166.0,1122385.0
30-09 12:18:47,14.984,4.560,76.352,0.0,0.0,4.104,7070273536.0,34291712.0,1479233536.0,28323422208.0,0.0,0.0,825856.0,1111973.0
30-09 12:18:48,7.095,5.438,82.361,0.066,0.0,5.040,7070081024.0,34299904.0,1479610368.0,28323229696.0,0.0,20480.0,1205409.0,1647638.0
30-09 12:18:49,5.632,4.519,85.527,0.0,0.0,4.322,7070081024.0,34299904.0,1479892992.0,28322947072.0,0.0,0.0,947046.0,1273562.0
30-09 12:18:50,6.869,5.218,82.497,0.0,0.0,5.416,7070240768.0,34299904.0,1480249344.0,28322430976.0,0.0,0.0,1204044.0,1602260.0
30-09 12:18:51,7.101,5.062,82.314,0.394,0.0,5.128,7070851072.0,34299904.0,1480564736.0,28321505280.0,0.0,4861952.0,1068844.0,1411007.0
30-09 12:18:52,6.205,4.422,83.894,0.0,0.0,5.479,7070945280.0,34299904.0,1480908800.0,28321067008.0,0.0,0.0,1124534.0,1513933.0
30-09 12:18:53,7.743,4.831,81.337,0.0,0.0,6.089,7071117312.0,34308096.0,1481269248.0,28320526336.0,0.0,49152.0,1173292.0,1604805.0
30-09 12:18:54,5.512,4.724,83.661,0.0,0.0,6.102,7070826496.0,34308096.0,1481650176.0,28320436224.0,0.0,0.0,1252784.0,1668694.0
30-09 12:18:55,8.906,4.126,81.139,0.0,0.0,5.828,7070961664.0,34308096.0,1482002432.0,28319948800.0,0.0,0.0,1138047.0,1528833.0
30-09 12:18:56,15.737,5.179,75.564,0.0,0.0,3.519,7073075200.0,34308096.0,1482145792.0,28317691904.0,0.0,0.0,902267.0,1208126.0
30-09 12:18:57,7.034,5.441,82.349,0.0,0.0,5.176,7073337344.0,34308096.0,1482625024.0,28316950528.0,0.0,0.0,1236910.0,1642217.0
30-09 12:18:58,5.190,5.323,84.564,0.0,0.0,4.923,7073759232.0,34316288.0,1482960896.0,28316184576.0,0.0,24576.0,1102400.0,1506781.0
30-09 12:18:59,10.537,5.366,78.796,0.0,0.0,5.301,7073382400.0,34316288.0,1483333632.0,28316188672.0,0.0,0.0,1212760.0,1634943.0
30-09 12:19:00,7.652,4.815,82.322,0.0,0.0,5.211,7073738752.0,34316288.0,1483685888.0,28315480064.0,0.0,0.0,1151049.0,1549109.0
30-09 12:19:01,5.099,3.709,86.291,0.0,0.0,4.901,7073644544.0,34316288.0,1483968512.0,28315291648.0,0.0,0.0,989100.0,1362467.0
30-09 12:19:02,12.053,5.762,77.616,0.0,0.0,4.570,7073738752.0,34316288.0,1484288000.0,28314877952.0,0.0,0.0,1081988.0,1446227.0
30-09 12:19:03,10.962,5.649,78.547,0.0,0.0,4.842,7074058240.0,34324480.0,1484664832.0,28314173440.0,0.0,20480.0,1219846.0,1652502.0
30-09 12:19:04,16.778,6.192,71.571,0.0,0.0,5.459,7075069952.0,34324480.0,1485045760.0,28312780800.0,0.0,0.0,1190186.0,1613342.0
30-09 12:19:05,18.104,4.411,74.786,0.0,0.0,2.699,7096545280.0,34324480.0,1485246464.0,28291104768.0,0.0,0.0,701144.0,958896.0
30-09 12:19:06,14.901,4.636,76.755,0.0,0.0,3.709,7106035712.0,34324480.0,1485504512.0,28281356288.0,0.0,5042176.0,840142.0,1116404.0
30-09 12:19:07,6.129,5.263,83.145,0.0,0.0,5.463,7106400256.0,34324480.0,1485873152.0,28280623104.0,0.0,0.0,1217050.0,1653068.0
30-09 12:19:08,6.465,4.781,84.108,0.0,0.0,4.646,7106514944.0,34332672.0,1486258176.0,28280115200.0,0.0,49152.0,1187679.0,1628422.0
30-09 12:19:09,6.844,5.050,83.920,0.0,0.0,4.186,7106424832.0,34332672.0,1486598144.0,28279865344.0,0.0,0.0,1071819.0,1438682.0
30-09 12:19:10,4.648,3.586,88.181,0.0,0.0,3.586,7106203648.0,34332672.0,1486848000.0,28279836672.0,0.0,0.0,895823.0,1166001.0
30-09 12:19:11,5.140,3.872,85.981,0.0,0.0,5.007,7106543616.0,34332672.0,1487147008.0,28279197696.0,0.0,0.0,1044457.0,1395446.0
30-09 12:19:12,3.849,4.114,88.255,0.0,0.0,3.782,7106670592.0,34332672.0,1487392768.0,28278824960.0,0.0,0.0,882864.0,1169582.0
30-09 12:19:13,3.740,2.428,90.682,0.0,0.0,3.150,7106568192.0,34340864.0,1487626240.0,28278685696.0,0.0,24576.0,769531.0,1021783.0
30-09 12:19:14,0.188,0.126,99.560,0.0,0.0,0.126,7106502656.0,34340864.0,1487626240.0,28278751232.0,0.0,0.0,49874.0,42495.0
30-09 12:19:15,0.063,0.063,99.811,0.0,0.0,0.063,7106502656.0,34340864.0,1487626240.0,28278751232.0,0.0,0.0,31473.0,29532.0
30-09 12:19:16,0.0,0.0,99.937,0.0,0.0,0.063,7106535424.0,34340864.0,1487626240.0,28278718464.0,0.0,0.0,32631.0,32107.0
30-09 12:19:17,0.063,0.0,99.937,0.0,0.0,0.0,7106576384.0,34340864.0,1487626240.0,28278677504.0,0.0,0.0,33085.0,33205.0
30-09 12:19:18,0.188,0.0,99.623,0.0,0.0,0.188,7106543616.0,34340864.0,1487626240.0,28278710272.0,0.0,0.0,34073.0,33342.0
30-09 12:19:19,0.063,0.063,99.749,0.0,0.0,0.126,7106670592.0,34340864.0,1487626240.0,28278583296.0,0.0,0.0,31944.0,31891.0
30-09 12:19:20,0.0,0.063,99.874,0.0,0.0,0.063,7106670592.0,34340864.0,1487626240.0,28278583296.0,0.0,0.0,33005.0,31964.0
30-09 12:19:21,0.314,0.0,99.623,0.0,0.0,0.063,7106605056.0,34340864.0,1487626240.0,28278648832.0,0.0,2318336.0,31851.0,32536.0
30-09 12:19:22,0.0,0.0,99.937,0.0,0.0,0.063,7106736128.0,34349056.0,1487618048.0,28278517760.0,0.0,36864.0,34145.0,33338.0
30-09 12:19:23,0.0,0.0,99.874,0.0,0.0,0.126,7106736128.0,34349056.0,1487618048.0,28278517760.0,0.0,0.0,40883.0,48240.0
30-09 12:19:24,0.063,0.0,99.812,0.0,0.0,0.126,7106736128.0,34349056.0,1487618048.0,28278517760.0,0.0,0.0,35738.0,38242.0
30-09 12:19:25,0.063,0.0,99.686,0.0,0.0,0.251,7106736128.0,34349056.0,1487618048.0,28278517760.0,0.0,0.0,32987.0,34467.0
30-09 12:19:26,0.063,0.063,99.687,0.0,0.0,0.188,7106727936.0,34349056.0,1487626240.0,28278517760.0,0.0,0.0,34281.0,35130.0
30-09 12:19:27,0.126,0.063,99.812,0.0,0.0,0.0,7106727936.0,34349056.0,1487626240.0,28278517760.0,0.0,0.0,34200.0,32905.0
30-09 12:19:28,0.063,0.063,99.812,0.0,0.0,0.063,7106727936.0,34349056.0,1487626240.0,28278517760.0,0.0,0.0,31918.0,33244.0
30-09 12:19:29,0.0,0.063,99.749,0.063,0.0,0.126,7106727936.0,34357248.0,1487618048.0,28278517760.0,0.0,12288.0,32103.0,32402.0
