"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 12:13:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:16:40,7.278,5.121,82.615,0.0,0.0,4.987,6636228608.0,35237888.0,1468174336.0,28767592448.0,0.0,0.0,1213722.0,1775734.0
30-09 12:16:41,15.390,6.671,72.589,0.0,0.0,5.350,6652698624.0,35237888.0,1468579840.0,28750716928.0,0.0,0.0,1098379.0,1636309.0
30-09 12:16:42,5.585,4.787,84.574,0.0,0.0,5.053,6653235200.0,35237888.0,1468952576.0,28749807616.0,0.0,3497984.0,1017552.0,1464652.0
30-09 12:16:43,15.693,5.318,73.933,0.066,0.0,4.990,6653394944.0,35246080.0,1469255680.0,28749336576.0,0.0,69632.0,927459.0,1339023.0
30-09 12:16:44,5.953,3.946,85.485,0.0,0.0,4.615,6654320640.0,35246080.0,1469554688.0,28748111872.0,0.0,0.0,939133.0,1367118.0
30-09 12:16:45,8.113,5.277,81.201,0.0,0.0,5.409,6655000576.0,35246080.0,1469964288.0,28747022336.0,0.0,0.0,1120448.0,1649805.0
30-09 12:16:46,7.143,5.189,81.671,0.0,0.0,5.997,6654263296.0,35246080.0,1470353408.0,28747370496.0,0.0,0.0,1279728.0,1898672.0
30-09 12:16:47,7.243,5.183,82.060,0.0,0.0,5.515,6654316544.0,35246080.0,1470812160.0,28746858496.0,0.0,0.0,1092742.0,1615167.0
30-09 12:16:48,5.411,4.208,85.170,0.0,0.0,5.210,6654566400.0,35254272.0,1471201280.0,28746211328.0,0.0,32768.0,1020820.0,1491092.0
30-09 12:16:49,5.118,4.175,86.734,0.0,0.0,3.973,6655467520.0,35254272.0,1471500288.0,28745011200.0,0.0,0.0,977609.0,1408258.0
30-09 12:16:50,10.166,5.847,77.807,0.0,0.0,6.179,6655406080.0,35254272.0,1462341632.0,28754231296.0,0.0,0.0,1225026.0,1793773.0
30-09 12:16:51,7.420,4.746,83.222,0.0,0.0,4.612,6656118784.0,35254272.0,1462747136.0,28753113088.0,0.0,0.0,1136550.0,1649238.0
30-09 12:16:52,14.636,4.768,77.152,0.0,0.0,3.444,6660657152.0,35254272.0,1463123968.0,28748197888.0,0.0,0.0,828136.0,1172550.0
30-09 12:16:53,10.519,4.113,81.524,0.0,0.0,3.844,6666313728.0,35262464.0,1463402496.0,28742254592.0,0.0,65536.0,910150.0,1327363.0
30-09 12:16:54,19.155,5.746,70.343,0.0,0.0,4.756,6669258752.0,35262464.0,1463705600.0,28739006464.0,0.0,0.0,958266.0,1388590.0
30-09 12:16:55,9.103,5.581,79.934,0.0,0.0,5.382,6693289984.0,35262464.0,1464102912.0,28714577920.0,0.0,0.0,1090256.0,1601936.0
30-09 12:16:56,6.324,5.138,83.202,0.0,0.0,5.336,6694817792.0,35262464.0,1464516608.0,28712636416.0,0.0,0.0,1116482.0,1636684.0
30-09 12:16:57,6.568,4.625,83.981,0.402,0.0,4.424,6695628800.0,35262464.0,1464836096.0,28711505920.0,0.0,3731456.0,1026466.0,1488313.0
30-09 12:16:58,5.429,3.887,86.461,0.067,0.0,4.155,6694907904.0,35270656.0,1465241600.0,28711813120.0,0.0,2326528.0,981186.0,1453139.0
30-09 12:16:59,5.686,4.080,86.221,0.0,0.0,4.013,6695178240.0,35270656.0,1465556992.0,28711227392.0,0.0,0.0,983114.0,1405356.0
30-09 12:17:00,16.889,6.008,71.228,0.0,0.0,5.874,6707478528.0,35270656.0,1465925632.0,28698558464.0,0.0,0.0,1174944.0,1688698.0
30-09 12:17:01,9.686,5.411,78.891,0.0,0.0,6.012,6717075456.0,35270656.0,1466347520.0,28688539648.0,0.0,0.0,1188693.0,1763880.0
30-09 12:17:02,15.242,4.904,75.878,0.0,0.0,3.976,6727282688.0,35270656.0,1466757120.0,28677922816.0,0.0,0.0,907032.0,1335144.0
30-09 12:17:03,6.329,4.930,84.144,0.0,0.0,4.597,6728544256.0,35278848.0,1467052032.0,28676358144.0,0.0,53248.0,1073369.0,1555395.0
30-09 12:17:04,4.236,2.515,90.801,0.0,0.0,2.449,6728130560.0,35278848.0,1467359232.0,28676464640.0,0.0,0.0,575994.0,824520.0
30-09 12:17:05,6.445,4.410,84.803,0.0,0.0,4.342,6728671232.0,35278848.0,1467654144.0,28675629056.0,0.0,0.0,1139007.0,1645573.0
30-09 12:17:06,5.389,4.524,86.228,0.0,0.0,3.859,6728593408.0,35278848.0,1468014592.0,28675346432.0,0.0,0.0,945924.0,1388799.0
30-09 12:17:07,7.965,5.355,81.392,0.0,0.0,5.288,6728867840.0,35278848.0,1468350464.0,28674736128.0,0.0,0.0,1174137.0,1740217.0
30-09 12:17:08,6.328,4.153,86.223,0.0,0.0,3.296,6729687040.0,35287040.0,1458679808.0,28683579392.0,0.0,65536.0,793675.0,1156275.0
30-09 12:17:09,6.573,4.494,85.513,0.0,0.0,3.421,6730018816.0,35287040.0,1459097600.0,28682829824.0,0.0,0.0,958355.0,1389763.0
30-09 12:17:10,7.913,5.457,82.196,0.0,0.0,4.434,6729773056.0,35287040.0,1459433472.0,28682739712.0,0.0,0.0,1203592.0,1755867.0
30-09 12:17:11,11.634,5.985,77.135,0.0,0.0,5.245,6729584640.0,35287040.0,1460412416.0,28681949184.0,0.0,0.0,1195771.0,1746794.0
30-09 12:17:12,26.989,6.034,61.936,0.0,0.0,5.040,6760718336.0,35287040.0,1450737664.0,28660490240.0,0.0,0.0,901125.0,1323884.0
30-09 12:17:13,5.090,3.952,87.207,0.067,0.0,3.684,6763208704.0,35299328.0,1451106304.0,28657618944.0,0.0,4587520.0,885135.0,1261848.0
30-09 12:17:14,5.140,4.539,86.849,0.0,0.0,3.471,6763520000.0,35299328.0,1451405312.0,28657008640.0,0.0,0.0,917995.0,1328545.0
30-09 12:17:15,14.937,4.164,76.404,0.0,0.0,4.494,6768504832.0,35299328.0,1451696128.0,28651732992.0,0.0,0.0,909123.0,1353647.0
30-09 12:17:16,5.567,3.579,86.481,0.0,0.0,4.374,6770827264.0,35299328.0,1452003328.0,28649103360.0,0.0,0.0,912900.0,1341543.0
30-09 12:17:17,8.591,5.034,81.611,0.0,0.0,4.765,6771597312.0,35299328.0,1442656256.0,28657680384.0,0.0,0.0,1024121.0,1512302.0
30-09 12:17:18,6.396,4.530,84.277,0.0,0.0,4.797,6770720768.0,35307520.0,1443192832.0,28658012160.0,0.0,65536.0,1046086.0,1558460.0
30-09 12:17:19,5.533,4.400,86.0,0.0,0.0,4.067,6770761728.0,35307520.0,1443536896.0,28657627136.0,0.0,0.0,972596.0,1403415.0
30-09 12:17:20,11.429,5.382,78.073,0.0,0.0,5.116,6771101696.0,35307520.0,1443942400.0,28656881664.0,0.0,0.0,1133078.0,1642126.0
30-09 12:17:21,13.409,6.271,75.584,0.0,0.0,4.736,6786367488.0,35307520.0,1444290560.0,28641267712.0,0.0,0.0,1130490.0,1666172.0
30-09 12:17:22,18.266,5.956,70.218,0.0,0.0,5.559,6810492928.0,35307520.0,1444679680.0,28616753152.0,0.0,0.0,1147445.0,1706295.0
30-09 12:17:23,7.228,4.178,84.881,0.0,0.0,3.714,6816292864.0,35315712.0,1445072896.0,28610551808.0,0.0,20480.0,919950.0,1336858.0
30-09 12:17:24,5.084,4.214,87.358,0.0,0.0,3.344,6816407552.0,35315712.0,1445343232.0,28610166784.0,0.0,0.0,864908.0,1235233.0
30-09 12:17:25,5.267,5.069,85.648,0.0,0.0,4.016,6816817152.0,35315712.0,1445699584.0,28609400832.0,0.0,0.0,922291.0,1382042.0
30-09 12:17:26,7.625,4.883,82.876,0.0,0.0,4.615,6817443840.0,35315712.0,1446002688.0,28608471040.0,0.0,0.0,1007641.0,1470168.0
30-09 12:17:27,6.582,4.768,83.613,0.0,0.0,5.037,6816718848.0,35315712.0,1446363136.0,28608835584.0,0.0,0.0,1102538.0,1624494.0
30-09 12:17:28,5.570,4.443,85.544,0.199,0.0,4.244,6817169408.0,35323904.0,1446739968.0,28608000000.0,0.0,6074368.0,949759.0,1375975.0
30-09 12:17:29,5.701,5.097,85.111,0.0,0.0,4.091,6817546240.0,35323904.0,1447047168.0,28607315968.0,0.0,0.0,1026892.0,1539293.0
30-09 12:17:30,17.770,5.946,71.149,0.0,0.0,5.135,6822092800.0,35323904.0,1447436288.0,28602380288.0,0.0,0.0,1087152.0,1539353.0
30-09 12:17:31,8.106,6.113,80.997,0.0,0.0,4.784,6845394944.0,35323904.0,1447821312.0,28578693120.0,0.0,0.0,1189718.0,1732359.0
30-09 12:17:32,17.214,5.322,71.419,0.0,0.0,6.045,6855581696.0,35323904.0,1448255488.0,28568072192.0,0.0,0.0,1062205.0,1535757.0
30-09 12:17:33,5.705,3.691,86.443,0.0,0.0,4.161,6858051584.0,35332096.0,1448550400.0,28565299200.0,0.0,24576.0,942030.0,1370883.0
30-09 12:17:34,4.778,3.915,87.658,0.0,0.0,3.650,6857609216.0,35332096.0,1448914944.0,28565377024.0,0.0,0.0,853751.0,1241015.0
30-09 12:17:35,6.974,3.947,84.737,0.0,0.0,4.342,6857277440.0,35332096.0,1449205760.0,28565417984.0,0.0,0.0,927609.0,1384725.0
30-09 12:17:36,16.321,5.686,74.114,0.0,0.0,3.880,6865424384.0,35332096.0,1449570304.0,28556906496.0,0.0,0.0,1066189.0,1535429.0
30-09 12:17:37,7.774,5.449,81.993,0.0,0.0,4.784,6883192832.0,35332096.0,1449930752.0,28538777600.0,0.0,0.0,1068457.0,1560667.0
30-09 12:17:38,6.216,5.068,85.0,0.0,0.0,3.716,6885339136.0,35340288.0,1450283008.0,28536270848.0,0.0,24576.0,1051933.0,1540023.0
30-09 12:17:39,6.568,4.826,85.255,0.0,0.0,3.351,6885445632.0,35340288.0,1450631168.0,28535816192.0,0.0,0.0,946968.0,1354471.0
30-09 12:17:40,11.007,6.174,78.121,0.0,0.0,4.698,6885347328.0,35340288.0,1450979328.0,28535566336.0,0.0,0.0,1189586.0,1755450.0
30-09 12:17:41,14.943,6.604,72.515,0.0,0.0,5.937,6908301312.0,35340288.0,1451417600.0,28512174080.0,0.0,0.0,1219541.0,1767965.0
30-09 12:17:42,6.697,3.677,86.737,0.0,0.0,2.889,6910078976.0,35340288.0,1451778048.0,28510035968.0,0.0,0.0,715208.0,1032953.0
30-09 12:17:43,16.533,6.467,72.0,0.200,0.0,4.800,6910689280.0,35348480.0,1452093440.0,28509102080.0,0.0,5505024.0,1119274.0,1653843.0
30-09 12:17:44,5.413,3.960,86.601,0.0,0.0,4.026,6910509056.0,35348480.0,1452511232.0,28508864512.0,0.0,0.0,911518.0,1326996.0
30-09 12:17:45,7.703,4.183,83.267,0.0,0.0,4.847,6910722048.0,35348480.0,1452822528.0,28508340224.0,0.0,0.0,1121688.0,1654449.0
30-09 12:17:46,7.417,5.232,83.046,0.0,0.0,4.305,6910181376.0,35348480.0,1453219840.0,28508483584.0,0.0,0.0,989249.0,1405728.0
30-09 12:17:47,4.914,3.918,88.114,0.0,0.0,3.054,6909927424.0,35348480.0,1453498368.0,28508459008.0,0.0,0.0,813710.0,1166898.0
30-09 12:17:48,8.701,5.355,80.589,0.0,0.0,5.355,6910341120.0,35356672.0,1453785088.0,28507750400.0,0.0,24576.0,1109854.0,1660822.0
30-09 12:17:49,13.700,4.236,78.557,0.0,0.0,3.508,6918590464.0,35356672.0,1454186496.0,28499099648.0,0.0,0.0,780861.0,1128441.0
30-09 12:17:50,6.551,5.414,83.824,0.0,0.0,4.211,6921224192.0,35356672.0,1454452736.0,28496199680.0,0.0,0.0,1105528.0,1589575.0
30-09 12:17:51,7.052,5.037,83.613,0.0,0.0,4.298,6921359360.0,35356672.0,1454858240.0,28495659008.0,0.0,0.0,1030939.0,1500318.0
30-09 12:17:52,7.358,5.284,82.542,0.0,0.0,4.816,6921265152.0,35356672.0,1455210496.0,28495400960.0,0.0,0.0,1175149.0,1726361.0
30-09 12:17:53,19.570,6.658,67.787,0.336,0.0,5.649,6936633344.0,35364864.0,1455620096.0,28479614976.0,0.0,3649536.0,1117859.0,1637455.0
30-09 12:17:54,4.172,3.576,89.007,0.0,0.0,3.245,6937882624.0,35364864.0,1455955968.0,28478029824.0,0.0,0.0,750909.0,1076228.0
30-09 12:17:55,5.874,5.402,84.673,0.0,0.0,4.051,6938857472.0,35364864.0,1456246784.0,28476764160.0,0.0,0.0,1077976.0,1602552.0
30-09 12:17:56,5.533,4.333,86.267,0.0,0.0,3.867,6938279936.0,35364864.0,1456656384.0,28476932096.0,0.0,0.0,943068.0,1353954.0
30-09 12:17:57,16.644,5.726,72.170,0.0,0.0,5.459,6946013184.0,35364864.0,1456971776.0,28468883456.0,0.0,0.0,1063310.0,1538832.0
30-09 12:17:58,8.654,4.801,82.218,0.068,0.0,4.260,6948225024.0,35373056.0,1457360896.0,28466274304.0,0.0,28672.0,1052603.0,1561953.0
30-09 12:17:59,4.397,3.997,88.274,0.0,0.0,3.331,6947729408.0,35373056.0,1457647616.0,28466483200.0,0.0,0.0,836388.0,1217695.0
30-09 12:18:00,6.375,4.117,85.458,0.0,0.0,4.050,6947147776.0,35373056.0,1457991680.0,28466720768.0,0.0,0.0,982465.0,1426249.0
30-09 12:18:01,4.285,3.164,88.662,0.0,0.0,3.889,6947930112.0,35373056.0,1458282496.0,28465647616.0,0.0,0.0,793881.0,1154301.0
30-09 12:18:02,17.500,5.676,71.149,0.0,0.0,5.676,6961057792.0,35373056.0,1458618368.0,28452184064.0,0.0,0.0,1172582.0,1730974.0
30-09 12:18:03,12.003,5.934,77.141,0.0,0.0,4.922,6964281344.0,35381248.0,1459060736.0,28448509952.0,0.0,3579904.0,1136516.0,1676990.0
30-09 12:18:04,11.576,3.793,81.360,0.0,0.0,3.270,6964338688.0,35381248.0,1459412992.0,28448100352.0,0.0,0.0,732099.0,1030008.0
30-09 12:18:05,5.792,4.261,85.952,0.0,0.0,3.995,6964076544.0,35381248.0,1459666944.0,28448108544.0,0.0,0.0,963195.0,1396877.0
30-09 12:18:06,6.079,4.342,84.302,0.0,0.0,5.277,6965121024.0,35381248.0,1459986432.0,28446744576.0,0.0,0.0,1071837.0,1559614.0
30-09 12:18:07,5.812,3.831,85.799,0.0,0.0,4.557,6965121024.0,35381248.0,1460338688.0,28446392320.0,0.0,0.0,949149.0,1403650.0
30-09 12:18:08,10.488,3.760,81.860,0.0,0.0,3.892,6964068352.0,35389440.0,1460658176.0,28447117312.0,0.0,28672.0,873247.0,1279323.0
30-09 12:18:09,14.104,5.548,75.401,0.0,0.0,4.947,6986067968.0,35389440.0,1461002240.0,28424773632.0,0.0,0.0,1030896.0,1508460.0
30-09 12:18:10,4.588,3.790,87.899,0.0,0.0,3.723,6987808768.0,35389440.0,1461350400.0,28422684672.0,0.0,0.0,840889.0,1241858.0
30-09 12:18:11,5.076,4.351,86.289,0.0,0.0,4.285,6989574144.0,35389440.0,1461571584.0,28420698112.0,0.0,0.0,906884.0,1311260.0
30-09 12:18:12,7.968,5.199,81.499,0.0,0.0,5.334,6988767232.0,35389440.0,1461948416.0,28421128192.0,0.0,0.0,1204436.0,1771942.0
30-09 12:18:13,6.493,5.890,81.861,0.0,0.0,5.756,6987964416.0,35397632.0,1462423552.0,28421447680.0,0.0,3477504.0,1265470.0,1847172.0
30-09 12:18:14,13.788,5.154,76.372,0.0,0.0,4.685,6990036992.0,35397632.0,1453142016.0,28428656640.0,0.0,0.0,985881.0,1453521.0
30-09 12:18:15,11.244,4.724,79.907,0.0,0.0,4.125,7000416256.0,35397632.0,1453252608.0,28418166784.0,0.0,0.0,926240.0,1355164.0
30-09 12:18:16,4.330,3.731,88.741,0.0,0.0,3.198,7001059328.0,35405824.0,1453568000.0,28417200128.0,0.0,98304.0,787163.0,1159806.0
30-09 12:18:17,6.680,6.012,81.964,0.0,0.0,5.344,7002980352.0,35405824.0,1453875200.0,28414971904.0,0.0,0.0,1209504.0,1739229.0
30-09 12:18:18,7.243,5.298,82.629,0.0,0.0,4.829,7002976256.0,35405824.0,1454268416.0,28414582784.0,0.0,0.0,1099760.0,1564770.0
30-09 12:18:19,15.047,4.927,75.899,0.0,0.0,4.128,7009710080.0,35405824.0,1454628864.0,28407488512.0,0.0,0.0,848771.0,1203956.0
30-09 12:18:20,5.863,4.582,86.051,0.0,0.0,3.504,7023955968.0,35405824.0,1454919680.0,28392951808.0,0.0,0.0,935409.0,1365565.0
30-09 12:18:21,6.250,5.040,84.677,0.0,0.0,4.032,7026352128.0,35414016.0,1455165440.0,28390301696.0,0.0,28672.0,1033938.0,1465532.0
30-09 12:18:22,5.548,4.029,85.865,0.0,0.0,4.557,7026077696.0,35414016.0,1455620096.0,28390121472.0,0.0,0.0,984379.0,1450540.0
30-09 12:18:23,14.116,4.485,75.858,0.066,0.0,5.475,7026491392.0,35414016.0,1455923200.0,28389404672.0,0.0,3891200.0,936758.0,1368833.0
30-09 12:18:24,6.051,3.923,86.835,0.0,0.0,3.191,7040102400.0,35414016.0,1456222208.0,28375494656.0,0.0,0.0,821764.0,1161597.0
30-09 12:18:25,14.324,6.894,73.695,0.0,0.0,5.087,7042772992.0,35414016.0,1456582656.0,28372463616.0,0.0,0.0,1189904.0,1748268.0
30-09 12:18:26,11.392,5.197,79.414,0.0,0.0,3.997,7064117248.0,35422208.0,1456975872.0,28350717952.0,0.0,65536.0,1016709.0,1463471.0
30-09 12:18:27,5.305,3.780,87.268,0.0,0.0,3.647,7063646208.0,35422208.0,1457307648.0,28350857216.0,0.0,0.0,884480.0,1272337.0
30-09 12:18:28,11.889,3.765,80.845,0.0,0.0,3.501,7063777280.0,35422208.0,1457618944.0,28350414848.0,0.0,0.0,801302.0,1164718.0
30-09 12:18:29,9.018,3.006,84.102,0.0,0.0,3.874,7067742208.0,35422208.0,1457864704.0,28346204160.0,0.0,0.0,872438.0,1260003.0
30-09 12:18:30,8.086,5.728,80.795,0.0,0.0,5.391,7069261824.0,35422208.0,1458212864.0,28344336384.0,0.0,0.0,1200531.0,1761118.0
30-09 12:18:31,7.347,5.238,82.585,0.0,0.0,4.830,7069024256.0,35430400.0,1458651136.0,28344127488.0,0.0,32768.0,1159299.0,1725993.0
30-09 12:18:32,7.760,5.668,81.579,0.0,0.0,4.993,7068520448.0,35430400.0,1459081216.0,28344201216.0,0.0,0.0,1276971.0,1880201.0
30-09 12:18:33,6.099,4.424,86.059,0.0,0.0,3.418,7068667904.0,35430400.0,1459453952.0,28343681024.0,0.0,3657728.0,918571.0,1337241.0
30-09 12:18:34,6.508,4.475,84.814,0.0,0.0,4.203,7068643328.0,35430400.0,1459822592.0,28343336960.0,0.0,0.0,1082664.0,1579412.0
30-09 12:18:35,6.333,4.533,84.533,0.0,0.0,4.600,7068602368.0,35430400.0,1460232192.0,28342968320.0,0.0,0.0,1088506.0,1564892.0
30-09 12:18:36,18.025,5.633,72.366,0.0,0.0,3.976,7068340224.0,35438592.0,1460518912.0,28342935552.0,0.0,53248.0,913246.0,1364631.0
30-09 12:18:37,4.573,3.115,88.602,0.0,0.0,3.711,7068258304.0,35438592.0,1460908032.0,28342628352.0,0.0,0.0,810912.0,1150995.0
30-09 12:18:38,8.406,5.044,82.112,0.0,0.0,4.438,7069872128.0,35438592.0,1461149696.0,28340772864.0,0.0,0.0,1178067.0,1713924.0
30-09 12:18:39,6.386,5.639,83.832,0.0,0.0,4.144,7069937664.0,35438592.0,1461583872.0,28340273152.0,0.0,0.0,1168412.0,1690973.0
30-09 12:18:40,13.477,4.919,77.291,0.0,0.0,4.313,7068631040.0,35438592.0,1461972992.0,28341190656.0,0.0,0.0,969616.0,1446557.0
30-09 12:18:41,9.415,5.380,80.027,0.0,0.0,5.178,7080636416.0,35446784.0,1462296576.0,28328853504.0,0.0,28672.0,1120298.0,1655914.0
30-09 12:18:42,3.925,3.859,88.822,0.0,0.0,3.393,7081037824.0,35446784.0,1462648832.0,28328099840.0,0.0,0.0,779530.0,1148944.0
30-09 12:18:43,6.927,5.380,83.188,0.0,0.0,4.506,7101206528.0,35446784.0,1462927360.0,28307652608.0,0.0,3547136.0,1070843.0,1558828.0
30-09 12:18:44,14.521,3.234,79.142,0.0,0.0,3.102,7084273664.0,35446784.0,1463373824.0,28324139008.0,0.0,12288.0,784874.0,1136505.0
30-09 12:18:45,7.027,5.135,83.378,0.0,0.0,4.459,7088271360.0,35446784.0,1463603200.0,28319911936.0,0.0,0.0,1163299.0,1681363.0
30-09 12:18:46,4.336,3.876,88.436,0.066,0.0,3.285,7088050176.0,35454976.0,1463930880.0,28319797248.0,0.0,102400.0,737450.0,1083081.0
30-09 12:18:47,15.154,5.007,76.636,0.0,0.0,3.204,7090573312.0,35454976.0,1464188928.0,28317016064.0,0.0,0.0,804968.0,1154565.0
30-09 12:18:48,20.724,7.042,67.740,0.0,0.0,4.494,7102734336.0,35454976.0,1464516608.0,28304527360.0,0.0,0.0,1108227.0,1602796.0
30-09 12:18:49,6.494,3.976,86.415,0.0,0.0,3.115,7118147584.0,35454976.0,1464909824.0,28288720896.0,0.0,0.0,802235.0,1131406.0
30-09 12:18:50,6.725,5.044,83.524,0.0,0.0,4.707,7119237120.0,35454976.0,1465204736.0,28287336448.0,0.0,0.0,1163305.0,1695619.0
30-09 12:18:51,5.348,4.545,86.230,0.0,0.0,3.877,7119208448.0,35463168.0,1465606144.0,28286955520.0,0.0,24576.0,976099.0,1430404.0
30-09 12:18:52,8.170,4.321,83.592,0.0,0.0,3.916,7119060992.0,35463168.0,1465970688.0,28286738432.0,0.0,0.0,965210.0,1428847.0
30-09 12:18:53,9.122,7.973,77.838,0.0,0.0,5.068,7120650240.0,35463168.0,1466281984.0,28284837888.0,0.0,3477504.0,1094014.0,1585092.0
30-09 12:18:54,7.525,4.746,83.322,0.0,0.0,4.407,7120711680.0,35463168.0,1466671104.0,28284387328.0,0.0,0.0,1159298.0,1691988.0
30-09 12:18:55,8.570,4.184,83.333,0.0,0.0,3.914,7119753216.0,35463168.0,1467088896.0,28284928000.0,0.0,0.0,1033395.0,1493707.0
30-09 12:18:56,4.251,3.779,88.731,0.0,0.0,3.239,7120400384.0,35471360.0,1467404288.0,28283957248.0,0.0,65536.0,857040.0,1220837.0
30-09 12:18:57,9.301,4.888,81.059,0.0,0.0,4.752,7121207296.0,35471360.0,1467703296.0,28282851328.0,0.0,0.0,1120281.0,1657954.0
30-09 12:18:58,16.854,6.147,73.166,0.0,0.0,3.833,7136333824.0,35471360.0,1468080128.0,28267347968.0,0.0,0.0,951631.0,1348459.0
30-09 12:18:59,6.523,5.044,84.129,0.0,0.0,4.304,7138668544.0,35471360.0,1468452864.0,28264640512.0,0.0,0.0,1139226.0,1621607.0
30-09 12:19:00,5.942,4.794,85.078,0.0,0.0,4.186,7137943552.0,35471360.0,1468850176.0,28264968192.0,0.0,0.0,1053110.0,1578511.0
30-09 12:19:01,4.847,3.718,87.782,0.0,0.0,3.652,7138222080.0,35479552.0,1469173760.0,28264357888.0,0.0,24576.0,846886.0,1194003.0
30-09 12:19:02,5.701,4.762,85.111,0.0,0.0,4.427,7138652160.0,35479552.0,1469456384.0,28263645184.0,0.0,0.0,1054147.0,1550377.0
30-09 12:19:03,7.412,5.323,81.941,0.270,0.0,5.054,7138996224.0,35479552.0,1469820928.0,28262936576.0,0.0,3624960.0,1120584.0,1613827.0
30-09 12:19:04,6.516,4.455,84.375,0.0,0.0,4.654,7138725888.0,35479552.0,1470242816.0,28262785024.0,0.0,0.0,1012460.0,1492209.0
30-09 12:19:05,11.104,3.371,82.089,0.0,0.0,3.437,7138725888.0,35479552.0,1470468096.0,28262559744.0,0.0,0.0,712579.0,1013366.0
30-09 12:19:06,20.372,4.579,72.528,0.0,0.0,2.522,7144783872.0,35487744.0,1470799872.0,28256161792.0,0.0,53248.0,778799.0,1140474.0
30-09 12:19:07,6.827,4.485,82.932,0.0,0.0,5.756,7156924416.0,35487744.0,1471086592.0,28243734528.0,0.0,0.0,1155747.0,1712020.0
30-09 12:19:08,25.809,5.941,62.706,0.0,0.0,5.545,7167414272.0,35487744.0,1471520768.0,28232810496.0,0.0,0.0,1037775.0,1499921.0
30-09 12:19:09,12.013,4.884,79.010,0.0,0.0,4.092,7207383040.0,35487744.0,1471934464.0,28192428032.0,0.0,0.0,918787.0,1371256.0
30-09 12:19:10,5.263,3.797,87.475,0.0,0.0,3.464,7207743488.0,35487744.0,1472208896.0,28191793152.0,0.0,0.0,834079.0,1233694.0
30-09 12:19:11,4.889,4.019,87.140,0.0,0.0,3.952,7207481344.0,35495936.0,1472487424.0,28191768576.0,0.0,24576.0,939900.0,1357772.0
30-09 12:19:12,5.023,3.818,87.609,0.0,0.0,3.550,7208316928.0,35495936.0,1472774144.0,28190646272.0,0.0,0.0,915947.0,1354227.0
30-09 12:19:13,3.620,2.650,90.562,0.259,0.0,2.909,7207079936.0,35495936.0,1473150976.0,28191506432.0,0.0,3416064.0,618617.0,884795.0
30-09 12:19:14,0.063,0.0,99.874,0.0,0.0,0.063,7207141376.0,35495936.0,1473208320.0,28191387648.0,0.0,4096.0,38722.0,33322.0
30-09 12:19:15,0.188,0.0,99.624,0.0,0.0,0.188,7207141376.0,35495936.0,1473208320.0,28191387648.0,0.0,0.0,32890.0,31036.0
30-09 12:19:16,0.063,0.0,99.875,0.0,0.0,0.063,7207141376.0,35504128.0,1473200128.0,28191387648.0,0.0,57344.0,32803.0,31507.0
30-09 12:19:17,0.126,0.126,99.686,0.0,0.0,0.063,7207133184.0,35504128.0,1473208320.0,28191387648.0,0.0,0.0,32942.0,32004.0
30-09 12:19:18,0.0,0.0,99.812,0.0,0.0,0.188,7207133184.0,35504128.0,1473208320.0,28191387648.0,0.0,0.0,32544.0,30844.0
30-09 12:19:19,0.0,0.063,99.812,0.0,0.0,0.126,7207100416.0,35504128.0,1473208320.0,28191420416.0,0.0,0.0,33776.0,32524.0
30-09 12:19:20,0.126,0.0,99.874,0.0,0.0,0.0,7207133184.0,35504128.0,1473208320.0,28191387648.0,0.0,0.0,32822.0,30367.0
30-09 12:19:21,0.063,0.188,99.561,0.0,0.0,0.188,7207677952.0,35504128.0,1473208320.0,28190842880.0,0.0,0.0,30823.0,28327.0
30-09 12:19:22,0.063,0.063,99.811,0.0,0.0,0.063,7207641088.0,35504128.0,1473208320.0,28190879744.0,0.0,0.0,32360.0,29585.0
30-09 12:19:23,0.125,0.0,99.625,0.0,0.0,0.250,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,40284.0,41225.0
30-09 12:19:24,0.126,0.0,99.749,0.0,0.0,0.126,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,31299.0,29269.0
30-09 12:19:25,0.0,0.0,99.812,0.0,0.0,0.188,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,33004.0,30097.0
30-09 12:19:26,0.063,0.0,99.812,0.0,0.0,0.126,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,29637.0,26773.0
30-09 12:19:27,0.125,0.0,99.749,0.0,0.0,0.125,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,33464.0,32391.0
30-09 12:19:28,0.125,0.125,99.561,0.0,0.0,0.188,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,34066.0,33195.0
30-09 12:19:29,0.188,0.063,99.624,0.0,0.0,0.125,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,33381.0,32268.0
