"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-client.csv 1 400",,,,"Date:","30 Sep 2020 12:13:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:16:45,2.086,2.412,91.134,0.0,0.0,4.368,921874432.0,32419840.0,584175616.0,35368751104.0,0.0,0.0,3723989.0,1140254.0
30-09 12:16:46,2.039,1.974,91.645,0.0,0.0,4.342,922103808.0,32419840.0,584175616.0,35368521728.0,0.0,0.0,4157777.0,1250092.0
30-09 12:16:47,1.825,2.086,91.851,0.0,0.0,4.237,921841664.0,32419840.0,584175616.0,35368783872.0,0.0,0.0,3575128.0,1082421.0
30-09 12:16:48,1.634,1.634,92.157,0.0,0.0,4.575,923226112.0,32428032.0,584171520.0,35367395328.0,0.0,24576.0,3426933.0,1047628.0
30-09 12:16:49,1.491,1.426,93.584,0.0,0.0,3.500,922877952.0,32428032.0,584175616.0,35367739392.0,0.0,0.0,3017508.0,922646.0
30-09 12:16:50,1.900,1.966,91.481,0.0,0.0,4.653,923402240.0,32428032.0,584175616.0,35367215104.0,0.0,0.0,4108220.0,1248950.0
30-09 12:16:51,1.696,1.500,92.759,0.0,0.0,4.044,922910720.0,32428032.0,584175616.0,35367706624.0,0.0,0.0,3568046.0,1077041.0
30-09 12:16:52,1.234,1.104,94.610,0.0,0.0,3.052,923271168.0,32428032.0,584175616.0,35367346176.0,0.0,0.0,2675795.0,826972.0
30-09 12:16:53,1.611,1.353,93.686,0.0,0.0,3.351,923074560.0,32428032.0,584175616.0,35367542784.0,0.0,0.0,2800205.0,863663.0
30-09 12:16:54,1.564,1.303,93.941,0.0,0.0,3.192,923463680.0,32428032.0,584175616.0,35367153664.0,0.0,0.0,2887270.0,879770.0
30-09 12:16:55,1.887,1.627,91.932,0.0,0.0,4.554,923037696.0,32428032.0,584175616.0,35367579648.0,0.0,0.0,3608275.0,1092765.0
30-09 12:16:56,2.277,1.692,91.542,0.0,0.0,4.489,923103232.0,32428032.0,584175616.0,35367514112.0,0.0,0.0,3707565.0,1132021.0
30-09 12:16:57,1.499,1.630,93.155,0.0,0.0,3.716,923070464.0,32428032.0,584175616.0,35367546880.0,0.0,0.0,3252670.0,997602.0
30-09 12:16:58,1.311,1.507,93.578,0.0,0.0,3.604,923226112.0,32436224.0,584175616.0,35367383040.0,0.0,16384.0,3354125.0,1014615.0
30-09 12:16:59,1.566,1.305,94.455,0.0,0.0,2.674,923127808.0,32436224.0,584175616.0,35367481344.0,0.0,0.0,2847119.0,866349.0
30-09 12:17:00,2.228,1.900,91.350,0.0,0.0,4.522,923062272.0,32436224.0,584175616.0,35367546880.0,0.0,0.0,3945903.0,1205323.0
30-09 12:17:01,1.581,2.108,91.568,0.0,0.0,4.743,923779072.0,32436224.0,584175616.0,35366830080.0,0.0,0.0,3960645.0,1200749.0
30-09 12:17:02,1.628,2.214,92.904,0.0,0.0,3.255,923541504.0,32436224.0,584175616.0,35367067648.0,0.0,0.0,3091117.0,946739.0
30-09 12:17:03,1.368,2.410,91.857,0.0,0.0,4.365,923738112.0,32436224.0,584175616.0,35366871040.0,0.0,4096.0,3364930.0,1030469.0
30-09 12:17:04,0.454,0.389,97.211,0.0,0.0,1.946,923443200.0,32436224.0,584175616.0,35367165952.0,0.0,0.0,1686093.0,518988.0
30-09 12:17:05,1.637,2.292,91.356,0.0,0.0,4.715,923803648.0,32436224.0,584175616.0,35366805504.0,0.0,0.0,3711530.0,1137154.0
30-09 12:17:06,1.688,1.558,92.792,0.0,0.0,3.961,923738112.0,32444416.0,584167424.0,35366871040.0,0.0,45056.0,3176291.0,966195.0
30-09 12:17:07,1.624,2.469,91.358,0.0,0.0,4.548,923922432.0,32444416.0,584175616.0,35366678528.0,0.0,0.0,3802246.0,1148787.0
30-09 12:17:08,1.493,1.298,94.484,0.0,0.0,2.726,923439104.0,32444416.0,584175616.0,35367161856.0,0.0,0.0,2576672.0,803104.0
30-09 12:17:09,1.359,1.424,94.045,0.0,0.0,3.172,923602944.0,32444416.0,584175616.0,35366998016.0,0.0,0.0,2879635.0,868455.0
30-09 12:17:10,1.944,2.009,90.992,0.0,0.0,5.055,923832320.0,32444416.0,584175616.0,35366768640.0,0.0,0.0,3858751.0,1167631.0
30-09 12:17:11,2.092,2.157,90.523,0.0,0.0,5.229,923537408.0,32444416.0,584175616.0,35367063552.0,0.0,0.0,4077638.0,1237961.0
30-09 12:17:12,1.371,1.501,93.734,0.0,0.0,3.394,923602944.0,32444416.0,584175616.0,35366998016.0,0.0,0.0,2940298.0,918518.0
30-09 12:17:13,1.372,2.351,92.750,0.0,0.0,3.527,923406336.0,32444416.0,584175616.0,35367194624.0,0.0,16384.0,2999076.0,926556.0
30-09 12:17:14,1.232,1.621,94.163,0.0,0.0,2.983,923242496.0,32444416.0,584175616.0,35367358464.0,0.0,0.0,2740956.0,832497.0
30-09 12:17:15,1.486,1.744,93.217,0.0,0.0,3.553,923537408.0,32444416.0,584175616.0,35367063552.0,0.0,0.0,2924387.0,902400.0
30-09 12:17:16,1.686,1.167,93.450,0.0,0.0,3.696,923406336.0,32444416.0,584175616.0,35367194624.0,0.0,0.0,2935938.0,909011.0
30-09 12:17:17,1.494,1.948,92.273,0.0,0.0,4.286,923602944.0,32444416.0,584175616.0,35366998016.0,0.0,0.0,3498562.0,1063362.0
30-09 12:17:18,1.622,1.428,92.797,0.0,0.0,4.153,923369472.0,32452608.0,584171520.0,35367227392.0,0.0,16384.0,3266994.0,992580.0
30-09 12:17:19,1.422,1.034,93.342,0.0,0.0,4.202,923660288.0,32452608.0,584175616.0,35366932480.0,0.0,0.0,2942051.0,900954.0
30-09 12:17:20,1.965,1.965,91.552,0.0,0.0,4.519,923234304.0,32452608.0,584175616.0,35367358464.0,0.0,0.0,3779746.0,1142413.0
30-09 12:17:21,2.294,2.097,91.415,0.0,0.0,4.194,923721728.0,32452608.0,584175616.0,35366871040.0,0.0,0.0,3798211.0,1157415.0
30-09 12:17:22,1.691,1.821,91.287,0.0,0.0,5.202,923721728.0,32452608.0,584175616.0,35366871040.0,0.0,0.0,3720665.0,1134686.0
30-09 12:17:23,1.935,1.484,92.258,0.0,0.0,4.323,925343744.0,32452608.0,584175616.0,35365249024.0,0.0,8192.0,3098446.0,945418.0
30-09 12:17:24,1.171,1.301,94.990,0.0,0.0,2.537,924295168.0,32452608.0,584175616.0,35366297600.0,0.0,0.0,2591244.0,780169.0
30-09 12:17:25,1.300,2.014,92.982,0.0,0.0,3.704,925179904.0,32452608.0,584175616.0,35365412864.0,0.0,0.0,3151249.0,972118.0
30-09 12:17:26,1.505,1.243,93.652,0.0,0.0,3.599,924229632.0,32452608.0,584175616.0,35366363136.0,0.0,0.0,3224002.0,998462.0
30-09 12:17:27,2.020,2.150,91.401,0.0,0.0,4.430,924065792.0,32452608.0,584175616.0,35366526976.0,0.0,0.0,3712745.0,1128231.0
30-09 12:17:28,1.495,1.756,93.173,0.0,0.0,3.576,924422144.0,32460800.0,584171520.0,35366166528.0,0.0,16384.0,3011138.0,920909.0
30-09 12:17:29,1.422,1.551,93.083,0.0,0.0,3.943,924672000.0,32460800.0,584175616.0,35365912576.0,0.0,0.0,3058939.0,929759.0
30-09 12:17:30,2.017,1.627,91.607,0.0,0.0,4.750,924475392.0,32460800.0,584175616.0,35366109184.0,0.0,0.0,3747946.0,1136636.0
30-09 12:17:31,1.939,2.004,91.015,0.0,0.0,5.042,924311552.0,32460800.0,584175616.0,35366273024.0,0.0,0.0,3809916.0,1182883.0
30-09 12:17:32,1.753,2.078,91.299,0.0,0.0,4.870,924377088.0,32460800.0,584175616.0,35366207488.0,0.0,0.0,3799327.0,1141055.0
30-09 12:17:33,1.624,1.170,94.347,0.0,0.0,2.859,924270592.0,32460800.0,584179712.0,35366309888.0,0.0,8192.0,2709000.0,831398.0
30-09 12:17:34,1.101,1.360,94.365,0.0,0.0,3.174,924565504.0,32460800.0,584179712.0,35366014976.0,0.0,0.0,2718285.0,834549.0
30-09 12:17:35,1.545,1.545,92.853,0.0,0.0,4.057,924762112.0,32460800.0,584179712.0,35365818368.0,0.0,0.0,2928353.0,910988.0
30-09 12:17:36,1.438,1.765,92.614,0.0,0.0,4.183,924598272.0,32460800.0,584179712.0,35365982208.0,0.0,0.0,3483608.0,1071925.0
30-09 12:17:37,1.628,1.758,92.318,0.0,0.0,4.297,924467200.0,32460800.0,584179712.0,35366113280.0,0.0,0.0,3450514.0,1047940.0
30-09 12:17:38,1.500,1.500,93.346,0.0,0.0,3.653,924631040.0,32468992.0,584171520.0,35365949440.0,0.0,45056.0,3246459.0,991180.0
30-09 12:17:39,1.631,1.566,93.542,0.0,0.0,3.262,924655616.0,32468992.0,584179712.0,35365916672.0,0.0,0.0,3100841.0,950068.0
30-09 12:17:40,1.689,2.599,90.773,0.0,0.0,4.938,924753920.0,32468992.0,584179712.0,35365818368.0,0.0,0.0,3836840.0,1162283.0
30-09 12:17:41,2.410,2.476,90.033,0.0,0.0,5.081,924721152.0,32468992.0,584179712.0,35365851136.0,0.0,0.0,4090251.0,1244952.0
30-09 12:17:42,0.846,0.977,95.964,0.0,0.0,2.214,924459008.0,32468992.0,584179712.0,35366113280.0,0.0,0.0,2346014.0,708499.0
30-09 12:17:43,1.815,1.879,91.380,0.0,0.0,4.925,924786688.0,32468992.0,584179712.0,35365785600.0,0.0,16384.0,3717773.0,1138324.0
30-09 12:17:44,1.483,1.418,93.359,0.0,0.0,3.740,924459008.0,32468992.0,584179712.0,35366113280.0,0.0,0.0,2868783.0,876201.0
30-09 12:17:45,1.700,1.766,92.217,0.0,0.0,4.317,924491776.0,32468992.0,584179712.0,35366080512.0,0.0,0.0,3607230.0,1107090.0
30-09 12:17:46,2.283,1.631,92.433,0.0,0.0,3.653,924237824.0,32468992.0,584179712.0,35366334464.0,0.0,0.0,3311956.0,1011465.0
30-09 12:17:47,1.105,1.040,94.737,0.0,0.0,3.119,924401664.0,32468992.0,584179712.0,35366170624.0,0.0,0.0,2611466.0,803078.0
30-09 12:17:48,1.310,1.703,92.927,0.0,0.0,4.060,926806016.0,32477184.0,584171520.0,35363766272.0,0.0,16384.0,3360079.0,1030299.0
30-09 12:17:49,1.030,1.095,94.269,0.0,0.0,3.606,924991488.0,32477184.0,584171520.0,35365580800.0,0.0,0.0,2504300.0,770637.0
30-09 12:17:50,1.553,1.877,92.039,0.0,0.0,4.531,926064640.0,32477184.0,584179712.0,35364499456.0,0.0,0.0,3465292.0,1054614.0
30-09 12:17:51,1.625,1.691,92.393,0.0,0.0,4.291,924524544.0,32477184.0,584179712.0,35366039552.0,0.0,0.0,3485226.0,1051116.0
30-09 12:17:52,2.066,2.066,91.285,0.0,0.0,4.584,926228480.0,32477184.0,584179712.0,35364335616.0,0.0,0.0,3595232.0,1086998.0
30-09 12:17:53,2.333,2.463,90.343,0.0,0.0,4.861,924160000.0,32477184.0,584179712.0,35366404096.0,0.0,0.0,3802188.0,1166859.0
30-09 12:17:54,0.906,1.488,94.567,0.0,0.0,3.040,924356608.0,32477184.0,584179712.0,35366207488.0,0.0,0.0,2477677.0,765149.0
30-09 12:17:55,1.691,1.951,92.653,0.0,0.0,3.706,924717056.0,32477184.0,584179712.0,35365847040.0,0.0,0.0,3243447.0,987977.0
30-09 12:17:56,1.616,1.487,92.954,0.0,0.0,3.943,924422144.0,32477184.0,584179712.0,35366141952.0,0.0,0.0,3102197.0,936005.0
30-09 12:17:57,1.762,1.436,93.081,0.0,0.0,3.721,924717056.0,32477184.0,584179712.0,35365847040.0,0.0,0.0,3426112.0,1041704.0
30-09 12:17:58,2.209,1.754,91.748,0.0,0.0,4.288,924549120.0,32485376.0,584175616.0,35366010880.0,0.0,16384.0,3595708.0,1105514.0
30-09 12:17:59,1.428,1.428,94.354,0.0,0.0,2.790,924217344.0,32485376.0,584179712.0,35366338560.0,0.0,0.0,2632053.0,802433.0
30-09 12:18:00,1.169,1.364,93.506,0.0,0.0,3.961,924610560.0,32485376.0,584179712.0,35365945344.0,0.0,0.0,3039965.0,920690.0
30-09 12:18:01,0.905,1.099,94.893,0.0,0.0,3.103,924577792.0,32485376.0,584179712.0,35365978112.0,0.0,0.0,2402821.0,750845.0
30-09 12:18:02,1.693,2.214,90.885,0.0,0.0,5.208,924774400.0,32485376.0,584179712.0,35365781504.0,0.0,0.0,3962700.0,1207912.0
30-09 12:18:03,2.021,2.282,91.265,0.0,0.0,4.433,924114944.0,32485376.0,584183808.0,35366436864.0,0.0,16384.0,3794056.0,1142987.0
30-09 12:18:04,1.356,1.614,94.383,0.0,0.0,2.647,924344320.0,32485376.0,584183808.0,35366207488.0,0.0,0.0,2406394.0,744306.0
30-09 12:18:05,1.431,1.496,93.624,0.0,0.0,3.448,924311552.0,32485376.0,584183808.0,35366240256.0,0.0,0.0,3015923.0,918422.0
30-09 12:18:06,2.005,1.617,91.785,0.0,0.0,4.592,924606464.0,32485376.0,584183808.0,35365945344.0,0.0,0.0,3441291.0,1043659.0
30-09 12:18:07,1.949,1.494,92.917,0.0,0.0,3.639,924573696.0,32485376.0,584183808.0,35365978112.0,0.0,0.0,3162982.0,975979.0
30-09 12:18:08,1.300,1.235,94.278,0.065,0.0,3.121,924131328.0,32493568.0,584179712.0,35366416384.0,0.0,40960.0,2661704.0,819748.0
30-09 12:18:09,1.879,1.944,91.704,0.0,0.0,4.472,926449664.0,32493568.0,584179712.0,35364098048.0,0.0,0.0,3397451.0,1051164.0
30-09 12:18:10,1.369,1.499,94.198,0.0,0.0,2.934,923889664.0,32493568.0,584183808.0,35366653952.0,0.0,0.0,2802872.0,865370.0
30-09 12:18:11,1.494,1.235,94.412,0.0,0.0,2.859,923791360.0,32493568.0,584183808.0,35366752256.0,0.0,0.0,2634216.0,805841.0
30-09 12:18:12,1.831,2.224,91.236,0.0,0.0,4.709,924151808.0,32493568.0,584183808.0,35366391808.0,0.0,0.0,3985298.0,1210239.0
30-09 12:18:13,2.669,2.018,89.844,0.0,0.0,5.469,923758592.0,32493568.0,584183808.0,35366785024.0,0.0,16384.0,4214022.0,1270355.0
30-09 12:18:14,1.877,1.553,92.751,0.0,0.0,3.819,924053504.0,32493568.0,584183808.0,35366490112.0,0.0,0.0,3168250.0,965170.0
30-09 12:18:15,1.564,1.173,94.397,0.0,0.0,2.866,923725824.0,32493568.0,584183808.0,35366817792.0,0.0,0.0,2881083.0,889090.0
30-09 12:18:16,0.907,0.907,95.204,0.0,0.0,2.981,924086272.0,32493568.0,584183808.0,35366457344.0,0.0,0.0,2382538.0,727713.0
30-09 12:18:17,2.144,1.559,91.293,0.0,0.0,5.003,923987968.0,32493568.0,584183808.0,35366555648.0,0.0,0.0,3904528.0,1179194.0
30-09 12:18:18,1.957,1.892,91.911,0.0,0.0,4.240,924078080.0,32501760.0,584183808.0,35366457344.0,0.0,16384.0,3623695.0,1095924.0
30-09 12:18:19,1.305,1.044,94.586,0.0,0.0,3.066,923717632.0,32501760.0,584183808.0,35366817792.0,0.0,0.0,2841022.0,869706.0
30-09 12:18:20,1.040,1.040,93.823,0.0,0.0,4.096,924962816.0,32501760.0,584183808.0,35365572608.0,0.0,0.0,3041796.0,938236.0
30-09 12:18:21,1.480,1.480,92.921,0.0,0.0,4.118,924209152.0,32501760.0,584183808.0,35366326272.0,0.0,0.0,3119824.0,944468.0
30-09 12:18:22,1.608,1.929,91.576,0.0,0.0,4.887,923717632.0,32501760.0,584183808.0,35366817792.0,0.0,0.0,3416960.0,1045372.0
30-09 12:18:23,1.373,1.308,93.787,0.0,0.0,3.532,924143616.0,32501760.0,584183808.0,35366391808.0,0.0,0.0,2986011.0,926447.0
30-09 12:18:24,1.035,1.164,95.084,0.0,0.0,2.717,923783168.0,32501760.0,584183808.0,35366752256.0,0.0,0.0,2366413.0,718899.0
30-09 12:18:25,2.029,1.963,90.969,0.0,0.0,5.039,924110848.0,32501760.0,584183808.0,35366424576.0,0.0,0.0,4059779.0,1231370.0
30-09 12:18:26,1.692,1.952,92.388,0.0,0.0,3.969,925126656.0,32501760.0,584183808.0,35365408768.0,0.0,0.0,3452162.0,1064153.0
30-09 12:18:27,1.424,0.906,94.239,0.0,0.0,3.430,924471296.0,32501760.0,584183808.0,35366064128.0,0.0,0.0,2754035.0,842166.0
30-09 12:18:28,1.489,1.359,93.981,0.0,0.0,3.172,925548544.0,32509952.0,584175616.0,35364986880.0,0.0,16384.0,2685308.0,823005.0
30-09 12:18:29,1.349,1.477,93.385,0.0,0.0,3.789,925802496.0,32518144.0,584167424.0,35364732928.0,0.0,49152.0,2612849.0,790084.0
30-09 12:18:30,2.404,2.404,90.643,0.0,0.0,4.548,928026624.0,32518144.0,584183808.0,35362492416.0,0.0,0.0,4042308.0,1221216.0
30-09 12:18:31,1.948,2.013,90.779,0.0,0.0,5.260,926674944.0,32518144.0,584183808.0,35363844096.0,0.0,0.0,3926214.0,1198454.0
30-09 12:18:32,2.604,2.083,90.299,0.0,0.0,5.013,927264768.0,32518144.0,584183808.0,35363254272.0,0.0,0.0,4119670.0,1240661.0
30-09 12:18:33,1.429,1.818,93.312,0.0,0.0,3.442,925585408.0,32518144.0,584183808.0,35364933632.0,0.0,0.0,2953202.0,900682.0
30-09 12:18:34,1.939,1.939,91.338,0.0,0.0,4.783,925282304.0,32526336.0,584183808.0,35365228544.0,0.0,20480.0,3550831.0,1088357.0
30-09 12:18:35,1.735,1.928,90.681,0.0,0.0,5.656,925249536.0,32526336.0,584183808.0,35365261312.0,0.0,0.0,3702591.0,1122753.0
30-09 12:18:36,1.239,0.913,94.850,0.0,0.0,2.999,925184000.0,32526336.0,584183808.0,35365326848.0,0.0,0.0,2782287.0,857801.0
30-09 12:18:37,1.924,1.026,93.586,0.0,0.0,3.464,925474816.0,32526336.0,584183808.0,35365036032.0,0.0,0.0,2619166.0,800907.0
30-09 12:18:38,1.752,2.012,91.175,0.0,0.0,5.062,925450240.0,32526336.0,584183808.0,35365060608.0,0.0,0.0,3698003.0,1134312.0
30-09 12:18:39,2.270,2.853,90.013,0.0,0.0,4.864,925188096.0,32526336.0,584183808.0,35365322752.0,0.0,0.0,3911849.0,1183934.0
30-09 12:18:40,1.886,1.365,92.913,0.0,0.0,3.836,925384704.0,32526336.0,584183808.0,35365126144.0,0.0,0.0,3214749.0,973715.0
30-09 12:18:41,1.489,1.748,91.780,0.0,0.0,4.984,925089792.0,32526336.0,584183808.0,35365421056.0,0.0,0.0,3553500.0,1077324.0
30-09 12:18:42,1.035,1.164,95.472,0.0,0.0,2.329,925384704.0,32526336.0,584183808.0,35365126144.0,0.0,0.0,2313213.0,704693.0
30-09 12:18:43,1.757,1.301,92.843,0.0,0.0,4.099,925122560.0,32526336.0,584183808.0,35365388288.0,0.0,0.0,3432485.0,1041377.0
30-09 12:18:44,1.348,1.284,93.517,0.0,0.0,3.851,927055872.0,32526336.0,584183808.0,35363454976.0,0.0,24576.0,2707821.0,828644.0
30-09 12:18:45,1.510,1.510,92.777,0.0,0.0,4.202,925515776.0,32526336.0,584183808.0,35364995072.0,0.0,0.0,3715211.0,1134152.0
30-09 12:18:46,1.093,1.222,94.791,0.0,0.0,2.894,925319168.0,32526336.0,584183808.0,35365191680.0,0.0,0.0,2410679.0,741628.0
30-09 12:18:47,1.043,1.043,95.241,0.0,0.0,2.673,925483008.0,32526336.0,584183808.0,35365027840.0,0.0,0.0,2424516.0,738524.0
30-09 12:18:48,1.119,2.172,92.495,0.0,0.0,4.213,925118464.0,32534528.0,584183808.0,35365384192.0,0.0,16384.0,3694418.0,1141579.0
30-09 12:18:49,1.104,1.299,94.740,0.0,0.0,2.857,925347840.0,32534528.0,584183808.0,35365154816.0,0.0,45056.0,2716605.0,836114.0
30-09 12:18:50,2.128,1.934,91.038,0.0,0.0,4.900,927281152.0,32534528.0,584183808.0,35363221504.0,0.0,0.0,3750484.0,1142353.0
30-09 12:18:51,1.231,1.361,93.325,0.0,0.0,4.083,925380608.0,32534528.0,584183808.0,35365122048.0,0.0,0.0,3056316.0,922573.0
30-09 12:18:52,1.426,1.750,93.065,0.0,0.0,3.759,924954624.0,32534528.0,584183808.0,35365548032.0,0.0,0.0,3227120.0,991682.0
30-09 12:18:53,1.630,1.630,92.112,0.0,0.0,4.628,925249536.0,32534528.0,584183808.0,35365253120.0,0.0,0.0,3640280.0,1121946.0
30-09 12:18:54,1.515,1.845,92.227,0.0,0.0,4.414,925020160.0,32534528.0,584183808.0,35365482496.0,0.0,0.0,3688321.0,1117528.0
30-09 12:18:55,1.693,2.344,91.862,0.0,0.0,4.102,925249536.0,32534528.0,584183808.0,35365253120.0,0.0,0.0,3497844.0,1061911.0
30-09 12:18:56,1.044,1.370,95.108,0.0,0.0,2.479,924954624.0,32534528.0,584183808.0,35365548032.0,0.0,0.0,2556168.0,782628.0
30-09 12:18:57,1.837,1.575,92.323,0.0,0.0,4.265,925478912.0,32534528.0,584183808.0,35365023744.0,0.0,0.0,3653766.0,1127588.0
30-09 12:18:58,1.506,1.310,93.779,0.0,0.0,3.405,925020160.0,32542720.0,584175616.0,35365482496.0,0.0,16384.0,3077331.0,944364.0
30-09 12:18:59,1.759,1.954,91.531,0.0,0.0,4.756,925372416.0,32542720.0,584183808.0,35365122048.0,0.0,0.0,3625592.0,1107923.0
30-09 12:19:00,1.555,1.620,92.612,0.0,0.0,4.213,925044736.0,32542720.0,584183808.0,35365449728.0,0.0,0.0,3341841.0,1009150.0
30-09 12:19:01,1.364,0.844,94.286,0.0,0.0,3.506,925044736.0,32542720.0,584183808.0,35365449728.0,0.0,0.0,2772963.0,839730.0
30-09 12:19:02,1.370,1.566,93.673,0.0,0.0,3.392,926846976.0,32542720.0,584183808.0,35363647488.0,0.0,0.0,3245352.0,984308.0
30-09 12:19:03,1.573,2.031,92.136,0.0,0.0,4.260,925503488.0,32542720.0,584183808.0,35364990976.0,0.0,0.0,3730442.0,1134227.0
30-09 12:19:04,1.963,2.094,92.277,0.0,0.0,3.665,925077504.0,32542720.0,584183808.0,35365416960.0,0.0,4096.0,3538107.0,1079023.0
30-09 12:19:05,0.644,0.773,96.137,0.0,0.0,2.447,925306880.0,32542720.0,584183808.0,35365187584.0,0.0,0.0,1992526.0,609901.0
30-09 12:19:06,1.292,1.227,94.509,0.0,0.0,2.972,925437952.0,32542720.0,584183808.0,35365056512.0,0.0,0.0,2563106.0,781825.0
30-09 12:19:07,1.768,1.113,92.403,0.0,0.0,4.715,925241344.0,32542720.0,584183808.0,35365253120.0,0.0,0.0,3623868.0,1110316.0
30-09 12:19:08,1.119,2.172,91.837,0.066,0.0,4.806,924663808.0,32550912.0,584179712.0,35365826560.0,0.0,16384.0,3717258.0,1151436.0
30-09 12:19:09,1.454,1.388,94.184,0.0,0.0,2.974,924979200.0,32550912.0,584183808.0,35365507072.0,0.0,0.0,3120874.0,959588.0
30-09 12:19:10,1.290,1.548,94.065,0.0,0.0,3.097,924946432.0,32550912.0,584183808.0,35365539840.0,0.0,0.0,2570703.0,797852.0
30-09 12:19:11,1.179,1.506,94.237,0.0,0.0,3.078,924831744.0,32550912.0,584183808.0,35365654528.0,0.0,0.0,2921156.0,903012.0
30-09 12:19:12,1.357,1.099,94.635,0.0,0.0,2.909,925978624.0,32550912.0,584183808.0,35364507648.0,0.0,0.0,2736395.0,830533.0
30-09 12:19:13,1.608,1.158,94.019,0.0,0.0,3.215,385118208.0,32550912.0,584187904.0,35905363968.0,0.0,0.0,2222170.0,694407.0
30-09 12:19:14,0.630,1.512,97.164,0.126,0.0,0.567,352698368.0,32571392.0,584052736.0,35937898496.0,0.0,385024.0,37941.0,73403.0
30-09 12:19:15,0.0,0.063,99.937,0.0,0.0,0.0,352657408.0,32571392.0,584052736.0,35937939456.0,0.0,0.0,1141.0,282.0
30-09 12:19:16,0.0,0.0,100.0,0.0,0.0,0.0,352649216.0,32571392.0,584052736.0,35937947648.0,0.0,0.0,291.0,282.0
30-09 12:19:17,0.0,0.0,100.0,0.0,0.0,0.0,352649216.0,32571392.0,584052736.0,35937947648.0,0.0,0.0,91.0,100.0
30-09 12:19:18,0.0,0.0,100.0,0.0,0.0,0.0,352649216.0,32571392.0,584052736.0,35937947648.0,0.0,0.0,548.0,678.0
30-09 12:19:19,0.0,0.0,100.0,0.0,0.0,0.0,352649216.0,32583680.0,584040448.0,35937947648.0,0.0,73728.0,91.0,100.0
30-09 12:19:20,0.062,0.0,99.938,0.0,0.0,0.0,352649216.0,32583680.0,584040448.0,35937947648.0,0.0,0.0,8879.0,14552.0
30-09 12:19:21,0.0,0.0,100.0,0.0,0.0,0.0,352636928.0,32583680.0,584052736.0,35937947648.0,0.0,0.0,191.0,191.0
30-09 12:19:22,0.0,0.0,100.0,0.0,0.0,0.0,352636928.0,32583680.0,584052736.0,35937947648.0,0.0,0.0,91.0,100.0
30-09 12:19:23,0.0,0.0,100.0,0.0,0.0,0.0,352636928.0,32583680.0,584052736.0,35937947648.0,0.0,0.0,547.0,670.0
30-09 12:19:24,0.0,0.065,99.935,0.0,0.0,0.0,352636928.0,32583680.0,584052736.0,35937947648.0,0.0,16384.0,91.0,100.0
30-09 12:19:25,0.0,0.0,100.0,0.0,0.0,0.0,352636928.0,32583680.0,584052736.0,35937947648.0,0.0,0.0,191.0,191.0
30-09 12:19:26,0.0,0.0,100.0,0.0,0.0,0.0,352636928.0,32583680.0,584052736.0,35937947648.0,0.0,0.0,191.0,191.0
30-09 12:19:27,0.062,0.0,99.876,0.0,0.0,0.062,352636928.0,32583680.0,584052736.0,35937947648.0,0.0,0.0,8687.0,14304.0
30-09 12:19:28,0.0,0.063,99.937,0.0,0.0,0.0,352456704.0,32583680.0,584052736.0,35938127872.0,0.0,0.0,448.0,579.0
30-09 12:19:29,0.0,0.0,99.937,0.0,0.0,0.063,352456704.0,32591872.0,584044544.0,35938127872.0,0.0,118784.0,391.0,373.0
30-09 12:19:30,0.0,0.0,100.0,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,191.0,191.0
30-09 12:19:31,0.0,0.0,100.0,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,191.0,191.0
30-09 12:19:32,0.0,0.0,100.0,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,91.0,100.0
30-09 12:19:33,0.0,0.0,100.0,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,548.0,670.0
30-09 12:19:34,0.0,0.0,100.0,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,191.0,191.0
30-09 12:19:35,0.062,0.0,99.938,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,191.0,191.0
30-09 12:19:36,0.0,0.0,100.0,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,191.0,191.0
30-09 12:19:37,0.0,0.0,100.0,0.0,0.0,0.0,352153600.0,32591872.0,584052736.0,35938422784.0,0.0,0.0,291.0,282.0
30-09 12:19:38,0.118,0.059,99.823,0.0,0.0,0.0,351780864.0,32591872.0,584052736.0,35938795520.0,0.0,0.0,9102.0,14822.0
30-09 12:19:39,0.0,0.0,100.0,0.0,0.0,0.0,351780864.0,32591872.0,584052736.0,35938795520.0,0.0,0.0,191.0,191.0
30-09 12:19:40,0.0,0.0,100.0,0.0,0.0,0.0,351502336.0,32591872.0,584052736.0,35939074048.0,0.0,0.0,191.0,191.0
