"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:31:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:34:12,4.515,1.859,91.301,0.0,0.0,2.324,1276702720.0,153964544.0,779472896.0,34697080832.0,0.0,90112.0,960392.0,902951.0
30-09 20:34:13,4.258,2.528,90.951,0.0,0.0,2.262,1277124608.0,153964544.0,779472896.0,34696658944.0,0.0,36864.0,1012867.0,979996.0
30-09 20:34:14,4.654,2.261,90.891,0.0,0.0,2.194,1277628416.0,153964544.0,779472896.0,34696155136.0,0.0,0.0,1076549.0,1015566.0
30-09 20:34:15,5.859,2.492,88.620,0.0,0.0,3.030,1277726720.0,153964544.0,779472896.0,34696056832.0,0.0,0.0,1244485.0,1199485.0
30-09 20:34:16,4.950,2.046,90.627,0.132,0.0,2.244,1278070784.0,153964544.0,779472896.0,34695712768.0,0.0,118784.0,910273.0,849804.0
30-09 20:34:17,3.795,1.997,92.277,0.0,0.0,1.931,1278136320.0,153964544.0,779472896.0,34695647232.0,0.0,32768.0,930512.0,881912.0
30-09 20:34:18,5.823,2.811,88.420,0.0,0.0,2.945,1277743104.0,153964544.0,779472896.0,34696040448.0,0.0,507904.0,1190873.0,1057424.0
30-09 20:34:19,5.164,2.347,89.671,0.134,0.0,2.683,1278676992.0,153964544.0,779472896.0,34695106560.0,0.0,1708032.0,1417739.0,1107078.0
30-09 20:34:20,5.313,2.757,89.711,0.0,0.0,2.219,1281036288.0,153968640.0,779468800.0,34692747264.0,0.0,409600.0,1157654.0,1103537.0
30-09 20:34:21,5.930,2.628,88.544,0.0,0.0,2.898,1281081344.0,153968640.0,779472896.0,34692698112.0,0.0,86016.0,1192353.0,1135119.0
30-09 20:34:22,4.759,2.379,90.681,0.0,0.0,2.181,1281212416.0,153968640.0,779472896.0,34692567040.0,0.0,0.0,1016093.0,981962.0
30-09 20:34:23,5.305,2.653,90.119,0.0,0.0,1.923,1281327104.0,153968640.0,779472896.0,34692452352.0,0.0,0.0,908332.0,868266.0
30-09 20:34:24,4.838,2.054,90.457,0.0,0.0,2.651,1281683456.0,153968640.0,779472896.0,34692096000.0,0.0,0.0,945202.0,913618.0
30-09 20:34:25,4.351,1.874,90.629,0.067,0.0,3.079,1281835008.0,153968640.0,779472896.0,34691944448.0,0.0,135168.0,1014144.0,952017.0
30-09 20:34:26,2.505,1.582,94.133,0.066,0.0,1.714,1281961984.0,153968640.0,779472896.0,34691817472.0,0.0,81920.0,693231.0,641998.0
30-09 20:34:27,1.643,0.986,96.058,0.0,0.0,1.314,1281044480.0,153968640.0,779472896.0,34692734976.0,0.0,0.0,454578.0,435196.0
30-09 20:34:28,2.685,1.244,94.565,0.0,0.0,1.506,1282625536.0,153968640.0,779476992.0,34691149824.0,0.0,507904.0,687015.0,573186.0
30-09 20:34:29,3.971,2.250,91.595,0.132,0.0,2.052,1284194304.0,153968640.0,779476992.0,34689581056.0,0.0,1859584.0,1054092.0,750183.0
30-09 20:34:30,3.731,1.990,92.338,0.100,0.0,1.841,1283895296.0,153968640.0,779481088.0,34689875968.0,0.0,393216.0,1054671.0,993215.0
30-09 20:34:31,2.453,1.374,94.701,0.0,0.0,1.472,1284878336.0,153968640.0,779481088.0,34688892928.0,0.0,0.0,458393.0,446815.0
30-09 20:34:32,3.772,1.985,92.389,0.0,0.0,1.853,1284747264.0,153968640.0,779481088.0,34689024000.0,0.0,16384.0,896383.0,847445.0
30-09 20:34:33,3.177,1.721,93.117,0.0,0.0,1.985,1284878336.0,153968640.0,779481088.0,34688892928.0,0.0,0.0,691089.0,663679.0
30-09 20:34:34,2.690,1.378,94.291,0.066,0.0,1.575,1284423680.0,153968640.0,779481088.0,34689347584.0,0.0,90112.0,527349.0,479340.0
30-09 20:34:35,3.762,2.046,92.013,0.132,0.0,2.046,1284632576.0,153972736.0,779485184.0,34689130496.0,0.0,233472.0,714937.0,673116.0
30-09 20:34:36,2.891,1.840,93.364,0.0,0.0,1.905,1284726784.0,153972736.0,779485184.0,34689036288.0,0.0,90112.0,714716.0,680762.0
30-09 20:34:37,3.841,1.758,92.773,0.0,0.0,1.628,1285021696.0,153972736.0,779485184.0,34688741376.0,0.0,0.0,741510.0,714854.0
30-09 20:34:38,2.034,1.312,95.144,0.0,0.0,1.509,1284562944.0,153972736.0,779485184.0,34689200128.0,0.0,520192.0,647333.0,515636.0
30-09 20:34:39,5.057,2.630,89.818,0.202,0.0,2.293,1285894144.0,153972736.0,779485184.0,34687868928.0,0.0,1880064.0,1239152.0,919118.0
30-09 20:34:40,4.506,1.988,91.054,0.0,0.0,2.452,1287065600.0,153972736.0,779485184.0,34686697472.0,0.0,303104.0,1021979.0,992371.0
30-09 20:34:41,3.536,1.965,92.403,0.0,0.0,2.096,1286737920.0,153972736.0,779485184.0,34687025152.0,0.0,0.0,842346.0,798067.0
30-09 20:34:42,5.306,1.813,90.934,0.0,0.0,1.948,1287065600.0,153972736.0,779485184.0,34686697472.0,0.0,0.0,1041853.0,1005696.0
30-09 20:34:43,4.682,1.940,91.037,0.0,0.0,2.341,1287385088.0,153972736.0,779485184.0,34686377984.0,0.0,102400.0,965098.0,915655.0
30-09 20:34:44,5.168,1.946,90.403,0.0,0.0,2.483,1287479296.0,153972736.0,779485184.0,34686283776.0,0.0,36864.0,1059804.0,994550.0
30-09 20:34:45,3.793,2.027,92.348,0.0,0.0,1.831,1286979584.0,153972736.0,779485184.0,34686783488.0,0.0,0.0,778864.0,746884.0
30-09 20:34:46,5.155,2.049,90.681,0.066,0.0,2.049,1287405568.0,153972736.0,779485184.0,34686357504.0,0.0,40960.0,1001039.0,954772.0
30-09 20:34:47,3.606,1.743,92.849,0.0,0.0,1.803,1287327744.0,153972736.0,779485184.0,34686435328.0,0.0,36864.0,831937.0,777530.0
30-09 20:34:48,4.109,2.641,90.389,0.147,0.0,2.715,1288564736.0,153972736.0,779485184.0,34685198336.0,0.0,557056.0,896831.0,751997.0
30-09 20:34:49,3.036,1.584,93.663,0.132,0.0,1.584,1288544256.0,153972736.0,779476992.0,34685227008.0,8192.0,1798144.0,920588.0,634728.0
30-09 20:34:50,5.111,3.093,88.635,0.134,0.0,3.026,1291096064.0,153972736.0,779485184.0,34682667008.0,0.0,389120.0,1029427.0,1000344.0
30-09 20:34:51,5.730,2.332,88.608,0.0,0.0,3.331,1291276288.0,153972736.0,779497472.0,34682474496.0,0.0,0.0,1170387.0,1122814.0
30-09 20:34:52,4.032,1.388,92.333,0.066,0.0,2.181,1290850304.0,153972736.0,779497472.0,34682900480.0,0.0,81920.0,850026.0,784460.0
30-09 20:34:53,3.960,2.508,91.287,0.0,0.0,2.244,1291628544.0,153972736.0,779497472.0,34682122240.0,0.0,32768.0,815054.0,773202.0
30-09 20:34:54,5.812,2.806,87.776,0.0,0.0,3.607,1291911168.0,153972736.0,779497472.0,34681839616.0,0.0,20480.0,1353102.0,1290833.0
30-09 20:34:55,5.270,2.335,89.593,0.0,0.0,2.802,1291649024.0,153972736.0,779497472.0,34682101760.0,0.0,40960.0,1155867.0,1110324.0
30-09 20:34:56,4.636,2.450,90.397,0.0,0.0,2.517,1291943936.0,153972736.0,779497472.0,34681806848.0,0.0,86016.0,1079719.0,1022103.0
30-09 20:34:57,4.545,2.941,89.840,0.067,0.0,2.607,1291911168.0,153972736.0,779497472.0,34681839616.0,0.0,90112.0,1099927.0,1046046.0
30-09 20:34:58,4.622,2.210,90.824,0.0,0.0,2.344,1291681792.0,153972736.0,779497472.0,34682068992.0,0.0,499712.0,982393.0,862257.0
30-09 20:34:59,3.801,2.294,91.612,0.197,0.0,2.097,1291800576.0,153972736.0,779497472.0,34681950208.0,0.0,1843200.0,1020704.0,722138.0
30-09 20:35:00,3.836,2.381,92.196,0.066,0.0,1.521,1292488704.0,153972736.0,779497472.0,34681262080.0,0.0,344064.0,694151.0,677620.0
30-09 20:35:01,4.371,2.219,90.989,0.0,0.0,2.421,1293434880.0,153972736.0,779501568.0,34680311808.0,0.0,73728.0,948294.0,885303.0
30-09 20:35:02,3.614,1.643,91.919,0.0,0.0,2.825,1293070336.0,153972736.0,779501568.0,34680676352.0,0.0,32768.0,888604.0,832121.0
30-09 20:35:03,3.770,1.984,92.063,0.0,0.0,2.183,1293398016.0,153972736.0,779501568.0,34680348672.0,0.0,0.0,906810.0,870342.0
30-09 20:35:04,3.108,1.455,93.783,0.0,0.0,1.653,1293070336.0,153972736.0,779501568.0,34680676352.0,0.0,8192.0,724665.0,688317.0
30-09 20:35:05,1.822,1.171,95.901,0.065,0.0,1.041,1292382208.0,153972736.0,779501568.0,34681364480.0,0.0,61440.0,438998.0,405762.0
30-09 20:35:06,1.638,1.180,95.740,0.066,0.0,1.376,1292480512.0,153972736.0,779501568.0,34681266176.0,0.0,98304.0,444498.0,389407.0
30-09 20:35:07,1.756,0.650,96.944,0.0,0.0,0.650,1292283904.0,153972736.0,779501568.0,34681462784.0,0.0,8192.0,336971.0,321848.0
30-09 20:35:08,4.620,2.046,90.693,0.066,0.0,2.574,1293070336.0,153972736.0,779501568.0,34680676352.0,0.0,516096.0,1007724.0,866376.0
30-09 20:35:09,4.150,1.910,92.161,0.132,0.0,1.647,1230655488.0,153972736.0,779501568.0,34743091200.0,0.0,2113536.0,924285.0,605009.0
30-09 20:35:10,4.452,2.392,90.764,0.066,0.0,2.326,1231515648.0,153972736.0,779771904.0,34741960704.0,0.0,499712.0,925916.0,883626.0
30-09 20:35:11,4.275,2.071,91.249,0.0,0.0,2.405,1231740928.0,153972736.0,779771904.0,34741735424.0,0.0,32768.0,948752.0,898312.0
30-09 20:35:12,4.087,2.175,91.562,0.0,0.0,2.175,1231507456.0,153972736.0,779771904.0,34741968896.0,0.0,0.0,816346.0,784420.0
30-09 20:35:13,2.503,1.713,93.742,0.066,0.0,1.976,1231745024.0,153972736.0,779771904.0,34741731328.0,0.0,81920.0,705466.0,681901.0
30-09 20:35:14,4.247,2.190,90.710,0.0,0.0,2.853,1231859712.0,153972736.0,779771904.0,34741616640.0,0.0,45056.0,993060.0,941636.0
30-09 20:35:15,3.953,1.779,92.161,0.0,0.0,2.108,1232203776.0,153972736.0,779771904.0,34741272576.0,0.0,131072.0,817312.0,767565.0
30-09 20:35:16,5.355,3.079,88.956,0.0,0.0,2.610,1232662528.0,153972736.0,779771904.0,34740813824.0,0.0,0.0,1169887.0,1125454.0
30-09 20:35:17,4.219,2.307,91.233,0.0,0.0,2.241,1232138240.0,153972736.0,779771904.0,34741338112.0,0.0,8192.0,971453.0,929990.0
30-09 20:35:18,5.515,1.927,90.565,0.066,0.0,1.927,1232564224.0,153972736.0,779771904.0,34740912128.0,0.0,450560.0,1055282.0,929735.0
30-09 20:35:19,4.325,2.063,90.951,0.200,0.0,2.462,1232781312.0,153972736.0,779771904.0,34740695040.0,0.0,1904640.0,1173601.0,853809.0
30-09 20:35:20,5.013,2.441,90.897,0.0,0.0,1.649,1233555456.0,153976832.0,779767808.0,34739920896.0,0.0,339968.0,757647.0,730466.0
30-09 20:35:21,4.296,2.247,90.879,0.0,0.0,2.578,1233879040.0,153976832.0,779771904.0,34739593216.0,0.0,0.0,979926.0,946018.0
30-09 20:35:22,3.230,1.978,92.881,0.0,0.0,1.912,1234165760.0,153976832.0,779771904.0,34739306496.0,0.0,8192.0,779749.0,749467.0
30-09 20:35:23,4.247,1.725,91.573,0.0,0.0,2.455,1234460672.0,153976832.0,779771904.0,34739011584.0,0.0,32768.0,968686.0,926303.0
30-09 20:35:24,4.775,2.255,90.650,0.066,0.0,2.255,1233969152.0,153976832.0,779771904.0,34739503104.0,0.0,90112.0,893917.0,831275.0
30-09 20:35:25,3.638,1.852,92.460,0.0,0.0,2.050,1234526208.0,153976832.0,779771904.0,34738946048.0,0.0,8192.0,893333.0,864681.0
30-09 20:35:26,4.047,1.958,92.232,0.065,0.0,1.697,1233866752.0,153976832.0,779771904.0,34739605504.0,0.0,61440.0,751066.0,704602.0
30-09 20:35:27,3.536,1.441,93.189,0.0,0.0,1.834,1233932288.0,153976832.0,779771904.0,34739539968.0,0.0,16384.0,720442.0,697060.0
30-09 20:35:28,4.180,2.455,91.506,0.066,0.0,1.792,1234718720.0,153976832.0,779771904.0,34738753536.0,0.0,581632.0,951649.0,802509.0
30-09 20:35:29,4.257,2.161,91.683,0.196,0.0,1.703,1234411520.0,153976832.0,779771904.0,34739060736.0,0.0,1806336.0,926910.0,621378.0
30-09 20:35:30,5.585,2.593,89.229,0.066,0.0,2.527,1236025344.0,153976832.0,779771904.0,34737446912.0,0.0,376832.0,1080372.0,1050764.0
30-09 20:35:31,3.918,1.793,92.364,0.0,0.0,1.926,1235869696.0,153976832.0,779771904.0,34737602560.0,0.0,0.0,944182.0,907703.0
30-09 20:35:32,4.560,1.917,90.945,0.0,0.0,2.578,1235476480.0,153976832.0,779771904.0,34737995776.0,0.0,53248.0,960768.0,903828.0
30-09 20:35:33,5.391,3.167,89.286,0.067,0.0,2.089,1236656128.0,153976832.0,779771904.0,34736816128.0,0.0,94208.0,1150094.0,1083653.0
30-09 20:35:34,3.907,1.722,92.318,0.066,0.0,1.987,1236877312.0,153976832.0,779771904.0,34736594944.0,0.0,122880.0,876842.0,838725.0
30-09 20:35:35,2.876,1.634,94.118,0.131,0.0,1.242,1236385792.0,153980928.0,779767808.0,34737086464.0,0.0,344064.0,441138.0,404911.0
30-09 20:35:36,4.711,2.423,90.444,0.202,0.0,2.221,1237602304.0,153985024.0,779776000.0,34735857664.0,0.0,335872.0,1064479.0,1017214.0
30-09 20:35:37,2.980,2.119,92.318,0.331,0.0,2.252,1237467136.0,153985024.0,779804672.0,34735964160.0,0.0,643072.0,719957.0,663158.0
30-09 20:35:38,5.138,2.372,90.053,0.264,0.0,2.174,1237872640.0,153985024.0,779816960.0,34735546368.0,0.0,843776.0,882360.0,749764.0
30-09 20:35:39,1.969,2.034,94.423,0.262,0.0,1.312,1174659072.0,153985024.0,779837440.0,34798739456.0,0.0,2424832.0,697262.0,416562.0
30-09 20:35:40,4.633,2.052,91.595,0.066,0.0,1.655,1175666688.0,153985024.0,780148736.0,34797420544.0,0.0,311296.0,786879.0,772432.0
30-09 20:35:41,4.458,1.929,91.550,0.0,0.0,2.063,1176506368.0,153985024.0,780148736.0,34796580864.0,0.0,94208.0,982247.0,923676.0
30-09 20:35:42,3.760,2.639,92.018,0.0,0.0,1.583,1176453120.0,153985024.0,780148736.0,34796634112.0,0.0,81920.0,709467.0,647248.0
30-09 20:35:43,2.271,1.038,95.847,0.0,0.0,0.844,1175801856.0,153985024.0,780148736.0,34797285376.0,0.0,12288.0,407776.0,393646.0
30-09 20:35:44,1.816,1.427,95.850,0.0,0.0,0.908,1175867392.0,153985024.0,780148736.0,34797219840.0,0.0,110592.0,397463.0,366315.0
30-09 20:35:45,1.946,1.232,95.331,0.0,0.0,1.492,1175867392.0,153985024.0,780148736.0,34797219840.0,0.0,0.0,448696.0,425688.0
30-09 20:35:46,2.147,1.106,95.706,0.065,0.0,0.976,1176268800.0,153985024.0,780148736.0,34796818432.0,0.0,135168.0,501301.0,443807.0
30-09 20:35:47,1.997,1.418,95.168,0.0,0.0,1.418,1175810048.0,153985024.0,780148736.0,34797277184.0,0.0,36864.0,433183.0,399689.0
30-09 20:35:48,3.653,1.566,93.281,0.0,0.0,1.500,1176477696.0,153985024.0,780148736.0,34796609536.0,0.0,442368.0,588891.0,474328.0
30-09 20:35:49,2.729,1.754,94.087,0.195,0.0,1.235,1176821760.0,153985024.0,780148736.0,34796265472.0,0.0,1830912.0,768292.0,480887.0
30-09 20:35:50,2.347,1.239,95.567,0.0,0.0,0.847,1178112000.0,153985024.0,780148736.0,34794975232.0,0.0,299008.0,402011.0,376531.0
30-09 20:35:51,4.206,2.003,91.856,0.134,0.0,1.802,1179258880.0,153985024.0,780148736.0,34793828352.0,0.0,151552.0,836190.0,781756.0
30-09 20:35:52,4.904,2.319,90.524,0.0,0.0,2.253,1179418624.0,153985024.0,780148736.0,34793668608.0,0.0,0.0,1061636.0,1019849.0
30-09 20:35:53,4.876,2.872,89.780,0.0,0.0,2.472,1180110848.0,153985024.0,780148736.0,34792976384.0,0.0,0.0,1055345.0,1006749.0
30-09 20:35:54,3.934,2.426,91.803,0.0,0.0,1.836,1179144192.0,153985024.0,780148736.0,34793943040.0,0.0,36864.0,838232.0,798257.0
30-09 20:35:55,4.560,2.181,90.549,0.066,0.0,2.644,1179832320.0,153985024.0,780148736.0,34793254912.0,0.0,126976.0,1006722.0,952639.0
30-09 20:35:56,3.654,2.392,91.761,0.0,0.0,2.193,1179340800.0,153985024.0,780148736.0,34793746432.0,0.0,102400.0,908093.0,852969.0
30-09 20:35:57,4.250,1.793,92.098,0.0,0.0,1.859,1179406336.0,153985024.0,780148736.0,34793680896.0,0.0,0.0,825963.0,796932.0
30-09 20:35:58,4.876,2.472,89.913,0.067,0.0,2.672,1180348416.0,153985024.0,780148736.0,34792738816.0,0.0,466944.0,1119463.0,987893.0
30-09 20:35:59,4.677,2.437,90.514,0.198,0.0,2.174,1180499968.0,153985024.0,780148736.0,34792587264.0,0.0,1794048.0,1118610.0,815683.0
30-09 20:36:00,6.386,3.423,87.558,0.0,0.0,2.633,1183109120.0,153985024.0,780148736.0,34789978112.0,0.0,450560.0,1003379.0,949640.0
30-09 20:36:01,2.144,1.429,95.192,0.065,0.0,1.170,1182121984.0,153985024.0,780148736.0,34790965248.0,0.0,90112.0,453086.0,434324.0
30-09 20:36:02,4.237,3.093,88.971,0.807,0.0,2.892,1178243072.0,154005504.0,656601088.0,34918371328.0,0.0,3072000.0,865501.0,793099.0
30-09 20:36:03,4.506,2.488,89.980,0.471,0.0,2.555,1177980928.0,154017792.0,593731584.0,34981490688.0,0.0,2551808.0,933464.0,893622.0
30-09 20:36:04,5.369,2.550,88.993,0.067,0.0,3.020,1177632768.0,154017792.0,594051072.0,34981519360.0,0.0,196608.0,1275136.0,1205500.0
30-09 20:36:05,4.117,1.859,92.032,0.0,0.0,1.992,1177010176.0,154017792.0,594051072.0,34982141952.0,0.0,36864.0,833954.0,790348.0
30-09 20:36:06,4.434,2.515,90.536,0.0,0.0,2.515,1177563136.0,154017792.0,594051072.0,34981588992.0,0.0,0.0,888300.0,847793.0
30-09 20:36:07,4.388,2.128,91.090,0.0,0.0,2.394,1177341952.0,154017792.0,594051072.0,34981810176.0,0.0,28672.0,1036020.0,997941.0
30-09 20:36:08,4.133,2.0,91.067,0.133,0.0,2.667,1177948160.0,154017792.0,594051072.0,34981203968.0,0.0,479232.0,1143105.0,987141.0
30-09 20:36:09,6.514,3.425,87.038,0.201,0.0,2.821,1179717632.0,154017792.0,594051072.0,34979434496.0,0.0,1916928.0,1381441.0,999807.0
30-09 20:36:10,5.429,3.820,86.930,0.201,0.0,3.619,1180975104.0,154017792.0,594067456.0,34978160640.0,0.0,487424.0,1168779.0,1111308.0
30-09 20:36:11,4.217,2.477,90.629,0.067,0.0,2.610,1181093888.0,154017792.0,594079744.0,34978029568.0,0.0,163840.0,982404.0,946630.0
30-09 20:36:12,4.219,2.373,91.299,0.0,0.0,2.109,1180602368.0,154017792.0,594079744.0,34978521088.0,0.0,0.0,940855.0,914676.0
30-09 20:36:13,4.570,2.715,90.132,0.066,0.0,2.517,1180573696.0,154017792.0,594079744.0,34978549760.0,0.0,81920.0,882871.0,833310.0
30-09 20:36:14,3.576,1.987,92.848,0.0,0.0,1.589,1180921856.0,154017792.0,594079744.0,34978201600.0,0.0,200704.0,808713.0,755597.0
30-09 20:36:15,4.651,2.458,90.365,0.066,0.0,2.458,1181233152.0,154025984.0,594083840.0,34977878016.0,0.0,98304.0,1046304.0,1006366.0
30-09 20:36:16,3.910,1.789,92.180,0.066,0.0,2.054,1180995584.0,154025984.0,594092032.0,34978107392.0,0.0,278528.0,862496.0,822674.0
30-09 20:36:17,4.825,1.983,91.077,0.0,0.0,2.115,1181323264.0,154025984.0,594092032.0,34977779712.0,0.0,32768.0,970942.0,934639.0
30-09 20:36:18,4.476,2.004,91.182,0.067,0.0,2.271,1181388800.0,154025984.0,594092032.0,34977714176.0,0.0,548864.0,1074711.0,918911.0
30-09 20:36:19,3.303,1.453,93.461,0.132,0.0,1.651,1181548544.0,154025984.0,594092032.0,34977554432.0,0.0,1744896.0,970170.0,675704.0
30-09 20:36:20,3.905,2.581,91.132,0.0,0.0,2.383,1182523392.0,154025984.0,594092032.0,34976579584.0,0.0,409600.0,895908.0,863495.0
30-09 20:36:21,3.482,1.905,92.970,0.0,0.0,1.643,1182965760.0,154025984.0,594092032.0,34976137216.0,0.0,16384.0,638270.0,620894.0
30-09 20:36:22,2.801,1.564,93.941,0.065,0.0,1.629,1183633408.0,154025984.0,594092032.0,34975469568.0,0.0,77824.0,654391.0,594567.0
30-09 20:36:23,2.567,1.119,95.063,0.0,0.0,1.251,1182748672.0,154025984.0,594092032.0,34976354304.0,0.0,32768.0,522263.0,489237.0
30-09 20:36:24,1.295,0.842,97.085,0.0,0.0,0.777,1182715904.0,154025984.0,594092032.0,34976387072.0,0.0,0.0,271828.0,247893.0
30-09 20:36:25,2.614,1.699,94.248,0.0,0.0,1.438,1183272960.0,154025984.0,594092032.0,34975830016.0,0.0,0.0,591750.0,567158.0
30-09 20:36:26,2.594,1.427,94.812,0.065,0.0,1.102,1183305728.0,154025984.0,594092032.0,34975797248.0,0.0,126976.0,495179.0,458288.0
30-09 20:36:27,2.578,1.652,93.853,0.0,0.0,1.917,1183535104.0,154025984.0,594092032.0,34975567872.0,0.0,94208.0,687585.0,638352.0
30-09 20:36:28,3.626,1.582,93.210,0.066,0.0,1.516,1183207424.0,154025984.0,594092032.0,34975895552.0,0.0,458752.0,730732.0,612409.0
30-09 20:36:29,3.164,1.780,93.013,0.132,0.0,1.912,1184169984.0,154025984.0,594092032.0,34974932992.0,0.0,1855488.0,991510.0,693252.0
30-09 20:36:30,3.557,1.845,93.281,0.0,0.0,1.318,1184911360.0,154025984.0,594100224.0,34974183424.0,0.0,286720.0,692972.0,667175.0
30-09 20:36:31,2.105,1.579,94.671,0.132,0.0,1.513,1185464320.0,154025984.0,594100224.0,34973630464.0,0.0,126976.0,578087.0,524579.0
30-09 20:36:32,3.567,1.717,92.801,0.0,0.0,1.915,1185636352.0,154025984.0,594100224.0,34973458432.0,0.0,32768.0,783460.0,735345.0
30-09 20:36:33,5.847,2.823,88.642,0.0,0.0,2.688,1187328000.0,154025984.0,594100224.0,34971766784.0,0.0,0.0,1157069.0,1118460.0
30-09 20:36:34,4.876,1.737,91.049,0.0,0.0,2.338,1187196928.0,154025984.0,594100224.0,34971897856.0,0.0,12288.0,988974.0,945229.0
30-09 20:36:35,4.050,2.390,91.036,0.0,0.0,2.523,1187291136.0,154025984.0,594100224.0,34971803648.0,0.0,204800.0,811886.0,778375.0
30-09 20:36:36,5.217,2.676,89.030,0.268,0.0,2.809,1187651584.0,154025984.0,594104320.0,34971439104.0,0.0,258048.0,1113147.0,1048479.0
30-09 20:36:37,5.155,2.115,90.681,0.0,0.0,2.049,1187221504.0,154030080.0,594104320.0,34971865088.0,0.0,106496.0,873830.0,835100.0
30-09 20:36:38,3.394,2.023,92.493,0.065,0.0,2.023,1186336768.0,154030080.0,594104320.0,34972749824.0,0.0,450560.0,802480.0,688531.0
30-09 20:36:39,3.846,1.923,92.573,0.066,0.0,1.592,1188302848.0,154030080.0,594104320.0,34970783744.0,0.0,1753088.0,999977.0,714210.0
30-09 20:36:40,5.302,2.819,89.530,0.134,0.0,2.215,1189433344.0,154034176.0,594100224.0,34969653248.0,0.0,446464.0,1145243.0,1082640.0
30-09 20:36:41,5.622,2.878,88.621,0.0,0.0,2.878,1189740544.0,154034176.0,594112512.0,34969333760.0,0.0,45056.0,1157198.0,1107735.0
30-09 20:36:42,4.579,2.654,90.843,0.0,0.0,1.924,1189412864.0,154034176.0,594112512.0,34969661440.0,0.0,0.0,1014615.0,966049.0
30-09 20:36:43,3.654,2.126,91.960,0.0,0.0,2.259,1189052416.0,154034176.0,594112512.0,34970021888.0,0.0,0.0,857678.0,818332.0
30-09 20:36:44,3.555,2.172,92.429,0.0,0.0,1.843,1189048320.0,154034176.0,594112512.0,34970025984.0,0.0,36864.0,857446.0,823595.0
30-09 20:36:45,2.561,2.101,92.580,0.0,0.0,2.758,1188061184.0,154034176.0,594112512.0,34971013120.0,0.0,122880.0,746444.0,618610.0
30-09 20:36:46,0.706,0.513,98.267,0.0,0.0,0.513,1182121984.0,154034176.0,594112512.0,34976952320.0,0.0,86016.0,120528.0,94907.0
30-09 20:36:47,0.518,1.166,97.863,0.0,0.0,0.453,1181847552.0,154034176.0,594112512.0,34977226752.0,0.0,8192.0,117827.0,104786.0
30-09 20:36:48,0.711,0.905,97.673,0.129,0.0,0.582,1180270592.0,154034176.0,594112512.0,34978803712.0,0.0,458752.0,211561.0,110618.0
30-09 20:36:49,2.014,2.469,94.347,0.260,0.0,0.910,1175322624.0,154034176.0,594112512.0,34983751680.0,0.0,1900544.0,478570.0,168282.0
30-09 20:36:50,2.148,3.516,93.555,0.065,0.0,0.716,1168646144.0,154034176.0,594112512.0,34990428160.0,0.0,417792.0,207376.0,198255.0
30-09 20:36:51,0.705,2.498,96.413,0.0,0.0,0.384,1163743232.0,154034176.0,594112512.0,34995331072.0,0.0,4096.0,110759.0,98018.0
30-09 20:36:52,0.699,2.289,96.694,0.0,0.0,0.318,1159905280.0,154034176.0,594112512.0,34999169024.0,0.0,8192.0,111866.0,90547.0
30-09 20:36:53,0.706,2.182,96.791,0.0,0.0,0.321,1157148672.0,154034176.0,594112512.0,35001925632.0,0.0,36864.0,136970.0,120890.0
30-09 20:36:54,1.034,2.780,95.281,0.129,0.0,0.776,1154359296.0,154034176.0,594124800.0,35004702720.0,0.0,335872.0,228075.0,174872.0
30-09 20:36:55,0.316,0.379,98.864,0.0,0.0,0.442,1151959040.0,154034176.0,594124800.0,35007102976.0,0.0,0.0,82599.0,70766.0
30-09 20:36:56,0.445,0.381,98.602,0.0,0.0,0.572,1151926272.0,154034176.0,594124800.0,35007135744.0,0.0,8192.0,139452.0,116483.0
30-09 20:36:57,0.571,0.508,98.413,0.0,0.0,0.508,1151991808.0,154034176.0,594124800.0,35007070208.0,0.0,69632.0,106704.0,105145.0
30-09 20:36:58,1.204,0.887,97.148,0.063,0.0,0.697,1152385024.0,154034176.0,594124800.0,35006676992.0,0.0,565248.0,262807.0,124108.0
30-09 20:36:59,1.612,1.741,95.680,0.258,0.0,0.709,1148571648.0,154034176.0,594178048.0,35010437120.0,0.0,2076672.0,460912.0,173597.0
30-09 20:37:00,1.547,1.483,96.132,0.064,0.0,0.774,1146716160.0,154042368.0,594890752.0,35011571712.0,0.0,438272.0,174375.0,168241.0
30-09 20:37:01,0.387,1.160,98.067,0.0,0.0,0.387,1143296000.0,154050560.0,594890752.0,35014983680.0,0.0,24576.0,92495.0,77011.0
30-09 20:37:02,0.643,1.222,97.492,0.064,0.0,0.579,1140473856.0,154050560.0,594890752.0,35017805824.0,0.0,32768.0,149743.0,119785.0
30-09 20:37:03,0.829,0.702,97.832,0.128,0.0,0.510,1139384320.0,154050560.0,594890752.0,35018895360.0,0.0,139264.0,177765.0,139167.0
30-09 20:37:04,0.317,0.507,98.670,0.0,0.0,0.507,1138827264.0,154050560.0,594890752.0,35019452416.0,0.0,0.0,102842.0,82797.0
