"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:31:35 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:34:18,10.800,6.152,76.213,0.820,0.0,6.015,1535954944.0,151134208.0,2222845952.0,32997298176.0,0.0,3391488.0,1910906.0,2008767.0
30-09 20:34:19,13.114,6.792,73.235,1.076,0.0,5.783,1538727936.0,151134208.0,2222845952.0,32994525184.0,0.0,6553600.0,2228545.0,1976860.0
30-09 20:34:20,10.007,5.612,78.229,0.879,0.0,5.274,1543745536.0,151134208.0,2222845952.0,32989507584.0,0.0,4767744.0,1961111.0,1834557.0
30-09 20:34:21,12.879,7.713,71.488,1.102,0.0,6.818,1545846784.0,151134208.0,2222845952.0,32987406336.0,0.0,3850240.0,2310867.0,2418624.0
30-09 20:34:22,14.611,6.892,70.641,0.827,0.0,7.030,1547767808.0,151134208.0,2222845952.0,32985485312.0,0.0,3121152.0,2215630.0,2321725.0
30-09 20:34:23,9.524,5.918,77.755,0.612,0.0,6.190,1549430784.0,151134208.0,2222845952.0,32983822336.0,0.0,2895872.0,1933040.0,1987609.0
30-09 20:34:24,9.735,4.833,79.510,0.749,0.0,5.174,1550651392.0,151134208.0,2222845952.0,32982601728.0,0.0,2920448.0,1866395.0,1930967.0
30-09 20:34:25,7.905,4.730,82.162,0.676,0.0,4.527,1551523840.0,151134208.0,2222845952.0,32981729280.0,0.0,2904064.0,1546203.0,1557574.0
30-09 20:34:26,8.571,4.898,81.020,0.680,0.0,4.830,1552891904.0,151134208.0,2222845952.0,32980361216.0,0.0,2461696.0,1371393.0,1366121.0
30-09 20:34:27,6.077,3.444,86.698,0.608,0.0,3.174,1553580032.0,151134208.0,2222845952.0,32979673088.0,0.0,2088960.0,1030698.0,1069675.0
30-09 20:34:28,7.186,4.500,83.815,0.537,0.0,3.962,1554276352.0,151134208.0,2222845952.0,32978976768.0,0.0,2383872.0,1311748.0,1351246.0
30-09 20:34:29,7.930,4.839,82.124,0.672,0.0,4.435,1557741568.0,151134208.0,2222845952.0,32975511552.0,0.0,5414912.0,1675091.0,1478033.0
30-09 20:34:30,14.611,7.926,69.194,1.378,0.0,6.892,1493020672.0,151138304.0,2235359232.0,33027715072.0,4096.0,17256448.0,2026940.0,1889143.0
30-09 20:34:31,10.580,5.391,76.213,2.763,0.0,5.054,1497956352.0,151142400.0,2273882112.0,32984252416.0,4096.0,40808448.0,1272431.0,1339151.0
30-09 20:34:32,11.149,6.458,73.419,3.195,0.0,5.778,1498185728.0,151146496.0,2232975360.0,33024925696.0,0.0,51941376.0,1477661.0,1473304.0
30-09 20:34:33,12.627,4.616,76.443,1.697,0.0,4.616,1501986816.0,151150592.0,2247184384.0,33006911488.0,4096.0,24141824.0,1475091.0,1555960.0
30-09 20:34:34,10.080,5.541,76.502,3.138,0.0,4.740,1505615872.0,151154688.0,2307977216.0,32942485504.0,4096.0,64352256.0,1155224.0,1151437.0
30-09 20:34:35,9.054,5.366,77.867,3.286,0.0,4.427,1505755136.0,151158784.0,2243719168.0,33006600192.0,4096.0,73596928.0,838906.0,851884.0
30-09 20:34:36,10.670,5.814,72.982,5.130,0.0,5.404,1511075840.0,151162880.0,2236993536.0,33008001024.0,4096.0,64614400.0,1629370.0,1637865.0
30-09 20:34:37,11.520,6.544,71.234,3.613,0.0,7.089,1510563840.0,151166976.0,2220224512.0,33025277952.0,0.0,48328704.0,1762598.0,1758106.0
30-09 20:34:38,9.627,5.288,79.186,0.746,0.0,5.153,1511743488.0,151166976.0,2220843008.0,33023479808.0,0.0,3149824.0,1694795.0,1818346.0
30-09 20:34:39,8.887,5.020,80.868,0.814,0.0,4.410,1514033152.0,151166976.0,2220847104.0,33021186048.0,0.0,5279744.0,1599503.0,1376540.0
30-09 20:34:40,9.684,5.357,77.610,0.824,0.0,6.525,1518268416.0,151166976.0,2220847104.0,33016950784.0,0.0,4431872.0,1994795.0,1914288.0
30-09 20:34:41,11.588,5.590,76.074,0.818,0.0,5.930,1520439296.0,151166976.0,2220847104.0,33014779904.0,0.0,3104768.0,1785743.0,1881082.0
30-09 20:34:42,9.053,5.529,79.267,0.829,0.0,5.321,1521803264.0,151166976.0,2220847104.0,33013415936.0,0.0,3026944.0,1606311.0,1687668.0
30-09 20:34:43,11.983,7.025,73.967,0.964,0.0,6.061,1523593216.0,151166976.0,2220847104.0,33011625984.0,0.0,3555328.0,2047459.0,2145135.0
30-09 20:34:44,10.323,5.643,76.738,1.032,0.0,6.263,1524490240.0,151166976.0,2220847104.0,33010728960.0,0.0,3719168.0,2014141.0,2081646.0
30-09 20:34:45,8.266,4.946,80.962,1.016,0.0,4.810,1526403072.0,151166976.0,2220847104.0,33008816128.0,0.0,3215360.0,1548539.0,1531279.0
30-09 20:34:46,9.932,5.822,77.945,0.959,0.0,5.342,1528446976.0,151166976.0,2220847104.0,33006772224.0,0.0,3719168.0,2049662.0,2100406.0
30-09 20:34:47,9.741,5.450,78.610,0.954,0.0,5.245,1529696256.0,151166976.0,2220847104.0,33005522944.0,0.0,3444736.0,1786551.0,1761087.0
30-09 20:34:48,7.332,5.363,81.534,0.815,0.0,4.956,1529917440.0,151166976.0,2220847104.0,33005301760.0,0.0,3407872.0,1538961.0,1454045.0
30-09 20:34:49,11.307,4.469,78.199,0.677,0.0,5.349,1532784640.0,151166976.0,2220847104.0,33002434560.0,0.0,5840896.0,1810776.0,1514391.0
30-09 20:34:50,10.296,4.778,78.331,0.942,0.0,5.653,1536811008.0,151166976.0,2220847104.0,32998408192.0,0.0,4644864.0,1926839.0,1866407.0
30-09 20:34:51,12.011,6.246,74.468,0.892,0.0,6.383,1538834432.0,151166976.0,2220847104.0,32996384768.0,0.0,3584000.0,2204736.0,2192575.0
30-09 20:34:52,7.771,4.567,82.140,0.886,0.0,4.635,1540382720.0,151166976.0,2220847104.0,32994836480.0,0.0,3215360.0,1620901.0,1627946.0
30-09 20:34:53,7.745,4.592,81.563,0.891,0.0,5.209,1541169152.0,151166976.0,2220847104.0,32994050048.0,0.0,3149824.0,1559817.0,1537032.0
30-09 20:34:54,12.234,8.316,70.722,0.962,0.0,7.766,1544466432.0,151166976.0,2220847104.0,32990752768.0,0.0,3874816.0,2476261.0,2643459.0
30-09 20:34:55,13.878,7.075,70.952,1.020,0.0,7.075,1546022912.0,151166976.0,2220847104.0,32989196288.0,0.0,3698688.0,2161246.0,2402553.0
30-09 20:34:56,11.339,5.055,76.503,0.956,0.0,6.148,1548091392.0,151166976.0,2220847104.0,32987127808.0,0.0,3801088.0,2186489.0,2302370.0
30-09 20:34:57,13.287,6.993,71.259,0.839,0.0,7.622,1550118912.0,151166976.0,2220847104.0,32985100288.0,0.0,3694592.0,2395856.0,2414004.0
30-09 20:34:58,12.082,6.348,74.334,0.819,0.0,6.416,1551519744.0,151166976.0,2220847104.0,32983699456.0,0.0,3588096.0,2041268.0,2106484.0
30-09 20:34:59,11.335,5.969,76.056,1.006,0.0,5.634,1554706432.0,151166976.0,2220847104.0,32980512768.0,0.0,6311936.0,2158291.0,1947898.0
30-09 20:35:00,4.762,4.034,87.500,0.463,0.0,3.241,1556332544.0,151166976.0,2220847104.0,32978886656.0,0.0,2961408.0,1014614.0,887759.0
30-09 20:35:01,10.829,5.826,76.765,0.822,0.0,5.757,1559420928.0,151166976.0,2220847104.0,32975798272.0,0.0,3416064.0,1970029.0,1949538.0
30-09 20:35:02,9.744,5.321,79.129,0.760,0.0,5.045,1560666112.0,151166976.0,2220847104.0,32974553088.0,0.0,3047424.0,1614216.0,1699111.0
30-09 20:35:03,9.283,5.666,78.976,0.956,0.0,5.119,1562423296.0,151166976.0,2220847104.0,32972795904.0,0.0,3747840.0,1879917.0,1907521.0
30-09 20:35:04,12.474,5.826,72.173,3.633,0.0,5.894,1502670848.0,151171072.0,2269622272.0,32983769088.0,4096.0,50913280.0,1702863.0,1744081.0
30-09 20:35:05,10.359,4.875,76.642,4.130,0.0,3.995,1502244864.0,151179264.0,2265047040.0,32988762112.0,8192.0,70672384.0,1020862.0,1028332.0
30-09 20:35:06,5.274,4.139,86.649,0.868,0.0,3.071,1500033024.0,151179264.0,2225303552.0,33030717440.0,0.0,13783040.0,826501.0,796217.0
30-09 20:35:07,6.480,4.008,86.239,0.534,0.0,2.739,1500229632.0,151179264.0,2225319936.0,33030504448.0,0.0,1957888.0,823378.0,884612.0
30-09 20:35:08,7.071,4.781,82.424,0.673,0.0,5.051,1502322688.0,151179264.0,2225319936.0,33028411392.0,0.0,2670592.0,1488694.0,1477251.0
30-09 20:35:09,7.992,4.097,82.740,0.873,0.0,4.298,1503809536.0,151179264.0,2225319936.0,33026924544.0,0.0,5296128.0,1530568.0,1357710.0
30-09 20:35:10,9.980,5.838,76.578,0.883,0.0,6.721,1508888576.0,151179264.0,2225319936.0,33021845504.0,0.0,4648960.0,1851440.0,1790421.0
30-09 20:35:11,9.658,5.548,78.356,0.753,0.0,5.685,1511763968.0,151183360.0,2225315840.0,33018970112.0,0.0,3297280.0,1749890.0,1787859.0
30-09 20:35:12,7.347,4.286,82.109,0.952,0.0,5.306,1512570880.0,151183360.0,2225319936.0,33018159104.0,0.0,3420160.0,1645508.0,1623678.0
30-09 20:35:13,8.462,4.298,81.464,0.672,0.0,5.104,1513521152.0,151183360.0,2225319936.0,33017208832.0,0.0,2953216.0,1508540.0,1580172.0
30-09 20:35:14,8.811,4.781,80.396,0.956,0.0,5.055,1516310528.0,151183360.0,2225319936.0,33014419456.0,0.0,3604480.0,1719005.0,1748718.0
30-09 20:35:15,9.405,4.979,79.876,0.622,0.0,5.118,1518039040.0,151183360.0,2225319936.0,33012690944.0,0.0,2797568.0,1770209.0,1679309.0
30-09 20:35:16,11.745,6.113,76.099,0.824,0.0,5.220,1519472640.0,151183360.0,2225319936.0,33011257344.0,0.0,3080192.0,1867470.0,2104589.0
30-09 20:35:17,12.370,4.726,76.025,0.834,0.0,6.046,1520947200.0,151183360.0,2225319936.0,33009782784.0,0.0,3321856.0,2078619.0,2170706.0
30-09 20:35:18,10.361,5.385,78.459,0.818,0.0,4.976,1522450432.0,151183360.0,2225328128.0,33008271360.0,0.0,3534848.0,1983007.0,1953548.0
30-09 20:35:19,11.866,5.624,75.789,1.783,0.0,4.938,1456549888.0,151183360.0,2238791680.0,33060708352.0,0.0,19013632.0,1921829.0,1716180.0
30-09 20:35:20,8.660,5.155,80.344,0.756,0.0,5.086,1459580928.0,151183360.0,2238824448.0,33057644544.0,0.0,4063232.0,1779968.0,1722324.0
30-09 20:35:21,8.793,4.908,80.368,0.818,0.0,5.112,1460834304.0,151183360.0,2238824448.0,33056391168.0,0.0,2822144.0,1593566.0,1661708.0
30-09 20:35:22,8.471,5.096,80.923,0.689,0.0,4.821,1462677504.0,151183360.0,2238828544.0,33054543872.0,0.0,2842624.0,1690560.0,1677540.0
30-09 20:35:23,11.965,6.798,74.371,0.748,0.0,6.118,1465094144.0,151183360.0,2238828544.0,33052127232.0,0.0,3518464.0,1861120.0,1949649.0
30-09 20:35:24,10.798,6.259,75.653,0.894,0.0,6.396,1466261504.0,151183360.0,2238828544.0,33050959872.0,0.0,3411968.0,1965927.0,2040838.0
30-09 20:35:25,8.898,5.749,78.782,1.027,0.0,5.544,1466679296.0,151183360.0,2238828544.0,33050542080.0,0.0,3538944.0,1740330.0,1852780.0
30-09 20:35:26,7.235,3.922,83.840,0.744,0.0,4.260,1467367424.0,151183360.0,2238828544.0,33049853952.0,0.0,2916352.0,1233846.0,1303423.0
30-09 20:35:27,10.788,5.256,76.625,0.968,0.0,6.362,1469898752.0,151183360.0,2238832640.0,33047318528.0,0.0,3657728.0,1935156.0,2002201.0
30-09 20:35:28,10.054,5.503,78.533,0.951,0.0,4.959,1470783488.0,151183360.0,2238832640.0,33046433792.0,0.0,3514368.0,1749226.0,1767626.0
30-09 20:35:29,9.351,5.583,78.367,1.186,0.0,5.513,1473892352.0,151183360.0,2238832640.0,33043324928.0,0.0,6356992.0,2040334.0,1774932.0
30-09 20:35:30,9.781,5.951,77.839,0.958,0.0,5.472,1477255168.0,151183360.0,2238832640.0,33039962112.0,0.0,4276224.0,1647118.0,1593286.0
30-09 20:35:31,10.151,6.036,77.503,0.892,0.0,5.418,1480114176.0,151183360.0,2238832640.0,33037103104.0,0.0,3465216.0,1784033.0,1775019.0
30-09 20:35:32,11.281,5.780,75.696,0.836,0.0,6.407,1482133504.0,151183360.0,2238832640.0,33035083776.0,0.0,3485696.0,1963179.0,1991110.0
30-09 20:35:33,9.550,6.071,77.694,0.955,0.0,5.730,1483358208.0,151183360.0,2238832640.0,33033859072.0,0.0,3526656.0,1905318.0,1873241.0
30-09 20:35:34,10.951,7.050,75.154,0.753,0.0,6.092,1486340096.0,151183360.0,2238832640.0,33030877184.0,0.0,3371008.0,1989789.0,2090563.0
30-09 20:35:35,4.781,2.855,89.110,0.465,0.0,2.789,1485975552.0,151183360.0,2238840832.0,33031233536.0,0.0,1720320.0,843291.0,848184.0
30-09 20:35:36,9.504,4.820,79.226,0.815,0.0,5.635,1488068608.0,151183360.0,2238840832.0,33029140480.0,0.0,3510272.0,1793695.0,1786892.0
30-09 20:35:37,9.247,4.863,78.630,1.644,0.0,5.616,1489039360.0,151191552.0,2238816256.0,33028186112.0,4096.0,4780032.0,1904742.0,1820240.0
30-09 20:35:38,9.134,6.612,76.823,1.500,0.0,5.930,1510248448.0,151191552.0,2245414912.0,33000378368.0,0.0,9609216.0,9023380.0,1376728.0
30-09 20:35:39,9.781,5.746,78.659,1.163,0.0,4.651,1528303616.0,151191552.0,2251452416.0,32976285696.0,0.0,11784192.0,8624291.0,1141583.0
30-09 20:35:40,9.259,4.527,79.698,1.303,0.0,5.213,1533132800.0,151191552.0,2257887232.0,32965021696.0,0.0,10276864.0,8653536.0,1402054.0
30-09 20:35:41,11.288,6.510,74.861,1.039,0.0,6.302,1532907520.0,151191552.0,2263392256.0,32959741952.0,0.0,7503872.0,8090640.0,1975418.0
30-09 20:35:42,9.097,7.512,76.706,1.241,0.0,5.445,1535098880.0,151191552.0,2270203904.0,32950738944.0,0.0,11227136.0,9281481.0,1496354.0
30-09 20:35:43,6.436,3.862,85.230,0.745,0.0,3.726,1539588096.0,151191552.0,2276720640.0,32939732992.0,0.0,8126464.0,8063342.0,949792.0
30-09 20:35:44,7.965,4.152,82.573,0.885,0.0,4.425,1539383296.0,151191552.0,2282299392.0,32934359040.0,0.0,6164480.0,7996525.0,1143108.0
30-09 20:35:45,7.880,5.707,80.910,1.019,0.0,4.484,1535516672.0,151191552.0,2289508352.0,32931016704.0,0.0,8441856.0,8195737.0,1095317.0
30-09 20:35:46,6.878,5.057,82.670,1.011,0.0,4.383,1536012288.0,151191552.0,2295496704.0,32924532736.0,0.0,10338304.0,8539252.0,1013480.0
30-09 20:35:47,7.542,5.387,82.020,1.010,0.0,4.040,1534443520.0,151195648.0,2301657088.0,32919937024.0,4096.0,7421952.0,7997008.0,1112893.0
30-09 20:35:48,8.986,5.990,80.123,1.021,0.0,3.880,1538732032.0,151195648.0,2307350528.0,32909955072.0,0.0,9408512.0,8400007.0,1123804.0
30-09 20:35:49,9.543,7.021,78.528,1.227,0.0,3.681,1541976064.0,151195648.0,2314788864.0,32899272704.0,0.0,11415552.0,8638094.0,1038778.0
30-09 20:35:50,7.735,6.899,80.976,0.906,0.0,3.484,1545019392.0,151195648.0,2320355328.0,32890662912.0,0.0,9494528.0,8156356.0,799217.0
30-09 20:35:51,8.621,7.103,78.276,0.828,0.0,5.172,1551196160.0,151195648.0,2325843968.0,32878997504.0,0.0,6459392.0,6861027.0,1157284.0
30-09 20:35:52,12.998,9.015,69.462,1.118,0.0,7.407,1550061568.0,151195648.0,2332045312.0,32873930752.0,0.0,9433088.0,8735931.0,2149578.0
30-09 20:35:53,14.186,8.901,68.846,1.182,0.0,6.885,1554460672.0,151195648.0,2335789056.0,32865787904.0,0.0,7815168.0,6138287.0,2356502.0
30-09 20:35:54,14.404,9.141,67.729,1.454,0.0,7.271,1556385792.0,151195648.0,2342457344.0,32857194496.0,0.0,9678848.0,9415864.0,1863565.0
30-09 20:35:55,13.947,8.298,69.177,1.395,0.0,7.183,1555271680.0,151195648.0,2347524096.0,32853241856.0,0.0,9654272.0,9314428.0,2065572.0
30-09 20:35:56,13.614,8.639,68.970,1.313,0.0,7.464,1554972672.0,151195648.0,2354315264.0,32846749696.0,0.0,9723904.0,8932507.0,1891020.0
30-09 20:35:57,12.050,9.695,70.083,1.385,0.0,6.787,1556701184.0,151195648.0,2360565760.0,32838770688.0,0.0,9482240.0,8846709.0,1714092.0
30-09 20:35:58,13.209,9.059,69.571,1.314,0.0,6.846,1561264128.0,151195648.0,2367275008.0,32827498496.0,0.0,9519104.0,9310685.0,1774052.0
30-09 20:35:59,12.596,7.655,72.095,1.392,0.0,6.263,1563414528.0,151195648.0,2374111232.0,32818511872.0,0.0,12193792.0,9529845.0,1796433.0
30-09 20:36:00,12.852,8.247,70.997,1.375,0.0,6.529,1567039488.0,151195648.0,2380763136.0,32808235008.0,0.0,10752000.0,9497909.0,1729706.0
30-09 20:36:01,9.744,6.565,77.609,1.037,0.0,5.045,1567617024.0,151195648.0,2386423808.0,32801996800.0,0.0,8974336.0,7503388.0,1339690.0
30-09 20:36:02,10.771,6.810,75.817,1.320,0.0,5.281,1568555008.0,151195648.0,2392461312.0,32795021312.0,0.0,8601600.0,8775776.0,1305849.0
30-09 20:36:03,14.712,8.050,66.482,2.359,0.0,8.397,1571303424.0,151199744.0,2399809536.0,32784920576.0,0.0,9703424.0,9411630.0,2018191.0
30-09 20:36:04,12.731,7.050,71.937,1.300,0.0,6.982,1575890944.0,151199744.0,2402820096.0,32777322496.0,0.0,7528448.0,5974704.0,1937963.0
30-09 20:36:05,13.107,8.599,68.516,1.456,0.0,8.322,1576939520.0,151199744.0,2408677376.0,32770416640.0,0.0,9908224.0,7780217.0,2031555.0
30-09 20:36:06,13.680,8.482,70.041,0.958,0.0,6.840,1582919680.0,151199744.0,2411261952.0,32761851904.0,0.0,5464064.0,4774103.0,2033430.0
30-09 20:36:07,13.472,8.264,69.514,0.972,0.0,7.778,1584914432.0,151199744.0,2413105152.0,32758013952.0,0.0,5554176.0,3677262.0,2119374.0
30-09 20:36:08,13.736,8.104,69.918,1.030,0.0,7.212,1587445760.0,151199744.0,2417885184.0,32750702592.0,0.0,5967872.0,3746243.0,2033965.0
30-09 20:36:09,18.182,10.271,60.999,2.498,0.0,8.050,1598627840.0,151203840.0,2438774784.0,32718626816.0,4096.0,27336704.0,8294594.0,1867043.0
30-09 20:36:10,20.028,11.283,54.513,4.937,0.0,9.238,1605881856.0,151203840.0,2479009792.0,32671137792.0,0.0,46735360.0,8116599.0,2091201.0
30-09 20:36:11,16.432,10.437,59.168,4.795,0.0,9.168,1612800000.0,151207936.0,2532544512.0,32610680832.0,4096.0,55164928.0,8891251.0,1976056.0
30-09 20:36:12,15.939,9.148,65.904,2.633,0.0,6.376,1616588800.0,151216128.0,2546208768.0,32593219584.0,4096.0,32174080.0,8735763.0,1748456.0
30-09 20:36:13,14.937,10.519,63.114,3.576,0.0,7.854,1621868544.0,151220224.0,2572328960.0,32561815552.0,0.0,45772800.0,9250426.0,1968181.0
30-09 20:36:14,14.375,9.330,62.958,5.321,0.0,8.017,1629552640.0,151228416.0,2621997056.0,32504455168.0,8192.0,70373376.0,8066411.0,1546290.0
30-09 20:36:15,16.311,11.610,57.977,6.054,0.0,8.048,1673261056.0,151228416.0,2641018880.0,32441724928.0,0.0,42962944.0,3918540.0,1866933.0
30-09 20:36:16,14.357,10.732,63.966,2.914,0.0,8.031,1685438464.0,151228416.0,2647269376.0,32423297024.0,0.0,11595776.0,1973140.0,2000188.0
30-09 20:36:17,14.573,9.835,63.532,3.589,0.0,8.471,1693831168.0,151232512.0,2654892032.0,32407277568.0,0.0,11837440.0,2217742.0,2072839.0
30-09 20:36:18,14.650,11.323,63.057,3.326,0.0,7.643,1698869248.0,151236608.0,2660712448.0,32396414976.0,0.0,11894784.0,2170846.0,2092147.0
30-09 20:36:19,14.028,7.222,69.306,3.403,0.0,6.042,1704169472.0,151257088.0,2667294720.0,32384512000.0,4096.0,14114816.0,1783695.0,1623853.0
30-09 20:36:20,9.862,6.414,74.897,2.966,0.0,5.862,1701822464.0,151257088.0,2675113984.0,32379039744.0,0.0,14741504.0,1591491.0,1369134.0
30-09 20:36:21,13.555,9.267,68.326,2.835,0.0,6.017,1701158912.0,151257088.0,2681131008.0,32373686272.0,0.0,10678272.0,1371256.0,1480673.0
30-09 20:36:22,11.456,7.729,73.913,1.311,0.0,5.590,1695318016.0,151257088.0,2684329984.0,32376328192.0,0.0,6094848.0,1557019.0,1487066.0
30-09 20:36:23,10.021,6.082,78.300,1.313,0.0,4.285,1695014912.0,151257088.0,2686693376.0,32374267904.0,0.0,5431296.0,1304785.0,1175423.0
30-09 20:36:24,8.078,7.730,79.526,1.253,0.0,3.412,1703464960.0,151269376.0,2693287936.0,32359211008.0,0.0,9461760.0,904360.0,852178.0
30-09 20:36:25,9.738,6.077,79.144,1.588,0.0,3.453,1702666240.0,151277568.0,2700009472.0,32353280000.0,0.0,9240576.0,930949.0,958661.0
30-09 20:36:26,8.934,6.856,78.186,1.524,0.0,4.501,1705963520.0,151281664.0,2706685952.0,32343302144.0,0.0,9625600.0,1149801.0,1168380.0
30-09 20:36:27,8.585,6.387,79.876,1.168,0.0,3.984,1705484288.0,151285760.0,2711306240.0,32339156992.0,0.0,8908800.0,942443.0,916402.0
30-09 20:36:28,12.989,8.101,71.439,1.397,0.0,6.075,1707798528.0,151285760.0,2719014912.0,32329134080.0,0.0,10125312.0,1686160.0,1543100.0
30-09 20:36:29,11.801,8.282,73.361,1.449,0.0,5.107,1714782208.0,151285760.0,2724564992.0,32316600320.0,0.0,12693504.0,1799848.0,1575046.0
30-09 20:36:30,12.439,7.477,73.445,1.817,0.0,4.822,1714135040.0,151285760.0,2731573248.0,32310239232.0,0.0,11345920.0,1465850.0,1278370.0
30-09 20:36:31,10.424,5.907,77.206,1.946,0.0,4.517,1719394304.0,151293952.0,2738094080.0,32298450944.0,0.0,9605120.0,1258263.0,1153774.0
30-09 20:36:32,12.693,8.135,70.477,2.314,0.0,6.381,1722249216.0,151293952.0,2744860672.0,32288829440.0,0.0,10358784.0,1593530.0,1493264.0
30-09 20:36:33,16.655,8.680,63.303,3.105,0.0,8.257,1726296064.0,151302144.0,2751520768.0,32278114304.0,0.0,11550720.0,2215553.0,2157850.0
30-09 20:36:34,15.227,10.340,62.890,3.966,0.0,7.578,1727475712.0,151322624.0,2757689344.0,32270745600.0,0.0,11710464.0,2100360.0,2088768.0
30-09 20:36:35,12.933,8.339,68.551,3.392,0.0,6.784,1720143872.0,151334912.0,2765987840.0,32269766656.0,0.0,11677696.0,1746175.0,1617388.0
30-09 20:36:36,14.001,9.026,65.672,3.767,0.0,7.534,1723183104.0,151339008.0,2772172800.0,32260538368.0,0.0,11780096.0,2049975.0,2007044.0
30-09 20:36:37,14.407,9.297,65.366,3.549,0.0,7.381,1728507904.0,151343104.0,2778787840.0,32248594432.0,0.0,12021760.0,2223142.0,2172051.0
30-09 20:36:38,12.901,7.671,71.339,2.929,0.0,5.160,1722228736.0,151343104.0,2785857536.0,32247803904.0,0.0,10854400.0,1412256.0,1300764.0
30-09 20:36:39,13.728,9.686,67.526,3.066,0.0,5.993,1731133440.0,151343104.0,2792022016.0,32232734720.0,0.0,15994880.0,2112934.0,1771500.0
30-09 20:36:40,15.629,9.547,62.801,3.536,0.0,8.487,1741582336.0,151347200.0,2798530560.0,32215773184.0,0.0,12607488.0,2170498.0,2075435.0
30-09 20:36:41,16.563,9.425,62.855,3.119,0.0,8.039,1734316032.0,151351296.0,2804387840.0,32217178112.0,4096.0,9875456.0,2235617.0,2113946.0
30-09 20:36:42,14.941,9.521,63.725,3.961,0.0,7.853,1734733824.0,151355392.0,2811232256.0,32209911808.0,0.0,14233600.0,2132834.0,2072438.0
30-09 20:36:43,14.081,9.292,66.119,3.717,0.0,6.791,1743081472.0,151355392.0,2818887680.0,32193908736.0,0.0,11694080.0,1922888.0,1722931.0
30-09 20:36:44,13.835,8.100,67.168,3.656,0.0,7.240,1743478784.0,151359488.0,2825699328.0,32186695680.0,0.0,11997184.0,1824544.0,1732929.0
30-09 20:36:45,11.898,8.459,69.257,2.751,0.0,7.634,1744400384.0,151363584.0,2832814080.0,32178655232.0,0.0,10846208.0,1675157.0,1501818.0
30-09 20:36:46,3.601,4.484,90.693,0.204,0.0,1.019,1754726400.0,151363584.0,2838306816.0,32162836480.0,4096.0,6561792.0,134466.0,127116.0
30-09 20:36:47,3.453,4.807,90.995,0.203,0.0,0.542,1756540928.0,151363584.0,2844553216.0,32154775552.0,0.0,6410240.0,110887.0,108010.0
30-09 20:36:48,2.695,5.997,90.296,0.135,0.0,0.876,1749291008.0,151363584.0,2851405824.0,32155172864.0,0.0,6602752.0,131453.0,111940.0
30-09 20:36:49,6.237,6.841,85.044,0.469,0.0,1.408,1744744448.0,151363584.0,2858696704.0,32152428544.0,0.0,9621504.0,468923.0,223291.0
30-09 20:36:50,3.614,6.158,88.688,0.335,0.0,1.205,1738530816.0,151367680.0,2863603712.0,32153731072.0,0.0,7991296.0,303847.0,139573.0
30-09 20:36:51,2.555,6.994,89.845,0.134,0.0,0.471,1733734400.0,151367680.0,2868379648.0,32153751552.0,0.0,4341760.0,112451.0,112103.0
30-09 20:36:52,3.028,4.608,91.310,0.197,0.0,0.856,1721872384.0,151367680.0,2874945536.0,32159047680.0,0.0,6418432.0,135815.0,135586.0
30-09 20:36:53,1.834,2.161,95.285,0.065,0.0,0.655,1718104064.0,151367680.0,2877054976.0,32160706560.0,0.0,2142208.0,103349.0,100084.0
30-09 20:36:54,5.735,4.417,86.486,1.648,0.0,1.714,1651490816.0,151367680.0,2710749184.0,32393625600.0,12288.0,44900352.0,200484.0,175050.0
30-09 20:36:55,1.606,1.670,95.183,0.450,0.0,1.092,1647906816.0,151371776.0,2712625152.0,32395329536.0,4096.0,34697216.0,113650.0,106289.0
30-09 20:36:56,0.450,0.901,98.263,0.0,0.0,0.386,1646317568.0,151371776.0,2712543232.0,32397000704.0,0.0,0.0,103506.0,94091.0
30-09 20:36:57,0.890,0.826,97.711,0.064,0.0,0.509,1640927232.0,151371776.0,2712543232.0,32402391040.0,0.0,20480.0,108432.0,108862.0
30-09 20:36:58,0.519,0.973,97.599,0.130,0.0,0.779,1638965248.0,151371776.0,2712543232.0,32404353024.0,4096.0,53248.0,137951.0,107605.0
30-09 20:36:59,3.388,2.085,93.550,0.065,0.0,0.912,1630089216.0,151371776.0,2712547328.0,32413224960.0,0.0,3407872.0,505165.0,246417.0
30-09 20:37:00,1.187,3.034,95.053,0.132,0.0,0.594,1626533888.0,151371776.0,2712547328.0,32416780288.0,0.0,1495040.0,251156.0,115062.0
30-09 20:37:01,0.590,2.230,96.590,0.131,0.0,0.459,1620156416.0,151371776.0,2712584192.0,32423120896.0,28672.0,40960.0,105479.0,96888.0
30-09 20:37:02,0.395,2.372,96.706,0.066,0.0,0.461,1613111296.0,151371776.0,2712588288.0,32430161920.0,4096.0,8192.0,102916.0,94957.0
30-09 20:37:03,0.786,2.228,95.937,0.066,0.0,0.983,1607729152.0,151371776.0,2712592384.0,32435539968.0,0.0,102400.0,193061.0,165247.0
