"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:31:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:34:08,17.845,9.167,61.582,1.679,0.0,9.727,1673064448.0,172990464.0,2641154048.0,32420012032.0,0.0,4448256.0,2541693.0,4003296.0
30-09 20:34:09,20.165,10.151,58.436,1.509,0.0,9.739,1676320768.0,172990464.0,2641154048.0,32416755712.0,0.0,4837376.0,2527069.0,4503485.0
30-09 20:34:10,19.481,10.595,58.852,1.709,0.0,9.364,1679818752.0,172990464.0,2641154048.0,32413257728.0,0.0,4521984.0,2547559.0,4184237.0
30-09 20:34:11,19.087,10.927,58.022,1.591,0.0,10.373,1681874944.0,172990464.0,2641154048.0,32411201536.0,0.0,4349952.0,2550445.0,4150381.0
30-09 20:34:12,17.807,10.684,59.707,1.816,0.0,9.986,1683255296.0,172990464.0,2641158144.0,32409817088.0,0.0,3944448.0,2327741.0,3669697.0
30-09 20:34:13,18.750,10.0,59.514,1.667,0.0,10.069,1686384640.0,172990464.0,2641158144.0,32406687744.0,0.0,3878912.0,2323082.0,3733472.0
30-09 20:34:14,22.686,13.569,50.671,1.343,0.0,11.731,1689870336.0,172990464.0,2641158144.0,32403202048.0,0.0,3919872.0,2788120.0,4690911.0
30-09 20:34:15,23.692,12.588,51.909,1.485,0.0,10.325,1692028928.0,172990464.0,2641158144.0,32401043456.0,0.0,4198400.0,2740204.0,4593759.0
30-09 20:34:16,20.730,12.259,54.614,1.791,0.0,10.606,1694539776.0,172990464.0,2641158144.0,32398532608.0,0.0,4161536.0,2622406.0,4189390.0
30-09 20:34:17,16.398,9.601,62.719,1.402,0.0,9.881,1696530432.0,172990464.0,2641158144.0,32396541952.0,0.0,4022272.0,2347152.0,3443234.0
30-09 20:34:18,19.438,11.231,58.315,1.728,0.0,9.287,1698680832.0,172990464.0,2641158144.0,32394391552.0,0.0,3956736.0,2389486.0,3751141.0
30-09 20:34:19,20.906,11.289,56.655,1.672,0.0,9.477,1701261312.0,172990464.0,2641158144.0,32391811072.0,0.0,4669440.0,2435309.0,4471670.0
30-09 20:34:20,20.822,11.544,56.091,1.771,0.0,9.773,1704816640.0,172990464.0,2641158144.0,32388255744.0,0.0,4141056.0,2491257.0,4000358.0
30-09 20:34:21,22.074,12.754,52.628,1.612,0.0,10.932,1707520000.0,172990464.0,2641158144.0,32385552384.0,0.0,4190208.0,2850503.0,4476497.0
30-09 20:34:22,23.928,13.416,49.032,1.867,0.0,11.757,1711611904.0,172990464.0,2657542144.0,32365076480.0,0.0,20426752.0,2645908.0,4134276.0
30-09 20:34:23,20.214,13.786,51.214,4.500,0.0,10.286,1642819584.0,172990464.0,2690248704.0,32401162240.0,0.0,35164160.0,2252115.0,3697241.0
30-09 20:34:24,21.005,11.793,53.664,4.117,0.0,9.421,1649004544.0,172994560.0,2729177088.0,32356044800.0,0.0,42307584.0,2166164.0,3452684.0
30-09 20:34:25,18.768,10.364,57.493,4.412,0.0,8.964,1650470912.0,172994560.0,2681282560.0,32402472960.0,0.0,39378944.0,2096768.0,3384850.0
30-09 20:34:26,16.317,9.174,60.434,5.112,0.0,8.964,1654845440.0,172994560.0,2718642176.0,32360738816.0,0.0,65851392.0,1697903.0,2563480.0
30-09 20:34:27,12.824,7.078,68.045,5.536,0.0,6.517,1656184832.0,172994560.0,2664402944.0,32413638656.0,0.0,74760192.0,1329722.0,1983999.0
30-09 20:34:28,15.896,7.703,62.535,5.882,0.0,7.983,1657040896.0,172994560.0,2653179904.0,32424005632.0,0.0,57843712.0,1709110.0,2541346.0
30-09 20:34:29,17.725,9.560,61.828,3.001,0.0,7.886,1661882368.0,172998656.0,2646052864.0,32426287104.0,0.0,30109696.0,1849388.0,3481468.0
30-09 20:34:30,16.944,8.958,64.931,1.181,0.0,7.986,1664372736.0,172998656.0,2646065152.0,32423784448.0,0.0,4067328.0,2248529.0,3810306.0
30-09 20:34:31,12.160,6.929,73.573,1.087,0.0,6.250,1665273856.0,172998656.0,2646065152.0,32422883328.0,0.0,2981888.0,1411668.0,2140872.0
30-09 20:34:32,13.152,8.559,70.077,1.253,0.0,6.959,1666850816.0,172998656.0,2646065152.0,32421306368.0,0.0,3571712.0,1803553.0,2901937.0
30-09 20:34:33,15.401,8.641,67.456,1.324,0.0,7.178,1668046848.0,172998656.0,2646065152.0,32420110336.0,0.0,3563520.0,1777803.0,2787667.0
30-09 20:34:34,12.901,7.462,71.897,0.976,0.0,6.764,1670094848.0,172998656.0,2646065152.0,32418062336.0,0.0,2961408.0,1729054.0,2510443.0
30-09 20:34:35,10.041,6.259,77.785,0.688,0.0,5.227,1671733248.0,172998656.0,2646065152.0,32416423936.0,0.0,2260992.0,1493423.0,2024769.0
30-09 20:34:36,15.245,9.580,66.154,1.608,0.0,7.413,1673093120.0,172998656.0,2646065152.0,32415064064.0,0.0,3649536.0,1850487.0,3063794.0
30-09 20:34:37,18.291,9.463,62.076,1.695,0.0,8.475,1674211328.0,172998656.0,2646065152.0,32413945856.0,0.0,3600384.0,2067580.0,3350811.0
30-09 20:34:38,20.167,10.292,55.563,4.590,0.0,9.388,1612222464.0,172998656.0,2687623168.0,32434376704.0,0.0,44363776.0,2012714.0,3139747.0
30-09 20:34:39,16.471,8.270,62.302,4.480,0.0,8.477,1614360576.0,172998656.0,2743050240.0,32376811520.0,0.0,58474496.0,1645407.0,3016392.0
30-09 20:34:40,18.847,11.814,54.008,5.204,0.0,10.127,1616228352.0,172998656.0,2697498624.0,32420495360.0,0.0,49565696.0,2197792.0,3675672.0
30-09 20:34:41,17.952,11.501,54.278,6.522,0.0,9.748,1616982016.0,172998656.0,2651152384.0,32466087936.0,0.0,54988800.0,2165279.0,3581593.0
30-09 20:34:42,15.994,7.997,62.656,4.729,0.0,8.623,1618935808.0,172998656.0,2644201472.0,32471085056.0,0.0,33951744.0,2133385.0,3147753.0
30-09 20:34:43,21.616,11.809,55.180,1.796,0.0,9.599,1620758528.0,172998656.0,2644217856.0,32469245952.0,0.0,4190208.0,2458255.0,4055221.0
30-09 20:34:44,21.263,11.649,55.298,1.614,0.0,10.175,1623236608.0,172998656.0,2644217856.0,32466767872.0,0.0,4034560.0,2605897.0,4052835.0
30-09 20:34:45,16.422,9.154,64.850,1.537,0.0,8.036,1624125440.0,172998656.0,2644217856.0,32465879040.0,0.0,4059136.0,2149562.0,3326546.0
30-09 20:34:46,17.635,11.261,59.915,1.771,0.0,9.419,1626234880.0,172998656.0,2644217856.0,32463769600.0,0.0,4153344.0,2434166.0,3825006.0
30-09 20:34:47,16.273,9.597,62.865,2.086,0.0,9.179,1628454912.0,172998656.0,2644217856.0,32461549568.0,0.0,4214784.0,2167296.0,3411378.0
30-09 20:34:48,17.058,8.425,64.365,1.450,0.0,8.702,1629962240.0,172998656.0,2644217856.0,32460042240.0,0.0,3780608.0,2106713.0,3255132.0
30-09 20:34:49,15.726,9.168,64.880,2.045,0.0,8.181,1631776768.0,172998656.0,2644217856.0,32458227712.0,0.0,4493312.0,1928545.0,3473516.0
30-09 20:34:50,16.930,8.967,63.558,1.722,0.0,8.824,1634754560.0,172998656.0,2644217856.0,32455249920.0,0.0,4190208.0,2336200.0,3826949.0
30-09 20:34:51,23.675,12.862,49.894,2.261,0.0,11.307,1637363712.0,172998656.0,2644217856.0,32452640768.0,0.0,4071424.0,2728284.0,4590999.0
30-09 20:34:52,15.716,9.388,64.534,1.460,0.0,8.901,1639182336.0,172998656.0,2644221952.0,32450818048.0,0.0,3694592.0,2130015.0,3248576.0
30-09 20:34:53,14.937,8.626,66.480,1.753,0.0,8.205,1640615936.0,172998656.0,2644221952.0,32449384448.0,0.0,3747840.0,1988769.0,3027564.0
30-09 20:34:54,20.682,12.225,54.869,1.706,0.0,10.519,1643216896.0,172998656.0,2644221952.0,32446783488.0,0.0,4239360.0,2785395.0,4506742.0
30-09 20:34:55,24.586,11.257,51.174,2.348,0.0,10.635,1646178304.0,173010944.0,2644226048.0,32443805696.0,0.0,4296704.0,2663112.0,4127786.0
30-09 20:34:56,22.724,13.832,51.094,1.835,0.0,10.515,1648791552.0,173010944.0,2644238336.0,32441180160.0,0.0,4222976.0,2782843.0,4570737.0
30-09 20:34:57,20.641,11.886,54.875,1.495,0.0,11.103,1650958336.0,173010944.0,2644238336.0,32439013376.0,0.0,4145152.0,2793363.0,4603739.0
30-09 20:34:58,20.559,11.748,55.516,1.433,0.0,10.745,1653039104.0,173010944.0,2644238336.0,32436932608.0,0.0,3837952.0,2555290.0,4056173.0
30-09 20:34:59,17.261,9.154,62.823,1.537,0.0,9.224,1654931456.0,173010944.0,2644238336.0,32435040256.0,0.0,4685824.0,2338122.0,4081313.0
30-09 20:35:00,10.061,5.402,79.136,0.743,0.0,4.659,1655160832.0,173010944.0,2644238336.0,32434810880.0,0.0,2154496.0,1265102.0,2005550.0
30-09 20:35:01,16.104,8.579,65.260,1.406,0.0,8.650,1658392576.0,173010944.0,2644238336.0,32431579136.0,0.0,3907584.0,2240226.0,3668232.0
30-09 20:35:02,16.318,8.089,66.388,1.255,0.0,7.950,1659650048.0,173010944.0,2644238336.0,32430321664.0,0.0,3407872.0,1906164.0,3125793.0
30-09 20:35:03,16.339,9.187,64.095,1.403,0.0,8.976,1661894656.0,173010944.0,2644238336.0,32428077056.0,0.0,4096000.0,2222848.0,3842150.0
30-09 20:35:04,17.717,7.913,64.916,1.261,0.0,8.193,1663492096.0,173015040.0,2644238336.0,32426475520.0,0.0,3661824.0,2125746.0,3332820.0
30-09 20:35:05,10.930,5.024,77.665,0.950,0.0,5.431,1664204800.0,173015040.0,2644238336.0,32425762816.0,0.0,3035136.0,1557089.0,2389325.0
30-09 20:35:06,6.837,4.282,84.738,0.622,0.0,3.522,1665314816.0,173015040.0,2644238336.0,32424652800.0,0.0,1720320.0,1199332.0,1583364.0
30-09 20:35:07,9.085,4.645,80.806,0.751,0.0,4.713,1665822720.0,173015040.0,2644238336.0,32424144896.0,0.0,2322432.0,1288199.0,1866562.0
30-09 20:35:08,14.403,7.339,71.331,0.960,0.0,5.967,1667891200.0,173015040.0,2644238336.0,32422076416.0,0.0,3026944.0,1679676.0,2788674.0
30-09 20:35:09,12.741,7.576,71.832,1.033,0.0,6.818,1671602176.0,173015040.0,2644238336.0,32418365440.0,0.0,3657728.0,1676833.0,2959728.0
30-09 20:35:10,15.192,8.920,67.108,1.463,0.0,7.317,1673379840.0,173015040.0,2644238336.0,32416587776.0,0.0,4050944.0,1925307.0,3340358.0
30-09 20:35:11,14.078,6.796,69.834,2.219,0.0,7.074,1674903552.0,173019136.0,2644238336.0,32415059968.0,0.0,3952640.0,1917598.0,3172280.0
30-09 20:35:12,15.438,8.063,67.402,1.309,0.0,7.788,1676259328.0,173019136.0,2644238336.0,32413704192.0,0.0,3817472.0,2037663.0,3551305.0
30-09 20:35:13,14.098,7.395,70.491,1.244,0.0,6.773,1677291520.0,173019136.0,2644238336.0,32412672000.0,0.0,3612672.0,1792941.0,2648590.0
30-09 20:35:14,17.837,9.435,63.567,1.584,0.0,7.576,1681207296.0,173019136.0,2644238336.0,32408756224.0,0.0,3842048.0,2168171.0,3552930.0
30-09 20:35:15,20.865,11.724,52.617,4.815,0.0,9.979,1609846784.0,173019136.0,2673491968.0,32450863104.0,0.0,32960512.0,2155171.0,3394342.0
30-09 20:35:16,19.804,11.267,53.044,5.108,0.0,10.777,1611849728.0,173019136.0,2716626944.0,32405725184.0,0.0,45887488.0,2261865.0,3452339.0
30-09 20:35:17,23.162,12.921,50.103,4.467,0.0,9.347,1615863808.0,173019136.0,2670444544.0,32447893504.0,0.0,40554496.0,2496351.0,3897885.0
30-09 20:35:18,18.645,11.243,54.679,5.168,0.0,10.265,1620279296.0,173019136.0,2687737856.0,32426184704.0,0.0,46178304.0,2202646.0,3620360.0
30-09 20:35:19,20.874,11.096,51.664,5.617,0.0,10.749,1623461888.0,173019136.0,2745790464.0,32364949504.0,0.0,62541824.0,2099524.0,3847700.0
30-09 20:35:20,16.771,11.321,56.464,5.730,0.0,9.713,1625456640.0,173019136.0,2660765696.0,32447979520.0,0.0,46481408.0,2016499.0,3033812.0
30-09 20:35:21,18.073,10.549,56.399,6.048,0.0,8.931,1627914240.0,173019136.0,2671136768.0,32435150848.0,0.0,56791040.0,1907026.0,2936930.0
30-09 20:35:22,18.207,10.076,56.428,5.003,0.0,10.285,1631240192.0,173023232.0,2649493504.0,32453464064.0,0.0,47415296.0,2142724.0,3232538.0
30-09 20:35:23,17.934,9.421,61.828,1.745,0.0,9.072,1634041856.0,173023232.0,2648899584.0,32451256320.0,0.0,4206592.0,2355213.0,3742170.0
30-09 20:35:24,19.244,10.859,58.969,1.237,0.0,9.691,1636073472.0,173023232.0,2648903680.0,32449220608.0,0.0,3969024.0,2318117.0,3704973.0
30-09 20:35:25,16.678,9.965,63.114,1.453,0.0,8.789,1636818944.0,173023232.0,2648903680.0,32448475136.0,0.0,4153344.0,2179126.0,3309087.0
30-09 20:35:26,15.211,8.049,67.599,1.501,0.0,7.640,1637531648.0,173023232.0,2648903680.0,32447762432.0,0.0,3653632.0,1820337.0,2605024.0
30-09 20:35:27,18.374,8.811,61.817,1.776,0.0,9.221,1639636992.0,173023232.0,2648907776.0,32445652992.0,0.0,4395008.0,2324774.0,3680797.0
30-09 20:35:28,18.668,9.299,61.554,1.666,0.0,8.813,1642016768.0,173023232.0,2648915968.0,32443265024.0,0.0,3956736.0,2137790.0,3329254.0
30-09 20:35:29,16.091,8.494,65.262,1.865,0.0,8.287,1644044288.0,173027328.0,2648911872.0,32441237504.0,0.0,4878336.0,2129385.0,3805464.0
30-09 20:35:30,17.744,8.803,63.549,1.444,0.0,8.459,1646166016.0,173027328.0,2648924160.0,32439103488.0,0.0,3977216.0,2032230.0,3117083.0
30-09 20:35:31,18.452,11.265,58.328,1.935,0.0,10.021,1648746496.0,173027328.0,2648924160.0,32436523008.0,0.0,4075520.0,2271960.0,3568170.0
30-09 20:35:32,19.831,10.478,57.947,2.180,0.0,9.564,1650716672.0,173027328.0,2648924160.0,32434552832.0,0.0,4214784.0,2380800.0,3944415.0
30-09 20:35:33,18.889,10.069,59.861,1.736,0.0,9.444,1652719616.0,173027328.0,2648924160.0,32432549888.0,0.0,4087808.0,2406328.0,3955371.0
30-09 20:35:34,23.749,12.826,51.586,1.550,0.0,10.289,1655103488.0,173027328.0,2648928256.0,32430161920.0,0.0,3719168.0,2441215.0,3955403.0
30-09 20:35:35,11.531,5.597,78.220,0.674,0.0,3.978,1655672832.0,173027328.0,2648928256.0,32429592576.0,0.0,2072576.0,1100488.0,1560047.0
30-09 20:35:36,16.678,7.148,67.665,1.361,0.0,7.148,1657737216.0,173027328.0,2648928256.0,32427528192.0,0.0,3891200.0,1977265.0,3347640.0
30-09 20:35:37,16.224,9.441,63.497,1.748,0.0,9.091,1660125184.0,173027328.0,2648932352.0,32425136128.0,0.0,4079616.0,2159972.0,3259580.0
30-09 20:35:38,15.841,8.304,65.876,2.791,0.0,7.188,1702223872.0,173039616.0,2653609984.0,32378347520.0,0.0,9519104.0,1705706.0,2690613.0
30-09 20:35:39,11.967,6.190,73.109,1.719,0.0,7.015,1725927424.0,173043712.0,2660532224.0,32347717632.0,0.0,9973760.0,1459451.0,2511151.0
30-09 20:35:40,16.319,9.583,64.375,1.944,0.0,7.778,1734029312.0,173043712.0,2664951808.0,32335196160.0,0.0,7630848.0,1787967.0,2967132.0
30-09 20:35:41,19.388,9.382,60.876,1.737,0.0,8.617,1735987200.0,173043712.0,2671661056.0,32326529024.0,0.0,9949184.0,2118037.0,3422468.0
30-09 20:35:42,15.289,8.264,67.218,1.860,0.0,7.369,1734443008.0,173043712.0,2677108736.0,32322625536.0,0.0,9547776.0,1762313.0,2691793.0
30-09 20:35:43,9.003,6.440,78.116,1.524,0.0,4.917,1738293248.0,173043712.0,2682908672.0,32312975360.0,0.0,8630272.0,1099563.0,1619586.0
30-09 20:35:44,11.103,5.482,76.475,1.596,0.0,5.344,1746595840.0,173043712.0,2689765376.0,32297816064.0,0.0,8847360.0,1171430.0,1731513.0
30-09 20:35:45,9.812,5.914,78.629,1.008,0.0,4.637,1748045824.0,173043712.0,2696437760.0,32289693696.0,0.0,8945664.0,1141394.0,1789830.0
30-09 20:35:46,10.490,5.722,77.997,1.362,0.0,4.428,1748426752.0,173043712.0,2703093760.0,32282656768.0,0.0,8933376.0,1051500.0,1581878.0
30-09 20:35:47,11.554,6.554,74.527,1.216,0.0,6.149,1747243008.0,173043712.0,2708099072.0,32278835200.0,0.0,8699904.0,1207412.0,1927846.0
30-09 20:35:48,11.700,8.741,73.503,1.376,0.0,4.680,1746571264.0,173043712.0,2715136000.0,32272470016.0,0.0,8650752.0,1120649.0,1710155.0
30-09 20:35:49,14.108,8.783,70.055,1.107,0.0,5.947,1751142400.0,173043712.0,2722254848.0,32260780032.0,0.0,9388032.0,1242024.0,2222150.0
30-09 20:35:50,12.330,8.515,72.003,1.362,0.0,5.790,1756217344.0,173043712.0,2728112128.0,32249847808.0,0.0,8916992.0,1187853.0,1772716.0
30-09 20:35:51,15.919,10.168,65.849,1.613,0.0,6.452,1759899648.0,173047808.0,2734383104.0,32239890432.0,0.0,9154560.0,1494267.0,2266404.0
30-09 20:35:52,23.270,13.487,50.594,2.446,0.0,10.203,1762742272.0,173047808.0,2740449280.0,32230981632.0,20480.0,9863168.0,2315494.0,3623621.0
30-09 20:35:53,22.779,14.034,50.564,1.763,0.0,10.860,1755914240.0,173047808.0,2747396096.0,32230862848.0,0.0,10178560.0,2512848.0,4201032.0
30-09 20:35:54,20.702,11.860,55.860,2.175,0.0,9.404,1749045248.0,173047808.0,2754895872.0,32230232064.0,0.0,12365824.0,2220305.0,3603525.0
30-09 20:35:55,22.028,12.797,54.056,1.748,0.0,9.371,1753374720.0,173047808.0,2761138176.0,32219660288.0,0.0,9953280.0,2280226.0,3726429.0
30-09 20:35:56,20.568,12.673,55.055,1.870,0.0,9.834,1760268288.0,173047808.0,2767532032.0,32206372864.0,0.0,9994240.0,2250137.0,3563140.0
30-09 20:35:57,20.214,10.747,57.936,1.851,0.0,9.253,1761247232.0,173047808.0,2773504000.0,32199421952.0,0.0,10080256.0,2158335.0,3527097.0
30-09 20:35:58,21.332,12.828,53.296,2.339,0.0,10.206,1764855808.0,173051904.0,2780254208.0,32189059072.0,0.0,9768960.0,2185798.0,3383826.0
30-09 20:35:59,20.901,11.893,55.243,2.252,0.0,9.711,1763684352.0,173051904.0,2787082240.0,32183402496.0,0.0,10547200.0,2131995.0,3859205.0
30-09 20:36:00,20.534,14.557,51.899,2.180,0.0,10.830,1769873408.0,173051904.0,2792501248.0,32171794432.0,0.0,10080256.0,2273719.0,3668120.0
30-09 20:36:01,21.364,13.152,54.280,2.366,0.0,8.838,1768677376.0,173051904.0,2799706112.0,32165785600.0,0.0,9490432.0,1797536.0,2536926.0
30-09 20:36:02,15.083,11.019,65.496,1.653,0.0,6.749,1771978752.0,173051904.0,2805370880.0,32156819456.0,0.0,8818688.0,1340465.0,2105377.0
30-09 20:36:03,21.008,12.065,53.655,2.839,0.0,10.433,1780166656.0,173056000.0,2810941440.0,32143056896.0,0.0,10485760.0,2156897.0,3293807.0
30-09 20:36:04,21.669,13.324,53.015,1.753,0.0,10.238,1776562176.0,173056000.0,2816765952.0,32140836864.0,0.0,7798784.0,2276483.0,3575146.0
30-09 20:36:05,21.108,11.711,54.418,1.823,0.0,10.940,1779490816.0,173056000.0,2823262208.0,32131411968.0,0.0,10268672.0,2486452.0,4142756.0
30-09 20:36:06,20.551,12.712,54.802,1.907,0.0,10.028,1784909824.0,173056000.0,2830520320.0,32118734848.0,0.0,12103680.0,2342405.0,3623929.0
30-09 20:36:07,22.270,12.411,51.348,2.411,0.0,11.560,1786159104.0,173056000.0,2836836352.0,32111169536.0,0.0,10121216.0,2391569.0,3788765.0
30-09 20:36:08,21.953,13.542,51.604,2.281,0.0,10.620,1792368640.0,173056000.0,2842923008.0,32098873344.0,0.0,10072064.0,2534591.0,4187156.0
30-09 20:36:09,23.969,12.159,49.266,4.333,0.0,10.273,1802194944.0,173056000.0,2871918592.0,32060051456.0,0.0,31211520.0,2222066.0,4150326.0
30-09 20:36:10,22.635,12.404,50.456,4.485,0.0,10.021,1809244160.0,173056000.0,2908930048.0,32015990784.0,0.0,44097536.0,2210396.0,3674105.0
30-09 20:36:11,20.911,13.458,49.482,5.797,0.0,10.352,1815105536.0,173056000.0,2949664768.0,31969394688.0,0.0,44429312.0,2360457.0,3835127.0
30-09 20:36:12,20.772,12.842,49.053,6.526,0.0,10.807,1816215552.0,173060096.0,2968449024.0,31949496320.0,0.0,40325120.0,2069456.0,3221498.0
30-09 20:36:13,20.028,12.642,48.224,7.599,0.0,11.506,1818034176.0,173060096.0,2996178944.0,31919947776.0,0.0,44707840.0,2109324.0,3295747.0
30-09 20:36:14,18.043,12.319,50.290,8.261,0.0,11.087,1821376512.0,173068288.0,3031945216.0,31880830976.0,0.0,45002752.0,1941578.0,2952095.0
30-09 20:36:15,21.434,12.672,47.574,8.110,0.0,10.210,1815187456.0,173072384.0,3063582720.0,31855378432.0,0.0,42004480.0,2044214.0,3174986.0
30-09 20:36:16,19.559,11.522,54.908,3.698,0.0,10.313,1818021888.0,173076480.0,3063697408.0,31852425216.0,0.0,6066176.0,2332901.0,3537569.0
30-09 20:36:17,21.662,12.500,50.710,4.332,0.0,10.795,1821130752.0,173076480.0,3063918592.0,31849095168.0,0.0,6213632.0,2426804.0,3802004.0
30-09 20:36:18,20.311,12.173,51.592,4.812,0.0,11.111,1828847616.0,173076480.0,3064172544.0,31841124352.0,0.0,6225920.0,2316686.0,3661565.0
30-09 20:36:19,17.834,11.819,53.149,6.653,0.0,10.545,1763213312.0,173076480.0,2873466880.0,32097464320.0,4096.0,22597632.0,1906666.0,3317023.0
30-09 20:36:20,15.708,11.010,55.750,7.924,0.0,9.607,1759002624.0,173080576.0,2873438208.0,32101699584.0,0.0,46780416.0,1825320.0,2844158.0
30-09 20:36:21,14.335,9.786,65.955,2.619,0.0,7.305,1759035392.0,173080576.0,2873638912.0,32101466112.0,0.0,5013504.0,1631837.0,2337609.0
30-09 20:36:22,17.722,11.181,58.790,3.094,0.0,9.212,1749065728.0,173084672.0,2873761792.0,32111308800.0,0.0,4894720.0,1845430.0,2904140.0
30-09 20:36:23,13.715,9.511,66.850,2.826,0.0,7.099,1747800064.0,173088768.0,2873962496.0,32112369664.0,0.0,4669440.0,1475103.0,2357180.0
30-09 20:36:24,9.236,8.750,74.514,1.597,0.0,5.903,1746358272.0,173088768.0,2874056704.0,32113717248.0,0.0,3051520.0,1175317.0,1555551.0
30-09 20:36:25,10.903,9.028,72.708,1.458,0.0,5.903,1744809984.0,173088768.0,2874089472.0,32115232768.0,0.0,3080192.0,1186537.0,1665480.0
30-09 20:36:26,13.162,9.192,69.708,1.950,0.0,5.989,1742876672.0,173088768.0,2874220544.0,32117035008.0,0.0,4116480.0,1374017.0,2035088.0
30-09 20:36:27,10.409,8.050,74.809,1.457,0.0,5.274,1742651392.0,173088768.0,2874314752.0,32117166080.0,0.0,3190784.0,1170393.0,1728582.0
30-09 20:36:28,16.844,11.253,59.377,2.902,0.0,9.625,1743237120.0,173092864.0,2874445824.0,32116445184.0,0.0,5009408.0,1862350.0,2987405.0
30-09 20:36:29,15.363,10.148,62.438,3.524,0.0,8.527,1742815232.0,173092864.0,2874605568.0,32116707328.0,0.0,6062080.0,1805745.0,3158206.0
30-09 20:36:30,14.356,9.524,65.266,2.661,0.0,8.193,1743212544.0,173092864.0,2874781696.0,32116133888.0,0.0,5025792.0,1610334.0,2569757.0
30-09 20:36:31,14.007,8.571,68.084,2.369,0.0,6.969,1743556608.0,173092864.0,2874904576.0,32115666944.0,0.0,4034560.0,1438874.0,2139131.0
30-09 20:36:32,16.237,9.408,62.439,3.066,0.0,8.850,1744818176.0,173096960.0,2875031552.0,32114274304.0,0.0,5349376.0,1843865.0,2835388.0
30-09 20:36:33,22.353,12.318,50.381,4.360,0.0,10.588,1746640896.0,173096960.0,2875248640.0,32112234496.0,0.0,6017024.0,2495187.0,4111092.0
30-09 20:36:34,21.818,13.217,49.860,4.126,0.0,10.979,1749327872.0,173101056.0,2875498496.0,32109293568.0,0.0,5865472.0,2469862.0,3846773.0
30-09 20:36:35,18.271,11.455,55.657,4.849,0.0,9.768,1751130112.0,173109248.0,2887925760.0,32095055872.0,0.0,15409152.0,2013079.0,2875660.0
30-09 20:36:36,22.656,13.352,44.531,8.026,0.0,11.435,1691299840.0,173109248.0,2923040768.0,32119771136.0,0.0,41275392.0,2334902.0,3516484.0
30-09 20:36:37,20.920,13.300,46.010,6.830,0.0,12.940,1691959296.0,173109248.0,2962276352.0,32079876096.0,0.0,42352640.0,2555196.0,3825801.0
30-09 20:36:38,19.718,11.690,50.845,7.606,0.0,10.141,1691811840.0,173113344.0,2928660480.0,32113635328.0,0.0,47910912.0,1739045.0,2627657.0
30-09 20:36:39,20.467,11.473,49.150,7.932,0.0,10.977,1693769728.0,173113344.0,2975395840.0,32064942080.0,0.0,53907456.0,2137515.0,3564877.0
30-09 20:36:40,21.240,13.257,46.187,7.627,0.0,11.689,1697284096.0,173121536.0,2879991808.0,32156823552.0,0.0,33103872.0,2299429.0,3676225.0
30-09 20:36:41,20.461,13.905,49.424,4.395,0.0,11.816,1699061760.0,173125632.0,2879827968.0,32155205632.0,0.0,5660672.0,2413237.0,3993932.0
30-09 20:36:42,23.850,13.730,47.983,3.680,0.0,10.757,1701089280.0,173129728.0,2880081920.0,32152920064.0,0.0,5922816.0,2548441.0,4045262.0
30-09 20:36:43,20.056,13.559,50.706,4.661,0.0,11.017,1702973440.0,173133824.0,2880315392.0,32150798336.0,0.0,5816320.0,2289164.0,3495823.0
30-09 20:36:44,22.128,12.755,51.022,4.087,0.0,10.007,1706270720.0,173137920.0,2880552960.0,32147259392.0,0.0,5451776.0,2217326.0,3372070.0
30-09 20:36:45,16.109,11.399,60.410,2.594,0.0,9.488,1706143744.0,173137920.0,2880704512.0,32147234816.0,0.0,4112384.0,1829511.0,2604964.0
30-09 20:36:46,2.321,2.188,95.027,0.0,0.0,0.464,1706012672.0,173137920.0,2880708608.0,32147361792.0,0.0,57344.0,152262.0,162784.0
30-09 20:36:47,1.521,1.852,96.164,0.0,0.0,0.463,1705979904.0,173137920.0,2880708608.0,32147394560.0,0.0,0.0,120992.0,129372.0
30-09 20:36:48,1.912,2.175,95.254,0.066,0.0,0.593,1706012672.0,173137920.0,2880708608.0,32147361792.0,0.0,40960.0,133175.0,139258.0
30-09 20:36:49,3.856,2.460,92.620,0.133,0.0,0.931,1706491904.0,173137920.0,2880708608.0,32146882560.0,0.0,839680.0,301029.0,851591.0
30-09 20:36:50,2.586,2.785,93.700,0.0,0.0,0.928,1707479040.0,173137920.0,2880708608.0,32145895424.0,0.0,409600.0,262370.0,487780.0
30-09 20:36:51,2.365,1.840,95.466,0.0,0.0,0.329,1707446272.0,173137920.0,2880708608.0,32145928192.0,0.0,65536.0,164460.0,164720.0
30-09 20:36:52,1.166,1.295,97.021,0.065,0.0,0.453,1707446272.0,173137920.0,2880708608.0,32145928192.0,0.0,278528.0,140738.0,148489.0
30-09 20:36:53,0.381,0.381,98.667,0.0,0.0,0.571,1707376640.0,173137920.0,2880712704.0,32145993728.0,0.0,24576.0,104861.0,117227.0
