"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-client.csv 1 400",,,,"Date:","30 Sep 2020 20:31:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:34:13,0.195,0.454,97.341,0.0,0.0,2.010,1358368768.0,55070720.0,656027648.0,34837753856.0,0.0,0.0,2288875.0,706372.0
30-09 20:34:14,0.646,0.516,96.127,0.0,0.0,2.711,1358180352.0,55070720.0,656027648.0,34837942272.0,0.0,0.0,2542506.0,806504.0
30-09 20:34:15,0.260,0.324,97.729,0.0,0.0,1.687,1358667776.0,55070720.0,656031744.0,34837450752.0,0.0,0.0,2321486.0,730469.0
30-09 20:34:16,0.258,0.129,98.067,0.0,0.0,1.546,1358045184.0,55070720.0,656031744.0,34838073344.0,0.0,0.0,1706292.0,553279.0
30-09 20:34:17,0.194,0.065,98.192,0.0,0.0,1.549,1358438400.0,55070720.0,656031744.0,34837680128.0,0.0,0.0,1895148.0,595521.0
30-09 20:34:18,0.840,0.646,96.703,0.0,0.0,1.810,1358831616.0,55070720.0,656031744.0,34837286912.0,0.0,0.0,2305760.0,729244.0
30-09 20:34:19,0.258,0.129,98.388,0.0,0.0,1.225,1358635008.0,55070720.0,656031744.0,34837483520.0,0.0,0.0,1770918.0,551268.0
30-09 20:34:20,0.261,0.196,97.911,0.0,0.0,1.632,1359093760.0,55078912.0,656023552.0,34837024768.0,0.0,16384.0,2334285.0,734441.0
30-09 20:34:21,0.583,0.453,96.697,0.0,0.0,2.267,1359183872.0,55078912.0,656031744.0,34836926464.0,0.0,16384.0,2592330.0,804364.0
30-09 20:34:22,0.649,0.195,97.664,0.0,0.0,1.493,1358364672.0,55078912.0,656031744.0,34837745664.0,0.0,0.0,2045891.0,640026.0
30-09 20:34:23,0.322,0.193,97.743,0.0,0.0,1.741,1359085568.0,55078912.0,656031744.0,34837024768.0,0.0,0.0,1977419.0,621161.0
30-09 20:34:24,0.385,0.321,97.368,0.0,0.0,1.926,1358331904.0,55078912.0,656031744.0,34837778432.0,0.0,0.0,1886814.0,587112.0
30-09 20:34:25,0.254,0.190,97.714,0.0,0.0,1.841,1358389248.0,55078912.0,656031744.0,34837721088.0,0.0,0.0,1417747.0,447716.0
30-09 20:34:26,0.191,0.064,98.535,0.0,0.0,1.210,1358921728.0,55087104.0,656031744.0,34837180416.0,0.0,45056.0,1088437.0,343910.0
30-09 20:34:27,0.063,0.063,98.857,0.0,0.0,1.016,1358909440.0,55087104.0,656031744.0,34837192704.0,0.0,0.0,1037978.0,321039.0
30-09 20:34:28,0.063,0.190,98.413,0.0,0.0,1.333,1358614528.0,55087104.0,656031744.0,34837487616.0,0.0,0.0,1130019.0,359035.0
30-09 20:34:29,0.257,0.193,98.009,0.0,0.0,1.541,1359396864.0,55087104.0,656031744.0,34836705280.0,0.0,0.0,1724799.0,524661.0
30-09 20:34:30,0.127,0.191,97.962,0.0,0.0,1.720,1359495168.0,55087104.0,656031744.0,34836606976.0,0.0,0.0,1420087.0,442188.0
30-09 20:34:31,0.064,0.064,98.474,0.0,0.0,1.399,1359101952.0,55087104.0,656031744.0,34837000192.0,0.0,20480.0,1176101.0,358113.0
30-09 20:34:32,0.129,0.193,98.457,0.0,0.0,1.222,1359069184.0,55087104.0,656031744.0,34837032960.0,0.0,0.0,1569833.0,491954.0
30-09 20:34:33,0.064,0.192,98.723,0.0,0.0,1.022,1359687680.0,55087104.0,656031744.0,34836414464.0,0.0,0.0,1176773.0,369498.0
30-09 20:34:34,0.190,0.063,99.493,0.0,0.0,0.254,1359376384.0,55095296.0,656023552.0,34836725760.0,0.0,16384.0,574103.0,182489.0
30-09 20:34:35,0.128,0.191,98.214,0.0,0.0,1.467,1360572416.0,55095296.0,656031744.0,34835521536.0,0.0,0.0,1419915.0,436945.0
30-09 20:34:36,0.129,0.257,98.715,0.0,0.0,0.900,1360211968.0,55095296.0,656031744.0,34835881984.0,0.0,0.0,1430573.0,448560.0
30-09 20:34:37,0.193,0.386,97.685,0.0,0.0,1.736,1361268736.0,55095296.0,656031744.0,34834825216.0,0.0,0.0,1945185.0,614308.0
30-09 20:34:38,0.191,0.127,98.729,0.0,0.0,0.954,1360609280.0,55095296.0,656031744.0,34835484672.0,0.0,0.0,1107841.0,336715.0
30-09 20:34:39,0.449,0.321,97.689,0.0,0.0,1.540,1361391616.0,55095296.0,656031744.0,34834702336.0,0.0,0.0,1592424.0,517685.0
30-09 20:34:40,0.193,0.387,97.421,0.0,0.0,1.999,1362145280.0,55103488.0,656023552.0,34833948672.0,0.0,16384.0,2128292.0,655755.0
30-09 20:34:41,0.256,0.064,98.399,0.0,0.0,1.280,1362472960.0,55103488.0,656031744.0,34833612800.0,0.0,0.0,1364959.0,440808.0
30-09 20:34:42,0.129,0.323,97.997,0.0,0.0,1.550,1365348352.0,55103488.0,656031744.0,34830737408.0,0.0,0.0,1970165.0,626837.0
30-09 20:34:43,0.324,0.453,97.280,0.0,0.0,1.943,1370816512.0,55103488.0,656031744.0,34825269248.0,0.0,0.0,2313692.0,713657.0
30-09 20:34:44,0.322,0.257,97.621,0.0,0.0,1.801,1377628160.0,55103488.0,656031744.0,34818457600.0,0.0,0.0,1892132.0,605078.0
30-09 20:34:45,0.385,0.193,98.137,0.0,0.0,1.285,1384046592.0,55103488.0,656031744.0,34812039168.0,0.0,0.0,1683509.0,516243.0
30-09 20:34:46,0.322,0.193,97.555,0.0,0.0,1.931,1390702592.0,55103488.0,656031744.0,34805383168.0,0.0,0.0,1866335.0,601627.0
30-09 20:34:47,0.191,0.191,98.342,0.0,0.0,1.276,1395712000.0,55103488.0,656031744.0,34800373760.0,0.0,0.0,1335525.0,427519.0
30-09 20:34:48,0.192,0.128,97.573,0.0,0.0,2.107,1401966592.0,55103488.0,656031744.0,34794119168.0,0.0,0.0,1655031.0,525074.0
30-09 20:34:49,0.128,0.192,98.785,0.0,0.0,0.895,1405927424.0,55103488.0,656031744.0,34790158336.0,0.0,0.0,1210531.0,383651.0
30-09 20:34:50,0.195,0.195,97.659,0.0,0.0,1.951,1413816320.0,55111680.0,656023552.0,34782269440.0,0.0,16384.0,2304126.0,727446.0
30-09 20:34:51,0.193,0.193,97.811,0.0,0.0,1.803,1420918784.0,55111680.0,656031744.0,34775158784.0,0.0,16384.0,1927097.0,610822.0
30-09 20:34:52,0.127,0.127,98.982,0.0,0.0,0.764,1424936960.0,55111680.0,656031744.0,34771140608.0,0.0,0.0,1097850.0,356521.0
30-09 20:34:53,0.455,0.520,97.332,0.0,0.0,1.692,1433325568.0,55111680.0,656031744.0,34762752000.0,0.0,0.0,2214711.0,702187.0
30-09 20:34:54,0.390,0.260,97.468,0.0,0.0,1.883,1442893824.0,55111680.0,656031744.0,34753183744.0,0.0,0.0,2268486.0,707201.0
30-09 20:34:55,1.631,0.261,96.151,0.0,0.0,1.957,1469247488.0,55111680.0,656031744.0,34726830080.0,0.0,0.0,2525578.0,780741.0
30-09 20:34:56,0.196,0.261,97.583,0.065,0.0,1.894,1471565824.0,55119872.0,656023552.0,34724511744.0,0.0,20480.0,2587111.0,802582.0
30-09 20:34:57,0.388,0.194,97.476,0.0,0.0,1.942,1472147456.0,55119872.0,656031744.0,34723921920.0,0.0,0.0,2274897.0,709470.0
30-09 20:34:58,0.258,0.387,97.809,0.0,0.0,1.546,1471262720.0,55119872.0,656031744.0,34724806656.0,0.0,0.0,1927332.0,602242.0
30-09 20:34:59,0.127,0.191,98.600,0.0,0.0,1.082,1471131648.0,55119872.0,656031744.0,34724937728.0,0.0,0.0,1152980.0,365503.0
30-09 20:35:00,0.127,0.191,98.917,0.0,0.0,0.764,1471066112.0,55119872.0,656031744.0,34725003264.0,0.0,0.0,1121105.0,344392.0
30-09 20:35:01,0.128,0.192,98.142,0.0,0.0,1.537,1471328256.0,55119872.0,656031744.0,34724741120.0,0.0,4096.0,1499400.0,491379.0
30-09 20:35:02,0.383,0.192,97.636,0.0,0.0,1.789,1471950848.0,55119872.0,656031744.0,34724118528.0,0.0,0.0,1758066.0,537165.0
30-09 20:35:03,0.321,0.192,97.178,0.0,0.0,2.309,1471262720.0,55119872.0,656031744.0,34724806656.0,0.0,0.0,2011666.0,637829.0
30-09 20:35:04,0.319,0.128,98.469,0.0,0.0,1.084,1470902272.0,55119872.0,656031744.0,34725167104.0,0.0,0.0,1136808.0,358886.0
30-09 20:35:05,0.0,0.063,99.179,0.0,0.0,0.758,1470631936.0,55119872.0,656039936.0,34725429248.0,0.0,0.0,632985.0,195360.0
30-09 20:35:06,0.063,0.063,99.303,0.0,0.0,0.570,1471139840.0,55128064.0,656031744.0,34724921344.0,0.0,49152.0,644128.0,198562.0
30-09 20:35:07,0.254,0.127,98.729,0.0,0.0,0.890,1471352832.0,55128064.0,656039936.0,34724700160.0,0.0,0.0,857679.0,248951.0
30-09 20:35:08,0.064,0.319,98.084,0.0,0.0,1.533,1472335872.0,55128064.0,656039936.0,34723717120.0,0.0,0.0,1508337.0,471356.0
30-09 20:35:09,0.128,0.064,98.529,0.0,0.0,1.279,1471778816.0,55128064.0,656039936.0,34724274176.0,0.0,0.0,1317643.0,433667.0
30-09 20:35:10,0.257,0.257,98.267,0.0,0.0,1.220,1471713280.0,55128064.0,656039936.0,34724339712.0,0.0,0.0,1554166.0,468474.0
30-09 20:35:11,0.064,0.258,98.067,0.0,0.0,1.611,1472434176.0,55128064.0,656039936.0,34723618816.0,0.0,0.0,1866712.0,594322.0
30-09 20:35:12,0.128,0.128,97.895,0.0,0.0,1.849,1472368640.0,55128064.0,656039936.0,34723684352.0,0.0,0.0,1510005.0,463227.0
30-09 20:35:13,0.383,0.255,98.148,0.0,0.0,1.213,1472544768.0,55128064.0,656039936.0,34723508224.0,0.0,0.0,1531761.0,466608.0
30-09 20:35:14,0.323,0.323,97.547,0.0,0.0,1.808,1473159168.0,55128064.0,656039936.0,34722893824.0,0.0,0.0,1894146.0,598345.0
30-09 20:35:15,0.128,0.128,97.825,0.0,0.0,1.919,1473224704.0,55128064.0,656039936.0,34722828288.0,0.0,0.0,1681833.0,529754.0
30-09 20:35:16,0.389,0.194,97.278,0.0,0.0,2.139,1473032192.0,55128064.0,656039936.0,34723020800.0,0.0,0.0,2295857.0,701857.0
30-09 20:35:17,0.193,0.642,96.917,0.0,0.0,2.248,1473232896.0,55128064.0,656039936.0,34722820096.0,0.0,0.0,2144783.0,667979.0
30-09 20:35:18,0.193,0.321,98.201,0.0,0.0,1.285,1472610304.0,55128064.0,656039936.0,34723442688.0,0.0,0.0,1704042.0,531893.0
30-09 20:35:19,0.448,0.192,98.207,0.0,0.0,1.152,1472020480.0,55128064.0,656039936.0,34724032512.0,0.0,0.0,1435358.0,454632.0
30-09 20:35:20,0.064,0.128,98.532,0.0,0.0,1.276,1472118784.0,55136256.0,656031744.0,34723934208.0,0.0,16384.0,1256708.0,390708.0
30-09 20:35:21,0.193,0.193,97.689,0.0,0.0,1.926,1473060864.0,55136256.0,656039936.0,34722983936.0,0.0,16384.0,1867798.0,589258.0
30-09 20:35:22,0.192,0.128,98.082,0.0,0.0,1.598,1472241664.0,55136256.0,656039936.0,34723803136.0,0.0,0.0,1557790.0,484531.0
30-09 20:35:23,0.322,0.129,97.296,0.0,0.0,2.254,1473781760.0,55136256.0,656039936.0,34722263040.0,0.0,0.0,2128847.0,668293.0
30-09 20:35:24,0.581,0.323,97.935,0.0,0.0,1.161,1472438272.0,55136256.0,656039936.0,34723606528.0,0.0,0.0,1693633.0,531772.0
30-09 20:35:25,0.064,0.128,97.893,0.0,0.0,1.916,1472897024.0,55136256.0,656039936.0,34723147776.0,0.0,0.0,1603947.0,499382.0
30-09 20:35:26,0.128,0.128,98.463,0.0,0.0,1.281,1471684608.0,55144448.0,656031744.0,34724360192.0,0.0,20480.0,1507119.0,477494.0
30-09 20:35:27,0.257,0.129,98.265,0.0,0.0,1.350,1473282048.0,55144448.0,656039936.0,34722754560.0,0.0,0.0,1710876.0,527843.0
30-09 20:35:28,0.128,0.255,97.893,0.0,0.0,1.724,1472593920.0,55144448.0,656039936.0,34723442688.0,0.0,0.0,1556381.0,494791.0
30-09 20:35:29,0.191,0.0,98.979,0.0,0.0,0.830,1472495616.0,55144448.0,656039936.0,34723540992.0,0.0,0.0,1113322.0,354471.0
30-09 20:35:30,0.128,0.257,97.946,0.0,0.0,1.669,1472757760.0,55144448.0,656039936.0,34723278848.0,0.0,0.0,1756059.0,549644.0
30-09 20:35:31,0.257,0.385,97.304,0.0,0.0,2.054,1472856064.0,55144448.0,656039936.0,34723180544.0,0.0,0.0,2047515.0,629494.0
30-09 20:35:32,0.772,0.193,97.170,0.0,0.0,1.865,1474752512.0,55144448.0,656039936.0,34721284096.0,0.0,0.0,1904715.0,586579.0
30-09 20:35:33,2.320,0.515,94.845,0.0,0.0,2.320,1478111232.0,55144448.0,656039936.0,34717925376.0,0.0,0.0,2296934.0,715682.0
30-09 20:35:34,6.094,0.641,91.790,0.0,0.0,1.475,1495728128.0,55144448.0,656039936.0,34700308480.0,0.0,0.0,1454042.0,455658.0
30-09 20:35:35,0.127,0.127,98.671,0.0,0.0,1.076,1495719936.0,55144448.0,656039936.0,34700316672.0,0.0,0.0,1009868.0,309080.0
30-09 20:35:36,0.257,0.257,97.883,0.0,0.0,1.604,1479790592.0,55144448.0,656039936.0,34716246016.0,0.0,12288.0,1738565.0,529944.0
30-09 20:35:37,0.191,0.191,98.149,0.0,0.0,1.468,1479348224.0,55144448.0,656039936.0,34716688384.0,0.0,0.0,1357569.0,433990.0
30-09 20:35:38,0.127,0.127,98.732,0.0,0.0,1.015,1478955008.0,55144448.0,656039936.0,34717081600.0,0.0,0.0,911964.0,298882.0
30-09 20:35:39,0.126,0.063,99.179,0.0,0.0,0.632,1479217152.0,55144448.0,656039936.0,34716819456.0,0.0,0.0,647443.0,214589.0
30-09 20:35:40,0.192,0.256,97.694,0.0,0.0,1.858,1479217152.0,55152640.0,656031744.0,34716819456.0,0.0,16384.0,1754912.0,539577.0
30-09 20:35:41,0.385,0.385,97.755,0.064,0.0,1.411,1479843840.0,55160832.0,656031744.0,34716184576.0,0.0,49152.0,1581364.0,502210.0
30-09 20:35:42,0.191,0.064,99.046,0.0,0.0,0.700,1480839168.0,55160832.0,656039936.0,34715181056.0,0.0,0.0,937939.0,296142.0
30-09 20:35:43,0.063,0.127,99.114,0.0,0.0,0.696,1480708096.0,55160832.0,656039936.0,34715312128.0,0.0,0.0,827711.0,253176.0
30-09 20:35:44,0.255,0.127,98.918,0.0,0.0,0.700,1480896512.0,55160832.0,656039936.0,34715123712.0,0.0,0.0,887510.0,272050.0
30-09 20:35:45,0.063,0.063,99.239,0.0,0.0,0.635,1480339456.0,55160832.0,656039936.0,34715680768.0,0.0,0.0,740349.0,225793.0
30-09 20:35:46,0.190,0.253,98.799,0.0,0.0,0.759,1480634368.0,55169024.0,656031744.0,34715385856.0,0.0,28672.0,727850.0,226458.0
30-09 20:35:47,0.063,0.127,99.303,0.0,0.0,0.507,1480462336.0,55169024.0,656039936.0,34715549696.0,0.0,0.0,634983.0,201209.0
30-09 20:35:48,0.063,0.127,98.544,0.0,0.0,1.266,1480527872.0,55169024.0,656039936.0,34715484160.0,0.0,0.0,940586.0,280498.0
30-09 20:35:49,0.063,0.063,99.368,0.0,0.0,0.505,1480364032.0,55169024.0,656039936.0,34715648000.0,0.0,0.0,600950.0,190627.0
30-09 20:35:50,0.063,0.063,99.305,0.0,0.0,0.569,1480429568.0,55169024.0,656039936.0,34715582464.0,0.0,0.0,580810.0,193843.0
30-09 20:35:51,0.192,0.255,97.573,0.0,0.0,1.980,1481478144.0,55169024.0,656039936.0,34714533888.0,0.0,16384.0,1664869.0,509272.0
30-09 20:35:52,0.258,0.322,97.102,0.0,0.0,2.318,1481019392.0,55169024.0,656039936.0,34714992640.0,0.0,0.0,2286639.0,692243.0
30-09 20:35:53,0.513,0.449,96.667,0.0,0.0,2.372,1481940992.0,55169024.0,656039936.0,34714071040.0,0.0,0.0,2104306.0,643479.0
30-09 20:35:54,0.383,0.128,97.190,0.0,0.0,2.299,1481437184.0,55169024.0,656039936.0,34714574848.0,0.0,0.0,1796510.0,554113.0
30-09 20:35:55,0.512,0.192,96.803,0.0,0.0,2.494,1482248192.0,55169024.0,656039936.0,34713763840.0,0.0,0.0,1962220.0,608268.0
30-09 20:35:56,0.257,0.322,97.878,0.0,0.0,1.543,1481814016.0,55169024.0,656039936.0,34714198016.0,0.0,0.0,1855648.0,586077.0
30-09 20:35:57,0.129,0.129,98.328,0.0,0.0,1.415,1482076160.0,55177216.0,656031744.0,34713935872.0,0.0,20480.0,1679765.0,507142.0
30-09 20:35:58,0.318,0.191,97.074,0.0,0.0,2.417,1481965568.0,55177216.0,656039936.0,34714038272.0,0.0,0.0,1753484.0,545253.0
30-09 20:35:59,0.192,0.192,98.012,0.0,0.0,1.604,1481928704.0,55177216.0,656039936.0,34714075136.0,0.0,0.0,1650080.0,502952.0
30-09 20:36:00,0.192,0.128,98.334,0.0,0.0,1.345,1482252288.0,55177216.0,656039936.0,34713751552.0,0.0,0.0,1468659.0,443650.0
30-09 20:36:01,0.317,0.317,98.859,0.0,0.0,0.507,1482117120.0,55177216.0,656039936.0,34713886720.0,0.0,0.0,710084.0,221551.0
30-09 20:36:02,0.320,0.256,97.953,0.0,0.0,1.472,1482993664.0,55177216.0,656039936.0,34713010176.0,0.0,0.0,1582638.0,479914.0
30-09 20:36:03,0.319,0.255,97.768,0.0,0.0,1.658,1482240000.0,55177216.0,656039936.0,34713763840.0,0.0,0.0,1664648.0,508906.0
30-09 20:36:04,0.386,0.451,96.523,0.0,0.0,2.640,1483223040.0,55177216.0,656039936.0,34712780800.0,0.0,0.0,2317363.0,709064.0
30-09 20:36:05,0.384,0.512,96.995,0.0,0.0,2.110,1483243520.0,55177216.0,656048128.0,34712752128.0,0.0,0.0,1933028.0,588911.0
30-09 20:36:06,0.447,0.447,96.362,0.0,0.0,2.744,1483231232.0,55177216.0,656048128.0,34712764416.0,0.0,0.0,2086505.0,653516.0
30-09 20:36:07,0.193,0.257,97.176,0.0,0.0,2.375,1483956224.0,55177216.0,656048128.0,34712039424.0,0.0,0.0,2078501.0,636115.0
30-09 20:36:08,0.257,0.514,97.237,0.0,0.0,1.992,1484738560.0,55177216.0,656048128.0,34711257088.0,0.0,0.0,2033365.0,620009.0
30-09 20:36:09,0.192,0.256,98.077,0.0,0.0,1.474,1487142912.0,55177216.0,656048128.0,34708852736.0,0.0,0.0,1549729.0,492772.0
30-09 20:36:10,0.320,0.256,96.547,0.0,0.0,2.877,1492770816.0,55185408.0,656039936.0,34703224832.0,0.0,16384.0,2127950.0,638716.0
30-09 20:36:11,0.258,0.387,97.743,0.0,0.0,1.612,1498771456.0,55185408.0,656048128.0,34697216000.0,0.0,53248.0,1913657.0,584721.0
30-09 20:36:12,0.257,0.257,97.748,0.0,0.0,1.737,1504702464.0,55185408.0,656048128.0,34691284992.0,0.0,0.0,1878194.0,572073.0
30-09 20:36:13,0.128,0.384,97.442,0.0,0.0,2.046,1510014976.0,55185408.0,656048128.0,34685972480.0,0.0,0.0,1590943.0,485185.0
30-09 20:36:14,0.383,0.255,97.449,0.0,0.0,1.913,1518497792.0,55185408.0,656048128.0,34677489664.0,0.0,0.0,1594276.0,479959.0
30-09 20:36:15,0.320,0.384,96.989,0.0,0.0,2.306,1525268480.0,55185408.0,656048128.0,34670718976.0,0.0,0.0,1988623.0,621052.0
30-09 20:36:16,0.321,0.193,97.686,0.0,0.0,1.799,1532604416.0,55185408.0,656048128.0,34663383040.0,0.0,0.0,1942244.0,590071.0
30-09 20:36:17,0.321,0.257,97.367,0.0,0.0,2.055,1539076096.0,55193600.0,656039936.0,34656911360.0,0.0,16384.0,1952626.0,598833.0
30-09 20:36:18,0.128,0.128,98.462,0.0,0.0,1.282,1544818688.0,55193600.0,656048128.0,34651160576.0,0.0,0.0,1446790.0,452673.0
30-09 20:36:19,0.320,0.192,98.464,0.0,0.0,1.024,1548857344.0,55193600.0,656048128.0,34647121920.0,0.0,0.0,1253857.0,393944.0
30-09 20:36:20,0.255,0.255,98.599,0.0,0.0,0.892,1552490496.0,55193600.0,656048128.0,34643488768.0,0.0,0.0,1093617.0,344579.0
30-09 20:36:21,0.381,0.318,97.395,0.0,0.0,1.906,1556824064.0,55193600.0,656048128.0,34639155200.0,0.0,16384.0,1483712.0,453864.0
30-09 20:36:22,0.127,0.255,98.534,0.0,0.0,1.083,1562079232.0,55193600.0,656048128.0,34633900032.0,0.0,0.0,1227269.0,379220.0
30-09 20:36:23,0.128,0.064,99.235,0.0,0.0,0.574,1564192768.0,55193600.0,656048128.0,34631786496.0,0.0,0.0,809492.0,255768.0
30-09 20:36:24,0.253,0.0,99.558,0.0,0.0,0.189,1568038912.0,55193600.0,656048128.0,34627940352.0,0.0,0.0,431337.0,126448.0
30-09 20:36:25,0.127,0.064,98.854,0.0,0.0,0.955,1571278848.0,55193600.0,656048128.0,34624700416.0,0.0,0.0,1005416.0,322007.0
30-09 20:36:26,0.063,0.126,98.991,0.0,0.0,0.820,1574359040.0,55201792.0,656039936.0,34621620224.0,0.0,45056.0,656979.0,202849.0
30-09 20:36:27,1.087,0.320,97.059,0.0,0.0,1.535,1596518400.0,55201792.0,656048128.0,34599452672.0,0.0,0.0,1251165.0,376725.0
30-09 20:36:28,0.127,0.254,98.030,0.0,0.0,1.588,1596923904.0,55201792.0,656048128.0,34599047168.0,0.0,0.0,1384386.0,414249.0
30-09 20:36:29,0.384,0.192,98.334,0.0,0.0,1.089,1597857792.0,55201792.0,656048128.0,34598113280.0,0.0,0.0,1176625.0,361562.0
30-09 20:36:30,0.063,0.190,98.667,0.0,0.0,1.079,1597624320.0,55201792.0,656048128.0,34598346752.0,0.0,0.0,1016823.0,317791.0
30-09 20:36:31,0.190,0.127,98.223,0.0,0.0,1.459,1597722624.0,55201792.0,656048128.0,34598248448.0,0.0,0.0,1127100.0,348852.0
30-09 20:36:32,0.192,0.255,96.807,0.0,0.0,2.746,1598312448.0,55201792.0,656048128.0,34597658624.0,0.0,0.0,2044089.0,613197.0
30-09 20:36:33,0.257,0.386,96.594,0.0,0.0,2.763,1598615552.0,55201792.0,656048128.0,34597355520.0,0.0,0.0,2262363.0,699866.0
30-09 20:36:34,0.322,0.257,97.812,0.0,0.0,1.609,1599303680.0,55201792.0,656048128.0,34596667392.0,0.0,0.0,1782860.0,555634.0
30-09 20:36:35,0.192,0.128,98.084,0.0,0.0,1.596,1598779392.0,55201792.0,656048128.0,34597191680.0,0.0,0.0,1491085.0,455124.0
30-09 20:36:36,0.386,0.129,97.363,0.0,0.0,2.122,1599467520.0,55201792.0,656048128.0,34596503552.0,0.0,0.0,2107349.0,637403.0
30-09 20:36:37,0.256,0.256,97.700,0.0,0.0,1.789,1599303680.0,55201792.0,656048128.0,34596667392.0,0.0,0.0,1579516.0,499138.0
30-09 20:36:38,0.192,0.128,98.141,0.0,0.0,1.538,1599008768.0,55201792.0,656048128.0,34596962304.0,0.0,0.0,1627383.0,493023.0
30-09 20:36:39,0.383,0.192,97.700,0.0,0.0,1.725,1599238144.0,55201792.0,656048128.0,34596732928.0,0.0,0.0,1642626.0,508978.0
30-09 20:36:40,0.257,0.386,96.977,0.0,0.0,2.379,1599336448.0,55209984.0,656039936.0,34596634624.0,0.0,16384.0,2175040.0,661752.0
30-09 20:36:41,0.323,0.388,97.413,0.0,0.0,1.876,1598869504.0,55209984.0,656048128.0,34597093376.0,0.0,0.0,2223173.0,678284.0
30-09 20:36:42,0.129,0.193,97.874,0.0,0.0,1.804,1599131648.0,55209984.0,656048128.0,34596831232.0,0.0,0.0,1901316.0,580261.0
30-09 20:36:43,0.192,0.256,97.950,0.0,0.0,1.602,1598935040.0,55209984.0,656048128.0,34597027840.0,0.0,0.0,1630120.0,511564.0
30-09 20:36:44,0.770,0.449,96.534,0.0,0.0,2.246,1598803968.0,55209984.0,656048128.0,34597158912.0,0.0,0.0,1978099.0,681977.0
30-09 20:36:45,3.519,4.159,88.740,0.128,0.0,3.455,368291840.0,55230464.0,655998976.0,35827699712.0,0.0,372736.0,574090.0,849930.0
30-09 20:36:46,0.442,1.388,98.107,0.0,0.0,0.063,360071168.0,55230464.0,655921152.0,35835998208.0,0.0,86016.0,3887.0,6738.0
30-09 20:36:47,0.062,0.0,99.938,0.0,0.0,0.0,358768640.0,55230464.0,655917056.0,35837304832.0,0.0,0.0,548.0,1506.0
30-09 20:36:48,0.0,0.0,100.0,0.0,0.0,0.0,358768640.0,55230464.0,655917056.0,35837304832.0,0.0,0.0,91.0,100.0
30-09 20:36:49,0.0,0.0,100.0,0.0,0.0,0.0,358768640.0,55230464.0,655917056.0,35837304832.0,0.0,0.0,291.0,282.0
30-09 20:36:50,0.062,0.0,99.938,0.0,0.0,0.0,358768640.0,55230464.0,655917056.0,35837304832.0,0.0,0.0,191.0,191.0
30-09 20:36:51,0.0,0.062,99.938,0.0,0.0,0.0,358768640.0,55242752.0,655904768.0,35837304832.0,0.0,102400.0,1152.0,1163.0
30-09 20:36:52,0.0,0.0,100.0,0.0,0.0,0.0,358768640.0,55242752.0,655904768.0,35837304832.0,0.0,131072.0,813.0,887.0
30-09 20:36:53,0.0,0.125,99.875,0.0,0.0,0.0,359469056.0,55242752.0,655917056.0,35836592128.0,0.0,0.0,191.0,191.0
30-09 20:36:54,0.0,0.0,100.0,0.0,0.0,0.0,359469056.0,55242752.0,655917056.0,35836592128.0,0.0,0.0,91.0,100.0
30-09 20:36:55,0.0,0.0,100.0,0.0,0.0,0.0,359370752.0,55242752.0,655917056.0,35836690432.0,0.0,0.0,291.0,282.0
30-09 20:36:56,0.0,0.0,100.0,0.0,0.0,0.0,359370752.0,55242752.0,655917056.0,35836690432.0,0.0,0.0,91.0,100.0
30-09 20:36:57,0.251,0.063,99.686,0.0,0.0,0.0,358252544.0,55242752.0,655917056.0,35837808640.0,0.0,0.0,2619.0,2784.0
30-09 20:36:58,0.0,0.0,100.0,0.0,0.0,0.0,357892096.0,55250944.0,655908864.0,35838169088.0,0.0,12288.0,191.0,191.0
30-09 20:36:59,0.0,0.0,100.0,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,291.0,282.0
30-09 20:37:00,0.0,0.062,99.938,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,91.0,100.0
30-09 20:37:01,0.0,0.0,100.0,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,91.0,100.0
30-09 20:37:02,0.0,0.0,100.0,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,460.0,605.0
30-09 20:37:03,0.0,0.062,99.938,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,191.0,191.0
30-09 20:37:04,0.0,0.0,100.0,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,191.0,191.0
30-09 20:37:05,0.0,0.0,100.0,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,191.0,191.0
30-09 20:37:06,0.0,0.0,100.0,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,0.0,291.0,282.0
30-09 20:37:07,0.0,0.0,100.0,0.0,0.0,0.0,357883904.0,55250944.0,655917056.0,35838169088.0,0.0,20480.0,614.0,627.0
