"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:31:23 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:34:12,5.281,3.008,88.503,0.267,0.0,2.941,1293070336.0,179924992.0,821891072.0,34612334592.0,0.0,532480.0,1017492.0,1055489.0
30-09 20:34:13,3.823,1.648,92.090,0.066,0.0,2.373,1292931072.0,179924992.0,821899264.0,34612465664.0,0.0,90112.0,845634.0,839325.0
30-09 20:34:14,4.870,2.535,89.193,0.0,0.0,3.402,1294880768.0,179924992.0,821899264.0,34610515968.0,0.0,0.0,1175516.0,1176707.0
30-09 20:34:15,6.780,3.119,86.102,0.0,0.0,4.0,1295142912.0,179924992.0,821899264.0,34610253824.0,0.0,16384.0,1467890.0,1433338.0
30-09 20:34:16,4.438,2.824,89.576,0.067,0.0,3.093,1294876672.0,179924992.0,821899264.0,34610520064.0,0.0,315392.0,1066165.0,1084999.0
30-09 20:34:17,4.278,2.406,91.243,0.201,0.0,1.872,1294606336.0,179924992.0,821907456.0,34610782208.0,0.0,290816.0,917156.0,940360.0
30-09 20:34:18,6.065,1.978,89.651,0.0,0.0,2.307,1294798848.0,179924992.0,821907456.0,34610589696.0,0.0,352256.0,966187.0,954569.0
30-09 20:34:19,6.512,3.189,86.910,0.266,0.0,3.123,1298993152.0,179924992.0,821907456.0,34606395392.0,0.0,4947968.0,1318306.0,1026692.0
30-09 20:34:20,5.960,3.444,87.417,0.132,0.0,3.046,1302556672.0,179924992.0,821907456.0,34602831872.0,0.0,1863680.0,1240147.0,1116367.0
30-09 20:34:21,6.106,3.528,85.617,0.339,0.0,4.410,1303601152.0,179924992.0,821911552.0,34601783296.0,0.0,491520.0,1340645.0,1357976.0
30-09 20:34:22,4.894,2.910,89.418,0.066,0.0,2.712,1303748608.0,179924992.0,821919744.0,34601627648.0,0.0,69632.0,1056580.0,1045049.0
30-09 20:34:23,3.869,1.868,91.861,0.0,0.0,2.402,1303355392.0,179924992.0,821919744.0,34602020864.0,0.0,0.0,954436.0,957341.0
30-09 20:34:24,4.664,2.199,90.873,0.0,0.0,2.265,1304154112.0,179924992.0,821919744.0,34601222144.0,0.0,0.0,971148.0,959889.0
30-09 20:34:25,4.927,2.530,89.947,0.067,0.0,2.530,1305325568.0,179924992.0,821919744.0,34600050688.0,0.0,348160.0,975026.0,984122.0
30-09 20:34:26,4.617,1.847,90.765,0.264,0.0,2.507,1305792512.0,179924992.0,821927936.0,34599575552.0,0.0,339968.0,769947.0,806247.0
30-09 20:34:27,2.920,1.393,94.094,0.0,0.0,1.593,1305464832.0,179924992.0,821927936.0,34599903232.0,0.0,0.0,595531.0,599778.0
30-09 20:34:28,3.262,1.957,92.890,0.0,0.0,1.892,1306165248.0,179924992.0,821927936.0,34599202816.0,0.0,364544.0,639579.0,645112.0
30-09 20:34:29,7.319,2.794,87.492,0.399,0.0,1.996,1310851072.0,179924992.0,821927936.0,34594516992.0,0.0,5148672.0,1103547.0,829275.0
30-09 20:34:30,11.081,2.804,83.178,0.601,0.0,2.336,1249828864.0,179924992.0,827965440.0,34649501696.0,0.0,7184384.0,1091729.0,1011122.0
30-09 20:34:31,5.978,2.274,89.539,0.325,0.0,1.884,1249443840.0,179924992.0,821813248.0,34656038912.0,0.0,17489920.0,509246.0,520001.0
30-09 20:34:32,3.272,1.767,93.455,0.0,0.0,1.505,1249894400.0,179924992.0,821751808.0,34655649792.0,0.0,0.0,661319.0,674768.0
30-09 20:34:33,3.405,1.834,92.665,0.0,0.0,2.096,1249816576.0,179924992.0,821751808.0,34655727616.0,0.0,0.0,628547.0,624988.0
30-09 20:34:34,3.446,1.392,93.108,0.133,0.0,1.922,1250525184.0,179924992.0,821751808.0,34655019008.0,0.0,348160.0,662661.0,700303.0
30-09 20:34:35,3.154,2.037,92.641,0.394,0.0,1.774,1250709504.0,179924992.0,821764096.0,34654822400.0,0.0,622592.0,581706.0,621082.0
30-09 20:34:36,3.786,1.762,92.102,0.0,0.0,2.350,1250476032.0,179924992.0,821768192.0,34655051776.0,0.0,0.0,815583.0,816012.0
30-09 20:34:37,4.133,1.667,92.200,0.0,0.0,2.0,1250869248.0,179924992.0,821768192.0,34654658560.0,0.0,0.0,834227.0,831698.0
30-09 20:34:38,4.354,1.608,92.163,0.0,0.0,1.875,1251246080.0,179924992.0,821768192.0,34654281728.0,0.0,430080.0,862402.0,865506.0
30-09 20:34:39,5.267,3.200,88.333,0.533,0.0,2.667,1254477824.0,179924992.0,821772288.0,34651045888.0,0.0,5496832.0,1109870.0,860138.0
30-09 20:34:40,5.157,2.076,90.221,0.134,0.0,2.411,1257971712.0,179924992.0,821776384.0,34647547904.0,0.0,1863680.0,1083819.0,971030.0
30-09 20:34:41,4.676,1.937,91.249,0.0,0.0,2.138,1257668608.0,179924992.0,821776384.0,34647851008.0,0.0,0.0,914667.0,909658.0
30-09 20:34:42,3.258,2.128,93.085,0.0,0.0,1.529,1258061824.0,179924992.0,821776384.0,34647457792.0,0.0,0.0,850126.0,850438.0
30-09 20:34:43,5.373,2.283,89.322,0.134,0.0,2.888,1258356736.0,179924992.0,821776384.0,34647162880.0,0.0,319488.0,1125621.0,1142148.0
30-09 20:34:44,7.485,3.102,86.109,0.135,0.0,3.169,1258283008.0,179924992.0,821784576.0,34647228416.0,0.0,344064.0,1205377.0,1223684.0
30-09 20:34:45,3.503,1.785,93.192,0.0,0.0,1.520,1257459712.0,179924992.0,821788672.0,34648047616.0,0.0,4096.0,700130.0,697688.0
30-09 20:34:46,3.757,2.307,91.365,0.0,0.0,2.571,1257787392.0,179924992.0,821788672.0,34647719936.0,0.0,8192.0,882842.0,883816.0
30-09 20:34:47,3.795,1.731,92.610,0.0,0.0,1.864,1257852928.0,179924992.0,821788672.0,34647654400.0,0.0,73728.0,856798.0,859917.0
30-09 20:34:48,4.424,2.011,90.684,0.335,0.0,2.547,1258045440.0,179924992.0,821792768.0,34647457792.0,0.0,864256.0,872628.0,925240.0
30-09 20:34:49,5.445,1.992,89.774,0.332,0.0,2.457,1260347392.0,179924992.0,821796864.0,34645151744.0,0.0,5087232.0,1016728.0,739343.0
30-09 20:34:50,4.916,2.896,89.697,0.135,0.0,2.357,1264771072.0,179924992.0,821800960.0,34640723968.0,0.0,1777664.0,1249781.0,1117586.0
30-09 20:34:51,4.214,2.609,90.903,0.0,0.0,2.274,1264410624.0,179924992.0,821800960.0,34641084416.0,0.0,0.0,1005470.0,987307.0
30-09 20:34:52,4.762,2.050,90.873,0.132,0.0,2.183,1264529408.0,179924992.0,821800960.0,34640965632.0,0.0,307200.0,658942.0,692355.0
30-09 20:34:53,4.591,1.597,91.218,0.266,0.0,2.329,1265172480.0,179924992.0,821809152.0,34640314368.0,0.0,339968.0,890491.0,920799.0
30-09 20:34:54,5.760,2.478,88.747,0.0,0.0,3.014,1266094080.0,179924992.0,821809152.0,34639392768.0,0.0,0.0,1100763.0,1087933.0
30-09 20:34:55,4.558,2.681,89.410,0.0,0.0,3.351,1265766400.0,179924992.0,821809152.0,34639720448.0,0.0,57344.0,1194100.0,1180707.0
30-09 20:34:56,7.109,2.708,86.594,0.0,0.0,3.588,1266782208.0,179924992.0,821809152.0,34638704640.0,0.0,98304.0,1432498.0,1407723.0
30-09 20:34:57,6.403,3.474,86.580,0.272,0.0,3.270,1266319360.0,179924992.0,821813248.0,34639163392.0,0.0,524288.0,1299695.0,1330295.0
30-09 20:34:58,3.923,1.396,92.487,0.066,0.0,2.128,1265950720.0,179924992.0,821821440.0,34639523840.0,0.0,401408.0,839326.0,839333.0
30-09 20:34:59,6.157,2.436,87.957,0.338,0.0,3.112,1269272576.0,179924992.0,821821440.0,34636201984.0,0.0,4968448.0,1252813.0,967947.0
30-09 20:35:00,2.285,1.697,94.974,0.131,0.0,0.914,1272172544.0,179924992.0,821825536.0,34633297920.0,0.0,1785856.0,512842.0,392492.0
30-09 20:35:01,4.214,1.940,91.505,0.134,0.0,2.207,1273085952.0,179924992.0,821825536.0,34632384512.0,0.0,294912.0,893099.0,917632.0
30-09 20:35:02,5.526,2.130,89.481,0.200,0.0,2.663,1273401344.0,179924992.0,821833728.0,34632060928.0,0.0,311296.0,867992.0,903641.0
30-09 20:35:03,3.313,1.723,92.909,0.0,0.0,2.054,1273237504.0,179924992.0,821833728.0,34632224768.0,0.0,0.0,832451.0,822472.0
30-09 20:35:04,3.818,2.107,91.573,0.0,0.0,2.502,1273237504.0,179924992.0,821833728.0,34632224768.0,0.0,8192.0,884928.0,883588.0
30-09 20:35:05,2.883,1.769,93.578,0.0,0.0,1.769,1272844288.0,179924992.0,821833728.0,34632617984.0,0.0,81920.0,664445.0,674268.0
30-09 20:35:06,2.165,1.903,94.423,0.328,0.0,1.181,1273065472.0,179924992.0,821837824.0,34632392704.0,0.0,450560.0,437965.0,498201.0
30-09 20:35:07,1.431,0.911,96.422,0.065,0.0,1.171,1272930304.0,179924992.0,821841920.0,34632523776.0,0.0,122880.0,334789.0,346895.0
30-09 20:35:08,2.827,2.104,93.097,0.066,0.0,1.907,1273745408.0,179924992.0,821841920.0,34631708672.0,0.0,368640.0,750983.0,763861.0
30-09 20:35:09,6.107,2.685,88.658,0.268,0.0,2.282,1276956672.0,179924992.0,821841920.0,34628497408.0,0.0,4947968.0,1101158.0,861278.0
30-09 20:35:10,4.551,2.441,90.040,0.198,0.0,2.770,1280364544.0,179924992.0,821850112.0,34625081344.0,0.0,2076672.0,955975.0,856200.0
30-09 20:35:11,4.787,2.926,89.162,0.199,0.0,2.926,1280999424.0,179924992.0,821862400.0,34624434176.0,0.0,352256.0,963820.0,984745.0
30-09 20:35:12,4.608,1.975,91.244,0.0,0.0,2.172,1280147456.0,179924992.0,821862400.0,34625286144.0,0.0,0.0,853878.0,854317.0
30-09 20:35:13,3.084,2.231,92.848,0.0,0.0,1.837,1280704512.0,179924992.0,821862400.0,34624729088.0,0.0,0.0,730201.0,730490.0
30-09 20:35:14,5.172,2.122,89.987,0.066,0.0,2.653,1281376256.0,179924992.0,821862400.0,34624057344.0,0.0,94208.0,1031679.0,1025155.0
30-09 20:35:15,4.692,2.480,89.276,0.335,0.0,3.217,1281630208.0,179924992.0,821866496.0,34623799296.0,0.0,499712.0,929897.0,966579.0
30-09 20:35:16,3.803,2.001,91.795,0.067,0.0,2.335,1281163264.0,179924992.0,821874688.0,34624258048.0,0.0,94208.0,936444.0,940845.0
30-09 20:35:17,5.716,2.421,88.904,0.0,0.0,2.959,1281683456.0,179924992.0,821874688.0,34623737856.0,0.0,8192.0,1202317.0,1190350.0
30-09 20:35:18,4.828,1.984,90.344,0.0,0.0,2.844,1282129920.0,179924992.0,821874688.0,34623291392.0,0.0,356352.0,986065.0,971735.0
30-09 20:35:19,6.338,2.735,87.792,0.467,0.0,2.668,1285808128.0,179924992.0,821874688.0,34619613184.0,0.0,5287936.0,1128688.0,869413.0
30-09 20:35:20,4.0,2.867,90.067,0.333,0.0,2.733,1288904704.0,179924992.0,821882880.0,34616508416.0,0.0,2170880.0,935538.0,863613.0
30-09 20:35:21,3.960,1.518,92.475,0.0,0.0,2.046,1289662464.0,179924992.0,821882880.0,34615750656.0,0.0,0.0,728843.0,727625.0
30-09 20:35:22,3.519,1.926,92.762,0.0,0.0,1.793,1289302016.0,179924992.0,821882880.0,34616111104.0,0.0,12288.0,840530.0,840939.0
30-09 20:35:23,4.120,1.927,91.761,0.066,0.0,2.126,1289629696.0,179924992.0,821882880.0,34615783424.0,0.0,86016.0,937454.0,929840.0
30-09 20:35:24,5.701,3.756,86.989,0.268,0.0,3.286,1290182656.0,179924992.0,821886976.0,34615226368.0,0.0,503808.0,1085964.0,1124270.0
30-09 20:35:25,4.377,1.923,91.446,0.066,0.0,2.188,1289715712.0,179924992.0,821895168.0,34615685120.0,0.0,106496.0,923595.0,920041.0
30-09 20:35:26,3.032,1.780,93.935,0.0,0.0,1.252,1289912320.0,179924992.0,821895168.0,34615488512.0,0.0,8192.0,668523.0,683819.0
30-09 20:35:27,4.506,1.856,91.451,0.066,0.0,2.121,1289814016.0,179924992.0,821895168.0,34615586816.0,0.0,20480.0,824794.0,815937.0
30-09 20:35:28,5.663,2.665,88.874,0.200,0.0,2.598,1290076160.0,179929088.0,821891072.0,34615324672.0,0.0,659456.0,1023220.0,1032324.0
30-09 20:35:29,6.397,3.704,86.532,0.606,0.0,2.761,1292050432.0,179929088.0,821903360.0,34613338112.0,0.0,5423104.0,1127780.0,872879.0
30-09 20:35:30,4.083,2.008,91.633,0.134,0.0,2.142,1296121856.0,179929088.0,821903360.0,34609266688.0,0.0,1769472.0,999661.0,871442.0
30-09 20:35:31,3.510,1.788,92.715,0.0,0.0,1.987,1295904768.0,179929088.0,821911552.0,34609475584.0,0.0,16384.0,746032.0,739922.0
30-09 20:35:32,4.943,2.338,90.448,0.067,0.0,2.204,1296330752.0,179929088.0,821911552.0,34609049600.0,0.0,106496.0,1087003.0,1082650.0
30-09 20:35:33,5.416,2.167,88.829,0.339,0.0,3.250,1296719872.0,179929088.0,821915648.0,34608656384.0,0.0,499712.0,1015643.0,1054921.0
30-09 20:35:34,5.114,2.624,89.166,0.0,0.0,3.096,1297600512.0,179929088.0,821919744.0,34607771648.0,0.0,98304.0,1163786.0,1159683.0
30-09 20:35:35,1.428,1.168,96.042,0.065,0.0,1.298,1296814080.0,179929088.0,821919744.0,34608558080.0,0.0,196608.0,360712.0,382984.0
30-09 20:35:36,4.642,2.255,91.048,0.066,0.0,1.989,1297334272.0,179929088.0,821923840.0,34608033792.0,0.0,53248.0,897233.0,893562.0
30-09 20:35:37,3.872,2.069,91.589,0.134,0.0,2.336,1297264640.0,179929088.0,821927936.0,34608099328.0,0.0,397312.0,850562.0,877608.0
30-09 20:35:38,2.670,2.003,92.590,0.401,0.0,2.336,1296863232.0,179929088.0,821936128.0,34608492544.0,0.0,991232.0,701910.0,743953.0
30-09 20:35:39,7.021,1.837,89.436,0.262,0.0,1.444,1300598784.0,179929088.0,821940224.0,34604752896.0,0.0,5124096.0,795058.0,517751.0
30-09 20:35:40,9.492,2.373,85.630,0.132,0.0,2.373,1239465984.0,179929088.0,831135744.0,34656690176.0,0.0,11096064.0,861328.0,746823.0
30-09 20:35:41,6.662,2.086,88.964,0.202,0.0,2.086,1240260608.0,179929088.0,822521856.0,34664509440.0,0.0,13484032.0,872161.0,870238.0
30-09 20:35:42,3.499,2.288,91.588,0.336,0.0,2.288,1239785472.0,179929088.0,822583296.0,34664923136.0,0.0,462848.0,818788.0,870288.0
30-09 20:35:43,1.886,1.170,95.774,0.065,0.0,1.105,1238962176.0,179929088.0,822587392.0,34665742336.0,0.0,77824.0,388566.0,397633.0
30-09 20:35:44,2.681,1.112,95.160,0.065,0.0,0.981,1239617536.0,179929088.0,822587392.0,34665086976.0,0.0,28672.0,532366.0,549532.0
30-09 20:35:45,2.157,1.438,94.575,0.0,0.0,1.830,1239646208.0,179929088.0,822587392.0,34665058304.0,0.0,12288.0,571100.0,561083.0
30-09 20:35:46,2.420,1.439,94.375,0.065,0.0,1.700,1239900160.0,179929088.0,822587392.0,34664804352.0,0.0,262144.0,469237.0,513206.0
30-09 20:35:47,3.100,1.715,93.338,0.264,0.0,1.583,1240211456.0,179929088.0,822595584.0,34664484864.0,0.0,389120.0,499482.0,542418.0
30-09 20:35:48,2.344,1.953,94.141,0.065,0.0,1.497,1240334336.0,179929088.0,822595584.0,34664361984.0,0.0,356352.0,479098.0,491033.0
30-09 20:35:49,3.482,2.037,92.116,0.329,0.0,2.037,1242550272.0,179929088.0,822595584.0,34662146048.0,0.0,4743168.0,850940.0,575292.0
30-09 20:35:50,2.745,1.503,94.248,0.131,0.0,1.373,1245782016.0,179929088.0,822599680.0,34658910208.0,0.0,2056192.0,525562.0,423073.0
30-09 20:35:51,3.115,1.988,92.445,0.331,0.0,2.121,1246629888.0,179929088.0,822599680.0,34658062336.0,0.0,528384.0,600485.0,651403.0
30-09 20:35:52,3.706,2.383,91.794,0.0,0.0,2.118,1246588928.0,179929088.0,822607872.0,34658095104.0,0.0,94208.0,850863.0,859508.0
30-09 20:35:53,5.514,2.488,89.778,0.0,0.0,2.219,1246851072.0,179929088.0,822607872.0,34657832960.0,0.0,0.0,1015828.0,1005835.0
30-09 20:35:54,3.756,2.549,91.415,0.0,0.0,2.280,1248038912.0,179929088.0,822607872.0,34656645120.0,0.0,28672.0,1004229.0,1001930.0
30-09 20:35:55,5.441,2.787,88.587,0.265,0.0,2.920,1247940608.0,179929088.0,822607872.0,34656743424.0,0.0,282624.0,994622.0,1007574.0
30-09 20:35:56,4.119,2.768,90.209,0.270,0.0,2.633,1247629312.0,179929088.0,822616064.0,34657046528.0,0.0,397312.0,1075131.0,1108663.0
30-09 20:35:57,3.522,1.728,92.359,0.0,0.0,2.392,1247662080.0,179929088.0,822616064.0,34657013760.0,0.0,0.0,895845.0,886928.0
30-09 20:35:58,4.917,2.326,90.166,0.0,0.0,2.591,1247821824.0,179929088.0,822616064.0,34656854016.0,0.0,372736.0,920895.0,919658.0
30-09 20:35:59,6.020,3.077,87.759,0.334,0.0,2.809,1250848768.0,179929088.0,822616064.0,34653827072.0,0.0,4952064.0,1145842.0,861634.0
30-09 20:36:00,4.533,3.654,87.957,0.474,0.0,3.383,1256382464.0,179929088.0,822624256.0,34648285184.0,16384.0,2412544.0,1073716.0,1001484.0
30-09 20:36:01,4.090,1.583,92.480,0.0,0.0,1.847,1256333312.0,179929088.0,822632448.0,34648326144.0,0.0,106496.0,686614.0,689158.0
30-09 20:36:02,3.173,1.718,92.862,0.264,0.0,1.983,1256857600.0,179929088.0,822632448.0,34647801856.0,0.0,425984.0,661790.0,685433.0
30-09 20:36:03,3.772,2.713,90.999,0.199,0.0,2.316,1256611840.0,179929088.0,822648832.0,34648031232.0,0.0,602112.0,749286.0,766920.0
30-09 20:36:04,4.359,2.213,90.476,0.201,0.0,2.750,1256927232.0,179929088.0,822661120.0,34647703552.0,0.0,352256.0,967740.0,993452.0
30-09 20:36:05,5.031,3.059,88.647,0.272,0.0,2.991,1256587264.0,179929088.0,822673408.0,34648031232.0,0.0,389120.0,1221144.0,1238143.0
30-09 20:36:06,4.488,2.880,90.087,0.0,0.0,2.545,1256947712.0,179929088.0,822673408.0,34647670784.0,0.0,0.0,1037644.0,1036645.0
30-09 20:36:07,4.374,2.423,90.915,0.0,0.0,2.288,1257136128.0,179929088.0,822673408.0,34647482368.0,0.0,28672.0,987664.0,973765.0
30-09 20:36:08,4.444,2.020,90.976,0.135,0.0,2.424,1257578496.0,179929088.0,822673408.0,34647040000.0,0.0,442368.0,1019094.0,1014883.0
30-09 20:36:09,8.608,4.304,82.179,0.672,0.0,4.237,1262501888.0,179929088.0,822677504.0,34642112512.0,0.0,5484544.0,1559026.0,1357187.0
30-09 20:36:10,3.987,2.458,90.764,0.199,0.0,2.591,1266606080.0,179929088.0,822689792.0,34637996032.0,0.0,1851392.0,999442.0,888617.0
30-09 20:36:11,4.654,2.394,90.293,0.0,0.0,2.660,1267150848.0,179929088.0,822689792.0,34637451264.0,0.0,49152.0,1086501.0,1075008.0
30-09 20:36:12,4.412,1.671,91.711,0.0,0.0,2.206,1267654656.0,179929088.0,822689792.0,34636947456.0,0.0,0.0,922229.0,913467.0
30-09 20:36:13,4.250,2.722,90.305,0.199,0.0,2.523,1267929088.0,179929088.0,822689792.0,34636673024.0,0.0,294912.0,921513.0,939798.0
30-09 20:36:14,4.678,2.237,90.034,0.271,0.0,2.780,1268105216.0,179929088.0,822697984.0,34636488704.0,0.0,360448.0,824914.0,861039.0
30-09 20:36:15,2.874,1.738,93.182,0.0,0.0,2.206,1268170752.0,179929088.0,822697984.0,34636423168.0,0.0,163840.0,806559.0,797378.0
30-09 20:36:16,4.609,1.870,90.782,0.0,0.0,2.739,1268891648.0,179929088.0,822697984.0,34635702272.0,0.0,8192.0,1091789.0,1083253.0
30-09 20:36:17,3.979,2.586,91.048,0.133,0.0,2.255,1268662272.0,179929088.0,822697984.0,34635931648.0,0.0,86016.0,986748.0,972532.0
30-09 20:36:18,5.657,2.492,88.822,0.337,0.0,2.694,1268490240.0,179929088.0,822702080.0,34636099584.0,0.0,872448.0,1007917.0,1046304.0
30-09 20:36:19,5.332,2.765,88.808,0.197,0.0,2.897,1271001088.0,179929088.0,822710272.0,34633580544.0,0.0,5058560.0,1099069.0,818517.0
30-09 20:36:20,3.963,1.982,91.744,0.132,0.0,2.180,1274023936.0,179929088.0,822710272.0,34630557696.0,0.0,1765376.0,769261.0,651200.0
30-09 20:36:21,3.068,1.567,93.930,0.0,0.0,1.436,1275154432.0,179929088.0,822710272.0,34629427200.0,0.0,8192.0,595288.0,593038.0
30-09 20:36:22,4.506,1.988,91.319,0.133,0.0,2.054,1275142144.0,179929088.0,822710272.0,34629439488.0,0.0,286720.0,774583.0,800947.0
30-09 20:36:23,3.156,2.301,92.308,0.197,0.0,2.038,1275129856.0,179929088.0,822718464.0,34629443584.0,0.0,348160.0,597515.0,635489.0
30-09 20:36:24,1.681,1.422,95.798,0.0,0.0,1.099,1274867712.0,179929088.0,822718464.0,34629705728.0,0.0,0.0,364962.0,382643.0
30-09 20:36:25,2.428,1.772,94.226,0.0,0.0,1.575,1275097088.0,179929088.0,822718464.0,34629476352.0,0.0,0.0,566286.0,572718.0
30-09 20:36:26,1.888,1.758,94.857,0.065,0.0,1.432,1275228160.0,179929088.0,822718464.0,34629345280.0,0.0,69632.0,460229.0,471686.0
30-09 20:36:27,2.649,1.921,92.649,0.397,0.0,2.384,1275686912.0,179929088.0,822718464.0,34628886528.0,4096.0,499712.0,592708.0,642108.0
30-09 20:36:28,3.616,1.775,92.110,0.066,0.0,2.433,1277640704.0,179929088.0,822726656.0,34626924544.0,0.0,495616.0,717131.0,727742.0
30-09 20:36:29,5.242,2.057,89.980,0.199,0.0,2.522,1280671744.0,179929088.0,822726656.0,34623893504.0,0.0,4792320.0,1110538.0,822575.0
30-09 20:36:30,3.677,2.101,91.727,0.131,0.0,2.364,1285419008.0,179929088.0,822743040.0,34619129856.0,0.0,1921024.0,714229.0,598229.0
30-09 20:36:31,3.818,1.909,91.573,0.132,0.0,2.567,1285898240.0,179929088.0,822743040.0,34618650624.0,0.0,258048.0,616989.0,646615.0
30-09 20:36:32,4.446,2.322,90.776,0.199,0.0,2.256,1286217728.0,179929088.0,822751232.0,34618322944.0,0.0,385024.0,799571.0,838017.0
30-09 20:36:33,5.242,2.957,88.575,0.0,0.0,3.226,1287036928.0,179929088.0,822751232.0,34617503744.0,0.0,0.0,1297765.0,1278453.0
30-09 20:36:34,5.607,2.470,89.319,0.0,0.0,2.603,1286955008.0,179929088.0,822751232.0,34617585664.0,0.0,8192.0,1077036.0,1064145.0
30-09 20:36:35,2.559,1.444,94.357,0.131,0.0,1.509,1286557696.0,179929088.0,822751232.0,34617982976.0,0.0,102400.0,610464.0,611090.0
30-09 20:36:36,5.0,3.243,88.311,0.338,0.0,3.108,1287491584.0,179929088.0,822763520.0,34617036800.0,0.0,626688.0,1124193.0,1167214.0
30-09 20:36:37,4.699,3.044,89.345,0.066,0.0,2.846,1287503872.0,179929088.0,822767616.0,34617020416.0,0.0,147456.0,1004249.0,997444.0
30-09 20:36:38,4.120,1.570,92.740,0.0,0.0,1.570,1287536640.0,179929088.0,822767616.0,34616987648.0,0.0,360448.0,772507.0,777392.0
30-09 20:36:39,7.238,2.324,87.915,0.266,0.0,2.258,1289875456.0,179929088.0,822767616.0,34614648832.0,0.0,4935680.0,1067420.0,781073.0
30-09 20:36:40,5.281,2.807,88.102,0.267,0.0,3.543,1294241792.0,179929088.0,822767616.0,34610282496.0,0.0,2060288.0,1200630.0,1095924.0
30-09 20:36:41,4.585,2.630,89.346,0.202,0.0,3.237,1294614528.0,179929088.0,822779904.0,34609897472.0,0.0,389120.0,1109814.0,1120680.0
30-09 20:36:42,5.533,2.533,89.0,0.0,0.0,2.933,1294483456.0,179929088.0,822779904.0,34610028544.0,0.0,0.0,1107252.0,1111142.0
30-09 20:36:43,4.053,2.326,91.429,0.0,0.0,2.193,1295491072.0,179929088.0,822779904.0,34609020928.0,0.0,0.0,893792.0,887830.0
30-09 20:36:44,3.414,1.773,92.843,0.066,0.0,1.904,1295224832.0,179929088.0,822779904.0,34609287168.0,0.0,73728.0,746935.0,749929.0
30-09 20:36:45,4.131,3.264,88.408,0.266,0.0,3.931,1294860288.0,179929088.0,822784000.0,34609647616.0,0.0,503808.0,979825.0,952752.0
30-09 20:36:46,0.705,0.512,98.014,0.064,0.0,0.705,1294290944.0,179929088.0,822792192.0,34610208768.0,0.0,147456.0,147514.0,170386.0
30-09 20:36:47,0.507,0.444,98.542,0.0,0.0,0.507,1294323712.0,179929088.0,822792192.0,34610176000.0,0.0,28672.0,118011.0,131064.0
30-09 20:36:48,0.767,0.575,97.954,0.064,0.0,0.639,1294577664.0,179929088.0,822792192.0,34609922048.0,0.0,352256.0,154765.0,177083.0
30-09 20:36:49,3.904,2.602,91.607,0.455,0.0,1.431,1289465856.0,179929088.0,822796288.0,34615029760.0,0.0,5287936.0,556754.0,303669.0
30-09 20:36:50,1.572,4.912,92.141,0.262,0.0,1.113,1289273344.0,179929088.0,822804480.0,34615214080.0,0.0,2215936.0,336648.0,264358.0
30-09 20:36:51,1.237,4.622,93.359,0.0,0.0,0.781,1286012928.0,179929088.0,822800384.0,34618478592.0,4096.0,0.0,142590.0,164483.0
30-09 20:36:52,0.906,4.334,94.049,0.065,0.0,0.647,1278930944.0,179929088.0,822804480.0,34625556480.0,0.0,8192.0,179865.0,193079.0
30-09 20:36:53,0.970,4.266,94.182,0.129,0.0,0.452,1271697408.0,179929088.0,822804480.0,34632790016.0,0.0,81920.0,106710.0,120401.0
30-09 20:36:54,1.316,2.895,94.474,0.329,0.0,0.987,1267560448.0,179929088.0,822808576.0,34636922880.0,0.0,585728.0,241540.0,313252.0
30-09 20:36:55,0.891,1.718,96.438,0.127,0.0,0.827,1264721920.0,179929088.0,822812672.0,34639757312.0,0.0,122880.0,129378.0,146187.0
30-09 20:36:56,0.763,0.763,97.964,0.0,0.0,0.509,1263992832.0,179929088.0,822812672.0,34640486400.0,0.0,8192.0,143947.0,166582.0
30-09 20:36:57,0.255,0.255,98.914,0.0,0.0,0.575,1264123904.0,179929088.0,822812672.0,34640355328.0,0.0,0.0,148750.0,161964.0
30-09 20:36:58,1.745,0.582,96.833,0.194,0.0,0.646,1260109824.0,179929088.0,822816768.0,34644365312.0,0.0,716800.0,196864.0,240834.0
30-09 20:36:59,2.754,2.492,92.984,0.459,0.0,1.311,1261428736.0,179929088.0,822820864.0,34643042304.0,0.0,5349376.0,566028.0,326440.0
30-09 20:37:00,0.976,1.496,96.552,0.195,0.0,0.781,1264775168.0,179929088.0,822824960.0,34639691776.0,0.0,1765376.0,266904.0,166285.0
30-09 20:37:01,0.709,1.483,97.357,0.0,0.0,0.451,1264488448.0,179929088.0,822824960.0,34639978496.0,0.0,0.0,131011.0,153736.0
30-09 20:37:02,0.831,1.215,97.379,0.064,0.0,0.512,1262182400.0,179929088.0,822824960.0,34642284544.0,0.0,90112.0,120212.0,141173.0
30-09 20:37:03,1.175,2.089,95.235,0.326,0.0,1.175,1259511808.0,179929088.0,822829056.0,34644951040.0,0.0,532480.0,201829.0,273902.0
30-09 20:37:04,0.768,0.768,97.823,0.064,0.0,0.576,1257279488.0,179929088.0,822833152.0,34647179264.0,0.0,90112.0,132746.0,159101.0
