"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 20:03:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:06:11,32.463,12.703,37.615,0.0,0.0,17.219,2084339712.0,151592960.0,4732657664.0,29938630656.0,0.0,8192.0,4033252.0,9410845.0
30-09 20:06:12,35.709,14.107,35.342,0.073,0.0,14.769,2086772736.0,151592960.0,4732657664.0,29936197632.0,0.0,102400.0,4257247.0,9494655.0
30-09 20:06:13,32.969,14.847,38.719,0.073,0.0,13.392,2087845888.0,151592960.0,4732657664.0,29935124480.0,0.0,73728.0,3838557.0,9001695.0
30-09 20:06:14,31.882,13.553,34.691,0.0,0.0,19.874,2087895040.0,151592960.0,4732657664.0,29935075328.0,0.0,8192.0,3747037.0,8894632.0
30-09 20:06:15,36.510,15.176,33.358,0.0,0.0,14.956,2074112000.0,151592960.0,4732661760.0,29948854272.0,0.0,8192.0,4528008.0,9978058.0
30-09 20:06:16,27.747,12.378,46.801,0.0,0.0,13.074,2073571328.0,151592960.0,4732661760.0,29949394944.0,0.0,0.0,3292380.0,7883132.0
30-09 20:06:17,30.856,11.394,43.737,0.142,0.0,13.871,2073571328.0,151592960.0,4732661760.0,29949394944.0,0.0,86016.0,3708101.0,8987248.0
30-09 20:06:18,35.216,12.179,36.977,0.073,0.0,15.554,2075332608.0,151592960.0,4732661760.0,29947633664.0,0.0,1503232.0,4129625.0,8962071.0
30-09 20:06:19,35.353,12.758,37.420,0.285,0.0,14.184,2092048384.0,151592960.0,4732661760.0,29930917888.0,0.0,3223552.0,3873156.0,9107173.0
30-09 20:06:20,29.173,12.767,43.367,0.0,0.0,14.693,2094292992.0,151592960.0,4732661760.0,29928673280.0,0.0,40960.0,3657653.0,8741151.0
30-09 20:06:21,36.750,13.690,34.334,0.073,0.0,15.154,2095226880.0,151592960.0,4732661760.0,29927739392.0,0.0,20480.0,4277803.0,9508808.0
30-09 20:06:22,31.170,14.907,39.800,0.071,0.0,14.051,2095824896.0,151592960.0,4732661760.0,29927141376.0,0.0,143360.0,3917280.0,9165032.0
30-09 20:06:23,34.569,13.257,37.847,0.0,0.0,14.326,2080141312.0,151592960.0,4732661760.0,29942824960.0,0.0,12288.0,4028646.0,9489715.0
30-09 20:06:24,33.381,13.068,39.560,0.0,0.0,13.991,2080632832.0,151592960.0,4732661760.0,29942333440.0,0.0,0.0,3930588.0,8830965.0
30-09 20:06:25,29.737,22.356,35.557,0.0,0.0,12.349,2081341440.0,151592960.0,4732661760.0,29941624832.0,0.0,184320.0,3582014.0,8628686.0
30-09 20:06:26,35.720,13.879,33.893,0.073,0.0,16.435,2082574336.0,151592960.0,4732661760.0,29940391936.0,0.0,49152.0,4373961.0,9688609.0
30-09 20:06:27,31.351,11.896,42.897,0.070,0.0,13.786,2081542144.0,151592960.0,4732661760.0,29941424128.0,0.0,86016.0,3668371.0,8371580.0
30-09 20:06:28,31.259,12.093,43.989,0.212,0.0,12.447,2086375424.0,151592960.0,4732661760.0,29936590848.0,0.0,1507328.0,3792188.0,8856557.0
30-09 20:06:29,38.004,14.894,32.355,0.514,0.0,14.233,2094198784.0,151592960.0,4732678144.0,29928751104.0,0.0,3194880.0,4337541.0,9647130.0
30-09 20:06:30,34.646,12.885,37.366,0.072,0.0,15.032,2100281344.0,151592960.0,4732674048.0,29922672640.0,0.0,122880.0,3941556.0,9161316.0
30-09 20:06:31,32.089,11.203,43.084,0.138,0.0,13.485,2102341632.0,151592960.0,4732567552.0,29920718848.0,0.0,90112.0,3550873.0,8555593.0
30-09 20:06:32,37.364,13.903,33.961,0.0,0.0,14.772,2102419456.0,151592960.0,4732678144.0,29920530432.0,0.0,94208.0,4331631.0,9680028.0
30-09 20:06:33,32.457,13.423,37.287,0.0,0.0,16.832,2103746560.0,151592960.0,4732678144.0,29919203328.0,0.0,0.0,3903901.0,9317821.0
30-09 20:06:34,35.145,13.197,37.332,0.0,0.0,14.326,2086789120.0,151592960.0,4732678144.0,29936160768.0,0.0,0.0,3904495.0,9281062.0
30-09 20:06:35,35.714,14.574,29.942,0.072,0.0,19.697,2087985152.0,151592960.0,4732678144.0,29934964736.0,0.0,49152.0,4392402.0,9707933.0
30-09 20:06:36,28.641,11.429,47.666,0.0,0.0,12.265,2089021440.0,151592960.0,4732678144.0,29933928448.0,0.0,61440.0,3233058.0,7543468.0
30-09 20:06:37,28.581,11.937,46.999,0.0,0.0,12.483,2091659264.0,151592960.0,4732678144.0,29931290624.0,0.0,8192.0,3463338.0,7895072.0
30-09 20:06:38,36.228,14.733,32.527,0.214,0.0,16.299,2092814336.0,151592960.0,4732678144.0,29930135552.0,0.0,1544192.0,4453395.0,9687991.0
30-09 20:06:39,38.881,14.212,31.075,0.295,0.0,15.538,2104446976.0,151592960.0,4732678144.0,29918502912.0,0.0,3178496.0,3952079.0,9346631.0
30-09 20:06:40,28.328,10.853,45.324,0.137,0.0,15.358,2104856576.0,151592960.0,4732678144.0,29918093312.0,0.0,237568.0,3534892.0,8288126.0
30-09 20:06:41,34.757,11.948,36.785,0.0,0.0,16.510,2095812608.0,151592960.0,4732678144.0,29927137280.0,0.0,12288.0,3773746.0,8512237.0
30-09 20:06:42,31.097,11.321,43.466,0.0,0.0,14.116,2088501248.0,151592960.0,4732678144.0,29934448640.0,0.0,4096.0,3900833.0,8838149.0
30-09 20:06:43,31.302,11.911,41.343,0.0,0.0,15.443,2088665088.0,151592960.0,4732678144.0,29934284800.0,0.0,0.0,3461223.0,8294575.0
30-09 20:06:44,35.917,11.972,29.481,0.0,0.0,22.630,2090881024.0,151592960.0,4732678144.0,29932068864.0,0.0,49152.0,4185416.0,9448303.0
30-09 20:06:45,35.634,13.380,36.127,0.211,0.0,14.648,2094051328.0,151592960.0,4732678144.0,29928898560.0,0.0,102400.0,3963312.0,9167748.0
30-09 20:06:46,32.357,13.877,36.053,0.0,0.0,17.713,2094043136.0,151592960.0,4732678144.0,29928906752.0,0.0,8192.0,3940230.0,9232158.0
30-09 20:06:47,35.387,13.539,34.670,0.0,0.0,16.404,2094485504.0,151592960.0,4732678144.0,29928464384.0,0.0,0.0,4212984.0,9751083.0
30-09 20:06:48,32.314,10.917,42.285,0.073,0.0,14.410,2097324032.0,151592960.0,4732678144.0,29925625856.0,0.0,1581056.0,3437358.0,7651033.0
30-09 20:06:49,33.831,11.525,40.949,0.339,0.0,13.356,2113646592.0,151592960.0,4732678144.0,29909303296.0,0.0,3112960.0,3657627.0,8458809.0
30-09 20:06:50,34.328,14.428,36.247,0.0,0.0,14.996,2114678784.0,151597056.0,4732678144.0,29908267008.0,0.0,229376.0,4109442.0,9334386.0
30-09 20:06:51,35.277,14.723,35.846,0.0,0.0,14.154,2115563520.0,151597056.0,4732678144.0,29907382272.0,0.0,0.0,4185018.0,9589726.0
30-09 20:06:52,34.631,12.517,38.387,0.0,0.0,14.465,2097532928.0,151597056.0,4732678144.0,29925412864.0,0.0,0.0,3989210.0,9346556.0
30-09 20:06:53,36.157,14.448,34.448,0.071,0.0,14.875,2099007488.0,151597056.0,4732678144.0,29923938304.0,0.0,53248.0,4200840.0,9540646.0
30-09 20:06:54,35.449,13.909,35.093,0.071,0.0,15.478,2098843648.0,151597056.0,4732678144.0,29924102144.0,0.0,49152.0,3931946.0,9068133.0
30-09 20:06:55,31.646,12.046,42.480,0.0,0.0,13.828,2101608448.0,151597056.0,4732678144.0,29921337344.0,0.0,36864.0,3793197.0,8705650.0
30-09 20:06:56,33.078,12.326,41.086,0.070,0.0,13.440,2102075392.0,151597056.0,4732678144.0,29920870400.0,0.0,12288.0,3784860.0,8958568.0
30-09 20:06:57,31.634,12.221,42.877,0.070,0.0,13.198,2103246848.0,151597056.0,4732678144.0,29919698944.0,0.0,28672.0,3606007.0,8256442.0
30-09 20:06:58,37.707,13.627,33.598,0.216,0.0,14.852,2106822656.0,151597056.0,4732678144.0,29916123136.0,0.0,1572864.0,4255137.0,9560511.0
30-09 20:06:59,35.452,16.384,32.768,0.282,0.0,15.113,2118451200.0,151597056.0,4732678144.0,29904494592.0,0.0,3194880.0,3874521.0,9093546.0
30-09 20:07:00,31.152,13.158,41.821,0.071,0.0,13.798,2122092544.0,151597056.0,4732678144.0,29900853248.0,0.0,237568.0,3570968.0,8017136.0
30-09 20:07:01,31.598,10.842,37.660,0.0,0.0,19.900,2121486336.0,151597056.0,4732678144.0,29901459456.0,0.0,65536.0,3704972.0,8617123.0
30-09 20:07:02,28.322,11.818,46.643,0.0,0.0,13.217,2121809920.0,151597056.0,4732678144.0,29901135872.0,0.0,49152.0,3616191.0,8142110.0
30-09 20:07:03,35.910,13.873,35.260,0.072,0.0,14.884,2104819712.0,151597056.0,4732678144.0,29918126080.0,0.0,53248.0,4077393.0,9352461.0
30-09 20:07:04,33.146,12.404,40.575,0.0,0.0,13.875,2105208832.0,151597056.0,4732678144.0,29917736960.0,0.0,0.0,3896294.0,9183151.0
30-09 20:07:05,35.196,15.022,34.253,0.0,0.0,15.530,2104778752.0,151597056.0,4732678144.0,29918167040.0,0.0,184320.0,4188271.0,9778805.0
30-09 20:07:06,35.619,12.316,34.640,0.0,0.0,17.425,2106576896.0,151597056.0,4732678144.0,29916368896.0,0.0,20480.0,3855502.0,8769727.0
30-09 20:07:07,30.802,13.150,39.662,0.070,0.0,16.315,2106920960.0,151597056.0,4732678144.0,29916024832.0,0.0,126976.0,3984060.0,9137323.0
30-09 20:07:08,33.075,12.456,39.409,0.211,0.0,14.849,2109792256.0,151597056.0,4732678144.0,29913153536.0,0.0,1691648.0,3907941.0,8837818.0
30-09 20:07:09,38.061,14.398,31.219,0.356,0.0,15.966,2116317184.0,151597056.0,4732678144.0,29906628608.0,0.0,2990080.0,3958924.0,8828289.0
30-09 20:07:10,36.994,15.101,31.431,0.0,0.0,16.474,2119675904.0,151597056.0,4732678144.0,29903269888.0,0.0,32768.0,4259978.0,10122449.0
30-09 20:07:11,33.816,11.249,42.098,0.069,0.0,12.767,2120400896.0,151597056.0,4732678144.0,29902544896.0,0.0,57344.0,3868073.0,8845969.0
30-09 20:07:12,31.682,11.305,43.824,0.070,0.0,13.119,2120196096.0,151601152.0,4732678144.0,29902745600.0,0.0,102400.0,3801092.0,8529787.0
30-09 20:07:13,30.233,13.742,40.451,0.0,0.0,15.574,2120863744.0,151601152.0,4732678144.0,29902077952.0,0.0,0.0,3669058.0,8415282.0
30-09 20:07:14,33.591,12.860,40.267,0.0,0.0,13.282,2109415424.0,151601152.0,4732678144.0,29913526272.0,0.0,8192.0,3701234.0,8534253.0
30-09 20:07:15,33.333,12.732,37.411,0.0,0.0,16.524,2110287872.0,151601152.0,4732678144.0,29912653824.0,0.0,102400.0,4029846.0,9163872.0
30-09 20:07:16,33.828,12.571,39.619,0.071,0.0,13.912,2108502016.0,151601152.0,4732678144.0,29914439680.0,0.0,73728.0,4114175.0,9395016.0
30-09 20:07:17,33.119,12.303,37.625,0.072,0.0,16.881,2110181376.0,151605248.0,4732674048.0,29912760320.0,0.0,24576.0,3723620.0,8902781.0
30-09 20:07:18,33.880,13.338,35.877,0.143,0.0,16.762,2110889984.0,151605248.0,4732678144.0,29912047616.0,0.0,1724416.0,4057507.0,9176447.0
30-09 20:07:19,37.889,19.161,25.597,0.217,0.0,17.137,2126700544.0,151605248.0,4732678144.0,29896237056.0,0.0,2953216.0,4000008.0,9021002.0
30-09 20:07:20,32.308,13.077,40.909,0.0,0.0,13.706,2127736832.0,151605248.0,4732678144.0,29895200768.0,0.0,98304.0,4091478.0,9582713.0
30-09 20:07:21,32.668,23.609,29.101,0.143,0.0,14.479,2129899520.0,151605248.0,4732678144.0,29893038080.0,0.0,49152.0,3813832.0,8845433.0
30-09 20:07:22,30.195,11.925,44.979,0.0,0.0,12.901,2132836352.0,151605248.0,4732678144.0,29890101248.0,0.0,0.0,3705117.0,8333808.0
30-09 20:07:23,33.546,12.951,38.217,0.0,0.0,15.287,2132353024.0,151605248.0,4732678144.0,29890584576.0,0.0,40960.0,4146999.0,9712727.0
30-09 20:07:24,29.661,10.593,47.952,0.0,0.0,11.794,2132283392.0,151605248.0,4732678144.0,29890654208.0,0.0,16384.0,3421843.0,7622291.0
30-09 20:07:25,33.790,14.553,34.582,0.144,0.0,16.931,2134200320.0,151605248.0,4732678144.0,29888737280.0,0.0,90112.0,3937607.0,9067302.0
30-09 20:07:26,23.603,9.986,57.332,0.070,0.0,9.008,2133532672.0,151605248.0,4732678144.0,29889404928.0,0.0,20480.0,2768778.0,6514530.0
30-09 20:07:27,31.353,13.028,40.587,0.0,0.0,15.032,2135384064.0,151605248.0,4732678144.0,29887553536.0,0.0,0.0,3970994.0,9250883.0
30-09 20:07:28,32.694,14.001,39.730,0.213,0.0,13.362,2135076864.0,151605248.0,4732678144.0,29887860736.0,0.0,1576960.0,3880365.0,8813220.0
30-09 20:07:29,35.022,13.748,33.864,0.362,0.0,17.004,2140352512.0,151609344.0,4732678144.0,29882580992.0,0.0,3125248.0,4220721.0,9607930.0
30-09 20:07:30,34.811,13.510,37.527,0.214,0.0,13.939,2141650944.0,151609344.0,4732678144.0,29881282560.0,0.0,204800.0,3878203.0,8921885.0
30-09 20:07:31,36.279,14.897,31.789,0.0,0.0,17.035,2142695424.0,151609344.0,4732678144.0,29880238080.0,0.0,4096.0,4224395.0,9563077.0
30-09 20:07:32,31.711,13.314,41.732,0.0,0.0,13.243,2141581312.0,151609344.0,4732678144.0,29881352192.0,0.0,0.0,3884521.0,9151472.0
30-09 20:07:33,33.893,12.418,41.052,0.0,0.0,12.637,2124062720.0,151609344.0,4732678144.0,29898870784.0,0.0,12288.0,3691210.0,8659667.0
30-09 20:07:34,29.483,10.631,38.412,0.0,0.0,21.474,2124746752.0,151613440.0,4732674048.0,29898186752.0,0.0,114688.0,3849620.0,8479683.0
30-09 20:07:35,17.847,7.221,61.240,0.0,0.0,13.692,2124087296.0,151613440.0,4732678144.0,29898842112.0,0.0,12288.0,2332494.0,5563356.0
30-09 20:07:36,31.635,14.650,40.977,0.071,0.0,12.668,2124984320.0,151613440.0,4732678144.0,29897945088.0,0.0,12288.0,3709046.0,8630131.0
30-09 20:07:37,27.978,10.803,49.169,0.0,0.0,12.050,2124673024.0,151613440.0,4732678144.0,29898256384.0,0.0,0.0,3400226.0,7545830.0
30-09 20:07:38,35.141,13.304,36.443,0.217,0.0,14.895,2128064512.0,151613440.0,4732678144.0,29894864896.0,0.0,1626112.0,4126433.0,9277733.0
30-09 20:07:39,33.526,13.050,28.262,0.360,0.0,24.802,2142793728.0,151613440.0,4732678144.0,29880135680.0,0.0,3088384.0,3938330.0,9252308.0
30-09 20:07:40,32.500,13.429,39.429,0.071,0.0,14.571,2144612352.0,151617536.0,4732678144.0,29878312960.0,0.0,36864.0,3970265.0,8812590.0
30-09 20:07:41,27.331,13.025,46.263,0.0,0.0,13.381,2143428608.0,151617536.0,4732678144.0,29879496704.0,0.0,0.0,3697839.0,8609678.0
30-09 20:07:42,34.789,14.245,35.934,0.0,0.0,15.032,2143457280.0,151617536.0,4732678144.0,29879468032.0,0.0,94208.0,3786903.0,8568944.0
30-09 20:07:43,34.134,14.629,35.226,0.146,0.0,15.866,2144534528.0,151617536.0,4732678144.0,29878390784.0,0.0,77824.0,4352142.0,9756609.0
30-09 20:07:44,31.467,12.473,39.617,0.0,0.0,16.442,2143932416.0,151617536.0,4732678144.0,29878992896.0,0.0,16384.0,3949081.0,9334436.0
30-09 20:07:45,35.349,14.111,35.853,0.0,0.0,14.687,2129272832.0,151621632.0,4732674048.0,29893652480.0,0.0,32768.0,3886194.0,9003534.0
30-09 20:07:46,31.938,14.194,34.847,0.0,0.0,19.021,2128375808.0,151621632.0,4732678144.0,29894545408.0,0.0,0.0,4237267.0,9652502.0
30-09 20:07:47,29.822,11.032,45.125,0.0,0.0,14.021,2127650816.0,151621632.0,4732678144.0,29895270400.0,0.0,57344.0,3529152.0,8192477.0
30-09 20:07:48,28.841,12.709,46.229,0.140,0.0,12.081,2130857984.0,151621632.0,4732678144.0,29892063232.0,0.0,1671168.0,3630961.0,7927375.0
30-09 20:07:49,36.537,13.866,34.263,0.367,0.0,14.967,2149429248.0,151621632.0,4732678144.0,29873491968.0,0.0,3059712.0,3999293.0,9083162.0
30-09 20:07:50,30.303,12.262,39.394,0.0,0.0,18.041,2150195200.0,151621632.0,4732678144.0,29872726016.0,0.0,36864.0,3830445.0,8886012.0
30-09 20:07:51,34.835,12.876,31.760,0.0,0.0,20.529,2149990400.0,151621632.0,4732678144.0,29872930816.0,0.0,12288.0,4025201.0,9357472.0
30-09 20:07:52,33.644,14.275,35.366,0.072,0.0,16.643,2151464960.0,151621632.0,4732678144.0,29871456256.0,0.0,114688.0,3966335.0,8954453.0
30-09 20:07:53,30.769,12.509,42.631,0.0,0.0,14.091,2134605824.0,151621632.0,4732678144.0,29888315392.0,0.0,8192.0,3702638.0,8847555.0
30-09 20:07:54,32.393,13.666,35.213,0.0,0.0,18.727,2136551424.0,151621632.0,4732678144.0,29886369792.0,0.0,4096.0,3860403.0,8694284.0
30-09 20:07:55,27.864,12.871,47.595,0.0,0.0,11.669,2137104384.0,151621632.0,4732678144.0,29885816832.0,0.0,0.0,3460903.0,7860200.0
30-09 20:07:56,33.983,10.895,41.703,0.0,0.0,13.420,2139172864.0,151621632.0,4732678144.0,29883748352.0,0.0,49152.0,3853062.0,9030207.0
30-09 20:07:57,30.912,11.895,37.322,0.071,0.0,19.801,2139234304.0,151621632.0,4732678144.0,29883686912.0,0.0,77824.0,3795040.0,8404540.0
30-09 20:07:58,35.184,13.338,37.347,0.144,0.0,13.987,2145042432.0,151621632.0,4732678144.0,29877878784.0,0.0,1622016.0,4167748.0,9659629.0
30-09 20:07:59,35.018,14.585,33.213,0.217,0.0,16.968,2152370176.0,151621632.0,4732678144.0,29870551040.0,0.0,3047424.0,4018424.0,9622293.0
30-09 20:08:00,34.582,13.112,32.565,0.0,0.0,19.741,2160091136.0,151621632.0,4732669952.0,29862838272.0,4096.0,131072.0,3875643.0,8657630.0
30-09 20:08:01,31.960,11.009,41.335,2.770,0.0,12.926,2160242688.0,151621632.0,4732715008.0,29862641664.0,0.0,36864.0,3913593.0,9041957.0
30-09 20:08:02,28.196,10.988,48.169,0.829,0.0,11.818,2160435200.0,151621632.0,4732715008.0,29862449152.0,0.0,24576.0,3514630.0,8026253.0
30-09 20:08:03,33.850,17.404,34.587,0.0,0.0,14.159,2161676288.0,151621632.0,4732715008.0,29861208064.0,0.0,0.0,4098920.0,9363433.0
30-09 20:08:04,32.054,11.514,40.512,0.0,0.0,15.920,2145562624.0,151621632.0,4732715008.0,29877321728.0,0.0,0.0,3955479.0,9052314.0
30-09 20:08:05,32.714,13.286,40.714,0.071,0.0,13.214,2145824768.0,151621632.0,4732715008.0,29877059584.0,0.0,122880.0,3621169.0,8555600.0
30-09 20:08:06,35.903,14.276,34.690,0.071,0.0,15.061,2145759232.0,151621632.0,4732715008.0,29877125120.0,0.0,61440.0,4170820.0,9522209.0
30-09 20:08:07,29.550,12.491,46.253,0.0,0.0,11.706,2147840000.0,151621632.0,4732715008.0,29875044352.0,0.0,0.0,3396844.0,7678521.0
30-09 20:08:08,30.486,12.014,35.347,0.208,0.0,21.944,2148769792.0,151621632.0,4732715008.0,29874114560.0,0.0,1687552.0,3934047.0,8949048.0
30-09 20:08:09,36.830,12.075,25.057,0.302,0.0,25.736,2162143232.0,151625728.0,4732715008.0,29860737024.0,0.0,3006464.0,3795258.0,8447997.0
30-09 20:08:10,37.921,14.202,26.867,0.073,0.0,20.937,2164121600.0,151625728.0,4733321216.0,29858152448.0,0.0,815104.0,3834587.0,8717990.0
30-09 20:08:11,35.417,14.509,34.673,0.446,0.0,14.955,2096840704.0,151629824.0,4745973760.0,29912776704.0,0.0,12812288.0,3671239.0,8562144.0
30-09 20:08:12,34.877,13.386,37.337,0.217,0.0,14.182,2096812032.0,151629824.0,4732776448.0,29926002688.0,0.0,5894144.0,3658290.0,8170867.0
30-09 20:08:13,32.032,14.606,39.769,0.0,0.0,13.594,2097872896.0,151629824.0,4732776448.0,29924941824.0,0.0,0.0,4028613.0,9351242.0
30-09 20:08:14,31.497,12.924,41.031,0.071,0.0,14.477,2098241536.0,151629824.0,4732776448.0,29924573184.0,0.0,53248.0,3691631.0,8687332.0
30-09 20:08:15,37.818,15.564,31.273,0.145,0.0,15.200,2084106240.0,151629824.0,4732776448.0,29938708480.0,0.0,65536.0,4430853.0,9661085.0
30-09 20:08:16,31.818,14.276,39.276,0.0,0.0,14.631,2082451456.0,151629824.0,4732776448.0,29940363264.0,0.0,0.0,3955176.0,9186182.0
30-09 20:08:17,32.627,14.407,38.347,0.0,0.0,14.619,2084507648.0,151629824.0,4732776448.0,29938307072.0,0.0,86016.0,3847256.0,9066315.0
30-09 20:08:18,34.936,13.083,36.704,0.212,0.0,15.064,2086817792.0,151629824.0,4732776448.0,29935996928.0,0.0,1527808.0,4379215.0,9285143.0
30-09 20:08:19,34.968,14.059,33.598,0.288,0.0,17.087,2103943168.0,151629824.0,4732776448.0,29918871552.0,0.0,3026944.0,3753751.0,8747588.0
30-09 20:08:20,32.125,12.265,40.557,0.0,0.0,15.052,2107297792.0,151629824.0,4732776448.0,29915516928.0,0.0,266240.0,3628606.0,8953784.0
30-09 20:08:21,36.952,13.228,33.429,0.0,0.0,16.391,2107420672.0,151629824.0,4732776448.0,29915394048.0,0.0,4096.0,4238941.0,9234750.0
30-09 20:08:22,31.450,13.808,37.727,0.0,0.0,17.015,2107744256.0,151629824.0,4732776448.0,29915070464.0,0.0,53248.0,3858068.0,8891196.0
30-09 20:08:23,27.981,11.165,48.932,0.069,0.0,11.854,2090086400.0,151629824.0,4732776448.0,29932728320.0,0.0,61440.0,3315868.0,7698360.0
30-09 20:08:24,26.643,10.559,49.720,0.0,0.0,13.077,2090278912.0,151629824.0,4732776448.0,29932535808.0,0.0,53248.0,3407851.0,7531317.0
30-09 20:08:25,32.914,13.277,37.806,0.0,0.0,16.003,2090373120.0,151629824.0,4732776448.0,29932441600.0,0.0,98304.0,3789033.0,8759029.0
30-09 20:08:26,35.609,13.863,31.949,0.0,0.0,18.578,2092695552.0,151629824.0,4732776448.0,29930119168.0,0.0,73728.0,3920879.0,9224522.0
30-09 20:08:27,34.868,12.204,38.424,0.0,0.0,14.505,2093633536.0,151629824.0,4732776448.0,29929181184.0,0.0,20480.0,4496831.0,10130526.0
30-09 20:08:28,35.172,12.966,34.169,0.215,0.0,17.479,2094514176.0,151629824.0,4732776448.0,29928300544.0,0.0,1536000.0,3718099.0,8598791.0
30-09 20:08:29,35.093,12.981,36.163,0.285,0.0,15.478,2102738944.0,151629824.0,4732776448.0,29920075776.0,0.0,3194880.0,3990060.0,9133682.0
30-09 20:08:30,35.739,14.996,35.529,0.0,0.0,13.735,2107322368.0,151629824.0,4732780544.0,29915488256.0,0.0,65536.0,4126573.0,9320688.0
30-09 20:08:31,34.691,12.500,36.306,0.070,0.0,16.433,2093928448.0,151629824.0,4732780544.0,29928882176.0,0.0,81920.0,3990542.0,9286780.0
30-09 20:08:32,35.082,13.962,35.011,0.0,0.0,15.946,2094878720.0,151629824.0,4732780544.0,29927931904.0,0.0,49152.0,3934515.0,9188989.0
30-09 20:08:33,35.764,13.681,31.250,0.069,0.0,19.236,2096263168.0,151629824.0,4732780544.0,29926547456.0,0.0,98304.0,4014074.0,8933731.0
30-09 20:08:34,31.960,12.358,42.827,0.0,0.0,12.855,2098761728.0,151629824.0,4732780544.0,29924048896.0,0.0,0.0,3705535.0,8681919.0
30-09 20:08:35,32.939,13.788,37.604,0.0,0.0,15.669,2099171328.0,151629824.0,4732780544.0,29923639296.0,0.0,184320.0,4042930.0,9438233.0
30-09 20:08:36,37.886,13.875,32.135,0.072,0.0,16.032,2098995200.0,151629824.0,4732780544.0,29923815424.0,0.0,32768.0,4070896.0,9353017.0
30-09 20:08:37,3.811,2.891,83.706,0.0,0.0,9.593,2097299456.0,151629824.0,4732780544.0,29925511168.0,0.0,81920.0,898951.0,1477493.0
30-09 20:08:38,2.966,1.354,94.778,0.129,0.0,0.774,2090831872.0,151633920.0,4732776448.0,29931978752.0,0.0,2150400.0,358577.0,518278.0
30-09 20:08:39,2.754,2.754,93.770,0.197,0.0,0.525,2091864064.0,151633920.0,4732780544.0,29930942464.0,0.0,2682880.0,385836.0,609761.0
30-09 20:08:40,0.651,2.669,96.029,0.0,0.0,0.651,2087305216.0,151633920.0,4732780544.0,29935501312.0,0.0,28672.0,97777.0,96405.0
30-09 20:08:41,0.720,3.076,95.550,0.0,0.0,0.654,2082996224.0,151633920.0,4732780544.0,29939810304.0,0.0,57344.0,170101.0,154744.0
30-09 20:08:42,0.723,3.024,95.726,0.0,0.0,0.526,2076626944.0,151633920.0,4732780544.0,29946179584.0,0.0,65536.0,137536.0,122138.0
30-09 20:08:43,0.522,3.003,96.084,0.0,0.0,0.392,2069659648.0,151633920.0,4732780544.0,29953146880.0,0.0,53248.0,115159.0,106440.0
30-09 20:08:44,0.977,3.451,95.117,0.0,0.0,0.456,2062356480.0,151633920.0,4732780544.0,29960450048.0,0.0,12288.0,112852.0,117321.0
30-09 20:08:45,0.653,3.005,95.885,0.065,0.0,0.392,2053988352.0,151633920.0,4732780544.0,29968818176.0,0.0,16384.0,116886.0,99888.0
30-09 20:08:46,1.176,4.115,93.926,0.0,0.0,0.784,2048065536.0,151633920.0,4732780544.0,29974740992.0,0.0,86016.0,174922.0,153663.0
30-09 20:08:47,0.394,2.561,96.257,0.066,0.0,0.722,2039230464.0,151633920.0,4732780544.0,29983576064.0,0.0,12288.0,129915.0,124786.0
30-09 20:08:48,1.838,2.889,94.550,0.066,0.0,0.657,2033012736.0,151633920.0,4732780544.0,29989793792.0,0.0,2031616.0,329394.0,485111.0
30-09 20:08:49,2.934,2.608,93.481,0.196,0.0,0.782,2028552192.0,151638016.0,4732780544.0,29994250240.0,0.0,2732032.0,376759.0,608282.0
30-09 20:08:50,0.846,1.757,96.747,0.0,0.0,0.651,2026496000.0,151638016.0,4732780544.0,29996306432.0,0.0,98304.0,154432.0,148960.0
30-09 20:08:51,1.034,1.809,96.770,0.0,0.0,0.388,2023759872.0,151638016.0,4732780544.0,29999042560.0,0.0,86016.0,157246.0,133088.0
30-09 20:08:52,0.444,0.507,98.542,0.0,0.0,0.507,2022973440.0,151638016.0,4732780544.0,29999828992.0,0.0,8192.0,104043.0,101491.0
30-09 20:08:53,0.511,0.511,98.595,0.0,0.0,0.383,2022715392.0,151638016.0,4732780544.0,30000087040.0,0.0,0.0,126908.0,124742.0
30-09 20:08:54,0.191,0.381,99.046,0.0,0.0,0.381,2022883328.0,151638016.0,4732780544.0,29999919104.0,0.0,73728.0,92440.0,87788.0
30-09 20:08:55,0.767,0.639,97.826,0.0,0.0,0.767,2022948864.0,151638016.0,4732780544.0,29999853568.0,0.0,98304.0,189639.0,164088.0
30-09 20:08:56,0.631,0.694,97.980,0.063,0.0,0.631,2022686720.0,151638016.0,4732780544.0,30000115712.0,0.0,90112.0,108183.0,112213.0
30-09 20:08:57,0.760,0.570,98.479,0.0,0.0,0.190,2022719488.0,151638016.0,4732780544.0,30000082944.0,0.0,0.0,124202.0,118900.0
30-09 20:08:58,1.730,0.769,96.861,0.064,0.0,0.577,2023276544.0,151638016.0,4732780544.0,29999525888.0,0.0,2113536.0,330589.0,488964.0
