"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:03:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:06:13,14.106,7.053,69.623,0.419,0.0,8.799,1356386304.0,179638272.0,809787392.0,34561409024.0,0.0,389120.0,3895090.0,3894232.0
30-09 20:06:14,18.232,8.003,64.718,0.0,0.0,9.047,1356541952.0,179638272.0,809787392.0,34561253376.0,0.0,0.0,4637267.0,4537640.0
30-09 20:06:15,15.028,6.110,70.787,0.0,0.0,8.076,1355886592.0,179638272.0,809787392.0,34561908736.0,0.0,0.0,3823290.0,3771812.0
30-09 20:06:16,12.586,6.396,73.453,0.0,0.0,7.565,1357189120.0,179638272.0,809787392.0,34560606208.0,0.0,0.0,3607272.0,3552933.0
30-09 20:06:17,15.597,7.522,68.185,0.414,0.0,8.282,1356468224.0,179638272.0,809791488.0,34561323008.0,0.0,421888.0,3875025.0,3878310.0
30-09 20:06:18,17.316,7.441,66.620,0.209,0.0,8.414,1358934016.0,179638272.0,809795584.0,34558853120.0,0.0,3313664.0,4043851.0,3855262.0
30-09 20:06:19,16.329,6.909,68.248,0.209,0.0,8.304,1364537344.0,179638272.0,809795584.0,34553249792.0,0.0,3809280.0,4063217.0,3746845.0
30-09 20:06:20,16.378,7.287,67.314,0.0,0.0,9.022,1365680128.0,179638272.0,809795584.0,34552107008.0,0.0,0.0,4141208.0,4058346.0
30-09 20:06:21,14.059,6.340,71.537,0.069,0.0,7.994,1365729280.0,179638272.0,809795584.0,34552057856.0,0.0,241664.0,3771351.0,3753622.0
30-09 20:06:22,16.167,7.875,67.038,0.418,0.0,8.502,1365622784.0,179638272.0,809803776.0,34552156160.0,0.0,471040.0,4279389.0,4234216.0
30-09 20:06:23,16.229,6.423,68.646,0.0,0.0,8.702,1365323776.0,179638272.0,809803776.0,34552455168.0,0.0,0.0,4088243.0,4034612.0
30-09 20:06:24,14.354,6.667,70.476,0.0,0.0,8.503,1365389312.0,179638272.0,809803776.0,34552389632.0,0.0,24576.0,3724029.0,3664629.0
30-09 20:06:25,14.101,7.266,70.216,0.0,0.0,8.417,1347162112.0,179638272.0,809803776.0,34570616832.0,0.0,0.0,4144972.0,4088469.0
30-09 20:06:26,16.331,8.548,65.949,0.417,0.0,8.756,1346920448.0,179638272.0,809811968.0,34570850304.0,0.0,475136.0,4042272.0,4020718.0
30-09 20:06:27,13.258,6.841,72.214,0.212,0.0,7.475,1348919296.0,179638272.0,809816064.0,34568847360.0,0.0,172032.0,3397208.0,3376097.0
30-09 20:06:28,17.775,7.978,64.451,0.210,0.0,9.587,1353170944.0,179638272.0,809820160.0,34564591616.0,0.0,3125248.0,4653191.0,4444302.0
30-09 20:06:29,14.889,7.756,68.421,0.139,0.0,8.795,1364529152.0,179638272.0,809836544.0,34553217024.0,0.0,3948544.0,3843956.0,3554026.0
30-09 20:06:30,17.058,6.630,66.989,0.207,0.0,9.116,1367810048.0,179638272.0,809844736.0,34549927936.0,0.0,364544.0,3995564.0,3949151.0
30-09 20:06:31,15.924,7.856,66.384,0.354,0.0,9.483,1368715264.0,179638272.0,809848832.0,34549018624.0,0.0,495616.0,4096998.0,4083947.0
30-09 20:06:32,14.127,5.637,71.816,0.0,0.0,8.420,1368068096.0,179638272.0,809852928.0,34549661696.0,0.0,0.0,3910764.0,3844117.0
30-09 20:06:33,16.713,6.546,68.593,0.0,0.0,8.148,1370533888.0,179638272.0,809852928.0,34547195904.0,0.0,0.0,4076391.0,4032241.0
30-09 20:06:34,16.064,6.745,69.541,0.0,0.0,7.650,1370845184.0,179638272.0,809852928.0,34546884608.0,0.0,0.0,4299087.0,4230602.0
30-09 20:06:35,14.517,6.554,69.838,0.282,0.0,8.809,1356468224.0,179638272.0,809857024.0,34561257472.0,0.0,462848.0,3938259.0,3920140.0
30-09 20:06:36,13.449,6.132,72.265,0.139,0.0,8.014,1355673600.0,179638272.0,809861120.0,34562048000.0,0.0,176128.0,3381919.0,3369422.0
30-09 20:06:37,14.997,6.634,70.352,0.0,0.0,8.017,1356197888.0,179638272.0,809861120.0,34561523712.0,0.0,0.0,3966483.0,3917884.0
30-09 20:06:38,15.920,7.030,67.333,0.207,0.0,9.511,1364058112.0,179638272.0,809861120.0,34553663488.0,0.0,3141632.0,3944055.0,3749741.0
30-09 20:06:39,16.468,6.868,68.325,0.350,0.0,7.989,1370763264.0,179638272.0,809861120.0,34546958336.0,0.0,4034560.0,4360849.0,4047543.0
30-09 20:06:40,17.975,6.887,66.253,0.344,0.0,8.540,1373810688.0,179638272.0,809869312.0,34543902720.0,0.0,425984.0,3903188.0,3897081.0
30-09 20:06:41,13.398,5.525,74.033,0.0,0.0,7.044,1374171136.0,179638272.0,809869312.0,34543542272.0,0.0,16384.0,3360851.0,3351146.0
30-09 20:06:42,13.013,6.054,73.069,0.0,0.0,7.864,1374187520.0,179638272.0,809869312.0,34543525888.0,0.0,8192.0,3783027.0,3723265.0
30-09 20:06:43,17.129,7.282,67.129,0.0,0.0,8.460,1375088640.0,179638272.0,809869312.0,34542624768.0,0.0,0.0,4128576.0,4050880.0
30-09 20:06:44,15.021,6.745,69.750,0.278,0.0,8.206,1377677312.0,179638272.0,809877504.0,34540027904.0,0.0,487424.0,3954096.0,3956412.0
30-09 20:06:45,15.249,5.552,71.047,0.141,0.0,8.011,1377583104.0,179638272.0,809881600.0,34540118016.0,0.0,176128.0,3927750.0,3915146.0
30-09 20:06:46,16.620,7.263,67.249,0.070,0.0,8.799,1377701888.0,179638272.0,809873408.0,34540007424.0,8192.0,106496.0,4246331.0,4160776.0
30-09 20:06:47,13.019,6.615,72.273,0.0,0.0,8.093,1377595392.0,179638272.0,809881600.0,34540105728.0,0.0,16384.0,3879452.0,3826199.0
30-09 20:06:48,16.632,6.219,68.693,0.419,0.0,8.036,1381253120.0,179638272.0,809881600.0,34536448000.0,0.0,3350528.0,3526843.0,3338422.0
30-09 20:06:49,18.970,9.238,61.566,0.494,0.0,9.732,1388277760.0,179638272.0,809889792.0,34529415168.0,0.0,4284416.0,4269241.0,3989176.0
30-09 20:06:50,14.365,5.939,70.856,0.0,0.0,8.840,1388662784.0,179638272.0,809889792.0,34529030144.0,0.0,0.0,4032606.0,3991869.0
30-09 20:06:51,15.930,7.439,68.281,0.0,0.0,8.351,1388564480.0,179638272.0,809889792.0,34529128448.0,0.0,0.0,3995570.0,3940571.0
30-09 20:06:52,17.213,6.481,67.875,0.0,0.0,8.432,1388879872.0,179638272.0,809889792.0,34528813056.0,0.0,0.0,4282771.0,4199001.0
30-09 20:06:53,14.889,6.163,69.737,0.208,0.0,9.003,1391005696.0,179638272.0,809893888.0,34526683136.0,0.0,446464.0,4108109.0,4129524.0
30-09 20:06:54,17.427,6.501,67.151,0.207,0.0,8.714,1391419392.0,179638272.0,809897984.0,34526265344.0,0.0,172032.0,4090557.0,4023169.0
30-09 20:06:55,16.122,6.115,69.632,0.0,0.0,8.131,1390379008.0,179638272.0,809897984.0,34527305728.0,0.0,0.0,4104877.0,4066766.0
30-09 20:06:56,12.654,5.814,74.077,0.0,0.0,7.456,1390379008.0,179638272.0,809897984.0,34527305728.0,0.0,16384.0,3613668.0,3561727.0
30-09 20:06:57,15.172,6.069,69.586,0.207,0.0,8.966,1390817280.0,179638272.0,809902080.0,34526863360.0,0.0,208896.0,3928847.0,3903543.0
30-09 20:06:58,19.001,7.143,64.424,0.624,0.0,8.807,1392074752.0,179642368.0,809910272.0,34525593600.0,0.0,3506176.0,4303683.0,4122298.0
30-09 20:06:59,13.953,6.224,71.683,0.205,0.0,7.934,1396887552.0,179642368.0,809910272.0,34520780800.0,0.0,3792896.0,3790621.0,3493684.0
30-09 20:07:00,13.306,4.595,74.691,0.0,0.0,7.407,1397207040.0,179642368.0,809910272.0,34520461312.0,0.0,90112.0,3437468.0,3403768.0
30-09 20:07:01,15.289,6.198,70.248,0.0,0.0,8.264,1397272576.0,179642368.0,809910272.0,34520395776.0,0.0,180224.0,4219788.0,4152558.0
30-09 20:07:02,12.517,4.104,76.949,0.205,0.0,6.224,1397817344.0,179642368.0,809918464.0,34519842816.0,0.0,593920.0,3252070.0,3258372.0
30-09 20:07:03,14.759,6.759,69.241,0.207,0.0,9.034,1397714944.0,179642368.0,809922560.0,34519941120.0,0.0,167936.0,4049412.0,4024545.0
30-09 20:07:04,14.817,5.927,70.503,0.0,0.0,8.753,1397911552.0,179642368.0,809922560.0,34519744512.0,0.0,0.0,4266968.0,4190133.0
30-09 20:07:05,14.247,5.548,72.397,0.0,0.0,7.808,1397518336.0,179642368.0,809922560.0,34520137728.0,0.0,0.0,3873569.0,3823902.0
30-09 20:07:06,15.083,6.956,68.871,0.138,0.0,8.953,1380085760.0,179642368.0,809922560.0,34537570304.0,0.0,208896.0,4167459.0,4131375.0
30-09 20:07:07,16.588,6.432,68.111,0.339,0.0,8.531,1379778560.0,179642368.0,809930752.0,34537869312.0,0.0,491520.0,4175366.0,4152490.0
30-09 20:07:08,17.031,6.088,68.741,0.205,0.0,7.934,1388687360.0,179642368.0,809934848.0,34528956416.0,0.0,3133440.0,3832208.0,3686967.0
30-09 20:07:09,15.818,6.878,68.363,0.138,0.0,8.803,1394565120.0,179642368.0,809938944.0,34523074560.0,0.0,3817472.0,4147889.0,3846133.0
30-09 20:07:10,16.069,6.897,68.069,0.0,0.0,8.966,1395355648.0,179642368.0,809938944.0,34522284032.0,0.0,0.0,4328119.0,4234252.0
30-09 20:07:11,14.484,7.346,69.369,0.347,0.0,8.455,1398853632.0,179642368.0,809943040.0,34518781952.0,0.0,544768.0,3856846.0,3853726.0
30-09 20:07:12,13.583,6.999,71.379,0.069,0.0,7.970,1398280192.0,179642368.0,809947136.0,34519351296.0,0.0,204800.0,3603321.0,3573674.0
30-09 20:07:13,14.514,7.153,69.583,0.0,0.0,8.750,1400631296.0,179642368.0,809947136.0,34517000192.0,0.0,0.0,4165222.0,4105265.0
30-09 20:07:14,14.641,6.215,71.547,0.0,0.0,7.597,1402597376.0,179642368.0,809947136.0,34515034112.0,0.0,8192.0,3768678.0,3713479.0
30-09 20:07:15,14.135,6.610,70.253,0.211,0.0,8.790,1402937344.0,179642368.0,809947136.0,34514694144.0,0.0,212992.0,3996429.0,3979078.0
30-09 20:07:16,15.090,6.259,69.054,0.278,0.0,9.318,1402183680.0,179646464.0,809955328.0,34515435520.0,0.0,442368.0,4248135.0,4193316.0
30-09 20:07:17,14.860,5.862,71.779,0.0,0.0,7.498,1402544128.0,179646464.0,809955328.0,34515075072.0,0.0,0.0,3873449.0,3845443.0
30-09 20:07:18,16.257,5.464,69.877,0.205,0.0,8.197,1403871232.0,179646464.0,809955328.0,34513747968.0,0.0,3321856.0,4157805.0,3940494.0
30-09 20:07:19,17.391,6.592,66.971,0.210,0.0,8.836,1414111232.0,179646464.0,809955328.0,34503507968.0,0.0,3715072.0,4082962.0,3823066.0
30-09 20:07:20,17.331,5.846,68.019,0.344,0.0,8.459,1414430720.0,179646464.0,809963520.0,34503180288.0,0.0,507904.0,4061482.0,4069856.0
30-09 20:07:21,13.904,6.644,71.301,0.137,0.0,8.014,1414418432.0,179646464.0,809967616.0,34503188480.0,0.0,249856.0,3775069.0,3749293.0
30-09 20:07:22,16.031,6.246,69.466,0.0,0.0,8.258,1415053312.0,179646464.0,809967616.0,34502553600.0,0.0,0.0,3874860.0,3814818.0
30-09 20:07:23,14.799,6.985,69.295,0.0,0.0,8.921,1414488064.0,179646464.0,809967616.0,34503118848.0,0.0,0.0,4146275.0,4089409.0
30-09 20:07:24,12.121,5.708,74.278,0.211,0.0,7.681,1415098368.0,179646464.0,809971712.0,34502504448.0,0.0,172032.0,3530460.0,3506138.0
30-09 20:07:25,17.153,6.667,66.597,0.417,0.0,9.167,1398071296.0,179646464.0,809975808.0,34519527424.0,0.0,450560.0,4115876.0,4094364.0
30-09 20:07:26,8.962,4.313,81.806,0.0,0.0,4.919,1397346304.0,179646464.0,809979904.0,34520248320.0,0.0,0.0,2549462.0,2530761.0
30-09 20:07:27,16.332,7.266,67.682,0.0,0.0,8.720,1397661696.0,179646464.0,809979904.0,34519932928.0,0.0,0.0,4261159.0,4226110.0
30-09 20:07:28,16.573,6.250,68.329,0.140,0.0,8.708,1403314176.0,179646464.0,809979904.0,34514280448.0,0.0,3129344.0,3916206.0,3708268.0
30-09 20:07:29,16.408,6.901,66.901,0.704,0.0,9.085,1411846144.0,179646464.0,809984000.0,34505744384.0,0.0,4272128.0,4362219.0,4065904.0
30-09 20:07:30,15.353,6.432,69.295,0.207,0.0,8.714,1414430720.0,179650560.0,809984000.0,34503155712.0,0.0,372736.0,3818633.0,3793489.0
30-09 20:07:31,15.997,6.163,68.560,0.0,0.0,9.280,1414815744.0,179650560.0,809992192.0,34502762496.0,0.0,0.0,4220596.0,4171316.0
30-09 20:07:32,15.390,5.424,70.237,0.0,0.0,8.949,1414479872.0,179650560.0,809992192.0,34503098368.0,0.0,0.0,4077247.0,4002961.0
30-09 20:07:33,14.130,5.842,72.690,0.068,0.0,7.269,1416302592.0,179650560.0,809992192.0,34501275648.0,0.0,172032.0,3483316.0,3470310.0
30-09 20:07:34,16.063,6.083,69.310,0.205,0.0,8.339,1416617984.0,179650560.0,810000384.0,34500952064.0,0.0,393216.0,3538405.0,3561667.0
30-09 20:07:35,9.736,4.598,79.784,0.0,0.0,5.882,1417256960.0,179650560.0,810000384.0,34500313088.0,0.0,0.0,2847625.0,2830903.0
30-09 20:07:36,15.172,6.138,70.069,0.069,0.0,8.552,1417654272.0,179650560.0,810000384.0,34499915776.0,0.0,20480.0,3908034.0,3839166.0
30-09 20:07:37,13.310,5.854,73.240,0.0,0.0,7.596,1417846784.0,179650560.0,810000384.0,34499723264.0,0.0,0.0,3395017.0,3371333.0
30-09 20:07:38,17.002,7.911,64.192,0.625,0.0,10.271,1420599296.0,179650560.0,810004480.0,34496966656.0,0.0,3571712.0,4247917.0,4073961.0
30-09 20:07:39,16.122,6.880,68.103,0.278,0.0,8.617,1427517440.0,179650560.0,810008576.0,34490044416.0,0.0,3706880.0,4047135.0,3751237.0
30-09 20:07:40,13.140,5.671,73.167,0.0,0.0,8.022,1428566016.0,179650560.0,810008576.0,34488995840.0,0.0,0.0,3868437.0,3814270.0
30-09 20:07:41,15.851,5.996,69.331,0.0,0.0,8.822,1427566592.0,179650560.0,810008576.0,34489995264.0,0.0,176128.0,4017953.0,3952102.0
30-09 20:07:42,15.027,6.079,70.423,0.137,0.0,8.333,1427234816.0,179650560.0,810012672.0,34490322944.0,0.0,299008.0,3779626.0,3751887.0
30-09 20:07:43,14.876,6.680,69.628,0.207,0.0,8.609,1427218432.0,179654656.0,810020864.0,34490327040.0,0.0,618496.0,4198758.0,4176657.0
30-09 20:07:44,17.914,6.863,66.918,0.069,0.0,8.236,1427316736.0,179654656.0,810020864.0,34490228736.0,0.0,53248.0,4184521.0,4111084.0
30-09 20:07:45,14.247,5.726,72.052,0.0,0.0,7.975,1428328448.0,179654656.0,810020864.0,34489217024.0,0.0,0.0,3955011.0,3934696.0
30-09 20:07:46,15.520,6.005,70.580,0.0,0.0,7.895,1427492864.0,179654656.0,810020864.0,34490052608.0,0.0,0.0,3904219.0,3861258.0
30-09 20:07:47,16.471,6.644,68.512,0.346,0.0,8.028,1427316736.0,179654656.0,810029056.0,34490220544.0,0.0,479232.0,3716110.0,3722798.0
30-09 20:07:48,15.950,6.657,69.417,0.347,0.0,7.628,1429725184.0,179654656.0,810033152.0,34487808000.0,0.0,3330048.0,3937118.0,3760663.0
30-09 20:07:49,14.593,6.393,71.786,0.208,0.0,7.019,1435721728.0,179654656.0,810033152.0,34481811456.0,0.0,3788800.0,3940778.0,3610694.0
30-09 20:07:50,18.163,6.785,67.786,0.0,0.0,7.265,1436389376.0,179654656.0,810033152.0,34481143808.0,0.0,20480.0,3926450.0,3885344.0
30-09 20:07:51,15.193,6.699,70.028,0.138,0.0,7.942,1437454336.0,179654656.0,810033152.0,34480078848.0,0.0,413696.0,4108269.0,4083455.0
30-09 20:07:52,14.535,7.407,69.602,0.349,0.0,8.106,1436954624.0,179654656.0,810041344.0,34480570368.0,0.0,458752.0,3884104.0,3839516.0
30-09 20:07:53,16.852,7.698,67.614,0.0,0.0,7.836,1438289920.0,179654656.0,810041344.0,34479235072.0,0.0,0.0,3777333.0,3782831.0
30-09 20:07:54,13.555,6.293,72.614,0.0,0.0,7.538,1438052352.0,179654656.0,810041344.0,34479472640.0,0.0,8192.0,3867282.0,3811763.0
30-09 20:07:55,12.449,6.428,74.222,0.0,0.0,6.901,1437880320.0,179654656.0,810041344.0,34479644672.0,0.0,45056.0,3201093.0,3177508.0
30-09 20:07:56,18.057,8.408,63.749,0.414,0.0,9.373,1438236672.0,179654656.0,810045440.0,34479284224.0,0.0,479232.0,4192969.0,4152844.0
30-09 20:07:57,16.565,6.449,67.278,0.068,0.0,9.640,1438179328.0,179654656.0,810053632.0,34479333376.0,0.0,192512.0,3867931.0,3864405.0
30-09 20:07:58,16.724,7.676,67.375,0.206,0.0,8.019,1439903744.0,179654656.0,810053632.0,34477608960.0,0.0,3129344.0,4234951.0,4042180.0
30-09 20:07:59,19.382,6.952,64.607,0.211,0.0,8.848,1445769216.0,179654656.0,810053632.0,34471743488.0,0.0,3817472.0,4298185.0,3973301.0
30-09 20:08:00,13.178,6.452,72.752,0.069,0.0,7.550,1445478400.0,179654656.0,810053632.0,34472034304.0,0.0,225280.0,3690131.0,3674032.0
30-09 20:08:01,15.746,6.339,69.393,0.341,0.0,8.180,1445715968.0,179654656.0,810061824.0,34471788544.0,0.0,409600.0,3761190.0,3768977.0
30-09 20:08:02,17.225,7.040,67.191,0.068,0.0,8.476,1446875136.0,179654656.0,810061824.0,34470629376.0,0.0,20480.0,3865302.0,3787643.0
30-09 20:08:03,13.887,6.560,71.040,0.0,0.0,8.514,1446240256.0,179654656.0,810061824.0,34471264256.0,0.0,0.0,4095114.0,4026564.0
30-09 20:08:04,15.880,6.502,69.541,0.0,0.0,8.077,1447333888.0,179654656.0,810061824.0,34470170624.0,0.0,16384.0,3899483.0,3850870.0
30-09 20:08:05,16.621,7.586,66.828,0.414,0.0,8.552,1447206912.0,179654656.0,810070016.0,34470289408.0,0.0,516096.0,3924746.0,3931390.0
30-09 20:08:06,16.483,7.379,66.621,0.069,0.0,9.448,1447456768.0,179654656.0,810074112.0,34470035456.0,0.0,188416.0,4203022.0,4150513.0
30-09 20:08:07,12.320,4.997,75.633,0.0,0.0,7.050,1447161856.0,179654656.0,810074112.0,34470330368.0,0.0,20480.0,3149610.0,3120032.0
30-09 20:08:08,17.397,6.644,67.740,0.137,0.0,8.082,1448656896.0,179654656.0,810074112.0,34468835328.0,0.0,3121152.0,4057109.0,3887311.0
30-09 20:08:09,21.433,6.892,63.749,0.482,0.0,7.443,1455771648.0,179654656.0,810082304.0,34461712384.0,0.0,4059136.0,3947233.0,3723530.0
30-09 20:08:10,18.571,7.143,65.918,0.272,0.0,8.095,1388158976.0,179654656.0,810590208.0,34528817152.0,0.0,1089536.0,3801238.0,3798329.0
30-09 20:08:11,12.312,5.062,75.239,0.0,0.0,7.387,1388175360.0,179654656.0,810590208.0,34528800768.0,0.0,8192.0,3464707.0,3417856.0
30-09 20:08:12,15.363,6.913,69.553,0.0,0.0,8.170,1388085248.0,179654656.0,810590208.0,34528890880.0,0.0,8192.0,4024038.0,3954257.0
30-09 20:08:13,15.775,6.447,69.616,0.0,0.0,8.162,1388654592.0,179654656.0,810590208.0,34528321536.0,0.0,0.0,3936852.0,3904920.0
30-09 20:08:14,16.815,6.220,67.601,0.273,0.0,9.091,1389248512.0,179654656.0,810594304.0,34527723520.0,0.0,401408.0,4115534.0,4072359.0
30-09 20:08:15,17.847,7.083,65.694,0.139,0.0,9.236,1388843008.0,179654656.0,810602496.0,34528120832.0,0.0,200704.0,4353643.0,4304661.0
30-09 20:08:16,14.873,5.963,71.419,0.0,0.0,7.745,1388089344.0,179654656.0,810602496.0,34528874496.0,0.0,0.0,3653797.0,3617961.0
30-09 20:08:17,16.205,6.787,68.698,0.0,0.0,8.310,1388736512.0,179654656.0,810602496.0,34528227328.0,0.0,8192.0,4483724.0,4406124.0
30-09 20:08:18,18.058,6.517,66.667,0.407,0.0,8.350,1390555136.0,179654656.0,810602496.0,34526408704.0,0.0,3313664.0,3991109.0,3820550.0
30-09 20:08:19,17.671,6.507,67.123,0.479,0.0,8.219,1394941952.0,179658752.0,810672128.0,34521948160.0,0.0,4337664.0,3920992.0,3668590.0
30-09 20:08:20,15.177,6.584,70.617,0.0,0.0,7.623,1395597312.0,179658752.0,810680320.0,34521284608.0,0.0,98304.0,3924912.0,3865201.0
30-09 20:08:21,16.303,7.231,67.735,0.0,0.0,8.731,1396789248.0,179658752.0,810680320.0,34520092672.0,0.0,32768.0,3969159.0,3924856.0
30-09 20:08:22,14.276,5.626,71.519,0.0,0.0,8.579,1396543488.0,179658752.0,810680320.0,34520338432.0,0.0,0.0,3884549.0,3827673.0
30-09 20:08:23,13.858,6.546,70.891,0.348,0.0,8.357,1397661696.0,179658752.0,810684416.0,34519216128.0,0.0,483328.0,3657420.0,3642847.0
30-09 20:08:24,12.859,5.814,73.461,0.205,0.0,7.661,1396867072.0,179658752.0,810688512.0,34520006656.0,0.0,196608.0,3120883.0,3110754.0
30-09 20:08:25,17.179,6.355,67.109,0.0,0.0,9.358,1397014528.0,179658752.0,810688512.0,34519859200.0,0.0,0.0,3972055.0,3917589.0
30-09 20:08:26,14.649,7.153,69.807,0.0,0.0,8.391,1397178368.0,179658752.0,810688512.0,34519695360.0,0.0,106496.0,4197523.0,4133359.0
30-09 20:08:27,15.612,6.821,69.269,0.141,0.0,8.158,1379823616.0,179658752.0,810692608.0,34537046016.0,0.0,172032.0,3973148.0,3953354.0
30-09 20:08:28,19.279,7.282,63.523,0.485,0.0,9.431,1385132032.0,179658752.0,810700800.0,34531729408.0,0.0,3584000.0,4073455.0,3927384.0
30-09 20:08:29,15.804,6.880,68.597,0.136,0.0,8.583,1398497280.0,179658752.0,810700800.0,34518364160.0,0.0,3792896.0,4027685.0,3682894.0
30-09 20:08:30,16.044,5.533,69.986,0.0,0.0,8.437,1399169024.0,179658752.0,810700800.0,34517692416.0,0.0,126976.0,4270062.0,4202939.0
30-09 20:08:31,16.308,7.078,67.800,0.0,0.0,8.813,1400975360.0,179658752.0,810704896.0,34515881984.0,0.0,73728.0,4025105.0,3968220.0
30-09 20:08:32,16.405,7.177,67.191,0.410,0.0,8.817,1402716160.0,179658752.0,810708992.0,34514137088.0,0.0,458752.0,3929130.0,3923318.0
30-09 20:08:33,14.296,6.727,70.778,0.140,0.0,8.059,1403146240.0,179658752.0,810717184.0,34513698816.0,0.0,196608.0,3758541.0,3724724.0
30-09 20:08:34,15.764,5.972,70.139,0.0,0.0,8.125,1403506688.0,179658752.0,810717184.0,34513338368.0,0.0,0.0,4236541.0,4138367.0
30-09 20:08:35,14.869,6.501,70.609,0.0,0.0,8.022,1403568128.0,179658752.0,810717184.0,34513276928.0,0.0,20480.0,3889462.0,3854324.0
30-09 20:08:36,14.924,6.327,69.257,0.138,0.0,9.354,1403011072.0,179658752.0,810717184.0,34513833984.0,0.0,192512.0,3914326.0,3875018.0
30-09 20:08:37,2.640,3.564,89.637,0.330,0.0,3.828,1389875200.0,179658752.0,810725376.0,34526961664.0,0.0,442368.0,511922.0,535210.0
30-09 20:08:38,3.831,1.948,93.052,0.195,0.0,0.974,1384554496.0,179658752.0,810725376.0,34532282368.0,0.0,3162112.0,401557.0,244642.0
30-09 20:08:39,1.840,4.534,92.444,0.197,0.0,0.986,1383133184.0,179658752.0,810758144.0,34533670912.0,0.0,3964928.0,421260.0,201243.0
30-09 20:08:40,0.843,3.307,95.396,0.0,0.0,0.454,1378283520.0,179658752.0,810758144.0,34538520576.0,0.0,0.0,110154.0,116681.0
30-09 20:08:41,1.257,3.108,94.180,0.331,0.0,1.124,1372942336.0,179662848.0,810758144.0,34543857664.0,0.0,528384.0,195734.0,261675.0
30-09 20:08:42,0.720,3.665,94.830,0.131,0.0,0.654,1365835776.0,179662848.0,810766336.0,34550956032.0,0.0,204800.0,145598.0,173749.0
30-09 20:08:43,0.719,3.529,95.359,0.0,0.0,0.392,1359798272.0,179662848.0,810766336.0,34556993536.0,0.0,0.0,134516.0,152363.0
30-09 20:08:44,0.526,2.696,96.384,0.0,0.0,0.394,1352519680.0,179662848.0,810766336.0,34564272128.0,0.0,12288.0,120266.0,129886.0
30-09 20:08:45,0.641,2.245,96.280,0.064,0.0,0.770,1348067328.0,179666944.0,810770432.0,34568716288.0,0.0,204800.0,141212.0,185957.0
30-09 20:08:46,1.099,2.392,95.281,0.259,0.0,0.970,1345146880.0,179666944.0,810774528.0,34571632640.0,0.0,425984.0,188736.0,237535.0
30-09 20:08:47,0.578,1.991,97.110,0.0,0.0,0.321,1340538880.0,179666944.0,810778624.0,34576236544.0,0.0,0.0,114548.0,134163.0
30-09 20:08:48,3.243,3.632,92.283,0.195,0.0,0.649,1333370880.0,179666944.0,810778624.0,34583404544.0,0.0,3162112.0,383922.0,265174.0
30-09 20:08:49,1.749,3.174,94.041,0.130,0.0,0.907,1331126272.0,179666944.0,810778624.0,34585649152.0,0.0,3862528.0,416892.0,162153.0
30-09 20:08:50,1.232,2.464,94.617,0.389,0.0,1.297,1329594368.0,179666944.0,810782720.0,34587176960.0,0.0,516096.0,201050.0,262823.0
30-09 20:08:51,1.034,1.421,96.835,0.129,0.0,0.581,1327054848.0,179666944.0,810786816.0,34589712384.0,0.0,188416.0,149424.0,186081.0
30-09 20:08:52,0.640,1.921,96.799,0.0,0.0,0.640,1323225088.0,179666944.0,810786816.0,34593542144.0,0.0,409600.0,121127.0,135865.0
30-09 20:08:53,0.770,2.246,96.406,0.0,0.0,0.578,1319628800.0,179666944.0,810786816.0,34597138432.0,0.0,0.0,124575.0,146479.0
30-09 20:08:54,0.771,2.378,95.951,0.129,0.0,0.771,1316007936.0,179666944.0,810790912.0,34600755200.0,0.0,204800.0,142052.0,171361.0
30-09 20:08:55,1.231,2.722,94.686,0.389,0.0,0.972,1311969280.0,179666944.0,810799104.0,34604785664.0,0.0,499712.0,205545.0,267927.0
30-09 20:08:56,0.450,1.671,97.686,0.0,0.0,0.193,1307975680.0,179666944.0,810803200.0,34608775168.0,0.0,0.0,108250.0,116920.0
30-09 20:08:57,0.833,2.178,96.348,0.0,0.0,0.641,1303416832.0,179666944.0,810807296.0,34613329920.0,0.0,57344.0,130274.0,159163.0
30-09 20:08:58,2.852,2.981,93.195,0.259,0.0,0.713,1294946304.0,179666944.0,810807296.0,34621800448.0,0.0,3153920.0,398560.0,243632.0
30-09 20:08:59,1.983,4.759,91.474,0.463,0.0,1.322,1290686464.0,179666944.0,810811392.0,34626056192.0,0.0,4374528.0,474472.0,294162.0
30-09 20:09:00,0.778,1.427,97.211,0.065,0.0,0.519,1288454144.0,179671040.0,810815488.0,34628280320.0,0.0,180224.0,137405.0,165017.0
30-09 20:09:01,0.517,1.034,97.867,0.0,0.0,0.582,1284718592.0,179671040.0,810815488.0,34632015872.0,0.0,20480.0,130412.0,152030.0
30-09 20:09:02,0.584,1.102,97.990,0.0,0.0,0.324,1280909312.0,179671040.0,810815488.0,34635825152.0,0.0,126976.0,119428.0,130625.0
