"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:03:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:06:12,35.609,13.723,34.624,0.070,0.0,15.975,1722765312.0,172662784.0,2419548160.0,32592244736.0,0.0,69632.0,4119027.0,10071422.0
30-09 20:06:13,32.555,12.739,41.047,0.0,0.0,13.659,1722470400.0,172662784.0,2419548160.0,32592539648.0,0.0,32768.0,3713600.0,8970128.0
30-09 20:06:14,35.039,13.504,33.333,0.213,0.0,17.910,1723113472.0,172662784.0,2419548160.0,32591896576.0,0.0,69632.0,4120037.0,9323972.0
30-09 20:06:15,35.735,15.202,34.294,0.0,0.0,14.769,1723502592.0,172662784.0,2419548160.0,32591507456.0,0.0,0.0,4249365.0,10114290.0
30-09 20:06:16,34.314,12.465,40.056,0.0,0.0,13.165,1722814464.0,172662784.0,2419548160.0,32592195584.0,0.0,0.0,3601093.0,8575256.0
30-09 20:06:17,29.325,11.955,39.241,0.0,0.0,19.480,1723568128.0,172662784.0,2419548160.0,32591441920.0,0.0,45056.0,3716138.0,8183033.0
30-09 20:06:18,31.312,13.195,41.155,0.0,0.0,14.337,1722122240.0,172662784.0,2419552256.0,32592883712.0,4096.0,45056.0,3746479.0,8912853.0
30-09 20:06:19,36.660,14.579,34.536,0.071,0.0,14.154,1705369600.0,172662784.0,2419556352.0,32609632256.0,0.0,946176.0,3744664.0,9460157.0
30-09 20:06:20,33.760,12.367,39.446,0.0,0.0,14.428,1706983424.0,172662784.0,2419556352.0,32608018432.0,0.0,282624.0,4131844.0,9324946.0
30-09 20:06:21,32.025,11.913,40.014,0.0,0.0,16.048,1710362624.0,172662784.0,2419556352.0,32604639232.0,0.0,28672.0,3549413.0,8662660.0
30-09 20:06:22,34.842,13.434,35.991,0.216,0.0,15.517,1709899776.0,172662784.0,2419560448.0,32605097984.0,0.0,167936.0,4047002.0,9409490.0
30-09 20:06:23,35.082,12.970,37.633,0.142,0.0,14.174,1710555136.0,172662784.0,2419560448.0,32604442624.0,0.0,110592.0,4155107.0,9538596.0
30-09 20:06:24,32.260,13.436,40.448,0.0,0.0,13.856,1715130368.0,172662784.0,2419560448.0,32599867392.0,0.0,0.0,3729733.0,8985632.0
30-09 20:06:25,36.111,14.327,34.649,0.146,0.0,14.766,1718153216.0,172662784.0,2419564544.0,32596840448.0,0.0,163840.0,3982683.0,9100554.0
30-09 20:06:26,32.454,13.695,40.300,0.0,0.0,13.552,1719439360.0,172662784.0,2419564544.0,32595554304.0,0.0,0.0,3784113.0,8904322.0
30-09 20:06:27,32.687,14.799,35.632,0.0,0.0,16.882,1719812096.0,172662784.0,2419564544.0,32595181568.0,0.0,0.0,3855500.0,9476542.0
30-09 20:06:28,32.482,15.248,39.007,0.0,0.0,13.262,1719873536.0,172662784.0,2419564544.0,32595120128.0,0.0,12288.0,3667311.0,8288511.0
30-09 20:06:29,38.088,13.324,31.427,0.145,0.0,17.017,1720881152.0,172662784.0,2419568640.0,32594108416.0,0.0,860160.0,4120374.0,9940559.0
30-09 20:06:30,31.451,14.868,40.457,0.071,0.0,13.152,1723392000.0,172662784.0,2419580928.0,32591585280.0,0.0,409600.0,3580867.0,8984131.0
30-09 20:06:31,34.742,14.183,28.868,0.0,0.0,22.206,1722703872.0,172662784.0,2419580928.0,32592273408.0,0.0,94208.0,4101043.0,9316965.0
30-09 20:06:32,31.228,12.421,38.386,0.0,0.0,17.965,1713635328.0,172662784.0,2419580928.0,32601341952.0,0.0,8192.0,3774058.0,8688066.0
30-09 20:06:33,33.499,16.074,36.771,0.071,0.0,13.585,1714487296.0,172662784.0,2419580928.0,32600489984.0,0.0,24576.0,3918634.0,9378818.0
30-09 20:06:34,38.208,15.125,32.616,0.0,0.0,14.050,1714634752.0,172662784.0,2419580928.0,32600342528.0,0.0,36864.0,4158807.0,9393978.0
30-09 20:06:35,34.717,13.457,35.576,0.0,0.0,16.249,1714503680.0,172662784.0,2419580928.0,32600473600.0,0.0,0.0,3838832.0,9300045.0
30-09 20:06:36,34.820,15.324,35.755,0.0,0.0,14.101,1713881088.0,172662784.0,2419580928.0,32601096192.0,0.0,77824.0,3997150.0,9567633.0
30-09 20:06:37,28.682,13.037,45.948,0.0,0.0,12.333,1717964800.0,172662784.0,2419580928.0,32597012480.0,0.0,40960.0,3332908.0,7561021.0
30-09 20:06:38,32.040,13.434,38.075,0.0,0.0,16.451,1718185984.0,172662784.0,2419585024.0,32596787200.0,0.0,0.0,3760162.0,8986800.0
30-09 20:06:39,34.432,13.114,36.746,0.140,0.0,15.568,1718427648.0,172662784.0,2419585024.0,32596545536.0,0.0,946176.0,3762497.0,9478309.0
30-09 20:06:40,35.046,15.130,30.683,0.141,0.0,19.001,1719144448.0,172662784.0,2419585024.0,32595828736.0,0.0,286720.0,4141320.0,9321846.0
30-09 20:06:41,31.838,13.319,30.413,0.356,0.0,24.074,1722527744.0,172666880.0,2419589120.0,32592437248.0,0.0,262144.0,3768165.0,9133173.0
30-09 20:06:42,28.831,11.966,32.190,0.0,0.0,27.012,1722351616.0,172666880.0,2419593216.0,32592609280.0,0.0,36864.0,3359884.0,8061290.0
30-09 20:06:43,29.759,11.648,45.668,0.071,0.0,12.855,1722052608.0,172666880.0,2419593216.0,32592908288.0,0.0,57344.0,3581258.0,8167067.0
30-09 20:06:44,34.259,13.604,38.177,0.0,0.0,13.960,1722970112.0,172666880.0,2419593216.0,32591990784.0,0.0,0.0,4130693.0,9306073.0
30-09 20:06:45,32.949,15.862,37.275,0.0,0.0,13.915,1722740736.0,172666880.0,2419593216.0,32592220160.0,0.0,0.0,3840815.0,9121167.0
30-09 20:06:46,36.125,14.123,29.383,0.0,0.0,20.369,1722511360.0,172666880.0,2419593216.0,32592449536.0,0.0,16384.0,4015499.0,9417908.0
30-09 20:06:47,34.875,13.665,38.007,0.0,0.0,13.452,1722937344.0,172666880.0,2419593216.0,32592023552.0,0.0,8192.0,3957252.0,9239887.0
30-09 20:06:48,33.545,13.531,38.196,0.0,0.0,14.729,1722576896.0,172666880.0,2419593216.0,32592384000.0,0.0,0.0,3706959.0,8888945.0
30-09 20:06:49,31.725,12.917,42.796,0.142,0.0,12.420,1722757120.0,172666880.0,2419593216.0,32592203776.0,0.0,987136.0,3485689.0,8357889.0
30-09 20:06:50,32.931,13.698,39.815,0.142,0.0,13.414,1724833792.0,172666880.0,2419593216.0,32590127104.0,0.0,327680.0,3821199.0,9309801.0
30-09 20:06:51,35.424,14.834,35.867,0.074,0.0,13.801,1725747200.0,172666880.0,2419593216.0,32589213696.0,0.0,28672.0,4063186.0,9378862.0
30-09 20:06:52,33.741,13.669,39.281,0.0,0.0,13.309,1725804544.0,172666880.0,2419593216.0,32589156352.0,0.0,36864.0,3988972.0,9472083.0
30-09 20:06:53,34.917,16.199,33.837,0.0,0.0,15.047,1725628416.0,172666880.0,2419593216.0,32589332480.0,0.0,24576.0,4129872.0,9673089.0
30-09 20:06:54,35.206,13.371,32.788,0.0,0.0,18.634,1725218816.0,172666880.0,2419593216.0,32589742080.0,0.0,0.0,4292800.0,9869309.0
30-09 20:06:55,32.929,14.143,39.500,0.0,0.0,13.429,1726300160.0,172666880.0,2419593216.0,32588660736.0,0.0,0.0,3614616.0,8595008.0
30-09 20:06:56,33.743,14.523,33.671,0.0,0.0,18.064,1726365696.0,172666880.0,2419593216.0,32588595200.0,0.0,0.0,3937993.0,9311763.0
30-09 20:06:57,33.285,14.244,38.445,0.073,0.0,13.953,1725997056.0,172666880.0,2419593216.0,32588963840.0,0.0,32768.0,3930475.0,9195719.0
30-09 20:06:58,29.424,13.272,38.624,0.0,0.0,18.680,1726259200.0,172666880.0,2419593216.0,32588701696.0,0.0,0.0,3623093.0,8304405.0
30-09 20:06:59,34.676,13.741,37.194,0.144,0.0,14.245,1727356928.0,172666880.0,2419593216.0,32587603968.0,0.0,946176.0,3968869.0,9861466.0
30-09 20:07:00,34.635,13.377,37.527,0.0,0.0,14.461,1729359872.0,172666880.0,2419621888.0,32585572352.0,0.0,282624.0,3904827.0,9226070.0
30-09 20:07:01,26.796,12.086,49.586,0.069,0.0,11.464,1729048576.0,172670976.0,2419625984.0,32585875456.0,0.0,102400.0,3082784.0,6997880.0
30-09 20:07:02,32.105,12.899,41.106,0.0,0.0,13.891,1728782336.0,172670976.0,2419630080.0,32586137600.0,0.0,36864.0,3919397.0,9497797.0
30-09 20:07:03,30.080,13.838,40.058,0.0,0.0,16.023,1715662848.0,172670976.0,2419630080.0,32599257088.0,0.0,24576.0,3728107.0,8204020.0
30-09 20:07:04,35.025,12.866,35.740,0.0,0.0,16.369,1715236864.0,172670976.0,2419630080.0,32599683072.0,0.0,225280.0,3887185.0,9178900.0
30-09 20:07:05,32.809,12.437,38.242,0.0,0.0,16.512,1714417664.0,172670976.0,2419630080.0,32600502272.0,0.0,0.0,3702937.0,9161316.0
30-09 20:07:06,37.264,12.850,35.299,0.0,0.0,14.588,1715007488.0,172670976.0,2419630080.0,32599912448.0,0.0,0.0,4100213.0,9377414.0
30-09 20:07:07,35.427,14.536,35.208,0.0,0.0,14.828,1715400704.0,172670976.0,2419630080.0,32599519232.0,0.0,0.0,3987599.0,9487519.0
30-09 20:07:08,31.735,12.906,40.762,0.0,0.0,14.598,1715298304.0,172670976.0,2419630080.0,32599621632.0,0.0,36864.0,3785279.0,9025077.0
30-09 20:07:09,34.039,13.660,34.697,0.0,0.0,17.604,1716408320.0,172670976.0,2419630080.0,32598511616.0,0.0,888832.0,3935212.0,9109257.0
30-09 20:07:10,35.018,12.982,38.386,0.070,0.0,13.544,1717792768.0,172670976.0,2419630080.0,32597127168.0,0.0,380928.0,4028883.0,9467555.0
30-09 20:07:11,34.282,15.220,35.989,0.071,0.0,14.438,1716350976.0,172670976.0,2419630080.0,32598568960.0,0.0,32768.0,3915212.0,9535972.0
30-09 20:07:12,36.435,16.051,31.818,0.071,0.0,15.625,1717035008.0,172670976.0,2419630080.0,32597884928.0,0.0,8192.0,4136777.0,9629249.0
30-09 20:07:13,28.720,13.630,45.549,0.0,0.0,12.100,1717493760.0,172670976.0,2419630080.0,32597426176.0,0.0,86016.0,3295978.0,7760719.0
30-09 20:07:14,36.141,14.471,34.053,0.0,0.0,15.335,1718423552.0,172670976.0,2419630080.0,32596496384.0,0.0,0.0,4078985.0,9712669.0
30-09 20:07:15,33.499,12.846,36.835,0.142,0.0,16.678,1721790464.0,172670976.0,2419630080.0,32593129472.0,0.0,32768.0,3660499.0,8506646.0
30-09 20:07:16,35.709,14.116,31.586,0.0,0.0,18.588,1724604416.0,172670976.0,2419630080.0,32590315520.0,0.0,0.0,4165276.0,9843095.0
30-09 20:07:17,36.325,13.569,33.145,0.0,0.0,16.961,1724985344.0,172670976.0,2419630080.0,32589934592.0,0.0,0.0,4035174.0,9549254.0
30-09 20:07:18,34.758,13.818,36.752,0.0,0.0,14.672,1726509056.0,172670976.0,2419630080.0,32588410880.0,0.0,0.0,3783248.0,8896362.0
30-09 20:07:19,33.380,12.876,33.590,0.0,0.0,20.154,1727434752.0,172670976.0,2419630080.0,32587485184.0,0.0,962560.0,3800073.0,9512708.0
30-09 20:07:20,33.748,12.241,40.387,0.0,0.0,13.624,1729191936.0,172670976.0,2419630080.0,32585728000.0,0.0,286720.0,3968482.0,9223841.0
30-09 20:07:21,34.478,15.308,36.409,0.0,0.0,13.805,1729310720.0,172670976.0,2419630080.0,32585609216.0,0.0,28672.0,4061105.0,9550817.0
30-09 20:07:22,32.774,13.417,39.693,0.070,0.0,14.046,1728851968.0,172670976.0,2419630080.0,32586067968.0,0.0,36864.0,3766882.0,8766834.0
30-09 20:07:23,31.737,14.653,39.743,0.0,0.0,13.867,1729339392.0,172670976.0,2419630080.0,32585580544.0,0.0,24576.0,3746794.0,8822986.0
30-09 20:07:24,36.202,13.514,33.784,0.0,0.0,16.501,1728847872.0,172670976.0,2419630080.0,32586072064.0,0.0,0.0,3969370.0,9361960.0
30-09 20:07:25,30.520,12.377,40.928,0.0,0.0,16.174,1729601536.0,172670976.0,2419630080.0,32585318400.0,0.0,36864.0,3601171.0,8134939.0
30-09 20:07:26,34.342,13.582,37.298,0.070,0.0,14.708,1729667072.0,172670976.0,2419630080.0,32585252864.0,0.0,32768.0,3768920.0,9226391.0
30-09 20:07:27,25.615,10.109,54.030,0.0,0.0,10.246,1729105920.0,172670976.0,2419630080.0,32585814016.0,0.0,12288.0,2664446.0,6187914.0
30-09 20:07:28,36.786,13.742,33.827,0.0,0.0,15.645,1728811008.0,172670976.0,2419630080.0,32586108928.0,0.0,0.0,4245198.0,9564731.0
30-09 20:07:29,32.242,12.384,42.278,0.071,0.0,13.025,1729552384.0,172670976.0,2419630080.0,32585367552.0,0.0,970752.0,3747944.0,9509556.0
30-09 20:07:30,34.982,13.286,36.678,0.071,0.0,14.982,1730519040.0,172670976.0,2419642368.0,32584388608.0,0.0,327680.0,3915026.0,9370034.0
30-09 20:07:31,35.050,13.519,32.117,0.358,0.0,18.956,1730338816.0,172675072.0,2419654656.0,32584552448.0,0.0,487424.0,3919421.0,9148814.0
30-09 20:07:32,34.920,13.156,37.159,0.0,0.0,14.766,1730600960.0,172675072.0,2419654656.0,32584290304.0,0.0,8192.0,4046580.0,9336501.0
30-09 20:07:33,33.240,12.132,37.798,0.070,0.0,16.760,1730502656.0,172675072.0,2419654656.0,32584388608.0,0.0,24576.0,3834827.0,9293430.0
30-09 20:07:34,32.486,12.641,40.466,0.0,0.0,14.407,1730695168.0,172675072.0,2419654656.0,32584196096.0,0.0,0.0,3756047.0,8600408.0
30-09 20:07:35,23.715,9.664,53.598,0.0,0.0,13.023,1728106496.0,172675072.0,2419654656.0,32586784768.0,0.0,0.0,2862175.0,6832887.0
30-09 20:07:36,26.756,10.674,50.983,0.0,0.0,11.587,1730662400.0,172675072.0,2419654656.0,32584228864.0,0.0,45056.0,3105349.0,7145915.0
30-09 20:07:37,32.723,12.245,35.609,0.070,0.0,19.353,1730383872.0,172675072.0,2419654656.0,32584507392.0,0.0,16384.0,3939735.0,9147746.0
30-09 20:07:38,29.346,11.892,46.106,0.0,0.0,12.656,1731072000.0,172675072.0,2419654656.0,32583819264.0,0.0,0.0,3535781.0,8230389.0
30-09 20:07:39,33.683,13.627,36.827,0.070,0.0,15.793,1730990080.0,172675072.0,2419654656.0,32583901184.0,0.0,921600.0,3775807.0,9215783.0
30-09 20:07:40,33.547,13.717,37.669,0.142,0.0,14.925,1731268608.0,172675072.0,2419654656.0,32583622656.0,0.0,348160.0,3927161.0,9269306.0
30-09 20:07:41,32.523,13.152,40.100,0.0,0.0,14.224,1731760128.0,172675072.0,2419654656.0,32583131136.0,0.0,32768.0,3678063.0,8676255.0
30-09 20:07:42,35.433,13.958,36.793,0.0,0.0,13.815,1731428352.0,172675072.0,2419654656.0,32583462912.0,0.0,36864.0,3950447.0,9359248.0
30-09 20:07:43,33.263,13.601,39.817,0.070,0.0,13.249,1731854336.0,172675072.0,2419654656.0,32583036928.0,0.0,24576.0,3891136.0,9010475.0
30-09 20:07:44,35.477,15.535,35.188,0.145,0.0,13.656,1731198976.0,172679168.0,2419650560.0,32583692288.0,0.0,176128.0,3975663.0,9158749.0
30-09 20:07:45,35.374,15.587,31.246,0.0,0.0,17.794,1732198400.0,172679168.0,2419658752.0,32582684672.0,0.0,0.0,3975196.0,9681858.0
30-09 20:07:46,34.181,13.630,36.794,0.0,0.0,15.395,1732681728.0,172679168.0,2419658752.0,32582201344.0,0.0,0.0,4010174.0,9382638.0
30-09 20:07:47,33.050,13.659,36.023,0.0,0.0,17.268,1732411392.0,172679168.0,2419658752.0,32582471680.0,0.0,0.0,3715163.0,9058440.0
30-09 20:07:48,32.789,13.698,33.002,0.0,0.0,20.511,1732853760.0,172679168.0,2419658752.0,32582029312.0,0.0,36864.0,3808348.0,8635069.0
30-09 20:07:49,30.326,14.781,42.887,0.069,0.0,11.936,1733570560.0,172679168.0,2419658752.0,32581312512.0,0.0,913408.0,3531332.0,8601002.0
30-09 20:07:50,32.102,15.909,37.074,0.071,0.0,14.844,1733783552.0,172679168.0,2419662848.0,32581095424.0,0.0,319488.0,3674617.0,8902455.0
30-09 20:07:51,36.178,14.953,34.500,0.292,0.0,14.077,1733808128.0,172679168.0,2419671040.0,32581062656.0,0.0,167936.0,4092943.0,9344578.0
30-09 20:07:52,31.018,13.684,37.825,0.0,0.0,17.474,1733185536.0,172679168.0,2419671040.0,32581685248.0,0.0,36864.0,3755546.0,9061499.0
30-09 20:07:53,32.725,13.553,40.660,0.070,0.0,12.992,1734103040.0,172679168.0,2419671040.0,32580767744.0,0.0,73728.0,3992369.0,9182589.0
30-09 20:07:54,34.094,12.981,28.388,0.0,0.0,24.536,1734995968.0,172679168.0,2419671040.0,32579874816.0,0.0,0.0,4048683.0,9190494.0
30-09 20:07:55,27.774,13.538,46.755,0.0,0.0,11.933,1734242304.0,172679168.0,2419671040.0,32580628480.0,0.0,49152.0,3347139.0,7887977.0
30-09 20:07:56,30.447,12.278,43.435,0.213,0.0,13.627,1734209536.0,172679168.0,2419671040.0,32580661248.0,0.0,270336.0,3482964.0,8140242.0
30-09 20:07:57,34.566,12.304,35.420,0.0,0.0,17.710,1734823936.0,172679168.0,2419679232.0,32580038656.0,0.0,0.0,4216706.0,9298991.0
30-09 20:07:58,30.523,13.380,41.882,0.0,0.0,14.216,1734332416.0,172679168.0,2419679232.0,32580530176.0,0.0,0.0,3656070.0,8988454.0
30-09 20:07:59,37.779,13.771,34.391,0.144,0.0,13.915,1735200768.0,172679168.0,2419679232.0,32579661824.0,0.0,970752.0,3923751.0,9684150.0
30-09 20:08:00,35.264,13.975,34.323,0.072,0.0,16.365,1735315456.0,172679168.0,2419679232.0,32579547136.0,0.0,307200.0,4091261.0,9388268.0
30-09 20:08:01,31.202,13.352,43.359,0.211,0.0,11.876,1735307264.0,172679168.0,2419683328.0,32579551232.0,0.0,192512.0,3414632.0,8278833.0
30-09 20:08:02,32.812,14.418,37.216,0.0,0.0,15.554,1735823360.0,172679168.0,2419691520.0,32579026944.0,0.0,8192.0,4019461.0,9133501.0
30-09 20:08:03,34.402,13.889,38.248,0.0,0.0,13.462,1736278016.0,172679168.0,2419691520.0,32578572288.0,0.0,24576.0,3861537.0,8868780.0
30-09 20:08:04,33.615,14.165,39.676,0.0,0.0,12.544,1734868992.0,172679168.0,2419691520.0,32579981312.0,0.0,0.0,3555898.0,8719045.0
30-09 20:08:05,33.0,15.286,34.286,0.357,0.0,17.071,1736142848.0,172679168.0,2419695616.0,32578703360.0,0.0,200704.0,4008491.0,9126688.0
30-09 20:08:06,33.838,14.791,32.468,0.216,0.0,18.687,1736302592.0,172679168.0,2419699712.0,32578539520.0,0.0,147456.0,4035158.0,9349612.0
30-09 20:08:07,32.026,13.267,36.591,0.0,0.0,18.117,1735938048.0,172679168.0,2419699712.0,32578904064.0,0.0,0.0,3633163.0,8883036.0
30-09 20:08:08,29.630,13.462,44.516,0.071,0.0,12.322,1735606272.0,172679168.0,2419703808.0,32579231744.0,0.0,114688.0,3466373.0,7942447.0
30-09 20:08:09,34.542,14.783,36.887,0.142,0.0,13.646,1736089600.0,172679168.0,2419703808.0,32578748416.0,0.0,827392.0,4034179.0,9496126.0
30-09 20:08:10,29.518,14.903,41.757,0.360,0.0,13.463,1736847360.0,172679168.0,2419707904.0,32577986560.0,0.0,622592.0,3280073.0,8163611.0
30-09 20:08:11,33.480,15.165,37.802,0.073,0.0,13.480,1736859648.0,172679168.0,2419712000.0,32577970176.0,0.0,53248.0,3821945.0,8941627.0
30-09 20:08:12,31.377,14.855,40.797,0.145,0.0,12.826,1737084928.0,172679168.0,2419712000.0,32577744896.0,0.0,167936.0,3710016.0,8246107.0
30-09 20:08:13,31.250,11.648,45.028,0.0,0.0,12.074,1737367552.0,172679168.0,2419712000.0,32577462272.0,0.0,16384.0,3698399.0,8974407.0
30-09 20:08:14,33.883,14.327,31.877,0.0,0.0,19.914,1738293248.0,172679168.0,2419712000.0,32576536576.0,0.0,0.0,3955687.0,9190231.0
30-09 20:08:15,36.141,13.031,35.277,0.0,0.0,15.551,1738227712.0,172679168.0,2419712000.0,32576602112.0,0.0,45056.0,4153808.0,9807161.0
30-09 20:08:16,34.816,12.994,39.336,0.0,0.0,12.853,1738162176.0,172679168.0,2419712000.0,32576667648.0,0.0,0.0,3891849.0,9618630.0
30-09 20:08:17,34.133,13.188,39.563,0.0,0.0,13.117,1738457088.0,172679168.0,2419712000.0,32576372736.0,0.0,0.0,3869002.0,8903519.0
30-09 20:08:18,34.858,13.072,36.383,0.073,0.0,15.614,1737900032.0,172679168.0,2419712000.0,32576929792.0,0.0,20480.0,4166839.0,9700163.0
30-09 20:08:19,33.116,13.913,39.130,0.072,0.0,13.768,1738289152.0,172679168.0,2419712000.0,32576540672.0,0.0,884736.0,3672280.0,9106859.0
30-09 20:08:20,31.669,14.622,31.740,0.357,0.0,21.612,1674174464.0,172679168.0,2419109888.0,32641257472.0,0.0,5402624.0,3913078.0,8933133.0
30-09 20:08:21,33.949,13.778,32.386,0.071,0.0,19.815,1674403840.0,172679168.0,2419245056.0,32640892928.0,0.0,106496.0,3925071.0,9228557.0
30-09 20:08:22,31.697,14.586,38.710,0.140,0.0,14.867,1674723328.0,172679168.0,2419253248.0,32640565248.0,0.0,176128.0,3673902.0,8780763.0
30-09 20:08:23,31.828,12.401,38.781,0.0,0.0,16.989,1674297344.0,172679168.0,2419253248.0,32640991232.0,0.0,16384.0,3854776.0,9112090.0
30-09 20:08:24,31.983,12.808,41.968,0.0,0.0,13.242,1674854400.0,172679168.0,2419253248.0,32640434176.0,0.0,0.0,3533286.0,7955518.0
30-09 20:08:25,25.416,11.427,51.593,0.0,0.0,11.565,1674919936.0,172679168.0,2419253248.0,32640368640.0,0.0,0.0,3063880.0,7242473.0
30-09 20:08:26,33.891,14.327,35.345,0.0,0.0,16.436,1675247616.0,172679168.0,2419253248.0,32640040960.0,0.0,0.0,4112967.0,9455348.0
30-09 20:08:27,36.111,13.818,35.613,0.0,0.0,14.459,1674428416.0,172679168.0,2419253248.0,32640860160.0,0.0,0.0,3997014.0,9477206.0
30-09 20:08:28,32.037,14.498,41.089,0.0,0.0,12.376,1674559488.0,172679168.0,2419253248.0,32640729088.0,0.0,0.0,3839997.0,9232485.0
30-09 20:08:29,36.396,14.573,32.161,0.287,0.0,16.583,1675153408.0,172679168.0,2419257344.0,32640131072.0,0.0,1110016.0,4079120.0,9794477.0
30-09 20:08:30,32.637,14.697,39.409,0.0,0.0,13.256,1676197888.0,172679168.0,2419257344.0,32639086592.0,0.0,258048.0,3604721.0,8452217.0
30-09 20:08:31,33.310,13.253,40.113,0.071,0.0,13.253,1675902976.0,172679168.0,2419257344.0,32639381504.0,0.0,131072.0,4112051.0,9774143.0
30-09 20:08:32,34.003,14.778,37.231,0.0,0.0,13.989,1677180928.0,172679168.0,2419257344.0,32638103552.0,0.0,8192.0,4140686.0,9309240.0
30-09 20:08:33,36.573,15.911,33.261,0.216,0.0,14.039,1677303808.0,172679168.0,2419257344.0,32637980672.0,0.0,167936.0,3783759.0,8915665.0
30-09 20:08:34,30.630,15.134,41.202,0.0,0.0,13.034,1677062144.0,172679168.0,2419257344.0,32638222336.0,0.0,0.0,3699089.0,8728536.0
30-09 20:08:35,33.810,14.224,36.169,0.0,0.0,15.797,1677647872.0,172679168.0,2419257344.0,32637636608.0,0.0,0.0,4055262.0,9263689.0
30-09 20:08:36,37.601,16.336,31.788,0.294,0.0,13.981,1677602816.0,172683264.0,2419261440.0,32637673472.0,0.0,131072.0,4113210.0,9551353.0
30-09 20:08:37,25.208,11.389,53.333,0.069,0.0,10.0,1676447744.0,172683264.0,2419261440.0,32638828544.0,0.0,8192.0,3015301.0,7265364.0
30-09 20:08:38,1.414,1.864,93.766,0.064,0.0,2.892,1673101312.0,172683264.0,2419261440.0,32642174976.0,0.0,143360.0,413957.0,380450.0
30-09 20:08:39,2.922,1.688,94.156,0.065,0.0,1.169,1666924544.0,172683264.0,2419269632.0,32648343552.0,0.0,995328.0,316267.0,931628.0
30-09 20:08:40,1.105,1.691,96.229,0.260,0.0,0.715,1666600960.0,172683264.0,2419277824.0,32648658944.0,0.0,655360.0,213831.0,355080.0
30-09 20:08:41,0.451,1.159,97.811,0.0,0.0,0.580,1664159744.0,172683264.0,2419277824.0,32651100160.0,0.0,28672.0,101283.0,103915.0
30-09 20:08:42,0.972,1.361,96.695,0.065,0.0,0.907,1661976576.0,172683264.0,2419281920.0,32653279232.0,0.0,69632.0,186426.0,232750.0
30-09 20:08:43,0.453,1.100,97.671,0.0,0.0,0.776,1658478592.0,172683264.0,2419281920.0,32656777216.0,0.0,69632.0,113934.0,118137.0
30-09 20:08:44,0.645,1.096,98.001,0.0,0.0,0.258,1654820864.0,172683264.0,2419281920.0,32660434944.0,0.0,0.0,116099.0,127145.0
30-09 20:08:45,0.837,1.352,97.360,0.0,0.0,0.451,1651421184.0,172683264.0,2419286016.0,32663830528.0,0.0,53248.0,117590.0,128700.0
30-09 20:08:46,0.645,1.484,97.355,0.0,0.0,0.516,1648373760.0,172683264.0,2419286016.0,32666877952.0,0.0,0.0,141098.0,156289.0
30-09 20:08:47,0.643,1.865,96.720,0.0,0.0,0.772,1644531712.0,172683264.0,2419286016.0,32670720000.0,0.0,0.0,146014.0,164052.0
30-09 20:08:48,0.454,1.167,97.860,0.0,0.0,0.519,1640308736.0,172683264.0,2419286016.0,32674942976.0,0.0,0.0,119623.0,140220.0
30-09 20:08:49,2.704,2.189,93.754,0.064,0.0,1.288,1632534528.0,172683264.0,2419286016.0,32682717184.0,0.0,999424.0,314259.0,911644.0
30-09 20:08:50,0.968,2.711,95.352,0.065,0.0,0.904,1627185152.0,172683264.0,2419286016.0,32688066560.0,0.0,253952.0,174173.0,307131.0
30-09 20:08:51,0.962,2.886,95.125,0.0,0.0,1.026,1622437888.0,172683264.0,2419286016.0,32692813824.0,0.0,65536.0,169298.0,207804.0
30-09 20:08:52,0.767,2.685,95.780,0.128,0.0,0.639,1619288064.0,172683264.0,2419294208.0,32695955456.0,0.0,184320.0,143512.0,157984.0
30-09 20:08:53,0.448,2.177,97.055,0.0,0.0,0.320,1615859712.0,172683264.0,2419294208.0,32699383808.0,0.0,20480.0,105631.0,108233.0
30-09 20:08:54,0.894,2.363,96.105,0.0,0.0,0.639,1610788864.0,172683264.0,2419294208.0,32704454656.0,0.0,0.0,126373.0,144508.0
30-09 20:08:55,1.219,2.758,95.446,0.0,0.0,0.577,1605935104.0,172683264.0,2419294208.0,32709308416.0,0.0,61440.0,129855.0,139776.0
30-09 20:08:56,0.642,2.184,96.468,0.0,0.0,0.706,1602752512.0,172683264.0,2419294208.0,32712491008.0,0.0,32768.0,159669.0,186191.0
30-09 20:08:57,0.576,2.239,96.801,0.0,0.0,0.384,1599160320.0,172683264.0,2419294208.0,32716083200.0,0.0,0.0,109189.0,120776.0
30-09 20:08:58,0.642,2.311,96.598,0.0,0.0,0.449,1595285504.0,172683264.0,2419294208.0,32719958016.0,0.0,0.0,138014.0,154046.0
30-09 20:08:59,3.085,3.856,91.902,0.0,0.0,1.157,1588310016.0,172683264.0,2419294208.0,32726933504.0,0.0,999424.0,300030.0,898390.0
30-09 20:09:00,0.924,4.356,93.729,0.0,0.0,0.990,1581740032.0,172683264.0,2419294208.0,32733503488.0,0.0,253952.0,234162.0,397371.0
