"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-client.csv 1 400",,,,"Date:","30 Sep 2020 20:03:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:06:15,1.948,2.686,64.943,0.0,0.0,30.423,2174275584.0,52936704.0,654434304.0,34025574400.0,0.0,0.0,15329546.0,3124582.0
30-09 20:06:16,2.315,2.381,50.463,0.0,0.0,44.841,2176339968.0,52936704.0,654434304.0,34023510016.0,0.0,0.0,13149283.0,2675751.0
30-09 20:06:17,2.832,2.562,78.894,0.0,0.0,15.711,2174865408.0,52936704.0,654434304.0,34024984576.0,0.0,0.0,15022466.0,3055678.0
30-09 20:06:18,2.075,1.874,63.186,0.0,0.0,32.865,2175422464.0,52936704.0,654434304.0,34024427520.0,0.0,0.0,13785115.0,2804635.0
30-09 20:06:19,2.288,2.692,74.495,0.0,0.0,20.525,2175356928.0,52936704.0,654434304.0,34024493056.0,0.0,0.0,14006518.0,2838724.0
30-09 20:06:20,2.523,2.855,57.902,0.0,0.0,36.720,2175516672.0,52944896.0,654426112.0,34024333312.0,0.0,16384.0,14563719.0,2971443.0
30-09 20:06:21,2.869,2.664,86.817,0.0,0.0,7.650,2175901696.0,52944896.0,654434304.0,34023940096.0,0.0,0.0,15137213.0,3059505.0
30-09 20:06:22,2.474,2.680,87.698,0.0,0.0,7.148,2175475712.0,52944896.0,654434304.0,34024366080.0,0.0,0.0,15123106.0,3064402.0
30-09 20:06:23,3.103,2.828,85.931,0.0,0.0,8.138,2175492096.0,52944896.0,654434304.0,34024349696.0,0.0,0.0,15318975.0,3103579.0
30-09 20:06:24,2.075,2.343,54.953,0.0,0.0,40.629,2176081920.0,52944896.0,654434304.0,34023759872.0,0.0,0.0,14569884.0,2918802.0
30-09 20:06:25,2.706,2.097,79.432,0.0,0.0,15.765,2176835584.0,52944896.0,654434304.0,34023006208.0,0.0,0.0,14190717.0,2941507.0
30-09 20:06:26,2.441,2.847,76.475,0.0,0.0,18.237,2175639552.0,52944896.0,654434304.0,34024202240.0,0.0,0.0,15313055.0,3104864.0
30-09 20:06:27,2.075,2.744,59.973,0.0,0.0,35.207,2174767104.0,52944896.0,654438400.0,34025070592.0,0.0,0.0,13996744.0,2815442.0
30-09 20:06:28,2.384,2.112,71.322,0.0,0.0,24.183,2176192512.0,52944896.0,654438400.0,34023645184.0,0.0,0.0,14546355.0,2981692.0
30-09 20:06:29,2.512,2.308,76.375,0.0,0.0,18.805,2175602688.0,52944896.0,654438400.0,34024235008.0,0.0,0.0,14328485.0,2897401.0
30-09 20:06:30,2.218,2.148,88.358,0.0,0.0,7.277,2176192512.0,52944896.0,654438400.0,34023645184.0,0.0,0.0,15022888.0,3032465.0
30-09 20:06:31,2.060,2.060,47.442,0.0,0.0,48.439,2176389120.0,52944896.0,654438400.0,34023448576.0,0.0,0.0,13958925.0,2864161.0
30-09 20:06:32,2.104,2.244,88.149,0.070,0.0,7.433,2175733760.0,52953088.0,654430208.0,34024103936.0,0.0,16384.0,15566511.0,3153031.0
30-09 20:06:33,2.606,3.292,86.420,0.0,0.0,7.682,2176110592.0,52953088.0,654438400.0,34023718912.0,0.0,0.0,15293643.0,3100751.0
30-09 20:06:34,2.414,2.966,86.276,0.0,0.0,8.345,2175856640.0,52953088.0,654438400.0,34023972864.0,0.0,0.0,15276480.0,3065213.0
30-09 20:06:35,2.892,3.699,84.331,0.0,0.0,9.079,2175954944.0,52953088.0,654438400.0,34023874560.0,0.0,0.0,15611876.0,3176372.0
30-09 20:06:36,2.623,2.230,44.590,0.0,0.0,50.557,2175561728.0,52953088.0,654438400.0,34024267776.0,0.0,0.0,13048567.0,2612145.0
30-09 20:06:37,2.512,1.983,41.110,0.0,0.0,54.395,2177282048.0,52953088.0,654438400.0,34022547456.0,0.0,0.0,13006710.0,2722450.0
30-09 20:06:38,2.019,2.786,86.490,0.0,0.0,8.705,2175283200.0,52953088.0,654438400.0,34024546304.0,0.0,0.0,15364690.0,3108210.0
30-09 20:06:39,2.847,2.102,74.169,0.0,0.0,20.881,2176593920.0,52953088.0,654438400.0,34023235584.0,0.0,0.0,14210105.0,2887386.0
30-09 20:06:40,1.733,2.218,88.843,0.0,0.0,7.207,2175610880.0,52953088.0,654438400.0,34024218624.0,0.0,0.0,13992400.0,2809231.0
30-09 20:06:41,1.715,2.675,86.694,0.0,0.0,8.916,2176249856.0,52953088.0,654438400.0,34023579648.0,0.0,0.0,13938329.0,2799710.0
30-09 20:06:42,2.431,2.498,64.348,0.0,0.0,30.722,2176225280.0,52961280.0,654438400.0,34023596032.0,0.0,16384.0,14358348.0,2880253.0
30-09 20:06:43,2.510,2.180,45.376,0.0,0.0,49.934,2176962560.0,52961280.0,654438400.0,34022858752.0,0.0,0.0,13272808.0,2760705.0
30-09 20:06:44,2.215,2.353,87.751,0.0,0.0,7.682,2175913984.0,52961280.0,654438400.0,34023907328.0,0.0,0.0,15364363.0,3093261.0
30-09 20:06:45,2.383,2.859,86.998,0.0,0.0,7.760,2175979520.0,52961280.0,654438400.0,34023841792.0,0.0,24576.0,14692977.0,2974253.0
30-09 20:06:46,3.081,2.661,86.765,0.0,0.0,7.493,2175844352.0,52961280.0,654438400.0,34023976960.0,0.0,0.0,15355135.0,3103820.0
30-09 20:06:47,2.649,2.582,79.755,0.0,0.0,15.014,2177376256.0,52961280.0,654438400.0,34022445056.0,0.0,0.0,15978548.0,3244043.0
30-09 20:06:48,2.285,2.023,33.616,0.0,0.0,62.076,2177236992.0,52961280.0,654438400.0,34022584320.0,0.0,0.0,12010965.0,2474495.0
30-09 20:06:49,1.870,1.737,61.991,0.0,0.0,34.402,2176286720.0,52961280.0,654438400.0,34023534592.0,0.0,0.0,13287264.0,2682804.0
30-09 20:06:50,2.021,2.230,87.875,0.0,0.0,7.875,2176884736.0,52969472.0,654438400.0,34022928384.0,0.0,36864.0,15309032.0,3105132.0
30-09 20:06:51,2.319,2.933,70.941,0.0,0.0,23.806,2176557056.0,52969472.0,654438400.0,34023256064.0,0.0,0.0,15267578.0,3102653.0
30-09 20:06:52,2.824,2.617,86.570,0.0,0.0,7.989,2177769472.0,52969472.0,654438400.0,34022043648.0,0.0,0.0,15787270.0,3192289.0
30-09 20:06:53,2.141,2.831,87.017,0.0,0.0,8.011,2177200128.0,52969472.0,654438400.0,34022612992.0,0.0,0.0,15489382.0,3125507.0
30-09 20:06:54,2.802,2.529,86.398,0.0,0.0,8.271,2176184320.0,52969472.0,654438400.0,34023628800.0,0.0,0.0,14792486.0,2973197.0
30-09 20:06:55,2.156,2.898,69.609,0.0,0.0,25.337,2177101824.0,52973568.0,654434304.0,34022711296.0,0.0,4096.0,14850076.0,3026570.0
30-09 20:06:56,2.630,2.225,59.676,0.0,0.0,35.469,2177622016.0,52973568.0,654438400.0,34022187008.0,0.0,0.0,14867379.0,2997100.0
30-09 20:06:57,2.101,2.232,42.679,0.0,0.0,52.988,2177359872.0,52973568.0,654438400.0,34022449152.0,0.0,0.0,13159804.0,2725282.0
30-09 20:06:58,2.404,3.022,86.332,0.0,0.0,8.242,2177081344.0,52973568.0,654438400.0,34022727680.0,0.0,0.0,15035149.0,3038816.0
30-09 20:06:59,2.332,2.401,84.294,0.0,0.0,10.974,2176294912.0,52973568.0,654438400.0,34023514112.0,0.0,0.0,14026122.0,2827257.0
30-09 20:07:00,2.029,2.291,35.733,0.0,0.0,59.948,2177269760.0,52973568.0,654438400.0,34022539264.0,0.0,0.0,13130723.0,2645850.0
30-09 20:07:01,2.338,2.405,54.442,0.0,0.0,40.815,2177851392.0,52973568.0,654438400.0,34021957632.0,0.0,0.0,13958768.0,2902197.0
30-09 20:07:02,2.310,1.970,88.315,0.0,0.0,7.405,2177388544.0,52981760.0,654434304.0,34022416384.0,0.0,16384.0,13049903.0,2638585.0
30-09 20:07:03,2.484,2.415,87.371,0.0,0.0,7.729,2177843200.0,52981760.0,654438400.0,34021957632.0,0.0,0.0,15146690.0,3059254.0
30-09 20:07:04,2.742,2.673,80.398,0.0,0.0,14.188,2176827392.0,52981760.0,654438400.0,34022973440.0,0.0,0.0,15003982.0,3033644.0
30-09 20:07:05,2.734,2.802,85.919,0.0,0.0,8.544,2177187840.0,52981760.0,654438400.0,34022612992.0,0.0,0.0,15635926.0,3177587.0
30-09 20:07:06,2.415,2.346,87.854,0.0,0.0,7.384,2177056768.0,52981760.0,654438400.0,34022744064.0,0.0,0.0,14767859.0,2965470.0
30-09 20:07:07,2.583,2.583,62.914,0.0,0.0,31.921,2177810432.0,52981760.0,654438400.0,34021990400.0,0.0,0.0,15045738.0,3065696.0
30-09 20:07:08,1.940,1.871,88.635,0.0,0.0,7.554,2177122304.0,52981760.0,654438400.0,34022678528.0,0.0,0.0,14056244.0,2842370.0
30-09 20:07:09,3.533,2.174,84.443,0.0,0.0,9.851,2177179648.0,52981760.0,654438400.0,34022621184.0,0.0,0.0,13954905.0,2824487.0
30-09 20:07:10,2.469,3.018,86.283,0.0,0.0,8.230,2177212416.0,52981760.0,654438400.0,34022588416.0,0.0,0.0,16097479.0,3265265.0
30-09 20:07:11,2.655,2.451,86.930,0.0,0.0,7.965,2177703936.0,52981760.0,654438400.0,34022096896.0,0.0,0.0,14613308.0,2945324.0
30-09 20:07:12,2.187,2.651,60.040,0.0,0.0,35.123,2178121728.0,52989952.0,654438400.0,34021670912.0,0.0,16384.0,14136824.0,2840759.0
30-09 20:07:13,2.183,2.844,42.196,0.0,0.0,52.778,2177224704.0,52989952.0,654438400.0,34022567936.0,0.0,0.0,13792046.0,2859840.0
30-09 20:07:14,2.530,2.264,58.389,0.0,0.0,36.818,2177105920.0,52989952.0,654438400.0,34022686720.0,0.0,0.0,14359603.0,2937581.0
30-09 20:07:15,2.469,3.361,85.460,0.0,0.0,8.711,2177728512.0,52989952.0,654438400.0,34022064128.0,0.0,16384.0,14619266.0,2936142.0
30-09 20:07:16,2.814,2.608,86.205,0.0,0.0,8.373,2177564672.0,52989952.0,654438400.0,34022227968.0,0.0,0.0,15827956.0,3204752.0
30-09 20:07:17,2.479,3.237,85.331,0.0,0.0,8.953,2177466368.0,52989952.0,654442496.0,34022322176.0,0.0,0.0,14874748.0,2997998.0
30-09 20:07:18,2.389,2.526,80.341,0.0,0.0,14.744,2177236992.0,52989952.0,654442496.0,34022551552.0,0.0,0.0,14496698.0,2946000.0
30-09 20:07:19,2.536,2.467,88.211,0.0,0.0,6.785,2177368064.0,52989952.0,654442496.0,34022420480.0,0.0,0.0,13913119.0,2789493.0
30-09 20:07:20,2.271,3.166,86.579,0.0,0.0,7.983,2177138688.0,52998144.0,654434304.0,34022649856.0,0.0,24576.0,15577032.0,3160281.0
30-09 20:07:21,2.603,2.534,86.986,0.0,0.0,7.877,2177294336.0,52998144.0,654442496.0,34022486016.0,0.0,0.0,14533120.0,2933203.0
30-09 20:07:22,1.753,2.143,35.260,0.0,0.0,60.844,2176638976.0,52998144.0,654442496.0,34023141376.0,0.0,0.0,13521345.0,2790012.0
30-09 20:07:23,2.951,2.471,85.999,0.0,0.0,8.579,2178457600.0,52998144.0,654442496.0,34021322752.0,0.0,0.0,15943083.0,3217039.0
30-09 20:07:24,2.146,2.081,34.265,0.0,0.0,61.508,2177179648.0,52998144.0,654442496.0,34022600704.0,0.0,0.0,12739837.0,2623208.0
30-09 20:07:25,2.538,2.401,86.831,0.0,0.0,8.230,2177310720.0,52998144.0,654442496.0,34022469632.0,0.0,0.0,14563288.0,2926290.0
30-09 20:07:26,1.806,1.739,91.037,0.0,0.0,5.418,2176786432.0,52998144.0,654442496.0,34022993920.0,0.0,0.0,10636865.0,2162625.0
30-09 20:07:27,2.404,2.473,87.431,0.0,0.0,7.692,2177245184.0,52998144.0,654442496.0,34022535168.0,0.0,0.0,15207788.0,3065581.0
30-09 20:07:28,2.463,2.663,62.317,0.0,0.0,32.557,2178400256.0,52998144.0,654442496.0,34021380096.0,0.0,0.0,14227728.0,2901793.0
30-09 20:07:29,1.936,2.075,87.828,0.0,0.0,8.160,2177703936.0,52998144.0,654442496.0,34022076416.0,0.0,0.0,14497224.0,2933843.0
30-09 20:07:30,2.350,3.041,88.044,0.0,0.0,6.565,2176819200.0,52998144.0,654442496.0,34022961152.0,0.0,12288.0,14613102.0,2970824.0
30-09 20:07:31,2.622,2.968,86.404,0.0,0.0,8.006,2178310144.0,52998144.0,654442496.0,34021470208.0,0.0,0.0,15789419.0,3177877.0
30-09 20:07:32,3.408,2.863,76.823,0.068,0.0,16.837,2177015808.0,53006336.0,654434304.0,34022764544.0,0.0,24576.0,14735097.0,2981524.0
30-09 20:07:33,1.752,2.224,64.084,0.0,0.0,31.941,2177261568.0,53006336.0,654442496.0,34022510592.0,0.0,0.0,14580834.0,2938794.0
30-09 20:07:34,2.085,2.421,65.770,0.0,0.0,29.724,2178166784.0,53006336.0,654442496.0,34021605376.0,0.0,0.0,13676824.0,2816630.0
30-09 20:07:35,1.468,1.601,92.328,0.0,0.0,4.603,2178199552.0,53006336.0,654442496.0,34021572608.0,0.0,0.0,9138000.0,1837575.0
30-09 20:07:36,2.136,2.336,53.471,0.0,0.0,42.056,2177773568.0,53006336.0,654442496.0,34021998592.0,0.0,0.0,14036499.0,2881492.0
30-09 20:07:37,1.698,1.894,32.658,0.0,0.0,63.749,2177347584.0,53006336.0,654442496.0,34022424576.0,0.0,0.0,12311476.0,2529980.0
30-09 20:07:38,2.103,2.374,73.948,0.0,0.0,21.574,2178297856.0,53006336.0,654442496.0,34021474304.0,0.0,0.0,15051428.0,3059849.0
30-09 20:07:39,2.510,2.307,76.526,0.0,0.0,18.657,2177544192.0,53006336.0,654442496.0,34022227968.0,0.0,0.0,14085810.0,2854537.0
30-09 20:07:40,2.679,2.277,75.419,0.0,0.0,19.625,2177937408.0,53006336.0,654442496.0,34021834752.0,0.0,0.0,14298185.0,2893597.0
30-09 20:07:41,2.814,2.749,51.309,0.0,0.0,43.128,2178363392.0,53006336.0,654442496.0,34021408768.0,0.0,0.0,14293178.0,2913412.0
30-09 20:07:42,1.971,2.719,66.893,0.0,0.0,28.416,2177966080.0,53014528.0,654434304.0,34021806080.0,0.0,16384.0,14893192.0,3033393.0
30-09 20:07:43,2.766,2.628,86.169,0.0,0.0,8.437,2177130496.0,53014528.0,654442496.0,34022633472.0,0.0,0.0,15058108.0,3059929.0
30-09 20:07:44,2.003,2.486,86.602,0.0,0.0,8.909,2177785856.0,53014528.0,654442496.0,34021978112.0,0.0,0.0,15471636.0,3119436.0
30-09 20:07:45,2.730,2.730,87.099,0.0,0.0,7.440,2178670592.0,53014528.0,654442496.0,34021093376.0,0.0,16384.0,14654674.0,2949901.0
30-09 20:07:46,2.759,2.966,86.483,0.0,0.0,7.793,2179227648.0,53014528.0,654442496.0,34020536320.0,0.0,0.0,15772423.0,3185036.0
30-09 20:07:47,1.914,2.392,83.869,0.0,0.0,11.825,2178605056.0,53014528.0,654442496.0,34021158912.0,0.0,0.0,13967518.0,2765432.0
30-09 20:07:48,2.188,1.802,23.295,0.0,0.0,72.716,2178678784.0,53014528.0,654442496.0,34021085184.0,0.0,0.0,12474781.0,2592739.0
30-09 20:07:49,2.273,2.473,69.184,0.0,0.0,26.070,2179145728.0,53014528.0,654442496.0,34020618240.0,0.0,0.0,13328153.0,2728929.0
30-09 20:07:50,2.422,2.284,88.374,0.0,0.0,6.920,2177933312.0,53014528.0,654442496.0,34021830656.0,0.0,0.0,14629107.0,2959597.0
30-09 20:07:51,2.355,2.355,86.981,0.0,0.0,8.310,2177957888.0,53022720.0,654442496.0,34021797888.0,0.0,16384.0,15858829.0,3211143.0
30-09 20:07:52,2.497,2.429,71.997,0.0,0.0,23.077,2177744896.0,53022720.0,654442496.0,34022010880.0,0.0,0.0,14251216.0,2888715.0
30-09 20:07:53,1.646,2.675,87.791,0.0,0.0,7.888,2178879488.0,53022720.0,654442496.0,34020876288.0,0.0,0.0,14189129.0,2851321.0
30-09 20:07:54,2.156,2.224,62.399,0.0,0.0,33.221,2178322432.0,53022720.0,654442496.0,34021433344.0,0.0,0.0,14323592.0,2911022.0
30-09 20:07:55,2.895,2.171,30.329,0.0,0.0,64.605,2180173824.0,53022720.0,654442496.0,34019581952.0,0.0,16384.0,12494892.0,2584450.0
30-09 20:07:56,2.444,2.919,81.127,0.0,0.0,13.510,2179026944.0,53022720.0,654442496.0,34020728832.0,0.0,0.0,14667451.0,2966820.0
30-09 20:07:57,2.141,2.348,79.282,0.0,0.0,16.229,2178535424.0,53022720.0,654442496.0,34021220352.0,0.0,0.0,13936025.0,2813947.0
30-09 20:07:58,3.110,2.488,86.731,0.0,0.0,7.671,2179321856.0,53022720.0,654442496.0,34020433920.0,0.0,0.0,15425401.0,3109556.0
30-09 20:07:59,1.803,2.150,87.933,0.0,0.0,8.114,2178142208.0,53022720.0,654442496.0,34021613568.0,0.0,0.0,14739638.0,2981556.0
30-09 20:08:00,2.533,2.259,88.090,0.0,0.0,7.118,2178338816.0,53022720.0,654442496.0,34021416960.0,0.0,0.0,14007001.0,2820812.0
30-09 20:08:01,2.730,2.730,82.457,0.0,0.0,12.082,2179092480.0,53022720.0,654442496.0,34020663296.0,0.0,0.0,14917560.0,2979772.0
30-09 20:08:02,1.635,2.093,32.047,0.0,0.0,64.225,2178682880.0,53030912.0,654434304.0,34021072896.0,0.0,16384.0,12722539.0,2637831.0
30-09 20:08:03,2.408,3.010,70.569,0.0,0.0,24.013,2178838528.0,53030912.0,654442496.0,34020909056.0,0.0,0.0,15632570.0,3186776.0
30-09 20:08:04,2.582,2.106,74.253,0.0,0.0,21.060,2179248128.0,53030912.0,654442496.0,34020499456.0,0.0,0.0,14605518.0,2924308.0
30-09 20:08:05,2.145,2.007,82.215,0.0,0.0,13.633,2178854912.0,53030912.0,654442496.0,34020892672.0,0.0,0.0,14216053.0,2911414.0
30-09 20:08:06,2.397,2.534,70.342,0.0,0.0,24.726,2178428928.0,53030912.0,654442496.0,34021318656.0,0.0,0.0,15387844.0,3131352.0
30-09 20:08:07,1.956,2.412,37.419,0.0,0.0,58.214,2178396160.0,53030912.0,654442496.0,34021351424.0,0.0,0.0,12683911.0,2544490.0
30-09 20:08:08,2.161,2.228,70.763,0.0,0.0,24.848,2178609152.0,53030912.0,654442496.0,34021138432.0,0.0,0.0,14063571.0,2909934.0
30-09 20:08:09,1.990,1.990,88.675,0.0,0.0,7.344,2177757184.0,53030912.0,654442496.0,34021990400.0,0.0,0.0,13267716.0,2677430.0
30-09 20:08:10,2.466,2.329,87.808,0.0,0.0,7.397,2178830336.0,53030912.0,654442496.0,34020917248.0,0.0,8192.0,14130575.0,2847978.0
30-09 20:08:11,2.505,2.307,55.372,0.0,0.0,39.815,2178617344.0,53030912.0,654442496.0,34021130240.0,0.0,0.0,13787188.0,2805230.0
30-09 20:08:12,2.595,2.794,46.840,0.0,0.0,47.771,2178715648.0,53039104.0,654434304.0,34021031936.0,0.0,16384.0,13501901.0,2762922.0
30-09 20:08:13,2.742,2.947,86.909,0.0,0.0,7.402,2178207744.0,53039104.0,654442496.0,34021531648.0,0.0,0.0,14907917.0,3005773.0
30-09 20:08:14,2.160,2.230,88.362,0.0,0.0,7.247,2178404352.0,53039104.0,654442496.0,34021335040.0,0.0,0.0,14932631.0,3001298.0
30-09 20:08:15,2.019,2.855,87.604,0.0,0.0,7.521,2179354624.0,53039104.0,654442496.0,34020384768.0,0.0,16384.0,15878885.0,3222253.0
30-09 20:08:16,2.668,2.804,71.272,0.0,0.0,23.256,2179682304.0,53039104.0,654442496.0,34020057088.0,0.0,0.0,15399023.0,3086306.0
30-09 20:08:17,2.907,2.366,67.343,0.0,0.0,27.383,2179584000.0,53039104.0,654442496.0,34020155392.0,0.0,0.0,14872529.0,3084393.0
30-09 20:08:18,3.020,2.349,64.631,0.0,0.0,30.0,2179026944.0,53039104.0,654442496.0,34020712448.0,0.0,0.0,14236526.0,2892472.0
30-09 20:08:19,2.246,2.314,85.568,0.0,0.0,9.871,2179551232.0,53039104.0,654442496.0,34020188160.0,0.0,0.0,13401009.0,2685033.0
30-09 20:08:20,2.324,3.076,86.535,0.0,0.0,8.066,2179223552.0,53047296.0,654434304.0,34020515840.0,0.0,16384.0,15052280.0,3053504.0
30-09 20:08:21,2.299,2.299,77.620,0.0,0.0,17.782,2179084288.0,53047296.0,654442496.0,34020646912.0,0.0,0.0,14788684.0,2996993.0
30-09 20:08:22,2.531,2.736,81.532,0.0,0.0,13.201,2179543040.0,53047296.0,654442496.0,34020188160.0,0.0,0.0,14954639.0,3016710.0
30-09 20:08:23,1.988,1.860,15.908,0.0,0.0,80.244,2178347008.0,53047296.0,654442496.0,34021384192.0,0.0,0.0,12174396.0,2522929.0
30-09 20:08:24,1.864,1.864,21.080,0.0,0.0,75.193,2179280896.0,53047296.0,654442496.0,34020450304.0,0.0,0.0,12340820.0,2506370.0
30-09 20:08:25,2.286,2.690,72.831,0.0,0.0,22.192,2180132864.0,53047296.0,654442496.0,34019598336.0,0.0,0.0,14107923.0,2914102.0
30-09 20:08:26,2.613,2.063,87.070,0.0,0.0,8.253,2178691072.0,53047296.0,654442496.0,34021040128.0,0.0,0.0,15177298.0,3055941.0
30-09 20:08:27,2.774,2.427,86.338,0.0,0.0,8.460,2179051520.0,53047296.0,654442496.0,34020679680.0,0.0,0.0,16022633.0,3252752.0
30-09 20:08:28,2.376,3.055,86.830,0.0,0.0,7.739,2178953216.0,53047296.0,654442496.0,34020777984.0,0.0,0.0,14015546.0,2832216.0
30-09 20:08:29,2.055,2.466,71.301,0.0,0.0,24.178,2178953216.0,53047296.0,654442496.0,34020777984.0,0.0,0.0,14512115.0,2894336.0
30-09 20:08:30,2.139,2.473,57.754,0.0,0.0,37.634,2180558848.0,53047296.0,654442496.0,34019172352.0,0.0,0.0,14483815.0,2960711.0
30-09 20:08:31,2.420,2.213,86.445,0.0,0.0,8.921,2179706880.0,53047296.0,654442496.0,34020024320.0,0.0,0.0,15166582.0,3098280.0
30-09 20:08:32,1.939,2.632,83.380,0.0,0.0,12.050,2179338240.0,53055488.0,654442496.0,34020384768.0,0.0,16384.0,15072158.0,3071518.0
30-09 20:08:33,2.651,2.515,69.680,0.0,0.0,25.153,2179256320.0,53055488.0,654442496.0,34020466688.0,0.0,0.0,14457868.0,2895272.0
30-09 20:08:34,2.483,2.550,67.450,0.0,0.0,27.517,2179780608.0,53055488.0,654442496.0,34019942400.0,0.0,0.0,14436433.0,2978642.0
30-09 20:08:35,2.753,2.409,86.924,0.0,0.0,7.915,2178666496.0,53055488.0,654442496.0,34021056512.0,0.0,8192.0,15156889.0,3063251.0
30-09 20:08:36,2.751,2.820,86.451,0.0,0.0,7.978,2180304896.0,53055488.0,654442496.0,34019418112.0,0.0,0.0,15590741.0,3158986.0
30-09 20:08:37,5.475,10.422,70.515,0.0,0.0,13.588,1162670080.0,53055488.0,654442496.0,35037052928.0,0.0,0.0,3876915.0,2211439.0
30-09 20:08:38,1.529,2.038,95.924,0.127,0.0,0.382,376512512.0,53075968.0,654356480.0,35823276032.0,0.0,385024.0,231209142.0,231232131.0
30-09 20:08:39,0.253,1.077,98.290,0.0,0.0,0.380,369676288.0,53075968.0,654307328.0,35830161408.0,0.0,65536.0,1.84467440735e+19,1.84467440735e+19
30-09 20:08:40,0.0,0.0,100.0,0.0,0.0,0.0,367247360.0,53075968.0,654303232.0,35832594432.0,0.0,0.0,548.0,670.0
30-09 20:08:41,0.0,0.063,99.937,0.0,0.0,0.0,367247360.0,53075968.0,654303232.0,35832594432.0,0.0,0.0,91.0,100.0
30-09 20:08:42,0.0,0.0,100.0,0.0,0.0,0.0,367247360.0,53075968.0,654303232.0,35832594432.0,0.0,0.0,91.0,100.0
30-09 20:08:43,0.0,0.0,100.0,0.0,0.0,0.0,367239168.0,53075968.0,654303232.0,35832602624.0,0.0,0.0,191.0,191.0
30-09 20:08:44,0.0,0.061,99.939,0.0,0.0,0.0,367239168.0,53088256.0,654290944.0,35832602624.0,0.0,98304.0,181.0,200.0
30-09 20:08:45,0.064,0.129,99.807,0.0,0.0,0.0,367353856.0,53088256.0,654303232.0,35832475648.0,0.0,0.0,1777.0,1746.0
30-09 20:08:46,0.0,0.0,100.0,0.0,0.0,0.0,367480832.0,53088256.0,654303232.0,35832348672.0,0.0,0.0,191.0,191.0
30-09 20:08:47,0.062,0.0,99.938,0.0,0.0,0.0,367607808.0,53088256.0,654303232.0,35832221696.0,0.0,0.0,391.0,373.0
30-09 20:08:48,0.0,0.062,99.938,0.0,0.0,0.0,367607808.0,53088256.0,654303232.0,35832221696.0,0.0,0.0,191.0,191.0
30-09 20:08:49,0.249,0.0,99.688,0.0,0.0,0.062,365965312.0,53088256.0,654303232.0,35833864192.0,0.0,0.0,191.0,191.0
30-09 20:08:50,0.0,0.063,99.937,0.0,0.0,0.0,365703168.0,53088256.0,654303232.0,35834126336.0,0.0,12288.0,2488.0,2576.0
30-09 20:08:51,0.0,0.0,100.0,0.0,0.0,0.0,365703168.0,53088256.0,654303232.0,35834126336.0,0.0,0.0,1253.0,1254.0
30-09 20:08:52,0.0,0.0,100.0,0.0,0.0,0.0,365703168.0,53088256.0,654303232.0,35834126336.0,0.0,0.0,91.0,100.0
30-09 20:08:53,0.063,0.063,99.812,0.0,0.0,0.063,365858816.0,53088256.0,654303232.0,35833970688.0,0.0,0.0,291.0,282.0
30-09 20:08:54,0.0,0.0,100.0,0.0,0.0,0.0,365858816.0,53088256.0,654303232.0,35833970688.0,0.0,0.0,91.0,100.0
30-09 20:08:55,0.062,0.0,99.938,0.0,0.0,0.0,365858816.0,53088256.0,654303232.0,35833970688.0,0.0,0.0,548.0,678.0
30-09 20:08:56,0.0,0.0,99.938,0.062,0.0,0.0,365858816.0,53096448.0,654295040.0,35833970688.0,0.0,24576.0,191.0,191.0
30-09 20:08:57,0.0,0.0,100.0,0.0,0.0,0.0,365858816.0,53096448.0,654295040.0,35833970688.0,0.0,0.0,2262.0,2257.0
30-09 20:08:58,0.0,0.0,100.0,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,291.0,282.0
30-09 20:08:59,0.0,0.0,100.0,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,91.0,100.0
30-09 20:09:00,0.0,0.064,99.936,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,614.0,699.0
30-09 20:09:01,0.062,0.0,99.938,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,251.0,251.0
30-09 20:09:02,0.0,0.0,100.0,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,251.0,251.0
30-09 20:09:03,0.0,0.063,99.937,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,191.0,191.0
30-09 20:09:04,0.0,0.0,100.0,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,391.0,373.0
30-09 20:09:05,0.0,0.0,100.0,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,447.0,579.0
30-09 20:09:06,0.0,0.0,100.0,0.0,0.0,0.0,365568000.0,53096448.0,654303232.0,35834253312.0,0.0,0.0,91.0,100.0
30-09 20:09:07,0.0,0.063,99.619,0.0,0.0,0.317,359456768.0,53096448.0,654303232.0,35840364544.0,0.0,0.0,191.0,191.0
