"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:03:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:06:13,12.808,7.319,71.640,0.0,0.0,8.234,1410629632.0,153837568.0,778866688.0,34563887104.0,0.0,90112.0,3757448.0,3662191.0
30-09 20:06:14,15.734,7.413,68.182,0.0,0.0,8.671,1408913408.0,153837568.0,778866688.0,34565603328.0,0.0,45056.0,4355824.0,4238134.0
30-09 20:06:15,14.437,5.282,72.254,0.0,0.0,8.028,1408454656.0,153837568.0,778866688.0,34566062080.0,0.0,0.0,3904423.0,3811322.0
30-09 20:06:16,12.299,6.429,72.746,0.0,0.0,8.526,1408962560.0,153837568.0,778866688.0,34565554176.0,0.0,45056.0,3743273.0,3666845.0
30-09 20:06:17,14.106,5.587,71.718,0.0,0.0,8.589,1408765952.0,153837568.0,778866688.0,34565750784.0,0.0,16384.0,3706205.0,3616191.0
30-09 20:06:18,12.754,6.027,72.600,0.0,0.0,8.619,1409011712.0,153837568.0,778866688.0,34565505024.0,0.0,380928.0,3979497.0,3788112.0
30-09 20:06:19,13.598,6.834,70.781,0.279,0.0,8.508,1410416640.0,153837568.0,778866688.0,34564100096.0,0.0,1830912.0,4174309.0,3803923.0
30-09 20:06:20,15.543,7.634,67.813,0.0,0.0,9.010,1411260416.0,153837568.0,778866688.0,34563256320.0,0.0,487424.0,3903531.0,3836227.0
30-09 20:06:21,14.804,6.285,70.740,0.0,0.0,8.170,1410490368.0,153837568.0,778866688.0,34564026368.0,0.0,20480.0,3885765.0,3794252.0
30-09 20:06:22,13.881,6.561,70.718,0.0,0.0,8.840,1411588096.0,153837568.0,778866688.0,34562928640.0,0.0,53248.0,4001727.0,3872223.0
30-09 20:06:23,14.495,6.272,69.129,0.0,0.0,10.105,1413373952.0,153837568.0,778866688.0,34561142784.0,0.0,69632.0,4355985.0,4257874.0
30-09 20:06:24,15.090,6.467,70.723,0.0,0.0,7.719,1412423680.0,153837568.0,778866688.0,34562093056.0,0.0,0.0,3841885.0,3727307.0
30-09 20:06:25,16.351,8.140,66.526,0.0,0.0,8.982,1413914624.0,153837568.0,778866688.0,34560602112.0,0.0,24576.0,4095458.0,3995842.0
30-09 20:06:26,12.707,5.594,73.619,0.0,0.0,8.080,1412825088.0,153837568.0,778866688.0,34561691648.0,0.0,53248.0,3767664.0,3675321.0
30-09 20:06:27,15.007,5.750,70.477,0.140,0.0,8.626,1413881856.0,153837568.0,778866688.0,34560634880.0,0.0,77824.0,4110521.0,3986760.0
30-09 20:06:28,11.857,5.143,75.500,0.0,0.0,7.500,1412038656.0,153837568.0,778866688.0,34562478080.0,0.0,270336.0,3658146.0,3524875.0
30-09 20:06:29,14.566,6.583,70.168,0.140,0.0,8.543,1414135808.0,153837568.0,778866688.0,34560380928.0,0.0,1896448.0,4224968.0,3855717.0
30-09 20:06:30,15.120,8.017,68.073,0.0,0.0,8.790,1413984256.0,153837568.0,778883072.0,34560516096.0,0.0,524288.0,3963983.0,3872920.0
30-09 20:06:31,15.272,5.858,69.874,0.070,0.0,8.926,1413668864.0,153837568.0,778887168.0,34560827392.0,0.0,221184.0,3977484.0,3887591.0
30-09 20:06:32,13.929,6.098,71.864,0.069,0.0,8.039,1414496256.0,153837568.0,778887168.0,34560000000.0,0.0,61440.0,3813559.0,3703393.0
30-09 20:06:33,14.207,5.821,70.825,0.0,0.0,9.148,1416151040.0,153837568.0,778887168.0,34558345216.0,0.0,0.0,4284349.0,4177934.0
30-09 20:06:34,15.145,6.293,69.779,0.0,0.0,8.783,1414438912.0,153837568.0,778887168.0,34560057344.0,0.0,0.0,4082260.0,4000970.0
30-09 20:06:35,13.598,6.067,72.524,0.0,0.0,7.810,1414459392.0,153837568.0,778887168.0,34560036864.0,0.0,20480.0,3994780.0,3897838.0
30-09 20:06:36,13.563,6.395,70.134,0.070,0.0,9.838,1414852608.0,153837568.0,778887168.0,34559643648.0,0.0,106496.0,4040224.0,3907371.0
30-09 20:06:37,13.338,5.517,73.045,0.0,0.0,8.101,1414324224.0,153837568.0,778891264.0,34560167936.0,0.0,24576.0,3288149.0,3210254.0
30-09 20:06:38,14.127,6.163,71.468,0.0,0.0,8.241,1414832128.0,153837568.0,778891264.0,34559660032.0,0.0,258048.0,3947520.0,3832765.0
30-09 20:06:39,14.365,6.176,70.784,0.208,0.0,8.466,1415159808.0,153837568.0,778891264.0,34559332352.0,0.0,1892352.0,4157750.0,3767781.0
30-09 20:06:40,15.837,5.676,69.236,0.140,0.0,9.110,1416908800.0,153837568.0,778891264.0,34557583360.0,0.0,602112.0,3951744.0,3872812.0
30-09 20:06:41,15.245,6.643,69.650,0.0,0.0,8.462,1415794688.0,153837568.0,778891264.0,34558697472.0,0.0,73728.0,3920413.0,3830394.0
30-09 20:06:42,11.850,5.544,74.775,0.0,0.0,7.831,1415254016.0,153837568.0,778891264.0,34559238144.0,0.0,0.0,3636205.0,3589366.0
30-09 20:06:43,13.445,5.952,72.689,0.0,0.0,7.913,1416196096.0,153837568.0,778891264.0,34558296064.0,0.0,73728.0,3557191.0,3459131.0
30-09 20:06:44,15.514,6.359,69.672,0.0,0.0,8.456,1415262208.0,153837568.0,778891264.0,34559229952.0,0.0,16384.0,4085014.0,3975972.0
30-09 20:06:45,14.096,6.490,71.389,0.0,0.0,8.025,1416536064.0,153837568.0,778891264.0,34557956096.0,0.0,77824.0,3910727.0,3820707.0
30-09 20:06:46,16.759,6.467,68.846,0.070,0.0,7.858,1415766016.0,153837568.0,778891264.0,34558726144.0,0.0,49152.0,4199032.0,4079644.0
30-09 20:06:47,16.385,7.314,67.511,0.0,0.0,8.790,1417035776.0,153837568.0,778891264.0,34557456384.0,0.0,20480.0,4358842.0,4261743.0
30-09 20:06:48,10.014,5.285,77.955,0.070,0.0,6.676,1416032256.0,153837568.0,778891264.0,34558459904.0,0.0,327680.0,3231195.0,3100371.0
30-09 20:06:49,15.271,5.559,70.303,0.070,0.0,8.797,1417465856.0,153837568.0,778891264.0,34557026304.0,0.0,1908736.0,3841688.0,3479260.0
30-09 20:06:50,17.507,6.933,68.207,0.070,0.0,7.283,1419300864.0,153837568.0,778891264.0,34555191296.0,0.0,495616.0,4383977.0,4263192.0
30-09 20:06:51,12.738,5.982,75.158,0.0,0.0,6.122,1419382784.0,153837568.0,778891264.0,34555109376.0,0.0,0.0,3655544.0,3559731.0
30-09 20:06:52,17.018,9.001,65.893,0.0,0.0,8.087,1419558912.0,153837568.0,778891264.0,34554933248.0,0.0,0.0,4348986.0,4250334.0
30-09 20:06:53,14.459,6.624,71.866,0.071,0.0,6.980,1421557760.0,153837568.0,778891264.0,34552934400.0,0.0,16384.0,4145084.0,4039136.0
30-09 20:06:54,13.859,6.112,72.708,0.071,0.0,7.249,1420660736.0,153837568.0,778891264.0,34553831424.0,0.0,81920.0,3902900.0,3815345.0
30-09 20:06:55,16.207,6.653,70.134,0.0,0.0,7.006,1422200832.0,153837568.0,778895360.0,34552287232.0,0.0,12288.0,4117429.0,4038577.0
30-09 20:06:56,13.598,6.232,73.442,0.0,0.0,6.728,1420431360.0,153837568.0,778895360.0,34554056704.0,0.0,40960.0,3873459.0,3777096.0
30-09 20:06:57,12.985,5.152,75.653,0.0,0.0,6.210,1420685312.0,153837568.0,778895360.0,34553802752.0,0.0,0.0,3611974.0,3537541.0
30-09 20:06:58,16.317,8.053,67.437,0.210,0.0,7.983,1364119552.0,153837568.0,778895360.0,34610368512.0,0.0,897024.0,4209803.0,4058608.0
30-09 20:06:59,15.125,5.520,72.115,0.143,0.0,7.097,1364385792.0,153837568.0,778715136.0,34610282496.0,0.0,2088960.0,4113237.0,3694137.0
30-09 20:07:00,14.497,5.419,74.173,0.141,0.0,5.771,1365983232.0,153837568.0,778715136.0,34608685056.0,0.0,483328.0,3590217.0,3527386.0
30-09 20:07:01,16.111,6.175,70.759,0.0,0.0,6.955,1365688320.0,153837568.0,778715136.0,34608979968.0,0.0,8192.0,3698541.0,3598116.0
30-09 20:07:02,11.196,5.355,77.747,0.0,0.0,5.702,1365696512.0,153837568.0,778715136.0,34608971776.0,0.0,16384.0,3417498.0,3345159.0
30-09 20:07:03,14.488,6.784,71.237,0.071,0.0,7.420,1365270528.0,153837568.0,778715136.0,34609397760.0,0.0,81920.0,4074355.0,3959955.0
30-09 20:07:04,16.321,5.602,71.438,0.0,0.0,6.639,1366786048.0,153837568.0,778715136.0,34607882240.0,0.0,114688.0,3866258.0,3749319.0
30-09 20:07:05,14.845,5.567,72.509,0.0,0.0,7.079,1365614592.0,153837568.0,778715136.0,34609053696.0,0.0,0.0,4352137.0,4260719.0
30-09 20:07:06,14.710,6.506,72.136,0.0,0.0,6.648,1365319680.0,153837568.0,778715136.0,34609348608.0,0.0,49152.0,3959366.0,3883976.0
30-09 20:07:07,14.558,6.643,71.590,0.071,0.0,7.138,1366253568.0,153837568.0,778715136.0,34608414720.0,0.0,61440.0,3675086.0,3579292.0
30-09 20:07:08,14.926,6.447,70.708,0.140,0.0,7.779,1366032384.0,153837568.0,778715136.0,34608635904.0,0.0,393216.0,4446736.0,4241333.0
30-09 20:07:09,15.048,5.404,73.461,0.137,0.0,5.951,1367175168.0,153837568.0,778715136.0,34607493120.0,0.0,1769472.0,3760873.0,3394587.0
30-09 20:07:10,17.555,6.894,67.875,0.142,0.0,7.534,1367564288.0,153837568.0,778715136.0,34607104000.0,0.0,516096.0,4264745.0,4166257.0
30-09 20:07:11,13.564,5.675,74.394,0.0,0.0,6.367,1367044096.0,153837568.0,778719232.0,34607620096.0,0.0,20480.0,3684407.0,3593146.0
30-09 20:07:12,18.316,6.877,66.807,0.0,0.0,8.0,1367056384.0,153837568.0,778719232.0,34607607808.0,0.0,86016.0,4281834.0,4145829.0
30-09 20:07:13,13.936,6.162,72.969,0.0,0.0,6.933,1367695360.0,153837568.0,778719232.0,34606968832.0,0.0,16384.0,3709592.0,3616586.0
30-09 20:07:14,12.817,5.845,75.070,0.070,0.0,6.197,1367490560.0,153837568.0,778719232.0,34607173632.0,0.0,8192.0,3731155.0,3629792.0
30-09 20:07:15,15.134,5.587,72.560,0.0,0.0,6.719,1367957504.0,153837568.0,778719232.0,34606706688.0,0.0,0.0,3740049.0,3657388.0
30-09 20:07:16,16.935,8.397,64.661,0.0,0.0,10.007,1367924736.0,153837568.0,778719232.0,34606739456.0,0.0,159744.0,4659498.0,4532042.0
30-09 20:07:17,13.724,6.759,72.828,0.069,0.0,6.621,1368399872.0,153837568.0,778719232.0,34606264320.0,0.0,57344.0,3748453.0,3657438.0
30-09 20:07:18,16.690,7.789,68.428,0.0,0.0,7.093,1368018944.0,153837568.0,778723328.0,34606641152.0,0.0,311296.0,3834744.0,3680150.0
30-09 20:07:19,16.528,6.777,68.465,0.277,0.0,7.953,1368969216.0,153837568.0,778723328.0,34605690880.0,0.0,1798144.0,4415264.0,4079401.0
30-09 20:07:20,14.535,8.875,68.064,0.0,0.0,8.526,1371983872.0,153837568.0,778723328.0,34602676224.0,0.0,512000.0,3718718.0,3639220.0
30-09 20:07:21,17.978,6.952,67.275,0.070,0.0,7.725,1370546176.0,153837568.0,778723328.0,34604113920.0,0.0,81920.0,4277858.0,4127644.0
30-09 20:07:22,11.625,6.232,75.700,0.0,0.0,6.443,1371279360.0,153837568.0,778723328.0,34603380736.0,0.0,12288.0,3457663.0,3400496.0
30-09 20:07:23,15.294,7.405,68.581,0.0,0.0,8.720,1370820608.0,153837568.0,778723328.0,34603839488.0,0.0,0.0,4123225.0,4029859.0
30-09 20:07:24,16.690,7.341,67.590,0.0,0.0,8.380,1372131328.0,153837568.0,778723328.0,34602528768.0,0.0,0.0,3901462.0,3809319.0
30-09 20:07:25,13.254,5.610,74.053,0.0,0.0,7.083,1370492928.0,153837568.0,778723328.0,34604167168.0,0.0,53248.0,3524797.0,3447093.0
30-09 20:07:26,15.080,6.254,70.813,0.0,0.0,7.853,1371148288.0,153837568.0,778723328.0,34603511808.0,0.0,143360.0,3699260.0,3594411.0
30-09 20:07:27,13.550,5.962,74.661,0.0,0.0,5.827,1371992064.0,153837568.0,778723328.0,34602668032.0,0.0,20480.0,3172243.0,3078471.0
30-09 20:07:28,14.856,6.167,70.568,0.070,0.0,8.339,1371754496.0,153837568.0,778723328.0,34602905600.0,0.0,323584.0,4224878.0,4089718.0
30-09 20:07:29,11.456,5.038,77.502,0.207,0.0,5.797,1372868608.0,153837568.0,778723328.0,34601791488.0,0.0,1294336.0,3689770.0,3274006.0
30-09 20:07:30,20.961,7.799,62.396,0.070,0.0,8.774,1372352512.0,153837568.0,778723328.0,34602307584.0,0.0,1028096.0,4457880.0,4369365.0
30-09 20:07:31,14.739,5.994,72.003,0.141,0.0,7.123,1372577792.0,153841664.0,778731520.0,34602070016.0,0.0,229376.0,4083116.0,4012314.0
30-09 20:07:32,14.078,5.825,74.202,0.0,0.0,5.895,1372790784.0,153841664.0,778731520.0,34601857024.0,0.0,0.0,3653408.0,3547253.0
30-09 20:07:33,18.390,7.009,66.482,0.0,0.0,8.119,1376497664.0,153841664.0,778731520.0,34598150144.0,0.0,0.0,4264824.0,4179924.0
30-09 20:07:34,12.273,7.113,73.919,0.070,0.0,6.625,1372639232.0,153841664.0,778731520.0,34602008576.0,0.0,49152.0,3669677.0,3572586.0
30-09 20:07:35,8.412,4.307,82.705,0.0,0.0,4.576,1375023104.0,153841664.0,778731520.0,34599624704.0,0.0,57344.0,2175382.0,2099714.0
30-09 20:07:36,16.736,6.764,67.364,0.0,0.0,9.135,1373450240.0,153841664.0,778731520.0,34601197568.0,0.0,0.0,3966987.0,3880050.0
30-09 20:07:37,13.074,5.702,74.200,0.0,0.0,7.024,1373483008.0,153841664.0,778731520.0,34601164800.0,0.0,8192.0,3823251.0,3762388.0
30-09 20:07:38,12.700,5.829,74.532,0.139,0.0,6.801,1374531584.0,153841664.0,778731520.0,34600116224.0,0.0,364544.0,3634845.0,3475838.0
30-09 20:07:39,17.931,7.103,66.345,0.069,0.0,8.552,1375465472.0,153841664.0,778731520.0,34599182336.0,0.0,1896448.0,4336694.0,3937574.0
30-09 20:07:40,14.435,6.416,71.618,0.139,0.0,7.392,1375731712.0,153841664.0,778735616.0,34598912000.0,0.0,462848.0,3730030.0,3678542.0
30-09 20:07:41,13.960,5.460,74.223,0.0,0.0,6.358,1375461376.0,153841664.0,778739712.0,34599178240.0,0.0,0.0,3591609.0,3499815.0
30-09 20:07:42,17.526,6.392,68.110,0.0,0.0,7.973,1377538048.0,153841664.0,778739712.0,34597101568.0,0.0,0.0,4159933.0,4059597.0
30-09 20:07:43,13.910,6.090,72.388,0.0,0.0,7.612,1375911936.0,153841664.0,778739712.0,34598727680.0,0.0,53248.0,3882572.0,3763526.0
30-09 20:07:44,16.226,6.616,68.872,0.070,0.0,8.217,1376497664.0,153841664.0,778739712.0,34598141952.0,0.0,90112.0,4210064.0,4091780.0
30-09 20:07:45,18.271,6.817,66.620,0.0,0.0,8.292,1376776192.0,153841664.0,778739712.0,34597863424.0,0.0,8192.0,4079783.0,3984285.0
30-09 20:07:46,13.551,5.490,72.898,0.0,0.0,8.061,1376444416.0,153841664.0,778739712.0,34598195200.0,0.0,106496.0,3971268.0,3888339.0
30-09 20:07:47,15.309,6.601,70.225,0.0,0.0,7.865,1377738752.0,153841664.0,778739712.0,34596900864.0,0.0,20480.0,4004025.0,3930145.0
30-09 20:07:48,15.614,6.593,70.507,0.139,0.0,7.148,1377812480.0,153841664.0,778739712.0,34596827136.0,0.0,409600.0,3758894.0,3595993.0
30-09 20:07:49,12.648,5.907,74.496,0.139,0.0,6.810,1378209792.0,153841664.0,778739712.0,34596429824.0,0.0,1773568.0,3443419.0,3099992.0
30-09 20:07:50,19.694,6.889,64.440,0.070,0.0,8.907,1377587200.0,153841664.0,778739712.0,34597052416.0,0.0,540672.0,4268066.0,4142621.0
30-09 20:07:51,14.979,5.548,72.053,0.0,0.0,7.420,1378033664.0,153841664.0,778739712.0,34596605952.0,0.0,16384.0,3909716.0,3829064.0
30-09 20:07:52,13.034,6.167,72.880,0.0,0.0,7.919,1376739328.0,153841664.0,778739712.0,34597900288.0,0.0,57344.0,3851634.0,3750626.0
30-09 20:07:53,17.467,6.054,69.241,0.0,0.0,7.237,1378762752.0,153841664.0,778739712.0,34595876864.0,0.0,65536.0,3819156.0,3719395.0
30-09 20:07:54,15.815,6.906,69.475,0.0,0.0,7.804,1378779136.0,153841664.0,778739712.0,34595860480.0,0.0,0.0,4113903.0,4041776.0
30-09 20:07:55,10.948,5.788,76.987,0.0,0.0,6.276,1378222080.0,153841664.0,778739712.0,34596417536.0,0.0,8192.0,3108057.0,3035290.0
30-09 20:07:56,16.525,6.596,68.865,0.0,0.0,8.014,1378770944.0,153841664.0,778739712.0,34595868672.0,0.0,94208.0,3882700.0,3770993.0
30-09 20:07:57,14.789,5.183,73.324,0.069,0.0,6.634,1378025472.0,153841664.0,778739712.0,34596614144.0,0.0,139264.0,4009283.0,3904451.0
30-09 20:07:58,15.336,6.653,70.518,0.0,0.0,7.493,1379909632.0,153841664.0,778739712.0,34594729984.0,0.0,282624.0,4073466.0,3938157.0
30-09 20:07:59,18.498,6.745,66.481,0.209,0.0,8.067,1380794368.0,153841664.0,778739712.0,34593845248.0,0.0,1884160.0,4234084.0,3874068.0
30-09 20:08:00,15.087,6.021,70.588,0.069,0.0,8.235,1381814272.0,153845760.0,778764288.0,34592796672.0,0.0,471040.0,3860005.0,3778918.0
30-09 20:08:01,13.827,6.494,72.556,0.140,0.0,6.983,1380782080.0,153845760.0,778764288.0,34593828864.0,0.0,253952.0,3809352.0,3747093.0
30-09 20:08:02,16.930,6.401,69.511,0.069,0.0,7.089,1381879808.0,153845760.0,778772480.0,34592722944.0,0.0,204800.0,3734752.0,3620970.0
30-09 20:08:03,14.175,6.035,72.702,0.0,0.0,7.088,1381748736.0,153845760.0,778776576.0,34592849920.0,0.0,0.0,3897312.0,3798618.0
30-09 20:08:04,13.786,6.578,72.708,0.0,0.0,6.928,1382354944.0,153845760.0,778776576.0,34592243712.0,0.0,0.0,3969804.0,3888451.0
30-09 20:08:05,16.138,6.131,70.543,0.070,0.0,7.118,1382461440.0,153845760.0,778776576.0,34592137216.0,0.0,110592.0,3763691.0,3679722.0
30-09 20:08:06,15.779,6.920,69.827,0.208,0.0,7.266,1317154816.0,153849856.0,778219520.0,34657996800.0,0.0,1351680.0,4231615.0,4085298.0
30-09 20:08:07,12.448,5.804,75.524,0.0,0.0,6.224,1317122048.0,153849856.0,778309632.0,34657939456.0,0.0,94208.0,3688159.0,3613466.0
30-09 20:08:08,15.684,6.315,70.507,0.0,0.0,7.495,1317924864.0,153849856.0,778309632.0,34657136640.0,0.0,208896.0,3554558.0,3409121.0
30-09 20:08:09,15.070,6.408,71.197,0.211,0.0,7.113,1320120320.0,153849856.0,778309632.0,34654941184.0,0.0,1929216.0,4032516.0,3629897.0
30-09 20:08:10,14.540,7.819,71.056,0.0,0.0,6.584,1320214528.0,153849856.0,778313728.0,34654842880.0,0.0,598016.0,3654394.0,3576968.0
30-09 20:08:11,17.334,7.182,68.577,0.069,0.0,6.837,1322135552.0,153849856.0,778313728.0,34652921856.0,0.0,61440.0,3874875.0,3786831.0
30-09 20:08:12,14.237,6.534,72.696,0.0,0.0,6.534,1319571456.0,153849856.0,778313728.0,34655485952.0,0.0,20480.0,3577913.0,3465529.0
30-09 20:08:13,12.561,6.071,73.692,0.0,0.0,7.676,1320497152.0,153849856.0,778313728.0,34654560256.0,0.0,0.0,3806767.0,3725106.0
30-09 20:08:14,18.794,7.433,65.778,0.0,0.0,7.994,1321021440.0,153849856.0,778313728.0,34654035968.0,0.0,20480.0,4205880.0,4127728.0
30-09 20:08:15,16.896,6.662,68.475,0.069,0.0,7.898,1322037248.0,153849856.0,778313728.0,34653020160.0,0.0,90112.0,4254790.0,4107515.0
30-09 20:08:16,13.827,6.355,72.556,0.0,0.0,7.263,1320816640.0,153849856.0,778313728.0,34654240768.0,0.0,49152.0,3996615.0,3906247.0
30-09 20:08:17,16.912,6.316,69.123,0.0,0.0,7.649,1321750528.0,153849856.0,778313728.0,34653306880.0,0.0,98304.0,4099798.0,3985079.0
30-09 20:08:18,14.799,6.483,72.023,0.0,0.0,6.695,1321103360.0,153849856.0,778313728.0,34653954048.0,0.0,258048.0,3949901.0,3773087.0
30-09 20:08:19,14.018,7.009,71.617,0.139,0.0,7.217,1322168320.0,153849856.0,778313728.0,34652889088.0,0.0,1867776.0,3894715.0,3557260.0
30-09 20:08:20,17.304,7.436,66.227,0.139,0.0,8.895,1321975808.0,153849856.0,778313728.0,34653081600.0,0.0,577536.0,4247748.0,4132304.0
30-09 20:08:21,14.088,6.354,72.445,0.0,0.0,7.113,1323573248.0,153849856.0,778313728.0,34651484160.0,0.0,20480.0,3653507.0,3594902.0
30-09 20:08:22,15.374,6.440,70.429,0.0,0.0,7.756,1323409408.0,153849856.0,778313728.0,34651648000.0,0.0,8192.0,3828867.0,3750594.0
30-09 20:08:23,15.156,6.851,70.588,0.0,0.0,7.405,1322946560.0,153849856.0,778313728.0,34652110848.0,0.0,24576.0,3989219.0,3892744.0
30-09 20:08:24,13.158,5.540,74.792,0.0,0.0,6.510,1323601920.0,153849856.0,778313728.0,34651455488.0,0.0,77824.0,3317070.0,3203885.0
30-09 20:08:25,12.932,5.463,74.481,0.0,0.0,7.123,1323204608.0,153849856.0,778317824.0,34651848704.0,0.0,20480.0,3381789.0,3304133.0
30-09 20:08:26,15.120,6.892,70.394,0.0,0.0,7.595,1322590208.0,153849856.0,778317824.0,34652463104.0,0.0,32768.0,4152846.0,4061564.0
30-09 20:08:27,13.703,5.973,72.944,0.0,0.0,7.379,1323892736.0,153849856.0,778317824.0,34651160576.0,0.0,0.0,4073123.0,3968133.0
30-09 20:08:28,15.115,6.718,70.259,0.0,0.0,7.908,1323335680.0,153849856.0,778317824.0,34651717632.0,0.0,307200.0,4039936.0,3889750.0
30-09 20:08:29,15.476,5.742,71.008,0.210,0.0,7.563,1323786240.0,153849856.0,778317824.0,34651267072.0,0.0,1953792.0,4118505.0,3739372.0
30-09 20:08:30,16.793,6.401,69.787,0.138,0.0,6.882,1324650496.0,153849856.0,778321920.0,34650398720.0,4096.0,581632.0,3754273.0,3661697.0
30-09 20:08:31,19.425,7.153,65.077,0.210,0.0,8.135,1325912064.0,153849856.0,778321920.0,34649137152.0,0.0,192512.0,4187727.0,4086531.0
30-09 20:08:32,13.408,6.774,71.788,0.0,0.0,8.031,1325363200.0,153849856.0,778326016.0,34649681920.0,0.0,16384.0,4140424.0,4022895.0
30-09 20:08:33,14.617,6.395,71.258,0.070,0.0,7.660,1328943104.0,153849856.0,778326016.0,34646102016.0,0.0,90112.0,3940609.0,3828998.0
30-09 20:08:34,16.069,7.517,68.138,0.0,0.0,8.276,1327120384.0,153849856.0,778326016.0,34647924736.0,0.0,12288.0,3821943.0,3746333.0
30-09 20:08:35,13.487,6.499,72.537,0.0,0.0,7.477,1327505408.0,153849856.0,778326016.0,34647539712.0,0.0,12288.0,3870770.0,3763172.0
30-09 20:08:36,14.700,6.855,70.530,0.0,0.0,7.915,1327972352.0,153849856.0,778326016.0,34647072768.0,0.0,8192.0,4232081.0,4105077.0
30-09 20:08:37,10.966,6.759,75.793,0.069,0.0,6.414,1326305280.0,153849856.0,778326016.0,34648739840.0,0.0,90112.0,2585106.0,2475151.0
30-09 20:08:38,0.705,1.153,96.605,0.064,0.0,1.473,1322442752.0,153849856.0,778326016.0,34652602368.0,0.0,417792.0,313970.0,188440.0
30-09 20:08:39,1.475,0.898,96.793,0.192,0.0,0.641,1320325120.0,153849856.0,778330112.0,34654715904.0,0.0,1953792.0,439367.0,146869.0
30-09 20:08:40,1.864,1.799,95.630,0.0,0.0,0.707,1319993344.0,153849856.0,778330112.0,34655047680.0,0.0,479232.0,214934.0,200703.0
30-09 20:08:41,0.702,1.532,97.447,0.0,0.0,0.319,1318158336.0,153849856.0,778330112.0,34656882688.0,0.0,20480.0,111049.0,87773.0
30-09 20:08:42,0.966,2.318,96.137,0.064,0.0,0.515,1315946496.0,153849856.0,778330112.0,34659094528.0,0.0,94208.0,186041.0,143188.0
30-09 20:08:43,0.579,1.544,97.426,0.0,0.0,0.450,1311690752.0,153849856.0,778330112.0,34663350272.0,0.0,16384.0,110925.0,100610.0
30-09 20:08:44,0.580,1.611,97.616,0.0,0.0,0.193,1308647424.0,153849856.0,778330112.0,34666393600.0,0.0,8192.0,125854.0,101427.0
30-09 20:08:45,0.515,1.545,97.746,0.0,0.0,0.193,1304719360.0,153849856.0,778330112.0,34670321664.0,0.0,0.0,101177.0,86543.0
30-09 20:08:46,0.707,1.735,96.851,0.064,0.0,0.643,1300709376.0,153849856.0,778330112.0,34674331648.0,0.0,90112.0,155586.0,124233.0
30-09 20:08:47,0.641,2.181,96.600,0.0,0.0,0.577,1296343040.0,153849856.0,778330112.0,34678697984.0,0.0,57344.0,139782.0,107092.0
30-09 20:08:48,0.833,1.538,97.179,0.064,0.0,0.385,1293869056.0,153849856.0,778330112.0,34681171968.0,0.0,393216.0,183842.0,99033.0
30-09 20:08:49,1.098,2.067,96.059,0.065,0.0,0.711,1291980800.0,153849856.0,778330112.0,34683060224.0,0.0,1724416.0,437806.0,153361.0
30-09 20:08:50,1.863,2.184,95.247,0.128,0.0,0.578,1288826880.0,153853952.0,778330112.0,34686210048.0,0.0,516096.0,199115.0,172689.0
30-09 20:08:51,1.164,2.327,96.057,0.065,0.0,0.388,1284915200.0,153853952.0,778334208.0,34690117632.0,0.0,86016.0,165675.0,124005.0
30-09 20:08:52,0.576,1.855,97.057,0.0,0.0,0.512,1281146880.0,153853952.0,778334208.0,34693885952.0,0.0,57344.0,133042.0,115043.0
30-09 20:08:53,0.443,0.443,98.672,0.0,0.0,0.443,1283305472.0,153853952.0,778334208.0,34691727360.0,0.0,8192.0,118860.0,102389.0
30-09 20:08:54,0.508,0.571,98.414,0.0,0.0,0.508,1279717376.0,153853952.0,778334208.0,34695315456.0,0.0,0.0,105914.0,89975.0
30-09 20:08:55,0.825,0.635,97.968,0.063,0.0,0.508,1279807488.0,153853952.0,778334208.0,34695225344.0,0.0,61440.0,145148.0,116223.0
30-09 20:08:56,0.763,0.509,98.219,0.064,0.0,0.445,1279713280.0,153853952.0,778334208.0,34695319552.0,0.0,106496.0,159755.0,120938.0
30-09 20:08:57,0.381,0.444,98.921,0.0,0.0,0.254,1279811584.0,153853952.0,778334208.0,34695221248.0,0.0,0.0,99946.0,85004.0
30-09 20:08:58,0.574,0.319,98.532,0.0,0.0,0.574,1279746048.0,153853952.0,778334208.0,34695286784.0,0.0,335872.0,189234.0,105497.0
30-09 20:08:59,1.152,0.576,97.441,0.192,0.0,0.640,1280106496.0,153853952.0,778334208.0,34694926336.0,0.0,1839104.0,443774.0,150096.0
30-09 20:09:00,1.669,0.770,96.919,0.064,0.0,0.578,1279844352.0,153853952.0,778334208.0,34695188480.0,0.0,552960.0,250846.0,203275.0
30-09 20:09:01,0.511,0.447,98.723,0.0,0.0,0.319,1279868928.0,153853952.0,778334208.0,34695163904.0,0.0,36864.0,124346.0,113948.0
30-09 20:09:02,0.570,0.697,98.162,0.0,0.0,0.570,1279901696.0,153853952.0,778334208.0,34695131136.0,0.0,8192.0,130530.0,109736.0
