"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 16:26:19 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:29:13,5.630,15.966,72.185,0.0,0.0,6.218,36349804544.0,17141760.0,271425536.0,268849152.0,0.0,360448.0,705216.0,884954.0
30-09 16:29:14,5.963,17.376,70.017,0.085,0.0,6.559,36349652992.0,17149952.0,271597568.0,268820480.0,0.0,405504.0,716543.0,887263.0
30-09 16:29:15,6.605,15.803,71.906,0.0,0.0,5.686,36349321216.0,17149952.0,271990784.0,268759040.0,0.0,0.0,687652.0,873734.0
30-09 16:29:16,12.797,16.407,65.135,0.0,0.0,5.660,36348674048.0,17166336.0,272125952.0,269254656.0,0.0,49152.0,617011.0,798771.0
30-09 16:29:17,4.341,8.389,84.180,0.074,0.0,3.017,36348436480.0,17182720.0,271790080.0,269811712.0,0.0,778240.0,391873.0,472976.0
30-09 16:29:18,6.949,8.761,80.363,0.0,0.0,3.927,36349222912.0,17182720.0,271925248.0,268890112.0,0.0,0.0,442604.0,545290.0
30-09 16:29:19,5.709,16.205,70.697,0.0,0.0,7.389,36349247488.0,17182720.0,272187392.0,268603392.0,0.0,0.0,744099.0,910023.0
30-09 16:29:20,6.218,15.126,72.773,0.0,0.0,5.882,36349296640.0,17182720.0,272711680.0,268029952.0,0.0,0.0,731574.0,879457.0
30-09 16:29:21,5.441,14.922,74.279,0.0,0.0,5.359,36347858944.0,17190912.0,272711680.0,269459456.0,0.0,24576.0,706208.0,877812.0
30-09 16:29:22,6.093,15.192,71.369,0.0,0.0,7.346,36348022784.0,17190912.0,272711680.0,269295616.0,0.0,0.0,747675.0,957772.0
30-09 16:29:23,3.407,9.614,83.270,0.0,0.0,3.709,36347523072.0,17199104.0,272842752.0,269656064.0,0.0,339968.0,489758.0,582628.0
30-09 16:29:24,6.205,13.860,73.973,0.0,0.0,5.963,36347994112.0,17207296.0,272814080.0,269205504.0,0.0,577536.0,684820.0,859937.0
30-09 16:29:25,6.255,16.314,71.682,0.0,0.0,5.748,36347891712.0,17207296.0,273076224.0,269045760.0,0.0,335872.0,708381.0,869382.0
30-09 16:29:26,5.779,15.243,71.692,0.084,0.0,7.203,36347174912.0,17223680.0,273469440.0,269352960.0,0.0,86016.0,755822.0,914773.0
30-09 16:29:27,5.579,16.061,72.274,0.0,0.0,6.086,36347617280.0,17240064.0,273301504.0,269062144.0,0.0,258048.0,712455.0,891164.0
30-09 16:29:28,6.337,15.473,71.276,0.0,0.0,6.914,36347236352.0,17240064.0,273350656.0,269393920.0,0.0,0.0,725548.0,921303.0
30-09 16:29:29,5.755,14.178,74.646,0.0,0.0,5.421,36346712064.0,17240064.0,273874944.0,269393920.0,0.0,0.0,705448.0,853559.0
30-09 16:29:30,6.826,17.065,68.857,0.0,0.0,7.253,36346707968.0,17240064.0,274006016.0,269266944.0,0.0,45056.0,741013.0,947366.0
30-09 16:29:31,6.140,16.484,71.152,0.0,0.0,6.224,36347150336.0,17248256.0,274006016.0,268816384.0,0.0,20480.0,729595.0,911742.0
30-09 16:29:32,3.240,10.583,83.585,0.0,0.0,2.592,36348018688.0,17248256.0,274268160.0,267685888.0,0.0,0.0,371371.0,460262.0
30-09 16:29:33,6.045,16.037,70.529,0.0,0.0,7.389,36348174336.0,17256448.0,274526208.0,267264000.0,0.0,319488.0,737490.0,920775.0
30-09 16:29:34,6.119,15.339,72.422,0.084,0.0,6.035,36348329984.0,17264640.0,274300928.0,267325440.0,0.0,360448.0,713687.0,906734.0
30-09 16:29:35,5.922,15.263,72.977,0.0,0.0,5.838,36348059648.0,17264640.0,274563072.0,267333632.0,0.0,16384.0,715066.0,897362.0
30-09 16:29:36,6.162,16.320,70.441,0.0,0.0,7.077,36346834944.0,17289216.0,275046400.0,268050432.0,0.0,73728.0,730169.0,902787.0
30-09 16:29:37,5.902,15.599,71.501,0.084,0.0,6.914,36347154432.0,17305600.0,274894848.0,267866112.0,0.0,974848.0,736686.0,927417.0
30-09 16:29:38,5.082,13.443,76.066,0.0,0.0,5.410,36346753024.0,17305600.0,274898944.0,268263424.0,0.0,0.0,652503.0,792638.0
30-09 16:29:39,5.612,15.391,73.044,0.0,0.0,5.952,36346978304.0,17305600.0,275161088.0,267776000.0,0.0,0.0,738254.0,918746.0
30-09 16:29:40,6.193,15.359,71.924,0.0,0.0,6.524,36346585088.0,17305600.0,275423232.0,267907072.0,0.0,626688.0,712098.0,891939.0
30-09 16:29:41,5.873,16.294,71.878,0.0,0.0,5.955,36346900480.0,17313792.0,275423232.0,267583488.0,0.0,86016.0,728549.0,888881.0
30-09 16:29:42,6.711,16.156,70.505,0.0,0.0,6.628,36347240448.0,17321984.0,275546112.0,267112448.0,0.0,143360.0,754265.0,915763.0
30-09 16:29:43,6.460,14.933,72.399,0.0,0.0,6.208,36346732544.0,17321984.0,275947520.0,267218944.0,0.0,0.0,708443.0,867764.0
30-09 16:29:44,5.013,15.378,74.002,0.0,0.0,5.607,36347387904.0,17330176.0,275800064.0,266702848.0,0.0,212992.0,716310.0,878585.0
30-09 16:29:45,6.441,14.699,72.585,0.0,0.0,6.276,36347248640.0,17330176.0,276062208.0,266579968.0,0.0,0.0,713310.0,910521.0
30-09 16:29:46,5.927,15.609,72.705,0.0,0.0,5.760,36347514880.0,17346560.0,276324352.0,266035200.0,0.0,40960.0,697036.0,850555.0
30-09 16:29:47,3.636,9.394,83.106,0.076,0.0,3.788,36346994688.0,17362944.0,276398080.0,266465280.0,0.0,643072.0,483874.0,596594.0
30-09 16:29:48,5.632,13.837,75.221,0.0,0.0,5.310,36347535360.0,17362944.0,276279296.0,266043392.0,0.0,0.0,667127.0,838989.0
30-09 16:29:49,6.015,15.873,72.180,0.0,0.0,5.931,36347334656.0,17362944.0,276672512.0,265850880.0,0.0,0.0,728960.0,891397.0
30-09 16:29:50,6.711,14.830,72.742,0.0,0.0,5.717,36347424768.0,17362944.0,276934656.0,265498624.0,0.0,643072.0,742427.0,899377.0
30-09 16:29:51,6.187,15.635,71.739,0.0,0.0,6.438,36348973056.0,17371136.0,277065728.0,263811072.0,0.0,57344.0,749292.0,892410.0
30-09 16:29:52,5.932,16.271,71.780,0.085,0.0,5.932,36348776448.0,17379328.0,277118976.0,263946240.0,0.0,135168.0,704819.0,874446.0
30-09 16:29:53,5.471,15.993,72.811,0.0,0.0,5.724,36348678144.0,17379328.0,277250048.0,263913472.0,0.0,0.0,727148.0,891755.0
30-09 16:29:54,6.835,15.949,71.646,0.0,0.0,5.570,36348567552.0,17387520.0,277221376.0,264044544.0,0.0,208896.0,739921.0,911676.0
30-09 16:29:55,5.635,16.484,72.161,0.0,0.0,5.719,36349005824.0,17387520.0,277483520.0,263344128.0,0.0,0.0,716379.0,876420.0
30-09 16:29:56,7.137,15.449,71.201,0.084,0.0,6.129,36348854272.0,17403904.0,277614592.0,263348224.0,0.0,40960.0,719767.0,895812.0
30-09 16:29:57,4.979,15.104,74.772,0.0,0.0,5.145,36348555264.0,17420288.0,277868544.0,263376896.0,0.0,675840.0,633997.0,807269.0
30-09 16:29:58,6.805,15.436,71.369,0.0,0.0,6.390,36349071360.0,17420288.0,277700608.0,263028736.0,0.0,0.0,731582.0,903033.0
30-09 16:29:59,5.745,15.071,73.772,0.0,0.0,5.412,36349194240.0,17420288.0,277962752.0,262643712.0,0.0,0.0,694447.0,888625.0
30-09 16:30:00,5.532,15.039,72.602,0.0,0.0,6.828,36348928000.0,17420288.0,278355968.0,262516736.0,0.0,0.0,722123.0,915271.0
30-09 16:30:01,3.775,9.030,83.494,0.0,0.0,3.701,36348817408.0,17428480.0,278487040.0,262488064.0,0.0,16384.0,473329.0,597696.0
30-09 16:30:02,5.819,15.378,72.485,0.0,0.0,6.318,36348948480.0,17428480.0,278487040.0,262356992.0,0.0,0.0,702103.0,863811.0
30-09 16:30:03,6.177,17.112,69.950,0.0,0.0,6.761,36348977152.0,17436672.0,278413312.0,262393856.0,0.0,348160.0,750162.0,934132.0
30-09 16:30:04,6.078,16.486,70.525,0.0,0.0,6.911,36348776448.0,17444864.0,278761472.0,262238208.0,0.0,385024.0,759476.0,938848.0
30-09 16:30:05,6.370,15.675,71.417,0.084,0.0,6.454,36348702720.0,17444864.0,279023616.0,262049792.0,0.0,655360.0,717199.0,892607.0
30-09 16:30:06,6.533,15.327,72.697,0.0,0.0,5.444,36349050880.0,17461248.0,279154688.0,261554176.0,0.0,73728.0,750289.0,922204.0
30-09 16:30:07,6.117,14.953,72.982,0.085,0.0,5.862,36348649472.0,17469440.0,279281664.0,261820416.0,0.0,147456.0,717837.0,881433.0
30-09 16:30:08,6.430,17.005,70.643,0.0,0.0,5.922,36348956672.0,17477632.0,279154688.0,261632000.0,0.0,126976.0,715677.0,876389.0
30-09 16:30:09,6.593,15.554,72.020,0.0,0.0,5.833,36348694528.0,17477632.0,279547904.0,261500928.0,0.0,0.0,722852.0,900014.0
30-09 16:30:10,5.764,16.625,70.844,0.0,0.0,6.767,36348780544.0,17477632.0,279810048.0,261152768.0,0.0,544768.0,718982.0,908317.0
30-09 16:30:11,7.376,15.256,71.081,0.0,0.0,6.287,36350988288.0,17485824.0,280072192.0,258674688.0,0.0,61440.0,714138.0,876912.0
30-09 16:30:12,5.897,16.279,71.013,0.0,0.0,6.811,36350443520.0,17485824.0,280203264.0,259088384.0,0.0,0.0,722061.0,899020.0
30-09 16:30:13,5.957,15.404,72.085,0.0,0.0,6.553,36350459904.0,17494016.0,280141824.0,259125248.0,0.0,126976.0,756653.0,920977.0
30-09 16:30:14,4.617,12.598,78.560,0.0,0.0,4.225,36349845504.0,17502208.0,280322048.0,259551232.0,0.0,413696.0,573252.0,719032.0
30-09 16:30:15,4.031,11.008,80.853,0.0,0.0,4.109,36350205952.0,17502208.0,280453120.0,259059712.0,0.0,0.0,544055.0,650863.0
30-09 16:30:16,6.406,15.973,70.965,0.0,0.0,6.656,36350054400.0,17518592.0,280715264.0,258932736.0,0.0,36864.0,712590.0,864203.0
30-09 16:30:17,6.661,15.461,71.875,0.082,0.0,5.921,36351651840.0,17526784.0,280838144.0,257204224.0,0.0,327680.0,739794.0,897323.0
30-09 16:30:18,5.444,15.853,73.499,0.0,0.0,5.204,36350853120.0,17534976.0,280772608.0,258060288.0,0.0,274432.0,631491.0,772095.0
30-09 16:30:19,6.148,15.164,72.623,0.0,0.0,6.066,36351049728.0,17534976.0,281165824.0,257470464.0,0.0,0.0,682839.0,857800.0
30-09 16:30:20,4.962,15.643,73.675,0.0,0.0,5.719,36350914560.0,17534976.0,281427968.0,257343488.0,0.0,0.0,731969.0,903612.0
30-09 16:30:21,6.767,16.625,70.175,0.0,0.0,6.433,36350799872.0,17543168.0,281427968.0,257449984.0,0.0,16384.0,748231.0,919759.0
30-09 16:30:22,6.534,15.302,72.208,0.0,0.0,5.955,36350996480.0,17543168.0,281432064.0,257249280.0,0.0,0.0,731815.0,891232.0
30-09 16:30:23,6.302,16.833,69.486,0.0,0.0,7.380,36350963712.0,17551360.0,281489408.0,257216512.0,0.0,356352.0,743717.0,916973.0
30-09 16:30:24,3.290,9.946,83.321,0.0,0.0,3.443,36350869504.0,17559552.0,281702400.0,257089536.0,0.0,372736.0,470262.0,563076.0
30-09 16:30:25,5.351,14.214,75.0,0.0,0.0,5.435,36350832640.0,17559552.0,281833472.0,256995328.0,0.0,0.0,620062.0,770131.0
30-09 16:30:26,6.172,16.764,70.726,0.083,0.0,6.255,36350550016.0,17575936.0,282226688.0,256868352.0,0.0,32768.0,717669.0,910742.0
30-09 16:30:27,5.976,16.498,71.296,0.0,0.0,6.229,36350517248.0,17584128.0,282218496.0,256901120.0,0.0,421888.0,723063.0,925958.0
30-09 16:30:28,6.131,14.416,73.157,0.0,0.0,6.297,36352585728.0,17592320.0,282144768.0,254898176.0,0.0,356352.0,710849.0,884646.0
30-09 16:30:29,6.151,14.713,73.150,0.0,0.0,5.985,36352671744.0,17592320.0,282537984.0,254418944.0,0.0,0.0,687142.0,869237.0
30-09 16:30:30,5.724,16.271,71.872,0.082,0.0,6.051,36352466944.0,17592320.0,282800128.0,254361600.0,0.0,610304.0,689493.0,878154.0
30-09 16:30:31,6.106,14.521,72.772,0.0,0.0,6.601,36353069056.0,17600512.0,282800128.0,253751296.0,0.0,61440.0,714276.0,858318.0
30-09 16:30:32,4.874,14.538,74.790,0.0,0.0,5.798,36351475712.0,17600512.0,282800128.0,255344640.0,0.0,0.0,649213.0,793509.0
30-09 16:30:33,5.394,15.436,71.203,0.0,0.0,7.967,36351512576.0,17608704.0,282849280.0,255250432.0,0.0,131072.0,738184.0,896459.0
30-09 16:30:34,5.823,13.924,74.937,0.0,0.0,5.316,36351660032.0,17616896.0,283013120.0,254930944.0,0.0,188416.0,712930.0,867270.0
30-09 16:30:35,6.048,16.014,71.976,0.0,0.0,5.963,36351651840.0,17616896.0,283340800.0,254611456.0,0.0,0.0,720527.0,893572.0
30-09 16:30:36,5.299,15.728,73.003,0.084,0.0,5.887,36351143936.0,17633280.0,283602944.0,254840832.0,0.0,49152.0,694124.0,835538.0
30-09 16:30:37,6.327,15.776,71.898,0.082,0.0,5.916,36350861312.0,17641472.0,283594752.0,255123456.0,0.0,339968.0,739115.0,904395.0
30-09 16:30:38,6.204,14.776,72.816,0.0,0.0,6.204,36351229952.0,17649664.0,283410432.0,254930944.0,0.0,286720.0,728328.0,895092.0
30-09 16:30:39,3.236,8.937,84.284,0.0,0.0,3.544,36350865408.0,17649664.0,283803648.0,254902272.0,0.0,0.0,471199.0,593672.0
30-09 16:30:40,5.921,14.062,74.507,0.0,0.0,5.510,36350631936.0,17649664.0,284196864.0,254742528.0,0.0,0.0,756452.0,922278.0
30-09 16:30:41,5.158,15.141,74.293,0.0,0.0,5.408,36350558208.0,17657856.0,284196864.0,254808064.0,0.0,20480.0,700350.0,863935.0
30-09 16:30:42,2.679,6.734,87.545,0.0,0.0,3.041,36350656512.0,17657856.0,284196864.0,254709760.0,0.0,0.0,388419.0,479002.0
30-09 16:30:43,5.927,13.378,75.529,0.0,0.0,5.165,36350726144.0,17666048.0,284241920.0,254586880.0,0.0,344064.0,678172.0,835128.0
30-09 16:30:44,5.172,14.039,76.026,0.082,0.0,4.680,36350742528.0,17674240.0,284254208.0,254550016.0,0.0,368640.0,677701.0,815047.0
30-09 16:30:45,6.605,16.806,70.987,0.0,0.0,5.602,36350730240.0,17674240.0,284712960.0,254103552.0,0.0,0.0,738601.0,928135.0
30-09 16:30:46,6.043,14.983,73.675,0.0,0.0,5.298,36350836736.0,17690624.0,284844032.0,253849600.0,0.0,32768.0,698297.0,860087.0
30-09 16:30:47,7.749,15.004,71.558,0.0,0.0,5.688,36350541824.0,17690624.0,284975104.0,254013440.0,0.0,0.0,706022.0,884906.0
30-09 16:30:48,5.911,14.818,73.036,0.081,0.0,6.154,36350832640.0,17707008.0,284733440.0,253947904.0,0.0,733184.0,678416.0,852653.0
30-09 16:30:49,5.487,17.363,70.270,0.0,0.0,6.880,36350603264.0,17707008.0,285126656.0,253784064.0,0.0,0.0,725167.0,889412.0
30-09 16:30:50,5.975,17.344,69.710,0.0,0.0,6.971,36350046208.0,17707008.0,285519872.0,253947904.0,0.0,0.0,726003.0,894006.0
30-09 16:30:51,6.088,15.930,71.309,0.083,0.0,6.589,36350394368.0,17715200.0,285519872.0,253591552.0,0.0,16384.0,728295.0,905990.0
30-09 16:30:52,6.862,16.067,70.962,0.0,0.0,6.109,36350418944.0,17715200.0,285519872.0,253566976.0,0.0,0.0,732961.0,907738.0
30-09 16:30:53,6.129,15.365,72.712,0.0,0.0,5.793,36350418944.0,17723392.0,285732864.0,253345792.0,0.0,380928.0,681258.0,841586.0
30-09 16:30:54,6.732,15.517,71.346,0.082,0.0,6.322,36350222336.0,17731584.0,285986816.0,253280256.0,0.0,409600.0,705289.0,874713.0
30-09 16:30:55,6.557,15.410,71.557,0.0,0.0,6.475,36350521344.0,17731584.0,286105600.0,252862464.0,0.0,634880.0,689769.0,833205.0
30-09 16:30:56,5.902,15.430,72.344,0.0,0.0,6.324,36350140416.0,17747968.0,286367744.0,252964864.0,0.0,69632.0,727481.0,928466.0
30-09 16:30:57,5.228,14.357,75.021,0.0,0.0,5.394,36350869504.0,17747968.0,286367744.0,252235776.0,0.0,0.0,670310.0,831813.0
30-09 16:30:58,4.331,9.878,81.459,0.076,0.0,4.255,36350992384.0,17764352.0,286167040.0,252297216.0,0.0,253952.0,484564.0,611250.0
30-09 16:30:59,5.726,14.772,73.942,0.0,0.0,5.560,36350566400.0,17764352.0,286560256.0,252329984.0,0.0,0.0,677744.0,839925.0
30-09 16:31:00,6.178,14.415,73.558,0.0,0.0,5.848,36350685184.0,17764352.0,286953472.0,251817984.0,0.0,0.0,679403.0,845061.0
30-09 16:31:01,5.873,13.896,73.863,0.0,0.0,6.369,36351381504.0,17772544.0,286953472.0,251113472.0,0.0,32768.0,728860.0,899019.0
30-09 16:31:02,5.873,15.905,72.512,0.0,0.0,5.710,36350910464.0,17772544.0,286953472.0,251584512.0,0.0,0.0,725680.0,856732.0
30-09 16:31:03,5.441,13.108,76.340,0.0,0.0,5.111,36350042112.0,17780736.0,286994432.0,252403712.0,0.0,274432.0,645397.0,774690.0
30-09 16:31:04,6.187,15.134,73.077,0.0,0.0,5.602,36350107648.0,17788928.0,287379456.0,251944960.0,0.0,364544.0,726300.0,872425.0
30-09 16:31:05,5.500,13.417,75.0,0.0,0.0,6.083,36350099456.0,17788928.0,287350784.0,251981824.0,0.0,0.0,715259.0,845275.0
30-09 16:31:06,5.075,15.807,73.627,0.0,0.0,5.491,36349820928.0,17805312.0,287612928.0,251981824.0,0.0,36864.0,715930.0,885930.0
30-09 16:31:07,6.468,16.418,71.144,0.0,0.0,5.970,36354322432.0,17805312.0,287744000.0,247349248.0,0.0,0.0,688233.0,834025.0
30-09 16:31:08,5.360,16.750,71.943,0.084,0.0,5.863,36354887680.0,17821696.0,287518720.0,246992896.0,4096.0,753664.0,749028.0,923966.0
30-09 16:31:09,6.151,14.381,73.317,0.0,0.0,6.151,36354514944.0,17821696.0,288043008.0,246841344.0,0.0,0.0,733413.0,906476.0
30-09 16:31:10,5.858,15.924,71.782,0.0,0.0,6.436,36354777088.0,17821696.0,288305152.0,246317056.0,0.0,647168.0,743780.0,912258.0
30-09 16:31:11,6.081,16.216,71.115,0.0,0.0,6.588,36354125824.0,17829888.0,288305152.0,246960128.0,0.0,69632.0,734860.0,912780.0
30-09 16:31:12,6.153,17.063,69.893,0.0,0.0,6.891,36350631936.0,17829888.0,288305152.0,250454016.0,0.0,0.0,713132.0,871565.0
30-09 16:31:13,3.226,6.158,88.270,0.073,0.0,2.273,36350545920.0,17838080.0,288378880.0,250458112.0,0.0,126976.0,395374.0,490105.0
30-09 16:31:14,6.379,13.753,73.488,0.0,0.0,6.379,36352667648.0,17846272.0,288632832.0,248074240.0,0.0,192512.0,711569.0,862446.0
30-09 16:31:15,5.941,14.644,73.556,0.0,0.0,5.858,36352487424.0,17846272.0,288743424.0,248143872.0,0.0,430080.0,699905.0,863420.0
30-09 16:31:16,7.805,16.016,69.187,0.081,0.0,6.911,36355067904.0,17862656.0,289005568.0,245284864.0,0.0,65536.0,770402.0,943918.0
30-09 16:31:17,5.202,15.937,73.163,0.0,0.0,5.698,36351602688.0,17862656.0,289136640.0,248619008.0,0.0,0.0,708510.0,870882.0
30-09 16:31:18,5.598,17.218,71.162,0.0,0.0,6.022,36351909888.0,17879040.0,288944128.0,248487936.0,0.0,278528.0,730322.0,903914.0
30-09 16:31:19,5.985,15.295,73.234,0.0,0.0,5.486,36351610880.0,17879040.0,289337344.0,248393728.0,0.0,0.0,707235.0,871406.0
30-09 16:31:20,5.673,14.903,72.904,0.0,0.0,6.520,36351930368.0,17879040.0,289730560.0,247681024.0,0.0,0.0,726739.0,915719.0
30-09 16:31:21,6.364,17.025,68.926,0.0,0.0,7.686,36351692800.0,17887232.0,289730560.0,247910400.0,0.0,16384.0,797073.0,984535.0
30-09 16:31:22,6.234,16.344,71.441,0.0,0.0,5.981,36351528960.0,17887232.0,289730560.0,248074240.0,0.0,0.0,696308.0,895170.0
30-09 16:31:23,6.250,14.720,72.944,0.0,0.0,6.086,36351643648.0,17895424.0,289927168.0,247754752.0,0.0,303104.0,723205.0,880914.0
30-09 16:31:24,7.293,16.597,69.321,0.084,0.0,6.706,36354613248.0,17903616.0,290181120.0,244523008.0,0.0,393216.0,728030.0,875706.0
30-09 16:31:25,6.452,16.384,70.713,0.0,0.0,6.452,36354969600.0,17903616.0,290177024.0,244170752.0,0.0,0.0,680570.0,867527.0
30-09 16:31:26,7.395,16.023,70.830,0.0,0.0,5.752,36355612672.0,17920000.0,290570240.0,243118080.0,0.0,32768.0,719983.0,902868.0
30-09 16:31:27,5.500,14.500,73.917,0.0,0.0,6.083,36351893504.0,17920000.0,290570240.0,246837248.0,0.0,0.0,672350.0,816281.0
30-09 16:31:28,6.172,17.264,69.391,0.083,0.0,7.089,36351963136.0,17936384.0,290385920.0,246935552.0,0.0,790528.0,760168.0,965346.0
30-09 16:31:29,4.722,9.673,81.645,0.0,0.0,3.960,36352765952.0,17936384.0,290783232.0,245735424.0,0.0,0.0,511303.0,656064.0
30-09 16:31:30,0.126,0.0,99.874,0.0,0.0,0.0,36352733184.0,17936384.0,290783232.0,245768192.0,0.0,507904.0,5312.0,5169.0
30-09 16:31:31,0.314,0.063,99.624,0.0,0.0,0.0,36353396736.0,17944576.0,290783232.0,245096448.0,0.0,36864.0,14234.0,19894.0
30-09 16:31:32,0.126,0.063,99.811,0.0,0.0,0.0,36352598016.0,17944576.0,290783232.0,245895168.0,0.0,0.0,8909.0,8882.0
30-09 16:31:33,0.063,0.063,99.874,0.0,0.0,0.0,36352917504.0,17944576.0,290529280.0,245829632.0,0.0,0.0,11644.0,9965.0
30-09 16:31:34,0.314,0.063,99.560,0.0,0.0,0.063,36353011712.0,17944576.0,290529280.0,245735424.0,0.0,0.0,4187.0,3935.0
30-09 16:31:35,0.126,0.0,99.874,0.0,0.0,0.0,36353191936.0,17944576.0,290381824.0,245702656.0,0.0,0.0,5363.0,5722.0
30-09 16:31:36,0.189,0.0,99.811,0.0,0.0,0.0,36353159168.0,17944576.0,290381824.0,245735424.0,0.0,0.0,5819.0,5691.0
30-09 16:31:37,0.0,0.0,100.0,0.0,0.0,0.0,36353159168.0,17944576.0,290381824.0,245735424.0,0.0,0.0,4712.0,5205.0
30-09 16:31:38,0.125,0.0,99.875,0.0,0.0,0.0,36353454080.0,17944576.0,290086912.0,245735424.0,0.0,0.0,3212.0,3612.0
30-09 16:31:39,0.188,0.063,99.749,0.0,0.0,0.0,36353486848.0,17944576.0,290086912.0,245702656.0,0.0,0.0,7568.0,7255.0
30-09 16:31:40,0.126,0.0,99.874,0.0,0.0,0.0,36353486848.0,17944576.0,290086912.0,245702656.0,0.0,0.0,7682.0,7667.0
30-09 16:31:41,0.188,0.063,99.749,0.0,0.0,0.0,36353519616.0,17944576.0,290086912.0,245669888.0,0.0,0.0,6191.0,4995.0
30-09 16:31:42,0.188,0.0,99.812,0.0,0.0,0.0,36352978944.0,17944576.0,290086912.0,246210560.0,0.0,0.0,5697.0,6226.0
30-09 16:31:43,0.125,0.063,99.749,0.0,0.0,0.063,36352946176.0,17944576.0,290086912.0,246243328.0,0.0,0.0,5671.0,6099.0
30-09 16:31:44,0.188,0.0,99.812,0.0,0.0,0.0,36352946176.0,17944576.0,290086912.0,246243328.0,0.0,0.0,5788.0,5558.0
30-09 16:31:45,0.252,0.063,99.685,0.0,0.0,0.0,36352946176.0,17944576.0,290086912.0,246243328.0,0.0,0.0,8320.0,7823.0
30-09 16:31:46,0.125,0.063,99.812,0.0,0.0,0.0,36352946176.0,17944576.0,290086912.0,246243328.0,0.0,0.0,2763.0,3379.0
30-09 16:31:47,0.252,0.0,99.748,0.0,0.0,0.0,36352946176.0,17944576.0,290086912.0,246243328.0,0.0,0.0,4805.0,5447.0
30-09 16:31:48,0.312,0.0,99.625,0.0,0.0,0.062,36352946176.0,17944576.0,290086912.0,246243328.0,0.0,0.0,7416.0,7301.0
30-09 16:31:49,0.189,0.063,99.748,0.0,0.0,0.0,36352880640.0,17944576.0,290086912.0,246308864.0,0.0,0.0,7195.0,7150.0
30-09 16:31:50,0.125,0.0,99.875,0.0,0.0,0.0,36352880640.0,17944576.0,290086912.0,246308864.0,0.0,0.0,3432.0,3767.0
30-09 16:31:51,0.126,0.063,99.811,0.0,0.0,0.0,36353155072.0,17944576.0,290086912.0,246034432.0,0.0,0.0,5024.0,5114.0
30-09 16:31:52,0.250,0.0,99.750,0.0,0.0,0.0,36353048576.0,17944576.0,290086912.0,246140928.0,0.0,0.0,7278.0,6778.0
30-09 16:31:53,0.377,0.063,99.498,0.0,0.0,0.063,36353015808.0,17944576.0,290086912.0,246173696.0,0.0,0.0,4258.0,4593.0
30-09 16:31:54,0.377,0.0,99.623,0.0,0.0,0.0,36353048576.0,17944576.0,290086912.0,246140928.0,0.0,0.0,9206.0,9095.0
30-09 16:31:55,0.126,0.0,99.812,0.0,0.0,0.063,36353015808.0,17944576.0,290086912.0,246173696.0,0.0,0.0,4954.0,5017.0
30-09 16:31:56,0.313,0.063,99.562,0.0,0.0,0.063,36353396736.0,17944576.0,290086912.0,245792768.0,0.0,0.0,7963.0,8132.0
30-09 16:31:57,0.063,0.0,99.937,0.0,0.0,0.0,36353396736.0,17944576.0,290086912.0,245792768.0,0.0,0.0,2809.0,2639.0
30-09 16:31:58,0.126,0.063,99.812,0.0,0.0,0.0,36352126976.0,17944576.0,290086912.0,247062528.0,0.0,0.0,4400.0,4793.0
30-09 16:31:59,0.251,0.063,99.686,0.0,0.0,0.0,36352045056.0,17944576.0,290086912.0,247144448.0,0.0,0.0,5262.0,4675.0
30-09 16:32:00,0.251,0.0,99.686,0.0,0.0,0.063,36352077824.0,17944576.0,290086912.0,247111680.0,0.0,0.0,8443.0,7682.0
30-09 16:32:01,0.314,0.126,99.560,0.0,0.0,0.0,36352139264.0,17944576.0,290086912.0,247050240.0,0.0,28672.0,14602.0,19100.0
30-09 16:32:02,0.126,0.0,99.874,0.0,0.0,0.0,36352139264.0,17944576.0,290086912.0,247050240.0,0.0,0.0,6224.0,6420.0
30-09 16:32:03,0.188,0.0,99.812,0.0,0.0,0.0,36352139264.0,17944576.0,290086912.0,247050240.0,0.0,0.0,5457.0,5692.0
30-09 16:32:04,0.314,0.063,99.624,0.0,0.0,0.0,36352106496.0,17944576.0,290086912.0,247083008.0,0.0,0.0,4401.0,5208.0
30-09 16:32:05,0.063,0.0,99.874,0.0,0.0,0.063,36352106496.0,17944576.0,290086912.0,247083008.0,0.0,0.0,5808.0,6049.0
30-09 16:32:06,0.188,0.063,99.749,0.0,0.0,0.0,36352073728.0,17944576.0,290086912.0,247115776.0,0.0,0.0,5211.0,4864.0
30-09 16:32:07,0.188,0.0,99.812,0.0,0.0,0.0,36352073728.0,17944576.0,290086912.0,247115776.0,0.0,0.0,3485.0,4128.0
30-09 16:32:08,0.126,0.126,99.747,0.0,0.0,0.0,36351991808.0,17944576.0,290168832.0,247115776.0,86016.0,0.0,7137.0,6663.0
30-09 16:32:09,0.125,0.0,99.812,0.0,0.0,0.063,36352024576.0,17944576.0,290168832.0,247083008.0,0.0,0.0,5525.0,5705.0
