"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 16:26:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:29:12,6.245,15.987,71.607,0.0,0.0,6.162,36341751808.0,17584128.0,275582976.0,272302080.0,0.0,401408.0,722482.0,889214.0
30-09 16:29:13,5.505,15.596,72.811,0.0,0.0,6.088,36341358592.0,17592320.0,275804160.0,272465920.0,0.0,380928.0,697873.0,855530.0
30-09 16:29:14,6.102,15.847,72.119,0.0,0.0,5.932,36341387264.0,17592320.0,276066304.0,272175104.0,0.0,0.0,699853.0,881058.0
30-09 16:29:15,5.162,15.570,74.188,0.167,0.0,4.913,36341325824.0,17600512.0,276054016.0,272240640.0,0.0,417792.0,670270.0,842176.0
30-09 16:29:16,3.668,8.159,84.955,0.0,0.0,3.219,36340760576.0,17608704.0,276185088.0,272666624.0,0.0,16384.0,452270.0,558613.0
30-09 16:29:17,2.695,4.468,91.135,0.0,0.0,1.702,36340879360.0,17616896.0,276094976.0,272629760.0,0.0,331776.0,337213.0,423836.0
30-09 16:29:18,5.405,15.152,73.464,0.0,0.0,5.979,36341202944.0,17616896.0,276357120.0,272044032.0,0.0,0.0,749428.0,940101.0
30-09 16:29:19,6.0,16.0,72.667,0.0,0.0,5.333,36341506048.0,17616896.0,276619264.0,271478784.0,0.0,0.0,721459.0,926305.0
30-09 16:29:20,6.446,14.959,72.231,0.0,0.0,6.364,36341624832.0,17625088.0,276750336.0,271220736.0,0.0,16384.0,738533.0,919048.0
30-09 16:29:21,6.250,16.554,71.115,0.0,0.0,6.081,36341047296.0,17633280.0,276873216.0,271667200.0,0.0,16384.0,698823.0,878430.0
30-09 16:29:22,4.880,11.600,78.800,0.080,0.0,4.640,36340789248.0,17641472.0,276824064.0,271966208.0,0.0,372736.0,595852.0,743672.0
30-09 16:29:23,4.132,8.263,84.162,0.0,0.0,3.443,36341235712.0,17649664.0,276729856.0,271605760.0,0.0,327680.0,510147.0,619735.0
30-09 16:29:24,5.936,15.169,72.960,0.0,0.0,5.936,36341100544.0,17649664.0,277123072.0,271347712.0,0.0,0.0,718379.0,878942.0
30-09 16:29:25,5.922,16.764,70.392,0.083,0.0,6.839,36340649984.0,17657856.0,277303296.0,271609856.0,0.0,344064.0,755409.0,946558.0
30-09 16:29:26,6.136,14.428,71.973,0.0,0.0,7.463,36340576256.0,17666048.0,277434368.0,271544320.0,0.0,20480.0,727110.0,904694.0
30-09 16:29:27,5.396,15.430,72.175,0.0,0.0,6.998,36340826112.0,17674240.0,277467136.0,271253504.0,0.0,327680.0,729269.0,893179.0
30-09 16:29:28,6.667,15.167,72.333,0.0,0.0,5.833,36340817920.0,17674240.0,277729280.0,270999552.0,0.0,0.0,717356.0,889762.0
30-09 16:29:29,5.882,14.250,74.814,0.0,0.0,5.054,36340523008.0,17674240.0,277991424.0,271032320.0,0.0,0.0,691927.0,856084.0
30-09 16:29:30,6.040,17.282,70.973,0.0,0.0,5.705,36340449280.0,17682432.0,278122496.0,270966784.0,0.0,897024.0,737136.0,926807.0
30-09 16:29:31,3.712,10.054,82.831,0.0,0.0,3.403,36339957760.0,17690624.0,278114304.0,271458304.0,0.0,53248.0,521496.0,611527.0
30-09 16:29:32,4.828,11.293,79.133,0.0,0.0,4.746,36340162560.0,17698816.0,278061056.0,271298560.0,0.0,77824.0,616492.0,747136.0
30-09 16:29:33,6.449,15.243,71.441,0.084,0.0,6.784,36340342784.0,17707008.0,278261760.0,270909440.0,0.0,106496.0,722271.0,910123.0
30-09 16:29:34,7.806,15.366,71.652,0.0,0.0,5.177,36344430592.0,17707008.0,278654976.0,266428416.0,0.0,0.0,680438.0,839073.0
30-09 16:29:35,5.215,14.735,74.172,0.0,0.0,5.877,36344733696.0,17715200.0,278630400.0,266141696.0,0.0,212992.0,704781.0,872273.0
30-09 16:29:36,5.897,15.838,71.272,0.0,0.0,6.992,36341547008.0,17723392.0,278761472.0,269189120.0,0.0,16384.0,758869.0,959461.0
30-09 16:29:37,5.374,14.106,75.399,0.0,0.0,5.122,36340768768.0,17731584.0,278818816.0,269901824.0,0.0,229376.0,692229.0,833238.0
30-09 16:29:38,6.163,14.380,73.541,0.0,0.0,5.916,36340895744.0,17731584.0,279080960.0,269512704.0,0.0,0.0,680719.0,864814.0
30-09 16:29:39,5.207,14.050,75.620,0.0,0.0,5.124,36341116928.0,17731584.0,279343104.0,269029376.0,0.0,0.0,690366.0,864828.0
30-09 16:29:40,6.124,14.765,73.490,0.0,0.0,5.621,36341088256.0,17747968.0,279474176.0,268910592.0,0.0,36864.0,711287.0,866935.0
30-09 16:29:41,4.870,14.861,74.643,0.084,0.0,5.542,36340957184.0,17756160.0,279597056.0,268910592.0,0.0,32768.0,706023.0,868168.0
30-09 16:29:42,5.219,13.636,75.505,0.0,0.0,5.640,36340903936.0,17764352.0,279511040.0,269041664.0,0.0,393216.0,682601.0,857501.0
30-09 16:29:43,6.134,15.042,73.782,0.0,0.0,5.042,36341059584.0,17772544.0,279666688.0,268722176.0,0.0,385024.0,694091.0,844648.0
30-09 16:29:44,6.633,14.945,72.796,0.0,0.0,5.626,36340625408.0,17772544.0,280059904.0,268763136.0,0.0,0.0,727408.0,902392.0
30-09 16:29:45,5.769,15.468,73.997,0.084,0.0,4.682,36340858880.0,17780736.0,280047616.0,268533760.0,0.0,425984.0,686689.0,869884.0
30-09 16:29:46,5.472,12.133,77.557,0.0,0.0,4.837,36340944896.0,17788928.0,280178688.0,268308480.0,0.0,16384.0,601015.0,759839.0
30-09 16:29:47,3.409,10.455,81.894,0.076,0.0,4.167,36341014528.0,17797120.0,280227840.0,268181504.0,0.0,339968.0,521732.0,652273.0
30-09 16:29:48,5.653,14.298,73.899,0.0,0.0,6.151,36340948992.0,17797120.0,280358912.0,268115968.0,0.0,0.0,688155.0,854933.0
30-09 16:29:49,6.045,14.861,73.720,0.0,0.0,5.374,36340711424.0,17797120.0,280752128.0,267960320.0,0.0,0.0,722958.0,888286.0
30-09 16:29:50,5.936,16.570,71.228,0.0,0.0,6.265,36340637696.0,17805312.0,280752128.0,268025856.0,0.0,864256.0,726914.0,879357.0
30-09 16:29:51,5.950,15.041,73.554,0.0,0.0,5.455,36341510144.0,17813504.0,280875008.0,267022336.0,0.0,57344.0,696649.0,855091.0
30-09 16:29:52,4.557,14.177,75.527,0.0,0.0,5.738,36341321728.0,17821696.0,281006080.0,267071488.0,0.0,98304.0,731141.0,881994.0
30-09 16:29:53,5.838,14.679,74.479,0.0,0.0,5.004,36341542912.0,17829888.0,280903680.0,266944512.0,0.0,126976.0,693234.0,841902.0
30-09 16:29:54,5.673,16.596,72.142,0.0,0.0,5.588,36341305344.0,17829888.0,281427968.0,266657792.0,0.0,0.0,729486.0,883467.0
30-09 16:29:55,5.774,14.812,73.975,0.084,0.0,5.356,36342059008.0,17838080.0,281395200.0,265928704.0,0.0,200704.0,716456.0,859177.0
30-09 16:29:56,5.216,11.491,78.647,0.0,0.0,4.645,36342120448.0,17846272.0,281526272.0,265728000.0,0.0,20480.0,630209.0,750142.0
30-09 16:29:57,6.318,15.794,70.490,0.0,0.0,7.398,36342022144.0,17854464.0,281583616.0,265760768.0,0.0,237568.0,736988.0,929973.0
30-09 16:29:58,6.422,15.096,72.143,0.0,0.0,6.339,36341596160.0,17854464.0,281845760.0,265924608.0,0.0,0.0,711101.0,870608.0
30-09 16:29:59,6.198,14.545,73.140,0.0,0.0,6.116,36340891648.0,17854464.0,282107904.0,266366976.0,0.0,0.0,688902.0,850001.0
30-09 16:30:00,3.927,8.006,84.819,0.0,0.0,3.248,36340748288.0,17862656.0,282107904.0,266502144.0,0.0,831488.0,458033.0,572048.0
30-09 16:30:01,6.183,14.674,73.784,0.0,0.0,5.359,36340846592.0,17870848.0,282230784.0,266272768.0,0.0,57344.0,720418.0,914754.0
30-09 16:30:02,5.605,15.353,72.949,0.081,0.0,6.011,36340965376.0,17879040.0,282361856.0,266014720.0,0.0,102400.0,711702.0,869531.0
30-09 16:30:03,5.629,14.652,73.427,0.0,0.0,6.291,36341121024.0,17887232.0,282259456.0,265953280.0,0.0,139264.0,717726.0,869715.0
30-09 16:30:04,5.700,15.507,73.009,0.0,0.0,5.784,36340883456.0,17887232.0,282783744.0,265666560.0,24576.0,0.0,688321.0,879757.0
30-09 16:30:05,6.0,13.250,75.833,0.083,0.0,4.833,36340752384.0,17895424.0,282746880.0,265826304.0,0.0,208896.0,666453.0,835406.0
30-09 16:30:06,5.124,13.554,75.537,0.0,0.0,5.785,36340613120.0,17903616.0,282877952.0,265826304.0,0.0,16384.0,706243.0,847947.0
30-09 16:30:07,6.683,15.099,72.277,0.083,0.0,5.858,36340809728.0,17911808.0,282931200.0,265568256.0,0.0,237568.0,683032.0,860577.0
30-09 16:30:08,5.868,14.250,73.680,0.0,0.0,6.203,36340482048.0,17911808.0,283193344.0,265633792.0,0.0,0.0,715230.0,886043.0
30-09 16:30:09,5.458,15.869,71.956,0.0,0.0,6.717,36340183040.0,17911808.0,283455488.0,265670656.0,0.0,0.0,729916.0,890714.0
30-09 16:30:10,5.912,16.807,71.622,0.0,0.0,5.659,36340924416.0,17920000.0,283586560.0,264790016.0,0.0,876544.0,700558.0,874885.0
30-09 16:30:11,6.266,15.455,72.180,0.0,0.0,6.099,36342321152.0,17928192.0,283578368.0,263393280.0,0.0,57344.0,706689.0,890724.0
30-09 16:30:12,6.066,14.180,74.426,0.0,0.0,5.328,36340891648.0,17936384.0,283709440.0,264683520.0,32768.0,98304.0,688573.0,826707.0
30-09 16:30:13,5.185,12.757,76.872,0.0,0.0,5.185,36341772288.0,17944576.0,283631616.0,263872512.0,0.0,122880.0,645359.0,792327.0
30-09 16:30:14,3.514,7.394,86.018,0.0,0.0,3.075,36341542912.0,17944576.0,283893760.0,263839744.0,0.0,0.0,427509.0,530055.0
30-09 16:30:15,6.831,14.733,73.251,0.0,0.0,5.185,36341493760.0,17952768.0,283996160.0,263778304.0,0.0,184320.0,736448.0,889461.0
30-09 16:30:16,6.286,13.796,74.694,0.082,0.0,5.143,36341481472.0,17960960.0,284258304.0,263520256.0,0.0,20480.0,694496.0,819270.0
30-09 16:30:17,6.574,16.598,70.666,0.082,0.0,6.081,36341264384.0,17969152.0,284307456.0,263680000.0,0.0,229376.0,706705.0,877307.0
30-09 16:30:18,5.696,10.839,79.826,0.0,0.0,3.639,36341354496.0,17969152.0,284438528.0,263458816.0,0.0,0.0,566455.0,673190.0
30-09 16:30:19,6.457,14.983,72.848,0.0,0.0,5.712,36341084160.0,17969152.0,284704768.0,263462912.0,0.0,0.0,722667.0,887311.0
30-09 16:30:20,6.399,15.669,72.436,0.0,0.0,5.496,36341043200.0,17977344.0,284962816.0,263237632.0,0.0,20480.0,708382.0,888656.0
30-09 16:30:21,6.250,14.417,73.0,0.0,0.0,6.333,36341043200.0,17985536.0,284954624.0,263237632.0,0.0,16384.0,705888.0,899694.0
30-09 16:30:22,6.209,15.232,72.103,0.0,0.0,6.457,36341157888.0,17989632.0,285089792.0,262983680.0,0.0,368640.0,706418.0,878538.0
30-09 16:30:23,3.046,8.225,85.149,0.076,0.0,3.503,36341575680.0,18001920.0,284823552.0,262819840.0,0.0,339968.0,464041.0,571160.0
30-09 16:30:24,4.824,13.818,76.370,0.0,0.0,4.988,36340527104.0,18001920.0,285347840.0,263344128.0,0.0,0.0,633095.0,778688.0
30-09 16:30:25,5.721,14.179,73.881,0.0,0.0,6.219,36341002240.0,18010112.0,285450240.0,262758400.0,0.0,397312.0,718588.0,867966.0
30-09 16:30:26,6.0,15.333,72.583,0.0,0.0,6.083,36340699136.0,18018304.0,285581312.0,262922240.0,0.0,16384.0,741654.0,945125.0
30-09 16:30:27,6.850,15.288,72.431,0.0,0.0,5.430,36340690944.0,18026496.0,285614080.0,262889472.0,0.0,323584.0,717948.0,883385.0
30-09 16:30:28,6.509,14.321,73.800,0.0,0.0,5.370,36340490240.0,18026496.0,285876224.0,262828032.0,0.0,0.0,663001.0,813947.0
30-09 16:30:29,5.0,16.333,72.667,0.0,0.0,6.0,36340453376.0,18026496.0,286138368.0,262602752.0,32768.0,0.0,735062.0,909210.0
30-09 16:30:30,6.193,16.185,71.181,0.0,0.0,6.441,36340346880.0,18034688.0,286138368.0,262701056.0,0.0,16384.0,734672.0,925622.0
30-09 16:30:31,5.542,17.380,71.033,0.0,0.0,6.045,36340207616.0,18042880.0,286261248.0,262709248.0,0.0,16384.0,678790.0,867231.0
30-09 16:30:32,6.131,13.919,73.322,0.0,0.0,6.628,36340523008.0,18042880.0,286400512.0,262254592.0,0.0,0.0,706798.0,878115.0
30-09 16:30:33,6.308,15.559,71.741,0.0,0.0,6.392,36341035008.0,18059264.0,286191616.0,261935104.0,32768.0,765952.0,707098.0,917075.0
30-09 16:30:34,5.272,14.696,74.920,0.0,0.0,5.112,36340543488.0,18059264.0,286838784.0,261779456.0,0.0,0.0,683726.0,827485.0
30-09 16:30:35,7.465,15.340,71.206,0.082,0.0,5.906,36340686848.0,18067456.0,286814208.0,261652480.0,0.0,405504.0,747361.0,906666.0
30-09 16:30:36,6.129,15.281,72.376,0.0,0.0,6.213,36341346304.0,18075648.0,286945280.0,260853760.0,0.0,16384.0,752276.0,903849.0
30-09 16:30:37,8.071,15.093,71.186,0.0,0.0,5.650,36341563392.0,18083840.0,287002624.0,260571136.0,0.0,348160.0,748320.0,940785.0
30-09 16:30:38,3.729,9.589,83.942,0.0,0.0,2.740,36341297152.0,18083840.0,287264768.0,260575232.0,0.0,0.0,479090.0,565721.0
30-09 16:30:39,6.066,16.091,73.294,0.0,0.0,4.549,36341354496.0,18083840.0,287526912.0,260255744.0,0.0,0.0,692522.0,883359.0
30-09 16:30:40,6.214,15.824,71.500,0.0,0.0,6.462,36341346304.0,18092032.0,287526912.0,260255744.0,0.0,847872.0,716206.0,885587.0
30-09 16:30:41,3.088,7.353,87.206,0.0,0.0,2.353,36340948992.0,18100224.0,287649792.0,260521984.0,0.0,45056.0,409870.0,496616.0
30-09 16:30:42,5.965,14.250,73.737,0.0,0.0,6.048,36341399552.0,18100224.0,287657984.0,260063232.0,0.0,0.0,714259.0,892150.0
30-09 16:30:43,4.947,14.031,76.075,0.081,0.0,4.866,36341727232.0,18116608.0,287535104.0,259842048.0,0.0,192512.0,640257.0,753468.0
30-09 16:30:44,5.997,16.554,72.128,0.0,0.0,5.321,36341362688.0,18116608.0,287928320.0,259813376.0,0.0,0.0,703536.0,852694.0
30-09 16:30:45,5.690,16.485,72.469,0.0,0.0,5.356,36341194752.0,18124800.0,288153600.0,259747840.0,0.0,221184.0,726340.0,872786.0
30-09 16:30:46,5.698,15.194,72.832,0.0,0.0,6.276,36341346304.0,18132992.0,288284672.0,259457024.0,0.0,28672.0,721052.0,889136.0
30-09 16:30:47,11.957,15.552,65.635,0.0,0.0,6.856,36342177792.0,18141184.0,288329728.0,258572288.0,49152.0,229376.0,690277.0,853053.0
30-09 16:30:48,6.397,15.993,71.886,0.0,0.0,5.724,36341972992.0,18141184.0,288591872.0,258514944.0,0.0,0.0,712235.0,898055.0
30-09 16:30:49,5.782,16.752,71.514,0.0,0.0,5.952,36340543488.0,18141184.0,288854016.0,259682304.0,0.0,0.0,706825.0,874080.0
30-09 16:30:50,5.714,14.286,74.118,0.0,0.0,5.882,36340043776.0,18149376.0,288854016.0,260173824.0,0.0,24576.0,667014.0,845933.0
30-09 16:30:51,5.750,16.250,71.750,0.0,0.0,6.250,36341239808.0,18157568.0,288976896.0,258846720.0,0.0,16384.0,693235.0,880078.0
30-09 16:30:52,5.130,14.577,75.244,0.0,0.0,5.049,36340961280.0,18157568.0,289116160.0,258985984.0,0.0,0.0,650989.0,799486.0
30-09 16:30:53,10.141,16.293,67.914,0.083,0.0,5.569,36351926272.0,18173952.0,289120256.0,248000512.0,8192.0,782336.0,705234.0,876604.0
30-09 16:30:54,5.611,15.099,73.267,0.0,0.0,6.023,36351631360.0,18173952.0,289447936.0,247967744.0,0.0,0.0,708539.0,870103.0
30-09 16:30:55,5.868,15.507,73.177,0.0,0.0,5.448,36342157312.0,18182144.0,289550336.0,257331200.0,0.0,397312.0,710236.0,892565.0
30-09 16:30:56,6.020,13.294,73.829,0.0,0.0,6.856,36341878784.0,18190336.0,289943552.0,257208320.0,0.0,16384.0,708410.0,875472.0
30-09 16:30:57,3.333,7.424,85.152,0.0,0.0,4.091,36341837824.0,18198528.0,289918976.0,257265664.0,0.0,528384.0,491662.0,603735.0
30-09 16:30:58,5.912,14.072,74.271,0.0,0.0,5.745,36341604352.0,18198528.0,290054144.0,257363968.0,0.0,0.0,718617.0,865162.0
30-09 16:30:59,5.974,15.630,72.340,0.0,0.0,6.056,36341374976.0,18198528.0,290316288.0,257331200.0,0.0,0.0,728668.0,889053.0
30-09 16:31:00,6.293,14.310,74.052,0.0,0.0,5.345,36341301248.0,18206720.0,290447360.0,257265664.0,0.0,20480.0,726288.0,903852.0
30-09 16:31:01,5.657,13.727,75.208,0.083,0.0,5.324,36341161984.0,18214912.0,290570240.0,257273856.0,0.0,16384.0,711134.0,864022.0
30-09 16:31:02,5.745,13.322,76.853,0.0,0.0,4.080,36342484992.0,18214912.0,290709504.0,255811584.0,0.0,0.0,684653.0,842188.0
30-09 16:31:03,5.455,12.975,76.942,0.0,0.0,4.628,36342599680.0,18231296.0,290545664.0,255844352.0,0.0,761856.0,684557.0,858369.0
30-09 16:31:04,5.519,12.768,77.348,0.0,0.0,4.366,36340432896.0,18231296.0,290873344.0,257683456.0,0.0,0.0,686534.0,866619.0
30-09 16:31:05,6.364,12.975,76.033,0.083,0.0,4.545,36339978240.0,18239488.0,291098624.0,257904640.0,0.0,385024.0,743576.0,909053.0
30-09 16:31:06,12.878,12.480,69.237,0.0,0.0,5.405,36341395456.0,18247680.0,291229696.0,256348160.0,0.0,20480.0,659887.0,814391.0
30-09 16:31:07,6.163,14.133,75.185,0.0,0.0,4.519,36341776384.0,18255872.0,291295232.0,255893504.0,0.0,364544.0,749858.0,946961.0
30-09 16:31:08,5.702,12.479,77.190,0.0,0.0,4.628,36341542912.0,18255872.0,291426304.0,255995904.0,0.0,0.0,712988.0,884488.0
30-09 16:31:09,7.172,13.692,74.491,0.0,0.0,4.645,36341338112.0,18255872.0,291819520.0,255807488.0,0.0,0.0,749294.0,952054.0
30-09 16:31:10,5.791,13.132,76.101,0.0,0.0,4.976,36338913280.0,18264064.0,291950592.0,258093056.0,0.0,868352.0,701807.0,888143.0
30-09 16:31:11,5.907,13.810,75.707,0.0,0.0,4.576,36339630080.0,18272256.0,291942400.0,257376256.0,0.0,49152.0,713199.0,898598.0
30-09 16:31:12,4.161,7.372,86.131,0.0,0.0,2.336,36339417088.0,18272256.0,291950592.0,257581056.0,0.0,0.0,439900.0,531585.0
30-09 16:31:13,5.145,12.701,77.894,0.0,0.0,4.260,36339396608.0,18288640.0,292020224.0,257515520.0,0.0,212992.0,687373.0,822205.0
30-09 16:31:14,6.605,14.548,73.411,0.0,0.0,5.435,36338987008.0,18288640.0,292237312.0,257708032.0,0.0,0.0,724412.0,916130.0
30-09 16:31:15,5.950,15.289,73.884,0.083,0.0,4.793,36339777536.0,18296832.0,292409344.0,256737280.0,0.0,192512.0,710809.0,883565.0
30-09 16:31:16,5.486,14.630,75.229,0.0,0.0,4.655,36339564544.0,18305024.0,292737024.0,256614400.0,0.0,16384.0,702406.0,859167.0
30-09 16:31:17,6.074,13.003,76.305,0.0,0.0,4.619,36339220480.0,18313216.0,292917248.0,256770048.0,0.0,225280.0,732226.0,903523.0
30-09 16:31:18,5.624,14.557,74.855,0.0,0.0,4.963,36339380224.0,18313216.0,293048320.0,256479232.0,0.0,0.0,730363.0,884269.0
30-09 16:31:19,6.595,13.273,74.938,0.0,0.0,5.194,36341047296.0,18313216.0,293310464.0,254550016.0,0.0,0.0,726924.0,897088.0
30-09 16:31:20,7.552,15.187,72.033,0.0,0.0,5.228,36343033856.0,18321408.0,293572608.0,252293120.0,0.0,49152.0,715166.0,899335.0
30-09 16:31:21,5.768,13.316,76.166,0.0,0.0,4.750,36343193600.0,18329600.0,293564416.0,252133376.0,0.0,32768.0,703980.0,844780.0
30-09 16:31:22,5.347,15.957,73.768,0.0,0.0,4.929,36343218176.0,18329600.0,293572608.0,252100608.0,0.0,0.0,728789.0,842969.0
30-09 16:31:23,5.353,14.528,74.596,0.085,0.0,5.438,36343144448.0,18345984.0,293724160.0,252006400.0,0.0,974848.0,727609.0,927588.0
30-09 16:31:24,6.828,14.571,73.772,0.0,0.0,4.829,36345864192.0,18345984.0,293826560.0,249184256.0,0.0,0.0,715985.0,899748.0
30-09 16:31:25,5.968,15.090,74.851,0.0,0.0,4.092,36345159680.0,18354176.0,293957632.0,249749504.0,0.0,430080.0,704430.0,867368.0
30-09 16:31:26,6.533,15.410,73.367,0.0,0.0,4.690,36344758272.0,18362368.0,294219776.0,249880576.0,0.0,16384.0,739189.0,958809.0
30-09 16:31:27,5.753,15.398,74.281,0.0,0.0,4.569,36344770560.0,18370560.0,294293504.0,249786368.0,0.0,368640.0,700038.0,862883.0
30-09 16:31:28,4.773,12.055,78.883,0.0,0.0,4.288,36344311808.0,18370560.0,294424576.0,250114048.0,0.0,0.0,623414.0,787765.0
30-09 16:31:29,0.188,0.0,99.812,0.0,0.0,0.0,36342751232.0,18370560.0,294424576.0,251674624.0,0.0,0.0,4840.0,5227.0
30-09 16:31:30,0.251,0.0,99.749,0.0,0.0,0.0,36342751232.0,18378752.0,294416384.0,251674624.0,0.0,24576.0,3618.0,3811.0
30-09 16:31:31,0.251,0.126,99.497,0.063,0.0,0.063,36343533568.0,18386944.0,294416384.0,250884096.0,0.0,20480.0,8172.0,8622.0
30-09 16:31:32,0.377,0.063,99.560,0.0,0.0,0.0,36343513088.0,18386944.0,294424576.0,250896384.0,0.0,0.0,11985.0,11463.0
30-09 16:31:33,0.189,0.063,99.748,0.0,0.0,0.0,36343463936.0,18403328.0,294408192.0,250945536.0,0.0,421888.0,7769.0,6776.0
30-09 16:31:34,0.251,0.125,99.624,0.0,0.0,0.0,36343476224.0,18403328.0,294141952.0,251199488.0,0.0,0.0,4439.0,4672.0
30-09 16:31:35,0.376,0.0,99.624,0.0,0.0,0.0,36343476224.0,18411520.0,294133760.0,251199488.0,0.0,147456.0,4084.0,4609.0
30-09 16:31:36,0.313,0.0,99.687,0.0,0.0,0.0,36343672832.0,18411520.0,293937152.0,251199488.0,0.0,0.0,6309.0,5959.0
30-09 16:31:37,0.252,0.0,99.748,0.0,0.0,0.0,36343672832.0,18419712.0,293928960.0,251199488.0,0.0,61440.0,7455.0,6944.0
30-09 16:31:38,0.126,0.126,99.686,0.0,0.0,0.063,36343857152.0,18419712.0,293777408.0,251166720.0,0.0,0.0,7166.0,18886.0
30-09 16:31:39,0.189,0.0,99.811,0.0,0.0,0.0,36343857152.0,18419712.0,293777408.0,251166720.0,0.0,0.0,8034.0,7888.0
30-09 16:31:40,0.188,0.0,99.812,0.0,0.0,0.0,36343111680.0,18419712.0,293777408.0,251912192.0,0.0,4096.0,4086.0,4843.0
30-09 16:31:41,0.189,0.063,99.686,0.0,0.0,0.063,36342874112.0,18423808.0,293773312.0,252149760.0,0.0,4096.0,13617.0,19570.0
30-09 16:31:42,0.126,0.063,99.812,0.0,0.0,0.0,36342906880.0,18423808.0,293773312.0,252116992.0,0.0,0.0,8249.0,8312.0
30-09 16:31:43,0.188,0.0,99.812,0.0,0.0,0.0,36342870016.0,18423808.0,293777408.0,252149760.0,0.0,0.0,7653.0,8008.0
30-09 16:31:44,1.825,0.252,97.923,0.0,0.0,0.0,36351717376.0,18423808.0,294105088.0,242974720.0,0.0,0.0,7123.0,7405.0
30-09 16:31:45,0.126,0.063,99.812,0.0,0.0,0.0,36351717376.0,18432000.0,294096896.0,242974720.0,0.0,221184.0,4363.0,4566.0
30-09 16:31:46,0.126,0.0,99.874,0.0,0.0,0.0,36351717376.0,18432000.0,294096896.0,242974720.0,0.0,0.0,5827.0,5665.0
30-09 16:31:47,0.188,0.063,99.749,0.0,0.0,0.0,36351905792.0,18432000.0,293974016.0,242909184.0,0.0,0.0,6640.0,7009.0
30-09 16:31:48,0.313,0.0,99.687,0.0,0.0,0.0,36351905792.0,18432000.0,293974016.0,242909184.0,0.0,0.0,6573.0,6619.0
30-09 16:31:49,0.126,0.063,99.811,0.0,0.0,0.0,36343332864.0,18432000.0,293974016.0,251482112.0,0.0,0.0,7042.0,7172.0
30-09 16:31:50,0.188,0.0,99.749,0.0,0.0,0.063,36343332864.0,18432000.0,293974016.0,251482112.0,0.0,0.0,4444.0,4064.0
30-09 16:31:51,0.189,0.126,99.686,0.0,0.0,0.0,36343463936.0,18432000.0,293974016.0,251351040.0,0.0,0.0,4110.0,4852.0
30-09 16:31:52,0.251,0.063,99.687,0.0,0.0,0.0,36343463936.0,18432000.0,293974016.0,251351040.0,0.0,0.0,5362.0,6114.0
30-09 16:31:53,0.251,0.0,99.749,0.0,0.0,0.0,36343463936.0,18432000.0,293974016.0,251351040.0,0.0,0.0,5161.0,5049.0
30-09 16:31:54,0.314,0.063,99.623,0.0,0.0,0.0,36343463936.0,18432000.0,293974016.0,251351040.0,0.0,0.0,5280.0,5364.0
30-09 16:31:55,0.188,0.0,99.812,0.0,0.0,0.0,36343496704.0,18432000.0,293974016.0,251318272.0,0.0,0.0,5398.0,5038.0
30-09 16:31:56,0.125,0.063,99.749,0.0,0.0,0.063,36343529472.0,18432000.0,293974016.0,251285504.0,0.0,32768.0,5170.0,5418.0
30-09 16:31:57,0.126,0.0,99.874,0.0,0.0,0.0,36343529472.0,18432000.0,293974016.0,251285504.0,0.0,0.0,12029.0,18048.0
30-09 16:31:58,0.189,0.063,99.623,0.0,0.0,0.126,36343529472.0,18432000.0,293974016.0,251285504.0,0.0,0.0,6455.0,6134.0
30-09 16:31:59,0.126,0.063,99.812,0.0,0.0,0.0,36343562240.0,18432000.0,293974016.0,251252736.0,0.0,0.0,4348.0,3954.0
30-09 16:32:00,0.188,0.0,99.812,0.0,0.0,0.0,36343463936.0,18432000.0,293974016.0,251351040.0,0.0,0.0,4568.0,4364.0
30-09 16:32:01,4.692,0.257,94.473,0.064,0.0,0.514,36343455744.0,18440192.0,293974016.0,251351040.0,0.0,12288.0,7637.0,7738.0
30-09 16:32:02,0.063,0.0,99.937,0.0,0.0,0.0,36344303616.0,18440192.0,293982208.0,250494976.0,0.0,0.0,2524.0,3026.0
30-09 16:32:03,0.126,0.126,99.749,0.0,0.0,0.0,36342906880.0,18440192.0,293982208.0,251891712.0,0.0,0.0,6327.0,5701.0
30-09 16:32:04,0.125,0.0,99.812,0.0,0.0,0.063,36342906880.0,18440192.0,293982208.0,251891712.0,0.0,0.0,6890.0,6211.0
30-09 16:32:05,0.125,0.063,99.812,0.0,0.0,0.0,36342906880.0,18440192.0,293982208.0,251891712.0,0.0,0.0,7011.0,7201.0
30-09 16:32:06,0.126,0.0,99.874,0.0,0.0,0.0,36342841344.0,18440192.0,293982208.0,251957248.0,0.0,0.0,5997.0,5399.0
30-09 16:32:07,0.188,0.063,99.750,0.0,0.0,0.0,36342775808.0,18440192.0,293982208.0,252022784.0,0.0,0.0,4168.0,4746.0
30-09 16:32:08,0.063,0.0,99.937,0.0,0.0,0.0,36342743040.0,18440192.0,293982208.0,252055552.0,0.0,0.0,4083.0,3663.0
