"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 16:26:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:29:12,5.615,15.359,72.667,0.083,0.0,6.276,36355665920.0,16789504.0,273612800.0,261152768.0,0.0,61440.0,707680.0,864315.0
30-09 16:29:13,6.291,14.706,72.222,0.082,0.0,6.699,36355670016.0,16805888.0,273297408.0,261447680.0,0.0,397312.0,757036.0,928781.0
30-09 16:29:14,6.194,14.425,72.453,0.0,0.0,6.927,36354473984.0,16805888.0,273821696.0,262119424.0,0.0,0.0,679361.0,838805.0
30-09 16:29:15,5.662,13.988,75.021,0.083,0.0,5.246,36355268608.0,16830464.0,273817600.0,261304320.0,0.0,311296.0,694679.0,854772.0
30-09 16:29:16,7.498,12.877,74.246,0.0,0.0,5.379,36361609216.0,16830464.0,274030592.0,254750720.0,0.0,0.0,655753.0,812954.0
30-09 16:29:17,2.853,4.565,90.371,0.0,0.0,2.211,36361248768.0,16830464.0,274161664.0,254980096.0,0.0,0.0,336093.0,407534.0
30-09 16:29:18,3.779,8.995,83.144,0.0,0.0,4.082,36354961408.0,16838656.0,274284544.0,261136384.0,0.0,389120.0,513243.0,625328.0
30-09 16:29:19,7.395,15.283,71.076,0.0,0.0,6.245,36358316032.0,16838656.0,274255872.0,257810432.0,0.0,471040.0,735222.0,884170.0
30-09 16:29:20,5.809,14.108,75.021,0.0,0.0,5.062,36358897664.0,16838656.0,274780160.0,256704512.0,0.0,0.0,713288.0,868946.0
30-09 16:29:21,5.351,15.217,73.997,0.0,0.0,5.435,36359217152.0,16838656.0,274911232.0,256253952.0,0.0,0.0,731156.0,880368.0
30-09 16:29:22,6.758,13.596,74.819,0.0,0.0,4.827,36358787072.0,16846848.0,275034112.0,256552960.0,0.0,49152.0,707310.0,867168.0
30-09 16:29:23,2.776,7.451,87.071,0.073,0.0,2.630,36357324800.0,16863232.0,275083264.0,257949696.0,0.0,557056.0,393102.0,464724.0
30-09 16:29:24,5.688,14.592,73.124,0.0,0.0,6.595,36356091904.0,16863232.0,274964480.0,259301376.0,0.0,0.0,735426.0,906556.0
30-09 16:29:25,5.423,16.352,72.473,0.0,0.0,5.752,36355710976.0,16887808.0,275222528.0,259399680.0,0.0,253952.0,733839.0,906405.0
30-09 16:29:26,6.018,12.284,76.422,0.0,0.0,5.276,36355395584.0,16887808.0,275632128.0,259305472.0,0.0,0.0,694278.0,842567.0
30-09 16:29:27,5.761,13.251,74.733,0.0,0.0,6.255,36355231744.0,16887808.0,275763200.0,259338240.0,0.0,0.0,701924.0,857293.0
30-09 16:29:28,6.888,14.274,73.029,0.0,0.0,5.809,36354674688.0,16887808.0,275894272.0,259764224.0,0.0,0.0,722484.0,912261.0
30-09 16:29:29,5.921,16.283,71.628,0.0,0.0,6.168,36355039232.0,16896000.0,275881984.0,259403776.0,0.0,962560.0,748839.0,946506.0
30-09 16:29:30,6.495,16.070,71.607,0.0,0.0,5.828,36355149824.0,16896000.0,276144128.0,259031040.0,0.0,0.0,742294.0,887870.0
30-09 16:29:31,5.302,14.356,74.551,0.0,0.0,5.791,36355309568.0,16896000.0,276406272.0,258609152.0,0.0,0.0,697198.0,873114.0
30-09 16:29:32,2.866,7.201,86.848,0.0,0.0,3.086,36354916352.0,16904192.0,276398080.0,259002368.0,0.0,32768.0,437856.0,537714.0
30-09 16:29:33,5.726,13.527,75.685,0.083,0.0,4.979,36355129344.0,16920576.0,276393984.0,258777088.0,0.0,344064.0,680434.0,829983.0
30-09 16:29:34,6.422,14.679,73.061,0.0,0.0,5.838,36355223552.0,16920576.0,276406272.0,258670592.0,0.0,0.0,725406.0,919743.0
30-09 16:29:35,6.502,14.321,73.580,0.0,0.0,5.597,36354793472.0,16945152.0,276905984.0,258576384.0,0.0,266240.0,702408.0,853233.0
30-09 16:29:36,4.860,14.580,74.629,0.0,0.0,5.931,36355031040.0,16945152.0,276860928.0,258383872.0,0.0,0.0,699766.0,851338.0
30-09 16:29:37,6.276,15.230,72.134,0.0,0.0,6.360,36354633728.0,16945152.0,276992000.0,258650112.0,0.0,0.0,712421.0,924238.0
30-09 16:29:38,5.215,15.232,73.924,0.0,0.0,5.629,36354691072.0,16945152.0,277254144.0,258330624.0,0.0,0.0,672932.0,831542.0
30-09 16:29:39,5.926,15.556,71.523,0.082,0.0,6.914,36355018752.0,16953344.0,277368832.0,257880064.0,0.0,995328.0,752368.0,924510.0
30-09 16:29:40,6.430,15.482,73.012,0.0,0.0,5.076,36354985984.0,16953344.0,277499904.0,257781760.0,0.0,0.0,714482.0,874056.0
30-09 16:29:41,5.294,14.118,74.454,0.0,0.0,6.134,36355145728.0,16953344.0,277635072.0,257486848.0,0.0,0.0,732868.0,894704.0
30-09 16:29:42,5.790,16.377,72.208,0.0,0.0,5.624,36354785280.0,16961536.0,277757952.0,257716224.0,0.0,24576.0,715649.0,851902.0
30-09 16:29:43,8.824,16.639,69.076,0.084,0.0,5.378,36362711040.0,16977920.0,278020096.0,249511936.0,0.0,389120.0,714352.0,869314.0
30-09 16:29:44,6.790,15.507,72.171,0.0,0.0,5.532,36354756608.0,16977920.0,278224896.0,257261568.0,0.0,0.0,707302.0,852107.0
30-09 16:29:45,5.210,13.025,75.882,0.084,0.0,5.798,36354383872.0,17002496.0,278462464.0,257372160.0,0.0,282624.0,698371.0,850944.0
30-09 16:29:46,5.611,13.036,75.248,0.0,0.0,6.106,36354707456.0,17002496.0,278425600.0,257085440.0,0.0,0.0,689758.0,806319.0
30-09 16:29:47,2.251,7.698,87.146,0.0,0.0,2.905,36353392640.0,17002496.0,278687744.0,258138112.0,0.0,0.0,414967.0,501575.0
30-09 16:29:48,5.542,14.751,73.513,0.0,0.0,6.194,36354174976.0,17002496.0,278949888.0,257093632.0,0.0,0.0,747786.0,903204.0
30-09 16:29:49,6.545,15.162,71.748,0.083,0.0,6.462,36353949696.0,17010688.0,278802432.0,257458176.0,0.0,1187840.0,715503.0,889845.0
30-09 16:29:50,6.379,15.742,71.085,0.0,0.0,6.794,36355403776.0,17010688.0,279064576.0,255741952.0,0.0,0.0,723644.0,883348.0
30-09 16:29:51,5.790,16.212,72.374,0.0,0.0,5.624,36355608576.0,17010688.0,279326720.0,255275008.0,0.0,0.0,710954.0,894622.0
30-09 16:29:52,6.854,15.855,70.438,0.0,0.0,6.854,36357197824.0,17018880.0,279449600.0,253554688.0,0.0,20480.0,744096.0,931289.0
30-09 16:29:53,5.482,15.199,73.090,0.0,0.0,6.229,36357570560.0,17035264.0,279441408.0,253173760.0,0.0,372736.0,719570.0,898359.0
30-09 16:29:54,6.460,16.695,70.302,0.0,0.0,6.544,36355588096.0,17035264.0,279441408.0,255156224.0,0.0,0.0,697249.0,864446.0
30-09 16:29:55,5.780,15.524,71.841,0.083,0.0,6.771,36355391488.0,17059840.0,279810048.0,254959616.0,0.0,290816.0,709583.0,895158.0
30-09 16:29:56,5.114,15.422,74.026,0.0,0.0,5.438,36355203072.0,17059840.0,279896064.0,255062016.0,0.0,0.0,643890.0,819329.0
30-09 16:29:57,5.833,14.833,72.833,0.0,0.0,6.500,36355592192.0,17059840.0,280027136.0,254541824.0,0.0,0.0,687873.0,869209.0
30-09 16:29:58,5.527,13.861,75.595,0.0,0.0,5.017,36354998272.0,17059840.0,280289280.0,254873600.0,0.0,0.0,668442.0,791634.0
30-09 16:29:59,5.987,15.852,72.091,0.0,0.0,6.071,36355702784.0,17068032.0,280346624.0,254103552.0,0.0,421888.0,714463.0,902304.0
30-09 16:30:00,3.675,8.652,84.227,0.0,0.0,3.446,36354396160.0,17068032.0,280543232.0,255213568.0,0.0,0.0,475090.0,573060.0
30-09 16:30:01,6.538,15.591,71.417,0.0,0.0,6.454,36355874816.0,17068032.0,280674304.0,253603840.0,0.0,0.0,739091.0,889845.0
30-09 16:30:02,6.610,17.119,70.0,0.0,0.0,6.271,36355416064.0,17076224.0,280797184.0,253931520.0,0.0,24576.0,712301.0,901980.0
30-09 16:30:03,6.250,15.0,73.0,0.083,0.0,5.667,36354953216.0,17092608.0,280920064.0,254255104.0,0.0,757760.0,698223.0,848125.0
30-09 16:30:04,6.025,14.059,73.640,0.0,0.0,6.276,36354797568.0,17092608.0,280702976.0,254627840.0,0.0,0.0,705517.0,845813.0
30-09 16:30:05,5.838,15.013,73.561,0.0,0.0,5.588,36354813952.0,17117184.0,281071616.0,254218240.0,0.0,401408.0,712953.0,915155.0
30-09 16:30:06,6.790,14.250,73.009,0.0,0.0,5.951,36354543616.0,17117184.0,281276416.0,254283776.0,0.0,0.0,722250.0,919306.0
30-09 16:30:07,6.281,15.868,72.479,0.0,0.0,5.372,36354281472.0,17117184.0,281407488.0,254414848.0,0.0,0.0,732596.0,908384.0
30-09 16:30:08,5.956,16.191,70.805,0.0,0.0,7.047,36354240512.0,17117184.0,281669632.0,254193664.0,0.0,0.0,716881.0,904914.0
30-09 16:30:09,5.569,14.496,74.120,0.0,0.0,5.815,36354232320.0,17125376.0,281927680.0,253935616.0,0.0,401408.0,687116.0,853829.0
30-09 16:30:10,5.533,14.781,73.576,0.0,0.0,6.111,36354265088.0,17125376.0,281907200.0,253923328.0,0.0,0.0,682821.0,835609.0
30-09 16:30:11,5.686,15.050,72.910,0.0,0.0,6.355,36354310144.0,17125376.0,282038272.0,253747200.0,0.0,0.0,714847.0,848069.0
30-09 16:30:12,5.607,13.808,74.895,0.084,0.0,5.607,36354371584.0,17133568.0,282161152.0,253554688.0,0.0,20480.0,705307.0,889219.0
30-09 16:30:13,5.556,16.330,72.054,0.0,0.0,6.061,36354293760.0,17149952.0,282415104.0,253362176.0,0.0,778240.0,721128.0,919527.0
30-09 16:30:14,3.207,6.040,88.218,0.0,0.0,2.535,36353437696.0,17149952.0,282091520.0,254541824.0,0.0,0.0,410940.0,519475.0
30-09 16:30:15,5.882,16.653,70.837,0.0,0.0,6.628,36354224128.0,17174528.0,282460160.0,253362176.0,0.0,389120.0,724278.0,891886.0
30-09 16:30:16,6.361,17.303,70.653,0.0,0.0,5.683,36354007040.0,17174528.0,282677248.0,253362176.0,0.0,0.0,719650.0,936352.0
30-09 16:30:17,5.833,14.0,74.250,0.0,0.0,5.917,36353122304.0,17174528.0,282808320.0,254115840.0,0.0,0.0,695550.0,860704.0
30-09 16:30:18,4.894,12.316,77.896,0.0,0.0,4.894,36353155072.0,17174528.0,283070464.0,253820928.0,0.0,0.0,587218.0,740367.0
30-09 16:30:19,5.868,16.513,70.914,0.0,0.0,6.706,36352696320.0,17182720.0,283062272.0,254279680.0,0.0,942080.0,727600.0,906285.0
30-09 16:30:20,6.500,14.833,73.833,0.0,0.0,4.833,36352643072.0,17182720.0,283308032.0,254087168.0,0.0,0.0,740631.0,906124.0
30-09 16:30:21,5.795,14.238,75.414,0.0,0.0,4.553,36353331200.0,17182720.0,283439104.0,253267968.0,0.0,0.0,716827.0,874164.0
30-09 16:30:22,5.654,13.165,76.793,0.0,0.0,4.388,36352835584.0,17190912.0,283561984.0,253632512.0,0.0,24576.0,701611.0,859230.0
30-09 16:30:23,4.055,9.640,83.321,0.0,0.0,2.984,36352532480.0,17207296.0,283553792.0,253927424.0,0.0,372736.0,493427.0,625706.0
30-09 16:30:24,4.868,11.386,79.290,0.0,0.0,4.455,36353552384.0,17207296.0,283451392.0,253009920.0,0.0,0.0,665758.0,807777.0
30-09 16:30:25,13.436,14.821,65.961,0.081,0.0,5.700,36354031616.0,17231872.0,283824128.0,252133376.0,0.0,266240.0,659812.0,831629.0
30-09 16:30:26,6.078,15.654,72.523,0.0,0.0,5.745,36355792896.0,17231872.0,284033024.0,250163200.0,0.0,0.0,734148.0,902510.0
30-09 16:30:27,6.045,15.113,73.384,0.0,0.0,5.458,36356464640.0,17231872.0,284164096.0,249360384.0,0.0,0.0,722607.0,934395.0
30-09 16:30:28,5.654,15.105,74.346,0.0,0.0,4.895,36356456448.0,17231872.0,284426240.0,249106432.0,0.0,0.0,707271.0,838195.0
30-09 16:30:29,5.485,13.840,75.949,0.0,0.0,4.726,36353073152.0,17240064.0,284418048.0,252489728.0,0.0,991232.0,692628.0,863424.0
30-09 16:30:30,6.761,16.861,71.035,0.0,0.0,5.342,36352999424.0,17240064.0,284549120.0,252432384.0,0.0,0.0,737900.0,922202.0
30-09 16:30:31,6.102,14.915,74.576,0.0,0.0,4.407,36352876544.0,17240064.0,284680192.0,252424192.0,0.0,0.0,699149.0,844121.0
30-09 16:30:32,5.551,13.373,77.040,0.084,0.0,3.953,36353196032.0,17248256.0,284934144.0,251842560.0,0.0,24576.0,659886.0,807227.0
30-09 16:30:33,6.131,14.333,75.145,0.0,0.0,4.391,36353028096.0,17264640.0,285057024.0,251871232.0,0.0,360448.0,706833.0,888476.0
30-09 16:30:34,5.789,13.674,75.587,0.0,0.0,4.950,36353642496.0,17264640.0,284835840.0,251478016.0,0.0,0.0,723792.0,900324.0
30-09 16:30:35,6.584,15.391,73.169,0.0,0.0,4.856,36353249280.0,17289216.0,285204480.0,251478016.0,0.0,262144.0,746124.0,937677.0
30-09 16:30:36,6.250,14.189,74.916,0.0,0.0,4.645,36353155072.0,17289216.0,285421568.0,251355136.0,0.0,0.0,734484.0,914865.0
30-09 16:30:37,6.127,14.134,74.101,0.0,0.0,5.637,36353089536.0,17289216.0,285552640.0,251289600.0,0.0,0.0,716395.0,868370.0
30-09 16:30:38,5.087,10.016,81.876,0.0,0.0,3.021,36354961408.0,17289216.0,285814784.0,249155584.0,0.0,0.0,568880.0,680080.0
30-09 16:30:39,4.501,13.502,77.741,0.0,0.0,4.255,36352921600.0,17297408.0,285937664.0,251064320.0,0.0,987136.0,631323.0,763688.0
30-09 16:30:40,6.240,14.642,73.877,0.0,0.0,5.241,36353548288.0,17297408.0,285921280.0,250454016.0,0.0,0.0,764599.0,980557.0
30-09 16:30:41,4.382,9.781,82.003,0.0,0.0,3.834,36352299008.0,17297408.0,286183424.0,251441152.0,0.0,0.0,546020.0,679313.0
30-09 16:30:42,4.462,12.590,78.167,0.080,0.0,4.701,36354232320.0,17305600.0,286306304.0,249376768.0,0.0,24576.0,591194.0,720831.0
30-09 16:30:43,5.707,15.843,74.191,0.085,0.0,4.174,36354207744.0,17321984.0,286302208.0,249389056.0,0.0,344064.0,703133.0,876018.0
30-09 16:30:44,6.276,14.533,74.236,0.0,0.0,4.955,36354879488.0,17321984.0,286203904.0,248815616.0,0.0,405504.0,660624.0,793509.0
30-09 16:30:45,7.072,17.138,70.549,0.0,0.0,5.241,36353130496.0,17346560.0,286572544.0,250171392.0,0.0,155648.0,742638.0,918607.0
30-09 16:30:46,6.705,17.498,70.155,0.0,0.0,5.642,36353261568.0,17346560.0,286777344.0,249835520.0,0.0,0.0,711075.0,886120.0
30-09 16:30:47,6.117,15.579,73.083,0.0,0.0,5.220,36353327104.0,17346560.0,286908416.0,249638912.0,0.0,0.0,705625.0,862689.0
30-09 16:30:48,6.171,17.160,70.245,0.0,0.0,6.424,36352999424.0,17346560.0,287170560.0,249704448.0,0.0,0.0,725337.0,899456.0
30-09 16:30:49,6.955,16.624,71.841,0.0,0.0,4.580,36353159168.0,17354752.0,287293440.0,249413632.0,0.0,245760.0,692037.0,887717.0
30-09 16:30:50,6.740,18.955,68.913,0.0,0.0,5.392,36353892352.0,17354752.0,287293440.0,248680448.0,0.0,0.0,761717.0,936535.0
30-09 16:30:51,5.579,16.052,73.305,0.0,0.0,5.064,36354088960.0,17354752.0,287555584.0,248221696.0,0.0,0.0,686192.0,851220.0
30-09 16:30:52,5.408,15.308,74.542,0.0,0.0,4.742,36354347008.0,17362944.0,287678464.0,247832576.0,0.0,20480.0,639247.0,772314.0
30-09 16:30:53,5.490,16.216,72.889,0.169,0.0,5.236,36353875968.0,17379328.0,287932416.0,248033280.0,0.0,724992.0,729976.0,884462.0
30-09 16:30:54,6.112,16.893,72.496,0.0,0.0,4.499,36354535424.0,17379328.0,287600640.0,247705600.0,0.0,0.0,682758.0,863380.0
30-09 16:30:55,5.981,15.586,73.294,0.0,0.0,5.139,36352806912.0,17395712.0,287977472.0,249040896.0,0.0,376832.0,677734.0,834192.0
30-09 16:30:56,4.726,16.750,73.383,0.0,0.0,5.141,36352806912.0,17395712.0,288190464.0,248827904.0,0.0,0.0,690487.0,848120.0
30-09 16:30:57,3.560,8.746,85.372,0.0,0.0,2.322,36352348160.0,17395712.0,288321536.0,249155584.0,0.0,0.0,446120.0,521767.0
30-09 16:30:58,5.254,14.729,74.505,0.0,0.0,5.512,36353064960.0,17395712.0,288452608.0,248307712.0,0.0,0.0,686508.0,827924.0
30-09 16:30:59,6.973,18.197,69.728,0.0,0.0,5.102,36353028096.0,17403904.0,288575488.0,248213504.0,0.0,954368.0,731981.0,938728.0
30-09 16:31:00,6.213,16.877,71.201,0.0,0.0,5.709,36353388544.0,17403904.0,288690176.0,247738368.0,0.0,0.0,758562.0,945119.0
30-09 16:31:01,5.937,17.133,70.908,0.0,0.0,6.022,36352864256.0,17403904.0,288952320.0,248000512.0,0.0,0.0,737852.0,929137.0
30-09 16:31:02,5.923,17.253,71.931,0.0,0.0,4.893,36353187840.0,17412096.0,289075200.0,247545856.0,0.0,20480.0,714968.0,908398.0
30-09 16:31:03,12.111,16.121,65.139,0.082,0.0,6.547,36353241088.0,17428480.0,289198080.0,247353344.0,0.0,380928.0,664390.0,843033.0
30-09 16:31:04,6.444,15.314,73.640,0.0,0.0,4.603,36354461696.0,17428480.0,288989184.0,246341632.0,0.0,0.0,703707.0,900827.0
30-09 16:31:05,6.568,16.831,72.250,0.0,0.0,4.351,36351848448.0,17453056.0,289357824.0,248561664.0,0.0,290816.0,721081.0,909390.0
30-09 16:31:06,5.216,13.936,75.306,0.0,0.0,5.542,36352057344.0,17453056.0,289566720.0,248143872.0,0.0,0.0,659804.0,824226.0
30-09 16:31:07,5.952,16.837,71.769,0.0,0.0,5.442,36351467520.0,17453056.0,289697792.0,248602624.0,0.0,0.0,727089.0,907347.0
30-09 16:31:08,6.112,15.110,72.835,0.0,0.0,5.942,36351893504.0,17453056.0,289959936.0,247914496.0,0.0,0.0,734592.0,923284.0
30-09 16:31:09,6.492,16.863,70.489,0.084,0.0,6.071,36351918080.0,17469440.0,290074624.0,247758848.0,45056.0,1134592.0,734700.0,913736.0
30-09 16:31:10,5.897,14.957,74.359,0.0,0.0,4.786,36353413120.0,17469440.0,290082816.0,246255616.0,0.0,0.0,727574.0,918794.0
30-09 16:31:11,4.946,17.148,72.630,0.0,0.0,5.276,36353683456.0,17469440.0,290213888.0,245854208.0,0.0,0.0,712010.0,859873.0
30-09 16:31:12,2.620,9.506,84.731,0.0,0.0,3.144,36352241664.0,17477632.0,290467840.0,247033856.0,0.0,20480.0,431478.0,514400.0
30-09 16:31:13,5.916,14.215,75.021,0.0,0.0,4.848,36352630784.0,17494016.0,290590720.0,246505472.0,0.0,339968.0,644531.0,790833.0
30-09 16:31:14,6.381,16.205,71.369,0.0,0.0,6.045,36352909312.0,17494016.0,290377728.0,246439936.0,0.0,0.0,694286.0,847697.0
30-09 16:31:15,5.518,18.166,70.968,0.0,0.0,5.348,36352872448.0,17518592.0,290746368.0,246083584.0,0.0,262144.0,722494.0,910877.0
30-09 16:31:16,6.818,16.330,70.455,0.0,0.0,6.397,36353048576.0,17518592.0,290955264.0,245698560.0,0.0,0.0,717089.0,900889.0
30-09 16:31:17,6.594,16.444,71.202,0.0,0.0,5.760,36352651264.0,17518592.0,291086336.0,245964800.0,0.0,0.0,715435.0,872157.0
30-09 16:31:18,6.339,18.182,69.558,0.0,0.0,5.922,36352831488.0,17518592.0,291217408.0,245653504.0,0.0,0.0,753065.0,963683.0
30-09 16:31:19,6.405,15.542,72.758,0.085,0.0,5.209,36352229376.0,17526784.0,291471360.0,245993472.0,0.0,417792.0,687436.0,890834.0
30-09 16:31:20,5.597,15.873,72.515,0.0,0.0,6.015,36352786432.0,17526784.0,291467264.0,245440512.0,0.0,0.0,728177.0,884787.0
30-09 16:31:21,4.915,16.102,74.153,0.0,0.0,4.831,36352716800.0,17526784.0,291598336.0,245379072.0,0.0,0.0,716171.0,867660.0
30-09 16:31:22,6.143,16.212,72.696,0.0,0.0,4.949,36352643072.0,17534976.0,291852288.0,245190656.0,0.0,24576.0,712662.0,893589.0
30-09 16:31:23,6.888,15.104,72.116,0.083,0.0,5.809,36352204800.0,17551360.0,292106240.0,245358592.0,0.0,815104.0,741167.0,912287.0
30-09 16:31:24,5.719,13.457,75.694,0.0,0.0,5.130,36352315392.0,17551360.0,291803136.0,245551104.0,0.0,0.0,691664.0,848485.0
30-09 16:31:25,5.037,15.194,74.071,0.0,0.0,5.698,36352413696.0,17575936.0,292171776.0,245059584.0,0.0,409600.0,688951.0,829151.0
30-09 16:31:26,5.294,15.378,74.034,0.0,0.0,5.294,36352147456.0,17575936.0,292401152.0,245096448.0,0.0,0.0,697704.0,855848.0
30-09 16:31:27,5.579,16.230,73.626,0.0,0.0,4.565,36351815680.0,17575936.0,292532224.0,245297152.0,0.0,0.0,726263.0,898598.0
30-09 16:31:28,6.392,17.914,70.059,0.0,0.0,5.635,36352233472.0,17575936.0,292794368.0,244617216.0,0.0,0.0,752395.0,944771.0
30-09 16:31:29,0.729,2.850,95.759,0.0,0.0,0.663,36350201856.0,17584128.0,292917248.0,246517760.0,0.0,417792.0,138929.0,167557.0
30-09 16:31:30,0.126,0.188,99.623,0.0,0.0,0.063,36350869504.0,17584128.0,292720640.0,246046720.0,0.0,0.0,7309.0,7490.0
30-09 16:31:31,0.377,0.063,99.560,0.0,0.0,0.0,36350861312.0,17584128.0,292720640.0,246054912.0,0.0,0.0,8758.0,7845.0
30-09 16:31:32,0.188,0.0,99.812,0.0,0.0,0.0,36350840832.0,17584128.0,292720640.0,246075392.0,0.0,0.0,10232.0,10790.0
30-09 16:31:33,0.188,0.063,99.623,0.063,0.0,0.063,36350873600.0,17600512.0,292704256.0,246042624.0,0.0,438272.0,12525.0,11717.0
30-09 16:31:34,0.125,0.0,99.875,0.0,0.0,0.0,36351418368.0,17600512.0,292319232.0,245882880.0,0.0,0.0,8459.0,8031.0
30-09 16:31:35,0.126,0.063,99.811,0.0,0.0,0.0,36351418368.0,17608704.0,292311040.0,245882880.0,0.0,143360.0,4414.0,5042.0
30-09 16:31:36,0.063,0.0,99.937,0.0,0.0,0.0,36351619072.0,17608704.0,292110336.0,245882880.0,0.0,0.0,4386.0,4268.0
30-09 16:31:37,0.189,0.0,99.811,0.0,0.0,0.0,36351586304.0,17608704.0,292110336.0,245915648.0,0.0,0.0,7382.0,7137.0
30-09 16:31:38,0.315,0.0,99.685,0.0,0.0,0.0,36352307200.0,17608704.0,292110336.0,245194752.0,0.0,0.0,6620.0,6865.0
30-09 16:31:39,0.063,0.0,99.875,0.0,0.0,0.063,36352376832.0,17608704.0,292110336.0,245125120.0,0.0,0.0,6961.0,7360.0
30-09 16:31:40,0.126,0.063,99.811,0.0,0.0,0.0,36352409600.0,17608704.0,292110336.0,245092352.0,0.0,0.0,4504.0,4799.0
30-09 16:31:41,0.251,0.0,99.749,0.0,0.0,0.0,36352409600.0,17608704.0,292110336.0,245092352.0,0.0,0.0,5977.0,6262.0
30-09 16:31:42,0.125,0.063,99.749,0.0,0.0,0.063,36352311296.0,17608704.0,292110336.0,245190656.0,0.0,0.0,8694.0,8266.0
30-09 16:31:43,0.126,0.0,99.874,0.0,0.0,0.0,36352344064.0,17608704.0,292110336.0,245157888.0,0.0,0.0,7017.0,6389.0
30-09 16:31:44,0.126,0.063,99.812,0.0,0.0,0.0,36352311296.0,17608704.0,292110336.0,245190656.0,0.0,45056.0,4542.0,5360.0
30-09 16:31:45,0.063,0.063,99.874,0.0,0.0,0.0,36352344064.0,17608704.0,292110336.0,245157888.0,0.0,0.0,8833.0,7848.0
30-09 16:31:46,0.376,0.063,99.498,0.0,0.0,0.063,36352819200.0,17608704.0,292110336.0,244682752.0,0.0,0.0,6033.0,5951.0
30-09 16:31:47,0.063,0.0,99.937,0.0,0.0,0.0,36352819200.0,17608704.0,292110336.0,244682752.0,0.0,0.0,6510.0,6168.0
30-09 16:31:48,0.0,0.063,99.937,0.0,0.0,0.0,36352851968.0,17608704.0,292110336.0,244649984.0,0.0,0.0,7688.0,7671.0
30-09 16:31:49,0.189,0.0,99.811,0.0,0.0,0.0,36352851968.0,17608704.0,292110336.0,244649984.0,0.0,0.0,7211.0,7034.0
30-09 16:31:50,0.188,0.125,99.624,0.0,0.0,0.063,36352958464.0,17608704.0,292110336.0,244543488.0,0.0,0.0,11782.0,17510.0
30-09 16:31:51,0.188,0.0,99.812,0.0,0.0,0.0,36353073152.0,17608704.0,292110336.0,244428800.0,0.0,0.0,3537.0,3850.0
30-09 16:31:52,0.126,0.0,99.812,0.0,0.0,0.063,36353081344.0,17608704.0,292110336.0,244420608.0,0.0,0.0,6565.0,6493.0
30-09 16:31:53,0.126,0.0,99.874,0.0,0.0,0.0,36353114112.0,17608704.0,292110336.0,244387840.0,0.0,0.0,14119.0,20026.0
30-09 16:31:54,0.0,0.0,100.0,0.0,0.0,0.0,36353146880.0,17608704.0,292110336.0,244355072.0,0.0,4096.0,4527.0,4366.0
30-09 16:31:55,0.251,0.063,99.624,0.0,0.0,0.063,36353179648.0,17612800.0,292106240.0,244322304.0,0.0,4096.0,7754.0,6823.0
30-09 16:31:56,2.889,0.251,96.859,0.0,0.0,0.0,36363874304.0,17178624.0,267276288.0,258891776.0,0.0,335872.0,6599.0,6784.0
30-09 16:31:57,0.313,0.063,99.625,0.0,0.0,0.0,36362563584.0,17178624.0,267276288.0,260202496.0,0.0,0.0,4740.0,5125.0
30-09 16:31:58,0.189,0.063,99.685,0.0,0.0,0.063,36361768960.0,17178624.0,267689984.0,260583424.0,0.0,0.0,5698.0,5864.0
30-09 16:31:59,0.251,0.063,99.623,0.063,0.0,0.0,36361768960.0,17186816.0,267681792.0,260583424.0,0.0,221184.0,5778.0,5934.0
30-09 16:32:00,0.188,0.0,99.812,0.0,0.0,0.0,36351971328.0,17186816.0,267558912.0,270503936.0,0.0,0.0,4252.0,4627.0
30-09 16:32:01,0.126,0.063,99.812,0.0,0.0,0.0,36351971328.0,17186816.0,267558912.0,270503936.0,0.0,0.0,7081.0,6795.0
30-09 16:32:02,0.250,0.063,99.625,0.0,0.0,0.063,36351971328.0,17186816.0,267558912.0,270503936.0,0.0,0.0,6199.0,6313.0
30-09 16:32:03,0.126,0.0,99.874,0.0,0.0,0.0,36351938560.0,17186816.0,267558912.0,270536704.0,0.0,0.0,6323.0,5763.0
30-09 16:32:04,0.126,0.063,99.811,0.0,0.0,0.0,36351971328.0,17186816.0,267558912.0,270503936.0,0.0,0.0,4001.0,4590.0
30-09 16:32:05,0.188,0.0,99.812,0.0,0.0,0.0,36351598592.0,17186816.0,267558912.0,270876672.0,0.0,0.0,3989.0,4147.0
30-09 16:32:06,0.188,0.063,99.749,0.0,0.0,0.0,36351623168.0,17186816.0,267558912.0,270852096.0,0.0,0.0,5325.0,5020.0
30-09 16:32:07,0.126,0.0,99.874,0.0,0.0,0.0,36351623168.0,17186816.0,267558912.0,270852096.0,0.0,0.0,7228.0,7372.0
30-09 16:32:08,0.250,0.063,99.624,0.0,0.0,0.063,36351623168.0,17186816.0,267558912.0,270852096.0,0.0,0.0,9125.0,8019.0
30-09 16:32:09,0.126,0.063,99.811,0.0,0.0,0.0,36351590400.0,17186816.0,267558912.0,270884864.0,0.0,0.0,4383.0,4832.0
