"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-client.csv 1 400",,,,"Date:","30 Sep 2020 16:26:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:29:09,1.253,1.715,96.042,0.0,0.0,0.989,1498087424.0,41361408.0,644259840.0,34723512320.0,0.0,0.0,1426095.0,563640.0
30-09 16:29:10,1.053,1.514,96.379,0.0,0.0,1.053,1496973312.0,41361408.0,644259840.0,34724626432.0,0.0,0.0,1455756.0,565018.0
30-09 16:29:11,1.182,1.051,96.651,0.0,0.0,1.116,1496875008.0,41361408.0,644259840.0,34724724736.0,0.0,0.0,1454081.0,577362.0
30-09 16:29:12,1.192,1.258,96.556,0.0,0.0,0.993,1497169920.0,41361408.0,644259840.0,34724429824.0,0.0,0.0,1434571.0,555770.0
30-09 16:29:13,1.644,1.249,95.989,0.0,0.0,1.118,1498808320.0,41361408.0,644259840.0,34722791424.0,0.0,0.0,1425416.0,567279.0
30-09 16:29:14,1.441,1.441,96.005,0.0,0.0,1.113,1496997888.0,41369600.0,644259840.0,34724593664.0,0.0,16384.0,1449311.0,549337.0
30-09 16:29:15,1.437,1.502,96.016,0.0,0.0,1.045,1496866816.0,41369600.0,644259840.0,34724724736.0,0.0,0.0,1377757.0,518743.0
30-09 16:29:16,1.099,0.905,97.027,0.0,0.0,0.970,1496735744.0,41369600.0,644259840.0,34724855808.0,0.0,0.0,1088224.0,409599.0
30-09 16:29:17,0.574,0.702,97.832,0.0,0.0,0.893,1496801280.0,41369600.0,644259840.0,34724790272.0,0.0,0.0,681816.0,270738.0
30-09 16:29:18,1.121,1.318,96.704,0.0,0.0,0.857,1497686016.0,41369600.0,644259840.0,34723905536.0,0.0,0.0,1304222.0,522529.0
30-09 16:29:19,0.727,1.123,96.830,0.0,0.0,1.321,1496965120.0,41369600.0,644259840.0,34724626432.0,0.0,0.0,1441677.0,563549.0
30-09 16:29:20,1.311,1.442,95.872,0.0,0.0,1.376,1497554944.0,41369600.0,644259840.0,34724036608.0,0.0,0.0,1485253.0,579374.0
30-09 16:29:21,1.497,1.953,95.247,0.0,0.0,1.302,1497055232.0,41369600.0,644263936.0,34724532224.0,0.0,0.0,1477751.0,557273.0
30-09 16:29:22,0.982,1.374,96.401,0.0,0.0,1.243,1497874432.0,41369600.0,644263936.0,34723713024.0,0.0,0.0,1395871.0,537263.0
30-09 16:29:23,0.968,0.839,97.677,0.0,0.0,0.516,1497120768.0,41369600.0,644263936.0,34724466688.0,0.0,0.0,873178.0,347134.0
30-09 16:29:24,1.182,1.313,96.192,0.066,0.0,1.248,1498169344.0,41377792.0,644255744.0,34723418112.0,0.0,20480.0,1444796.0,559175.0
30-09 16:29:25,1.440,1.571,95.615,0.0,0.0,1.374,1497047040.0,41377792.0,644263936.0,34724532224.0,0.0,0.0,1452124.0,564073.0
30-09 16:29:26,1.318,1.054,96.443,0.0,0.0,1.186,1498292224.0,41377792.0,644263936.0,34723287040.0,0.0,20480.0,1439841.0,563369.0
30-09 16:29:27,1.388,1.058,96.695,0.0,0.0,0.859,1496817664.0,41377792.0,644263936.0,34724761600.0,0.0,0.0,1537808.0,560667.0
30-09 16:29:28,2.541,1.433,94.202,0.0,0.0,1.824,1497874432.0,41377792.0,644263936.0,34723704832.0,0.0,0.0,1410630.0,555153.0
30-09 16:29:29,1.181,1.509,96.063,0.0,0.0,1.247,1496895488.0,41377792.0,644263936.0,34724683776.0,0.0,0.0,1481440.0,564432.0
30-09 16:29:30,1.371,1.632,95.692,0.0,0.0,1.305,1498271744.0,41377792.0,644263936.0,34723307520.0,0.0,0.0,1440793.0,563522.0
30-09 16:29:31,1.171,1.171,97.007,0.0,0.0,0.651,1496494080.0,41377792.0,644263936.0,34725085184.0,0.0,16384.0,1171536.0,440270.0
30-09 16:29:32,1.034,1.164,96.897,0.0,0.0,0.905,1497509888.0,41377792.0,644263936.0,34724069376.0,0.0,0.0,1067340.0,430268.0
30-09 16:29:33,1.584,1.452,96.106,0.0,0.0,0.858,1497206784.0,41377792.0,644263936.0,34724372480.0,0.0,0.0,1456748.0,551524.0
30-09 16:29:34,1.058,1.124,96.960,0.0,0.0,0.859,1498091520.0,41385984.0,644255744.0,34723487744.0,0.0,16384.0,1382454.0,553070.0
30-09 16:29:35,1.122,0.858,96.766,0.0,0.0,1.254,1497329664.0,41385984.0,644263936.0,34724241408.0,0.0,0.0,1462036.0,566346.0
30-09 16:29:36,1.116,1.707,95.995,0.0,0.0,1.182,1498509312.0,41385984.0,644263936.0,34723061760.0,0.0,0.0,1462002.0,571563.0
30-09 16:29:37,1.180,1.705,95.934,0.0,0.0,1.180,1496969216.0,41385984.0,644263936.0,34724601856.0,0.0,0.0,1437754.0,556355.0
30-09 16:29:38,1.682,1.294,95.472,0.0,0.0,1.552,1497296896.0,41385984.0,644263936.0,34724274176.0,0.0,0.0,1288339.0,520580.0
30-09 16:29:39,1.119,1.382,96.643,0.0,0.0,0.856,1497198592.0,41385984.0,644263936.0,34724372480.0,0.0,0.0,1467818.0,562935.0
30-09 16:29:40,1.121,1.319,96.438,0.0,0.0,1.121,1497133056.0,41385984.0,644263936.0,34724438016.0,0.0,0.0,1420581.0,554277.0
30-09 16:29:41,1.569,1.503,95.686,0.0,0.0,1.242,1497198592.0,41385984.0,644263936.0,34724372480.0,0.0,8192.0,1460850.0,568925.0
30-09 16:29:42,1.508,1.246,96.131,0.0,0.0,1.115,1498214400.0,41385984.0,644263936.0,34723356672.0,0.0,0.0,1380790.0,554574.0
30-09 16:29:43,1.055,1.055,96.572,0.0,0.0,1.318,1497296896.0,41385984.0,644263936.0,34724274176.0,0.0,0.0,1395112.0,548764.0
30-09 16:29:44,1.118,1.644,96.187,0.0,0.0,1.052,1498771456.0,41394176.0,644255744.0,34722799616.0,0.0,16384.0,1439688.0,559734.0
30-09 16:29:45,1.447,1.118,96.447,0.0,0.0,0.987,1497223168.0,41394176.0,644263936.0,34724339712.0,0.0,0.0,1430443.0,550291.0
30-09 16:29:46,1.115,1.311,96.525,0.0,0.0,1.049,1497255936.0,41394176.0,644263936.0,34724306944.0,0.0,0.0,1372123.0,532575.0
30-09 16:29:47,0.834,1.220,97.112,0.0,0.0,0.834,1497223168.0,41394176.0,644263936.0,34724339712.0,0.0,0.0,877743.0,345260.0
30-09 16:29:48,1.517,1.517,96.174,0.0,0.0,0.792,1498738688.0,41394176.0,644263936.0,34722824192.0,0.0,0.0,1435622.0,562428.0
30-09 16:29:49,1.379,1.445,96.060,0.0,0.0,1.116,1497153536.0,41394176.0,644263936.0,34724409344.0,0.0,0.0,1453925.0,567611.0
30-09 16:29:50,1.180,1.573,95.937,0.0,0.0,1.311,1497571328.0,41394176.0,644263936.0,34723991552.0,0.0,0.0,1391674.0,559593.0
30-09 16:29:51,1.059,1.059,96.757,0.0,0.0,1.125,1497571328.0,41394176.0,644263936.0,34723991552.0,0.0,8192.0,1435696.0,562659.0
30-09 16:29:52,1.567,1.632,95.496,0.0,0.0,1.305,1499013120.0,41394176.0,644263936.0,34722549760.0,0.0,0.0,1471203.0,559489.0
30-09 16:29:53,0.990,1.122,96.700,0.0,0.0,1.188,1497702400.0,41394176.0,644263936.0,34723860480.0,0.0,0.0,1436459.0,558423.0
30-09 16:29:54,1.113,1.637,95.874,0.0,0.0,1.375,1499471872.0,41402368.0,644255744.0,34722091008.0,0.0,28672.0,1443520.0,559923.0
30-09 16:29:55,1.300,1.949,95.192,0.0,0.0,1.559,1497726976.0,41402368.0,644263936.0,34723827712.0,0.0,0.0,1429899.0,556256.0
30-09 16:29:56,0.855,0.986,97.107,0.0,0.0,1.052,1498972160.0,41402368.0,644263936.0,34722582528.0,0.0,0.0,1340744.0,502358.0
30-09 16:29:57,1.447,1.250,96.184,0.0,0.0,1.118,1497493504.0,41402368.0,644263936.0,34724061184.0,0.0,0.0,1450291.0,556141.0
30-09 16:29:58,1.912,1.055,95.715,0.0,0.0,1.318,1499127808.0,41402368.0,644263936.0,34722426880.0,0.0,0.0,1457225.0,554423.0
30-09 16:29:59,1.576,1.576,95.732,0.0,0.0,1.116,1498927104.0,41402368.0,644263936.0,34722627584.0,0.0,0.0,1501787.0,559587.0
30-09 16:30:00,0.965,0.965,97.106,0.0,0.0,0.965,1498578944.0,41402368.0,644263936.0,34722975744.0,0.0,0.0,901327.0,351552.0
30-09 16:30:01,1.246,1.443,95.869,0.0,0.0,1.443,1498513408.0,41402368.0,644263936.0,34723041280.0,0.0,0.0,1471089.0,561004.0
30-09 16:30:02,1.311,1.639,96.0,0.0,0.0,1.049,1499791360.0,41402368.0,644263936.0,34721763328.0,0.0,16384.0,1443246.0,562731.0
30-09 16:30:03,1.314,1.445,95.992,0.0,0.0,1.248,1498546176.0,41402368.0,644263936.0,34723008512.0,0.0,0.0,1441552.0,565163.0
30-09 16:30:04,0.920,1.118,96.450,0.0,0.0,1.512,1499824128.0,41410560.0,644255744.0,34721730560.0,0.0,16384.0,1442636.0,555542.0
30-09 16:30:05,1.118,1.578,96.252,0.0,0.0,1.052,1498603520.0,41410560.0,644263936.0,34722942976.0,0.0,0.0,1483405.0,556908.0
30-09 16:30:06,1.313,1.707,95.995,0.0,0.0,0.985,1498439680.0,41410560.0,644263936.0,34723106816.0,0.0,0.0,1488978.0,563180.0
30-09 16:30:07,1.113,1.506,96.005,0.0,0.0,1.375,1498603520.0,41410560.0,644263936.0,34722942976.0,0.0,20480.0,1437007.0,557196.0
30-09 16:30:08,1.581,1.449,95.784,0.0,0.0,1.186,1498923008.0,41410560.0,644263936.0,34722623488.0,0.0,0.0,1457551.0,571460.0
30-09 16:30:09,1.505,1.702,95.812,0.0,0.0,0.982,1499480064.0,41410560.0,644263936.0,34722066432.0,0.0,0.0,1486872.0,561045.0
30-09 16:30:10,0.984,1.180,96.262,0.0,0.0,1.574,1498562560.0,41410560.0,644263936.0,34722983936.0,0.0,0.0,1411111.0,558170.0
30-09 16:30:11,1.053,1.448,96.445,0.0,0.0,1.053,1500135424.0,41410560.0,644263936.0,34721411072.0,0.0,0.0,1416248.0,554513.0
30-09 16:30:12,1.312,1.378,96.129,0.0,0.0,1.181,1498791936.0,41410560.0,644263936.0,34722754560.0,0.0,0.0,1458199.0,558053.0
30-09 16:30:13,1.581,1.054,96.113,0.0,0.0,1.252,1499131904.0,41418752.0,644263936.0,34722406400.0,0.0,16384.0,1460625.0,556489.0
30-09 16:30:14,0.645,0.323,98.387,0.0,0.0,0.645,1499131904.0,41418752.0,644263936.0,34722406400.0,0.0,0.0,806386.0,315700.0
30-09 16:30:15,1.438,1.634,95.621,0.0,0.0,1.307,1499197440.0,41418752.0,644263936.0,34722340864.0,0.0,0.0,1472576.0,565764.0
30-09 16:30:16,1.382,1.382,96.050,0.0,0.0,1.185,1498836992.0,41418752.0,644263936.0,34722701312.0,0.0,0.0,1469065.0,568410.0
30-09 16:30:17,1.696,1.566,95.695,0.0,0.0,1.044,1499164672.0,41418752.0,644263936.0,34722373632.0,0.0,0.0,1407062.0,556397.0
30-09 16:30:18,1.431,0.976,96.552,0.0,0.0,1.041,1499131904.0,41418752.0,644263936.0,34722406400.0,0.0,0.0,1177851.0,461932.0
30-09 16:30:19,1.242,1.699,95.686,0.0,0.0,1.373,1500639232.0,41418752.0,644263936.0,34720899072.0,0.0,0.0,1466986.0,571319.0
30-09 16:30:20,0.788,1.774,96.124,0.0,0.0,1.314,1499230208.0,41418752.0,644263936.0,34722308096.0,0.0,0.0,1473077.0,565572.0
30-09 16:30:21,1.057,1.189,96.697,0.0,0.0,1.057,1500901376.0,41418752.0,644263936.0,34720636928.0,0.0,0.0,1487895.0,558205.0
30-09 16:30:22,1.058,1.124,96.759,0.0,0.0,1.058,1499295744.0,41418752.0,644263936.0,34722242560.0,0.0,8192.0,1436636.0,558693.0
30-09 16:30:23,0.841,0.582,97.736,0.0,0.0,0.841,1499131904.0,41418752.0,644263936.0,34722406400.0,0.0,0.0,947568.0,374566.0
30-09 16:30:24,1.501,1.958,95.561,0.0,0.0,0.979,1499385856.0,41426944.0,644263936.0,34722144256.0,0.0,16384.0,1342629.0,539054.0
30-09 16:30:25,1.049,1.377,96.525,0.0,0.0,1.049,1498935296.0,41426944.0,644263936.0,34722594816.0,0.0,0.0,1349815.0,514528.0
30-09 16:30:26,1.179,1.768,95.874,0.0,0.0,1.179,1498935296.0,41426944.0,644263936.0,34722594816.0,0.0,0.0,1490243.0,562220.0
30-09 16:30:27,1.506,1.506,95.809,0.0,0.0,1.179,1498968064.0,41426944.0,644263936.0,34722562048.0,0.0,0.0,1450802.0,565749.0
30-09 16:30:28,1.451,1.583,95.712,0.0,0.0,1.253,1499353088.0,41426944.0,644268032.0,34722172928.0,0.0,0.0,1373407.0,540520.0
30-09 16:30:29,1.505,1.309,95.942,0.0,0.0,1.243,1499381760.0,41426944.0,644268032.0,34722144256.0,0.0,0.0,1497921.0,557765.0
30-09 16:30:30,1.187,1.451,96.306,0.0,0.0,1.055,1499406336.0,41426944.0,644268032.0,34722119680.0,0.0,0.0,1488249.0,562181.0
30-09 16:30:31,1.183,1.249,96.384,0.0,0.0,1.183,1500520448.0,41426944.0,644268032.0,34721005568.0,0.0,0.0,1436208.0,550748.0
30-09 16:30:32,1.172,1.562,95.898,0.0,0.0,1.367,1499537408.0,41426944.0,644268032.0,34721988608.0,0.0,16384.0,1323989.0,521480.0
30-09 16:30:33,1.631,1.370,95.499,0.0,0.0,1.500,1499340800.0,41426944.0,644268032.0,34722185216.0,0.0,0.0,1514962.0,567656.0
30-09 16:30:34,1.645,1.382,95.395,0.066,0.0,1.513,1500340224.0,41443328.0,644268032.0,34721169408.0,0.0,69632.0,1444926.0,557618.0
30-09 16:30:35,1.444,1.575,95.866,0.0,0.0,1.115,1500471296.0,41443328.0,644268032.0,34721038336.0,0.0,0.0,1461673.0,568715.0
30-09 16:30:36,1.508,1.246,96.131,0.0,0.0,1.115,1500045312.0,41443328.0,644268032.0,34721464320.0,0.0,0.0,1423633.0,573932.0
30-09 16:30:37,1.514,1.185,96.116,0.0,0.0,1.185,1500405760.0,41443328.0,644268032.0,34721103872.0,0.0,0.0,1434448.0,566025.0
30-09 16:30:38,1.165,0.777,97.217,0.0,0.0,0.841,1500434432.0,41443328.0,644272128.0,34721071104.0,0.0,0.0,987770.0,389410.0
30-09 16:30:39,1.055,1.055,96.702,0.0,0.0,1.187,1500958720.0,41443328.0,644272128.0,34720546816.0,0.0,0.0,1433851.0,553913.0
30-09 16:30:40,1.693,1.888,95.182,0.0,0.0,1.237,1500327936.0,41451520.0,644272128.0,34721169408.0,0.0,20480.0,1467270.0,560458.0
30-09 16:30:41,0.774,0.838,97.614,0.0,0.0,0.774,1501474816.0,41451520.0,644272128.0,34720022528.0,0.0,0.0,887903.0,338422.0
30-09 16:30:42,1.310,1.113,96.529,0.0,0.0,1.048,1500327936.0,41451520.0,644272128.0,34721169408.0,0.0,0.0,1374919.0,535263.0
30-09 16:30:43,1.311,1.114,96.330,0.0,0.0,1.245,1500426240.0,41451520.0,644272128.0,34721071104.0,0.0,0.0,1281475.0,512789.0
30-09 16:30:44,1.377,1.377,96.0,0.0,0.0,1.246,1501212672.0,41451520.0,644272128.0,34720284672.0,0.0,0.0,1364861.0,564298.0
30-09 16:30:45,1.243,1.440,95.746,0.0,0.0,1.571,1500360704.0,41451520.0,644272128.0,34721136640.0,0.0,0.0,1428045.0,559933.0
30-09 16:30:46,1.315,1.381,96.121,0.0,0.0,1.183,1500426240.0,41451520.0,644272128.0,34721071104.0,0.0,0.0,1451453.0,564243.0
30-09 16:30:47,1.119,1.053,96.972,0.0,0.0,0.856,1500327936.0,41451520.0,644272128.0,34721169408.0,0.0,45056.0,1318027.0,521827.0
30-09 16:30:48,1.707,1.445,95.666,0.0,0.0,1.182,1500041216.0,41451520.0,644272128.0,34721456128.0,0.0,0.0,1416356.0,559693.0
30-09 16:30:49,1.699,1.373,95.686,0.0,0.0,1.242,1500172288.0,41451520.0,644272128.0,34721325056.0,0.0,0.0,1467812.0,556208.0
30-09 16:30:50,1.440,1.832,95.681,0.0,0.0,1.047,1500332032.0,41451520.0,644272128.0,34721165312.0,0.0,0.0,1443045.0,564537.0
30-09 16:30:51,1.121,1.187,96.636,0.0,0.0,1.055,1500299264.0,41451520.0,644272128.0,34721198080.0,0.0,0.0,1433227.0,552380.0
30-09 16:30:52,0.984,1.181,96.785,0.0,0.0,1.050,1501020160.0,41451520.0,644272128.0,34720477184.0,0.0,0.0,1320953.0,513922.0
30-09 16:30:53,1.636,1.440,95.746,0.0,0.0,1.178,1500200960.0,41451520.0,644272128.0,34721296384.0,0.0,0.0,1434686.0,557032.0
30-09 16:30:54,1.115,1.377,96.066,0.0,0.0,1.443,1501216768.0,41459712.0,644263936.0,34720280576.0,0.0,16384.0,1464641.0,555832.0
30-09 16:30:55,1.050,1.640,96.260,0.0,0.0,1.050,1500258304.0,41459712.0,644272128.0,34721230848.0,0.0,0.0,1453651.0,553218.0
30-09 16:30:56,1.250,1.250,96.184,0.0,0.0,1.316,1499865088.0,41459712.0,644272128.0,34721624064.0,0.0,0.0,1457090.0,554137.0
30-09 16:30:57,0.965,0.965,97.104,0.0,0.0,0.965,1500176384.0,41459712.0,644272128.0,34721312768.0,0.0,0.0,889102.0,362086.0
30-09 16:30:58,2.298,1.182,95.272,0.0,0.0,1.248,1500340224.0,41459712.0,644272128.0,34721148928.0,0.0,0.0,1405814.0,543556.0
30-09 16:30:59,1.248,1.510,96.060,0.0,0.0,1.182,1500241920.0,41459712.0,644272128.0,34721247232.0,0.0,0.0,1485546.0,559193.0
30-09 16:31:00,1.251,1.317,96.313,0.0,0.0,1.119,1501552640.0,41459712.0,644272128.0,34719936512.0,0.0,0.0,1433470.0,565518.0
30-09 16:31:01,1.574,1.443,95.803,0.0,0.0,1.180,1500307456.0,41459712.0,644272128.0,34721181696.0,0.0,0.0,1493043.0,555939.0
30-09 16:31:02,1.312,1.509,96.063,0.0,0.0,1.115,1501585408.0,41459712.0,644272128.0,34719903744.0,0.0,32768.0,1419873.0,555369.0
30-09 16:31:03,1.180,1.114,96.527,0.0,0.0,1.180,1500225536.0,41459712.0,644272128.0,34721263616.0,0.0,0.0,1294174.0,508685.0
30-09 16:31:04,1.440,1.571,95.681,0.0,0.0,1.309,1500315648.0,41467904.0,644272128.0,34721165312.0,0.0,24576.0,1504751.0,556006.0
30-09 16:31:05,1.762,1.567,95.431,0.0,0.0,1.240,1500217344.0,41467904.0,644272128.0,34721263616.0,0.0,0.0,1459832.0,572508.0
30-09 16:31:06,1.308,1.243,96.403,0.0,0.0,1.046,1501462528.0,41467904.0,644272128.0,34720018432.0,0.0,0.0,1301292.0,514905.0
30-09 16:31:07,1.379,1.576,95.929,0.0,0.0,1.116,1500250112.0,41467904.0,644272128.0,34721230848.0,0.0,4096.0,1467598.0,570035.0
30-09 16:31:08,1.444,1.509,95.407,0.0,0.0,1.640,1500028928.0,41467904.0,644272128.0,34721452032.0,0.0,0.0,1455211.0,577740.0
30-09 16:31:09,1.306,1.568,95.558,0.0,0.0,1.568,1499897856.0,41467904.0,644272128.0,34721583104.0,0.0,0.0,1491373.0,566459.0
30-09 16:31:10,0.989,1.252,96.572,0.0,0.0,1.187,1501110272.0,41467904.0,644272128.0,34720370688.0,0.0,0.0,1430555.0,562106.0
30-09 16:31:11,1.183,1.248,96.255,0.0,0.0,1.314,1500094464.0,41467904.0,644272128.0,34721386496.0,0.0,0.0,1431833.0,565370.0
30-09 16:31:12,0.771,0.835,97.751,0.0,0.0,0.643,1500323840.0,41467904.0,644272128.0,34721157120.0,0.0,0.0,784513.0,324995.0
30-09 16:31:13,1.118,1.315,96.252,0.0,0.0,1.315,1500278784.0,41476096.0,644272128.0,34721193984.0,0.0,16384.0,1383445.0,550101.0
30-09 16:31:14,1.505,1.309,96.008,0.0,0.0,1.178,1501720576.0,41476096.0,644272128.0,34719752192.0,0.0,0.0,1458280.0,551473.0
30-09 16:31:15,1.317,0.987,96.182,0.0,0.0,1.514,1500246016.0,41476096.0,644272128.0,34721226752.0,0.0,0.0,1475527.0,558887.0
30-09 16:31:16,1.379,1.379,96.126,0.0,0.0,1.116,1500082176.0,41476096.0,644272128.0,34721390592.0,0.0,0.0,1424919.0,564005.0
30-09 16:31:17,1.188,1.188,96.502,0.0,0.0,1.122,1500274688.0,41476096.0,644272128.0,34721198080.0,0.0,0.0,1404410.0,555780.0
30-09 16:31:18,1.711,1.579,95.789,0.0,0.0,0.921,1501233152.0,41476096.0,644272128.0,34720239616.0,0.0,0.0,1506619.0,555118.0
30-09 16:31:19,0.987,1.448,96.313,0.0,0.0,1.251,1502314496.0,41476096.0,644272128.0,34719158272.0,0.0,0.0,1466272.0,566619.0
30-09 16:31:20,1.438,1.438,95.490,0.0,0.0,1.634,1501134848.0,41476096.0,644272128.0,34720337920.0,0.0,0.0,1440514.0,564804.0
30-09 16:31:21,1.117,1.380,96.321,0.0,0.0,1.183,1500545024.0,41476096.0,644272128.0,34720927744.0,0.0,0.0,1403149.0,559201.0
30-09 16:31:22,1.637,1.637,95.809,0.0,0.0,0.917,1501364224.0,41476096.0,644272128.0,34720108544.0,0.0,0.0,1422864.0,559751.0
30-09 16:31:23,1.113,1.572,96.005,0.0,0.0,1.310,1501921280.0,41476096.0,644272128.0,34719551488.0,0.0,0.0,1452898.0,563094.0
30-09 16:31:24,1.309,1.702,95.812,0.0,0.0,1.178,1501036544.0,41484288.0,644263936.0,34720436224.0,0.0,16384.0,1437052.0,557833.0
30-09 16:31:25,0.858,1.319,96.768,0.0,0.0,1.055,1500807168.0,41484288.0,644263936.0,34720665600.0,0.0,0.0,1384636.0,550914.0
30-09 16:31:26,1.118,1.512,96.121,0.0,0.0,1.249,1501650944.0,41484288.0,644272128.0,34719813632.0,0.0,0.0,1488394.0,569827.0
30-09 16:31:27,1.311,1.704,95.872,0.0,0.0,1.114,1500700672.0,41484288.0,644272128.0,34720763904.0,0.0,16384.0,1410462.0,573974.0
30-09 16:31:28,2.218,1.761,94.586,0.0,0.0,1.435,1501052928.0,41484288.0,644272128.0,34720411648.0,0.0,0.0,1465303.0,549647.0
30-09 16:31:29,1.006,0.440,98.554,0.0,0.0,0.0,1501986816.0,41484288.0,644272128.0,34719477760.0,0.0,0.0,81535.0,32982.0
30-09 16:31:30,2.141,0.063,97.796,0.0,0.0,0.0,1501851648.0,41484288.0,644272128.0,34719612928.0,0.0,0.0,191.0,191.0
30-09 16:31:31,1.141,1.838,96.641,0.127,0.0,0.253,346337280.0,41504768.0,644136960.0,35875241984.0,0.0,364544.0,6467.0,4655.0
30-09 16:31:32,0.508,1.269,97.843,0.063,0.0,0.317,343957504.0,41504768.0,644132864.0,35877625856.0,0.0,90112.0,4256.0,5968.0
30-09 16:31:33,0.0,0.062,99.938,0.0,0.0,0.0,343724032.0,41504768.0,644132864.0,35877859328.0,0.0,0.0,1386.0,2091.0
30-09 16:31:34,0.063,0.0,99.937,0.0,0.0,0.0,343724032.0,41504768.0,644132864.0,35877859328.0,0.0,0.0,447.0,579.0
30-09 16:31:35,0.0,0.0,100.0,0.0,0.0,0.0,343724032.0,41504768.0,644132864.0,35877859328.0,0.0,0.0,391.0,373.0
30-09 16:31:36,0.0,0.0,100.0,0.0,0.0,0.0,343724032.0,41517056.0,644120576.0,35877859328.0,0.0,98304.0,191.0,191.0
30-09 16:31:37,0.0,0.0,100.0,0.0,0.0,0.0,343724032.0,41517056.0,644120576.0,35877859328.0,0.0,0.0,100.0,191.0
30-09 16:31:38,0.063,0.0,99.937,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,8519.0,4201.0
30-09 16:31:39,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,548.0,670.0
30-09 16:31:40,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,281.0,191.0
30-09 16:31:41,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,191.0,191.0
30-09 16:31:42,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,12288.0,91.0,100.0
30-09 16:31:43,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,191.0,191.0
30-09 16:31:44,0.0,0.0,99.938,0.0,0.0,0.062,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,736.0,784.0
30-09 16:31:45,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,100.0,191.0
30-09 16:31:46,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41517056.0,644128768.0,35878219776.0,0.0,0.0,1350.0,1260.0
30-09 16:31:47,0.0,0.0,100.0,0.0,0.0,0.0,343355392.0,41525248.0,644120576.0,35878219776.0,0.0,20480.0,91.0,100.0
30-09 16:31:48,0.063,0.126,99.811,0.0,0.0,0.0,343060480.0,41525248.0,644128768.0,35878506496.0,0.0,0.0,91.0,100.0
30-09 16:31:49,0.063,0.0,99.937,0.0,0.0,0.0,342974464.0,41525248.0,644128768.0,35878592512.0,0.0,0.0,548.0,670.0
30-09 16:31:50,0.0,0.0,100.0,0.0,0.0,0.0,342974464.0,41525248.0,644128768.0,35878592512.0,0.0,0.0,291.0,282.0
30-09 16:31:51,0.0,0.062,99.938,0.0,0.0,0.0,342974464.0,41525248.0,644128768.0,35878592512.0,0.0,0.0,391.0,373.0
30-09 16:31:52,0.0,0.0,100.0,0.0,0.0,0.0,342974464.0,41525248.0,644128768.0,35878592512.0,0.0,0.0,91.0,100.0
30-09 16:31:53,0.0,0.0,100.0,0.0,0.0,0.0,342974464.0,41525248.0,644128768.0,35878592512.0,0.0,0.0,191.0,191.0
30-09 16:31:54,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,41533440.0,644128768.0,35878592512.0,0.0,12288.0,191.0,191.0
30-09 16:31:55,0.252,0.063,99.685,0.0,0.0,0.0,342966272.0,41533440.0,644128768.0,35878592512.0,0.0,0.0,514.0,674.0
30-09 16:31:56,0.062,0.124,99.813,0.0,0.0,0.0,342593536.0,41533440.0,644128768.0,35878965248.0,0.0,0.0,251.0,251.0
30-09 16:31:57,0.0,0.0,100.0,0.0,0.0,0.0,342593536.0,41533440.0,644128768.0,35878965248.0,0.0,0.0,91.0,100.0
30-09 16:31:58,0.062,0.062,99.875,0.0,0.0,0.0,341942272.0,41533440.0,644128768.0,35879616512.0,0.0,0.0,300.0,373.0
30-09 16:31:59,0.0,0.0,100.0,0.0,0.0,0.0,341942272.0,41533440.0,644128768.0,35879616512.0,0.0,0.0,182.0,100.0
30-09 16:32:00,0.0,0.0,100.0,0.0,0.0,0.0,341942272.0,41533440.0,644128768.0,35879616512.0,0.0,0.0,547.0,670.0
30-09 16:32:01,0.0,0.0,100.0,0.0,0.0,0.0,341942272.0,41533440.0,644128768.0,35879616512.0,0.0,0.0,191.0,191.0
30-09 16:32:02,0.0,0.0,100.0,0.0,0.0,0.0,341942272.0,41533440.0,644128768.0,35879616512.0,0.0,131072.0,291.0,282.0
30-09 16:32:03,0.0,0.063,99.937,0.0,0.0,0.0,341942272.0,41533440.0,644128768.0,35879616512.0,0.0,0.0,1260.0,1259.0
