"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 16:26:19 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:29:12,5.758,16.850,70.110,0.0,0.0,7.282,36375785472.0,13950976.0,244146176.0,273350656.0,0.0,0.0,749764.0,935633.0
30-09 16:29:13,6.030,17.672,69.765,0.084,0.0,6.449,36376215552.0,13967360.0,244031488.0,273018880.0,0.0,327680.0,746589.0,927838.0
30-09 16:29:14,6.045,15.701,71.956,0.084,0.0,6.213,36375965696.0,13983744.0,244424704.0,272859136.0,0.0,28672.0,757648.0,909360.0
30-09 16:29:15,6.245,16.819,70.108,0.0,0.0,6.828,36375392256.0,13991936.0,244563968.0,273285120.0,0.0,356352.0,738978.0,943081.0
30-09 16:29:16,5.926,15.391,72.593,0.0,0.0,6.091,36375482368.0,14000128.0,244432896.0,273317888.0,0.0,397312.0,682283.0,864699.0
30-09 16:29:17,2.874,7.328,86.925,0.0,0.0,2.874,36374487040.0,14000128.0,244576256.0,274169856.0,0.0,0.0,393134.0,475671.0
30-09 16:29:18,4.897,8.493,82.708,0.0,0.0,3.902,36378927104.0,14000128.0,244707328.0,269598720.0,0.0,0.0,505657.0,625766.0
30-09 16:29:19,5.560,15.333,72.199,0.0,0.0,6.908,36375199744.0,14008320.0,244940800.0,273084416.0,0.0,405504.0,735831.0,898823.0
30-09 16:29:20,6.372,17.247,68.394,0.0,0.0,7.986,36374114304.0,14008320.0,245342208.0,273768448.0,0.0,0.0,774448.0,990006.0
30-09 16:29:21,6.799,16.252,69.652,0.0,0.0,7.297,36374638592.0,14008320.0,245342208.0,273244160.0,0.0,0.0,722720.0,891778.0
30-09 16:29:22,6.831,17.942,67.572,0.0,0.0,7.654,36374683648.0,14008320.0,245342208.0,273199104.0,0.0,0.0,769406.0,999121.0
30-09 16:29:23,3.556,8.963,84.0,0.0,0.0,3.481,36373372928.0,14024704.0,245719040.0,274116608.0,0.0,409600.0,446737.0,568595.0
30-09 16:29:24,6.068,14.464,73.400,0.0,0.0,6.068,36373667840.0,14032896.0,245706752.0,273825792.0,0.0,12288.0,732654.0,907666.0
30-09 16:29:25,6.529,14.863,71.821,0.0,0.0,6.787,36373458944.0,14041088.0,245968896.0,273764352.0,0.0,335872.0,737053.0,944273.0
30-09 16:29:26,6.926,18.074,68.074,0.084,0.0,6.841,36374155264.0,14049280.0,245882880.0,273145856.0,0.0,352256.0,781290.0,983201.0
30-09 16:29:27,5.927,16.694,70.033,0.0,0.0,7.346,36373958656.0,14049280.0,246218752.0,273006592.0,0.0,0.0,751977.0,946709.0
30-09 16:29:28,6.780,15.932,70.593,0.0,0.0,6.695,36374568960.0,14049280.0,246349824.0,272265216.0,0.0,0.0,704200.0,912786.0
30-09 16:29:29,5.259,15.098,73.198,0.0,0.0,6.446,36374503424.0,14057472.0,246603776.0,272068608.0,0.0,434176.0,723299.0,912249.0
30-09 16:29:30,6.176,14.552,72.335,0.0,0.0,6.937,36374941696.0,14057472.0,246476800.0,271757312.0,0.0,0.0,743054.0,925400.0
30-09 16:29:31,6.213,14.809,72.596,0.0,0.0,6.383,36375560192.0,14057472.0,246738944.0,270876672.0,0.0,880640.0,755029.0,942197.0
30-09 16:29:32,3.855,7.858,85.248,0.0,0.0,3.039,36374110208.0,14057472.0,247001088.0,272064512.0,0.0,0.0,440789.0,560091.0
30-09 16:29:33,5.838,15.680,71.560,0.083,0.0,6.839,36375064576.0,14073856.0,246976512.0,271118336.0,0.0,135168.0,736337.0,925635.0
30-09 16:29:34,7.288,15.763,70.508,0.0,0.0,6.441,36374290432.0,14090240.0,247369728.0,271482880.0,0.0,24576.0,743647.0,927702.0
30-09 16:29:35,6.616,16.964,69.890,0.0,0.0,6.531,36374855680.0,14090240.0,247390208.0,270897152.0,0.0,0.0,765543.0,961911.0
30-09 16:29:36,6.150,16.933,69.334,0.084,0.0,7.498,36374814720.0,14106624.0,247447552.0,270864384.0,0.0,360448.0,744796.0,931482.0
30-09 16:29:37,6.313,14.394,72.980,0.0,0.0,6.313,36375150592.0,14106624.0,247414784.0,270561280.0,0.0,0.0,737188.0,904778.0
30-09 16:29:38,5.945,14.821,73.046,0.0,0.0,6.189,36373770240.0,14106624.0,247939072.0,271417344.0,0.0,0.0,678127.0,860654.0
30-09 16:29:39,6.457,17.247,70.008,0.0,0.0,6.287,36374425600.0,14114816.0,248061952.0,270630912.0,0.0,323584.0,773834.0,951954.0
30-09 16:29:40,7.557,18.052,68.094,0.0,0.0,6.297,36377239552.0,14114816.0,248201216.0,267677696.0,0.0,0.0,764215.0,952632.0
30-09 16:29:41,5.662,17.652,70.108,0.0,0.0,6.578,36377559040.0,14114816.0,248332288.0,267227136.0,0.0,0.0,727993.0,916666.0
30-09 16:29:42,7.209,17.812,67.854,0.0,0.0,7.125,36376694784.0,14114816.0,248594432.0,267829248.0,0.0,0.0,783203.0,1001400.0
30-09 16:29:43,6.762,16.314,69.484,0.0,0.0,7.439,36377817088.0,14131200.0,248406016.0,266878976.0,0.0,462848.0,754506.0,941288.0
30-09 16:29:44,6.141,18.672,68.216,0.0,0.0,6.971,36376584192.0,14147584.0,248733696.0,267767808.0,0.0,24576.0,755074.0,971529.0
30-09 16:29:45,6.661,16.903,70.192,0.0,0.0,6.245,36375638016.0,14147584.0,248881152.0,268566528.0,0.0,0.0,737528.0,888958.0
30-09 16:29:46,7.457,16.736,69.180,0.083,0.0,6.545,36377784320.0,14163968.0,248971264.0,266313728.0,0.0,1335296.0,748389.0,931602.0
30-09 16:29:47,3.548,8.574,84.257,0.0,0.0,3.622,36376698880.0,14163968.0,248942592.0,267427840.0,0.0,0.0,436288.0,532352.0
30-09 16:29:48,6.943,15.665,70.110,0.0,0.0,7.282,36378603520.0,14163968.0,249073664.0,265392128.0,0.0,0.0,744746.0,941938.0
30-09 16:29:49,6.885,15.533,71.201,0.0,0.0,6.381,36377382912.0,14172160.0,249393152.0,266285056.0,0.0,118784.0,751443.0,933146.0
30-09 16:29:50,6.722,17.842,68.382,0.0,0.0,7.054,36377108480.0,14172160.0,249466880.0,266485760.0,0.0,0.0,778713.0,975595.0
30-09 16:29:51,6.286,16.873,69.562,0.0,0.0,7.279,36377333760.0,14172160.0,249729024.0,265998336.0,0.0,0.0,760208.0,966011.0
30-09 16:29:52,5.931,17.878,70.008,0.0,0.0,6.182,36376973312.0,14172160.0,249860096.0,266227712.0,0.0,0.0,719124.0,907767.0
30-09 16:29:53,6.198,15.829,71.189,0.0,0.0,6.784,36377133056.0,14188544.0,250105856.0,265805824.0,0.0,294912.0,741946.0,980915.0
30-09 16:29:54,6.427,18.197,68.531,0.0,0.0,6.845,36376645632.0,14204928.0,250249216.0,266133504.0,0.0,24576.0,738497.0,923888.0
30-09 16:29:55,7.479,16.387,69.244,0.0,0.0,6.891,36377255936.0,14204928.0,250265600.0,265506816.0,0.0,0.0,755507.0,938036.0
30-09 16:29:56,5.542,16.205,72.208,0.084,0.0,5.961,36377022464.0,14213120.0,250589184.0,265408512.0,0.0,339968.0,706750.0,876080.0
30-09 16:29:57,12.053,16.958,63.840,0.0,0.0,7.149,36375203840.0,14221312.0,250241024.0,267567104.0,0.0,393216.0,679005.0,885278.0
30-09 16:29:58,6.489,16.223,70.466,0.0,0.0,6.822,36375703552.0,14221312.0,250568704.0,266739712.0,0.0,0.0,745186.0,927649.0
30-09 16:29:59,6.481,15.825,71.212,0.0,0.0,6.481,36374982656.0,14229504.0,251084800.0,266936320.0,0.0,466944.0,734289.0,954662.0
30-09 16:30:00,6.063,16.113,70.847,0.0,0.0,6.977,36375359488.0,14229504.0,251117568.0,266526720.0,0.0,0.0,746252.0,956632.0
30-09 16:30:01,3.144,9.202,83.589,0.0,0.0,4.064,36375588864.0,14229504.0,251117568.0,266297344.0,0.0,770048.0,487311.0,637191.0
30-09 16:30:02,5.992,15.612,71.899,0.0,0.0,6.498,36375404544.0,14229504.0,251379712.0,266219520.0,0.0,0.0,744215.0,906953.0
30-09 16:30:03,6.417,15.417,71.0,0.083,0.0,7.083,36375678976.0,14245888.0,251625472.0,265682944.0,0.0,163840.0,786643.0,965583.0
30-09 16:30:04,5.764,16.374,71.094,0.0,0.0,6.767,36376395776.0,14262272.0,251482112.0,265093120.0,0.0,24576.0,772690.0,954857.0
30-09 16:30:05,7.049,17.541,68.033,0.0,0.0,7.377,36376879104.0,14262272.0,251895808.0,264196096.0,0.0,0.0,769018.0,956151.0
30-09 16:30:06,7.342,15.274,70.886,0.0,0.0,6.498,36376907776.0,14270464.0,252153856.0,263901184.0,0.0,176128.0,796886.0,1002791.0
30-09 16:30:07,6.027,15.874,71.647,0.0,0.0,6.452,36376571904.0,14278656.0,252055552.0,264327168.0,0.0,221184.0,744934.0,921418.0
30-09 16:30:08,5.613,14.421,73.748,0.0,0.0,6.218,36376662016.0,14278656.0,252448768.0,263843840.0,0.0,0.0,735094.0,920908.0
30-09 16:30:09,6.497,16.694,70.148,0.0,0.0,6.661,36376543232.0,14286848.0,252620800.0,263782400.0,0.0,352256.0,754081.0,936586.0
30-09 16:30:10,7.341,15.661,69.576,0.0,0.0,7.423,36376489984.0,14286848.0,252452864.0,264003584.0,0.0,0.0,777388.0,958452.0
30-09 16:30:11,7.987,15.641,70.133,0.0,0.0,6.240,36375748608.0,14286848.0,252715008.0,264482816.0,0.0,0.0,753608.0,934942.0
30-09 16:30:12,7.226,16.611,68.605,0.0,0.0,7.558,36376248320.0,14286848.0,252977152.0,263720960.0,0.0,0.0,751667.0,938485.0
30-09 16:30:13,6.336,18.236,68.493,0.086,0.0,6.849,36377567232.0,14303232.0,253091840.0,262270976.0,0.0,458752.0,757336.0,958639.0
30-09 16:30:14,4.201,9.677,81.920,0.0,0.0,4.201,36376735744.0,14311424.0,253251584.0,262934528.0,0.0,12288.0,503876.0,623748.0
30-09 16:30:15,5.528,11.951,76.423,0.0,0.0,6.098,36377423872.0,14311424.0,253259776.0,262238208.0,0.0,0.0,681426.0,872643.0
30-09 16:30:16,6.425,16.227,70.675,0.0,0.0,6.672,36376621056.0,14319616.0,253399040.0,262893568.0,0.0,1208320.0,729743.0,935214.0
30-09 16:30:17,7.827,17.152,67.527,0.083,0.0,7.410,36377112576.0,14327808.0,253595648.0,262197248.0,0.0,77824.0,790781.0,998483.0
30-09 16:30:18,12.594,15.029,64.232,0.0,0.0,8.144,36376920064.0,14327808.0,253812736.0,262172672.0,0.0,0.0,683267.0,846048.0
30-09 16:30:19,13.399,14.216,64.706,0.0,0.0,7.680,36376485888.0,14336000.0,253878272.0,262533120.0,0.0,143360.0,678314.0,849354.0
30-09 16:30:20,5.560,17.607,70.008,0.0,0.0,6.824,36374728704.0,14336000.0,253952000.0,264216576.0,0.0,0.0,742437.0,950500.0
30-09 16:30:21,7.583,15.333,69.917,0.0,0.0,7.167,36374917120.0,14336000.0,254214144.0,263766016.0,0.0,0.0,735991.0,916765.0
30-09 16:30:22,6.773,17.809,68.562,0.0,0.0,6.856,36375367680.0,14336000.0,254476288.0,263053312.0,0.0,0.0,763310.0,974880.0
30-09 16:30:23,5.965,17.067,70.257,0.0,0.0,6.711,36375404544.0,14352384.0,254656512.0,262819840.0,0.0,311296.0,767541.0,948091.0
30-09 16:30:24,4.928,7.657,83.851,0.0,0.0,3.563,36375420928.0,14360576.0,254468096.0,262983680.0,0.0,12288.0,486824.0,626982.0
30-09 16:30:25,5.542,12.551,76.773,0.0,0.0,5.134,36375113728.0,14360576.0,254738432.0,263020544.0,0.0,0.0,641655.0,799383.0
30-09 16:30:26,6.605,15.886,71.154,0.0,0.0,6.355,36375601152.0,14368768.0,254992384.0,262270976.0,0.0,327680.0,745753.0,919404.0
30-09 16:30:27,6.124,17.785,68.708,0.084,0.0,7.299,36375740416.0,14376960.0,255062016.0,262053888.0,0.0,380928.0,749273.0,902625.0
30-09 16:30:28,7.342,15.781,69.705,0.0,0.0,7.173,36375478272.0,14376960.0,254898176.0,262479872.0,0.0,0.0,760585.0,960265.0
30-09 16:30:29,6.329,15.865,70.802,0.084,0.0,6.920,36377001984.0,14393344.0,255479808.0,260358144.0,8192.0,483328.0,734960.0,929698.0
30-09 16:30:30,6.561,15.282,71.429,0.0,0.0,6.728,36377202688.0,14393344.0,255430656.0,260206592.0,0.0,0.0,740024.0,946971.0
30-09 16:30:31,7.089,18.432,67.807,0.0,0.0,6.672,36377133056.0,14393344.0,255565824.0,260141056.0,0.0,860160.0,739743.0,950069.0
30-09 16:30:32,6.286,13.469,74.041,0.0,0.0,6.204,36376211456.0,14393344.0,255959040.0,260669440.0,0.0,0.0,664153.0,864340.0
30-09 16:30:33,7.113,16.485,69.456,0.0,0.0,6.946,36376788992.0,14409728.0,255893504.0,260141056.0,0.0,163840.0,774752.0,969432.0
30-09 16:30:34,7.161,15.670,69.840,0.084,0.0,7.245,36377890816.0,14417920.0,256094208.0,258830336.0,0.0,12288.0,764421.0,940279.0
30-09 16:30:35,7.506,16.347,69.558,0.0,0.0,6.589,36378382336.0,14417920.0,256356352.0,258076672.0,0.0,0.0,746329.0,942870.0
30-09 16:30:36,6.002,15.892,71.767,0.0,0.0,6.340,36377817088.0,14426112.0,256487424.0,258502656.0,0.0,192512.0,766300.0,974021.0
30-09 16:30:37,6.078,14.988,72.023,0.0,0.0,6.911,36377882624.0,14434304.0,256446464.0,258469888.0,0.0,221184.0,738825.0,911392.0
30-09 16:30:38,6.351,17.697,68.586,0.0,0.0,7.367,36378140672.0,14434304.0,256811008.0,257847296.0,0.0,0.0,784209.0,992236.0
30-09 16:30:39,3.905,7.580,84.763,0.0,0.0,3.752,36377673728.0,14442496.0,256933888.0,258183168.0,0.0,344064.0,519824.0,626741.0
30-09 16:30:40,5.989,16.161,70.796,0.0,0.0,7.055,36377866240.0,14442496.0,257077248.0,257847296.0,0.0,0.0,754158.0,930246.0
30-09 16:30:41,6.465,15.029,71.704,0.0,0.0,6.801,36377726976.0,14442496.0,257077248.0,257986560.0,0.0,0.0,709390.0,889561.0
30-09 16:30:42,4.392,8.423,83.873,0.0,0.0,3.312,36377030656.0,14442496.0,257339392.0,258420736.0,0.0,0.0,428940.0,537931.0
30-09 16:30:43,6.454,16.429,70.578,0.0,0.0,6.538,36377915392.0,14458880.0,257454080.0,257404928.0,0.0,434176.0,765320.0,953357.0
30-09 16:30:44,6.018,13.355,74.856,0.0,0.0,5.771,36377423872.0,14475264.0,257597440.0,257736704.0,0.0,24576.0,670644.0,825639.0
30-09 16:30:45,7.209,16.345,69.489,0.0,0.0,6.957,36377518080.0,14475264.0,257728512.0,257511424.0,0.0,0.0,764852.0,947605.0
30-09 16:30:46,5.289,17.273,70.165,0.083,0.0,7.190,36377939968.0,14483456.0,257851392.0,256958464.0,0.0,1163264.0,754899.0,938395.0
30-09 16:30:47,6.928,16.694,70.117,0.0,0.0,6.260,36377161728.0,14491648.0,257929216.0,257650688.0,0.0,61440.0,729218.0,910486.0
30-09 16:30:48,6.343,14.498,73.558,0.0,0.0,5.601,36377698304.0,14491648.0,258007040.0,257036288.0,0.0,0.0,703755.0,866368.0
30-09 16:30:49,5.219,16.498,70.875,0.084,0.0,7.323,36377518080.0,14499840.0,258404352.0,256811008.0,0.0,143360.0,743861.0,908132.0
30-09 16:30:50,6.073,13.394,74.126,0.0,0.0,6.406,36379607040.0,14499840.0,258535424.0,254590976.0,0.0,0.0,710628.0,856258.0
30-09 16:30:51,6.568,15.846,70.361,0.0,0.0,7.225,36379607040.0,14499840.0,258535424.0,254590976.0,0.0,0.0,733958.0,912767.0
30-09 16:30:52,5.460,15.485,72.046,0.0,0.0,7.009,36379762688.0,14499840.0,258797568.0,254173184.0,0.0,0.0,700562.0,870214.0
30-09 16:30:53,6.406,16.805,70.882,0.083,0.0,5.824,36379832320.0,14516224.0,258863104.0,254021632.0,0.0,311296.0,741926.0,939977.0
30-09 16:30:54,7.113,15.230,71.715,0.0,0.0,5.941,36381954048.0,14532608.0,259203072.0,251543552.0,0.0,28672.0,733693.0,918606.0
30-09 16:30:55,6.816,18.703,66.667,0.0,0.0,7.814,36379844608.0,14532608.0,259334144.0,253521920.0,0.0,0.0,791990.0,1015212.0
30-09 16:30:56,7.285,16.639,69.785,0.0,0.0,6.291,36380917760.0,14540800.0,259334144.0,252440576.0,0.0,352256.0,757561.0,941703.0
30-09 16:30:57,5.004,12.223,77.030,0.0,0.0,5.742,36379619328.0,14548992.0,259411968.0,253652992.0,0.0,389120.0,628842.0,779704.0
30-09 16:30:58,4.437,9.984,80.983,0.0,0.0,4.596,36377894912.0,14548992.0,259383296.0,255406080.0,0.0,0.0,593599.0,719982.0
30-09 16:30:59,6.589,16.097,70.309,0.083,0.0,6.922,36377272320.0,14557184.0,259956736.0,255447040.0,0.0,417792.0,749214.0,936025.0
30-09 16:31:00,6.050,14.202,73.025,0.0,0.0,6.723,36377460736.0,14557184.0,259899392.0,255315968.0,0.0,0.0,772898.0,939465.0
30-09 16:31:01,6.820,15.857,70.162,0.0,0.0,7.161,36376961024.0,14557184.0,260292608.0,255422464.0,0.0,0.0,761050.0,989222.0
30-09 16:31:02,6.998,16.358,70.067,0.0,0.0,6.577,36378750976.0,14557184.0,260292608.0,253632512.0,0.0,0.0,740057.0,935468.0
30-09 16:31:03,5.693,15.264,73.350,0.083,0.0,5.611,36379254784.0,14573568.0,260390912.0,253014016.0,0.0,458752.0,687457.0,855206.0
30-09 16:31:04,7.435,16.541,68.170,0.0,0.0,7.853,36378882048.0,14581760.0,260567040.0,253202432.0,0.0,12288.0,763023.0,959987.0
30-09 16:31:05,7.511,16.203,69.536,0.0,0.0,6.751,36378972160.0,14581760.0,260698112.0,252981248.0,0.0,0.0,772872.0,969160.0
30-09 16:31:06,6.173,14.568,73.498,0.0,0.0,5.761,36379152384.0,14589952.0,260960256.0,252530688.0,0.0,360448.0,671477.0,852654.0
30-09 16:31:07,6.446,15.267,71.756,0.0,0.0,6.531,36380033024.0,14598144.0,260886528.0,251715584.0,0.0,397312.0,759445.0,965964.0
30-09 16:31:08,5.646,15.227,73.139,0.0,0.0,5.988,36378714112.0,14598144.0,260993024.0,252928000.0,0.0,0.0,724785.0,867587.0
30-09 16:31:09,6.492,16.526,69.983,0.084,0.0,6.914,36378460160.0,14606336.0,261378048.0,252788736.0,0.0,421888.0,758354.0,954971.0
30-09 16:31:10,6.203,17.267,68.818,0.0,0.0,7.712,36376616960.0,14606336.0,261386240.0,254623744.0,0.0,0.0,768332.0,985732.0
30-09 16:31:11,6.245,17.485,69.026,0.0,0.0,7.244,36376510464.0,14606336.0,261517312.0,254599168.0,0.0,0.0,777842.0,946006.0
30-09 16:31:12,6.832,16.738,69.940,0.0,0.0,6.490,36376629248.0,14606336.0,261910528.0,254087168.0,0.0,0.0,743801.0,934325.0
30-09 16:31:13,3.178,8.130,85.070,0.0,0.0,3.622,36376543232.0,14622720.0,262041600.0,254025728.0,0.0,458752.0,454975.0,557418.0
30-09 16:31:14,5.913,15.253,72.322,0.0,0.0,6.512,36376588288.0,14630912.0,261922816.0,254091264.0,0.0,12288.0,746667.0,945457.0
30-09 16:31:15,6.083,16.167,70.417,0.0,0.0,7.333,36377042944.0,14630912.0,262184960.0,253374464.0,0.0,0.0,724536.0,915593.0
30-09 16:31:16,6.462,14.747,72.411,0.083,0.0,6.297,36375793664.0,14639104.0,262316032.0,254484480.0,0.0,1159168.0,764832.0,925637.0
30-09 16:31:17,6.807,16.639,69.916,0.084,0.0,6.555,36376760320.0,14647296.0,262356992.0,253468672.0,0.0,73728.0,755461.0,938430.0
30-09 16:31:18,6.460,16.023,70.805,0.0,0.0,6.711,36376100864.0,14647296.0,262750208.0,253734912.0,0.0,0.0,757058.0,950988.0
30-09 16:31:19,6.048,17.481,69.677,0.0,0.0,6.794,36376158208.0,14655488.0,262684672.0,253734912.0,0.0,143360.0,769198.0,956599.0
30-09 16:31:20,6.056,15.812,70.732,0.0,0.0,7.401,36375953408.0,14655488.0,262889472.0,253734912.0,0.0,0.0,737153.0,900477.0
30-09 16:31:21,7.344,15.030,71.136,0.0,0.0,6.490,36379361280.0,14655488.0,263020544.0,250195968.0,0.0,40960.0,747769.0,921093.0
30-09 16:31:22,11.028,17.043,66.082,0.0,0.0,5.848,36389187584.0,14655488.0,263544832.0,239845376.0,0.0,0.0,718474.0,909246.0
30-09 16:31:23,7.305,16.037,69.605,0.0,0.0,7.053,36389818368.0,14671872.0,263610368.0,239132672.0,0.0,331776.0,758981.0,950116.0
30-09 16:31:24,6.879,17.030,69.463,0.084,0.0,6.544,36390313984.0,14680064.0,263684096.0,238555136.0,0.0,12288.0,774079.0,965672.0
30-09 16:31:25,7.450,16.225,69.868,0.0,0.0,6.457,36377976832.0,14680064.0,263954432.0,250621952.0,0.0,0.0,725935.0,904612.0
30-09 16:31:26,6.030,17.085,69.095,0.0,0.0,7.789,36377391104.0,14688256.0,264142848.0,251011072.0,0.0,577536.0,767046.0,964223.0
30-09 16:31:27,7.137,17.548,68.766,0.0,0.0,6.549,36376408064.0,14696448.0,264429568.0,251699200.0,0.0,409600.0,787121.0,966492.0
30-09 16:31:28,5.643,16.432,71.037,0.0,0.0,6.888,36377067520.0,14696448.0,264359936.0,251109376.0,0.0,0.0,730301.0,897219.0
30-09 16:31:29,3.647,9.117,83.589,0.073,0.0,3.574,36376637440.0,14704640.0,264421376.0,251469824.0,0.0,425984.0,424489.0,519906.0
30-09 16:31:30,0.251,0.0,99.749,0.0,0.0,0.0,36375642112.0,14704640.0,264560640.0,252325888.0,0.0,0.0,5963.0,6235.0
30-09 16:31:31,0.126,0.063,99.749,0.0,0.0,0.063,36375642112.0,14704640.0,264560640.0,252325888.0,0.0,0.0,13495.0,19286.0
30-09 16:31:32,0.566,0.0,99.371,0.0,0.0,0.063,36375642112.0,14712832.0,264552448.0,252325888.0,0.0,45056.0,11343.0,15740.0
30-09 16:31:33,0.188,0.125,99.686,0.0,0.0,0.0,36375289856.0,14729216.0,264548352.0,252665856.0,0.0,274432.0,10410.0,10465.0
30-09 16:31:34,0.125,0.063,99.812,0.0,0.0,0.0,36375486464.0,14729216.0,264343552.0,252674048.0,0.0,0.0,9163.0,8968.0
30-09 16:31:35,0.126,0.063,99.811,0.0,0.0,0.0,36375519232.0,14729216.0,264343552.0,252641280.0,0.0,0.0,7443.0,6906.0
30-09 16:31:36,0.126,0.0,99.874,0.0,0.0,0.0,36375146496.0,14737408.0,264335360.0,253014016.0,0.0,126976.0,5072.0,5362.0
30-09 16:31:37,0.125,0.063,99.686,0.063,0.0,0.063,36375388160.0,14745600.0,264110080.0,252989440.0,81920.0,102400.0,8253.0,7472.0
30-09 16:31:38,0.125,0.125,99.749,0.0,0.0,0.0,36375580672.0,14745600.0,263950336.0,252956672.0,0.0,0.0,7437.0,7239.0
30-09 16:31:39,0.126,0.063,99.811,0.0,0.0,0.0,36375547904.0,14745600.0,263950336.0,252989440.0,0.0,0.0,7449.0,7254.0
30-09 16:31:40,0.125,0.0,99.875,0.0,0.0,0.0,36375547904.0,14745600.0,263950336.0,252989440.0,0.0,0.0,7416.0,7101.0
30-09 16:31:41,0.251,0.063,99.686,0.0,0.0,0.0,36375547904.0,14745600.0,263950336.0,252989440.0,0.0,0.0,2013.0,2662.0
30-09 16:31:42,0.376,0.125,99.373,0.0,0.0,0.125,36376580096.0,14745600.0,263950336.0,251957248.0,0.0,0.0,14630.0,19307.0
30-09 16:31:43,0.063,0.0,99.937,0.0,0.0,0.0,36376469504.0,14745600.0,263950336.0,252067840.0,0.0,0.0,3634.0,4295.0
30-09 16:31:44,0.063,0.0,99.874,0.0,0.0,0.063,36376469504.0,14745600.0,263950336.0,252067840.0,0.0,0.0,4924.0,5121.0
30-09 16:31:45,0.189,0.063,99.749,0.0,0.0,0.0,36376469504.0,14745600.0,263950336.0,252067840.0,0.0,0.0,6852.0,6550.0
30-09 16:31:46,0.188,0.0,99.812,0.0,0.0,0.0,36375453696.0,14745600.0,263950336.0,253083648.0,0.0,0.0,7400.0,7035.0
30-09 16:31:47,0.378,0.063,99.496,0.0,0.0,0.063,36375453696.0,14745600.0,263950336.0,253083648.0,0.0,0.0,5445.0,5512.0
30-09 16:31:48,0.188,0.063,99.749,0.0,0.0,0.0,36375420928.0,14745600.0,263950336.0,253116416.0,0.0,0.0,4977.0,4433.0
30-09 16:31:49,0.251,0.063,99.686,0.0,0.0,0.0,36375433216.0,14745600.0,263938048.0,253116416.0,12288.0,0.0,6476.0,6247.0
30-09 16:31:50,0.063,0.063,99.874,0.0,0.0,0.0,36375453696.0,14745600.0,263950336.0,253083648.0,0.0,0.0,6706.0,6286.0
30-09 16:31:51,0.188,0.063,99.749,0.0,0.0,0.0,36375420928.0,14745600.0,263950336.0,253116416.0,0.0,0.0,14176.0,19628.0
30-09 16:31:52,0.251,0.063,99.623,0.0,0.0,0.063,36375420928.0,14745600.0,263950336.0,253116416.0,0.0,0.0,6833.0,6613.0
30-09 16:31:53,0.251,0.063,99.623,0.0,0.0,0.063,36375429120.0,14745600.0,263950336.0,253108224.0,0.0,0.0,14789.0,20162.0
30-09 16:31:54,0.125,0.0,99.812,0.0,0.0,0.063,36375429120.0,14745600.0,263950336.0,253108224.0,0.0,0.0,5706.0,4914.0
30-09 16:31:55,0.189,0.0,99.811,0.0,0.0,0.0,36375461888.0,14745600.0,263950336.0,253075456.0,0.0,0.0,5125.0,5486.0
30-09 16:31:56,0.314,0.0,99.686,0.0,0.0,0.0,36376604672.0,14745600.0,263950336.0,251932672.0,0.0,0.0,5115.0,5365.0
30-09 16:31:57,0.126,0.0,99.811,0.0,0.0,0.063,36376858624.0,14745600.0,263950336.0,251678720.0,0.0,40960.0,6494.0,5790.0
30-09 16:31:58,0.251,0.063,99.623,0.0,0.0,0.063,36376858624.0,14745600.0,263950336.0,251678720.0,0.0,0.0,6347.0,5992.0
30-09 16:31:59,0.314,0.063,99.624,0.0,0.0,0.0,36376891392.0,14745600.0,263950336.0,251645952.0,0.0,0.0,2927.0,3841.0
30-09 16:32:00,0.0,0.0,99.937,0.0,0.0,0.063,36376891392.0,14745600.0,263950336.0,251645952.0,0.0,0.0,7925.0,7541.0
30-09 16:32:01,0.188,0.125,99.687,0.0,0.0,0.0,36375805952.0,14745600.0,263950336.0,252731392.0,0.0,0.0,15889.0,21233.0
30-09 16:32:02,0.063,0.189,99.748,0.0,0.0,0.0,36375851008.0,14745600.0,263950336.0,252686336.0,0.0,4096.0,4842.0,4821.0
30-09 16:32:03,0.126,0.0,99.812,0.0,0.0,0.063,36375654400.0,14749696.0,263946240.0,252882944.0,0.0,4096.0,7092.0,6637.0
30-09 16:32:04,0.126,0.0,99.874,0.0,0.0,0.0,36375617536.0,14749696.0,263950336.0,252915712.0,0.0,0.0,7645.0,6991.0
30-09 16:32:05,4.774,0.754,94.410,0.0,0.0,0.063,36392054784.0,14323712.0,242798592.0,258056192.0,0.0,348160.0,7371.0,7454.0
30-09 16:32:06,5.531,0.509,93.897,0.0,0.0,0.064,36395622400.0,14323712.0,242671616.0,254615552.0,0.0,0.0,4516.0,4657.0
30-09 16:32:07,2.018,0.189,97.730,0.0,0.0,0.063,36394352640.0,14323712.0,242671616.0,255885312.0,0.0,0.0,4836.0,4835.0
30-09 16:32:08,0.188,0.0,99.812,0.0,0.0,0.0,36394385408.0,14323712.0,242671616.0,255852544.0,0.0,0.0,5475.0,5296.0
