"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:22:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:25:30,16.222,7.187,67.488,1.300,0.0,7.803,1442172928.0,171819008.0,2240667648.0,33052561408.0,0.0,3035136.0,1698061.0,4138528.0
30-09 18:25:31,12.665,6.889,72.930,1.392,0.0,6.124,1442238464.0,171831296.0,2240778240.0,33052372992.0,0.0,2850816.0,1509377.0,3577656.0
30-09 18:25:33,16.183,7.331,67.427,2.006,0.0,7.054,1442828288.0,171843584.0,2240909312.0,33051639808.0,4096.0,3194880.0,1708700.0,4184868.0
30-09 18:25:33,14.823,7.794,67.432,1.879,0.0,8.072,1443766272.0,171847680.0,2241044480.0,33050562560.0,0.0,3637248.0,1698234.0,4100396.0
30-09 18:25:34,17.732,7.766,64.467,1.787,0.0,8.247,1379082240.0,171859968.0,2247602176.0,33108676608.0,0.0,9232384.0,1694799.0,4184927.0
30-09 18:25:35,15.205,6.781,69.932,0.616,0.0,7.466,1379409920.0,171859968.0,2247737344.0,33108213760.0,0.0,1835008.0,1741431.0,4292289.0
30-09 18:25:36,15.804,6.540,69.346,0.613,0.0,7.698,1379508224.0,171859968.0,2247737344.0,33108115456.0,0.0,1765376.0,1649344.0,4051699.0
30-09 18:25:37,16.334,6.961,68.918,0.758,0.0,7.030,1379983360.0,171859968.0,2247737344.0,33107640320.0,0.0,1798144.0,1723475.0,4271058.0
30-09 18:25:38,15.619,5.943,69.938,0.898,0.0,7.602,1380933632.0,171859968.0,2247737344.0,33106690048.0,0.0,2678784.0,1738510.0,3890315.0
30-09 18:25:39,15.280,6.617,69.714,0.750,0.0,7.640,1382625280.0,171859968.0,2247745536.0,33104990208.0,0.0,2256896.0,1748031.0,4066519.0
30-09 18:25:40,16.357,6.942,67.698,0.687,0.0,8.316,1382563840.0,171859968.0,2247749632.0,33105047552.0,0.0,1855488.0,1743600.0,4183610.0
30-09 18:25:41,16.929,6.648,68.609,0.754,0.0,7.060,1383047168.0,171859968.0,2247749632.0,33104564224.0,0.0,2031616.0,1766007.0,4296767.0
30-09 18:25:42,17.083,7.639,66.250,1.111,0.0,7.917,1383591936.0,171859968.0,2247749632.0,33104019456.0,0.0,2150400.0,1785951.0,4218827.0
30-09 18:25:43,15.595,7.319,68.947,0.889,0.0,7.250,1384099840.0,171859968.0,2247749632.0,33103511552.0,0.0,2097152.0,1745736.0,4156793.0
30-09 18:25:44,15.892,6.593,69.813,0.902,0.0,6.801,1384706048.0,171859968.0,2247749632.0,33102905344.0,0.0,1892352.0,1634260.0,3928934.0
30-09 18:25:45,16.916,6.454,67.935,0.815,0.0,7.880,1384701952.0,171859968.0,2247749632.0,33102909440.0,0.0,1851392.0,1772397.0,4377841.0
30-09 18:25:46,16.419,7.027,67.703,1.014,0.0,7.838,1385361408.0,171859968.0,2247757824.0,33102241792.0,0.0,2129920.0,1731897.0,4176792.0
30-09 18:25:47,15.369,7.374,68.780,0.896,0.0,7.581,1386577920.0,171859968.0,2247766016.0,33101017088.0,0.0,2109440.0,1771328.0,4203699.0
30-09 18:25:48,15.697,6.657,70.217,0.701,0.0,6.727,1386590208.0,171859968.0,2247766016.0,33101004800.0,0.0,2441216.0,1787522.0,4047160.0
30-09 18:25:50,15.269,7.089,69.257,0.750,0.0,7.635,1388019712.0,171859968.0,2247766016.0,33099575296.0,0.0,2240512.0,1744515.0,4038534.0
30-09 18:25:50,15.674,7.598,68.857,0.753,0.0,7.118,1388273664.0,171859968.0,2247766016.0,33099321344.0,0.0,1638400.0,1653621.0,4052226.0
30-09 18:25:51,15.010,6.324,70.049,0.834,0.0,7.783,1388683264.0,171859968.0,2247766016.0,33098911744.0,0.0,1945600.0,1795988.0,4321653.0
30-09 18:25:53,16.667,7.953,65.837,1.107,0.0,8.437,1389355008.0,171859968.0,2247766016.0,33098240000.0,0.0,1986560.0,1759451.0,4202544.0
30-09 18:25:53,15.337,7.157,70.825,0.818,0.0,5.862,1390874624.0,171859968.0,2247766016.0,33096720384.0,0.0,1863680.0,1666366.0,4042716.0
30-09 18:25:54,16.183,7.607,68.880,0.622,0.0,6.708,1391603712.0,171859968.0,2247766016.0,33095991296.0,0.0,1638400.0,1635958.0,4030531.0
30-09 18:25:56,16.527,7.493,68.627,0.980,0.0,6.373,1392381952.0,171864064.0,2247774208.0,33095200768.0,0.0,1818624.0,1699477.0,4149168.0
30-09 18:25:56,16.315,8.158,67.581,0.914,0.0,7.032,1393098752.0,171864064.0,2247774208.0,33094483968.0,0.0,1810432.0,1681455.0,4017620.0
30-09 18:25:57,16.080,6.625,69.289,0.690,0.0,7.315,1392701440.0,171864064.0,2247774208.0,33094881280.0,0.0,1867776.0,1732257.0,4204329.0
30-09 18:25:58,16.528,7.192,67.635,1.452,0.0,7.192,1393745920.0,171864064.0,2247778304.0,33093832704.0,0.0,2691072.0,1737885.0,3904726.0
30-09 18:25:59,15.438,6.272,71.261,0.758,0.0,6.272,1394860032.0,171864064.0,2247778304.0,33092718592.0,0.0,2170880.0,1730170.0,3937064.0
30-09 18:26:01,16.793,7.502,67.447,0.826,0.0,7.433,1395212288.0,171864064.0,2247778304.0,33092366336.0,0.0,1974272.0,1727615.0,4221001.0
30-09 18:26:01,17.409,6.991,67.581,0.754,0.0,7.265,1395466240.0,171864064.0,2247778304.0,33092112384.0,0.0,1904640.0,1721764.0,4201818.0
30-09 18:26:02,15.416,7.433,69.787,0.757,0.0,6.607,1395998720.0,171864064.0,2247778304.0,33091579904.0,0.0,1880064.0,1718753.0,4182235.0
30-09 18:26:03,17.046,8.282,65.148,0.966,0.0,8.558,1396379648.0,171864064.0,2247782400.0,33091194880.0,0.0,1978368.0,1704739.0,4157124.0
30-09 18:26:04,15.208,6.806,70.556,0.833,0.0,6.597,1396527104.0,171868160.0,2247786496.0,33091039232.0,0.0,1843200.0,1674473.0,4021999.0
30-09 18:26:05,16.307,7.108,68.084,0.906,0.0,7.596,1397231616.0,171868160.0,2247786496.0,33090334720.0,0.0,1880064.0,1720735.0,4150923.0
30-09 18:26:06,15.034,6.621,71.103,0.621,0.0,6.621,1397989376.0,171868160.0,2247786496.0,33089576960.0,0.0,1654784.0,1665398.0,4019434.0
30-09 18:26:08,16.852,7.420,66.852,1.526,0.0,7.351,1398587392.0,171868160.0,2247794688.0,33088970752.0,0.0,2248704.0,1766089.0,4151473.0
30-09 18:26:08,16.399,6.909,69.086,0.907,0.0,6.699,1399398400.0,171868160.0,2247798784.0,33088155648.0,0.0,2805760.0,1867879.0,4177251.0
30-09 18:26:09,15.681,6.190,71.183,0.757,0.0,6.190,1400709120.0,171868160.0,2247802880.0,33086840832.0,0.0,2166784.0,1727081.0,4027067.0
30-09 18:26:10,15.443,8.236,67.399,1.167,0.0,7.756,1402441728.0,171872256.0,2247798784.0,33085108224.0,0.0,2236416.0,1718374.0,4044729.0
30-09 18:26:11,15.959,7.877,67.740,1.027,0.0,7.397,1403252736.0,171872256.0,2247819264.0,33084276736.0,0.0,2199552.0,1731160.0,4066325.0
30-09 18:26:12,14.621,5.931,71.931,0.552,0.0,6.966,1403891712.0,171872256.0,2247819264.0,33083637760.0,0.0,1658880.0,1751907.0,4189578.0
30-09 18:26:13,16.414,7.448,67.931,0.966,0.0,7.241,1405231104.0,171872256.0,2247819264.0,33082298368.0,0.0,2019328.0,1756344.0,4076614.0
30-09 18:26:14,16.794,6.731,68.355,0.833,0.0,7.287,1405935616.0,171872256.0,2247819264.0,33081593856.0,0.0,2142208.0,1722592.0,4209181.0
30-09 18:26:15,17.298,7.650,67.609,0.758,0.0,6.685,1406377984.0,171872256.0,2247819264.0,33081151488.0,0.0,1859584.0,1750599.0,4203494.0
30-09 18:26:16,14.833,6.058,71.309,0.696,0.0,7.103,1406046208.0,171872256.0,2247819264.0,33081483264.0,0.0,1769472.0,1689912.0,4140342.0
30-09 18:26:17,15.347,7.498,69.516,0.771,0.0,6.868,1407193088.0,171872256.0,2247819264.0,33080336384.0,0.0,1982464.0,1711675.0,4130602.0
30-09 18:26:18,16.460,7.851,67.562,0.689,0.0,7.438,1408266240.0,171872256.0,2247819264.0,33079263232.0,0.0,2375680.0,1751620.0,3916655.0
30-09 18:26:20,15.840,7.438,67.906,1.033,0.0,7.782,1409785856.0,171872256.0,2247823360.0,33077739520.0,0.0,2482176.0,1713336.0,3938635.0
30-09 18:26:21,16.793,7.777,67.171,0.826,0.0,7.433,1410486272.0,171872256.0,2247827456.0,33077035008.0,0.0,1933312.0,1761390.0,4214617.0
30-09 18:26:21,15.358,8.061,69.006,0.625,0.0,6.949,1410994176.0,171872256.0,2247827456.0,33076527104.0,0.0,1519616.0,1607459.0,4000084.0
30-09 18:26:22,16.376,6.760,69.059,0.767,0.0,7.038,1411883008.0,171872256.0,2247827456.0,33075638272.0,0.0,2064384.0,1810319.0,4281913.0
30-09 18:26:24,17.034,8.207,67.034,0.759,0.0,6.966,1412554752.0,171872256.0,2247827456.0,33074966528.0,0.0,1900544.0,1760666.0,4266763.0
30-09 18:26:24,15.078,8.464,68.706,0.853,0.0,6.899,1413382144.0,171872256.0,2247831552.0,33074135040.0,0.0,1740800.0,1678134.0,4017160.0
30-09 18:26:25,16.402,7.305,68.367,0.827,0.0,7.099,1413509120.0,171872256.0,2247831552.0,33074008064.0,0.0,1785856.0,1705413.0,4079571.0
30-09 18:26:26,16.471,7.650,68.504,0.827,0.0,6.547,1413877760.0,171872256.0,2247831552.0,33073639424.0,0.0,1835008.0,1792928.0,4429587.0
30-09 18:26:27,16.690,6.828,69.724,0.690,0.0,6.069,1414356992.0,171872256.0,2247831552.0,33073160192.0,0.0,1560576.0,1649930.0,4043336.0
30-09 18:26:28,16.173,6.538,69.993,0.757,0.0,6.538,1415114752.0,171872256.0,2247831552.0,33072402432.0,0.0,2498560.0,1768053.0,3923935.0
30-09 18:26:29,16.300,6.740,69.876,0.894,0.0,6.190,1415966720.0,171872256.0,2247839744.0,33071542272.0,0.0,2252800.0,1751760.0,4054857.0
30-09 18:26:30,15.401,7.528,69.268,0.760,0.0,7.044,1416052736.0,171872256.0,2247843840.0,33071452160.0,0.0,1912832.0,1712272.0,4125641.0
30-09 18:26:31,16.644,7.044,68.785,0.760,0.0,6.768,1416884224.0,171872256.0,2247847936.0,33070616576.0,0.0,1835008.0,1733270.0,4255223.0
30-09 18:26:32,17.232,7.197,67.751,0.761,0.0,7.059,1417035776.0,171872256.0,2247847936.0,33070465024.0,0.0,1884160.0,1742707.0,4162773.0
30-09 18:26:33,15.997,6.440,70.014,0.762,0.0,6.787,1418620928.0,171872256.0,2247847936.0,33068879872.0,0.0,1892352.0,1703543.0,4084366.0
30-09 18:26:35,15.179,7.486,70.055,0.687,0.0,6.593,1419001856.0,171872256.0,2247847936.0,33068498944.0,0.0,1740800.0,1658266.0,3991859.0
30-09 18:26:35,15.565,7.163,69.421,0.826,0.0,7.025,1419382784.0,171872256.0,2247847936.0,33068118016.0,0.0,1933312.0,1725795.0,4110834.0
30-09 18:26:36,16.120,6.769,69.505,0.837,0.0,6.769,1420382208.0,171872256.0,2247847936.0,33067118592.0,0.0,1785856.0,1800555.0,4385550.0
30-09 18:26:38,16.553,6.498,69.152,0.958,0.0,6.840,1420623872.0,171872256.0,2247847936.0,33066876928.0,0.0,1884160.0,1724747.0,4176068.0
30-09 18:26:38,16.265,7.443,67.815,0.827,0.0,7.650,1422180352.0,171872256.0,2247847936.0,33065320448.0,0.0,2555904.0,1793840.0,4119013.0
30-09 18:26:40,15.625,7.361,69.167,0.694,0.0,7.153,1424646144.0,171872256.0,2247856128.0,33062846464.0,0.0,2322432.0,1744451.0,4001289.0
30-09 18:26:41,18.176,6.127,68.210,0.613,0.0,6.875,1425387520.0,171872256.0,2247856128.0,33062105088.0,0.0,1957888.0,1850448.0,4348846.0
30-09 18:26:41,16.840,6.791,68.815,0.970,0.0,6.584,1425596416.0,171872256.0,2247856128.0,33061896192.0,0.0,2011136.0,1733648.0,4084162.0
30-09 18:26:42,15.705,7.366,68.937,0.764,0.0,7.227,1426006016.0,171872256.0,2247856128.0,33061486592.0,0.0,1757184.0,1731938.0,4184616.0
30-09 18:26:43,15.166,6.648,70.706,0.693,0.0,6.787,1426579456.0,171872256.0,2247856128.0,33060913152.0,0.0,1708032.0,1666489.0,4039592.0
30-09 18:26:44,14.130,5.707,73.981,0.679,0.0,5.503,1427021824.0,171872256.0,2247856128.0,33060470784.0,0.0,1425408.0,1463083.0,3735350.0
30-09 18:26:46,15.348,5.850,72.264,0.551,0.0,5.988,1427918848.0,171872256.0,2247856128.0,33059573760.0,0.0,1605632.0,1522164.0,3782942.0
30-09 18:26:46,14.160,6.030,73.238,0.678,0.0,5.894,1428283392.0,171872256.0,2247856128.0,33059209216.0,0.0,1691648.0,1494531.0,3728732.0
30-09 18:26:47,15.191,6.335,72.139,0.409,0.0,5.926,1428926464.0,171872256.0,2247856128.0,33058566144.0,0.0,1572864.0,1498647.0,3693702.0
30-09 18:26:48,13.916,6.294,72.308,0.909,0.0,6.573,1429880832.0,171872256.0,2247856128.0,33057611776.0,0.0,2265088.0,1567649.0,3595219.0
30-09 18:26:49,15.453,5.151,73.008,0.549,0.0,5.838,1430769664.0,171872256.0,2247856128.0,33056722944.0,0.0,2093056.0,1687697.0,3972494.0
30-09 18:26:50,17.822,7.212,66.019,0.971,0.0,7.975,1431437312.0,171872256.0,2247856128.0,33056055296.0,0.0,2007040.0,1810476.0,4370982.0
30-09 18:26:51,17.759,6.695,68.147,0.846,0.0,6.554,1432240128.0,171872256.0,2247856128.0,33055252480.0,0.0,1941504.0,1749719.0,4199380.0
30-09 18:26:52,15.185,7.456,69.494,0.752,0.0,7.114,1432293376.0,171872256.0,2247856128.0,33055199232.0,0.0,1781760.0,1736374.0,4150406.0
30-09 18:26:53,16.632,7.315,68.185,0.897,0.0,6.970,1434624000.0,171872256.0,2247856128.0,33052868608.0,0.0,1875968.0,1692583.0,4097881.0
30-09 18:26:54,16.451,7.713,68.942,0.614,0.0,6.280,1435009024.0,171872256.0,2247856128.0,33052483584.0,0.0,1712128.0,1737531.0,4202192.0
30-09 18:26:55,16.038,7.265,69.225,0.685,0.0,6.785,1434767360.0,171872256.0,2247856128.0,33052725248.0,0.0,1642496.0,1710675.0,4271781.0
30-09 18:26:57,16.303,6.821,68.963,0.819,0.0,7.094,1435213824.0,171872256.0,2247856128.0,33052278784.0,0.0,1732608.0,1657931.0,4121424.0
30-09 18:26:57,16.814,7.624,67.257,0.749,0.0,7.556,1436147712.0,171872256.0,2247856128.0,33051344896.0,0.0,1933312.0,1737272.0,4150338.0
30-09 18:26:58,16.805,6.777,68.672,0.899,0.0,6.846,1436352512.0,171872256.0,2247856128.0,33051140096.0,0.0,2576384.0,1730962.0,4000676.0
30-09 18:26:59,15.876,6.873,69.897,0.619,0.0,6.735,1437564928.0,171872256.0,2247856128.0,33049927680.0,0.0,2011136.0,1667952.0,3953684.0
30-09 18:27:00,15.073,7.118,70.272,0.628,0.0,6.909,1438367744.0,171872256.0,2247860224.0,33049120768.0,0.0,1613824.0,1727937.0,4242834.0
30-09 18:27:01,17.204,7.814,67.101,0.685,0.0,7.197,1438810112.0,171872256.0,2247860224.0,33048678400.0,0.0,1835008.0,1729158.0,4243374.0
30-09 18:27:02,15.775,7.956,68.930,0.823,0.0,6.516,1438990336.0,171872256.0,2247860224.0,33048498176.0,0.0,1798144.0,1708021.0,4215864.0
30-09 18:27:03,16.804,7.545,67.558,0.754,0.0,7.339,1439432704.0,171872256.0,2247860224.0,33048055808.0,0.0,1892352.0,1735315.0,4184330.0
30-09 18:27:04,16.073,7.547,68.623,0.559,0.0,7.198,1439748096.0,171872256.0,2247860224.0,33047740416.0,0.0,1716224.0,1706288.0,4181019.0
30-09 18:27:05,18.053,7.302,66.464,0.811,0.0,7.370,1440194560.0,171872256.0,2247860224.0,33047293952.0,0.0,1855488.0,1730006.0,4233769.0
30-09 18:27:06,16.282,7.897,67.715,0.908,0.0,7.198,1441087488.0,171872256.0,2247860224.0,33046401024.0,0.0,1740800.0,1688790.0,4129466.0
30-09 18:27:07,15.731,7.623,68.399,0.693,0.0,7.554,1441783808.0,171872256.0,2247860224.0,33045704704.0,0.0,1675264.0,1632933.0,4108862.0
30-09 18:27:08,15.746,8.287,68.577,0.829,0.0,6.561,1441583104.0,171872256.0,2247860224.0,33045905408.0,0.0,2600960.0,1825482.0,4019004.0
30-09 18:27:09,15.859,7.756,67.590,0.762,0.0,8.033,1442856960.0,171872256.0,2247864320.0,33044627456.0,0.0,2158592.0,1689903.0,3937890.0
30-09 18:27:10,16.143,8.595,66.038,1.188,0.0,8.036,1443622912.0,171872256.0,2247864320.0,33043861504.0,0.0,2310144.0,1785200.0,4189091.0
30-09 18:27:11,17.412,7.502,66.827,0.619,0.0,7.639,1443938304.0,171872256.0,2247864320.0,33043546112.0,0.0,1830912.0,1668995.0,4124586.0
30-09 18:27:12,15.503,7.472,69.064,0.768,0.0,7.193,1444319232.0,171872256.0,2247864320.0,33043165184.0,0.0,1671168.0,1693397.0,4214681.0
30-09 18:27:13,15.195,6.708,70.089,0.548,0.0,7.461,1445142528.0,171872256.0,2247864320.0,33042341888.0,0.0,1814528.0,1674820.0,3907140.0
30-09 18:27:14,15.700,7.713,67.918,0.887,0.0,7.782,1445621760.0,171872256.0,2247864320.0,33041862656.0,0.0,1966080.0,1813542.0,4354667.0
30-09 18:27:15,16.963,7.182,66.758,0.752,0.0,8.345,1446006784.0,171872256.0,2247864320.0,33041477632.0,0.0,1904640.0,1712905.0,4148208.0
30-09 18:27:16,16.971,7.293,67.251,0.912,0.0,7.574,1446899712.0,171872256.0,2247864320.0,33040584704.0,0.0,2179072.0,1814621.0,4366543.0
30-09 18:27:17,15.741,7.027,68.728,0.773,0.0,7.730,1446952960.0,171872256.0,2247864320.0,33040531456.0,0.0,1953792.0,1698540.0,4037870.0
30-09 18:27:18,14.976,6.739,70.048,0.681,0.0,7.556,1447743488.0,171872256.0,2247864320.0,33039740928.0,0.0,2326528.0,1728264.0,3948750.0
30-09 18:27:19,15.710,6.762,69.536,0.683,0.0,7.309,1448755200.0,171872256.0,2247868416.0,33038725120.0,0.0,2191360.0,1729359.0,4045282.0
30-09 18:27:20,15.825,7.367,68.076,0.546,0.0,8.186,1449562112.0,171872256.0,2247868416.0,33037918208.0,0.0,1925120.0,1766593.0,4296566.0
30-09 18:27:21,16.905,7.226,67.348,0.818,0.0,7.703,1449644032.0,171872256.0,2247868416.0,33037836288.0,0.0,1851392.0,1714770.0,4186267.0
30-09 18:27:22,16.102,6.634,68.625,0.691,0.0,7.947,1450569728.0,171872256.0,2247872512.0,33036906496.0,0.0,1744896.0,1724993.0,4169577.0
30-09 18:27:23,16.096,6.781,70.205,0.822,0.0,6.096,1450848256.0,171872256.0,2247872512.0,33036627968.0,0.0,1789952.0,1725335.0,4119999.0
30-09 18:27:24,15.750,8.047,67.607,0.688,0.0,7.909,1451487232.0,171872256.0,2247872512.0,33035988992.0,0.0,1875968.0,1790880.0,4215505.0
30-09 18:27:26,15.636,6.866,69.205,0.748,0.0,7.546,1452056576.0,171872256.0,2247872512.0,33035419648.0,0.0,2002944.0,1814132.0,4312920.0
30-09 18:27:26,17.123,6.233,68.425,0.616,0.0,7.603,1452494848.0,171872256.0,2247872512.0,33034981376.0,0.0,1740800.0,1740395.0,4232435.0
30-09 18:27:28,13.885,5.677,73.051,0.752,0.0,6.635,1453064192.0,171872256.0,2247872512.0,33034412032.0,0.0,1605632.0,1571395.0,3891741.0
30-09 18:27:28,12.551,5.563,75.373,0.543,0.0,5.970,1453572096.0,171872256.0,2247872512.0,33033904128.0,0.0,2125824.0,1487009.0,3437690.0
30-09 18:27:29,14.276,5.931,72.828,0.552,0.0,6.414,1455734784.0,171872256.0,2247872512.0,33031741440.0,0.0,1970176.0,1490465.0,3428022.0
30-09 18:27:30,14.286,5.838,72.047,0.755,0.0,7.074,1455960064.0,171872256.0,2247872512.0,33031516160.0,0.0,1744896.0,1550064.0,3812728.0
30-09 18:27:32,12.812,6.608,72.421,1.686,0.0,6.473,1458925568.0,171892736.0,2247999488.0,33028403200.0,0.0,3227648.0,1396512.0,3441015.0
30-09 18:27:33,14.875,7.235,67.816,2.366,0.0,7.708,1388400640.0,171896832.0,2271801344.0,33075122176.0,0.0,23044096.0,1385698.0,3452011.0
30-09 18:27:33,15.014,9.078,62.919,4.050,0.0,8.939,1393303552.0,171896832.0,2311692288.0,33030328320.0,0.0,42598400.0,1391115.0,3450298.0
30-09 18:27:34,16.944,9.167,61.319,3.542,0.0,9.028,1393733632.0,171900928.0,2273460224.0,33068126208.0,0.0,42889216.0,1475582.0,3701737.0
30-09 18:27:35,15.844,8.826,63.169,4.517,0.0,7.644,1395064832.0,171900928.0,2313019392.0,33027235840.0,0.0,59449344.0,1423360.0,3453074.0
30-09 18:27:36,16.632,10.049,59.529,4.158,0.0,9.633,1398530048.0,171900928.0,2330214400.0,33006575616.0,0.0,62971904.0,1487104.0,3512636.0
30-09 18:27:37,17.137,8.741,60.908,5.162,0.0,8.052,1399332864.0,171900928.0,2267353088.0,33068634112.0,0.0,54104064.0,1446830.0,3614039.0
30-09 18:27:38,16.438,7.671,67.603,1.233,0.0,7.055,1399668736.0,171900928.0,2258452480.0,33077198848.0,0.0,18231296.0,1600868.0,3712102.0
30-09 18:27:39,13.572,7.157,71.506,0.743,0.0,7.022,1400745984.0,171900928.0,2258456576.0,33076117504.0,0.0,2236416.0,1644100.0,3681022.0
30-09 18:27:40,17.106,7.911,65.720,0.879,0.0,8.384,1400963072.0,171900928.0,2258456576.0,33075900416.0,0.0,2121728.0,1781858.0,4255786.0
30-09 18:27:41,15.929,6.535,69.571,0.681,0.0,7.284,1401376768.0,171900928.0,2258456576.0,33075486720.0,0.0,2002944.0,1697478.0,4148284.0
30-09 18:27:42,16.359,7.598,67.146,0.753,0.0,8.145,1402015744.0,171900928.0,2258456576.0,33074847744.0,0.0,1830912.0,1756795.0,4303232.0
30-09 18:27:43,16.014,5.842,69.759,0.825,0.0,7.560,1402298368.0,171900928.0,2258456576.0,33074565120.0,0.0,2015232.0,1738871.0,4283822.0
30-09 18:27:45,16.355,7.415,67.845,0.624,0.0,7.762,1403142144.0,171900928.0,2258456576.0,33073721344.0,0.0,1843200.0,1765909.0,4247158.0
30-09 18:27:45,16.769,7.021,67.280,0.750,0.0,8.180,1403191296.0,171900928.0,2258456576.0,33073672192.0,0.0,1802240.0,1710861.0,4148192.0
30-09 18:27:46,15.674,5.818,70.226,0.821,0.0,7.461,1403711488.0,171900928.0,2258456576.0,33073152000.0,0.0,1892352.0,1706807.0,4063534.0
30-09 18:27:47,16.196,8.132,66.575,0.758,0.0,8.339,1404338176.0,171900928.0,2258456576.0,33072525312.0,0.0,1892352.0,1740771.0,4225966.0
30-09 18:27:48,16.474,8.237,66.372,0.817,0.0,8.101,1404645376.0,171900928.0,2258456576.0,33072218112.0,0.0,2609152.0,1808361.0,4186019.0
30-09 18:27:49,16.835,6.667,68.283,0.741,0.0,7.475,1405886464.0,171900928.0,2258456576.0,33070977024.0,0.0,2310144.0,1768323.0,3931731.0
30-09 18:27:50,16.214,6.852,69.132,0.746,0.0,7.056,1405882368.0,171900928.0,2258456576.0,33070981120.0,0.0,1900544.0,1786422.0,4312576.0
30-09 18:27:51,15.358,7.714,67.547,1.112,0.0,8.270,1406451712.0,171900928.0,2258460672.0,33070407680.0,0.0,2150400.0,1770867.0,4242974.0
30-09 18:27:52,16.380,7.158,67.240,1.032,0.0,8.190,1407504384.0,171900928.0,2258464768.0,33069350912.0,0.0,1994752.0,1699163.0,4183480.0
30-09 18:27:53,14.869,7.746,68.603,0.899,0.0,7.884,1408933888.0,171900928.0,2258472960.0,33067913216.0,0.0,1810432.0,1713434.0,4126070.0
30-09 18:27:54,13.845,6.717,71.282,0.754,0.0,7.402,1409044480.0,171900928.0,2258472960.0,33067802624.0,0.0,1835008.0,1683757.0,4072926.0
30-09 18:27:55,16.359,6.982,69.131,0.684,0.0,6.845,1409495040.0,171900928.0,2258472960.0,33067352064.0,0.0,1740800.0,1684412.0,4161020.0
30-09 18:27:56,14.354,5.907,71.909,0.893,0.0,6.937,1409843200.0,171900928.0,2258472960.0,33067003904.0,0.0,1875968.0,1688533.0,4072350.0
30-09 18:27:57,16.247,7.886,68.049,0.680,0.0,7.138,1410789376.0,171900928.0,2258477056.0,33066053632.0,0.0,1851392.0,1701539.0,4092284.0
30-09 18:27:59,3.411,1.609,93.822,0.129,0.0,1.030,1410940928.0,171900928.0,2258477056.0,33065902080.0,0.0,794624.0,362625.0,416350.0
30-09 18:28:00,0.445,0.508,98.475,0.064,0.0,0.508,1412149248.0,171900928.0,2258477056.0,33064693760.0,0.0,544768.0,175678.0,99886.0
30-09 18:28:01,0.446,0.446,98.663,0.0,0.0,0.446,1412149248.0,171900928.0,2258477056.0,33064693760.0,0.0,65536.0,116127.0,135568.0
30-09 18:28:02,0.317,0.380,98.859,0.0,0.0,0.444,1412116480.0,171900928.0,2258477056.0,33064726528.0,0.0,24576.0,90214.0,95668.0
30-09 18:28:02,0.510,0.510,98.342,0.0,0.0,0.638,1412149248.0,171900928.0,2258477056.0,33064693760.0,0.0,32768.0,129320.0,154206.0
30-09 18:28:03,0.509,0.318,98.982,0.0,0.0,0.191,1412214784.0,171900928.0,2258477056.0,33064628224.0,0.0,102400.0,106020.0,122004.0
30-09 18:28:05,0.382,0.382,98.726,0.0,0.0,0.510,1412182016.0,171900928.0,2258477056.0,33064660992.0,0.0,0.0,106550.0,117734.0
30-09 18:28:06,0.443,0.380,98.798,0.0,0.0,0.380,1412116480.0,171900928.0,2258477056.0,33064726528.0,0.0,0.0,81592.0,92880.0
30-09 18:28:07,0.951,0.697,97.212,0.253,0.0,0.887,1412145152.0,171900928.0,2258481152.0,33064693760.0,0.0,274432.0,137435.0,164563.0
30-09 18:28:08,0.698,0.571,98.032,0.0,0.0,0.698,1412173824.0,171900928.0,2258485248.0,33064660992.0,0.0,0.0,127284.0,150318.0
30-09 18:28:08,1.987,0.705,96.603,0.0,0.0,0.705,1412075520.0,171900928.0,2258485248.0,33064759296.0,0.0,745472.0,272592.0,270209.0
30-09 18:28:10,0.573,0.573,98.218,0.064,0.0,0.573,1412616192.0,171900928.0,2258485248.0,33064218624.0,0.0,593920.0,218054.0,157808.0
30-09 18:28:10,0.319,0.575,98.786,0.0,0.0,0.319,1412648960.0,171900928.0,2258485248.0,33064185856.0,0.0,24576.0,112941.0,118504.0
30-09 18:28:11,0.699,0.445,98.538,0.0,0.0,0.318,1412681728.0,171900928.0,2258485248.0,33064153088.0,0.0,24576.0,112430.0,138913.0
30-09 18:28:12,0.510,0.382,98.599,0.0,0.0,0.510,1412583424.0,171900928.0,2258485248.0,33064251392.0,0.0,0.0,125309.0,143782.0
30-09 18:28:14,0.759,0.695,98.167,0.0,0.0,0.379,1413283840.0,171900928.0,2258485248.0,33063550976.0,0.0,8192.0,94736.0,102854.0
30-09 18:28:15,0.318,0.445,98.791,0.0,0.0,0.445,1413283840.0,171900928.0,2258485248.0,33063550976.0,0.0,0.0,97058.0,111938.0
30-09 18:28:15,0.637,0.446,98.409,0.0,0.0,0.509,1413283840.0,171900928.0,2258485248.0,33063550976.0,0.0,0.0,107411.0,125368.0
