"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:22:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:25:34,3.117,1.923,92.109,0.066,0.0,2.785,1144217600.0,170323968.0,767692800.0,34824986624.0,0.0,126976.0,1060446.0,1086050.0
30-09 18:25:35,4.158,1.980,90.957,0.132,0.0,2.772,1144283136.0,170323968.0,767692800.0,34824921088.0,0.0,172032.0,1151110.0,1205320.0
30-09 18:25:36,3.362,1.516,93.210,0.0,0.0,1.912,1144414208.0,170323968.0,767692800.0,34824790016.0,0.0,0.0,1130094.0,1140277.0
30-09 18:25:37,4.683,1.649,91.491,0.0,0.0,2.177,1144381440.0,170323968.0,767692800.0,34824822784.0,0.0,0.0,1102838.0,1111610.0
30-09 18:25:38,3.721,1.632,92.428,0.0,0.0,2.219,1144250368.0,170323968.0,767692800.0,34824953856.0,0.0,16384.0,1133787.0,1140991.0
30-09 18:25:39,6.144,2.768,88.319,0.338,0.0,2.431,1147662336.0,170328064.0,767692800.0,34821537792.0,0.0,5140480.0,1425531.0,1223875.0
30-09 18:25:40,4.910,2.190,90.046,0.133,0.0,2.721,1150627840.0,170328064.0,767692800.0,34818572288.0,0.0,2183168.0,1309877.0,1173444.0
30-09 18:25:41,3.735,1.311,92.792,0.0,0.0,2.163,1150754816.0,170328064.0,767692800.0,34818445312.0,0.0,0.0,1080418.0,1089048.0
30-09 18:25:42,3.728,1.766,92.479,0.0,0.0,2.027,1150787584.0,170328064.0,767692800.0,34818412544.0,0.0,8192.0,1144532.0,1152399.0
30-09 18:25:43,4.042,2.187,91.252,0.066,0.0,2.452,1151213568.0,170328064.0,767692800.0,34817986560.0,0.0,118784.0,1106310.0,1127058.0
30-09 18:25:44,5.056,1.641,90.020,0.197,0.0,3.086,1151279104.0,170328064.0,767692800.0,34817921024.0,0.0,221184.0,1152895.0,1199410.0
30-09 18:25:45,2.893,0.920,94.412,0.0,0.0,1.775,1150754816.0,170328064.0,767692800.0,34818445312.0,0.0,0.0,993708.0,1007734.0
30-09 18:25:46,4.319,1.860,91.827,0.0,0.0,1.993,1150660608.0,170328064.0,767688704.0,34818543616.0,4096.0,0.0,1195291.0,1204579.0
30-09 18:25:47,3.971,1.367,92.578,0.0,0.0,2.083,1150820352.0,170328064.0,767692800.0,34818379776.0,0.0,40960.0,1018843.0,1029097.0
30-09 18:25:48,4.120,1.927,91.362,0.066,0.0,2.525,1151389696.0,170328064.0,767692800.0,34817810432.0,0.0,188416.0,1177585.0,1232708.0
30-09 18:25:49,6.167,2.255,88.660,0.265,0.0,2.653,1155403776.0,170328064.0,767692800.0,34813796352.0,0.0,4972544.0,1482482.0,1239533.0
30-09 18:25:50,3.623,1.910,92.556,0.132,0.0,1.779,1159168000.0,170328064.0,767692800.0,34810032128.0,0.0,2129920.0,1157723.0,1016759.0
30-09 18:25:51,3.958,1.781,92.546,0.0,0.0,1.715,1159913472.0,170328064.0,767692800.0,34809286656.0,0.0,8192.0,1147467.0,1168819.0
30-09 18:25:52,4.524,1.863,91.284,0.0,0.0,2.329,1159847936.0,170328064.0,767692800.0,34809352192.0,0.0,98304.0,1135510.0,1160666.0
30-09 18:25:53,4.029,2.180,91.347,0.132,0.0,2.312,1159618560.0,170328064.0,767692800.0,34809581568.0,0.0,176128.0,1108118.0,1166562.0
30-09 18:25:54,3.821,1.713,92.424,0.0,0.0,2.042,1160749056.0,170328064.0,767692800.0,34808451072.0,0.0,53248.0,1156546.0,1163723.0
30-09 18:25:55,4.058,1.636,92.539,0.0,0.0,1.767,1160347648.0,170328064.0,767692800.0,34808852480.0,0.0,0.0,1021905.0,1035488.0
30-09 18:25:56,3.762,1.320,92.805,0.066,0.0,2.046,1160151040.0,170328064.0,767692800.0,34809049088.0,0.0,36864.0,1137175.0,1142552.0
30-09 18:25:57,4.642,2.387,90.252,0.066,0.0,2.653,1160183808.0,170328064.0,767692800.0,34809016320.0,0.0,188416.0,1129734.0,1194636.0
30-09 18:25:58,3.428,1.912,92.287,0.066,0.0,2.307,1160118272.0,170328064.0,767692800.0,34809081856.0,0.0,49152.0,1100889.0,1120609.0
30-09 18:25:59,6.658,2.505,88.596,0.264,0.0,1.978,1162350592.0,170328064.0,767692800.0,34806849536.0,0.0,4964352.0,1394201.0,1143654.0
30-09 18:26:00,4.060,1.965,91.880,0.065,0.0,2.030,1166401536.0,170328064.0,767692800.0,34802798592.0,0.0,2121728.0,1174491.0,1041359.0
30-09 18:26:01,3.933,1.533,92.467,0.0,0.0,2.067,1166655488.0,170328064.0,767692800.0,34802544640.0,0.0,90112.0,1163302.0,1190761.0
30-09 18:26:02,4.385,2.525,90.299,0.066,0.0,2.724,1166819328.0,170328064.0,767692800.0,34802380800.0,0.0,155648.0,1149142.0,1202315.0
30-09 18:26:03,3.441,1.853,92.522,0.066,0.0,2.118,1166655488.0,170328064.0,767692800.0,34802544640.0,0.0,20480.0,1089257.0,1099068.0
30-09 18:26:04,3.377,1.523,92.715,0.0,0.0,2.384,1166819328.0,170328064.0,767692800.0,34802380800.0,0.0,8192.0,1124714.0,1132933.0
30-09 18:26:05,3.412,1.181,93.438,0.0,0.0,1.969,1166721024.0,170328064.0,767692800.0,34802479104.0,0.0,73728.0,1066961.0,1079493.0
30-09 18:26:06,4.422,2.376,90.297,0.066,0.0,2.838,1166852096.0,170328064.0,767692800.0,34802348032.0,0.0,172032.0,1184373.0,1239152.0
30-09 18:26:07,4.066,1.967,91.279,0.066,0.0,2.623,1166848000.0,170328064.0,767692800.0,34802352128.0,0.0,49152.0,1103619.0,1121709.0
30-09 18:26:08,3.672,1.443,92.852,0.0,0.0,2.033,1166880768.0,170328064.0,767692800.0,34802319360.0,0.0,53248.0,1076331.0,1086074.0
30-09 18:26:09,8.506,2.545,86.336,0.335,0.0,2.277,1172799488.0,170336256.0,767705088.0,34796380160.0,0.0,5033984.0,1490981.0,1299574.0
30-09 18:26:10,10.547,2.203,85.514,0.134,0.0,1.602,1111080960.0,170336256.0,772726784.0,34853076992.0,0.0,7176192.0,1242137.0,1124804.0
30-09 18:26:11,4.614,2.109,90.310,0.066,0.0,2.900,1110966272.0,170336256.0,767983616.0,34857934848.0,0.0,2486272.0,1132177.0,1179635.0
30-09 18:26:12,3.955,1.384,92.551,0.066,0.0,2.044,1111154688.0,170336256.0,767987712.0,34857742336.0,0.0,20480.0,1086126.0,1094364.0
30-09 18:26:13,3.515,1.790,92.440,0.0,0.0,2.255,1111629824.0,170336256.0,767987712.0,34857267200.0,0.0,0.0,1183737.0,1195749.0
30-09 18:26:14,3.510,1.987,92.517,0.0,0.0,1.987,1111552000.0,170336256.0,767987712.0,34857345024.0,0.0,40960.0,1046145.0,1052742.0
30-09 18:26:15,5.023,2.313,89.954,0.066,0.0,2.644,1111846912.0,170336256.0,767987712.0,34857050112.0,0.0,188416.0,1154968.0,1213725.0
30-09 18:26:16,3.844,2.121,91.451,0.133,0.0,2.452,1111486464.0,170340352.0,767983616.0,34857410560.0,0.0,258048.0,1144099.0,1154308.0
30-09 18:26:17,3.874,1.576,92.515,0.0,0.0,2.035,1111441408.0,170340352.0,767991808.0,34857447424.0,0.0,0.0,1081878.0,1092170.0
30-09 18:26:18,2.825,1.314,93.758,0.0,0.0,2.102,1111638016.0,170340352.0,767991808.0,34857250816.0,0.0,0.0,1028023.0,1039831.0
30-09 18:26:19,6.462,1.865,88.541,0.200,0.0,2.931,1114435584.0,170340352.0,767991808.0,34854453248.0,0.0,5046272.0,1454370.0,1222840.0
30-09 18:26:20,4.494,1.851,90.747,0.198,0.0,2.710,1116811264.0,170340352.0,767991808.0,34852077568.0,0.0,2314240.0,1286687.0,1184882.0
30-09 18:26:21,3.841,1.126,93.113,0.066,0.0,1.854,1116966912.0,170340352.0,767991808.0,34851921920.0,0.0,20480.0,1136058.0,1151612.0
30-09 18:26:22,4.345,1.514,92.034,0.0,0.0,2.107,1117196288.0,170340352.0,767991808.0,34851692544.0,0.0,12288.0,1114560.0,1117385.0
30-09 18:26:23,4.313,1.327,93.033,0.0,0.0,1.327,1117130752.0,170340352.0,767991808.0,34851758080.0,0.0,12288.0,1122133.0,1131593.0
30-09 18:26:24,4.837,2.810,89.346,0.131,0.0,2.876,1117097984.0,170340352.0,767991808.0,34851790848.0,0.0,253952.0,1134689.0,1193841.0
30-09 18:26:25,4.021,2.175,91.365,0.0,0.0,2.439,1117032448.0,170340352.0,767991808.0,34851856384.0,0.0,53248.0,1123487.0,1140533.0
30-09 18:26:26,4.082,1.185,93.219,0.0,0.0,1.514,1116999680.0,170340352.0,767991808.0,34851889152.0,0.0,0.0,1068620.0,1070714.0
30-09 18:26:27,4.013,1.645,92.697,0.0,0.0,1.645,1117032448.0,170340352.0,767991808.0,34851856384.0,0.0,65536.0,1165612.0,1185058.0
30-09 18:26:28,3.992,2.291,91.034,0.131,0.0,2.552,1117261824.0,170340352.0,767991808.0,34851627008.0,0.0,135168.0,1141787.0,1162427.0
30-09 18:26:29,7.646,2.660,86.503,0.399,0.0,2.793,1120088064.0,170344448.0,767991808.0,34848796672.0,0.0,5144576.0,1448967.0,1242091.0
30-09 18:26:30,9.764,1.966,86.107,0.131,0.0,2.031,1061142528.0,170344448.0,768598016.0,34907136000.0,0.0,2797568.0,1238050.0,1094718.0
30-09 18:26:31,6.785,2.306,88.472,0.132,0.0,2.306,1063268352.0,170352640.0,768380928.0,34905219072.0,4096.0,6565888.0,1110289.0,1124085.0
30-09 18:26:32,4.251,1.635,91.890,0.065,0.0,2.158,1063555072.0,170352640.0,768389120.0,34904924160.0,0.0,20480.0,1118230.0,1114492.0
30-09 18:26:33,4.740,1.843,91.178,0.066,0.0,2.172,1062998016.0,170352640.0,768389120.0,34905481216.0,0.0,188416.0,1107112.0,1172204.0
30-09 18:26:34,4.374,1.856,91.252,0.0,0.0,2.518,1064452096.0,170352640.0,768389120.0,34904027136.0,0.0,49152.0,1180179.0,1192603.0
30-09 18:26:35,3.709,1.822,92.648,0.0,0.0,1.822,1063264256.0,170352640.0,768389120.0,34905214976.0,0.0,0.0,1048989.0,1062487.0
30-09 18:26:36,3.464,1.765,93.072,0.0,0.0,1.699,1063198720.0,170352640.0,768389120.0,34905280512.0,0.0,77824.0,1078575.0,1087780.0
30-09 18:26:37,5.361,1.787,90.073,0.0,0.0,2.780,1063911424.0,170352640.0,768389120.0,34904567808.0,0.0,106496.0,1199562.0,1231696.0
30-09 18:26:38,4.483,1.714,91.233,0.132,0.0,2.439,1064062976.0,170352640.0,768389120.0,34904416256.0,0.0,163840.0,1105424.0,1155721.0
30-09 18:26:39,6.330,2.290,88.822,0.269,0.0,2.290,1066446848.0,170352640.0,768389120.0,34902032384.0,0.0,4943872.0,1475013.0,1231161.0
30-09 18:26:40,4.354,1.715,91.293,0.132,0.0,2.507,1069461504.0,170352640.0,768389120.0,34899017728.0,0.0,2121728.0,1227637.0,1080319.0
30-09 18:26:41,3.945,1.644,92.636,0.0,0.0,1.775,1069383680.0,170352640.0,768389120.0,34899095552.0,0.0,16384.0,1095093.0,1105387.0
30-09 18:26:42,4.570,2.252,90.728,0.066,0.0,2.384,1069711360.0,170352640.0,768389120.0,34898767872.0,0.0,180224.0,1143174.0,1195636.0
30-09 18:26:43,3.694,1.847,92.282,0.066,0.0,2.111,1069449216.0,170352640.0,768389120.0,34899030016.0,0.0,65536.0,1088358.0,1107573.0
30-09 18:26:44,4.120,1.766,92.086,0.0,0.0,2.027,1069318144.0,170352640.0,768389120.0,34899161088.0,0.0,45056.0,1118844.0,1122255.0
30-09 18:26:45,4.172,1.565,92.438,0.0,0.0,1.825,1069350912.0,170352640.0,768389120.0,34899128320.0,0.0,0.0,1018214.0,1042735.0
30-09 18:26:46,4.005,1.773,92.121,0.066,0.0,2.035,1069285376.0,170352640.0,768389120.0,34899193856.0,0.0,102400.0,1015091.0,1039802.0
30-09 18:26:47,4.274,2.104,91.387,0.0,0.0,2.235,1069219840.0,170352640.0,768389120.0,34899259392.0,0.0,172032.0,1091484.0,1146662.0
30-09 18:26:48,3.379,1.170,93.372,0.0,0.0,2.079,1069383680.0,170352640.0,768389120.0,34899095552.0,0.0,0.0,916982.0,926880.0
30-09 18:26:49,5.737,2.602,89.126,0.200,0.0,2.335,1072906240.0,170356736.0,768389120.0,34895568896.0,0.0,4947968.0,1366754.0,1122967.0
30-09 18:26:50,4.114,2.123,91.175,0.265,0.0,2.322,1076686848.0,170356736.0,768389120.0,34891788288.0,0.0,2170880.0,1360722.0,1214506.0
30-09 18:26:51,4.699,2.052,90.801,0.0,0.0,2.449,1076899840.0,170356736.0,768389120.0,34891575296.0,0.0,180224.0,1129609.0,1195664.0
30-09 18:26:52,3.755,2.108,91.370,0.0,0.0,2.767,1077325824.0,170356736.0,768389120.0,34891149312.0,0.0,49152.0,1205657.0,1209850.0
30-09 18:26:53,3.364,1.649,93.206,0.0,0.0,1.781,1077030912.0,170356736.0,768389120.0,34891444224.0,0.0,8192.0,997471.0,1011578.0
30-09 18:26:54,3.765,1.717,92.536,0.066,0.0,1.915,1077280768.0,170360832.0,768389120.0,34891190272.0,0.0,73728.0,1147161.0,1155031.0
30-09 18:26:55,3.696,1.848,91.947,0.066,0.0,2.442,1077149696.0,170360832.0,768389120.0,34891321344.0,0.0,90112.0,1104332.0,1139279.0
30-09 18:26:56,4.122,2.793,89.960,0.066,0.0,3.059,1077313536.0,170360832.0,768389120.0,34891157504.0,0.0,155648.0,1201470.0,1247798.0
30-09 18:26:57,3.471,1.441,93.189,0.0,0.0,1.899,1077116928.0,170360832.0,768389120.0,34891354112.0,0.0,0.0,1074553.0,1093425.0
30-09 18:26:58,3.968,1.190,92.857,0.0,0.0,1.984,1077051392.0,170360832.0,768389120.0,34891419648.0,0.0,0.0,1089799.0,1096377.0
30-09 18:26:59,6.047,2.126,89.169,0.465,0.0,2.193,1079824384.0,170364928.0,768389120.0,34888642560.0,0.0,4976640.0,1426097.0,1172879.0
30-09 18:27:00,5.079,2.441,89.314,0.198,0.0,2.968,1083490304.0,170364928.0,768393216.0,34884972544.0,0.0,2322432.0,1282298.0,1184727.0
30-09 18:27:01,4.236,1.919,91.066,0.066,0.0,2.713,1083580416.0,170364928.0,768393216.0,34884882432.0,0.0,53248.0,1212042.0,1233282.0
30-09 18:27:02,4.055,1.439,92.610,0.0,0.0,1.897,1083777024.0,170364928.0,768393216.0,34884685824.0,0.0,0.0,1050138.0,1054071.0
30-09 18:27:03,3.505,1.257,93.188,0.0,0.0,2.050,1083711488.0,170364928.0,768393216.0,34884751360.0,0.0,131072.0,1170902.0,1184634.0
30-09 18:27:04,4.147,1.605,92.040,0.134,0.0,2.074,1083834368.0,170369024.0,768393216.0,34884624384.0,0.0,147456.0,1133232.0,1151128.0
30-09 18:27:05,4.377,1.592,91.512,0.133,0.0,2.387,1084706816.0,170369024.0,768393216.0,34883751936.0,0.0,176128.0,1155485.0,1210982.0
30-09 18:27:06,3.410,1.639,93.311,0.0,0.0,1.639,1084534784.0,170369024.0,768393216.0,34883923968.0,0.0,0.0,1052620.0,1060104.0
30-09 18:27:07,4.037,1.390,92.654,0.0,0.0,1.919,1085046784.0,170369024.0,768393216.0,34883411968.0,0.0,12288.0,1165808.0,1179880.0
30-09 18:27:08,3.460,1.530,92.947,0.0,0.0,2.063,1084796928.0,170369024.0,768393216.0,34883661824.0,0.0,20480.0,1038669.0,1050218.0
30-09 18:27:09,7.410,3.331,85.996,0.408,0.0,2.855,1086414848.0,170369024.0,768393216.0,34882043904.0,0.0,5115904.0,1531220.0,1385472.0
30-09 18:27:10,4.548,2.505,90.442,0.066,0.0,2.439,1091477504.0,170369024.0,768397312.0,34876977152.0,0.0,2015232.0,1201004.0,1077390.0
30-09 18:27:11,2.833,2.108,92.885,0.0,0.0,2.174,1091891200.0,170369024.0,768397312.0,34876563456.0,0.0,0.0,1048896.0,1056063.0
30-09 18:27:12,4.063,1.900,92.005,0.066,0.0,1.966,1092087808.0,170369024.0,768397312.0,34876366848.0,0.0,90112.0,1144502.0,1155236.0
30-09 18:27:13,3.966,2.181,91.210,0.066,0.0,2.578,1092022272.0,170369024.0,768397312.0,34876432384.0,0.0,208896.0,1119506.0,1152092.0
30-09 18:27:14,4.593,2.231,90.289,0.066,0.0,2.822,1092530176.0,170369024.0,768397312.0,34875924480.0,4096.0,200704.0,1100718.0,1147192.0
30-09 18:27:15,3.581,1.592,93.369,0.0,0.0,1.459,1092628480.0,170369024.0,768397312.0,34875826176.0,0.0,0.0,1099667.0,1124856.0
30-09 18:27:16,3.979,1.923,91.512,0.133,0.0,2.454,1092956160.0,170389504.0,768376832.0,34875498496.0,0.0,176128.0,1151827.0,1155476.0
30-09 18:27:17,3.616,1.709,92.834,0.0,0.0,1.841,1092538368.0,170389504.0,768401408.0,34875891712.0,0.0,16384.0,1024107.0,1036039.0
30-09 18:27:18,4.354,2.177,90.765,0.132,0.0,2.573,1089105920.0,170389504.0,768401408.0,34879324160.0,0.0,180224.0,1127379.0,1176235.0
30-09 18:27:19,5.988,2.728,88.157,0.333,0.0,2.794,1091436544.0,170389504.0,768401408.0,34876993536.0,0.0,4980736.0,1433066.0,1195541.0
30-09 18:27:20,4.059,1.663,92.282,0.133,0.0,1.863,1096179712.0,170389504.0,768409600.0,34872242176.0,0.0,2125824.0,1269109.0,1124957.0
30-09 18:27:21,4.159,1.819,91.488,0.0,0.0,2.534,1096335360.0,170389504.0,768409600.0,34872086528.0,0.0,0.0,1116393.0,1140861.0
30-09 18:27:22,3.818,1.777,91.705,0.066,0.0,2.633,1096564736.0,170389504.0,768409600.0,34871857152.0,0.0,86016.0,1133891.0,1149668.0
30-09 18:27:23,4.180,1.924,90.776,0.133,0.0,2.986,1096499200.0,170389504.0,768409600.0,34871922688.0,0.0,176128.0,1196408.0,1260795.0
30-09 18:27:24,3.823,1.780,92.683,0.0,0.0,1.714,1096728576.0,170389504.0,768409600.0,34871693312.0,0.0,0.0,1071779.0,1079179.0
30-09 18:27:25,3.426,1.713,92.490,0.0,0.0,2.372,1096269824.0,170389504.0,768409600.0,34872152064.0,0.0,36864.0,1114909.0,1128589.0
30-09 18:27:26,3.471,1.506,93.189,0.0,0.0,1.834,1096564736.0,170389504.0,768409600.0,34871857152.0,0.0,16384.0,1103230.0,1106202.0
30-09 18:27:27,4.066,2.361,90.689,0.131,0.0,2.754,1095942144.0,170389504.0,768409600.0,34872479744.0,0.0,204800.0,1142746.0,1203579.0
30-09 18:27:28,4.208,1.907,91.321,0.0,0.0,2.564,1096630272.0,170389504.0,768409600.0,34871791616.0,0.0,69632.0,1144128.0,1168434.0
30-09 18:27:29,5.218,1.982,90.819,0.264,0.0,1.717,1101004800.0,170389504.0,768409600.0,34867417088.0,0.0,4939776.0,1252598.0,1011853.0
30-09 18:27:30,3.934,1.705,92.197,0.131,0.0,2.033,1105895424.0,170389504.0,768409600.0,34862526464.0,0.0,2121728.0,1032864.0,894076.0
30-09 18:27:31,3.552,1.475,93.097,0.0,0.0,1.877,1106145280.0,170389504.0,768409600.0,34862276608.0,0.0,86016.0,1076994.0,1108414.0
30-09 18:27:32,4.147,1.909,91.771,0.132,0.0,2.041,1106210816.0,170389504.0,768409600.0,34862211072.0,0.0,167936.0,975843.0,1024436.0
30-09 18:27:33,2.818,1.114,94.299,0.0,0.0,1.769,1106046976.0,170389504.0,768409600.0,34862374912.0,0.0,8192.0,926654.0,944290.0
30-09 18:27:34,3.272,2.029,92.605,0.0,0.0,2.094,1107001344.0,170389504.0,768409600.0,34861420544.0,0.0,8192.0,947838.0,954964.0
30-09 18:27:35,3.353,1.709,93.360,0.0,0.0,1.578,1107066880.0,170389504.0,768409600.0,34861355008.0,0.0,65536.0,993055.0,1005392.0
30-09 18:27:36,3.706,1.787,92.654,0.132,0.0,1.721,1107460096.0,170389504.0,768409600.0,34860961792.0,0.0,200704.0,991088.0,1051726.0
30-09 18:27:37,3.553,1.842,92.697,0.0,0.0,1.908,1107099648.0,170389504.0,768409600.0,34861322240.0,0.0,49152.0,976951.0,1000523.0
30-09 18:27:38,2.500,1.184,94.605,0.0,0.0,1.711,1107165184.0,170389504.0,768409600.0,34861256704.0,0.0,49152.0,926087.0,936137.0
30-09 18:27:39,5.190,2.462,90.086,0.266,0.0,1.996,1109962752.0,170389504.0,768409600.0,34858459136.0,0.0,4927488.0,1404414.0,1161508.0
30-09 18:27:40,5.886,2.579,88.492,0.132,0.0,2.910,1114312704.0,170389504.0,768409600.0,34854109184.0,0.0,2220032.0,1244402.0,1112353.0
30-09 18:27:41,3.856,2.194,91.622,0.133,0.0,2.194,1114079232.0,170389504.0,768409600.0,34854342656.0,0.0,163840.0,1106558.0,1168018.0
30-09 18:27:42,3.626,1.582,92.749,0.0,0.0,2.044,1114079232.0,170389504.0,768409600.0,34854342656.0,0.0,0.0,1104631.0,1106745.0
30-09 18:27:43,3.505,1.587,92.725,0.0,0.0,2.183,1114243072.0,170389504.0,768409600.0,34854178816.0,0.0,12288.0,1103350.0,1123109.0
30-09 18:27:44,3.979,1.260,92.838,0.0,0.0,1.923,1114632192.0,170389504.0,768409600.0,34853789696.0,0.0,65536.0,1146522.0,1150137.0
30-09 18:27:45,4.087,2.109,91.365,0.132,0.0,2.307,1114763264.0,170389504.0,768409600.0,34853658624.0,0.0,180224.0,1133841.0,1200039.0
30-09 18:27:46,3.395,1.997,92.344,0.0,0.0,2.264,1114304512.0,170389504.0,768409600.0,34854117376.0,0.0,53248.0,1161194.0,1174149.0
30-09 18:27:47,3.874,1.445,92.974,0.0,0.0,1.707,1114107904.0,170389504.0,768409600.0,34854313984.0,0.0,0.0,1051590.0,1071512.0
30-09 18:27:48,3.894,1.056,93.795,0.0,0.0,1.254,1114435584.0,170389504.0,768409600.0,34853986304.0,0.0,0.0,1071497.0,1081391.0
30-09 18:27:49,6.957,2.742,87.559,0.334,0.0,2.408,1113976832.0,170393600.0,768409600.0,34854440960.0,0.0,5021696.0,1452755.0,1218887.0
30-09 18:27:50,4.784,2.326,89.701,0.199,0.0,2.990,1118973952.0,170393600.0,768409600.0,34849443840.0,0.0,2285568.0,1318052.0,1219805.0
30-09 18:27:51,3.485,1.775,92.899,0.0,0.0,1.841,1119121408.0,170393600.0,768409600.0,34849296384.0,0.0,32768.0,1114314.0,1137604.0
30-09 18:27:52,3.755,1.779,92.424,0.0,0.0,2.042,1119473664.0,170393600.0,768409600.0,34848944128.0,0.0,32768.0,1125345.0,1124279.0
30-09 18:27:53,3.369,2.510,92.074,0.0,0.0,2.048,1119731712.0,170393600.0,768409600.0,34848686080.0,0.0,61440.0,1102547.0,1112695.0
30-09 18:27:54,4.914,2.722,90.372,0.199,0.0,1.793,1120595968.0,170393600.0,768409600.0,34847821824.0,0.0,229376.0,1139300.0,1193158.0
30-09 18:27:55,4.034,1.918,91.931,0.0,0.0,2.116,1120333824.0,170393600.0,768409600.0,34848083968.0,0.0,57344.0,1103678.0,1120566.0
30-09 18:27:56,4.139,1.708,92.116,0.0,0.0,2.037,1120464896.0,170393600.0,768409600.0,34847952896.0,0.0,0.0,1076245.0,1083935.0
30-09 18:27:57,3.066,1.826,92.955,0.065,0.0,2.087,1121480704.0,170393600.0,768409600.0,34846937088.0,0.0,28672.0,1091962.0,1109830.0
30-09 18:27:58,3.813,1.739,92.508,0.0,0.0,1.940,1121382400.0,170393600.0,768409600.0,34847035392.0,0.0,86016.0,1106385.0,1118242.0
30-09 18:27:59,3.569,1.493,93.705,0.324,0.0,0.909,1122488320.0,170393600.0,768409600.0,34845929472.0,0.0,5070848.0,551928.0,359396.0
30-09 18:28:00,0.895,0.639,98.083,0.128,0.0,0.256,1125875712.0,170393600.0,768409600.0,34842542080.0,0.0,2129920.0,253845.0,125965.0
30-09 18:28:01,0.765,0.638,97.959,0.0,0.0,0.638,1126318080.0,170393600.0,768409600.0,34842099712.0,0.0,0.0,149081.0,186025.0
30-09 18:28:02,0.509,0.445,98.855,0.0,0.0,0.191,1126318080.0,170393600.0,768409600.0,34842099712.0,0.0,20480.0,89936.0,107128.0
30-09 18:28:03,0.774,0.645,97.808,0.064,0.0,0.709,1126285312.0,170393600.0,768409600.0,34842132480.0,0.0,184320.0,165457.0,241935.0
30-09 18:28:04,0.702,0.638,97.894,0.064,0.0,0.702,1126318080.0,170393600.0,768409600.0,34842099712.0,0.0,61440.0,148658.0,176299.0
30-09 18:28:05,0.758,0.695,98.168,0.0,0.0,0.379,1126539264.0,170393600.0,768409600.0,34841878528.0,0.0,36864.0,93642.0,121847.0
30-09 18:28:06,0.443,0.190,99.113,0.0,0.0,0.253,1126699008.0,170393600.0,768409600.0,34841718784.0,0.0,0.0,81212.0,103576.0
30-09 18:28:07,0.836,0.965,97.363,0.064,0.0,0.772,1126891520.0,170393600.0,768409600.0,34841526272.0,0.0,126976.0,176300.0,219605.0
30-09 18:28:08,0.964,1.157,97.044,0.064,0.0,0.771,1127690240.0,170393600.0,768409600.0,34840727552.0,0.0,143360.0,155918.0,221852.0
30-09 18:28:09,3.091,1.674,94.076,0.258,0.0,0.901,1140129792.0,170393600.0,768409600.0,34828288000.0,0.0,4919296.0,529568.0,359131.0
30-09 18:28:10,1.283,0.834,97.049,0.128,0.0,0.706,1145143296.0,170393600.0,768409600.0,34823274496.0,0.0,2142208.0,318841.0,203000.0
30-09 18:28:11,0.446,0.383,98.724,0.0,0.0,0.446,1145999360.0,170393600.0,768409600.0,34822418432.0,0.0,16384.0,102288.0,126700.0
30-09 18:28:12,0.835,0.771,97.688,0.064,0.0,0.642,1145901056.0,170393600.0,768409600.0,34822516736.0,0.0,176128.0,163306.0,228920.0
30-09 18:28:13,0.832,0.576,97.695,0.128,0.0,0.768,1146032128.0,170393600.0,768409600.0,34822385664.0,0.0,81920.0,160207.0,197418.0
30-09 18:28:14,0.695,0.569,98.358,0.0,0.0,0.379,1146732544.0,170393600.0,768409600.0,34821685248.0,0.0,73728.0,90038.0,111324.0
30-09 18:28:15,0.382,0.255,98.982,0.0,0.0,0.382,1146667008.0,170393600.0,768409600.0,34821750784.0,0.0,0.0,90993.0,122152.0
30-09 18:28:16,0.900,0.643,97.621,0.129,0.0,0.707,1146699776.0,170393600.0,768409600.0,34821718016.0,0.0,184320.0,170113.0,207293.0
30-09 18:28:17,1.271,1.017,96.440,0.127,0.0,1.144,1147006976.0,170409984.0,768409600.0,34821394432.0,0.0,286720.0,163122.0,229956.0
30-09 18:28:18,0.254,0.318,99.110,0.064,0.0,0.254,1147035648.0,170409984.0,768413696.0,34821361664.0,0.0,40960.0,83531.0,101271.0
30-09 18:28:19,3.958,1.363,93.446,0.260,0.0,0.973,1156403200.0,170409984.0,768417792.0,34811990016.0,0.0,4947968.0,529798.0,296105.0
30-09 18:28:20,0.830,0.766,97.830,0.128,0.0,0.447,1159622656.0,170409984.0,768417792.0,34808770560.0,0.0,2195456.0,256510.0,125539.0
30-09 18:28:21,1.028,0.642,97.303,0.321,0.0,0.706,1160015872.0,170442752.0,768405504.0,34808356864.0,0.0,475136.0,170384.0,254385.0
30-09 18:28:22,0.706,0.706,97.561,0.064,0.0,0.963,1160212480.0,170446848.0,768430080.0,34808131584.0,0.0,163840.0,158005.0,185340.0
30-09 18:28:23,0.573,0.382,98.728,0.0,0.0,0.318,1160114176.0,170446848.0,768430080.0,34808229888.0,0.0,32768.0,104621.0,137651.0
