"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 18:22:49 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:25:32,4.211,2.273,90.174,0.735,0.0,2.607,1244016640.0,147197952.0,1872338944.0,33643679744.0,0.0,1687552.0,1190115.0,1061369.0
30-09 18:25:33,5.024,3.055,88.323,0.815,0.0,2.783,1245122560.0,147222528.0,1872379904.0,33642508288.0,0.0,1888256.0,1321574.0,1153087.0
30-09 18:25:34,5.104,2.754,87.441,1.075,0.0,3.627,1245446144.0,147243008.0,1872449536.0,33642094592.0,0.0,2281472.0,1349920.0,1158917.0
30-09 18:25:35,5.352,2.981,87.940,0.610,0.0,3.117,1246208000.0,147263488.0,1872506880.0,33641254912.0,0.0,1835008.0,1427004.0,1243784.0
30-09 18:25:36,4.609,2.739,89.045,0.868,0.0,2.739,1247006720.0,147292160.0,1872588800.0,33640345600.0,0.0,2146304.0,1280682.0,1123346.0
30-09 18:25:37,5.645,3.091,86.694,0.739,0.0,3.831,1247764480.0,147329024.0,1872662528.0,33639477248.0,0.0,1835008.0,1440365.0,1288379.0
30-09 18:25:38,4.746,3.119,88.542,1.153,0.0,2.441,1247920128.0,147357696.0,1872781312.0,33639174144.0,0.0,2932736.0,1306289.0,1065010.0
30-09 18:25:39,7.692,4.318,81.916,1.282,0.0,4.791,1251848192.0,147382272.0,1873756160.0,33634246656.0,0.0,5509120.0,1679872.0,1293806.0
30-09 18:25:40,5.352,3.591,86.585,0.881,0.0,3.591,1253003264.0,147402752.0,1873997824.0,33632829440.0,0.0,3018752.0,1459492.0,1215691.0
30-09 18:25:41,5.503,3.289,87.114,0.940,0.0,3.154,1253883904.0,147460096.0,1874112512.0,33631776768.0,0.0,2506752.0,1369038.0,1188651.0
30-09 18:25:42,5.751,3.451,86.806,0.947,0.0,3.045,1254043648.0,147476480.0,1874190336.0,33631522816.0,0.0,2162688.0,1394286.0,1221737.0
30-09 18:25:43,5.918,3.026,86.348,1.076,0.0,3.631,1254060032.0,147501056.0,1874272256.0,33631399936.0,0.0,2531328.0,1416822.0,1213990.0
30-09 18:25:44,5.344,2.672,87.909,0.935,0.0,3.140,1254625280.0,147501056.0,1874345984.0,33630760960.0,0.0,2240512.0,1355086.0,1159288.0
30-09 18:25:45,5.526,3.063,87.883,0.799,0.0,2.730,1254993920.0,147513344.0,1874419712.0,33630306304.0,0.0,1961984.0,1301066.0,1130959.0
30-09 18:25:46,5.167,3.263,87.492,0.952,0.0,3.127,1254825984.0,147529728.0,1874493440.0,33630384128.0,0.0,2260992.0,1432815.0,1247882.0
30-09 18:25:47,5.116,2.392,87.907,1.130,0.0,3.455,1255043072.0,147546112.0,1874575360.0,33630068736.0,0.0,2244608.0,1281573.0,1107926.0
30-09 18:25:48,5.413,3.112,86.671,1.015,0.0,3.789,1256022016.0,147554304.0,1874714624.0,33628942336.0,0.0,3153920.0,1504963.0,1232828.0
30-09 18:25:49,6.618,3.543,85.160,0.936,0.0,3.743,1263382528.0,147566592.0,1875681280.0,33620602880.0,0.0,5238784.0,1579106.0,1215809.0
30-09 18:25:50,4.400,2.800,88.600,0.933,0.0,3.267,1264943104.0,147578880.0,1875898368.0,33618812928.0,0.0,2736128.0,1396286.0,1151310.0
30-09 18:25:51,4.280,3.057,88.655,0.951,0.0,3.057,1264553984.0,147603456.0,1875959808.0,33619116032.0,0.0,2174976.0,1377069.0,1213509.0
30-09 18:25:52,5.447,2.892,87.290,1.076,0.0,3.295,1265438720.0,147619840.0,1876054016.0,33618120704.0,0.0,2338816.0,1327173.0,1149540.0
30-09 18:25:53,5.703,3.123,86.490,1.086,0.0,3.598,1266319360.0,147632128.0,1876160512.0,33617121280.0,0.0,2539520.0,1484521.0,1288354.0
30-09 18:25:54,5.037,2.754,88.516,0.873,0.0,2.821,1266917376.0,147660800.0,1876213760.0,33616441344.0,0.0,1798144.0,1265162.0,1120342.0
30-09 18:25:55,5.474,3.405,86.782,0.868,0.0,3.471,1267212288.0,147677184.0,1876279296.0,33616064512.0,0.0,1941504.0,1419647.0,1251228.0
30-09 18:25:56,4.452,2.924,88.904,0.930,0.0,2.791,1267589120.0,147693568.0,1876365312.0,33615585280.0,0.0,2011136.0,1191193.0,1037724.0
30-09 18:25:57,5.123,3.415,86.885,1.093,0.0,3.484,1268183040.0,147701760.0,1876439040.0,33614909440.0,0.0,2338816.0,1495370.0,1303664.0
30-09 18:25:58,4.662,3.378,88.108,1.081,0.0,2.770,1268518912.0,147730432.0,1876643840.0,33614340096.0,0.0,3080192.0,1345574.0,1108036.0
30-09 18:25:59,5.922,3.970,86.137,1.144,0.0,2.826,1271754752.0,147738624.0,1877544960.0,33610194944.0,0.0,5447680.0,1575555.0,1193430.0
30-09 18:26:00,5.989,3.432,86.541,1.009,0.0,3.028,1274228736.0,147750912.0,1877827584.0,33607426048.0,0.0,2969600.0,1404052.0,1166514.0
30-09 18:26:01,5.623,3.659,86.450,1.220,0.0,3.049,1274445824.0,147759104.0,1877913600.0,33607114752.0,0.0,2486272.0,1371245.0,1171710.0
30-09 18:26:02,4.539,3.117,88.618,0.745,0.0,2.981,1275150336.0,147767296.0,1877970944.0,33606344704.0,0.0,2002944.0,1420643.0,1237618.0
30-09 18:26:03,3.903,3.096,88.694,1.009,0.0,3.297,1274937344.0,147767296.0,1878048768.0,33606479872.0,0.0,2134016.0,1263624.0,1111329.0
30-09 18:26:04,5.331,3.846,85.965,1.147,0.0,3.711,1275666432.0,147779584.0,1878138880.0,33605648384.0,0.0,2408448.0,1434729.0,1240500.0
30-09 18:26:05,3.973,2.626,89.697,0.741,0.0,2.963,1275883520.0,147787776.0,1878196224.0,33605365760.0,0.0,1748992.0,1249979.0,1096664.0
30-09 18:26:06,5.373,3.627,86.434,0.940,0.0,3.627,1276321792.0,147795968.0,1878269952.0,33604845568.0,0.0,2359296.0,1473332.0,1286575.0
30-09 18:26:07,5.010,2.672,88.644,0.868,0.0,2.806,1276596224.0,147816448.0,1878343680.0,33604476928.0,0.0,1875968.0,1207622.0,1078863.0
30-09 18:26:08,6.413,3.273,85.905,1.136,0.0,3.273,1277714432.0,147857408.0,1878499328.0,33603162112.0,0.0,3198976.0,1455171.0,1185755.0
30-09 18:26:09,7.018,4.318,83.671,1.012,0.0,3.981,1281097728.0,147927040.0,1879478272.0,33598730240.0,0.0,5468160.0,1668502.0,1277069.0
30-09 18:26:10,5.799,3.709,86.514,0.944,0.0,3.034,1282428928.0,147943424.0,1879719936.0,33597140992.0,0.0,3186688.0,1418655.0,1158398.0
30-09 18:26:11,5.827,3.349,86.738,0.938,0.0,3.148,1282789376.0,147955712.0,1879789568.0,33596698624.0,0.0,2101248.0,1367108.0,1202656.0
30-09 18:26:12,5.641,2.686,87.643,0.873,0.0,3.156,1282916352.0,147972096.0,1879863296.0,33596481536.0,0.0,2088960.0,1329454.0,1166771.0
30-09 18:26:13,5.503,4.027,85.705,1.477,0.0,3.289,1284165632.0,148004864.0,1880055808.0,33595006976.0,0.0,3276800.0,1336142.0,1197740.0
30-09 18:26:14,5.080,4.011,84.559,2.674,0.0,3.676,1285210112.0,148123648.0,1880403968.0,33593495552.0,0.0,4927488.0,1347504.0,1142514.0
30-09 18:26:15,6.140,3.711,84.345,2.092,0.0,3.711,1286307840.0,148258816.0,1880797184.0,33591869440.0,0.0,4407296.0,1396536.0,1212341.0
30-09 18:26:16,8.746,3.119,84.407,0.881,0.0,2.847,1219657728.0,148303872.0,1888014336.0,33651257344.0,0.0,9125888.0,1368000.0,1206268.0
30-09 18:26:17,4.806,2.136,89.186,0.668,0.0,3.204,1219551232.0,148320256.0,1888092160.0,33651269632.0,0.0,2019328.0,1281244.0,1094380.0
30-09 18:26:18,5.653,2.961,87.887,0.942,0.0,2.557,1220780032.0,148324352.0,1888194560.0,33649934336.0,0.0,2703360.0,1450999.0,1207231.0
30-09 18:26:19,7.661,3.562,83.804,1.075,0.0,3.898,1224577024.0,148348928.0,1889165312.0,33645142016.0,0.0,5500928.0,1619906.0,1236467.0
30-09 18:26:20,4.482,3.144,87.960,1.003,0.0,3.411,1225748480.0,148381696.0,1889452032.0,33643651072.0,0.0,3231744.0,1363998.0,1116860.0
30-09 18:26:21,5.189,2.763,88.477,0.809,0.0,2.763,1225949184.0,148410368.0,1889505280.0,33643368448.0,0.0,1843200.0,1419300.0,1253767.0
30-09 18:26:22,6.047,2.724,88.040,0.664,0.0,2.525,1226842112.0,148434944.0,1889554432.0,33642401792.0,0.0,1634304.0,1295624.0,1158077.0
30-09 18:26:23,6.061,2.761,87.542,0.808,0.0,2.828,1227223040.0,148447232.0,1889607680.0,33641955328.0,0.0,2023424.0,1440771.0,1255403.0
30-09 18:26:24,4.668,3.518,87.618,0.812,0.0,3.383,1227034624.0,148459520.0,1889673216.0,33642065920.0,0.0,1990656.0,1336831.0,1166934.0
30-09 18:26:25,4.787,3.191,87.766,0.864,0.0,3.391,1228296192.0,148471808.0,1889751040.0,33640714240.0,0.0,2056192.0,1318512.0,1172591.0
30-09 18:26:26,5.615,3.008,87.233,1.070,0.0,3.075,1228062720.0,148496384.0,1889816576.0,33640857600.0,0.0,2342912.0,1332084.0,1153374.0
30-09 18:26:27,5.242,2.890,88.172,0.672,0.0,3.024,1228689408.0,148512768.0,1889873920.0,33640157184.0,0.0,1728512.0,1384432.0,1231174.0
30-09 18:26:28,4.512,3.098,87.946,0.875,0.0,3.569,1229717504.0,148578304.0,1890062336.0,33638875136.0,0.0,2826240.0,1415837.0,1197701.0
30-09 18:26:29,7.005,4.003,83.989,1.201,0.0,3.803,1234554880.0,148639744.0,1890992128.0,33633046528.0,0.0,5537792.0,1633285.0,1217238.0
30-09 18:26:30,5.914,3.159,87.097,1.008,0.0,2.823,1235951616.0,148668416.0,1891250176.0,33631363072.0,0.0,3035136.0,1392989.0,1151895.0
30-09 18:26:31,5.459,2.996,87.150,0.866,0.0,3.529,1235918848.0,148692992.0,1891287040.0,33631334400.0,0.0,1937408.0,1360019.0,1196429.0
30-09 18:26:32,5.310,2.927,87.679,1.021,0.0,3.063,1236234240.0,148697088.0,1891381248.0,33630920704.0,0.0,2392064.0,1375001.0,1182001.0
30-09 18:26:33,4.875,3.656,87.475,0.745,0.0,3.250,1237626880.0,148717568.0,1891422208.0,33629466624.0,0.0,1789952.0,1348503.0,1168700.0
30-09 18:26:34,5.366,2.951,88.531,0.604,0.0,2.549,1237762048.0,148746240.0,1891487744.0,33629237248.0,0.0,1855488.0,1366614.0,1218835.0
30-09 18:26:35,4.628,2.482,89.671,0.805,0.0,2.414,1238020096.0,148766720.0,1891528704.0,33628917760.0,0.0,1732608.0,1281918.0,1130730.0
30-09 18:26:36,5.851,2.793,87.766,0.931,0.0,2.660,1238224896.0,148795392.0,1891610624.0,33628602368.0,0.0,2236416.0,1364369.0,1181653.0
30-09 18:26:37,5.529,3.237,87.121,0.809,0.0,3.304,1238601728.0,148815872.0,1891684352.0,33628131328.0,0.0,2015232.0,1410630.0,1230087.0
30-09 18:26:38,5.320,3.232,87.273,1.077,0.0,3.098,1240059904.0,148824064.0,1891885056.0,33626464256.0,0.0,3051520.0,1411036.0,1157627.0
30-09 18:26:39,7.578,3.586,84.438,1.353,0.0,3.045,1243115520.0,148836352.0,1892802560.0,33622478848.0,0.0,5885952.0,1659833.0,1261281.0
30-09 18:26:40,5.544,3.110,87.153,0.947,0.0,3.245,1245061120.0,148860928.0,1893060608.0,33620250624.0,0.0,3072000.0,1375620.0,1141960.0
30-09 18:26:41,5.355,2.945,87.082,0.870,0.0,3.748,1245650944.0,148869120.0,1893154816.0,33619558400.0,0.0,2314240.0,1392883.0,1211354.0
30-09 18:26:42,4.707,3.615,87.244,1.160,0.0,3.274,1246027776.0,148889600.0,1893265408.0,33619050496.0,0.0,2666496.0,1379082.0,1194274.0
30-09 18:26:43,5.097,3.421,87.726,0.939,0.0,2.817,1246347264.0,148889600.0,1893363712.0,33618632704.0,0.0,2203648.0,1328394.0,1187433.0
30-09 18:26:44,5.017,2.542,88.963,0.669,0.0,2.809,1246605312.0,148889600.0,1893421056.0,33618317312.0,0.0,1454080.0,1296378.0,1171311.0
30-09 18:26:45,4.292,2.951,89.202,0.805,0.0,2.750,1246531584.0,148893696.0,1893486592.0,33618321408.0,0.0,1916928.0,1238299.0,1100546.0
30-09 18:26:46,4.277,2.648,89.477,0.815,0.0,2.783,1247219712.0,148893696.0,1893560320.0,33617559552.0,0.0,2150400.0,1219486.0,1036961.0
30-09 18:26:47,4.762,2.750,88.397,0.872,0.0,3.219,1242804224.0,148910080.0,1893646336.0,33621872640.0,0.0,2232320.0,1250669.0,1078008.0
30-09 18:26:48,4.797,2.931,88.674,0.733,0.0,2.865,1243566080.0,148922368.0,1893769216.0,33620975616.0,0.0,2486272.0,1253390.0,1051079.0
30-09 18:26:49,5.910,3.895,84.889,1.343,0.0,3.962,1245384704.0,148934656.0,1894748160.0,33618165760.0,0.0,5726208.0,1585306.0,1208305.0
30-09 18:26:50,4.736,3.336,87.725,0.801,0.0,3.402,1249067008.0,148946944.0,1894998016.0,33614221312.0,0.0,2826240.0,1410499.0,1188719.0
30-09 18:26:51,4.720,2.941,88.030,1.163,0.0,3.146,1248854016.0,148955136.0,1895100416.0,33614323712.0,0.0,2519040.0,1424431.0,1212506.0
30-09 18:26:52,6.416,3.140,86.758,0.887,0.0,2.799,1249763328.0,148959232.0,1895178240.0,33613332480.0,0.0,2289664.0,1399080.0,1217929.0
30-09 18:26:53,5.348,3.209,87.500,0.602,0.0,3.342,1250934784.0,148967424.0,1895211008.0,33612120064.0,0.0,1732608.0,1334280.0,1183581.0
30-09 18:26:54,4.650,3.504,88.005,1.011,0.0,2.830,1250885632.0,148992000.0,1895292928.0,33612062720.0,0.0,2129920.0,1320754.0,1156289.0
30-09 18:26:55,5.030,3.219,87.860,0.671,0.0,3.219,1251106816.0,149016576.0,1895362560.0,33611747328.0,0.0,1953792.0,1407690.0,1235230.0
30-09 18:26:56,4.530,2.840,88.032,0.947,0.0,3.651,1252167680.0,149028864.0,1895432192.0,33610604544.0,0.0,2306048.0,1374265.0,1175281.0
30-09 18:26:57,4.678,2.712,88.542,0.949,0.0,3.119,1252495360.0,149028864.0,1895518208.0,33610190848.0,0.0,1859584.0,1373789.0,1214297.0
30-09 18:26:58,4.966,3.423,87.718,0.872,0.0,3.020,1252827136.0,149041152.0,1895673856.0,33609691136.0,0.0,2850816.0,1322256.0,1080010.0
30-09 18:26:59,6.820,3.646,84.267,1.283,0.0,3.984,1256640512.0,149053440.0,1896620032.0,33604919296.0,0.0,5578752.0,1662871.0,1268665.0
30-09 18:27:00,4.201,3.184,88.753,0.813,0.0,3.049,1257848832.0,149078016.0,1896869888.0,33603436544.0,0.0,2691072.0,1382681.0,1157791.0
30-09 18:27:01,5.227,3.259,86.897,1.018,0.0,3.598,1258876928.0,149090304.0,1896960000.0,33602306048.0,0.0,2314240.0,1437029.0,1282127.0
30-09 18:27:02,4.527,3.176,88.378,1.081,0.0,2.838,1258995712.0,149102592.0,1897070592.0,33602064384.0,0.0,2314240.0,1323805.0,1146842.0
30-09 18:27:03,5.760,3.684,86.403,0.737,0.0,3.416,1259966464.0,149102592.0,1897144320.0,33601019904.0,0.0,1908736.0,1438076.0,1285845.0
30-09 18:27:04,4.772,3.091,88.172,0.806,0.0,3.159,1260417024.0,149106688.0,1897197568.0,33600512000.0,0.0,2093056.0,1277908.0,1095691.0
30-09 18:27:05,4.865,2.905,88.311,0.878,0.0,3.041,1261293568.0,149139456.0,1897283584.0,33599516672.0,0.0,2297856.0,1394341.0,1209080.0
30-09 18:27:06,6.372,6.036,83.501,0.738,0.0,3.353,1261232128.0,149155840.0,1897349120.0,33599496192.0,0.0,1867776.0,1357270.0,1199983.0
30-09 18:27:07,5.433,2.750,87.726,1.073,0.0,3.018,1261174784.0,149180416.0,1897414656.0,33599463424.0,0.0,2334720.0,1340696.0,1167712.0
30-09 18:27:08,5.400,3.267,87.200,1.0,0.0,3.133,1261461504.0,149200896.0,1897648128.0,33598922752.0,0.0,2990080.0,1412386.0,1189229.0
30-09 18:27:09,6.899,3.684,84.997,1.005,0.0,3.416,1265967104.0,149209088.0,1898528768.0,33593528320.0,0.0,5226496.0,1589766.0,1173832.0
30-09 18:27:10,5.478,2.939,87.508,0.935,0.0,3.140,1267032064.0,149209088.0,1898799104.0,33592193024.0,0.0,3219456.0,1394429.0,1130910.0
30-09 18:27:11,5.186,3.059,86.902,0.864,0.0,3.989,1267847168.0,149217280.0,1898876928.0,33591291904.0,0.0,2367488.0,1433123.0,1246636.0
30-09 18:27:12,5.168,3.154,87.517,1.074,0.0,3.087,1268174848.0,149225472.0,1898975232.0,33590857728.0,0.0,2375680.0,1323115.0,1148338.0
30-09 18:27:13,5.047,3.365,87.416,0.740,0.0,3.432,1269010432.0,149233664.0,1899032576.0,33589956608.0,0.0,2011136.0,1418182.0,1227577.0
30-09 18:27:14,5.326,3.129,87.217,0.866,0.0,3.462,1268953088.0,149245952.0,1899098112.0,33589936128.0,0.0,2129920.0,1282450.0,1109918.0
30-09 18:27:15,5.164,3.756,86.922,0.805,0.0,3.353,1268854784.0,149245952.0,1899159552.0,33589972992.0,0.0,2056192.0,1364496.0,1185480.0
30-09 18:27:16,6.200,3.333,86.0,1.0,0.0,3.467,1269579776.0,149274624.0,1899233280.0,33589145600.0,0.0,2273280.0,1408740.0,1226151.0
30-09 18:27:17,4.765,2.316,88.087,1.390,0.0,3.441,1270321152.0,149311488.0,1899343872.0,33588256768.0,0.0,2838528.0,1353422.0,1136028.0
30-09 18:27:18,4.730,3.649,86.892,1.149,0.0,3.581,1270800384.0,149319680.0,1899552768.0,33587560448.0,0.0,3084288.0,1444894.0,1182398.0
30-09 18:27:19,6.342,4.005,84.646,1.202,0.0,3.805,1274572800.0,149331968.0,1900470272.0,33582858240.0,0.0,5300224.0,1637244.0,1278395.0
30-09 18:27:20,5.716,3.295,87.155,0.807,0.0,3.026,1277972480.0,149356544.0,1900707840.0,33579196416.0,0.0,2985984.0,1418621.0,1180930.0
30-09 18:27:21,5.753,2.809,87.358,0.803,0.0,3.278,1278304256.0,149381120.0,1900761088.0,33578786816.0,0.0,2023424.0,1408398.0,1226589.0
30-09 18:27:22,4.980,3.499,87.214,1.144,0.0,3.163,1278193664.0,149409792.0,1900867584.0,33578762240.0,0.0,2605056.0,1338328.0,1133984.0
30-09 18:27:23,5.111,2.959,87.492,0.941,0.0,3.497,1278611456.0,149426176.0,1900941312.0,33578254336.0,0.0,1908736.0,1410750.0,1254578.0
30-09 18:27:24,4.530,2.231,89.249,1.014,0.0,2.975,1279307776.0,149426176.0,1901006848.0,33577492480.0,0.0,2138112.0,1311671.0,1141346.0
30-09 18:27:25,4.993,3.662,87.084,0.866,0.0,3.395,1279496192.0,149442560.0,1901080576.0,33577213952.0,0.0,2228224.0,1354727.0,1171565.0
30-09 18:27:26,5.496,2.882,87.601,0.871,0.0,3.150,1279963136.0,149463040.0,1901170688.0,33576636416.0,0.0,2158592.0,1370557.0,1198739.0
30-09 18:27:27,5.114,3.297,87.416,0.808,0.0,3.365,1279778816.0,149463040.0,1901223936.0,33576767488.0,0.0,2035712.0,1373298.0,1197192.0
30-09 18:27:28,4.497,2.617,89.329,0.805,0.0,2.752,1280589824.0,149483520.0,1901408256.0,33575751680.0,0.0,2502656.0,1287332.0,1076073.0
30-09 18:27:29,5.735,3.171,88.057,0.742,0.0,2.294,1284849664.0,149491712.0,1902313472.0,33570578432.0,0.0,5128192.0,1442811.0,1095589.0
30-09 18:27:30,4.990,2.562,88.941,0.809,0.0,2.697,1286447104.0,149499904.0,1902530560.0,33568755712.0,0.0,2699264.0,1289142.0,1067800.0
30-09 18:27:31,4.409,3.474,88.377,1.002,0.0,2.739,1286766592.0,149508096.0,1902604288.0,33568354304.0,0.0,2121728.0,1199663.0,1025051.0
30-09 18:27:32,5.369,3.154,87.584,1.074,0.0,2.819,1286668288.0,149512192.0,1902694400.0,33568358400.0,0.0,2039808.0,1161857.0,987648.0
30-09 18:27:33,3.920,3.189,89.568,0.598,0.0,2.724,1287491584.0,149516288.0,1902735360.0,33567490048.0,0.0,1413120.0,1098276.0,986773.0
30-09 18:27:34,3.448,2.586,90.517,0.597,0.0,2.851,1287659520.0,149528576.0,1902772224.0,33567272960.0,0.0,1449984.0,1166774.0,1020735.0
30-09 18:27:35,4.090,3.166,88.852,0.923,0.0,2.968,1288708096.0,149532672.0,1902870528.0,33566121984.0,0.0,2043904.0,1174912.0,1022173.0
30-09 18:27:36,4.053,2.591,89.967,0.731,0.0,2.658,1288298496.0,149549056.0,1902931968.0,33566453760.0,0.0,1830912.0,1135440.0,982889.0
30-09 18:27:37,3.624,2.617,90.872,0.738,0.0,2.148,1288310784.0,149557248.0,1903009792.0,33566355456.0,0.0,1613824.0,1148590.0,1006221.0
30-09 18:27:38,4.500,2.552,89.523,0.873,0.0,2.552,1289478144.0,149581824.0,1903185920.0,33564987392.0,0.0,2613248.0,1247432.0,1027092.0
30-09 18:27:39,6.484,3.142,85.829,1.003,0.0,3.543,1292836864.0,149585920.0,1904070656.0,33560739840.0,0.0,5169152.0,1527266.0,1177769.0
30-09 18:27:40,6.959,3.716,85.0,1.149,0.0,3.176,1294798848.0,149598208.0,1904357376.0,33558478848.0,0.0,3379200.0,1460818.0,1197491.0
30-09 18:27:41,5.623,2.642,87.805,0.949,0.0,2.981,1295167488.0,149606400.0,1904418816.0,33558040576.0,0.0,2252800.0,1404261.0,1219310.0
30-09 18:27:42,4.662,2.905,88.243,1.081,0.0,3.108,1295609856.0,149635072.0,1904521216.0,33557467136.0,0.0,2408448.0,1351638.0,1173525.0
30-09 18:27:43,5.369,2.617,87.718,1.007,0.0,3.289,1296289792.0,149659648.0,1904594944.0,33556688896.0,0.0,2367488.0,1379304.0,1197068.0
30-09 18:27:44,5.398,2.699,88.462,0.877,0.0,2.564,1296314368.0,149667840.0,1904680960.0,33556570112.0,0.0,1978368.0,1382630.0,1232636.0
30-09 18:27:45,6.183,3.159,86.425,1.008,0.0,3.226,1291403264.0,149684224.0,1904750592.0,33561395200.0,0.0,2375680.0,1369369.0,1194170.0
30-09 18:27:46,4.942,3.114,87.813,0.948,0.0,3.182,1291882496.0,149700608.0,1904832512.0,33560817664.0,0.0,2056192.0,1301676.0,1141535.0
30-09 18:27:47,4.880,3.409,87.433,1.003,0.0,3.275,1292025856.0,149737472.0,1904930816.0,33560539136.0,0.0,2428928.0,1358268.0,1173776.0
30-09 18:27:48,4.814,3.051,88.678,0.949,0.0,2.508,1292410880.0,149749760.0,1905135616.0,33559937024.0,0.0,2945024.0,1429048.0,1196143.0
30-09 18:27:49,5.811,3.986,85.676,1.149,0.0,3.378,1299456000.0,149762048.0,1906057216.0,33551958016.0,0.0,5595136.0,1637767.0,1210352.0
30-09 18:27:50,5.922,2.826,87.349,0.875,0.0,3.028,1301123072.0,149766144.0,1906286592.0,33550057472.0,0.0,2838528.0,1422486.0,1186997.0
30-09 18:27:51,4.852,3.706,87.129,1.146,0.0,3.167,1301766144.0,149770240.0,1906372608.0,33549324288.0,0.0,2457600.0,1370954.0,1179391.0
30-09 18:27:52,5.378,2.655,87.747,0.953,0.0,3.268,1302003712.0,149774336.0,1906479104.0,33548976128.0,0.0,2285568.0,1362094.0,1194136.0
30-09 18:27:53,5.957,3.213,86.412,1.004,0.0,3.414,1303715840.0,149786624.0,1906552832.0,33547177984.0,0.0,2375680.0,1353937.0,1200517.0
30-09 18:27:54,9.329,3.960,81.544,1.477,0.0,3.691,1304367104.0,149798912.0,1906757632.0,33546309632.0,0.0,3211264.0,1323558.0,1119814.0
30-09 18:27:55,8.667,4.400,79.733,2.467,0.0,4.733,1239400448.0,149815296.0,1951649792.0,33566367744.0,0.0,47456256.0,1382891.0,1217489.0
30-09 18:27:56,9.940,3.761,79.046,3.291,0.0,3.962,1235116032.0,149827584.0,1913069568.0,33609220096.0,0.0,52539392.0,1292321.0,1117204.0
30-09 18:27:57,7.995,4.404,80.420,3.388,0.0,3.794,1235677184.0,149839872.0,1979121664.0,33542594560.0,0.0,67796992.0,1373054.0,1195889.0
30-09 18:27:58,4.021,2.966,88.266,1.978,0.0,2.769,1235316736.0,149856256.0,1910509568.0,33611550720.0,0.0,26337280.0,980785.0,763649.0
30-09 18:27:59,2.175,1.408,95.074,0.320,0.0,1.024,1239179264.0,149860352.0,1911369728.0,33606823936.0,0.0,3702784.0,467437.0,240891.0
30-09 18:28:00,0.383,0.319,98.786,0.128,0.0,0.383,1242341376.0,149864448.0,1911537664.0,33603489792.0,0.0,1036288.0,177873.0,88240.0
30-09 18:28:01,0.635,0.381,98.539,0.0,0.0,0.445,1242341376.0,149864448.0,1911537664.0,33603489792.0,0.0,0.0,102677.0,89479.0
30-09 18:28:02,0.570,0.570,98.418,0.0,0.0,0.443,1242435584.0,149864448.0,1911537664.0,33603395584.0,0.0,28672.0,107074.0,97185.0
30-09 18:28:03,0.765,0.319,98.343,0.064,0.0,0.510,1242566656.0,149864448.0,1911537664.0,33603264512.0,0.0,143360.0,148444.0,127155.0
30-09 18:28:04,0.445,0.509,98.791,0.0,0.0,0.254,1242566656.0,149864448.0,1911537664.0,33603264512.0,0.0,8192.0,94613.0,85056.0
30-09 18:28:05,0.255,0.383,98.980,0.0,0.0,0.383,1242501120.0,149864448.0,1911537664.0,33603330048.0,0.0,0.0,99481.0,89198.0
30-09 18:28:06,0.506,0.316,98.799,0.0,0.0,0.379,1242533888.0,149864448.0,1911537664.0,33603297280.0,0.0,0.0,81370.0,75182.0
30-09 18:28:07,0.769,0.641,97.949,0.128,0.0,0.513,1242501120.0,149864448.0,1911570432.0,33603297280.0,0.0,233472.0,138661.0,114327.0
30-09 18:28:08,0.895,0.448,98.210,0.064,0.0,0.384,1244131328.0,149868544.0,1911652352.0,33601581056.0,0.0,913408.0,221107.0,116214.0
30-09 18:28:09,2.448,1.289,95.103,0.387,0.0,0.773,1255456768.0,149872640.0,1912541184.0,33589362688.0,0.0,3481600.0,468078.0,229052.0
30-09 18:28:10,0.959,0.575,97.698,0.128,0.0,0.639,1258233856.0,149872640.0,1912717312.0,33586409472.0,0.0,1118208.0,206326.0,116382.0
30-09 18:28:11,1.079,0.762,97.714,0.0,0.0,0.444,1258647552.0,149872640.0,1912717312.0,33585995776.0,0.0,28672.0,126043.0,125695.0
30-09 18:28:12,0.639,0.575,98.083,0.0,0.0,0.703,1258676224.0,149872640.0,1912717312.0,33585967104.0,0.0,90112.0,137988.0,114328.0
30-09 18:28:13,0.510,0.446,98.471,0.0,0.0,0.573,1259720704.0,149872640.0,1912717312.0,33584922624.0,0.0,20480.0,114944.0,108187.0
30-09 18:28:14,0.381,0.381,98.731,0.0,0.0,0.508,1259536384.0,149872640.0,1912717312.0,33585106944.0,0.0,8192.0,97487.0,86520.0
30-09 18:28:15,0.762,1.651,97.143,0.0,0.0,0.444,1259634688.0,149872640.0,1912717312.0,33585008640.0,0.0,20480.0,86493.0,79611.0
30-09 18:28:16,0.574,0.510,98.407,0.127,0.0,0.382,1259315200.0,149872640.0,1912717312.0,33585328128.0,0.0,106496.0,136343.0,119071.0
30-09 18:28:17,0.759,0.759,98.102,0.0,0.0,0.380,1259282432.0,149872640.0,1912717312.0,33585360896.0,0.0,45056.0,123688.0,104959.0
