"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-client.csv 1 400",,,,"Date:","30 Sep 2020 18:22:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:25:39,0.195,0.390,97.922,0.0,0.0,1.494,846913536.0,47878144.0,649089024.0,35363340288.0,0.0,0.0,3353387.0,722855.0
30-09 18:25:40,0.388,0.323,97.351,0.0,0.0,1.938,846577664.0,47886336.0,649089024.0,35363667968.0,0.0,20480.0,3458665.0,745776.0
30-09 18:25:41,0.261,0.391,97.784,0.0,0.0,1.565,846807040.0,47886336.0,649089024.0,35363438592.0,0.0,0.0,3550298.0,769575.0
30-09 18:25:42,0.259,0.324,97.667,0.0,0.0,1.750,846577664.0,47886336.0,649089024.0,35363667968.0,0.0,0.0,3417255.0,741409.0
30-09 18:25:43,0.452,0.323,97.479,0.0,0.0,1.745,846430208.0,47886336.0,649089024.0,35363815424.0,0.0,0.0,3263715.0,712236.0
30-09 18:25:44,0.261,0.196,98.239,0.0,0.0,1.305,846659584.0,47886336.0,649089024.0,35363586048.0,0.0,61440.0,3339046.0,722018.0
30-09 18:25:45,0.391,0.261,97.913,0.0,0.0,1.435,846233600.0,47886336.0,649089024.0,35364012032.0,0.0,0.0,3521625.0,760157.0
30-09 18:25:46,0.387,0.323,97.097,0.0,0.0,2.194,847020032.0,47886336.0,649089024.0,35363225600.0,0.0,0.0,3463044.0,748842.0
30-09 18:25:47,0.259,0.389,97.474,0.0,0.0,1.878,847577088.0,47886336.0,649089024.0,35362668544.0,0.0,0.0,3395130.0,738162.0
30-09 18:25:48,0.521,0.260,97.721,0.0,0.0,1.497,846905344.0,47886336.0,649089024.0,35363340288.0,0.0,0.0,3406752.0,726744.0
30-09 18:25:49,0.454,0.259,97.797,0.0,0.0,1.491,848871424.0,47886336.0,649089024.0,35361374208.0,0.0,4096.0,3245081.0,701872.0
30-09 18:25:50,0.261,0.522,97.913,0.0,0.0,1.305,847200256.0,47886336.0,649089024.0,35363045376.0,0.0,0.0,3548577.0,757384.0
30-09 18:25:51,0.261,0.261,97.850,0.0,0.0,1.629,846675968.0,47886336.0,649089024.0,35363569664.0,0.0,0.0,3599077.0,776241.0
30-09 18:25:52,0.261,0.326,98.044,0.0,0.0,1.369,846479360.0,47886336.0,649089024.0,35363766272.0,0.0,0.0,3381425.0,730019.0
30-09 18:25:53,0.323,0.840,96.962,0.0,0.0,1.875,847785984.0,47894528.0,649089024.0,35362451456.0,0.0,16384.0,3541647.0,762841.0
30-09 18:25:54,0.321,0.257,96.789,0.0,0.0,2.633,847597568.0,47894528.0,649089024.0,35362639872.0,0.0,0.0,3483980.0,749967.0
30-09 18:25:55,0.390,0.260,97.791,0.0,0.0,1.559,847433728.0,47894528.0,649089024.0,35362803712.0,0.0,0.0,3504056.0,749725.0
30-09 18:25:56,0.260,0.260,97.987,0.0,0.0,1.494,847892480.0,47894528.0,649089024.0,35362344960.0,0.0,0.0,3305849.0,713021.0
30-09 18:25:57,0.389,0.259,97.472,0.0,0.0,1.879,847794176.0,47894528.0,649089024.0,35362443264.0,0.0,0.0,3492601.0,754982.0
30-09 18:25:58,0.456,0.261,98.241,0.0,0.0,1.042,847859712.0,47894528.0,649089024.0,35362377728.0,0.0,0.0,3219288.0,689412.0
30-09 18:25:59,0.387,0.387,97.292,0.0,0.0,1.934,848015360.0,47894528.0,649089024.0,35362222080.0,0.0,16384.0,3332120.0,717955.0
30-09 18:26:00,0.196,0.262,98.430,0.0,0.0,1.112,847704064.0,47894528.0,649089024.0,35362533376.0,0.0,0.0,3375047.0,728708.0
30-09 18:26:01,0.259,0.195,97.471,0.0,0.0,2.075,847089664.0,47894528.0,649089024.0,35363147776.0,0.0,0.0,3460461.0,749639.0
30-09 18:26:02,0.516,0.322,96.647,0.0,0.0,2.515,848396288.0,47894528.0,649089024.0,35361841152.0,0.0,0.0,3536291.0,759235.0
30-09 18:26:03,0.323,0.388,97.220,0.065,0.0,2.004,848457728.0,47902720.0,649089024.0,35361771520.0,0.0,20480.0,3429024.0,739951.0
30-09 18:26:04,0.517,0.258,97.158,0.0,0.0,2.067,848064512.0,47902720.0,649089024.0,35362164736.0,0.0,0.0,3519541.0,751758.0
30-09 18:26:05,0.455,0.130,97.788,0.0,0.0,1.627,848359424.0,47902720.0,649089024.0,35361869824.0,0.0,0.0,3425948.0,739999.0
30-09 18:26:06,0.519,0.455,97.532,0.0,0.0,1.494,848359424.0,47902720.0,649089024.0,35361869824.0,0.0,0.0,3506258.0,749483.0
30-09 18:26:07,0.324,0.389,97.474,0.0,0.0,1.813,848162816.0,47902720.0,649089024.0,35362066432.0,0.0,0.0,3377954.0,731842.0
30-09 18:26:08,0.455,0.260,97.792,0.0,0.0,1.494,848158720.0,47902720.0,649093120.0,35362066432.0,0.0,0.0,3306651.0,728275.0
30-09 18:26:09,0.326,0.326,98.368,0.0,0.0,0.979,848121856.0,47902720.0,649093120.0,35362103296.0,0.0,16384.0,3238427.0,694374.0
30-09 18:26:10,0.195,0.260,97.921,0.0,0.0,1.624,847925248.0,47902720.0,649093120.0,35362299904.0,0.0,0.0,3259102.0,706940.0
30-09 18:26:11,0.260,0.454,97.794,0.0,0.0,1.493,847958016.0,47902720.0,649093120.0,35362267136.0,0.0,0.0,3408448.0,738367.0
30-09 18:26:12,0.455,0.325,97.468,0.0,0.0,1.753,848285696.0,47902720.0,649093120.0,35361939456.0,0.0,0.0,3627408.0,773136.0
30-09 18:26:13,0.324,0.584,97.406,0.0,0.0,1.686,848080896.0,47910912.0,649093120.0,35362136064.0,0.0,28672.0,3369748.0,729876.0
30-09 18:26:14,0.388,0.259,97.350,0.0,0.0,2.004,848441344.0,47910912.0,649093120.0,35361775616.0,0.0,0.0,3386341.0,735404.0
30-09 18:26:15,0.194,0.324,97.472,0.0,0.0,2.009,847982592.0,47910912.0,649093120.0,35362234368.0,0.0,0.0,3454786.0,741559.0
30-09 18:26:16,0.194,0.389,97.667,0.0,0.0,1.750,848244736.0,47910912.0,649093120.0,35361972224.0,0.0,0.0,3477472.0,745985.0
30-09 18:26:17,0.391,0.195,97.915,0.0,0.0,1.498,848441344.0,47910912.0,649093120.0,35361775616.0,0.0,0.0,3405887.0,737540.0
30-09 18:26:18,0.194,0.194,98.060,0.0,0.0,1.552,848244736.0,47910912.0,649093120.0,35361972224.0,0.0,0.0,3213840.0,692084.0
30-09 18:26:19,0.258,0.258,97.226,0.0,0.0,2.258,848408576.0,47910912.0,649093120.0,35361808384.0,0.0,0.0,3265459.0,704574.0
30-09 18:26:20,0.130,0.130,97.788,0.0,0.0,1.952,848211968.0,47910912.0,649093120.0,35362004992.0,0.0,0.0,3560045.0,762778.0
30-09 18:26:21,0.195,0.456,97.786,0.0,0.0,1.562,848179200.0,47910912.0,649093120.0,35362037760.0,0.0,0.0,3590797.0,765209.0
30-09 18:26:22,0.390,0.325,97.726,0.0,0.0,1.559,848408576.0,47910912.0,649093120.0,35361808384.0,0.0,0.0,3479634.0,752803.0
30-09 18:26:23,0.261,0.196,98.171,0.0,0.0,1.372,848203776.0,47919104.0,649093120.0,35362004992.0,0.0,16384.0,3487153.0,749526.0
30-09 18:26:24,0.325,0.260,97.983,0.0,0.0,1.431,848269312.0,47919104.0,649093120.0,35361939456.0,0.0,20480.0,3456206.0,741440.0
30-09 18:26:25,0.455,0.325,97.659,0.0,0.0,1.560,848302080.0,47919104.0,649093120.0,35361906688.0,0.0,0.0,3447445.0,739624.0
30-09 18:26:26,0.194,0.324,97.278,0.0,0.0,2.203,848498688.0,47919104.0,649093120.0,35361710080.0,0.0,0.0,3744555.0,799419.0
30-09 18:26:27,0.260,0.454,97.599,0.0,0.0,1.687,848523264.0,47919104.0,649093120.0,35361685504.0,0.0,0.0,3587703.0,766176.0
30-09 18:26:28,0.710,0.258,97.290,0.0,0.0,1.742,848359424.0,47919104.0,649093120.0,35361849344.0,0.0,0.0,3129202.0,676208.0
30-09 18:26:29,0.325,0.195,97.856,0.0,0.0,1.624,848744448.0,47919104.0,649093120.0,35361464320.0,0.0,16384.0,3430779.0,736545.0
30-09 18:26:30,0.651,0.651,97.135,0.0,0.0,1.562,849264640.0,47919104.0,649093120.0,35360944128.0,0.0,0.0,3517964.0,753267.0
30-09 18:26:31,0.325,0.325,97.403,0.0,0.0,1.948,848494592.0,47919104.0,649093120.0,35361714176.0,0.0,0.0,3520303.0,755182.0
30-09 18:26:32,0.324,0.324,97.797,0.0,0.0,1.555,848134144.0,47919104.0,649093120.0,35362074624.0,0.0,0.0,3357103.0,728225.0
30-09 18:26:33,0.196,0.522,97.718,0.0,0.0,1.565,848871424.0,47927296.0,649093120.0,35361329152.0,0.0,20480.0,3559974.0,762828.0
30-09 18:26:34,0.261,0.196,98.174,0.0,0.0,1.370,848740352.0,47927296.0,649093120.0,35361460224.0,0.0,0.0,3448321.0,741475.0
30-09 18:26:35,0.258,0.387,97.355,0.0,0.0,2.0,848904192.0,47927296.0,649093120.0,35361296384.0,0.0,0.0,3382404.0,729301.0
30-09 18:26:36,0.455,0.325,97.596,0.0,0.0,1.624,849035264.0,47927296.0,649093120.0,35361165312.0,0.0,0.0,3665946.0,783408.0
30-09 18:26:37,0.451,0.387,96.907,0.0,0.0,2.255,849362944.0,47927296.0,649093120.0,35360837632.0,0.0,0.0,3520880.0,757310.0
30-09 18:26:38,0.325,0.260,97.857,0.0,0.0,1.558,848699392.0,47927296.0,649093120.0,35361501184.0,0.0,0.0,3363583.0,735252.0
30-09 18:26:39,0.387,0.387,97.419,0.0,0.0,1.806,849084416.0,47927296.0,649093120.0,35361116160.0,0.0,0.0,3184034.0,687026.0
30-09 18:26:40,0.262,0.327,98.300,0.0,0.0,1.112,849281024.0,47927296.0,649093120.0,35360919552.0,0.0,0.0,3464412.0,749078.0
30-09 18:26:41,0.260,0.260,98.047,0.0,0.0,1.432,848953344.0,47927296.0,649093120.0,35361247232.0,0.0,0.0,3382805.0,731167.0
30-09 18:26:42,0.195,0.390,97.856,0.0,0.0,1.559,849313792.0,47927296.0,649093120.0,35360886784.0,0.0,0.0,3476498.0,744853.0
30-09 18:26:43,0.261,0.261,98.108,0.0,0.0,1.370,849108992.0,47935488.0,649093120.0,35361083392.0,0.0,16384.0,3579266.0,763358.0
30-09 18:26:44,0.260,0.390,97.984,0.0,0.0,1.365,848879616.0,47935488.0,649093120.0,35361312768.0,0.0,0.0,3405058.0,723772.0
30-09 18:26:45,0.390,0.065,98.504,0.0,0.0,1.041,849764352.0,47935488.0,649093120.0,35360428032.0,0.0,0.0,3172083.0,679905.0
30-09 18:26:46,0.194,0.388,98.058,0.0,0.0,1.359,849764352.0,47935488.0,649093120.0,35360428032.0,0.0,0.0,2965874.0,641521.0
30-09 18:26:47,0.323,0.194,97.676,0.0,0.0,1.808,849764352.0,47935488.0,649093120.0,35360428032.0,0.0,0.0,3101812.0,664745.0
30-09 18:26:48,0.260,0.260,98.569,0.0,0.0,0.911,849764352.0,47935488.0,649093120.0,35360428032.0,0.0,0.0,3071691.0,657934.0
30-09 18:26:49,0.325,0.260,97.921,0.0,0.0,1.494,848027648.0,47935488.0,649093120.0,35362164736.0,0.0,8192.0,3480318.0,742754.0
30-09 18:26:50,0.196,0.130,97.978,0.0,0.0,1.696,849108992.0,47935488.0,649093120.0,35361083392.0,0.0,0.0,3582112.0,771795.0
30-09 18:26:51,0.130,0.260,97.857,0.0,0.0,1.753,849207296.0,47935488.0,649093120.0,35360985088.0,0.0,0.0,3431976.0,743165.0
30-09 18:26:52,0.130,0.195,97.599,0.0,0.0,2.077,849305600.0,47935488.0,649093120.0,35360886784.0,0.0,0.0,3550967.0,758180.0
30-09 18:26:53,0.584,0.454,97.406,0.0,0.0,1.556,849555456.0,47943680.0,649093120.0,35360628736.0,0.0,16384.0,3406679.0,735372.0
30-09 18:26:54,0.196,0.196,98.044,0.0,0.0,1.565,849260544.0,47943680.0,649093120.0,35360923648.0,0.0,0.0,3522102.0,754446.0
30-09 18:26:55,0.195,0.455,97.597,0.0,0.0,1.753,849883136.0,47943680.0,649093120.0,35360301056.0,0.0,0.0,3605905.0,768913.0
30-09 18:26:56,0.324,0.130,97.537,0.0,0.0,2.009,849485824.0,47943680.0,649093120.0,35360698368.0,0.0,0.0,3478514.0,749578.0
30-09 18:26:57,0.647,0.453,97.087,0.0,0.0,1.812,850591744.0,47943680.0,649093120.0,35359592448.0,0.0,0.0,3475176.0,745490.0
30-09 18:26:58,0.388,0.388,97.608,0.0,0.0,1.616,849276928.0,47943680.0,649097216.0,35360903168.0,0.0,0.0,3203156.0,693245.0
30-09 18:26:59,0.196,0.326,98.369,0.0,0.0,1.109,849801216.0,47943680.0,649097216.0,35360378880.0,0.0,16384.0,3420240.0,726696.0
30-09 18:27:00,0.325,0.390,97.466,0.0,0.0,1.819,849276928.0,47943680.0,649097216.0,35360903168.0,0.0,0.0,3698281.0,785998.0
30-09 18:27:01,0.196,0.392,97.911,0.0,0.0,1.501,849801216.0,47943680.0,649097216.0,35360378880.0,0.0,0.0,3622880.0,775569.0
30-09 18:27:02,0.260,0.391,97.721,0.0,0.0,1.628,849768448.0,47943680.0,649097216.0,35360411648.0,0.0,0.0,3676772.0,786482.0
30-09 18:27:03,0.260,0.390,97.854,0.065,0.0,1.430,849334272.0,47951872.0,649097216.0,35360837632.0,0.0,20480.0,3454300.0,744157.0
30-09 18:27:04,0.261,0.261,98.111,0.0,0.0,1.368,849661952.0,47951872.0,649097216.0,35360509952.0,0.0,12288.0,3381243.0,726072.0
30-09 18:27:05,0.326,0.260,97.852,0.0,0.0,1.562,849432576.0,47951872.0,649097216.0,35360739328.0,0.0,0.0,3540461.0,757736.0
30-09 18:27:06,0.261,0.196,98.302,0.0,0.0,1.241,849661952.0,47951872.0,649097216.0,35360509952.0,0.0,0.0,3511706.0,752574.0
30-09 18:27:07,0.195,0.195,97.786,0.0,0.0,1.823,849760256.0,47951872.0,649097216.0,35360411648.0,0.0,0.0,3542040.0,756135.0
30-09 18:27:08,0.323,0.259,97.607,0.0,0.0,1.811,849760256.0,47951872.0,649097216.0,35360411648.0,0.0,0.0,3170695.0,698913.0
30-09 18:27:09,0.259,0.259,97.863,0.0,0.0,1.619,849858560.0,47951872.0,649097216.0,35360313344.0,0.0,0.0,3145619.0,675618.0
30-09 18:27:10,0.324,0.324,97.988,0.0,0.0,1.363,849563648.0,47951872.0,649097216.0,35360608256.0,0.0,0.0,3225929.0,703445.0
30-09 18:27:11,0.262,0.196,98.365,0.0,0.0,1.177,849661952.0,47951872.0,649097216.0,35360509952.0,0.0,0.0,3557011.0,763370.0
30-09 18:27:12,0.390,0.390,97.661,0.0,0.0,1.559,849399808.0,47951872.0,649097216.0,35360772096.0,0.0,0.0,3455130.0,739068.0
30-09 18:27:13,0.261,0.456,98.306,0.0,0.0,0.977,850087936.0,47960064.0,649097216.0,35360075776.0,0.0,20480.0,3174983.0,686401.0
30-09 18:27:14,0.326,0.326,97.850,0.0,0.0,1.498,850219008.0,47960064.0,649097216.0,35359944704.0,0.0,0.0,3613092.0,777458.0
30-09 18:27:15,0.196,0.393,98.429,0.0,0.0,0.982,850317312.0,47960064.0,649097216.0,35359846400.0,0.0,0.0,3456617.0,742484.0
30-09 18:27:16,0.325,0.520,97.919,0.0,0.0,1.235,850612224.0,47960064.0,649097216.0,35359551488.0,0.0,0.0,3452747.0,750415.0
30-09 18:27:17,0.260,0.195,97.987,0.0,0.0,1.558,850513920.0,47960064.0,649097216.0,35359649792.0,0.0,0.0,3275514.0,705770.0
30-09 18:27:18,0.391,0.260,98.047,0.0,0.0,1.302,850280448.0,47960064.0,649101312.0,35359879168.0,0.0,0.0,3299961.0,708908.0
30-09 18:27:19,0.195,0.324,97.730,0.0,0.0,1.751,850444288.0,47960064.0,649101312.0,35359715328.0,0.0,0.0,3483481.0,744952.0
30-09 18:27:20,0.324,0.583,97.346,0.0,0.0,1.748,850673664.0,47960064.0,649101312.0,35359485952.0,0.0,0.0,3634505.0,777242.0
30-09 18:27:21,0.130,0.455,97.984,0.0,0.0,1.430,849297408.0,47960064.0,649101312.0,35360862208.0,0.0,0.0,3396631.0,730805.0
30-09 18:27:22,0.391,0.196,98.043,0.0,0.0,1.370,850378752.0,47960064.0,649101312.0,35359780864.0,0.0,0.0,3532014.0,753427.0
30-09 18:27:23,0.323,0.388,97.416,0.0,0.0,1.873,850018304.0,47968256.0,649093120.0,35360141312.0,0.0,16384.0,3393807.0,730514.0
30-09 18:27:24,0.324,0.195,97.665,0.0,0.0,1.816,851320832.0,47968256.0,649101312.0,35358830592.0,0.0,0.0,3471281.0,747244.0
30-09 18:27:25,0.196,0.327,98.298,0.0,0.0,1.178,850452480.0,47968256.0,649101312.0,35359698944.0,0.0,0.0,3532493.0,763343.0
30-09 18:27:26,0.585,0.455,97.011,0.0,0.0,1.949,850350080.0,47968256.0,649101312.0,35359801344.0,0.0,0.0,3617734.0,771318.0
30-09 18:27:27,0.260,0.195,98.177,0.0,0.0,1.367,849862656.0,47968256.0,649101312.0,35360288768.0,0.0,0.0,3353232.0,714908.0
30-09 18:27:28,0.386,0.193,97.558,0.0,0.0,1.864,850321408.0,47968256.0,649101312.0,35359830016.0,0.0,0.0,2846367.0,610006.0
30-09 18:27:29,0.195,0.390,98.506,0.0,0.0,0.910,849989632.0,47972352.0,649101312.0,35360157696.0,0.0,32768.0,2937194.0,627052.0
30-09 18:27:30,0.514,0.193,97.237,0.0,0.0,2.057,850219008.0,47972352.0,649101312.0,35359928320.0,0.0,0.0,3113451.0,672042.0
30-09 18:27:31,0.387,0.258,97.809,0.0,0.0,1.546,850087936.0,47972352.0,649101312.0,35360059392.0,0.0,0.0,2860900.0,632032.0
30-09 18:27:32,0.195,0.065,98.571,0.0,0.0,1.169,850382848.0,47972352.0,649101312.0,35359764480.0,0.0,0.0,2911527.0,623890.0
30-09 18:27:33,0.322,0.258,97.550,0.0,0.0,1.870,849989632.0,47980544.0,649101312.0,35360149504.0,0.0,40960.0,2925763.0,625771.0
30-09 18:27:34,0.386,0.258,97.231,0.0,0.0,2.125,850120704.0,47980544.0,649101312.0,35360018432.0,0.0,0.0,3137783.0,670436.0
30-09 18:27:35,0.194,0.323,97.931,0.0,0.0,1.551,850448384.0,47980544.0,649101312.0,35359690752.0,0.0,0.0,2988186.0,640755.0
30-09 18:27:36,0.194,0.389,98.316,0.0,0.0,1.101,850087936.0,47980544.0,649101312.0,35360051200.0,0.0,0.0,2866592.0,617208.0
30-09 18:27:37,0.194,0.258,97.611,0.0,0.0,1.937,850284544.0,47980544.0,649101312.0,35359854592.0,0.0,0.0,3129877.0,669659.0
30-09 18:27:38,0.452,0.258,97.674,0.0,0.0,1.615,850219008.0,47980544.0,649101312.0,35359920128.0,0.0,0.0,3124705.0,681355.0
30-09 18:27:39,0.324,0.324,98.314,0.0,0.0,1.038,849924096.0,47980544.0,649101312.0,35360215040.0,0.0,0.0,3110278.0,667320.0
30-09 18:27:40,0.258,0.388,97.416,0.0,0.0,1.938,849891328.0,47980544.0,649101312.0,35360247808.0,0.0,0.0,3388476.0,732609.0
30-09 18:27:41,0.454,0.324,97.732,0.0,0.0,1.491,850481152.0,47980544.0,649101312.0,35359657984.0,0.0,0.0,3387504.0,729006.0
30-09 18:27:42,0.454,0.389,97.084,0.0,0.0,2.074,850120704.0,47980544.0,649101312.0,35360018432.0,0.0,0.0,3501433.0,752198.0
30-09 18:27:43,0.196,0.587,97.911,0.0,0.0,1.305,850341888.0,47988736.0,649101312.0,35359789056.0,0.0,20480.0,3675583.0,785268.0
30-09 18:27:44,0.261,0.261,98.172,0.0,0.0,1.305,850178048.0,47988736.0,649101312.0,35359952896.0,0.0,32768.0,3593354.0,768677.0
30-09 18:27:45,0.390,0.260,97.853,0.0,0.0,1.496,850440192.0,47988736.0,649101312.0,35359690752.0,0.0,0.0,3529562.0,755764.0
30-09 18:27:46,0.196,0.327,98.431,0.0,0.0,1.046,850636800.0,47988736.0,649101312.0,35359494144.0,0.0,0.0,3301165.0,714523.0
30-09 18:27:47,0.326,0.326,97.784,0.0,0.0,1.565,850407424.0,47988736.0,649101312.0,35359723520.0,0.0,0.0,3514388.0,753927.0
30-09 18:27:48,0.649,0.325,97.727,0.0,0.0,1.299,850243584.0,47988736.0,649101312.0,35359887360.0,0.0,0.0,3315452.0,716062.0
30-09 18:27:49,0.324,0.389,97.926,0.0,0.0,1.361,850268160.0,47988736.0,649101312.0,35359862784.0,0.0,0.0,3218318.0,695113.0
30-09 18:27:50,0.454,0.583,96.760,0.0,0.0,2.203,850333696.0,47988736.0,649101312.0,35359797248.0,0.0,0.0,3598249.0,771404.0
30-09 18:27:51,0.324,0.259,97.670,0.0,0.0,1.748,850333696.0,47988736.0,649101312.0,35359797248.0,0.0,0.0,3420733.0,738334.0
30-09 18:27:52,0.391,0.391,98.044,0.0,0.0,1.173,850399232.0,47988736.0,649101312.0,35359731712.0,0.0,0.0,3484863.0,746010.0
30-09 18:27:53,0.324,0.388,97.023,0.0,0.0,2.265,850808832.0,47996928.0,649101312.0,35359313920.0,0.0,16384.0,3454315.0,743394.0
30-09 18:27:54,0.130,0.389,97.926,0.0,0.0,1.555,851030016.0,47996928.0,649101312.0,35359092736.0,0.0,0.0,3266916.0,704302.0
30-09 18:27:55,0.326,0.260,97.721,0.0,0.0,1.693,850702336.0,47996928.0,649101312.0,35359420416.0,0.0,0.0,3616061.0,771260.0
30-09 18:27:56,0.260,0.326,97.982,0.0,0.0,1.432,850669568.0,47996928.0,649101312.0,35359453184.0,0.0,0.0,3443690.0,737510.0
30-09 18:27:57,0.324,0.454,97.602,0.0,0.0,1.620,850735104.0,47996928.0,649101312.0,35359387648.0,0.0,0.0,3435695.0,736844.0
30-09 18:27:58,1.342,2.109,95.399,0.128,0.0,1.022,354242560.0,48017408.0,648982528.0,35855978496.0,0.0,385024.0,287964.0,168283.0
30-09 18:27:59,0.246,1.106,98.464,0.061,0.0,0.123,351064064.0,48017408.0,648974336.0,35859165184.0,0.0,65536.0,2850.0,5289.0
30-09 18:28:00,0.0,0.064,99.936,0.0,0.0,0.0,351064064.0,48017408.0,648974336.0,35859165184.0,0.0,0.0,91.0,100.0
30-09 18:28:01,0.250,0.125,99.625,0.0,0.0,0.0,350380032.0,48017408.0,648974336.0,35859849216.0,0.0,0.0,291.0,282.0
30-09 18:28:02,0.0,0.0,100.0,0.0,0.0,0.0,350380032.0,48017408.0,648974336.0,35859849216.0,0.0,0.0,91.0,100.0
30-09 18:28:03,0.0,0.0,100.0,0.0,0.0,0.0,350380032.0,48017408.0,648974336.0,35859849216.0,0.0,0.0,714.0,783.0
30-09 18:28:04,0.0,0.0,100.0,0.0,0.0,0.0,350380032.0,48029696.0,648962048.0,35859849216.0,0.0,102400.0,91.0,100.0
30-09 18:28:05,0.0,0.0,99.937,0.0,0.0,0.063,350380032.0,48029696.0,648962048.0,35859849216.0,0.0,0.0,191.0,191.0
30-09 18:28:06,0.0,0.0,100.0,0.0,0.0,0.0,350380032.0,48029696.0,648962048.0,35859849216.0,0.0,0.0,91.0,100.0
30-09 18:28:07,0.0,0.063,99.937,0.0,0.0,0.0,350380032.0,48029696.0,648962048.0,35859849216.0,0.0,0.0,191.0,191.0
30-09 18:28:08,0.063,0.0,99.937,0.0,0.0,0.0,350380032.0,48029696.0,648962048.0,35859849216.0,0.0,0.0,9779.0,7180.0
30-09 18:28:09,0.0,0.0,100.0,0.0,0.0,0.0,350363648.0,48033792.0,648974336.0,35859849216.0,0.0,20480.0,91.0,100.0
30-09 18:28:10,0.0,0.0,100.0,0.0,0.0,0.0,350363648.0,48033792.0,648974336.0,35859849216.0,0.0,0.0,191.0,191.0
30-09 18:28:11,0.0,0.0,100.0,0.0,0.0,0.0,350363648.0,48033792.0,648974336.0,35859849216.0,0.0,0.0,2168.0,2166.0
30-09 18:28:12,0.0,0.0,100.0,0.0,0.0,0.0,350363648.0,48033792.0,648974336.0,35859849216.0,0.0,0.0,291.0,282.0
30-09 18:28:13,0.062,0.124,99.815,0.0,0.0,0.0,350539776.0,48033792.0,648974336.0,35859673088.0,0.0,0.0,548.0,670.0
30-09 18:28:14,0.0,0.0,100.0,0.0,0.0,0.0,350539776.0,48033792.0,648974336.0,35859673088.0,0.0,0.0,291.0,282.0
30-09 18:28:15,0.0,0.062,99.875,0.0,0.0,0.062,350539776.0,48041984.0,648966144.0,35859673088.0,0.0,45056.0,1154.0,1163.0
30-09 18:28:16,0.0,0.0,100.0,0.0,0.0,0.0,350539776.0,48041984.0,648966144.0,35859673088.0,0.0,0.0,191.0,191.0
30-09 18:28:17,0.0,0.0,100.0,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,1189.0,633.0
30-09 18:28:18,0.0,0.062,99.938,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,291.0,348.0
30-09 18:28:19,0.0,0.0,100.0,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,2213.0,2225.0
30-09 18:28:20,0.0,0.0,100.0,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,291.0,282.0
30-09 18:28:21,0.0,0.062,99.938,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,191.0,191.0
30-09 18:28:22,0.0,0.0,100.0,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,91.0,100.0
30-09 18:28:23,0.0,0.0,100.0,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,548.0,670.0
30-09 18:28:24,0.0,0.0,100.0,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,135168.0,191.0,191.0
30-09 18:28:25,0.0,0.0,100.0,0.0,0.0,0.0,350109696.0,48041984.0,648974336.0,35860094976.0,0.0,0.0,151.0,160.0
30-09 18:28:26,0.0,0.0,100.0,0.0,0.0,0.0,350490624.0,48041984.0,648974336.0,35859714048.0,0.0,0.0,391.0,373.0
30-09 18:28:27,0.0,0.0,99.875,0.0,0.0,0.125,350490624.0,48041984.0,648974336.0,35859714048.0,0.0,0.0,614.0,692.0
30-09 18:28:28,0.122,0.0,99.878,0.0,0.0,0.0,350117888.0,48041984.0,648974336.0,35860086784.0,0.0,0.0,251.0,251.0
30-09 18:28:29,0.0,0.0,100.0,0.0,0.0,0.0,349392896.0,48041984.0,648974336.0,35860811776.0,0.0,24576.0,91.0,100.0
30-09 18:28:30,0.0,0.0,100.0,0.0,0.0,0.0,349392896.0,48041984.0,648974336.0,35860811776.0,0.0,0.0,191.0,191.0
30-09 18:28:31,0.0,0.0,100.0,0.0,0.0,0.0,349392896.0,48041984.0,648974336.0,35860811776.0,0.0,0.0,191.0,191.0
30-09 18:28:32,0.0,0.0,100.0,0.0,0.0,0.0,349392896.0,48041984.0,648974336.0,35860811776.0,0.0,0.0,814.0,940.0
30-09 18:28:33,0.0,0.063,99.875,0.0,0.0,0.063,349155328.0,48041984.0,648974336.0,35861049344.0,0.0,0.0,91.0,100.0
30-09 18:28:34,0.0,0.0,100.0,0.0,0.0,0.0,349155328.0,48050176.0,648966144.0,35861049344.0,0.0,24576.0,151.0,160.0
30-09 18:28:35,0.0,0.0,100.0,0.0,0.0,0.0,349147136.0,48050176.0,648974336.0,35861049344.0,0.0,0.0,191.0,191.0
