"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:22:49 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:25:32,10.570,5.353,75.978,1.922,0.0,6.177,1638883328.0,147582976.0,4373757952.0,30746996736.0,0.0,3252224.0,1521787.0,2045399.0
30-09 18:25:33,10.753,5.753,74.795,2.397,0.0,6.301,1640091648.0,147582976.0,4373757952.0,30745788416.0,0.0,3993600.0,1661415.0,2094928.0
30-09 18:25:34,11.765,6.513,71.218,2.661,0.0,7.843,1641676800.0,147582976.0,4373757952.0,30744203264.0,0.0,4182016.0,1786871.0,2196286.0
30-09 18:25:35,11.578,6.065,73.467,2.205,0.0,6.685,1642278912.0,147582976.0,4373757952.0,30743601152.0,0.0,3715072.0,1700160.0,2141766.0
30-09 18:25:36,10.809,6.346,73.710,2.301,0.0,6.834,1643315200.0,147582976.0,4373757952.0,30742564864.0,0.0,3948544.0,1734108.0,2213592.0
30-09 18:25:37,12.293,6.906,71.616,2.417,0.0,6.768,1644822528.0,147582976.0,4373757952.0,30741057536.0,0.0,3768320.0,1652220.0,2175900.0
30-09 18:25:38,12.766,5.148,72.340,2.539,0.0,7.207,1646227456.0,147582976.0,4373757952.0,30739652608.0,0.0,4239360.0,1872613.0,2445522.0
30-09 18:25:39,14.207,6.040,69.938,2.265,0.0,7.550,1649463296.0,147582976.0,4373757952.0,30736416768.0,0.0,6828032.0,1888599.0,3274030.0
30-09 18:25:40,12.500,6.181,71.154,2.679,0.0,7.486,1652183040.0,147582976.0,4373757952.0,30733697024.0,0.0,5181440.0,1838975.0,2515379.0
30-09 18:25:41,11.628,6.498,73.051,1.984,0.0,6.840,1653260288.0,147582976.0,4373757952.0,30732619776.0,0.0,3887104.0,1749757.0,2177310.0
30-09 18:25:42,12.526,5.162,73.916,2.271,0.0,6.125,1654734848.0,147582976.0,4373757952.0,30731145216.0,0.0,4202496.0,1786585.0,2262253.0
30-09 18:25:43,12.302,6.254,72.027,2.612,0.0,6.804,1656131584.0,147587072.0,4373757952.0,30729744384.0,0.0,4325376.0,1805795.0,2198755.0
30-09 18:25:44,12.659,6.931,69.731,3.253,0.0,7.426,1656938496.0,147587072.0,4373757952.0,30728937472.0,0.0,4403200.0,1744152.0,2150834.0
30-09 18:25:45,13.201,5.882,72.161,2.326,0.0,6.430,1657954304.0,147587072.0,4373757952.0,30727921664.0,0.0,4075520.0,1733450.0,2218812.0
30-09 18:25:46,11.716,6.203,72.502,2.757,0.0,6.823,1659752448.0,147587072.0,4373757952.0,30726123520.0,0.0,4104192.0,1816864.0,2223550.0
30-09 18:25:47,12.448,5.878,72.268,2.282,0.0,7.123,1660719104.0,147587072.0,4373757952.0,30725156864.0,0.0,3940352.0,1764894.0,2258058.0
30-09 18:25:48,11.288,5.609,73.269,2.632,0.0,7.202,1662062592.0,147587072.0,4373757952.0,30723813376.0,0.0,4673536.0,1804825.0,2317556.0
30-09 18:25:49,13.989,7.341,68.698,2.493,0.0,7.479,1665810432.0,147587072.0,4373757952.0,30720065536.0,0.0,6766592.0,1983581.0,3386599.0
30-09 18:25:50,11.785,6.904,72.036,2.301,0.0,6.974,1668063232.0,147587072.0,4373762048.0,30717808640.0,0.0,4464640.0,1779995.0,2447554.0
30-09 18:25:51,12.534,5.586,72.956,2.316,0.0,6.608,1670189056.0,147587072.0,4373762048.0,30715682816.0,0.0,4046848.0,1726222.0,2271536.0
30-09 18:25:52,12.089,7.547,71.069,2.516,0.0,6.778,1671028736.0,147587072.0,4373762048.0,30714843136.0,0.0,3940352.0,1770583.0,2219291.0
30-09 18:25:53,11.544,5.146,73.853,2.503,0.0,6.954,1672646656.0,147587072.0,4373762048.0,30713225216.0,0.0,3985408.0,1808944.0,2265668.0
30-09 18:25:54,11.615,5.911,73.540,2.199,0.0,6.735,1673953280.0,147587072.0,4373762048.0,30711918592.0,0.0,3903488.0,1673721.0,2216404.0
30-09 18:25:55,12.690,6.483,72.483,1.931,0.0,6.414,1669410816.0,147587072.0,4373762048.0,30716461056.0,0.0,3665920.0,1689720.0,2199314.0
30-09 18:25:56,11.301,5.205,74.384,2.123,0.0,6.986,1669177344.0,147587072.0,4373762048.0,30716694528.0,0.0,3612672.0,1674287.0,2204507.0
30-09 18:25:57,12.105,5.227,74.140,2.476,0.0,6.052,1670238208.0,147587072.0,4373762048.0,30715633664.0,0.0,4022272.0,1758157.0,2174578.0
30-09 18:25:58,10.133,6.289,72.956,2.795,0.0,7.827,1670811648.0,147587072.0,4373762048.0,30715060224.0,0.0,4431872.0,1798717.0,2296982.0
30-09 18:25:59,15.279,6.332,67.240,2.753,0.0,8.396,1674809344.0,147587072.0,4373762048.0,30711062528.0,0.0,6717440.0,1971056.0,3387572.0
30-09 18:26:00,11.889,6.114,72.826,2.378,0.0,6.793,1678049280.0,147587072.0,4373762048.0,30707822592.0,0.0,4853760.0,1770327.0,2461753.0
30-09 18:26:01,11.512,6.311,72.816,2.774,0.0,6.588,1679101952.0,147587072.0,4373762048.0,30706769920.0,0.0,4136960.0,1847264.0,2238152.0
30-09 18:26:02,11.964,5.878,72.268,2.697,0.0,7.192,1680113664.0,147587072.0,4373762048.0,30705758208.0,0.0,3960832.0,1738320.0,2196871.0
30-09 18:26:03,12.342,6.522,71.459,2.665,0.0,7.013,1680695296.0,147587072.0,4373762048.0,30705176576.0,0.0,3850240.0,1670218.0,2155914.0
30-09 18:26:04,11.461,5.800,73.585,2.516,0.0,6.639,1681821696.0,147587072.0,4373762048.0,30704050176.0,0.0,3915776.0,1712351.0,2143335.0
30-09 18:26:05,12.414,6.621,71.862,2.345,0.0,6.759,1683222528.0,147587072.0,4373762048.0,30702649344.0,0.0,3756032.0,1708032.0,2221695.0
30-09 18:26:06,12.543,5.307,72.433,2.688,0.0,7.030,1685143552.0,147587072.0,4373762048.0,30700728320.0,0.0,4149248.0,1804839.0,2299138.0
30-09 18:26:07,11.281,6.476,73.329,2.089,0.0,6.825,1685475328.0,147587072.0,4373762048.0,30700396544.0,0.0,3493888.0,1704868.0,2293951.0
30-09 18:26:08,11.453,6.704,71.369,2.584,0.0,7.891,1686822912.0,147587072.0,4373762048.0,30699048960.0,0.0,4665344.0,1823783.0,2381398.0
30-09 18:26:09,16.896,6.181,65.865,2.816,0.0,8.242,1691484160.0,147591168.0,4373757952.0,30694387712.0,0.0,7012352.0,1992839.0,3244260.0
30-09 18:26:10,16.655,6.911,66.275,2.903,0.0,7.256,1628983296.0,147591168.0,4374630400.0,30756016128.0,0.0,5582848.0,1783103.0,2366972.0
30-09 18:26:11,12.187,6.337,71.727,2.577,0.0,7.173,1629618176.0,147591168.0,4374732800.0,30755278848.0,0.0,4091904.0,1776200.0,2217520.0
30-09 18:26:12,12.509,6.427,70.629,2.833,0.0,7.602,1630375936.0,147591168.0,4374732800.0,30754521088.0,0.0,4227072.0,1745693.0,2333785.0
30-09 18:26:13,11.744,6.115,72.828,2.432,0.0,6.880,1631776768.0,147591168.0,4374732800.0,30753120256.0,0.0,3567616.0,1669759.0,2232214.0
30-09 18:26:14,12.698,5.935,71.014,2.622,0.0,7.729,1634217984.0,147591168.0,4374732800.0,30750679040.0,0.0,4521984.0,1771475.0,2211632.0
30-09 18:26:15,13.032,6.241,71.193,2.606,0.0,6.927,1635201024.0,147591168.0,4374732800.0,30749696000.0,0.0,4358144.0,1751755.0,2175279.0
30-09 18:26:16,11.994,5.579,73.222,2.441,0.0,6.764,1636302848.0,147591168.0,4374732800.0,30748594176.0,0.0,4059136.0,1746221.0,2200373.0
30-09 18:26:17,12.387,5.776,73.208,2.227,0.0,6.402,1637687296.0,147591168.0,4374732800.0,30747209728.0,0.0,4100096.0,1737098.0,2147272.0
30-09 18:26:18,11.850,6.029,72.834,2.495,0.0,6.791,1638924288.0,147591168.0,4374732800.0,30745972736.0,0.0,4481024.0,1761891.0,2342370.0
30-09 18:26:19,15.533,6.529,68.591,2.749,0.0,6.598,1642504192.0,147591168.0,4374732800.0,30742392832.0,0.0,6762496.0,1957477.0,3320197.0
30-09 18:26:20,11.938,5.618,71.208,2.809,0.0,8.427,1650569216.0,147595264.0,4374728704.0,30734327808.0,0.0,5050368.0,1828543.0,2558184.0
30-09 18:26:21,11.433,5.854,73.760,2.342,0.0,6.612,1651478528.0,147595264.0,4374732800.0,30733414400.0,0.0,3809280.0,1741102.0,2266820.0
30-09 18:26:22,13.361,5.923,72.107,2.410,0.0,6.198,1652400128.0,147595264.0,4374732800.0,30732492800.0,0.0,3600384.0,1636512.0,2191494.0
30-09 18:26:23,11.814,5.907,72.203,2.571,0.0,7.505,1653669888.0,147595264.0,4374732800.0,30731223040.0,0.0,4083712.0,1791619.0,2228814.0
30-09 18:26:24,11.327,5.837,73.523,2.641,0.0,6.671,1654943744.0,147595264.0,4374732800.0,30729949184.0,0.0,3985408.0,1756699.0,2246228.0
30-09 18:26:25,11.986,5.714,72.892,2.300,0.0,7.108,1655701504.0,147595264.0,4374732800.0,30729191424.0,0.0,4079616.0,1652944.0,2171599.0
30-09 18:26:26,10.591,5.846,74.347,2.476,0.0,6.740,1656332288.0,147595264.0,4374732800.0,30728560640.0,0.0,3657728.0,1736641.0,2207512.0
30-09 18:26:27,12.339,5.898,73.492,2.169,0.0,6.102,1657597952.0,147595264.0,4374732800.0,30727294976.0,0.0,3624960.0,1695929.0,2229231.0
30-09 18:26:28,12.767,6.349,72.050,2.070,0.0,6.763,1658589184.0,147595264.0,4374732800.0,30726303744.0,0.0,4157440.0,1711861.0,2396523.0
30-09 18:26:29,14.256,7.059,68.235,2.491,0.0,7.958,1662533632.0,147595264.0,4374732800.0,30722359296.0,0.0,6848512.0,2013317.0,3406604.0
30-09 18:26:30,11.180,6.556,72.740,2.484,0.0,7.039,1665937408.0,147599360.0,4374745088.0,30718939136.0,0.0,4718592.0,1805908.0,2497275.0
30-09 18:26:31,11.769,5.575,73.847,2.065,0.0,6.745,1667203072.0,147599360.0,4374749184.0,30717669376.0,0.0,3735552.0,1679564.0,2161705.0
30-09 18:26:32,11.986,5.411,72.945,2.671,0.0,6.986,1668214784.0,147599360.0,4374749184.0,30716657664.0,0.0,4116480.0,1742695.0,2212601.0
30-09 18:26:33,12.360,6.564,71.788,2.793,0.0,6.494,1669488640.0,147599360.0,4374749184.0,30715383808.0,0.0,4136960.0,1741112.0,2191936.0
30-09 18:26:34,12.070,5.684,72.772,2.667,0.0,6.807,1671061504.0,147599360.0,4374749184.0,30713810944.0,0.0,3788800.0,1652147.0,2213772.0
30-09 18:26:35,12.200,6.237,72.447,2.467,0.0,6.648,1672531968.0,147599360.0,4374749184.0,30712340480.0,0.0,3821568.0,1659298.0,2194705.0
30-09 18:26:36,12.353,5.935,72.602,2.208,0.0,6.901,1673973760.0,147599360.0,4374749184.0,30710898688.0,0.0,4182016.0,1767185.0,2198351.0
30-09 18:26:37,11.602,6.008,73.895,2.210,0.0,6.285,1674850304.0,147599360.0,4374749184.0,30710022144.0,0.0,3809280.0,1736120.0,2262127.0
30-09 18:26:38,12.552,6.207,71.310,2.621,0.0,7.310,1676312576.0,147599360.0,4374749184.0,30708559872.0,0.0,4653056.0,1881400.0,2427544.0
30-09 18:26:39,14.177,5.463,70.470,2.697,0.0,7.192,1680293888.0,147599360.0,4374749184.0,30704578560.0,0.0,6815744.0,1948905.0,3262511.0
30-09 18:26:40,11.869,6.071,72.851,2.251,0.0,6.958,1683193856.0,147599360.0,4374749184.0,30701678592.0,0.0,4710400.0,1817729.0,2531979.0
30-09 18:26:41,12.500,6.392,70.455,2.841,0.0,7.812,1685020672.0,147599360.0,4374749184.0,30699851776.0,0.0,4333568.0,1806168.0,2173717.0
30-09 18:26:42,11.855,6.346,72.176,2.720,0.0,6.904,1685520384.0,147599360.0,4374749184.0,30699352064.0,0.0,4079616.0,1732442.0,2185658.0
30-09 18:26:43,12.082,6.689,71.058,2.389,0.0,7.782,1686794240.0,147599360.0,4374749184.0,30698078208.0,0.0,3837952.0,1742256.0,2284655.0
30-09 18:26:44,15.080,6.949,65.462,5.490,0.0,7.019,1623515136.0,147607552.0,4412940288.0,30723158016.0,0.0,41451520.0,1636756.0,2187488.0
30-09 18:26:45,12.966,7.655,64.138,8.207,0.0,7.034,1623343104.0,147623936.0,4385914880.0,30750339072.0,0.0,55050240.0,1554422.0,2037169.0
30-09 18:26:46,11.610,6.220,65.446,9.606,0.0,7.118,1624715264.0,147632128.0,4411146240.0,30723727360.0,0.0,60100608.0,1529341.0,1831369.0
30-09 18:26:47,12.267,5.582,65.196,9.717,0.0,7.236,1628221440.0,147644416.0,4495777792.0,30635577344.0,0.0,87003136.0,1557429.0,1880901.0
30-09 18:26:48,12.130,6.961,64.921,8.822,0.0,7.167,1627213824.0,147656704.0,4400271360.0,30732079104.0,0.0,66506752.0,1513030.0,2123436.0
30-09 18:26:49,14.564,6.620,67.108,4.251,0.0,7.456,1632174080.0,147660800.0,4383105024.0,30744281088.0,0.0,18477056.0,1888960.0,3233178.0
30-09 18:26:50,12.824,6.167,70.568,2.593,0.0,7.849,1635033088.0,147660800.0,4383113216.0,30741413888.0,0.0,4464640.0,1827315.0,2643274.0
30-09 18:26:51,11.400,6.052,72.625,2.885,0.0,7.037,1636175872.0,147660800.0,4383113216.0,30740271104.0,0.0,4419584.0,1782659.0,2175691.0
30-09 18:26:52,11.065,6.224,72.822,2.697,0.0,7.192,1636950016.0,147660800.0,4383113216.0,30739496960.0,0.0,4034560.0,1707482.0,2179212.0
30-09 18:26:53,11.196,6.220,73.601,2.350,0.0,6.634,1638072320.0,147660800.0,4383113216.0,30738374656.0,0.0,3706880.0,1741096.0,2270759.0
30-09 18:26:54,11.885,5.260,74.180,2.186,0.0,6.489,1639428096.0,147660800.0,4383113216.0,30737018880.0,0.0,3923968.0,1676710.0,2177953.0
30-09 18:26:55,11.456,5.245,74.534,2.139,0.0,6.625,1640026112.0,147660800.0,4383113216.0,30736420864.0,0.0,3883008.0,1744865.0,2209173.0
30-09 18:26:56,11.911,7.341,71.260,2.355,0.0,7.133,1640919040.0,147660800.0,4383113216.0,30735527936.0,0.0,3563520.0,1779509.0,2265597.0
30-09 18:26:57,11.560,6.685,71.657,2.716,0.0,7.382,1642360832.0,147660800.0,4383113216.0,30734086144.0,0.0,3985408.0,1697846.0,2142623.0
30-09 18:26:58,12.448,6.434,71.189,2.937,0.0,6.993,1643266048.0,147660800.0,4383113216.0,30733180928.0,0.0,4444160.0,1779637.0,2331863.0
30-09 18:26:59,13.937,7.805,67.178,3.275,0.0,7.805,1646739456.0,147660800.0,4383113216.0,30729707520.0,0.0,6971392.0,2006201.0,3322079.0
30-09 18:27:00,11.670,6.010,73.375,2.027,0.0,6.918,1649610752.0,147660800.0,4383113216.0,30726836224.0,0.0,4005888.0,1722158.0,2485354.0
30-09 18:27:01,11.623,6.259,72.834,2.476,0.0,6.809,1650958336.0,147660800.0,4383117312.0,30725484544.0,0.0,3657728.0,1715078.0,2277922.0
30-09 18:27:02,10.942,5.263,74.931,2.008,0.0,6.856,1651990528.0,147660800.0,4383117312.0,30724452352.0,0.0,3579904.0,1705725.0,2211940.0
30-09 18:27:03,12.731,5.955,72.827,2.396,0.0,6.092,1653067776.0,147660800.0,4383117312.0,30723375104.0,0.0,4206592.0,1776298.0,2300526.0
30-09 18:27:04,12.309,5.633,73.574,2.295,0.0,6.189,1654657024.0,147660800.0,4383117312.0,30721785856.0,0.0,3878912.0,1693864.0,2061032.0
30-09 18:27:05,11.744,6.185,71.786,2.571,0.0,7.714,1655296000.0,147660800.0,4383117312.0,30721146880.0,0.0,3719168.0,1798451.0,2276850.0
30-09 18:27:06,11.662,5.307,74.860,2.235,0.0,5.936,1656528896.0,147660800.0,4383117312.0,30719913984.0,0.0,3731456.0,1683305.0,2199001.0
30-09 18:27:07,13.031,5.714,71.916,2.578,0.0,6.760,1657765888.0,147660800.0,4383117312.0,30718676992.0,0.0,3936256.0,1750442.0,2162486.0
30-09 18:27:08,12.092,5.976,73.037,2.571,0.0,6.324,1658888192.0,147660800.0,4383117312.0,30717554688.0,0.0,4218880.0,1760011.0,2369926.0
30-09 18:27:09,13.213,6.676,69.819,2.434,0.0,7.858,1662697472.0,147660800.0,4383117312.0,30713745408.0,0.0,7110656.0,1967374.0,3232933.0
30-09 18:27:10,12.799,6.229,71.458,2.464,0.0,7.050,1665937408.0,147660800.0,4383121408.0,30710501376.0,0.0,4784128.0,1831489.0,2389896.0
30-09 18:27:11,12.560,6.314,72.752,2.402,0.0,5.971,1666682880.0,147660800.0,4383121408.0,30709755904.0,0.0,4108288.0,1722226.0,2112374.0
30-09 18:27:12,11.528,5.457,74.079,2.456,0.0,6.480,1667637248.0,147660800.0,4383121408.0,30708801536.0,0.0,3936256.0,1776326.0,2281610.0
30-09 18:27:13,11.034,6.176,73.699,2.359,0.0,6.731,1668878336.0,147660800.0,4383121408.0,30707560448.0,0.0,3706880.0,1688356.0,2134498.0
30-09 18:27:14,12.801,7.158,70.131,2.340,0.0,7.571,1670651904.0,147660800.0,4383121408.0,30705786880.0,0.0,3895296.0,1780115.0,2184287.0
30-09 18:27:15,11.838,6.469,72.815,2.340,0.0,6.538,1671761920.0,147660800.0,4383121408.0,30704676864.0,0.0,4263936.0,1820189.0,2293250.0
30-09 18:27:16,11.967,6.052,73.040,2.338,0.0,6.602,1673457664.0,147660800.0,4383121408.0,30702981120.0,0.0,3989504.0,1710486.0,2187277.0
30-09 18:27:17,12.465,5.952,71.078,3.011,0.0,7.493,1674076160.0,147660800.0,4383121408.0,30702362624.0,0.0,4505600.0,1872758.0,2201388.0
30-09 18:27:18,11.654,6.350,71.389,2.931,0.0,7.676,1669472256.0,147660800.0,4383121408.0,30706966528.0,0.0,4374528.0,1732949.0,2304910.0
30-09 18:27:19,13.347,6.709,68.693,2.795,0.0,8.456,1673486336.0,147664896.0,4383121408.0,30702948352.0,0.0,6791168.0,1922119.0,3352280.0
30-09 18:27:20,13.274,5.983,70.770,2.476,0.0,7.497,1682264064.0,147664896.0,4383121408.0,30694170624.0,0.0,4653056.0,1805924.0,2560958.0
30-09 18:27:21,13.080,5.606,71.972,2.561,0.0,6.782,1683439616.0,147664896.0,4383121408.0,30692995072.0,0.0,4091904.0,1767267.0,2157283.0
30-09 18:27:22,11.789,6.100,73.064,2.605,0.0,6.443,1684144128.0,147664896.0,4383121408.0,30692290560.0,0.0,3870720.0,1725202.0,2199094.0
30-09 18:27:23,11.838,6.676,71.576,2.478,0.0,7.433,1684836352.0,147664896.0,4383121408.0,30691598336.0,0.0,3702784.0,1674834.0,2201336.0
30-09 18:27:24,10.997,5.704,74.983,2.062,0.0,6.254,1686433792.0,147664896.0,4383121408.0,30690000896.0,0.0,3956736.0,1719142.0,2142513.0
30-09 18:27:25,12.824,6.207,71.351,2.592,0.0,7.026,1687789568.0,147664896.0,4383121408.0,30688645120.0,0.0,4108288.0,1715916.0,2196510.0
30-09 18:27:26,10.970,5.945,73.178,2.760,0.0,7.148,1688678400.0,147664896.0,4383121408.0,30687756288.0,0.0,4100096.0,1722993.0,2270700.0
30-09 18:27:27,12.215,6.280,70.531,3.796,0.0,7.177,1689436160.0,147755008.0,4383154176.0,30686875648.0,0.0,6631424.0,1735483.0,2230678.0
30-09 18:27:28,14.236,8.194,64.097,6.528,0.0,6.944,1628786688.0,147775488.0,4418879488.0,30711779328.0,0.0,41000960.0,1533583.0,2052762.0
30-09 18:27:29,15.956,8.047,57.909,9.354,0.0,8.735,1626439680.0,147787776.0,4471685120.0,30661308416.0,0.0,57331712.0,1746553.0,3047749.0
30-09 18:27:30,14.494,8.877,62.067,6.519,0.0,8.044,1633390592.0,147800064.0,4398383104.0,30727647232.0,0.0,43732992.0,1542784.0,2229480.0
30-09 18:27:31,11.970,7.934,64.227,8.208,0.0,7.661,1635889152.0,147800064.0,4472987648.0,30650544128.0,0.0,77422592.0,1567500.0,1925243.0
30-09 18:27:32,12.729,7.243,63.924,7.876,0.0,8.228,1638125568.0,147816448.0,4404711424.0,30716567552.0,0.0,63864832.0,1516945.0,1817609.0
30-09 18:27:33,10.981,7.597,67.265,7.459,0.0,6.699,1640300544.0,147828736.0,4394299392.0,30724792320.0,0.0,51920896.0,1390305.0,1807391.0
30-09 18:27:34,10.697,5.590,76.259,1.863,0.0,5.590,1643544576.0,147828736.0,4394127360.0,30721720320.0,0.0,3211264.0,1403869.0,1803633.0
30-09 18:27:35,9.412,5.536,77.439,1.799,0.0,5.813,1644564480.0,147828736.0,4394127360.0,30720700416.0,0.0,3235840.0,1543178.0,1930818.0
30-09 18:27:36,9.853,5.311,76.730,2.027,0.0,6.080,1645334528.0,147828736.0,4394127360.0,30719930368.0,0.0,3182592.0,1404665.0,1848699.0
30-09 18:27:37,9.758,5.536,75.502,2.076,0.0,7.128,1645477888.0,147828736.0,4394127360.0,30719787008.0,0.0,3334144.0,1471182.0,1873067.0
30-09 18:27:38,9.396,4.899,78.054,1.879,0.0,5.772,1646825472.0,147832832.0,4394123264.0,30718439424.0,0.0,3907584.0,1507769.0,2039024.0
30-09 18:27:39,14.148,6.113,69.093,2.610,0.0,8.036,1650765824.0,147832832.0,4394127360.0,30714494976.0,0.0,6533120.0,1819957.0,3245238.0
30-09 18:27:40,11.736,7.168,69.923,2.881,0.0,8.292,1652965376.0,147832832.0,4394127360.0,30712295424.0,0.0,4976640.0,1834326.0,2503222.0
30-09 18:27:41,12.147,6.073,71.328,2.613,0.0,7.839,1654325248.0,147832832.0,4394127360.0,30710935552.0,0.0,4108288.0,1873323.0,2219598.0
30-09 18:27:42,11.322,5.556,74.473,2.321,0.0,6.329,1654763520.0,147832832.0,4394127360.0,30710497280.0,0.0,4005888.0,1663473.0,2092162.0
30-09 18:27:43,12.094,5.736,73.048,2.281,0.0,6.842,1655869440.0,147832832.0,4394127360.0,30709391360.0,0.0,3747840.0,1753003.0,2237445.0
30-09 18:27:44,10.395,6.514,73.943,1.940,0.0,7.207,1657171968.0,147832832.0,4394127360.0,30708088832.0,0.0,3596288.0,1740912.0,2251613.0
30-09 18:27:45,11.322,5.977,71.871,2.743,0.0,8.087,1658552320.0,147832832.0,4394127360.0,30706708480.0,0.0,4227072.0,1791102.0,2253063.0
30-09 18:27:46,12.500,5.563,72.459,2.335,0.0,7.143,1659555840.0,147832832.0,4394127360.0,30705704960.0,0.0,3907584.0,1641628.0,2121512.0
30-09 18:27:47,12.070,6.105,72.351,3.018,0.0,6.456,1660727296.0,147832832.0,4394127360.0,30704533504.0,0.0,4231168.0,1777697.0,2240878.0
30-09 18:27:48,11.501,5.610,73.843,2.525,0.0,6.522,1662201856.0,147836928.0,4394115072.0,30703067136.0,8192.0,4259840.0,1775301.0,2335420.0
30-09 18:27:49,14.464,7.820,67.197,2.907,0.0,7.612,1666195456.0,147836928.0,4394127360.0,30699061248.0,0.0,7090176.0,2112641.0,3359806.0
30-09 18:27:50,12.849,6.983,69.972,2.514,0.0,7.682,1669349376.0,147836928.0,4394127360.0,30695907328.0,0.0,4694016.0,1799341.0,2542283.0
30-09 18:27:51,11.272,6.086,72.960,2.490,0.0,7.192,1670565888.0,147836928.0,4394127360.0,30694690816.0,0.0,4079616.0,1780432.0,2227474.0
30-09 18:27:52,10.779,6.120,74.270,2.225,0.0,6.606,1671737344.0,147836928.0,4394127360.0,30693519360.0,0.0,3723264.0,1712925.0,2151513.0
30-09 18:27:53,11.838,6.964,71.448,2.507,0.0,7.242,1673359360.0,147836928.0,4394127360.0,30691897344.0,0.0,3944448.0,1727443.0,2211412.0
30-09 18:27:54,12.300,5.420,72.828,2.780,0.0,6.671,1675325440.0,147836928.0,4394127360.0,30689931264.0,0.0,3985408.0,1694347.0,2031349.0
30-09 18:27:55,11.364,6.198,73.278,2.479,0.0,6.680,1677082624.0,147836928.0,4394127360.0,30688174080.0,0.0,3805184.0,1724422.0,2237419.0
30-09 18:27:56,12.241,5.947,72.476,2.420,0.0,6.916,1677676544.0,147836928.0,4394127360.0,30687580160.0,0.0,3891200.0,1776230.0,2257960.0
30-09 18:27:57,11.838,6.401,73.778,1.927,0.0,6.056,1679044608.0,147836928.0,4394127360.0,30686212096.0,0.0,3391488.0,1631560.0,2179223.0
30-09 18:27:58,7.687,5.010,79.616,1.990,0.0,5.697,1678815232.0,147841024.0,4394123264.0,30686441472.0,0.0,3362816.0,1341889.0,1788775.0
30-09 18:27:59,3.701,1.299,93.442,0.195,0.0,1.364,1680990208.0,147841024.0,4394127360.0,30684262400.0,0.0,3485696.0,522788.0,1405905.0
30-09 18:28:00,0.891,0.445,98.028,0.191,0.0,0.445,1685876736.0,147841024.0,4394127360.0,30679375872.0,0.0,1282048.0,179447.0,373944.0
30-09 18:28:01,0.631,0.757,98.045,0.0,0.0,0.567,1685909504.0,147841024.0,4394127360.0,30679343104.0,0.0,0.0,101347.0,90673.0
30-09 18:28:02,0.383,0.447,98.915,0.0,0.0,0.255,1685909504.0,147841024.0,4394127360.0,30679343104.0,0.0,20480.0,119493.0,105544.0
30-09 18:28:03,0.574,0.255,98.851,0.0,0.0,0.319,1685909504.0,147841024.0,4394127360.0,30679343104.0,0.0,151552.0,124291.0,86000.0
30-09 18:28:04,0.443,0.507,98.670,0.0,0.0,0.380,1686069248.0,147841024.0,4394127360.0,30679183360.0,0.0,20480.0,87647.0,75604.0
30-09 18:28:05,0.698,0.508,98.349,0.0,0.0,0.444,1686102016.0,147841024.0,4394127360.0,30679150592.0,0.0,0.0,120289.0,104191.0
30-09 18:28:06,0.190,0.253,99.305,0.0,0.0,0.253,1686167552.0,147841024.0,4394127360.0,30679085056.0,0.0,0.0,69499.0,58203.0
30-09 18:28:07,0.319,0.510,98.916,0.0,0.0,0.255,1686167552.0,147841024.0,4394127360.0,30679085056.0,0.0,57344.0,111942.0,83009.0
30-09 18:28:08,0.957,0.829,97.194,0.128,0.0,0.893,1687719936.0,147841024.0,4394127360.0,30677532672.0,0.0,548864.0,219645.0,303318.0
30-09 18:28:09,3.851,1.412,93.132,0.193,0.0,1.412,1692545024.0,147841024.0,4394127360.0,30672707584.0,0.0,3411968.0,478644.0,1349557.0
30-09 18:28:10,1.026,0.641,97.885,0.0,0.0,0.449,1696702464.0,147841024.0,4394131456.0,30668546048.0,0.0,937984.0,201346.0,393944.0
30-09 18:28:11,0.575,0.383,98.659,0.0,0.0,0.383,1697206272.0,147841024.0,4394135552.0,30668038144.0,0.0,28672.0,135094.0,115418.0
30-09 18:28:12,0.700,0.509,98.472,0.064,0.0,0.255,1697234944.0,147841024.0,4394135552.0,30668009472.0,0.0,86016.0,126378.0,94528.0
30-09 18:28:13,0.570,0.507,98.607,0.0,0.0,0.317,1697300480.0,147841024.0,4394135552.0,30667943936.0,0.0,77824.0,100227.0,85632.0
30-09 18:28:14,0.574,0.446,98.470,0.0,0.0,0.510,1698476032.0,147841024.0,4394135552.0,30666768384.0,0.0,8192.0,119944.0,107888.0
30-09 18:28:15,0.316,0.380,99.114,0.0,0.0,0.190,1698443264.0,147841024.0,4394135552.0,30666801152.0,0.0,16384.0,71826.0,55301.0
30-09 18:28:16,0.760,0.633,97.847,0.127,0.0,0.633,1698443264.0,147841024.0,4394135552.0,30666801152.0,0.0,159744.0,127098.0,99966.0
30-09 18:28:17,0.890,0.636,97.966,0.0,0.0,0.509,1698574336.0,147841024.0,4394135552.0,30666670080.0,0.0,57344.0,150740.0,121606.0
