"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-133452-workloadc-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 12:34:59 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:37:45,12.914,6.897,75.930,0.0,0.0,4.260,10985877504.0,35127296.0,1499021312.0,24387194880.0,0.0,0.0,1766025.0,2852078.0
30-09 12:37:46,11.081,5.843,77.972,0.0,0.0,5.104,10986053632.0,35127296.0,1499852800.0,24386187264.0,0.0,0.0,1822160.0,2915661.0
30-09 12:37:47,8.812,5.741,80.774,0.0,0.0,4.673,10984792064.0,35135488.0,1500626944.0,24386666496.0,0.0,65536.0,1584036.0,2573705.0
30-09 12:37:48,9.350,5.769,79.841,0.0,0.0,5.040,10985062400.0,35135488.0,1501335552.0,24385687552.0,0.0,0.0,1572160.0,2589297.0
30-09 12:37:49,11.200,5.467,79.133,0.0,0.0,4.200,10986586112.0,35135488.0,1491357696.0,24394141696.0,0.0,0.0,1525165.0,2532133.0
30-09 12:37:50,20.455,6.753,67.727,0.0,0.0,5.065,10985840640.0,35135488.0,1481863168.0,24404381696.0,0.0,0.0,1266995.0,1985223.0
30-09 12:37:51,47.835,8.091,38.183,0.0,0.0,5.891,10990256128.0,35135488.0,1482428416.0,24399400960.0,0.0,0.0,1150116.0,1622484.0
30-09 12:37:52,47.679,7.454,40.014,0.0,0.0,4.852,10992934912.0,35143680.0,1482989568.0,24396152832.0,0.0,65536.0,1232729.0,1863962.0
30-09 12:37:53,25.017,8.272,60.574,0.0,0.0,6.137,10993451008.0,35143680.0,1483702272.0,24394924032.0,0.0,0.0,1830323.0,2906872.0
30-09 12:37:54,25.472,8.221,60.108,0.0,0.0,6.199,11056668672.0,35143680.0,1484648448.0,24330760192.0,0.0,0.0,2149902.0,3237604.0
30-09 12:37:55,12.534,8.311,72.654,0.0,0.0,6.501,11082973184.0,35143680.0,1485602816.0,24303501312.0,0.0,0.0,2171024.0,3596751.0
30-09 12:37:56,11.538,6.005,76.923,0.0,0.0,5.533,11082981376.0,35143680.0,1486569472.0,24302526464.0,0.0,0.0,1975458.0,3224403.0
30-09 12:37:57,10.540,5.937,78.586,0.0,0.0,4.937,11084427264.0,35151872.0,1487486976.0,24300154880.0,0.0,16384.0,1794371.0,2874701.0
30-09 12:37:58,8.042,4.351,84.179,0.0,0.0,3.428,11084587008.0,35151872.0,1488281600.0,24299200512.0,0.0,0.0,1060028.0,1652610.0
30-09 12:37:59,5.971,3.215,87.205,0.0,0.0,3.609,11083640832.0,35151872.0,1488723968.0,24299704320.0,0.0,0.0,958316.0,1610720.0
30-09 12:38:00,10.561,4.813,80.682,0.0,0.0,3.944,11084136448.0,35151872.0,1489129472.0,24298803200.0,0.0,0.0,1211471.0,1943529.0
30-09 12:38:01,13.618,7.410,73.498,0.0,0.0,5.474,11084025856.0,35151872.0,1489731584.0,24298311680.0,0.0,0.0,1844032.0,2947796.0
30-09 12:38:02,9.341,6.250,79.301,0.0,0.0,5.108,11083296768.0,35160064.0,1490493440.0,24298270720.0,0.0,16384.0,1668013.0,2683720.0
30-09 12:38:03,12.290,6.985,74.614,0.0,0.0,6.111,11084898304.0,35160064.0,1491226624.0,24295936000.0,0.0,0.0,2064968.0,3343866.0
30-09 12:38:04,11.119,7.210,73.248,2.022,0.0,6.402,11083640832.0,35160064.0,1492131840.0,24296288256.0,0.0,8065024.0,2045394.0,3254527.0
30-09 12:38:05,10.635,6.756,75.385,0.201,0.0,7.023,11083620352.0,35160064.0,1493090304.0,24295350272.0,0.0,10248192.0,1921982.0,3074067.0
30-09 12:38:06,11.394,6.971,74.531,0.0,0.0,7.105,11083423744.0,35160064.0,1493929984.0,24294707200.0,0.0,0.0,2104370.0,3387405.0
30-09 12:38:07,23.498,5.874,65.294,0.0,0.0,5.334,11083567104.0,35168256.0,1494831104.0,24293654528.0,0.0,57344.0,1555344.0,2427751.0
30-09 12:38:08,30.166,5.847,60.0,0.0,0.0,3.987,11116916736.0,35168256.0,1495470080.0,24259665920.0,0.0,0.0,962070.0,1547716.0
30-09 12:38:09,28.169,5.164,63.649,0.0,0.0,3.018,11130847232.0,35168256.0,1495875584.0,24245329920.0,0.0,0.0,1055740.0,1673761.0
30-09 12:38:10,25.115,5.720,64.694,0.0,0.0,4.471,11140415488.0,35168256.0,1496305664.0,24235331584.0,0.0,0.0,1181696.0,1899101.0
30-09 12:38:11,15.385,5.533,73.887,0.0,0.0,5.196,11145953280.0,35168256.0,1496838144.0,24229261312.0,0.0,0.0,1476574.0,2428974.0
30-09 12:38:12,24.801,7.294,62.997,0.0,0.0,4.907,11145592832.0,35176448.0,1497485312.0,24228966400.0,0.0,20480.0,1389233.0,2156087.0
30-09 12:38:13,15.740,6.162,72.271,0.0,0.0,5.827,11147157504.0,35176448.0,1498025984.0,24226861056.0,0.0,0.0,1513772.0,2381687.0
30-09 12:38:14,9.966,5.188,79.795,0.0,0.0,5.051,11148013568.0,35176448.0,1498619904.0,24225411072.0,0.0,0.0,1677303.0,2726063.0
30-09 12:38:15,10.607,6.805,76.051,0.0,0.0,6.538,11146514432.0,35176448.0,1499336704.0,24226193408.0,0.0,0.0,1824895.0,3040503.0
30-09 12:38:16,8.945,5.407,79.706,0.0,0.0,5.941,11147550720.0,35176448.0,1500028928.0,24224464896.0,0.0,0.0,1706285.0,2692978.0
30-09 12:38:17,9.639,4.552,81.727,0.0,0.0,4.083,11147919360.0,35184640.0,1500745728.0,24223371264.0,0.0,16384.0,1337064.0,2093136.0
30-09 12:38:18,7.718,4.657,83.300,0.0,0.0,4.325,11148664832.0,35184640.0,1501294592.0,24222076928.0,0.0,0.0,1355193.0,2187288.0
30-09 12:38:19,17.216,6.859,70.208,0.0,0.0,5.716,11148308480.0,35184640.0,1501872128.0,24221855744.0,0.0,0.0,2007703.0,3170860.0
30-09 12:38:20,13.325,7.916,71.042,0.0,0.0,7.718,11146878976.0,35184640.0,1502863360.0,24222294016.0,0.0,0.0,2253268.0,3595707.0
30-09 12:38:21,6.881,3.211,86.632,0.0,0.0,3.277,11147882496.0,35184640.0,1503948800.0,24220205056.0,0.0,0.0,899557.0,1351561.0
30-09 12:38:22,8.594,4.930,81.079,0.0,0.0,5.396,11147210752.0,35192832.0,1504182272.0,24220635136.0,0.0,16384.0,1530311.0,2406408.0
30-09 12:38:23,9.626,5.080,79.880,0.0,0.0,5.414,11147563008.0,35192832.0,1504886784.0,24219578368.0,0.0,0.0,1552051.0,2580826.0
30-09 12:38:24,10.604,6.242,77.248,0.0,0.0,5.906,11147382784.0,35192832.0,1505566720.0,24219078656.0,0.0,0.0,1856927.0,3022761.0
30-09 12:38:25,10.154,6.079,78.223,0.0,0.0,5.544,11147993088.0,35192832.0,1506336768.0,24217698304.0,0.0,0.0,1756850.0,2798380.0
30-09 12:38:26,22.591,7.774,63.920,0.0,0.0,5.714,11149520896.0,35201024.0,1507004416.0,24215494656.0,0.0,57344.0,1528275.0,2373328.0
30-09 12:38:27,30.261,7.682,57.515,0.0,0.0,4.542,11190112256.0,35201024.0,1507688448.0,24174219264.0,0.0,0.0,1423043.0,2160090.0
30-09 12:38:28,24.471,4.960,67.394,0.0,0.0,3.175,11203616768.0,35201024.0,1508372480.0,24160030720.0,0.0,0.0,888273.0,1391369.0
30-09 12:38:29,13.946,5.089,76.867,0.0,0.0,4.098,11228258304.0,35201024.0,1508679680.0,24135081984.0,0.0,0.0,1128771.0,1779406.0
30-09 12:38:30,31.615,8.412,53.799,0.0,0.0,6.174,11247316992.0,35201024.0,1509269504.0,24115433472.0,0.0,0.0,2222074.0,3213892.0
30-09 12:38:31,22.585,8.163,62.653,0.0,0.0,6.599,11314782208.0,35209216.0,1510514688.0,24046714880.0,0.0,20480.0,2204729.0,3280424.0
30-09 12:38:32,27.341,7.327,60.583,0.0,0.0,4.749,11315695616.0,35209216.0,1511665664.0,24044650496.0,0.0,0.0,1733550.0,2412296.0
30-09 12:38:33,12.069,5.637,76.857,0.0,0.0,5.438,11377455104.0,35209216.0,1512325120.0,23982231552.0,0.0,0.0,1561330.0,2555847.0
30-09 12:38:34,8.923,5.552,80.238,0.0,0.0,5.288,11385409536.0,35209216.0,1513091072.0,23973511168.0,0.0,0.0,1529435.0,2470289.0
30-09 12:38:35,9.530,4.897,81.072,0.066,0.0,4.434,11384446976.0,35209216.0,1513734144.0,23973830656.0,0.0,20889600.0,1231737.0,1925579.0
30-09 12:38:36,6.164,3.541,87.279,0.0,0.0,3.016,11384811520.0,35217408.0,1514250240.0,23972941824.0,0.0,49152.0,1021661.0,1635719.0
30-09 12:38:37,7.703,4.257,84.324,0.0,0.0,3.716,11385614336.0,35217408.0,1514655744.0,23971733504.0,0.0,0.0,1026296.0,1633586.0
30-09 12:38:38,10.464,5.563,78.477,0.0,0.0,5.497,11386970112.0,35217408.0,1514516480.0,23970516992.0,0.0,0.0,1577095.0,2572829.0
30-09 12:38:39,12.880,7.133,73.910,0.0,0.0,6.077,11387748352.0,35217408.0,1505402880.0,23978852352.0,0.0,0.0,1565596.0,2470537.0
30-09 12:38:40,10.586,5.859,76.831,0.0,0.0,6.724,11388026880.0,35217408.0,1506037760.0,23977938944.0,0.0,32768.0,1828649.0,2970952.0
30-09 12:38:41,11.753,7.039,73.440,0.0,0.0,7.769,11386785792.0,35225600.0,1506828288.0,23978381312.0,0.0,65536.0,2147558.0,3497288.0
30-09 12:38:42,16.446,7.133,69.155,0.0,0.0,7.266,11387793408.0,35225600.0,1507823616.0,23976378368.0,0.0,0.0,2276560.0,3631781.0
30-09 12:38:43,11.979,6.445,74.805,0.0,0.0,6.771,11386875904.0,35225600.0,1508937728.0,23976181760.0,0.0,0.0,1901438.0,3027575.0
30-09 12:38:44,16.035,6.563,72.463,0.0,0.0,4.939,11387301888.0,35225600.0,1509707776.0,23974985728.0,0.0,0.0,1467969.0,2357840.0
30-09 12:38:45,29.927,7.697,55.541,0.0,0.0,6.835,11398660096.0,35225600.0,1509310464.0,23964024832.0,0.0,0.0,1503661.0,2463073.0
30-09 12:38:46,37.678,8.011,48.337,0.136,0.0,5.838,11441491968.0,35233792.0,1500987392.0,23929507840.0,0.0,57344.0,1352806.0,1903891.0
30-09 12:38:47,11.257,3.687,81.633,0.0,0.0,3.423,11478663168.0,35233792.0,1500184576.0,23893139456.0,0.0,0.0,863891.0,1395270.0
30-09 12:38:48,8.965,3.757,83.322,0.0,0.0,3.955,11514355712.0,35233792.0,1491316736.0,23866314752.0,0.0,0.0,1158844.0,1850489.0
30-09 12:38:49,21.956,8.317,63.340,0.0,0.0,6.387,11516338176.0,35233792.0,1491935232.0,23863713792.0,0.0,0.0,1904852.0,2986431.0
30-09 12:38:50,23.413,6.481,64.550,0.0,0.0,5.556,11527626752.0,35233792.0,1492721664.0,23851638784.0,0.0,0.0,1413286.0,2263499.0
30-09 12:38:51,9.309,6.117,78.258,0.0,0.0,6.316,11529916416.0,35241984.0,1493307392.0,23848755200.0,0.0,61440.0,1746166.0,2839557.0
30-09 12:38:52,18.626,7.199,67.834,0.0,0.0,6.341,11529179136.0,35241984.0,1494016000.0,23848783872.0,0.0,0.0,1623724.0,2588922.0
30-09 12:38:53,29.483,8.731,55.339,0.0,0.0,6.447,11556192256.0,35241984.0,1494822912.0,23820963840.0,0.0,0.0,2141350.0,3214240.0
30-09 12:38:54,9.735,4.371,80.927,0.0,0.0,4.967,11559174144.0,35241984.0,1495818240.0,23816986624.0,0.0,0.0,1292564.0,1998457.0
30-09 12:38:55,10.884,4.420,80.409,0.0,0.0,4.288,11559067648.0,35241984.0,1496367104.0,23816544256.0,0.0,0.0,1214884.0,1905598.0
30-09 12:38:56,7.718,4.420,83.443,0.0,0.0,4.420,11559796736.0,35250176.0,1486557184.0,23825616896.0,0.0,53248.0,1232568.0,1962777.0
30-09 12:38:57,10.093,5.910,77.556,0.0,0.0,6.441,11559256064.0,35250176.0,1487093760.0,23825620992.0,0.0,0.0,1747494.0,2925461.0
30-09 12:38:58,12.318,7.086,73.113,0.0,0.0,7.483,11559612416.0,35250176.0,1487941632.0,23824416768.0,0.0,0.0,2187357.0,3642340.0
30-09 12:38:59,18.139,8.099,66.265,0.0,0.0,7.497,11560239104.0,35250176.0,1489186816.0,23822544896.0,0.0,0.0,2546500.0,3994337.0
30-09 12:39:00,9.966,5.392,78.362,0.0,0.0,6.280,11559071744.0,35250176.0,1490485248.0,23822413824.0,0.0,4096.0,1819485.0,2864120.0
30-09 12:39:01,11.897,6.594,75.867,0.068,0.0,5.574,11559092224.0,35258368.0,1491185664.0,23821684736.0,0.0,16384.0,1750901.0,2808487.0
30-09 12:39:02,7.033,4.153,83.791,0.0,0.0,5.023,11558903808.0,35258368.0,1491849216.0,23821209600.0,0.0,0.0,1301889.0,2085924.0
30-09 12:39:03,24.850,7.462,62.225,0.0,0.0,5.463,11558543360.0,35258368.0,1492393984.0,23821025280.0,0.0,0.0,1463678.0,2271826.0
30-09 12:39:04,36.788,9.609,45.985,0.0,0.0,7.618,11573481472.0,35258368.0,1493065728.0,23805415424.0,0.0,0.0,1782034.0,2675712.0
30-09 12:39:05,29.789,5.945,58.917,0.0,0.0,5.350,11593596928.0,35258368.0,1493975040.0,23784390656.0,0.0,65536.0,1467023.0,2222898.0
30-09 12:39:06,7.371,3.519,85.790,0.0,0.0,3.320,11627200512.0,35266560.0,1494462464.0,23750291456.0,0.0,24576.0,982828.0,1601556.0
30-09 12:39:07,4.593,3.478,89.370,0.0,0.0,2.559,11629125632.0,35266560.0,1494867968.0,23747960832.0,0.0,0.0,865205.0,1375604.0
30-09 12:39:08,7.432,5.176,82.216,0.0,0.0,5.176,11629117440.0,35266560.0,1495207936.0,23747629056.0,0.0,0.0,1374027.0,2259516.0
30-09 12:39:09,23.490,5.773,65.959,0.0,0.0,4.778,11628883968.0,35266560.0,1495781376.0,23747289088.0,0.0,0.0,1176180.0,1859487.0
30-09 12:39:10,35.796,8.731,49.026,0.0,0.0,6.447,11629862912.0,35266560.0,1496252416.0,23745839104.0,0.0,7331840.0,1759664.0,2432071.0
30-09 12:39:11,28.391,7.912,56.848,0.066,0.0,6.782,11689451520.0,35274752.0,1497260032.0,23685234688.0,0.0,40960.0,2108186.0,3226360.0
30-09 12:39:12,11.486,6.622,74.865,0.0,0.0,7.027,11704614912.0,35274752.0,1498271744.0,23669059584.0,0.0,0.0,2077971.0,3378459.0
30-09 12:39:13,10.740,5.203,79.453,0.0,0.0,4.603,11704750080.0,35274752.0,1499209728.0,23667986432.0,0.0,0.0,1404364.0,2251021.0
30-09 12:39:14,6.188,3.460,86.560,0.0,0.0,3.792,11704635392.0,35274752.0,1499774976.0,23667535872.0,0.0,0.0,1135704.0,1750655.0
30-09 12:39:15,8.910,4.255,83.644,0.0,0.0,3.191,11705319424.0,35274752.0,1500250112.0,23666376704.0,0.0,73728.0,1168261.0,1877369.0
30-09 12:39:16,7.856,5.326,81.358,0.0,0.0,5.459,11705446400.0,35282944.0,1500807168.0,23665684480.0,0.0,24576.0,1408613.0,2242478.0
30-09 12:39:17,8.455,5.726,80.293,0.0,0.0,5.526,11706970112.0,35282944.0,1501388800.0,23663579136.0,0.0,0.0,1485207.0,2426144.0
30-09 12:39:18,9.879,6.586,76.680,0.0,0.0,6.855,11706056704.0,35282944.0,1502044160.0,23663837184.0,0.0,0.0,1789826.0,2913347.0
30-09 12:39:19,11.459,6.995,75.750,0.0,0.0,5.796,11705364480.0,35282944.0,1502859264.0,23663714304.0,0.0,0.0,1663374.0,2685196.0
30-09 12:39:20,11.614,6.415,75.625,0.0,0.0,6.347,11704745984.0,35282944.0,1503580160.0,23663611904.0,0.0,13750272.0,1720773.0,2752610.0
30-09 12:39:21,10.509,6.292,76.908,0.0,0.0,6.292,11705012224.0,35291136.0,1504313344.0,23662604288.0,0.0,40960.0,1784865.0,2918877.0
30-09 12:39:22,11.551,6.997,74.125,0.0,0.0,7.327,11705221120.0,35291136.0,1505255424.0,23661453312.0,0.0,0.0,1968165.0,3077669.0
30-09 12:39:23,26.043,9.825,57.470,0.0,0.0,6.662,11705208832.0,35291136.0,1506070528.0,23660650496.0,0.0,0.0,2127231.0,3062671.0
30-09 12:39:24,31.501,8.311,54.290,0.0,0.0,5.898,11746897920.0,35291136.0,1507213312.0,23617818624.0,0.0,0.0,1563828.0,2413162.0
30-09 12:39:25,25.066,5.724,65.329,0.0,0.0,3.882,11795120128.0,35291136.0,1507876864.0,23568932864.0,0.0,0.0,944081.0,1474843.0
30-09 12:39:26,17.515,5.221,73.827,0.0,0.0,3.437,11803066368.0,35299328.0,1508212736.0,23560642560.0,0.0,16384.0,1029904.0,1658783.0
30-09 12:39:27,11.317,7.148,75.116,0.0,0.0,6.420,11803648000.0,35299328.0,1508634624.0,23559639040.0,0.0,0.0,1931037.0,3101217.0
30-09 12:39:28,8.289,5.637,80.106,0.0,0.0,5.968,11802349568.0,35299328.0,1509543936.0,23560028160.0,0.0,0.0,1554589.0,2439635.0
30-09 12:39:29,9.967,4.482,81.472,0.0,0.0,4.080,11803684864.0,35299328.0,1510113280.0,23558123520.0,0.0,0.0,1109919.0,1769904.0
30-09 12:39:30,26.985,7.873,60.431,0.0,0.0,4.711,11810291712.0,35299328.0,1510572032.0,23551057920.0,0.0,6713344.0,1315992.0,2087533.0
30-09 12:39:31,32.997,7.325,53.495,0.067,0.0,6.116,11816456192.0,35307520.0,1500958720.0,23554498560.0,0.0,32768.0,1444008.0,2193022.0
30-09 12:39:32,20.962,6.065,67.040,0.0,0.0,5.933,11815477248.0,35307520.0,1501380608.0,23555055616.0,0.0,0.0,1538389.0,2463038.0
30-09 12:39:33,11.706,6.020,76.522,0.0,0.0,5.753,11816443904.0,35307520.0,1502154752.0,23553314816.0,0.0,0.0,1568718.0,2557287.0
30-09 12:39:34,7.086,5.080,82.687,0.0,0.0,5.147,11816513536.0,35307520.0,1502752768.0,23552647168.0,0.0,0.0,1356759.0,2222009.0
30-09 12:39:35,6.610,4.188,85.275,0.0,0.0,3.927,11816116224.0,35307520.0,1503334400.0,23552462848.0,0.0,65536.0,1105821.0,1775779.0
30-09 12:39:36,8.110,4.960,82.641,0.0,0.0,4.290,11815714816.0,35315712.0,1503813632.0,23552376832.0,0.0,65536.0,1342584.0,2083025.0
30-09 12:39:37,13.111,7.677,71.671,0.0,0.0,7.541,11817119744.0,35315712.0,1504432128.0,23550353408.0,0.0,0.0,2266473.0,3597057.0
30-09 12:39:38,10.195,6.707,76.794,0.0,0.0,6.304,11816509440.0,35315712.0,1505587200.0,23549808640.0,0.0,0.0,1876601.0,2922214.0
30-09 12:39:39,10.693,5.783,77.270,0.0,0.0,6.254,11816353792.0,35315712.0,1506365440.0,23549186048.0,0.0,0.0,1911859.0,2991464.0
30-09 12:39:40,14.879,6.702,71.783,0.0,0.0,6.635,11816607744.0,35315712.0,1507291136.0,23548006400.0,0.0,0.0,2184655.0,3573981.0
30-09 12:39:41,9.011,4.909,80.834,0.0,0.0,5.245,11817373696.0,35323904.0,1508265984.0,23546257408.0,0.0,28672.0,1380599.0,2179753.0
30-09 12:39:42,4.288,3.100,89.248,0.0,0.0,3.364,11815079936.0,35323904.0,1508773888.0,23548043264.0,0.0,0.0,907760.0,1436232.0
30-09 12:39:43,6.242,3.519,86.786,0.0,0.0,3.453,11815665664.0,35323904.0,1509076992.0,23547154432.0,0.0,0.0,1133745.0,1763676.0
30-09 12:39:44,24.596,5.930,65.364,0.0,0.0,4.111,11815972864.0,35323904.0,1509564416.0,23546359808.0,0.0,0.0,1221416.0,1940182.0
30-09 12:39:45,24.548,7.224,63.010,0.0,0.0,5.217,11817136128.0,35323904.0,1510117376.0,23544643584.0,0.0,0.0,1588734.0,2581597.0
30-09 12:39:46,16.125,4.910,74.187,0.0,0.0,4.778,11818700800.0,35332096.0,1500569600.0,23552618496.0,0.0,24576.0,1276759.0,2122591.0
30-09 12:39:47,24.657,4.186,66.841,0.0,0.0,4.317,11817967616.0,35332096.0,1501044736.0,23552876544.0,0.0,0.0,984229.0,1599836.0
30-09 12:39:48,11.976,4.524,78.443,0.0,0.0,5.057,11818381312.0,35332096.0,1501442048.0,23552065536.0,0.0,0.0,1295064.0,2095119.0
30-09 12:39:49,10.013,5.444,78.965,0.0,0.0,5.578,11818233856.0,35332096.0,1502031872.0,23551623168.0,0.0,0.0,1756577.0,2778557.0
30-09 12:39:50,13.316,8.322,70.306,0.0,0.0,8.056,11817959424.0,35332096.0,1502904320.0,23551025152.0,0.0,4628480.0,2421416.0,3899631.0
30-09 12:39:51,23.186,8.271,62.780,0.0,0.0,5.763,11817893888.0,35340288.0,1503924224.0,23550062592.0,0.0,57344.0,1851228.0,2670039.0
30-09 12:39:52,39.572,9.669,43.785,0.0,0.0,6.975,11866464256.0,35340288.0,1494966272.0,23510450176.0,0.0,0.0,2161702.0,2930978.0
30-09 12:39:53,29.088,7.574,57.105,0.0,0.0,6.233,11959492608.0,35340288.0,1495732224.0,23416655872.0,0.0,0.0,1713275.0,2712403.0
30-09 12:39:54,11.163,4.452,80.266,0.0,0.0,4.120,11992551424.0,35340288.0,1496424448.0,23382904832.0,0.0,0.0,1054478.0,1654099.0
30-09 12:39:55,4.252,2.591,90.698,0.0,0.0,2.458,11995217920.0,35340288.0,1496809472.0,23379853312.0,0.0,0.0,830672.0,1338713.0
30-09 12:39:56,6.582,3.657,85.439,0.066,0.0,4.255,11994689536.0,35348480.0,1497120768.0,23380062208.0,0.0,57344.0,1145672.0,1879665.0
30-09 12:39:57,9.606,5.470,80.320,0.0,0.0,4.603,11996737536.0,35348480.0,1497604096.0,23377530880.0,0.0,0.0,1327882.0,2097626.0
30-09 12:39:58,8.820,5.438,79.642,0.0,0.0,6.101,11995754496.0,35348480.0,1498234880.0,23377883136.0,0.0,0.0,1608926.0,2626452.0
30-09 12:39:59,9.402,6.575,77.975,0.0,0.0,6.049,11996475392.0,35348480.0,1498865664.0,23376531456.0,0.0,0.0,1637183.0,2723607.0
30-09 12:40:00,10.877,6.526,75.412,0.0,0.0,7.185,11995787264.0,35348480.0,1499594752.0,23376490496.0,0.0,4583424.0,1879527.0,3123518.0
30-09 12:40:01,12.854,7.317,73.500,0.0,0.0,6.328,11995590656.0,35356672.0,1500467200.0,23375806464.0,0.0,28672.0,1749376.0,2872604.0
30-09 12:40:02,11.992,5.996,76.949,0.0,0.0,5.063,11998134272.0,35356672.0,1491091456.0,23382638592.0,0.0,0.0,1701970.0,2786451.0
30-09 12:40:03,10.263,4.737,80.658,0.0,0.0,4.342,11996942336.0,35356672.0,1491574784.0,23383347200.0,0.0,0.0,1404080.0,2218570.0
30-09 12:40:04,8.526,4.891,81.560,0.0,0.0,5.023,11997007872.0,35356672.0,1492303872.0,23382552576.0,0.0,0.0,1430475.0,2351072.0
30-09 12:40:05,29.186,9.146,54.607,0.0,0.0,7.061,11998183424.0,35356672.0,1493012480.0,23380668416.0,0.0,7680000.0,2316808.0,3360278.0
30-09 12:40:06,44.037,10.303,38.462,0.0,0.0,7.198,12041818112.0,35364864.0,1494134784.0,23335903232.0,0.0,61440.0,1589977.0,2153337.0
30-09 12:40:07,22.309,5.479,67.841,0.0,0.0,4.371,12113518592.0,35364864.0,1494847488.0,23263490048.0,0.0,0.0,944167.0,1543994.0
30-09 12:40:08,5.221,3.173,88.434,0.0,0.0,3.173,12151689216.0,35364864.0,1495216128.0,23224950784.0,0.0,0.0,944542.0,1478793.0
30-09 12:40:09,5.837,4.410,85.473,0.0,0.0,4.280,12165685248.0,35364864.0,1495646208.0,23210524672.0,0.0,0.0,1145350.0,1772756.0
30-09 12:40:10,29.875,7.879,55.745,0.0,0.0,6.500,12167811072.0,35364864.0,1496133632.0,23207911424.0,0.0,0.0,1596086.0,2454357.0
30-09 12:40:11,24.301,7.018,63.483,0.0,0.0,5.198,12167303168.0,35373056.0,1496993792.0,23207550976.0,0.0,24576.0,1544192.0,2497100.0
30-09 12:40:12,10.429,6.865,76.964,0.0,0.0,5.743,12169039872.0,35373056.0,1497714688.0,23205093376.0,0.0,0.0,1749933.0,2874827.0
30-09 12:40:13,14.353,6.640,74.245,0.0,0.0,4.762,12167991296.0,35373056.0,1498447872.0,23205408768.0,0.0,0.0,1421900.0,2219539.0
30-09 12:40:14,27.760,9.340,56.630,0.0,0.0,6.270,12170326016.0,35373056.0,1499140096.0,23202381824.0,0.0,0.0,1921130.0,2963982.0
30-09 12:40:15,31.955,6.271,57.905,0.0,0.0,3.869,12171190272.0,35373056.0,1500094464.0,23200563200.0,0.0,0.0,1051016.0,1581755.0
30-09 12:40:16,18.218,5.358,72.472,0.0,0.0,3.952,12172181504.0,35381248.0,1500508160.0,23199150080.0,0.0,24576.0,1224698.0,1967260.0
30-09 12:40:17,10.163,5.863,77.459,0.0,0.0,6.515,12173922304.0,35381248.0,1501032448.0,23196884992.0,0.0,0.0,1525996.0,2504007.0
30-09 12:40:18,6.551,4.624,84.457,0.0,0.0,4.367,12173647872.0,35381248.0,1501720576.0,23196471296.0,0.0,0.0,1170650.0,1847361.0
30-09 12:40:19,0.954,0.763,97.521,0.0,0.0,0.763,12171935744.0,35381248.0,1502085120.0,23197818880.0,0.0,0.0,151117.0,89822.0
30-09 12:40:20,0.377,0.063,99.560,0.0,0.0,0.0,12171771904.0,35381248.0,1502085120.0,23197982720.0,0.0,6897664.0,35896.0,35661.0
30-09 12:40:21,0.063,0.0,99.812,0.0,0.0,0.126,12172406784.0,35381248.0,1502085120.0,23197347840.0,0.0,0.0,31598.0,31723.0
30-09 12:40:22,0.063,0.0,99.812,0.0,0.0,0.125,12172398592.0,35389440.0,1502085120.0,23197347840.0,0.0,32768.0,30973.0,31518.0
30-09 12:40:23,0.0,0.0,99.937,0.0,0.0,0.063,12172398592.0,35389440.0,1502085120.0,23197347840.0,0.0,0.0,31261.0,29557.0
30-09 12:40:24,0.063,0.063,99.812,0.0,0.0,0.063,12172398592.0,35389440.0,1502085120.0,23197347840.0,0.0,0.0,31497.0,32829.0
30-09 12:40:25,0.0,0.0,99.874,0.0,0.0,0.126,12172300288.0,35389440.0,1502085120.0,23197446144.0,0.0,5451776.0,29047.0,29049.0
30-09 12:40:26,0.0,0.063,99.812,0.0,0.0,0.125,12172300288.0,35389440.0,1502085120.0,23197446144.0,0.0,0.0,32570.0,32422.0
30-09 12:40:27,0.125,0.063,99.687,0.0,0.0,0.125,12172300288.0,35389440.0,1502085120.0,23197446144.0,0.0,0.0,41648.0,48759.0
30-09 12:40:28,0.0,0.063,99.811,0.0,0.0,0.126,12172333056.0,35389440.0,1502085120.0,23197413376.0,0.0,0.0,32684.0,32526.0
30-09 12:40:29,0.189,0.0,99.811,0.0,0.0,0.0,12172333056.0,35389440.0,1502085120.0,23197413376.0,0.0,0.0,33941.0,35954.0
30-09 12:40:30,0.063,0.0,99.812,0.0,0.0,0.126,12172365824.0,35389440.0,1502085120.0,23197380608.0,0.0,0.0,33627.0,33620.0
30-09 12:40:31,0.251,0.063,99.623,0.0,0.0,0.063,12172324864.0,35397632.0,1502085120.0,23197413376.0,0.0,28672.0,34434.0,34482.0
30-09 12:40:32,0.063,0.0,99.812,0.0,0.0,0.125,12172324864.0,35397632.0,1502085120.0,23197413376.0,0.0,0.0,35165.0,35376.0
30-09 12:40:33,0.063,0.0,99.811,0.0,0.0,0.126,12172292096.0,35397632.0,1502085120.0,23197446144.0,0.0,0.0,35145.0,36283.0
