"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-133452-workloadc-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 12:34:59 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:37:45,13.280,6.906,72.045,0.066,0.0,7.703,11001012224.0,34852864.0,1490178048.0,24381177856.0,0.0,90112.0,1880995.0,2948465.0
30-09 12:37:46,14.257,7.728,70.220,0.0,0.0,7.795,11001626624.0,34852864.0,1491288064.0,24379453440.0,0.0,0.0,1959488.0,3096155.0
30-09 12:37:47,15.602,7.935,69.334,0.0,0.0,7.128,11001036800.0,34852864.0,1492389888.0,24378941440.0,0.0,0.0,1853791.0,2839678.0
30-09 12:37:48,14.733,7.133,72.200,0.0,0.0,5.933,11001765888.0,34852864.0,1493430272.0,24377171968.0,0.0,0.0,1631559.0,2559818.0
30-09 12:37:49,14.534,7.435,71.534,0.0,0.0,6.497,11001335808.0,34852864.0,1494253568.0,24376778752.0,0.0,0.0,1721333.0,2807658.0
30-09 12:37:50,11.651,6.924,75.899,0.0,0.0,5.526,11000922112.0,34861056.0,1495130112.0,24376307712.0,0.0,28672.0,1359386.0,2203603.0
30-09 12:37:51,10.726,6.396,77.548,0.0,0.0,5.330,11002437632.0,34861056.0,1495871488.0,24374050816.0,0.0,0.0,1310590.0,2149258.0
30-09 12:37:52,10.845,7.053,75.316,0.0,0.0,6.786,11002236928.0,34861056.0,1496403968.0,24373719040.0,0.0,0.0,1533794.0,2459405.0
30-09 12:37:53,14.324,8.701,68.876,0.0,0.0,8.099,11001798656.0,34861056.0,1497337856.0,24373223424.0,0.0,0.0,2054316.0,3293577.0
30-09 12:37:54,15.888,8.144,67.957,0.067,0.0,7.944,11003031552.0,34869248.0,1498501120.0,24370819072.0,0.0,61440.0,2069442.0,3483758.0
30-09 12:37:55,16.779,7.615,66.509,0.0,0.0,9.097,11003908096.0,34869248.0,1499860992.0,24368582656.0,0.0,0.0,2293487.0,3900012.0
30-09 12:37:56,28.168,9.160,55.303,0.0,0.0,7.369,11004448768.0,34869248.0,1500577792.0,24367325184.0,0.0,0.0,1993732.0,3237581.0
30-09 12:37:57,31.561,8.793,53.374,0.0,0.0,6.271,11057811456.0,34869248.0,1492094976.0,24322445312.0,0.0,0.0,1793929.0,2916107.0
30-09 12:37:58,26.186,7.081,61.122,0.0,0.0,5.611,11060604928.0,34869248.0,1493225472.0,24318521344.0,0.0,0.0,1129672.0,1823812.0
30-09 12:37:59,37.093,7.405,48.858,1.246,0.0,5.398,11066085376.0,34877440.0,1493852160.0,24312406016.0,0.0,10944512.0,1016034.0,1650830.0
30-09 12:38:00,20.623,7.095,66.976,0.0,0.0,5.305,11077713920.0,34877440.0,1494466560.0,24300163072.0,0.0,0.0,1431651.0,2343461.0
30-09 12:38:01,14.020,7.907,70.498,0.0,0.0,7.575,11079262208.0,34877440.0,1495441408.0,24297639936.0,0.0,0.0,1887025.0,3141926.0
30-09 12:38:02,15.779,7.627,68.902,0.0,0.0,7.692,11078836224.0,34877440.0,1496207360.0,24297299968.0,0.0,0.0,1841207.0,2929689.0
30-09 12:38:03,17.267,8.667,65.733,0.0,0.0,8.333,11080216576.0,34877440.0,1487331328.0,24304795648.0,0.0,0.0,2314967.0,3799652.0
30-09 12:38:04,18.097,7.917,65.070,0.0,0.0,8.916,11080200192.0,34885632.0,1488515072.0,24303620096.0,0.0,77824.0,2246140.0,3605395.0
30-09 12:38:05,14.997,8.162,68.879,0.0,0.0,7.963,11079319552.0,34885632.0,1489899520.0,24303116288.0,0.0,0.0,2110919.0,3418822.0
30-09 12:38:06,20.147,8.166,63.722,0.0,0.0,7.965,11079675904.0,34885632.0,1491111936.0,24301547520.0,0.0,0.0,2091314.0,3521765.0
30-09 12:38:07,11.807,6.332,75.330,0.0,0.0,6.530,11079524352.0,34885632.0,1492365312.0,24300445696.0,0.0,0.0,1561908.0,2616534.0
30-09 12:38:08,9.270,5.457,80.079,0.0,0.0,5.194,11078475776.0,34885632.0,1493078016.0,24300781568.0,0.0,0.0,1171508.0,1800340.0
30-09 12:38:09,9.369,4.983,80.399,0.0,0.0,5.249,11078520832.0,34893824.0,1493569536.0,24300236800.0,0.0,24576.0,1189113.0,1816901.0
30-09 12:38:10,10.172,6.209,76.486,0.0,0.0,7.133,11078541312.0,34893824.0,1494183936.0,24299601920.0,0.0,0.0,1410393.0,2237523.0
30-09 12:38:11,12.038,7.465,72.495,0.0,0.0,8.003,11080294400.0,34893824.0,1494896640.0,24297136128.0,0.0,0.0,1719215.0,2738045.0
30-09 12:38:12,11.318,6.258,75.566,0.0,0.0,6.858,11078938624.0,34893824.0,1495785472.0,24297603072.0,0.0,0.0,1542674.0,2455323.0
30-09 12:38:13,12.304,6.152,73.953,0.0,0.0,7.592,11079335936.0,34893824.0,1496547328.0,24296443904.0,0.0,0.0,1612005.0,2624858.0
30-09 12:38:14,13.645,8.306,68.688,0.132,0.0,9.229,11078594560.0,34902016.0,1497473024.0,24296251392.0,0.0,4431872.0,1991367.0,3200560.0
30-09 12:38:15,27.067,8.733,56.333,0.0,0.0,7.867,11078524928.0,34902016.0,1498640384.0,24295153664.0,0.0,10584064.0,1850814.0,2873447.0
30-09 12:38:16,41.370,9.247,41.438,0.0,0.0,7.945,11088388096.0,34902016.0,1499537408.0,24284393472.0,0.0,0.0,1691961.0,2707030.0
30-09 12:38:17,40.027,8.086,45.418,0.0,0.0,6.469,11112628224.0,34902016.0,1500540928.0,24259149824.0,0.0,0.0,1277618.0,2078041.0
30-09 12:38:18,33.622,7.390,52.730,0.0,0.0,6.258,11215835136.0,34902016.0,1501409280.0,24155074560.0,0.0,0.0,1345991.0,2261305.0
30-09 12:38:19,16.067,7.800,67.467,0.0,0.0,8.667,11259875328.0,34910208.0,1502208000.0,24110227456.0,0.0,61440.0,2161109.0,3694894.0
30-09 12:38:20,17.455,8.861,64.490,0.0,0.0,9.194,11259957248.0,34910208.0,1503617024.0,24108736512.0,0.0,0.0,2320777.0,4072878.0
30-09 12:38:21,4.880,3.774,86.792,0.0,0.0,4.554,11260211200.0,34910208.0,1504903168.0,24107196416.0,0.0,0.0,865714.0,1266955.0
30-09 12:38:22,13.351,6.742,72.563,0.0,0.0,7.343,11261018112.0,34910208.0,1505390592.0,24105902080.0,0.0,0.0,1828651.0,2858405.0
30-09 12:38:23,13.488,6.578,71.429,0.0,0.0,8.505,11260792832.0,34910208.0,1506295808.0,24105222144.0,0.0,0.0,1849148.0,2968070.0
30-09 12:38:24,20.148,7.186,65.010,0.0,0.0,7.656,11261603840.0,34918400.0,1507319808.0,24103378944.0,0.0,53248.0,1846300.0,2928816.0
30-09 12:38:25,14.476,8.672,69.713,0.0,0.0,7.138,11262734336.0,34918400.0,1498124288.0,24111443968.0,0.0,0.0,1829860.0,2932523.0
30-09 12:38:26,12.143,6.702,74.386,0.0,0.0,6.768,11263209472.0,34918400.0,1499099136.0,24109993984.0,0.0,0.0,1629564.0,2721307.0
30-09 12:38:27,11.480,6.370,75.050,0.0,0.0,7.100,11262615552.0,34918400.0,1500057600.0,24109629440.0,0.0,0.0,1620845.0,2620071.0
30-09 12:38:28,6.667,4.333,84.067,0.0,0.0,4.933,11262111744.0,34918400.0,1500766208.0,24109424640.0,0.0,0.0,1012013.0,1501315.0
30-09 12:38:29,11.485,5.941,75.644,0.066,0.0,6.865,11263070208.0,34926592.0,1501163520.0,24108060672.0,0.0,81920.0,1523707.0,2409845.0
30-09 12:38:30,17.475,8.837,63.654,0.598,0.0,9.435,11264065536.0,34926592.0,1502040064.0,24106188800.0,0.0,11038720.0,2334867.0,4071276.0
30-09 12:38:31,17.137,8.667,65.266,0.0,0.0,8.930,11263938560.0,34926592.0,1503584256.0,24104771584.0,0.0,0.0,2283515.0,3776228.0
30-09 12:38:32,12.032,5.260,77.383,0.0,0.0,5.325,11263840256.0,34926592.0,1504993280.0,24103460864.0,0.0,0.0,1393489.0,2339472.0
30-09 12:38:33,13.800,7.467,69.933,0.0,0.0,8.800,11264540672.0,34926592.0,1505853440.0,24101900288.0,0.0,0.0,2015402.0,3184847.0
30-09 12:38:34,36.101,8.374,47.924,0.141,0.0,7.460,11265503232.0,34934784.0,1506226176.0,24100556800.0,0.0,81920.0,1583825.0,2486362.0
30-09 12:38:35,47.643,9.782,35.257,0.0,0.0,7.319,11290730496.0,34934784.0,1497432064.0,24084123648.0,0.0,28672.0,1176939.0,1976918.0
30-09 12:38:36,42.416,7.022,44.312,0.0,0.0,6.250,11341021184.0,34934784.0,1497018368.0,24034246656.0,0.0,0.0,1035430.0,1654529.0
30-09 12:38:37,18.308,6.345,69.729,0.0,0.0,5.618,11482767360.0,34934784.0,1488449536.0,23901069312.0,0.0,0.0,1080785.0,1741217.0
30-09 12:38:38,12.125,8.394,72.285,0.0,0.0,7.195,11665645568.0,34934784.0,1489072128.0,23717568512.0,0.0,0.0,1764290.0,2832913.0
30-09 12:38:39,12.525,7.703,72.338,0.0,0.0,7.435,11844542464.0,34942976.0,1490042880.0,23537692672.0,0.0,65536.0,1765005.0,2848025.0
30-09 12:38:40,14.389,9.043,67.591,0.0,0.0,8.977,12047777792.0,34942976.0,1491079168.0,23333421056.0,0.0,0.0,2047507.0,3177698.0
30-09 12:38:41,15.344,9.473,66.444,0.0,0.0,8.739,12291121152.0,34942976.0,1492324352.0,23088832512.0,0.0,0.0,2341661.0,3851351.0
30-09 12:38:42,18.369,11.141,61.472,0.0,0.0,9.019,12464803840.0,34942976.0,1493741568.0,22913732608.0,0.0,0.0,2586636.0,4108923.0
30-09 12:38:43,18.563,7.518,66.134,0.0,0.0,7.784,12467204096.0,34942976.0,1495375872.0,22909698048.0,0.0,0.0,1952737.0,3130040.0
30-09 12:38:44,13.963,7.181,72.207,0.0,0.0,6.649,12467355648.0,34951168.0,1496412160.0,22908502016.0,0.0,20480.0,1650189.0,2614170.0
30-09 12:38:45,12.202,6.963,71.618,0.332,0.0,8.886,12468293632.0,34951168.0,1497239552.0,22906736640.0,0.0,15933440.0,1742927.0,2750081.0
30-09 12:38:46,9.156,6.409,78.090,0.0,0.0,6.344,12468506624.0,34951168.0,1498066944.0,22905696256.0,0.0,0.0,1296793.0,2047321.0
30-09 12:38:47,7.773,4.480,82.345,0.0,0.0,5.402,12468289536.0,34951168.0,1498619904.0,22905360384.0,0.0,0.0,1108556.0,1703594.0
30-09 12:38:48,10.233,6.379,77.276,0.0,0.0,6.113,12468375552.0,34951168.0,1499099136.0,22904795136.0,0.0,0.0,1479622.0,2359063.0
30-09 12:38:49,14.599,8.162,69.078,0.0,0.0,8.162,12622729216.0,34959360.0,1500057600.0,22749474816.0,0.0,61440.0,1910330.0,3161198.0
30-09 12:38:50,11.052,6.525,75.699,0.0,0.0,6.724,12623740928.0,34959360.0,1501032448.0,22747488256.0,0.0,0.0,1555960.0,2460280.0
30-09 12:38:51,12.190,7.301,72.070,0.0,0.0,8.439,12624642048.0,34959360.0,1501855744.0,22745763840.0,0.0,0.0,1920678.0,3084802.0
30-09 12:38:52,14.009,7.605,71.114,0.0,0.0,7.272,12626706432.0,34959360.0,1492537344.0,22753017856.0,0.0,0.0,1858685.0,2992949.0
30-09 12:38:53,25.103,9.850,56.566,0.0,0.0,8.482,12627611648.0,34959360.0,1493684224.0,22750965760.0,0.0,0.0,2117859.0,3432051.0
30-09 12:38:54,52.481,8.571,30.075,0.0,0.0,8.872,12627402752.0,34967552.0,1494908928.0,22749941760.0,0.0,65536.0,1282812.0,2036367.0
30-09 12:38:55,54.539,8.162,29.596,0.0,0.0,7.704,12684931072.0,34967552.0,1495736320.0,22691586048.0,0.0,0.0,1186213.0,1911122.0
30-09 12:38:56,28.791,8.083,56.914,0.0,0.0,6.212,12747456512.0,34967552.0,1486852096.0,22637944832.0,0.0,0.0,1432194.0,2213256.0
30-09 12:38:57,15.447,8.462,68.301,0.0,0.0,7.790,12956012544.0,34967552.0,1486950400.0,22429290496.0,0.0,0.0,1957600.0,3105507.0
30-09 12:38:58,16.700,9.753,64.061,0.0,0.0,9.486,12958842880.0,34967552.0,1488244736.0,22425165824.0,0.0,0.0,2571684.0,4147366.0
30-09 12:38:59,18.064,8.725,63.327,0.068,0.0,9.816,12959870976.0,34975744.0,1489907712.0,22422466560.0,0.0,61440.0,2707116.0,4449901.0
30-09 12:39:00,12.125,7.395,73.351,0.0,0.0,7.129,12960485376.0,34975744.0,1491468288.0,22420291584.0,0.0,0.0,1760760.0,2868347.0
30-09 12:39:01,11.508,6.944,74.074,0.0,0.0,7.474,12959731712.0,34975744.0,1492541440.0,22419972096.0,0.0,0.0,1622010.0,2726711.0
30-09 12:39:02,14.641,7.388,71.457,0.0,0.0,6.514,12960948224.0,34975744.0,1493381120.0,22417915904.0,0.0,0.0,1558895.0,2413220.0
30-09 12:39:03,13.729,6.799,72.607,0.0,0.0,6.865,12962463744.0,34975744.0,1494208512.0,22415572992.0,0.0,0.0,1577391.0,2616692.0
30-09 12:39:04,15.952,8.445,68.298,0.0,0.0,7.306,13003202560.0,34983936.0,1495175168.0,22373859328.0,0.0,20480.0,1844237.0,3123750.0
30-09 12:39:05,9.440,6.406,75.995,1.821,0.0,6.339,13004578816.0,34983936.0,1496285184.0,22371373056.0,0.0,17559552.0,1454618.0,2297812.0
30-09 12:39:06,8.267,5.820,80.026,0.0,0.0,5.886,13004263424.0,34983936.0,1496879104.0,22371094528.0,0.0,0.0,1289519.0,1944744.0
30-09 12:39:07,7.223,4.859,83.322,0.0,0.0,4.596,13004394496.0,34983936.0,1497362432.0,22370480128.0,0.0,0.0,1038184.0,1606063.0
30-09 12:39:08,11.976,6.587,74.385,0.0,0.0,7.053,13004926976.0,34983936.0,1497976832.0,22369333248.0,0.0,0.0,1709843.0,2674117.0
30-09 12:39:09,8.501,6.426,79.183,0.0,0.0,5.890,13004759040.0,34992128.0,1498718208.0,22368751616.0,0.0,61440.0,1386656.0,2085768.0
30-09 12:39:10,14.229,8.710,68.883,0.0,0.0,8.178,13004685312.0,34992128.0,1499357184.0,22368186368.0,0.0,0.0,1957455.0,3392748.0
30-09 12:39:11,17.009,9.133,65.056,0.0,0.0,8.802,13005737984.0,34992128.0,1500631040.0,22365859840.0,0.0,0.0,2239162.0,3693194.0
30-09 12:39:12,15.532,9.319,66.094,0.0,0.0,9.055,13005824000.0,34992128.0,1501880320.0,22364524544.0,0.0,0.0,2232872.0,3673311.0
30-09 12:39:13,30.874,8.538,53.962,0.0,0.0,6.626,13067341824.0,34992128.0,1503117312.0,22301769728.0,0.0,0.0,1396267.0,2214165.0
30-09 12:39:14,57.348,7.348,27.500,0.0,0.0,7.803,13078061056.0,35000320.0,1503899648.0,22290259968.0,0.0,28672.0,1010878.0,1644745.0
30-09 12:39:15,50.285,8.048,35.399,0.0,0.0,6.268,13134000128.0,35000320.0,1504600064.0,22233620480.0,0.0,16384.0,1234983.0,1916122.0
30-09 12:39:16,14.073,5.683,74.628,0.0,0.0,5.616,13137403904.0,35000320.0,1505492992.0,22229323776.0,0.0,0.0,1509727.0,2372144.0
30-09 12:39:17,11.571,5.983,76.266,0.0,0.0,6.180,13137793024.0,35000320.0,1506250752.0,22228176896.0,0.0,0.0,1690477.0,2670515.0
30-09 12:39:18,12.871,7.921,70.495,0.0,0.0,8.713,13138792448.0,35000320.0,1507278848.0,22226149376.0,0.0,0.0,1979952.0,3167296.0
30-09 12:39:19,13.609,7.272,70.914,0.0,0.0,8.205,13140226048.0,35008512.0,1497968640.0,22234017792.0,0.0,65536.0,1864305.0,2918388.0
30-09 12:39:20,13.431,6.915,70.545,0.798,0.0,8.311,13139640320.0,35008512.0,1498861568.0,22233710592.0,0.0,9175040.0,1927728.0,3090750.0
30-09 12:39:21,14.719,7.261,70.099,0.0,0.0,7.921,13140119552.0,35008512.0,1499824128.0,22232268800.0,0.0,0.0,2126108.0,3478551.0
30-09 12:39:22,17.797,8.261,65.883,0.0,0.0,8.059,13167747072.0,35008512.0,1501126656.0,22203338752.0,0.0,0.0,1943905.0,3295891.0
30-09 12:39:23,19.446,8.710,63.403,0.0,0.0,8.440,13168427008.0,35008512.0,1502347264.0,22201438208.0,0.0,0.0,2152759.0,3605565.0
30-09 12:39:24,11.400,6.800,74.467,0.0,0.0,7.333,13168226304.0,35016704.0,1503645696.0,22200332288.0,0.0,61440.0,1685677.0,2688944.0
30-09 12:39:25,7.171,4.382,83.201,0.0,0.0,5.246,13167566848.0,35016704.0,1504354304.0,22200283136.0,0.0,0.0,1105511.0,1677045.0
30-09 12:39:26,8.371,6.017,79.202,0.0,0.0,6.409,13167513600.0,35016704.0,1504788480.0,22199902208.0,0.0,0.0,1265380.0,1926214.0
30-09 12:39:27,14.0,8.133,69.333,0.0,0.0,8.533,13168480256.0,35016704.0,1504530432.0,22199193600.0,0.0,0.0,2179958.0,3556207.0
30-09 12:39:28,13.090,6.645,73.688,0.0,0.0,6.578,13170073600.0,35016704.0,1496367104.0,22205763584.0,0.0,0.0,1595686.0,2611410.0
30-09 12:39:29,8.123,4.794,82.224,0.067,0.0,4.794,13169127424.0,35024896.0,1497210880.0,22205857792.0,0.0,61440.0,1204073.0,1890935.0
30-09 12:39:30,10.414,6.275,77.303,0.0,0.0,6.008,13168820224.0,35024896.0,1497833472.0,22205542400.0,0.0,0.0,1470344.0,2402978.0
30-09 12:39:31,13.267,6.667,73.333,0.0,0.0,6.733,13193138176.0,35024896.0,1498628096.0,22180429824.0,0.0,0.0,1544920.0,2442385.0
30-09 12:39:32,12.256,7.138,72.256,0.0,0.0,8.350,13193953280.0,35024896.0,1499357184.0,22178885632.0,0.0,0.0,1899483.0,2923927.0
30-09 12:39:33,13.160,6.814,72.478,0.0,0.0,7.548,13192863744.0,35024896.0,1500422144.0,22178910208.0,0.0,0.0,1656632.0,2658678.0
30-09 12:39:34,32.698,6.812,54.292,0.0,0.0,6.199,13195505664.0,35033088.0,1500356608.0,22176325632.0,0.0,24576.0,1383750.0,2348297.0
30-09 12:39:35,52.180,8.195,32.105,0.075,0.0,7.444,13210361856.0,35033088.0,1491804160.0,22170021888.0,0.0,11952128.0,1154079.0,1776904.0
30-09 12:39:36,47.185,7.627,38.632,0.0,0.0,6.557,13255024640.0,35033088.0,1492602880.0,22124560384.0,0.0,0.0,1465529.0,2315395.0
30-09 12:39:37,26.757,8.311,57.230,0.0,0.0,7.703,13332000768.0,35033088.0,1493676032.0,22046511104.0,0.0,0.0,2387061.0,3909493.0
30-09 12:39:38,13.285,7.931,70.059,0.0,0.0,8.724,13333647360.0,35033088.0,1495097344.0,22043443200.0,0.0,0.0,2035200.0,3182192.0
30-09 12:39:39,16.834,8.216,66.266,0.0,0.0,8.684,13336932352.0,35041280.0,1496211456.0,22039035904.0,0.0,86016.0,2159282.0,3539524.0
30-09 12:39:40,15.615,7.442,68.571,0.0,0.0,8.372,13337358336.0,35041280.0,1497563136.0,22037258240.0,0.0,0.0,2302805.0,3678433.0
30-09 12:39:41,9.369,5.781,79.867,0.0,0.0,4.983,13336952832.0,35041280.0,1498939392.0,22036287488.0,0.0,0.0,1326454.0,2202999.0
30-09 12:39:42,6.899,4.008,85.283,0.0,0.0,3.811,13336481792.0,35041280.0,1499635712.0,22036062208.0,0.0,0.0,957466.0,1532691.0
30-09 12:39:43,12.253,5.863,76.812,0.0,0.0,5.072,13336117248.0,35041280.0,1500082176.0,22035980288.0,0.0,0.0,1282642.0,2013939.0
30-09 12:39:44,12.442,6.520,74.185,0.0,0.0,6.853,13336862720.0,35049472.0,1500856320.0,22034452480.0,0.0,20480.0,1452145.0,2328215.0
30-09 12:39:45,15.604,8.300,66.999,0.0,0.0,9.097,13337104384.0,35049472.0,1501593600.0,22033473536.0,0.0,0.0,1950320.0,3157898.0
30-09 12:39:46,8.745,6.275,78.772,0.0,0.0,6.208,13336502272.0,35049472.0,1502617600.0,22033051648.0,0.0,0.0,1379545.0,2139975.0
30-09 12:39:47,10.877,5.339,77.851,0.0,0.0,5.933,13339258880.0,35049472.0,1493123072.0,22039789568.0,0.0,0.0,1200521.0,1794364.0
30-09 12:39:48,13.342,5.680,75.363,0.0,0.0,5.614,13339652096.0,35049472.0,1493237760.0,22039281664.0,0.0,0.0,1498651.0,2307484.0
30-09 12:39:49,14.618,6.711,70.631,0.0,0.0,8.040,13340536832.0,35057664.0,1494142976.0,22037483520.0,0.0,61440.0,2091585.0,3332924.0
30-09 12:39:50,19.035,8.592,62.062,0.397,0.0,9.914,13340381184.0,35057664.0,1495506944.0,22036275200.0,0.0,10899456.0,2483023.0,3886929.0
30-09 12:39:51,14.466,7.167,69.277,0.0,0.0,9.091,13341675520.0,35057664.0,1486409728.0,22044078080.0,0.0,0.0,2062063.0,3405322.0
30-09 12:39:52,15.309,8.541,67.280,0.0,0.0,8.870,13342003200.0,35057664.0,1487699968.0,22042460160.0,0.0,0.0,2125426.0,3590830.0
30-09 12:39:53,23.077,6.963,63.196,0.0,0.0,6.764,13341319168.0,35057664.0,1488924672.0,22041919488.0,0.0,0.0,1663772.0,2781903.0
30-09 12:39:54,25.308,6.035,64.179,0.0,0.0,4.478,13343551488.0,35065856.0,1489801216.0,22038802432.0,0.0,77824.0,1021899.0,1647743.0
30-09 12:39:55,28.261,6.192,61.792,0.0,0.0,3.755,13343977472.0,35065856.0,1490395136.0,22037782528.0,0.0,0.0,876443.0,1378645.0
30-09 12:39:56,43.186,8.0,42.644,0.0,0.0,6.169,13345030144.0,35065856.0,1490923520.0,22036201472.0,0.0,0.0,1120739.0,1806585.0
30-09 12:39:57,29.079,6.974,57.632,0.0,0.0,6.316,13346152448.0,35065856.0,1491685376.0,22034317312.0,0.0,0.0,1539524.0,2434668.0
30-09 12:39:58,12.897,6.878,72.156,0.0,0.0,8.069,13345927168.0,35065856.0,1492643840.0,22033584128.0,0.0,0.0,1866862.0,2969779.0
30-09 12:39:59,13.630,6.981,70.612,0.066,0.0,8.710,13346607104.0,35074048.0,1493508096.0,22032031744.0,0.0,24576.0,1948795.0,3046661.0
30-09 12:40:00,15.176,8.085,67.064,0.0,0.0,9.675,13346529280.0,35074048.0,1494548480.0,22031069184.0,0.0,0.0,2222614.0,3638769.0
30-09 12:40:01,13.738,7.728,69.683,0.0,0.0,8.851,13346246656.0,35074048.0,1495687168.0,22030213120.0,0.0,0.0,2010748.0,3265160.0
30-09 12:40:02,11.827,6.045,75.296,0.0,0.0,6.833,13346197504.0,35074048.0,1496776704.0,22029172736.0,0.0,0.0,1656626.0,2660285.0
30-09 12:40:03,14.704,8.184,69.328,0.0,0.0,7.784,13347123200.0,35074048.0,1497731072.0,22027292672.0,0.0,0.0,1862485.0,2898650.0
30-09 12:40:04,15.405,6.707,71.315,0.0,0.0,6.574,13348167680.0,35082240.0,1498607616.0,22025363456.0,0.0,20480.0,1616446.0,2751402.0
30-09 12:40:05,19.456,8.499,62.616,0.0,0.0,9.429,13348474880.0,35082240.0,1499770880.0,22023892992.0,0.0,16015360.0,2178441.0,3755092.0
30-09 12:40:06,10.253,5.792,76.565,0.0,0.0,7.390,13348032512.0,35082240.0,1501073408.0,22023032832.0,0.0,0.0,1524540.0,2562183.0
30-09 12:40:07,7.926,5.548,80.978,0.0,0.0,5.548,13347360768.0,35082240.0,1501761536.0,22023016448.0,0.0,0.0,1206942.0,1862523.0
30-09 12:40:08,6.377,4.536,84.944,0.0,0.0,4.142,13347237888.0,35082240.0,1502285824.0,22022615040.0,0.0,0.0,1067593.0,1881432.0
30-09 12:40:09,11.481,4.044,80.887,0.0,0.0,3.588,13347565568.0,35090432.0,1502990336.0,22021574656.0,0.0,61440.0,1012872.0,1731264.0
30-09 12:40:10,31.102,8.654,53.414,0.0,0.0,6.829,13348339712.0,35090432.0,1503588352.0,22020202496.0,0.0,0.0,1652057.0,2985961.0
30-09 12:40:11,25.066,7.804,60.053,0.0,0.0,7.077,13428834304.0,35090432.0,1504706560.0,21938589696.0,0.0,0.0,1646480.0,2803350.0
30-09 12:40:12,17.497,7.133,67.160,0.0,0.0,8.210,13458558976.0,35090432.0,1505730560.0,21907841024.0,0.0,0.0,1846975.0,3002003.0
30-09 12:40:13,12.145,6.931,72.079,0.0,0.0,8.845,13460766720.0,35090432.0,1506775040.0,21904588800.0,0.0,0.0,1840125.0,2900532.0
30-09 12:40:14,13.245,7.483,71.523,0.0,0.0,7.748,13461192704.0,35098624.0,1507692544.0,21903237120.0,0.0,28672.0,1968934.0,3302844.0
30-09 12:40:15,10.726,5.596,80.080,0.0,0.0,3.598,13462503424.0,35098624.0,1498255360.0,21911363584.0,0.0,0.0,1147897.0,1861702.0
30-09 12:40:16,17.397,5.910,71.049,0.0,0.0,5.644,13462839296.0,35098624.0,1498857472.0,21910425600.0,0.0,0.0,1281638.0,2009895.0
30-09 12:40:17,41.990,9.407,40.695,0.0,0.0,7.907,13481005056.0,35098624.0,1499631616.0,21891485696.0,0.0,0.0,1743125.0,2584344.0
30-09 12:40:18,32.887,4.823,58.272,0.0,0.0,4.019,13516427264.0,35098624.0,1500717056.0,21854978048.0,0.0,0.0,891592.0,1377689.0
30-09 12:40:19,5.397,0.698,92.952,0.0,0.0,0.952,13517897728.0,35098624.0,1501147136.0,21853077504.0,0.0,0.0,152299.0,93013.0
30-09 12:40:20,0.0,0.063,99.874,0.0,0.0,0.063,13517897728.0,35106816.0,1501138944.0,21853077504.0,0.0,61440.0,36767.0,35563.0
30-09 12:40:21,0.063,0.063,99.811,0.0,0.0,0.063,13518618624.0,35106816.0,1501147136.0,21852348416.0,0.0,0.0,31349.0,33850.0
30-09 12:40:22,0.063,0.0,99.874,0.0,0.0,0.063,13519126528.0,35106816.0,1501147136.0,21851840512.0,0.0,0.0,32011.0,32974.0
30-09 12:40:23,0.063,0.0,99.937,0.0,0.0,0.0,13519507456.0,35106816.0,1501147136.0,21851459584.0,0.0,0.0,29639.0,30025.0
30-09 12:40:24,0.125,0.063,99.624,0.0,0.0,0.188,13520015360.0,35106816.0,1501147136.0,21850951680.0,0.0,0.0,31497.0,32950.0
30-09 12:40:25,0.376,0.250,99.311,0.0,0.0,0.063,13520711680.0,35106816.0,1501147136.0,21850255360.0,0.0,0.0,31861.0,34180.0
30-09 12:40:26,0.0,0.063,99.874,0.0,0.0,0.063,13521346560.0,35106816.0,1501147136.0,21849620480.0,0.0,0.0,31970.0,33822.0
30-09 12:40:27,0.0,0.0,99.937,0.0,0.0,0.063,13522116608.0,35106816.0,1501147136.0,21848850432.0,0.0,0.0,31043.0,32342.0
30-09 12:40:28,0.063,0.063,99.811,0.0,0.0,0.063,13522116608.0,35106816.0,1501147136.0,21848850432.0,0.0,0.0,30579.0,31811.0
30-09 12:40:29,0.0,0.0,99.938,0.0,0.0,0.062,13522624512.0,35106816.0,1501147136.0,21848342528.0,0.0,0.0,31431.0,33199.0
30-09 12:40:30,0.063,0.063,99.747,0.0,0.0,0.126,13522624512.0,35106816.0,1501147136.0,21848342528.0,0.0,8773632.0,33388.0,35368.0
30-09 12:40:31,0.126,0.063,99.748,0.0,0.0,0.063,13523378176.0,35106816.0,1501147136.0,21847588864.0,0.0,0.0,41235.0,46910.0
30-09 12:40:32,0.0,0.0,99.937,0.0,0.0,0.063,13523529728.0,35106816.0,1501147136.0,21847437312.0,0.0,0.0,32221.0,31407.0
30-09 12:40:33,0.063,0.0,99.874,0.0,0.0,0.063,13523656704.0,35106816.0,1501147136.0,21847310336.0,0.0,0.0,31243.0,32103.0
