"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-133452-workloadc-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 12:35:09 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:37:55,13.311,6.954,69.272,0.530,0.0,9.934,11677769728.0,35934208.0,1502441472.0,23691075584.0,0.0,16674816.0,2197340.0,3171031.0
30-09 12:37:56,15.671,7.171,68.792,0.0,0.0,8.367,11678691328.0,35934208.0,1503670272.0,23688925184.0,0.0,0.0,2373054.0,3387688.0
30-09 12:37:57,12.963,6.548,72.222,0.066,0.0,8.201,11678691328.0,35942400.0,1504768000.0,23687819264.0,0.0,53248.0,2139624.0,3140180.0
30-09 12:37:58,21.560,8.388,62.254,0.0,0.0,7.798,11678908416.0,35942400.0,1505726464.0,23686643712.0,0.0,0.0,1628360.0,2326115.0
30-09 12:37:59,28.562,7.723,58.788,0.0,0.0,4.927,11678760960.0,35942400.0,1506258944.0,23686258688.0,0.0,0.0,1121890.0,1573363.0
30-09 12:38:00,20.746,6.806,66.688,0.0,0.0,5.759,11681005568.0,35942400.0,1506729984.0,23683543040.0,0.0,0.0,1336064.0,1913844.0
30-09 12:38:01,12.165,6.409,72.989,0.0,0.0,8.437,11681132544.0,35942400.0,1507434496.0,23682711552.0,0.0,0.0,1947151.0,2863677.0
30-09 12:38:02,14.087,7.143,71.495,0.0,0.0,7.275,11680350208.0,35950592.0,1508364288.0,23682555904.0,0.0,20480.0,1808911.0,2592708.0
30-09 12:38:03,16.197,9.049,65.902,0.0,0.0,8.852,11684073472.0,35950592.0,1498857472.0,23688339456.0,0.0,0.0,2295062.0,3259519.0
30-09 12:38:04,16.498,7.573,66.058,0.0,0.0,9.872,11682926592.0,35950592.0,1499918336.0,23688425472.0,0.0,0.0,2294984.0,3219410.0
30-09 12:38:05,14.182,8.549,68.323,0.0,0.0,8.946,11683311616.0,35950592.0,1501007872.0,23686950912.0,0.0,0.0,2386848.0,3395998.0
30-09 12:38:06,13.742,6.404,70.914,0.0,0.0,8.939,11683074048.0,35950592.0,1502011392.0,23686184960.0,0.0,0.0,2299039.0,3242879.0
30-09 12:38:07,17.342,7.309,67.575,0.0,0.0,7.774,11683340288.0,35958784.0,1503154176.0,23684767744.0,0.0,57344.0,2089612.0,3111830.0
30-09 12:38:08,44.772,7.775,41.220,0.0,0.0,6.233,11686039552.0,35958784.0,1503911936.0,23681310720.0,0.0,0.0,1155580.0,1600473.0
30-09 12:38:09,48.337,7.997,36.943,0.0,0.0,6.723,11733209088.0,35958784.0,1504428032.0,23633625088.0,0.0,0.0,1160696.0,1626633.0
30-09 12:38:10,37.961,8.048,47.753,0.0,0.0,6.237,11774558208.0,35958784.0,1504788480.0,23591915520.0,0.0,0.0,1235664.0,1733241.0
30-09 12:38:11,30.764,9.536,52.711,0.0,0.0,6.989,11777814528.0,35958784.0,1495310336.0,23598137344.0,0.0,0.0,1606647.0,2263612.0
30-09 12:38:12,16.112,6.327,69.211,0.0,0.0,8.350,11778850816.0,35966976.0,1496072192.0,23596331008.0,0.0,57344.0,1761583.0,2530500.0
30-09 12:38:13,10.209,5.955,76.047,0.0,0.0,7.788,11779047424.0,35966976.0,1496678400.0,23595528192.0,0.0,0.0,1633421.0,2335051.0
30-09 12:38:14,11.945,7.376,71.606,0.0,0.0,9.073,11778760704.0,35966976.0,1497411584.0,23595081728.0,0.0,0.0,2026533.0,2885646.0
30-09 12:38:15,12.229,7.627,70.809,0.394,0.0,8.941,11778703360.0,35966976.0,1498247168.0,23594303488.0,0.0,13135872.0,2043223.0,2924403.0
30-09 12:38:16,16.557,6.464,69.657,0.0,0.0,7.322,11780243456.0,35966976.0,1488797696.0,23602212864.0,0.0,0.0,1744729.0,2550433.0
30-09 12:38:17,12.093,6.047,73.289,0.0,0.0,8.571,11779842048.0,35975168.0,1489670144.0,23601733632.0,0.0,77824.0,1985872.0,2817195.0
30-09 12:38:18,12.980,5.894,74.371,0.0,0.0,6.755,11779432448.0,35975168.0,1490284544.0,23601528832.0,0.0,0.0,1492229.0,2166741.0
30-09 12:38:19,12.963,6.481,72.817,0.0,0.0,7.738,11781144576.0,35975168.0,1490546688.0,23599554560.0,0.0,0.0,1911749.0,2794826.0
30-09 12:38:20,14.737,7.829,68.947,0.0,0.0,8.487,11779334144.0,35975168.0,1491521536.0,23600390144.0,0.0,0.0,2422160.0,3575093.0
30-09 12:38:21,11.097,4.387,79.935,0.0,0.0,4.581,11778351104.0,35975168.0,1493413888.0,23599480832.0,0.0,0.0,1463884.0,2058397.0
30-09 12:38:22,27.858,9.001,56.570,0.0,0.0,6.570,11778670592.0,35983360.0,1493749760.0,23598817280.0,0.0,24576.0,1684437.0,2414029.0
30-09 12:38:23,30.271,8.394,54.065,0.0,0.0,7.270,11778490368.0,35983360.0,1494601728.0,23598145536.0,0.0,0.0,1604091.0,2260677.0
30-09 12:38:24,13.673,6.434,70.912,0.0,0.0,8.981,11778154496.0,35983360.0,1495416832.0,23597666304.0,0.0,0.0,2160294.0,3154011.0
30-09 12:38:25,12.739,6.997,71.749,0.0,0.0,8.515,11778076672.0,35983360.0,1496285184.0,23596875776.0,0.0,32768.0,2024667.0,2872215.0
30-09 12:38:26,11.244,7.053,74.052,0.0,0.0,7.651,11778031616.0,35983360.0,1497096192.0,23596109824.0,0.0,0.0,1818850.0,2614078.0
30-09 12:38:27,15.410,6.595,70.592,0.0,0.0,7.402,11777892352.0,35991552.0,1497792512.0,23595544576.0,0.0,24576.0,1681848.0,2338362.0
30-09 12:38:28,45.520,9.606,37.849,0.0,0.0,7.025,11778732032.0,35991552.0,1498554368.0,23593943040.0,0.0,0.0,1195648.0,1675490.0
30-09 12:38:29,52.852,9.675,29.531,0.0,0.0,7.942,11827879936.0,35991552.0,1499025408.0,23544324096.0,0.0,0.0,969653.0,1350427.0
30-09 12:38:30,27.147,8.454,56.869,0.0,0.0,7.530,11886194688.0,35991552.0,1499717632.0,23485317120.0,0.0,0.0,2061627.0,3135098.0
30-09 12:38:31,15.501,7.982,66.689,0.0,0.0,9.828,11886837760.0,35991552.0,1500954624.0,23483437056.0,0.0,0.0,2546597.0,3930577.0
30-09 12:38:32,18.097,8.317,63.872,0.067,0.0,9.647,11887996928.0,35999744.0,1502167040.0,23481057280.0,0.0,24576.0,2466756.0,3654110.0
30-09 12:38:33,25.766,5.936,63.405,0.0,0.0,4.892,11887906816.0,35999744.0,1502937088.0,23480377344.0,0.0,0.0,1274392.0,1833434.0
30-09 12:38:34,28.898,8.154,56.360,0.0,0.0,6.588,11888095232.0,35999744.0,1503899648.0,23479226368.0,0.0,0.0,1736098.0,2395815.0
30-09 12:38:35,11.111,6.151,75.926,0.066,0.0,6.746,11887554560.0,35999744.0,1504768000.0,23478898688.0,0.0,18059264.0,1539149.0,2236175.0
30-09 12:38:36,7.646,4.787,82.181,0.0,0.0,5.386,11889213440.0,35999744.0,1494986752.0,23487021056.0,0.0,0.0,1212374.0,1766806.0
30-09 12:38:37,7.076,5.340,81.976,0.0,0.0,5.607,11889303552.0,36007936.0,1495441408.0,23486468096.0,0.0,77824.0,1247207.0,1803582.0
30-09 12:38:38,14.409,7.437,72.244,0.0,0.0,5.910,11889377280.0,36007936.0,1495920640.0,23485915136.0,0.0,0.0,1511158.0,2052189.0
30-09 12:38:39,12.027,6.977,72.027,0.0,0.0,8.970,11888377856.0,36007936.0,1496727552.0,23486107648.0,0.0,0.0,1925088.0,2717739.0
30-09 12:38:40,14.681,7.110,69.059,0.0,0.0,9.151,11888250880.0,36007936.0,1497493504.0,23485468672.0,0.0,0.0,2037183.0,2950615.0
30-09 12:38:41,14.597,7.662,67.768,0.0,0.0,9.974,11888365568.0,36007936.0,1498447872.0,23484399616.0,0.0,0.0,2538895.0,3546011.0
30-09 12:38:42,15.613,7.905,66.601,0.0,0.0,9.881,11888254976.0,36016128.0,1499615232.0,23483334656.0,0.0,20480.0,2512783.0,3657996.0
30-09 12:38:43,14.305,7.797,68.475,0.0,0.0,9.424,11887767552.0,36016128.0,1500909568.0,23482527744.0,0.0,0.0,2561575.0,3546422.0
30-09 12:38:44,25.636,8.937,57.730,0.0,0.0,7.697,11887443968.0,36016128.0,1501900800.0,23481860096.0,0.0,0.0,1793436.0,2502599.0
30-09 12:38:45,29.841,9.881,53.382,0.0,0.0,6.897,11964579840.0,36016128.0,1502711808.0,23403913216.0,0.0,0.0,1818490.0,2638961.0
30-09 12:38:46,25.589,7.003,59.865,0.0,0.0,7.542,11975368704.0,36016128.0,1503481856.0,23392354304.0,0.0,0.0,1592660.0,2289155.0
30-09 12:38:47,54.239,9.227,27.832,0.0,0.0,8.702,11976368128.0,36024320.0,1504092160.0,23390736384.0,0.0,16384.0,986782.0,1395800.0
30-09 12:38:48,52.089,7.781,33.862,0.0,0.0,6.268,12040335360.0,36024320.0,1504518144.0,23326343168.0,0.0,0.0,943709.0,1280637.0
30-09 12:38:49,16.567,7.025,67.926,0.0,0.0,8.482,12074262528.0,36024320.0,1505251328.0,23291682816.0,0.0,0.0,2089130.0,3090780.0
30-09 12:38:50,14.201,6.671,71.070,0.0,0.0,8.058,12075683840.0,36024320.0,1505050624.0,23290462208.0,0.0,0.0,1790832.0,2579150.0
30-09 12:38:51,13.431,7.247,70.479,0.0,0.0,8.843,12076101632.0,36024320.0,1496535040.0,23298560000.0,0.0,0.0,1967110.0,2857115.0
30-09 12:38:52,10.914,6.969,73.767,0.0,0.0,8.350,12077379584.0,36032512.0,1497415680.0,23296393216.0,0.0,57344.0,1898537.0,2714275.0
30-09 12:38:53,14.619,9.012,68.158,0.0,0.0,8.211,12077830144.0,36032512.0,1498329088.0,23295029248.0,0.0,0.0,2396911.0,3489375.0
30-09 12:38:54,11.029,6.389,76.664,0.0,0.0,5.918,12076875776.0,36032512.0,1499459584.0,23294853120.0,0.0,0.0,1727047.0,2478307.0
30-09 12:38:55,9.438,5.689,79.183,0.335,0.0,5.355,12076892160.0,36032512.0,1500147712.0,23294148608.0,0.0,15777792.0,1446701.0,2159132.0
30-09 12:38:56,23.486,6.258,64.199,0.0,0.0,6.057,12076527616.0,36032512.0,1500753920.0,23293906944.0,0.0,0.0,1347827.0,1902750.0
30-09 12:38:57,33.150,9.491,50.550,0.0,0.0,6.809,12077383680.0,36040704.0,1501429760.0,23292366848.0,0.0,53248.0,1746136.0,2443551.0
30-09 12:38:58,25.352,9.859,57.277,0.0,0.0,7.512,12077731840.0,36040704.0,1502457856.0,23290990592.0,0.0,0.0,2302768.0,3231033.0
30-09 12:38:59,18.078,8.535,64.113,0.0,0.0,9.274,12078555136.0,36040704.0,1503768576.0,23288856576.0,0.0,0.0,2797769.0,4072172.0
30-09 12:39:00,15.559,8.444,67.154,0.0,0.0,8.843,12078030848.0,36040704.0,1505251328.0,23287898112.0,0.0,0.0,2524551.0,3565107.0
30-09 12:39:01,14.159,7.284,72.022,0.0,0.0,6.535,12077240320.0,36040704.0,1506111488.0,23287828480.0,0.0,0.0,1752079.0,2626851.0
30-09 12:39:02,10.080,6.008,78.304,0.0,0.0,5.607,12077809664.0,36048896.0,1506938880.0,23286423552.0,0.0,20480.0,1559205.0,2216001.0
30-09 12:39:03,9.858,6.617,77.043,0.0,0.0,6.482,12077379584.0,36048896.0,1507549184.0,23286243328.0,0.0,0.0,1666242.0,2342303.0
30-09 12:39:04,12.402,7.743,71.325,0.0,0.0,8.530,12077363200.0,36048896.0,1508257792.0,23285551104.0,0.0,0.0,1990204.0,2881169.0
30-09 12:39:05,24.298,8.624,59.617,0.0,0.0,7.461,12077568000.0,36048896.0,1509117952.0,23284486144.0,0.0,0.0,1828424.0,2639560.0
30-09 12:39:06,47.392,7.715,37.179,0.0,0.0,7.715,12086169600.0,36048896.0,1509851136.0,23275151360.0,0.0,0.0,1216491.0,1613206.0
30-09 12:39:07,52.502,8.930,31.486,0.0,0.0,7.082,12166668288.0,36057088.0,1510408192.0,23194087424.0,0.0,16384.0,974454.0,1298712.0
30-09 12:39:08,37.910,8.880,47.336,0.0,0.0,5.874,12222767104.0,36057088.0,1510268928.0,23138127872.0,0.0,0.0,1466679.0,2104709.0
30-09 12:39:09,41.867,8.442,43.651,0.0,0.0,6.040,12228374528.0,36057088.0,1501208576.0,23141580800.0,0.0,0.0,1290409.0,1804555.0
30-09 12:39:10,29.597,7.919,56.779,0.0,0.0,5.705,12239474688.0,36057088.0,1501782016.0,23129907200.0,0.0,0.0,1545992.0,2208283.0
30-09 12:39:11,14.161,9.262,67.248,0.0,0.0,9.329,12239876096.0,36057088.0,1502728192.0,23128559616.0,0.0,0.0,2270515.0,3506593.0
30-09 12:39:12,16.518,8.947,65.588,0.0,0.0,8.947,12242153472.0,36065280.0,1493635072.0,23135367168.0,0.0,69632.0,2342525.0,3297255.0
30-09 12:39:13,14.892,6.941,70.755,0.0,0.0,7.412,12241268736.0,36065280.0,1494704128.0,23135182848.0,0.0,0.0,2008980.0,2842413.0
30-09 12:39:14,8.664,5.225,81.151,0.0,0.0,4.960,12240613376.0,36065280.0,1495400448.0,23135141888.0,0.0,0.0,1377809.0,2049468.0
30-09 12:39:15,8.661,4.724,81.759,0.066,0.0,4.790,12240687104.0,36065280.0,1495961600.0,23134507008.0,0.0,11530240.0,1245397.0,1857538.0
30-09 12:39:16,13.654,6.662,74.142,0.0,0.0,5.541,12240494592.0,36065280.0,1496571904.0,23134089216.0,0.0,0.0,1507373.0,2157209.0
30-09 12:39:17,13.307,6.520,73.520,0.0,0.0,6.653,12240175104.0,36073472.0,1497264128.0,23133708288.0,0.0,69632.0,1704721.0,2447949.0
30-09 12:39:18,12.983,7.989,70.306,0.0,0.0,8.722,12240420864.0,36073472.0,1496903680.0,23133822976.0,0.0,0.0,2177538.0,3135414.0
30-09 12:39:19,21.448,7.503,62.483,0.0,0.0,8.566,12241522688.0,36073472.0,1488695296.0,23140929536.0,0.0,0.0,2105484.0,2911340.0
30-09 12:39:20,27.846,8.808,55.014,0.0,0.0,8.333,12240457728.0,36073472.0,1489518592.0,23141171200.0,0.0,0.0,1938285.0,2719777.0
30-09 12:39:21,29.007,9.073,54.834,0.0,0.0,7.086,12368666624.0,36073472.0,1490423808.0,23012057088.0,0.0,0.0,1682745.0,2359542.0
30-09 12:39:22,15.323,8.199,68.078,0.0,0.0,8.401,12374921216.0,36081664.0,1491451904.0,23004766208.0,0.0,69632.0,2455944.0,3524760.0
30-09 12:39:23,13.821,8.439,69.568,0.0,0.0,8.173,12375212032.0,36081664.0,1492406272.0,23003521024.0,0.0,0.0,2229430.0,3225908.0
30-09 12:39:24,23.320,7.325,60.954,0.0,0.0,8.401,12375396352.0,36081664.0,1493553152.0,23002189824.0,0.0,0.0,1918745.0,2785831.0
30-09 12:39:25,41.956,7.654,43.303,0.0,0.0,7.087,12383768576.0,36081664.0,1494315008.0,22993055744.0,0.0,16384.0,1406870.0,1963512.0
30-09 12:39:26,49.852,7.914,35.799,0.0,0.0,6.435,12424237056.0,36081664.0,1494790144.0,22952112128.0,0.0,0.0,1087521.0,1541266.0
30-09 12:39:27,32.947,7.299,51.432,0.0,0.0,8.322,12455763968.0,36089856.0,1495318528.0,22920048640.0,0.0,24576.0,1865421.0,2589927.0
30-09 12:39:28,12.827,8.395,71.793,0.0,0.0,6.985,12455292928.0,36089856.0,1496440832.0,22919397376.0,0.0,0.0,2166647.0,3077539.0
30-09 12:39:29,8.377,4.254,81.741,0.0,0.0,5.628,12455170048.0,36089856.0,1497223168.0,22918737920.0,0.0,0.0,1313113.0,1882873.0
30-09 12:39:30,8.752,5.029,80.274,0.0,0.0,5.944,12455321600.0,36089856.0,1497718784.0,22918090752.0,0.0,0.0,1369561.0,1942447.0
30-09 12:39:31,10.340,7.068,75.0,0.0,0.0,7.592,12455018496.0,36089856.0,1498337280.0,22917775360.0,0.0,0.0,1688102.0,2485064.0
30-09 12:39:32,25.480,8.802,58.835,0.0,0.0,6.883,12455297024.0,36098048.0,1498980352.0,22916845568.0,0.0,24576.0,1634810.0,2405059.0
30-09 12:39:33,29.657,9.684,53.127,0.0,0.0,7.532,12456050688.0,36098048.0,1499885568.0,22915186688.0,0.0,0.0,1852998.0,2610456.0
30-09 12:39:34,21.667,7.533,64.267,0.0,0.0,6.533,12457488384.0,36098048.0,1500692480.0,22912942080.0,0.0,0.0,1599504.0,2330696.0
30-09 12:39:35,8.422,4.841,79.310,2.056,0.0,5.371,12458700800.0,36098048.0,1501392896.0,22911029248.0,0.0,16596992.0,1341536.0,1898140.0
30-09 12:39:36,8.947,5.921,78.289,0.0,0.0,6.842,12458414080.0,36098048.0,1501945856.0,22910763008.0,0.0,0.0,1469653.0,2130226.0
30-09 12:39:37,18.430,7.252,65.735,0.0,0.0,8.583,12457672704.0,36106240.0,1502666752.0,22910775296.0,0.0,57344.0,2131574.0,3039502.0
30-09 12:39:38,16.867,7.831,65.997,0.0,0.0,9.304,12457938944.0,36106240.0,1503997952.0,22909177856.0,0.0,0.0,2314026.0,3356132.0
30-09 12:39:39,14.342,8.251,67.845,0.0,0.0,9.561,12458336256.0,36106240.0,1504890880.0,22907887616.0,0.0,0.0,2279644.0,3297787.0
30-09 12:39:40,13.900,8.300,69.838,0.0,0.0,7.962,12457377792.0,36106240.0,1505906688.0,22907830272.0,0.0,0.0,2403764.0,3532984.0
30-09 12:39:41,13.119,6.426,74.364,0.0,0.0,6.091,12459417600.0,36106240.0,1496604672.0,22915092480.0,0.0,0.0,1761970.0,2535201.0
30-09 12:39:42,7.631,6.426,78.849,0.0,0.0,7.095,12459843584.0,36114432.0,1497219072.0,22914043904.0,0.0,57344.0,1544847.0,2224143.0
30-09 12:39:43,9.889,3.929,83.039,0.0,0.0,3.143,12459323392.0,36114432.0,1497636864.0,22914146304.0,0.0,0.0,751318.0,1073871.0
30-09 12:39:44,29.086,9.006,54.370,0.0,0.0,7.538,12472512512.0,36114432.0,1498198016.0,22900396032.0,0.0,0.0,1704309.0,2389579.0
30-09 12:39:45,31.607,10.027,51.461,0.0,0.0,6.906,12476346368.0,36114432.0,1498869760.0,22895890432.0,0.0,0.0,1486248.0,2097381.0
30-09 12:39:46,30.877,10.181,50.502,0.0,0.0,8.439,12524015616.0,36114432.0,1499783168.0,22847307776.0,0.0,0.0,1849537.0,2577042.0
30-09 12:39:47,51.988,7.953,32.253,0.0,0.0,7.806,12537810944.0,36122624.0,1500426240.0,22832861184.0,0.0,20480.0,948401.0,1292198.0
30-09 12:39:48,43.981,7.729,41.655,0.0,0.0,6.635,12573601792.0,36122624.0,1500938240.0,22796558336.0,0.0,0.0,1114130.0,1543071.0
30-09 12:39:49,14.304,6.234,71.588,0.0,0.0,7.874,12600061952.0,36122624.0,1501618176.0,22769418240.0,0.0,0.0,1978524.0,2795005.0
30-09 12:39:50,16.446,8.488,64.920,0.0,0.0,10.146,12599984128.0,36122624.0,1502638080.0,22768476160.0,0.0,0.0,2651164.0,3850444.0
30-09 12:39:51,14.636,7.152,68.940,0.0,0.0,9.272,12600020992.0,36122624.0,1503907840.0,22767169536.0,0.0,0.0,2011219.0,2919879.0
30-09 12:39:52,17.726,8.161,64.816,0.0,0.0,9.298,12601982976.0,36130816.0,1504940032.0,22764167168.0,0.0,16384.0,2407689.0,3660744.0
30-09 12:39:53,14.181,7.723,70.107,0.0,0.0,7.989,12600627200.0,36130816.0,1506013184.0,22764449792.0,0.0,0.0,2062017.0,3174532.0
30-09 12:39:54,7.286,4.947,82.487,0.0,0.0,5.281,12600729600.0,36130816.0,1506889728.0,22763470848.0,0.0,0.0,1281236.0,1822380.0
30-09 12:39:55,6.246,3.987,83.322,2.259,0.0,4.186,12601171968.0,36130816.0,1507340288.0,22762577920.0,0.0,15265792.0,1025880.0,1475032.0
30-09 12:39:56,7.440,4.491,83.780,0.0,0.0,4.290,12600598528.0,36130816.0,1507758080.0,22762733568.0,0.0,0.0,1166693.0,1689287.0
30-09 12:39:57,12.242,5.788,75.383,0.0,0.0,6.587,12600782848.0,36139008.0,1508298752.0,22762000384.0,0.0,61440.0,1450453.0,2051168.0
30-09 12:39:58,19.446,7.515,64.535,0.0,0.0,8.504,12601315328.0,36139008.0,1507876864.0,22761889792.0,0.0,0.0,1833444.0,2576420.0
30-09 12:39:59,31.590,8.853,51.844,0.0,0.0,7.713,12601823232.0,36139008.0,1499459584.0,22769799168.0,0.0,0.0,1821152.0,2514563.0
30-09 12:40:00,29.862,9.624,52.011,0.0,0.0,8.504,12602478592.0,36139008.0,1500319744.0,22768283648.0,0.0,0.0,2003285.0,2798424.0
30-09 12:40:01,13.768,7.708,70.356,0.0,0.0,8.169,12602249216.0,36139008.0,1501388800.0,22767443968.0,0.0,0.0,2212393.0,3069959.0
30-09 12:40:02,14.143,6.839,70.186,0.0,0.0,8.831,12602884096.0,36151296.0,1502318592.0,22765867008.0,0.0,69632.0,2212415.0,3135347.0
30-09 12:40:03,26.482,6.983,59.750,0.0,0.0,6.785,12603211776.0,36151296.0,1503211520.0,22764646400.0,0.0,0.0,1429423.0,2019830.0
30-09 12:40:04,24.053,8.040,61.595,0.0,0.0,6.312,12623732736.0,36159488.0,1503940608.0,22743388160.0,0.0,57344.0,1478516.0,2056545.0
30-09 12:40:05,14.881,7.474,67.857,0.0,0.0,9.788,12625649664.0,36159488.0,1504813056.0,22740598784.0,0.0,0.0,2481334.0,3624571.0
30-09 12:40:06,18.200,7.333,65.0,0.0,0.0,9.467,12625010688.0,36159488.0,1506017280.0,22740033536.0,0.0,0.0,2112756.0,3185687.0
30-09 12:40:07,41.552,9.409,42.995,0.0,0.0,6.044,12626509824.0,36159488.0,1506799616.0,22737752064.0,0.0,0.0,1169028.0,1605413.0
30-09 12:40:08,37.246,8.277,47.354,0.0,0.0,7.123,12685316096.0,36159488.0,1507311616.0,22678433792.0,0.0,0.0,1195925.0,1607346.0
30-09 12:40:09,7.561,4.208,83.366,0.066,0.0,4.799,12690853888.0,36167680.0,1507799040.0,22672400384.0,0.0,20480.0,1285775.0,1889628.0
30-09 12:40:10,7.048,4.455,83.910,0.0,0.0,4.588,12691570688.0,36167680.0,1508384768.0,22671097856.0,0.0,0.0,1290363.0,1955409.0
30-09 12:40:11,17.781,6.818,67.313,0.0,0.0,8.088,12691296256.0,36167680.0,1509347328.0,22670409728.0,0.0,0.0,1774481.0,2662966.0
30-09 12:40:12,26.857,9.284,56.034,0.0,0.0,7.825,12692189184.0,36167680.0,1510232064.0,22668632064.0,0.0,0.0,1964058.0,2838316.0
30-09 12:40:13,28.265,9.712,54.655,0.0,0.0,7.368,12769202176.0,36167680.0,1511161856.0,22590689280.0,0.0,0.0,1700170.0,2350073.0
30-09 12:40:14,22.082,8.886,61.207,0.0,0.0,7.825,12861890560.0,36175872.0,1511428096.0,22497726464.0,0.0,53248.0,1952133.0,2869763.0
30-09 12:40:15,12.943,6.439,72.273,1.183,0.0,7.162,12865249280.0,36175872.0,1492652032.0,22513143808.0,0.0,15540224.0,1625211.0,2378241.0
30-09 12:40:16,8.862,5.952,78.638,0.0,0.0,6.548,12864577536.0,36175872.0,1492705280.0,22513762304.0,0.0,0.0,1453484.0,2123936.0
30-09 12:40:17,9.517,6.300,77.078,0.0,0.0,7.105,12864876544.0,36175872.0,1493278720.0,22512889856.0,0.0,0.0,1652184.0,2388592.0
30-09 12:40:18,17.947,7.206,66.281,0.0,0.0,8.566,12864348160.0,36175872.0,1494081536.0,22512615424.0,0.0,0.0,1821416.0,2541971.0
30-09 12:40:19,0.634,0.444,98.542,0.0,0.0,0.380,12863684608.0,36175872.0,1494536192.0,22512824320.0,0.0,0.0,114931.0,100823.0
30-09 12:40:20,0.629,0.377,98.428,0.0,0.0,0.566,12863684608.0,36184064.0,1494528000.0,22512824320.0,0.0,98304.0,107769.0,70915.0
30-09 12:40:21,0.126,0.063,99.685,0.0,0.0,0.126,12863365120.0,36184064.0,1494536192.0,22513135616.0,0.0,0.0,36111.0,35051.0
30-09 12:40:22,0.0,0.063,99.749,0.0,0.0,0.188,12863365120.0,36184064.0,1494536192.0,22513135616.0,0.0,0.0,32810.0,32599.0
30-09 12:40:23,0.188,0.0,99.687,0.0,0.0,0.125,12863365120.0,36184064.0,1494536192.0,22513135616.0,0.0,0.0,35011.0,35433.0
30-09 12:40:24,0.063,0.0,99.937,0.0,0.0,0.0,12863365120.0,36184064.0,1494536192.0,22513135616.0,0.0,0.0,34931.0,36573.0
30-09 12:40:25,0.125,0.063,99.686,0.0,0.0,0.125,12863332352.0,36184064.0,1494536192.0,22513168384.0,0.0,0.0,34147.0,33334.0
30-09 12:40:26,0.0,0.0,99.875,0.0,0.0,0.125,12863332352.0,36184064.0,1494536192.0,22513168384.0,0.0,0.0,33951.0,32917.0
30-09 12:40:27,0.0,0.063,99.811,0.0,0.0,0.126,12863332352.0,36184064.0,1494536192.0,22513168384.0,0.0,0.0,32816.0,33510.0
30-09 12:40:28,0.0,0.0,99.874,0.0,0.0,0.126,12863332352.0,36184064.0,1494536192.0,22513168384.0,0.0,0.0,35001.0,35472.0
30-09 12:40:29,0.063,0.125,99.750,0.0,0.0,0.063,12863332352.0,36184064.0,1494536192.0,22513168384.0,0.0,0.0,32071.0,33070.0
30-09 12:40:30,0.0,0.0,99.937,0.0,0.0,0.063,12863299584.0,36184064.0,1494536192.0,22513201152.0,0.0,0.0,34739.0,35456.0
30-09 12:40:31,0.063,0.0,99.749,0.0,0.0,0.188,12863299584.0,36184064.0,1494536192.0,22513201152.0,0.0,0.0,35093.0,36593.0
30-09 12:40:32,0.063,0.126,99.811,0.0,0.0,0.0,12863467520.0,36184064.0,1494536192.0,22513033216.0,0.0,0.0,35139.0,35668.0
30-09 12:40:33,0.126,0.0,99.686,0.0,0.0,0.188,12863500288.0,36184064.0,1494536192.0,22513000448.0,0.0,0.0,34195.0,36320.0
30-09 12:40:34,0.063,0.125,99.687,0.0,0.0,0.125,12863426560.0,36184064.0,1494536192.0,22513074176.0,0.0,0.0,33203.0,34972.0
30-09 12:40:35,0.126,0.0,99.686,0.0,0.0,0.188,12863426560.0,36184064.0,1494536192.0,22513074176.0,0.0,2662400.0,36665.0,40258.0
30-09 12:40:36,0.0,0.063,99.749,0.0,0.0,0.188,12863426560.0,36184064.0,1494536192.0,22513074176.0,0.0,0.0,35353.0,37275.0
30-09 12:40:37,0.063,0.063,99.686,0.0,0.0,0.188,12863426560.0,36184064.0,1494536192.0,22513074176.0,0.0,0.0,33748.0,34252.0
30-09 12:40:38,0.063,0.0,99.749,0.0,0.0,0.188,12863426560.0,36184064.0,1494536192.0,22513074176.0,0.0,0.0,33249.0,34841.0
30-09 12:40:39,0.126,0.0,99.749,0.0,0.0,0.126,12863459328.0,36184064.0,1494536192.0,22513041408.0,0.0,0.0,32521.0,35754.0
30-09 12:40:40,0.0,0.063,99.812,0.0,0.0,0.125,12863426560.0,36184064.0,1494536192.0,22513074176.0,0.0,0.0,33735.0,33791.0
30-09 12:40:41,0.0,0.063,99.686,0.0,0.0,0.251,12863418368.0,36192256.0,1494536192.0,22513074176.0,0.0,36864.0,32796.0,31205.0
30-09 12:40:42,0.125,0.0,99.687,0.0,0.0,0.188,12863418368.0,36192256.0,1494536192.0,22513074176.0,0.0,0.0,42455.0,49258.0
30-09 12:40:43,0.0,0.0,99.874,0.0,0.0,0.126,12863385600.0,36192256.0,1494536192.0,22513106944.0,0.0,0.0,34209.0,36287.0
30-09 12:40:44,0.0,0.0,99.937,0.0,0.0,0.063,12863385600.0,36192256.0,1494536192.0,22513106944.0,0.0,0.0,33493.0,35094.0
