"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:50:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:53:36,20.112,10.126,57.961,2.584,0.0,9.218,1908658176.0,150245376.0,4664025088.0,30184292352.0,0.0,3813376.0,2788235.0,3912990.0
30-09 18:53:37,22.215,11.348,53.164,3.164,0.0,10.110,1910460416.0,150245376.0,4664025088.0,30182490112.0,0.0,4079616.0,2780802.0,3996031.0
30-09 18:53:38,21.130,9.972,57.252,2.371,0.0,9.275,1922613248.0,150245376.0,4664025088.0,30170337280.0,0.0,5431296.0,2927005.0,4507074.0
30-09 18:53:39,24.895,12.202,47.966,3.015,0.0,11.921,1927929856.0,150245376.0,4664025088.0,30165020672.0,0.0,5775360.0,3041427.0,4773626.0
30-09 18:53:40,20.440,10.433,56.636,2.981,0.0,9.510,1931415552.0,150245376.0,4664025088.0,30161534976.0,0.0,3780608.0,2771825.0,3975811.0
30-09 18:53:41,20.029,9.836,57.662,2.495,0.0,9.979,1934520320.0,150245376.0,4664025088.0,30158430208.0,0.0,3891200.0,2897540.0,3870152.0
30-09 18:53:42,23.379,11.517,52.069,2.414,0.0,10.621,1937489920.0,150249472.0,4664025088.0,30155456512.0,0.0,3661824.0,3180414.0,4319883.0
30-09 18:53:43,22.321,9.352,57.747,1.980,0.0,8.601,1938989056.0,150249472.0,4664025088.0,30153957376.0,0.0,3821568.0,2776331.0,3915532.0
30-09 18:53:44,21.745,10.249,55.332,2.632,0.0,10.042,1941794816.0,150249472.0,4664025088.0,30151151616.0,0.0,4288512.0,2972936.0,4120825.0
30-09 18:53:45,20.497,10.145,57.833,2.415,0.0,9.110,1943633920.0,150249472.0,4664025088.0,30149312512.0,0.0,3616768.0,2826411.0,3869381.0
30-09 18:53:46,20.100,10.834,55.952,2.495,0.0,10.620,1945726976.0,150249472.0,4664025088.0,30147219456.0,0.0,3817472.0,2962562.0,4133694.0
30-09 18:53:47,22.936,10.515,53.917,2.329,0.0,10.303,1935200256.0,150249472.0,4664025088.0,30157746176.0,0.0,3383296.0,2912021.0,3975468.0
30-09 18:53:48,23.454,11.656,51.528,2.843,0.0,10.519,1940967424.0,150249472.0,4664025088.0,30151979008.0,8192.0,5341184.0,2969541.0,4592042.0
30-09 18:53:49,24.160,12.605,49.090,2.591,0.0,11.555,1961971712.0,150249472.0,4664025088.0,30130974720.0,0.0,5955584.0,3169535.0,4917552.0
30-09 18:53:50,24.438,11.168,51.051,2.756,0.0,10.587,1964740608.0,150249472.0,4664025088.0,30128205824.0,0.0,3682304.0,2918327.0,4085134.0
30-09 18:53:51,21.324,11.568,52.683,2.857,0.0,11.568,1966956544.0,150249472.0,4664025088.0,30125989888.0,0.0,4067328.0,3051407.0,4026467.0
30-09 18:53:52,23.312,11.158,53.021,2.701,0.0,9.808,1969569792.0,150249472.0,4664025088.0,30123376640.0,0.0,3686400.0,2819485.0,3906128.0
30-09 18:53:53,21.554,12.386,53.044,2.449,0.0,10.567,1972486144.0,150249472.0,4664025088.0,30120460288.0,0.0,3719168.0,2876542.0,3991424.0
30-09 18:53:54,26.081,11.437,44.909,6.067,0.0,11.506,1908318208.0,150261760.0,4696305664.0,30152335360.0,0.0,35057664.0,2784565.0,3928248.0
30-09 18:53:55,21.875,11.719,47.159,7.528,0.0,11.719,1894121472.0,150265856.0,4740816896.0,30122016768.0,0.0,47517696.0,2725815.0,3806308.0
30-09 18:53:56,22.980,11.103,49.754,6.325,0.0,9.838,1894248448.0,150265856.0,4694720512.0,30167986176.0,0.0,39223296.0,2641171.0,3450433.0
30-09 18:53:57,22.875,12.748,45.680,6.516,0.0,12.181,1897730048.0,150269952.0,4709949440.0,30149271552.0,0.0,41447424.0,2876791.0,3915705.0
30-09 18:53:58,24.768,11.563,44.397,7.709,0.0,11.563,1909370880.0,150274048.0,4760596480.0,30086979584.0,0.0,57081856.0,2829150.0,4222210.0
30-09 18:53:59,20.362,11.014,49.348,8.406,0.0,10.870,1920196608.0,150282240.0,4680712192.0,30156029952.0,0.0,51974144.0,2275107.0,3618956.0
30-09 18:54:00,21.383,10.763,47.327,7.413,0.0,13.115,1921212416.0,150286336.0,4698431488.0,30137290752.0,0.0,48885760.0,2953640.0,4095268.0
30-09 18:54:01,21.554,11.756,50.875,3.499,0.0,12.316,1923436544.0,150290432.0,4672200704.0,30161293312.0,0.0,9293824.0,2794776.0,3828185.0
30-09 18:54:02,21.045,12.265,54.007,2.160,0.0,10.523,1924558848.0,150290432.0,4672200704.0,30160171008.0,0.0,3371008.0,2903667.0,4068165.0
30-09 18:54:03,21.585,10.262,54.989,2.619,0.0,10.545,1927491584.0,150290432.0,4672200704.0,30157238272.0,0.0,3780608.0,3021359.0,3992211.0
30-09 18:54:04,19.441,10.559,56.573,3.147,0.0,10.280,1929637888.0,150290432.0,4672200704.0,30155091968.0,0.0,3895296.0,2940859.0,4051151.0
30-09 18:54:05,21.571,10.500,54.857,2.429,0.0,10.643,1930825728.0,150290432.0,4672200704.0,30153904128.0,0.0,3858432.0,2854106.0,3848770.0
30-09 18:54:06,19.618,9.844,58.499,2.550,0.0,9.490,1932931072.0,150290432.0,4672200704.0,30151798784.0,0.0,3887104.0,2705906.0,3886018.0
30-09 18:54:07,22.238,9.798,55.525,2.154,0.0,10.285,1934434304.0,150290432.0,4672200704.0,30150295552.0,0.0,3788800.0,2926191.0,3798994.0
30-09 18:54:08,25.720,11.736,47.154,3.162,0.0,12.228,1938923520.0,150290432.0,4672200704.0,30145806336.0,0.0,5607424.0,3383812.0,5235013.0
30-09 18:54:09,24.311,12.367,47.703,3.534,0.0,12.085,1947123712.0,150294528.0,4686942208.0,30122860544.0,0.0,20197376.0,3292884.0,5029701.0
30-09 18:54:10,22.238,13.810,46.671,5.666,0.0,11.615,1883217920.0,150298624.0,4710948864.0,30162755584.0,0.0,27373568.0,2982025.0,3967298.0
30-09 18:54:11,24.052,11.382,46.815,5.870,0.0,11.883,1890381824.0,150315008.0,4743385088.0,30123139072.0,0.0,37117952.0,2901290.0,4038515.0
30-09 18:54:12,22.746,11.831,50.634,4.577,0.0,10.211,1892241408.0,150319104.0,4687474688.0,30177185792.0,0.0,31039488.0,2666957.0,3800972.0
30-09 18:54:13,22.847,12.740,43.630,7.687,0.0,13.096,1894973440.0,150319104.0,4687192064.0,30174736384.0,0.0,29102080.0,3063446.0,4101236.0
30-09 18:54:14,21.331,11.811,48.246,6.299,0.0,12.312,1899843584.0,150323200.0,4731924480.0,30125129728.0,0.0,46297088.0,2800633.0,3772102.0
30-09 18:54:15,20.670,13.338,47.067,6.285,0.0,12.640,1903951872.0,150323200.0,4776443904.0,30076502016.0,0.0,48091136.0,2878096.0,4093844.0
30-09 18:54:16,24.163,13.614,43.835,6.058,0.0,12.331,1891745792.0,150335488.0,4689256448.0,30175883264.0,0.0,40640512.0,2764454.0,3626193.0
30-09 18:54:17,20.463,10.371,51.507,6.587,0.0,11.072,1894125568.0,150343680.0,4687327232.0,30175424512.0,0.0,38621184.0,2765373.0,3748701.0
30-09 18:54:18,24.195,12.956,43.236,6.657,0.0,12.956,1899720704.0,150343680.0,4709568512.0,30147588096.0,0.0,38154240.0,3111549.0,4797894.0
30-09 18:54:19,26.360,13.498,41.555,5.371,0.0,13.216,1918103552.0,150347776.0,4680806400.0,30157963264.0,0.0,26390528.0,3095368.0,4845461.0
30-09 18:54:20,23.401,11.525,51.300,2.600,0.0,11.174,1920491520.0,150347776.0,4680810496.0,30155571200.0,0.0,3641344.0,2934996.0,3917928.0
30-09 18:54:21,19.986,10.274,56.721,2.745,0.0,10.274,1922760704.0,150347776.0,4680810496.0,30153302016.0,0.0,3952640.0,2715004.0,3778994.0
30-09 18:54:22,19.470,11.382,56.192,2.505,0.0,10.451,1924177920.0,150347776.0,4680810496.0,30151884800.0,0.0,3751936.0,2930117.0,3961480.0
30-09 18:54:23,22.980,11.525,52.003,2.389,0.0,11.103,1926361088.0,150347776.0,4680810496.0,30149701632.0,0.0,3809280.0,2941638.0,4071359.0
30-09 18:54:24,20.997,11.517,53.581,2.879,0.0,11.025,1930031104.0,150347776.0,4680810496.0,30146031616.0,0.0,4288512.0,3130268.0,4101985.0
30-09 18:54:25,20.778,9.451,58.165,2.224,0.0,9.382,1932201984.0,150347776.0,4680810496.0,30143860736.0,0.0,3375104.0,2556032.0,3392343.0
30-09 18:54:26,21.240,10.028,55.919,2.507,0.0,10.306,1934946304.0,150347776.0,4680810496.0,30141116416.0,0.0,3940352.0,2993982.0,4152930.0
30-09 18:54:27,21.950,9.467,56.101,2.244,0.0,10.238,1937457152.0,150347776.0,4680810496.0,30138605568.0,0.0,4132864.0,3046927.0,4084661.0
30-09 18:54:28,20.757,10.519,55.189,2.735,0.0,10.799,1941266432.0,150347776.0,4680810496.0,30134796288.0,0.0,5808128.0,3096540.0,4815294.0
30-09 18:54:29,26.600,12.020,47.297,2.632,0.0,11.451,1946599424.0,150347776.0,4680810496.0,30129463296.0,0.0,5980160.0,3258863.0,5122899.0
30-09 18:54:30,21.242,10.162,55.187,3.035,0.0,10.374,1950412800.0,150347776.0,4680810496.0,30125649920.0,0.0,4206592.0,3077316.0,4129779.0
30-09 18:54:31,23.029,10.607,52.687,3.838,0.0,9.839,1954631680.0,150351872.0,4690071552.0,30112165888.0,0.0,10674176.0,2759041.0,3834186.0
30-09 18:54:32,23.608,11.346,45.807,7.188,0.0,12.051,1893826560.0,150364160.0,4727631872.0,30135398400.0,0.0,43085824.0,3067961.0,4109150.0
30-09 18:54:33,21.045,12.613,47.526,7.666,0.0,11.150,1896112128.0,150368256.0,4769968128.0,30090772480.0,0.0,45236224.0,2870351.0,3796126.0
30-09 18:54:34,23.742,11.198,47.271,7.087,0.0,10.702,1896128512.0,150376448.0,4730568704.0,30130147328.0,0.0,45285376.0,2531264.0,3325397.0
30-09 18:54:35,21.053,11.018,47.860,8.561,0.0,11.509,1898893312.0,150384640.0,4777496576.0,30080446464.0,0.0,51396608.0,2682090.0,3549798.0
30-09 18:54:36,22.081,11.607,46.709,7.431,0.0,12.173,1898889216.0,150401024.0,4693942272.0,30163988480.0,0.0,40148992.0,3004194.0,3905213.0
30-09 18:54:37,21.322,12.580,50.746,4.051,0.0,11.301,1901334528.0,150401024.0,4689084416.0,30166401024.0,0.0,15749120.0,2939901.0,4119743.0
30-09 18:54:38,24.843,12.316,47.866,2.939,0.0,12.036,1904402432.0,150401024.0,4689088512.0,30163329024.0,0.0,5337088.0,3075240.0,4623638.0
30-09 18:54:39,24.088,11.425,49.897,3.235,0.0,11.356,1909235712.0,150401024.0,4689088512.0,30158495744.0,0.0,6377472.0,3202474.0,5033130.0
30-09 18:54:40,19.817,12.509,55.727,2.460,0.0,9.487,1910689792.0,150401024.0,4689088512.0,30157041664.0,0.0,3907584.0,2678983.0,3574453.0
30-09 18:54:41,21.256,10.490,54.865,2.692,0.0,10.697,1914228736.0,150401024.0,4689088512.0,30153502720.0,0.0,3596288.0,2563991.0,3565987.0
30-09 18:54:42,22.605,10.751,54.376,2.412,0.0,9.855,1916338176.0,150401024.0,4689088512.0,30151393280.0,0.0,3809280.0,2744295.0,3853602.0
30-09 18:54:43,24.189,11.636,49.506,2.539,0.0,12.130,1918214144.0,150401024.0,4689088512.0,30149517312.0,0.0,3678208.0,3051539.0,4173498.0
30-09 18:54:44,22.883,11.617,51.994,2.939,0.0,10.567,1920729088.0,150401024.0,4689088512.0,30147002368.0,0.0,3727360.0,3114831.0,4215860.0
30-09 18:54:45,23.336,12.286,50.172,2.883,0.0,11.325,1922658304.0,150401024.0,4689088512.0,30145073152.0,0.0,3915776.0,3082847.0,4083991.0
30-09 18:54:46,22.106,10.391,55.579,2.232,0.0,9.693,1924751360.0,150401024.0,4689088512.0,30142980096.0,0.0,3878912.0,2756031.0,4010020.0
30-09 18:54:47,22.138,11.517,54.138,2.483,0.0,9.724,1907679232.0,150401024.0,4689092608.0,30160048128.0,0.0,4014080.0,2819895.0,3818302.0
30-09 18:54:48,24.547,11.576,48.396,3.138,0.0,12.343,1914118144.0,150401024.0,4689092608.0,30153609216.0,0.0,5689344.0,3257002.0,4906114.0
30-09 18:54:49,26.584,13.499,45.317,3.306,0.0,11.295,1935945728.0,150401024.0,4689092608.0,30131781632.0,0.0,5873664.0,3193643.0,5147962.0
30-09 18:54:50,23.034,11.343,52.262,2.853,0.0,10.508,1938505728.0,150401024.0,4689092608.0,30129221632.0,0.0,3751936.0,3029131.0,4185698.0
30-09 18:54:51,25.088,11.736,49.262,2.952,0.0,10.963,1940729856.0,150401024.0,4689092608.0,30126997504.0,0.0,3821568.0,3200945.0,4287800.0
30-09 18:54:52,23.796,12.840,49.756,2.722,0.0,10.886,1942786048.0,150401024.0,4689092608.0,30124941312.0,0.0,3829760.0,3025406.0,4286313.0
30-09 18:54:53,22.314,12.741,51.240,2.617,0.0,11.088,1946005504.0,150401024.0,4689092608.0,30121721856.0,0.0,3854336.0,2798414.0,4024423.0
30-09 18:54:54,24.805,13.324,48.122,2.055,0.0,11.694,1932247040.0,150401024.0,4689092608.0,30135480320.0,0.0,3698688.0,3271391.0,4494440.0
30-09 18:54:55,23.104,11.065,53.793,2.227,0.0,9.812,1933340672.0,150401024.0,4689092608.0,30134386688.0,0.0,3485696.0,3006778.0,4035917.0
30-09 18:54:56,24.440,12.465,49.230,2.801,0.0,11.064,1935441920.0,150401024.0,4689092608.0,30132285440.0,0.0,3641344.0,2939752.0,4115090.0
30-09 18:54:57,16.410,10.238,63.114,2.104,0.0,8.135,1937076224.0,150405120.0,4689092608.0,30130647040.0,0.0,3342336.0,2035436.0,2647302.0
30-09 18:54:58,19.382,9.621,58.427,2.949,0.0,9.621,1947717632.0,150405120.0,4689092608.0,30120005632.0,0.0,5959680.0,2486857.0,3810032.0
30-09 18:54:59,25.0,11.447,47.051,5.688,0.0,10.815,1891201024.0,150405120.0,4712595456.0,30153019392.0,0.0,27471872.0,2707998.0,4221531.0
30-09 18:55:00,21.150,11.710,49.184,6.388,0.0,11.568,1895051264.0,150405120.0,4754780160.0,30106984448.0,0.0,47017984.0,2706102.0,3799934.0
30-09 18:55:01,21.676,11.357,49.792,6.440,0.0,10.734,1895813120.0,150417408.0,4712759296.0,30148231168.0,0.0,43008000.0,2818832.0,3906103.0
30-09 18:55:02,23.592,12.394,45.775,6.338,0.0,11.901,1899106304.0,150425600.0,4720959488.0,30136729600.0,0.0,36376576.0,3030322.0,3987357.0
30-09 18:55:03,23.120,10.724,47.354,6.755,0.0,12.047,1902247936.0,150429696.0,4778700800.0,30075842560.0,0.0,59387904.0,2789082.0,3980689.0
30-09 18:55:04,21.284,9.421,52.687,6.629,0.0,9.979,1903718400.0,150437888.0,4705234944.0,30147829760.0,0.0,53002240.0,2516492.0,3502476.0
30-09 18:55:05,20.825,10.482,52.900,6.429,0.0,9.364,1905602560.0,150446080.0,4715986944.0,30135185408.0,0.0,52617216.0,2421462.0,3303929.0
30-09 18:55:06,19.558,9.952,53.697,6.565,0.0,10.228,1907109888.0,150450176.0,4696756224.0,30152904704.0,0.0,33628160.0,2598434.0,3657074.0
30-09 18:55:07,20.969,10.381,55.433,2.491,0.0,10.727,1909100544.0,150450176.0,4696760320.0,30150909952.0,0.0,4104192.0,2956821.0,4013942.0
30-09 18:55:08,21.684,11.228,53.053,3.158,0.0,10.877,1913376768.0,150450176.0,4696760320.0,30146633728.0,0.0,5836800.0,2802892.0,4382387.0
30-09 18:55:09,22.778,11.250,53.333,2.222,0.0,10.417,1917247488.0,150450176.0,4696760320.0,30142763008.0,0.0,6144000.0,2849496.0,4318950.0
30-09 18:55:10,25.206,8.997,55.014,2.198,0.0,8.585,1853853696.0,150450176.0,4697223168.0,30205693952.0,0.0,4112384.0,2555842.0,3472403.0
30-09 18:55:11,19.310,9.241,59.517,2.276,0.0,9.655,1857032192.0,150450176.0,4697223168.0,30202515456.0,0.0,3502080.0,2571723.0,3555996.0
30-09 18:55:12,20.549,10.063,58.058,2.182,0.0,9.148,1858813952.0,150450176.0,4697223168.0,30200733696.0,0.0,3526656.0,2506948.0,3603149.0
30-09 18:55:13,16.678,9.351,63.573,1.954,0.0,8.444,1861033984.0,150450176.0,4697223168.0,30198513664.0,0.0,3215360.0,2538631.0,3348932.0
30-09 18:55:14,17.208,9.122,63.096,2.211,0.0,8.362,1862807552.0,150450176.0,4697223168.0,30196740096.0,0.0,3465216.0,2564432.0,3579442.0
30-09 18:55:15,22.740,11.127,53.686,2.225,0.0,10.223,1864687616.0,150450176.0,4697223168.0,30194860032.0,0.0,3645440.0,2691410.0,3680157.0
30-09 18:55:16,20.290,9.524,57.902,2.761,0.0,9.524,1866543104.0,150450176.0,4697223168.0,30193004544.0,0.0,3620864.0,2909790.0,3966175.0
30-09 18:55:17,19.580,8.951,61.259,2.238,0.0,7.972,1855016960.0,150450176.0,4697223168.0,30204530688.0,0.0,3375104.0,2484390.0,3351867.0
30-09 18:55:18,17.692,9.952,59.779,2.626,0.0,9.952,1858146304.0,150450176.0,4697223168.0,30201401344.0,0.0,5787648.0,2587406.0,4099187.0
30-09 18:55:19,23.643,10.309,53.402,2.612,0.0,10.034,1864617984.0,150450176.0,4697260032.0,30194892800.0,0.0,5922816.0,2884814.0,4477907.0
30-09 18:55:20,25.696,12.326,47.772,2.786,0.0,11.421,1870782464.0,150450176.0,4697260032.0,30188728320.0,0.0,3915776.0,3167050.0,4300717.0
30-09 18:55:21,23.238,11.793,51.361,2.652,0.0,10.956,1873612800.0,150450176.0,4697260032.0,30185897984.0,0.0,3768320.0,3090080.0,4096906.0
30-09 18:55:22,21.020,12.989,53.073,2.374,0.0,10.545,1875763200.0,150450176.0,4697260032.0,30183747584.0,0.0,3989504.0,2852897.0,3975306.0
30-09 18:55:23,21.550,11.238,54.267,2.560,0.0,10.384,1877372928.0,150450176.0,4697260032.0,30182137856.0,0.0,3616768.0,2817213.0,3871151.0
30-09 18:55:24,21.848,11.891,51.074,3.797,0.0,11.390,1811496960.0,150450176.0,4713910272.0,30231363584.0,0.0,20111360.0,2862069.0,3899672.0
30-09 18:55:25,23.476,12.188,47.438,5.055,0.0,11.842,1821405184.0,150450176.0,4746346496.0,30189019136.0,0.0,33570816.0,2731373.0,3663467.0
30-09 18:55:26,22.734,12.273,46.234,7.113,0.0,11.646,1811759104.0,150450176.0,4781486080.0,30163525632.0,0.0,40468480.0,2660811.0,3621342.0
30-09 18:55:27,23.298,12.982,46.947,4.842,0.0,11.930,1812885504.0,150466560.0,4723433472.0,30220435456.0,0.0,27279360.0,2974197.0,3944498.0
30-09 18:55:28,21.012,10.963,49.754,7.660,0.0,10.611,1821003776.0,150474752.0,4737978368.0,30197764096.0,0.0,47742976.0,2649230.0,4016959.0
30-09 18:55:29,20.0,9.684,50.737,9.404,0.0,10.175,1842089984.0,150482944.0,4800839680.0,30113808384.0,0.0,66281472.0,2169961.0,3321888.0
30-09 18:55:30,16.807,9.072,56.681,7.806,0.0,9.634,1844768768.0,150495232.0,4722241536.0,30189715456.0,0.0,53264384.0,2272131.0,3061144.0
30-09 18:55:31,22.530,12.225,46.766,7.036,0.0,11.443,1846202368.0,150503424.0,4712472576.0,30198042624.0,0.0,44130304.0,2868724.0,3987127.0
30-09 18:55:32,19.570,9.924,56.142,4.858,0.0,9.507,1849241600.0,150507520.0,4707446784.0,30200025088.0,0.0,28405760.0,2569533.0,3403007.0
30-09 18:55:33,18.175,11.368,57.193,2.246,0.0,11.018,1851027456.0,150507520.0,4707450880.0,30198235136.0,0.0,3411968.0,2698148.0,3651746.0
30-09 18:55:34,22.324,11.338,50.352,3.028,0.0,12.958,1852579840.0,150507520.0,4707450880.0,30196682752.0,0.0,4030464.0,3061590.0,4357930.0
30-09 18:55:35,24.356,11.761,51.357,2.088,0.0,10.438,1836331008.0,150507520.0,4707450880.0,30212931584.0,0.0,3801088.0,3074790.0,4214738.0
30-09 18:55:36,22.052,12.212,51.151,2.791,0.0,11.793,1838120960.0,150507520.0,4707450880.0,30211141632.0,0.0,4177920.0,3119762.0,4238270.0
30-09 18:55:37,18.838,10.504,57.353,2.731,0.0,10.574,1841405952.0,150507520.0,4707450880.0,30207856640.0,0.0,4022272.0,2649009.0,3766203.0
30-09 18:55:38,22.361,11.458,53.194,2.639,0.0,10.347,1852145664.0,150507520.0,4707450880.0,30197116928.0,0.0,5300224.0,2879476.0,4400136.0
30-09 18:55:39,23.459,11.977,51.099,2.764,0.0,10.702,1859661824.0,150507520.0,4707450880.0,30189600768.0,0.0,5746688.0,2925436.0,4598357.0
30-09 18:55:40,21.582,10.132,56.350,2.290,0.0,9.646,1861693440.0,150507520.0,4707450880.0,30187569152.0,0.0,3592192.0,2808510.0,3817258.0
30-09 18:55:41,18.790,10.556,58.339,2.533,0.0,9.782,1863499776.0,150507520.0,4707450880.0,30185762816.0,0.0,3608576.0,2764998.0,3806785.0
30-09 18:55:42,20.194,9.544,58.645,2.006,0.0,9.613,1866862592.0,150511616.0,4707450880.0,30182395904.0,0.0,3772416.0,2853390.0,3991057.0
30-09 18:55:43,20.333,9.507,57.738,2.845,0.0,9.577,1869430784.0,150511616.0,4707450880.0,30179827712.0,0.0,4268032.0,2987455.0,3979785.0
30-09 18:55:44,21.208,10.568,55.284,2.444,0.0,10.496,1871667200.0,150511616.0,4707450880.0,30177591296.0,0.0,3756032.0,2905606.0,4025764.0
30-09 18:55:45,23.319,10.854,53.081,2.381,0.0,10.364,1873321984.0,150511616.0,4707450880.0,30175936512.0,0.0,3690496.0,2945263.0,3862352.0
30-09 18:55:46,20.500,10.571,56.786,2.143,0.0,10.0,1875296256.0,150511616.0,4707450880.0,30173962240.0,0.0,3715072.0,2876527.0,4073102.0
30-09 18:55:47,21.806,11.667,53.125,2.708,0.0,10.694,1878233088.0,150511616.0,4707450880.0,30171025408.0,0.0,4042752.0,2982367.0,3841981.0
30-09 18:55:48,24.458,12.369,48.777,2.935,0.0,11.461,1867587584.0,150511616.0,4707450880.0,30181670912.0,0.0,5742592.0,3127503.0,4666659.0
30-09 18:55:49,22.958,12.113,50.704,3.169,0.0,11.056,1886609408.0,150511616.0,4707450880.0,30162649088.0,0.0,5959680.0,2767325.0,4384447.0
30-09 18:55:50,21.197,10.423,55.915,2.254,0.0,10.211,1889837056.0,150511616.0,4707454976.0,30159417344.0,0.0,3833856.0,2878266.0,3955846.0
30-09 18:55:51,24.020,12.758,49.751,2.352,0.0,11.119,1893838848.0,150511616.0,4707454976.0,30155415552.0,0.0,3743744.0,3003316.0,4040558.0
30-09 18:55:52,22.096,10.905,53.314,2.708,0.0,10.976,1896284160.0,150511616.0,4707454976.0,30152970240.0,0.0,3739648.0,3023222.0,3969725.0
30-09 18:55:53,20.364,10.987,56.123,2.449,0.0,10.077,1898422272.0,150511616.0,4707454976.0,30150832128.0,0.0,3891200.0,2862641.0,3978529.0
30-09 18:55:54,18.519,9.574,59.888,2.376,0.0,9.644,1899933696.0,150511616.0,4707454976.0,30149320704.0,0.0,3833856.0,2704833.0,3616831.0
30-09 18:55:55,17.907,10.534,59.551,2.669,0.0,9.340,1901740032.0,150511616.0,4707454976.0,30147514368.0,0.0,3969024.0,2639251.0,3506226.0
30-09 18:55:56,21.987,10.007,55.814,2.537,0.0,9.655,1904832512.0,150511616.0,4707454976.0,30144421888.0,0.0,3829760.0,2734778.0,3728047.0
30-09 18:55:57,22.338,11.413,52.679,2.575,0.0,10.995,1892360192.0,150511616.0,4707454976.0,30156894208.0,0.0,3862528.0,3083104.0,4068321.0
30-09 18:55:58,23.803,12.958,49.366,2.606,0.0,11.268,1899356160.0,150511616.0,4707454976.0,30149898240.0,0.0,5799936.0,3030762.0,4894885.0
30-09 18:55:59,24.860,13.198,46.997,3.003,0.0,11.941,1920106496.0,150511616.0,4707454976.0,30129147904.0,0.0,5554176.0,3124959.0,4880746.0
30-09 18:56:00,20.764,11.042,55.694,2.431,0.0,10.069,1921679360.0,150511616.0,4707454976.0,30127575040.0,0.0,3993600.0,2743887.0,3710651.0
30-09 18:56:01,21.540,10.946,53.107,2.613,0.0,11.794,1924128768.0,150511616.0,4707454976.0,30125125632.0,0.0,3731456.0,2972813.0,4058566.0
30-09 18:56:02,20.0,11.831,55.493,2.394,0.0,10.282,1926324224.0,150511616.0,4707454976.0,30122930176.0,0.0,3739648.0,2884517.0,4019060.0
30-09 18:56:03,14.840,9.917,63.731,1.595,0.0,9.917,1928257536.0,150511616.0,4707454976.0,30120996864.0,0.0,3416064.0,2558091.0,3079876.0
30-09 18:56:04,1.156,1.413,95.633,0.385,0.0,1.413,1925984256.0,150511616.0,4707454976.0,30123270144.0,0.0,565248.0,250265.0,203183.0
30-09 18:56:05,1.276,1.020,97.003,0.128,0.0,0.574,1927421952.0,150511616.0,4707454976.0,30121832448.0,0.0,126976.0,188916.0,160244.0
30-09 18:56:06,0.635,0.445,98.285,0.0,0.0,0.635,1927356416.0,150511616.0,4707454976.0,30121897984.0,0.0,32768.0,134946.0,128077.0
30-09 18:56:07,0.509,0.446,98.409,0.064,0.0,0.573,1927389184.0,150511616.0,4707454976.0,30121865216.0,0.0,45056.0,126702.0,125198.0
30-09 18:56:08,3.411,1.673,93.629,0.129,0.0,1.158,1917034496.0,150511616.0,4707454976.0,30132219904.0,0.0,2203648.0,432916.0,977881.0
30-09 18:56:09,3.217,2.364,92.974,0.066,0.0,1.379,1918078976.0,150511616.0,4707459072.0,30131171328.0,0.0,2605056.0,417098.0,1081011.0
30-09 18:56:10,0.993,2.383,95.897,0.0,0.0,0.728,1915408384.0,150511616.0,4707459072.0,30133841920.0,0.0,126976.0,173870.0,158327.0
30-09 18:56:11,0.591,1.969,97.113,0.0,0.0,0.328,1909919744.0,150511616.0,4707459072.0,30139330560.0,0.0,0.0,109623.0,104875.0
30-09 18:56:12,0.592,2.235,96.844,0.0,0.0,0.329,1902272512.0,150511616.0,4707459072.0,30146977792.0,0.0,40960.0,127543.0,122367.0
30-09 18:56:13,0.720,2.554,96.267,0.0,0.0,0.458,1894576128.0,150511616.0,4707459072.0,30154674176.0,0.0,8192.0,120671.0,119511.0
30-09 18:56:14,1.036,3.042,95.275,0.065,0.0,0.583,1887936512.0,150511616.0,4707459072.0,30161313792.0,0.0,81920.0,145590.0,122506.0
30-09 18:56:15,1.239,2.348,95.760,0.065,0.0,0.587,1879871488.0,150511616.0,4707459072.0,30169378816.0,0.0,49152.0,163022.0,152028.0
30-09 18:56:16,0.654,2.092,96.928,0.0,0.0,0.327,1871904768.0,150511616.0,4707459072.0,30177345536.0,0.0,0.0,101832.0,101186.0
30-09 18:56:17,0.461,1.382,97.828,0.0,0.0,0.329,1863999488.0,150511616.0,4707459072.0,30185250816.0,0.0,28672.0,114727.0,104545.0
30-09 18:56:18,2.116,2.579,93.783,0.132,0.0,1.389,1858699264.0,150511616.0,4707459072.0,30190551040.0,0.0,2310144.0,410765.0,970599.0
30-09 18:56:19,3.462,3.595,91.345,0.133,0.0,1.465,1850097664.0,150511616.0,4707459072.0,30199152640.0,0.0,2707456.0,437530.0,1101426.0
30-09 18:56:20,0.584,2.853,95.979,0.130,0.0,0.454,1842950144.0,150511616.0,4707459072.0,30206300160.0,0.0,86016.0,96392.0,86902.0
30-09 18:56:21,0.451,1.030,98.261,0.0,0.0,0.258,1839329280.0,150511616.0,4707459072.0,30209921024.0,0.0,8192.0,139997.0,135738.0
