"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-client.csv 1 400",,,,"Date:","30 Sep 2020 18:50:51 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:53:40,1.007,1.075,94.090,0.0,0.0,3.828,1934393344.0,50003968.0,651694080.0,34271129600.0,0.0,0.0,7508390.0,1584224.0
30-09 18:53:41,1.263,1.197,93.684,0.0,0.0,3.856,1934786560.0,50003968.0,651694080.0,34270736384.0,0.0,0.0,6806692.0,1468240.0
30-09 18:53:42,0.938,0.804,94.035,0.0,0.0,4.223,1934327808.0,50003968.0,651694080.0,34271195136.0,0.0,0.0,7473187.0,1583300.0
30-09 18:53:43,1.136,1.002,93.320,0.0,0.0,4.542,1937186816.0,50003968.0,651698176.0,34268332032.0,0.0,0.0,7085806.0,1514658.0
30-09 18:53:44,0.806,1.007,94.157,0.0,0.0,4.030,1937080320.0,50012160.0,651698176.0,34268430336.0,0.0,20480.0,7411154.0,1582530.0
30-09 18:53:45,0.807,0.807,94.486,0.0,0.0,3.900,1937227776.0,50012160.0,651698176.0,34268282880.0,0.0,0.0,6865874.0,1458357.0
30-09 18:53:46,1.136,1.002,93.587,0.0,0.0,4.275,1940357120.0,50012160.0,651698176.0,34265153536.0,0.0,0.0,7214286.0,1537771.0
30-09 18:53:47,1.745,1.007,92.617,0.0,0.0,4.631,1974525952.0,50012160.0,651698176.0,34230984704.0,0.0,0.0,7359245.0,1508675.0
30-09 18:53:48,1.477,1.678,92.886,0.0,0.0,3.960,1980338176.0,50012160.0,651698176.0,34225172480.0,0.0,0.0,6808351.0,1494525.0
30-09 18:53:49,0.673,0.943,94.343,0.0,0.0,4.040,1980469248.0,50012160.0,651698176.0,34225041408.0,0.0,0.0,7199050.0,1535392.0
30-09 18:53:50,1.001,0.934,93.796,0.0,0.0,4.270,1980895232.0,50012160.0,651698176.0,34224615424.0,0.0,0.0,7300738.0,1547344.0
30-09 18:53:51,1.003,1.003,93.717,0.0,0.0,4.278,1980960768.0,50012160.0,651698176.0,34224549888.0,0.0,0.0,7161462.0,1531384.0
30-09 18:53:52,1.003,1.070,94.314,0.0,0.0,3.612,1980567552.0,50012160.0,651698176.0,34224943104.0,0.0,0.0,6840177.0,1456334.0
30-09 18:53:53,1.271,0.936,93.980,0.0,0.0,3.813,1981624320.0,50012160.0,651698176.0,34223886336.0,0.0,0.0,7016947.0,1497162.0
30-09 18:53:54,1.074,0.872,94.430,0.0,0.0,3.624,1981624320.0,50012160.0,651698176.0,34223886336.0,0.0,0.0,7151855.0,1525473.0
30-09 18:53:55,1.322,0.991,93.192,0.0,0.0,4.494,1981689856.0,50012160.0,651698176.0,34223820800.0,0.0,0.0,6965780.0,1485089.0
30-09 18:53:56,0.734,0.867,94.263,0.0,0.0,4.136,1981034496.0,50012160.0,651698176.0,34224476160.0,0.0,0.0,6680339.0,1412383.0
30-09 18:53:57,1.317,0.987,93.548,0.0,0.0,4.147,1981722624.0,50012160.0,651698176.0,34223788032.0,0.0,0.0,6404066.0,1378939.0
30-09 18:53:58,0.787,0.852,94.098,0.066,0.0,4.197,1980669952.0,50020352.0,651694080.0,34224836608.0,0.0,16384.0,5980420.0,1294488.0
30-09 18:53:59,0.982,0.589,96.464,0.0,0.0,1.965,1980993536.0,50020352.0,651698176.0,34224508928.0,0.0,0.0,4172552.0,893150.0
30-09 18:54:00,1.332,1.066,94.004,0.0,0.0,3.598,1981255680.0,50020352.0,651698176.0,34224246784.0,0.0,0.0,7075059.0,1500438.0
30-09 18:54:01,1.130,0.930,93.023,0.0,0.0,4.917,1981583360.0,50020352.0,651698176.0,34223919104.0,0.0,0.0,6931754.0,1495123.0
30-09 18:54:02,1.262,1.129,93.094,0.0,0.0,4.515,1981517824.0,50020352.0,651698176.0,34223984640.0,0.0,0.0,7317803.0,1563824.0
30-09 18:54:03,1.191,1.059,91.860,0.0,0.0,5.890,1981616128.0,50020352.0,651698176.0,34223886336.0,0.0,0.0,7072777.0,1504257.0
30-09 18:54:04,0.927,1.191,92.985,0.0,0.0,4.897,1981321216.0,50020352.0,651698176.0,34224181248.0,0.0,0.0,7183646.0,1523222.0
30-09 18:54:05,1.202,0.935,94.122,0.0,0.0,3.741,1981272064.0,50020352.0,651698176.0,34224230400.0,0.0,0.0,6890217.0,1470042.0
30-09 18:54:06,1.259,1.193,92.843,0.0,0.0,4.705,1981321216.0,50020352.0,651698176.0,34224181248.0,0.0,0.0,7312719.0,1548801.0
30-09 18:54:07,1.058,0.925,93.589,0.0,0.0,4.428,1981124608.0,50020352.0,651698176.0,34224377856.0,0.0,0.0,6702250.0,1437110.0
30-09 18:54:08,0.868,1.068,93.191,0.0,0.0,4.873,1981485056.0,50028544.0,651689984.0,34224017408.0,0.0,16384.0,7734291.0,1649796.0
30-09 18:54:09,0.739,0.940,94.090,0.0,0.0,4.231,1981149184.0,50028544.0,651698176.0,34224345088.0,0.0,16384.0,7225314.0,1537500.0
30-09 18:54:10,1.136,1.136,93.783,0.0,0.0,3.944,1981739008.0,50028544.0,651698176.0,34223755264.0,0.0,0.0,7283579.0,1543285.0
30-09 18:54:11,0.869,0.802,94.318,0.0,0.0,4.011,1981607936.0,50028544.0,651698176.0,34223886336.0,0.0,0.0,6904734.0,1463769.0
30-09 18:54:12,1.008,0.941,94.691,0.0,0.0,3.360,1981050880.0,50028544.0,651698176.0,34224443392.0,0.0,0.0,7088512.0,1496575.0
30-09 18:54:13,1.209,0.940,93.620,0.0,0.0,4.231,1982435328.0,50028544.0,651698176.0,34223058944.0,0.0,0.0,7194955.0,1538877.0
30-09 18:54:14,1.065,0.665,94.145,0.0,0.0,4.125,1982263296.0,50036736.0,651698176.0,34223222784.0,0.0,40960.0,6852774.0,1460099.0
30-09 18:54:15,1.070,1.070,93.177,0.0,0.0,4.682,1982394368.0,50036736.0,651698176.0,34223091712.0,0.0,0.0,7544262.0,1601543.0
30-09 18:54:16,0.662,0.728,94.838,0.0,0.0,3.772,1981804544.0,50036736.0,651698176.0,34223681536.0,0.0,0.0,6074409.0,1306143.0
30-09 18:54:17,0.936,0.803,94.181,0.0,0.0,4.080,1981640704.0,50036736.0,651698176.0,34223845376.0,0.0,0.0,6944573.0,1472747.0
30-09 18:54:18,1.199,0.999,93.871,0.0,0.0,3.931,1982230528.0,50036736.0,651698176.0,34223255552.0,0.0,0.0,7005929.0,1483695.0
30-09 18:54:19,0.930,1.129,93.625,0.0,0.0,4.316,1982033920.0,50036736.0,651698176.0,34223452160.0,0.0,20480.0,7035322.0,1505188.0
30-09 18:54:20,0.936,0.735,94.719,0.0,0.0,3.610,1982066688.0,50036736.0,651698176.0,34223419392.0,0.0,0.0,6634776.0,1428228.0
30-09 18:54:21,1.190,1.257,92.857,0.0,0.0,4.696,1982296064.0,50036736.0,651698176.0,34223190016.0,0.0,0.0,6896680.0,1472434.0
30-09 18:54:22,1.127,1.060,93.174,0.0,0.0,4.639,1982193664.0,50036736.0,651698176.0,34223292416.0,0.0,0.0,6988371.0,1484029.0
30-09 18:54:23,1.543,1.207,93.360,0.0,0.0,3.890,1985503232.0,50036736.0,651698176.0,34219982848.0,0.0,0.0,7717080.0,1647021.0
30-09 18:54:24,2.470,1.535,91.522,0.0,0.0,4.473,2012770304.0,50036736.0,651698176.0,34192715776.0,0.0,0.0,6941272.0,1483913.0
30-09 18:54:25,1.124,1.124,93.523,0.0,0.0,4.230,2012372992.0,50036736.0,651698176.0,34193113088.0,0.0,0.0,6326622.0,1343662.0
30-09 18:54:26,0.669,1.205,93.708,0.0,0.0,4.418,2012762112.0,50036736.0,651698176.0,34192723968.0,0.0,0.0,7240818.0,1546372.0
30-09 18:54:27,1.604,1.270,92.781,0.0,0.0,4.345,2004615168.0,50036736.0,651698176.0,34200870912.0,0.0,0.0,7024336.0,1510823.0
30-09 18:54:28,1.122,1.056,92.805,0.0,0.0,5.017,2003763200.0,50044928.0,651689984.0,34201722880.0,0.0,20480.0,7058852.0,1496576.0
30-09 18:54:29,0.935,1.202,92.852,0.0,0.0,5.010,2004541440.0,50044928.0,651698176.0,34200936448.0,0.0,0.0,7621023.0,1608918.0
30-09 18:54:30,1.134,1.067,93.262,0.0,0.0,4.536,2005065728.0,50044928.0,651698176.0,34200412160.0,0.0,0.0,7408155.0,1586707.0
30-09 18:54:31,0.798,0.998,94.012,0.0,0.0,4.192,2004312064.0,50044928.0,651698176.0,34201165824.0,0.0,0.0,6843545.0,1449045.0
30-09 18:54:32,1.268,1.067,93.529,0.0,0.0,4.136,2004475904.0,50044928.0,651698176.0,34201001984.0,0.0,0.0,7260034.0,1547983.0
30-09 18:54:33,1.256,1.388,92.531,0.0,0.0,4.825,2004611072.0,50044928.0,651702272.0,34200862720.0,0.0,0.0,6779331.0,1461510.0
30-09 18:54:34,0.994,0.928,94.168,0.0,0.0,3.910,2004938752.0,50044928.0,651702272.0,34200535040.0,0.0,0.0,6331777.0,1367658.0
30-09 18:54:35,0.733,0.933,95.333,0.0,0.0,3.0,2005037056.0,50044928.0,651702272.0,34200436736.0,0.0,0.0,6077905.0,1299473.0
30-09 18:54:36,1.262,1.129,93.559,0.0,0.0,4.050,2005200896.0,50044928.0,651702272.0,34200272896.0,0.0,0.0,6830920.0,1457978.0
30-09 18:54:37,1.391,1.192,92.517,0.0,0.0,4.901,2005594112.0,50044928.0,651702272.0,34199879680.0,0.0,0.0,7235071.0,1548196.0
30-09 18:54:38,1.072,0.938,93.905,0.0,0.0,4.086,2004709376.0,50053120.0,651694080.0,34200764416.0,0.0,16384.0,7003245.0,1506431.0
30-09 18:54:39,1.005,1.139,93.633,0.0,0.0,4.223,2007007232.0,50061312.0,651702272.0,34198450176.0,0.0,65536.0,6879155.0,1471985.0
30-09 18:54:40,0.866,0.799,94.807,0.0,0.0,3.529,2007203840.0,50061312.0,651702272.0,34198253568.0,0.0,0.0,6334190.0,1356999.0
30-09 18:54:41,0.931,0.731,94.814,0.0,0.0,3.524,2007367680.0,50061312.0,651702272.0,34198089728.0,0.0,0.0,6258754.0,1329154.0
30-09 18:54:42,1.134,0.934,93.596,0.0,0.0,4.336,2007236608.0,50061312.0,651702272.0,34198220800.0,0.0,0.0,6898852.0,1468163.0
30-09 18:54:43,1.328,1.394,92.430,0.0,0.0,4.847,2007302144.0,50061312.0,651702272.0,34198155264.0,0.0,0.0,7595792.0,1619516.0
30-09 18:54:44,0.803,1.070,93.378,0.0,0.0,4.749,2007621632.0,50069504.0,651702272.0,34197827584.0,0.0,24576.0,7196123.0,1523210.0
30-09 18:54:45,1.0,1.333,93.467,0.0,0.0,4.200,2007359488.0,50069504.0,651702272.0,34198089728.0,0.0,0.0,7278393.0,1558506.0
30-09 18:54:46,0.933,1.0,93.333,0.0,0.0,4.733,2007130112.0,50069504.0,651702272.0,34198319104.0,0.0,0.0,7522663.0,1592526.0
30-09 18:54:47,0.931,1.131,93.347,0.0,0.0,4.591,2006966272.0,50069504.0,651702272.0,34198482944.0,0.0,0.0,6909200.0,1472392.0
30-09 18:54:48,1.197,1.197,93.418,0.0,0.0,4.189,2006867968.0,50069504.0,651702272.0,34198581248.0,0.0,0.0,7158167.0,1519900.0
30-09 18:54:49,1.138,1.339,93.307,0.0,0.0,4.217,2007228416.0,50069504.0,651702272.0,34198220800.0,0.0,0.0,7603041.0,1616164.0
30-09 18:54:50,1.527,1.660,92.497,0.0,0.0,4.316,2007420928.0,50069504.0,651702272.0,34198028288.0,0.0,0.0,7397863.0,1559841.0
30-09 18:54:51,1.0,1.800,92.533,0.0,0.0,4.667,2007683072.0,50077696.0,651694080.0,34197766144.0,0.0,12288.0,7531729.0,1600929.0
30-09 18:54:52,0.996,1.262,92.895,0.0,0.0,4.847,2007379968.0,50077696.0,651702272.0,34198061056.0,0.0,0.0,7229661.0,1556042.0
30-09 18:54:53,1.207,1.408,92.555,0.0,0.0,4.829,2008526848.0,50077696.0,651702272.0,34196914176.0,0.0,0.0,7479768.0,1596222.0
30-09 18:54:54,1.389,1.323,91.468,0.0,0.0,5.820,2008461312.0,50077696.0,651702272.0,34196979712.0,0.0,12288.0,7843044.0,1672194.0
30-09 18:54:55,0.870,1.138,92.905,0.0,0.0,5.087,2008526848.0,50077696.0,651702272.0,34196914176.0,0.0,0.0,7856390.0,1661254.0
30-09 18:54:56,1.193,1.259,93.373,0.0,0.0,4.175,2008395776.0,50077696.0,651702272.0,34197045248.0,0.0,0.0,6903442.0,1478029.0
30-09 18:54:57,0.524,0.590,95.937,0.0,0.0,2.949,2008166400.0,50077696.0,651702272.0,34197274624.0,0.0,0.0,4752171.0,1023802.0
30-09 18:54:58,0.722,0.459,95.669,0.0,0.0,3.150,2007773184.0,50085888.0,651694080.0,34197667840.0,0.0,24576.0,4944538.0,1081200.0
30-09 18:54:59,0.989,0.923,95.119,0.0,0.0,2.968,2008092672.0,50085888.0,651702272.0,34197340160.0,0.0,61440.0,5624556.0,1203040.0
30-09 18:55:00,0.871,0.804,94.508,0.0,0.0,3.818,2008584192.0,50085888.0,651702272.0,34196848640.0,0.0,0.0,6782617.0,1434658.0
30-09 18:55:01,2.126,1.528,91.495,0.0,0.0,4.850,2026799104.0,50085888.0,651702272.0,34178633728.0,0.0,0.0,7181447.0,1494010.0
30-09 18:55:02,1.271,1.338,93.244,0.0,0.0,4.147,2030129152.0,50085888.0,651702272.0,34175303680.0,0.0,0.0,7084318.0,1552327.0
30-09 18:55:03,1.327,0.929,93.497,0.0,0.0,4.247,2030026752.0,50085888.0,651706368.0,34175401984.0,0.0,0.0,6878339.0,1472925.0
30-09 18:55:04,1.187,1.121,93.474,0.0,0.0,4.219,2030018560.0,50094080.0,651706368.0,34175401984.0,0.0,16384.0,6500298.0,1374130.0
30-09 18:55:05,0.997,0.930,94.618,0.0,0.0,3.455,2030051328.0,50094080.0,651706368.0,34175369216.0,0.0,0.0,6153076.0,1315699.0
30-09 18:55:06,1.080,1.012,94.669,0.0,0.0,3.239,2030051328.0,50094080.0,651706368.0,34175369216.0,0.0,0.0,6822193.0,1460789.0
30-09 18:55:07,0.732,0.799,94.740,0.0,0.0,3.728,2030444544.0,50094080.0,651706368.0,34174976000.0,0.0,0.0,6506711.0,1387367.0
30-09 18:55:08,1.050,0.984,93.832,0.0,0.0,4.134,2029985792.0,50094080.0,651706368.0,34175434752.0,0.0,0.0,6093765.0,1303576.0
30-09 18:55:09,0.665,0.599,95.276,0.0,0.0,3.460,2030280704.0,50094080.0,651706368.0,34175139840.0,0.0,16384.0,5855298.0,1257846.0
30-09 18:55:10,0.929,0.863,93.696,0.0,0.0,4.512,2029854720.0,50094080.0,651706368.0,34175565824.0,0.0,0.0,6876825.0,1468461.0
30-09 18:55:11,0.802,1.003,94.719,0.0,0.0,3.476,2030116864.0,50094080.0,651706368.0,34175303680.0,0.0,0.0,6643663.0,1423193.0
30-09 18:55:12,0.663,0.729,95.693,0.0,0.0,2.916,2030182400.0,50094080.0,651706368.0,34175238144.0,0.0,0.0,5570388.0,1195447.0
30-09 18:55:13,1.196,1.329,93.621,0.0,0.0,3.854,2031001600.0,50094080.0,651706368.0,34174418944.0,0.0,0.0,6318373.0,1346942.0
30-09 18:55:14,0.925,0.925,94.188,0.066,0.0,3.897,2031157248.0,50102272.0,651706368.0,34174255104.0,0.0,20480.0,6248776.0,1341325.0
30-09 18:55:15,0.928,0.861,94.433,0.0,0.0,3.777,2031058944.0,50102272.0,651706368.0,34174353408.0,0.0,0.0,6214864.0,1341637.0
30-09 18:55:16,0.927,1.258,93.046,0.0,0.0,4.768,2031190016.0,50102272.0,651706368.0,34174222336.0,0.0,0.0,7019911.0,1482024.0
30-09 18:55:17,0.855,1.381,93.491,0.0,0.0,4.274,2031091712.0,50102272.0,651706368.0,34174320640.0,0.0,0.0,6361380.0,1357633.0
30-09 18:55:18,0.988,0.988,94.730,0.0,0.0,3.294,2031058944.0,50102272.0,651706368.0,34174353408.0,0.0,0.0,5840636.0,1244112.0
30-09 18:55:19,1.188,1.056,93.861,0.0,0.0,3.894,2031124480.0,50102272.0,651706368.0,34174287872.0,0.0,0.0,6293542.0,1341107.0
30-09 18:55:20,1.465,1.198,92.810,0.0,0.0,4.527,2031222784.0,50102272.0,651706368.0,34174189568.0,0.0,0.0,7243573.0,1544187.0
30-09 18:55:21,1.202,1.470,93.320,0.0,0.0,4.008,2031550464.0,50102272.0,651706368.0,34173861888.0,0.0,0.0,7495132.0,1596494.0
30-09 18:55:22,0.935,1.135,93.792,0.0,0.0,4.139,2030731264.0,50102272.0,651706368.0,34174681088.0,0.0,0.0,7267438.0,1570475.0
30-09 18:55:23,1.599,1.532,92.538,0.0,0.0,4.330,2031026176.0,50102272.0,651706368.0,34174386176.0,0.0,0.0,7438508.0,1572561.0
30-09 18:55:24,0.998,1.065,94.079,0.0,0.0,3.859,2031026176.0,50102272.0,651706368.0,34174386176.0,0.0,0.0,6798161.0,1454323.0
30-09 18:55:25,0.661,1.190,94.114,0.0,0.0,4.034,2031026176.0,50102272.0,651706368.0,34174386176.0,0.0,0.0,6387480.0,1361768.0
30-09 18:55:26,0.865,1.131,94.278,0.0,0.0,3.726,2031124480.0,50102272.0,651706368.0,34174287872.0,0.0,0.0,6581830.0,1406802.0
30-09 18:55:27,0.871,0.871,94.504,0.0,0.0,3.753,2031091712.0,50102272.0,651706368.0,34174320640.0,0.0,0.0,6875719.0,1471046.0
30-09 18:55:28,0.991,0.991,94.518,0.0,0.0,3.501,2030829568.0,50110464.0,651698176.0,34174582784.0,0.0,16384.0,5971561.0,1280689.0
30-09 18:55:29,0.456,0.456,97.005,0.0,0.0,2.083,2030592000.0,50110464.0,651706368.0,34174812160.0,0.0,0.0,3725535.0,802512.0
30-09 18:55:30,0.785,1.047,95.026,0.0,0.0,3.141,2030919680.0,50110464.0,651706368.0,34174484480.0,0.0,0.0,5260988.0,1123806.0
30-09 18:55:31,0.735,0.869,94.318,0.0,0.0,4.078,2031017984.0,50110464.0,651706368.0,34174386176.0,0.0,0.0,6963378.0,1482781.0
30-09 18:55:32,1.583,0.858,93.536,0.0,0.0,4.024,2030919680.0,50110464.0,651706368.0,34174484480.0,0.0,0.0,6171836.0,1333571.0
30-09 18:55:33,1.124,0.794,94.312,0.0,0.0,3.770,2032168960.0,50110464.0,651706368.0,34173235200.0,0.0,0.0,6135219.0,1294225.0
30-09 18:55:34,1.195,1.262,91.633,0.0,0.0,5.910,2031972352.0,50110464.0,651706368.0,34173431808.0,0.0,12288.0,7499139.0,1589859.0
30-09 18:55:35,1.139,1.273,93.101,0.0,0.0,4.488,2032103424.0,50110464.0,651706368.0,34173300736.0,0.0,0.0,7763521.0,1645144.0
30-09 18:55:36,1.191,1.257,92.654,0.0,0.0,4.897,2032168960.0,50110464.0,651706368.0,34173235200.0,0.0,0.0,7381487.0,1580769.0
30-09 18:55:37,1.064,1.130,93.750,0.0,0.0,4.056,2032300032.0,50110464.0,651706368.0,34173104128.0,0.0,0.0,6840638.0,1451722.0
30-09 18:55:38,1.387,0.925,93.659,0.0,0.0,4.029,2031972352.0,50118656.0,651698176.0,34173431808.0,0.0,24576.0,6487479.0,1388441.0
30-09 18:55:39,1.253,1.121,93.602,0.0,0.0,4.024,2031599616.0,50118656.0,651706368.0,34173796352.0,0.0,36864.0,6428234.0,1374713.0
30-09 18:55:40,1.127,1.127,93.700,0.0,0.0,4.045,2032574464.0,50118656.0,651706368.0,34172821504.0,0.0,0.0,6803727.0,1440332.0
30-09 18:55:41,2.533,1.333,91.267,0.0,0.0,4.867,2042978304.0,50118656.0,651706368.0,34162417664.0,0.0,0.0,7127474.0,1520337.0
30-09 18:55:42,1.397,1.663,92.349,0.0,0.0,4.591,2043695104.0,50118656.0,651706368.0,34161700864.0,0.0,0.0,7269459.0,1550115.0
30-09 18:55:43,0.804,0.938,94.035,0.0,0.0,4.223,2043006976.0,50118656.0,651710464.0,34162384896.0,0.0,0.0,7099656.0,1510595.0
30-09 18:55:44,1.204,0.736,93.846,0.0,0.0,4.214,2043195392.0,50126848.0,651710464.0,34162188288.0,0.0,20480.0,7264054.0,1544222.0
30-09 18:55:45,1.063,1.262,93.289,0.0,0.0,4.385,2042933248.0,50126848.0,651710464.0,34162450432.0,0.0,0.0,6954864.0,1496842.0
30-09 18:55:46,0.933,1.133,93.404,0.0,0.0,4.530,2042966016.0,50126848.0,651710464.0,34162417664.0,0.0,0.0,7356251.0,1555984.0
30-09 18:55:47,0.801,1.268,94.263,0.0,0.0,3.669,2043064320.0,50126848.0,651710464.0,34162319360.0,0.0,0.0,6595195.0,1418359.0
30-09 18:55:48,0.798,1.065,94.345,0.0,0.0,3.792,2043031552.0,50126848.0,651710464.0,34162352128.0,0.0,0.0,6423673.0,1371597.0
30-09 18:55:49,0.671,0.939,95.171,0.0,0.0,3.219,2042933248.0,50126848.0,651710464.0,34162450432.0,0.0,0.0,6512913.0,1405090.0
30-09 18:55:50,1.325,1.325,93.046,0.0,0.0,4.305,2042736640.0,50126848.0,651710464.0,34162647040.0,0.0,0.0,7203137.0,1529273.0
30-09 18:55:51,1.138,1.138,94.043,0.0,0.0,3.681,2042900480.0,50126848.0,651710464.0,34162483200.0,0.0,0.0,7260213.0,1562181.0
30-09 18:55:52,1.001,0.934,94.863,0.0,0.0,3.202,2042933248.0,50126848.0,651710464.0,34162450432.0,0.0,0.0,6496543.0,1396323.0
30-09 18:55:53,1.452,1.386,92.937,0.0,0.0,4.224,2043568128.0,50126848.0,651710464.0,34161815552.0,0.0,0.0,6926441.0,1474214.0
30-09 18:55:54,0.864,1.064,93.816,0.0,0.0,4.255,2043666432.0,50126848.0,651710464.0,34161717248.0,0.0,0.0,6838392.0,1464302.0
30-09 18:55:55,0.804,0.670,95.375,0.0,0.0,3.150,2043109376.0,50126848.0,651710464.0,34162274304.0,0.0,0.0,6297194.0,1356334.0
30-09 18:55:56,0.800,1.0,93.867,0.0,0.0,4.333,2043731968.0,50126848.0,651710464.0,34161651712.0,0.0,0.0,6957358.0,1487162.0
30-09 18:55:57,1.069,1.202,93.387,0.0,0.0,4.342,2043830272.0,50126848.0,651710464.0,34161553408.0,0.0,0.0,7035751.0,1494862.0
30-09 18:55:58,0.866,0.932,94.008,0.0,0.0,4.194,2043469824.0,50135040.0,651702272.0,34161913856.0,0.0,16384.0,6914758.0,1469961.0
30-09 18:55:59,0.938,0.938,94.642,0.0,0.0,3.483,2043756544.0,50135040.0,651710464.0,34161618944.0,0.0,0.0,6880210.0,1447649.0
30-09 18:56:00,0.870,0.870,94.244,0.0,0.0,4.016,2042970112.0,50135040.0,651710464.0,34162405376.0,0.0,0.0,6990962.0,1493252.0
30-09 18:56:01,1.400,1.133,93.200,0.0,0.0,4.267,2043559936.0,50135040.0,651710464.0,34161815552.0,0.0,0.0,7218794.0,1532398.0
30-09 18:56:02,0.938,0.871,94.240,0.0,0.0,3.952,2043576320.0,50135040.0,651710464.0,34161799168.0,0.0,0.0,7174643.0,1521788.0
30-09 18:56:03,4.298,6.582,80.658,0.0,0.0,8.462,2044661760.0,50135040.0,651710464.0,34160713728.0,0.0,0.0,6659474.0,2689080.0
30-09 18:56:04,1.902,3.107,92.074,0.063,0.0,2.854,404365312.0,50135040.0,651616256.0,35801104384.0,0.0,188416.0,348331.0,612197.0
30-09 18:56:05,0.571,2.156,96.766,0.063,0.0,0.444,364511232.0,50155520.0,651587584.0,35840966656.0,0.0,278528.0,5805.0,6299.0
30-09 18:56:06,0.0,0.0,100.0,0.0,0.0,0.0,364216320.0,50155520.0,651587584.0,35841261568.0,0.0,0.0,91.0,931.0
30-09 18:56:07,0.0,0.063,99.937,0.0,0.0,0.0,364163072.0,50155520.0,651583488.0,35841318912.0,0.0,0.0,391.0,373.0
30-09 18:56:08,0.062,0.0,99.938,0.0,0.0,0.0,364146688.0,50155520.0,651583488.0,35841335296.0,0.0,0.0,9288.0,6591.0
30-09 18:56:09,0.0,0.0,100.0,0.0,0.0,0.0,364179456.0,50155520.0,651583488.0,35841302528.0,0.0,0.0,648.0,761.0
30-09 18:56:10,0.0,0.0,99.938,0.062,0.0,0.0,364179456.0,50167808.0,651571200.0,35841302528.0,0.0,102400.0,91.0,100.0
30-09 18:56:11,0.0,0.0,99.938,0.0,0.0,0.062,364179456.0,50167808.0,651571200.0,35841302528.0,0.0,0.0,2168.0,2166.0
30-09 18:56:12,0.0,0.0,100.0,0.0,0.0,0.0,364167168.0,50167808.0,651583488.0,35841302528.0,0.0,0.0,291.0,282.0
30-09 18:56:13,0.063,0.063,99.875,0.0,0.0,0.0,363814912.0,50167808.0,651583488.0,35841654784.0,0.0,0.0,191.0,191.0
30-09 18:56:14,0.0,0.0,99.938,0.0,0.0,0.062,363548672.0,50167808.0,651583488.0,35841921024.0,0.0,135168.0,1404.0,1583.0
30-09 18:56:15,0.0,0.0,100.0,0.0,0.0,0.0,363548672.0,50167808.0,651583488.0,35841921024.0,0.0,0.0,196.0,166.0
30-09 18:56:16,0.0,0.0,100.0,0.0,0.0,0.0,363548672.0,50167808.0,651583488.0,35841921024.0,0.0,0.0,391.0,373.0
30-09 18:56:17,0.0,0.0,100.0,0.0,0.0,0.0,363548672.0,50167808.0,651583488.0,35841921024.0,0.0,0.0,91.0,100.0
30-09 18:56:18,0.0,0.0,100.0,0.0,0.0,0.0,363548672.0,50176000.0,651575296.0,35841921024.0,0.0,28672.0,191.0,191.0
30-09 18:56:19,0.062,0.0,99.938,0.0,0.0,0.0,363540480.0,50176000.0,651583488.0,35841921024.0,0.0,0.0,1609.0,1740.0
30-09 18:56:20,0.0,0.0,100.0,0.0,0.0,0.0,363540480.0,50176000.0,651583488.0,35841921024.0,0.0,0.0,867.0,282.0
30-09 18:56:21,0.0,0.0,100.0,0.0,0.0,0.0,363540480.0,50176000.0,651583488.0,35841921024.0,0.0,0.0,91.0,100.0
30-09 18:56:22,0.0,0.0,100.0,0.0,0.0,0.0,363540480.0,50176000.0,651583488.0,35841921024.0,0.0,0.0,191.0,191.0
30-09 18:56:23,0.251,0.0,99.749,0.0,0.0,0.0,363667456.0,50176000.0,651583488.0,35841794048.0,0.0,0.0,391.0,373.0
30-09 18:56:24,0.0,0.063,99.937,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,514.0,601.0
30-09 18:56:25,0.0,0.0,100.0,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,91.0,100.0
30-09 18:56:26,0.0,0.0,100.0,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,191.0,191.0
30-09 18:56:27,0.062,0.0,99.938,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,2162.0,2166.0
30-09 18:56:28,0.0,0.0,100.0,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,91.0,100.0
30-09 18:56:29,0.0,0.063,99.937,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,614.0,692.0
30-09 18:56:30,0.0,0.0,100.0,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,291.0,282.0
30-09 18:56:31,0.0,0.063,99.937,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,191.0,191.0
30-09 18:56:32,0.0,0.0,100.0,0.0,0.0,0.0,363159552.0,50176000.0,651583488.0,35842301952.0,0.0,0.0,191.0,191.0
