"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:50:54 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:53:37,32.130,18.188,34.607,0.920,0.0,14.154,1643200512.0,172240896.0,2392969216.0,32698810368.0,0.0,1511424.0,2744499.0,7601241.0
30-09 18:53:38,32.125,16.773,35.323,1.777,0.0,14.001,1645043712.0,172240896.0,2392969216.0,32696967168.0,0.0,1761280.0,2699876.0,7326782.0
30-09 18:53:39,32.736,17.550,35.029,1.361,0.0,13.324,1645711360.0,172240896.0,2392977408.0,32696291328.0,0.0,2215936.0,2568063.0,6660035.0
30-09 18:53:40,33.097,18.214,34.160,1.488,0.0,13.040,1646456832.0,172240896.0,2392977408.0,32695545856.0,0.0,1531904.0,2592166.0,7163807.0
30-09 18:53:41,34.190,14.989,30.478,1.356,0.0,18.986,1648676864.0,172240896.0,2392977408.0,32693325824.0,0.0,1503232.0,2644455.0,7344656.0
30-09 18:53:42,35.405,14.944,34.916,1.187,0.0,13.547,1648177152.0,172240896.0,2392977408.0,32693825536.0,0.0,1548288.0,2934967.0,8277748.0
30-09 18:53:43,34.032,15.653,35.220,1.468,0.0,13.627,1649393664.0,172240896.0,2392985600.0,32692600832.0,0.0,1654784.0,2832198.0,7807070.0
30-09 18:53:44,31.825,15.805,34.770,1.149,0.0,16.451,1650470912.0,172240896.0,2392985600.0,32691523584.0,0.0,1818624.0,2543175.0,7041708.0
30-09 18:53:45,35.865,15.682,34.037,1.055,0.0,13.361,1650642944.0,172240896.0,2392993792.0,32691343360.0,0.0,1417216.0,2685235.0,7333865.0
30-09 18:53:46,34.847,15.259,35.344,1.136,0.0,13.414,1650868224.0,172240896.0,2392993792.0,32691118080.0,0.0,1490944.0,2850303.0,7938814.0
30-09 18:53:47,33.881,16.440,34.167,1.501,0.0,14.010,1653620736.0,172240896.0,2392993792.0,32688365568.0,0.0,1556480.0,2894714.0,8138573.0
30-09 18:53:48,32.767,15.499,38.004,0.991,0.0,12.739,1654185984.0,172240896.0,2392993792.0,32687800320.0,0.0,1617920.0,2680949.0,7446748.0
30-09 18:53:49,35.025,16.631,33.333,1.409,0.0,13.601,1654091776.0,172240896.0,2392993792.0,32687894528.0,0.0,2297856.0,2653201.0,7084886.0
30-09 18:53:50,34.865,17.287,32.385,0.875,0.0,14.588,1657851904.0,172240896.0,2392993792.0,32684134400.0,0.0,1495040.0,2684880.0,7408594.0
30-09 18:53:51,35.366,16.356,33.716,1.076,0.0,13.486,1660280832.0,172240896.0,2393001984.0,32681697280.0,0.0,1818624.0,2723921.0,7713602.0
30-09 18:53:52,31.018,17.684,36.632,1.333,0.0,13.333,1659678720.0,172240896.0,2393006080.0,32682295296.0,0.0,1527808.0,2690540.0,7339189.0
30-09 18:53:53,32.118,17.391,34.783,1.683,0.0,14.025,1666002944.0,172240896.0,2393006080.0,32675971072.0,0.0,1724416.0,2835346.0,7896851.0
30-09 18:53:54,34.259,15.954,36.111,0.783,0.0,12.892,1662427136.0,172240896.0,2393010176.0,32679542784.0,0.0,1404928.0,2653634.0,7229765.0
30-09 18:53:55,33.001,16.856,36.558,1.067,0.0,12.518,1663389696.0,172240896.0,2393010176.0,32678580224.0,0.0,1384448.0,2638881.0,7338978.0
30-09 18:53:56,33.239,15.912,34.866,0.919,0.0,15.064,1663684608.0,172240896.0,2393010176.0,32678285312.0,0.0,1593344.0,2606692.0,7339640.0
30-09 18:53:57,29.239,15.073,42.987,0.628,0.0,12.073,1665232896.0,172240896.0,2393010176.0,32676737024.0,0.0,1585152.0,2496090.0,6856443.0
30-09 18:53:58,32.505,17.104,38.254,0.781,0.0,11.356,1665441792.0,172240896.0,2393010176.0,32676528128.0,0.0,1601536.0,2565712.0,7198746.0
30-09 18:53:59,27.241,15.080,45.518,1.112,0.0,11.049,1667792896.0,172240896.0,2393010176.0,32674177024.0,0.0,2519040.0,2298350.0,5422721.0
30-09 18:54:00,27.018,14.877,46.737,0.842,0.0,10.526,1667608576.0,172240896.0,2393010176.0,32674361344.0,0.0,1703936.0,2380644.0,6297923.0
30-09 18:54:01,32.240,16.957,36.357,1.047,0.0,13.398,1669816320.0,172240896.0,2393010176.0,32672153600.0,0.0,1548288.0,2644463.0,7573463.0
30-09 18:54:02,33.664,15.734,34.585,1.134,0.0,14.883,1671348224.0,172240896.0,2393010176.0,32670621696.0,0.0,1462272.0,2675685.0,7409450.0
30-09 18:54:03,34.136,17.493,33.499,1.204,0.0,13.669,1672593408.0,172240896.0,2393010176.0,32669376512.0,0.0,1462272.0,2597997.0,7430354.0
30-09 18:54:04,34.583,18.034,31.966,0.990,0.0,14.427,1672994816.0,172240896.0,2393010176.0,32668975104.0,0.0,1433600.0,2805361.0,7744094.0
30-09 18:54:05,32.618,15.374,31.717,0.900,0.0,19.391,1674350592.0,172240896.0,2393010176.0,32667619328.0,0.0,1449984.0,2682603.0,7355735.0
30-09 18:54:06,33.759,16.809,35.248,1.135,0.0,13.050,1674780672.0,172240896.0,2393010176.0,32667189248.0,0.0,1548288.0,2847441.0,7794916.0
30-09 18:54:07,35.398,16.608,32.653,1.056,0.0,14.286,1675812864.0,172240896.0,2393010176.0,32666157056.0,0.0,1527808.0,2643200.0,7618569.0
30-09 18:54:08,34.008,15.782,35.265,0.838,0.0,14.106,1678184448.0,172240896.0,2393010176.0,32663785472.0,0.0,1597440.0,2846534.0,7474526.0
30-09 18:54:09,35.639,14.535,34.591,1.258,0.0,13.976,1678757888.0,172240896.0,2393010176.0,32663212032.0,0.0,2486272.0,3047967.0,8185275.0
30-09 18:54:10,33.380,15.052,37.909,0.906,0.0,12.753,1679454208.0,172240896.0,2393018368.0,32662507520.0,0.0,1638400.0,2648966.0,7435539.0
30-09 18:54:11,33.710,16.961,34.346,0.848,0.0,14.134,1681002496.0,172240896.0,2393018368.0,32660959232.0,0.0,1466368.0,2559686.0,7261414.0
30-09 18:54:12,34.707,16.620,34.358,0.768,0.0,13.547,1680777216.0,172240896.0,2393018368.0,32661184512.0,0.0,1454080.0,2723580.0,7824819.0
30-09 18:54:13,34.418,16.551,33.864,0.831,0.0,14.335,1686867968.0,172240896.0,2393018368.0,32655093760.0,0.0,1441792.0,2754692.0,7493670.0
30-09 18:54:14,33.519,17.700,34.983,0.697,0.0,13.101,1684668416.0,172240896.0,2393018368.0,32657293312.0,0.0,1433600.0,2554056.0,7178270.0
30-09 18:54:15,33.125,17.117,34.997,1.040,0.0,13.721,1684361216.0,172240896.0,2393018368.0,32657600512.0,0.0,1388544.0,2671281.0,7676869.0
30-09 18:54:16,36.972,15.634,33.662,0.775,0.0,12.958,1685360640.0,172240896.0,2393018368.0,32656601088.0,0.0,1527808.0,2664017.0,7596052.0
30-09 18:54:17,33.845,15.980,35.101,0.837,0.0,14.236,1686511616.0,172240896.0,2393018368.0,32655450112.0,0.0,1409024.0,2710085.0,7047855.0
30-09 18:54:18,32.276,15.379,34.069,0.690,0.0,17.586,1685741568.0,172240896.0,2393018368.0,32656220160.0,0.0,1548288.0,2533919.0,7062531.0
30-09 18:54:19,34.423,15.855,35.466,0.695,0.0,13.561,1688756224.0,172240896.0,2393018368.0,32653205504.0,0.0,2281472.0,2798018.0,7492754.0
30-09 18:54:20,32.491,16.842,35.579,1.193,0.0,13.895,1690345472.0,172240896.0,2393018368.0,32651616256.0,0.0,1703936.0,2609985.0,7186697.0
30-09 18:54:21,34.203,14.492,34.409,1.374,0.0,15.522,1690554368.0,172240896.0,2393018368.0,32651407360.0,0.0,1626112.0,2746484.0,7603402.0
30-09 18:54:22,36.184,15.618,33.216,0.989,0.0,13.993,1692651520.0,172240896.0,2393018368.0,32649310208.0,0.0,1470464.0,2742016.0,7642575.0
30-09 18:54:23,34.704,16.725,34.216,0.976,0.0,13.380,1691734016.0,172240896.0,2393018368.0,32650227712.0,0.0,1568768.0,2688018.0,7318503.0
30-09 18:54:24,33.496,16.574,36.003,0.836,0.0,13.092,1692913664.0,172240896.0,2393018368.0,32649048064.0,0.0,1712128.0,2745405.0,7818209.0
30-09 18:54:25,34.390,16.984,33.756,0.846,0.0,14.024,1695432704.0,172240896.0,2393018368.0,32646529024.0,0.0,1454080.0,2569750.0,7178050.0
30-09 18:54:26,34.388,17.300,33.615,1.266,0.0,13.432,1695612928.0,172240896.0,2393018368.0,32646348800.0,0.0,1409024.0,2561384.0,7071184.0
30-09 18:54:27,35.960,14.685,34.599,1.146,0.0,13.610,1696727040.0,172240896.0,2393018368.0,32645234688.0,0.0,1638400.0,2866292.0,7985068.0
30-09 18:54:28,34.262,15.111,30.432,0.975,0.0,19.220,1699336192.0,172240896.0,2393018368.0,32642625536.0,0.0,1646592.0,2661083.0,7449938.0
30-09 18:54:29,36.345,14.732,35.024,0.834,0.0,13.065,1699708928.0,172240896.0,2393018368.0,32642252800.0,0.0,2301952.0,2813890.0,7632725.0
30-09 18:54:30,33.452,16.406,36.719,0.923,0.0,12.500,1703149568.0,172240896.0,2393018368.0,32638812160.0,0.0,1695744.0,2847159.0,7836786.0
30-09 18:54:31,35.402,15.162,33.780,0.987,0.0,14.669,1703215104.0,172240896.0,2393022464.0,32638742528.0,0.0,1544192.0,2742006.0,7642058.0
30-09 18:54:32,33.593,16.266,35.502,0.990,0.0,13.649,1703755776.0,172240896.0,2393022464.0,32638201856.0,0.0,1495040.0,2635506.0,7602284.0
30-09 18:54:33,34.667,15.789,35.368,0.632,0.0,13.544,1705340928.0,172240896.0,2393022464.0,32636616704.0,0.0,1478656.0,2722131.0,7668557.0
30-09 18:54:34,33.565,15.914,35.858,0.834,0.0,13.829,1706397696.0,172240896.0,2393022464.0,32635559936.0,0.0,1478656.0,2503824.0,7045734.0
30-09 18:54:35,30.377,16.061,39.176,0.908,0.0,13.478,1704210432.0,172240896.0,2393022464.0,32637747200.0,0.0,1585152.0,2442936.0,6587158.0
30-09 18:54:36,32.396,16.374,36.261,1.054,0.0,13.914,1706491904.0,172240896.0,2393022464.0,32635465728.0,0.0,1564672.0,2656590.0,7218384.0
30-09 18:54:37,33.775,16.050,35.659,0.977,0.0,13.538,1708421120.0,172240896.0,2393026560.0,32633532416.0,0.0,1511424.0,2746840.0,7659795.0
30-09 18:54:38,32.660,13.928,30.989,1.114,0.0,21.309,1707212800.0,172240896.0,2393026560.0,32634740736.0,0.0,1548288.0,2740695.0,7474723.0
30-09 18:54:39,33.333,17.155,35.704,1.116,0.0,12.692,1710669824.0,172240896.0,2393026560.0,32631283712.0,0.0,2449408.0,2778663.0,7319795.0
30-09 18:54:40,33.194,16.109,34.449,1.185,0.0,15.063,1711448064.0,172240896.0,2393026560.0,32630505472.0,0.0,1691648.0,2684041.0,7236363.0
30-09 18:54:41,32.796,15.487,37.141,1.261,0.0,13.315,1712074752.0,172240896.0,2393030656.0,32629874688.0,0.0,1552384.0,2513389.0,6666249.0
30-09 18:54:42,34.143,15.305,35.320,1.325,0.0,13.907,1712975872.0,172240896.0,2393030656.0,32628973568.0,0.0,1470464.0,2587316.0,7427033.0
30-09 18:54:43,34.813,15.856,34.531,1.409,0.0,13.390,1713610752.0,172240896.0,2393030656.0,32628338688.0,0.0,1523712.0,2778073.0,7681240.0
30-09 18:54:44,34.131,15.271,33.005,0.915,0.0,16.678,1714188288.0,172240896.0,2393030656.0,32627761152.0,0.0,1503232.0,2797119.0,7725851.0
30-09 18:54:45,32.706,15.063,37.238,1.116,0.0,13.877,1716613120.0,172240896.0,2393030656.0,32625336320.0,0.0,1544192.0,2768542.0,7588304.0
30-09 18:54:46,35.549,15.185,35.689,1.050,0.0,12.526,1715675136.0,172240896.0,2393030656.0,32626274304.0,0.0,1581056.0,2796445.0,7883298.0
30-09 18:54:47,35.257,15.834,32.864,0.915,0.0,15.130,1717161984.0,172240896.0,2393030656.0,32624787456.0,0.0,1585152.0,2810140.0,7746546.0
30-09 18:54:48,33.729,13.687,32.472,1.187,0.0,18.925,1719218176.0,172240896.0,2393030656.0,32622731264.0,0.0,1576960.0,2685370.0,7427447.0
30-09 18:54:49,34.585,16.513,33.451,1.417,0.0,14.033,1718984704.0,172240896.0,2393030656.0,32622964736.0,0.0,2400256.0,2891887.0,7759925.0
30-09 18:54:50,32.906,16.667,35.684,1.425,0.0,13.319,1721221120.0,172240896.0,2393030656.0,32620728320.0,0.0,1662976.0,2765369.0,7683396.0
30-09 18:54:51,35.588,15.292,34.602,1.057,0.0,13.460,1722540032.0,172240896.0,2393034752.0,32619405312.0,0.0,1552384.0,2704269.0,7646027.0
30-09 18:54:52,35.639,15.243,33.874,1.553,0.0,13.691,1722216448.0,172240896.0,2393034752.0,32619728896.0,0.0,1617920.0,2757839.0,7824017.0
30-09 18:54:53,34.700,15.618,34.417,1.131,0.0,14.134,1726730240.0,172240896.0,2393034752.0,32615215104.0,0.0,1576960.0,2911892.0,8038109.0
30-09 18:54:54,36.121,17.217,31.202,1.124,0.0,14.336,1723600896.0,172240896.0,2393034752.0,32618344448.0,0.0,1605632.0,2932958.0,8207507.0
30-09 18:54:55,36.370,14.706,33.572,1.291,0.0,14.060,1724981248.0,172240896.0,2393034752.0,32616964096.0,0.0,1306624.0,2844905.0,7918064.0
30-09 18:54:56,35.311,15.254,33.686,1.836,0.0,13.912,1660026880.0,172240896.0,2403438592.0,32671514624.0,0.0,12210176.0,2600778.0,7515602.0
30-09 18:54:57,33.239,12.970,37.420,3.969,0.0,12.403,1663680512.0,172240896.0,2432380928.0,32638918656.0,0.0,28348416.0,2417729.0,6636491.0
30-09 18:54:58,26.570,15.307,40.505,4.188,0.0,13.430,1665273856.0,172240896.0,2403495936.0,32666210304.0,0.0,30195712.0,2096289.0,5371854.0
30-09 18:54:59,27.330,14.812,41.168,4.659,0.0,12.031,1664757760.0,172240896.0,2435407872.0,32634814464.0,0.0,35274752.0,2204200.0,5391018.0
30-09 18:55:00,32.578,16.147,31.799,4.320,0.0,15.156,1666179072.0,172240896.0,2464399360.0,32604401664.0,0.0,30912512.0,2407227.0,6767320.0
30-09 18:55:01,33.847,16.258,33.847,1.682,0.0,14.366,1666240512.0,172240896.0,2398478336.0,32670261248.0,0.0,7233536.0,2748113.0,7907634.0
30-09 18:55:02,32.906,15.883,36.752,0.641,0.0,13.818,1667244032.0,172240896.0,2398490624.0,32669245440.0,0.0,1568768.0,2631199.0,7491506.0
30-09 18:55:03,35.470,15.171,32.621,2.635,0.0,14.103,1669337088.0,172240896.0,2412978176.0,32652664832.0,0.0,13840384.0,2642391.0,7185306.0
30-09 18:55:04,31.571,20.714,32.429,2.0,0.0,13.286,1596534784.0,172240896.0,2421710848.0,32716734464.0,0.0,9822208.0,2383758.0,6635809.0
30-09 18:55:05,32.750,17.797,31.510,3.063,0.0,14.880,1598320640.0,172240896.0,2436046848.0,32700612608.0,0.0,18251776.0,2594054.0,7366832.0
30-09 18:55:06,30.834,14.926,35.459,3.644,0.0,15.137,1602285568.0,172240896.0,2456948736.0,32675745792.0,0.0,22921216.0,2250925.0,6238440.0
30-09 18:55:07,33.381,17.188,32.102,3.125,0.0,14.205,1602777088.0,172240896.0,2469941248.0,32662261760.0,0.0,14311424.0,2555577.0,7055199.0
30-09 18:55:08,32.950,18.777,30.216,3.381,0.0,14.676,1604874240.0,172240896.0,2486108160.0,32643997696.0,0.0,18583552.0,2530785.0,6789528.0
30-09 18:55:09,31.643,17.286,30.429,2.071,0.0,18.571,1605648384.0,172240896.0,2414002176.0,32715329536.0,0.0,13168640.0,2714734.0,6689792.0
30-09 18:55:10,31.166,14.205,32.014,2.756,0.0,19.859,1607221248.0,172240896.0,2429599744.0,32698159104.0,0.0,16416768.0,2483695.0,7078656.0
30-09 18:55:11,31.228,16.537,36.125,2.555,0.0,13.556,1604239360.0,172240896.0,2426564608.0,32704176128.0,0.0,16056320.0,2517874.0,6999822.0
30-09 18:55:12,29.179,16.066,36.023,4.899,0.0,13.833,1610031104.0,172240896.0,2455810048.0,32669138944.0,0.0,33185792.0,2323795.0,6223171.0
30-09 18:55:13,32.806,17.338,31.871,3.741,0.0,14.245,1618190336.0,172240896.0,2478825472.0,32637964288.0,0.0,22298624.0,2542777.0,6883583.0
30-09 18:55:14,30.367,15.395,35.593,4.802,0.0,13.842,1617391616.0,172240896.0,2505752576.0,32611835904.0,0.0,31023104.0,2331144.0,6535355.0
30-09 18:55:15,32.740,16.299,31.957,3.274,0.0,15.730,1620361216.0,172244992.0,2427203584.0,32687411200.0,4096.0,23158784.0,2432644.0,6715151.0
30-09 18:55:16,30.589,16.324,36.906,2.768,0.0,13.414,1619730432.0,172244992.0,2435641344.0,32679604224.0,0.0,23592960.0,2489351.0,6874876.0
30-09 18:55:17,33.357,17.541,31.201,3.307,0.0,14.594,1622286336.0,172244992.0,2413568000.0,32699121664.0,0.0,18669568.0,2656849.0,7416902.0
30-09 18:55:18,30.389,17.032,35.265,3.322,0.0,13.993,1624731648.0,172253184.0,2416578560.0,32693657600.0,4096.0,28114944.0,2203064.0,6206013.0
30-09 18:55:19,32.286,16.435,33.017,4.018,0.0,14.244,1627316224.0,172253184.0,2434891776.0,32672759808.0,0.0,20586496.0,2522997.0,6479461.0
30-09 18:55:20,33.876,14.003,33.593,1.132,0.0,17.397,1626664960.0,172253184.0,2407264256.0,32701038592.0,0.0,1654784.0,2617480.0,7372199.0
30-09 18:55:21,34.112,16.631,33.758,1.345,0.0,14.154,1627893760.0,172253184.0,2407268352.0,32699805696.0,0.0,1613824.0,2936999.0,8079113.0
30-09 18:55:22,34.422,16.111,34.847,1.278,0.0,13.343,1630285824.0,172253184.0,2407272448.0,32697409536.0,0.0,1642496.0,2828909.0,8071475.0
30-09 18:55:23,36.063,15.876,33.190,1.006,0.0,13.865,1630998528.0,172253184.0,2407272448.0,32696696832.0,0.0,1544192.0,2742149.0,7680953.0
30-09 18:55:24,34.0,17.429,35.429,1.214,0.0,11.929,1631256576.0,172253184.0,2407272448.0,32696438784.0,0.0,1392640.0,2665185.0,7445773.0
30-09 18:55:25,33.807,16.193,36.009,1.136,0.0,12.855,1633378304.0,172253184.0,2407272448.0,32694317056.0,0.0,1335296.0,2579909.0,6989867.0
30-09 18:55:26,30.271,15.449,40.501,1.044,0.0,12.735,1633574912.0,172253184.0,2407272448.0,32694120448.0,0.0,1540096.0,2536871.0,7177740.0
30-09 18:55:27,31.646,17.605,36.208,0.855,0.0,13.685,1636454400.0,172253184.0,2407272448.0,32691240960.0,0.0,1404928.0,2578229.0,7276802.0
30-09 18:55:28,31.066,15.638,35.835,1.823,0.0,15.638,1636958208.0,172253184.0,2407276544.0,32690733056.0,0.0,1781760.0,2421668.0,6651016.0
30-09 18:55:29,25.493,14.789,48.169,0.986,0.0,10.563,1636859904.0,172253184.0,2407276544.0,32690831360.0,0.0,2424832.0,2150195.0,5438956.0
30-09 18:55:30,22.153,10.694,57.708,0.694,0.0,8.750,1637965824.0,172253184.0,2407276544.0,32689725440.0,0.0,1527808.0,1851067.0,4501451.0
30-09 18:55:31,32.548,18.283,34.765,0.831,0.0,13.573,1637920768.0,172253184.0,2407276544.0,32689770496.0,0.0,1363968.0,2620374.0,7264483.0
30-09 18:55:32,32.468,16.760,37.728,0.982,0.0,12.062,1640423424.0,172253184.0,2407276544.0,32687267840.0,0.0,1511424.0,2620889.0,7158812.0
30-09 18:55:33,28.808,17.919,39.490,1.309,0.0,12.474,1639903232.0,172253184.0,2407276544.0,32687788032.0,0.0,1662976.0,2420547.0,6269033.0
30-09 18:55:34,34.626,16.967,30.332,0.970,0.0,17.105,1640689664.0,172253184.0,2407276544.0,32687001600.0,0.0,1347584.0,2821225.0,8077146.0
30-09 18:55:35,34.306,15.089,33.594,1.423,0.0,15.587,1643200512.0,172253184.0,2407276544.0,32684490752.0,0.0,1581056.0,2708945.0,7612617.0
30-09 18:55:36,35.502,14.781,28.642,1.768,0.0,19.307,1644568576.0,172253184.0,2407280640.0,32683118592.0,0.0,1785856.0,2741370.0,7700303.0
30-09 18:55:37,34.813,15.786,33.897,1.198,0.0,14.306,1643319296.0,172253184.0,2407284736.0,32684363776.0,0.0,1589248.0,2804633.0,7613543.0
30-09 18:55:38,37.011,17.794,31.103,0.996,0.0,13.096,1646243840.0,172253184.0,2407284736.0,32681439232.0,0.0,1589248.0,2635855.0,7500569.0
30-09 18:55:39,31.947,18.434,35.690,1.109,0.0,12.821,1646960640.0,172253184.0,2407284736.0,32680722432.0,0.0,2232320.0,2701803.0,7131323.0
30-09 18:55:40,30.996,16.550,37.798,1.543,0.0,13.114,1646669824.0,172253184.0,2407284736.0,32681013248.0,0.0,1908736.0,2417677.0,6802272.0
30-09 18:55:41,33.450,16.690,34.642,1.192,0.0,14.025,1649725440.0,172253184.0,2407292928.0,32677949440.0,0.0,1568768.0,2634166.0,7190096.0
30-09 18:55:42,35.398,17.875,31.316,1.337,0.0,14.075,1649172480.0,172253184.0,2407292928.0,32678502400.0,0.0,1499136.0,2624324.0,7339646.0
30-09 18:55:43,35.077,16.736,32.497,1.116,0.0,14.575,1650544640.0,172253184.0,2407264256.0,32677158912.0,32768.0,1495040.0,2833026.0,8043079.0
30-09 18:55:44,34.993,16.971,33.380,1.122,0.0,13.534,1652703232.0,172253184.0,2407292928.0,32674971648.0,0.0,1507328.0,2796062.0,7697065.0
30-09 18:55:45,34.035,16.421,36.070,0.842,0.0,12.632,1652772864.0,172253184.0,2407292928.0,32674902016.0,0.0,1552384.0,2705261.0,7735056.0
30-09 18:55:46,34.740,16.315,34.669,1.055,0.0,13.221,1654702080.0,172253184.0,2407292928.0,32672972800.0,0.0,1511424.0,2695675.0,7470509.0
30-09 18:55:47,35.573,17.397,32.249,1.344,0.0,13.437,1655943168.0,172253184.0,2407292928.0,32671731712.0,0.0,1515520.0,2471307.0,7032160.0
30-09 18:55:48,33.310,16.973,34.583,1.414,0.0,13.720,1655455744.0,172253184.0,2407297024.0,32672215040.0,0.0,1781760.0,2800059.0,7563719.0
30-09 18:55:49,35.032,17.764,32.484,0.991,0.0,13.730,1658597376.0,172253184.0,2407297024.0,32669073408.0,0.0,2437120.0,2817260.0,7214125.0
30-09 18:55:50,35.654,15.260,34.318,1.266,0.0,13.502,1659326464.0,172253184.0,2407297024.0,32668344320.0,0.0,1703936.0,2820670.0,7735012.0
30-09 18:55:51,35.261,18.195,32.017,1.128,0.0,13.399,1659199488.0,172253184.0,2407297024.0,32668471296.0,0.0,1466368.0,2555432.0,7282398.0
30-09 18:55:52,31.454,16.423,36.117,1.670,0.0,14.335,1661841408.0,172257280.0,2407292928.0,32665829376.0,0.0,1798144.0,2579698.0,6914207.0
30-09 18:55:53,32.691,16.988,35.832,1.142,0.0,13.348,1666723840.0,172257280.0,2407301120.0,32660938752.0,0.0,1458176.0,2659006.0,7306257.0
30-09 18:55:54,35.286,16.020,33.592,0.988,0.0,14.114,1664286720.0,172257280.0,2407301120.0,32663375872.0,0.0,1585152.0,2807325.0,8048512.0
30-09 18:55:55,30.932,18.573,34.958,1.130,0.0,14.407,1664876544.0,172257280.0,2407301120.0,32662786048.0,0.0,1478656.0,2518466.0,6968343.0
30-09 18:55:56,34.752,17.518,32.837,1.773,0.0,13.121,1666547712.0,172257280.0,2407301120.0,32661114880.0,0.0,1658880.0,2524344.0,7006603.0
30-09 18:55:57,35.926,16.620,32.249,1.061,0.0,14.144,1664929792.0,172257280.0,2407305216.0,32662728704.0,0.0,1511424.0,2682051.0,7482695.0
30-09 18:55:58,34.231,15.025,35.790,1.417,0.0,13.536,1666142208.0,172257280.0,2407305216.0,32661516288.0,0.0,1703936.0,2787726.0,7617132.0
30-09 18:55:59,32.616,14.910,36.989,2.509,0.0,12.975,1668472832.0,172269568.0,2407292928.0,32659185664.0,0.0,2727936.0,2824053.0,7272028.0
30-09 18:56:00,33.333,17.053,34.877,1.474,0.0,13.263,1669746688.0,172269568.0,2407317504.0,32657887232.0,0.0,1671168.0,2758256.0,7623482.0
30-09 18:56:01,32.768,15.607,33.969,1.130,0.0,16.525,1671213056.0,172269568.0,2407317504.0,32656420864.0,0.0,1503232.0,2660723.0,7182881.0
30-09 18:56:02,34.429,15.071,33.929,1.429,0.0,15.143,1672155136.0,172269568.0,2407317504.0,32655478784.0,0.0,1454080.0,2704919.0,7781580.0
30-09 18:56:03,34.703,15.864,33.994,1.487,0.0,13.952,1672740864.0,172269568.0,2407317504.0,32654893056.0,0.0,1835008.0,2871406.0,7915738.0
30-09 18:56:04,7.522,5.238,80.792,0.336,0.0,6.111,1668775936.0,172269568.0,2407321600.0,32658853888.0,0.0,909312.0,1087597.0,1886555.0
30-09 18:56:05,0.769,0.577,98.142,0.0,0.0,0.512,1668009984.0,172269568.0,2407325696.0,32659615744.0,0.0,36864.0,157239.0,175093.0
30-09 18:56:06,0.768,0.832,97.695,0.0,0.0,0.704,1668993024.0,172269568.0,2407325696.0,32658632704.0,0.0,49152.0,166709.0,193967.0
30-09 18:56:07,0.572,0.318,98.729,0.0,0.0,0.381,1669464064.0,172269568.0,2407329792.0,32658157568.0,0.0,8192.0,109161.0,112307.0
30-09 18:56:08,1.209,0.382,97.199,0.0,0.0,1.209,1669562368.0,172269568.0,2407329792.0,32658059264.0,0.0,167936.0,181093.0,202830.0
30-09 18:56:09,2.623,2.033,94.426,0.066,0.0,0.852,1660067840.0,172269568.0,2407329792.0,32667553792.0,0.0,983040.0,360455.0,287381.0
30-09 18:56:10,0.530,2.450,96.490,0.066,0.0,0.464,1655402496.0,172269568.0,2407333888.0,32672215040.0,0.0,147456.0,166756.0,166140.0
30-09 18:56:11,0.860,2.449,95.897,0.132,0.0,0.662,1649410048.0,172273664.0,2407333888.0,32678203392.0,0.0,176128.0,156364.0,176511.0
30-09 18:56:12,0.725,2.833,95.520,0.132,0.0,0.791,1643417600.0,172273664.0,2407346176.0,32684183552.0,0.0,233472.0,125168.0,138702.0
30-09 18:56:13,0.855,2.630,95.661,0.131,0.0,0.723,1635966976.0,172273664.0,2407346176.0,32691634176.0,0.0,180224.0,141293.0,148271.0
30-09 18:56:14,0.787,2.822,95.866,0.0,0.0,0.525,1627799552.0,172273664.0,2407354368.0,32699793408.0,0.0,0.0,130304.0,145043.0
30-09 18:56:15,1.056,2.442,95.710,0.0,0.0,0.792,1620918272.0,172273664.0,2407354368.0,32706674688.0,0.0,49152.0,163501.0,193523.0
30-09 18:56:16,0.786,2.423,96.267,0.0,0.0,0.524,1614413824.0,172273664.0,2407354368.0,32713179136.0,0.0,57344.0,108318.0,114565.0
30-09 18:56:17,0.927,2.647,95.897,0.0,0.0,0.529,1606172672.0,172273664.0,2407354368.0,32721420288.0,0.0,57344.0,140339.0,152885.0
30-09 18:56:18,1.190,2.712,95.370,0.132,0.0,0.595,1598251008.0,172273664.0,2407358464.0,32729337856.0,0.0,290816.0,143996.0,153948.0
30-09 18:56:19,1.726,3.054,94.356,0.0,0.0,0.863,1591533568.0,172273664.0,2407362560.0,32736051200.0,0.0,950272.0,332046.0,252862.0
30-09 18:56:20,0.796,3.117,95.491,0.133,0.0,0.464,1583935488.0,172273664.0,2407366656.0,32743645184.0,0.0,282624.0,162783.0,162613.0
30-09 18:56:21,0.644,0.837,98.069,0.0,0.0,0.450,1579995136.0,172277760.0,2407366656.0,32747581440.0,0.0,94208.0,120576.0,130595.0
30-09 18:56:22,0.445,0.445,98.664,0.0,0.0,0.445,1579487232.0,172277760.0,2407366656.0,32748089344.0,0.0,36864.0,113229.0,119331.0
