"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:50:51 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:53:38,10.537,4.606,78.786,0.140,0.0,5.932,1340346368.0,175726592.0,779923456.0,34611224576.0,0.0,1216512.0,2359766.0,2338856.0
30-09 18:53:39,9.924,5.169,80.703,0.276,0.0,3.928,1344548864.0,175726592.0,779923456.0,34607022080.0,0.0,5623808.0,2094175.0,1736189.0
30-09 18:53:40,8.055,3.754,83.481,0.0,0.0,4.710,1347170304.0,175726592.0,779923456.0,34604400640.0,0.0,356352.0,2199104.0,2179143.0
30-09 18:53:41,6.532,4.170,83.878,0.208,0.0,5.212,1346809856.0,175726592.0,779923456.0,34604761088.0,0.0,241664.0,2008211.0,2036392.0
30-09 18:53:42,9.715,4.719,79.667,0.347,0.0,5.552,1348145152.0,175730688.0,779927552.0,34603417600.0,0.0,397312.0,2354216.0,2381947.0
30-09 18:53:43,11.003,4.913,78.616,0.069,0.0,5.398,1346461696.0,175730688.0,779935744.0,34605092864.0,0.0,73728.0,2410598.0,2404264.0
30-09 18:53:44,8.082,4.110,83.836,0.0,0.0,3.973,1348165632.0,175730688.0,779935744.0,34603388928.0,0.0,40960.0,1986963.0,1973415.0
30-09 18:53:45,7.261,3.734,84.924,0.069,0.0,4.011,1347510272.0,175730688.0,779935744.0,34604044288.0,0.0,57344.0,1908321.0,1929374.0
30-09 18:53:46,7.986,4.306,82.569,0.347,0.0,4.792,1348087808.0,175734784.0,779939840.0,34603458560.0,0.0,487424.0,2037538.0,2083523.0
30-09 18:53:47,10.816,5.164,79.484,0.070,0.0,4.466,1347899392.0,175738880.0,779948032.0,34603634688.0,0.0,122880.0,2504431.0,2511621.0
30-09 18:53:48,10.841,5.490,77.832,0.139,0.0,5.698,1349750784.0,175738880.0,779948032.0,34601783296.0,0.0,1445888.0,2506341.0,2449551.0
30-09 18:53:49,9.746,5.353,79.822,0.206,0.0,4.873,1353478144.0,175738880.0,779948032.0,34598055936.0,0.0,4947968.0,2151100.0,1844512.0
30-09 18:53:50,8.112,4.022,83.027,0.136,0.0,4.703,1355902976.0,175738880.0,779952128.0,34595627008.0,0.0,1130496.0,2042777.0,2009018.0
30-09 18:53:51,8.998,4.976,80.232,0.409,0.0,5.385,1355702272.0,175738880.0,779956224.0,34595823616.0,0.0,430080.0,2193761.0,2238190.0
30-09 18:53:52,10.820,5.307,79.600,0.0,0.0,4.273,1356378112.0,175738880.0,779960320.0,34595143680.0,0.0,0.0,2182418.0,2179859.0
30-09 18:53:53,9.733,4.661,80.535,0.0,0.0,5.072,1356193792.0,175738880.0,779960320.0,34595328000.0,0.0,16384.0,2322837.0,2312080.0
30-09 18:53:54,7.560,3.574,84.948,0.069,0.0,3.849,1356652544.0,175738880.0,779960320.0,34594869248.0,0.0,53248.0,1989003.0,1980480.0
30-09 18:53:55,7.915,3.854,82.932,0.275,0.0,5.024,1357000704.0,175742976.0,779964416.0,34594512896.0,0.0,475136.0,1925140.0,1963345.0
30-09 18:53:56,8.095,3.401,83.605,0.136,0.0,4.762,1357127680.0,175742976.0,779968512.0,34594381824.0,0.0,122880.0,2156697.0,2169539.0
30-09 18:53:57,9.405,4.263,81.461,0.0,0.0,4.871,1356795904.0,175742976.0,779972608.0,34594709504.0,0.0,20480.0,1854259.0,1855044.0
30-09 18:53:58,9.589,3.836,82.397,0.0,0.0,4.178,1357414400.0,175742976.0,779972608.0,34594091008.0,0.0,1261568.0,2181025.0,2114978.0
30-09 18:53:59,7.889,4.113,84.019,0.337,0.0,3.641,1361125376.0,175742976.0,779972608.0,34590380032.0,0.0,5664768.0,1818339.0,1504085.0
30-09 18:54:00,6.996,3.909,84.431,0.343,0.0,4.321,1363210240.0,175747072.0,779988992.0,34588274688.0,0.0,1224704.0,1850639.0,1860803.0
30-09 18:54:01,10.418,4.524,80.466,0.0,0.0,4.592,1363734528.0,175747072.0,779988992.0,34587750400.0,0.0,0.0,2045746.0,2044655.0
30-09 18:54:02,7.377,4.372,83.470,0.0,0.0,4.781,1364029440.0,175747072.0,779988992.0,34587455488.0,0.0,24576.0,2126746.0,2135356.0
30-09 18:54:03,8.779,4.938,81.207,0.0,0.0,5.075,1364180992.0,175747072.0,779988992.0,34587303936.0,0.0,53248.0,2119197.0,2125548.0
30-09 18:54:04,8.910,4.729,80.603,0.343,0.0,5.415,1363050496.0,175755264.0,779988992.0,34588426240.0,0.0,491520.0,2163879.0,2210457.0
30-09 18:54:05,8.824,4.172,81.874,0.137,0.0,4.993,1364008960.0,175763456.0,779997184.0,34587451392.0,0.0,143360.0,2216155.0,2225572.0
30-09 18:54:06,10.192,4.172,81.053,0.0,0.0,4.583,1364725760.0,175763456.0,779997184.0,34586734592.0,0.0,0.0,2128257.0,2111325.0
30-09 18:54:07,7.260,3.836,84.726,0.0,0.0,4.178,1363804160.0,175763456.0,779997184.0,34587656192.0,0.0,0.0,1919728.0,1940827.0
30-09 18:54:08,12.150,4.846,77.338,0.205,0.0,5.461,1365278720.0,175771648.0,779968512.0,34586202112.0,32768.0,1662976.0,2494084.0,2469356.0
30-09 18:54:09,10.813,6.061,76.377,0.620,0.0,6.129,1369137152.0,175783936.0,780001280.0,34582298624.0,0.0,5726208.0,2650969.0,2392577.0
30-09 18:54:10,12.146,4.624,77.433,0.138,0.0,5.659,1376579584.0,175783936.0,780017664.0,34574839808.0,0.0,1454080.0,2296090.0,2563018.0
30-09 18:54:11,7.015,3.714,84.801,0.0,0.0,4.470,1378111488.0,175783936.0,780484608.0,34572840960.0,0.0,0.0,1949998.0,1959498.0
30-09 18:54:12,9.085,4.577,82.108,0.0,0.0,4.230,1378197504.0,175783936.0,780484608.0,34572754944.0,0.0,49152.0,2295612.0,2293697.0
30-09 18:54:13,8.069,4.276,81.931,0.345,0.0,5.379,1378123776.0,175788032.0,780480512.0,34572828672.0,0.0,471040.0,2057359.0,2093234.0
30-09 18:54:14,7.060,4.249,84.304,0.137,0.0,4.249,1379311616.0,175788032.0,780496896.0,34571624448.0,0.0,126976.0,1860809.0,1872583.0
30-09 18:54:15,11.119,4.006,79.834,0.0,0.0,5.041,1379635200.0,175788032.0,780496896.0,34571300864.0,0.0,0.0,2339829.0,2354317.0
30-09 18:54:16,7.488,4.152,84.956,0.0,0.0,3.404,1379295232.0,175788032.0,780496896.0,34571640832.0,0.0,20480.0,1793760.0,1788626.0
30-09 18:54:17,9.204,4.291,81.522,0.138,0.0,4.844,1379880960.0,175792128.0,780492800.0,34571055104.0,0.0,192512.0,2252617.0,2268180.0
30-09 18:54:18,8.430,4.351,81.713,0.272,0.0,5.235,1380290560.0,175796224.0,780500992.0,34570633216.0,0.0,1478656.0,1993884.0,2017450.0
30-09 18:54:19,12.270,5.590,75.801,0.204,0.0,6.135,1383694336.0,175796224.0,780505088.0,34567225344.0,0.0,5586944.0,2715607.0,2342771.0
30-09 18:54:20,7.362,3.408,84.594,0.136,0.0,4.499,1386196992.0,175796224.0,780505088.0,34564722688.0,0.0,532480.0,2047194.0,2020032.0
30-09 18:54:21,9.829,3.686,82.116,0.0,0.0,4.369,1385996288.0,175796224.0,780509184.0,34564919296.0,0.0,49152.0,2193287.0,2192830.0
30-09 18:54:22,9.267,4.288,80.636,0.346,0.0,5.463,1385832448.0,175808512.0,780496896.0,34565083136.0,0.0,512000.0,2124045.0,2178376.0
30-09 18:54:23,8.412,4.138,82.836,0.068,0.0,4.545,1385549824.0,175808512.0,780517376.0,34565345280.0,0.0,114688.0,2066548.0,2071912.0
30-09 18:54:24,7.965,4.357,82.709,0.0,0.0,4.969,1385811968.0,175808512.0,780517376.0,34565083136.0,0.0,0.0,2059168.0,2071881.0
30-09 18:54:25,8.447,3.747,84.060,0.0,0.0,3.747,1385484288.0,175808512.0,780517376.0,34565410816.0,0.0,0.0,1907765.0,1918649.0
30-09 18:54:26,8.654,4.945,81.181,0.137,0.0,5.082,1385025536.0,175808512.0,780517376.0,34565869568.0,0.0,172032.0,2147133.0,2154717.0
30-09 18:54:27,11.065,5.048,77.663,0.277,0.0,5.947,1385762816.0,175812608.0,780521472.0,34565124096.0,0.0,401408.0,2406229.0,2458878.0
30-09 18:54:28,9.166,4.036,82.148,0.068,0.0,4.583,1386336256.0,175812608.0,780529664.0,34564542464.0,0.0,1089536.0,2204504.0,2175368.0
30-09 18:54:29,11.326,5.110,76.934,0.138,0.0,6.492,1390739456.0,175816704.0,780525568.0,34560139264.0,0.0,5627904.0,2385758.0,2043235.0
30-09 18:54:30,8.368,3.635,83.333,0.0,0.0,4.664,1392488448.0,175816704.0,780533760.0,34558382080.0,0.0,421888.0,2132949.0,2115251.0
30-09 18:54:31,9.488,4.709,80.125,0.346,0.0,5.332,1393242112.0,175816704.0,780533760.0,34557628416.0,0.0,495616.0,2174680.0,2215410.0
30-09 18:54:32,9.808,5.350,79.424,0.069,0.0,5.350,1392971776.0,175816704.0,780541952.0,34557890560.0,0.0,122880.0,2324698.0,2323766.0
30-09 18:54:33,8.639,4.768,81.824,0.0,0.0,4.768,1394278400.0,175816704.0,780541952.0,34556583936.0,0.0,16384.0,2178163.0,2171478.0
30-09 18:54:34,8.030,3.500,83.802,0.0,0.0,4.667,1393975296.0,175816704.0,780541952.0,34556887040.0,0.0,0.0,1919268.0,1913167.0
30-09 18:54:35,6.920,3.935,85.210,0.204,0.0,3.731,1394204672.0,175816704.0,780541952.0,34556657664.0,0.0,331776.0,1753166.0,1768696.0
30-09 18:54:36,8.693,3.964,82.754,0.278,0.0,4.312,1393434624.0,175820800.0,780550144.0,34557415424.0,0.0,401408.0,2124488.0,2156571.0
30-09 18:54:37,9.347,4.880,81.443,0.0,0.0,4.330,1394085888.0,175820800.0,780554240.0,34556760064.0,0.0,0.0,1990154.0,2005033.0
30-09 18:54:38,10.375,4.505,79.727,0.068,0.0,5.324,1377464320.0,175820800.0,780554240.0,34573381632.0,0.0,1265664.0,2266945.0,2208835.0
30-09 18:54:39,12.302,4.605,77.182,0.344,0.0,5.567,1384366080.0,175824896.0,780648448.0,34566381568.0,0.0,5545984.0,2451569.0,2128799.0
30-09 18:54:40,8.819,5.486,80.417,0.208,0.0,5.069,1388171264.0,175824896.0,780595200.0,34562629632.0,0.0,827392.0,2121243.0,2141004.0
30-09 18:54:41,6.685,3.956,85.607,0.136,0.0,3.615,1388462080.0,175833088.0,780595200.0,34562330624.0,0.0,114688.0,1709894.0,1710802.0
30-09 18:54:42,11.264,5.082,78.571,0.0,0.0,5.082,1390759936.0,175833088.0,780595200.0,34560032768.0,0.0,0.0,2183405.0,2184559.0
30-09 18:54:43,9.315,3.836,82.260,0.0,0.0,4.589,1392734208.0,175833088.0,780595200.0,34558058496.0,0.0,8192.0,2147489.0,2167105.0
30-09 18:54:44,8.430,4.661,82.180,0.069,0.0,4.661,1392046080.0,175833088.0,780595200.0,34558746624.0,0.0,200704.0,2207302.0,2228724.0
30-09 18:54:45,9.029,5.062,80.438,0.274,0.0,5.198,1392529408.0,175833088.0,780603392.0,34558255104.0,0.0,458752.0,2236735.0,2283564.0
30-09 18:54:46,8.822,4.579,82.559,0.0,0.0,4.040,1392066560.0,175833088.0,780607488.0,34558713856.0,0.0,0.0,2106608.0,2101255.0
30-09 18:54:47,10.139,4.028,81.458,0.0,0.0,4.375,1393750016.0,175833088.0,780607488.0,34557030400.0,0.0,0.0,2112408.0,2112675.0
30-09 18:54:48,10.007,3.633,81.974,0.206,0.0,4.181,1396776960.0,175833088.0,780607488.0,34554003456.0,0.0,1155072.0,2229156.0,2212799.0
30-09 18:54:49,11.704,5.263,77.285,0.554,0.0,5.194,1401143296.0,175837184.0,780611584.0,34549628928.0,0.0,5623808.0,2582812.0,2286595.0
30-09 18:54:50,10.180,4.848,80.609,0.139,0.0,4.224,1405419520.0,175841280.0,780611584.0,34545348608.0,0.0,1028096.0,2508985.0,2460029.0
30-09 18:54:51,8.779,3.498,84.019,0.0,0.0,3.704,1406242816.0,175841280.0,780615680.0,34544521216.0,0.0,0.0,1891881.0,1922736.0
30-09 18:54:52,11.607,4.464,79.808,0.0,0.0,4.121,1407668224.0,175841280.0,780615680.0,34543095808.0,0.0,0.0,2142875.0,2129987.0
30-09 18:54:53,9.343,4.360,81.246,0.069,0.0,4.983,1406910464.0,175845376.0,780615680.0,34543849472.0,0.0,204800.0,2330401.0,2350201.0
30-09 18:54:54,11.234,5.340,77.670,0.208,0.0,5.548,1407188992.0,175849472.0,780623872.0,34543558656.0,0.0,434176.0,2602148.0,2630888.0
30-09 18:54:55,9.472,4.736,81.263,0.0,0.0,4.530,1407848448.0,175849472.0,780627968.0,34542895104.0,0.0,0.0,2240233.0,2239437.0
30-09 18:54:56,8.770,3.943,83.209,0.0,0.0,4.079,1407254528.0,175849472.0,780627968.0,34543489024.0,0.0,0.0,2050911.0,2047361.0
30-09 18:54:57,7.410,3.059,86.608,0.068,0.0,2.855,1406730240.0,175849472.0,780627968.0,34544013312.0,0.0,49152.0,1603926.0,1606544.0
30-09 18:54:58,8.699,4.932,81.712,0.342,0.0,4.315,1407352832.0,175853568.0,780623872.0,34543390720.0,0.0,1568768.0,1770889.0,1791276.0
30-09 18:54:59,7.792,4.375,83.937,0.342,0.0,3.554,1410461696.0,175857664.0,780636160.0,34540265472.0,0.0,5754880.0,1869799.0,1497117.0
30-09 18:55:00,8.396,3.166,84.859,0.0,0.0,3.579,1414901760.0,175857664.0,780636160.0,34535825408.0,0.0,352256.0,2027103.0,2028883.0
30-09 18:55:01,8.515,3.610,83.174,0.068,0.0,4.632,1414311936.0,175857664.0,780636160.0,34536415232.0,0.0,24576.0,2126919.0,2132017.0
30-09 18:55:02,10.790,4.811,79.381,0.206,0.0,4.811,1415475200.0,175857664.0,780636160.0,34535251968.0,0.0,237568.0,2273810.0,2276332.0
30-09 18:55:03,8.942,4.642,81.638,0.137,0.0,4.642,1415323648.0,175865856.0,780644352.0,34535387136.0,0.0,401408.0,1900614.0,1950246.0
30-09 18:55:04,7.545,3.909,84.431,0.0,0.0,4.115,1414873088.0,175865856.0,780648448.0,34535833600.0,0.0,0.0,2099416.0,2104296.0
30-09 18:55:05,8.141,3.664,83.853,0.0,0.0,4.342,1415835648.0,175865856.0,780648448.0,34534871040.0,0.0,0.0,1926469.0,1930829.0
30-09 18:55:06,8.339,3.623,83.869,0.068,0.0,4.101,1415536640.0,175865856.0,780648448.0,34535170048.0,0.0,73728.0,2079929.0,2074361.0
30-09 18:55:07,9.856,4.312,80.698,0.205,0.0,4.928,1398386688.0,175878144.0,780648448.0,34552307712.0,0.0,495616.0,1908824.0,1965414.0
30-09 18:55:08,9.252,4.694,81.701,0.136,0.0,4.218,1398095872.0,175878144.0,780656640.0,34552590336.0,0.0,1384448.0,1927967.0,1898290.0
30-09 18:55:09,11.626,4.152,78.962,0.277,0.0,4.983,1408843776.0,175878144.0,780660736.0,34541838336.0,0.0,5513216.0,2310009.0,2011925.0
30-09 18:55:10,14.404,4.640,77.285,0.139,0.0,3.532,1347022848.0,175878144.0,785317888.0,34599002112.0,0.0,5693440.0,2020083.0,1997525.0
30-09 18:55:11,10.807,3.967,80.575,0.205,0.0,4.446,1350385664.0,175878144.0,780603392.0,34600353792.0,0.0,6262784.0,2061214.0,2065916.0
30-09 18:55:12,8.577,4.016,83.050,0.340,0.0,4.016,1352171520.0,175882240.0,780533760.0,34598633472.0,0.0,397312.0,1780172.0,1817856.0
30-09 18:55:13,7.828,3.404,84.411,0.0,0.0,4.357,1353740288.0,175882240.0,780541952.0,34597056512.0,0.0,0.0,1898873.0,1902050.0
30-09 18:55:14,8.191,4.096,84.027,0.0,0.0,3.686,1353510912.0,175882240.0,780541952.0,34597285888.0,0.0,20480.0,1920396.0,1907309.0
30-09 18:55:15,9.023,3.623,83.595,0.068,0.0,3.691,1353183232.0,175882240.0,780541952.0,34597613568.0,0.0,53248.0,2034414.0,2035474.0
30-09 18:55:16,8.864,4.155,82.202,0.208,0.0,4.571,1353826304.0,175882240.0,780541952.0,34596970496.0,0.0,462848.0,2116334.0,2153725.0
30-09 18:55:17,8.155,3.663,84.381,0.069,0.0,3.732,1355186176.0,175890432.0,780541952.0,34595602432.0,0.0,143360.0,1925631.0,1939767.0
30-09 18:55:18,8.208,3.967,84.473,0.068,0.0,3.283,1356582912.0,175890432.0,780550144.0,34594197504.0,0.0,1273856.0,1801525.0,1752444.0
30-09 18:55:19,8.735,4.333,82.393,0.275,0.0,4.264,1361678336.0,175890432.0,780554240.0,34589097984.0,0.0,5484544.0,2191857.0,1858920.0
30-09 18:55:20,10.118,4.366,80.249,0.208,0.0,5.059,1363357696.0,175894528.0,780550144.0,34587418624.0,0.0,696320.0,2093703.0,2083436.0
30-09 18:55:21,10.947,4.842,77.895,0.281,0.0,6.035,1364275200.0,175902720.0,780558336.0,34586484736.0,0.0,393216.0,2494461.0,2531571.0
30-09 18:55:22,10.534,4.712,80.042,0.0,0.0,4.712,1365688320.0,175902720.0,780566528.0,34585063424.0,0.0,0.0,2341368.0,2317398.0
30-09 18:55:23,8.158,4.283,82.257,0.0,0.0,5.303,1366605824.0,175902720.0,780566528.0,34584145920.0,0.0,8192.0,2157730.0,2182870.0
30-09 18:55:24,7.128,4.141,85.132,0.0,0.0,3.598,1365491712.0,175902720.0,780566528.0,34585260032.0,0.0,53248.0,1897131.0,1890601.0
30-09 18:55:25,9.724,4.138,81.448,0.276,0.0,4.414,1366872064.0,175906816.0,780566528.0,34583875584.0,0.0,552960.0,1838812.0,1891937.0
30-09 18:55:26,8.125,3.859,84.089,0.135,0.0,3.791,1368797184.0,175906816.0,780574720.0,34581942272.0,0.0,118784.0,1963984.0,1963031.0
30-09 18:55:27,10.390,4.921,80.314,0.0,0.0,4.375,1368731648.0,175906816.0,780574720.0,34582007808.0,0.0,20480.0,2309622.0,2317358.0
30-09 18:55:28,8.986,4.765,82.029,0.068,0.0,4.152,1368829952.0,175906816.0,780574720.0,34581909504.0,0.0,1282048.0,2064805.0,2016992.0
30-09 18:55:29,7.071,4.444,83.771,0.606,0.0,4.108,1371275264.0,175906816.0,780578816.0,34579460096.0,0.0,5640192.0,1609628.0,1281837.0
30-09 18:55:30,6.221,4.080,86.221,0.401,0.0,3.077,1375334400.0,175906816.0,780587008.0,34575392768.0,0.0,806912.0,1335999.0,1357186.0
30-09 18:55:31,11.036,4.265,79.621,0.0,0.0,5.078,1376571392.0,175906816.0,780591104.0,34574151680.0,0.0,0.0,2183364.0,2189527.0
30-09 18:55:32,8.702,3.807,83.481,0.0,0.0,4.011,1375682560.0,175906816.0,780591104.0,34575040512.0,0.0,0.0,2062538.0,2049848.0
30-09 18:55:33,6.415,3.174,87.508,0.068,0.0,2.836,1375891456.0,175906816.0,780591104.0,34574831616.0,0.0,45056.0,1472722.0,1478684.0
30-09 18:55:34,10.776,4.461,78.518,0.275,0.0,5.971,1377001472.0,175906816.0,780591104.0,34573721600.0,0.0,512000.0,2396059.0,2439114.0
30-09 18:55:35,9.809,4.700,80.926,0.068,0.0,4.496,1376645120.0,175906816.0,780599296.0,34574069760.0,0.0,135168.0,2232552.0,2235163.0
30-09 18:55:36,10.692,4.935,80.192,0.0,0.0,4.181,1376972800.0,175906816.0,780599296.0,34573742080.0,0.0,20480.0,2222045.0,2227322.0
30-09 18:55:37,9.621,4.268,81.098,0.068,0.0,4.946,1376546816.0,175906816.0,780599296.0,34574168064.0,0.0,53248.0,2294779.0,2308028.0
30-09 18:55:38,9.164,4.178,82.682,0.202,0.0,3.774,1376903168.0,175910912.0,780599296.0,34573807616.0,0.0,1290240.0,1979092.0,1966000.0
30-09 18:55:39,13.643,6.371,73.892,0.485,0.0,5.609,1381072896.0,175910912.0,780607488.0,34569629696.0,0.0,6152192.0,2604167.0,2273258.0
30-09 18:55:40,7.440,4.223,84.718,0.067,0.0,3.552,1383534592.0,175910912.0,780632064.0,34567143424.0,0.0,372736.0,1760765.0,1732301.0
30-09 18:55:41,10.846,4.707,79.536,0.0,0.0,4.911,1383690240.0,175910912.0,780632064.0,34566987776.0,0.0,16384.0,2152371.0,2132840.0
30-09 18:55:42,8.521,3.817,83.231,0.0,0.0,4.431,1384341504.0,175910912.0,780632064.0,34566336512.0,0.0,53248.0,2056407.0,2083212.0
30-09 18:55:43,9.883,5.353,79.135,0.343,0.0,5.285,1383587840.0,175923200.0,780619776.0,34567090176.0,0.0,462848.0,2334198.0,2384014.0
30-09 18:55:44,10.551,3.948,80.803,0.136,0.0,4.561,1383731200.0,175923200.0,780640256.0,34566926336.0,0.0,114688.0,2059437.0,2067893.0
30-09 18:55:45,8.856,4.223,81.403,0.0,0.0,5.518,1383534592.0,175923200.0,780640256.0,34567122944.0,0.0,131072.0,2256413.0,2259855.0
30-09 18:55:46,8.172,3.878,84.211,0.0,0.0,3.740,1383927808.0,175923200.0,780640256.0,34566729728.0,0.0,8192.0,1963768.0,1955812.0
30-09 18:55:47,9.456,3.878,81.837,0.136,0.0,4.694,1384374272.0,175923200.0,780640256.0,34566283264.0,0.0,249856.0,2052760.0,2065943.0
30-09 18:55:48,9.606,4.838,80.028,0.346,0.0,5.183,1384701952.0,175931392.0,780644352.0,34565943296.0,0.0,1470464.0,2175738.0,2187328.0
30-09 18:55:49,18.571,6.667,69.388,0.272,0.0,5.102,1389662208.0,175931392.0,780652544.0,34560974848.0,0.0,5656576.0,2575304.0,2216791.0
30-09 18:55:50,14.315,5.521,75.119,0.204,0.0,4.840,1326858240.0,175931392.0,780701696.0,34623729664.0,0.0,11366400.0,2245331.0,2217316.0
30-09 18:55:51,9.283,3.959,82.526,0.068,0.0,4.164,1327718400.0,175931392.0,780730368.0,34622840832.0,0.0,86016.0,1994654.0,1999687.0
30-09 18:55:52,8.144,3.796,83.161,0.207,0.0,4.693,1327742976.0,175935488.0,780730368.0,34622812160.0,0.0,487424.0,1936119.0,1968846.0
30-09 18:55:53,10.230,4.607,80.014,0.068,0.0,5.081,1328562176.0,175935488.0,780742656.0,34621980672.0,0.0,122880.0,2103510.0,2113814.0
30-09 18:55:54,10.685,5.205,79.384,0.0,0.0,4.726,1329192960.0,175935488.0,780742656.0,34621349888.0,0.0,16384.0,2084778.0,2091669.0
30-09 18:55:55,8.073,3.935,83.989,0.0,0.0,4.003,1329373184.0,175935488.0,780742656.0,34621169664.0,0.0,0.0,1855114.0,1861804.0
30-09 18:55:56,8.368,4.288,82.711,0.138,0.0,4.495,1328979968.0,175935488.0,780742656.0,34621562880.0,0.0,245760.0,2058532.0,2063183.0
30-09 18:55:57,9.820,5.740,78.907,0.138,0.0,5.394,1328832512.0,175947776.0,780754944.0,34621685760.0,0.0,413696.0,2121152.0,2162838.0
30-09 18:55:58,9.958,4.875,80.432,0.070,0.0,4.666,1329799168.0,175947776.0,780754944.0,34620719104.0,0.0,1085440.0,2318948.0,2262758.0
30-09 18:55:59,10.265,5.303,78.722,0.340,0.0,5.370,1332977664.0,175947776.0,780754944.0,34617540608.0,0.0,5517312.0,2311974.0,1983521.0
30-09 18:56:00,9.836,3.689,81.148,0.137,0.0,5.191,1334996992.0,175960064.0,780759040.0,34615504896.0,0.0,647168.0,2089402.0,2062194.0
30-09 18:56:01,9.547,5.357,79.876,0.275,0.0,4.945,1335767040.0,175976448.0,780754944.0,34614722560.0,0.0,487424.0,2160683.0,2211184.0
30-09 18:56:02,9.556,4.172,80.821,0.067,0.0,5.384,1335721984.0,175976448.0,780767232.0,34614755328.0,0.0,118784.0,2127947.0,2124715.0
30-09 18:56:03,9.959,4.775,79.536,0.068,0.0,5.662,1334915072.0,175976448.0,780771328.0,34615558144.0,0.0,36864.0,2345496.0,2303088.0
30-09 18:56:04,1.093,1.671,94.473,0.0,0.0,2.763,1331736576.0,175976448.0,780771328.0,34618736640.0,0.0,20480.0,479476.0,412416.0
30-09 18:56:05,1.017,0.635,97.268,0.127,0.0,0.953,1331146752.0,175976448.0,780771328.0,34619326464.0,0.0,196608.0,156092.0,188811.0
30-09 18:56:06,1.290,0.903,96.516,0.323,0.0,0.968,1329405952.0,175976448.0,780775424.0,34621063168.0,0.0,458752.0,187536.0,245327.0
30-09 18:56:07,0.704,1.665,97.183,0.0,0.0,0.448,1329012736.0,175976448.0,780779520.0,34621452288.0,0.0,0.0,119840.0,143261.0
30-09 18:56:08,1.500,1.435,96.151,0.065,0.0,0.848,1329111040.0,175976448.0,780779520.0,34621353984.0,0.0,1441792.0,256739.0,243244.0
30-09 18:56:09,3.202,2.668,92.595,0.267,0.0,1.268,1322852352.0,175976448.0,780804096.0,34627588096.0,0.0,5378048.0,602086.0,318015.0
30-09 18:56:10,1.409,2.819,94.362,0.268,0.0,1.141,1319116800.0,175980544.0,780812288.0,34631311360.0,0.0,1028096.0,224920.0,264965.0
30-09 18:56:11,1.248,2.955,94.813,0.066,0.0,0.919,1315864576.0,175980544.0,780820480.0,34634555392.0,0.0,139264.0,155767.0,170458.0
30-09 18:56:12,0.595,2.447,96.495,0.0,0.0,0.463,1308282880.0,175980544.0,780820480.0,34642137088.0,0.0,36864.0,118377.0,134887.0
30-09 18:56:13,0.993,3.706,94.242,0.0,0.0,1.059,1299316736.0,175980544.0,780820480.0,34651103232.0,0.0,36864.0,141297.0,160632.0
30-09 18:56:14,0.987,2.895,95.066,0.132,0.0,0.921,1291673600.0,175980544.0,780824576.0,34658742272.0,0.0,196608.0,143119.0,167732.0
30-09 18:56:15,1.136,4.008,93.654,0.200,0.0,1.002,1283178496.0,175988736.0,780828672.0,34667225088.0,0.0,450560.0,199807.0,261529.0
30-09 18:56:16,0.720,2.161,96.464,0.0,0.0,0.655,1276305408.0,175988736.0,780832768.0,34674094080.0,0.0,0.0,110155.0,124767.0
30-09 18:56:17,0.851,2.816,95.809,0.0,0.0,0.524,1268174848.0,175988736.0,780832768.0,34682224640.0,0.0,57344.0,136780.0,155393.0
30-09 18:56:18,1.975,3.028,94.141,0.132,0.0,0.724,1262071808.0,175988736.0,780832768.0,34688327680.0,0.0,1433600.0,225786.0,189445.0
30-09 18:56:19,2.719,4.827,90.483,0.612,0.0,1.360,1257746432.0,176001024.0,780828672.0,34692644864.0,0.0,5885952.0,626220.0,354185.0
30-09 18:56:20,0.848,2.544,95.629,0.196,0.0,0.783,1253289984.0,176001024.0,780840960.0,34697089024.0,0.0,794624.0,175821.0,169427.0
30-09 18:56:21,0.383,0.639,98.531,0.0,0.0,0.447,1251254272.0,176001024.0,780849152.0,34699116544.0,0.0,20480.0,124727.0,148923.0
30-09 18:56:22,0.446,0.382,98.853,0.0,0.0,0.319,1251287040.0,176001024.0,780849152.0,34699083776.0,0.0,0.0,116097.0,131938.0
30-09 18:56:23,0.511,0.575,98.211,0.128,0.0,0.575,1251221504.0,176001024.0,780849152.0,34699149312.0,0.0,196608.0,168553.0,205684.0
30-09 18:56:24,0.838,0.967,97.163,0.258,0.0,0.774,1251282944.0,176001024.0,780853248.0,34699083776.0,0.0,425984.0,185591.0,241086.0
30-09 18:56:25,0.634,0.444,98.288,0.0,0.0,0.634,1251409920.0,176001024.0,780857344.0,34698952704.0,0.0,0.0,122632.0,147071.0
30-09 18:56:26,0.319,0.319,98.851,0.0,0.0,0.511,1251344384.0,176001024.0,780857344.0,34699018240.0,0.0,0.0,120354.0,133402.0
30-09 18:56:27,0.636,0.636,98.093,0.0,0.0,0.636,1251315712.0,176001024.0,780857344.0,34699046912.0,0.0,45056.0,127527.0,155588.0
