"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:50:51 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:53:38,9.221,5.191,81.557,0.0,0.0,4.030,1264308224.0,152424448.0,776359936.0,34714128384.0,0.0,610304.0,2402261.0,2278787.0
30-09 18:53:39,9.047,5.456,81.699,0.207,0.0,3.591,1265311744.0,152424448.0,776364032.0,34713120768.0,0.0,1961984.0,2053452.0,1774556.0
30-09 18:53:40,10.551,4.221,80.939,0.068,0.0,4.221,1265590272.0,152424448.0,776364032.0,34712842240.0,0.0,69632.0,1982056.0,1977495.0
30-09 18:53:41,9.247,4.384,82.534,0.0,0.0,3.836,1266466816.0,152424448.0,776400896.0,34711928832.0,0.0,40960.0,2186752.0,2163222.0
30-09 18:53:42,8.744,4.372,82.373,0.0,0.0,4.511,1266204672.0,152424448.0,776400896.0,34712190976.0,0.0,77824.0,2263566.0,2233549.0
30-09 18:53:43,8.663,4.229,83.902,0.0,0.0,3.206,1265975296.0,152424448.0,776400896.0,34712420352.0,0.0,16384.0,2105839.0,2082912.0
30-09 18:53:44,10.373,4.814,80.068,0.0,0.0,4.746,1266302976.0,152424448.0,776400896.0,34712092672.0,0.0,40960.0,1964502.0,1934136.0
30-09 18:53:45,10.014,4.213,81.492,0.0,0.0,4.282,1266225152.0,152424448.0,776400896.0,34712170496.0,0.0,249856.0,2071402.0,2052272.0
30-09 18:53:46,9.682,4.841,80.844,0.069,0.0,4.564,1265831936.0,152424448.0,776400896.0,34712563712.0,0.0,90112.0,2415361.0,2348251.0
30-09 18:53:47,8.033,3.540,84.139,0.0,0.0,4.289,1266749440.0,152424448.0,776400896.0,34711646208.0,0.0,20480.0,2072557.0,2051670.0
30-09 18:53:48,7.886,3.603,84.636,0.068,0.0,3.807,1265893376.0,152424448.0,776400896.0,34712502272.0,0.0,573440.0,2081912.0,1950726.0
30-09 18:53:49,13.188,6.118,75.255,0.204,0.0,5.235,1268797440.0,152424448.0,776400896.0,34709598208.0,0.0,1880064.0,2386139.0,2090937.0
30-09 18:53:50,9.209,4.911,81.378,0.0,0.0,4.502,1269321728.0,152424448.0,776400896.0,34709073920.0,0.0,237568.0,2174552.0,2181481.0
30-09 18:53:51,8.985,3.292,83.745,0.069,0.0,3.909,1269190656.0,152424448.0,776400896.0,34709204992.0,0.0,81920.0,2158301.0,2119680.0
30-09 18:53:52,7.037,4.195,85.115,0.0,0.0,3.654,1269485568.0,152424448.0,776400896.0,34708910080.0,0.0,0.0,1880849.0,1853955.0
30-09 18:53:53,9.857,4.963,80.354,0.0,0.0,4.827,1270431744.0,152424448.0,776400896.0,34707963904.0,0.0,16384.0,2222889.0,2193635.0
30-09 18:53:54,8.754,3.838,83.973,0.0,0.0,3.434,1270042624.0,152424448.0,776400896.0,34708353024.0,0.0,4096.0,1791536.0,1760239.0
30-09 18:53:55,10.526,4.131,80.546,0.067,0.0,4.730,1271115776.0,152424448.0,776400896.0,34707279872.0,0.0,184320.0,2183221.0,2118330.0
30-09 18:53:56,9.017,4.240,82.032,0.0,0.0,4.711,1270583296.0,152424448.0,776400896.0,34707812352.0,0.0,20480.0,2139460.0,2125677.0
30-09 18:53:57,7.561,4.360,84.264,0.0,0.0,3.815,1270714368.0,152424448.0,776400896.0,34707681280.0,0.0,0.0,2020124.0,1980885.0
30-09 18:53:58,9.282,3.523,83.469,0.136,0.0,3.591,1270607872.0,152424448.0,776400896.0,34707787776.0,0.0,561152.0,1943490.0,1801704.0
30-09 18:53:59,6.864,3.769,85.734,0.067,0.0,3.567,1271468032.0,152424448.0,776400896.0,34706927616.0,0.0,1994752.0,1621924.0,1340605.0
30-09 18:54:00,10.870,5.095,79.891,0.0,0.0,4.144,1272582144.0,152424448.0,776400896.0,34705813504.0,0.0,106496.0,2084133.0,2035079.0
30-09 18:54:01,7.603,3.082,85.411,0.0,0.0,3.904,1273978880.0,152424448.0,776404992.0,34704412672.0,0.0,0.0,1964473.0,1914619.0
30-09 18:54:02,8.187,4.398,83.829,0.0,0.0,3.586,1273376768.0,152424448.0,776404992.0,34705014784.0,0.0,8192.0,2033083.0,2025765.0
30-09 18:54:03,10.034,4.542,81.356,0.0,0.0,4.068,1273262080.0,152424448.0,776404992.0,34705129472.0,0.0,8192.0,2227530.0,2206018.0
30-09 18:54:04,9.649,4.962,80.703,0.069,0.0,4.618,1274175488.0,152424448.0,776404992.0,34704216064.0,0.0,90112.0,1998777.0,1941214.0
30-09 18:54:05,9.543,4.294,81.731,0.0,0.0,4.431,1273499648.0,152424448.0,776404992.0,34704891904.0,0.0,102400.0,1993118.0,1969936.0
30-09 18:54:06,8.770,4.351,82.461,0.0,0.0,4.419,1273180160.0,152424448.0,776404992.0,34705211392.0,0.0,0.0,2247938.0,2222027.0
30-09 18:54:07,8.293,4.455,83.413,0.0,0.0,3.838,1273933824.0,152424448.0,776404992.0,34704457728.0,0.0,0.0,2156416.0,2133187.0
30-09 18:54:08,8.980,4.082,82.857,0.068,0.0,4.014,1273794560.0,152424448.0,776404992.0,34704596992.0,0.0,614400.0,2131373.0,1997191.0
30-09 18:54:09,12.148,5.628,77.694,0.069,0.0,4.461,1274257408.0,152428544.0,776404992.0,34704130048.0,0.0,2052096.0,2674994.0,2365358.0
30-09 18:54:10,11.379,4.138,80.207,0.138,0.0,4.138,1213771776.0,152428544.0,776220672.0,34764800000.0,0.0,1843200.0,2190483.0,2059495.0
30-09 18:54:11,7.750,3.807,84.364,0.0,0.0,4.079,1214087168.0,152428544.0,775892992.0,34764812288.0,0.0,0.0,2025293.0,2007196.0
30-09 18:54:12,9.005,3.927,83.074,0.0,0.0,3.995,1214713856.0,152428544.0,775892992.0,34764185600.0,0.0,8192.0,2022194.0,1993694.0
30-09 18:54:13,8.219,5.068,81.781,0.068,0.0,4.863,1216286720.0,152428544.0,775892992.0,34762612736.0,0.0,94208.0,2187202.0,2126560.0
30-09 18:54:14,8.396,5.051,82.048,0.0,0.0,4.505,1216548864.0,152428544.0,775892992.0,34762350592.0,0.0,20480.0,2114916.0,2097286.0
30-09 18:54:15,10.487,4.866,80.398,0.0,0.0,4.249,1217261568.0,152432640.0,775892992.0,34761633792.0,0.0,131072.0,2234075.0,2199210.0
30-09 18:54:16,6.698,3.112,87.145,0.0,0.0,3.045,1216245760.0,152432640.0,775892992.0,34762649600.0,0.0,0.0,1685392.0,1653771.0
30-09 18:54:17,7.948,4.280,84.579,0.0,0.0,3.193,1217196032.0,152432640.0,775892992.0,34761699328.0,0.0,36864.0,1919234.0,1885960.0
30-09 18:54:18,10.075,5.446,79.101,0.068,0.0,5.310,1217814528.0,152432640.0,775892992.0,34761080832.0,0.0,757760.0,2432941.0,2254753.0
30-09 18:54:19,9.695,4.917,80.540,0.208,0.0,4.640,1217671168.0,152432640.0,775892992.0,34761224192.0,0.0,1896448.0,2458737.0,2207816.0
30-09 18:54:20,9.028,4.686,82.150,0.069,0.0,4.066,1218314240.0,152432640.0,775892992.0,34760581120.0,0.0,270336.0,1897995.0,1881215.0
30-09 18:54:21,7.040,3.213,86.535,0.0,0.0,3.213,1218957312.0,152432640.0,775901184.0,34759929856.0,0.0,36864.0,1904435.0,1880625.0
30-09 18:54:22,8.568,4.387,82.317,0.069,0.0,4.661,1218936832.0,152432640.0,775901184.0,34759950336.0,0.0,94208.0,2110549.0,2048148.0
30-09 18:54:23,8.180,4.703,82.618,0.0,0.0,4.499,1220321280.0,152432640.0,775901184.0,34758565888.0,0.0,20480.0,2191764.0,2168653.0
30-09 18:54:24,9.662,4.072,81.643,0.0,0.0,4.624,1219076096.0,152432640.0,775901184.0,34759811072.0,0.0,0.0,2352987.0,2326690.0
30-09 18:54:25,9.426,3.689,82.650,0.0,0.0,4.235,1219993600.0,152432640.0,775901184.0,34758893568.0,0.0,24576.0,1838869.0,1806706.0
30-09 18:54:26,7.740,4.521,83.425,0.0,0.0,4.315,1219624960.0,152432640.0,775901184.0,34759262208.0,0.0,32768.0,2138711.0,2110205.0
30-09 18:54:27,7.206,4.011,84.772,0.068,0.0,3.943,1220075520.0,152432640.0,775901184.0,34758811648.0,0.0,102400.0,1914749.0,1878955.0
30-09 18:54:28,9.166,4.651,81.532,0.0,0.0,4.651,1221505024.0,152432640.0,775901184.0,34757382144.0,0.0,626688.0,2302411.0,2163215.0
30-09 18:54:29,10.751,5.031,78.842,0.207,0.0,5.169,1223651328.0,152432640.0,775901184.0,34755235840.0,0.0,2015232.0,2539876.0,2278791.0
30-09 18:54:30,10.179,4.402,81.224,0.0,0.0,4.195,1224261632.0,152432640.0,775901184.0,34754625536.0,0.0,45056.0,2120588.0,2110584.0
30-09 18:54:31,8.505,4.938,82.442,0.069,0.0,4.047,1224482816.0,152432640.0,775901184.0,34754404352.0,0.0,94208.0,2083613.0,2036151.0
30-09 18:54:32,8.601,4.096,82.867,0.068,0.0,4.369,1224265728.0,152432640.0,775901184.0,34754621440.0,0.0,24576.0,2023226.0,2004346.0
30-09 18:54:33,9.377,4.107,82.067,0.068,0.0,4.381,1225494528.0,152432640.0,775901184.0,34753392640.0,24576.0,0.0,2151151.0,2115820.0
30-09 18:54:34,6.759,3.448,86.138,0.0,0.0,3.655,1225236480.0,152432640.0,775901184.0,34753650688.0,0.0,0.0,1940477.0,1903021.0
30-09 18:54:35,7.493,4.155,85.150,0.0,0.0,3.202,1225826304.0,152432640.0,775901184.0,34753060864.0,0.0,77824.0,1800922.0,1755227.0
30-09 18:54:36,8.961,4.005,82.960,0.0,0.0,4.073,1225170944.0,152432640.0,775901184.0,34753716224.0,0.0,86016.0,1963390.0,1922516.0
30-09 18:54:37,8.243,3.474,83.924,0.0,0.0,4.360,1225859072.0,152432640.0,775901184.0,34753028096.0,0.0,0.0,1986354.0,1956127.0
30-09 18:54:38,8.657,4.703,81.391,0.068,0.0,5.181,1225560064.0,152432640.0,775901184.0,34753327104.0,0.0,491520.0,2456673.0,2325605.0
30-09 18:54:39,9.871,4.357,80.735,0.204,0.0,4.833,1227001856.0,152432640.0,775901184.0,34751885312.0,0.0,2080768.0,2352927.0,2095018.0
30-09 18:54:40,9.320,4.082,82.857,0.068,0.0,3.673,1226731520.0,152432640.0,775901184.0,34752155648.0,0.0,139264.0,1909450.0,1854331.0
30-09 18:54:41,8.436,3.361,84.431,0.0,0.0,3.772,1227415552.0,152432640.0,775905280.0,34751467520.0,0.0,20480.0,1896551.0,1866133.0
30-09 18:54:42,9.835,3.783,81.637,0.0,0.0,4.746,1227284480.0,152432640.0,775905280.0,34751598592.0,0.0,0.0,2266946.0,2241463.0
30-09 18:54:43,8.081,4.175,83.973,0.0,0.0,3.771,1227751424.0,152432640.0,775905280.0,34751131648.0,0.0,40960.0,1955828.0,1934077.0
30-09 18:54:44,7.880,4.416,83.628,0.0,0.0,4.076,1228300288.0,152432640.0,775905280.0,34750582784.0,0.0,36864.0,1953496.0,1931454.0
30-09 18:54:45,8.487,4.449,82.957,0.0,0.0,4.107,1227612160.0,152432640.0,775905280.0,34751270912.0,0.0,126976.0,2155045.0,2109387.0
30-09 18:54:46,10.659,4.616,79.837,0.0,0.0,4.888,1228857344.0,152432640.0,775905280.0,34750025728.0,0.0,0.0,2316423.0,2283534.0
30-09 18:54:47,10.107,4.485,80.790,0.0,0.0,4.618,1229348864.0,152432640.0,775905280.0,34749534208.0,0.0,0.0,2195652.0,2173116.0
30-09 18:54:48,9.240,3.833,83.573,0.0,0.0,3.354,1228718080.0,152432640.0,775905280.0,34750164992.0,0.0,503808.0,2065920.0,1942912.0
30-09 18:54:49,10.172,4.742,80.412,0.275,0.0,4.399,1229320192.0,152432640.0,775905280.0,34749562880.0,0.0,2125824.0,2529885.0,2225574.0
30-09 18:54:50,10.798,5.021,79.780,0.0,0.0,4.402,1229328384.0,152436736.0,775905280.0,34749550592.0,0.0,110592.0,2290692.0,2282302.0
30-09 18:54:51,9.317,4.141,82.540,0.0,0.0,4.003,1230761984.0,152436736.0,775905280.0,34748116992.0,0.0,16384.0,2155576.0,2136295.0
30-09 18:54:52,9.189,4.730,81.554,0.0,0.0,4.527,1229778944.0,152436736.0,775905280.0,34749100032.0,0.0,0.0,2182801.0,2135654.0
30-09 18:54:53,9.877,4.564,80.518,0.0,0.0,5.041,1231011840.0,152436736.0,775905280.0,34747867136.0,0.0,36864.0,2127060.0,2101412.0
30-09 18:54:54,10.047,4.990,79.906,0.0,0.0,5.057,1232384000.0,152436736.0,775905280.0,34746494976.0,0.0,81920.0,2446088.0,2390665.0
30-09 18:54:55,10.034,4.778,80.478,0.0,0.0,4.710,1232240640.0,152436736.0,775905280.0,34746638336.0,0.0,28672.0,2190511.0,2173586.0
30-09 18:54:56,9.184,5.578,80.476,0.0,0.0,4.762,1232130048.0,152436736.0,775905280.0,34746748928.0,0.0,0.0,2021974.0,1992883.0
30-09 18:54:57,6.506,3.488,86.787,0.0,0.0,3.219,1232068608.0,152436736.0,775905280.0,34746810368.0,0.0,8192.0,1570127.0,1547644.0
30-09 18:54:58,7.246,3.589,85.921,0.069,0.0,3.175,1232117760.0,152436736.0,775905280.0,34746761216.0,0.0,737280.0,1776165.0,1601688.0
30-09 18:54:59,7.692,4.629,83.458,0.272,0.0,3.948,1232388096.0,152436736.0,775905280.0,34746490880.0,0.0,1921024.0,1970776.0,1693591.0
30-09 18:55:00,7.625,4.318,84.818,0.0,0.0,3.239,1233264640.0,152436736.0,775905280.0,34745614336.0,0.0,61440.0,1841017.0,1836310.0
30-09 18:55:01,12.407,4.475,78.373,0.0,0.0,4.746,1234149376.0,152436736.0,775905280.0,34744729600.0,0.0,8192.0,2329139.0,2306129.0
30-09 18:55:02,7.761,4.121,84.409,0.0,0.0,3.709,1233920000.0,152436736.0,775905280.0,34744958976.0,0.0,45056.0,2105523.0,2064283.0
30-09 18:55:03,8.622,4.141,83.367,0.0,0.0,3.870,1233166336.0,152436736.0,775905280.0,34745712640.0,0.0,69632.0,1964406.0,1919428.0
30-09 18:55:04,7.070,3.467,85.996,0.0,0.0,3.467,1232838656.0,152436736.0,775905280.0,34746040320.0,0.0,40960.0,1903671.0,1875576.0
30-09 18:55:05,7.954,3.875,83.956,0.0,0.0,4.215,1233592320.0,152436736.0,775905280.0,34745286656.0,0.0,0.0,1995796.0,1968675.0
30-09 18:55:06,8.764,3.601,83.492,0.068,0.0,4.076,1233166336.0,152436736.0,775905280.0,34745712640.0,0.0,61440.0,1936065.0,1905462.0
30-09 18:55:07,8.119,3.924,83.491,0.0,0.0,4.465,1233575936.0,152436736.0,775905280.0,34745303040.0,0.0,94208.0,1919445.0,1850850.0
30-09 18:55:08,7.369,4.339,84.298,0.0,0.0,3.994,1233960960.0,152436736.0,775905280.0,34744918016.0,0.0,614400.0,1948020.0,1834545.0
30-09 18:55:09,7.370,3.922,85.463,0.135,0.0,3.110,1234178048.0,152436736.0,775905280.0,34744700928.0,0.0,1945600.0,1929181.0,1638030.0
30-09 18:55:10,9.746,3.912,82.086,0.0,0.0,4.255,1234812928.0,152436736.0,775905280.0,34744066048.0,0.0,69632.0,2360197.0,2325134.0
30-09 18:55:11,8.755,4.172,83.037,0.068,0.0,3.967,1233993728.0,152436736.0,775905280.0,34744885248.0,0.0,36864.0,1827353.0,1800671.0
30-09 18:55:12,7.337,3.465,85.394,0.068,0.0,3.736,1234976768.0,152436736.0,775905280.0,34743902208.0,0.0,81920.0,1701907.0,1651903.0
30-09 18:55:13,7.392,3.354,86.174,0.0,0.0,3.080,1233850368.0,152436736.0,775905280.0,34745028608.0,0.0,0.0,1727483.0,1691608.0
30-09 18:55:14,8.693,3.774,83.086,0.0,0.0,4.447,1235558400.0,152436736.0,775905280.0,34743320576.0,0.0,16384.0,2140569.0,2109840.0
30-09 18:55:15,6.824,3.176,86.689,0.0,0.0,3.311,1234739200.0,152436736.0,775905280.0,34744139776.0,0.0,36864.0,1692988.0,1661587.0
30-09 18:55:16,7.418,4.258,84.203,0.069,0.0,4.052,1234968576.0,152436736.0,775905280.0,34743910400.0,0.0,131072.0,2014696.0,1960924.0
30-09 18:55:17,9.876,4.006,81.423,0.0,0.0,4.696,1235132416.0,152436736.0,775905280.0,34743746560.0,0.0,24576.0,2005360.0,1987323.0
30-09 18:55:18,6.190,4.014,86.803,0.068,0.0,2.925,1235206144.0,152436736.0,775905280.0,34743672832.0,0.0,565248.0,1768344.0,1631895.0
30-09 18:55:19,10.103,3.986,81.306,0.206,0.0,4.399,1237331968.0,152436736.0,775905280.0,34741547008.0,0.0,1974272.0,2316550.0,2040165.0
30-09 18:55:20,8.356,5.456,81.423,0.069,0.0,4.696,1237684224.0,152449024.0,775905280.0,34741182464.0,0.0,278528.0,2173142.0,2156501.0
30-09 18:55:21,7.586,4.828,83.379,0.0,0.0,4.207,1238306816.0,152449024.0,775909376.0,34740555776.0,0.0,86016.0,2060101.0,2019273.0
30-09 18:55:22,11.712,4.110,78.767,0.0,0.0,5.411,1239191552.0,152449024.0,775909376.0,34739671040.0,0.0,0.0,2470384.0,2423248.0
30-09 18:55:23,9.601,4.192,81.947,0.0,0.0,4.260,1238958080.0,152449024.0,775909376.0,34739904512.0,0.0,8192.0,2064769.0,2045684.0
30-09 18:55:24,7.766,4.155,83.719,0.0,0.0,4.360,1239220224.0,152449024.0,775909376.0,34739642368.0,0.0,12288.0,2077053.0,2055350.0
30-09 18:55:25,8.778,3.984,83.727,0.0,0.0,3.511,1239281664.0,152449024.0,775909376.0,34739580928.0,0.0,81920.0,1925870.0,1852792.0
30-09 18:55:26,8.401,3.930,83.875,0.0,0.0,3.794,1239379968.0,152449024.0,775909376.0,34739482624.0,0.0,98304.0,1953104.0,1924966.0
30-09 18:55:27,10.486,4.306,81.528,0.069,0.0,3.611,1239666688.0,152449024.0,775909376.0,34739195904.0,0.0,20480.0,2000700.0,1962195.0
30-09 18:55:28,8.311,3.820,84.249,0.0,0.0,3.619,1240080384.0,152449024.0,775909376.0,34738782208.0,0.0,569344.0,1896168.0,1759936.0
30-09 18:55:29,6.160,3.285,87.474,0.205,0.0,2.875,1239572480.0,152449024.0,775909376.0,34739290112.0,0.0,1933312.0,1599051.0,1331328.0
30-09 18:55:30,6.389,3.631,86.214,0.067,0.0,3.699,1240961024.0,152449024.0,775909376.0,34737901568.0,0.0,192512.0,1572205.0,1523242.0
30-09 18:55:31,7.075,3.197,85.850,0.0,0.0,3.878,1240174592.0,152449024.0,775909376.0,34738688000.0,0.0,0.0,1981067.0,1945997.0
30-09 18:55:32,7.445,3.620,84.221,0.0,0.0,4.713,1240625152.0,152449024.0,775909376.0,34738237440.0,0.0,0.0,1969923.0,1939071.0
30-09 18:55:33,8.215,3.771,84.646,0.0,0.0,3.367,1241681920.0,152449024.0,775909376.0,34737180672.0,0.0,12288.0,1488978.0,1464196.0
30-09 18:55:34,10.815,5.065,78.439,0.0,0.0,5.681,1242886144.0,152449024.0,775909376.0,34735976448.0,0.0,94208.0,2461738.0,2388254.0
30-09 18:55:35,9.852,4.386,81.107,0.0,0.0,4.656,1242128384.0,152449024.0,775909376.0,34736734208.0,0.0,73728.0,2337875.0,2323956.0
30-09 18:55:36,6.986,3.151,86.781,0.0,0.0,3.082,1242353664.0,152449024.0,775909376.0,34736508928.0,0.0,57344.0,1891126.0,1872637.0
30-09 18:55:37,8.232,4.251,83.063,0.0,0.0,4.453,1242288128.0,152449024.0,775909376.0,34736574464.0,0.0,8192.0,2123988.0,2090390.0
30-09 18:55:38,10.756,4.561,79.850,0.068,0.0,4.765,1242517504.0,152449024.0,775909376.0,34736345088.0,0.0,671744.0,2041440.0,1904845.0
30-09 18:55:39,9.675,4.561,80.788,0.207,0.0,4.768,1243926528.0,152449024.0,775909376.0,34734936064.0,0.0,1974272.0,2475814.0,2186176.0
30-09 18:55:40,6.631,3.789,85.927,0.0,0.0,3.654,1244057600.0,152449024.0,775917568.0,34734796800.0,0.0,90112.0,1743403.0,1718837.0
30-09 18:55:41,7.923,3.962,83.811,0.0,0.0,4.303,1244286976.0,152449024.0,775917568.0,34734567424.0,0.0,0.0,2059714.0,2038792.0
30-09 18:55:42,9.589,4.452,81.164,0.0,0.0,4.795,1244336128.0,152449024.0,775917568.0,34734518272.0,0.0,28672.0,2317631.0,2290403.0
30-09 18:55:43,11.187,4.911,79.263,0.068,0.0,4.570,1245179904.0,152449024.0,775917568.0,34733674496.0,0.0,81920.0,2191692.0,2126304.0
30-09 18:55:44,8.179,3.780,83.849,0.0,0.0,4.192,1245450240.0,152449024.0,775917568.0,34733404160.0,0.0,24576.0,2049745.0,2039396.0
30-09 18:55:45,8.350,4.277,82.892,0.0,0.0,4.481,1246162944.0,152449024.0,775917568.0,34732691456.0,0.0,0.0,2096714.0,2071213.0
30-09 18:55:46,8.356,4.043,83.356,0.0,0.0,4.245,1246289920.0,152453120.0,775917568.0,34732560384.0,0.0,86016.0,2129676.0,2082748.0
30-09 18:55:47,9.339,4.294,81.868,0.0,0.0,4.499,1246060544.0,152453120.0,775917568.0,34732789760.0,0.0,53248.0,2033414.0,1997695.0
30-09 18:55:48,9.301,4.141,82.417,0.0,0.0,4.141,1245888512.0,152453120.0,775917568.0,34732961792.0,0.0,634880.0,1912638.0,1764339.0
30-09 18:55:49,9.673,4.223,80.926,0.272,0.0,4.905,1246916608.0,152453120.0,775917568.0,34731933696.0,0.0,2015232.0,2285099.0,2009670.0
30-09 18:55:50,8.941,3.851,81.912,0.069,0.0,5.227,1247641600.0,152453120.0,775917568.0,34731208704.0,0.0,32768.0,2276104.0,2275438.0
30-09 18:55:51,7.624,3.676,84.888,0.0,0.0,3.812,1248264192.0,152453120.0,775917568.0,34730586112.0,0.0,12288.0,1965496.0,1930990.0
30-09 18:55:52,8.793,4.022,82.754,0.0,0.0,4.431,1247576064.0,152453120.0,775917568.0,34731274240.0,0.0,110592.0,2048940.0,1992826.0
30-09 18:55:53,10.534,4.241,80.233,0.0,0.0,4.993,1248620544.0,152453120.0,775917568.0,34730229760.0,0.0,24576.0,2116288.0,2078999.0
30-09 18:55:54,7.614,3.331,85.724,0.0,0.0,3.331,1248968704.0,152453120.0,775917568.0,34729881600.0,0.0,0.0,1887843.0,1874513.0
30-09 18:55:55,7.483,3.537,84.762,0.0,0.0,4.218,1249067008.0,152453120.0,775917568.0,34729783296.0,0.0,28672.0,2009086.0,1958988.0
30-09 18:55:56,8.374,3.806,83.460,0.0,0.0,4.360,1249263616.0,152453120.0,775917568.0,34729586688.0,0.0,57344.0,2232381.0,2208015.0
30-09 18:55:57,6.590,3.804,84.783,0.068,0.0,4.755,1249034240.0,152453120.0,775917568.0,34729816064.0,0.0,126976.0,1952426.0,1909167.0
30-09 18:55:58,9.917,4.438,81.068,0.0,0.0,4.577,1250177024.0,152453120.0,775917568.0,34728673280.0,0.0,573440.0,2058970.0,1921011.0
30-09 18:55:59,9.686,4.707,80.491,0.205,0.0,4.911,1250222080.0,152453120.0,775917568.0,34728628224.0,0.0,1966080.0,2211967.0,1949117.0
30-09 18:56:00,8.979,4.181,81.700,0.0,0.0,5.141,1251221504.0,152453120.0,775917568.0,34727628800.0,0.0,135168.0,2364384.0,2342958.0
30-09 18:56:01,7.344,4.598,84.077,0.069,0.0,3.912,1251680256.0,152453120.0,775917568.0,34727170048.0,0.0,90112.0,1967321.0,1925053.0
30-09 18:56:02,9.122,4.077,82.585,0.0,0.0,4.216,1252106240.0,152453120.0,775917568.0,34726744064.0,0.0,24576.0,2143310.0,2124602.0
30-09 18:56:03,11.172,5.172,77.793,0.0,0.0,5.862,1252237312.0,152453120.0,775917568.0,34726612992.0,0.0,16384.0,2348484.0,2284224.0
30-09 18:56:04,1.355,1.290,94.903,0.0,0.0,2.452,1248673792.0,152453120.0,775917568.0,34730176512.0,0.0,20480.0,480241.0,355928.0
30-09 18:56:05,1.020,1.020,97.577,0.0,0.0,0.383,1249214464.0,152453120.0,775917568.0,34729635840.0,0.0,61440.0,149118.0,126848.0
30-09 18:56:06,0.700,1.018,97.646,0.064,0.0,0.573,1249992704.0,152453120.0,775917568.0,34728857600.0,0.0,90112.0,172541.0,128701.0
30-09 18:56:07,0.508,0.381,98.793,0.0,0.0,0.318,1249828864.0,152453120.0,775917568.0,34729021440.0,0.0,57344.0,109670.0,86497.0
30-09 18:56:08,0.574,0.574,98.152,0.064,0.0,0.637,1249697792.0,152453120.0,775917568.0,34729152512.0,0.0,454656.0,253729.0,122059.0
30-09 18:56:09,2.055,1.092,95.761,0.128,0.0,0.963,1250410496.0,152453120.0,775917568.0,34728439808.0,0.0,2093056.0,532036.0,256494.0
30-09 18:56:10,1.088,0.640,97.825,0.064,0.0,0.384,1250926592.0,152453120.0,775925760.0,34727915520.0,0.0,159744.0,177488.0,134811.0
30-09 18:56:11,0.510,0.574,98.088,0.064,0.0,0.765,1250549760.0,152453120.0,775925760.0,34728292352.0,0.0,36864.0,142546.0,125968.0
30-09 18:56:12,0.510,0.382,98.853,0.0,0.0,0.255,1250615296.0,152453120.0,775925760.0,34728226816.0,0.0,36864.0,127698.0,114311.0
30-09 18:56:13,0.509,0.318,98.791,0.0,0.0,0.382,1251598336.0,152453120.0,775925760.0,34727243776.0,0.0,24576.0,113404.0,89354.0
30-09 18:56:14,0.318,0.446,98.472,0.0,0.0,0.764,1251184640.0,152453120.0,775925760.0,34727657472.0,0.0,36864.0,135616.0,115918.0
30-09 18:56:15,0.702,0.574,98.023,0.0,0.0,0.702,1251708928.0,152453120.0,775925760.0,34727133184.0,0.0,114688.0,175576.0,131094.0
30-09 18:56:16,0.317,0.507,98.795,0.0,0.0,0.380,1251315712.0,152453120.0,775925760.0,34727526400.0,0.0,0.0,95173.0,75660.0
30-09 18:56:17,0.446,0.382,98.725,0.064,0.0,0.382,1251610624.0,152453120.0,775925760.0,34727231488.0,0.0,90112.0,132023.0,120718.0
30-09 18:56:18,0.444,0.571,98.604,0.063,0.0,0.317,1251676160.0,152453120.0,775925760.0,34727165952.0,0.0,503808.0,190389.0,94975.0
30-09 18:56:19,1.992,1.093,95.630,0.257,0.0,1.028,1252196352.0,152453120.0,775925760.0,34726645760.0,0.0,2207744.0,553203.0,233274.0
30-09 18:56:20,1.024,0.832,97.185,0.0,0.0,0.960,1255358464.0,152461312.0,775921664.0,34723479552.0,0.0,311296.0,162334.0,161961.0
30-09 18:56:21,0.318,0.381,98.793,0.0,0.0,0.508,1254948864.0,152461312.0,775929856.0,34723880960.0,0.0,0.0,117949.0,98751.0
30-09 18:56:22,0.443,0.443,98.735,0.0,0.0,0.380,1255079936.0,152461312.0,775929856.0,34723749888.0,0.0,0.0,98520.0,76583.0
30-09 18:56:23,0.508,0.698,97.970,0.063,0.0,0.761,1255436288.0,152461312.0,775929856.0,34723393536.0,0.0,36864.0,144929.0,120800.0
30-09 18:56:24,0.635,0.825,97.905,0.0,0.0,0.635,1255530496.0,152461312.0,775929856.0,34723299328.0,0.0,81920.0,169933.0,130940.0
30-09 18:56:25,0.254,0.254,99.047,0.0,0.0,0.445,1255399424.0,152461312.0,775929856.0,34723430400.0,0.0,0.0,107268.0,84017.0
30-09 18:56:26,0.508,0.445,98.729,0.0,0.0,0.318,1255968768.0,152465408.0,775925760.0,34722861056.0,0.0,20480.0,115079.0,103199.0
30-09 18:56:27,0.385,0.705,98.462,0.064,0.0,0.385,1256349696.0,152465408.0,775929856.0,34722476032.0,0.0,12288.0,109200.0,93228.0
