"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-115318-workloada-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 10:53:35 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:56:21,11.917,7.257,74.035,0.0,0.0,6.791,11281616896.0,25616384.0,1137516544.0,24462471168.0,0.0,0.0,1505602.0,1918973.0
30-09 10:56:22,24.700,8.722,59.454,0.0,0.0,7.124,11282071552.0,25624576.0,1138270208.0,24461254656.0,0.0,16384.0,1403223.0,1812182.0
30-09 10:56:23,29.784,8.895,53.908,0.0,0.0,7.412,11334340608.0,25624576.0,1139322880.0,24407932928.0,0.0,0.0,1509314.0,2074674.0
30-09 10:56:24,33.333,8.013,51.919,0.0,0.0,6.734,11358351360.0,25624576.0,1140592640.0,24382652416.0,0.0,0.0,1653223.0,2296037.0
30-09 10:56:25,25.943,7.075,61.388,0.0,0.0,5.593,11403390976.0,25624576.0,1141555200.0,24336650240.0,0.0,0.0,1272426.0,1639877.0
30-09 10:56:26,16.209,7.167,69.123,0.0,0.0,7.502,11420119040.0,25624576.0,1132183552.0,24329293824.0,0.0,0.0,1680099.0,2261893.0
30-09 10:56:27,19.184,7.823,64.830,0.0,0.0,8.163,11420073984.0,25632768.0,1133776896.0,24327737344.0,0.0,53248.0,1861762.0,2896180.0
30-09 10:56:28,24.793,5.510,65.702,0.0,0.0,3.994,11421589504.0,25632768.0,1134161920.0,24325836800.0,0.0,0.0,862775.0,1363453.0
30-09 10:56:29,44.460,8.906,40.603,0.0,0.0,6.031,11423244288.0,25632768.0,1135321088.0,24323022848.0,0.0,0.0,1191553.0,1669535.0
30-09 10:56:30,38.947,9.563,43.936,0.0,0.0,7.554,11460374528.0,25632768.0,1135992832.0,24285220864.0,0.0,0.0,1614648.0,2271164.0
30-09 10:56:31,16.125,8.198,68.767,0.0,0.0,6.911,11460034560.0,25632768.0,1137340416.0,24284213248.0,0.0,0.0,1685332.0,2177321.0
30-09 10:56:32,11.448,6.936,74.680,0.0,0.0,6.936,11459391488.0,25640960.0,1138151424.0,24284037120.0,0.0,13922304.0,1401673.0,1771851.0
30-09 10:56:33,10.086,4.180,81.354,0.0,0.0,4.380,11459846144.0,25640960.0,1138978816.0,24282755072.0,0.0,0.0,907515.0,1138635.0
30-09 10:56:34,12.749,7.304,72.776,0.0,0.0,7.171,11460964352.0,25640960.0,1139576832.0,24281038848.0,0.0,0.0,1740519.0,2343669.0
30-09 10:56:35,13.228,5.952,75.265,0.0,0.0,5.556,11461144576.0,25640960.0,1140584448.0,24279851008.0,0.0,0.0,1222632.0,1519794.0
30-09 10:56:36,13.707,7.765,71.236,0.0,0.0,7.292,11461132288.0,25640960.0,1141506048.0,24278941696.0,0.0,0.0,1616455.0,2079422.0
30-09 10:56:37,13.775,8.808,69.404,0.0,0.0,8.013,11460440064.0,25649152.0,1142423552.0,24278708224.0,0.0,237568.0,1683346.0,2154032.0
30-09 10:56:38,15.236,6.919,71.723,0.0,0.0,6.121,11462696960.0,25649152.0,1133379584.0,24285495296.0,0.0,0.0,1421384.0,1859877.0
30-09 10:56:39,14.596,7.758,71.006,0.0,0.0,6.640,11461804032.0,25649152.0,1133940736.0,24285827072.0,0.0,0.0,1668180.0,2277710.0
30-09 10:56:40,14.372,8.021,68.917,0.0,0.0,8.690,11462541312.0,25649152.0,1135030272.0,24284000256.0,0.0,0.0,1799161.0,2321026.0
30-09 10:56:41,20.268,9.097,61.806,0.0,0.0,8.829,11462852608.0,25649152.0,1136357376.0,24282361856.0,0.0,0.0,1968152.0,2562284.0
30-09 10:56:42,34.332,9.469,48.297,0.0,0.0,7.902,11463266304.0,25657344.0,1127227392.0,24291069952.0,0.0,925696.0,1587198.0,2379843.0
30-09 10:56:43,45.593,8.050,40.736,0.0,0.0,5.621,11483156480.0,25657344.0,1128194048.0,24270213120.0,0.0,0.0,1132513.0,1500487.0
30-09 10:56:44,24.419,6.503,64.167,0.0,0.0,4.910,11500457984.0,25657344.0,1128943616.0,24252162048.0,0.0,0.0,1054130.0,1297712.0
30-09 10:56:45,11.045,6.415,75.926,0.0,0.0,6.614,11500703744.0,25657344.0,1129521152.0,24251338752.0,0.0,0.0,1326319.0,1642956.0
30-09 10:56:46,10.219,5.508,78.832,0.0,0.0,5.441,11501072384.0,25657344.0,1130274816.0,24250216448.0,0.0,0.0,1365392.0,1727150.0
30-09 10:56:47,10.356,7.454,76.187,0.0,0.0,6.003,11500724224.0,25665536.0,1130930176.0,24249901056.0,0.0,20480.0,1389875.0,1752696.0
30-09 10:56:48,20.535,7.692,64.147,0.0,0.0,7.625,11500593152.0,25665536.0,1132003328.0,24248958976.0,0.0,0.0,1577742.0,2066549.0
30-09 10:56:49,34.993,9.085,49.192,0.0,0.0,6.729,11517554688.0,25665536.0,1133170688.0,24230830080.0,0.0,0.0,1376992.0,1792114.0
30-09 10:56:50,15.323,8.128,69.687,0.0,0.0,6.862,11522535424.0,25665536.0,1133936640.0,24225083392.0,0.0,0.0,1490321.0,2058217.0
30-09 10:56:51,16.348,7.976,66.249,0.0,0.0,9.426,11522990080.0,25665536.0,1134800896.0,24223764480.0,0.0,0.0,1944400.0,2850926.0
30-09 10:56:52,16.291,9.073,64.371,1.921,0.0,8.344,11523600384.0,25673728.0,1136304128.0,24221642752.0,0.0,18046976.0,1884948.0,2806486.0
30-09 10:56:53,19.318,8.021,64.171,0.0,0.0,8.489,11522637824.0,25673728.0,1137852416.0,24221057024.0,0.0,0.0,1921183.0,2499434.0
30-09 10:56:54,14.911,8.085,68.522,0.0,0.0,8.482,11523235840.0,25673728.0,1138745344.0,24219566080.0,0.0,0.0,1868028.0,2428878.0
30-09 10:56:55,15.608,7.275,70.635,0.0,0.0,6.481,11523055616.0,25673728.0,1139871744.0,24218619904.0,0.0,0.0,1322463.0,1735328.0
30-09 10:56:56,32.449,7.697,53.550,0.0,0.0,6.304,11522813952.0,25673728.0,1140678656.0,24218054656.0,0.0,0.0,1549952.0,1979164.0
30-09 10:56:57,29.455,7.868,55.346,0.0,0.0,7.330,11524993024.0,25681920.0,1141686272.0,24214859776.0,0.0,24576.0,1453851.0,1849745.0
30-09 10:56:58,13.035,7.687,71.123,0.0,0.0,8.155,11525414912.0,25681920.0,1142521856.0,24213602304.0,0.0,0.0,1689883.0,2233248.0
30-09 10:56:59,18.617,8.577,64.162,0.0,0.0,8.644,11526885376.0,25681920.0,1133383680.0,24221270016.0,0.0,0.0,1930682.0,2661467.0
30-09 10:57:00,14.788,8.024,69.629,0.0,0.0,7.560,11526176768.0,25681920.0,1134608384.0,24220753920.0,0.0,0.0,1701119.0,2230629.0
30-09 10:57:01,17.694,7.574,66.823,0.0,0.0,7.909,11526090752.0,25681920.0,1135775744.0,24219672576.0,0.0,0.0,1758718.0,2343618.0
30-09 10:57:02,30.723,8.835,53.481,0.0,0.0,6.961,11526373376.0,25690112.0,1136549888.0,24218607616.0,0.0,61440.0,1609567.0,2355137.0
30-09 10:57:03,27.944,7.984,57.751,0.0,0.0,6.321,11564658688.0,25690112.0,1137840128.0,24179032064.0,0.0,0.0,1407922.0,1772060.0
30-09 10:57:04,9.558,4.285,81.015,0.0,0.0,5.142,11587227648.0,25690112.0,1138483200.0,24155820032.0,0.0,0.0,1156577.0,1517029.0
30-09 10:57:05,18.327,8.566,63.944,0.0,0.0,9.163,11587207168.0,25690112.0,1139240960.0,24155082752.0,0.0,0.0,2159978.0,2806846.0
30-09 10:57:06,5.914,4.319,86.578,0.0,0.0,3.189,11586985984.0,25690112.0,1140547584.0,24153997312.0,0.0,0.0,814006.0,1025757.0
30-09 10:57:07,12.843,5.886,76.120,0.535,0.0,4.615,11586727936.0,25698304.0,1140817920.0,24153976832.0,0.0,15441920.0,948206.0,1193353.0
30-09 10:57:08,31.188,8.560,53.816,0.0,0.0,6.437,11588673536.0,25698304.0,1141833728.0,24151015424.0,0.0,0.0,1411953.0,1860412.0
30-09 10:57:09,29.880,8.690,55.147,0.0,0.0,6.283,11589419008.0,25698304.0,1142575104.0,24149528576.0,0.0,0.0,1274381.0,1609941.0
30-09 10:57:10,31.317,9.207,52.151,0.0,0.0,7.325,11610222592.0,25698304.0,1143410688.0,24127889408.0,0.0,0.0,1462355.0,1903563.0
30-09 10:57:11,22.742,7.515,62.887,0.0,0.0,6.856,11613921280.0,25698304.0,1134084096.0,24133517312.0,0.0,0.0,1529828.0,2121364.0
30-09 10:57:12,16.947,8.473,65.972,0.067,0.0,8.541,11614040064.0,25706496.0,1135243264.0,24132231168.0,0.0,65536.0,1700767.0,2471959.0
30-09 10:57:13,14.832,8.456,70.604,0.0,0.0,6.107,11615866880.0,25706496.0,1136054272.0,24129593344.0,0.0,0.0,1467517.0,1904928.0
30-09 10:57:14,16.375,7.749,68.531,0.0,0.0,7.345,11617185792.0,25706496.0,1126752256.0,24137576448.0,0.0,0.0,1673849.0,2112124.0
30-09 10:57:15,35.840,8.808,47.764,0.0,0.0,7.588,11619454976.0,25706496.0,1127739392.0,24134320128.0,0.0,0.0,1568094.0,2360958.0
30-09 10:57:16,25.364,9.139,58.079,0.0,0.0,7.417,11658649600.0,25706496.0,1128783872.0,24094081024.0,0.0,0.0,1610797.0,2184471.0
30-09 10:57:17,14.854,7.228,72.281,0.0,0.0,5.637,11659001856.0,25714688.0,1129967616.0,24092536832.0,0.0,65536.0,1392128.0,1822178.0
30-09 10:57:18,47.174,9.491,37.334,0.0,0.0,6.001,11659505664.0,25714688.0,1130778624.0,24091222016.0,0.0,0.0,1093946.0,1391999.0
30-09 10:57:19,42.966,9.910,41.511,0.0,0.0,5.613,11697958912.0,25714688.0,1131356160.0,24052191232.0,0.0,0.0,974060.0,1294889.0
30-09 10:57:20,10.753,4.973,80.511,0.0,0.0,3.763,11704672256.0,25714688.0,1132036096.0,24044797952.0,0.0,0.0,913514.0,1146428.0
30-09 10:57:21,11.796,7.574,74.464,0.0,0.0,6.166,11706101760.0,25714688.0,1132601344.0,24042803200.0,0.0,0.0,1489579.0,1869658.0
30-09 10:57:22,18.865,9.433,62.543,0.137,0.0,9.023,11706273792.0,25722880.0,1133883392.0,24041340928.0,0.0,12161024.0,2293041.0,3069949.0
30-09 10:57:23,15.729,8.339,68.881,0.0,0.0,7.051,11705790464.0,25722880.0,1135149056.0,24040558592.0,0.0,0.0,1840074.0,2516875.0
30-09 10:57:24,9.249,5.697,80.228,0.0,0.0,4.826,11705970688.0,25722880.0,1136099328.0,24039428096.0,0.0,0.0,1166184.0,1546024.0
30-09 10:57:25,18.873,8.350,66.259,0.0,0.0,6.517,11705720832.0,25722880.0,1136934912.0,24038842368.0,0.0,0.0,1507106.0,1981834.0
30-09 10:57:26,13.427,7.281,72.879,0.0,0.0,6.413,11705565184.0,25722880.0,1137762304.0,24038170624.0,0.0,0.0,1601611.0,2097793.0
30-09 10:57:27,14.892,8.356,70.216,0.0,0.0,6.536,11705602048.0,25731072.0,1138987008.0,24036900864.0,0.0,24576.0,1729991.0,2162481.0
30-09 10:57:28,10.296,6.460,77.658,0.0,0.0,5.585,11705536512.0,25731072.0,1139658752.0,24036294656.0,0.0,0.0,1358497.0,1707728.0
30-09 10:57:29,12.255,5.890,77.590,0.0,0.0,4.265,11705655296.0,25731072.0,1140334592.0,24035500032.0,0.0,0.0,1084881.0,1322585.0
30-09 10:57:30,11.600,6.867,75.400,0.0,0.0,6.133,11706454016.0,25731072.0,1140973568.0,24034062336.0,0.0,0.0,1374381.0,1857835.0
30-09 10:57:31,9.085,4.837,81.895,0.0,0.0,4.183,11708170240.0,25731072.0,1131421696.0,24041897984.0,0.0,0.0,926505.0,1201999.0
30-09 10:57:32,14.845,7.692,70.513,0.067,0.0,6.883,11707256832.0,25739264.0,1132240896.0,24041984000.0,0.0,65536.0,1747225.0,2247573.0
30-09 10:57:33,30.722,8.575,53.883,0.0,0.0,6.820,11707158528.0,25739264.0,1133187072.0,24041136128.0,0.0,0.0,1334440.0,1705929.0
30-09 10:57:34,31.989,8.954,53.657,0.0,0.0,5.400,11733925888.0,25739264.0,1133883392.0,24013672448.0,0.0,0.0,1357190.0,1717866.0
30-09 10:57:35,18.273,8.969,65.462,0.0,0.0,7.296,11736551424.0,25739264.0,1134903296.0,24010027008.0,0.0,0.0,1901897.0,2443615.0
30-09 10:57:36,18.661,9.398,63.016,0.0,0.0,8.925,11736051712.0,25739264.0,1136328704.0,24009101312.0,0.0,0.0,2056730.0,2650367.0
30-09 10:57:37,31.625,9.508,51.787,0.202,0.0,6.878,11735748608.0,25747456.0,1137459200.0,24008265728.0,0.0,14331904.0,1575448.0,2192897.0
30-09 10:57:38,26.782,8.927,57.695,0.0,0.0,6.596,11754254336.0,25747456.0,1138372608.0,23988846592.0,0.0,0.0,1612968.0,2069384.0
30-09 10:57:39,15.374,7.283,70.937,0.0,0.0,6.406,11754344448.0,25747456.0,1139458048.0,23987671040.0,0.0,0.0,1501957.0,1959874.0
30-09 10:57:40,28.523,8.766,56.507,0.0,0.0,6.204,11753115648.0,25747456.0,1145139200.0,23983218688.0,0.0,0.0,1218601.0,1627619.0
30-09 10:57:41,31.467,9.733,53.867,0.0,0.0,4.933,11780435968.0,25747456.0,1153032192.0,23948005376.0,0.0,0.0,1105278.0,1452000.0
30-09 10:57:42,17.409,7.625,68.084,0.0,0.0,6.883,11786510336.0,25755648.0,1153781760.0,23941173248.0,0.0,45056.0,1871015.0,2483496.0
30-09 10:57:43,11.038,6.345,77.065,0.0,0.0,5.552,11786084352.0,25755648.0,1154736128.0,23940644864.0,0.0,0.0,1406389.0,1759872.0
30-09 10:57:44,11.282,6.208,77.036,0.0,0.0,5.474,11786878976.0,25755648.0,1155072000.0,23939514368.0,0.0,0.0,1518892.0,1928238.0
30-09 10:57:45,10.558,5.578,78.685,0.0,0.0,5.179,11787763712.0,25755648.0,1155768320.0,23937933312.0,0.0,0.0,1145384.0,1488066.0
30-09 10:57:46,20.433,7.442,65.765,0.0,0.0,6.360,11788390400.0,25755648.0,1146703872.0,23946371072.0,0.0,0.0,1389584.0,1787257.0
30-09 10:57:47,32.189,8.889,52.189,0.0,0.0,6.734,11795419136.0,25763840.0,1137606656.0,23948431360.0,0.0,77824.0,1472953.0,1962333.0
30-09 10:57:48,32.558,9.166,51.642,0.0,0.0,6.635,11858759680.0,25763840.0,1138466816.0,23884230656.0,0.0,0.0,1684327.0,2547876.0
30-09 10:57:49,14.219,8.372,70.033,0.0,0.0,7.375,11859255296.0,25763840.0,1139691520.0,23882510336.0,0.0,0.0,1766409.0,2272351.0
30-09 10:57:50,10.963,6.484,75.201,0.0,0.0,7.353,11859521536.0,25763840.0,1140502528.0,23881433088.0,0.0,0.0,1432059.0,1789455.0
30-09 10:57:51,11.459,4.197,79.680,0.0,0.0,4.664,11859775488.0,25763840.0,1141010432.0,23880671232.0,0.0,0.0,1015566.0,1282312.0
30-09 10:57:52,13.015,8.234,70.850,0.0,0.0,7.902,11859349504.0,25772032.0,1141932032.0,23880167424.0,0.0,45056.0,1619794.0,2214301.0
30-09 10:57:53,20.992,7.677,63.383,0.0,0.0,7.948,11859734528.0,25772032.0,1143058432.0,23878656000.0,0.0,0.0,1600367.0,2120829.0
30-09 10:57:54,12.606,56.042,25.735,0.0,0.0,5.617,11862134784.0,25772032.0,1144143872.0,23875170304.0,0.0,0.0,1269425.0,1976693.0
30-09 10:57:55,18.176,14.023,59.700,0.0,0.0,8.101,11863343104.0,25772032.0,1144983552.0,23873122304.0,0.0,0.0,2034476.0,2868140.0
30-09 10:57:56,10.748,5.808,78.171,0.0,0.0,5.274,11862528000.0,25772032.0,1146171392.0,23872749568.0,0.0,0.0,1353297.0,1722639.0
30-09 10:57:57,14.361,7.642,68.248,0.264,0.0,9.486,11862867968.0,25780224.0,1146998784.0,23871574016.0,0.0,26800128.0,1819602.0,2268753.0
30-09 10:57:58,9.223,4.611,81.489,0.0,0.0,4.677,11862863872.0,25780224.0,1147863040.0,23870713856.0,0.0,0.0,1061288.0,1298747.0
30-09 10:57:59,23.970,7.022,62.728,0.0,0.0,6.280,11862593536.0,25780224.0,1148530688.0,23870316544.0,0.0,0.0,1230708.0,1581362.0
30-09 10:58:00,27.498,7.109,58.551,0.0,0.0,6.841,11877552128.0,25780224.0,1149272064.0,23854616576.0,0.0,0.0,1404055.0,1821963.0
30-09 10:58:01,15.314,6.667,70.231,0.0,0.0,7.789,11878543360.0,25780224.0,1150283776.0,23852613632.0,0.0,0.0,1668470.0,2205401.0
30-09 10:58:02,28.274,7.992,58.026,0.0,0.0,5.709,11877990400.0,25788416.0,1151074304.0,23852367872.0,0.0,61440.0,1275940.0,1650431.0
30-09 10:58:03,39.833,8.078,46.797,0.0,0.0,5.292,11879317504.0,25788416.0,1151827968.0,23850287104.0,0.0,0.0,951278.0,1196929.0
30-09 10:58:04,32.796,7.594,53.562,0.0,0.0,6.048,11912073216.0,25788416.0,1152802816.0,23816556544.0,0.0,0.0,1383190.0,1852128.0
30-09 10:58:05,13.729,6.865,71.881,0.0,0.0,7.525,11922829312.0,25788416.0,1153740800.0,23804862464.0,0.0,0.0,1637243.0,2108075.0
30-09 10:58:06,14.465,8.520,69.089,0.0,0.0,7.926,11922018304.0,25788416.0,1154842624.0,23804571648.0,0.0,0.0,1718418.0,2315431.0
30-09 10:58:07,17.091,8.445,66.354,0.067,0.0,8.043,11921879040.0,25796608.0,1155825664.0,23803719680.0,0.0,24576.0,1965526.0,2756425.0
30-09 10:58:08,16.435,7.886,67.329,0.0,0.0,8.350,11922378752.0,25796608.0,1157201920.0,23801843712.0,0.0,0.0,1889624.0,2518361.0
30-09 10:58:09,19.661,8.271,64.610,0.0,0.0,7.458,11922857984.0,25796608.0,1158598656.0,23799967744.0,0.0,0.0,1887366.0,2424166.0
30-09 10:58:10,16.932,7.902,66.335,0.0,0.0,8.831,11925065728.0,25796608.0,1159819264.0,23796539392.0,0.0,0.0,1747905.0,2437507.0
30-09 10:58:11,16.420,6.595,69.852,0.0,0.0,7.133,11946344448.0,25796608.0,1150517248.0,23784562688.0,0.0,0.0,1539125.0,2144215.0
30-09 10:58:12,12.442,7.984,72.056,0.0,0.0,7.518,12075257856.0,25804800.0,1151397888.0,23654760448.0,0.0,61440.0,1585433.0,1958526.0
30-09 10:58:13,15.020,7.984,68.809,0.0,0.0,8.187,12211183616.0,25804800.0,1152278528.0,23517954048.0,0.0,0.0,1597009.0,2033825.0
30-09 10:58:14,18.582,6.813,68.548,0.0,0.0,6.056,12212482048.0,25804800.0,1153163264.0,23515770880.0,0.0,0.0,1350117.0,1759053.0
30-09 10:58:15,11.303,7.314,73.604,0.0,0.0,7.779,12212346880.0,25804800.0,1153982464.0,23515086848.0,0.0,0.0,1534063.0,1976625.0
30-09 10:58:16,14.013,6.711,72.105,0.0,0.0,7.171,12212002816.0,25804800.0,1155014656.0,23514398720.0,0.0,0.0,1583490.0,2051172.0
30-09 10:58:17,7.798,5.570,81.586,0.066,0.0,4.980,12212469760.0,25812992.0,1155719168.0,23513219072.0,0.0,18419712.0,1032873.0,1356288.0
30-09 10:58:18,16.051,7.119,69.308,0.0,0.0,7.522,12213673984.0,25812992.0,1147715584.0,23520018432.0,0.0,0.0,1807689.0,2319574.0
30-09 10:58:19,13.093,6.747,73.948,0.0,0.0,6.212,12214845440.0,25812992.0,1137418240.0,23529144320.0,0.0,0.0,1460772.0,1882238.0
30-09 10:58:20,28.330,9.263,54.023,0.0,0.0,8.384,12214874112.0,25812992.0,1137807360.0,23528726528.0,0.0,0.0,1884990.0,2493078.0
30-09 10:58:21,32.349,9.203,50.549,0.0,0.0,7.898,12260474880.0,25812992.0,1139097600.0,23481835520.0,0.0,0.0,1821951.0,2432398.0
30-09 10:58:22,8.230,4.050,83.867,0.0,0.0,3.854,12297801728.0,25821184.0,1140056064.0,23443542016.0,0.0,86016.0,890918.0,1163760.0
30-09 10:58:23,12.508,7.917,72.455,0.0,0.0,7.119,12311793664.0,25821184.0,1140838400.0,23428767744.0,0.0,0.0,1450135.0,2016349.0
30-09 10:58:24,11.244,6.720,75.449,0.0,0.0,6.587,12311707648.0,25821184.0,1141497856.0,23428194304.0,0.0,0.0,1375834.0,1741544.0
30-09 10:58:25,18.403,7.375,65.697,0.0,0.0,8.525,12312215552.0,25821184.0,1142505472.0,23426678784.0,0.0,0.0,2018955.0,2646494.0
30-09 10:58:26,20.347,7.939,63.175,0.0,0.0,8.539,12311007232.0,25821184.0,1143898112.0,23426494464.0,0.0,0.0,1951028.0,2450048.0
30-09 10:58:27,28.747,7.357,58.379,0.0,0.0,5.518,12311048192.0,25829376.0,1144672256.0,23425671168.0,0.0,20480.0,1244018.0,1598428.0
30-09 10:58:28,17.855,6.129,70.220,0.0,0.0,5.796,12311818240.0,25829376.0,1145712640.0,23423860736.0,0.0,0.0,1346010.0,1747630.0
30-09 10:58:29,14.743,7.005,70.914,0.0,0.0,7.338,12312907776.0,25829376.0,1146216448.0,23422267392.0,0.0,0.0,1674865.0,2194335.0
30-09 10:58:30,19.596,8.283,62.963,0.0,0.0,9.158,12313128960.0,25829376.0,1147764736.0,23420497920.0,0.0,0.0,1953185.0,2613985.0
30-09 10:58:31,19.292,8.011,63.818,0.0,0.0,8.879,12312870912.0,25829376.0,1149050880.0,23419469824.0,0.0,0.0,2056788.0,2689020.0
30-09 10:58:32,16.108,9.204,65.023,0.0,0.0,9.665,12312956928.0,25837568.0,1150230528.0,23418195968.0,0.0,16519168.0,2065316.0,2599181.0
30-09 10:58:33,18.536,8.245,64.182,0.0,0.0,9.037,12312719360.0,25837568.0,1151938560.0,23416725504.0,0.0,0.0,2090572.0,2740165.0
30-09 10:58:34,18.921,8.861,63.691,0.0,0.0,8.528,12314857472.0,25837568.0,1142919168.0,23423606784.0,0.0,0.0,1924582.0,2571808.0
30-09 10:58:35,16.379,8.024,66.512,0.0,0.0,9.085,12313919488.0,25837568.0,1144156160.0,23423307776.0,0.0,0.0,2047129.0,2766866.0
30-09 10:58:36,15.564,8.617,67.201,0.0,0.0,8.617,12314664960.0,25837568.0,1145143296.0,23421575168.0,0.0,0.0,1851378.0,2402045.0
30-09 10:58:37,18.605,8.372,64.651,0.0,0.0,8.372,12313743360.0,25845760.0,1146462208.0,23421169664.0,0.0,81920.0,1773767.0,2225052.0
30-09 10:58:38,12.914,7.417,71.921,0.0,0.0,7.748,12314255360.0,25845760.0,1147236352.0,23419883520.0,0.0,0.0,1514522.0,1962206.0
30-09 10:58:39,14.974,7.454,69.195,0.0,0.0,8.377,12313919488.0,25845760.0,1148325888.0,23419129856.0,0.0,0.0,1725546.0,2220584.0
30-09 10:58:40,29.815,9.433,51.715,0.0,0.0,9.037,12313985024.0,25845760.0,1149378560.0,23418011648.0,0.0,0.0,1763273.0,2324963.0
30-09 10:58:41,29.251,8.990,52.964,0.0,0.0,8.795,12357799936.0,25845760.0,1150447616.0,23373127680.0,0.0,0.0,1745413.0,2350841.0
30-09 10:58:42,11.118,5.427,77.432,0.0,0.0,6.023,12358508544.0,25853952.0,1151459328.0,23371399168.0,0.0,24576.0,1210509.0,1519900.0
30-09 10:58:43,7.708,5.563,81.836,0.0,0.0,4.893,12358119424.0,25853952.0,1152012288.0,23371235328.0,0.0,0.0,1101960.0,1354350.0
30-09 10:58:44,18.913,8.786,62.844,0.0,0.0,9.457,12358447104.0,25853952.0,1152925696.0,23369994240.0,0.0,0.0,2004758.0,2778265.0
30-09 10:58:45,0.567,0.378,98.866,0.0,0.0,0.189,12358148096.0,25853952.0,1153626112.0,23369592832.0,0.0,0.0,64263.0,63459.0
30-09 10:58:46,0.950,0.760,97.657,0.0,0.0,0.633,12358234112.0,25853952.0,1153634304.0,23369498624.0,0.0,0.0,148209.0,88930.0
30-09 10:58:47,0.063,0.0,99.875,0.0,0.0,0.063,12358053888.0,25862144.0,1153626112.0,23369678848.0,0.0,20480.0,33163.0,33546.0
30-09 10:58:48,0.063,0.0,99.874,0.0,0.0,0.063,12358053888.0,25862144.0,1153626112.0,23369678848.0,0.0,0.0,28003.0,28829.0
30-09 10:58:49,0.0,0.0,99.937,0.0,0.0,0.063,12357734400.0,25862144.0,1153634304.0,23369990144.0,0.0,0.0,27969.0,28661.0
30-09 10:58:50,1.131,0.126,98.618,0.0,0.0,0.126,12358373376.0,25862144.0,1153634304.0,23369351168.0,0.0,0.0,37993.0,45636.0
30-09 10:58:51,0.063,0.063,99.749,0.0,0.0,0.126,12358209536.0,25862144.0,1153634304.0,23369515008.0,0.0,0.0,31507.0,32962.0
30-09 10:58:52,0.063,0.063,99.811,0.0,0.0,0.063,12358176768.0,25862144.0,1153634304.0,23369547776.0,0.0,14397440.0,28774.0,29737.0
30-09 10:58:53,0.063,0.0,99.812,0.0,0.0,0.125,12358209536.0,25862144.0,1153634304.0,23369515008.0,0.0,0.0,37877.0,43698.0
30-09 10:58:54,0.0,0.063,99.811,0.0,0.0,0.126,12358242304.0,25862144.0,1153634304.0,23369482240.0,0.0,0.0,31061.0,32627.0
30-09 10:58:55,0.063,0.0,99.812,0.0,0.0,0.125,12358242304.0,25862144.0,1153634304.0,23369482240.0,0.0,0.0,31249.0,32978.0
30-09 10:58:56,0.125,0.0,99.812,0.0,0.0,0.063,12358242304.0,25862144.0,1153634304.0,23369482240.0,0.0,0.0,27024.0,27732.0
30-09 10:58:57,0.377,0.063,99.309,0.0,0.0,0.251,12358225920.0,25870336.0,1153626112.0,23369498624.0,0.0,45056.0,38222.0,44514.0
30-09 10:58:58,0.0,0.0,99.811,0.0,0.0,0.189,12358217728.0,25870336.0,1153634304.0,23369498624.0,0.0,0.0,28774.0,30342.0
30-09 10:58:59,0.0,0.063,99.874,0.0,0.0,0.063,12358184960.0,25870336.0,1153634304.0,23369531392.0,0.0,0.0,28353.0,28802.0
30-09 10:59:00,0.063,0.0,99.812,0.0,0.0,0.125,12358217728.0,25870336.0,1153634304.0,23369498624.0,0.0,0.0,30578.0,33407.0
30-09 10:59:01,0.063,0.063,99.686,0.0,0.0,0.188,12358184960.0,25870336.0,1153634304.0,23369531392.0,0.0,0.0,28897.0,31683.0
30-09 10:59:02,0.063,0.0,99.875,0.0,0.0,0.063,12358217728.0,25870336.0,1153634304.0,23369498624.0,0.0,0.0,27974.0,28890.0
30-09 10:59:03,0.0,0.0,99.874,0.0,0.0,0.126,12358217728.0,25870336.0,1153634304.0,23369498624.0,0.0,0.0,28718.0,30466.0
30-09 10:59:04,0.0,0.0,99.937,0.0,0.0,0.063,12358217728.0,25878528.0,1153626112.0,23369498624.0,0.0,12288.0,28923.0,30005.0
30-09 10:59:05,0.0,0.063,99.749,0.0,0.0,0.188,12358209536.0,25878528.0,1153634304.0,23369498624.0,0.0,0.0,29912.0,31523.0
30-09 10:59:06,0.063,0.063,99.686,0.0,0.0,0.188,12358209536.0,25878528.0,1153634304.0,23369498624.0,0.0,0.0,30973.0,32359.0
30-09 10:59:07,0.125,0.0,99.812,0.0,0.0,0.063,12358209536.0,25878528.0,1153634304.0,23369498624.0,0.0,0.0,30449.0,32987.0
30-09 10:59:08,0.0,0.063,99.874,0.0,0.0,0.063,12358209536.0,25878528.0,1153634304.0,23369498624.0,0.0,0.0,27613.0,27833.0
30-09 10:59:09,0.125,0.0,99.687,0.0,0.0,0.188,12358209536.0,25878528.0,1153634304.0,23369498624.0,0.0,0.0,30035.0,32934.0
30-09 10:59:10,0.126,0.126,99.497,0.0,0.0,0.252,12359192576.0,25886720.0,1153626112.0,23368515584.0,0.0,12288.0,29740.0,29897.0
