"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-115318-workloada-128-client.csv 1 400",,,,"Date:","30 Sep 2020 10:53:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:56:14,5.371,4.377,80.371,0.0,0.0,9.881,1476620288.0,27119616.0,582361088.0,34821120000.0,0.0,0.0,2880542.0,2990578.0
30-09 10:56:15,3.604,3.089,86.873,0.0,0.0,6.435,1476616192.0,27119616.0,582361088.0,34821124096.0,0.0,0.0,1590031.0,1675150.0
30-09 10:56:16,4.990,4.005,81.944,0.0,0.0,9.061,1476354048.0,27119616.0,582361088.0,34821386240.0,0.0,0.0,2501130.0,2567074.0
30-09 10:56:17,4.255,4.255,83.444,0.0,0.0,8.045,1477943296.0,27119616.0,582361088.0,34819796992.0,0.0,16384.0,2443198.0,2508576.0
30-09 10:56:18,5.585,5.256,80.158,0.0,0.0,9.001,1476485120.0,27119616.0,582361088.0,34821255168.0,0.0,0.0,2584425.0,2751207.0
30-09 10:56:19,4.203,4.336,82.655,0.0,0.0,8.806,1476812800.0,27119616.0,582361088.0,34820927488.0,0.0,0.0,2568731.0,2707350.0
30-09 10:56:20,6.209,4.183,80.523,0.0,0.0,9.085,1475387392.0,27127808.0,582352896.0,34822352896.0,0.0,20480.0,2594007.0,2682782.0
30-09 10:56:21,3.060,2.995,86.849,0.0,0.0,7.096,1477001216.0,27127808.0,582361088.0,34820730880.0,0.0,0.0,1794133.0,1906184.0
30-09 10:56:22,3.506,2.922,86.494,0.0,0.0,7.078,1476132864.0,27127808.0,582361088.0,34821599232.0,0.0,0.0,1811575.0,1851270.0
30-09 10:56:23,4.128,3.395,83.089,0.0,0.0,9.387,1476173824.0,27127808.0,582361088.0,34821558272.0,0.0,0.0,2505896.0,2705759.0
30-09 10:56:24,5.277,4.222,81.728,0.0,0.0,8.773,1477779456.0,27127808.0,582361088.0,34819952640.0,0.0,0.0,2640065.0,2736564.0
30-09 10:56:25,2.750,2.620,88.147,0.0,0.0,6.483,1476927488.0,27127808.0,582361088.0,34820804608.0,0.0,0.0,1770524.0,1824438.0
30-09 10:56:26,4.696,3.439,84.325,0.0,0.0,7.540,1477492736.0,27127808.0,582361088.0,34820239360.0,0.0,0.0,2248643.0,2371348.0
30-09 10:56:27,6.591,5.193,77.497,0.0,0.0,10.719,1476640768.0,27127808.0,582361088.0,34821091328.0,0.0,0.0,3218717.0,3453670.0
30-09 10:56:28,2.853,2.205,90.143,0.0,0.0,4.799,1476100096.0,27127808.0,582361088.0,34821632000.0,0.0,0.0,1374410.0,1490058.0
30-09 10:56:29,3.539,3.539,85.452,0.0,0.0,7.471,1478356992.0,27127808.0,582361088.0,34819375104.0,0.0,0.0,1921699.0,1996295.0
30-09 10:56:30,4.210,4.339,82.383,0.0,0.0,9.067,1477988352.0,27136000.0,582352896.0,34819743744.0,0.0,16384.0,2247835.0,2332434.0
30-09 10:56:31,6.122,5.201,79.526,0.0,0.0,9.151,1476841472.0,27136000.0,582361088.0,34820882432.0,0.0,0.0,2717415.0,2965640.0
30-09 10:56:32,2.485,2.812,87.704,0.0,0.0,6.998,1477160960.0,27136000.0,582361088.0,34820562944.0,0.0,0.0,1727008.0,1806075.0
30-09 10:56:33,2.993,2.342,89.655,0.0,0.0,5.010,1476644864.0,27136000.0,582361088.0,34821079040.0,0.0,0.0,1498031.0,1507366.0
30-09 10:56:34,5.095,4.899,81.646,0.0,0.0,8.361,1477447680.0,27136000.0,582361088.0,34820276224.0,0.0,0.0,2598907.0,2740307.0
30-09 10:56:35,2.727,2.078,90.519,0.0,0.0,4.675,1477574656.0,27136000.0,582365184.0,34820145152.0,0.0,0.0,1342005.0,1441766.0
30-09 10:56:36,3.646,3.581,85.286,0.0,0.0,7.487,1478393856.0,27136000.0,582365184.0,34819325952.0,0.0,0.0,2009353.0,2108232.0
30-09 10:56:37,4.768,3.907,84.238,0.0,0.0,7.086,1477304320.0,27136000.0,582365184.0,34820415488.0,0.0,0.0,2263211.0,2364798.0
30-09 10:56:38,3.543,3.215,86.024,0.0,0.0,7.218,1477615616.0,27136000.0,582365184.0,34820104192.0,0.0,0.0,1911437.0,2031996.0
30-09 10:56:39,5.315,4.134,81.562,0.0,0.0,8.990,1476665344.0,27136000.0,582365184.0,34821054464.0,0.0,0.0,2658768.0,2770320.0
30-09 10:56:40,3.882,3.092,84.408,0.0,0.0,8.618,1478156288.0,27144192.0,582356992.0,34819563520.0,0.0,16384.0,2104736.0,2217214.0
30-09 10:56:41,5.637,5.438,78.714,0.0,0.0,10.212,1477206016.0,27144192.0,582365184.0,34820505600.0,0.0,0.0,2916510.0,3123542.0
30-09 10:56:42,5.932,4.694,79.987,0.0,0.0,9.387,1477582848.0,27144192.0,582365184.0,34820128768.0,0.0,0.0,2708173.0,2848027.0
30-09 10:56:43,4.026,3.247,85.260,0.0,0.0,7.468,1477386240.0,27144192.0,582365184.0,34820325376.0,0.0,0.0,1787854.0,1893766.0
30-09 10:56:44,3.761,3.048,86.446,0.0,0.0,6.744,1477189632.0,27144192.0,582365184.0,34820521984.0,0.0,0.0,1674951.0,1805140.0
30-09 10:56:45,3.730,2.487,88.743,0.0,0.0,5.039,1477140480.0,27144192.0,582365184.0,34820571136.0,0.0,0.0,1491884.0,1559904.0
30-09 10:56:46,3.048,3.113,88.262,0.0,0.0,5.577,1476681728.0,27144192.0,582365184.0,34821029888.0,0.0,0.0,1554492.0,1653223.0
30-09 10:56:47,3.574,2.515,87.756,0.0,0.0,6.155,1477246976.0,27144192.0,582365184.0,34820464640.0,0.0,28672.0,1802026.0,1872854.0
30-09 10:56:48,4.050,3.527,84.847,0.0,0.0,7.577,1478197248.0,27144192.0,582365184.0,34819514368.0,0.0,0.0,2048196.0,2167670.0
30-09 10:56:49,4.608,3.094,83.476,0.0,0.0,8.822,1477832704.0,27144192.0,582365184.0,34819878912.0,0.0,0.0,2351890.0,2510385.0
30-09 10:56:50,3.665,3.534,85.275,0.0,0.0,7.526,1477324800.0,27152384.0,582356992.0,34820386816.0,0.0,28672.0,1968754.0,2089456.0
30-09 10:56:51,5.377,4.459,81.246,0.0,0.0,8.918,1477201920.0,27152384.0,582365184.0,34820501504.0,0.0,0.0,2653991.0,2846908.0
30-09 10:56:52,6.345,4.759,78.982,0.0,0.0,9.914,1478496256.0,27152384.0,582365184.0,34819207168.0,0.0,20480.0,3004044.0,3239350.0
30-09 10:56:53,5.737,5.470,78.386,0.0,0.0,10.407,1476370432.0,27152384.0,582365184.0,34821332992.0,0.0,0.0,3143201.0,3348887.0
30-09 10:56:54,4.425,4.029,83.355,0.0,0.0,8.190,1479524352.0,27152384.0,582365184.0,34818179072.0,0.0,0.0,2407159.0,2517745.0
30-09 10:56:55,3.765,3.170,86.196,0.0,0.0,6.869,1477795840.0,27152384.0,582365184.0,34819907584.0,0.0,0.0,1953705.0,2022279.0
30-09 10:56:56,4.519,3.078,83.890,0.0,0.0,8.513,1478467584.0,27152384.0,582365184.0,34819235840.0,0.0,0.0,2284346.0,2406484.0
30-09 10:56:57,3.322,2.345,87.231,0.0,0.0,7.101,1478000640.0,27152384.0,582365184.0,34819702784.0,0.0,0.0,1731976.0,1804391.0
30-09 10:56:58,4.336,3.614,84.100,0.0,0.0,7.950,1477369856.0,27152384.0,582365184.0,34820333568.0,0.0,0.0,2224152.0,2348976.0
30-09 10:56:59,6.751,4.412,79.545,0.0,0.0,9.291,1479622656.0,27152384.0,582365184.0,34818080768.0,0.0,0.0,2848115.0,3095560.0
30-09 10:57:00,5.033,3.922,81.634,0.0,0.0,9.412,1477386240.0,27160576.0,582356992.0,34820317184.0,0.0,16384.0,2555094.0,2698569.0
30-09 10:57:01,5.725,4.359,81.132,0.0,0.0,8.783,1479147520.0,27160576.0,582365184.0,34818547712.0,0.0,0.0,2367321.0,2509007.0
30-09 10:57:02,5.647,4.005,81.418,0.0,0.0,8.930,1477165056.0,27160576.0,582365184.0,34820530176.0,0.0,0.0,2601389.0,2727362.0
30-09 10:57:03,4.677,3.426,83.465,0.0,0.0,8.432,1478803456.0,27160576.0,582365184.0,34818891776.0,0.0,0.0,2254365.0,2428624.0
30-09 10:57:04,3.361,2.327,87.783,0.0,0.0,6.529,1477591040.0,27160576.0,582365184.0,34820104192.0,0.0,0.0,1662984.0,1747379.0
30-09 10:57:05,5.945,3.699,81.704,0.0,0.0,8.653,1476251648.0,27160576.0,582369280.0,34821439488.0,0.0,0.0,2570311.0,2711333.0
30-09 10:57:06,2.928,2.082,89.850,0.0,0.0,5.140,1476325376.0,27160576.0,582369280.0,34821365760.0,0.0,0.0,1496222.0,1594967.0
30-09 10:57:07,2.089,1.305,92.232,0.0,0.0,4.373,1476489216.0,27160576.0,582369280.0,34821201920.0,0.0,0.0,1201241.0,1256084.0
30-09 10:57:08,3.560,2.439,86.816,0.0,0.0,7.185,1477980160.0,27160576.0,582369280.0,34819710976.0,0.0,0.0,1840559.0,1931465.0
30-09 10:57:09,2.893,3.090,87.311,0.0,0.0,6.706,1478049792.0,27160576.0,582369280.0,34819641344.0,0.0,0.0,1826652.0,1943965.0
30-09 10:57:10,4.799,3.682,82.906,0.0,0.0,8.613,1478606848.0,27168768.0,582361088.0,34819084288.0,0.0,16384.0,2271840.0,2415891.0
30-09 10:57:11,3.405,2.750,86.902,0.0,0.0,6.942,1479876608.0,27168768.0,582369280.0,34817806336.0,0.0,0.0,1948088.0,2074287.0
30-09 10:57:12,5.218,4.359,81.110,0.0,0.0,9.313,1478377472.0,27168768.0,582369280.0,34819305472.0,0.0,0.0,2636746.0,2797765.0
30-09 10:57:13,3.298,3.496,85.620,0.0,0.0,7.586,1479417856.0,27168768.0,582369280.0,34818265088.0,0.0,0.0,2084899.0,2188596.0
30-09 10:57:14,3.428,3.230,85.498,0.0,0.0,7.844,1478828032.0,27168768.0,582369280.0,34818854912.0,0.0,0.0,2001538.0,2080433.0
30-09 10:57:15,5.138,5.138,79.776,0.0,0.0,9.947,1478488064.0,27168768.0,582369280.0,34819194880.0,0.0,0.0,2856337.0,3051259.0
30-09 10:57:16,3.654,2.791,85.648,0.0,0.0,7.907,1479110656.0,27168768.0,582369280.0,34818572288.0,0.0,0.0,2099283.0,2240240.0
30-09 10:57:17,4.150,3.567,85.344,0.0,0.0,6.939,1478266880.0,27168768.0,582369280.0,34819416064.0,0.0,16384.0,1965173.0,2068896.0
30-09 10:57:18,3.121,2.457,88.181,0.0,0.0,6.242,1478127616.0,27168768.0,582369280.0,34819555328.0,0.0,0.0,1780317.0,1894535.0
30-09 10:57:19,2.880,2.291,88.809,0.0,0.0,6.021,1478201344.0,27168768.0,582369280.0,34819481600.0,0.0,0.0,1619973.0,1734569.0
30-09 10:57:20,2.069,1.357,91.920,0.0,0.0,4.654,1477054464.0,27176960.0,582361088.0,34820628480.0,0.0,20480.0,1103044.0,1181186.0
30-09 10:57:21,2.092,1.961,89.804,0.0,0.0,6.144,1477849088.0,27176960.0,582369280.0,34819825664.0,0.0,0.0,1539607.0,1646276.0
30-09 10:57:22,6.516,6.184,76.330,0.0,0.0,10.971,1478610944.0,27176960.0,582369280.0,34819063808.0,0.0,0.0,3373611.0,3640411.0
30-09 10:57:23,5.809,6.271,77.690,0.0,0.0,10.231,1479553024.0,27176960.0,582369280.0,34818121728.0,0.0,0.0,2965504.0,3182920.0
30-09 10:57:24,3.670,3.735,85.911,0.0,0.0,6.684,1478586368.0,27176960.0,582369280.0,34819088384.0,0.0,0.0,1791394.0,1942668.0
30-09 10:57:25,3.485,2.761,87.377,0.0,0.0,6.377,1477890048.0,27176960.0,582369280.0,34819784704.0,0.0,0.0,1698859.0,1834767.0
30-09 10:57:26,3.607,2.885,86.426,0.0,0.0,7.082,1479790592.0,27176960.0,582369280.0,34817884160.0,0.0,0.0,1974133.0,2042474.0
30-09 10:57:27,4.325,3.932,83.617,0.0,0.0,8.126,1478725632.0,27176960.0,582369280.0,34818949120.0,0.0,12288.0,2215159.0,2373395.0
30-09 10:57:28,4.342,3.026,85.658,0.0,0.0,6.974,1478840320.0,27176960.0,582369280.0,34818834432.0,0.0,0.0,1955622.0,2082788.0
30-09 10:57:29,2.102,2.234,90.670,0.0,0.0,4.993,1478696960.0,27176960.0,582369280.0,34818977792.0,0.0,0.0,1341430.0,1444430.0
30-09 10:57:30,3.421,1.908,88.026,0.066,0.0,6.579,1479057408.0,27185152.0,582361088.0,34818617344.0,0.0,24576.0,1724449.0,1836749.0
30-09 10:57:31,1.823,1.823,91.406,0.0,0.0,4.948,1478303744.0,27185152.0,582369280.0,34819362816.0,0.0,0.0,1302620.0,1453774.0
30-09 10:57:32,5.026,3.590,83.943,0.0,0.0,7.441,1478623232.0,27185152.0,582369280.0,34819043328.0,0.0,20480.0,2105360.0,2232341.0
30-09 10:57:33,2.974,2.842,86.980,0.0,0.0,7.204,1479176192.0,27185152.0,582369280.0,34818490368.0,0.0,0.0,1956911.0,2055543.0
30-09 10:57:34,2.951,2.230,87.738,0.0,0.0,7.082,1479659520.0,27185152.0,582369280.0,34818007040.0,0.0,0.0,1742350.0,1827290.0
30-09 10:57:35,5.246,4.131,81.770,0.0,0.0,8.852,1478356992.0,27185152.0,582369280.0,34819309568.0,0.0,0.0,2408161.0,2539090.0
30-09 10:57:36,7.152,5.563,77.020,0.0,0.0,10.265,1479839744.0,27185152.0,582369280.0,34817826816.0,0.0,0.0,3140507.0,3355341.0
30-09 10:57:37,4.784,4.587,81.389,0.0,0.0,9.240,1477726208.0,27185152.0,582369280.0,34819940352.0,0.0,0.0,2486552.0,2670715.0
30-09 10:57:38,4.674,3.292,84.727,0.0,0.0,7.307,1479569408.0,27185152.0,582369280.0,34818097152.0,0.0,0.0,2010878.0,2120121.0
30-09 10:57:39,4.257,3.209,84.610,0.0,0.0,7.924,1478283264.0,27185152.0,582369280.0,34819383296.0,0.0,0.0,1984503.0,2192917.0
30-09 10:57:40,5.105,4.058,82.919,0.0,0.0,7.919,1478660096.0,27193344.0,582361088.0,34819006464.0,0.0,16384.0,2163266.0,2261303.0
30-09 10:57:41,2.943,2.224,90.190,0.0,0.0,4.644,1478643712.0,27193344.0,582369280.0,34819014656.0,0.0,0.0,1335799.0,1455236.0
30-09 10:57:42,4.806,4.740,81.698,0.0,0.0,8.756,1478651904.0,27193344.0,582369280.0,34819006464.0,0.0,0.0,2479876.0,2682700.0
30-09 10:57:43,5.118,4.724,81.234,0.0,0.0,8.924,1479659520.0,27193344.0,582369280.0,34817998848.0,0.0,0.0,2336643.0,2536007.0
30-09 10:57:44,3.518,2.866,87.296,0.0,0.0,6.319,1478905856.0,27193344.0,582369280.0,34818752512.0,0.0,0.0,1857679.0,2009504.0
30-09 10:57:45,2.536,2.211,89.467,0.0,0.0,5.787,1478504448.0,27193344.0,582369280.0,34819153920.0,0.0,0.0,1297918.0,1395682.0
30-09 10:57:46,2.614,2.222,89.085,0.0,0.0,6.078,1478766592.0,27193344.0,582369280.0,34818891776.0,0.0,0.0,1568196.0,1672838.0
30-09 10:57:47,2.978,4.037,85.970,0.0,0.0,7.015,1479528448.0,27193344.0,582369280.0,34818129920.0,0.0,16384.0,2159328.0,2263546.0
30-09 10:57:48,5.906,4.396,80.052,0.0,0.0,9.646,1478225920.0,27193344.0,582369280.0,34819432448.0,0.0,0.0,2760301.0,2939189.0
30-09 10:57:49,5.228,4.831,80.807,0.0,0.0,9.133,1479643136.0,27193344.0,582369280.0,34818015232.0,0.0,0.0,2549409.0,2730568.0
30-09 10:57:50,3.222,3.090,86.456,0.0,0.0,7.232,1479405568.0,27201536.0,582361088.0,34818252800.0,0.0,20480.0,1848468.0,2024961.0
30-09 10:57:51,2.857,2.338,88.701,0.0,0.0,6.104,1479241728.0,27201536.0,582369280.0,34818408448.0,0.0,0.0,1549236.0,1670544.0
30-09 10:57:52,3.414,2.364,87.131,0.0,0.0,7.091,1479249920.0,27201536.0,582369280.0,34818400256.0,0.0,0.0,1847792.0,1913981.0
30-09 10:57:53,5.270,3.689,82.543,0.0,0.0,8.498,1479168000.0,27201536.0,582369280.0,34818482176.0,0.0,0.0,2436594.0,2585924.0
30-09 10:57:54,4.459,3.148,84.328,0.0,0.0,8.066,1479471104.0,27201536.0,582369280.0,34818179072.0,0.0,0.0,2099024.0,2206319.0
30-09 10:57:55,7.091,5.302,77.866,0.0,0.0,9.742,1479512064.0,27201536.0,582369280.0,34818138112.0,0.0,0.0,3027863.0,3287171.0
30-09 10:57:56,3.841,2.930,87.174,0.0,0.0,6.055,1478627328.0,27201536.0,582369280.0,34819022848.0,0.0,0.0,1911617.0,2041220.0
30-09 10:57:57,4.164,4.296,83.080,0.0,0.0,8.460,1478381568.0,27201536.0,582369280.0,34819268608.0,0.0,0.0,2314636.0,2519263.0
30-09 10:57:58,2.868,2.477,88.918,0.0,0.0,5.737,1478553600.0,27201536.0,582369280.0,34819096576.0,0.0,0.0,1509901.0,1585135.0
30-09 10:57:59,2.935,1.892,88.911,0.0,0.0,6.262,1478307840.0,27201536.0,582369280.0,34819342336.0,0.0,0.0,1642396.0,1722495.0
30-09 10:58:00,4.075,2.652,86.158,0.0,0.0,7.115,1478840320.0,27209728.0,582361088.0,34818809856.0,0.0,16384.0,1773558.0,1891359.0
30-09 10:58:01,4.450,2.945,84.424,0.0,0.0,8.181,1480093696.0,27209728.0,582369280.0,34817548288.0,0.0,0.0,2130746.0,2337946.0
30-09 10:58:02,3.876,3.351,84.757,0.0,0.0,8.016,1479143424.0,27209728.0,582369280.0,34818498560.0,0.0,0.0,2050239.0,2169947.0
30-09 10:58:03,2.390,2.003,89.858,0.0,0.0,5.749,1478471680.0,27209728.0,582369280.0,34819170304.0,0.0,0.0,1368113.0,1440717.0
30-09 10:58:04,3.992,3.076,85.864,0.0,0.0,7.068,1480658944.0,27209728.0,582369280.0,34816983040.0,0.0,0.0,2022354.0,2103370.0
30-09 10:58:05,4.339,2.564,85.536,0.0,0.0,7.561,1478791168.0,27209728.0,582369280.0,34818850816.0,0.0,0.0,2010702.0,2165815.0
30-09 10:58:06,4.453,4.453,82.056,0.0,0.0,9.037,1479659520.0,27209728.0,582369280.0,34817982464.0,0.0,0.0,2527848.0,2738870.0
30-09 10:58:07,6.168,4.265,80.249,0.0,0.0,9.318,1479200768.0,27209728.0,582369280.0,34818441216.0,0.0,0.0,2677136.0,2968487.0
30-09 10:58:08,5.0,3.421,81.842,0.0,0.0,9.737,1480519680.0,27209728.0,582369280.0,34817122304.0,0.0,8192.0,2479345.0,2742897.0
30-09 10:58:09,5.955,4.647,78.992,0.0,0.0,10.406,1478082560.0,27209728.0,582369280.0,34819559424.0,0.0,0.0,2946587.0,3155580.0
30-09 10:58:10,5.979,4.468,79.435,0.0,0.0,10.118,1480216576.0,27217920.0,582369280.0,34817417216.0,0.0,57344.0,2830055.0,3066543.0
30-09 10:58:11,4.018,3.162,85.441,0.0,0.0,7.378,1482059776.0,27217920.0,582369280.0,34815574016.0,0.0,0.0,2088952.0,2294016.0
30-09 10:58:12,3.990,2.681,86.396,0.0,0.0,6.933,1480347648.0,27217920.0,582369280.0,34817286144.0,0.0,0.0,1866380.0,2002147.0
30-09 10:58:13,3.410,2.230,86.689,0.0,0.0,7.672,1480224768.0,27217920.0,582369280.0,34817409024.0,0.0,45056.0,2014901.0,2138539.0
30-09 10:58:14,4.050,2.221,86.871,0.0,0.0,6.858,1480626176.0,27217920.0,582369280.0,34817007616.0,0.0,0.0,1861915.0,1976052.0
30-09 10:58:15,4.091,3.377,84.675,0.0,0.0,7.857,1479524352.0,27226112.0,582373376.0,34818097152.0,0.0,16384.0,2005805.0,2181609.0
30-09 10:58:16,5.0,3.182,84.351,0.0,0.0,7.468,1481252864.0,27226112.0,582373376.0,34816368640.0,0.0,0.0,2008459.0,2239015.0
30-09 10:58:17,3.639,2.534,86.290,0.0,0.0,7.537,1480327168.0,27226112.0,582373376.0,34817294336.0,0.0,0.0,1959365.0,2083429.0
30-09 10:58:18,5.072,3.446,84.590,0.0,0.0,6.892,1480384512.0,27226112.0,582373376.0,34817236992.0,0.0,16384.0,2194885.0,2368806.0
30-09 10:58:19,3.268,1.895,89.673,0.0,0.0,5.163,1480425472.0,27226112.0,582373376.0,34817196032.0,0.0,0.0,1448780.0,1593941.0
30-09 10:58:20,6.184,4.145,79.803,0.066,0.0,9.803,1480613888.0,27234304.0,582365184.0,34817007616.0,0.0,20480.0,2929312.0,3154040.0
30-09 10:58:21,5.906,4.134,79.790,0.0,0.0,10.171,1482301440.0,27234304.0,582373376.0,34815311872.0,0.0,0.0,2737515.0,2948066.0
30-09 10:58:22,3.224,2.128,89.297,0.0,0.0,5.351,1479737344.0,27234304.0,582373376.0,34817875968.0,0.0,0.0,1554331.0,1654455.0
30-09 10:58:23,4.153,2.531,86.308,0.0,0.0,7.008,1480024064.0,27234304.0,582373376.0,34817589248.0,0.0,0.0,1812873.0,1906096.0
30-09 10:58:24,2.855,2.726,87.800,0.0,0.0,6.619,1480712192.0,27234304.0,582373376.0,34816901120.0,0.0,0.0,1614401.0,1766975.0
30-09 10:58:25,5.490,4.641,81.111,0.0,0.0,8.758,1479495680.0,27234304.0,582377472.0,34818113536.0,0.0,0.0,2424604.0,2609398.0
30-09 10:58:26,5.468,4.875,80.237,0.0,0.0,9.420,1481035776.0,27234304.0,582377472.0,34816573440.0,0.0,0.0,2764405.0,3005196.0
30-09 10:58:27,4.080,2.785,86.140,0.0,0.0,6.995,1480019968.0,27234304.0,582377472.0,34817589248.0,0.0,0.0,1761290.0,1921550.0
30-09 10:58:28,4.082,4.213,82.488,0.0,0.0,9.217,1481011200.0,27234304.0,582377472.0,34816598016.0,0.0,0.0,2483018.0,2687473.0
30-09 10:58:29,4.410,3.891,84.825,0.0,0.0,6.874,1480912896.0,27234304.0,582377472.0,34816696320.0,0.0,0.0,2031086.0,2165835.0
30-09 10:58:30,4.555,3.885,82.987,0.0,0.0,8.573,1482067968.0,27242496.0,582369280.0,34815541248.0,0.0,16384.0,2611481.0,2848136.0
30-09 10:58:31,5.976,4.980,79.150,0.0,0.0,9.894,1479774208.0,27242496.0,582377472.0,34817826816.0,0.0,0.0,2861165.0,3175863.0
30-09 10:58:32,5.493,4.037,81.602,0.0,0.0,8.868,1481650176.0,27242496.0,582377472.0,34815950848.0,0.0,0.0,2647434.0,2858524.0
30-09 10:58:33,5.371,4.509,79.509,0.0,0.0,10.610,1479651328.0,27242496.0,582377472.0,34817949696.0,0.0,0.0,2979907.0,3225938.0
30-09 10:58:34,5.839,4.844,79.363,0.0,0.0,9.954,1480814592.0,27242496.0,582377472.0,34816786432.0,0.0,0.0,2970663.0,3218894.0
30-09 10:58:35,5.398,4.542,79.987,0.0,0.0,10.072,1480683520.0,27242496.0,582377472.0,34816917504.0,0.0,0.0,2639900.0,2850720.0
30-09 10:58:36,4.815,3.958,81.728,0.0,0.0,9.499,1480192000.0,27242496.0,582377472.0,34817409024.0,0.0,0.0,2613953.0,2826108.0
30-09 10:58:37,4.530,3.198,84.610,0.0,0.0,7.662,1479880704.0,27242496.0,582377472.0,34817720320.0,0.0,0.0,2262575.0,2445444.0
30-09 10:58:38,3.168,2.904,86.403,0.0,0.0,7.525,1480142848.0,27242496.0,582377472.0,34817458176.0,0.0,0.0,1926090.0,2129109.0
30-09 10:58:39,4.008,3.351,84.166,0.0,0.0,8.476,1480200192.0,27242496.0,582377472.0,34817400832.0,0.0,0.0,2189188.0,2398932.0
30-09 10:58:40,5.050,4.850,81.130,0.0,0.0,8.970,1481256960.0,27250688.0,582369280.0,34816344064.0,0.0,16384.0,2743824.0,2956470.0
30-09 10:58:41,5.523,4.997,78.435,0.0,0.0,11.045,1479495680.0,27250688.0,582377472.0,34818097152.0,0.0,0.0,2749971.0,2955989.0
30-09 10:58:42,3.143,2.750,87.819,0.0,0.0,6.287,1479815168.0,27250688.0,582377472.0,34817777664.0,0.0,0.0,1658636.0,1813296.0
30-09 10:58:43,2.364,1.707,91.530,0.0,0.0,4.399,1479323648.0,27250688.0,582377472.0,34818269184.0,0.0,4096.0,1211672.0,1262713.0
30-09 10:58:44,5.160,4.703,81.189,0.0,0.0,8.948,1479217152.0,27250688.0,582377472.0,34818375680.0,0.0,0.0,2559094.0,2784946.0
30-09 10:58:45,1.786,2.041,94.005,0.0,0.0,2.168,1469067264.0,27250688.0,582377472.0,34828525568.0,0.0,0.0,550294.0,574625.0
30-09 10:58:46,0.444,3.612,93.093,0.0,0.0,2.852,389742592.0,27250688.0,582348800.0,35907878912.0,0.0,65536.0,507055151.0,479066898.0
30-09 10:58:47,0.315,0.819,98.804,0.0,0.0,0.063,358371328.0,27271168.0,582242304.0,35939336192.0,0.0,335872.0,1.84467440732e+19,1.84467440732e+19
30-09 10:58:48,0.0,0.0,100.0,0.0,0.0,0.0,357916672.0,27275264.0,582242304.0,35939786752.0,0.0,61440.0,91.0,100.0
30-09 10:58:49,0.0,0.125,99.875,0.0,0.0,0.0,357281792.0,27275264.0,582238208.0,35940425728.0,0.0,0.0,491.0,464.0
30-09 10:58:50,0.0,0.0,100.0,0.0,0.0,0.0,357249024.0,27275264.0,582238208.0,35940458496.0,0.0,0.0,91.0,100.0
30-09 10:58:51,0.0,0.0,100.0,0.0,0.0,0.0,357249024.0,27275264.0,582238208.0,35940458496.0,0.0,0.0,447.0,579.0
30-09 10:58:52,0.063,0.0,99.937,0.0,0.0,0.0,357249024.0,27287552.0,582225920.0,35940458496.0,0.0,98304.0,191.0,191.0
30-09 10:58:53,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,291.0,282.0
30-09 10:58:54,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,291.0,282.0
30-09 10:58:55,0.062,0.0,99.938,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,191.0,191.0
30-09 10:58:56,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,514.0,602.0
30-09 10:58:57,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,91.0,100.0
30-09 10:58:58,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,91.0,100.0
30-09 10:58:59,0.0,0.063,99.937,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,291.0,282.0
30-09 10:59:00,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,391.0,373.0
30-09 10:59:01,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,9345.0,15088.0
30-09 10:59:02,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,91.0,100.0
30-09 10:59:03,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,191.0,191.0
30-09 10:59:04,0.0,0.062,99.938,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,91.0,100.0
30-09 10:59:05,0.0,0.0,100.0,0.0,0.0,0.0,357228544.0,27287552.0,582238208.0,35940466688.0,0.0,0.0,291.0,282.0
