"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node11.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:54:41,5.648,15.698,73.173,0.083,0.0,5.399,36394573824.0,20881408.0,203522048.0,288243712.0,0.0,307200.0,706800.0,953754.0
01-10 09:54:42,5.505,14.380,73.624,0.0,0.0,6.491,36393828352.0,20889600.0,203735040.0,288768000.0,0.0,28672.0,711949.0,979501.0
01-10 09:54:43,5.574,13.525,74.918,0.0,0.0,5.984,36392845312.0,20889600.0,203735040.0,289751040.0,0.0,0.0,658939.0,923779.0
01-10 09:54:44,5.458,16.373,71.537,0.0,0.0,6.633,36394119168.0,20889600.0,203997184.0,288215040.0,0.0,0.0,730474.0,1003714.0
01-10 09:54:45,5.747,15.435,73.481,0.0,0.0,5.337,36393357312.0,20905984.0,204210176.0,288747520.0,0.0,274432.0,704598.0,943148.0
01-10 09:54:46,5.877,14.238,73.096,0.0,0.0,6.788,36393783296.0,20905984.0,204210176.0,288321536.0,0.0,569344.0,716617.0,974138.0
01-10 09:54:47,6.086,15.049,72.451,0.082,0.0,6.332,36394246144.0,20914176.0,204152832.0,287907840.0,0.0,81920.0,703250.0,965769.0
01-10 09:54:48,6.043,15.728,71.937,0.0,0.0,6.291,36394700800.0,20914176.0,204349440.0,287256576.0,0.0,0.0,708356.0,978370.0
01-10 09:54:49,5.922,15.763,72.644,0.0,0.0,5.671,36394496000.0,20914176.0,204742656.0,287068160.0,0.0,0.0,681026.0,944576.0
01-10 09:54:50,5.993,15.928,71.675,0.0,0.0,6.404,36394754048.0,20922368.0,204709888.0,286834688.0,0.0,118784.0,697251.0,977249.0
01-10 09:54:51,5.961,15.533,72.040,0.0,0.0,6.465,36393766912.0,20938752.0,204824576.0,287690752.0,0.0,262144.0,726835.0,985391.0
01-10 09:54:52,6.814,16.695,69.336,0.0,0.0,7.155,36393709568.0,20946944.0,204832768.0,287731712.0,0.0,24576.0,747025.0,1057157.0
01-10 09:54:53,6.033,15.702,72.479,0.0,0.0,5.785,36393807872.0,20946944.0,204963840.0,287502336.0,0.0,0.0,692813.0,959964.0
01-10 09:54:54,6.291,14.487,73.758,0.0,0.0,5.464,36393472000.0,20946944.0,205357056.0,287444992.0,0.0,0.0,681455.0,926555.0
01-10 09:54:55,5.607,15.803,72.557,0.085,0.0,5.947,36393623552.0,20963328.0,205418496.0,287215616.0,0.0,266240.0,707347.0,980079.0
01-10 09:54:56,5.465,14.274,74.225,0.0,0.0,6.036,36393517056.0,20963328.0,205197312.0,287543296.0,0.0,0.0,639600.0,867818.0
01-10 09:54:57,3.268,6.972,86.492,0.073,0.0,3.195,36393500672.0,20971520.0,205135872.0,287612928.0,0.0,323584.0,409809.0,569060.0
01-10 09:54:58,5.785,12.810,75.950,0.0,0.0,5.455,36393558016.0,20971520.0,205340672.0,287350784.0,0.0,0.0,656636.0,883903.0
01-10 09:54:59,6.229,16.330,71.044,0.0,0.0,6.397,36393816064.0,20971520.0,205602816.0,286830592.0,0.0,0.0,729362.0,993771.0
01-10 09:55:00,5.250,15.072,73.497,0.0,0.0,6.181,36393201664.0,20979712.0,205492224.0,287547392.0,0.0,278528.0,670368.0,929144.0
01-10 09:55:01,6.068,16.126,71.155,0.0,0.0,6.650,36393517056.0,20996096.0,205672448.0,287035392.0,0.0,327680.0,697237.0,970709.0
01-10 09:55:02,5.385,14.913,72.908,0.0,0.0,6.794,36393517056.0,21004288.0,205680640.0,287019008.0,0.0,28672.0,696642.0,949145.0
01-10 09:55:03,5.966,14.790,73.613,0.0,0.0,5.630,36393799680.0,21004288.0,205819904.0,286597120.0,0.0,0.0,695543.0,970668.0
01-10 09:55:04,6.618,15.523,71.078,0.0,0.0,6.781,36393725952.0,21004288.0,205955072.0,286535680.0,0.0,0.0,689095.0,971844.0
01-10 09:55:05,6.107,15.472,72.638,0.0,0.0,5.782,36393721856.0,21020672.0,206098432.0,286380032.0,0.0,294912.0,667254.0,931073.0
01-10 09:55:06,5.224,14.925,74.212,0.0,0.0,5.638,36394455040.0,21020672.0,206180352.0,285564928.0,0.0,0.0,669551.0,926018.0
01-10 09:55:07,6.644,14.130,72.414,0.084,0.0,6.728,36394582016.0,21028864.0,206237696.0,285372416.0,0.0,315392.0,713418.0,975041.0
01-10 09:55:08,3.523,8.696,84.633,0.0,0.0,3.148,36393189376.0,21028864.0,206315520.0,286687232.0,0.0,0.0,415215.0,585548.0
01-10 09:55:09,5.897,13.816,74.726,0.0,0.0,5.560,36394627072.0,21028864.0,206450688.0,285114368.0,0.0,0.0,703237.0,962940.0
01-10 09:55:10,6.392,16.400,70.816,0.0,0.0,6.392,36393844736.0,21037056.0,206540800.0,285798400.0,0.0,286720.0,723325.0,986000.0
01-10 09:55:11,4.431,16.221,73.328,0.084,0.0,5.936,36394164224.0,21053440.0,206589952.0,285413376.0,0.0,659456.0,700831.0,964382.0
01-10 09:55:12,6.003,13.980,74.753,0.0,0.0,5.263,36394049536.0,21061632.0,206663680.0,285446144.0,0.0,24576.0,635316.0,890801.0
01-10 09:55:13,5.654,16.287,71.477,0.0,0.0,6.582,36394237952.0,21061632.0,206802944.0,285118464.0,0.0,0.0,720727.0,974631.0
01-10 09:55:14,6.245,15.776,71.816,0.0,0.0,6.163,36393451520.0,21061632.0,206934016.0,285773824.0,0.0,0.0,699327.0,960168.0
01-10 09:55:15,5.505,13.804,75.349,0.0,0.0,5.341,36392960000.0,21078016.0,207310848.0,285872128.0,0.0,135168.0,668523.0,911726.0
01-10 09:55:16,5.789,16.695,71.057,0.0,0.0,6.460,36392906752.0,21078016.0,207265792.0,285970432.0,0.0,0.0,709492.0,982607.0
01-10 09:55:17,5.657,16.556,71.880,0.0,0.0,5.907,36393435136.0,21086208.0,207065088.0,285634560.0,0.0,196608.0,697266.0,953290.0
01-10 09:55:18,5.276,13.355,76.752,0.0,0.0,4.617,36392906752.0,21086208.0,207532032.0,285696000.0,0.0,0.0,634124.0,845672.0
01-10 09:55:19,5.780,14.864,73.906,0.0,0.0,5.450,36393168896.0,21086208.0,207532032.0,285433856.0,0.0,0.0,687616.0,928850.0
01-10 09:55:20,6.710,14.484,72.422,0.082,0.0,6.301,36393189376.0,21094400.0,207564800.0,285372416.0,0.0,258048.0,681612.0,954037.0
01-10 09:55:21,6.940,16.304,71.154,0.084,0.0,5.518,36393144320.0,21110784.0,207626240.0,285339648.0,0.0,339968.0,725770.0,1018758.0
01-10 09:55:22,6.688,16.395,70.718,0.0,0.0,6.199,36393271296.0,21118976.0,207556608.0,285274112.0,0.0,24576.0,738415.0,989592.0
01-10 09:55:23,5.882,16.095,72.794,0.0,0.0,5.229,36393095168.0,21118976.0,207761408.0,285245440.0,0.0,0.0,674189.0,923361.0
01-10 09:55:24,6.611,15.983,70.628,0.0,0.0,6.778,36393152512.0,21118976.0,208023552.0,284925952.0,0.0,0.0,696785.0,1002259.0
01-10 09:55:25,5.714,14.041,75.184,0.0,0.0,5.061,36392464384.0,21135360.0,208269312.0,285351936.0,0.0,294912.0,647849.0,893401.0
01-10 09:55:26,5.597,15.706,73.266,0.0,0.0,5.430,36392775680.0,21135360.0,208121856.0,285188096.0,0.0,0.0,677608.0,948912.0
01-10 09:55:27,6.369,15.550,71.712,0.0,0.0,6.369,36393082880.0,21143552.0,208125952.0,284868608.0,0.0,315392.0,737496.0,1021250.0
01-10 09:55:28,6.053,14.842,72.720,0.0,0.0,6.385,36393152512.0,21143552.0,208396288.0,284528640.0,0.0,0.0,681313.0,938586.0
01-10 09:55:29,5.175,17.195,70.284,0.0,0.0,7.346,36393570304.0,21143552.0,208658432.0,283848704.0,0.0,0.0,702921.0,1030097.0
01-10 09:55:30,4.817,15.532,74.834,0.0,0.0,4.817,36393758720.0,21151744.0,208625664.0,283684864.0,0.0,278528.0,672327.0,929541.0
01-10 09:55:31,5.450,14.121,74.566,0.083,0.0,5.780,36393095168.0,21159936.0,208625664.0,284340224.0,0.0,24576.0,692799.0,937975.0
01-10 09:55:32,6.460,15.520,72.232,0.0,0.0,5.789,36393017344.0,21176320.0,208621568.0,284405760.0,0.0,323584.0,665720.0,906828.0
01-10 09:55:33,5.068,14.949,73.395,0.0,0.0,6.588,36393963520.0,21176320.0,208760832.0,283320320.0,0.0,0.0,698535.0,987791.0
01-10 09:55:34,4.684,14.462,76.417,0.0,0.0,4.437,36393816064.0,21176320.0,209027072.0,283201536.0,0.0,0.0,570855.0,799908.0
01-10 09:55:35,5.945,15.359,71.263,0.083,0.0,7.349,36393222144.0,21192704.0,209104896.0,283701248.0,0.0,294912.0,717061.0,1045149.0
01-10 09:55:36,5.518,15.886,72.575,0.0,0.0,6.020,36393918464.0,21192704.0,209256448.0,282853376.0,0.0,0.0,684242.0,943222.0
01-10 09:55:37,5.784,17.351,70.746,0.0,0.0,6.119,36394844160.0,21200896.0,209051648.0,282124288.0,0.0,311296.0,696261.0,980829.0
01-10 09:55:38,9.756,13.902,70.488,0.0,0.0,5.854,36395425792.0,21200896.0,209129472.0,281464832.0,0.0,0.0,644730.0,899250.0
01-10 09:55:39,5.695,15.494,73.534,0.0,0.0,5.276,36395077632.0,21200896.0,209653760.0,281288704.0,0.0,0.0,693407.0,963074.0
01-10 09:55:40,5.761,15.226,72.840,0.0,0.0,6.173,36395094016.0,21209088.0,209825792.0,281092096.0,0.0,282624.0,664650.0,907615.0
01-10 09:55:41,5.766,16.310,70.923,0.0,0.0,7.002,36395491328.0,21217280.0,209616896.0,280895488.0,0.0,618496.0,678324.0,954836.0
01-10 09:55:42,5.495,14.877,74.725,0.0,0.0,4.903,36394184704.0,21233664.0,209534976.0,282267648.0,0.0,69632.0,687792.0,946852.0
01-10 09:55:43,5.705,17.366,71.896,0.0,0.0,5.034,36393299968.0,21233664.0,210010112.0,282677248.0,0.0,0.0,660448.0,919897.0
01-10 09:55:44,5.303,15.657,73.822,0.0,0.0,5.219,36393558016.0,21233664.0,210272256.0,282157056.0,0.0,0.0,646299.0,899378.0
01-10 09:55:45,5.897,17.027,70.183,0.0,0.0,6.894,36393779200.0,21250048.0,210034688.0,282157056.0,0.0,151552.0,706037.0,1007255.0
01-10 09:55:46,5.066,14.784,75.332,0.0,0.0,4.817,36393103360.0,21250048.0,210247680.0,282619904.0,0.0,36864.0,665982.0,923153.0
01-10 09:55:47,5.597,15.556,73.416,0.082,0.0,5.350,36393844736.0,21258240.0,210055168.0,282062848.0,0.0,192512.0,687849.0,937838.0
01-10 09:55:48,5.916,16.927,70.748,0.0,0.0,6.409,36393963520.0,21258240.0,210259968.0,281739264.0,0.0,0.0,699879.0,964964.0
01-10 09:55:49,5.495,17.236,71.024,0.0,0.0,6.245,36393332736.0,21258240.0,210522112.0,282107904.0,0.0,0.0,730315.0,1030341.0
01-10 09:55:50,5.514,15.288,72.598,0.0,0.0,6.600,36393652224.0,21266432.0,210776064.0,281526272.0,0.0,237568.0,693291.0,937540.0
01-10 09:55:51,5.653,15.877,72.485,0.0,0.0,5.985,36393775104.0,21274624.0,210612224.0,281559040.0,0.0,675840.0,680497.0,945582.0
01-10 09:55:52,5.459,14.888,73.366,0.083,0.0,6.203,36393992192.0,21291008.0,210735104.0,281202688.0,0.0,94208.0,665014.0,919532.0
01-10 09:55:53,6.240,16.256,71.839,0.0,0.0,5.665,36393742336.0,21291008.0,210624512.0,281563136.0,0.0,0.0,685912.0,957464.0
01-10 09:55:54,5.063,16.287,72.574,0.0,0.0,6.076,36393897984.0,21291008.0,211017728.0,281014272.0,0.0,0.0,692294.0,933555.0
01-10 09:55:55,5.118,12.916,77.173,0.0,0.0,4.793,36393758720.0,21307392.0,211099648.0,281055232.0,0.0,151552.0,596836.0,816267.0
01-10 09:55:56,6.525,16.780,70.254,0.0,0.0,6.441,36393807872.0,21307392.0,211116032.0,280989696.0,0.0,421888.0,689000.0,964771.0
01-10 09:55:57,5.128,13.542,75.401,0.0,0.0,5.929,36394729472.0,21315584.0,211124224.0,280051712.0,0.0,98304.0,630569.0,912179.0
01-10 09:55:58,4.341,10.586,80.807,0.0,0.0,4.265,36394676224.0,21315584.0,211132416.0,280096768.0,0.0,0.0,514046.0,730690.0
01-10 09:55:59,3.176,9.084,84.269,0.0,0.0,3.471,36393492480.0,21315584.0,211525632.0,280887296.0,0.0,0.0,425624.0,572408.0
01-10 09:56:00,5.390,14.594,74.378,0.0,0.0,5.638,36394635264.0,21323776.0,211587072.0,279674880.0,0.0,114688.0,647964.0,931641.0
01-10 09:56:01,6.706,15.507,71.249,0.0,0.0,6.538,36394147840.0,21331968.0,211607552.0,280133632.0,0.0,24576.0,692198.0,992540.0
01-10 09:56:02,5.818,14.671,73.524,0.084,0.0,5.902,36395270144.0,21348352.0,211714048.0,278888448.0,0.0,176128.0,664759.0,904861.0
01-10 09:56:03,5.872,15.268,72.903,0.0,0.0,5.956,36395462656.0,21348352.0,211845120.0,278564864.0,0.0,0.0,687280.0,962346.0
01-10 09:56:04,5.444,15.829,72.781,0.0,0.0,5.946,36395819008.0,21348352.0,211976192.0,278077440.0,0.0,0.0,672163.0,934053.0
01-10 09:56:05,5.863,15.745,71.943,0.084,0.0,6.365,36395687936.0,21364736.0,212156416.0,278011904.0,0.0,229376.0,710789.0,1005777.0
01-10 09:56:06,4.264,10.465,81.938,0.0,0.0,3.333,36394565632.0,21364736.0,212058112.0,279232512.0,0.0,0.0,497194.0,680268.0
01-10 09:56:07,2.028,5.035,91.259,0.0,0.0,1.678,36394237952.0,21364736.0,212058112.0,279560192.0,0.0,0.0,286006.0,384996.0
01-10 09:56:08,3.901,12.261,78.583,0.0,0.0,5.255,36393922560.0,21372928.0,212164608.0,279760896.0,131072.0,274432.0,607484.0,844172.0
01-10 09:56:09,3.078,7.808,86.036,0.0,0.0,3.078,36397092864.0,21372928.0,212164608.0,276590592.0,0.0,0.0,427027.0,579591.0
01-10 09:56:10,5.029,14.837,74.015,0.084,0.0,6.035,36396855296.0,21381120.0,212230144.0,276754432.0,0.0,258048.0,684426.0,933908.0
01-10 09:56:11,5.630,17.143,71.429,0.084,0.0,5.714,36396642304.0,21389312.0,212623360.0,276566016.0,0.0,565248.0,714784.0,994061.0
01-10 09:56:12,6.048,14.996,72.742,0.0,0.0,6.214,36396986368.0,21405696.0,212680704.0,276148224.0,0.0,69632.0,680483.0,955338.0
01-10 09:56:13,5.439,16.569,72.469,0.0,0.0,5.523,36395859968.0,21405696.0,212852736.0,277102592.0,0.0,0.0,676358.0,949867.0
01-10 09:56:14,5.640,17.340,70.286,0.0,0.0,6.734,36395012096.0,21405696.0,212856832.0,277946368.0,0.0,0.0,716482.0,986041.0
01-10 09:56:15,6.015,15.957,72.765,0.0,0.0,5.263,36395036672.0,21422080.0,213176320.0,277585920.0,0.0,147456.0,678242.0,940000.0
01-10 09:56:16,5.843,14.691,73.706,0.0,0.0,5.760,36395487232.0,21422080.0,213057536.0,277254144.0,0.0,0.0,682561.0,911489.0
01-10 09:56:17,5.041,15.868,72.975,0.0,0.0,6.116,36396421120.0,21422080.0,213188608.0,276189184.0,0.0,0.0,679235.0,920699.0
01-10 09:56:18,6.762,13.609,73.288,0.085,0.0,6.255,36395675648.0,21430272.0,213250048.0,276865024.0,0.0,221184.0,720008.0,1011415.0
01-10 09:56:19,6.470,14.087,74.447,0.0,0.0,4.996,36395704320.0,21430272.0,213708800.0,276377600.0,0.0,0.0,690096.0,962813.0
01-10 09:56:20,5.505,17.098,71.560,0.0,0.0,5.838,36395212800.0,21438464.0,213905408.0,276664320.0,0.0,253952.0,721973.0,987689.0
01-10 09:56:21,6.928,19.115,67.529,0.083,0.0,6.344,36395327488.0,21446656.0,213684224.0,276762624.0,0.0,884736.0,753471.0,1055911.0
01-10 09:56:22,3.084,7.636,85.756,0.0,0.0,3.524,36394582016.0,21463040.0,213626880.0,277549056.0,0.0,73728.0,416105.0,570298.0
01-10 09:56:23,6.025,12.803,75.565,0.0,0.0,5.607,36395659264.0,21463040.0,213696512.0,276402176.0,0.0,0.0,690017.0,968014.0
01-10 09:56:24,6.229,16.113,71.595,0.0,0.0,6.063,36394840064.0,21463040.0,214220800.0,276697088.0,0.0,0.0,706996.0,984524.0
01-10 09:56:25,5.542,17.380,71.704,0.0,0.0,5.374,36395036672.0,21479424.0,214269952.0,276434944.0,0.0,139264.0,713965.0,996223.0
01-10 09:56:26,5.681,15.873,73.266,0.0,0.0,5.180,36395184128.0,21479424.0,214183936.0,276373504.0,0.0,0.0,703108.0,954126.0
01-10 09:56:27,5.926,15.638,73.169,0.0,0.0,5.267,36395311104.0,21479424.0,214446080.0,275984384.0,0.0,0.0,677281.0,910335.0
01-10 09:56:28,5.734,15.346,73.524,0.0,0.0,5.396,36394745856.0,21487616.0,214437888.0,276549632.0,0.0,204800.0,669291.0,909958.0
01-10 09:56:29,6.146,15.282,72.425,0.0,0.0,6.146,36394168320.0,21487616.0,214519808.0,277045248.0,0.0,0.0,696310.0,953453.0
01-10 09:56:30,5.912,15.154,72.440,0.083,0.0,6.411,36394827776.0,21495808.0,214556672.0,276340736.0,0.0,245760.0,693398.0,959064.0
01-10 09:56:31,3.886,7.625,84.751,0.0,0.0,3.739,36394369024.0,21504000.0,214745088.0,276602880.0,0.0,36864.0,447184.0,607557.0
01-10 09:56:32,5.882,15.079,72.577,0.0,0.0,6.462,36393877504.0,21520384.0,214888448.0,276934656.0,0.0,307200.0,684539.0,942466.0
01-10 09:56:33,5.640,15.067,73.064,0.0,0.0,6.229,36393635840.0,21520384.0,214999040.0,277065728.0,0.0,0.0,696963.0,952509.0
01-10 09:56:34,6.109,16.151,72.803,0.0,0.0,4.937,36394520576.0,21520384.0,214999040.0,276180992.0,0.0,0.0,696345.0,944904.0
01-10 09:56:35,6.705,16.762,70.809,0.082,0.0,5.642,36394123264.0,21536768.0,215089152.0,276471808.0,0.0,286720.0,690594.0,946171.0
01-10 09:56:36,6.468,16.501,70.896,0.083,0.0,6.053,36394024960.0,21536768.0,215220224.0,276439040.0,0.0,581632.0,703488.0,997772.0
01-10 09:56:37,5.459,15.550,73.201,0.0,0.0,5.790,36394225664.0,21536768.0,215351296.0,276107264.0,0.0,0.0,669777.0,951166.0
01-10 09:56:38,5.299,14.971,73.928,0.0,0.0,5.803,36394700800.0,21544960.0,215212032.0,275763200.0,0.0,106496.0,690044.0,919983.0
01-10 09:56:39,5.074,15.876,73.077,0.0,0.0,5.974,36394070016.0,21544960.0,215351296.0,276254720.0,0.0,0.0,678646.0,961618.0
01-10 09:56:40,5.408,13.810,75.374,0.0,0.0,5.408,36393893888.0,21553152.0,215584768.0,276189184.0,0.0,131072.0,625551.0,865467.0
01-10 09:56:41,5.324,15.725,72.400,0.0,0.0,6.552,36393959424.0,21561344.0,215707648.0,275992576.0,0.0,45056.0,662606.0,931846.0
01-10 09:56:42,9.595,15.054,69.727,0.0,0.0,5.624,36393910272.0,21577728.0,215781376.0,275951616.0,0.0,208896.0,671654.0,913600.0
01-10 09:56:43,5.993,15.517,71.839,0.0,0.0,6.650,36394557440.0,21577728.0,215732224.0,275353600.0,0.0,0.0,685775.0,975570.0
01-10 09:56:44,5.229,12.745,76.389,0.0,0.0,5.637,36394352640.0,21577728.0,215994368.0,275296256.0,0.0,0.0,671484.0,943488.0
01-10 09:56:45,5.754,14.749,73.663,0.081,0.0,5.754,36393676800.0,21594112.0,216018944.0,275931136.0,0.0,262144.0,713467.0,1010940.0
01-10 09:56:46,5.501,13.465,75.123,0.0,0.0,5.911,36393377792.0,21594112.0,216215552.0,276033536.0,0.0,0.0,728678.0,1030199.0
01-10 09:56:47,6.607,14.111,73.573,0.0,0.0,5.710,36394328064.0,21594112.0,216215552.0,275083264.0,0.0,0.0,700313.0,941837.0
01-10 09:56:48,6.198,15.041,73.058,0.0,0.0,5.702,36393484288.0,21602304.0,216162304.0,275972096.0,0.0,315392.0,714547.0,985103.0
01-10 09:56:49,5.964,13.971,74.510,0.0,0.0,5.556,36393512960.0,21602304.0,216489984.0,275615744.0,0.0,0.0,674887.0,955994.0
01-10 09:56:50,6.548,12.692,74.616,0.0,0.0,6.144,36393693184.0,21610496.0,216522752.0,275394560.0,0.0,262144.0,670755.0,950777.0
01-10 09:56:51,5.542,12.738,76.013,0.0,0.0,5.707,36393365504.0,21618688.0,216711168.0,275525632.0,0.0,28672.0,688521.0,958111.0
01-10 09:56:52,5.605,14.135,74.249,0.0,0.0,6.011,36393926656.0,21635072.0,216915968.0,274743296.0,0.0,319488.0,696466.0,998791.0
01-10 09:56:53,5.959,15.020,72.735,0.0,0.0,6.286,36393172992.0,21635072.0,216977408.0,275435520.0,0.0,0.0,705287.0,994488.0
01-10 09:56:54,5.717,15.056,72.866,0.0,0.0,6.361,36393500672.0,21635072.0,217108480.0,274976768.0,0.0,0.0,712475.0,977014.0
01-10 09:56:55,5.854,12.846,75.447,0.081,0.0,5.772,36394065920.0,21651456.0,216854528.0,274649088.0,0.0,290816.0,699030.0,949483.0
01-10 09:56:56,5.233,12.542,76.495,0.0,0.0,5.731,36393910272.0,21651456.0,217198592.0,274460672.0,0.0,573440.0,660513.0,902901.0
01-10 09:56:57,5.437,13.921,75.371,0.0,0.0,5.272,36394266624.0,21651456.0,217198592.0,274104320.0,0.0,0.0,670940.0,950866.0
01-10 09:56:58,2.541,5.857,88.850,0.0,0.0,2.752,36393611264.0,21659648.0,217145344.0,274804736.0,0.0,102400.0,336424.0,458127.0
01-10 09:56:59,0.439,0.063,99.499,0.0,0.0,0.0,36393435136.0,21659648.0,217219072.0,274907136.0,0.0,0.0,4481.0,5076.0
01-10 09:57:00,0.063,0.063,99.874,0.0,0.0,0.0,36393435136.0,21667840.0,217210880.0,274907136.0,0.0,69632.0,6116.0,5600.0
01-10 09:57:01,0.126,0.126,99.686,0.0,0.0,0.063,36393435136.0,21667840.0,217210880.0,274907136.0,0.0,0.0,10716.0,9674.0
01-10 09:57:02,0.126,0.0,99.874,0.0,0.0,0.0,36393467904.0,21676032.0,217059328.0,275017728.0,0.0,61440.0,8860.0,6296.0
01-10 09:57:03,0.188,0.063,99.749,0.0,0.0,0.0,36393598976.0,21676032.0,216895488.0,275050496.0,0.0,0.0,5395.0,6140.0
01-10 09:57:04,0.126,0.0,99.874,0.0,0.0,0.0,36393598976.0,21676032.0,216895488.0,275050496.0,0.0,0.0,7274.0,7003.0
01-10 09:57:05,0.063,0.063,99.812,0.063,0.0,0.0,36393598976.0,21684224.0,216887296.0,275050496.0,0.0,57344.0,5298.0,6463.0
01-10 09:57:06,0.126,0.0,99.812,0.0,0.0,0.063,36393467904.0,21684224.0,216764416.0,275304448.0,0.0,0.0,8297.0,7965.0
01-10 09:57:07,0.126,0.0,99.874,0.0,0.0,0.0,36393467904.0,21684224.0,216764416.0,275304448.0,0.0,0.0,5076.0,5135.0
01-10 09:57:08,0.126,0.0,99.874,0.0,0.0,0.0,36393467904.0,21692416.0,216756224.0,275304448.0,0.0,32768.0,7496.0,7033.0
01-10 09:57:09,0.063,0.063,99.875,0.0,0.0,0.0,36393517056.0,21692416.0,216707072.0,275304448.0,0.0,0.0,6360.0,6344.0
01-10 09:57:10,0.063,0.0,99.937,0.0,0.0,0.0,36393549824.0,21692416.0,216707072.0,275271680.0,0.0,0.0,6032.0,5498.0
01-10 09:57:11,0.126,0.0,99.874,0.0,0.0,0.0,36393517056.0,21692416.0,216707072.0,275304448.0,0.0,0.0,5554.0,5875.0
01-10 09:57:12,0.189,0.063,99.749,0.0,0.0,0.0,36393517056.0,21692416.0,216707072.0,275304448.0,0.0,0.0,6863.0,6541.0
01-10 09:57:13,0.188,0.0,99.749,0.0,0.0,0.063,36393549824.0,21692416.0,216707072.0,275271680.0,0.0,0.0,8603.0,8406.0
01-10 09:57:14,0.314,0.063,99.561,0.0,0.0,0.063,36393644032.0,21692416.0,216707072.0,275177472.0,0.0,0.0,5475.0,6468.0
01-10 09:57:15,0.126,0.063,99.812,0.0,0.0,0.0,36393627648.0,21692416.0,216707072.0,275193856.0,0.0,0.0,5324.0,5070.0
01-10 09:57:16,0.188,0.063,99.749,0.0,0.0,0.0,36393627648.0,21692416.0,216707072.0,275193856.0,0.0,0.0,7354.0,6834.0
01-10 09:57:17,0.189,0.252,99.434,0.0,0.0,0.126,36395356160.0,21700608.0,216702976.0,273461248.0,0.0,49152.0,7131.0,7161.0
01-10 09:57:18,0.126,0.063,99.812,0.0,0.0,0.0,36395487232.0,21700608.0,216711168.0,273321984.0,0.0,0.0,13421.0,19238.0
01-10 09:57:19,0.188,0.0,99.812,0.0,0.0,0.0,36395454464.0,21700608.0,216711168.0,273354752.0,0.0,0.0,5249.0,4810.0
01-10 09:57:20,0.125,0.063,99.749,0.0,0.0,0.063,36395487232.0,21700608.0,216711168.0,273321984.0,0.0,0.0,7671.0,8275.0
01-10 09:57:21,0.0,0.0,100.0,0.0,0.0,0.0,36395520000.0,21708800.0,216702976.0,273289216.0,0.0,12288.0,1935.0,2560.0
01-10 09:57:22,0.126,0.063,99.811,0.0,0.0,0.0,36395511808.0,21708800.0,216711168.0,273289216.0,0.0,0.0,14546.0,20516.0
01-10 09:57:23,0.063,0.0,99.874,0.0,0.0,0.063,36395479040.0,21708800.0,216711168.0,273321984.0,0.0,0.0,6719.0,6225.0
01-10 09:57:24,0.126,0.0,99.874,0.0,0.0,0.0,36395479040.0,21708800.0,216711168.0,273321984.0,0.0,0.0,5071.0,5091.0
01-10 09:57:25,0.063,0.0,99.937,0.0,0.0,0.0,36395479040.0,21708800.0,216711168.0,273321984.0,0.0,0.0,5211.0,5311.0
01-10 09:57:26,0.126,0.0,99.874,0.0,0.0,0.0,36395479040.0,21708800.0,216711168.0,273321984.0,0.0,0.0,5837.0,5700.0
01-10 09:57:27,0.189,0.126,99.560,0.0,0.0,0.126,36395511808.0,21708800.0,216711168.0,273289216.0,0.0,0.0,8033.0,7956.0
01-10 09:57:28,0.188,0.0,99.749,0.0,0.0,0.063,36395544576.0,21708800.0,216711168.0,273256448.0,0.0,0.0,7575.0,7182.0
01-10 09:57:29,0.126,0.0,99.812,0.0,0.0,0.063,36395511808.0,21708800.0,216711168.0,273289216.0,0.0,0.0,8117.0,8546.0
01-10 09:57:30,0.126,0.063,99.812,0.0,0.0,0.0,36395479040.0,21708800.0,216711168.0,273321984.0,0.0,0.0,6261.0,5752.0
01-10 09:57:31,0.566,0.126,99.308,0.0,0.0,0.0,36397359104.0,21716992.0,216702976.0,271441920.0,0.0,81920.0,9008.0,9962.0
01-10 09:57:32,0.126,0.063,99.812,0.0,0.0,0.0,36397268992.0,21716992.0,217038848.0,271196160.0,0.0,0.0,7912.0,7577.0
01-10 09:57:33,0.063,0.0,99.937,0.0,0.0,0.0,36397301760.0,21716992.0,217038848.0,271163392.0,0.0,0.0,4871.0,5332.0
01-10 09:57:34,0.126,0.063,99.812,0.0,0.0,0.0,36397268992.0,21716992.0,217038848.0,271196160.0,0.0,0.0,5040.0,5221.0
01-10 09:57:35,0.126,0.063,99.749,0.0,0.0,0.063,36394627072.0,21725184.0,217030656.0,273838080.0,0.0,221184.0,5760.0,5277.0
01-10 09:57:36,0.315,0.063,99.622,0.0,0.0,0.0,36394565632.0,21725184.0,216907776.0,274022400.0,0.0,0.0,4827.0,5338.0
01-10 09:57:37,0.189,0.063,99.748,0.0,0.0,0.0,36395851776.0,21725184.0,216907776.0,272736256.0,0.0,0.0,7753.0,8163.0
