"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:54:42,5.852,14.758,73.198,0.0,0.0,6.192,36436975616.0,16486400.0,176373760.0,277397504.0,0.0,0.0,677788.0,920288.0
01-10 09:54:43,5.719,15.114,73.775,0.0,0.0,5.392,36435169280.0,16510976.0,176627712.0,278925312.0,0.0,442368.0,643613.0,873271.0
01-10 09:54:44,5.702,14.298,74.215,0.0,0.0,5.785,36434980864.0,16510976.0,176463872.0,279277568.0,0.0,0.0,657121.0,893603.0
01-10 09:54:45,5.383,15.643,73.675,0.0,0.0,5.299,36435136512.0,16510976.0,176726016.0,278859776.0,0.0,0.0,683968.0,915044.0
01-10 09:54:46,6.086,14.391,73.602,0.0,0.0,5.921,36435124224.0,16519168.0,176857088.0,278732800.0,0.0,53248.0,690053.0,932105.0
01-10 09:54:47,6.796,13.835,73.058,0.0,0.0,6.311,36435087360.0,16519168.0,176988160.0,278638592.0,0.0,0.0,670317.0,896453.0
01-10 09:54:48,5.761,14.650,73.909,0.0,0.0,5.679,36434694144.0,16519168.0,177119232.0,278900736.0,0.0,0.0,672602.0,924580.0
01-10 09:54:49,5.955,13.730,74.524,0.0,0.0,5.790,36434759680.0,16527360.0,177242112.0,278704128.0,0.0,253952.0,643036.0,901478.0
01-10 09:54:50,5.902,15.246,72.951,0.082,0.0,5.820,36434731008.0,16543744.0,177065984.0,278892544.0,0.0,323584.0,635075.0,898779.0
01-10 09:54:51,4.921,15.596,73.394,0.0,0.0,6.088,36434632704.0,16543744.0,177065984.0,278990848.0,0.0,4096.0,681740.0,959903.0
01-10 09:54:52,5.965,14.416,73.737,0.0,0.0,5.882,36434821120.0,16543744.0,177328128.0,278540288.0,0.0,0.0,687144.0,938128.0
01-10 09:54:53,5.606,15.499,73.537,0.082,0.0,5.276,36434608128.0,16568320.0,177569792.0,278487040.0,0.0,573440.0,686897.0,941885.0
01-10 09:54:54,6.534,14.475,73.366,0.0,0.0,5.624,36435288064.0,16568320.0,177401856.0,277975040.0,0.0,0.0,674268.0,930311.0
01-10 09:54:55,6.255,14.321,73.663,0.0,0.0,5.761,36435087360.0,16568320.0,177664000.0,277913600.0,0.0,0.0,671746.0,928544.0
01-10 09:54:56,5.671,14.679,72.977,0.0,0.0,6.672,36435337216.0,16576512.0,177795072.0,277524480.0,0.0,40960.0,686037.0,930757.0
01-10 09:54:57,3.037,7.704,86.0,0.0,0.0,3.259,36435595264.0,16576512.0,177926144.0,277135360.0,0.0,0.0,414901.0,571612.0
01-10 09:54:58,5.588,14.215,73.952,0.0,0.0,6.245,36435963904.0,16576512.0,177926144.0,276766720.0,0.0,0.0,647490.0,878956.0
01-10 09:54:59,5.337,14.368,74.713,0.0,0.0,5.583,36435382272.0,16584704.0,178180096.0,277086208.0,0.0,245760.0,651535.0,860450.0
01-10 09:55:00,6.312,15.615,71.512,0.083,0.0,6.478,36435685376.0,16601088.0,177995776.0,276951040.0,0.0,307200.0,704364.0,935762.0
01-10 09:55:01,5.181,15.378,72.697,0.0,0.0,6.743,36435566592.0,16601088.0,177979392.0,277086208.0,0.0,4096.0,666491.0,931080.0
01-10 09:55:02,6.311,13.934,73.689,0.0,0.0,6.066,36435464192.0,16601088.0,178241536.0,276926464.0,0.0,0.0,648868.0,895215.0
01-10 09:55:03,6.286,14.557,73.780,0.083,0.0,5.294,36434964480.0,16625664.0,178290688.0,277352448.0,0.0,573440.0,680057.0,918967.0
01-10 09:55:04,4.319,14.914,74.654,0.0,0.0,6.112,36435243008.0,16625664.0,178315264.0,277049344.0,0.0,0.0,657612.0,862892.0
01-10 09:55:05,6.096,15.486,72.405,0.0,0.0,6.013,36435365888.0,16625664.0,178577408.0,276664320.0,0.0,0.0,690979.0,945599.0
01-10 09:55:06,8.616,15.079,69.097,0.0,0.0,7.208,36435824640.0,16633856.0,178708480.0,276066304.0,0.0,479232.0,650274.0,896155.0
01-10 09:55:07,5.241,14.892,73.378,0.0,0.0,6.489,36434624512.0,16633856.0,178839552.0,277135360.0,0.0,0.0,662802.0,926266.0
01-10 09:55:08,3.123,8.178,85.428,0.0,0.0,3.271,36433383424.0,16633856.0,178839552.0,278376448.0,0.0,0.0,420809.0,586519.0
01-10 09:55:09,7.042,14.416,71.748,0.0,0.0,6.794,36434063360.0,16642048.0,178966528.0,277561344.0,0.0,131072.0,708566.0,1000645.0
01-10 09:55:10,5.984,13.361,75.246,0.0,0.0,5.410,36434411520.0,16658432.0,179171328.0,276992000.0,0.0,167936.0,674903.0,915666.0
01-10 09:55:11,5.790,15.054,72.539,0.0,0.0,6.617,36434386944.0,16658432.0,179163136.0,277024768.0,0.0,0.0,678100.0,910149.0
01-10 09:55:12,6.158,13.465,75.123,0.0,0.0,5.255,36434124800.0,16658432.0,179294208.0,277155840.0,0.0,0.0,629348.0,865188.0
01-10 09:55:13,5.606,15.911,71.805,0.0,0.0,6.678,36433858560.0,16683008.0,179535872.0,277155840.0,0.0,622592.0,672958.0,939982.0
01-10 09:55:14,5.267,15.391,73.663,0.0,0.0,5.679,36434608128.0,16683008.0,179433472.0,276508672.0,0.0,0.0,648651.0,893098.0
01-10 09:55:15,5.844,13.251,75.802,0.0,0.0,5.103,36433526784.0,16683008.0,179695616.0,277327872.0,0.0,0.0,618938.0,826917.0
01-10 09:55:16,5.824,14.892,74.293,0.083,0.0,4.908,36433813504.0,16691200.0,179826688.0,276901888.0,0.0,28672.0,640436.0,893984.0
01-10 09:55:17,6.621,12.988,75.042,0.0,0.0,5.348,36437778432.0,16691200.0,179957760.0,272805888.0,0.0,0.0,695943.0,953342.0
01-10 09:55:18,5.175,14.274,74.958,0.0,0.0,5.593,36438798336.0,16691200.0,179957760.0,271785984.0,0.0,0.0,622033.0,859497.0
01-10 09:55:19,5.189,16.145,72.982,0.0,0.0,5.684,36436697088.0,16699392.0,180211712.0,273625088.0,0.0,266240.0,666292.0,939517.0
01-10 09:55:20,5.712,13.742,75.828,0.0,0.0,4.719,36437016576.0,16707584.0,180047872.0,273461248.0,0.0,24576.0,661207.0,884601.0
01-10 09:55:21,6.168,15.296,72.204,0.082,0.0,6.250,36437471232.0,16715776.0,180039680.0,273006592.0,0.0,319488.0,690185.0,940006.0
01-10 09:55:22,6.255,14.650,73.333,0.0,0.0,5.761,36436942848.0,16715776.0,180301824.0,273272832.0,0.0,0.0,654386.0,903687.0
01-10 09:55:23,6.281,15.455,71.901,0.0,0.0,6.364,36436582400.0,16740352.0,180547584.0,273362944.0,0.0,589824.0,703218.0,943876.0
01-10 09:55:24,6.194,15.566,71.720,0.0,0.0,6.520,36436119552.0,16740352.0,180387840.0,273985536.0,0.0,0.0,667964.0,922956.0
01-10 09:55:25,5.907,15.190,74.008,0.0,0.0,4.895,36436246528.0,16740352.0,180654080.0,273592320.0,0.0,0.0,650614.0,907876.0
01-10 09:55:26,5.369,15.688,72.651,0.084,0.0,6.208,36436893696.0,16756736.0,180776960.0,272805888.0,0.0,135168.0,676445.0,920170.0
01-10 09:55:27,5.922,13.706,74.619,0.0,0.0,5.753,36438097920.0,16756736.0,180916224.0,271462400.0,0.0,0.0,647921.0,877192.0
01-10 09:55:28,5.533,13.790,75.392,0.0,0.0,5.285,36437753856.0,16756736.0,180916224.0,271806464.0,0.0,0.0,652685.0,879909.0
01-10 09:55:29,5.700,12.992,76.614,0.0,0.0,4.694,36437426176.0,16756736.0,181178368.0,271872000.0,0.0,0.0,660989.0,872382.0
01-10 09:55:30,5.334,13.971,75.021,0.0,0.0,5.673,36437622784.0,16773120.0,180998144.0,271839232.0,0.0,282624.0,689585.0,923610.0
01-10 09:55:31,6.318,16.791,70.906,0.0,0.0,5.985,36437901312.0,16781312.0,180977664.0,271572992.0,0.0,282624.0,680371.0,947210.0
01-10 09:55:32,5.692,15.463,74.002,0.0,0.0,4.843,36437377024.0,16781312.0,181239808.0,271835136.0,0.0,0.0,668538.0,937366.0
01-10 09:55:33,6.122,17.517,70.153,0.085,0.0,6.122,36437270528.0,16805888.0,181485568.0,271671296.0,0.0,585728.0,723675.0,1016584.0
01-10 09:55:34,5.155,9.833,80.492,0.0,0.0,4.520,36437446656.0,16805888.0,181329920.0,271650816.0,0.0,0.0,566697.0,777523.0
01-10 09:55:35,5.415,14.129,75.042,0.0,0.0,5.415,36437573632.0,16805888.0,181460992.0,271392768.0,0.0,0.0,677765.0,892232.0
01-10 09:55:36,6.556,15.602,71.369,0.0,0.0,6.473,36437528576.0,16814080.0,181723136.0,271167488.0,0.0,483328.0,705923.0,970411.0
01-10 09:55:37,5.569,13.716,75.145,0.0,0.0,5.569,36437295104.0,16814080.0,181854208.0,271269888.0,0.0,0.0,670086.0,892126.0
01-10 09:55:38,5.931,14.250,74.712,0.0,0.0,5.107,36437610496.0,16814080.0,181858304.0,270950400.0,0.0,0.0,688505.0,936035.0
01-10 09:55:39,5.817,13.259,74.679,0.0,0.0,6.245,36437704704.0,16814080.0,182120448.0,270594048.0,0.0,0.0,707138.0,968564.0
01-10 09:55:40,5.560,14.108,74.357,0.0,0.0,5.975,36437504000.0,16830464.0,181948416.0,270950400.0,0.0,172032.0,654515.0,925339.0
01-10 09:55:41,6.344,15.776,72.037,0.0,0.0,5.843,36437708800.0,16838656.0,181932032.0,270753792.0,0.0,139264.0,685665.0,940389.0
01-10 09:55:42,5.916,15.530,72.720,0.0,0.0,5.834,36437409792.0,16838656.0,182194176.0,270790656.0,0.0,0.0,652945.0,910065.0
01-10 09:55:43,5.947,12.999,76.211,0.0,0.0,4.843,36437389312.0,16863232.0,182439936.0,270540800.0,0.0,438272.0,651995.0,901066.0
01-10 09:55:44,6.850,14.453,72.598,0.0,0.0,6.099,36437557248.0,16863232.0,182276096.0,270536704.0,0.0,0.0,690884.0,942767.0
01-10 09:55:45,5.495,14.877,73.964,0.0,0.0,5.664,36437295104.0,16863232.0,182407168.0,270667776.0,0.0,0.0,674612.0,883316.0
01-10 09:55:46,6.053,16.418,71.973,0.0,0.0,5.556,36437286912.0,16871424.0,182669312.0,270405632.0,0.0,28672.0,674227.0,954065.0
01-10 09:55:47,5.724,13.573,75.470,0.0,0.0,5.233,36437512192.0,16871424.0,182800384.0,270049280.0,0.0,0.0,648847.0,872722.0
01-10 09:55:48,6.661,13.322,74.589,0.0,0.0,5.428,36437151744.0,16871424.0,182800384.0,270409728.0,0.0,0.0,695007.0,932331.0
01-10 09:55:49,6.071,14.165,74.789,0.0,0.0,4.975,36437045248.0,16871424.0,183062528.0,270254080.0,0.0,0.0,661925.0,910325.0
01-10 09:55:50,5.021,14.226,75.983,0.084,0.0,4.686,36437000192.0,16887808.0,182898688.0,270446592.0,0.0,315392.0,665055.0,895381.0
01-10 09:55:51,5.892,15.187,73.361,0.083,0.0,5.477,36437360640.0,16896000.0,182886400.0,270090240.0,0.0,294912.0,678236.0,937263.0
01-10 09:55:52,5.877,14.983,73.096,0.0,0.0,6.043,36437094400.0,16896000.0,183148544.0,270094336.0,0.0,0.0,699817.0,953516.0
01-10 09:55:53,5.514,15.789,73.016,0.0,0.0,5.681,36436885504.0,16912384.0,183402496.0,270032896.0,0.0,319488.0,680385.0,919722.0
01-10 09:55:54,5.224,15.347,73.469,0.0,0.0,5.959,36437250048.0,16920576.0,183226368.0,269836288.0,0.0,249856.0,676579.0,897804.0
01-10 09:55:55,9.748,13.485,70.918,0.0,0.0,5.849,36438159360.0,16920576.0,183361536.0,268791808.0,0.0,0.0,592492.0,805150.0
01-10 09:55:56,5.624,14.309,73.863,0.083,0.0,6.121,36438114304.0,16928768.0,183623680.0,268566528.0,0.0,102400.0,678386.0,920312.0
01-10 09:55:57,4.796,11.321,79.009,0.0,0.0,4.874,36435808256.0,16928768.0,183754752.0,270741504.0,0.0,0.0,570756.0,757235.0
01-10 09:55:58,4.192,9.451,82.088,0.0,0.0,4.268,36436582400.0,16928768.0,183889920.0,269832192.0,0.0,0.0,534158.0,720329.0
01-10 09:55:59,3.019,8.027,85.788,0.0,0.0,3.166,36435501056.0,16928768.0,183889920.0,270913536.0,0.0,0.0,412700.0,566681.0
01-10 09:56:00,5.578,12.935,76.395,0.0,0.0,5.093,36436918272.0,16945152.0,183955456.0,269414400.0,0.0,262144.0,661080.0,881252.0
01-10 09:56:01,4.832,15.233,74.939,0.0,0.0,4.996,36436877312.0,16953344.0,183922688.0,269479936.0,0.0,913408.0,636714.0,869453.0
01-10 09:56:02,5.745,13.739,74.604,0.0,0.0,5.912,36436672512.0,16953344.0,184184832.0,269422592.0,0.0,0.0,671094.0,919779.0
01-10 09:56:03,5.303,15.236,73.737,0.084,0.0,5.640,36436492288.0,16969728.0,184438784.0,269332480.0,0.0,159744.0,688967.0,938458.0
01-10 09:56:04,5.917,14.962,73.711,0.0,0.0,5.410,36437012480.0,16977920.0,184295424.0,268947456.0,0.0,90112.0,650688.0,907063.0
01-10 09:56:05,5.171,13.928,75.730,0.0,0.0,5.171,36436717568.0,16977920.0,184426496.0,269111296.0,0.0,0.0,639929.0,852446.0
01-10 09:56:06,3.930,9.977,82.993,0.0,0.0,3.099,36435918848.0,16986112.0,184688640.0,269639680.0,0.0,28672.0,480887.0,657725.0
01-10 09:56:07,2.036,5.600,90.400,0.0,0.0,1.964,36435881984.0,16986112.0,184692736.0,269672448.0,0.0,0.0,314303.0,412486.0
01-10 09:56:08,4.773,9.069,81.782,0.0,0.0,4.375,36436078592.0,16986112.0,184823808.0,269344768.0,0.0,0.0,557707.0,751430.0
01-10 09:56:09,3.910,8.421,83.910,0.0,0.0,3.759,36436504576.0,16986112.0,184823808.0,268918784.0,0.0,0.0,485893.0,665075.0
01-10 09:56:10,5.219,15.657,73.148,0.0,0.0,5.976,36436344832.0,17002496.0,184872960.0,269012992.0,0.0,212992.0,674927.0,958064.0
01-10 09:56:11,5.717,13.090,75.891,0.0,0.0,5.302,36436414464.0,17010688.0,184696832.0,269111296.0,0.0,237568.0,669460.0,880177.0
01-10 09:56:12,6.209,15.480,72.103,0.0,0.0,6.209,36436480000.0,17010688.0,184827904.0,268914688.0,0.0,0.0,683089.0,964624.0
01-10 09:56:13,5.250,15.176,74.241,0.082,0.0,5.250,36435779584.0,17027072.0,185212928.0,269213696.0,0.0,290816.0,664569.0,938486.0
01-10 09:56:14,5.477,14.855,73.195,0.0,0.0,6.473,36436066304.0,17035264.0,185114624.0,269017088.0,0.0,225280.0,692266.0,927030.0
01-10 09:56:15,5.698,13.708,75.970,0.0,0.0,4.624,36436000768.0,17035264.0,185245696.0,268951552.0,0.0,0.0,653044.0,864945.0
01-10 09:56:16,5.854,12.276,76.423,0.0,0.0,5.447,36436148224.0,17043456.0,185507840.0,268533760.0,0.0,28672.0,694096.0,922029.0
01-10 09:56:17,6.208,14.681,73.909,0.0,0.0,5.201,36436193280.0,17043456.0,185638912.0,268357632.0,0.0,0.0,677053.0,916580.0
01-10 09:56:18,6.187,15.719,71.739,0.0,0.0,6.355,36436066304.0,17043456.0,185638912.0,268484608.0,0.0,0.0,711304.0,973303.0
01-10 09:56:19,4.937,14.895,74.895,0.0,0.0,5.272,36435804160.0,17043456.0,185769984.0,268615680.0,0.0,0.0,665631.0,918676.0
01-10 09:56:20,5.150,15.615,73.588,0.083,0.0,5.565,36437061632.0,17059840.0,185716736.0,267395072.0,0.0,274432.0,691049.0,943315.0
01-10 09:56:21,5.510,15.543,73.520,0.0,0.0,5.428,36437184512.0,17068032.0,185712640.0,267268096.0,0.0,299008.0,672579.0,932896.0
01-10 09:56:22,3.535,8.321,84.831,0.0,0.0,3.314,36436267008.0,17068032.0,185843712.0,268054528.0,0.0,0.0,410665.0,569774.0
01-10 09:56:23,5.103,13.745,76.379,0.0,0.0,4.774,36436942848.0,17084416.0,186097664.0,267108352.0,0.0,315392.0,683745.0,952992.0
01-10 09:56:24,6.081,14.189,73.649,0.0,0.0,6.081,36435296256.0,17092608.0,186048512.0,268795904.0,0.0,253952.0,690606.0,937854.0
01-10 09:56:25,5.853,13.545,75.836,0.0,0.0,4.766,36435230720.0,17092608.0,186179584.0,268730368.0,0.0,0.0,667512.0,889888.0
01-10 09:56:26,5.877,13.328,74.172,0.0,0.0,6.623,36435283968.0,17100800.0,186441728.0,268406784.0,0.0,24576.0,695968.0,922623.0
01-10 09:56:27,5.946,14.657,74.288,0.0,0.0,5.109,36435120128.0,17100800.0,186572800.0,268439552.0,0.0,0.0,665923.0,908484.0
01-10 09:56:28,5.016,13.569,75.905,0.0,0.0,5.510,36434997248.0,17100800.0,186572800.0,268562432.0,0.0,0.0,665089.0,924200.0
01-10 09:56:29,5.505,14.095,75.313,0.0,0.0,5.088,36435124224.0,17100800.0,186703872.0,268304384.0,0.0,0.0,687794.0,944738.0
01-10 09:56:30,5.150,15.033,74.585,0.0,0.0,5.233,36434886656.0,17117184.0,186662912.0,268566528.0,0.0,303104.0,658363.0,915712.0
01-10 09:56:31,3.843,7.465,85.735,0.074,0.0,2.882,36434702336.0,17125376.0,186765312.0,268640256.0,131072.0,679936.0,442770.0,579064.0
01-10 09:56:32,5.743,14.443,73.986,0.0,0.0,5.828,36435357696.0,17125376.0,186896384.0,267853824.0,0.0,0.0,698497.0,970116.0
01-10 09:56:33,5.882,14.913,73.488,0.0,0.0,5.717,36434886656.0,17141760.0,187019264.0,268185600.0,0.0,151552.0,675802.0,944394.0
01-10 09:56:34,5.359,15.581,73.454,0.082,0.0,5.523,36435038208.0,17149952.0,187113472.0,267931648.0,0.0,98304.0,670352.0,899774.0
01-10 09:56:35,5.760,15.025,72.955,0.0,0.0,6.260,36434776064.0,17149952.0,187244544.0,268062720.0,0.0,0.0,686311.0,929654.0
01-10 09:56:36,5.911,14.532,73.892,0.0,0.0,5.665,36434862080.0,17158144.0,187506688.0,267706368.0,0.0,57344.0,680755.0,941346.0
01-10 09:56:37,6.167,15.500,72.333,0.0,0.0,6.0,36434980864.0,17158144.0,187641856.0,267452416.0,0.0,0.0,698833.0,946268.0
01-10 09:56:38,5.446,15.182,73.597,0.0,0.0,5.776,36435501056.0,17158144.0,187641856.0,266932224.0,0.0,0.0,672156.0,947312.0
01-10 09:56:39,5.254,12.594,76.731,0.0,0.0,5.421,36435075072.0,17158144.0,187641856.0,267358208.0,0.0,0.0,646249.0,866530.0
01-10 09:56:40,5.375,12.052,78.502,0.0,0.0,4.072,36434661376.0,17174528.0,187715584.0,267681792.0,0.0,253952.0,610915.0,842962.0
01-10 09:56:41,5.667,14.583,74.667,0.0,0.0,5.083,36435238912.0,17182720.0,187555840.0,267255808.0,0.0,270336.0,680771.0,914114.0
01-10 09:56:42,6.430,13.273,75.185,0.0,0.0,5.111,36435132416.0,17182720.0,187817984.0,267100160.0,0.0,0.0,655715.0,901018.0
01-10 09:56:43,6.446,15.372,71.901,0.083,0.0,6.198,36434956288.0,17199104.0,188071936.0,267005952.0,0.0,344064.0,713144.0,956333.0
01-10 09:56:44,7.285,15.811,71.109,0.0,0.0,5.795,36435009536.0,17207296.0,188035072.0,266981376.0,0.0,258048.0,717734.0,985991.0
01-10 09:56:45,6.229,16.077,71.128,0.0,0.0,6.566,36435238912.0,17207296.0,188166144.0,266620928.0,0.0,0.0,679991.0,989494.0
01-10 09:56:46,4.929,13.952,76.107,0.0,0.0,5.013,36434866176.0,17215488.0,188297216.0,266854400.0,0.0,479232.0,644369.0,882862.0
01-10 09:56:47,5.651,13.841,74.775,0.0,0.0,5.733,36435120128.0,17215488.0,188559360.0,266338304.0,0.0,0.0,672488.0,914650.0
01-10 09:56:48,5.450,15.607,73.163,0.0,0.0,5.780,36435447808.0,17215488.0,188559360.0,266010624.0,0.0,0.0,654931.0,916593.0
01-10 09:56:49,5.289,15.207,74.463,0.0,0.0,5.041,36435013632.0,17215488.0,188821504.0,266182656.0,0.0,0.0,686424.0,930906.0
01-10 09:56:50,6.255,13.333,75.309,0.082,0.0,5.021,36435099648.0,17231872.0,188649472.0,266252288.0,0.0,180224.0,693578.0,926275.0
01-10 09:56:51,6.457,15.728,71.192,0.0,0.0,6.623,36435484672.0,17240064.0,188518400.0,265990144.0,0.0,155648.0,699217.0,987349.0
01-10 09:56:52,6.282,14.601,72.666,0.0,0.0,6.452,36435054592.0,17240064.0,188784640.0,266153984.0,0.0,0.0,687214.0,950494.0
01-10 09:56:53,5.537,16.612,72.313,0.0,0.0,5.537,36435107840.0,17256448.0,189038592.0,265830400.0,0.0,253952.0,670277.0,945913.0
01-10 09:56:54,5.601,15.651,72.405,0.082,0.0,6.260,36435210240.0,17264640.0,189018112.0,265740288.0,0.0,200704.0,689344.0,968325.0
01-10 09:56:55,5.351,14.799,74.164,0.0,0.0,5.686,36435144704.0,17264640.0,189149184.0,265674752.0,0.0,0.0,647845.0,903337.0
01-10 09:56:56,6.504,14.472,72.358,0.081,0.0,6.585,36435165184.0,17272832.0,189280256.0,265515008.0,28672.0,24576.0,656506.0,905426.0
01-10 09:56:57,5.824,17.309,70.714,0.0,0.0,6.153,36434997248.0,17272832.0,189542400.0,265420800.0,0.0,0.0,705341.0,969875.0
01-10 09:56:58,2.141,6.495,89.079,0.0,0.0,2.284,36434305024.0,17272832.0,189542400.0,266113024.0,0.0,0.0,319893.0,457928.0
01-10 09:56:59,0.063,0.0,99.937,0.0,0.0,0.0,36434280448.0,17272832.0,189542400.0,266137600.0,0.0,0.0,5283.0,5530.0
01-10 09:57:00,0.250,0.063,99.687,0.0,0.0,0.0,36434419712.0,17281024.0,189394944.0,266137600.0,0.0,217088.0,6280.0,5841.0
01-10 09:57:01,0.190,0.126,99.558,0.126,0.0,0.0,36435406848.0,17297408.0,189247488.0,265281536.0,16384.0,229376.0,15143.0,19768.0
01-10 09:57:02,0.251,0.0,99.749,0.0,0.0,0.0,36434321408.0,17297408.0,189247488.0,266366976.0,0.0,0.0,8309.0,6645.0
01-10 09:57:03,0.126,0.0,99.874,0.0,0.0,0.0,36434296832.0,17297408.0,189247488.0,266391552.0,0.0,0.0,8828.0,7786.0
01-10 09:57:04,0.566,0.126,99.309,0.0,0.0,0.0,36434751488.0,17313792.0,188809216.0,266358784.0,0.0,266240.0,6625.0,7298.0
01-10 09:57:05,0.0,0.063,99.937,0.0,0.0,0.0,36434751488.0,17313792.0,188809216.0,266358784.0,0.0,0.0,6616.0,6111.0
01-10 09:57:06,0.126,0.0,99.812,0.0,0.0,0.063,36434751488.0,17313792.0,188809216.0,266358784.0,0.0,0.0,7602.0,6476.0
01-10 09:57:07,0.126,0.0,99.811,0.0,0.0,0.063,36434784256.0,17313792.0,188809216.0,266326016.0,0.0,0.0,6597.0,6686.0
01-10 09:57:08,0.251,0.0,99.749,0.0,0.0,0.0,36434784256.0,17313792.0,188809216.0,266326016.0,0.0,0.0,5045.0,5762.0
01-10 09:57:09,0.063,0.0,99.874,0.0,0.0,0.063,36434817024.0,17313792.0,188809216.0,266293248.0,0.0,0.0,4822.0,4657.0
01-10 09:57:10,0.188,0.063,99.749,0.0,0.0,0.0,36434817024.0,17313792.0,188809216.0,266293248.0,0.0,0.0,7159.0,7314.0
01-10 09:57:11,0.063,0.0,99.937,0.0,0.0,0.0,36434849792.0,17313792.0,188809216.0,266260480.0,0.0,0.0,6016.0,5632.0
01-10 09:57:12,0.126,0.063,99.749,0.0,0.0,0.063,36434849792.0,17313792.0,188809216.0,266260480.0,0.0,0.0,6211.0,5674.0
01-10 09:57:13,0.188,0.0,99.812,0.0,0.0,0.0,36434849792.0,17313792.0,188809216.0,266260480.0,0.0,0.0,3589.0,3747.0
01-10 09:57:14,0.126,0.0,99.874,0.0,0.0,0.0,36434849792.0,17313792.0,188809216.0,266260480.0,0.0,0.0,6098.0,6102.0
01-10 09:57:15,0.126,0.0,99.874,0.0,0.0,0.0,36434849792.0,17313792.0,188809216.0,266260480.0,0.0,0.0,6285.0,6322.0
01-10 09:57:16,0.126,0.0,99.874,0.0,0.0,0.0,36434833408.0,17313792.0,188809216.0,266276864.0,0.0,0.0,6122.0,5873.0
01-10 09:57:17,0.125,0.0,99.875,0.0,0.0,0.0,36434833408.0,17313792.0,188809216.0,266276864.0,0.0,0.0,4013.0,4046.0
01-10 09:57:18,0.189,0.126,99.621,0.0,0.0,0.063,36434927616.0,17313792.0,188809216.0,266182656.0,0.0,0.0,7040.0,6054.0
01-10 09:57:19,0.0,0.0,100.0,0.0,0.0,0.0,36434927616.0,17313792.0,188809216.0,266182656.0,0.0,0.0,4437.0,5046.0
01-10 09:57:20,0.063,0.063,99.874,0.0,0.0,0.0,36434927616.0,17313792.0,188809216.0,266182656.0,0.0,0.0,5662.0,5563.0
01-10 09:57:21,0.126,0.063,99.811,0.0,0.0,0.0,36434927616.0,17313792.0,188809216.0,266182656.0,0.0,45056.0,5835.0,5424.0
01-10 09:57:22,0.125,0.063,99.812,0.0,0.0,0.0,36434927616.0,17313792.0,188809216.0,266182656.0,0.0,0.0,18184.0,23078.0
01-10 09:57:23,0.125,0.063,99.812,0.0,0.0,0.0,36434919424.0,17321984.0,188809216.0,266182656.0,0.0,24576.0,5745.0,5956.0
01-10 09:57:24,0.189,0.0,99.748,0.0,0.0,0.063,36434919424.0,17321984.0,188809216.0,266182656.0,0.0,0.0,3720.0,4085.0
01-10 09:57:25,0.126,0.063,99.812,0.0,0.0,0.0,36434919424.0,17321984.0,188809216.0,266182656.0,0.0,0.0,6331.0,6098.0
01-10 09:57:26,0.188,0.063,99.749,0.0,0.0,0.0,36434894848.0,17321984.0,188809216.0,266207232.0,0.0,0.0,6014.0,5812.0
01-10 09:57:27,0.126,0.0,99.874,0.0,0.0,0.0,36434894848.0,17321984.0,188809216.0,266207232.0,0.0,0.0,5828.0,5031.0
01-10 09:57:28,0.063,0.063,99.623,0.126,0.0,0.126,36434903040.0,17321984.0,188801024.0,266207232.0,16384.0,0.0,13882.0,19438.0
01-10 09:57:29,0.315,0.063,99.559,0.0,0.0,0.063,36434821120.0,17321984.0,188817408.0,266272768.0,0.0,0.0,9038.0,8245.0
01-10 09:57:30,0.126,0.0,99.874,0.0,0.0,0.0,36434788352.0,17321984.0,188817408.0,266305536.0,0.0,0.0,5407.0,5627.0
01-10 09:57:31,0.126,0.0,99.874,0.0,0.0,0.0,36434821120.0,17321984.0,188817408.0,266272768.0,0.0,0.0,6684.0,6334.0
01-10 09:57:32,0.063,0.0,99.937,0.0,0.0,0.0,36434821120.0,17321984.0,188817408.0,266272768.0,0.0,0.0,9246.0,7958.0
01-10 09:57:33,0.125,0.125,99.687,0.0,0.0,0.063,36434853888.0,17321984.0,188817408.0,266240000.0,0.0,0.0,8619.0,8577.0
01-10 09:57:34,0.063,0.0,99.937,0.0,0.0,0.0,36434821120.0,17321984.0,188817408.0,266272768.0,0.0,0.0,8851.0,8634.0
01-10 09:57:35,0.126,0.0,99.874,0.0,0.0,0.0,36434821120.0,17321984.0,188817408.0,266272768.0,0.0,0.0,3251.0,3899.0
01-10 09:57:36,0.063,0.063,99.874,0.0,0.0,0.0,36434821120.0,17321984.0,188817408.0,266272768.0,0.0,0.0,5471.0,4884.0
01-10 09:57:37,0.126,0.063,99.749,0.0,0.0,0.063,36434821120.0,17321984.0,188817408.0,266272768.0,0.0,0.0,5132.0,5347.0
01-10 09:57:38,0.189,0.189,99.623,0.0,0.0,0.0,36434984960.0,17321984.0,188817408.0,266108928.0,0.0,0.0,6249.0,6001.0
