"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-client.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:54:39,0.991,1.519,96.697,0.0,0.0,0.793,1477619712.0,27611136.0,444653568.0,34957336576.0,0.0,0.0,1891804.0,536070.0
01-10 09:54:40,0.989,1.253,96.768,0.0,0.0,0.989,1477160960.0,27611136.0,444653568.0,34957795328.0,0.0,0.0,1816865.0,538168.0
01-10 09:54:41,1.393,1.061,96.684,0.0,0.0,0.862,1477521408.0,27611136.0,444653568.0,34957434880.0,0.0,0.0,1823519.0,525829.0
01-10 09:54:42,1.056,1.320,96.502,0.0,0.0,1.122,1476800512.0,27611136.0,444653568.0,34958155776.0,0.0,0.0,1863160.0,534618.0
01-10 09:54:43,1.057,1.321,96.631,0.0,0.0,0.991,1477357568.0,27611136.0,444653568.0,34957598720.0,0.0,0.0,1854498.0,536013.0
01-10 09:54:44,1.712,1.185,96.116,0.0,0.0,0.987,1477251072.0,27619328.0,444653568.0,34957697024.0,0.0,16384.0,1773442.0,504561.0
01-10 09:54:45,1.190,1.257,96.561,0.0,0.0,0.992,1477414912.0,27619328.0,444653568.0,34957533184.0,0.0,0.0,1842099.0,529496.0
01-10 09:54:46,1.379,1.641,95.995,0.0,0.0,0.985,1476726784.0,27619328.0,444653568.0,34958221312.0,0.0,0.0,1866429.0,537431.0
01-10 09:54:47,1.384,1.516,96.177,0.0,0.0,0.923,1477480448.0,27619328.0,444653568.0,34957467648.0,0.0,0.0,1833622.0,527557.0
01-10 09:54:48,1.314,1.314,96.189,0.0,0.0,1.183,1477251072.0,27619328.0,444653568.0,34957697024.0,0.0,0.0,1856710.0,532033.0
01-10 09:54:49,1.568,1.633,95.624,0.0,0.0,1.176,1477545984.0,27619328.0,444653568.0,34957402112.0,0.0,0.0,1824177.0,528368.0
01-10 09:54:50,1.696,1.370,95.434,0.0,0.0,1.500,1477545984.0,27619328.0,444653568.0,34957402112.0,0.0,0.0,1832733.0,527455.0
01-10 09:54:51,1.244,1.768,95.874,0.0,0.0,1.113,1477644288.0,27619328.0,444653568.0,34957303808.0,0.0,0.0,1867402.0,531148.0
01-10 09:54:52,1.308,1.635,95.880,0.0,0.0,1.177,1476988928.0,27619328.0,444653568.0,34957959168.0,0.0,0.0,1878276.0,532047.0
01-10 09:54:53,1.376,1.442,95.872,0.0,0.0,1.311,1477513216.0,27619328.0,444653568.0,34957434880.0,0.0,0.0,1858496.0,526889.0
01-10 09:54:54,1.373,1.373,95.817,0.0,0.0,1.438,1477242880.0,27627520.0,444653568.0,34957697024.0,0.0,16384.0,1847757.0,527088.0
01-10 09:54:55,1.116,1.313,96.060,0.0,0.0,1.510,1477373952.0,27627520.0,444653568.0,34957565952.0,0.0,0.0,1853507.0,530339.0
01-10 09:54:56,1.244,1.441,96.005,0.0,0.0,1.310,1477144576.0,27627520.0,444653568.0,34957795328.0,0.0,0.0,1829797.0,519718.0
01-10 09:54:57,0.898,1.026,97.242,0.0,0.0,0.834,1476182016.0,27627520.0,444653568.0,34958757888.0,0.0,0.0,1040113.0,321090.0
01-10 09:54:58,1.510,1.445,95.929,0.0,0.0,1.116,1477296128.0,27627520.0,444653568.0,34957643776.0,0.0,0.0,1766066.0,505864.0
01-10 09:54:59,1.571,1.505,95.353,0.0,0.0,1.571,1478082560.0,27635712.0,444649472.0,34956853248.0,0.0,77824.0,1868524.0,539425.0
01-10 09:55:00,1.044,1.632,95.757,0.0,0.0,1.567,1478656000.0,27635712.0,444657664.0,34956271616.0,0.0,0.0,1818102.0,521023.0
01-10 09:55:01,1.248,1.445,96.124,0.0,0.0,1.183,1479147520.0,27635712.0,444657664.0,34955780096.0,0.0,0.0,1827262.0,524698.0
01-10 09:55:02,1.445,1.314,96.189,0.0,0.0,1.051,1478950912.0,27635712.0,444657664.0,34955976704.0,0.0,0.0,1842113.0,530638.0
01-10 09:55:03,1.116,1.510,95.995,0.0,0.0,1.379,1479163904.0,27635712.0,444657664.0,34955763712.0,0.0,0.0,1879422.0,536495.0
01-10 09:55:04,1.182,1.379,96.126,0.0,0.0,1.313,1479245824.0,27635712.0,444657664.0,34955681792.0,0.0,0.0,1840339.0,531394.0
01-10 09:55:05,1.572,1.244,95.874,0.0,0.0,1.310,1478983680.0,27643904.0,444649472.0,34955943936.0,0.0,16384.0,1857255.0,527109.0
01-10 09:55:06,1.120,1.054,96.706,0.0,0.0,1.120,1478647808.0,27643904.0,444657664.0,34956271616.0,0.0,0.0,1796061.0,511419.0
01-10 09:55:07,0.987,1.514,96.445,0.0,0.0,1.053,1479106560.0,27643904.0,444657664.0,34955812864.0,0.0,0.0,1842106.0,527275.0
01-10 09:55:08,1.175,1.305,96.671,0.0,0.0,0.849,1478385664.0,27643904.0,444657664.0,34956533760.0,0.0,0.0,1596398.0,444675.0
01-10 09:55:09,0.909,1.039,97.143,0.065,0.0,0.844,1479069696.0,27643904.0,444661760.0,34955845632.0,0.0,57344.0,1390344.0,398422.0
01-10 09:55:10,1.181,1.444,96.129,0.0,0.0,1.247,1478742016.0,27643904.0,444661760.0,34956173312.0,0.0,0.0,1868115.0,536222.0
01-10 09:55:11,1.187,1.253,96.504,0.0,0.0,1.055,1478742016.0,27643904.0,444661760.0,34956173312.0,0.0,0.0,1829337.0,534597.0
01-10 09:55:12,2.368,1.382,95.329,0.0,0.0,0.921,1479151616.0,27643904.0,444661760.0,34955763712.0,0.0,0.0,1811204.0,521981.0
01-10 09:55:13,1.118,1.315,96.515,0.0,0.0,1.052,1479983104.0,27643904.0,444661760.0,34954932224.0,0.0,0.0,1755316.0,512822.0
01-10 09:55:14,1.306,1.829,95.558,0.0,0.0,1.306,1479778304.0,27652096.0,444661760.0,34955128832.0,0.0,24576.0,1880194.0,536115.0
01-10 09:55:15,1.116,1.641,96.060,0.0,0.0,1.182,1480302592.0,27652096.0,444661760.0,34954604544.0,0.0,0.0,1834688.0,532760.0
01-10 09:55:16,1.689,1.235,95.322,0.0,0.0,1.754,1480368128.0,27652096.0,444661760.0,34954539008.0,0.0,0.0,1830126.0,530027.0
01-10 09:55:17,1.186,1.515,95.982,0.0,0.0,1.318,1480298496.0,27652096.0,444661760.0,34954608640.0,0.0,0.0,1858342.0,530733.0
01-10 09:55:18,1.180,1.377,96.328,0.0,0.0,1.115,1480704000.0,27652096.0,444661760.0,34954203136.0,0.0,0.0,1730095.0,496880.0
01-10 09:55:19,1.439,1.112,96.076,0.0,0.0,1.373,1480572928.0,27652096.0,444661760.0,34954334208.0,0.0,0.0,1790624.0,520239.0
01-10 09:55:20,1.178,1.440,96.204,0.0,0.0,1.178,1480900608.0,27652096.0,444661760.0,34954006528.0,0.0,0.0,1746213.0,500776.0
01-10 09:55:21,1.381,0.986,96.252,0.0,0.0,1.381,1481097216.0,27652096.0,444661760.0,34953809920.0,0.0,0.0,1867870.0,528233.0
01-10 09:55:22,1.321,1.123,96.499,0.0,0.0,1.057,1480900608.0,27652096.0,444661760.0,34954006528.0,0.0,0.0,1897480.0,545224.0
01-10 09:55:23,1.505,1.178,96.139,0.0,0.0,1.178,1480540160.0,27652096.0,444661760.0,34954366976.0,0.0,0.0,1747819.0,507006.0
01-10 09:55:24,1.176,1.502,95.820,0.0,0.0,1.502,1480957952.0,27660288.0,444661760.0,34953940992.0,0.0,16384.0,1884295.0,532221.0
01-10 09:55:25,1.311,0.984,96.590,0.0,0.0,1.115,1480302592.0,27660288.0,444661760.0,34954596352.0,0.0,0.0,1739787.0,494540.0
01-10 09:55:26,1.246,1.508,95.738,0.0,0.0,1.508,1480630272.0,27660288.0,444661760.0,34954268672.0,0.0,0.0,1873004.0,532337.0
01-10 09:55:27,1.698,1.372,95.493,0.0,0.0,1.437,1480957952.0,27660288.0,444661760.0,34953940992.0,0.0,0.0,1888493.0,550663.0
01-10 09:55:28,1.121,1.187,96.438,0.0,0.0,1.253,1480597504.0,27660288.0,444661760.0,34954301440.0,0.0,0.0,1829912.0,519029.0
01-10 09:55:29,1.055,1.253,96.702,0.0,0.0,0.989,1480925184.0,27660288.0,444661760.0,34953973760.0,0.0,16384.0,1831223.0,523959.0
01-10 09:55:30,1.052,1.446,96.187,0.0,0.0,1.315,1480925184.0,27660288.0,444661760.0,34953973760.0,0.0,0.0,1864337.0,531532.0
01-10 09:55:31,1.055,1.252,96.440,0.0,0.0,1.252,1480433664.0,27660288.0,444661760.0,34954465280.0,0.0,0.0,1857255.0,533618.0
01-10 09:55:32,1.182,1.379,96.323,0.0,0.0,1.116,1480990720.0,27660288.0,444661760.0,34953908224.0,0.0,0.0,1819332.0,518199.0
01-10 09:55:33,0.795,1.325,97.020,0.0,0.0,0.861,1480466432.0,27660288.0,444661760.0,34954432512.0,0.0,0.0,1853124.0,527253.0
01-10 09:55:34,1.106,1.301,96.291,0.0,0.0,1.301,1480065024.0,27668480.0,444661760.0,34954825728.0,0.0,24576.0,1541893.0,447511.0
01-10 09:55:35,1.316,1.053,96.316,0.0,0.0,1.316,1480982528.0,27668480.0,444661760.0,34953908224.0,0.0,0.0,1847185.0,532516.0
01-10 09:55:36,1.581,1.318,96.179,0.0,0.0,0.922,1480556544.0,27668480.0,444661760.0,34954334208.0,0.0,0.0,1877404.0,528827.0
01-10 09:55:37,1.124,1.058,96.627,0.0,0.0,1.190,1481273344.0,27668480.0,444661760.0,34953617408.0,0.0,0.0,1869647.0,531612.0
01-10 09:55:38,1.317,0.987,96.511,0.0,0.0,1.185,1481003008.0,27668480.0,444661760.0,34953887744.0,0.0,0.0,1766994.0,507521.0
01-10 09:55:39,2.109,1.055,95.781,0.0,0.0,1.055,1480970240.0,27668480.0,444661760.0,34953920512.0,0.0,0.0,1856355.0,536301.0
01-10 09:55:40,0.923,1.319,96.702,0.0,0.0,1.055,1481330688.0,27668480.0,444661760.0,34953560064.0,0.0,0.0,1838759.0,526216.0
01-10 09:55:41,0.991,0.991,96.896,0.0,0.0,1.123,1480871936.0,27668480.0,444661760.0,34954018816.0,0.0,0.0,1871611.0,530159.0
01-10 09:55:42,1.254,1.254,96.502,0.0,0.0,0.990,1481297920.0,27668480.0,444661760.0,34953592832.0,0.0,0.0,1875537.0,531224.0
01-10 09:55:43,1.054,1.120,96.640,0.0,0.0,1.186,1481396224.0,27668480.0,444661760.0,34953494528.0,0.0,0.0,1824562.0,524672.0
01-10 09:55:44,1.055,1.451,96.702,0.0,0.0,0.792,1480863744.0,27676672.0,444661760.0,34954018816.0,0.0,20480.0,1843979.0,525507.0
01-10 09:55:45,0.991,1.189,96.764,0.0,0.0,1.057,1481650176.0,27676672.0,444661760.0,34953232384.0,0.0,0.0,1815696.0,528401.0
01-10 09:55:46,1.253,0.989,96.768,0.0,0.0,0.989,1481256960.0,27676672.0,444661760.0,34953625600.0,0.0,0.0,1879827.0,529306.0
01-10 09:55:47,0.923,1.187,96.504,0.0,0.0,1.385,1480896512.0,27676672.0,444661760.0,34953986048.0,0.0,0.0,1838916.0,534134.0
01-10 09:55:48,1.577,1.380,95.926,0.0,0.0,1.117,1481289728.0,27676672.0,444661760.0,34953592832.0,0.0,0.0,1866208.0,537332.0
01-10 09:55:49,1.111,1.634,95.686,0.0,0.0,1.569,1481388032.0,27676672.0,444661760.0,34953494528.0,0.0,20480.0,1860581.0,533002.0
01-10 09:55:50,1.052,1.446,96.187,0.0,0.0,1.315,1481388032.0,27676672.0,444661760.0,34953494528.0,0.0,0.0,1825018.0,528605.0
01-10 09:55:51,1.113,1.636,96.008,0.0,0.0,1.243,1480765440.0,27676672.0,444661760.0,34954117120.0,0.0,0.0,1822212.0,526095.0
01-10 09:55:52,1.058,1.257,96.693,0.0,0.0,0.992,1480929280.0,27676672.0,444661760.0,34953953280.0,0.0,0.0,1824355.0,539397.0
01-10 09:55:53,1.698,1.437,95.558,0.0,0.0,1.306,1481576448.0,27676672.0,444661760.0,34953306112.0,0.0,0.0,1856490.0,535050.0
01-10 09:55:54,1.118,1.316,96.447,0.0,0.0,1.118,1481404416.0,27684864.0,444661760.0,34953469952.0,0.0,16384.0,1850915.0,525966.0
01-10 09:55:55,1.116,1.116,96.586,0.0,0.0,1.182,1481207808.0,27684864.0,444661760.0,34953666560.0,0.0,0.0,1737279.0,501831.0
01-10 09:55:56,1.243,1.440,96.139,0.0,0.0,1.178,1481666560.0,27684864.0,444661760.0,34953207808.0,0.0,0.0,1759658.0,503273.0
01-10 09:55:57,1.252,1.318,96.179,0.0,0.0,1.252,1481023488.0,27684864.0,444661760.0,34953850880.0,0.0,0.0,1853545.0,543150.0
01-10 09:55:58,0.388,0.582,97.996,0.0,0.0,1.034,1480273920.0,27684864.0,444661760.0,34954600448.0,0.0,0.0,1055510.0,317781.0
01-10 09:55:59,1.370,1.305,96.282,0.0,0.0,1.044,1480470528.0,27684864.0,444661760.0,34954403840.0,0.0,16384.0,1670852.0,472780.0
01-10 09:56:00,0.778,0.973,97.406,0.0,0.0,0.843,1481060352.0,27684864.0,444661760.0,34953814016.0,0.0,0.0,1334902.0,380722.0
01-10 09:56:01,1.187,1.318,96.177,0.0,0.0,1.318,1481154560.0,27684864.0,444661760.0,34953719808.0,0.0,0.0,1873170.0,534017.0
01-10 09:56:02,1.253,1.385,96.504,0.0,0.0,0.858,1481154560.0,27684864.0,444661760.0,34953719808.0,0.0,0.0,1854947.0,531927.0
01-10 09:56:03,1.315,1.446,96.252,0.0,0.0,0.986,1481252864.0,27684864.0,444661760.0,34953621504.0,0.0,0.0,1888908.0,532111.0
01-10 09:56:04,1.306,1.698,95.754,0.065,0.0,1.176,1481342976.0,27693056.0,444661760.0,34953523200.0,0.0,20480.0,1823644.0,525844.0
01-10 09:56:05,0.930,1.063,96.877,0.0,0.0,1.130,1480753152.0,27693056.0,444661760.0,34954113024.0,0.0,0.0,1874893.0,536579.0
01-10 09:56:06,1.312,1.181,96.325,0.0,0.0,1.181,1481019392.0,27693056.0,444661760.0,34953846784.0,0.0,0.0,1820941.0,516803.0
01-10 09:56:07,0.638,0.510,98.342,0.0,0.0,0.510,1480003584.0,27693056.0,444661760.0,34954862592.0,0.0,0.0,764833.0,224141.0
01-10 09:56:08,1.506,0.917,96.595,0.0,0.0,0.982,1481084928.0,27693056.0,444661760.0,34953781248.0,0.0,0.0,1483744.0,428781.0
01-10 09:56:09,0.578,0.706,97.946,0.0,0.0,0.770,1479905280.0,27693056.0,444661760.0,34954960896.0,0.0,0.0,949016.0,277832.0
01-10 09:56:10,1.309,1.440,95.942,0.0,0.0,1.309,1480921088.0,27693056.0,444661760.0,34953945088.0,0.0,0.0,1846428.0,528272.0
01-10 09:56:11,1.379,1.379,95.929,0.0,0.0,1.313,1481183232.0,27693056.0,444661760.0,34953682944.0,0.0,0.0,1868450.0,533521.0
01-10 09:56:12,0.986,1.381,96.384,0.0,0.0,1.249,1481084928.0,27693056.0,444661760.0,34953781248.0,0.0,0.0,1830201.0,527881.0
01-10 09:56:13,1.053,1.448,96.511,0.0,0.0,0.987,1480691712.0,27693056.0,444661760.0,34954174464.0,0.0,0.0,1793281.0,515517.0
01-10 09:56:14,1.447,1.053,96.250,0.0,0.0,1.250,1480683520.0,27701248.0,444661760.0,34954174464.0,0.0,16384.0,1852867.0,534862.0
01-10 09:56:15,1.248,1.379,96.060,0.0,0.0,1.313,1481109504.0,27701248.0,444661760.0,34953748480.0,0.0,0.0,1844491.0,535337.0
01-10 09:56:16,1.053,1.447,96.250,0.0,0.0,1.250,1480617984.0,27701248.0,444661760.0,34954240000.0,0.0,0.0,1863803.0,532683.0
01-10 09:56:17,1.249,1.578,95.924,0.0,0.0,1.249,1484562432.0,27701248.0,444661760.0,34950295552.0,0.0,0.0,1863749.0,536269.0
01-10 09:56:18,1.252,1.318,96.179,0.0,0.0,1.252,1481363456.0,27701248.0,444661760.0,34953494528.0,0.0,0.0,1828283.0,532281.0
01-10 09:56:19,1.252,1.187,96.374,0.0,0.0,1.187,1480806400.0,27701248.0,444661760.0,34954051584.0,0.0,0.0,1872298.0,539802.0
01-10 09:56:20,1.375,1.506,96.005,0.0,0.0,1.113,1481084928.0,27701248.0,444661760.0,34953773056.0,0.0,0.0,1838666.0,534111.0
01-10 09:56:21,1.377,1.377,95.869,0.0,0.0,1.377,1480822784.0,27701248.0,444661760.0,34954035200.0,0.0,0.0,1841735.0,524576.0
01-10 09:56:22,1.043,1.108,96.675,0.0,0.0,1.173,1480888320.0,27701248.0,444661760.0,34953969664.0,0.0,0.0,1590325.0,477958.0
01-10 09:56:23,0.906,1.165,96.893,0.0,0.0,1.036,1481412608.0,27701248.0,444661760.0,34953445376.0,0.0,0.0,1395183.0,401295.0
01-10 09:56:24,1.702,1.505,95.484,0.0,0.0,1.309,1481306112.0,27709440.0,444661760.0,34953543680.0,0.0,28672.0,1865262.0,531316.0
01-10 09:56:25,1.187,1.451,96.438,0.0,0.0,0.923,1481338880.0,27709440.0,444661760.0,34953510912.0,0.0,0.0,1874241.0,542222.0
01-10 09:56:26,1.514,1.382,95.853,0.0,0.0,1.251,1481142272.0,27709440.0,444661760.0,34953707520.0,0.0,0.0,1847380.0,537396.0
01-10 09:56:27,1.567,1.567,95.561,0.0,0.0,1.305,1480720384.0,27709440.0,444661760.0,34954129408.0,0.0,0.0,1821100.0,543927.0
01-10 09:56:28,1.124,1.190,96.627,0.0,0.0,1.058,1481244672.0,27709440.0,444661760.0,34953605120.0,0.0,0.0,1810395.0,530280.0
01-10 09:56:29,1.442,1.704,95.806,0.0,0.0,1.048,1481334784.0,27713536.0,444665856.0,34953506816.0,0.0,28672.0,1906048.0,535963.0
01-10 09:56:30,1.121,1.582,96.309,0.0,0.0,0.989,1481170944.0,27713536.0,444665856.0,34953670656.0,0.0,0.0,1897348.0,535172.0
01-10 09:56:31,0.581,1.034,97.610,0.0,0.0,0.775,1479958528.0,27713536.0,444665856.0,34954883072.0,0.0,0.0,1209711.0,346747.0
01-10 09:56:32,1.127,1.193,96.687,0.0,0.0,0.994,1471447040.0,27713536.0,444665856.0,34963394560.0,0.0,0.0,1815089.0,518864.0
01-10 09:56:33,1.571,1.571,95.746,0.0,0.0,1.113,1471676416.0,27713536.0,444665856.0,34963165184.0,0.0,0.0,1879146.0,532239.0
01-10 09:56:34,1.120,1.647,96.377,0.0,0.0,0.856,1471340544.0,27721728.0,444665856.0,34963492864.0,0.0,40960.0,1849167.0,530822.0
01-10 09:56:35,0.928,0.994,96.952,0.0,0.0,1.127,1471930368.0,27721728.0,444665856.0,34962903040.0,0.0,0.0,1841792.0,528734.0
01-10 09:56:36,1.708,1.643,95.532,0.0,0.0,1.117,1471242240.0,27721728.0,444665856.0,34963591168.0,0.0,0.0,1872922.0,526483.0
01-10 09:56:37,1.517,1.319,96.240,0.0,0.0,0.923,1471594496.0,27721728.0,444665856.0,34963238912.0,0.0,0.0,1878364.0,534695.0
01-10 09:56:38,1.455,1.124,96.495,0.0,0.0,0.926,1472176128.0,27721728.0,444665856.0,34962657280.0,0.0,0.0,1882089.0,538910.0
01-10 09:56:39,1.314,1.577,96.189,0.0,0.0,0.920,1472495616.0,27721728.0,444669952.0,34962333696.0,0.0,0.0,1850336.0,531589.0
01-10 09:56:40,1.311,1.769,95.806,0.0,0.0,1.114,1472299008.0,27721728.0,444669952.0,34962530304.0,0.0,0.0,1852598.0,535781.0
01-10 09:56:41,0.984,1.640,96.391,0.0,0.0,0.984,1472036864.0,27721728.0,444669952.0,34962792448.0,0.0,0.0,1783493.0,509319.0
01-10 09:56:42,1.319,1.055,96.240,0.0,0.0,1.385,1471905792.0,27721728.0,444669952.0,34962923520.0,0.0,0.0,1922759.0,546516.0
01-10 09:56:43,0.987,1.184,96.645,0.0,0.0,1.184,1472430080.0,27721728.0,444669952.0,34962399232.0,0.0,0.0,1772646.0,506840.0
01-10 09:56:44,1.187,1.187,96.309,0.0,0.0,1.318,1471864832.0,27729920.0,444669952.0,34962956288.0,0.0,16384.0,1917265.0,540760.0
01-10 09:56:45,1.517,1.055,96.306,0.0,0.0,1.121,1472520192.0,27729920.0,444669952.0,34962300928.0,0.0,0.0,1897301.0,547679.0
01-10 09:56:46,1.060,1.193,96.885,0.0,0.0,0.861,1472389120.0,27729920.0,444669952.0,34962432000.0,0.0,0.0,1882387.0,528180.0
01-10 09:56:47,1.056,1.320,96.436,0.0,0.0,1.188,1472421888.0,27729920.0,444669952.0,34962399232.0,0.0,0.0,1902091.0,543967.0
01-10 09:56:48,1.517,1.121,96.240,0.0,0.0,1.121,1472028672.0,27729920.0,444669952.0,34962792448.0,0.0,0.0,1899251.0,553939.0
01-10 09:56:49,1.055,1.517,96.306,0.0,0.0,1.121,1472389120.0,27729920.0,444669952.0,34962432000.0,0.0,0.0,1902003.0,543280.0
01-10 09:56:50,0.993,1.191,96.625,0.0,0.0,1.191,1472024576.0,27729920.0,444669952.0,34962796544.0,0.0,0.0,1874420.0,540181.0
01-10 09:56:51,1.321,1.321,96.301,0.0,0.0,1.057,1472581632.0,27729920.0,444669952.0,34962239488.0,0.0,0.0,1878559.0,531818.0
01-10 09:56:52,1.645,1.184,96.250,0.0,0.0,0.921,1472385024.0,27729920.0,444669952.0,34962436096.0,0.0,0.0,1892501.0,538206.0
01-10 09:56:53,0.859,1.190,96.563,0.0,0.0,1.388,1472516096.0,27729920.0,444669952.0,34962305024.0,0.0,0.0,1909377.0,544487.0
01-10 09:56:54,1.181,1.640,95.932,0.0,0.0,1.247,1472278528.0,27738112.0,444669952.0,34962534400.0,0.0,16384.0,1890038.0,536189.0
01-10 09:56:55,1.190,1.257,96.627,0.0,0.0,0.926,1472540672.0,27738112.0,444669952.0,34962272256.0,0.0,0.0,1888393.0,543653.0
01-10 09:56:56,1.189,1.255,96.433,0.0,0.0,1.123,1472507904.0,27738112.0,444669952.0,34962305024.0,0.0,0.0,1894594.0,540286.0
01-10 09:56:57,1.380,1.643,95.795,0.0,0.0,1.183,1471909888.0,27738112.0,444669952.0,34962903040.0,0.0,0.0,1885709.0,548444.0
01-10 09:56:58,3.167,1.357,94.505,0.0,0.0,0.970,1484685312.0,27738112.0,444669952.0,34950127616.0,0.0,0.0,1335136.0,389746.0
01-10 09:56:59,1.138,0.063,98.799,0.0,0.0,0.0,1489629184.0,27738112.0,444669952.0,34945183744.0,0.0,16384.0,1142.0,1147.0
01-10 09:57:00,0.188,0.063,99.749,0.0,0.0,0.0,1483649024.0,27738112.0,444669952.0,34951163904.0,0.0,0.0,608.0,809.0
01-10 09:57:01,0.856,2.813,95.413,0.122,0.0,0.795,324734976.0,27758592.0,444559360.0,36110168064.0,0.0,393216.0,9170.0,8271.0
01-10 09:57:02,0.453,0.648,98.575,0.065,0.0,0.259,322215936.0,27758592.0,444542976.0,36112703488.0,0.0,65536.0,1206.0,3274.0
01-10 09:57:03,0.0,0.0,100.0,0.0,0.0,0.0,321986560.0,27758592.0,444538880.0,36112936960.0,0.0,0.0,91.0,100.0
01-10 09:57:04,0.0,0.0,100.0,0.0,0.0,0.0,321986560.0,27758592.0,444538880.0,36112936960.0,0.0,49152.0,291.0,282.0
01-10 09:57:05,0.0,0.0,100.0,0.0,0.0,0.0,321986560.0,27758592.0,444538880.0,36112936960.0,0.0,0.0,448.0,588.0
01-10 09:57:06,0.0,0.0,100.0,0.0,0.0,0.0,321986560.0,27758592.0,444538880.0,36112936960.0,0.0,0.0,91.0,100.0
01-10 09:57:07,0.0,0.0,100.0,0.0,0.0,0.0,321986560.0,27770880.0,444526592.0,36112936960.0,0.0,102400.0,91.0,100.0
01-10 09:57:08,0.0,0.0,100.0,0.0,0.0,0.0,321966080.0,27770880.0,444538880.0,36112945152.0,0.0,0.0,191.0,191.0
01-10 09:57:09,0.0,0.0,100.0,0.0,0.0,0.0,321961984.0,27774976.0,444538880.0,36112945152.0,0.0,16384.0,191.0,191.0
01-10 09:57:10,0.0,0.0,100.0,0.0,0.0,0.0,321961984.0,27774976.0,444538880.0,36112945152.0,0.0,0.0,748.0,853.0
01-10 09:57:11,0.0,0.062,99.938,0.0,0.0,0.0,321961984.0,27774976.0,444538880.0,36112945152.0,0.0,0.0,91.0,100.0
01-10 09:57:12,0.062,0.0,99.938,0.0,0.0,0.0,321961984.0,27774976.0,444538880.0,36112945152.0,0.0,0.0,191.0,191.0
01-10 09:57:13,0.063,0.063,99.875,0.0,0.0,0.0,321961984.0,27774976.0,444538880.0,36112945152.0,0.0,0.0,291.0,282.0
01-10 09:57:14,0.062,0.062,99.875,0.0,0.0,0.0,321961984.0,27783168.0,444530688.0,36112945152.0,0.0,45056.0,91.0,100.0
01-10 09:57:15,0.0,0.0,100.0,0.0,0.0,0.0,321961984.0,27783168.0,444530688.0,36112945152.0,0.0,0.0,614.0,693.0
01-10 09:57:16,0.0,0.063,99.937,0.0,0.0,0.0,321953792.0,27783168.0,444538880.0,36112945152.0,0.0,0.0,191.0,191.0
01-10 09:57:17,0.125,0.188,99.686,0.0,0.0,0.0,321859584.0,27783168.0,444538880.0,36113039360.0,0.0,0.0,191.0,191.0
01-10 09:57:18,0.063,0.0,99.875,0.0,0.0,0.063,321859584.0,27783168.0,444538880.0,36113039360.0,0.0,0.0,291.0,282.0
01-10 09:57:19,0.0,0.0,100.0,0.0,0.0,0.0,321859584.0,27783168.0,444538880.0,36113039360.0,0.0,0.0,191.0,191.0
01-10 09:57:20,0.0,0.0,100.0,0.0,0.0,0.0,321859584.0,27783168.0,444538880.0,36113039360.0,0.0,0.0,614.0,693.0
01-10 09:57:21,0.0,0.0,100.0,0.0,0.0,0.0,321859584.0,27783168.0,444538880.0,36113039360.0,0.0,0.0,191.0,191.0
01-10 09:57:22,0.0,0.0,100.0,0.0,0.0,0.0,321859584.0,27783168.0,444538880.0,36113039360.0,0.0,0.0,2172.0,2165.0
01-10 09:57:23,0.0,0.0,100.0,0.0,0.0,0.0,321859584.0,27791360.0,444530688.0,36113039360.0,0.0,12288.0,191.0,191.0
01-10 09:57:24,0.0,0.125,99.875,0.0,0.0,0.0,321699840.0,27791360.0,444538880.0,36113190912.0,0.0,0.0,291.0,282.0
01-10 09:57:25,0.0,0.0,100.0,0.0,0.0,0.0,321699840.0,27791360.0,444538880.0,36113190912.0,0.0,0.0,91.0,100.0
01-10 09:57:26,0.0,0.0,100.0,0.0,0.0,0.0,321699840.0,27791360.0,444538880.0,36113190912.0,0.0,0.0,548.0,678.0
01-10 09:57:27,0.0,0.0,100.0,0.0,0.0,0.0,321986560.0,27791360.0,444538880.0,36112904192.0,0.0,0.0,9253.0,6507.0
01-10 09:57:28,0.063,0.0,99.937,0.0,0.0,0.0,321986560.0,27791360.0,444538880.0,36112904192.0,0.0,0.0,3177.0,3182.0
01-10 09:57:29,0.188,0.188,99.624,0.0,0.0,0.0,321241088.0,27791360.0,444538880.0,36113649664.0,0.0,0.0,967.0,373.0
01-10 09:57:30,0.0,0.0,100.0,0.0,0.0,0.0,321241088.0,27791360.0,444538880.0,36113649664.0,0.0,0.0,547.0,671.0
01-10 09:57:31,0.0,0.0,100.0,0.0,0.0,0.0,321241088.0,27791360.0,444538880.0,36113649664.0,0.0,0.0,91.0,100.0
01-10 09:57:32,0.062,0.0,99.938,0.0,0.0,0.0,320962560.0,27791360.0,444538880.0,36113928192.0,0.0,0.0,291.0,282.0
01-10 09:57:33,0.0,0.063,99.937,0.0,0.0,0.0,320962560.0,27791360.0,444538880.0,36113928192.0,0.0,0.0,1142.0,1151.0
