"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node23.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:54:42,6.885,14.508,72.787,0.0,0.0,5.820,36380950528.0,21073920.0,241831936.0,263364608.0,0.0,110592.0,694157.0,971877.0
01-10 09:54:43,5.755,14.846,74.145,0.0,0.0,5.254,36381093888.0,21073920.0,241823744.0,263229440.0,0.0,0.0,669863.0,925539.0
01-10 09:54:44,4.880,13.978,76.179,0.0,0.0,4.963,36380504064.0,21082112.0,241946624.0,263688192.0,0.0,65536.0,662919.0,887798.0
01-10 09:54:45,5.823,14.515,73.502,0.084,0.0,6.076,36380524544.0,21090304.0,242208768.0,263397376.0,0.0,192512.0,692349.0,933044.0
01-10 09:54:46,5.148,17.637,72.152,0.0,0.0,5.063,36379455488.0,21098496.0,242311168.0,264355840.0,0.0,20480.0,680502.0,940244.0
01-10 09:54:47,6.030,15.913,72.697,0.0,0.0,5.360,36379467776.0,21106688.0,242159616.0,264486912.0,0.0,208896.0,691129.0,948628.0
01-10 09:54:48,5.968,14.749,73.828,0.0,0.0,5.456,36379758592.0,21106688.0,242290688.0,264065024.0,0.0,0.0,689376.0,969811.0
01-10 09:54:49,6.365,14.992,73.534,0.0,0.0,5.109,36379561984.0,21106688.0,242552832.0,263999488.0,0.0,561152.0,680927.0,936789.0
01-10 09:54:50,5.495,14.877,73.626,0.0,0.0,6.002,36379004928.0,21106688.0,242814976.0,264294400.0,0.0,0.0,682574.0,916764.0
01-10 09:54:51,5.316,15.274,74.093,0.0,0.0,5.316,36378484736.0,21114880.0,242937856.0,264683520.0,0.0,98304.0,679953.0,915879.0
01-10 09:54:52,6.358,14.781,73.245,0.0,0.0,5.615,36378947584.0,21123072.0,242790400.0,264359936.0,0.0,118784.0,677785.0,947113.0
01-10 09:54:53,5.987,13.575,74.874,0.0,0.0,5.565,36378578944.0,21123072.0,242794496.0,264724480.0,0.0,0.0,673499.0,935042.0
01-10 09:54:54,6.083,16.417,71.333,0.083,0.0,6.083,36378939392.0,21131264.0,242917376.0,264232960.0,0.0,36864.0,684556.0,940828.0
01-10 09:54:55,5.224,14.096,75.954,0.0,0.0,4.726,36378632192.0,21139456.0,243310592.0,264138752.0,0.0,176128.0,652860.0,904165.0
01-10 09:54:56,5.145,12.946,75.934,0.0,0.0,5.975,36380626944.0,21147648.0,243281920.0,262164480.0,0.0,20480.0,679648.0,922107.0
01-10 09:54:57,3.242,8.548,85.114,0.0,0.0,3.095,36380151808.0,21155840.0,243150848.0,262762496.0,0.0,221184.0,431426.0,605041.0
01-10 09:54:58,5.412,14.072,75.520,0.0,0.0,4.996,36381118464.0,21155840.0,243281920.0,261664768.0,0.0,0.0,641999.0,895080.0
01-10 09:54:59,5.966,15.966,72.101,0.0,0.0,5.966,36381179904.0,21155840.0,243412992.0,261472256.0,0.0,0.0,708499.0,981678.0
01-10 09:55:00,5.303,14.226,75.253,0.0,0.0,5.219,36381016064.0,21155840.0,243675136.0,261373952.0,0.0,0.0,666359.0,931983.0
01-10 09:55:01,5.356,13.640,75.649,0.0,0.0,5.356,36379570176.0,21164032.0,243929088.0,262557696.0,0.0,274432.0,690886.0,925945.0
01-10 09:55:02,5.838,16.013,71.393,0.083,0.0,6.672,36380221440.0,21172224.0,243769344.0,262057984.0,0.0,278528.0,721557.0,1016214.0
01-10 09:55:03,5.302,15.990,73.157,0.0,0.0,5.551,36380020736.0,21172224.0,243765248.0,262262784.0,0.0,0.0,685724.0,950453.0
01-10 09:55:04,6.427,14.567,73.008,0.0,0.0,5.998,36379758592.0,21180416.0,243757056.0,262524928.0,0.0,20480.0,683045.0,974406.0
01-10 09:55:05,5.593,15.693,72.037,0.0,0.0,6.678,36379648000.0,21180416.0,244158464.0,262234112.0,0.0,0.0,668072.0,933136.0
01-10 09:55:06,5.008,14.860,74.138,0.0,0.0,5.993,36379611136.0,21196800.0,244240384.0,262172672.0,0.0,274432.0,663643.0,927767.0
01-10 09:55:07,5.833,15.131,73.626,0.085,0.0,5.325,36379983872.0,21204992.0,244088832.0,261943296.0,0.0,270336.0,680009.0,934973.0
01-10 09:55:08,4.876,12.550,77.698,0.0,0.0,4.876,36379426816.0,21204992.0,244219904.0,262369280.0,0.0,0.0,562994.0,809142.0
01-10 09:55:09,4.581,9.317,81.910,0.0,0.0,4.193,36379684864.0,21204992.0,244350976.0,261980160.0,0.0,0.0,521370.0,756038.0
01-10 09:55:10,6.250,14.949,73.226,0.0,0.0,5.574,36379942912.0,21204992.0,244613120.0,261459968.0,0.0,0.0,705577.0,968695.0
01-10 09:55:11,5.033,14.109,74.917,0.0,0.0,5.941,36379062272.0,21213184.0,244867072.0,262078464.0,0.0,270336.0,668938.0,918424.0
01-10 09:55:12,5.369,14.513,74.329,0.0,0.0,5.789,36379799552.0,21221376.0,244711424.0,261488640.0,0.0,282624.0,679508.0,907625.0
01-10 09:55:13,9.833,15.500,69.833,0.0,0.0,4.833,36380196864.0,21221376.0,244711424.0,261091328.0,0.0,0.0,653036.0,898424.0
01-10 09:55:14,5.843,15.025,74.040,0.0,0.0,5.092,36378574848.0,21229568.0,244703232.0,262713344.0,0.0,532480.0,693220.0,943607.0
01-10 09:55:15,6.142,16.176,73.010,0.0,0.0,4.671,36378091520.0,21229568.0,245346304.0,262553600.0,0.0,0.0,718797.0,989207.0
01-10 09:55:16,6.683,14.109,74.752,0.0,0.0,4.455,36378603520.0,21245952.0,245178368.0,262193152.0,0.0,122880.0,693178.0,917707.0
01-10 09:55:17,6.255,13.761,74.479,0.0,0.0,5.505,36378214400.0,21254144.0,245026816.0,262725632.0,0.0,90112.0,681756.0,956518.0
01-10 09:55:18,5.082,12.213,78.197,0.0,0.0,4.508,36378169344.0,21254144.0,245157888.0,262639616.0,0.0,0.0,631123.0,839997.0
01-10 09:55:19,6.017,15.932,72.373,0.0,0.0,5.678,36377505792.0,21254144.0,245420032.0,263041024.0,0.0,0.0,692836.0,968403.0
01-10 09:55:20,4.851,15.234,74.894,0.0,0.0,5.021,36377792512.0,21254144.0,245686272.0,262488064.0,0.0,0.0,664066.0,925059.0
01-10 09:55:21,5.294,15.126,74.538,0.084,0.0,4.958,36377653248.0,21262336.0,245809152.0,262496256.0,0.0,217088.0,651863.0,901037.0
01-10 09:55:22,5.165,13.209,75.699,0.0,0.0,5.927,36378058752.0,21262336.0,245665792.0,262234112.0,0.0,0.0,657508.0,925301.0
01-10 09:55:23,5.223,13.142,77.254,0.0,0.0,4.381,36378255360.0,21270528.0,245526528.0,262168576.0,0.0,237568.0,645998.0,878222.0
01-10 09:55:24,5.588,13.209,76.461,0.0,0.0,4.742,36377927680.0,21278720.0,245649408.0,262365184.0,0.0,20480.0,643841.0,887248.0
01-10 09:55:25,4.595,14.369,76.023,0.0,0.0,5.013,36377714688.0,21278720.0,246050816.0,262176768.0,0.0,0.0,645249.0,874904.0
01-10 09:55:26,6.048,16.184,72.232,0.085,0.0,5.451,36378214400.0,21295104.0,246145024.0,261566464.0,0.0,286720.0,677231.0,952038.0
01-10 09:55:27,6.718,15.051,73.214,0.0,0.0,5.017,36378492928.0,21303296.0,245989376.0,261435392.0,0.0,266240.0,703540.0,974562.0
01-10 09:55:28,5.843,15.192,74.958,0.0,0.0,4.007,36378230784.0,21303296.0,246120448.0,261566464.0,0.0,0.0,637897.0,893456.0
01-10 09:55:29,5.907,14.262,74.093,0.0,0.0,5.738,36378226688.0,21303296.0,246382592.0,261308416.0,0.0,0.0,678804.0,910079.0
01-10 09:55:30,6.524,15.194,72.585,0.0,0.0,5.698,36377899008.0,21303296.0,246513664.0,261505024.0,0.0,0.0,708578.0,991677.0
01-10 09:55:31,5.565,13.787,75.831,0.0,0.0,4.817,36378152960.0,21311488.0,246767616.0,260988928.0,0.0,266240.0,669393.0,880520.0
01-10 09:55:32,5.467,15.896,73.759,0.0,0.0,4.878,36378042368.0,21311488.0,246616064.0,261251072.0,0.0,0.0,670641.0,907566.0
01-10 09:55:33,6.091,13.416,75.802,0.0,0.0,4.691,36378365952.0,21319680.0,246480896.0,261054464.0,0.0,294912.0,640541.0,854942.0
01-10 09:55:34,5.844,10.471,79.870,0.0,0.0,3.815,36377612288.0,21327872.0,246603776.0,261677056.0,0.0,20480.0,564329.0,769312.0
01-10 09:55:35,6.462,16.570,72.245,0.0,0.0,4.722,36377890816.0,21327872.0,247009280.0,260993024.0,0.0,0.0,659972.0,901339.0
01-10 09:55:36,7.061,15.435,71.839,0.0,0.0,5.665,36378333184.0,21344256.0,247033856.0,260509696.0,0.0,294912.0,711495.0,975983.0
01-10 09:55:37,6.349,16.207,72.348,0.084,0.0,5.013,36378755072.0,21352448.0,246894592.0,260218880.0,0.0,282624.0,674372.0,957064.0
01-10 09:55:38,6.003,12.418,77.056,0.0,0.0,4.523,36378570752.0,21352448.0,247091200.0,260206592.0,0.0,0.0,632709.0,862448.0
01-10 09:55:39,5.921,13.569,75.411,0.082,0.0,5.016,36378533888.0,21352448.0,247353344.0,259981312.0,0.0,544768.0,657880.0,903453.0
01-10 09:55:40,5.017,15.552,73.829,0.0,0.0,5.602,36378497024.0,21352448.0,247484416.0,259887104.0,0.0,0.0,688828.0,925256.0
01-10 09:55:41,6.068,17.265,71.197,0.0,0.0,5.470,36378718208.0,21360640.0,247738368.0,259403776.0,0.0,122880.0,717725.0,1009276.0
01-10 09:55:42,6.297,13.350,75.231,0.0,0.0,5.122,36378669056.0,21360640.0,247590912.0,259600384.0,0.0,0.0,684460.0,925012.0
01-10 09:55:43,6.716,14.594,73.466,0.0,0.0,5.224,36379217920.0,21368832.0,247779328.0,258854912.0,0.0,131072.0,675426.0,923859.0
01-10 09:55:44,6.131,16.239,72.328,0.083,0.0,5.220,36378759168.0,21377024.0,247836672.0,259248128.0,0.0,20480.0,670320.0,922249.0
01-10 09:55:45,6.081,14.611,74.324,0.0,0.0,4.983,36378583040.0,21377024.0,248107008.0,259153920.0,0.0,0.0,674281.0,947672.0
01-10 09:55:46,5.139,17.776,71.441,0.0,0.0,5.644,36378824704.0,21393408.0,248135680.0,258867200.0,0.0,200704.0,694760.0,943849.0
01-10 09:55:47,6.048,16.184,72.572,0.0,0.0,5.196,36378775552.0,21401600.0,248332288.0,258711552.0,0.0,212992.0,699131.0,959850.0
01-10 09:55:48,5.803,16.064,71.909,0.0,0.0,6.224,36378824704.0,21401600.0,248315904.0,258678784.0,0.0,0.0,729590.0,1009907.0
01-10 09:55:49,5.700,16.429,72.590,0.0,0.0,5.281,36378685440.0,21401600.0,248578048.0,258555904.0,0.0,0.0,675796.0,931859.0
01-10 09:55:50,6.501,16.082,71.771,0.0,0.0,5.646,36378587136.0,21401600.0,248709120.0,258523136.0,0.0,0.0,696208.0,970888.0
01-10 09:55:51,5.976,14.394,73.653,0.084,0.0,5.892,36378718208.0,21409792.0,248832000.0,258260992.0,0.0,483328.0,675547.0,921765.0
01-10 09:55:52,5.130,15.643,73.339,0.0,0.0,5.887,36378329088.0,21409792.0,248762368.0,258719744.0,0.0,0.0,701096.0,953809.0
01-10 09:55:53,5.471,15.572,73.064,0.0,0.0,5.892,36379058176.0,21422080.0,248639488.0,258101248.0,4096.0,299008.0,662221.0,927496.0
01-10 09:55:54,5.813,17.607,70.682,0.0,0.0,5.897,36378951680.0,21430272.0,248762368.0,258076672.0,0.0,20480.0,702862.0,1019138.0
01-10 09:55:55,5.974,15.139,73.732,0.0,0.0,5.155,36379131904.0,21430272.0,249163776.0,257495040.0,0.0,0.0,644300.0,887906.0
01-10 09:55:56,9.106,16.020,69.056,0.0,0.0,5.818,36379590656.0,21446656.0,249413632.0,256770048.0,0.0,290816.0,643904.0,916370.0
01-10 09:55:57,5.917,14.333,74.500,0.083,0.0,5.167,36381241344.0,21454848.0,249270272.0,255254528.0,0.0,282624.0,658806.0,885441.0
01-10 09:55:58,2.761,6.418,88.731,0.0,0.0,2.090,36381589504.0,21454848.0,249262080.0,254914560.0,0.0,0.0,399533.0,561387.0
01-10 09:55:59,5.437,14.168,75.865,0.0,0.0,4.530,36381491200.0,21454848.0,249393152.0,254881792.0,0.0,0.0,595155.0,822445.0
01-10 09:56:00,4.202,9.805,82.490,0.0,0.0,3.502,36380340224.0,21454848.0,249524224.0,255901696.0,0.0,0.0,520860.0,701952.0
01-10 09:56:01,5.792,16.184,72.572,0.0,0.0,5.451,36380008448.0,21463040.0,249778176.0,255971328.0,0.0,258048.0,710795.0,976234.0
01-10 09:56:02,6.599,15.228,72.589,0.0,0.0,5.584,36380561408.0,21463040.0,249745408.0,255451136.0,0.0,0.0,705126.0,964755.0
01-10 09:56:03,5.697,14.711,73.639,0.0,0.0,5.952,36380729344.0,21471232.0,249532416.0,255488000.0,0.0,278528.0,682541.0,959864.0
01-10 09:56:04,5.853,14.509,72.877,0.0,0.0,6.760,36380753920.0,21479424.0,249720832.0,255266816.0,0.0,24576.0,691808.0,952106.0
01-10 09:56:05,6.297,13.422,74.896,0.0,0.0,5.385,36380672000.0,21479424.0,249991168.0,255078400.0,0.0,0.0,655079.0,870012.0
01-10 09:56:06,5.157,14.746,74.295,0.081,0.0,5.721,36380471296.0,21495808.0,250368000.0,254885888.0,0.0,270336.0,657446.0,922391.0
01-10 09:56:07,1.989,4.688,91.477,0.0,0.0,1.847,36379934720.0,21504000.0,250208256.0,255574016.0,0.0,249856.0,315142.0,412426.0
01-10 09:56:08,5.485,12.321,77.663,0.0,0.0,4.531,36380725248.0,21504000.0,250044416.0,254947328.0,0.0,0.0,614469.0,860877.0
01-10 09:56:09,3.015,6.618,88.088,0.0,0.0,2.279,36379742208.0,21504000.0,250306560.0,255668224.0,0.0,409600.0,368453.0,504016.0
01-10 09:56:10,5.757,16.776,71.464,0.0,0.0,6.003,36380495872.0,21504000.0,250306560.0,254914560.0,0.0,0.0,712684.0,965511.0
01-10 09:56:11,5.477,14.357,75.436,0.0,0.0,4.730,36380262400.0,21512192.0,250560512.0,254885888.0,0.0,118784.0,662006.0,935464.0
01-10 09:56:12,4.835,14.843,75.233,0.0,0.0,5.089,36380778496.0,21512192.0,250650624.0,254279680.0,0.0,0.0,667373.0,910223.0
01-10 09:56:13,5.464,14.321,74.255,0.0,0.0,5.960,36380680192.0,21520384.0,250642432.0,254377984.0,0.0,126976.0,688667.0,910884.0
01-10 09:56:14,5.957,14.298,74.128,0.0,0.0,5.617,36380504064.0,21528576.0,250613760.0,254574592.0,0.0,61440.0,698274.0,973565.0
01-10 09:56:15,6.365,15.410,72.111,0.0,0.0,6.114,36380889088.0,21528576.0,250884096.0,253919232.0,0.0,0.0,741011.0,1030874.0
01-10 09:56:16,5.946,14.824,73.869,0.0,0.0,5.360,36380389376.0,21544960.0,251260928.0,254025728.0,0.0,192512.0,659598.0,922882.0
01-10 09:56:17,5.487,17.117,71.744,0.0,0.0,5.651,36380557312.0,21553152.0,251076608.0,254033920.0,0.0,221184.0,703363.0,990784.0
01-10 09:56:18,5.717,13.587,74.979,0.0,0.0,5.717,36381188096.0,21553152.0,251060224.0,253419520.0,0.0,0.0,666871.0,882559.0
01-10 09:56:19,5.072,14.201,74.641,0.0,0.0,6.086,36381474816.0,21553152.0,251322368.0,252870656.0,0.0,0.0,723127.0,973919.0
01-10 09:56:20,6.045,14.777,74.727,0.0,0.0,4.450,36382035968.0,21553152.0,251584512.0,252047360.0,0.0,0.0,689840.0,936060.0
01-10 09:56:21,4.695,16.063,74.053,0.0,0.0,5.189,36382420992.0,21553152.0,251715584.0,251531264.0,0.0,0.0,648789.0,856753.0
01-10 09:56:22,4.235,10.275,81.020,0.0,0.0,4.471,36381999104.0,21561344.0,251568128.0,252092416.0,0.0,278528.0,538779.0,726847.0
01-10 09:56:23,4.710,10.518,80.063,0.078,0.0,4.631,36382851072.0,21569536.0,251559936.0,251240448.0,0.0,286720.0,569297.0,794566.0
01-10 09:56:24,5.956,12.584,76.258,0.0,0.0,5.201,36382269440.0,21577728.0,251547648.0,251826176.0,0.0,20480.0,671084.0,942783.0
01-10 09:56:25,5.579,13.572,74.604,0.0,0.0,6.245,36381573120.0,21577728.0,251817984.0,252252160.0,0.0,0.0,682728.0,952792.0
01-10 09:56:26,5.995,14.821,73.189,0.0,0.0,5.995,36381945856.0,21594112.0,252194816.0,251486208.0,0.0,286720.0,705170.0,965094.0
01-10 09:56:27,5.665,15.764,72.085,0.0,0.0,6.486,36381233152.0,21602304.0,252047360.0,252338176.0,0.0,274432.0,700769.0,973503.0
01-10 09:56:28,6.124,15.688,71.896,0.0,0.0,6.292,36381835264.0,21602304.0,252026880.0,251756544.0,0.0,0.0,707281.0,998205.0
01-10 09:56:29,5.158,15.141,74.376,0.0,0.0,5.324,36381564928.0,21602304.0,252289024.0,251764736.0,0.0,544768.0,674604.0,948869.0
01-10 09:56:30,5.798,15.714,72.857,0.0,0.0,5.630,36382474240.0,21602304.0,252289024.0,250855424.0,0.0,0.0,686639.0,967832.0
01-10 09:56:31,3.108,7.278,86.960,0.0,0.0,2.654,36380999680.0,21602304.0,252682240.0,251936768.0,0.0,0.0,402328.0,564174.0
01-10 09:56:32,6.419,13.598,74.747,0.084,0.0,5.152,36381814784.0,21610496.0,252510208.0,251285504.0,0.0,122880.0,685480.0,940087.0
01-10 09:56:33,5.912,14.611,73.818,0.0,0.0,5.659,36381913088.0,21618688.0,252502016.0,251187200.0,0.0,114688.0,731298.0,997351.0
01-10 09:56:34,6.171,14.201,73.795,0.0,0.0,5.833,36381913088.0,21626880.0,252493824.0,251187200.0,0.0,24576.0,701197.0,989909.0
01-10 09:56:35,5.333,15.417,73.500,0.0,0.0,5.750,36381900800.0,21626880.0,252895232.0,250798080.0,0.0,0.0,695729.0,975272.0
01-10 09:56:36,5.648,13.953,75.0,0.0,0.0,5.399,36381667328.0,21643264.0,253140992.0,250769408.0,0.0,192512.0,669695.0,922128.0
01-10 09:56:37,6.379,14.582,73.239,0.0,0.0,5.800,36381949952.0,21651456.0,252989440.0,250630144.0,0.0,221184.0,705283.0,968866.0
01-10 09:56:38,5.912,16.153,72.356,0.0,0.0,5.579,36382208000.0,21651456.0,252981248.0,250380288.0,0.0,0.0,725635.0,979877.0
01-10 09:56:39,7.299,16.275,70.218,0.0,0.0,6.208,36382236672.0,21651456.0,253243392.0,250089472.0,0.0,552960.0,735775.0,1015113.0
01-10 09:56:40,5.365,15.926,72.171,0.0,0.0,6.538,36381609984.0,21651456.0,253505536.0,250454016.0,0.0,0.0,715119.0,972423.0
01-10 09:56:41,8.938,14.587,71.164,0.0,0.0,5.312,36382420992.0,21651456.0,253640704.0,249507840.0,0.0,0.0,651581.0,902642.0
01-10 09:56:42,5.532,15.004,73.680,0.0,0.0,5.784,36380008448.0,21659648.0,253497344.0,252055552.0,0.0,114688.0,711867.0,1004510.0
01-10 09:56:43,5.643,12.780,76.846,0.0,0.0,4.730,36380336128.0,21667840.0,253489152.0,251727872.0,0.0,122880.0,667723.0,914413.0
01-10 09:56:44,5.656,14.754,73.443,0.082,0.0,6.066,36380389376.0,21676032.0,253489152.0,251666432.0,0.0,28672.0,692678.0,950591.0
01-10 09:56:45,5.634,14.747,74.648,0.0,0.0,4.971,36380499968.0,21676032.0,253890560.0,251154432.0,0.0,0.0,684851.0,899593.0
01-10 09:56:46,5.471,12.710,76.852,0.0,0.0,4.966,36380790784.0,21692416.0,254136320.0,250601472.0,0.0,208896.0,661494.0,914801.0
01-10 09:56:47,5.686,14.465,73.997,0.0,0.0,5.853,36380598272.0,21700608.0,253992960.0,250929152.0,0.0,212992.0,706592.0,967291.0
01-10 09:56:48,6.229,15.741,71.886,0.0,0.0,6.145,36380807168.0,21700608.0,253980672.0,250732544.0,0.0,0.0,733272.0,1013541.0
01-10 09:56:49,6.198,14.992,72.529,0.0,0.0,6.281,36381057024.0,21700608.0,254242816.0,250220544.0,0.0,548864.0,719268.0,988271.0
01-10 09:56:50,6.129,15.617,72.964,0.0,0.0,5.290,36380762112.0,21700608.0,254504960.0,250253312.0,0.0,0.0,688817.0,967923.0
01-10 09:56:51,5.597,14.733,73.745,0.0,0.0,5.926,36380332032.0,21700608.0,254636032.0,250552320.0,0.0,0.0,698643.0,946559.0
01-10 09:56:52,5.268,16.054,72.492,0.084,0.0,6.104,36380430336.0,21708800.0,254431232.0,250650624.0,0.0,139264.0,720867.0,980494.0
01-10 09:56:53,5.094,14.380,75.103,0.0,0.0,5.423,36380459008.0,21716992.0,254488576.0,250556416.0,0.0,135168.0,658800.0,893167.0
01-10 09:56:54,6.633,15.506,71.144,0.0,0.0,6.716,36381130752.0,21725184.0,254492672.0,249872384.0,0.0,20480.0,727320.0,1013264.0
01-10 09:56:55,4.992,15.313,73.858,0.0,0.0,5.838,36380295168.0,21725184.0,254894080.0,250306560.0,0.0,0.0,667546.0,896453.0
01-10 09:56:56,5.795,15.977,72.434,0.0,0.0,5.795,36380327936.0,21741568.0,255139840.0,250011648.0,0.0,212992.0,704510.0,981894.0
01-10 09:56:57,5.776,17.574,70.132,0.0,0.0,6.518,36380160000.0,21749760.0,255004672.0,250306560.0,0.0,221184.0,713983.0,974047.0
01-10 09:56:58,3.698,9.811,82.340,0.0,0.0,4.151,36380114944.0,21749760.0,255000576.0,250355712.0,0.0,0.0,463077.0,654571.0
01-10 09:56:59,0.126,0.0,99.874,0.0,0.0,0.0,36379394048.0,21749760.0,255000576.0,251076608.0,0.0,0.0,8453.0,7837.0
01-10 09:57:00,0.125,0.0,99.812,0.0,0.0,0.063,36379410432.0,21749760.0,255000576.0,251060224.0,0.0,0.0,7849.0,7713.0
01-10 09:57:01,0.251,0.0,99.686,0.0,0.0,0.063,36379443200.0,21749760.0,255000576.0,251027456.0,0.0,0.0,7434.0,7327.0
01-10 09:57:02,0.189,0.126,99.623,0.063,0.0,0.0,36379443200.0,21757952.0,254992384.0,251027456.0,0.0,196608.0,9933.0,12557.0
01-10 09:57:03,0.126,0.0,99.874,0.0,0.0,0.0,36379566080.0,21766144.0,254828544.0,251060224.0,0.0,163840.0,5617.0,5679.0
01-10 09:57:04,0.126,0.0,99.874,0.0,0.0,0.0,36379492352.0,21766144.0,254648320.0,251314176.0,0.0,0.0,9821.0,8646.0
01-10 09:57:05,0.126,0.063,99.812,0.0,0.0,0.0,36379459584.0,21766144.0,254648320.0,251346944.0,0.0,0.0,6507.0,6633.0
01-10 09:57:06,0.126,0.0,99.874,0.0,0.0,0.0,36379394048.0,21774336.0,254640128.0,251412480.0,0.0,81920.0,3479.0,3880.0
01-10 09:57:07,0.187,0.0,99.750,0.062,0.0,0.0,36379430912.0,21782528.0,254500864.0,251506688.0,0.0,49152.0,5837.0,6020.0
01-10 09:57:08,0.127,0.0,99.873,0.0,0.0,0.0,36379430912.0,21782528.0,254468096.0,251539456.0,0.0,0.0,5439.0,4866.0
01-10 09:57:09,0.250,0.063,99.687,0.0,0.0,0.0,36379463680.0,21782528.0,254468096.0,251506688.0,0.0,0.0,4947.0,5429.0
01-10 09:57:10,0.126,0.0,99.811,0.0,0.0,0.063,36379430912.0,21782528.0,254468096.0,251539456.0,0.0,0.0,13986.0,19672.0
01-10 09:57:11,0.500,0.0,99.500,0.0,0.0,0.0,36379443200.0,21782528.0,254455808.0,251539456.0,12288.0,0.0,7026.0,7147.0
01-10 09:57:12,0.378,0.063,99.559,0.0,0.0,0.0,36379357184.0,21782528.0,254795776.0,251285504.0,0.0,0.0,4018.0,4441.0
01-10 09:57:13,0.126,0.063,99.811,0.0,0.0,0.0,36379389952.0,21782528.0,254795776.0,251252736.0,0.0,0.0,5439.0,5904.0
01-10 09:57:14,0.313,0.0,99.625,0.0,0.0,0.063,36379389952.0,21790720.0,254787584.0,251252736.0,0.0,12288.0,5278.0,4621.0
01-10 09:57:15,0.063,0.0,99.937,0.0,0.0,0.0,36379414528.0,21790720.0,254795776.0,251219968.0,0.0,0.0,4682.0,4519.0
01-10 09:57:16,0.125,0.063,99.812,0.0,0.0,0.0,36379414528.0,21798912.0,254787584.0,251219968.0,0.0,221184.0,5342.0,5777.0
01-10 09:57:17,0.251,0.063,99.686,0.0,0.0,0.0,36379967488.0,21798912.0,254664704.0,250789888.0,0.0,0.0,5680.0,5559.0
01-10 09:57:18,0.125,0.125,99.750,0.0,0.0,0.0,36380078080.0,21798912.0,254664704.0,250679296.0,0.0,0.0,13308.0,19376.0
01-10 09:57:19,0.126,0.0,99.874,0.0,0.0,0.0,36380110848.0,21798912.0,254664704.0,250646528.0,0.0,0.0,7397.0,7139.0
01-10 09:57:20,0.125,0.0,99.875,0.0,0.0,0.0,36380110848.0,21798912.0,254664704.0,250646528.0,0.0,0.0,4783.0,4366.0
01-10 09:57:21,0.126,0.063,99.812,0.0,0.0,0.0,36380110848.0,21798912.0,254664704.0,250646528.0,0.0,0.0,5446.0,5522.0
01-10 09:57:22,0.125,0.0,99.875,0.0,0.0,0.0,36380061696.0,21798912.0,254664704.0,250695680.0,0.0,0.0,14761.0,20836.0
01-10 09:57:23,0.126,0.063,99.812,0.0,0.0,0.0,36380061696.0,21798912.0,254664704.0,250695680.0,0.0,0.0,4060.0,4265.0
01-10 09:57:24,0.063,0.063,99.874,0.0,0.0,0.0,36380094464.0,21798912.0,254664704.0,250662912.0,0.0,40960.0,6845.0,6498.0
01-10 09:57:25,0.063,0.0,99.937,0.0,0.0,0.0,36380094464.0,21798912.0,254664704.0,250662912.0,0.0,0.0,4296.0,4771.0
01-10 09:57:26,0.063,0.063,99.812,0.0,0.0,0.063,36380061696.0,21798912.0,254664704.0,250695680.0,0.0,0.0,3534.0,3121.0
01-10 09:57:27,0.063,0.063,99.811,0.0,0.0,0.063,36380061696.0,21798912.0,254664704.0,250695680.0,0.0,0.0,4611.0,4597.0
01-10 09:57:28,0.188,0.063,99.686,0.0,0.0,0.063,36380028928.0,21798912.0,254664704.0,250728448.0,0.0,0.0,13989.0,19534.0
01-10 09:57:29,0.314,0.0,99.686,0.0,0.0,0.0,36379987968.0,21798912.0,254992384.0,250441728.0,0.0,0.0,6186.0,5524.0
01-10 09:57:30,0.126,0.0,99.874,0.0,0.0,0.0,36380020736.0,21798912.0,254992384.0,250408960.0,0.0,0.0,4694.0,4471.0
01-10 09:57:31,0.377,0.063,99.561,0.0,0.0,0.0,36380020736.0,21798912.0,254992384.0,250408960.0,0.0,0.0,8059.0,7950.0
01-10 09:57:32,0.188,0.0,99.749,0.0,0.0,0.063,36380020736.0,21798912.0,254992384.0,250408960.0,0.0,0.0,6722.0,7649.0
01-10 09:57:33,0.063,0.063,99.875,0.0,0.0,0.0,36379955200.0,21798912.0,254992384.0,250474496.0,0.0,0.0,5885.0,6316.0
01-10 09:57:34,0.125,0.0,99.875,0.0,0.0,0.0,36379987968.0,21807104.0,254984192.0,250441728.0,0.0,12288.0,6735.0,6478.0
01-10 09:57:35,0.063,0.0,99.937,0.0,0.0,0.0,36379979776.0,21807104.0,254992384.0,250441728.0,0.0,0.0,3923.0,4415.0
01-10 09:57:36,0.187,0.062,99.751,0.0,0.0,0.0,36379979776.0,21807104.0,254992384.0,250441728.0,0.0,0.0,7796.0,7333.0
01-10 09:57:37,0.127,0.190,99.620,0.0,0.0,0.063,36380524544.0,21815296.0,254984192.0,249896960.0,0.0,221184.0,4476.0,4137.0
01-10 09:57:38,0.125,0.0,99.875,0.0,0.0,0.0,36380450816.0,21815296.0,254861312.0,250093568.0,0.0,0.0,5850.0,5778.0
