"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:54:41,4.917,15.583,73.583,0.0,0.0,5.917,36396724224.0,22048768.0,222846976.0,265601024.0,0.0,167936.0,705299.0,975453.0
01-10 09:54:42,6.296,14.309,73.917,0.0,0.0,5.478,36396785664.0,22048768.0,222978048.0,265408512.0,0.0,0.0,690537.0,913684.0
01-10 09:54:43,6.096,14.827,72.652,0.082,0.0,6.343,36396683264.0,22056960.0,223105024.0,265375744.0,0.0,266240.0,692859.0,934445.0
01-10 09:54:44,5.819,15.711,72.402,0.0,0.0,6.068,36396679168.0,22056960.0,223236096.0,265248768.0,0.0,0.0,695042.0,974444.0
01-10 09:54:45,6.365,14.657,73.199,0.0,0.0,5.779,36396601344.0,22065152.0,223334400.0,265220096.0,0.0,270336.0,711810.0,1011969.0
01-10 09:54:46,5.688,16.983,70.981,0.0,0.0,6.348,36396437504.0,22065152.0,223596544.0,265121792.0,0.0,0.0,720924.0,987796.0
01-10 09:54:47,6.534,15.715,71.547,0.0,0.0,6.203,36396556288.0,22081536.0,223395840.0,265187328.0,0.0,319488.0,711451.0,1029479.0
01-10 09:54:48,5.285,14.368,74.566,0.0,0.0,5.780,36396613632.0,22081536.0,223592448.0,264933376.0,0.0,0.0,680295.0,937293.0
01-10 09:54:49,6.131,16.156,70.754,0.083,0.0,6.877,36396482560.0,22089728.0,223715328.0,264933376.0,0.0,20480.0,714342.0,991375.0
01-10 09:54:50,6.041,13.633,73.796,0.0,0.0,6.531,36396462080.0,22097920.0,223985664.0,264675328.0,0.0,20480.0,690268.0,953603.0
01-10 09:54:51,5.975,13.859,74.606,0.0,0.0,5.560,36396486656.0,22106112.0,223948800.0,264679424.0,0.0,266240.0,670316.0,920273.0
01-10 09:54:52,6.006,14.367,73.701,0.0,0.0,5.925,36396486656.0,22106112.0,223948800.0,264679424.0,0.0,0.0,674411.0,914636.0
01-10 09:54:53,6.358,16.102,71.924,0.0,0.0,5.615,36396384256.0,22114304.0,224202752.0,264519680.0,0.0,294912.0,700647.0,975726.0
01-10 09:54:54,6.650,16.209,70.823,0.0,0.0,6.318,36396441600.0,22114304.0,224210944.0,264454144.0,0.0,0.0,730203.0,989334.0
01-10 09:54:55,7.061,16.092,70.525,0.0,0.0,6.322,36396158976.0,22122496.0,224317440.0,264622080.0,0.0,270336.0,724075.0,997538.0
01-10 09:54:56,5.620,17.355,71.322,0.0,0.0,5.702,36396191744.0,22122496.0,224448512.0,264458240.0,0.0,0.0,692871.0,969666.0
01-10 09:54:57,3.930,6.769,86.245,0.073,0.0,2.984,36396711936.0,22138880.0,224423936.0,263946240.0,0.0,303104.0,419349.0,566503.0
01-10 09:54:58,10.283,15.304,68.421,0.0,0.0,5.992,36397817856.0,22138880.0,224555008.0,262709248.0,0.0,0.0,691594.0,941585.0
01-10 09:54:59,6.715,15.291,72.087,0.0,0.0,5.906,36395937792.0,22147072.0,224677888.0,264458240.0,0.0,24576.0,684213.0,951438.0
01-10 09:55:00,5.777,15.867,72.417,0.0,0.0,5.940,36395950080.0,22155264.0,224948224.0,264167424.0,0.0,20480.0,680424.0,919738.0
01-10 09:55:01,6.747,13.574,74.378,0.080,0.0,5.221,36395888640.0,22163456.0,224772096.0,264396800.0,0.0,253952.0,692982.0,914997.0
01-10 09:55:02,6.584,13.580,73.580,0.0,0.0,6.255,36395823104.0,22163456.0,224903168.0,264331264.0,0.0,0.0,690529.0,960557.0
01-10 09:55:03,5.455,18.099,70.496,0.0,0.0,5.950,36395753472.0,22163456.0,225034240.0,264269824.0,0.0,0.0,741620.0,977133.0
01-10 09:55:04,6.919,14.992,71.746,0.0,0.0,6.343,36396097536.0,22171648.0,225161216.0,263790592.0,0.0,299008.0,717733.0,965426.0
01-10 09:55:05,5.656,15.0,73.689,0.0,0.0,5.656,36395999232.0,22179840.0,225247232.0,263794688.0,0.0,581632.0,676234.0,909440.0
01-10 09:55:06,5.467,14.802,73.928,0.0,0.0,5.803,36396122112.0,22179840.0,225509376.0,263409664.0,0.0,0.0,703952.0,929547.0
01-10 09:55:07,6.033,15.702,72.149,0.0,0.0,6.116,36396142592.0,22196224.0,225312768.0,263569408.0,0.0,118784.0,692180.0,925489.0
01-10 09:55:08,3.569,6.394,87.138,0.0,0.0,2.900,36395880448.0,22196224.0,225509376.0,263634944.0,0.0,0.0,408897.0,541586.0
01-10 09:55:09,6.0,13.417,74.583,0.0,0.0,6.0,36396007424.0,22204416.0,225632256.0,263376896.0,0.0,24576.0,693937.0,946432.0
01-10 09:55:10,5.941,15.594,71.700,0.0,0.0,6.766,36396089344.0,22212608.0,225640448.0,263278592.0,0.0,98304.0,716551.0,975222.0
01-10 09:55:11,6.547,15.548,71.686,0.0,0.0,6.219,36396486656.0,22220800.0,225722368.0,262791168.0,0.0,176128.0,707868.0,966414.0
01-10 09:55:12,5.990,13.894,74.459,0.0,0.0,5.657,36395859968.0,22220800.0,225853440.0,263286784.0,0.0,0.0,673691.0,927829.0
01-10 09:55:13,6.071,16.325,71.206,0.0,0.0,6.399,36395954176.0,22220800.0,225984512.0,263061504.0,0.0,0.0,720219.0,997536.0
01-10 09:55:14,6.452,16.294,71.216,0.083,0.0,5.955,36396015616.0,22228992.0,226107392.0,262868992.0,0.0,262144.0,699503.0,964763.0
01-10 09:55:15,5.918,16.467,72.041,0.0,0.0,5.575,36396232704.0,22237184.0,226074624.0,262676480.0,0.0,282624.0,715069.0,987530.0
01-10 09:55:16,5.877,13.990,73.593,0.0,0.0,6.540,36395933696.0,22237184.0,226336768.0,262713344.0,0.0,0.0,691239.0,949821.0
01-10 09:55:17,6.716,14.677,72.222,0.0,0.0,6.385,36396720128.0,22253568.0,226459648.0,261787648.0,0.0,311296.0,732222.0,1025136.0
01-10 09:55:18,11.410,14.181,68.134,0.0,0.0,6.275,36397985792.0,22253568.0,226459648.0,260521984.0,0.0,0.0,683460.0,951084.0
01-10 09:55:19,9.732,13.950,70.479,0.081,0.0,5.758,36399026176.0,22261760.0,226586624.0,259346432.0,0.0,28672.0,592040.0,788526.0
01-10 09:55:20,5.272,15.221,73.724,0.0,0.0,5.782,36398841856.0,22269952.0,226856960.0,259252224.0,0.0,638976.0,645188.0,892859.0
01-10 09:55:21,6.203,15.591,72.758,0.0,0.0,5.448,36396597248.0,22278144.0,226680832.0,261664768.0,0.0,61440.0,705487.0,986324.0
01-10 09:55:22,5.750,14.833,73.500,0.0,0.0,5.917,36396302336.0,22278144.0,226811904.0,261828608.0,0.0,0.0,661054.0,929052.0
01-10 09:55:23,6.229,14.701,73.339,0.0,0.0,5.731,36396466176.0,22278144.0,226942976.0,261533696.0,0.0,0.0,650300.0,923670.0
01-10 09:55:24,9.304,13.107,72.330,0.0,0.0,5.259,36397563904.0,22286336.0,227074048.0,260296704.0,0.0,139264.0,636406.0,840861.0
01-10 09:55:25,6.271,12.789,74.917,0.0,0.0,6.023,36397740032.0,22294528.0,227045376.0,260141056.0,0.0,167936.0,670133.0,902208.0
01-10 09:55:26,6.020,14.883,73.244,0.0,0.0,5.853,36397961216.0,22294528.0,227176448.0,259788800.0,0.0,0.0,712502.0,977053.0
01-10 09:55:27,5.574,15.287,72.973,0.0,0.0,6.166,36397715456.0,22310912.0,227430400.0,259764224.0,0.0,237568.0,707380.0,979709.0
01-10 09:55:28,5.583,14.532,73.235,0.0,0.0,6.650,36397928448.0,22310912.0,227422208.0,259559424.0,0.0,0.0,682712.0,956698.0
01-10 09:55:29,5.984,16.066,71.230,0.0,0.0,6.721,36396437504.0,22319104.0,227545088.0,260919296.0,0.0,20480.0,712847.0,972561.0
01-10 09:55:30,6.164,14.599,73.236,0.0,0.0,6.002,36396093440.0,22327296.0,227815424.0,260984832.0,0.0,20480.0,683193.0,927481.0
01-10 09:55:31,5.415,16.582,72.081,0.0,0.0,5.922,36397469696.0,22335488.0,227774464.0,259641344.0,0.0,253952.0,707524.0,981404.0
01-10 09:55:32,5.635,15.139,73.844,0.0,0.0,5.383,36397428736.0,22335488.0,227774464.0,259682304.0,0.0,0.0,689373.0,950704.0
01-10 09:55:33,5.738,14.508,74.508,0.0,0.0,5.246,36397527040.0,22335488.0,227905536.0,259452928.0,0.0,0.0,674936.0,916865.0
01-10 09:55:34,4.685,13.570,77.302,0.0,0.0,4.443,36397142016.0,22343680.0,227901440.0,259833856.0,0.0,290816.0,615664.0,830728.0
01-10 09:55:35,5.945,15.607,72.998,0.083,0.0,5.367,36397027328.0,22351872.0,228003840.0,259837952.0,0.0,270336.0,703432.0,950572.0
01-10 09:55:36,6.520,14.670,73.513,0.0,0.0,5.297,36396863488.0,22351872.0,228134912.0,259870720.0,0.0,0.0,712551.0,984934.0
01-10 09:55:37,5.495,15.071,73.522,0.0,0.0,5.912,36397039616.0,22360064.0,228397056.0,259424256.0,0.0,20480.0,697457.0,957446.0
01-10 09:55:38,5.742,13.700,74.979,0.0,0.0,5.578,36396843008.0,22368256.0,228388864.0,259620864.0,0.0,286720.0,658873.0,918240.0
01-10 09:55:39,5.790,15.054,72.870,0.0,0.0,6.286,36396908544.0,22376448.0,228511744.0,259424256.0,0.0,24576.0,701614.0,957811.0
01-10 09:55:40,5.158,15.973,73.045,0.0,0.0,5.824,36396953600.0,22384640.0,228651008.0,259231744.0,0.0,20480.0,669372.0,919850.0
01-10 09:55:41,6.150,15.080,72.704,0.084,0.0,5.981,36397051904.0,22392832.0,228540416.0,259235840.0,0.0,253952.0,726198.0,1002391.0
01-10 09:55:42,8.607,15.984,69.426,0.0,0.0,5.984,36409237504.0,22392832.0,228737024.0,246853632.0,0.0,0.0,705367.0,956636.0
01-10 09:55:43,7.361,14.392,72.622,0.0,0.0,5.624,36407484416.0,22392832.0,228868096.0,248475648.0,0.0,0.0,699537.0,963985.0
01-10 09:55:44,5.838,16.347,71.810,0.0,0.0,6.005,36407386112.0,22401024.0,228990976.0,248442880.0,0.0,286720.0,688883.0,948166.0
01-10 09:55:45,4.813,14.772,75.104,0.0,0.0,5.311,36396707840.0,22409216.0,229089280.0,259014656.0,0.0,266240.0,664605.0,907924.0
01-10 09:55:46,6.166,14.020,73.733,0.0,0.0,6.081,36396670976.0,22409216.0,229220352.0,258920448.0,0.0,0.0,720290.0,989087.0
01-10 09:55:47,6.379,15.659,71.665,0.0,0.0,6.297,36396564480.0,22417408.0,229351424.0,258887680.0,0.0,20480.0,700264.0,962053.0
01-10 09:55:48,6.358,15.937,72.337,0.0,0.0,5.367,36396613632.0,22425600.0,229355520.0,258826240.0,0.0,303104.0,690680.0,948680.0
01-10 09:55:49,6.628,14.913,71.665,0.083,0.0,6.711,36396810240.0,22433792.0,229478400.0,258498560.0,0.0,20480.0,728075.0,980255.0
01-10 09:55:50,6.324,16.779,70.489,0.084,0.0,6.324,36396462080.0,22441984.0,229748736.0,258568192.0,16384.0,577536.0,708170.0,1001518.0
01-10 09:55:51,6.198,14.322,73.534,0.0,0.0,5.946,36396589056.0,22450176.0,229646336.0,258535424.0,0.0,73728.0,699065.0,947864.0
01-10 09:55:52,5.473,14.262,74.544,0.0,0.0,5.721,36396552192.0,22450176.0,229711872.0,258506752.0,0.0,0.0,673718.0,905775.0
01-10 09:55:53,5.784,14.417,73.512,0.0,0.0,6.287,36396158976.0,22450176.0,229974016.0,258637824.0,0.0,0.0,680692.0,973550.0
01-10 09:55:54,6.255,12.911,75.381,0.0,0.0,5.453,36396208128.0,22458368.0,229986304.0,258568192.0,0.0,139264.0,664797.0,903368.0
01-10 09:55:55,5.863,12.634,75.723,0.083,0.0,5.698,36396249088.0,22466560.0,229965824.0,258539520.0,0.0,225280.0,674886.0,923646.0
01-10 09:55:56,5.992,15.021,72.911,0.0,0.0,6.076,36396085248.0,22466560.0,230096896.0,258572288.0,0.0,0.0,712756.0,992808.0
01-10 09:55:57,3.599,10.016,83.333,0.0,0.0,3.052,36396933120.0,22474752.0,230359040.0,257454080.0,0.0,20480.0,473570.0,651648.0
01-10 09:55:58,5.096,11.943,78.503,0.0,0.0,4.459,36396752896.0,22482944.0,230203392.0,257781760.0,0.0,217088.0,628368.0,816824.0
01-10 09:55:59,3.513,6.951,86.921,0.0,0.0,2.616,36396654592.0,22491136.0,230457344.0,257617920.0,0.0,20480.0,436459.0,598173.0
01-10 09:56:00,5.971,14.886,73.087,0.084,0.0,5.971,36396638208.0,22499328.0,230596608.0,257486848.0,0.0,24576.0,729161.0,993640.0
01-10 09:56:01,5.537,13.636,74.545,0.0,0.0,6.281,36396560384.0,22507520.0,230469632.0,257683456.0,0.0,237568.0,682970.0,915120.0
01-10 09:56:02,5.980,16.030,72.342,0.0,0.0,5.648,36396462080.0,22507520.0,230666240.0,257585152.0,0.0,0.0,702765.0,979247.0
01-10 09:56:03,6.250,15.214,72.615,0.0,0.0,5.921,36396265472.0,22507520.0,230797312.0,257650688.0,0.0,0.0,730517.0,1010739.0
01-10 09:56:04,5.551,14.550,73.507,0.0,0.0,6.392,36396539904.0,22515712.0,230645760.0,257519616.0,0.0,278528.0,707267.0,940650.0
01-10 09:56:05,5.757,17.845,69.901,0.0,0.0,6.497,36396343296.0,22523904.0,230862848.0,257490944.0,0.0,253952.0,757269.0,1042836.0
01-10 09:56:06,3.279,8.644,84.575,0.0,0.0,3.502,36396535808.0,22523904.0,230993920.0,257167360.0,0.0,0.0,440844.0,614955.0
01-10 09:56:07,2.986,7.734,86.294,0.0,0.0,2.986,36396101632.0,22532096.0,231256064.0,257331200.0,0.0,24576.0,438064.0,587841.0
01-10 09:56:08,4.218,11.810,79.678,0.0,0.0,4.294,36395802624.0,22540288.0,231096320.0,257781760.0,0.0,270336.0,534528.0,716698.0
01-10 09:56:09,4.791,10.974,80.139,0.0,0.0,4.096,36395995136.0,22540288.0,231227392.0,257458176.0,0.0,0.0,568028.0,752634.0
01-10 09:56:10,4.872,14.616,74.566,0.0,0.0,5.945,36395847680.0,22556672.0,231358464.0,257458176.0,0.0,49152.0,694242.0,943894.0
01-10 09:56:11,7.107,16.281,70.744,0.083,0.0,5.785,36395651072.0,22564864.0,231481344.0,257523712.0,0.0,233472.0,739548.0,987349.0
01-10 09:56:12,6.392,14.078,73.301,0.0,0.0,6.230,36395900928.0,22564864.0,231555072.0,257200128.0,0.0,0.0,688926.0,935248.0
01-10 09:56:13,5.313,14.567,74.293,0.0,0.0,5.827,36395732992.0,22564864.0,231686144.0,257236992.0,0.0,0.0,670488.0,913681.0
01-10 09:56:14,5.683,14.249,73.791,0.0,0.0,6.277,36395876352.0,22573056.0,231534592.0,257236992.0,0.0,278528.0,721057.0,994033.0
01-10 09:56:15,6.025,16.067,71.297,0.0,0.0,6.611,36395556864.0,22581248.0,231686144.0,257396736.0,0.0,249856.0,737937.0,995452.0
01-10 09:56:16,6.134,13.109,74.874,0.0,0.0,5.882,36395388928.0,22581248.0,232013824.0,257236992.0,0.0,0.0,716617.0,990576.0
01-10 09:56:17,6.114,15.662,72.194,0.0,0.0,6.030,36396044288.0,22589440.0,232144896.0,256442368.0,0.0,36864.0,717070.0,991030.0
01-10 09:56:18,6.321,15.559,71.556,0.081,0.0,6.483,36396146688.0,22597632.0,232128512.0,256348160.0,0.0,282624.0,708536.0,973493.0
01-10 09:56:19,6.311,14.180,73.115,0.0,0.0,6.393,36398080000.0,22597632.0,232259584.0,254283776.0,0.0,0.0,732866.0,1003051.0
01-10 09:56:20,5.912,15.654,72.356,0.0,0.0,6.078,36395196416.0,22614016.0,232521728.0,256888832.0,0.0,585728.0,688901.0,949157.0
01-10 09:56:21,4.979,13.840,76.203,0.0,0.0,4.979,36395225088.0,22622208.0,232644608.0,256729088.0,0.0,69632.0,669934.0,931103.0
01-10 09:56:22,3.380,6.907,86.774,0.0,0.0,2.939,36395286528.0,22622208.0,232484864.0,256827392.0,0.0,0.0,416318.0,584754.0
01-10 09:56:23,6.388,15.561,72.072,0.0,0.0,5.979,36395581440.0,22622208.0,232484864.0,256532480.0,0.0,0.0,708158.0,951752.0
01-10 09:56:24,6.026,15.554,72.964,0.0,0.0,5.456,36395212800.0,22630400.0,232615936.0,256761856.0,0.0,135168.0,686187.0,943623.0
01-10 09:56:25,6.860,15.950,71.405,0.0,0.0,5.785,36395560960.0,22638592.0,232517632.0,256503808.0,0.0,450560.0,720302.0,989201.0
01-10 09:56:26,5.428,14.589,74.131,0.0,0.0,5.852,36395233280.0,22638592.0,232845312.0,256503808.0,0.0,0.0,702764.0,960099.0
01-10 09:56:27,6.234,15.417,72.283,0.084,0.0,5.981,36395057152.0,22646784.0,233107456.0,256409600.0,0.0,20480.0,714263.0,997961.0
01-10 09:56:28,5.633,14.612,74.286,0.0,0.0,5.469,36395114496.0,22654976.0,233103360.0,256348160.0,0.0,114688.0,663327.0,857111.0
01-10 09:56:29,6.749,15.391,71.440,0.0,0.0,6.420,36395012096.0,22654976.0,233234432.0,256319488.0,0.0,0.0,734835.0,1027736.0
01-10 09:56:30,6.126,15.149,73.262,0.0,0.0,5.464,36394999808.0,22671360.0,233365504.0,256184320.0,0.0,40960.0,731664.0,992891.0
01-10 09:56:31,3.765,7.455,85.617,0.0,0.0,3.163,36394950656.0,22671360.0,233496576.0,256102400.0,0.0,0.0,441275.0,608915.0
01-10 09:56:32,6.111,14.616,73.906,0.0,0.0,5.367,36394967040.0,22679552.0,233439232.0,256135168.0,0.0,172032.0,716573.0,991172.0
01-10 09:56:33,6.404,14.204,73.235,0.0,0.0,6.158,36394934272.0,22679552.0,233439232.0,256167936.0,0.0,0.0,700653.0,950224.0
01-10 09:56:34,5.820,12.869,75.738,0.082,0.0,5.492,36394864640.0,22687744.0,233562112.0,256106496.0,0.0,266240.0,667429.0,902978.0
01-10 09:56:35,6.129,13.065,74.919,0.0,0.0,5.887,36395311104.0,22695936.0,233463808.0,255750144.0,0.0,274432.0,680766.0,947244.0
01-10 09:56:36,6.645,12.650,74.780,0.0,0.0,5.925,36395073536.0,22695936.0,233922560.0,255528960.0,0.0,0.0,714063.0,987791.0
01-10 09:56:37,6.661,13.884,72.873,0.0,0.0,6.581,36395659264.0,22704128.0,234184704.0,254672896.0,0.0,20480.0,725954.0,1016476.0
01-10 09:56:38,5.802,13.296,75.020,0.0,0.0,5.882,36395859968.0,22712320.0,234102784.0,254545920.0,0.0,475136.0,703199.0,929984.0
01-10 09:56:39,6.860,13.721,72.559,0.0,0.0,6.860,36395630592.0,22712320.0,234364928.0,254513152.0,0.0,0.0,729344.0,979624.0
01-10 09:56:40,6.131,13.296,74.602,0.0,0.0,5.971,36394913792.0,22728704.0,234364928.0,255213568.0,0.0,40960.0,692253.0,973374.0
01-10 09:56:41,6.688,14.102,73.731,0.0,0.0,5.479,36394651648.0,22728704.0,234627072.0,255213568.0,0.0,0.0,734918.0,981040.0
01-10 09:56:42,6.964,12.833,74.883,0.0,0.0,5.321,36394946560.0,22736896.0,234577920.0,254959616.0,0.0,241664.0,701814.0,954814.0
01-10 09:56:43,7.154,14.151,71.855,0.0,0.0,6.840,36394913792.0,22736896.0,234708992.0,254861312.0,0.0,0.0,709451.0,964805.0
01-10 09:56:44,6.309,15.615,71.136,0.0,0.0,6.940,36395094016.0,22745088.0,234713088.0,254668800.0,0.0,299008.0,751161.0,1027981.0
01-10 09:56:45,6.245,13.147,75.431,0.082,0.0,5.094,36395020288.0,22753280.0,234967040.0,254480384.0,0.0,598016.0,737092.0,984659.0
01-10 09:56:46,7.079,14.727,72.172,0.0,0.0,6.021,36394934272.0,22753280.0,235474944.0,254058496.0,0.0,0.0,741849.0,1021038.0
01-10 09:56:47,6.121,14.626,73.450,0.0,0.0,5.803,36394500096.0,22761472.0,235474944.0,254484480.0,0.0,20480.0,715775.0,976268.0
01-10 09:56:48,6.922,13.436,72.883,0.0,0.0,6.759,36394598400.0,22769664.0,235335680.0,254517248.0,0.0,110592.0,745013.0,1008395.0
01-10 09:56:49,5.698,12.279,76.645,0.0,0.0,5.377,36394528768.0,22769664.0,235466752.0,254455808.0,0.0,0.0,676493.0,914096.0
01-10 09:56:50,6.966,13.931,73.179,0.0,0.0,5.925,36394741760.0,22786048.0,235466752.0,254226432.0,0.0,40960.0,726509.0,1010524.0
01-10 09:56:51,6.905,13.254,73.730,0.0,0.0,6.111,36394536960.0,22786048.0,235991040.0,253906944.0,0.0,0.0,724501.0,986235.0
01-10 09:56:52,6.593,13.503,74.027,0.0,0.0,5.878,36394561536.0,22794240.0,235823104.0,254042112.0,0.0,184320.0,744461.0,1013391.0
01-10 09:56:53,5.911,12.620,75.479,0.0,0.0,5.990,36394528768.0,22794240.0,235954176.0,253943808.0,0.0,0.0,720312.0,957021.0
01-10 09:56:54,7.154,15.103,71.622,0.079,0.0,6.041,36394999808.0,22802432.0,235835392.0,253583360.0,0.0,282624.0,764433.0,1048451.0
01-10 09:56:55,6.614,14.183,72.271,0.0,0.0,6.932,36394602496.0,22810624.0,236089344.0,253718528.0,0.0,475136.0,752756.0,1036561.0
01-10 09:56:56,6.575,13.961,73.782,0.0,0.0,5.682,36394414080.0,22810624.0,236273664.0,253722624.0,0.0,0.0,726709.0,994273.0
01-10 09:56:57,6.225,13.408,74.302,0.0,0.0,6.065,36394377216.0,22818816.0,236404736.0,253620224.0,0.0,20480.0,707431.0,961952.0
01-10 09:56:58,1.882,3.965,92.742,0.067,0.0,1.344,36394508288.0,22827008.0,236396544.0,253489152.0,0.0,290816.0,225636.0,301892.0
01-10 09:56:59,0.251,0.125,99.624,0.0,0.0,0.0,36394565632.0,22827008.0,236204032.0,253624320.0,0.0,0.0,6123.0,5930.0
01-10 09:57:00,0.063,0.063,99.874,0.0,0.0,0.0,36394532864.0,22827008.0,236204032.0,253657088.0,0.0,0.0,2784.0,3226.0
01-10 09:57:01,0.314,0.063,99.623,0.0,0.0,0.0,36394532864.0,22827008.0,236204032.0,253657088.0,0.0,0.0,12509.0,10372.0
01-10 09:57:02,0.188,0.063,99.749,0.0,0.0,0.0,36394663936.0,22835200.0,235999232.0,253722624.0,16384.0,163840.0,7688.0,6269.0
01-10 09:57:03,0.251,0.063,99.623,0.0,0.0,0.063,36394868736.0,22835200.0,236015616.0,253501440.0,0.0,0.0,8440.0,8492.0
01-10 09:57:04,0.439,0.063,99.498,0.0,0.0,0.0,36394795008.0,22843392.0,235794432.0,253788160.0,0.0,131072.0,4508.0,5240.0
01-10 09:57:05,0.0,0.0,100.0,0.0,0.0,0.0,36394762240.0,22843392.0,235794432.0,253820928.0,0.0,0.0,8682.0,7266.0
01-10 09:57:06,0.126,0.0,99.874,0.0,0.0,0.0,36394926080.0,22851584.0,235655168.0,253788160.0,0.0,81920.0,5796.0,5735.0
01-10 09:57:07,0.188,0.063,99.750,0.0,0.0,0.0,36394926080.0,22851584.0,235655168.0,253788160.0,0.0,0.0,5314.0,5527.0
01-10 09:57:08,0.126,0.0,99.874,0.0,0.0,0.0,36394926080.0,22851584.0,235655168.0,253788160.0,0.0,0.0,5065.0,5573.0
01-10 09:57:09,0.063,0.063,99.812,0.0,0.0,0.063,36394893312.0,22851584.0,235655168.0,253820928.0,0.0,0.0,8193.0,7590.0
01-10 09:57:10,0.188,0.0,99.749,0.0,0.0,0.063,36394893312.0,22851584.0,235655168.0,253820928.0,0.0,0.0,7377.0,7444.0
01-10 09:57:11,0.126,0.0,99.874,0.0,0.0,0.0,36394868736.0,22851584.0,235655168.0,253845504.0,0.0,0.0,8716.0,8432.0
01-10 09:57:12,0.188,0.125,99.687,0.0,0.0,0.0,36394868736.0,22851584.0,235655168.0,253845504.0,0.0,0.0,3317.0,3728.0
01-10 09:57:13,0.0,0.0,100.0,0.0,0.0,0.0,36394868736.0,22851584.0,235655168.0,253845504.0,0.0,0.0,9094.0,8565.0
01-10 09:57:14,0.188,0.0,99.812,0.0,0.0,0.0,36394868736.0,22851584.0,235655168.0,253845504.0,0.0,0.0,7288.0,6829.0
01-10 09:57:15,0.125,0.0,99.812,0.0,0.0,0.063,36394868736.0,22851584.0,235655168.0,253845504.0,0.0,0.0,5113.0,5159.0
01-10 09:57:16,0.126,0.063,99.811,0.0,0.0,0.0,36394803200.0,22851584.0,235655168.0,253911040.0,0.0,0.0,4394.0,4723.0
01-10 09:57:17,0.251,0.251,99.497,0.0,0.0,0.0,36395597824.0,22851584.0,235655168.0,253116416.0,0.0,0.0,5198.0,5481.0
01-10 09:57:18,0.063,0.0,99.937,0.0,0.0,0.0,36395630592.0,22851584.0,235655168.0,253083648.0,0.0,0.0,8335.0,7646.0
01-10 09:57:19,0.251,0.0,99.686,0.0,0.0,0.063,36395630592.0,22851584.0,235655168.0,253083648.0,0.0,0.0,7585.0,7669.0
01-10 09:57:20,0.063,0.0,99.937,0.0,0.0,0.0,36395663360.0,22851584.0,235655168.0,253050880.0,0.0,28672.0,7314.0,7021.0
01-10 09:57:21,0.063,0.0,99.937,0.0,0.0,0.0,36395663360.0,22851584.0,235655168.0,253050880.0,0.0,0.0,3542.0,3888.0
01-10 09:57:22,0.250,0.0,99.750,0.0,0.0,0.0,36395663360.0,22851584.0,235655168.0,253050880.0,0.0,0.0,13420.0,19335.0
01-10 09:57:23,0.126,0.063,99.811,0.0,0.0,0.0,36395696128.0,22851584.0,235655168.0,253018112.0,0.0,0.0,4805.0,3933.0
01-10 09:57:24,0.126,0.0,99.874,0.0,0.0,0.0,36395728896.0,22851584.0,235655168.0,252985344.0,0.0,0.0,4471.0,5375.0
01-10 09:57:25,0.126,0.0,99.874,0.0,0.0,0.0,36395728896.0,22851584.0,235655168.0,252985344.0,0.0,0.0,5903.0,5845.0
01-10 09:57:26,0.125,0.125,99.749,0.0,0.0,0.0,36395728896.0,22851584.0,235655168.0,252985344.0,0.0,0.0,3434.0,3854.0
01-10 09:57:27,0.189,0.0,99.748,0.0,0.0,0.063,36395687936.0,22859776.0,235655168.0,253018112.0,0.0,12288.0,4245.0,4346.0
01-10 09:57:28,0.315,0.0,99.622,0.0,0.0,0.063,36395687936.0,22859776.0,235655168.0,253018112.0,0.0,0.0,7808.0,6665.0
01-10 09:57:29,0.126,0.0,99.874,0.0,0.0,0.0,36395720704.0,22859776.0,235655168.0,252985344.0,0.0,0.0,5390.0,5849.0
01-10 09:57:30,0.439,0.125,99.435,0.0,0.0,0.0,36396769280.0,22859776.0,235655168.0,251936768.0,0.0,0.0,7917.0,8096.0
01-10 09:57:31,0.063,0.063,99.874,0.0,0.0,0.0,36396736512.0,22859776.0,235655168.0,251969536.0,0.0,0.0,4319.0,4458.0
01-10 09:57:32,0.126,0.0,99.874,0.0,0.0,0.0,36396482560.0,22859776.0,235655168.0,252223488.0,0.0,0.0,5630.0,6122.0
01-10 09:57:33,0.125,0.063,99.812,0.0,0.0,0.0,36396515328.0,22859776.0,235655168.0,252190720.0,0.0,0.0,5441.0,4949.0
01-10 09:57:34,0.252,0.0,99.686,0.0,0.0,0.063,36396548096.0,22859776.0,235655168.0,252157952.0,0.0,0.0,8106.0,7183.0
01-10 09:57:35,0.125,0.063,99.812,0.0,0.0,0.0,36396515328.0,22859776.0,235655168.0,252190720.0,0.0,0.0,5694.0,5734.0
01-10 09:57:36,0.251,0.0,99.749,0.0,0.0,0.0,36396515328.0,22859776.0,235655168.0,252190720.0,0.0,0.0,5034.0,5260.0
01-10 09:57:37,0.063,0.126,99.748,0.0,0.0,0.063,36396388352.0,22859776.0,235655168.0,252317696.0,0.0,0.0,7654.0,7630.0
