"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-141508-workloadf-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:15:15 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:18:01,40.366,8.955,44.505,0.136,0.0,6.038,9625317376.0,39915520.0,1549873152.0,25692114944.0,0.0,24576.0,1056301.0,1204356.0
30-09 13:18:02,20.861,6.358,65.563,0.0,0.0,7.219,9639833600.0,39915520.0,1550249984.0,25677221888.0,0.0,1163264.0,1777154.0,2062616.0
30-09 13:18:03,11.442,7.209,71.362,0.0,0.0,9.987,9640517632.0,39915520.0,1550454784.0,25676333056.0,0.0,0.0,2539093.0,2917553.0
30-09 13:18:04,13.983,7.753,68.257,0.0,0.0,10.007,9642319872.0,39915520.0,1541468160.0,25683517440.0,0.0,0.0,2915308.0,3301972.0
30-09 13:18:05,15.053,8.355,66.247,0.0,0.0,10.345,9641533440.0,39915520.0,1542438912.0,25683333120.0,0.0,0.0,2907067.0,3243071.0
30-09 13:18:06,7.784,5.409,79.749,0.0,0.0,7.058,9641582592.0,39923712.0,1543090176.0,25682624512.0,0.0,69632.0,1821224.0,2070840.0
30-09 13:18:07,17.354,7.380,65.891,0.0,0.0,9.375,9641222144.0,39923712.0,1543933952.0,25682141184.0,0.0,0.0,2564334.0,2987048.0
30-09 13:18:08,27.122,8.753,56.101,0.0,0.0,8.024,9667129344.0,39923712.0,1544646656.0,25655521280.0,0.0,0.0,2112532.0,2366823.0
30-09 13:18:09,28.703,8.097,55.563,0.0,0.0,7.637,9732055040.0,39923712.0,1545383936.0,25589858304.0,0.0,0.0,1750181.0,1960548.0
30-09 13:18:10,16.464,7.152,68.286,0.0,0.0,8.097,9745633280.0,39923712.0,1545383936.0,25576280064.0,0.0,0.0,2076673.0,2354107.0
30-09 13:18:11,23.082,6.071,64.510,0.0,0.0,6.338,9745784832.0,39931904.0,1546469376.0,25575034880.0,0.0,24576.0,1717853.0,2000242.0
30-09 13:18:12,24.868,8.707,59.433,0.0,0.0,6.992,9794813952.0,39931904.0,1536712704.0,25535762432.0,0.0,0.0,1914123.0,2180226.0
30-09 13:18:13,14.496,7.482,68.604,0.0,0.0,9.419,9795403776.0,39931904.0,1537396736.0,25534488576.0,0.0,0.0,2706090.0,3108777.0
30-09 13:18:14,8.245,5.652,79.721,0.0,0.0,6.383,9796341760.0,39931904.0,1538015232.0,25532932096.0,0.0,0.0,1777437.0,2067363.0
30-09 13:18:15,13.688,5.847,72.824,0.0,0.0,7.641,9796579328.0,39931904.0,1529188352.0,25541521408.0,0.0,0.0,2017719.0,2267553.0
30-09 13:18:16,31.121,8.626,53.351,0.133,0.0,6.768,9805914112.0,39940096.0,1535549440.0,25525817344.0,0.0,65536.0,1295620.0,1458413.0
30-09 13:18:17,13.395,6.960,70.584,0.0,0.0,9.061,9822052352.0,39940096.0,1537228800.0,25507999744.0,0.0,15810560.0,2194366.0,2495109.0
30-09 13:18:18,15.939,8.664,65.476,0.0,0.0,9.921,9821442048.0,39940096.0,1540476928.0,25505361920.0,0.0,0.0,3021250.0,3464528.0
30-09 13:18:19,19.486,7.781,62.449,0.0,0.0,10.284,9821552640.0,39940096.0,1541513216.0,25504215040.0,0.0,0.0,2623825.0,2993731.0
30-09 13:18:20,27.170,8.545,56.809,0.0,0.0,7.477,9820356608.0,39940096.0,1542139904.0,25504784384.0,0.0,0.0,2011549.0,2262098.0
30-09 13:18:21,19.921,7.148,63.666,0.0,0.0,9.265,9823535104.0,39948288.0,1542905856.0,25500831744.0,0.0,65536.0,2354162.0,2710070.0
30-09 13:18:22,29.967,8.185,52.739,0.0,0.0,9.109,9854853120.0,39948288.0,1543598080.0,25468821504.0,0.0,32768.0,1799486.0,2036647.0
30-09 13:18:23,13.964,6.552,71.674,0.0,0.0,7.809,9859395584.0,39948288.0,1544192000.0,25463685120.0,0.0,0.0,2040010.0,2360779.0
30-09 13:18:24,13.522,7.256,68.206,0.0,0.0,11.016,9859284992.0,39948288.0,1545281536.0,25462706176.0,0.0,0.0,2995925.0,3465748.0
30-09 13:18:25,12.125,5.929,74.417,0.0,0.0,7.528,9859444736.0,39948288.0,1546039296.0,25461788672.0,0.0,0.0,2180621.0,2445155.0
30-09 13:18:26,12.500,7.258,70.699,0.0,0.0,9.543,9859608576.0,39956480.0,1546768384.0,25460887552.0,0.0,28672.0,2548744.0,2887213.0
30-09 13:18:27,12.886,6.903,70.611,0.0,0.0,9.599,9859178496.0,39956480.0,1547501568.0,25460584448.0,0.0,0.0,2652633.0,3114502.0
30-09 13:18:28,10.220,5.878,75.618,0.0,0.0,8.283,9860083712.0,39956480.0,1548136448.0,25459044352.0,0.0,0.0,2280160.0,2564654.0
30-09 13:18:29,20.646,8.773,61.082,0.0,0.0,9.499,9859788800.0,39956480.0,1549012992.0,25458462720.0,0.0,0.0,2288911.0,2530220.0
30-09 13:18:30,20.053,6.972,63.413,0.0,0.0,9.562,9889198080.0,39956480.0,1549651968.0,25428414464.0,0.0,0.0,2168160.0,2465597.0
30-09 13:18:31,28.571,9.413,53.138,0.0,0.0,8.879,9891352576.0,39964672.0,1550376960.0,25425526784.0,0.0,20480.0,1919255.0,2265497.0
30-09 13:18:32,51.674,7.642,34.207,0.0,0.0,6.477,9897963520.0,39964672.0,1550659584.0,25418633216.0,0.0,0.0,592662.0,653229.0
30-09 13:18:33,22.676,6.756,64.548,0.0,0.0,6.020,9907269632.0,39964672.0,1551028224.0,25408958464.0,0.0,0.0,1533334.0,1751877.0
30-09 13:18:34,8.401,5.376,81.116,0.0,0.0,5.108,9907417088.0,39964672.0,1551507456.0,25408331776.0,0.0,0.0,1673662.0,1930849.0
30-09 13:18:35,11.725,6.941,73.450,0.0,0.0,7.884,9907548160.0,39964672.0,1552211968.0,25407496192.0,0.0,0.0,2433543.0,2859362.0
30-09 13:18:36,12.668,6.334,71.765,0.0,0.0,9.232,9907499008.0,39972864.0,1553031168.0,25406717952.0,0.0,20480.0,2737719.0,3218471.0
30-09 13:18:37,15.099,7.682,66.490,0.530,0.0,10.199,9907183616.0,39972864.0,1554042880.0,25406021632.0,0.0,16941056.0,2767508.0,3135005.0
30-09 13:18:38,13.703,7.487,70.521,0.0,0.0,8.289,9907970048.0,39972864.0,1554735104.0,25404542976.0,0.0,0.0,2517796.0,2869307.0
30-09 13:18:39,8.239,6.179,79.336,0.0,0.0,6.246,9907646464.0,39972864.0,1555632128.0,25403969536.0,0.0,0.0,1914479.0,2193731.0
30-09 13:18:40,16.263,8.737,66.667,0.0,0.0,8.333,9907359744.0,39972864.0,1556275200.0,25403613184.0,0.0,0.0,2674697.0,3008053.0
30-09 13:18:41,23.364,6.876,63.818,0.0,0.0,5.941,9907834880.0,39981056.0,1556885504.0,25402519552.0,0.0,53248.0,1780739.0,2088159.0
30-09 13:18:42,20.649,7.280,65.122,0.0,0.0,6.949,9908473856.0,39981056.0,1557467136.0,25401298944.0,0.0,0.0,2019047.0,2377464.0
30-09 13:18:43,20.340,4.774,69.653,0.0,0.0,5.232,9908293632.0,39981056.0,1558044672.0,25400901632.0,0.0,0.0,1563395.0,1826932.0
30-09 13:18:44,22.907,8.104,61.085,0.0,0.0,7.904,9909583872.0,39981056.0,1558044672.0,25399611392.0,0.0,0.0,2193511.0,2497822.0
30-09 13:18:45,14.228,6.680,70.140,0.0,0.0,8.951,9911099392.0,39981056.0,1550020608.0,25406119936.0,0.0,0.0,2656927.0,3051565.0
30-09 13:18:46,13.149,7.485,71.342,0.0,0.0,8.024,9910824960.0,39989248.0,1540841472.0,25415565312.0,0.0,73728.0,2433290.0,2830426.0
30-09 13:18:47,15.030,7.548,69.339,0.0,0.0,8.083,9912258560.0,39989248.0,1540841472.0,25414131712.0,0.0,0.0,2524542.0,2928529.0
30-09 13:18:48,10.139,5.169,78.728,0.0,0.0,5.964,9910784000.0,39989248.0,1542160384.0,25414287360.0,0.0,0.0,1730088.0,1921264.0
30-09 13:18:49,19.329,7.651,64.430,0.0,0.0,8.591,9911091200.0,39989248.0,1542852608.0,25413287936.0,0.0,0.0,2949629.0,3411175.0
30-09 13:18:50,29.175,7.703,55.896,0.0,0.0,7.226,9931456512.0,39989248.0,1543573504.0,25392201728.0,0.0,0.0,1839495.0,2076725.0
30-09 13:18:51,27.438,8.070,58.036,0.0,0.0,6.456,9980411904.0,39997440.0,1544105984.0,25342705664.0,0.0,20480.0,1856964.0,2095942.0
30-09 13:18:52,14.075,7.373,71.046,0.0,0.0,7.507,9989099520.0,39997440.0,1544884224.0,25333239808.0,0.0,0.0,2190428.0,2543125.0
30-09 13:18:53,25.847,8.505,60.133,0.0,0.0,5.515,10003980288.0,39997440.0,1545396224.0,25317847040.0,0.0,0.0,1646571.0,1855209.0
30-09 13:18:54,29.872,8.092,55.024,0.0,0.0,7.013,10006355968.0,39997440.0,1545940992.0,25314926592.0,0.0,0.0,1750557.0,1949130.0
30-09 13:18:55,22.825,7.028,62.383,0.0,0.0,7.764,10038730752.0,39997440.0,1546571776.0,25281921024.0,0.0,0.0,2289516.0,2622455.0
30-09 13:18:56,12.624,8.130,69.068,0.066,0.0,10.112,10037719040.0,40005632.0,1547509760.0,25281986560.0,0.0,20480.0,2976804.0,3354136.0
30-09 13:18:57,10.714,7.143,72.170,0.0,0.0,9.973,10037440512.0,40005632.0,1548308480.0,25281466368.0,0.0,12906496.0,2615364.0,2983321.0
30-09 13:18:58,15.236,6.786,69.927,0.0,0.0,8.051,10038575104.0,40005632.0,1549086720.0,25279553536.0,0.0,0.0,2123418.0,2427263.0
30-09 13:18:59,18.042,8.048,65.392,0.0,0.0,8.518,10038308864.0,40005632.0,1549762560.0,25279143936.0,0.0,0.0,2453147.0,2781080.0
30-09 13:19:00,28.847,9.327,54.763,0.0,0.0,7.062,10057281536.0,40005632.0,1540165632.0,25269768192.0,0.0,0.0,2181682.0,2495932.0
30-09 13:19:01,12.095,7.403,71.381,0.0,0.0,9.121,10074697728.0,40013824.0,1541058560.0,25251450880.0,0.0,77824.0,2624733.0,2992650.0
30-09 13:19:02,9.122,6.216,77.973,0.0,0.0,6.689,10074030080.0,40013824.0,1541615616.0,25251561472.0,0.0,0.0,1969823.0,2377329.0
30-09 13:19:03,11.982,6.847,72.811,0.0,0.0,8.361,10074759168.0,40013824.0,1542369280.0,25250078720.0,0.0,0.0,2241045.0,2620026.0
30-09 13:19:04,33.379,7.666,53.867,0.0,0.0,5.088,10074460160.0,40013824.0,1542852608.0,25249894400.0,0.0,0.0,1115616.0,1252762.0
30-09 13:19:05,36.828,7.828,48.877,0.0,0.0,6.467,10074595328.0,40013824.0,1543180288.0,25249431552.0,0.0,0.0,1315232.0,1474485.0
30-09 13:19:06,10.583,5.961,75.084,0.067,0.0,8.305,10075041792.0,40022016.0,1543811072.0,25248346112.0,0.0,24576.0,2359957.0,2691238.0
30-09 13:19:07,13.018,7.298,70.217,0.0,0.0,9.467,10075021312.0,40022016.0,1544556544.0,25247621120.0,0.0,0.0,2798933.0,3141268.0
30-09 13:19:08,6.775,5.488,82.114,0.0,0.0,5.623,10077704192.0,40030208.0,1545297920.0,25244188672.0,0.0,65536.0,1680970.0,1911730.0
30-09 13:19:09,23.597,8.181,58.824,0.0,0.0,9.398,10078261248.0,40030208.0,1545945088.0,25242984448.0,0.0,0.0,2451446.0,2721332.0
30-09 13:19:10,18.906,6.212,68.535,0.0,0.0,6.347,10099888128.0,40030208.0,1546481664.0,25220820992.0,0.0,0.0,1487848.0,1682752.0
30-09 13:19:11,15.718,7.114,69.038,0.0,0.0,8.130,10113454080.0,40030208.0,1547063296.0,25206673408.0,0.0,0.0,2440245.0,2744257.0
30-09 13:19:12,11.361,7.596,72.325,0.0,0.0,8.719,10115104768.0,40030208.0,1547931648.0,25204154368.0,0.0,0.0,2429974.0,2813181.0
30-09 13:19:13,6.519,3.763,84.879,0.0,0.0,4.839,10113732608.0,40038400.0,1548480512.0,25204969472.0,0.0,28672.0,1430650.0,1659867.0
30-09 13:19:14,11.505,7.224,72.843,0.0,0.0,8.428,10114486272.0,40038400.0,1549066240.0,25203630080.0,0.0,0.0,2577987.0,2990189.0
30-09 13:19:15,14.733,8.400,68.533,0.0,0.0,8.333,10114097152.0,40038400.0,1549910016.0,25203175424.0,0.0,0.0,2451831.0,2781269.0
30-09 13:19:16,25.709,7.119,60.976,0.0,0.0,6.196,10132508672.0,40038400.0,1550516224.0,25184157696.0,0.0,0.0,1674677.0,1887120.0
30-09 13:19:17,30.902,9.019,51.989,0.0,0.0,8.090,10141265920.0,40038400.0,1551093760.0,25174822912.0,0.0,13578240.0,1744163.0,1906161.0
30-09 13:19:18,23.296,9.001,60.424,0.066,0.0,7.214,10178375680.0,40046592.0,1551704064.0,25137094656.0,0.0,61440.0,2023209.0,2237273.0
30-09 13:19:19,12.617,7.076,72.230,0.0,0.0,8.077,10178502656.0,40046592.0,1552576512.0,25136095232.0,0.0,0.0,2394054.0,2714277.0
30-09 13:19:20,14.940,7.039,67.463,0.0,0.0,10.558,10179047424.0,40046592.0,1553260544.0,25134866432.0,0.0,0.0,3084880.0,3508043.0
30-09 13:19:21,16.046,7.177,67.840,0.0,0.0,8.937,10178654208.0,40046592.0,1554173952.0,25134346240.0,0.0,0.0,2488569.0,2799213.0
30-09 13:19:22,28.157,8.238,57.731,0.0,0.0,5.874,10185191424.0,40046592.0,1554898944.0,25127084032.0,0.0,0.0,1711565.0,1995442.0
30-09 13:19:23,13.921,6.254,71.486,0.067,0.0,8.272,10193932288.0,40054784.0,1555460096.0,25117773824.0,0.0,32768.0,2206243.0,2582965.0
30-09 13:19:24,12.450,6.821,70.662,0.0,0.0,10.066,10194391040.0,40054784.0,1556221952.0,25116553216.0,0.0,0.0,2702070.0,3100696.0
30-09 13:19:25,10.214,5.607,76.368,0.0,0.0,7.810,10193231872.0,40054784.0,1557061632.0,25116872704.0,0.0,0.0,2141104.0,2515032.0
30-09 13:19:26,19.355,7.392,66.599,0.0,0.0,6.653,10193211392.0,40054784.0,1557700608.0,25116254208.0,0.0,0.0,1816025.0,2184201.0
30-09 13:19:27,25.549,7.385,60.679,0.0,0.0,6.387,10226802688.0,40054784.0,1558310912.0,25082052608.0,0.0,16384.0,1655849.0,1853747.0
30-09 13:19:28,14.411,7.442,68.133,0.0,0.0,10.014,10231046144.0,40062976.0,1558978560.0,25077133312.0,0.0,28672.0,2729709.0,3109924.0
30-09 13:19:29,34.644,7.525,51.932,0.0,0.0,5.898,10235600896.0,40062976.0,1549193216.0,25082363904.0,0.0,0.0,1469230.0,1665462.0
30-09 13:19:30,33.085,7.307,52.436,0.0,0.0,7.172,10264895488.0,40062976.0,1549594624.0,25052667904.0,0.0,0.0,1689190.0,1897337.0
30-09 13:19:31,12.458,7.195,71.352,0.0,0.0,8.994,10266492928.0,40062976.0,1550225408.0,25050439680.0,0.0,0.0,2568598.0,2927009.0
30-09 13:19:32,14.047,6.087,71.839,0.0,0.0,8.027,10266763264.0,40062976.0,1551089664.0,25049305088.0,0.0,0.0,2161588.0,2420322.0
30-09 13:19:33,11.928,5.567,75.679,0.0,0.0,6.826,10266787840.0,40071168.0,1551699968.0,25048662016.0,0.0,65536.0,1837852.0,2101689.0
30-09 13:19:34,8.027,6.087,79.264,0.0,0.0,6.622,10266710016.0,40071168.0,1552211968.0,25048227840.0,0.0,0.0,1845753.0,2106497.0
30-09 13:19:35,12.134,6.067,75.528,0.0,0.0,6.271,10268663808.0,40071168.0,1552625664.0,25045860352.0,0.0,0.0,1717917.0,1950009.0
30-09 13:19:36,25.017,6.780,63.525,0.0,0.0,4.678,10266861568.0,40071168.0,1553113088.0,25047175168.0,0.0,0.0,1381984.0,1628927.0
30-09 13:19:37,15.232,6.026,70.530,1.325,0.0,6.887,10267557888.0,40071168.0,1553567744.0,25046024192.0,0.0,10911744.0,1857307.0,2141393.0
30-09 13:19:38,11.640,7.738,70.767,0.066,0.0,9.788,10268266496.0,40079360.0,1554374656.0,25044500480.0,0.0,69632.0,2763763.0,3130208.0
30-09 13:19:39,15.168,7.718,67.181,0.0,0.0,9.933,10268090368.0,40079360.0,1555378176.0,25043673088.0,0.0,0.0,3157319.0,3600246.0
30-09 13:19:40,14.600,7.067,68.200,0.0,0.0,10.133,10267979776.0,40079360.0,1556361216.0,25042800640.0,0.0,0.0,2688240.0,3160736.0
30-09 13:19:41,11.605,4.907,77.255,0.0,0.0,6.233,10267496448.0,40079360.0,1556856832.0,25042788352.0,0.0,0.0,1728877.0,1961955.0
30-09 13:19:42,27.166,8.730,56.743,0.0,0.0,7.362,10277298176.0,40079360.0,1557528576.0,25032314880.0,0.0,0.0,1792438.0,2026620.0
30-09 13:19:43,15.786,6.221,71.773,0.0,0.0,6.221,10293825536.0,40087552.0,1558056960.0,25015250944.0,0.0,28672.0,1641516.0,1856997.0
30-09 13:19:44,12.773,6.883,70.483,0.0,0.0,9.861,10293305344.0,40087552.0,1558712320.0,25015115776.0,0.0,0.0,2637259.0,3029311.0
30-09 13:19:45,21.992,8.489,60.762,0.0,0.0,8.757,10294636544.0,40087552.0,1559482368.0,25013014528.0,0.0,0.0,2350360.0,2618610.0
30-09 13:19:46,23.922,8.086,60.512,0.0,0.0,7.480,10333343744.0,40087552.0,1560248320.0,24973541376.0,0.0,0.0,2121436.0,2382115.0
30-09 13:19:47,26.546,7.527,59.879,0.0,0.0,6.048,10355785728.0,40087552.0,1560829952.0,24950517760.0,0.0,1265664.0,1721288.0,1987654.0
30-09 13:19:48,21.698,7.547,62.466,0.0,0.0,8.288,10359373824.0,40095744.0,1561481216.0,24946270208.0,0.0,36864.0,2202728.0,2502733.0
30-09 13:19:49,11.858,7.576,72.661,0.0,0.0,7.905,10360811520.0,40095744.0,1551761408.0,24954552320.0,0.0,0.0,2355021.0,2817249.0
30-09 13:19:50,11.446,6.894,72.356,0.0,0.0,9.304,10359853056.0,40095744.0,1552580608.0,24954691584.0,0.0,0.0,2427817.0,2854585.0
30-09 13:19:51,25.166,7.815,59.669,0.0,0.0,7.351,10360897536.0,40095744.0,1553354752.0,24952872960.0,0.0,0.0,2099304.0,2318590.0
30-09 13:19:52,21.314,7.239,61.863,0.0,0.0,9.584,10405949440.0,40095744.0,1554030592.0,24907145216.0,0.0,0.0,2203893.0,2488962.0
30-09 13:19:53,11.587,7.242,71.692,0.0,0.0,9.480,10407690240.0,40103936.0,1554886656.0,24904540160.0,0.0,57344.0,2655468.0,3019761.0
30-09 13:19:54,22.572,6.899,64.501,0.0,0.0,6.028,10406617088.0,40103936.0,1555521536.0,24904978432.0,0.0,0.0,1571626.0,1855710.0
30-09 13:19:55,25.339,7.791,60.298,0.0,0.0,6.572,10439245824.0,40103936.0,1546756096.0,24881115136.0,0.0,0.0,1740125.0,1974896.0
30-09 13:19:56,17.093,7.806,67.833,0.0,0.0,7.268,10438582272.0,40103936.0,1553494016.0,24875040768.0,0.0,0.0,2103176.0,2350512.0
30-09 13:19:57,16.956,7.610,66.822,0.200,0.0,8.411,10439208960.0,40103936.0,1555308544.0,24872599552.0,0.0,15822848.0,2280701.0,2643468.0
30-09 13:19:58,27.997,8.372,56.865,0.0,0.0,6.765,10452217856.0,40112128.0,1558114304.0,24856776704.0,0.0,1925120.0,1707969.0,1923334.0
30-09 13:19:59,15.893,6.867,68.869,0.0,0.0,8.371,10453524480.0,40112128.0,1558691840.0,24854892544.0,0.0,0.0,1990318.0,2257125.0
30-09 13:20:00,7.471,5.898,79.358,0.0,0.0,7.274,10454310912.0,40112128.0,1559265280.0,24853532672.0,0.0,0.0,1848960.0,2117631.0
30-09 13:20:01,16.003,6.507,67.995,0.0,0.0,9.495,10454192128.0,40112128.0,1559953408.0,24852963328.0,0.0,0.0,2430842.0,2760640.0
30-09 13:20:02,10.381,6.242,74.639,0.0,0.0,8.739,10454089728.0,40112128.0,1560895488.0,24852123648.0,0.0,0.0,2422825.0,2740017.0
30-09 13:20:03,14.728,7.128,69.334,0.067,0.0,8.742,10454536192.0,40120320.0,1561571328.0,24850993152.0,0.0,24576.0,2464585.0,2741803.0
30-09 13:20:04,9.115,6.671,75.033,0.0,0.0,9.181,10455183360.0,40120320.0,1562275840.0,24849641472.0,0.0,0.0,2221577.0,2508419.0
30-09 13:20:05,11.628,6.711,73.223,0.0,0.0,8.439,10454769664.0,40120320.0,1562869760.0,24849461248.0,0.0,0.0,2514476.0,2867488.0
30-09 13:20:06,13.254,6.958,70.643,0.0,0.0,9.145,10454671360.0,40120320.0,1563680768.0,24848748544.0,0.0,0.0,2520009.0,2825040.0
30-09 13:20:07,28.439,8.239,57.276,0.0,0.0,6.047,10457030656.0,40120320.0,1564401664.0,24845668352.0,0.0,0.0,1792660.0,2034972.0
30-09 13:20:08,28.638,6.680,58.862,0.0,0.0,5.820,10462359552.0,40128512.0,1564913664.0,24839819264.0,0.0,20480.0,1374924.0,1542436.0
30-09 13:20:09,21.112,6.949,65.917,0.0,0.0,6.023,10462355456.0,40128512.0,1565347840.0,24839389184.0,0.0,0.0,1504756.0,1706092.0
30-09 13:20:10,25.984,8.005,58.887,0.0,0.0,7.123,10486865920.0,40128512.0,1565888512.0,24814338048.0,0.0,0.0,1798881.0,1999701.0
30-09 13:20:11,14.440,6.815,69.771,0.0,0.0,8.974,10491469824.0,40128512.0,1566433280.0,24809189376.0,0.0,0.0,2222271.0,2514823.0
30-09 13:20:12,10.447,5.979,74.967,0.0,0.0,8.607,10491740160.0,40128512.0,1567281152.0,24808071168.0,0.0,0.0,2284333.0,2618478.0
30-09 13:20:13,25.529,7.918,59.454,0.068,0.0,7.031,10495983616.0,40136704.0,1567813632.0,24803287040.0,0.0,20480.0,1828110.0,2123741.0
30-09 13:20:14,23.366,7.261,60.660,0.0,0.0,8.713,10523123712.0,40136704.0,1556951040.0,24787009536.0,0.0,0.0,2230126.0,2586535.0
30-09 13:20:15,13.802,7.307,69.621,0.0,0.0,9.269,10524590080.0,40136704.0,1547862016.0,24794632192.0,0.0,0.0,2431776.0,2809492.0
30-09 13:20:16,8.234,5.511,79.017,0.0,0.0,7.238,10523205632.0,40136704.0,1548615680.0,24795262976.0,0.0,0.0,1987050.0,2280567.0
30-09 13:20:17,7.784,5.607,79.288,0.0,0.0,7.322,10523369472.0,40136704.0,1549123584.0,24794591232.0,0.0,6205440.0,1751415.0,1992369.0
30-09 13:20:18,11.827,6.645,72.359,0.0,0.0,9.169,10524131328.0,40144896.0,1549746176.0,24793198592.0,0.0,5410816.0,2534201.0,2862895.0
30-09 13:20:19,14.634,7.251,67.633,0.0,0.0,10.481,10523414528.0,40144896.0,1550770176.0,24792891392.0,0.0,0.0,3157398.0,3533977.0
30-09 13:20:20,25.189,8.121,59.807,0.0,0.0,6.882,10522812416.0,40144896.0,1551544320.0,24792719360.0,0.0,0.0,1742171.0,1938535.0
30-09 13:20:21,36.073,7.065,52.174,0.0,0.0,4.688,10522959872.0,40144896.0,1551925248.0,24792190976.0,0.0,0.0,1153796.0,1296290.0
30-09 13:20:22,24.516,7.749,59.786,0.0,0.0,7.949,10522898432.0,40144896.0,1552445440.0,24791732224.0,0.0,0.0,2109939.0,2364372.0
30-09 13:20:23,14.934,7.039,69.079,0.0,0.0,8.947,10523508736.0,40153088.0,1553219584.0,24790339584.0,0.0,28672.0,2569040.0,2926982.0
30-09 13:20:24,12.123,6.553,72.674,0.0,0.0,8.650,10523549696.0,40153088.0,1553973248.0,24789544960.0,0.0,0.0,2378517.0,2778136.0
30-09 13:20:25,9.682,5.523,77.713,0.0,0.0,7.083,10522259456.0,40153088.0,1555005440.0,24789803008.0,0.0,0.0,2089840.0,2459732.0
30-09 13:20:26,0.567,0.189,98.741,0.0,0.0,0.504,10521690112.0,40153088.0,1555070976.0,24790306816.0,0.0,0.0,88540.0,60923.0
30-09 13:20:27,0.188,0.063,99.561,0.0,0.0,0.188,10521460736.0,40153088.0,1555070976.0,24790536192.0,0.0,0.0,31848.0,33475.0
30-09 13:20:28,0.0,0.0,99.937,0.0,0.0,0.063,10521452544.0,40161280.0,1555070976.0,24790536192.0,0.0,24576.0,27197.0,27464.0
30-09 13:20:29,0.063,0.126,99.811,0.0,0.0,0.0,10521452544.0,40161280.0,1555070976.0,24790536192.0,0.0,0.0,29148.0,30436.0
30-09 13:20:30,0.0,0.0,99.812,0.0,0.0,0.188,10521452544.0,40161280.0,1555070976.0,24790536192.0,0.0,0.0,30313.0,33523.0
30-09 13:20:31,0.0,0.063,99.811,0.0,0.0,0.126,10521452544.0,40161280.0,1555070976.0,24790536192.0,0.0,0.0,29124.0,31593.0
30-09 13:20:32,0.251,0.063,99.560,0.0,0.0,0.126,10522603520.0,40161280.0,1555070976.0,24789385216.0,0.0,2342912.0,29273.0,31942.0
30-09 13:20:33,0.188,0.063,99.561,0.0,0.0,0.188,10522595328.0,40161280.0,1555070976.0,24789393408.0,0.0,3514368.0,30453.0,33339.0
30-09 13:20:34,0.063,0.0,99.811,0.0,0.0,0.126,10522595328.0,40161280.0,1555070976.0,24789393408.0,0.0,0.0,30068.0,32249.0
30-09 13:20:35,0.0,0.063,99.937,0.0,0.0,0.0,10522595328.0,40161280.0,1555070976.0,24789393408.0,0.0,0.0,27675.0,29115.0
30-09 13:20:36,0.0,0.063,99.812,0.0,0.0,0.126,10522595328.0,40161280.0,1555070976.0,24789393408.0,0.0,0.0,28127.0,29678.0
30-09 13:20:37,0.251,0.0,99.624,0.0,0.0,0.125,10522660864.0,40161280.0,1555070976.0,24789327872.0,0.0,0.0,27383.0,29175.0
30-09 13:20:38,0.0,0.0,99.937,0.0,0.0,0.063,10522660864.0,40169472.0,1555062784.0,24789327872.0,0.0,36864.0,26156.0,28211.0
30-09 13:20:39,0.125,0.063,99.624,0.0,0.0,0.188,10522587136.0,40169472.0,1555070976.0,24789393408.0,0.0,0.0,28571.0,30062.0
30-09 13:20:40,0.0,0.0,99.812,0.0,0.0,0.188,10522587136.0,40169472.0,1555070976.0,24789393408.0,0.0,0.0,28502.0,30548.0
30-09 13:20:41,0.0,0.0,99.874,0.0,0.0,0.126,10522587136.0,40169472.0,1555070976.0,24789393408.0,0.0,0.0,29866.0,31153.0
30-09 13:20:42,0.063,0.0,99.937,0.0,0.0,0.0,10522587136.0,40169472.0,1555070976.0,24789393408.0,0.0,0.0,37720.0,44606.0
30-09 13:20:43,0.063,0.063,99.812,0.0,0.0,0.063,10522619904.0,40169472.0,1555070976.0,24789360640.0,0.0,0.0,27847.0,28967.0
30-09 13:20:44,0.0,0.063,99.811,0.0,0.0,0.126,10522619904.0,40169472.0,1555070976.0,24789360640.0,0.0,0.0,29613.0,30891.0
30-09 13:20:45,0.0,0.063,99.937,0.0,0.0,0.0,10522619904.0,40169472.0,1555070976.0,24789360640.0,0.0,0.0,27672.0,30177.0
30-09 13:20:46,0.125,0.063,99.687,0.0,0.0,0.125,10522652672.0,40177664.0,1555062784.0,24789327872.0,0.0,16384.0,28889.0,29912.0
30-09 13:20:47,0.063,0.0,99.874,0.0,0.0,0.063,10522611712.0,40177664.0,1555070976.0,24789360640.0,0.0,0.0,26951.0,28139.0
30-09 13:20:48,0.063,0.0,99.812,0.0,0.0,0.125,10522611712.0,40177664.0,1555070976.0,24789360640.0,0.0,0.0,27683.0,28362.0
30-09 13:20:49,0.0,0.063,99.811,0.0,0.0,0.126,10522611712.0,40177664.0,1555070976.0,24789360640.0,0.0,0.0,27592.0,29374.0
30-09 13:20:50,0.063,0.125,99.687,0.0,0.0,0.125,10522611712.0,40177664.0,1555070976.0,24789360640.0,0.0,0.0,28760.0,29699.0
