"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-141508-workloadf-64-client.csv 1 400",,,,"Date:","30 Sep 2020 13:15:15 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:18:04,4.858,3.497,83.290,0.0,0.0,8.355,1162297344.0,37171200.0,585482240.0,35122270208.0,0.0,0.0,3256265.0,2271510.0
30-09 13:18:05,4.074,4.336,83.311,0.0,0.0,8.279,1163042816.0,37171200.0,585482240.0,35121524736.0,0.0,0.0,3368042.0,2378878.0
30-09 13:18:06,2.401,2.596,90.591,0.0,0.0,4.413,1161142272.0,37171200.0,585482240.0,35123425280.0,0.0,0.0,1873578.0,1310803.0
30-09 13:18:07,3.583,3.779,85.342,0.0,0.0,7.296,1161895936.0,37171200.0,585482240.0,35122671616.0,0.0,0.0,2972501.0,2048100.0
30-09 13:18:08,2.805,2.805,87.867,0.0,0.0,6.523,1161502720.0,37171200.0,585482240.0,35123064832.0,0.0,0.0,2430268.0,1679555.0
30-09 13:18:09,2.852,2.074,90.214,0.0,0.0,4.861,1161662464.0,37171200.0,585482240.0,35122905088.0,0.0,0.0,1851632.0,1335991.0
30-09 13:18:10,3.040,2.523,88.034,0.0,0.0,6.404,1161564160.0,37179392.0,585474048.0,35123003392.0,0.0,16384.0,2275254.0,1585918.0
30-09 13:18:11,1.946,2.335,90.661,0.0,0.0,5.058,1161392128.0,37179392.0,585482240.0,35123167232.0,0.0,0.0,1918637.0,1322933.0
30-09 13:18:12,2.909,2.586,89.270,0.0,0.0,5.236,1161064448.0,37179392.0,585482240.0,35123494912.0,0.0,16384.0,2096790.0,1482598.0
30-09 13:18:13,3.757,3.230,85.630,0.0,0.0,7.383,1161490432.0,37179392.0,585482240.0,35123068928.0,0.0,0.0,3077441.0,2133523.0
30-09 13:18:14,2.206,1.752,91.110,0.0,0.0,4.932,1160867840.0,37179392.0,585482240.0,35123691520.0,0.0,0.0,1891629.0,1293927.0
30-09 13:18:15,3.333,2.353,89.085,0.0,0.0,5.229,1161719808.0,37179392.0,585482240.0,35122839552.0,0.0,0.0,2245269.0,1543110.0
30-09 13:18:16,1.680,1.357,93.540,0.0,0.0,3.424,1160835072.0,37179392.0,585482240.0,35123724288.0,0.0,0.0,1385880.0,962194.0
30-09 13:18:17,3.364,2.846,87.581,0.0,0.0,6.210,1162113024.0,37179392.0,585482240.0,35122446336.0,0.0,0.0,2470971.0,1696924.0
30-09 13:18:18,5.117,4.728,81.541,0.0,0.0,8.614,1163030528.0,37179392.0,585482240.0,35121528832.0,0.0,0.0,3494343.0,2420762.0
30-09 13:18:19,4.563,3.194,85.007,0.0,0.0,7.236,1161621504.0,37179392.0,585482240.0,35122937856.0,0.0,0.0,2983768.0,2093657.0
30-09 13:18:20,2.731,2.406,88.557,0.0,0.0,6.307,1162375168.0,37187584.0,585474048.0,35122184192.0,0.0,16384.0,2277538.0,1600541.0
30-09 13:18:21,3.509,4.224,85.185,0.0,0.0,7.083,1161449472.0,37187584.0,585482240.0,35123101696.0,0.0,0.0,2747547.0,1935531.0
30-09 13:18:22,2.542,2.542,89.635,0.0,0.0,5.280,1160859648.0,37187584.0,585482240.0,35123691520.0,0.0,0.0,2044577.0,1441040.0
30-09 13:18:23,3.201,2.221,89.157,0.0,0.0,5.421,1161687040.0,37187584.0,585482240.0,35122864128.0,0.0,0.0,2195968.0,1550573.0
30-09 13:18:24,4.805,4.221,82.078,0.0,0.0,8.896,1161424896.0,37187584.0,585482240.0,35123126272.0,0.0,0.0,3420393.0,2430716.0
30-09 13:18:25,3.224,2.837,87.750,0.0,0.0,6.190,1160581120.0,37187584.0,585486336.0,35123965952.0,0.0,0.0,2333465.0,1628205.0
30-09 13:18:26,2.961,3.158,87.368,0.0,0.0,6.513,1160876032.0,37187584.0,585486336.0,35123671040.0,0.0,0.0,2777429.0,1967022.0
30-09 13:18:27,4.0,3.279,85.246,0.0,0.0,7.475,1162481664.0,37187584.0,585486336.0,35122065408.0,0.0,16384.0,3138704.0,2155142.0
30-09 13:18:28,2.953,2.034,89.239,0.0,0.0,5.774,1161998336.0,37187584.0,585486336.0,35122548736.0,0.0,0.0,2379713.0,1665331.0
30-09 13:18:29,2.825,2.957,87.911,0.0,0.0,6.307,1161560064.0,37187584.0,585486336.0,35122987008.0,0.0,0.0,2465079.0,1715423.0
30-09 13:18:30,2.669,2.930,88.672,0.0,0.0,5.729,1162133504.0,37195776.0,585478144.0,35122413568.0,0.0,16384.0,2282640.0,1598269.0
30-09 13:18:31,2.442,2.046,90.231,0.0,0.0,5.281,1161019392.0,37195776.0,585486336.0,35123519488.0,0.0,0.0,2166789.0,1530080.0
30-09 13:18:32,0.386,0.515,97.876,0.0,0.0,1.223,1160462336.0,37195776.0,585486336.0,35124076544.0,0.0,0.0,644965.0,470000.0
30-09 13:18:33,2.129,1.355,92.516,0.0,0.0,4.0,1161183232.0,37195776.0,585486336.0,35123355648.0,0.0,0.0,1580956.0,1084219.0
30-09 13:18:34,1.830,1.634,92.288,0.0,0.0,4.248,1161347072.0,37195776.0,585486336.0,35123191808.0,0.0,0.0,1744039.0,1222480.0
30-09 13:18:35,3.338,3.076,86.191,0.0,0.0,7.395,1162264576.0,37195776.0,585486336.0,35122274304.0,0.0,0.0,2806964.0,1967347.0
30-09 13:18:36,4.265,3.806,84.055,0.0,0.0,7.874,1163075584.0,37195776.0,585486336.0,35121463296.0,0.0,0.0,3180279.0,2262081.0
30-09 13:18:37,3.884,3.950,84.068,0.0,0.0,8.097,1162412032.0,37195776.0,585486336.0,35122126848.0,0.0,12288.0,3284341.0,2247280.0
30-09 13:18:38,3.277,3.801,86.828,0.0,0.0,6.094,1163624448.0,37195776.0,585486336.0,35120914432.0,0.0,0.0,2627323.0,1843141.0
30-09 13:18:39,2.591,2.332,89.961,0.0,0.0,5.117,1160224768.0,37195776.0,585486336.0,35124314112.0,0.0,0.0,2020057.0,1404642.0
30-09 13:18:40,4.578,3.859,83.453,0.0,0.0,8.110,1162706944.0,37203968.0,585478144.0,35121831936.0,0.0,24576.0,3061377.0,2170612.0
30-09 13:18:41,2.398,2.463,89.955,0.0,0.0,5.185,1162305536.0,37203968.0,585486336.0,35122225152.0,0.0,0.0,1962172.0,1391324.0
30-09 13:18:42,2.947,2.554,88.736,0.0,0.0,5.763,1162862592.0,37203968.0,585486336.0,35121668096.0,0.0,0.0,2389153.0,1677246.0
30-09 13:18:43,2.257,2.063,91.425,0.0,0.0,4.255,1160830976.0,37203968.0,585486336.0,35123699712.0,0.0,0.0,1828572.0,1268395.0
30-09 13:18:44,3.513,2.863,86.988,0.0,0.0,6.636,1161854976.0,37203968.0,585486336.0,35122675712.0,0.0,0.0,2449916.0,1718373.0
30-09 13:18:45,3.969,3.774,84.841,0.0,0.0,7.417,1162027008.0,37203968.0,585486336.0,35122503680.0,0.0,0.0,2921600.0,2058276.0
30-09 13:18:46,3.349,3.020,86.605,0.0,0.0,7.026,1162420224.0,37203968.0,585486336.0,35122110464.0,0.0,0.0,2719562.0,1897402.0
30-09 13:18:47,4.016,3.303,85.233,0.0,0.0,7.448,1162567680.0,37203968.0,585486336.0,35121963008.0,0.0,0.0,2807169.0,1987677.0
30-09 13:18:48,2.118,1.797,90.565,0.0,0.0,5.520,1160224768.0,37203968.0,585486336.0,35124305920.0,0.0,0.0,1717300.0,1251810.0
30-09 13:18:49,4.268,4.137,83.191,0.0,0.0,8.404,1163513856.0,37203968.0,585486336.0,35121016832.0,0.0,0.0,3527529.0,2448413.0
30-09 13:18:50,2.844,2.198,89.270,0.065,0.0,5.624,1161842688.0,37212160.0,585478144.0,35122688000.0,0.0,16384.0,1985706.0,1387174.0
30-09 13:18:51,2.659,2.399,89.624,0.0,0.0,5.318,1162784768.0,37212160.0,585486336.0,35121737728.0,0.0,0.0,2011706.0,1424919.0
30-09 13:18:52,2.796,3.056,87.126,0.0,0.0,7.022,1162203136.0,37212160.0,585486336.0,35122319360.0,0.0,16384.0,2476152.0,1690936.0
30-09 13:18:53,1.956,2.216,90.808,0.0,0.0,5.020,1162235904.0,37212160.0,585486336.0,35122286592.0,0.0,0.0,1870223.0,1321399.0
30-09 13:18:54,2.003,1.809,90.698,0.0,0.0,5.491,1162268672.0,37212160.0,585486336.0,35122253824.0,0.0,0.0,1815610.0,1295104.0
30-09 13:18:55,3.251,2.991,87.061,0.0,0.0,6.697,1163083776.0,37212160.0,585490432.0,35121434624.0,0.0,0.0,2434925.0,1722150.0
30-09 13:18:56,4.247,4.247,83.278,0.0,0.0,8.228,1162706944.0,37212160.0,585490432.0,35121811456.0,0.0,0.0,3315998.0,2344775.0
30-09 13:18:57,3.597,3.401,85.677,0.0,0.0,7.325,1163579392.0,37220352.0,585482240.0,35120939008.0,0.0,73728.0,2763945.0,1975906.0
30-09 13:18:58,2.546,3.003,88.903,0.0,0.0,5.548,1163345920.0,37220352.0,585490432.0,35121164288.0,0.0,0.0,2323083.0,1637159.0
30-09 13:18:59,3.611,2.823,87.131,0.0,0.0,6.435,1164099584.0,37220352.0,585490432.0,35120410624.0,0.0,0.0,2778269.0,1918577.0
30-09 13:19:00,3.024,2.038,88.494,0.0,0.0,6.443,1163345920.0,37220352.0,585490432.0,35121164288.0,0.0,0.0,2560806.0,1795738.0
30-09 13:19:01,3.344,3.082,86.164,0.0,0.0,7.410,1163395072.0,37220352.0,585490432.0,35121115136.0,0.0,0.0,2838291.0,2023808.0
30-09 13:19:02,2.111,1.847,90.831,0.0,0.0,5.211,1163558912.0,37220352.0,585490432.0,35120951296.0,0.0,0.0,2234115.0,1553513.0
30-09 13:19:03,3.224,2.303,88.092,0.0,0.0,6.382,1163853824.0,37228544.0,585490432.0,35120648192.0,0.0,16384.0,2582657.0,1808294.0
30-09 13:19:04,1.363,0.779,95.263,0.0,0.0,2.596,1162739712.0,37228544.0,585490432.0,35121762304.0,0.0,0.0,1209022.0,850199.0
30-09 13:19:05,1.679,1.356,93.415,0.0,0.0,3.551,1163296768.0,37228544.0,585490432.0,35121205248.0,0.0,0.0,1422908.0,985807.0
30-09 13:19:06,2.552,2.487,89.005,0.0,0.0,5.955,1163165696.0,37228544.0,585490432.0,35121336320.0,0.0,0.0,2342792.0,1667795.0
30-09 13:19:07,4.545,3.247,84.481,0.0,0.0,7.727,1164681216.0,37228544.0,585490432.0,35119820800.0,0.0,0.0,3043583.0,2167406.0
30-09 13:19:08,2.014,1.559,92.917,0.0,0.0,3.509,1162846208.0,37228544.0,585490432.0,35121655808.0,0.0,0.0,1591527.0,1087108.0
30-09 13:19:09,3.478,2.887,86.877,0.0,0.0,6.759,1163984896.0,37228544.0,585490432.0,35120517120.0,0.0,0.0,2766086.0,1962759.0
30-09 13:19:10,1.818,1.623,92.922,0.0,0.0,3.636,1162870784.0,37236736.0,585482240.0,35121631232.0,0.0,16384.0,1493308.0,1035739.0
30-09 13:19:11,3.567,2.378,88.045,0.0,0.0,6.011,1165058048.0,37236736.0,585490432.0,35119435776.0,0.0,0.0,2632407.0,1878350.0
30-09 13:19:12,3.203,2.745,87.320,0.0,0.0,6.732,1164009472.0,37236736.0,585490432.0,35120484352.0,0.0,0.0,2637329.0,1870825.0
30-09 13:19:13,1.697,1.175,93.538,0.0,0.0,3.590,1162797056.0,37236736.0,585490432.0,35121696768.0,0.0,0.0,1492819.0,1059393.0
30-09 13:19:14,3.874,2.889,86.211,0.0,0.0,7.026,1163960320.0,37236736.0,585490432.0,35120533504.0,0.0,0.0,2967729.0,2094077.0
30-09 13:19:15,3.401,2.289,87.966,0.0,0.0,6.344,1164738560.0,37236736.0,585490432.0,35119755264.0,0.0,0.0,2533738.0,1829615.0
30-09 13:19:16,2.452,2.0,90.323,0.0,0.0,5.226,1164247040.0,37236736.0,585490432.0,35120246784.0,0.0,0.0,1903023.0,1373486.0
30-09 13:19:17,2.164,1.311,91.672,0.0,0.0,4.852,1163853824.0,37236736.0,585490432.0,35120640000.0,0.0,12288.0,1917351.0,1367424.0
30-09 13:19:18,2.738,1.890,89.765,0.0,0.0,5.606,1164083200.0,37236736.0,585490432.0,35120410624.0,0.0,0.0,2090986.0,1495539.0
30-09 13:19:19,3.257,3.062,86.645,0.0,0.0,7.036,1163526144.0,37236736.0,585490432.0,35120967680.0,0.0,0.0,2693499.0,1903163.0
30-09 13:19:20,4.787,4.189,81.981,0.0,0.0,9.043,1165729792.0,37244928.0,585482240.0,35118764032.0,0.0,28672.0,3465701.0,2469102.0
30-09 13:19:21,3.444,3.184,86.420,0.0,0.0,6.953,1164214272.0,37244928.0,585490432.0,35120271360.0,0.0,0.0,2656316.0,1922359.0
30-09 13:19:22,2.671,2.150,90.945,0.0,0.0,4.235,1163034624.0,37244928.0,585490432.0,35121451008.0,0.0,0.0,1876391.0,1318149.0
30-09 13:19:23,3.632,2.594,87.743,0.0,0.0,6.031,1164279808.0,37244928.0,585490432.0,35120205824.0,0.0,0.0,2328503.0,1702307.0
30-09 13:19:24,3.616,2.827,85.996,0.0,0.0,7.561,1164476416.0,37244928.0,585490432.0,35120009216.0,0.0,0.0,2962404.0,2097073.0
30-09 13:19:25,3.796,1.963,88.285,0.0,0.0,5.955,1163591680.0,37244928.0,585490432.0,35120893952.0,0.0,0.0,2402993.0,1738208.0
30-09 13:19:26,2.441,1.847,91.095,0.0,0.0,4.617,1163493376.0,37244928.0,585490432.0,35120992256.0,0.0,0.0,2000608.0,1446181.0
30-09 13:19:27,2.289,1.439,91.694,0.0,0.0,4.578,1162616832.0,37244928.0,585490432.0,35121868800.0,0.0,65536.0,1794956.0,1268968.0
30-09 13:19:28,3.618,3.026,85.789,0.0,0.0,7.566,1164009472.0,37244928.0,585490432.0,35120476160.0,0.0,0.0,3070356.0,2206048.0
30-09 13:19:29,2.341,1.756,92.328,0.0,0.0,3.576,1163161600.0,37244928.0,585490432.0,35121324032.0,0.0,0.0,1537950.0,1100330.0
30-09 13:19:30,2.273,1.494,91.494,0.0,0.0,4.740,1164308480.0,37253120.0,585482240.0,35120177152.0,0.0,16384.0,1849576.0,1300870.0
30-09 13:19:31,3.084,2.887,87.336,0.0,0.0,6.693,1164627968.0,37253120.0,585490432.0,35119849472.0,0.0,0.0,2676075.0,1929680.0
30-09 13:19:32,2.745,2.157,88.954,0.0,0.0,6.144,1164070912.0,37253120.0,585490432.0,35120406528.0,0.0,0.0,2353803.0,1670205.0
30-09 13:19:33,2.035,1.707,91.464,0.0,0.0,4.793,1163612160.0,37253120.0,585490432.0,35120865280.0,0.0,0.0,1872915.0,1356974.0
30-09 13:19:34,2.075,1.946,91.245,0.0,0.0,4.734,1163743232.0,37253120.0,585490432.0,35120734208.0,0.0,0.0,1819616.0,1288637.0
30-09 13:19:35,2.262,1.681,91.532,0.0,0.0,4.525,1164443648.0,37253120.0,585490432.0,35120033792.0,0.0,0.0,1658250.0,1194298.0
30-09 13:19:36,1.759,1.564,93.160,0.0,0.0,3.518,1164124160.0,37253120.0,585490432.0,35120353280.0,0.0,0.0,1504341.0,1084541.0
30-09 13:19:37,2.425,1.966,90.695,0.0,0.0,4.915,1164681216.0,37253120.0,585490432.0,35119796224.0,0.0,0.0,1998511.0,1414325.0
30-09 13:19:38,3.771,3.316,85.046,0.0,0.0,7.867,1165402112.0,37253120.0,585490432.0,35119075328.0,0.0,0.0,2980926.0,2091626.0
30-09 13:19:39,4.677,4.018,83.070,0.0,0.0,8.235,1165697024.0,37253120.0,585490432.0,35118780416.0,0.0,0.0,3415342.0,2492087.0
30-09 13:19:40,3.362,3.032,85.564,0.0,0.0,8.042,1165557760.0,37261312.0,585482240.0,35118919680.0,0.0,16384.0,2994534.0,2191438.0
30-09 13:19:41,2.083,1.497,92.122,0.0,0.0,4.297,1165328384.0,37261312.0,585490432.0,35119140864.0,0.0,0.0,1870642.0,1311611.0
30-09 13:19:42,2.542,1.695,90.613,0.0,0.0,5.150,1165033472.0,37261312.0,585490432.0,35119435776.0,0.0,0.0,1927053.0,1362919.0
30-09 13:19:43,1.684,1.749,92.228,0.0,0.0,4.339,1164115968.0,37261312.0,585490432.0,35120353280.0,0.0,0.0,1620641.0,1149248.0
30-09 13:19:44,4.393,3.148,85.770,0.0,0.0,6.689,1165328384.0,37261312.0,585490432.0,35119140864.0,0.0,0.0,2857096.0,2076190.0
30-09 13:19:45,3.732,2.831,85.972,0.0,0.0,7.465,1165455360.0,37261312.0,585494528.0,35119009792.0,0.0,0.0,2523481.0,1844822.0
30-09 13:19:46,2.309,2.375,89.644,0.0,0.0,5.673,1164570624.0,37261312.0,585494528.0,35119894528.0,0.0,0.0,2326980.0,1684496.0
30-09 13:19:47,2.792,1.623,91.039,0.0,0.0,4.545,1164570624.0,37261312.0,585494528.0,35119894528.0,0.0,0.0,1851090.0,1313607.0
30-09 13:19:48,2.935,2.283,88.780,0.0,0.0,6.001,1164865536.0,37261312.0,585494528.0,35119599616.0,0.0,0.0,2339100.0,1657110.0
30-09 13:19:49,4.080,2.785,85.751,0.0,0.0,7.383,1165045760.0,37261312.0,585494528.0,35119419392.0,0.0,0.0,2630394.0,1878833.0
30-09 13:19:50,4.107,2.999,86.050,0.0,0.0,6.845,1165684736.0,37269504.0,585486336.0,35118780416.0,0.0,16384.0,2740898.0,1990805.0
30-09 13:19:51,3.010,2.291,89.005,0.0,0.0,5.694,1164562432.0,37269504.0,585494528.0,35119894528.0,0.0,0.0,2308737.0,1670067.0
30-09 13:19:52,3.184,2.534,87.914,0.0,0.0,6.368,1164562432.0,37269504.0,585494528.0,35119894528.0,0.0,0.0,2417648.0,1728479.0
30-09 13:19:53,3.733,2.881,85.920,0.0,0.0,7.466,1164988416.0,37269504.0,585494528.0,35119468544.0,0.0,0.0,2828397.0,2059935.0
30-09 13:19:54,2.034,1.640,91.864,0.0,0.0,4.462,1164496896.0,37269504.0,585494528.0,35119960064.0,0.0,0.0,1877963.0,1336296.0
30-09 13:19:55,2.153,2.414,90.085,0.0,0.0,5.349,1164234752.0,37269504.0,585494528.0,35120222208.0,0.0,0.0,1988297.0,1417348.0
30-09 13:19:56,2.420,2.224,89.601,0.0,0.0,5.755,1164267520.0,37269504.0,585494528.0,35120189440.0,0.0,0.0,2219189.0,1575848.0
30-09 13:19:57,2.939,2.743,88.047,0.0,0.0,6.270,1163759616.0,37269504.0,585494528.0,35120697344.0,0.0,0.0,2477163.0,1763406.0
30-09 13:19:58,2.209,1.819,91.228,0.0,0.0,4.743,1164120064.0,37269504.0,585494528.0,35120336896.0,0.0,28672.0,1825276.0,1297253.0
30-09 13:19:59,2.907,2.003,89.664,0.0,0.0,5.426,1164480512.0,37269504.0,585494528.0,35119976448.0,0.0,0.0,2037873.0,1445041.0
30-09 13:20:00,2.844,2.133,89.657,0.0,0.0,5.365,1164292096.0,37277696.0,585486336.0,35120164864.0,0.0,24576.0,2002921.0,1417664.0
30-09 13:20:01,3.555,3.103,85.908,0.0,0.0,7.434,1165307904.0,37277696.0,585494528.0,35119140864.0,0.0,0.0,2637124.0,1920750.0
30-09 13:20:02,3.137,3.268,87.451,0.0,0.0,6.144,1163776000.0,37277696.0,585494528.0,35120672768.0,0.0,0.0,2538696.0,1820605.0
30-09 13:20:03,3.139,3.009,87.050,0.0,0.0,6.802,1164505088.0,37277696.0,585494528.0,35119943680.0,0.0,16384.0,2693297.0,1911440.0
30-09 13:20:04,2.924,2.989,88.109,0.0,0.0,5.978,1164636160.0,37277696.0,585494528.0,35119812608.0,0.0,0.0,2236580.0,1630501.0
30-09 13:20:05,3.927,3.010,86.715,0.0,0.0,6.348,1164533760.0,37277696.0,585498624.0,35119910912.0,0.0,0.0,2655892.0,1921840.0
30-09 13:20:06,3.536,3.340,86.051,0.0,0.0,7.073,1166090240.0,37277696.0,585498624.0,35118354432.0,0.0,0.0,2767060.0,1978156.0
30-09 13:20:07,2.192,2.192,90.845,0.0,0.0,4.771,1163698176.0,37277696.0,585498624.0,35120746496.0,0.0,0.0,1803303.0,1261744.0
30-09 13:20:08,1.810,1.293,93.148,0.0,0.0,3.749,1163534336.0,37277696.0,585498624.0,35120910336.0,0.0,0.0,1428895.0,1021950.0
30-09 13:20:09,2.069,2.262,91.338,0.0,0.0,4.331,1164787712.0,37277696.0,585498624.0,35119656960.0,0.0,0.0,1648070.0,1199202.0
30-09 13:20:10,2.403,2.013,90.844,0.065,0.0,4.675,1164918784.0,37285888.0,585490432.0,35119525888.0,0.0,16384.0,1826549.0,1332912.0
30-09 13:20:11,3.032,2.903,87.677,0.0,0.0,6.387,1165500416.0,37285888.0,585498624.0,35118936064.0,0.0,0.0,2284638.0,1618595.0
30-09 13:20:12,2.865,2.734,88.281,0.0,0.0,6.120,1164550144.0,37285888.0,585498624.0,35119886336.0,0.0,0.0,2326642.0,1702624.0
30-09 13:20:13,2.989,2.144,89.279,0.0,0.0,5.588,1165508608.0,37285888.0,585498624.0,35118927872.0,0.0,0.0,2009252.0,1472444.0
30-09 13:20:14,3.896,2.273,86.688,0.0,0.0,7.143,1165541376.0,37285888.0,585498624.0,35118895104.0,0.0,0.0,2555025.0,1840744.0
30-09 13:20:15,4.175,3.066,86.171,0.0,0.0,6.588,1166204928.0,37285888.0,585498624.0,35118231552.0,0.0,0.0,2595661.0,1874955.0
30-09 13:20:16,2.731,2.731,89.012,0.0,0.0,5.527,1164992512.0,37285888.0,585498624.0,35119443968.0,0.0,0.0,2091511.0,1518673.0
30-09 13:20:17,2.338,1.948,91.494,0.0,0.0,4.221,1164894208.0,37285888.0,585498624.0,35119542272.0,0.0,0.0,1668813.0,1243636.0
30-09 13:20:18,3.383,3.578,86.077,0.0,0.0,6.962,1165819904.0,37285888.0,585498624.0,35118616576.0,0.0,0.0,2707257.0,1973023.0
30-09 13:20:19,4.639,3.777,83.101,0.0,0.0,8.482,1166884864.0,37285888.0,585498624.0,35117551616.0,0.0,0.0,3491419.0,2516941.0
30-09 13:20:20,2.801,1.498,91.531,0.0,0.0,4.169,1164722176.0,37294080.0,585490432.0,35119714304.0,0.0,16384.0,1811473.0,1282613.0
30-09 13:20:21,1.287,1.094,95.045,0.0,0.0,2.574,1163829248.0,37294080.0,585498624.0,35120599040.0,0.0,0.0,1046902.0,764370.0
30-09 13:20:22,2.997,2.476,88.599,0.0,0.0,5.928,1165172736.0,37294080.0,585498624.0,35119255552.0,0.0,0.0,2326423.0,1678542.0
30-09 13:20:23,3.743,3.086,86.277,0.0,0.0,6.894,1166163968.0,37294080.0,585498624.0,35118264320.0,0.0,0.0,2902007.0,2056118.0
30-09 13:20:24,3.899,3.119,85.640,0.0,0.0,7.342,1166082048.0,37294080.0,585498624.0,35118346240.0,0.0,0.0,2702557.0,1980504.0
30-09 13:20:25,3.553,3.426,87.690,0.0,0.0,5.330,1161715712.0,37294080.0,585498624.0,35122712576.0,0.0,0.0,2107552.0,1541608.0
30-09 13:20:26,0.513,4.108,94.031,0.0,0.0,1.348,391487488.0,37294080.0,585474048.0,35892965376.0,0.0,65536.0,625903292.0,359336626.0
30-09 13:20:27,0.252,0.568,98.991,0.063,0.0,0.126,361279488.0,37314560.0,585375744.0,35923251200.0,0.0,315392.0,1.84467440731e+19,1.84467440734e+19
30-09 13:20:28,0.0,0.0,100.0,0.0,0.0,0.0,361279488.0,37314560.0,585375744.0,35923251200.0,0.0,0.0,291.0,282.0
30-09 13:20:29,0.0,0.063,99.875,0.0,0.0,0.063,360300544.0,37314560.0,585371648.0,35924234240.0,0.0,0.0,1288.0,1296.0
30-09 13:20:30,0.063,0.0,99.937,0.0,0.0,0.0,360411136.0,37314560.0,585371648.0,35924123648.0,0.0,0.0,813.0,874.0
30-09 13:20:31,0.0,0.0,100.0,0.0,0.0,0.0,360001536.0,37314560.0,585371648.0,35924533248.0,0.0,0.0,1283.0,1296.0
30-09 13:20:32,0.0,0.0,99.938,0.062,0.0,0.0,360001536.0,37326848.0,585359360.0,35924533248.0,0.0,81920.0,191.0,191.0
30-09 13:20:33,0.0,0.0,100.0,0.0,0.0,0.0,360001536.0,37326848.0,585359360.0,35924533248.0,0.0,0.0,291.0,282.0
30-09 13:20:34,0.0,0.0,100.0,0.0,0.0,0.0,359989248.0,37326848.0,585371648.0,35924533248.0,0.0,0.0,191.0,191.0
30-09 13:20:35,0.0,0.0,100.0,0.0,0.0,0.0,359989248.0,37326848.0,585371648.0,35924533248.0,0.0,0.0,614.0,693.0
30-09 13:20:36,0.0,0.0,100.0,0.0,0.0,0.0,359989248.0,37326848.0,585371648.0,35924533248.0,0.0,0.0,2495.0,2493.0
30-09 13:20:37,0.0,0.0,100.0,0.0,0.0,0.0,359989248.0,37326848.0,585371648.0,35924533248.0,0.0,0.0,191.0,191.0
30-09 13:20:38,0.0,0.0,100.0,0.0,0.0,0.0,359989248.0,37335040.0,585363456.0,35924533248.0,0.0,20480.0,191.0,191.0
30-09 13:20:39,0.062,0.062,99.875,0.0,0.0,0.0,359989248.0,37335040.0,585363456.0,35924533248.0,0.0,0.0,9324.0,15102.0
30-09 13:20:40,0.0,0.062,99.938,0.0,0.0,0.0,359989248.0,37335040.0,585363456.0,35924533248.0,0.0,0.0,191.0,191.0
30-09 13:20:41,0.0,0.0,100.0,0.0,0.0,0.0,359989248.0,37335040.0,585363456.0,35924533248.0,0.0,0.0,191.0,191.0
30-09 13:20:42,0.0,0.0,99.937,0.0,0.0,0.063,359981056.0,37335040.0,585371648.0,35924533248.0,0.0,0.0,1285.0,1293.0
30-09 13:20:43,0.0,0.0,100.0,0.0,0.0,0.0,359981056.0,37343232.0,585363456.0,35924533248.0,0.0,131072.0,1403.0,1385.0
30-09 13:20:44,0.0,0.0,100.0,0.0,0.0,0.0,359981056.0,37343232.0,585363456.0,35924533248.0,0.0,0.0,391.0,373.0
30-09 13:20:45,0.0,0.0,100.0,0.0,0.0,0.0,359972864.0,37343232.0,585371648.0,35924533248.0,0.0,0.0,513.0,608.0
30-09 13:20:46,0.0,0.0,100.0,0.0,0.0,0.0,359972864.0,37343232.0,585371648.0,35924533248.0,0.0,0.0,291.0,282.0
30-09 13:20:47,0.0,0.0,100.0,0.0,0.0,0.0,359972864.0,37343232.0,585371648.0,35924533248.0,0.0,0.0,191.0,191.0
30-09 13:20:48,0.0,0.064,99.936,0.0,0.0,0.0,359972864.0,37343232.0,585371648.0,35924533248.0,0.0,0.0,91.0,100.0
30-09 13:20:49,0.125,0.188,99.686,0.0,0.0,0.0,359620608.0,37343232.0,585371648.0,35924885504.0,0.0,0.0,91.0,100.0
30-09 13:20:50,0.062,0.0,99.938,0.0,0.0,0.0,359329792.0,37343232.0,585371648.0,35925176320.0,0.0,0.0,713.0,784.0
30-09 13:20:51,0.0,0.063,99.937,0.0,0.0,0.0,359329792.0,37343232.0,585371648.0,35925176320.0,0.0,0.0,9139.0,14768.0
30-09 13:20:52,0.0,0.0,100.0,0.0,0.0,0.0,359329792.0,37343232.0,585371648.0,35925176320.0,0.0,0.0,191.0,191.0
30-09 13:20:53,0.0,0.0,100.0,0.0,0.0,0.0,359329792.0,37343232.0,585371648.0,35925176320.0,0.0,0.0,191.0,191.0
30-09 13:20:54,0.0,0.0,100.0,0.0,0.0,0.0,359329792.0,37343232.0,585371648.0,35925176320.0,0.0,0.0,291.0,282.0
30-09 13:20:55,0.062,0.062,99.875,0.0,0.0,0.0,359329792.0,37343232.0,585371648.0,35925176320.0,0.0,0.0,1023.0,580.0
30-09 13:20:56,0.0,0.0,100.0,0.0,0.0,0.0,359329792.0,37343232.0,585371648.0,35925176320.0,0.0,0.0,191.0,191.0
