"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204119-workloadc-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 19:42:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:45:11,8.489,2.807,84.826,0.0,0.0,3.877,1160519680.0,153612288.0,758161408.0,34834927616.0,0.0,0.0,2190988.0,2139099.0
30-09 19:45:12,8.461,3.264,84.410,0.0,0.0,3.864,1160945664.0,153612288.0,758161408.0,34834501632.0,0.0,0.0,2236957.0,2209592.0
30-09 19:45:13,7.312,3.453,85.579,0.068,0.0,3.588,1161158656.0,153612288.0,758161408.0,34834288640.0,0.0,180224.0,2209918.0,2138908.0
30-09 19:45:14,7.542,3.367,85.185,0.0,0.0,3.906,1161199616.0,153612288.0,758161408.0,34834247680.0,0.0,36864.0,2159846.0,2113232.0
30-09 19:45:15,8.643,3.106,84.605,0.0,0.0,3.646,1161101312.0,153612288.0,758161408.0,34834345984.0,0.0,0.0,2221876.0,2179420.0
30-09 19:45:16,6.841,2.951,86.653,0.0,0.0,3.555,1161265152.0,153612288.0,758161408.0,34834182144.0,0.0,0.0,2138325.0,2100188.0
30-09 19:45:17,8.445,3.217,84.987,0.0,0.0,3.351,1161265152.0,153612288.0,758161408.0,34834182144.0,0.0,28672.0,2195619.0,2139191.0
30-09 19:45:18,8.473,3.631,83.255,0.202,0.0,4.438,1161396224.0,153616384.0,758157312.0,34834051072.0,0.0,659456.0,2295064.0,2151581.0
30-09 19:45:19,7.661,3.629,84.879,0.269,0.0,3.562,1161658368.0,153616384.0,758501376.0,34833444864.0,0.0,2273280.0,2314527.0,2012295.0
30-09 19:45:20,8.227,3.304,84.356,0.067,0.0,4.046,1162141696.0,153616384.0,759279616.0,34832183296.0,0.0,454656.0,2189456.0,2161159.0
30-09 19:45:21,8.300,3.347,84.538,0.0,0.0,3.815,1162047488.0,153616384.0,759308288.0,34832248832.0,0.0,0.0,2233140.0,2196591.0
30-09 19:45:22,8.096,3.517,84.738,0.066,0.0,3.583,1162407936.0,153616384.0,759308288.0,34831888384.0,0.0,77824.0,2149816.0,2088362.0
30-09 19:45:23,7.781,3.045,85.183,0.0,0.0,3.992,1162047488.0,153616384.0,759308288.0,34832248832.0,0.0,32768.0,2243457.0,2188373.0
30-09 19:45:24,8.600,2.933,84.467,0.0,0.0,4.0,1161752576.0,153616384.0,759308288.0,34832543744.0,0.0,0.0,2201343.0,2161544.0
30-09 19:45:25,7.583,3.182,85.714,0.0,0.0,3.521,1162473472.0,153616384.0,759308288.0,34831822848.0,0.0,0.0,2228432.0,2180058.0
30-09 19:45:26,8.204,3.497,84.465,0.067,0.0,3.766,1162506240.0,153616384.0,759308288.0,34831790080.0,0.0,163840.0,2232938.0,2185731.0
30-09 19:45:27,9.521,3.309,82.444,0.068,0.0,4.659,1161777152.0,153616384.0,759316480.0,34832510976.0,0.0,262144.0,2296610.0,2223362.0
30-09 19:45:28,7.269,2.582,87.160,0.068,0.0,2.921,1162465280.0,153616384.0,759316480.0,34831822848.0,0.0,589824.0,2132499.0,2014542.0
30-09 19:45:29,8.660,3.789,83.559,0.541,0.0,3.451,1163137024.0,153620480.0,759685120.0,34830778368.0,0.0,2203648.0,2340061.0,2030856.0
30-09 19:45:30,7.776,3.245,84.787,0.068,0.0,4.124,1162993664.0,153620480.0,760459264.0,34830147584.0,0.0,430080.0,2242334.0,2219217.0
30-09 19:45:31,7.989,3.114,84.631,0.068,0.0,4.198,1163812864.0,153624576.0,760455168.0,34829328384.0,0.0,221184.0,2249926.0,2174586.0
30-09 19:45:32,7.365,3.108,86.149,0.0,0.0,3.378,1163902976.0,153628672.0,760455168.0,34829234176.0,0.0,131072.0,2122879.0,2073276.0
30-09 19:45:33,7.954,3.331,85.044,0.0,0.0,3.671,1164660736.0,153628672.0,760463360.0,34828468224.0,0.0,0.0,2174619.0,2131498.0
30-09 19:45:34,7.148,3.709,85.502,0.135,0.0,3.506,1165836288.0,153628672.0,760463360.0,34827292672.0,0.0,69632.0,2122958.0,2082592.0
30-09 19:45:35,8.305,3.617,83.992,0.0,0.0,4.086,1166442496.0,153628672.0,760463360.0,34826686464.0,0.0,28672.0,2230776.0,2173803.0
30-09 19:45:36,7.803,3.217,84.805,0.0,0.0,4.175,1166602240.0,153628672.0,760463360.0,34826526720.0,0.0,126976.0,2285500.0,2230586.0
30-09 19:45:37,7.662,3.598,85.143,0.0,0.0,3.598,1166303232.0,153628672.0,760467456.0,34826821632.0,0.0,0.0,2143715.0,2091196.0
30-09 19:45:38,8.092,3.034,84.761,0.067,0.0,4.046,1166729216.0,153628672.0,760467456.0,34826395648.0,0.0,544768.0,2283793.0,2163470.0
30-09 19:45:39,7.502,4.019,84.662,0.469,0.0,3.349,1166946304.0,153628672.0,760836096.0,34825809920.0,0.0,2273280.0,2248994.0,1953410.0
30-09 19:45:40,8.725,3.557,83.490,0.067,0.0,4.161,1167077376.0,153632768.0,761573376.0,34824937472.0,0.0,479232.0,2211400.0,2166187.0
30-09 19:45:41,7.997,2.823,85.551,0.067,0.0,3.562,1167269888.0,153632768.0,761610240.0,34824708096.0,0.0,122880.0,2121408.0,2060651.0
30-09 19:45:42,7.532,2.623,86.214,0.0,0.0,3.631,1167269888.0,153632768.0,761610240.0,34824708096.0,0.0,0.0,2150612.0,2122174.0
30-09 19:45:43,7.877,2.670,86.115,0.0,0.0,3.338,1167237120.0,153632768.0,761610240.0,34824740864.0,0.0,0.0,2146075.0,2098370.0
30-09 19:45:44,9.024,2.559,84.714,0.0,0.0,3.704,1166974976.0,153632768.0,761610240.0,34825003008.0,0.0,28672.0,2287169.0,2236100.0
30-09 19:45:45,7.348,3.140,85.905,0.0,0.0,3.607,1167695872.0,153632768.0,761610240.0,34824282112.0,0.0,77824.0,2060356.0,1991192.0
30-09 19:45:46,8.871,3.226,84.409,0.0,0.0,3.495,1166352384.0,153632768.0,761610240.0,34825625600.0,0.0,0.0,2286281.0,2247098.0
30-09 19:45:47,7.361,3.050,85.809,0.066,0.0,3.714,1167171584.0,153632768.0,761610240.0,34824806400.0,0.0,118784.0,2100119.0,2047121.0
30-09 19:45:48,7.811,2.357,85.926,0.067,0.0,3.838,1167298560.0,153636864.0,761610240.0,34824675328.0,0.0,679936.0,2302854.0,2184100.0
30-09 19:45:49,8.693,3.706,83.558,0.472,0.0,3.571,1167749120.0,153636864.0,761929728.0,34823905280.0,0.0,2498560.0,2306163.0,1973877.0
30-09 19:45:50,8.833,3.237,84.491,0.067,0.0,3.372,1167638528.0,153636864.0,762732544.0,34823213056.0,0.0,438272.0,2239067.0,2204786.0
30-09 19:45:51,6.805,1.935,87.792,0.0,0.0,3.469,1169043456.0,153636864.0,762765312.0,34821775360.0,0.0,0.0,2143665.0,2102582.0
30-09 19:45:52,8.289,2.941,85.160,0.0,0.0,3.610,1169006592.0,153640960.0,762765312.0,34821808128.0,0.0,57344.0,2230902.0,2192661.0
30-09 19:45:53,7.244,3.047,85.917,0.0,0.0,3.791,1168404480.0,153640960.0,762765312.0,34822410240.0,0.0,49152.0,2170182.0,2109137.0
30-09 19:45:54,9.006,3.536,83.389,0.067,0.0,4.003,1168666624.0,153640960.0,762765312.0,34822148096.0,0.0,90112.0,2211452.0,2151495.0
30-09 19:45:55,7.276,2.870,86.048,0.0,0.0,3.805,1168666624.0,153640960.0,762765312.0,34822148096.0,0.0,0.0,2253934.0,2207262.0
30-09 19:45:56,7.909,2.279,86.461,0.0,0.0,3.351,1168470016.0,153640960.0,762765312.0,34822344704.0,0.0,0.0,2137217.0,2092020.0
30-09 19:45:57,8.317,3.085,85.044,0.0,0.0,3.555,1168961536.0,153640960.0,762765312.0,34821853184.0,0.0,0.0,2234776.0,2193937.0
30-09 19:45:58,7.687,3.476,84.559,0.201,0.0,4.078,1168814080.0,153653248.0,762765312.0,34821988352.0,0.0,884736.0,2130847.0,1983950.0
30-09 19:45:59,7.682,2.881,84.979,0.343,0.0,4.115,1170296832.0,153657344.0,763138048.0,34820128768.0,0.0,2256896.0,2479513.0,2159503.0
30-09 19:46:00,6.676,2.615,87.337,0.069,0.0,3.304,1171353600.0,153657344.0,763883520.0,34818326528.0,0.0,352256.0,2089768.0,2070541.0
30-09 19:46:01,7.687,2.697,86.042,0.0,0.0,3.574,1171386368.0,153657344.0,763912192.0,34818265088.0,0.0,0.0,2144915.0,2096877.0
30-09 19:46:02,8.032,3.012,84.806,0.0,0.0,4.150,1171447808.0,153657344.0,763912192.0,34818203648.0,0.0,126976.0,2120086.0,2072266.0
30-09 19:46:03,7.490,2.632,85.762,0.067,0.0,4.049,1171636224.0,153657344.0,763912192.0,34818015232.0,0.0,131072.0,2222968.0,2151432.0
30-09 19:46:04,7.264,2.580,86.490,0.0,0.0,3.666,1171824640.0,153657344.0,763912192.0,34817826816.0,0.0,0.0,2267919.0,2227779.0
30-09 19:46:05,7.987,3.289,84.832,0.0,0.0,3.893,1172242432.0,153657344.0,763912192.0,34817409024.0,0.0,0.0,2217446.0,2163343.0
30-09 19:46:06,8.097,2.834,85.425,0.0,0.0,3.644,1172471808.0,153657344.0,763912192.0,34817179648.0,0.0,0.0,2202735.0,2173987.0
30-09 19:46:07,6.275,2.767,86.842,0.067,0.0,4.049,1171947520.0,153657344.0,763912192.0,34817703936.0,0.0,86016.0,2159855.0,2077411.0
30-09 19:46:08,8.008,3.230,84.522,0.067,0.0,4.172,1172275200.0,153657344.0,763912192.0,34817376256.0,0.0,733184.0,2313073.0,2175517.0
30-09 19:46:09,7.520,3.930,84.959,0.339,0.0,3.252,1172865024.0,153661440.0,764289024.0,34816405504.0,0.0,2215936.0,2409244.0,2066638.0
30-09 19:46:10,8.628,3.057,84.171,0.204,0.0,3.940,1173987328.0,153661440.0,765063168.0,34814509056.0,0.0,479232.0,2271116.0,2238237.0
30-09 19:46:11,7.775,2.815,85.791,0.0,0.0,3.619,1172905984.0,153661440.0,765063168.0,34815590400.0,0.0,24576.0,2111541.0,2055812.0
30-09 19:46:12,7.119,3.254,85.085,0.068,0.0,4.475,1173561344.0,153665536.0,765059072.0,34814935040.0,0.0,200704.0,2307432.0,2248478.0
30-09 19:46:13,6.093,2.505,87.745,0.0,0.0,3.656,1173815296.0,153665536.0,765063168.0,34814676992.0,0.0,0.0,2056921.0,2002881.0
30-09 19:46:14,7.520,3.252,85.027,0.068,0.0,4.133,1173876736.0,153665536.0,765063168.0,34814615552.0,0.0,77824.0,2272389.0,2224458.0
30-09 19:46:15,7.330,2.824,86.012,0.0,0.0,3.833,1173676032.0,153665536.0,765067264.0,34814812160.0,0.0,90112.0,2102351.0,2061692.0
30-09 19:46:16,7.215,3.372,85.300,0.067,0.0,4.046,1174036480.0,153665536.0,765067264.0,34814451712.0,0.0,139264.0,2241759.0,2180235.0
30-09 19:46:17,6.989,2.554,86.022,0.0,0.0,4.435,1173835776.0,153665536.0,765071360.0,34814648320.0,0.0,36864.0,2217993.0,2157059.0
30-09 19:46:18,7.490,3.171,85.493,0.067,0.0,3.779,1173639168.0,153669632.0,765067264.0,34814844928.0,0.0,503808.0,2273594.0,2151551.0
30-09 19:46:19,7.703,3.483,84.930,0.335,0.0,3.550,1175048192.0,153673728.0,765468672.0,34813030400.0,0.0,2236416.0,2394370.0,2085437.0
30-09 19:46:20,7.919,3.423,84.899,0.134,0.0,3.624,1175633920.0,153673728.0,766156800.0,34811756544.0,0.0,446464.0,2170053.0,2139626.0
30-09 19:46:21,6.806,3.235,85.849,0.0,0.0,4.111,1175699456.0,153673728.0,766218240.0,34811629568.0,0.0,94208.0,2240535.0,2165965.0
30-09 19:46:22,6.897,2.719,86.406,0.0,0.0,3.979,1175240704.0,153673728.0,766218240.0,34812088320.0,0.0,0.0,1973590.0,1941450.0
30-09 19:46:23,8.148,2.492,85.589,0.0,0.0,3.771,1175339008.0,153673728.0,766218240.0,34811990016.0,0.0,200704.0,2258926.0,2206455.0
30-09 19:46:24,6.788,2.957,86.694,0.0,0.0,3.562,1175470080.0,153673728.0,766218240.0,34811858944.0,0.0,0.0,2098674.0,2066086.0
30-09 19:46:25,8.165,3.104,84.615,0.067,0.0,4.049,1176092672.0,153673728.0,766218240.0,34811236352.0,0.0,90112.0,2389595.0,2308019.0
30-09 19:46:26,7.425,2.520,86.785,0.0,0.0,3.270,1175732224.0,153673728.0,766218240.0,34811596800.0,0.0,40960.0,2100538.0,2059209.0
30-09 19:46:27,8.725,3.423,84.094,0.067,0.0,3.691,1175822336.0,153673728.0,766222336.0,34811502592.0,0.0,159744.0,2266187.0,2225082.0
30-09 19:46:28,7.640,2.569,86.139,0.068,0.0,3.584,1176657920.0,153673728.0,766222336.0,34810667008.0,0.0,630784.0,2205210.0,2083473.0
30-09 19:46:29,7.872,3.869,84.056,0.267,0.0,3.936,1178177536.0,153673728.0,766595072.0,34808774656.0,0.0,2174976.0,2311783.0,1991964.0
30-09 19:46:30,9.627,4.0,82.237,0.136,0.0,4.0,1179238400.0,153673728.0,767344640.0,34806964224.0,0.0,565248.0,2257989.0,2213583.0
30-09 19:46:31,7.105,2.882,85.925,0.0,0.0,4.088,1179000832.0,153673728.0,767377408.0,34807169024.0,0.0,0.0,2059912.0,2017244.0
30-09 19:46:32,8.556,4.345,82.821,0.0,0.0,4.278,1179553792.0,153673728.0,767377408.0,34806616064.0,0.0,8192.0,2202941.0,2163855.0
30-09 19:46:33,6.782,2.992,86.503,0.0,0.0,3.723,1179963392.0,153673728.0,767377408.0,34806206464.0,0.0,0.0,2154749.0,2107459.0
30-09 19:46:34,8.272,3.069,83.989,0.067,0.0,4.603,1179279360.0,153673728.0,767377408.0,34806890496.0,0.0,90112.0,2219567.0,2156455.0
30-09 19:46:35,8.505,3.389,84.585,0.0,0.0,3.522,1180360704.0,153673728.0,767377408.0,34805809152.0,0.0,40960.0,2155131.0,2097852.0
30-09 19:46:36,7.847,2.884,85.178,0.0,0.0,4.091,1180000256.0,153673728.0,767377408.0,34806169600.0,0.0,28672.0,2204006.0,2171940.0
30-09 19:46:37,7.400,3.067,85.733,0.0,0.0,3.800,1179607040.0,153673728.0,767377408.0,34806562816.0,0.0,32768.0,2182242.0,2134097.0
30-09 19:46:38,6.309,2.953,86.711,0.134,0.0,3.893,1180000256.0,153673728.0,767377408.0,34806169600.0,0.0,618496.0,2156614.0,2031744.0
30-09 19:46:39,8.535,4.906,81.720,0.403,0.0,4.435,1180844032.0,153673728.0,767750144.0,34804953088.0,0.0,2289664.0,2461897.0,2125940.0
30-09 19:46:40,8.232,3.239,84.750,0.0,0.0,3.779,1181331456.0,153673728.0,768520192.0,34803695616.0,0.0,417792.0,2104764.0,2088593.0
30-09 19:46:41,7.306,3.418,85.389,0.0,0.0,3.887,1181888512.0,153673728.0,768520192.0,34803138560.0,0.0,0.0,2274619.0,2222241.0
30-09 19:46:42,6.995,3.065,86.609,0.0,0.0,3.331,1181364224.0,153673728.0,768520192.0,34803662848.0,0.0,0.0,2094747.0,2071059.0
30-09 19:46:43,7.395,3.598,84.211,0.067,0.0,4.730,1181462528.0,153673728.0,768520192.0,34803564544.0,0.0,139264.0,2268289.0,2191560.0
30-09 19:46:44,8.522,3.196,84.154,0.067,0.0,4.061,1181491200.0,153673728.0,768520192.0,34803535872.0,0.0,40960.0,2135606.0,2088752.0
30-09 19:46:45,6.999,2.624,86.474,0.0,0.0,3.903,1181196288.0,153673728.0,768520192.0,34803830784.0,0.0,0.0,2166916.0,2121367.0
30-09 19:46:46,6.458,2.651,87.627,0.0,0.0,3.263,1181425664.0,153673728.0,768520192.0,34803601408.0,0.0,0.0,2219947.0,2180710.0
30-09 19:46:47,8.373,3.309,84.267,0.0,0.0,4.051,1181130752.0,153673728.0,768520192.0,34803896320.0,0.0,24576.0,2220832.0,2161408.0
30-09 19:46:48,8.960,3.694,82.763,0.205,0.0,4.378,1181257728.0,153677824.0,768520192.0,34803765248.0,0.0,892928.0,2419501.0,2262827.0
30-09 19:46:49,7.157,2.768,85.483,0.270,0.0,4.321,1182670848.0,153686016.0,768864256.0,34801999872.0,0.0,2203648.0,2282165.0,1999899.0
30-09 19:46:50,7.926,3.790,84.287,0.138,0.0,3.859,1183346688.0,153686016.0,769638400.0,34800549888.0,0.0,417792.0,2216645.0,2209925.0
30-09 19:46:51,7.383,2.752,85.973,0.0,0.0,3.893,1182724096.0,153686016.0,769667072.0,34801143808.0,0.0,8192.0,2121808.0,2080088.0
30-09 19:46:52,8.170,3.038,84.740,0.068,0.0,3.984,1182920704.0,153686016.0,769667072.0,34800947200.0,0.0,86016.0,2203471.0,2139009.0
30-09 19:46:53,6.985,3.089,85.897,0.0,0.0,4.030,1183723520.0,153686016.0,769667072.0,34800144384.0,0.0,81920.0,2110052.0,2055606.0
30-09 19:46:54,8.305,3.215,84.930,0.0,0.0,3.550,1184632832.0,153686016.0,769667072.0,34799235072.0,0.0,0.0,2299850.0,2262538.0
30-09 19:46:55,6.850,3.425,85.897,0.0,0.0,3.828,1184428032.0,153686016.0,769667072.0,34799439872.0,0.0,53248.0,2126768.0,2076583.0
30-09 19:46:56,8.479,3.499,84.186,0.0,0.0,3.836,1184813056.0,153686016.0,769667072.0,34799054848.0,0.0,28672.0,2222483.0,2178815.0
30-09 19:46:57,7.687,2.900,85.098,0.067,0.0,4.248,1184886784.0,153686016.0,769667072.0,34798981120.0,0.0,94208.0,2198244.0,2122373.0
30-09 19:46:58,6.676,2.997,87.193,0.068,0.0,3.065,1184362496.0,153686016.0,769667072.0,34799505408.0,0.0,589824.0,2215409.0,2096156.0
30-09 19:46:59,7.388,2.754,85.225,0.269,0.0,4.365,1184956416.0,153698304.0,769994752.0,34798571520.0,0.0,2220032.0,2305764.0,1994270.0
30-09 19:47:00,8.964,4.117,82.736,0.066,0.0,4.117,1185538048.0,153698304.0,770781184.0,34797203456.0,0.0,413696.0,2121225.0,2099610.0
30-09 19:47:01,7.542,2.694,85.791,0.067,0.0,3.906,1186488320.0,153698304.0,770809856.0,34796224512.0,0.0,86016.0,2207228.0,2134648.0
30-09 19:47:02,8.196,2.908,84.798,0.0,0.0,4.098,1186193408.0,153698304.0,770809856.0,34796519424.0,0.0,32768.0,2266425.0,2214486.0
30-09 19:47:03,7.301,3.081,86.135,0.0,0.0,3.483,1185931264.0,153698304.0,770809856.0,34796781568.0,0.0,28672.0,2162697.0,2120726.0
30-09 19:47:04,8.444,2.660,84.907,0.0,0.0,3.989,1186390016.0,153698304.0,770809856.0,34796322816.0,0.0,0.0,2236435.0,2197619.0
30-09 19:47:05,7.759,2.653,85.942,0.0,0.0,3.647,1186357248.0,153698304.0,770809856.0,34796355584.0,0.0,86016.0,2114017.0,2058662.0
30-09 19:47:06,7.483,3.510,84.172,0.066,0.0,4.768,1186193408.0,153698304.0,770809856.0,34796519424.0,0.0,139264.0,2237074.0,2173396.0
30-09 19:47:07,8.040,3.522,84.518,0.0,0.0,3.920,1186570240.0,153698304.0,770809856.0,34796142592.0,0.0,0.0,2274253.0,2230628.0
30-09 19:47:08,7.941,3.028,84.993,0.135,0.0,3.903,1186349056.0,153698304.0,770809856.0,34796363776.0,0.0,569344.0,2160388.0,2024465.0
30-09 19:47:09,8.964,3.851,82.005,0.332,0.0,4.847,1187131392.0,153710592.0,771223552.0,34795155456.0,0.0,2240512.0,2493280.0,2149059.0
30-09 19:47:10,7.294,3.912,84.483,0.133,0.0,4.178,1187848192.0,153710592.0,771928064.0,34793734144.0,0.0,569344.0,2150245.0,2100772.0
30-09 19:47:11,7.916,3.496,84.169,0.0,0.0,4.420,1187917824.0,153710592.0,771956736.0,34793635840.0,0.0,36864.0,2220946.0,2161789.0
30-09 19:47:12,7.559,2.943,85.619,0.0,0.0,3.880,1187983360.0,153710592.0,771956736.0,34793570304.0,0.0,0.0,2152965.0,2122973.0
30-09 19:47:13,7.610,3.538,84.246,0.0,0.0,4.606,1188335616.0,153710592.0,771956736.0,34793218048.0,0.0,0.0,2245730.0,2192777.0
30-09 19:47:14,6.376,3.490,86.711,0.0,0.0,3.423,1188192256.0,153710592.0,771956736.0,34793361408.0,0.0,32768.0,2114878.0,2071983.0
30-09 19:47:15,8.013,3.636,83.569,0.067,0.0,4.714,1188880384.0,153710592.0,771956736.0,34792673280.0,0.0,110592.0,2354919.0,2278283.0
30-09 19:47:16,7.402,2.692,85.868,0.0,0.0,4.038,1188618240.0,153710592.0,771956736.0,34792935424.0,0.0,0.0,2133522.0,2091483.0
30-09 19:47:17,7.190,3.628,84.565,0.0,0.0,4.617,1188519936.0,153710592.0,771956736.0,34793033728.0,0.0,32768.0,2121892.0,2075628.0
30-09 19:47:18,7.672,3.432,84.590,0.135,0.0,4.172,1188585472.0,153714688.0,771952640.0,34792968192.0,0.0,569344.0,2364886.0,2241870.0
30-09 19:47:19,7.191,4.234,83.804,0.336,0.0,4.435,1190187008.0,153718784.0,772378624.0,34790936576.0,4096.0,2322432.0,2291611.0,1962224.0
30-09 19:47:20,9.195,3.651,82.826,0.135,0.0,4.192,1192710144.0,153718784.0,773099520.0,34787692544.0,0.0,421888.0,2264397.0,2225959.0
30-09 19:47:21,7.039,3.054,85.392,0.0,0.0,4.515,1192034304.0,153718784.0,773099520.0,34788368384.0,0.0,0.0,2101249.0,2053986.0
30-09 19:47:22,7.296,3.548,85.141,0.0,0.0,4.016,1192808448.0,153718784.0,773099520.0,34787594240.0,0.0,0.0,2302445.0,2262385.0
30-09 19:47:23,7.143,4.034,84.127,0.066,0.0,4.630,1193226240.0,153718784.0,773099520.0,34787176448.0,0.0,32768.0,2173276.0,2110667.0
30-09 19:47:24,9.550,3.888,82.060,0.068,0.0,4.434,1193185280.0,153718784.0,773099520.0,34787217408.0,0.0,143360.0,2306868.0,2243382.0
30-09 19:47:25,9.463,3.557,83.154,0.0,0.0,3.826,1193324544.0,153718784.0,773099520.0,34787078144.0,0.0,0.0,2273628.0,2228440.0
30-09 19:47:26,7.009,2.804,86.849,0.0,0.0,3.338,1193324544.0,153718784.0,773099520.0,34787078144.0,0.0,0.0,2024432.0,1989537.0
30-09 19:47:27,8.699,3.439,83.817,0.135,0.0,3.911,1193390080.0,153718784.0,773099520.0,34787012608.0,0.0,167936.0,2266674.0,2226874.0
30-09 19:47:28,6.658,3.093,86.550,0.067,0.0,3.631,1193447424.0,153718784.0,773107712.0,34786947072.0,0.0,733184.0,2110677.0,1965242.0
30-09 19:47:29,9.122,4.152,82.233,0.272,0.0,4.221,1193484288.0,153726976.0,773505024.0,34786504704.0,0.0,2342912.0,2484791.0,2163747.0
30-09 19:47:30,7.533,2.800,85.667,0.0,0.0,4.0,1193635840.0,153731072.0,774221824.0,34785632256.0,0.0,323584.0,2099348.0,2077704.0
30-09 19:47:31,8.383,3.526,84.032,0.0,0.0,4.059,1193345024.0,153731072.0,774250496.0,34785894400.0,0.0,0.0,2315961.0,2264087.0
30-09 19:47:32,6.016,3.008,86.965,0.067,0.0,3.944,1193836544.0,153731072.0,774250496.0,34785402880.0,0.0,98304.0,2033867.0,1990697.0
30-09 19:47:33,9.263,3.448,82.082,0.135,0.0,5.071,1193619456.0,153735168.0,774246400.0,34785619968.0,0.0,282624.0,2321107.0,2243331.0
30-09 19:47:34,5.926,3.704,86.465,0.0,0.0,3.906,1193553920.0,153735168.0,774258688.0,34785673216.0,0.0,0.0,2143932.0,2106800.0
30-09 19:47:35,1.742,1.032,95.871,0.0,0.0,1.355,1191677952.0,153735168.0,774258688.0,34787549184.0,0.0,36864.0,596028.0,537353.0
30-09 19:47:36,0.571,0.317,98.921,0.0,0.0,0.190,1191710720.0,153735168.0,774258688.0,34787516416.0,0.0,0.0,95997.0,90122.0
30-09 19:47:37,0.831,0.575,98.082,0.0,0.0,0.512,1192579072.0,153735168.0,774258688.0,34786648064.0,0.0,86016.0,184323.0,132462.0
30-09 19:47:38,0.702,0.446,98.342,0.128,0.0,0.383,1192849408.0,153739264.0,774254592.0,34786377728.0,0.0,598016.0,218508.0,110477.0
30-09 19:47:39,1.548,1.419,95.742,0.452,0.0,0.839,1191120896.0,153739264.0,774717440.0,34787643392.0,0.0,2244608.0,445638.0,160313.0
30-09 19:47:40,1.148,0.574,97.832,0.128,0.0,0.319,1191473152.0,153743360.0,775401472.0,34786603008.0,0.0,446464.0,148111.0,151001.0
30-09 19:47:41,0.830,0.639,98.212,0.0,0.0,0.319,1191600128.0,153743360.0,775401472.0,34786476032.0,0.0,32768.0,144795.0,108852.0
30-09 19:47:42,0.512,1.153,97.758,0.0,0.0,0.577,1192058880.0,153743360.0,775401472.0,34786017280.0,0.0,81920.0,166733.0,137033.0
30-09 19:47:43,0.443,0.570,98.353,0.0,0.0,0.633,1191731200.0,153743360.0,775401472.0,34786344960.0,0.0,0.0,118160.0,98305.0
30-09 19:47:44,0.445,0.254,98.982,0.0,0.0,0.318,1191632896.0,153743360.0,775401472.0,34786443264.0,0.0,20480.0,115177.0,94253.0
30-09 19:47:45,0.507,0.444,98.542,0.0,0.0,0.507,1191600128.0,153743360.0,775401472.0,34786476032.0,0.0,0.0,113346.0,96490.0
30-09 19:47:46,0.448,0.448,98.528,0.064,0.0,0.512,1191501824.0,153743360.0,775401472.0,34786574336.0,0.0,159744.0,156558.0,122843.0
30-09 19:47:47,0.447,0.766,98.212,0.064,0.0,0.511,1191632896.0,153743360.0,775401472.0,34786443264.0,0.0,151552.0,157580.0,121897.0
30-09 19:47:48,0.445,0.508,98.412,0.127,0.0,0.508,1191694336.0,153743360.0,775405568.0,34786377728.0,0.0,569344.0,194082.0,99231.0
30-09 19:47:49,1.217,0.769,97.245,0.384,0.0,0.384,1192296448.0,153743360.0,775835648.0,34785345536.0,0.0,2330624.0,442496.0,158781.0
30-09 19:47:50,1.214,0.575,97.700,0.064,0.0,0.447,1192620032.0,153743360.0,776519680.0,34784337920.0,0.0,368640.0,177004.0,169289.0
30-09 19:47:51,0.638,0.638,97.894,0.128,0.0,0.702,1192652800.0,153743360.0,776552448.0,34784272384.0,0.0,188416.0,191988.0,141989.0
30-09 19:47:52,0.508,0.444,98.604,0.0,0.0,0.444,1192226816.0,153743360.0,776552448.0,34784698368.0,0.0,0.0,89521.0,81795.0
30-09 19:47:53,0.573,0.637,98.218,0.0,0.0,0.573,1192710144.0,153743360.0,776552448.0,34784215040.0,0.0,73728.0,133109.0,101304.0
30-09 19:47:54,0.317,0.380,99.049,0.0,0.0,0.254,1192476672.0,153743360.0,776556544.0,34784444416.0,0.0,4096.0,91382.0,84789.0
30-09 19:47:55,0.827,0.891,97.836,0.064,0.0,0.382,1192902656.0,153743360.0,776556544.0,34784018432.0,0.0,192512.0,179035.0,132961.0
30-09 19:47:56,0.509,0.318,98.664,0.0,0.0,0.509,1192378368.0,153743360.0,776556544.0,34784542720.0,0.0,32768.0,121592.0,98650.0
30-09 19:47:57,0.765,0.446,98.406,0.0,0.0,0.383,1192345600.0,153743360.0,776556544.0,34784575488.0,0.0,0.0,120600.0,100511.0
30-09 19:47:58,0.636,0.509,98.347,0.127,0.0,0.381,1192476672.0,153743360.0,776556544.0,34784444416.0,0.0,573440.0,194618.0,99342.0
30-09 19:47:59,1.348,0.834,96.855,0.321,0.0,0.642,1193172992.0,153751552.0,777039872.0,34783256576.0,0.0,2289664.0,466230.0,167218.0
30-09 19:48:00,1.660,0.766,96.871,0.128,0.0,0.575,1195180032.0,153751552.0,777699328.0,34780590080.0,0.0,471040.0,206735.0,180519.0
30-09 19:48:01,0.380,0.507,98.605,0.0,0.0,0.507,1194848256.0,153751552.0,777699328.0,34780921856.0,0.0,0.0,117269.0,99123.0
