"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204119-workloadc-32-client.csv 1 400",,,,"Date:","30 Sep 2020 19:42:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:45:15,1.521,1.190,92.725,0.0,0.0,4.563,950378496.0,51343360.0,652156928.0,35253342208.0,0.0,0.0,7864877.0,1611089.0
30-09 19:45:16,0.929,0.929,94.161,0.0,0.0,3.981,951099392.0,51343360.0,652156928.0,35252621312.0,0.0,0.0,7784521.0,1596256.0
30-09 19:45:17,0.931,0.998,94.278,0.0,0.0,3.792,950902784.0,51343360.0,652156928.0,35252817920.0,0.0,0.0,7878001.0,1613395.0
30-09 19:45:18,0.872,0.805,94.702,0.0,0.0,3.622,951820288.0,51343360.0,652156928.0,35251900416.0,0.0,0.0,7934613.0,1626295.0
30-09 19:45:19,0.530,0.994,94.897,0.0,0.0,3.579,953524224.0,51343360.0,652156928.0,35250196480.0,0.0,0.0,7095517.0,1453202.0
30-09 19:45:20,0.870,0.937,94.578,0.0,0.0,3.614,952999936.0,51351552.0,652148736.0,35250720768.0,0.0,16384.0,7842094.0,1604333.0
30-09 19:45:21,0.797,1.262,93.953,0.0,0.0,3.987,953393152.0,51351552.0,652148736.0,35250327552.0,0.0,0.0,7955666.0,1629774.0
30-09 19:45:22,0.732,1.597,93.812,0.0,0.0,3.859,951836672.0,51351552.0,652156928.0,35251875840.0,0.0,0.0,7912745.0,1622353.0
30-09 19:45:23,0.930,0.930,93.758,0.0,0.0,4.382,951934976.0,51351552.0,652156928.0,35251777536.0,0.0,0.0,7779580.0,1605999.0
30-09 19:45:24,0.867,0.934,94.196,0.0,0.0,4.003,951934976.0,51351552.0,652156928.0,35251777536.0,0.0,12288.0,8102855.0,1660001.0
30-09 19:45:25,1.003,0.602,94.716,0.0,0.0,3.679,951246848.0,51351552.0,652156928.0,35252465664.0,0.0,0.0,7889596.0,1617461.0
30-09 19:45:26,0.864,0.997,93.688,0.0,0.0,4.452,952655872.0,51351552.0,652156928.0,35251056640.0,0.0,0.0,8248217.0,1689439.0
30-09 19:45:27,0.933,0.999,94.204,0.0,0.0,3.864,950460416.0,51351552.0,652156928.0,35253252096.0,0.0,0.0,7631567.0,1561294.0
30-09 19:45:28,0.926,1.124,93.585,0.0,0.0,4.365,951574528.0,51351552.0,652156928.0,35252137984.0,0.0,0.0,7749505.0,1602066.0
30-09 19:45:29,0.534,0.801,95.594,0.0,0.0,3.071,950681600.0,51359744.0,652156928.0,35253022720.0,0.0,16384.0,7146800.0,1462790.0
30-09 19:45:30,0.532,1.329,93.953,0.0,0.0,4.186,950681600.0,51359744.0,652156928.0,35253022720.0,0.0,0.0,7949616.0,1627886.0
30-09 19:45:31,1.126,0.993,93.841,0.0,0.0,4.040,951894016.0,51359744.0,652156928.0,35251810304.0,0.0,0.0,7821249.0,1602408.0
30-09 19:45:32,1.066,0.733,94.537,0.0,0.0,3.664,950616064.0,51359744.0,652156928.0,35253088256.0,0.0,0.0,7825217.0,1601435.0
30-09 19:45:33,0.735,0.935,94.589,0.0,0.0,3.741,952385536.0,51359744.0,652156928.0,35251318784.0,0.0,0.0,7906150.0,1620505.0
30-09 19:45:34,0.603,1.072,94.571,0.0,0.0,3.753,953528320.0,51359744.0,652156928.0,35250176000.0,0.0,0.0,7809451.0,1599416.0
30-09 19:45:35,0.801,1.202,94.326,0.0,0.0,3.672,951824384.0,51359744.0,652156928.0,35251879936.0,0.0,0.0,7820411.0,1602663.0
30-09 19:45:36,0.868,1.135,94.126,0.0,0.0,3.872,952250368.0,51359744.0,652156928.0,35251453952.0,0.0,0.0,8070825.0,1654450.0
30-09 19:45:37,0.799,0.932,94.141,0.0,0.0,4.128,952217600.0,51359744.0,652156928.0,35251486720.0,0.0,0.0,7745753.0,1587001.0
30-09 19:45:38,0.870,1.004,94.645,0.0,0.0,3.481,951267328.0,51359744.0,652156928.0,35252436992.0,0.0,0.0,7825191.0,1600381.0
30-09 19:45:39,0.602,0.870,95.047,0.0,0.0,3.481,951529472.0,51359744.0,652156928.0,35252174848.0,0.0,16384.0,7273648.0,1503740.0
30-09 19:45:40,1.066,0.866,94.537,0.0,0.0,3.531,951885824.0,51367936.0,652152832.0,35251814400.0,0.0,16384.0,7474794.0,1530046.0
30-09 19:45:41,0.996,0.930,94.223,0.0,0.0,3.851,951914496.0,51367936.0,652156928.0,35251781632.0,0.0,0.0,7541397.0,1544977.0
30-09 19:45:42,1.0,1.0,94.200,0.0,0.0,3.800,953094144.0,51367936.0,652156928.0,35250601984.0,0.0,0.0,7783196.0,1594380.0
30-09 19:45:43,0.937,1.138,94.645,0.0,0.0,3.280,954003456.0,51367936.0,652156928.0,35249692672.0,0.0,0.0,7833004.0,1604109.0
30-09 19:45:44,1.199,1.066,93.671,0.0,0.0,4.064,951218176.0,51367936.0,652156928.0,35252477952.0,0.0,0.0,8153016.0,1670497.0
30-09 19:45:45,0.734,0.801,94.927,0.0,0.0,3.538,951939072.0,51367936.0,652156928.0,35251757056.0,0.0,0.0,7291196.0,1492540.0
30-09 19:45:46,0.670,1.005,94.374,0.0,0.0,3.952,951775232.0,51367936.0,652156928.0,35251920896.0,0.0,0.0,8224991.0,1683913.0
30-09 19:45:47,0.866,1.065,94.274,0.0,0.0,3.795,951275520.0,51376128.0,652156928.0,35252412416.0,0.0,16384.0,7717190.0,1583518.0
30-09 19:45:48,0.867,0.933,94.133,0.0,0.0,4.067,952061952.0,51376128.0,652156928.0,35251625984.0,0.0,0.0,8017062.0,1640194.0
30-09 19:45:49,1.060,0.861,94.834,0.0,0.0,3.245,951472128.0,51376128.0,652156928.0,35252215808.0,0.0,8192.0,6996517.0,1434045.0
30-09 19:45:50,0.797,0.797,94.817,0.0,0.0,3.588,953176064.0,51376128.0,652156928.0,35250511872.0,0.0,0.0,7461361.0,1526951.0
30-09 19:45:51,1.195,0.797,93.958,0.0,0.0,4.050,952160256.0,51376128.0,652156928.0,35251527680.0,0.0,0.0,8009518.0,1643417.0
30-09 19:45:52,0.934,1.134,93.929,0.0,0.0,4.003,953143296.0,51376128.0,652156928.0,35250544640.0,0.0,0.0,8118150.0,1662310.0
30-09 19:45:53,0.597,1.128,94.227,0.0,0.0,4.048,951537664.0,51376128.0,652156928.0,35252150272.0,0.0,0.0,7836107.0,1604898.0
30-09 19:45:54,0.867,1.001,94.396,0.0,0.0,3.736,950767616.0,51376128.0,652156928.0,35252920320.0,0.0,0.0,7830146.0,1604916.0
30-09 19:45:55,0.537,1.207,95.171,0.067,0.0,3.018,951410688.0,51384320.0,652156928.0,35252269056.0,0.0,12288.0,7793386.0,1596327.0
30-09 19:45:56,0.803,1.339,93.307,0.0,0.0,4.552,951209984.0,51384320.0,652156928.0,35252469760.0,0.0,0.0,8033654.0,1644227.0
30-09 19:45:57,1.054,1.186,93.149,0.0,0.0,4.611,952049664.0,51384320.0,652156928.0,35251630080.0,0.0,0.0,7887870.0,1617240.0
30-09 19:45:58,0.669,0.602,94.846,0.0,0.0,3.882,953581568.0,51384320.0,652156928.0,35250098176.0,0.0,0.0,7648918.0,1564903.0
30-09 19:45:59,0.800,0.667,95.200,0.0,0.0,3.333,951943168.0,51384320.0,652156928.0,35251736576.0,0.0,4096.0,7116317.0,1457302.0
30-09 19:46:00,0.797,1.062,93.958,0.0,0.0,4.183,953942016.0,51392512.0,652148736.0,35249737728.0,0.0,12288.0,7692012.0,1576816.0
30-09 19:46:01,0.670,0.938,94.906,0.0,0.0,3.485,952164352.0,51392512.0,652156928.0,35251507200.0,0.0,0.0,7757774.0,1588028.0
30-09 19:46:02,0.869,0.668,94.652,0.0,0.0,3.810,952754176.0,51392512.0,652156928.0,35250917376.0,0.0,0.0,7760257.0,1591695.0
30-09 19:46:03,0.665,0.865,94.345,0.0,0.0,4.125,951902208.0,51392512.0,652156928.0,35251769344.0,0.0,0.0,7765962.0,1591501.0
30-09 19:46:04,0.929,0.995,93.762,0.0,0.0,4.313,951705600.0,51392512.0,652156928.0,35251965952.0,0.0,0.0,8108848.0,1659056.0
30-09 19:46:05,0.801,0.935,94.459,0.0,0.0,3.805,952983552.0,51392512.0,652156928.0,35250688000.0,0.0,0.0,7930348.0,1625423.0
30-09 19:46:06,0.994,1.325,93.439,0.0,0.0,4.241,951934976.0,51392512.0,652156928.0,35251736576.0,0.0,0.0,7867044.0,1612474.0
30-09 19:46:07,0.938,1.206,94.709,0.0,0.0,3.148,953376768.0,51392512.0,652156928.0,35250294784.0,0.0,0.0,7810810.0,1598748.0
30-09 19:46:08,0.667,0.934,94.530,0.0,0.0,3.869,950853632.0,51392512.0,652156928.0,35252817920.0,0.0,0.0,7857900.0,1610996.0
30-09 19:46:09,0.925,0.859,94.254,0.0,0.0,3.963,951738368.0,51392512.0,652156928.0,35251933184.0,0.0,16384.0,7301123.0,1507679.0
30-09 19:46:10,0.741,0.876,95.283,0.0,0.0,3.100,952786944.0,51400704.0,652148736.0,35250884608.0,0.0,16384.0,7901579.0,1618816.0
30-09 19:46:11,0.667,0.801,94.596,0.0,0.0,3.936,952418304.0,51400704.0,652156928.0,35251245056.0,0.0,0.0,7847994.0,1608741.0
30-09 19:46:12,0.870,1.339,94.311,0.0,0.0,3.481,953466880.0,51400704.0,652156928.0,35250196480.0,0.0,0.0,7902061.0,1616072.0
30-09 19:46:13,0.868,0.668,94.923,0.0,0.0,3.540,951730176.0,51400704.0,652156928.0,35251933184.0,0.0,0.0,7904544.0,1619719.0
30-09 19:46:14,0.937,0.937,94.311,0.0,0.0,3.815,952008704.0,51400704.0,652156928.0,35251654656.0,0.0,0.0,7775526.0,1592016.0
30-09 19:46:15,0.933,0.800,94.533,0.0,0.0,3.733,954269696.0,51400704.0,652156928.0,35249393664.0,0.0,0.0,7799221.0,1596459.0
30-09 19:46:16,0.797,0.997,93.953,0.0,0.0,4.252,952303616.0,51400704.0,652156928.0,35251359744.0,0.0,0.0,7825666.0,1603748.0
30-09 19:46:17,0.673,0.741,95.219,0.0,0.0,3.367,953024512.0,51400704.0,652156928.0,35250638848.0,0.0,0.0,7803698.0,1599631.0
30-09 19:46:18,0.535,1.138,94.177,0.0,0.0,4.150,951975936.0,51400704.0,652156928.0,35251687424.0,0.0,0.0,8065589.0,1652288.0
30-09 19:46:19,0.600,1.067,95.067,0.0,0.0,3.267,951943168.0,51400704.0,652156928.0,35251720192.0,0.0,0.0,7239331.0,1482476.0
30-09 19:46:20,0.335,0.937,94.980,0.0,0.0,3.748,954073088.0,51408896.0,652148736.0,35249590272.0,0.0,16384.0,7907342.0,1619518.0
30-09 19:46:21,0.861,0.861,94.235,0.0,0.0,4.042,952131584.0,51408896.0,652156928.0,35251523584.0,0.0,0.0,7473795.0,1533317.0
30-09 19:46:22,0.667,0.934,94.396,0.0,0.0,4.003,954064896.0,51408896.0,652156928.0,35249590272.0,0.0,0.0,7658685.0,1568703.0
30-09 19:46:23,1.001,0.734,94.396,0.0,0.0,3.869,953073664.0,51408896.0,652156928.0,35250581504.0,0.0,0.0,7788278.0,1594031.0
30-09 19:46:24,1.065,0.931,93.347,0.0,0.0,4.657,953729024.0,51408896.0,652156928.0,35249926144.0,0.0,0.0,8075074.0,1653238.0
30-09 19:46:25,1.070,1.003,94.318,0.0,0.0,3.610,952811520.0,51408896.0,652156928.0,35250843648.0,0.0,0.0,8009219.0,1643105.0
30-09 19:46:26,0.872,1.274,94.165,0.0,0.0,3.689,952094720.0,51408896.0,652156928.0,35251560448.0,0.0,0.0,7816612.0,1600803.0
30-09 19:46:27,0.666,1.133,94.670,0.0,0.0,3.531,954388480.0,51408896.0,652156928.0,35249266688.0,0.0,0.0,7844229.0,1607855.0
30-09 19:46:28,0.602,1.138,94.511,0.0,0.0,3.748,952684544.0,51408896.0,652156928.0,35250970624.0,0.0,0.0,7647139.0,1566658.0
30-09 19:46:29,0.734,0.734,95.461,0.0,0.0,3.071,954290176.0,51408896.0,652156928.0,35249364992.0,0.0,8192.0,7132273.0,1461697.0
30-09 19:46:30,0.993,1.059,93.911,0.0,0.0,4.037,952979456.0,51417088.0,652148736.0,35250675712.0,0.0,16384.0,7682811.0,1572938.0
30-09 19:46:31,0.736,0.468,95.050,0.0,0.0,3.746,953200640.0,51417088.0,652156928.0,35250446336.0,0.0,0.0,7774457.0,1594270.0
30-09 19:46:32,1.0,0.933,94.267,0.0,0.0,3.800,952676352.0,51417088.0,652156928.0,35250970624.0,0.0,0.0,7854807.0,1605940.0
30-09 19:46:33,0.672,0.941,94.758,0.0,0.0,3.629,952446976.0,51417088.0,652156928.0,35251200000.0,0.0,0.0,8017287.0,1643109.0
30-09 19:46:34,0.989,1.187,93.734,0.0,0.0,4.090,953614336.0,51417088.0,652156928.0,35250032640.0,0.0,8192.0,7610268.0,1559729.0
30-09 19:46:35,0.869,1.203,94.318,0.0,0.0,3.610,952909824.0,51417088.0,652156928.0,35250737152.0,0.0,0.0,7742542.0,1587897.0
30-09 19:46:36,0.674,0.674,95.078,0.0,0.0,3.574,954384384.0,51417088.0,652156928.0,35249262592.0,0.0,0.0,7975713.0,1632994.0
30-09 19:46:37,0.861,1.193,93.506,0.0,0.0,4.440,953729024.0,51417088.0,652156928.0,35249917952.0,0.0,0.0,7889448.0,1615093.0
30-09 19:46:38,0.868,1.068,94.526,0.0,0.0,3.538,953331712.0,51417088.0,652156928.0,35250315264.0,0.0,0.0,7665978.0,1570460.0
30-09 19:46:39,0.799,0.866,95.070,0.0,0.0,3.264,955133952.0,51417088.0,652156928.0,35248513024.0,0.0,16384.0,7132091.0,1474095.0
30-09 19:46:40,0.936,0.936,94.716,0.0,0.0,3.411,953700352.0,51425280.0,652156928.0,35249938432.0,0.0,16384.0,7698561.0,1577080.0
30-09 19:46:41,0.805,1.073,94.903,0.0,0.0,3.219,953372672.0,51425280.0,652156928.0,35250266112.0,0.0,0.0,7947565.0,1626823.0
30-09 19:46:42,0.872,0.940,95.034,0.0,0.0,3.154,952946688.0,51425280.0,652156928.0,35250692096.0,0.0,0.0,7911064.0,1620323.0
30-09 19:46:43,0.801,1.001,94.459,0.0,0.0,3.738,952487936.0,51425280.0,652156928.0,35251150848.0,0.0,0.0,7750812.0,1588686.0
30-09 19:46:44,0.607,0.877,95.347,0.0,0.0,3.169,954945536.0,51425280.0,652156928.0,35248693248.0,0.0,0.0,7871687.0,1612609.0
30-09 19:46:45,0.930,1.195,94.024,0.0,0.0,3.851,952881152.0,51425280.0,652156928.0,35250757632.0,0.0,0.0,7739265.0,1584500.0
30-09 19:46:46,0.735,1.002,94.589,0.0,0.0,3.674,954060800.0,51425280.0,652156928.0,35249577984.0,0.0,0.0,8109414.0,1660756.0
30-09 19:46:47,0.863,0.995,93.895,0.0,0.0,4.247,952913920.0,51425280.0,652156928.0,35250724864.0,0.0,0.0,7963316.0,1629545.0
30-09 19:46:48,0.801,1.067,94.396,0.0,0.0,3.736,952913920.0,51425280.0,652156928.0,35250724864.0,0.0,0.0,7896217.0,1618911.0
30-09 19:46:49,0.925,0.991,94.646,0.0,0.0,3.437,953569280.0,51425280.0,652156928.0,35250069504.0,0.0,0.0,7112680.0,1455525.0
30-09 19:46:50,1.130,0.931,94.348,0.0,0.0,3.590,952938496.0,51433472.0,652156928.0,35250692096.0,0.0,16384.0,7811816.0,1613548.0
30-09 19:46:51,0.930,1.063,94.020,0.0,0.0,3.987,953729024.0,51433472.0,652156928.0,35249901568.0,0.0,0.0,7889900.0,1616894.0
30-09 19:46:52,1.0,1.200,94.267,0.0,0.0,3.533,952770560.0,51433472.0,652156928.0,35250860032.0,0.0,0.0,7945146.0,1628285.0
30-09 19:46:53,0.666,0.933,94.604,0.0,0.0,3.797,954601472.0,51433472.0,652156928.0,35249029120.0,0.0,0.0,7661687.0,1567845.0
30-09 19:46:54,0.609,1.149,95.132,0.0,0.0,3.110,955801600.0,51433472.0,652156928.0,35247828992.0,0.0,0.0,7845139.0,1608037.0
30-09 19:46:55,0.735,0.802,94.786,0.0,0.0,3.676,953704448.0,51433472.0,652156928.0,35249926144.0,0.0,0.0,7869453.0,1612161.0
30-09 19:46:56,0.741,0.943,95.216,0.0,0.0,3.100,955932672.0,51433472.0,652156928.0,35247697920.0,0.0,0.0,7911207.0,1620036.0
30-09 19:46:57,0.606,0.741,95.620,0.0,0.0,3.032,952819712.0,51433472.0,652156928.0,35250810880.0,0.0,0.0,7719643.0,1581412.0
30-09 19:46:58,0.738,0.738,94.903,0.0,0.0,3.622,953733120.0,51441664.0,652152832.0,35249893376.0,0.0,16384.0,7944048.0,1640103.0
30-09 19:46:59,0.733,0.933,95.403,0.0,0.0,2.931,954679296.0,51441664.0,652156928.0,35248943104.0,0.0,0.0,6915073.0,1417211.0
30-09 19:47:00,0.673,0.673,95.491,0.0,0.0,3.163,953335808.0,51441664.0,652156928.0,35250286592.0,0.0,0.0,7548124.0,1547348.0
30-09 19:47:01,0.868,1.002,94.322,0.0,0.0,3.808,955400192.0,51441664.0,652156928.0,35248222208.0,0.0,0.0,7961594.0,1639692.0
30-09 19:47:02,0.604,0.940,94.564,0.0,0.0,3.893,953499648.0,51441664.0,652156928.0,35250122752.0,0.0,0.0,8151669.0,1670919.0
30-09 19:47:03,0.731,0.798,94.282,0.0,0.0,4.189,955531264.0,51441664.0,652156928.0,35248091136.0,0.0,0.0,7774025.0,1591839.0
30-09 19:47:04,0.743,0.743,95.071,0.0,0.0,3.444,953565184.0,51441664.0,652156928.0,35250057216.0,0.0,0.0,8077910.0,1655215.0
30-09 19:47:05,0.738,0.671,95.034,0.0,0.0,3.557,953958400.0,51441664.0,652156928.0,35249664000.0,0.0,0.0,7725993.0,1586719.0
30-09 19:47:06,0.802,1.003,94.853,0.0,0.0,3.342,955629568.0,51441664.0,652156928.0,35247992832.0,0.0,0.0,7834708.0,1602377.0
30-09 19:47:07,1.009,0.740,95.024,0.0,0.0,3.228,954089472.0,51441664.0,652156928.0,35249532928.0,0.0,0.0,7893647.0,1617743.0
30-09 19:47:08,0.666,0.932,94.141,0.0,0.0,4.261,954613760.0,51441664.0,652156928.0,35249008640.0,0.0,0.0,7900230.0,1616886.0
30-09 19:47:09,0.597,0.928,94.562,0.0,0.0,3.912,954023936.0,51441664.0,652156928.0,35249598464.0,0.0,24576.0,7195821.0,1487305.0
30-09 19:47:10,1.135,0.801,94.393,0.067,0.0,3.605,954703872.0,51449856.0,652156928.0,35248910336.0,0.0,16384.0,7764182.0,1587748.0
30-09 19:47:11,0.797,1.262,94.422,0.0,0.0,3.519,953491456.0,51449856.0,652156928.0,35250122752.0,0.0,0.0,7736328.0,1587260.0
30-09 19:47:12,0.927,0.993,93.510,0.0,0.0,4.570,954245120.0,51449856.0,652156928.0,35249369088.0,0.0,0.0,8004190.0,1639835.0
30-09 19:47:13,0.668,0.801,94.459,0.0,0.0,4.072,955228160.0,51449856.0,652156928.0,35248386048.0,0.0,0.0,7981894.0,1635914.0
30-09 19:47:14,0.930,1.195,93.891,0.0,0.0,3.984,953585664.0,51449856.0,652156928.0,35250028544.0,0.0,8192.0,7827013.0,1603008.0
30-09 19:47:15,1.062,0.929,93.895,0.0,0.0,4.114,954568704.0,51449856.0,652156928.0,35249045504.0,0.0,0.0,7899270.0,1616295.0
30-09 19:47:16,0.801,1.001,94.660,0.0,0.0,3.538,954404864.0,51449856.0,652156928.0,35249209344.0,0.0,0.0,7779085.0,1594049.0
30-09 19:47:17,1.384,1.318,92.815,0.0,0.0,4.483,953487360.0,51449856.0,652156928.0,35250126848.0,0.0,0.0,7923609.0,1622169.0
30-09 19:47:18,0.936,0.669,94.582,0.0,0.0,3.813,955486208.0,51449856.0,652156928.0,35248128000.0,0.0,0.0,8033080.0,1647177.0
30-09 19:47:19,0.463,0.728,94.841,0.0,0.0,3.968,953880576.0,51449856.0,652156928.0,35249733632.0,0.0,0.0,7107852.0,1456426.0
30-09 19:47:20,0.866,0.932,94.274,0.0,0.0,3.928,953806848.0,51458048.0,652156928.0,35249799168.0,0.0,16384.0,7756709.0,1588247.0
30-09 19:47:21,0.995,1.194,93.696,0.0,0.0,4.114,953315328.0,51458048.0,652156928.0,35250290688.0,0.0,0.0,7914356.0,1622160.0
30-09 19:47:22,0.805,1.007,94.832,0.0,0.0,3.356,954429440.0,51458048.0,652156928.0,35249176576.0,0.0,0.0,8071099.0,1653120.0
30-09 19:47:23,0.997,1.130,93.887,0.0,0.0,3.987,954953728.0,51458048.0,652156928.0,35248652288.0,0.0,0.0,8012944.0,1652878.0
30-09 19:47:24,0.601,0.668,94.723,0.0,0.0,4.008,953151488.0,51458048.0,652156928.0,35250454528.0,0.0,0.0,7919295.0,1622264.0
30-09 19:47:25,0.806,1.007,94.627,0.0,0.0,3.559,954429440.0,51458048.0,652156928.0,35249176576.0,0.0,0.0,8168560.0,1674598.0
30-09 19:47:26,0.667,0.867,94.600,0.0,0.0,3.867,953020416.0,51458048.0,652156928.0,35250585600.0,0.0,0.0,7758286.0,1589053.0
30-09 19:47:27,1.061,1.194,93.700,0.0,0.0,4.045,953282560.0,51458048.0,652156928.0,35250323456.0,0.0,0.0,7584466.0,1553955.0
30-09 19:47:28,0.799,0.933,94.204,0.0,0.0,4.064,955478016.0,51458048.0,652156928.0,35248128000.0,0.0,0.0,7800939.0,1608370.0
30-09 19:47:29,0.663,0.796,94.894,0.0,0.0,3.647,953544704.0,51458048.0,652156928.0,35250061312.0,0.0,0.0,7086952.0,1452419.0
30-09 19:47:30,0.788,1.117,93.495,0.0,0.0,4.599,954978304.0,51466240.0,652156928.0,35248619520.0,0.0,16384.0,7816019.0,1601869.0
30-09 19:47:31,0.800,1.0,94.467,0.0,0.0,3.733,953831424.0,51466240.0,652156928.0,35249766400.0,0.0,0.0,7900796.0,1618290.0
30-09 19:47:32,0.533,1.198,94.008,0.0,0.0,4.261,953995264.0,51466240.0,652156928.0,35249602560.0,0.0,0.0,7959256.0,1630288.0
30-09 19:47:33,0.870,0.870,94.645,0.0,0.0,3.614,953618432.0,51466240.0,652156928.0,35249979392.0,0.0,0.0,7819528.0,1601980.0
30-09 19:47:34,1.064,1.064,93.883,0.0,0.0,3.989,952987648.0,51466240.0,652156928.0,35250610176.0,0.0,0.0,7869513.0,1608342.0
30-09 19:47:35,1.831,2.420,92.740,0.131,0.0,2.878,356245504.0,51486720.0,652144640.0,35847344128.0,0.0,389120.0,2893517.0,831414.0
30-09 19:47:36,0.315,1.387,98.172,0.0,0.0,0.126,353746944.0,51486720.0,652050432.0,35849936896.0,0.0,65536.0,5270.0,7073.0
30-09 19:47:37,0.0,0.0,100.0,0.0,0.0,0.0,353746944.0,51486720.0,652050432.0,35849936896.0,0.0,0.0,91.0,100.0
30-09 19:47:38,0.0,0.0,100.0,0.0,0.0,0.0,352481280.0,51486720.0,652021760.0,35851231232.0,0.0,0.0,91.0,100.0
30-09 19:47:39,0.0,0.0,100.0,0.0,0.0,0.0,352481280.0,51486720.0,652021760.0,35851231232.0,0.0,0.0,8500.0,4301.0
30-09 19:47:40,0.060,0.0,99.940,0.0,0.0,0.0,352481280.0,51486720.0,652021760.0,35851231232.0,0.0,0.0,191.0,191.0
30-09 19:47:41,0.0,0.065,99.935,0.0,0.0,0.0,352481280.0,51499008.0,652009472.0,35851231232.0,0.0,98304.0,91.0,100.0
30-09 19:47:42,0.063,0.063,99.875,0.0,0.0,0.0,352481280.0,51499008.0,652009472.0,35851231232.0,0.0,0.0,548.0,1020.0
30-09 19:47:43,0.0,0.125,99.875,0.0,0.0,0.0,352108544.0,51507200.0,652001280.0,35851603968.0,0.0,49152.0,433.0,100.0
30-09 19:47:44,0.0,0.0,100.0,0.0,0.0,0.0,352108544.0,51507200.0,652001280.0,35851603968.0,0.0,0.0,91.0,100.0
30-09 19:47:45,0.0,0.063,99.937,0.0,0.0,0.0,352108544.0,51507200.0,652001280.0,35851603968.0,0.0,0.0,491.0,464.0
30-09 19:47:46,0.062,0.0,99.938,0.0,0.0,0.0,352468992.0,51507200.0,652021760.0,35851223040.0,0.0,0.0,448.0,586.0
30-09 19:47:47,0.063,0.0,99.937,0.0,0.0,0.0,352468992.0,51507200.0,652021760.0,35851223040.0,0.0,0.0,151.0,160.0
30-09 19:47:48,0.0,0.063,99.937,0.0,0.0,0.0,352460800.0,51515392.0,652013568.0,35851231232.0,0.0,12288.0,251.0,251.0
30-09 19:47:49,0.0,0.0,100.0,0.0,0.0,0.0,352460800.0,51515392.0,652013568.0,35851231232.0,0.0,16384.0,291.0,282.0
30-09 19:47:50,0.0,0.063,99.937,0.0,0.0,0.0,352460800.0,51515392.0,652013568.0,35851231232.0,0.0,0.0,91.0,100.0
30-09 19:47:51,0.125,0.062,99.813,0.0,0.0,0.0,352088064.0,51515392.0,652013568.0,35851603968.0,0.0,0.0,1710.0,1823.0
30-09 19:47:52,0.063,0.0,99.937,0.0,0.0,0.0,352088064.0,51515392.0,652013568.0,35851603968.0,0.0,0.0,191.0,191.0
30-09 19:47:53,0.0,0.0,100.0,0.0,0.0,0.0,352088064.0,51515392.0,652013568.0,35851603968.0,0.0,0.0,291.0,282.0
30-09 19:47:54,0.062,0.125,99.812,0.0,0.0,0.0,352366592.0,51515392.0,652021760.0,35851317248.0,0.0,118784.0,91.0,100.0
30-09 19:47:55,0.0,0.0,100.0,0.0,0.0,0.0,352358400.0,51523584.0,652021760.0,35851317248.0,0.0,36864.0,91.0,100.0
30-09 19:47:56,0.062,0.0,99.938,0.0,0.0,0.0,352358400.0,51523584.0,652021760.0,35851317248.0,0.0,0.0,548.0,670.0
30-09 19:47:57,0.0,0.0,100.0,0.0,0.0,0.0,352358400.0,51523584.0,652021760.0,35851317248.0,0.0,0.0,291.0,282.0
30-09 19:47:58,0.0,0.0,100.0,0.0,0.0,0.0,352358400.0,51523584.0,652021760.0,35851317248.0,0.0,0.0,191.0,191.0
30-09 19:47:59,0.0,0.0,100.0,0.0,0.0,0.0,352358400.0,51523584.0,652021760.0,35851317248.0,0.0,0.0,291.0,282.0
30-09 19:48:00,0.062,0.062,99.875,0.0,0.0,0.0,352358400.0,51523584.0,652021760.0,35851317248.0,0.0,0.0,191.0,191.0
30-09 19:48:01,0.0,0.0,100.0,0.0,0.0,0.0,352358400.0,51523584.0,652021760.0,35851317248.0,0.0,0.0,513.0,602.0
30-09 19:48:02,0.0,0.0,100.0,0.0,0.0,0.0,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,91.0,100.0
30-09 19:48:03,0.0,0.0,100.0,0.0,0.0,0.0,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,441.0,342.0
30-09 19:48:04,0.063,0.063,99.812,0.0,0.0,0.063,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,251.0,251.0
30-09 19:48:05,0.063,0.0,99.874,0.0,0.0,0.063,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,191.0,191.0
30-09 19:48:06,0.0,0.0,100.0,0.0,0.0,0.0,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,191.0,191.0
30-09 19:48:07,0.0,0.062,99.938,0.0,0.0,0.0,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,574.0,668.0
30-09 19:48:08,0.0,0.064,99.936,0.0,0.0,0.0,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,191.0,191.0
30-09 19:48:09,0.0,0.0,99.937,0.0,0.0,0.063,352350208.0,51523584.0,652021760.0,35851325440.0,0.0,0.0,8102.0,3939.0
