"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204119-workloadc-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 19:41:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:44:23,10.429,4.840,78.800,0.0,0.0,5.930,1257275392.0,150523904.0,2033532928.0,33465901056.0,0.0,36864.0,2229004.0,3091615.0
30-09 19:44:24,11.344,4.794,77.853,0.068,0.0,5.942,1257529344.0,150523904.0,2033532928.0,33465647104.0,0.0,73728.0,2167152.0,3030421.0
30-09 19:44:25,11.620,3.964,79.084,0.0,0.0,5.332,1257922560.0,150523904.0,2033532928.0,33465253888.0,0.0,20480.0,2237469.0,3080843.0
30-09 19:44:26,11.157,4.158,79.764,0.0,0.0,4.920,1257463808.0,150528000.0,2033528832.0,33465712640.0,0.0,57344.0,2125708.0,2991979.0
30-09 19:44:27,10.279,4.493,79.782,0.0,0.0,5.446,1257820160.0,150528000.0,2033532928.0,33465352192.0,0.0,0.0,2254684.0,3133021.0
30-09 19:44:28,11.940,4.274,78.019,0.136,0.0,5.631,1258524672.0,150528000.0,2033532928.0,33464647680.0,0.0,1019904.0,2335590.0,3005889.0
30-09 19:44:29,12.817,4.406,77.170,0.067,0.0,5.541,1262575616.0,150528000.0,2033532928.0,33460596736.0,0.0,3194880.0,2265493.0,2799389.0
30-09 19:44:30,10.611,3.627,80.725,0.067,0.0,4.970,1264230400.0,150528000.0,2033537024.0,33458937856.0,0.0,679936.0,2206999.0,2916800.0
30-09 19:44:31,9.601,3.719,81.677,0.0,0.0,5.003,1263931392.0,150528000.0,2033537024.0,33459236864.0,0.0,0.0,2088648.0,2958326.0
30-09 19:44:32,10.961,4.804,78.078,0.0,0.0,6.157,1264390144.0,150528000.0,2033537024.0,33458778112.0,0.0,36864.0,2360387.0,3174244.0
30-09 19:44:33,11.741,4.588,77.598,0.135,0.0,5.938,1264672768.0,150528000.0,2033537024.0,33458495488.0,0.0,118784.0,2121462.0,2956655.0
30-09 19:44:34,10.178,4.098,79.918,0.0,0.0,5.806,1265250304.0,150528000.0,2033537024.0,33457917952.0,0.0,0.0,2274092.0,3138069.0
30-09 19:44:35,10.831,3.610,80.109,0.0,0.0,5.450,1265348608.0,150528000.0,2033537024.0,33457819648.0,0.0,0.0,2224093.0,3083263.0
30-09 19:44:36,11.562,3.922,78.567,0.0,0.0,5.950,1264693248.0,150528000.0,2033537024.0,33458475008.0,0.0,0.0,2135244.0,3015906.0
30-09 19:44:37,12.287,3.891,77.474,0.0,0.0,6.348,1265053696.0,150528000.0,2033537024.0,33458114560.0,0.0,131072.0,2345682.0,3119527.0
30-09 19:44:38,10.014,3.992,80.785,0.135,0.0,5.074,1265455104.0,150528000.0,2033541120.0,33457709056.0,0.0,937984.0,2081961.0,2853749.0
30-09 19:44:39,12.576,4.462,77.079,0.068,0.0,5.815,1268924416.0,150528000.0,2033541120.0,33454239744.0,0.0,3293184.0,2438739.0,2987776.0
30-09 19:44:40,10.490,4.087,80.995,0.068,0.0,4.360,1270374400.0,150536192.0,2033537024.0,33452785664.0,0.0,765952.0,2107517.0,2949651.0
30-09 19:44:41,12.047,4.312,78.029,0.0,0.0,5.613,1272020992.0,150536192.0,2033541120.0,33451134976.0,0.0,32768.0,2301367.0,3073419.0
30-09 19:44:42,10.533,4.321,80.081,0.068,0.0,4.997,1272311808.0,150536192.0,2033541120.0,33450844160.0,0.0,77824.0,2106778.0,2950004.0
30-09 19:44:43,10.952,3.605,80.068,0.0,0.0,5.374,1272471552.0,150536192.0,2033541120.0,33450684416.0,0.0,0.0,2222511.0,3019642.0
30-09 19:44:44,11.567,4.038,79.192,0.0,0.0,5.202,1272918016.0,150536192.0,2033541120.0,33450237952.0,0.0,36864.0,2265886.0,3144664.0
30-09 19:44:45,9.892,4.374,80.888,0.0,0.0,4.845,1272557568.0,150536192.0,2033541120.0,33450598400.0,0.0,12288.0,2014026.0,2832661.0
30-09 19:44:46,12.129,4.582,77.628,0.0,0.0,5.660,1273040896.0,150536192.0,2033541120.0,33450115072.0,0.0,86016.0,2269166.0,3092974.0
30-09 19:44:47,9.858,3.984,81.229,0.0,0.0,4.929,1273360384.0,150536192.0,2033541120.0,33449795584.0,0.0,40960.0,2101094.0,2929669.0
30-09 19:44:48,10.768,4.321,79.081,0.069,0.0,5.761,1273999360.0,150536192.0,2033541120.0,33449156608.0,0.0,847872.0,2329232.0,3109946.0
30-09 19:44:49,12.405,3.997,77.671,0.345,0.0,5.582,1276968960.0,150536192.0,2033541120.0,33446187008.0,0.0,3272704.0,2174081.0,2698186.0
30-09 19:44:50,10.476,3.790,80.634,0.069,0.0,5.031,1278468096.0,150536192.0,2033545216.0,33444683776.0,0.0,786432.0,2212482.0,2936115.0
30-09 19:44:51,10.576,4.407,79.864,0.068,0.0,5.085,1278140416.0,150536192.0,2033545216.0,33445011456.0,0.0,77824.0,1939302.0,2730067.0
30-09 19:44:52,10.255,3.785,80.248,0.0,0.0,5.712,1278660608.0,150536192.0,2033545216.0,33444491264.0,0.0,0.0,2304818.0,3192120.0
30-09 19:44:53,10.813,4.890,79.408,0.0,0.0,4.890,1279000576.0,150536192.0,2033545216.0,33444151296.0,0.0,0.0,2016700.0,2857509.0
30-09 19:44:54,12.288,4.277,77.665,0.0,0.0,5.771,1279320064.0,150536192.0,2033545216.0,33443831808.0,0.0,0.0,2296471.0,3153363.0
30-09 19:44:55,10.145,4.762,79.227,0.069,0.0,5.797,1279221760.0,150536192.0,2033545216.0,33443930112.0,0.0,163840.0,2218467.0,3028070.0
30-09 19:44:56,11.044,4.016,79.384,0.0,0.0,5.556,1279414272.0,150536192.0,2033545216.0,33443737600.0,0.0,36864.0,2148082.0,3014343.0
30-09 19:44:57,11.332,4.464,78.434,0.0,0.0,5.769,1280229376.0,150536192.0,2033545216.0,33442922496.0,0.0,28672.0,2303390.0,3123476.0
30-09 19:44:58,11.141,3.916,79.878,0.135,0.0,4.929,1279758336.0,150536192.0,2033545216.0,33443393536.0,0.0,937984.0,2127823.0,2874677.0
30-09 19:44:59,13.064,4.512,76.094,0.0,0.0,6.330,1284001792.0,150536192.0,2033545216.0,33439150080.0,0.0,3223552.0,2556253.0,3106960.0
30-09 19:45:00,10.333,4.283,79.606,0.068,0.0,5.710,1284390912.0,150536192.0,2033545216.0,33438760960.0,0.0,798720.0,2112940.0,2914991.0
30-09 19:45:01,12.237,4.623,77.838,0.0,0.0,5.303,1284943872.0,150536192.0,2033545216.0,33438208000.0,0.0,0.0,2244646.0,3120036.0
30-09 19:45:02,10.462,4.212,80.367,0.068,0.0,4.891,1284648960.0,150536192.0,2033545216.0,33438502912.0,0.0,45056.0,2089014.0,2971291.0
30-09 19:45:03,10.438,4.108,79.933,0.0,0.0,5.522,1285038080.0,150536192.0,2033545216.0,33438113792.0,0.0,20480.0,2190302.0,2962492.0
30-09 19:45:04,10.897,4.0,79.379,0.069,0.0,5.655,1285218304.0,150536192.0,2033545216.0,33437933568.0,0.0,94208.0,2122399.0,2946503.0
30-09 19:45:05,10.945,4.691,78.586,0.0,0.0,5.778,1285636096.0,150536192.0,2033545216.0,33437515776.0,0.0,45056.0,2177832.0,3028242.0
30-09 19:45:06,11.239,4.604,79.621,0.0,0.0,4.536,1285926912.0,150536192.0,2033545216.0,33437224960.0,0.0,0.0,2116153.0,2939170.0
30-09 19:45:07,10.526,4.033,80.998,0.0,0.0,4.443,1281851392.0,150536192.0,2033545216.0,33441300480.0,0.0,0.0,2146233.0,2993637.0
30-09 19:45:08,10.859,4.536,79.381,0.069,0.0,5.155,1283198976.0,150536192.0,2033545216.0,33439952896.0,0.0,913408.0,2275679.0,3115523.0
30-09 19:45:09,13.025,4.412,77.311,0.280,0.0,4.972,1288527872.0,150536192.0,2033549312.0,33434619904.0,0.0,3371008.0,2393321.0,2886471.0
30-09 19:45:10,10.744,4.339,78.857,0.0,0.0,6.061,1289666560.0,150536192.0,2033549312.0,33433481216.0,0.0,745472.0,2265422.0,3062433.0
30-09 19:45:11,11.089,3.854,80.054,0.0,0.0,5.003,1289777152.0,150536192.0,2033549312.0,33433370624.0,0.0,0.0,2130231.0,2980244.0
30-09 19:45:12,11.684,6.254,77.182,0.0,0.0,4.880,1290682368.0,150536192.0,2033549312.0,33432465408.0,0.0,0.0,2222815.0,3072962.0
30-09 19:45:13,10.952,4.422,79.320,0.068,0.0,5.238,1290289152.0,150536192.0,2033549312.0,33432858624.0,0.0,135168.0,2122882.0,2963405.0
30-09 19:45:14,10.746,3.901,79.877,0.0,0.0,5.476,1290776576.0,150536192.0,2033549312.0,33432371200.0,0.0,24576.0,2125875.0,2952620.0
30-09 19:45:15,10.419,4.263,80.311,0.0,0.0,5.007,1290743808.0,150536192.0,2033549312.0,33432403968.0,0.0,49152.0,2151252.0,2943759.0
30-09 19:45:16,9.753,4.121,80.975,0.0,0.0,5.151,1291067392.0,150536192.0,2033549312.0,33432080384.0,0.0,0.0,2196808.0,3079414.0
30-09 19:45:17,11.729,4.881,77.492,0.0,0.0,5.898,1290969088.0,150536192.0,2033549312.0,33432178688.0,0.0,32768.0,2154879.0,3028136.0
30-09 19:45:18,10.950,4.959,78.788,0.069,0.0,5.234,1291292672.0,150536192.0,2033549312.0,33431855104.0,0.0,1019904.0,2337142.0,3061263.0
30-09 19:45:19,12.170,4.395,78.093,0.135,0.0,5.206,1293893632.0,150536192.0,2033549312.0,33429254144.0,0.0,3166208.0,2343108.0,2909843.0
30-09 19:45:20,11.598,3.978,79.096,0.067,0.0,5.260,1294364672.0,150536192.0,2033549312.0,33428783104.0,0.0,786432.0,2207410.0,2990058.0
30-09 19:45:21,10.505,3.752,80.628,0.0,0.0,5.116,1294323712.0,150536192.0,2033549312.0,33428824064.0,0.0,0.0,2173508.0,3019952.0
30-09 19:45:22,11.612,3.893,79.303,0.068,0.0,5.123,1294639104.0,150536192.0,2033549312.0,33428508672.0,0.0,77824.0,2161926.0,2956696.0
30-09 19:45:23,10.354,4.019,80.245,0.0,0.0,5.381,1294798848.0,150536192.0,2033549312.0,33428348928.0,0.0,32768.0,2143515.0,2987591.0
30-09 19:45:24,11.036,3.588,80.298,0.0,0.0,5.078,1295319040.0,150536192.0,2033549312.0,33427828736.0,0.0,0.0,2142215.0,3008760.0
30-09 19:45:25,11.845,4.357,78.693,0.0,0.0,5.106,1295544320.0,150536192.0,2033549312.0,33427603456.0,0.0,0.0,2206037.0,3134489.0
30-09 19:45:26,11.872,4.206,78.358,0.0,0.0,5.563,1295671296.0,150536192.0,2033549312.0,33427476480.0,0.0,98304.0,2214854.0,3006639.0
30-09 19:45:27,11.924,4.336,77.913,0.0,0.0,5.827,1295671296.0,150536192.0,2033549312.0,33427476480.0,0.0,69632.0,2247374.0,3065934.0
30-09 19:45:28,9.634,4.206,81.886,0.068,0.0,4.206,1295818752.0,150536192.0,2033549312.0,33427329024.0,0.0,856064.0,2145250.0,2807925.0
30-09 19:45:29,12.568,4.484,77.174,0.136,0.0,5.639,1300779008.0,150536192.0,2033549312.0,33422368768.0,0.0,3252224.0,2366268.0,2881431.0
30-09 19:45:30,11.841,4.038,77.687,0.0,0.0,6.434,1302016000.0,150536192.0,2033549312.0,33421131776.0,0.0,753664.0,2259067.0,3142582.0
30-09 19:45:31,10.329,4.359,79.209,0.067,0.0,6.036,1302048768.0,150540288.0,2033545216.0,33421099008.0,0.0,151552.0,2185188.0,3021773.0
30-09 19:45:32,11.290,4.234,78.831,0.0,0.0,5.645,1302269952.0,150540288.0,2033549312.0,33420873728.0,0.0,65536.0,2189876.0,3059010.0
30-09 19:45:33,11.877,3.959,79.181,0.0,0.0,4.983,1303068672.0,150540288.0,2033549312.0,33420075008.0,0.0,0.0,2154851.0,2997898.0
30-09 19:45:34,10.714,3.774,79.515,0.0,0.0,5.997,1302736896.0,150540288.0,2033549312.0,33420406784.0,0.0,32768.0,2163485.0,3073290.0
30-09 19:45:35,11.879,4.430,77.852,0.0,0.0,5.839,1302966272.0,150540288.0,2033549312.0,33420177408.0,0.0,45056.0,2152688.0,3034255.0
30-09 19:45:36,9.891,3.752,81.037,0.068,0.0,5.252,1302700032.0,150540288.0,2033553408.0,33420439552.0,0.0,122880.0,2177436.0,2979358.0
30-09 19:45:37,10.644,3.390,80.271,0.0,0.0,5.695,1303093248.0,150540288.0,2033553408.0,33420046336.0,0.0,0.0,2107499.0,2945880.0
30-09 19:45:38,10.840,3.726,80.691,0.068,0.0,4.675,1302790144.0,150540288.0,2033553408.0,33420349440.0,0.0,835584.0,2230778.0,2974329.0
30-09 19:45:39,12.458,4.579,77.306,0.135,0.0,5.522,1306157056.0,150540288.0,2033553408.0,33416982528.0,0.0,3272704.0,2365944.0,2970959.0
30-09 19:45:40,10.175,4.447,79.852,0.067,0.0,5.458,1309347840.0,150540288.0,2033553408.0,33413791744.0,0.0,856064.0,2180142.0,2929061.0
30-09 19:45:41,11.491,3.762,79.070,0.0,0.0,5.677,1309630464.0,150540288.0,2033553408.0,33413509120.0,0.0,49152.0,2144452.0,2985592.0
30-09 19:45:42,11.400,3.467,79.333,0.0,0.0,5.800,1309171712.0,150540288.0,2033553408.0,33413967872.0,0.0,0.0,2111392.0,2960897.0
30-09 19:45:43,10.991,3.799,80.258,0.0,0.0,4.953,1309368320.0,150540288.0,2033553408.0,33413771264.0,0.0,0.0,2226225.0,3068970.0
30-09 19:45:44,10.350,4.387,80.123,0.069,0.0,5.072,1309233152.0,150540288.0,2033553408.0,33413906432.0,0.0,32768.0,2112040.0,2998330.0
30-09 19:45:45,12.943,4.223,77.180,0.0,0.0,5.654,1309593600.0,150540288.0,2033553408.0,33413545984.0,0.0,73728.0,2182159.0,2993010.0
30-09 19:45:46,10.712,4.203,79.932,0.0,0.0,5.153,1309298688.0,150540288.0,2033553408.0,33413840896.0,0.0,24576.0,2202496.0,3115770.0
30-09 19:45:47,10.587,4.235,80.260,0.0,0.0,4.918,1310203904.0,150540288.0,2033553408.0,33412935680.0,0.0,57344.0,2148741.0,2992586.0
30-09 19:45:48,11.562,5.003,77.823,0.068,0.0,5.544,1307156480.0,150540288.0,2033553408.0,33415983104.0,0.0,897024.0,2207998.0,3005457.0
30-09 19:45:49,12.483,4.656,76.451,0.202,0.0,6.208,1311375360.0,150540288.0,2033553408.0,33411764224.0,0.0,3383296.0,2349345.0,2894839.0
30-09 19:45:50,17.368,5.224,72.252,0.136,0.0,5.020,1247584256.0,150540288.0,2034151424.0,33474957312.0,0.0,1445888.0,2196477.0,3020248.0
30-09 19:45:51,10.753,4.315,79.726,0.0,0.0,5.205,1246973952.0,150540288.0,2034135040.0,33475584000.0,0.0,0.0,2195768.0,3103952.0
30-09 19:45:52,9.850,4.036,80.506,0.0,0.0,5.609,1247432704.0,150540288.0,2034135040.0,33475125248.0,0.0,69632.0,2240775.0,3119446.0
30-09 19:45:53,9.719,4.244,80.356,0.0,0.0,5.681,1248198656.0,150540288.0,2034135040.0,33474359296.0,0.0,36864.0,2146727.0,2974568.0
30-09 19:45:54,11.628,4.720,77.428,0.0,0.0,6.224,1247854592.0,150540288.0,2034135040.0,33474703360.0,0.0,81920.0,2187907.0,3041337.0
30-09 19:45:55,10.790,3.780,80.687,0.0,0.0,4.742,1248182272.0,150540288.0,2034135040.0,33474375680.0,0.0,8192.0,2191902.0,3041833.0
30-09 19:45:56,9.817,3.453,81.313,0.0,0.0,5.416,1248247808.0,150540288.0,2034135040.0,33474310144.0,0.0,0.0,2230554.0,3026018.0
30-09 19:45:57,9.517,3.671,81.441,0.0,0.0,5.370,1248735232.0,150540288.0,2034135040.0,33473822720.0,0.0,0.0,2140145.0,2987709.0
30-09 19:45:58,10.577,4.396,79.533,0.137,0.0,5.357,1249632256.0,150540288.0,2034135040.0,33472925696.0,0.0,1105920.0,2238905.0,2954196.0
30-09 19:45:59,11.639,3.994,78.237,0.069,0.0,6.061,1252507648.0,150540288.0,2034139136.0,33470046208.0,0.0,3223552.0,2387233.0,2934869.0
30-09 19:46:00,10.938,4.008,78.872,0.068,0.0,6.114,1253298176.0,150540288.0,2034139136.0,33469255680.0,0.0,720896.0,2138872.0,2919019.0
30-09 19:46:01,8.886,4.580,81.340,0.0,0.0,5.195,1253490688.0,150540288.0,2034139136.0,33469063168.0,0.0,0.0,2125214.0,2954152.0
30-09 19:46:02,10.704,4.075,79.213,0.0,0.0,6.008,1253781504.0,150540288.0,2034139136.0,33468772352.0,0.0,61440.0,2120877.0,2995040.0
30-09 19:46:03,11.423,4.036,78.317,0.137,0.0,6.088,1254006784.0,150540288.0,2034139136.0,33468547072.0,0.0,131072.0,2206067.0,3033850.0
30-09 19:46:04,10.298,2.778,81.572,0.0,0.0,5.352,1253478400.0,150540288.0,2034139136.0,33469075456.0,0.0,0.0,2179282.0,3065734.0
30-09 19:46:05,9.741,4.155,79.837,0.0,0.0,6.267,1254125568.0,150540288.0,2034139136.0,33468428288.0,0.0,0.0,2177488.0,3019206.0
30-09 19:46:06,9.566,3.923,80.385,0.0,0.0,6.125,1254289408.0,150540288.0,2034139136.0,33468264448.0,0.0,0.0,2226926.0,3063348.0
30-09 19:46:07,11.202,4.508,78.210,0.0,0.0,6.079,1254350848.0,150540288.0,2034139136.0,33468203008.0,0.0,94208.0,2187875.0,3063533.0
30-09 19:46:08,10.687,4.025,79.736,0.0,0.0,5.552,1254699008.0,150540288.0,2034139136.0,33467854848.0,0.0,1011712.0,2265488.0,3007130.0
30-09 19:46:09,10.333,4.369,79.820,0.139,0.0,5.340,1258631168.0,150540288.0,2034143232.0,33463918592.0,0.0,3141632.0,2455305.0,3054543.0
30-09 19:46:10,12.134,4.567,78.119,0.136,0.0,5.044,1259679744.0,150540288.0,2034143232.0,33462870016.0,0.0,794624.0,2276216.0,3117412.0
30-09 19:46:11,9.766,4.127,81.293,0.0,0.0,4.814,1259773952.0,150540288.0,2034143232.0,33462775808.0,0.0,36864.0,2193333.0,3026882.0
30-09 19:46:12,11.652,4.044,78.547,0.0,0.0,5.757,1259479040.0,150540288.0,2034143232.0,33463070720.0,0.0,106496.0,2253928.0,3131756.0
30-09 19:46:13,10.508,4.052,80.151,0.0,0.0,5.288,1260990464.0,150540288.0,2034143232.0,33461559296.0,0.0,0.0,2105156.0,2985517.0
30-09 19:46:14,10.408,4.150,79.796,0.0,0.0,5.646,1260941312.0,150540288.0,2034143232.0,33461608448.0,0.0,20480.0,2169049.0,3014176.0
30-09 19:46:15,12.090,3.893,77.869,0.068,0.0,6.079,1261424640.0,150540288.0,2034143232.0,33461125120.0,0.0,40960.0,2172941.0,3014246.0
30-09 19:46:16,10.479,3.836,80.479,0.068,0.0,5.137,1261649920.0,150540288.0,2034143232.0,33460899840.0,0.0,163840.0,2224901.0,3053087.0
30-09 19:46:17,10.221,3.522,80.732,0.0,0.0,5.525,1261715456.0,150540288.0,2034143232.0,33460834304.0,0.0,36864.0,2208001.0,3091242.0
30-09 19:46:18,10.766,4.693,78.882,0.0,0.0,5.659,1261154304.0,150540288.0,2034143232.0,33461395456.0,0.0,847872.0,2247410.0,2954732.0
30-09 19:46:19,13.597,4.756,75.352,0.134,0.0,6.162,1265197056.0,150540288.0,2034143232.0,33457352704.0,0.0,3244032.0,2441264.0,3005394.0
30-09 19:46:20,11.065,3.897,79.471,0.070,0.0,5.498,1266728960.0,150540288.0,2034143232.0,33455820800.0,0.0,880640.0,2173385.0,2949643.0
30-09 19:46:21,10.054,4.688,80.435,0.0,0.0,4.823,1266757632.0,150540288.0,2034143232.0,33455792128.0,0.0,81920.0,2152795.0,2933161.0
30-09 19:46:22,10.061,4.051,81.161,0.0,0.0,4.727,1266397184.0,150540288.0,2034143232.0,33456152576.0,0.0,0.0,2135051.0,2952577.0
30-09 19:46:23,10.998,4.481,79.294,0.068,0.0,5.160,1267015680.0,150540288.0,2034143232.0,33455534080.0,0.0,53248.0,2071178.0,2901145.0
30-09 19:46:24,10.283,4.072,80.193,0.0,0.0,5.452,1267081216.0,150540288.0,2034143232.0,33455468544.0,0.0,0.0,2236041.0,3108751.0
30-09 19:46:25,11.020,4.244,78.782,0.0,0.0,5.955,1267331072.0,150540288.0,2034143232.0,33455218688.0,0.0,94208.0,2289935.0,3134182.0
30-09 19:46:26,11.614,4.862,78.393,0.0,0.0,5.132,1267388416.0,150540288.0,2034143232.0,33455161344.0,0.0,36864.0,2145381.0,3021773.0
30-09 19:46:27,11.035,4.019,79.700,0.0,0.0,5.245,1267417088.0,150540288.0,2034143232.0,33455132672.0,0.0,0.0,2188780.0,3063321.0
30-09 19:46:28,11.497,4.082,79.796,0.068,0.0,4.558,1268793344.0,150540288.0,2034143232.0,33453756416.0,0.0,888832.0,2150400.0,2851857.0
30-09 19:46:29,11.111,4.646,78.923,0.202,0.0,5.118,1272377344.0,150540288.0,2034147328.0,33450168320.0,0.0,3252224.0,2381931.0,2906752.0
30-09 19:46:30,13.119,4.606,76.553,0.140,0.0,5.583,1273622528.0,150548480.0,2034155520.0,33448906752.0,0.0,888832.0,2239059.0,3046594.0
30-09 19:46:31,9.715,4.280,80.842,0.0,0.0,5.163,1273675776.0,150548480.0,2034159616.0,33448849408.0,0.0,0.0,2138077.0,2971878.0
30-09 19:46:32,11.712,5.475,77.200,0.0,0.0,5.613,1274388480.0,150548480.0,2034159616.0,33448136704.0,0.0,8192.0,2219138.0,3099504.0
30-09 19:46:33,11.653,4.607,78.591,0.0,0.0,5.149,1274736640.0,150548480.0,2034159616.0,33447788544.0,0.0,0.0,2146678.0,2989756.0
30-09 19:46:34,10.975,4.499,79.550,0.0,0.0,4.976,1274896384.0,150548480.0,2034159616.0,33447628800.0,0.0,98304.0,2114997.0,2940831.0
30-09 19:46:35,11.497,3.537,79.796,0.0,0.0,5.170,1274822656.0,150548480.0,2034159616.0,33447702528.0,0.0,36864.0,2199182.0,3058452.0
30-09 19:46:36,11.277,4.280,79.484,0.0,0.0,4.959,1270607872.0,150548480.0,2034159616.0,33451917312.0,0.0,0.0,2157632.0,3004514.0
30-09 19:46:37,10.159,4.492,80.235,0.069,0.0,5.045,1270509568.0,150548480.0,2034159616.0,33452015616.0,0.0,36864.0,2172058.0,3087331.0
30-09 19:46:38,11.458,5.085,78.305,0.068,0.0,5.085,1270312960.0,150548480.0,2034159616.0,33452212224.0,0.0,966656.0,2167336.0,2890401.0
30-09 19:46:39,12.239,4.172,78.025,0.139,0.0,5.424,1272946688.0,150548480.0,2034159616.0,33449578496.0,0.0,3244032.0,2438414.0,3014705.0
30-09 19:46:40,11.666,4.046,78.759,0.067,0.0,5.462,1275121664.0,150552576.0,2034163712.0,33447395328.0,0.0,749568.0,2159544.0,2963457.0
30-09 19:46:41,9.850,3.625,81.259,0.0,0.0,5.267,1275547648.0,150552576.0,2034163712.0,33446969344.0,0.0,0.0,2216017.0,2999376.0
30-09 19:46:42,10.998,3.938,79.905,0.0,0.0,5.160,1275449344.0,150552576.0,2034163712.0,33447067648.0,0.0,0.0,2164375.0,3054216.0
30-09 19:46:43,11.395,3.453,79.351,0.069,0.0,5.732,1275547648.0,150552576.0,2034163712.0,33446969344.0,0.0,131072.0,2138806.0,2957534.0
30-09 19:46:44,10.656,4.508,79.645,0.0,0.0,5.191,1275674624.0,150552576.0,2034163712.0,33446842368.0,0.0,32768.0,2301575.0,3108409.0
30-09 19:46:45,10.144,3.427,80.603,0.0,0.0,5.826,1275346944.0,150552576.0,2034163712.0,33447170048.0,0.0,0.0,2134672.0,2956434.0
30-09 19:46:46,11.356,4.749,78.458,0.0,0.0,5.437,1275867136.0,150552576.0,2034163712.0,33446649856.0,0.0,0.0,2246745.0,3121499.0
30-09 19:46:47,11.331,4.710,78.498,0.0,0.0,5.461,1275834368.0,150552576.0,2034163712.0,33446682624.0,0.0,45056.0,2209140.0,3054413.0
30-09 19:46:48,10.314,4.303,79.781,0.0,0.0,5.601,1275629568.0,150552576.0,2034163712.0,33446887424.0,0.0,913408.0,2231051.0,2963473.0
30-09 19:46:49,13.452,4.255,76.733,0.137,0.0,5.422,1279864832.0,150552576.0,2034163712.0,33442652160.0,0.0,3338240.0,2404066.0,2981092.0
30-09 19:46:50,10.724,3.757,80.874,0.137,0.0,4.508,1280708608.0,150552576.0,2034163712.0,33441808384.0,0.0,749568.0,2132339.0,2907514.0
30-09 19:46:51,11.745,4.670,78.297,0.0,0.0,5.288,1281130496.0,150552576.0,2034167808.0,33441382400.0,0.0,16384.0,2256231.0,3097868.0
30-09 19:46:52,9.831,3.932,81.220,0.0,0.0,5.017,1280831488.0,150552576.0,2034167808.0,33441681408.0,0.0,94208.0,2036498.0,2868986.0
30-09 19:46:53,11.493,4.818,78.734,0.069,0.0,4.886,1281974272.0,150552576.0,2034167808.0,33440538624.0,0.0,32768.0,2239891.0,3064680.0
30-09 19:46:54,10.0,3.469,82.381,0.0,0.0,4.150,1282170880.0,150552576.0,2034167808.0,33440342016.0,0.0,0.0,2126068.0,3025198.0
30-09 19:46:55,11.134,4.235,79.235,0.0,0.0,5.396,1282363392.0,150552576.0,2034171904.0,33440145408.0,0.0,86016.0,2210948.0,3077970.0
30-09 19:46:56,11.450,3.997,79.539,0.068,0.0,4.946,1282232320.0,150552576.0,2034171904.0,33440276480.0,0.0,32768.0,2177443.0,3039700.0
30-09 19:46:57,11.614,4.456,78.663,0.0,0.0,5.267,1281871872.0,150552576.0,2034171904.0,33440636928.0,0.0,94208.0,2112179.0,2939270.0
30-09 19:46:58,10.682,3.584,80.634,0.0,0.0,5.100,1282936832.0,150552576.0,2034171904.0,33439571968.0,0.0,753664.0,2280507.0,3049188.0
30-09 19:46:59,13.392,4.419,76.547,0.136,0.0,5.506,1286197248.0,150556672.0,2034171904.0,33436307456.0,0.0,3391488.0,2319820.0,2853028.0
30-09 19:47:00,10.287,4.339,80.406,0.0,0.0,4.969,1287307264.0,150560768.0,2034171904.0,33435193344.0,0.0,794624.0,2163322.0,2912930.0
30-09 19:47:01,10.862,4.141,79.566,0.068,0.0,5.363,1287426048.0,150560768.0,2034176000.0,33435070464.0,0.0,77824.0,2145488.0,2984716.0
30-09 19:47:02,9.577,4.303,80.916,0.0,0.0,5.205,1287557120.0,150560768.0,2034176000.0,33434939392.0,0.0,36864.0,2270443.0,3123807.0
30-09 19:47:03,11.425,3.441,80.317,0.0,0.0,4.818,1287622656.0,150560768.0,2034176000.0,33434873856.0,0.0,0.0,2145204.0,2972660.0
30-09 19:47:04,11.374,3.859,79.215,0.0,0.0,5.552,1287811072.0,150560768.0,2034176000.0,33434685440.0,0.0,0.0,2228178.0,3094017.0
30-09 19:47:05,10.526,4.033,80.314,0.068,0.0,5.058,1288097792.0,150560768.0,2034176000.0,33434398720.0,0.0,32768.0,2086235.0,2870756.0
30-09 19:47:06,10.573,4.502,79.673,0.0,0.0,5.252,1287802880.0,150560768.0,2034176000.0,33434693632.0,0.0,135168.0,2230995.0,3066934.0
30-09 19:47:07,11.248,3.567,80.110,0.0,0.0,5.075,1288159232.0,150560768.0,2034176000.0,33434337280.0,0.0,0.0,2229339.0,3063048.0
30-09 19:47:08,10.792,5.123,78.484,0.137,0.0,5.464,1288732672.0,150560768.0,2034176000.0,33433763840.0,0.0,843776.0,2227325.0,3013432.0
30-09 19:47:09,11.172,4.897,77.862,0.138,0.0,5.931,1292890112.0,150560768.0,2034176000.0,33429606400.0,0.0,3252224.0,2374664.0,2891201.0
30-09 19:47:10,9.504,4.339,80.785,0.0,0.0,5.372,1293996032.0,150564864.0,2034184192.0,33428488192.0,0.0,880640.0,2218528.0,2958882.0
