"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204119-workloadc-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 19:42:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:45:10,15.542,6.476,70.620,0.0,0.0,7.362,1466044416.0,172519424.0,2417676288.0,32850980864.0,0.0,126976.0,2198477.0,5053026.0
30-09 19:45:11,16.424,6.791,68.884,0.0,0.0,7.900,1467027456.0,172519424.0,2417676288.0,32849997824.0,0.0,65536.0,2231294.0,4974487.0
30-09 19:45:12,17.110,5.590,69.666,0.0,0.0,7.635,1465815040.0,172519424.0,2417676288.0,32851210240.0,0.0,24576.0,2261098.0,5134116.0
30-09 19:45:13,15.948,6.708,69.541,0.068,0.0,7.734,1466757120.0,172523520.0,2417672192.0,32850268160.0,0.0,69632.0,2217957.0,5018466.0
30-09 19:45:14,15.840,6.662,69.816,0.0,0.0,7.682,1464881152.0,172523520.0,2417676288.0,32852140032.0,0.0,0.0,2229497.0,5009362.0
30-09 19:45:15,16.655,6.621,68.532,0.0,0.0,8.191,1467887616.0,172523520.0,2417676288.0,32849133568.0,0.0,0.0,2231386.0,5040590.0
30-09 19:45:16,16.401,7.474,68.858,0.0,0.0,7.266,1467166720.0,172523520.0,2417676288.0,32849854464.0,0.0,0.0,2233795.0,4968523.0
30-09 19:45:17,16.474,5.718,69.775,0.0,0.0,8.033,1466707968.0,172523520.0,2417676288.0,32850313216.0,0.0,0.0,2250708.0,4954090.0
30-09 19:45:18,15.765,6.292,69.689,0.0,0.0,8.254,1466773504.0,172523520.0,2417676288.0,32850247680.0,0.0,233472.0,2313896.0,5120145.0
30-09 19:45:19,15.786,6.843,69.309,0.136,0.0,7.927,1467326464.0,172523520.0,2417676288.0,32849694720.0,0.0,1032192.0,2248472.0,4643727.0
30-09 19:45:20,18.095,6.374,67.718,0.069,0.0,7.745,1468583936.0,172523520.0,2417684480.0,32848429056.0,0.0,176128.0,2202603.0,4916142.0
30-09 19:45:21,16.371,6.617,69.441,0.0,0.0,7.572,1467236352.0,172523520.0,2417688576.0,32849772544.0,0.0,53248.0,2220282.0,5045463.0
30-09 19:45:22,15.426,5.616,71.786,0.0,0.0,7.172,1467072512.0,172523520.0,2417688576.0,32849936384.0,0.0,24576.0,2275199.0,4948304.0
30-09 19:45:23,17.377,7.235,67.140,0.0,0.0,8.249,1467727872.0,172523520.0,2417688576.0,32849281024.0,0.0,49152.0,2264261.0,5069127.0
30-09 19:45:24,18.015,6.730,67.573,0.0,0.0,7.682,1466777600.0,172523520.0,2417688576.0,32850231296.0,0.0,0.0,2219732.0,5059788.0
30-09 19:45:25,17.013,6.966,67.917,0.0,0.0,8.104,1468317696.0,172523520.0,2417688576.0,32848691200.0,0.0,0.0,2319370.0,5185875.0
30-09 19:45:26,16.879,7.301,67.649,0.067,0.0,8.104,1466843136.0,172523520.0,2417688576.0,32850165760.0,0.0,139264.0,2229009.0,5142642.0
30-09 19:45:27,16.655,6.745,68.479,0.0,0.0,8.121,1467527168.0,172523520.0,2417692672.0,32849477632.0,0.0,81920.0,2231748.0,4921951.0
30-09 19:45:28,16.381,6.374,68.883,0.069,0.0,8.293,1467232256.0,172523520.0,2417692672.0,32849772544.0,0.0,229376.0,2213727.0,4875116.0
30-09 19:45:29,16.757,6.403,68.188,0.0,0.0,8.651,1468399616.0,172523520.0,2417692672.0,32848605184.0,0.0,888832.0,2281206.0,4811315.0
30-09 19:45:30,15.216,6.580,69.500,0.0,0.0,8.705,1468977152.0,172523520.0,2417692672.0,32848027648.0,0.0,155648.0,2222773.0,5007733.0
30-09 19:45:31,18.207,7.541,66.304,0.068,0.0,7.880,1466847232.0,172523520.0,2417692672.0,32850157568.0,0.0,249856.0,2275051.0,5048649.0
30-09 19:45:32,16.497,6.042,68.907,0.136,0.0,8.418,1468383232.0,172523520.0,2417696768.0,32848617472.0,0.0,155648.0,2194353.0,4964698.0
30-09 19:45:33,16.508,7.708,68.008,0.0,0.0,7.776,1467826176.0,172523520.0,2417700864.0,32849170432.0,0.0,0.0,2238961.0,4996191.0
30-09 19:45:34,15.537,6.776,68.925,0.205,0.0,8.556,1469513728.0,172523520.0,2417700864.0,32847482880.0,0.0,131072.0,2203569.0,4997137.0
30-09 19:45:35,16.372,6.658,69.090,0.0,0.0,7.880,1468133376.0,172523520.0,2417704960.0,32848859136.0,0.0,0.0,2249263.0,5050999.0
30-09 19:45:36,16.678,5.380,70.208,0.0,0.0,7.734,1467805696.0,172523520.0,2417704960.0,32849186816.0,0.0,65536.0,2219595.0,5043680.0
30-09 19:45:37,17.326,7.162,67.599,0.0,0.0,7.913,1469734912.0,172523520.0,2417709056.0,32847253504.0,0.0,0.0,2227998.0,5024178.0
30-09 19:45:38,15.247,5.701,71.841,0.0,0.0,7.212,1468719104.0,172523520.0,2417709056.0,32848269312.0,0.0,225280.0,2186808.0,4973285.0
30-09 19:45:39,15.909,6.885,69.184,0.067,0.0,7.955,1469874176.0,172523520.0,2417709056.0,32847114240.0,0.0,884736.0,2248287.0,4646073.0
30-09 19:45:40,16.153,5.955,70.021,0.0,0.0,7.871,1469173760.0,172523520.0,2417709056.0,32847814656.0,0.0,176128.0,2143756.0,4661266.0
30-09 19:45:41,16.530,7.036,67.077,0.205,0.0,9.153,1469235200.0,172523520.0,2417709056.0,32847753216.0,0.0,192512.0,2282868.0,4950795.0
30-09 19:45:42,13.990,6.272,71.468,0.0,0.0,8.270,1469853696.0,172523520.0,2417709056.0,32847134720.0,0.0,53248.0,2141916.0,4851771.0
30-09 19:45:43,16.746,6.904,67.669,0.0,0.0,8.681,1469583360.0,172523520.0,2417709056.0,32847405056.0,0.0,0.0,2224240.0,5027413.0
30-09 19:45:44,16.351,6.689,68.446,0.0,0.0,8.514,1471610880.0,172523520.0,2417709056.0,32845377536.0,0.0,0.0,2308105.0,5141979.0
30-09 19:45:45,16.939,7.687,67.075,0.0,0.0,8.299,1470689280.0,172523520.0,2417709056.0,32846299136.0,0.0,0.0,2167193.0,4776982.0
30-09 19:45:46,16.736,5.303,69.835,0.0,0.0,8.127,1470951424.0,172523520.0,2417709056.0,32846036992.0,0.0,0.0,2304055.0,5220394.0
30-09 19:45:47,16.507,6.301,69.110,0.137,0.0,7.945,1471442944.0,172527616.0,2417704960.0,32845545472.0,0.0,184320.0,2217389.0,4943070.0
30-09 19:45:48,16.496,5.862,70.007,0.0,0.0,7.635,1469956096.0,172527616.0,2417717248.0,32847020032.0,0.0,229376.0,2277464.0,4905576.0
30-09 19:45:49,18.150,7.039,66.667,0.414,0.0,7.729,1471352832.0,172531712.0,2417721344.0,32845615104.0,0.0,1298432.0,2177090.0,4652989.0
30-09 19:45:50,15.698,7.192,68.741,0.0,0.0,8.368,1470771200.0,172531712.0,2417729536.0,32846188544.0,0.0,159744.0,2134602.0,4727877.0
30-09 19:45:51,16.486,6.920,68.521,0.0,0.0,8.073,1471193088.0,172531712.0,2417733632.0,32845762560.0,0.0,36864.0,2242615.0,4986833.0
30-09 19:45:52,16.152,6.320,69.874,0.0,0.0,7.654,1471549440.0,172535808.0,2417733632.0,32845402112.0,0.0,114688.0,2288518.0,5215937.0
30-09 19:45:53,16.451,6.621,68.259,0.0,0.0,8.669,1470631936.0,172535808.0,2417737728.0,32846315520.0,0.0,0.0,2184045.0,4983348.0
30-09 19:45:54,16.371,5.593,69.918,0.0,0.0,8.117,1471680512.0,172535808.0,2417737728.0,32845266944.0,0.0,0.0,2325639.0,5107842.0
30-09 19:45:55,15.232,6.626,70.492,0.0,0.0,7.650,1471811584.0,172535808.0,2417737728.0,32845135872.0,0.0,0.0,2198710.0,4932963.0
30-09 19:45:56,15.417,6.111,70.278,0.0,0.0,8.194,1472401408.0,172535808.0,2417737728.0,32844546048.0,0.0,0.0,2301350.0,5135117.0
30-09 19:45:57,16.929,6.374,68.951,0.0,0.0,7.745,1471778816.0,172535808.0,2417737728.0,32845168640.0,0.0,0.0,2172241.0,4924787.0
30-09 19:45:58,15.316,6.387,69.986,0.481,0.0,7.830,1472331776.0,172535808.0,2417741824.0,32844611584.0,0.0,507904.0,2252460.0,4817598.0
30-09 19:45:59,14.781,5.621,71.339,0.0,0.0,8.258,1471270912.0,172535808.0,2417741824.0,32845672448.0,0.0,880640.0,2206189.0,4678989.0
30-09 19:46:00,13.895,6.571,71.663,0.0,0.0,7.871,1472565248.0,172535808.0,2417741824.0,32844378112.0,0.0,131072.0,2205996.0,4865663.0
30-09 19:46:01,17.555,6.079,68.716,0.0,0.0,7.650,1473810432.0,172535808.0,2417741824.0,32843132928.0,0.0,65536.0,2188866.0,4951269.0
30-09 19:46:02,15.736,7.698,68.256,0.068,0.0,8.243,1471909888.0,172539904.0,2417737728.0,32845033472.0,0.0,180224.0,2215538.0,4973158.0
30-09 19:46:03,17.891,6.599,68.027,0.0,0.0,7.483,1473802240.0,172539904.0,2417745920.0,32843132928.0,0.0,98304.0,2209726.0,5017548.0
30-09 19:46:04,16.758,5.220,70.398,0.0,0.0,7.624,1472159744.0,172539904.0,2417750016.0,32844771328.0,0.0,0.0,2312198.0,5162761.0
30-09 19:46:05,17.639,7.069,67.467,0.0,0.0,7.824,1472585728.0,172539904.0,2417750016.0,32844345344.0,0.0,0.0,2307740.0,5072657.0
30-09 19:46:06,15.779,5.806,71.585,0.0,0.0,6.831,1473372160.0,172539904.0,2417750016.0,32843558912.0,0.0,0.0,2205921.0,5057043.0
30-09 19:46:07,17.139,6.289,68.141,0.0,0.0,8.431,1473011712.0,172539904.0,2417750016.0,32843919360.0,0.0,0.0,2246300.0,4970710.0
30-09 19:46:08,16.837,5.999,70.211,0.0,0.0,6.953,1473982464.0,172539904.0,2417750016.0,32842948608.0,0.0,266240.0,2256331.0,5008720.0
30-09 19:46:09,17.833,5.693,68.999,0.137,0.0,7.339,1473323008.0,172539904.0,2417754112.0,32843603968.0,0.0,999424.0,2300364.0,4716306.0
30-09 19:46:10,15.884,5.525,71.202,0.0,0.0,7.390,1473392640.0,172539904.0,2417758208.0,32843530240.0,0.0,176128.0,2298110.0,5047874.0
30-09 19:46:11,16.678,6.083,69.788,0.0,0.0,7.450,1473294336.0,172539904.0,2417758208.0,32843628544.0,0.0,65536.0,2282680.0,5055797.0
30-09 19:46:12,17.036,5.471,70.083,0.208,0.0,7.202,1474473984.0,172544000.0,2417754112.0,32842448896.0,0.0,180224.0,2298853.0,5164401.0
30-09 19:46:13,17.190,6.139,68.690,0.0,0.0,7.981,1474371584.0,172544000.0,2417762304.0,32842543104.0,0.0,49152.0,2088732.0,4822532.0
30-09 19:46:14,15.219,6.810,69.771,0.139,0.0,8.061,1474392064.0,172544000.0,2417762304.0,32842522624.0,0.0,155648.0,2349738.0,5152924.0
30-09 19:46:15,16.473,6.288,69.173,0.205,0.0,7.861,1475366912.0,172548096.0,2417762304.0,32841543680.0,0.0,163840.0,2240425.0,5030698.0
30-09 19:46:16,14.671,7.128,72.111,0.0,0.0,6.090,1473785856.0,172548096.0,2417770496.0,32843116544.0,0.0,40960.0,2205890.0,5046723.0
30-09 19:46:17,18.036,6.407,68.942,0.0,0.0,6.616,1475809280.0,172548096.0,2417778688.0,32841084928.0,0.0,0.0,2226482.0,5068414.0
30-09 19:46:18,16.118,5.957,72.530,0.0,0.0,5.396,1473253376.0,172548096.0,2417778688.0,32843640832.0,0.0,221184.0,2246888.0,4975995.0
30-09 19:46:19,17.289,6.708,69.295,0.069,0.0,6.639,1475006464.0,172548096.0,2417778688.0,32841887744.0,0.0,880640.0,2277760.0,4795030.0
30-09 19:46:20,16.539,7.019,69.840,0.0,0.0,6.602,1475686400.0,172548096.0,2417778688.0,32841207808.0,0.0,131072.0,2215986.0,4996859.0
30-09 19:46:21,18.061,6.485,68.898,0.0,0.0,6.555,1474961408.0,172548096.0,2417782784.0,32841928704.0,0.0,69632.0,2168484.0,4861664.0
30-09 19:46:22,15.768,6.501,71.438,0.0,0.0,6.293,1475092480.0,172548096.0,2417782784.0,32841797632.0,0.0,32768.0,2120423.0,4819865.0
30-09 19:46:23,15.662,6.722,70.755,0.069,0.0,6.791,1474072576.0,172548096.0,2417786880.0,32842813440.0,0.0,147456.0,2226940.0,4982253.0
30-09 19:46:24,16.955,6.367,69.273,0.0,0.0,7.405,1474166784.0,172548096.0,2417790976.0,32842715136.0,0.0,0.0,2279590.0,5240487.0
30-09 19:46:25,17.556,5.969,68.820,0.0,0.0,7.654,1475182592.0,172548096.0,2417790976.0,32841699328.0,0.0,0.0,2273948.0,4990474.0
30-09 19:46:26,15.861,6.472,70.982,0.0,0.0,6.686,1473970176.0,172548096.0,2417790976.0,32842911744.0,0.0,0.0,2211396.0,5003356.0
30-09 19:46:27,16.724,6.689,70.444,0.0,0.0,6.143,1475969024.0,172548096.0,2417790976.0,32840912896.0,0.0,36864.0,2224925.0,4963906.0
30-09 19:46:28,16.890,7.350,69.117,0.071,0.0,6.572,1475276800.0,172548096.0,2417790976.0,32841605120.0,0.0,258048.0,2181994.0,4870030.0
30-09 19:46:29,17.129,7.212,69.001,0.069,0.0,6.588,1475891200.0,172548096.0,2417790976.0,32840990720.0,0.0,860160.0,2217072.0,4716607.0
30-09 19:46:30,15.498,6.171,71.669,0.0,0.0,6.662,1476468736.0,172552192.0,2417795072.0,32840404992.0,0.0,176128.0,2219622.0,4926657.0
30-09 19:46:31,15.862,6.759,70.276,0.069,0.0,7.034,1475448832.0,172552192.0,2417799168.0,32841420800.0,0.0,61440.0,2193975.0,4886945.0
30-09 19:46:32,16.898,6.371,69.945,0.069,0.0,6.717,1476620288.0,172552192.0,2417799168.0,32840249344.0,0.0,24576.0,2232867.0,5027869.0
30-09 19:46:33,17.403,7.390,68.439,0.0,0.0,6.768,1475477504.0,172552192.0,2417799168.0,32841392128.0,0.0,0.0,2248654.0,4973367.0
30-09 19:46:34,16.205,6.371,70.983,0.0,0.0,6.440,1477283840.0,172552192.0,2417799168.0,32839585792.0,0.0,0.0,2166255.0,4821916.0
30-09 19:46:35,16.655,7.425,68.980,0.0,0.0,6.940,1476792320.0,172552192.0,2417799168.0,32840077312.0,0.0,0.0,2283298.0,5080551.0
30-09 19:46:36,15.818,6.465,71.389,0.0,0.0,6.327,1476431872.0,172552192.0,2417799168.0,32840437760.0,0.0,0.0,2193505.0,5000450.0
30-09 19:46:37,17.481,6.263,68.823,0.0,0.0,7.433,1476661248.0,172552192.0,2417799168.0,32840208384.0,0.0,32768.0,2293019.0,5037445.0
30-09 19:46:38,15.347,6.097,71.759,0.0,0.0,6.797,1476853760.0,172552192.0,2417799168.0,32840015872.0,0.0,225280.0,2152107.0,4829336.0
30-09 19:46:39,17.277,6.496,69.869,0.0,0.0,6.358,1477607424.0,172552192.0,2417799168.0,32839262208.0,0.0,892928.0,2277345.0,4731862.0
30-09 19:46:40,15.563,6.479,70.986,0.0,0.0,6.972,1476812800.0,172552192.0,2417799168.0,32840056832.0,0.0,155648.0,2130972.0,4765755.0
30-09 19:46:41,18.673,6.977,67.100,0.0,0.0,7.250,1476812800.0,172552192.0,2417803264.0,32840052736.0,0.0,40960.0,2271891.0,5041447.0
30-09 19:46:42,16.019,6.103,71.775,0.0,0.0,6.103,1477337088.0,172552192.0,2417803264.0,32839528448.0,0.0,28672.0,2122917.0,4874953.0
30-09 19:46:43,16.105,6.332,70.475,0.069,0.0,7.020,1476878336.0,172552192.0,2417803264.0,32839987200.0,0.0,32768.0,2257742.0,5015299.0
30-09 19:46:44,16.506,6.327,69.532,0.0,0.0,7.634,1477926912.0,172552192.0,2417803264.0,32838938624.0,0.0,81920.0,2253470.0,5070500.0
30-09 19:46:45,16.758,5.907,70.055,0.0,0.0,7.280,1476878336.0,172552192.0,2417803264.0,32839987200.0,0.0,0.0,2120656.0,4901297.0
30-09 19:46:46,17.133,6.485,69.352,0.0,0.0,7.031,1476976640.0,172552192.0,2417803264.0,32839888896.0,0.0,0.0,2301672.0,5226576.0
30-09 19:46:47,16.621,5.834,70.488,0.0,0.0,7.056,1477304320.0,172552192.0,2417803264.0,32839561216.0,0.0,0.0,2220085.0,5095459.0
30-09 19:46:48,17.591,6.639,68.309,0.068,0.0,7.392,1476448256.0,172552192.0,2417803264.0,32840417280.0,0.0,331776.0,2390586.0,5294101.0
30-09 19:46:49,18.095,6.580,67.306,0.0,0.0,8.019,1480663040.0,172552192.0,2417803264.0,32836202496.0,0.0,888832.0,2220308.0,5331934.0
30-09 19:46:50,17.127,6.837,68.577,0.069,0.0,7.390,1480245248.0,172552192.0,2417803264.0,32836620288.0,0.0,126976.0,2312806.0,5034953.0
30-09 19:46:51,17.583,6.246,69.790,0.0,0.0,6.382,1481719808.0,172552192.0,2417803264.0,32835145728.0,0.0,65536.0,2204920.0,5022864.0
30-09 19:46:52,17.088,7.177,68.626,0.0,0.0,7.109,1481064448.0,172552192.0,2417803264.0,32835801088.0,0.0,24576.0,2170009.0,4890204.0
30-09 19:46:53,17.517,8.138,67.448,0.0,0.0,6.897,1482211328.0,172552192.0,2417803264.0,32834654208.0,0.0,77824.0,2127767.0,4782932.0
30-09 19:46:54,16.374,6.254,69.852,0.0,0.0,7.519,1480679424.0,172552192.0,2417803264.0,32836186112.0,0.0,0.0,2188751.0,5052085.0
30-09 19:46:55,17.447,7.400,67.278,0.068,0.0,7.807,1482936320.0,172552192.0,2417807360.0,32833925120.0,0.0,40960.0,2314405.0,5077411.0
30-09 19:46:56,15.709,6.090,71.073,0.0,0.0,7.128,1481412608.0,172552192.0,2417807360.0,32835448832.0,0.0,0.0,2206654.0,5014409.0
30-09 19:46:57,18.057,6.772,67.579,0.0,0.0,7.592,1482756096.0,172552192.0,2417807360.0,32834105344.0,0.0,0.0,2211747.0,4923627.0
30-09 19:46:58,17.515,7.400,67.753,0.0,0.0,7.332,1483005952.0,172552192.0,2417807360.0,32833855488.0,0.0,225280.0,2214273.0,5098470.0
30-09 19:46:59,17.533,8.732,66.182,0.139,0.0,7.415,1483075584.0,172552192.0,2417807360.0,32833785856.0,0.0,929792.0,2195063.0,5112354.0
30-09 19:47:00,15.720,6.163,71.122,0.0,0.0,6.994,1485393920.0,172552192.0,2417807360.0,32831467520.0,0.0,159744.0,2151366.0,4953331.0
30-09 19:47:01,17.049,6.054,69.520,0.0,0.0,7.376,1484865536.0,172552192.0,2417807360.0,32831995904.0,0.0,36864.0,2237508.0,5066952.0
30-09 19:47:02,16.621,5.563,70.261,0.0,0.0,7.555,1485324288.0,172552192.0,2417807360.0,32831537152.0,0.0,24576.0,2238907.0,5211650.0
30-09 19:47:03,17.659,6.440,68.421,0.0,0.0,7.479,1484570624.0,172552192.0,2417807360.0,32832290816.0,0.0,0.0,2217474.0,4892074.0
30-09 19:47:04,16.240,6.427,69.454,0.0,0.0,7.878,1485127680.0,172552192.0,2417807360.0,32831733760.0,0.0,0.0,2230389.0,5062424.0
30-09 19:47:05,17.683,7.128,67.923,0.0,0.0,7.265,1486143488.0,172552192.0,2417807360.0,32830717952.0,0.0,36864.0,2205352.0,5005360.0
30-09 19:47:06,16.423,6.820,69.311,0.0,0.0,7.446,1484341248.0,172552192.0,2417807360.0,32832520192.0,0.0,32768.0,2247115.0,4978513.0
30-09 19:47:07,17.368,5.767,69.878,0.0,0.0,6.988,1485488128.0,172552192.0,2417807360.0,32831373312.0,0.0,0.0,2158905.0,5022228.0
30-09 19:47:08,17.080,6.198,68.939,0.069,0.0,7.713,1485324288.0,172552192.0,2417807360.0,32831537152.0,0.0,225280.0,2265870.0,5158468.0
30-09 19:47:09,17.517,6.577,68.456,0.067,0.0,7.383,1484525568.0,172552192.0,2417807360.0,32832335872.0,0.0,892928.0,2276608.0,5356885.0
30-09 19:47:10,16.935,7.594,67.876,0.067,0.0,7.527,1485955072.0,172552192.0,2417811456.0,32830902272.0,0.0,172032.0,2295197.0,5042233.0
30-09 19:47:11,17.204,7.197,68.197,0.0,0.0,7.402,1485430784.0,172552192.0,2417811456.0,32831426560.0,0.0,53248.0,2192802.0,5038239.0
30-09 19:47:12,16.825,5.292,70.421,0.0,0.0,7.463,1486315520.0,172552192.0,2417811456.0,32830541824.0,0.0,32768.0,2328376.0,5046670.0
30-09 19:47:13,16.498,6.626,69.033,0.0,0.0,7.843,1486266368.0,172552192.0,2417815552.0,32830586880.0,0.0,0.0,2142943.0,4912652.0
30-09 19:47:14,16.587,6.118,69.137,0.0,0.0,8.158,1485864960.0,172552192.0,2417815552.0,32830988288.0,0.0,0.0,2281748.0,5062584.0
30-09 19:47:15,15.782,6.190,70.136,0.0,0.0,7.891,1486749696.0,172552192.0,2417815552.0,32830103552.0,0.0,0.0,2302284.0,5021588.0
30-09 19:47:16,16.644,5.525,70.327,0.0,0.0,7.503,1486520320.0,172552192.0,2417815552.0,32830332928.0,0.0,45056.0,2211221.0,4967440.0
30-09 19:47:17,16.644,6.821,68.554,0.0,0.0,7.981,1486848000.0,172556288.0,2417811456.0,32830005248.0,0.0,49152.0,2269102.0,5024665.0
30-09 19:47:18,16.259,5.918,69.524,0.068,0.0,8.231,1486286848.0,172556288.0,2417815552.0,32830562304.0,0.0,225280.0,2208955.0,5300425.0
30-09 19:47:19,17.483,6.939,67.959,0.0,0.0,7.619,1487065088.0,172556288.0,2417815552.0,32829784064.0,0.0,880640.0,2220505.0,5255655.0
30-09 19:47:20,16.532,6.922,68.145,0.0,0.0,8.401,1486495744.0,172556288.0,2417815552.0,32830353408.0,0.0,155648.0,2231713.0,5105530.0
30-09 19:47:21,16.313,6.511,69.020,0.0,0.0,8.156,1486753792.0,172556288.0,2417815552.0,32830095360.0,0.0,45056.0,2268941.0,5168999.0
30-09 19:47:22,15.294,6.436,71.349,0.0,0.0,6.920,1487335424.0,172556288.0,2417819648.0,32829509632.0,0.0,77824.0,2217614.0,4969168.0
30-09 19:47:23,16.644,6.301,68.767,0.0,0.0,8.288,1487527936.0,172556288.0,2417819648.0,32829317120.0,0.0,0.0,2230848.0,5065252.0
30-09 19:47:24,15.143,6.071,70.805,0.068,0.0,7.913,1488211968.0,172556288.0,2417819648.0,32828633088.0,0.0,32768.0,2266110.0,4983346.0
30-09 19:47:25,17.985,6.423,68.222,0.0,0.0,7.370,1487216640.0,172556288.0,2417819648.0,32829628416.0,0.0,0.0,2320700.0,5172943.0
30-09 19:47:26,16.757,6.959,67.973,0.0,0.0,8.311,1487921152.0,172556288.0,2417819648.0,32828923904.0,0.0,0.0,2226552.0,5025808.0
30-09 19:47:27,16.992,6.407,69.359,0.0,0.0,7.242,1488543744.0,172556288.0,2417819648.0,32828301312.0,0.0,40960.0,2190282.0,4889865.0
30-09 19:47:28,17.627,6.722,67.558,0.069,0.0,8.025,1488576512.0,172556288.0,2417819648.0,32828268544.0,0.0,262144.0,2236254.0,5030126.0
30-09 19:47:29,16.266,6.863,68.360,0.069,0.0,8.442,1489653760.0,172556288.0,2417819648.0,32827191296.0,0.0,925696.0,2260043.0,5337966.0
30-09 19:47:30,16.356,6.142,69.910,0.0,0.0,7.591,1489207296.0,172556288.0,2417819648.0,32827637760.0,0.0,94208.0,2280216.0,5052646.0
30-09 19:47:31,17.373,6.703,68.399,0.0,0.0,7.524,1490059264.0,172556288.0,2417819648.0,32826785792.0,0.0,65536.0,2167265.0,5008354.0
30-09 19:47:32,16.701,5.862,69.530,0.0,0.0,7.907,1488617472.0,172556288.0,2417819648.0,32828227584.0,0.0,32768.0,2352589.0,5145058.0
30-09 19:47:33,16.712,6.507,68.288,0.342,0.0,8.151,1488240640.0,172556288.0,2417819648.0,32828604416.0,0.0,299008.0,2227282.0,5005911.0
30-09 19:47:34,16.187,5.487,70.233,0.0,0.0,8.093,1488957440.0,172556288.0,2417827840.0,32827879424.0,0.0,45056.0,2252572.0,5059979.0
30-09 19:47:35,4.294,1.952,91.542,0.0,0.0,2.212,1486401536.0,172556288.0,2417827840.0,32830435328.0,0.0,40960.0,597819.0,1158855.0
30-09 19:47:36,0.380,0.190,99.049,0.0,0.0,0.380,1486430208.0,172556288.0,2417831936.0,32830402560.0,0.0,0.0,91250.0,85739.0
30-09 19:47:37,1.088,0.512,97.759,0.0,0.0,0.640,1486495744.0,172556288.0,2417831936.0,32830337024.0,0.0,0.0,172018.0,201718.0
30-09 19:47:38,1.086,0.511,97.891,0.0,0.0,0.511,1486655488.0,172556288.0,2417831936.0,32830177280.0,0.0,221184.0,158406.0,336188.0
30-09 19:47:39,2.058,1.158,95.820,0.129,0.0,0.836,1487712256.0,172556288.0,2417831936.0,32829120512.0,0.0,901120.0,310390.0,816074.0
30-09 19:47:40,0.576,0.832,98.081,0.0,0.0,0.512,1487507456.0,172556288.0,2417831936.0,32829325312.0,0.0,188416.0,146695.0,215149.0
30-09 19:47:41,0.638,0.574,98.342,0.0,0.0,0.446,1487572992.0,172556288.0,2417831936.0,32829259776.0,0.0,40960.0,136252.0,159193.0
30-09 19:47:42,0.446,0.446,98.469,0.0,0.0,0.638,1487638528.0,172556288.0,2417831936.0,32829194240.0,0.0,24576.0,143270.0,160816.0
30-09 19:47:43,0.575,0.383,98.467,0.064,0.0,0.511,1488572416.0,172556288.0,2417831936.0,32828260352.0,4096.0,49152.0,129932.0,145842.0
30-09 19:47:44,0.571,0.571,98.224,0.0,0.0,0.634,1488896000.0,172556288.0,2417836032.0,32827932672.0,0.0,0.0,117055.0,124305.0
30-09 19:47:45,0.509,0.381,98.601,0.0,0.0,0.509,1489027072.0,172556288.0,2417836032.0,32827801600.0,0.0,77824.0,116715.0,123560.0
30-09 19:47:46,0.825,0.508,98.032,0.0,0.0,0.635,1489125376.0,172556288.0,2417836032.0,32827703296.0,0.0,36864.0,143883.0,167137.0
30-09 19:47:47,1.209,0.827,97.010,0.127,0.0,0.827,1486581760.0,172556288.0,2417836032.0,32830246912.0,0.0,180224.0,154051.0,181208.0
30-09 19:47:48,0.765,0.829,97.833,0.0,0.0,0.574,1486168064.0,172556288.0,2417844224.0,32830652416.0,0.0,221184.0,130280.0,292532.0
30-09 19:47:49,2.051,1.154,96.026,0.0,0.0,0.769,1486102528.0,172556288.0,2417844224.0,32830717952.0,0.0,925696.0,335632.0,845424.0
30-09 19:47:50,0.765,0.574,98.214,0.0,0.0,0.446,1486327808.0,172556288.0,2417844224.0,32830492672.0,0.0,94208.0,140350.0,213741.0
30-09 19:47:51,0.577,0.320,98.463,0.128,0.0,0.512,1486192640.0,172556288.0,2417848320.0,32830623744.0,0.0,143360.0,172527.0,201942.0
30-09 19:47:52,0.444,0.381,98.730,0.0,0.0,0.444,1486225408.0,172556288.0,2417848320.0,32830590976.0,0.0,49152.0,109214.0,117180.0
30-09 19:47:53,0.578,0.642,98.331,0.064,0.0,0.385,1486049280.0,172556288.0,2417848320.0,32830767104.0,0.0,122880.0,142718.0,162272.0
30-09 19:47:54,0.254,0.317,99.048,0.0,0.0,0.381,1486000128.0,172556288.0,2417852416.0,32830812160.0,0.0,0.0,88606.0,89385.0
30-09 19:47:55,1.018,0.827,97.263,0.127,0.0,0.764,1486032896.0,172560384.0,2417848320.0,32830779392.0,0.0,155648.0,175849.0,202458.0
30-09 19:47:56,0.572,0.699,98.284,0.0,0.0,0.445,1485922304.0,172560384.0,2417860608.0,32830877696.0,0.0,0.0,125249.0,139368.0
30-09 19:47:57,0.507,0.444,98.668,0.0,0.0,0.380,1486020608.0,172560384.0,2417860608.0,32830779392.0,0.0,40960.0,126127.0,142941.0
30-09 19:47:58,1.085,0.447,97.894,0.0,0.0,0.574,1486053376.0,172560384.0,2417860608.0,32830746624.0,0.0,225280.0,151612.0,317853.0
