"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-113633-workloadf-64-node08.csv 1 400",,,,"Date:","01 Oct 2020 10:36:52 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:39:41,13.478,25.019,45.778,0.155,0.0,15.569,36532277248.0,2154496.0,127590400.0,245198848.0,1957888.0,241664.0,1620084.0,2284575.0
01-10 10:39:42,13.896,24.016,47.068,0.161,0.0,14.859,36532518912.0,2162688.0,128741376.0,243798016.0,1613824.0,303104.0,1616974.0,2299532.0
01-10 10:39:43,13.779,24.335,46.414,0.081,0.0,15.391,36534657024.0,2179072.0,129118208.0,241266688.0,1245184.0,36864.0,1573485.0,2224753.0
01-10 10:39:44,13.915,26.022,45.991,0.236,0.0,13.836,36535001088.0,2187264.0,129499136.0,240533504.0,1724416.0,327680.0,1568243.0,2228610.0
01-10 10:39:45,14.099,25.655,44.607,0.154,0.0,15.485,36535472128.0,2187264.0,131219456.0,238342144.0,2482176.0,0.0,1597481.0,2265906.0
01-10 10:39:46,14.365,25.238,46.429,0.079,0.0,13.889,36537331712.0,2248704.0,131514368.0,236126208.0,1478656.0,24576.0,1649410.0,2318068.0
01-10 10:39:47,13.644,25.201,46.709,0.161,0.0,14.286,36537647104.0,1974272.0,128159744.0,239439872.0,1015808.0,540672.0,1612068.0,2254804.0
01-10 10:39:48,16.577,26.214,43.022,0.077,0.0,14.109,36539150336.0,1912832.0,99868672.0,266289152.0,1298432.0,6459392.0,1500855.0,2119627.0
01-10 10:39:49,13.260,26.046,45.620,0.474,0.0,14.601,36541075456.0,1941504.0,100868096.0,263335936.0,2113536.0,1363968.0,1550682.0,2216198.0
01-10 10:39:50,13.973,25.683,45.043,1.015,0.0,14.286,36536741888.0,2834432.0,105988096.0,261656576.0,7430144.0,0.0,1524131.0,2120821.0
01-10 10:39:51,26.184,22.669,23.888,15.423,0.0,11.836,36574674944.0,2732032.0,96182272.0,233631744.0,5009408.0,13594624.0,973970.0,1302723.0
01-10 10:39:52,11.687,3.453,31.009,51.129,0.0,2.722,36542496768.0,2428928.0,101445632.0,260849664.0,8314880.0,83107840.0,113864.0,141534.0
01-10 10:39:53,25.365,17.178,31.140,17.836,0.0,8.480,36531212288.0,2379776.0,116244480.0,257384448.0,4489216.0,44732416.0,802966.0,1176114.0
01-10 10:39:54,17.605,18.543,50.938,2.742,0.0,10.173,36489953280.0,2359296.0,152252416.0,262656000.0,1564672.0,52326400.0,887286.0,1266665.0
01-10 10:39:55,17.212,24.067,39.909,1.980,0.0,16.832,36477239296.0,2084864.0,167276544.0,260620288.0,1437696.0,65368064.0,1363906.0,1987976.0
01-10 10:39:56,16.028,22.752,45.973,0.782,0.0,14.464,36462383104.0,2019328.0,185376768.0,257441792.0,434176.0,45334528.0,1215467.0,1787191.0
01-10 10:39:57,15.722,25.246,31.519,10.884,0.0,16.629,36459732992.0,2125824.0,193740800.0,251621376.0,12861440.0,43556864.0,1322166.0,1966282.0
01-10 10:39:58,15.315,26.577,26.877,14.715,0.0,16.517,36456087552.0,2068480.0,184705024.0,264359936.0,33193984.0,21323776.0,1340941.0,1933767.0
01-10 10:39:59,19.328,24.776,25.0,14.776,0.0,16.119,36458926080.0,2064384.0,178094080.0,268136448.0,29298688.0,17879040.0,1346779.0,1907616.0
01-10 10:40:00,12.246,23.089,41.420,7.020,0.0,16.225,36461195264.0,2072576.0,197267456.0,246685696.0,23953408.0,13963264.0,1430881.0,2068970.0
01-10 10:40:01,13.740,26.718,39.160,2.519,0.0,17.863,36457644032.0,2301952.0,205283328.0,241991680.0,21876736.0,13246464.0,1390383.0,2078004.0
01-10 10:40:02,14.286,29.266,38.456,1.931,0.0,16.062,36447670272.0,2297856.0,204091392.0,253161472.0,13201408.0,20439040.0,1347841.0,1962565.0
01-10 10:40:03,13.235,27.167,39.706,4.721,0.0,15.170,36436426752.0,2318336.0,211922944.0,256552960.0,17588224.0,20611072.0,1309265.0,1919846.0
01-10 10:40:04,5.899,14.499,18.337,54.726,0.0,6.539,36434165760.0,2318336.0,210067456.0,260669440.0,8454144.0,11988992.0,759895.0,1057496.0
01-10 10:40:05,10.109,14.691,15.345,50.764,0.0,9.091,36434141184.0,2318336.0,223932416.0,246829056.0,12873728.0,0.0,953237.0,1387400.0
01-10 10:40:06,14.025,24.485,44.453,2.139,0.0,14.897,36429762560.0,2314240.0,230395904.0,244748288.0,10686464.0,9031680.0,1376287.0,1870312.0
01-10 10:40:07,13.170,28.025,40.658,2.450,0.0,15.697,36418375680.0,2318336.0,231555072.0,254971904.0,13082624.0,19197952.0,1446474.0,2114009.0
01-10 10:40:08,13.831,25.835,45.072,0.795,0.0,14.467,36426670080.0,2318336.0,243118080.0,235114496.0,10362880.0,0.0,1422647.0,2061256.0
01-10 10:40:09,18.957,27.994,20.059,17.120,0.0,15.871,36439580672.0,2330624.0,238989312.0,226320384.0,12230656.0,19435520.0,1239035.0,1721336.0
01-10 10:40:10,15.219,25.538,17.446,27.320,0.0,14.477,36414672896.0,2330624.0,230440960.0,259776512.0,15654912.0,31518720.0,1170286.0,1634129.0
01-10 10:40:11,14.554,24.156,28.732,15.079,0.0,17.479,36429754368.0,2338816.0,237142016.0,237985792.0,19746816.0,569344.0,1322343.0,1982510.0
01-10 10:40:12,11.530,25.923,19.894,23.286,0.0,19.367,36416540672.0,2347008.0,230883328.0,257449984.0,17588224.0,19038208.0,1324506.0,1903053.0
01-10 10:40:13,12.952,26.506,21.687,21.461,0.0,17.395,36418113536.0,2236416.0,231383040.0,255488000.0,15904768.0,11517952.0,1416407.0,2018600.0
01-10 10:40:14,13.444,24.094,31.495,12.613,0.0,18.353,36431167488.0,2244608.0,233033728.0,240775168.0,17707008.0,5681152.0,1362594.0,2020508.0
01-10 10:40:15,10.780,23.930,18.502,31.116,0.0,15.673,36411109376.0,2248704.0,227856384.0,266006528.0,15007744.0,37466112.0,1270193.0,1834897.0
01-10 10:40:16,13.812,24.923,32.639,11.420,0.0,17.207,36427018240.0,2256896.0,233689088.0,244256768.0,16654336.0,36864.0,1389734.0,2096891.0
01-10 10:40:17,13.551,23.364,35.826,10.125,0.0,17.134,36440641536.0,2117632.0,223105024.0,241356800.0,24903680.0,1396736.0,1365991.0,1986736.0
01-10 10:40:18,14.426,24.547,35.272,8.459,0.0,17.296,36452302848.0,2048000.0,206184448.0,246685696.0,19324928.0,270336.0,1404586.0,2070595.0
01-10 10:40:19,15.620,24.888,28.625,13.453,0.0,17.414,36476719104.0,2011136.0,173838336.0,254652416.0,18845696.0,819200.0,1349182.0,1981754.0
01-10 10:40:20,21.314,22.765,20.626,18.946,0.0,16.348,36477472768.0,2007040.0,164315136.0,263426048.0,18649088.0,135168.0,1266799.0,1813353.0
01-10 10:40:21,15.188,25.038,31.203,11.805,0.0,16.767,36496769024.0,2015232.0,173948928.0,234487808.0,18808832.0,610304.0,1410049.0,2056003.0
01-10 10:40:22,17.139,26.230,28.092,11.550,0.0,16.990,36513296384.0,1978368.0,132145152.0,259801088.0,15814656.0,1204224.0,1326542.0,1895808.0
01-10 10:40:23,12.406,28.195,25.263,17.143,0.0,16.992,36516261888.0,2002944.0,133419008.0,255537152.0,21721088.0,147456.0,1350497.0,1992437.0
01-10 10:40:24,10.462,30.174,29.265,13.571,0.0,16.528,36520599552.0,2113536.0,124403712.0,260104192.0,22061056.0,1843200.0,1342023.0,1983590.0
01-10 10:40:25,11.871,24.643,27.724,19.609,0.0,16.153,36518072320.0,2240512.0,129253376.0,257654784.0,18456576.0,14876672.0,1301364.0,1897778.0
01-10 10:40:26,15.506,24.270,30.187,12.060,0.0,17.978,36533452800.0,2195456.0,113258496.0,258314240.0,17817600.0,6242304.0,1375880.0,2000704.0
01-10 10:40:27,14.286,22.782,36.617,8.045,0.0,18.271,36546314240.0,2203648.0,123863040.0,234840064.0,18890752.0,208896.0,1438008.0,2102582.0
01-10 10:40:28,13.234,27.063,12.193,32.045,0.0,15.465,36529528832.0,2179072.0,114741248.0,260771840.0,19066880.0,34459648.0,1215952.0,1742389.0
01-10 10:40:29,12.346,22.222,40.432,8.796,0.0,16.204,36542443520.0,2187264.0,123015168.0,239575040.0,18989056.0,278528.0,1323595.0,1966855.0
01-10 10:40:30,11.591,25.758,23.561,22.197,0.0,16.894,36526940160.0,2187264.0,125861888.0,252231680.0,21827584.0,17367040.0,1243374.0,1809217.0
01-10 10:40:31,11.905,26.488,29.092,15.923,0.0,16.592,36525907968.0,2195456.0,120377344.0,258740224.0,22032384.0,10997760.0,1292235.0,1906160.0
01-10 10:40:32,10.709,25.339,29.261,17.572,0.0,17.119,36523700224.0,2195456.0,129548288.0,251777024.0,19161088.0,16166912.0,1337074.0,1960157.0
01-10 10:40:33,14.588,26.623,25.164,16.922,0.0,16.703,36541214720.0,2220032.0,133492736.0,230293504.0,17768448.0,17031168.0,1387910.0,1972004.0
01-10 10:40:34,10.940,24.037,21.032,26.888,0.0,17.103,36516245504.0,2183168.0,123670528.0,265121792.0,15003648.0,41377792.0,1245423.0,1813516.0
01-10 10:40:35,12.671,23.976,37.102,9.105,0.0,17.147,36529000448.0,2183168.0,132567040.0,243470336.0,18321408.0,0.0,1388504.0,2053408.0
01-10 10:40:36,11.348,24.829,30.617,17.212,0.0,15.994,36513845248.0,2174976.0,124645376.0,266555392.0,16236544.0,22749184.0,1271329.0,1822305.0
01-10 10:40:37,10.166,11.824,31.291,37.058,0.0,9.661,36530073600.0,2269184.0,138285056.0,236593152.0,22753280.0,1982464.0,663012.0,977073.0
01-10 10:40:38,12.855,25.859,19.731,24.290,0.0,17.265,36507176960.0,2256896.0,133562368.0,264224768.0,22134784.0,15220736.0,1347733.0,1925119.0
01-10 10:40:39,10.920,28.721,25.580,19.671,0.0,15.108,36505071616.0,2265088.0,140685312.0,259198976.0,18849792.0,12800000.0,1278699.0,1850572.0
01-10 10:40:40,10.893,29.274,22.844,21.861,0.0,15.129,36503162880.0,2265088.0,144654336.0,257138688.0,17608704.0,11329536.0,1281765.0,1841765.0
01-10 10:40:41,11.094,26.415,20.075,25.358,0.0,17.057,36499890176.0,2273280.0,146710528.0,258347008.0,17219584.0,11718656.0,1317550.0,1925498.0
01-10 10:40:42,10.193,25.946,13.282,34.208,0.0,16.371,36499329024.0,2281472.0,146010112.0,259600384.0,18972672.0,12877824.0,1210008.0,1745359.0
01-10 10:40:43,11.760,27.116,12.959,32.434,0.0,15.730,36500365312.0,2289664.0,140369920.0,264196096.0,13955072.0,28696576.0,1234128.0,1733997.0
01-10 10:40:44,11.769,23.007,26.651,21.640,0.0,16.932,36508495872.0,2301952.0,149217280.0,247205888.0,15040512.0,11362304.0,1350157.0,1954892.0
01-10 10:40:45,14.706,23.228,35.370,10.709,0.0,15.988,36512477184.0,2301952.0,135356416.0,257085440.0,14458880.0,11620352.0,1390776.0,2039241.0
01-10 10:40:46,8.256,14.214,52.548,14.788,0.0,10.194,36520132608.0,2314240.0,150659072.0,234115072.0,10088448.0,21938176.0,834227.0,1234412.0
01-10 10:40:47,12.854,24.331,28.080,17.904,0.0,16.832,36516798464.0,2310144.0,140881920.0,247230464.0,16318464.0,7778304.0,1394935.0,2035922.0
01-10 10:40:48,14.036,23.976,36.419,8.574,0.0,16.995,36503912448.0,2310144.0,140226560.0,260771840.0,12271616.0,9654272.0,1391498.0,2076444.0
01-10 10:40:49,10.273,26.006,48.276,6.537,0.0,8.908,36513488896.0,2310144.0,158609408.0,232812544.0,9777152.0,6639616.0,818551.0,1165134.0
01-10 10:40:50,10.728,24.831,15.604,34.059,0.0,14.779,36508991488.0,2314240.0,138166272.0,257748992.0,9031680.0,42287104.0,1147797.0,1677561.0
01-10 10:40:51,13.006,25.078,27.648,18.536,0.0,15.732,36509073408.0,2326528.0,141930496.0,253890560.0,12578816.0,15720448.0,1347688.0,1979520.0
01-10 10:40:52,13.846,24.231,29.615,15.231,0.0,17.077,36509917184.0,2334720.0,148905984.0,246063104.0,10428416.0,17747968.0,1405329.0,2037471.0
01-10 10:40:53,14.111,27.079,35.011,7.399,0.0,16.400,36496470016.0,2260992.0,148008960.0,260481024.0,8183808.0,23474176.0,1371095.0,2026089.0
01-10 10:40:54,13.420,24.923,33.052,12.270,0.0,16.334,36505706496.0,2285568.0,158904320.0,240324608.0,11522048.0,8531968.0,1401191.0,2052384.0
01-10 10:40:55,17.312,23.083,35.232,8.580,0.0,15.793,36494290944.0,2244608.0,151609344.0,259076096.0,7151616.0,24481792.0,1224705.0,1749786.0
01-10 10:40:56,16.009,22.240,38.407,5.678,0.0,17.666,36497543168.0,2244608.0,170770432.0,236662784.0,6443008.0,14139392.0,1451181.0,2115483.0
01-10 10:40:57,14.474,30.650,29.180,11.223,0.0,14.474,36478095360.0,2256896.0,167731200.0,259137536.0,10354688.0,30568448.0,1341767.0,1975649.0
01-10 10:40:58,12.893,24.866,28.166,17.575,0.0,16.500,36472156160.0,2260992.0,181104640.0,251699200.0,12320768.0,28684288.0,1323250.0,1928145.0
01-10 10:40:59,14.362,25.974,39.114,6.341,0.0,14.209,36462104576.0,2269184.0,181858304.0,260988928.0,8048640.0,19288064.0,1377167.0,1981581.0
01-10 10:41:00,17.656,25.212,39.707,4.395,0.0,13.030,36469571584.0,2277376.0,196407296.0,238964736.0,5550080.0,18239488.0,1383665.0,2020379.0
01-10 10:41:01,9.963,16.162,59.483,5.387,0.0,9.004,36464541696.0,2297856.0,197931008.0,242450432.0,3719168.0,43773952.0,811875.0,1222270.0
01-10 10:41:02,9.668,13.875,60.221,7.232,0.0,9.004,36471578624.0,2502656.0,201695232.0,231444480.0,7667712.0,12369920.0,912470.0,1291769.0
01-10 10:41:03,13.997,25.374,6.737,38.398,0.0,15.494,36438257664.0,2502656.0,202047488.0,264413184.0,27463680.0,33148928.0,1337899.0,1691766.0
01-10 10:41:04,13.349,23.776,44.550,4.976,0.0,13.349,36442832896.0,2527232.0,214429696.0,247431168.0,14057472.0,7491584.0,1499194.0,2019326.0
01-10 10:41:05,13.554,23.168,26.556,23.404,0.0,13.318,36454666240.0,2502656.0,203657216.0,246394880.0,27136000.0,5251072.0,1192962.0,1678061.0
01-10 10:41:06,11.896,15.810,7.598,54.720,0.0,9.977,36447088640.0,2502656.0,198361088.0,259268608.0,26730496.0,29483008.0,940746.0,1176002.0
01-10 10:41:07,8.906,18.359,3.359,57.109,0.0,12.266,36439355392.0,2502656.0,205742080.0,259620864.0,30400512.0,21098496.0,1063174.0,1335932.0
01-10 10:41:08,10.828,20.495,2.320,53.364,0.0,12.993,36441792512.0,2502656.0,207007744.0,255918080.0,29880320.0,17584128.0,1309781.0,1516077.0
01-10 10:41:09,9.985,22.115,7.470,46.376,0.0,14.053,36439588864.0,2502656.0,209817600.0,255311872.0,28065792.0,20664320.0,1402085.0,1728672.0
01-10 10:41:10,12.480,24.149,16.775,31.524,0.0,15.073,36460195840.0,2510848.0,220561408.0,223952896.0,24711168.0,5636096.0,1198332.0,1597566.0
01-10 10:41:11,15.143,26.262,10.168,33.870,0.0,14.557,36451917824.0,2527232.0,211386368.0,241389568.0,18460672.0,24416256.0,1201390.0,1503685.0
01-10 10:41:12,10.421,18.008,7.816,52.414,0.0,11.341,36439715840.0,2506752.0,207523840.0,257474560.0,20627456.0,47738880.0,1001466.0,1231458.0
01-10 10:41:13,12.0,20.692,14.538,37.769,0.0,15.0,36438142976.0,2510848.0,221192192.0,245374976.0,29495296.0,663552.0,1372293.0,1743855.0
01-10 10:41:14,8.096,18.967,6.399,54.896,0.0,11.642,36424081408.0,2523136.0,212877312.0,267739136.0,21839872.0,37728256.0,1048891.0,1300230.0
01-10 10:41:15,8.481,18.119,1.696,59.907,0.0,11.796,36433469440.0,2523136.0,223776768.0,247451648.0,31113216.0,17969152.0,1051288.0,1267550.0
01-10 10:41:16,7.126,17.625,5.441,57.548,0.0,12.261,36410892288.0,2527232.0,230473728.0,263327744.0,31334400.0,18948096.0,933930.0,1180893.0
01-10 10:41:17,12.190,21.746,12.641,39.503,0.0,13.920,36415303680.0,2535424.0,237056000.0,252325888.0,26583040.0,9129984.0,1299738.0,1685064.0
01-10 10:41:18,8.646,19.510,6.197,53.175,0.0,12.471,36395753472.0,2502656.0,232165376.0,276799488.0,20672512.0,57487360.0,1067450.0,1359885.0
01-10 10:41:19,11.640,22.676,16.024,33.485,0.0,16.175,36417417216.0,2510848.0,247988224.0,239304704.0,30003200.0,57344.0,1505934.0,1890179.0
01-10 10:41:20,12.263,23.013,18.395,31.945,0.0,14.383,36403175424.0,2523136.0,255844352.0,245678080.0,25890816.0,18583552.0,1237619.0,1693856.0
01-10 10:41:21,11.875,21.135,13.443,41.598,0.0,11.949,36403109888.0,2510848.0,245051392.0,256548864.0,20119552.0,30302208.0,1032724.0,1418071.0
01-10 10:41:22,14.566,20.226,17.585,34.340,0.0,13.283,36408774656.0,2506752.0,246767616.0,249171968.0,19517440.0,20230144.0,1086003.0,1481098.0
01-10 10:41:23,14.254,23.806,14.030,33.806,0.0,14.104,36404465664.0,2514944.0,240480256.0,259760128.0,20287488.0,14639104.0,1113206.0,1580406.0
01-10 10:41:24,13.203,24.531,8.327,40.060,0.0,13.878,36412579840.0,2539520.0,238477312.0,253624320.0,21037056.0,10735616.0,1149887.0,1656333.0
01-10 10:41:25,13.242,25.266,17.047,29.376,0.0,15.068,36417646592.0,2527232.0,234139648.0,252907520.0,19046400.0,10227712.0,1253726.0,1724153.0
01-10 10:41:26,12.652,22.866,25.534,23.628,0.0,15.320,36416430080.0,2527232.0,239546368.0,248717312.0,21020672.0,0.0,1338570.0,1915292.0
01-10 10:41:27,13.130,25.191,24.275,21.832,0.0,15.573,36420206592.0,2535424.0,236511232.0,247967744.0,19599360.0,8781824.0,1315817.0,1890751.0
01-10 10:41:28,9.823,22.870,14.505,38.296,0.0,14.505,36417409024.0,2543616.0,233586688.0,253681664.0,19632128.0,26742784.0,1086402.0,1599801.0
01-10 10:41:29,12.595,23.748,25.114,24.355,0.0,14.188,36428177408.0,2543616.0,220917760.0,255582208.0,19300352.0,11001856.0,1169158.0,1657199.0
01-10 10:41:30,11.128,21.105,20.798,30.698,0.0,16.270,36444708864.0,2555904.0,220602368.0,239353856.0,25137152.0,4100096.0,1293273.0,1867475.0
01-10 10:41:31,10.736,21.012,20.015,35.123,0.0,13.113,36437897216.0,2564096.0,206790656.0,259969024.0,19681280.0,30920704.0,1058609.0,1529820.0
01-10 10:41:32,12.729,22.713,24.619,24.695,0.0,15.244,36440649728.0,2564096.0,208314368.0,255692800.0,23617536.0,3895296.0,1251578.0,1770623.0
01-10 10:41:33,12.347,23.773,33.052,16.794,0.0,14.034,36454301696.0,2572288.0,212746240.0,237600768.0,21397504.0,819200.0,1261636.0,1790597.0
01-10 10:41:34,10.687,23.664,10.534,41.603,0.0,13.511,36437651456.0,2482176.0,207331328.0,259756032.0,18558976.0,40763392.0,1166797.0,1600172.0
01-10 10:41:35,9.811,24.906,29.962,19.925,0.0,15.396,36441059328.0,2482176.0,210993152.0,252686336.0,18997248.0,5902336.0,1347723.0,1782382.0
01-10 10:41:36,12.960,22.853,30.521,17.791,0.0,15.874,36452401152.0,2482176.0,215035904.0,237301760.0,20905984.0,20480.0,1308538.0,1902315.0
01-10 10:41:37,9.218,22.541,10.147,45.159,0.0,12.936,36440600576.0,2486272.0,201949184.0,262184960.0,16011264.0,46088192.0,992368.0,1417651.0
01-10 10:41:38,11.854,24.088,19.833,29.255,0.0,14.970,36432351232.0,2494464.0,210137088.0,262238208.0,27344896.0,11243520.0,1171714.0,1676815.0
01-10 10:41:39,12.991,24.547,30.589,16.314,0.0,15.559,36444426240.0,2494464.0,216506368.0,243793920.0,22749184.0,3358720.0,1351971.0,1994097.0
01-10 10:41:40,9.878,25.608,18.617,30.015,0.0,15.881,36440670208.0,2502656.0,203743232.0,260304896.0,17952768.0,26431488.0,1190566.0,1658020.0
01-10 10:41:41,11.751,23.118,18.587,30.952,0.0,15.591,36451332096.0,2510848.0,209440768.0,243937280.0,19456000.0,12357632.0,1210772.0,1805839.0
01-10 10:41:42,10.591,25.249,28.856,19.954,0.0,15.349,36439220224.0,2510848.0,210259968.0,255229952.0,20676608.0,11395072.0,1331195.0,1921347.0
01-10 10:41:43,13.093,24.349,32.466,14.242,0.0,15.850,36451151872.0,2519040.0,208859136.0,244690944.0,20406272.0,5570560.0,1360374.0,1967313.0
01-10 10:41:44,21.080,15.754,15.754,36.309,0.0,11.103,36442533888.0,2523136.0,200433664.0,261730304.0,16297984.0,26083328.0,646324.0,912864.0
01-10 10:41:45,19.897,21.659,23.421,22.247,0.0,12.775,36451500032.0,2531328.0,197754880.0,255434752.0,16760832.0,13070336.0,819811.0,1128932.0
01-10 10:41:46,12.188,24.375,28.009,21.423,0.0,14.005,36454703104.0,2531328.0,197025792.0,252960768.0,17330176.0,12029952.0,1289064.0,1857333.0
01-10 10:41:47,11.701,24.865,33.795,12.625,0.0,17.013,36462047232.0,2535424.0,197484544.0,245153792.0,19091456.0,5402624.0,1379695.0,1960065.0
01-10 10:41:48,8.561,38.303,20.517,18.524,0.0,14.096,36473643008.0,2547712.0,184381440.0,246648832.0,18083840.0,4956160.0,1181352.0,1691111.0
01-10 10:41:49,9.442,39.257,14.201,23.643,0.0,13.457,36477730816.0,2547712.0,186150912.0,240791552.0,17842176.0,4993024.0,1147506.0,1624431.0
01-10 10:41:50,10.725,24.320,17.447,33.006,0.0,14.502,36482629632.0,2555904.0,167251968.0,254783488.0,17707008.0,19943424.0,1151495.0,1682438.0
01-10 10:41:51,12.309,25.688,24.388,22.171,0.0,15.443,36492136448.0,2564096.0,171487232.0,241033216.0,19951616.0,1486848.0,1338773.0,1926974.0
01-10 10:41:52,7.838,53.184,9.517,16.935,0.0,12.526,36477435904.0,2564096.0,167436288.0,259784704.0,12431360.0,19447808.0,1135318.0,1498276.0
01-10 10:41:53,10.860,28.582,31.976,13.424,0.0,15.158,36475719680.0,2564096.0,167161856.0,261775360.0,13201408.0,14807040.0,1410231.0,1926396.0
01-10 10:41:54,11.982,30.595,30.821,9.570,0.0,17.031,36477198336.0,2580480.0,168689664.0,258752512.0,14520320.0,9555968.0,1373006.0,2014069.0
01-10 10:41:55,12.191,28.009,35.262,8.951,0.0,15.586,36478590976.0,2588672.0,167804928.0,258236416.0,11173888.0,11554816.0,1275122.0,1905827.0
01-10 10:41:56,12.690,30.471,35.486,6.155,0.0,15.198,36482121728.0,2588672.0,163905536.0,258605056.0,12984320.0,6332416.0,1386113.0,2060564.0
01-10 10:41:57,11.988,29.135,27.618,14.416,0.0,16.844,36483985408.0,2584576.0,162181120.0,258469888.0,21233664.0,10231808.0,1319016.0,1911785.0
01-10 10:41:58,12.075,28.755,33.132,8.377,0.0,17.660,36485148672.0,2600960.0,161153024.0,258318336.0,13631488.0,14241792.0,1377491.0,2010319.0
01-10 10:41:59,11.296,25.398,24.185,23.578,0.0,15.542,36489732096.0,2600960.0,160858112.0,254029824.0,17461248.0,7372800.0,1273606.0,1796610.0
01-10 10:42:00,10.462,23.385,43.615,7.692,0.0,14.846,36504645632.0,2609152.0,163155968.0,236810240.0,16863232.0,466944.0,1289770.0,1827337.0
01-10 10:42:01,11.179,27.681,32.395,15.361,0.0,13.384,36497813504.0,2613248.0,150437888.0,256356352.0,11829248.0,27475968.0,1158541.0,1589151.0
01-10 10:42:02,12.793,23.635,39.782,9.750,0.0,14.041,36506685440.0,2613248.0,144736256.0,253186048.0,13316096.0,1130496.0,1234713.0,1808197.0
01-10 10:42:03,13.333,25.581,44.341,3.566,0.0,13.178,36517249024.0,2621440.0,148717568.0,238632960.0,13975552.0,155648.0,1447938.0,2004636.0
01-10 10:42:04,11.244,25.787,30.360,15.217,0.0,17.391,36498771968.0,2625536.0,139153408.0,266670080.0,12722176.0,28377088.0,1330519.0,1906961.0
01-10 10:42:05,12.729,23.704,44.817,4.573,0.0,14.177,36510818304.0,2637824.0,142409728.0,251355136.0,12951552.0,1839104.0,1384943.0,1976509.0
01-10 10:42:06,12.625,26.097,42.648,3.541,0.0,15.089,36517441536.0,2637824.0,145809408.0,241332224.0,13299712.0,1056768.0,1441960.0,2024917.0
01-10 10:42:07,12.262,28.484,39.223,5.179,0.0,14.851,36513951744.0,2637824.0,143605760.0,247025664.0,12369920.0,13676544.0,1458894.0,2065352.0
01-10 10:42:08,12.226,27.774,28.226,15.547,0.0,16.226,36509806592.0,2650112.0,137977856.0,256786432.0,12517376.0,11616256.0,1413843.0,1982629.0
01-10 10:42:09,12.648,24.585,44.980,3.557,0.0,14.229,36519522304.0,2662400.0,138919936.0,246116352.0,10825728.0,258048.0,1393698.0,1997530.0
01-10 10:42:10,11.953,25.859,47.734,1.797,0.0,12.656,36527542272.0,2670592.0,141897728.0,235110400.0,9093120.0,229376.0,1434415.0,2029538.0
01-10 10:42:11,12.547,28.550,34.711,8.415,0.0,15.778,36514840576.0,2670592.0,128794624.0,260915200.0,10862592.0,17342464.0,1398591.0,2015716.0
01-10 10:42:12,11.880,30.0,32.556,10.376,0.0,15.188,36511596544.0,2670592.0,131301376.0,261652480.0,13991936.0,13807616.0,1344906.0,2007322.0
01-10 10:42:13,13.507,25.355,45.735,1.580,0.0,13.823,36520304640.0,2670592.0,134111232.0,250134528.0,7348224.0,765952.0,1448360.0,2065589.0
01-10 10:42:14,14.204,25.369,48.276,0.246,0.0,11.905,36524191744.0,2678784.0,135950336.0,244400128.0,2428928.0,24576.0,1484435.0,2120808.0
01-10 10:42:15,12.975,25.158,47.706,0.237,0.0,13.924,36525367296.0,2695168.0,136269824.0,242888704.0,995328.0,53248.0,1556250.0,2181971.0
01-10 10:42:16,14.425,25.265,47.840,0.163,0.0,12.306,36524797952.0,2695168.0,138477568.0,241250304.0,1720320.0,1048576.0,1595286.0,2223683.0
01-10 10:42:17,13.651,28.315,43.526,0.468,0.0,14.041,36511993856.0,2695168.0,144596992.0,247934976.0,9695232.0,15581184.0,1442540.0,2063971.0
01-10 10:42:18,12.719,29.332,43.641,0.954,0.0,13.355,36496056320.0,2711552.0,144064512.0,264388608.0,1220608.0,21082112.0,1423776.0,2027931.0
01-10 10:42:19,13.565,22.555,52.287,0.473,0.0,11.120,36495056896.0,2719744.0,144814080.0,264630272.0,860160.0,237568.0,1452026.0,2046142.0
01-10 10:42:20,14.715,27.532,44.937,0.079,0.0,12.737,36496449536.0,2727936.0,146079744.0,261963776.0,1576960.0,208896.0,1588152.0,2235692.0
01-10 10:42:21,14.193,23.925,48.175,0.406,0.0,13.301,36497997824.0,2727936.0,147365888.0,259129344.0,2887680.0,0.0,1492372.0,2142154.0
01-10 10:42:22,13.002,26.003,46.067,0.803,0.0,14.125,36499853312.0,2736128.0,148033536.0,256598016.0,4296704.0,327680.0,1536669.0,2160848.0
01-10 10:42:23,26.938,19.342,39.624,2.114,0.0,11.981,36509118464.0,2740224.0,149471232.0,245891072.0,5996544.0,0.0,1113395.0,1535965.0
01-10 10:42:24,13.424,24.357,48.633,0.080,0.0,13.505,36509478912.0,2748416.0,150806528.0,244187136.0,983040.0,40960.0,1558834.0,2244698.0
01-10 10:42:25,14.241,26.820,43.908,0.158,0.0,14.873,36513300480.0,2764800.0,151216128.0,239939584.0,225280.0,53248.0,1617443.0,2258834.0
01-10 10:42:26,13.424,25.884,47.106,0.080,0.0,13.505,36513505280.0,2764800.0,151506944.0,239443968.0,536576.0,0.0,1552492.0,2160650.0
