"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-113633-workloadf-64-node20.csv 1 400",,,,"Date:","01 Oct 2020 10:37:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:40:20,10.212,23.448,54.739,0.082,0.0,11.520,36402290688.0,21458944.0,227835904.0,255635456.0,0.0,274432.0,1336393.0,1813508.0
01-10 10:40:21,10.951,23.901,51.319,0.160,0.0,13.669,36401909760.0,21491712.0,227524608.0,256294912.0,0.0,405504.0,1533240.0,2113677.0
01-10 10:40:22,11.458,22.917,52.724,0.0,0.0,12.901,36400963584.0,21491712.0,228175872.0,256589824.0,0.0,0.0,1477176.0,2055996.0
01-10 10:40:23,10.969,23.779,52.362,0.0,0.0,12.890,36400791552.0,21491712.0,228442112.0,256495616.0,0.0,0.0,1487542.0,2061628.0
01-10 10:40:24,11.173,25.119,50.079,0.0,0.0,13.629,36400685056.0,21491712.0,228573184.0,256471040.0,0.0,0.0,1505184.0,2021916.0
01-10 10:40:25,10.552,21.916,53.409,0.0,0.0,14.123,36401987584.0,21491712.0,228839424.0,254902272.0,0.0,0.0,1494894.0,2105839.0
01-10 10:40:26,11.227,22.935,52.045,0.0,0.0,13.793,36399321088.0,21499904.0,229101568.0,257298432.0,0.0,32768.0,1486793.0,2029464.0
01-10 10:40:27,11.327,23.058,52.023,0.0,0.0,13.592,36400291840.0,21499904.0,229605376.0,255823872.0,0.0,0.0,1513175.0,2061435.0
01-10 10:40:28,9.780,23.146,55.175,0.0,0.0,11.899,36400070656.0,21508096.0,229490688.0,256151552.0,0.0,24576.0,1344484.0,1874921.0
01-10 10:40:29,11.588,24.554,50.0,0.0,0.0,13.857,36399869952.0,21508096.0,229634048.0,256208896.0,0.0,1646592.0,1538696.0,2106625.0
01-10 10:40:30,9.419,22.113,57.903,0.0,0.0,10.565,36400787456.0,21524480.0,229748736.0,255160320.0,0.0,282624.0,1241179.0,1677559.0
01-10 10:40:31,10.885,23.883,52.234,0.162,0.0,12.835,36399398912.0,21557248.0,229707776.0,256557056.0,0.0,364544.0,1442762.0,1962821.0
01-10 10:40:32,12.090,22.978,51.321,0.0,0.0,13.611,36400287744.0,21557248.0,229953536.0,255422464.0,0.0,0.0,1520586.0,2059177.0
01-10 10:40:33,10.837,25.100,50.996,0.0,0.0,13.068,36399161344.0,21557248.0,230477824.0,256024576.0,0.0,0.0,1439413.0,1975749.0
01-10 10:40:34,11.371,21.613,54.113,0.0,0.0,12.903,36399108096.0,21557248.0,230608896.0,255946752.0,0.0,0.0,1465792.0,2015291.0
01-10 10:40:35,11.699,25.0,50.0,0.0,0.0,13.301,36399927296.0,21557248.0,230871040.0,254865408.0,0.0,0.0,1607584.0,2146063.0
01-10 10:40:36,16.980,19.673,52.490,0.0,0.0,10.857,36403449856.0,21557248.0,231002112.0,251211776.0,0.0,0.0,1244193.0,1699279.0
01-10 10:40:37,5.927,12.462,74.848,0.0,0.0,6.763,36404326400.0,21565440.0,231272448.0,250056704.0,0.0,36864.0,847207.0,1145831.0
01-10 10:40:38,10.398,24.208,53.128,0.0,0.0,12.266,36402544640.0,21573632.0,231264256.0,251838464.0,0.0,28672.0,1423501.0,1923714.0
01-10 10:40:39,11.129,25.493,51.223,0.0,0.0,12.155,36399992832.0,21573632.0,231534592.0,254119936.0,0.0,1511424.0,1466879.0,1978234.0
01-10 10:40:40,10.924,24.900,50.361,0.161,0.0,13.655,36399874048.0,21590016.0,231792640.0,253964288.0,0.0,299008.0,1454924.0,2007913.0
01-10 10:40:41,11.755,23.673,51.755,0.0,0.0,12.816,36399726592.0,21614592.0,231690240.0,254189568.0,0.0,204800.0,1489066.0,2047945.0
01-10 10:40:42,11.275,23.039,52.696,0.0,0.0,12.990,36402393088.0,21622784.0,231747584.0,251457536.0,0.0,192512.0,1388744.0,1941545.0
01-10 10:40:43,10.691,22.669,54.904,0.0,0.0,11.736,36401897472.0,21622784.0,232402944.0,251297792.0,0.0,0.0,1282319.0,1753648.0
01-10 10:40:44,11.220,23.423,51.843,0.0,0.0,13.514,36402847744.0,21622784.0,232542208.0,250208256.0,0.0,0.0,1491276.0,2045446.0
01-10 10:40:45,9.321,20.695,58.215,0.0,0.0,11.769,36401389568.0,21622784.0,232673280.0,251535360.0,0.0,0.0,1263863.0,1743407.0
01-10 10:40:46,7.951,17.890,64.602,0.0,0.0,9.557,36400504832.0,21622784.0,232935424.0,252157952.0,0.0,0.0,1164183.0,1576218.0
01-10 10:40:47,11.316,24.077,50.321,0.0,0.0,14.286,36401815552.0,21630976.0,233066496.0,250707968.0,0.0,32768.0,1544762.0,2053067.0
01-10 10:40:48,11.429,24.082,51.020,0.082,0.0,13.388,36400037888.0,21639168.0,233320448.0,252223488.0,0.0,20480.0,1507817.0,2033079.0
01-10 10:40:49,5.298,12.583,75.938,0.0,0.0,6.181,36399570944.0,21639168.0,233459712.0,252551168.0,0.0,1552384.0,802447.0,1087224.0
01-10 10:40:50,9.827,21.140,56.978,0.083,0.0,11.974,36401553408.0,21655552.0,233578496.0,250433536.0,0.0,245760.0,1277937.0,1678847.0
01-10 10:40:51,10.599,24.191,49.919,0.0,0.0,15.291,36400701440.0,21671936.0,233459712.0,251387904.0,0.0,49152.0,1465555.0,1987272.0
01-10 10:40:52,10.804,25.183,49.553,0.081,0.0,14.379,36401479680.0,21688320.0,233672704.0,250380288.0,0.0,303104.0,1514208.0,2035833.0
01-10 10:40:53,11.201,25.081,50.0,0.0,0.0,13.718,36400730112.0,21688320.0,234135552.0,250667008.0,0.0,0.0,1525832.0,2113202.0
01-10 10:40:54,11.564,24.511,50.407,0.0,0.0,13.518,36400427008.0,21688320.0,234397696.0,250707968.0,0.0,0.0,1575110.0,2142735.0
01-10 10:40:55,16.653,22.470,50.120,0.0,0.0,10.757,36401303552.0,21688320.0,234659840.0,249569280.0,0.0,0.0,1252001.0,1744743.0
01-10 10:40:56,11.504,24.940,48.753,0.0,0.0,14.803,36401479680.0,21688320.0,234790912.0,249262080.0,0.0,0.0,1563253.0,2157821.0
01-10 10:40:57,10.766,23.923,52.073,0.080,0.0,13.158,36401528832.0,21696512.0,235053056.0,248942592.0,0.0,53248.0,1430250.0,1993853.0
01-10 10:40:58,11.066,24.637,50.565,0.0,0.0,13.732,36400635904.0,21704704.0,235311104.0,249569280.0,0.0,28672.0,1520859.0,2111028.0
01-10 10:40:59,11.389,24.152,49.919,0.081,0.0,14.459,36398653440.0,21704704.0,235327488.0,251535360.0,0.0,1712128.0,1499868.0,2060571.0
01-10 10:41:00,12.695,23.669,49.631,0.0,0.0,14.005,36399415296.0,21704704.0,235851776.0,250249216.0,0.0,200704.0,1555350.0,2120097.0
01-10 10:41:01,6.425,13.454,72.109,0.151,0.0,7.861,36398845952.0,21729280.0,235601920.0,251043840.0,0.0,151552.0,939054.0,1245544.0
01-10 10:41:02,6.646,13.924,72.706,0.0,0.0,6.725,36398112768.0,21745664.0,235622400.0,251740160.0,0.0,319488.0,894424.0,1205113.0
01-10 10:41:03,9.158,22.442,55.858,0.0,0.0,12.541,36399517696.0,21745664.0,235819008.0,250138624.0,0.0,0.0,1298560.0,1778638.0
01-10 10:41:04,11.769,22.818,52.122,0.0,0.0,13.291,36398837760.0,21745664.0,236486656.0,250150912.0,0.0,0.0,1578138.0,2134199.0
01-10 10:41:05,7.987,19.052,62.396,0.0,0.0,10.566,36398010368.0,21745664.0,236494848.0,250970112.0,0.0,0.0,1149977.0,1579807.0
01-10 10:41:06,5.902,14.672,72.541,0.0,0.0,6.885,36398333952.0,21745664.0,236630016.0,250511360.0,0.0,0.0,808458.0,1125787.0
01-10 10:41:07,8.088,20.180,62.582,0.082,0.0,9.069,36399247360.0,21753856.0,236883968.0,249335808.0,0.0,36864.0,999351.0,1391306.0
01-10 10:41:08,9.839,21.048,58.468,0.0,0.0,10.645,36397887488.0,21762048.0,236892160.0,250679296.0,0.0,28672.0,1157366.0,1622090.0
01-10 10:41:09,8.601,21.463,59.164,0.0,0.0,10.772,36398206976.0,21762048.0,237031424.0,250220544.0,0.0,1232896.0,1180073.0,1610632.0
01-10 10:41:10,10.780,23.652,53.097,0.0,0.0,12.470,36398141440.0,21762048.0,237162496.0,250155008.0,0.0,0.0,1328778.0,1806926.0
01-10 10:41:11,7.962,20.223,61.465,0.159,0.0,10.191,36398133248.0,21794816.0,237133824.0,250159104.0,0.0,315392.0,1060557.0,1434864.0
01-10 10:41:12,8.731,18.699,62.603,0.0,0.0,9.967,36399562752.0,21811200.0,237277184.0,248569856.0,0.0,299008.0,1033218.0,1401560.0
01-10 10:41:13,9.408,21.573,56.042,0.0,0.0,12.976,36398366720.0,21811200.0,237772800.0,249270272.0,0.0,0.0,1299156.0,1774370.0
01-10 10:41:14,7.461,16.707,67.964,0.0,0.0,7.867,36397568000.0,21811200.0,238039040.0,249802752.0,0.0,0.0,866583.0,1183297.0
01-10 10:41:15,7.261,18.399,64.769,0.0,0.0,9.571,36398350336.0,21811200.0,238043136.0,249016320.0,0.0,0.0,994026.0,1346920.0
01-10 10:41:16,5.970,15.868,69.521,0.0,0.0,8.641,36397793280.0,21811200.0,238043136.0,249573376.0,0.0,0.0,878247.0,1183536.0
01-10 10:41:17,10.008,23.656,55.004,0.0,0.0,11.332,36398710784.0,21819392.0,238297088.0,248393728.0,0.0,36864.0,1233802.0,1743202.0
01-10 10:41:18,9.068,19.126,61.500,0.0,0.0,10.305,36400041984.0,21827584.0,238428160.0,246923264.0,0.0,28672.0,1081121.0,1540573.0
01-10 10:41:19,10.305,22.012,55.812,0.0,0.0,11.871,36398489600.0,21827584.0,238571520.0,248332288.0,0.0,0.0,1316856.0,1784422.0
01-10 10:41:20,10.428,22.070,55.618,0.0,0.0,11.884,36398415872.0,21827584.0,238706688.0,248270848.0,0.0,0.0,1353839.0,1827614.0
01-10 10:41:21,8.678,18.735,63.179,0.081,0.0,9.327,36399026176.0,21860352.0,238653440.0,247681024.0,0.0,856064.0,950202.0,1306865.0
01-10 10:41:22,9.278,20.361,59.442,0.082,0.0,10.837,36398895104.0,21876736.0,238776320.0,247672832.0,0.0,851968.0,1183859.0,1619534.0
01-10 10:41:23,9.378,22.075,56.763,0.0,0.0,11.784,36398989312.0,21876736.0,239030272.0,247324672.0,0.0,0.0,1280001.0,1719940.0
01-10 10:41:24,9.778,20.049,59.901,0.0,0.0,10.271,36398784512.0,21876736.0,239554560.0,247005184.0,0.0,516096.0,1135474.0,1580903.0
01-10 10:41:25,10.444,23.273,54.112,0.0,0.0,12.171,36398911488.0,21876736.0,239554560.0,246878208.0,0.0,0.0,1353059.0,1829624.0
01-10 10:41:26,12.068,22.687,52.856,0.0,0.0,12.389,36399366144.0,21876736.0,239689728.0,246288384.0,0.0,0.0,1444627.0,1956850.0
01-10 10:41:27,9.597,22.581,55.887,0.081,0.0,11.855,36398669824.0,21884928.0,239943680.0,246722560.0,0.0,98304.0,1371895.0,1878356.0
01-10 10:41:28,16.786,22.196,48.846,0.0,0.0,12.172,36398526464.0,21893120.0,240074752.0,246726656.0,0.0,28672.0,1192819.0,1678416.0
01-10 10:41:29,9.780,22.086,57.050,0.0,0.0,11.084,36400521216.0,21893120.0,240353280.0,244453376.0,0.0,0.0,1212629.0,1682988.0
01-10 10:41:30,10.182,24.172,53.725,0.0,0.0,11.921,36399955968.0,21893120.0,240488448.0,244883456.0,0.0,0.0,1349908.0,1862389.0
01-10 10:41:31,9.582,21.785,57.248,0.082,0.0,11.302,36397985792.0,21925888.0,240549888.0,246759424.0,0.0,712704.0,1185329.0,1591231.0
01-10 10:41:32,25.448,26.642,35.149,0.075,0.0,12.687,36421730304.0,20377600.0,220061696.0,245051392.0,4096.0,2101248.0,1312249.0,1814671.0
01-10 10:41:33,19.044,22.436,42.868,1.542,0.0,14.109,36421095424.0,18206720.0,231731200.0,236187648.0,0.0,44281856.0,1235584.0,1771239.0
01-10 10:41:34,14.865,20.191,51.828,0.397,0.0,12.719,36418777088.0,13000704.0,231981056.0,243462144.0,0.0,41803776.0,1059028.0,1495214.0
01-10 10:41:35,14.308,19.811,49.371,1.730,0.0,14.780,36416737280.0,10633216.0,212807680.0,267042816.0,4096.0,51302400.0,1239253.0,1709493.0
01-10 10:41:36,16.252,24.417,44.012,0.467,0.0,14.852,36399247360.0,10633216.0,258826240.0,238514176.0,0.0,40361984.0,1269351.0,1825520.0
01-10 10:41:37,14.354,19.191,50.595,4.124,0.0,11.737,36400472064.0,9613312.0,248774656.0,248360960.0,6414336.0,50786304.0,954045.0,1358734.0
01-10 10:41:38,15.881,22.170,45.676,2.516,0.0,13.758,36418453504.0,8245248.0,225591296.0,254930944.0,27844608.0,2146304.0,1177301.0,1616227.0
01-10 10:41:39,12.549,22.968,48.934,1.184,0.0,14.365,36430888960.0,7413760.0,225296384.0,243621888.0,24305664.0,1474560.0,1329467.0,1852926.0
01-10 10:41:40,9.918,21.475,56.557,0.656,0.0,11.393,36437954560.0,6635520.0,222892032.0,239738880.0,17121280.0,1011712.0,1117721.0,1596382.0
01-10 10:41:41,11.746,24.048,48.492,1.190,0.0,14.524,36442935296.0,5382144.0,207663104.0,251240448.0,18792448.0,1961984.0,1276712.0,1810496.0
01-10 10:41:42,11.233,23.409,50.275,1.257,0.0,13.826,36448878592.0,4579328.0,201527296.0,252235776.0,19918848.0,1191936.0,1354021.0,1848001.0
01-10 10:41:43,9.591,23.603,52.627,0.834,0.0,13.344,36456189952.0,3235840.0,184655872.0,263139328.0,15216640.0,2232320.0,1208214.0,1677231.0
01-10 10:41:44,5.932,8.745,80.913,0.304,0.0,4.106,36466532352.0,3235840.0,192266240.0,245186560.0,7868416.0,0.0,464549.0,623983.0
01-10 10:41:45,8.112,15.367,66.225,0.780,0.0,9.516,36471144448.0,2760704.0,165359616.0,267956224.0,14172160.0,1290240.0,983372.0,1344689.0
01-10 10:41:46,13.093,23.813,48.282,1.473,0.0,13.339,36479184896.0,3575808.0,188018688.0,236441600.0,22982656.0,0.0,1362775.0,1897267.0
01-10 10:41:47,11.817,24.196,50.322,0.884,0.0,12.781,36478418944.0,3207168.0,176562176.0,249032704.0,11288576.0,2457600.0,1264733.0,1713197.0
01-10 10:41:48,9.620,20.776,57.639,0.404,0.0,11.560,36485971968.0,3215360.0,184565760.0,233467904.0,8814592.0,20480.0,1145884.0,1533909.0
01-10 10:41:49,10.940,22.366,50.243,3.079,0.0,13.371,36492136448.0,2752512.0,172445696.0,239886336.0,17547264.0,2650112.0,1273588.0,1730415.0
01-10 10:41:50,11.138,22.599,53.269,0.726,0.0,12.268,36494028800.0,2117632.0,161849344.0,249225216.0,11403264.0,3256320.0,1210202.0,1655696.0
01-10 10:41:51,9.255,23.014,55.119,0.491,0.0,12.121,36500303872.0,2146304.0,171741184.0,233029632.0,9998336.0,1134592.0,1218643.0,1683326.0
01-10 10:41:52,10.863,21.486,53.435,2.556,0.0,11.661,36502814720.0,1789952.0,158638080.0,243978240.0,14319616.0,2838528.0,1175376.0,1633776.0
01-10 10:41:53,11.859,24.760,49.840,0.801,0.0,12.740,36508839936.0,1466368.0,145784832.0,251129856.0,13541376.0,1073152.0,1343963.0,1897528.0
01-10 10:41:54,10.809,24.259,48.999,0.881,0.0,15.052,36515319808.0,1286144.0,134696960.0,255918080.0,13807616.0,1191936.0,1385198.0,1885769.0
01-10 10:41:55,12.802,22.014,51.522,0.312,0.0,13.349,36519395328.0,1286144.0,146702336.0,239837184.0,12247040.0,0.0,1400761.0,1923842.0
01-10 10:41:56,12.364,25.972,46.734,0.855,0.0,14.075,36523991040.0,1556480.0,135159808.0,246513664.0,12820480.0,909312.0,1477075.0,2059783.0
01-10 10:41:57,12.480,23.862,44.584,4.239,0.0,14.835,36524240896.0,1888256.0,118366208.0,262725632.0,28241920.0,4476928.0,1341997.0,1837809.0
01-10 10:41:58,11.626,20.110,49.175,4.163,0.0,14.925,36527665152.0,1785856.0,117227520.0,260542464.0,25047040.0,868352.0,1380243.0,1869275.0
01-10 10:41:59,10.398,22.340,53.209,0.894,0.0,13.160,36530188288.0,1785856.0,132427776.0,242819072.0,14204928.0,0.0,1307230.0,1832216.0
01-10 10:42:00,18.470,23.879,41.499,2.550,0.0,13.601,36530905088.0,1576960.0,125710336.0,249028608.0,16211968.0,6676480.0,1283604.0,1797588.0
01-10 10:42:01,11.870,22.358,53.740,0.569,0.0,11.463,36533153792.0,1863680.0,135163904.0,237039616.0,9170944.0,1097728.0,1168991.0,1655375.0
01-10 10:42:02,10.638,27.344,47.754,0.709,0.0,13.554,36526505984.0,2052096.0,126283776.0,252379136.0,13148160.0,8253440.0,1361336.0,1930721.0
01-10 10:42:03,12.279,23.917,45.907,1.284,0.0,16.613,36529135616.0,2596864.0,134881280.0,240607232.0,14688256.0,1880064.0,1483337.0,2026376.0
01-10 10:42:04,11.024,22.992,51.890,0.787,0.0,13.307,36528345088.0,2248704.0,125206528.0,251420672.0,11907072.0,7348224.0,1338535.0,1867845.0
01-10 10:42:05,11.209,23.859,51.081,0.160,0.0,13.691,36530044928.0,2248704.0,133304320.0,241623040.0,8028160.0,0.0,1446783.0,2028756.0
01-10 10:42:06,10.820,24.098,51.148,0.164,0.0,13.770,36528300032.0,2236416.0,134606848.0,242077696.0,6373376.0,2535424.0,1454788.0,1966384.0
01-10 10:42:07,12.271,23.665,50.757,0.478,0.0,12.829,36524806144.0,2142208.0,123441152.0,256831488.0,6930432.0,7036928.0,1497532.0,2060714.0
01-10 10:42:08,12.058,23.151,49.920,0.241,0.0,14.630,36526092288.0,2150400.0,130002944.0,248975360.0,5984256.0,77824.0,1511832.0,2090068.0
01-10 10:42:09,11.870,22.927,50.894,0.163,0.0,14.146,36528041984.0,2150400.0,135294976.0,241733632.0,5115904.0,0.0,1513055.0,2065304.0
01-10 10:42:10,11.164,24.561,50.399,0.239,0.0,13.636,36528275456.0,2142208.0,136343552.0,240459776.0,5726208.0,2932736.0,1466636.0,1969337.0
01-10 10:42:11,11.926,23.288,50.121,0.242,0.0,14.424,36523020288.0,1974272.0,122245120.0,259981312.0,4554752.0,8916992.0,1450132.0,1982037.0
01-10 10:42:12,12.234,22.257,52.013,0.158,0.0,13.339,36526198784.0,1998848.0,125505536.0,253517824.0,3477504.0,970752.0,1438310.0,1926295.0
01-10 10:42:13,12.121,22.932,51.106,0.246,0.0,13.595,36529934336.0,2162688.0,130719744.0,244404224.0,5369856.0,0.0,1515481.0,2015011.0
01-10 10:42:14,13.026,23.114,49.325,0.079,0.0,14.456,36529491968.0,2162688.0,133951488.0,241614848.0,2560000.0,0.0,1573233.0,2214024.0
01-10 10:42:15,11.624,23.166,51.031,0.0,0.0,14.180,36528742400.0,2166784.0,137818112.0,238493696.0,3035136.0,0.0,1508650.0,2051351.0
01-10 10:42:16,12.372,25.847,46.887,0.236,0.0,14.657,36527235072.0,1462272.0,99151872.0,279371776.0,4370432.0,2932736.0,1575042.0,2114225.0
01-10 10:42:17,10.625,26.406,46.562,1.094,0.0,15.312,36524703744.0,1630208.0,124055552.0,256831488.0,25059328.0,1175552.0,1473876.0,2015776.0
01-10 10:42:18,11.722,21.372,52.711,0.159,0.0,14.035,36527837184.0,1638400.0,126918656.0,250826752.0,2539520.0,24576.0,1485466.0,2007038.0
01-10 10:42:19,12.055,22.411,51.618,0.243,0.0,13.673,36527759360.0,1638400.0,131117056.0,246706176.0,5091328.0,0.0,1419417.0,1935216.0
01-10 10:42:20,11.354,23.114,52.311,0.0,0.0,13.220,36528525312.0,1638400.0,134901760.0,242155520.0,3395584.0,0.0,1463770.0,1992137.0
01-10 10:42:21,11.504,24.296,50.121,0.080,0.0,13.998,36527702016.0,1679360.0,138227712.0,239611904.0,2560000.0,569344.0,1540031.0,2082553.0
01-10 10:42:22,12.084,24.655,49.959,0.243,0.0,13.058,36528017408.0,1687552.0,141201408.0,236314624.0,2899968.0,577536.0,1477046.0,2059006.0
01-10 10:42:23,9.422,20.507,58.670,0.0,0.0,11.401,36528033792.0,1536000.0,110489600.0,267161600.0,1536000.0,323584.0,1226644.0,1648602.0
01-10 10:42:24,13.183,22.990,50.563,0.080,0.0,13.183,36527706112.0,1536000.0,112226304.0,265752576.0,1642496.0,0.0,1522547.0,2077436.0
01-10 10:42:25,12.411,24.585,47.589,1.739,0.0,13.676,36529643520.0,1536000.0,114200576.0,261840896.0,2355200.0,0.0,1527006.0,2105433.0
01-10 10:42:26,12.609,23.949,50.436,0.0,0.0,13.006,36532150272.0,1667072.0,117014528.0,256389120.0,1826816.0,0.0,1550121.0,2143166.0
01-10 10:42:27,12.279,24.960,49.197,0.161,0.0,13.403,36530556928.0,1675264.0,119119872.0,255868928.0,1433600.0,1232896.0,1556191.0,2100623.0
01-10 10:42:28,15.195,23.150,43.437,4.614,0.0,13.604,36534554624.0,1994752.0,124207104.0,246464512.0,5939200.0,143360.0,1424579.0,1972579.0
01-10 10:42:29,22.785,27.103,34.401,2.606,0.0,13.105,36554657792.0,1667072.0,87126016.0,263770112.0,2248704.0,20488192.0,1273986.0,1742828.0
01-10 10:42:30,21.525,24.738,38.565,1.345,0.0,13.827,36546990080.0,1642496.0,114225152.0,244363264.0,1740800.0,46235648.0,1237270.0,1740630.0
01-10 10:42:31,16.412,23.053,36.947,7.939,0.0,15.649,36533358592.0,1740800.0,110895104.0,261226496.0,3055616.0,60530688.0,1173730.0,1721601.0
01-10 10:42:32,11.985,24.122,33.588,18.855,0.0,11.450,36527443968.0,1757184.0,118198272.0,259821568.0,8110080.0,26574848.0,1058798.0,1577722.0
01-10 10:42:33,17.742,25.192,41.705,0.922,0.0,14.439,36521697280.0,1736704.0,131403776.0,252383232.0,1826816.0,49074176.0,1215256.0,1776461.0
01-10 10:42:34,17.102,23.199,41.647,3.009,0.0,15.044,36505341952.0,1859584.0,142823424.0,257196032.0,5013504.0,59654144.0,1210275.0,1785897.0
01-10 10:42:35,15.289,24.961,36.271,9.204,0.0,14.275,36500049920.0,1867776.0,161001472.0,244301824.0,32968704.0,15572992.0,1241427.0,1772556.0
01-10 10:42:36,16.975,24.151,27.006,14.352,0.0,17.515,36490661888.0,1843200.0,162910208.0,251805696.0,23908352.0,37224448.0,1255576.0,1775023.0
01-10 10:42:37,11.691,24.318,33.515,13.874,0.0,16.602,36469923840.0,2195456.0,182550528.0,252551168.0,34111488.0,31817728.0,1264572.0,1843340.0
01-10 10:42:38,15.756,23.357,32.621,12.827,0.0,15.439,36448735232.0,2187264.0,200835072.0,255463424.0,27213824.0,36880384.0,1123502.0,1633348.0
01-10 10:42:39,11.469,24.352,46.976,1.885,0.0,15.318,36444409856.0,2179072.0,209334272.0,251297792.0,19107840.0,12836864.0,1306212.0,1879381.0
01-10 10:42:40,12.931,23.354,49.687,0.627,0.0,13.401,36441329664.0,2170880.0,218112000.0,245608448.0,13582336.0,5193728.0,1341855.0,1904380.0
01-10 10:42:41,12.833,24.648,46.322,1.408,0.0,14.789,36431527936.0,2170880.0,223498240.0,250023936.0,12574720.0,15331328.0,1381664.0,1982778.0
01-10 10:42:42,12.686,25.215,47.455,0.626,0.0,14.017,36435914752.0,2195456.0,231149568.0,237961216.0,9302016.0,4538368.0,1403376.0,2030199.0
01-10 10:42:43,12.670,23.577,50.601,0.802,0.0,12.350,36429549568.0,2183168.0,230735872.0,244752384.0,9977856.0,20312064.0,1197737.0,1730337.0
01-10 10:42:44,11.247,21.679,55.664,0.652,0.0,10.758,36427563008.0,2183168.0,229208064.0,248266752.0,8028160.0,5906432.0,1150076.0,1548926.0
01-10 10:42:45,17.661,23.625,42.835,2.091,0.0,13.788,36418859008.0,2179072.0,226881536.0,259301376.0,8032256.0,27787264.0,1283302.0,1738047.0
01-10 10:42:46,14.459,23.183,50.0,0.727,0.0,11.632,36410548224.0,2179072.0,232148992.0,262344704.0,9285632.0,1282048.0,1294539.0,1794371.0
01-10 10:42:47,11.876,24.980,52.007,0.491,0.0,10.647,36418838528.0,2187264.0,240979968.0,245215232.0,8310784.0,53248.0,1270958.0,1763733.0
01-10 10:42:48,14.601,25.809,47.672,0.631,0.0,11.287,36412915712.0,2129920.0,226697216.0,265478144.0,5148672.0,22315008.0,1216198.0,1656749.0
01-10 10:42:49,15.024,23.847,47.377,1.510,0.0,12.242,36415143936.0,2129920.0,223047680.0,266899456.0,10620928.0,4861952.0,1324145.0,1841009.0
01-10 10:42:50,6.808,13.470,74.597,0.220,0.0,4.905,36417892352.0,2129920.0,226062336.0,261136384.0,2822144.0,0.0,735392.0,1026076.0
01-10 10:42:51,0.627,0.439,97.995,0.877,0.0,0.063,36405870592.0,2146304.0,227491840.0,271712256.0,1507328.0,921600.0,4110.0,4492.0
01-10 10:42:52,0.251,0.063,99.561,0.063,0.0,0.063,36405620736.0,2162688.0,228409344.0,271028224.0,131072.0,778240.0,25693.0,36165.0
01-10 10:42:53,0.189,0.126,99.623,0.063,0.0,0.0,36405383168.0,2162688.0,229502976.0,270172160.0,1196032.0,0.0,7928.0,8112.0
01-10 10:42:54,0.691,0.063,99.246,0.0,0.0,0.0,36409970688.0,2162688.0,229138432.0,265949184.0,0.0,0.0,9292.0,8271.0
01-10 10:42:55,0.126,0.063,99.812,0.0,0.0,0.0,36409970688.0,2162688.0,229138432.0,265949184.0,0.0,0.0,5431.0,6010.0
01-10 10:42:56,0.063,0.0,99.748,0.189,0.0,0.0,36406960128.0,2301952.0,228995072.0,268963840.0,204800.0,0.0,6108.0,5324.0
01-10 10:42:57,0.189,0.252,99.182,0.252,0.0,0.126,36408262656.0,2301952.0,239362048.0,257294336.0,10858496.0,0.0,4374.0,4407.0
01-10 10:42:58,0.188,0.063,99.749,0.0,0.0,0.0,36407656448.0,2301952.0,239947776.0,257314816.0,73728.0,0.0,13488.0,19398.0
01-10 10:42:59,0.126,0.0,99.812,0.063,0.0,0.0,36407828480.0,2301952.0,239996928.0,257093632.0,147456.0,0.0,3728.0,4662.0
01-10 10:43:00,0.251,0.063,99.624,0.0,0.0,0.063,36407853056.0,2301952.0,240005120.0,257060864.0,0.0,0.0,6800.0,6436.0
01-10 10:43:01,0.188,0.0,99.812,0.0,0.0,0.0,36408000512.0,2301952.0,239984640.0,256933888.0,106496.0,0.0,4906.0,5423.0
01-10 10:43:02,0.439,0.063,99.309,0.126,0.0,0.063,36407824384.0,2547712.0,240295936.0,256552960.0,450560.0,0.0,6152.0,5969.0
01-10 10:43:03,0.251,0.063,99.686,0.0,0.0,0.0,36407980032.0,2547712.0,240234496.0,256458752.0,98304.0,0.0,7555.0,7299.0
01-10 10:43:04,0.126,0.0,99.874,0.0,0.0,0.0,36408041472.0,2547712.0,240332800.0,256299008.0,0.0,16384.0,6594.0,6417.0
01-10 10:43:05,0.188,0.063,99.749,0.0,0.0,0.0,36408074240.0,2547712.0,240332800.0,256266240.0,0.0,0.0,3103.0,3474.0
01-10 10:43:06,2.760,0.376,96.801,0.0,0.0,0.063,36418375680.0,2547712.0,240664576.0,245633024.0,4096.0,0.0,7069.0,7164.0
01-10 10:43:07,0.126,0.063,99.811,0.0,0.0,0.0,36409303040.0,2547712.0,240664576.0,254705664.0,0.0,0.0,7296.0,6969.0
01-10 10:43:08,0.126,0.0,99.812,0.0,0.0,0.063,36409233408.0,2555904.0,240656384.0,254775296.0,0.0,28672.0,5962.0,6009.0
01-10 10:43:09,0.125,0.063,99.812,0.0,0.0,0.0,36409352192.0,2555904.0,240664576.0,254648320.0,98304.0,221184.0,4453.0,4633.0
