"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-113633-workloadf-64-client.csv 1 400",,,,"Date:","01 Oct 2020 10:36:51 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:39:43,3.939,4.339,88.385,0.0,0.0,3.338,1485000704.0,28831744.0,444948480.0,34948440064.0,0.0,0.0,4236718.0,1194530.0
01-10 10:39:44,4.395,3.516,89.655,0.0,0.0,2.434,1483821056.0,28831744.0,444948480.0,34949619712.0,0.0,0.0,4179663.0,1168231.0
01-10 10:39:45,3.689,4.225,89.068,0.0,0.0,3.018,1484247040.0,28831744.0,444948480.0,34949193728.0,0.0,0.0,4222898.0,1186207.0
01-10 10:39:46,3.502,4.108,89.293,0.0,0.0,3.098,1484402688.0,28839936.0,444948480.0,34949029888.0,0.0,24576.0,4274577.0,1207091.0
01-10 10:39:47,4.136,4.270,88.993,0.0,0.0,2.602,1484238848.0,28839936.0,444948480.0,34949193728.0,0.0,20480.0,4185451.0,1179107.0
01-10 10:39:48,3.619,4.021,89.410,0.0,0.0,2.949,1484664832.0,28839936.0,444948480.0,34948767744.0,0.0,0.0,4129953.0,1162872.0
01-10 10:39:49,3.846,3.779,89.879,0.0,0.0,2.497,1482895360.0,28839936.0,444948480.0,34950537216.0,0.0,0.0,4168575.0,1174219.0
01-10 10:39:50,4.403,4.536,87.925,0.0,0.0,3.135,1483284480.0,28839936.0,444948480.0,34950148096.0,0.0,0.0,4169946.0,1168888.0
01-10 10:39:51,1.905,1.971,94.350,0.0,0.0,1.774,1483214848.0,28839936.0,444948480.0,34950217728.0,0.0,0.0,2337731.0,665502.0
01-10 10:39:52,0.754,0.126,98.869,0.0,0.0,0.251,1481543680.0,28839936.0,444948480.0,34951888896.0,0.0,16384.0,185694.0,59205.0
01-10 10:39:53,1.860,1.794,95.216,0.0,0.0,1.130,1484558336.0,28839936.0,444948480.0,34948874240.0,0.0,0.0,2334573.0,666073.0
01-10 10:39:54,2.218,2.087,93.999,0.0,0.0,1.696,1483411456.0,28839936.0,444948480.0,34950021120.0,0.0,0.0,2335824.0,674067.0
01-10 10:39:55,3.211,3.746,90.033,0.0,0.0,3.010,1484132352.0,28839936.0,444948480.0,34949300224.0,0.0,0.0,3825458.0,1096405.0
01-10 10:39:56,3.249,3.714,90.119,0.0,0.0,2.918,1485103104.0,28848128.0,444948480.0,34948321280.0,0.0,20480.0,3648947.0,1034373.0
01-10 10:39:57,4.228,3.893,89.262,0.0,0.0,2.617,1484546048.0,28848128.0,444948480.0,34948878336.0,0.0,0.0,4005977.0,1151611.0
01-10 10:39:58,3.854,3.920,89.502,0.0,0.0,2.724,1485684736.0,28848128.0,444948480.0,34947739648.0,0.0,0.0,3872219.0,1091712.0
01-10 10:39:59,3.448,4.045,89.920,0.0,0.0,2.586,1484472320.0,28848128.0,444948480.0,34948952064.0,0.0,0.0,3624983.0,1040743.0
01-10 10:40:00,3.490,3.893,89.664,0.0,0.0,2.953,1484177408.0,28848128.0,444948480.0,34949246976.0,0.0,0.0,4079620.0,1161650.0
01-10 10:40:01,4.038,3.230,89.973,0.0,0.0,2.759,1485291520.0,28848128.0,444948480.0,34948132864.0,0.0,0.0,4058441.0,1146456.0
01-10 10:40:02,3.275,4.211,89.773,0.0,0.0,2.741,1484832768.0,28848128.0,444948480.0,34948591616.0,0.0,0.0,3999884.0,1125483.0
01-10 10:40:03,3.933,4.200,89.267,0.0,0.0,2.600,1485225984.0,28848128.0,444948480.0,34948198400.0,0.0,0.0,3982606.0,1139643.0
01-10 10:40:04,1.935,1.742,95.355,0.0,0.0,0.968,1482932224.0,28848128.0,444948480.0,34950492160.0,0.0,0.0,1809276.0,521688.0
01-10 10:40:05,1.996,2.595,93.679,0.0,0.0,1.730,1484832768.0,28848128.0,444948480.0,34948591616.0,0.0,0.0,2870697.0,824253.0
01-10 10:40:06,4.248,3.372,90.088,0.0,0.0,2.293,1484496896.0,28856320.0,444948480.0,34948919296.0,0.0,16384.0,3845086.0,1095743.0
01-10 10:40:07,3.564,3.900,89.442,0.0,0.0,3.093,1485045760.0,28856320.0,444948480.0,34948370432.0,0.0,0.0,4047704.0,1158005.0
01-10 10:40:08,3.763,3.898,89.583,0.0,0.0,2.755,1484386304.0,28856320.0,444948480.0,34949029888.0,0.0,0.0,4094651.0,1167516.0
01-10 10:40:09,2.996,3.196,91.944,0.0,0.0,1.864,1484910592.0,28856320.0,444948480.0,34948505600.0,0.0,0.0,3276174.0,932582.0
01-10 10:40:10,2.074,2.676,92.843,0.0,0.0,2.408,1485336576.0,28856320.0,444948480.0,34948079616.0,0.0,0.0,3180828.0,903149.0
01-10 10:40:11,3.895,3.627,90.195,0.0,0.0,2.283,1485271040.0,28856320.0,444948480.0,34948145152.0,0.0,0.0,3968702.0,1113868.0
01-10 10:40:12,2.802,3.602,90.861,0.0,0.0,2.735,1484091392.0,28856320.0,444948480.0,34949324800.0,0.0,0.0,3613898.0,1021093.0
01-10 10:40:13,3.213,4.016,90.361,0.0,0.0,2.410,1485697024.0,28856320.0,444948480.0,34947719168.0,0.0,0.0,3810629.0,1087102.0
01-10 10:40:14,3.358,3.828,90.262,0.0,0.0,2.552,1485139968.0,28856320.0,444948480.0,34948276224.0,0.0,0.0,3952355.0,1111132.0
01-10 10:40:15,2.963,3.030,91.987,0.0,0.0,2.020,1485271040.0,28856320.0,444948480.0,34948145152.0,0.0,0.0,3484706.0,1000515.0
01-10 10:40:16,3.318,3.588,90.657,0.068,0.0,2.370,1486221312.0,28864512.0,444940288.0,34947194880.0,0.0,16384.0,4065607.0,1159498.0
01-10 10:40:17,3.121,4.206,90.434,0.0,0.0,2.239,1484308480.0,28864512.0,444948480.0,34949099520.0,0.0,0.0,4036764.0,1132526.0
01-10 10:40:18,2.931,3.067,91.479,0.0,0.0,2.522,1486118912.0,28864512.0,444948480.0,34947289088.0,0.0,0.0,4010186.0,1132098.0
01-10 10:40:19,3.478,3.545,90.234,0.0,0.0,2.742,1484316672.0,28864512.0,444948480.0,34949091328.0,0.0,0.0,3827691.0,1093959.0
01-10 10:40:20,3.803,3.269,90.327,0.0,0.0,2.602,1485701120.0,28864512.0,444948480.0,34947706880.0,0.0,0.0,3434367.0,982140.0
01-10 10:40:21,3.237,3.439,90.762,0.0,0.0,2.562,1486331904.0,28864512.0,444948480.0,34947076096.0,0.0,0.0,3939439.0,1125154.0
01-10 10:40:22,2.783,3.191,91.718,0.0,0.0,2.308,1486688256.0,28864512.0,444948480.0,34946719744.0,0.0,24576.0,3779781.0,1086135.0
01-10 10:40:23,4.200,3.733,89.467,0.0,0.0,2.600,1487114240.0,28864512.0,444948480.0,34946293760.0,0.0,0.0,3747329.0,1064848.0
01-10 10:40:24,3.851,3.784,90.0,0.0,0.0,2.365,1485606912.0,28864512.0,444948480.0,34947801088.0,0.0,0.0,3956582.0,1113610.0
01-10 10:40:25,3.392,3.460,90.841,0.0,0.0,2.307,1485279232.0,28864512.0,444948480.0,34948128768.0,0.0,0.0,3913367.0,1102002.0
01-10 10:40:26,3.502,3.165,90.707,0.0,0.0,2.626,1487564800.0,28872704.0,444948480.0,34945835008.0,0.0,20480.0,3950852.0,1133549.0
01-10 10:40:27,3.474,4.275,89.379,0.0,0.0,2.872,1485926400.0,28872704.0,444948480.0,34947473408.0,0.0,12288.0,4079366.0,1169126.0
01-10 10:40:28,3.146,2.811,91.834,0.0,0.0,2.209,1486876672.0,28872704.0,444948480.0,34946523136.0,0.0,0.0,3398834.0,984639.0
01-10 10:40:29,3.588,2.979,90.860,0.0,0.0,2.573,1487663104.0,28872704.0,444948480.0,34945736704.0,0.0,0.0,4022535.0,1139349.0
01-10 10:40:30,2.679,2.813,92.364,0.0,0.0,2.143,1487171584.0,28872704.0,444948480.0,34946228224.0,0.0,0.0,3321654.0,945547.0
01-10 10:40:31,3.081,3.349,91.025,0.0,0.0,2.545,1486315520.0,28872704.0,444952576.0,34947080192.0,0.0,0.0,3705755.0,1055765.0
01-10 10:40:32,3.306,3.374,91.026,0.0,0.0,2.294,1487527936.0,28872704.0,444952576.0,34945867776.0,0.0,0.0,3881317.0,1103297.0
01-10 10:40:33,3.919,3.581,90.405,0.0,0.0,2.095,1487200256.0,28872704.0,444952576.0,34946195456.0,0.0,0.0,3811644.0,1087469.0
01-10 10:40:34,2.637,2.772,92.089,0.0,0.0,2.502,1486217216.0,28872704.0,444952576.0,34947178496.0,0.0,0.0,3673068.0,1043458.0
01-10 10:40:35,3.664,3.528,90.502,0.0,0.0,2.307,1486184448.0,28872704.0,444952576.0,34947211264.0,0.0,0.0,4129898.0,1163867.0
01-10 10:40:36,3.167,2.493,92.183,0.0,0.0,2.156,1486020608.0,28880896.0,444944384.0,34947375104.0,0.0,16384.0,3504096.0,996787.0
01-10 10:40:37,1.571,1.702,95.746,0.0,0.0,0.982,1486192640.0,28880896.0,444952576.0,34947194880.0,0.0,32768.0,1927543.0,556391.0
01-10 10:40:38,2.977,2.639,92.287,0.0,0.0,2.097,1486233600.0,28880896.0,444952576.0,34947153920.0,0.0,0.0,3699113.0,1059396.0
01-10 10:40:39,2.763,3.774,91.644,0.0,0.0,1.819,1486233600.0,28880896.0,444952576.0,34947153920.0,0.0,0.0,3667691.0,1045893.0
01-10 10:40:40,3.607,3.941,90.180,0.0,0.0,2.271,1487966208.0,28880896.0,444952576.0,34945421312.0,0.0,0.0,3828868.0,1079679.0
01-10 10:40:41,3.053,2.985,91.859,0.0,0.0,2.103,1486786560.0,28880896.0,444952576.0,34946600960.0,0.0,0.0,3741020.0,1071840.0
01-10 10:40:42,3.032,2.965,91.846,0.0,0.0,2.156,1486852096.0,28889088.0,444944384.0,34946535424.0,0.0,53248.0,3594582.0,1019084.0
01-10 10:40:43,3.077,2.742,92.241,0.0,0.0,1.940,1485795328.0,28889088.0,444952576.0,34947584000.0,0.0,0.0,3338103.0,941995.0
01-10 10:40:44,3.274,3.070,91.746,0.0,0.0,1.910,1487499264.0,28889088.0,444952576.0,34945880064.0,0.0,0.0,3952640.0,1122127.0
01-10 10:40:45,2.919,2.716,92.329,0.0,0.0,2.037,1487171584.0,28889088.0,444952576.0,34946207744.0,0.0,0.0,3641347.0,1049452.0
01-10 10:40:46,2.044,1.912,94.529,0.0,0.0,1.516,1487499264.0,28889088.0,444952576.0,34945880064.0,0.0,0.0,2552826.0,726373.0
01-10 10:40:47,3.437,3.774,90.633,0.0,0.0,2.156,1487204352.0,28889088.0,444952576.0,34946174976.0,0.0,0.0,3995677.0,1140279.0
01-10 10:40:48,4.234,3.696,88.978,0.0,0.0,3.091,1486442496.0,28897280.0,444952576.0,34946928640.0,0.0,45056.0,4015132.0,1140377.0
01-10 10:40:49,1.828,1.567,95.300,0.0,0.0,1.305,1485426688.0,28897280.0,444952576.0,34947944448.0,0.0,0.0,2168890.0,613624.0
01-10 10:40:50,2.772,2.366,92.765,0.0,0.0,2.096,1486835712.0,28897280.0,444952576.0,34946535424.0,0.0,0.0,3363769.0,964525.0
01-10 10:40:51,3.322,3.525,91.051,0.0,0.0,2.102,1487224832.0,28897280.0,444956672.0,34946142208.0,0.0,0.0,3953902.0,1119426.0
01-10 10:40:52,3.779,3.104,90.891,0.0,0.0,2.227,1487126528.0,28897280.0,444956672.0,34946240512.0,0.0,0.0,3963812.0,1135163.0
01-10 10:40:53,3.903,3.567,89.906,0.0,0.0,2.624,1486426112.0,28905472.0,444956672.0,34946932736.0,0.0,49152.0,3996130.0,1129141.0
01-10 10:40:54,3.195,3.467,90.823,0.0,0.0,2.515,1487278080.0,28905472.0,444956672.0,34946080768.0,0.0,0.0,4085318.0,1162021.0
01-10 10:40:55,2.088,2.559,93.333,0.0,0.0,2.020,1487114240.0,28905472.0,444956672.0,34946244608.0,0.0,0.0,3323346.0,942782.0
01-10 10:40:56,3.499,3.970,89.973,0.0,0.0,2.557,1486577664.0,28905472.0,444956672.0,34946781184.0,0.0,0.0,4044873.0,1158731.0
01-10 10:40:57,3.174,3.511,91.020,0.0,0.0,2.296,1488715776.0,28905472.0,444956672.0,34944643072.0,0.0,0.0,3812123.0,1091703.0
01-10 10:40:58,3.467,3.263,91.162,0.0,0.0,2.107,1488732160.0,28913664.0,444956672.0,34944618496.0,0.0,45056.0,3963699.0,1131797.0
01-10 10:40:59,3.689,3.622,90.007,0.0,0.0,2.683,1487781888.0,28913664.0,444956672.0,34945568768.0,0.0,0.0,3956922.0,1128624.0
01-10 10:41:00,3.202,3.202,91.008,0.0,0.0,2.589,1489158144.0,28913664.0,444956672.0,34944192512.0,0.0,0.0,4018106.0,1135826.0
01-10 10:41:01,1.455,2.249,95.106,0.0,0.0,1.190,1487421440.0,28913664.0,444956672.0,34945929216.0,0.0,0.0,2399485.0,698368.0
01-10 10:41:02,1.708,1.971,94.481,0.0,0.0,1.840,1487388672.0,28913664.0,444956672.0,34945961984.0,0.0,0.0,2358323.0,673968.0
01-10 10:41:03,2.800,3.067,92.200,0.067,0.0,1.867,1487446016.0,28921856.0,444956672.0,34945896448.0,0.0,53248.0,3023776.0,853848.0
01-10 10:41:04,2.810,2.399,92.940,0.0,0.0,1.851,1489244160.0,28921856.0,444956672.0,34944098304.0,0.0,0.0,3804000.0,1073514.0
01-10 10:41:05,2.072,2.340,93.783,0.0,0.0,1.805,1487966208.0,28921856.0,444956672.0,34945376256.0,0.0,0.0,2939005.0,832062.0
01-10 10:41:06,1.391,1.258,96.026,0.0,0.0,1.325,1487540224.0,28921856.0,444956672.0,34945802240.0,0.0,0.0,2107985.0,603576.0
01-10 10:41:07,1.677,1.610,95.506,0.0,0.0,1.207,1487638528.0,28921856.0,444956672.0,34945703936.0,0.0,0.0,2520865.0,718852.0
01-10 10:41:08,2.155,1.818,94.747,0.0,0.0,1.279,1488916480.0,28930048.0,444948480.0,34944425984.0,0.0,12288.0,2777053.0,798607.0
01-10 10:41:09,2.296,1.891,94.261,0.0,0.0,1.553,1487958016.0,28930048.0,444956672.0,34945376256.0,0.0,0.0,3021386.0,862665.0
01-10 10:41:10,2.870,2.537,92.724,0.0,0.0,1.869,1487564800.0,28930048.0,444956672.0,34945769472.0,0.0,0.0,3151117.0,893701.0
01-10 10:41:11,2.268,2.668,93.462,0.0,0.0,1.601,1488023552.0,28930048.0,444956672.0,34945310720.0,0.0,0.0,2740499.0,784021.0
01-10 10:41:12,1.849,2.246,94.452,0.0,0.0,1.453,1488052224.0,28930048.0,444956672.0,34945282048.0,0.0,0.0,2299365.0,657542.0
01-10 10:41:13,2.370,2.911,93.094,0.0,0.0,1.625,1488637952.0,28930048.0,444956672.0,34944696320.0,0.0,0.0,3384880.0,962956.0
01-10 10:41:14,1.845,1.647,95.191,0.0,0.0,1.318,1487523840.0,28930048.0,444956672.0,34945810432.0,0.0,0.0,2197095.0,632916.0
01-10 10:41:15,1.862,1.862,94.880,0.0,0.0,1.396,1488310272.0,28930048.0,444956672.0,34945024000.0,0.0,0.0,2460915.0,710464.0
01-10 10:41:16,1.447,1.513,95.855,0.0,0.0,1.184,1488302080.0,28938240.0,444956672.0,34945024000.0,0.0,16384.0,2062010.0,580764.0
01-10 10:41:17,5.997,2.493,89.420,0.0,0.0,2.089,1489711104.0,28938240.0,444956672.0,34943614976.0,0.0,0.0,3221064.0,912264.0
01-10 10:41:18,2.395,2.262,93.945,0.0,0.0,1.397,1490931712.0,28938240.0,444956672.0,34942394368.0,0.0,0.0,2601245.0,732339.0
01-10 10:41:19,3.114,2.979,91.875,0.0,0.0,2.031,1490980864.0,28938240.0,444956672.0,34942345216.0,0.0,0.0,3576113.0,1004776.0
01-10 10:41:20,2.967,2.697,92.380,0.0,0.0,1.955,1490489344.0,28938240.0,444956672.0,34942836736.0,0.0,0.0,3402978.0,973331.0
01-10 10:41:21,3.113,2.450,92.781,0.0,0.0,1.656,1490456576.0,28938240.0,444956672.0,34942869504.0,0.0,0.0,2657463.0,765532.0
01-10 10:41:22,4.133,2.267,92.0,0.0,0.0,1.600,1492361216.0,28938240.0,444956672.0,34940964864.0,0.0,0.0,2970737.0,850956.0
01-10 10:41:23,3.293,2.352,92.742,0.0,0.0,1.613,1492848640.0,28938240.0,444956672.0,34940477440.0,0.0,0.0,3194015.0,906360.0
01-10 10:41:24,2.699,1.619,94.130,0.0,0.0,1.552,1492783104.0,28938240.0,444956672.0,34940542976.0,0.0,0.0,3063503.0,864023.0
01-10 10:41:25,2.370,2.505,93.230,0.0,0.0,1.896,1493929984.0,28938240.0,444956672.0,34939396096.0,0.0,0.0,3337370.0,957857.0
01-10 10:41:26,2.927,2.723,92.240,0.0,0.0,2.110,1492905984.0,28946432.0,444956672.0,34940411904.0,0.0,16384.0,3707784.0,1060033.0
01-10 10:41:27,3.034,2.697,91.908,0.0,0.0,2.360,1493364736.0,28946432.0,444956672.0,34939953152.0,0.0,0.0,3609492.0,1051204.0
01-10 10:41:28,2.140,2.341,93.579,0.0,0.0,1.940,1493692416.0,28946432.0,444956672.0,34939625472.0,0.0,0.0,3006417.0,863331.0
01-10 10:41:29,2.038,2.446,93.682,0.0,0.0,1.834,1492971520.0,28946432.0,444956672.0,34940346368.0,0.0,0.0,3283503.0,930228.0
01-10 10:41:30,2.466,2.329,93.288,0.0,0.0,1.918,1492807680.0,28946432.0,444956672.0,34940510208.0,0.0,0.0,3617983.0,1018910.0
01-10 10:41:31,2.293,1.753,94.606,0.0,0.0,1.349,1492873216.0,28946432.0,444956672.0,34940444672.0,0.0,0.0,2875546.0,816438.0
01-10 10:41:32,2.575,2.575,93.225,0.0,0.0,1.626,1492840448.0,28946432.0,444956672.0,34940477440.0,0.0,0.0,3423780.0,963921.0
01-10 10:41:33,2.703,3.108,92.365,0.0,0.0,1.824,1492447232.0,28946432.0,444956672.0,34940870656.0,0.0,20480.0,3602013.0,1013776.0
01-10 10:41:34,2.096,2.231,94.118,0.0,0.0,1.555,1492905984.0,28946432.0,444956672.0,34940411904.0,0.0,0.0,3086921.0,882629.0
01-10 10:41:35,2.507,2.371,93.157,0.0,0.0,1.965,1493790720.0,28946432.0,444956672.0,34939527168.0,0.0,0.0,3304465.0,942506.0
01-10 10:41:36,2.512,3.123,92.396,0.0,0.0,1.969,1492545536.0,28954624.0,444948480.0,34940772352.0,0.0,20480.0,3770827.0,1058015.0
01-10 10:41:37,2.663,2.064,93.409,0.0,0.0,1.864,1491542016.0,28954624.0,444956672.0,34941767680.0,0.0,0.0,2646008.0,756696.0
01-10 10:41:38,2.099,2.505,93.500,0.0,0.0,1.896,1492684800.0,28954624.0,444956672.0,34940624896.0,0.0,0.0,3204813.0,915331.0
01-10 10:41:39,2.869,2.801,92.213,0.0,0.0,2.117,1493463040.0,28954624.0,444956672.0,34939846656.0,0.0,0.0,3866738.0,1091512.0
01-10 10:41:40,2.888,2.619,92.277,0.0,0.0,2.216,1492742144.0,28954624.0,444956672.0,34940567552.0,0.0,0.0,3180410.0,914853.0
01-10 10:41:41,2.890,3.091,91.465,0.0,0.0,2.554,1493483520.0,28962816.0,444948480.0,34939826176.0,0.0,61440.0,3571412.0,1022702.0
01-10 10:41:42,3.110,3.110,92.022,0.0,0.0,1.758,1494454272.0,28962816.0,444956672.0,34938847232.0,0.0,0.0,3688312.0,1039896.0
01-10 10:41:43,3.857,2.503,91.407,0.0,0.0,2.233,1494487040.0,28962816.0,444956672.0,34938814464.0,0.0,8192.0,3801063.0,1067546.0
01-10 10:41:44,0.586,1.236,97.072,0.0,0.0,1.106,1492422656.0,28962816.0,444956672.0,34940878848.0,0.0,0.0,1462524.0,424573.0
01-10 10:41:45,1.646,1.909,94.997,0.0,0.0,1.448,1494290432.0,28962816.0,444956672.0,34939011072.0,0.0,0.0,2254659.0,653385.0
01-10 10:41:46,3.108,3.176,91.892,0.0,0.0,1.824,1493700608.0,28962816.0,444956672.0,34939600896.0,0.0,0.0,3605147.0,1022844.0
01-10 10:41:47,3.045,3.112,91.813,0.0,0.0,2.030,1494282240.0,28971008.0,444956672.0,34939011072.0,0.0,12288.0,3685765.0,1054515.0
01-10 10:41:48,2.390,2.922,92.629,0.0,0.0,2.058,1493889024.0,28971008.0,444956672.0,34939404288.0,0.0,0.0,3109628.0,876350.0
01-10 10:41:49,2.535,2.935,92.195,0.0,0.0,2.335,1494183936.0,28971008.0,444956672.0,34939109376.0,0.0,0.0,3280448.0,942898.0
01-10 10:41:50,2.423,2.355,93.271,0.0,0.0,1.952,1494704128.0,28971008.0,444956672.0,34938589184.0,0.0,0.0,3185981.0,905750.0
01-10 10:41:51,2.973,3.041,92.365,0.0,0.0,1.622,1494376448.0,28971008.0,444956672.0,34938916864.0,0.0,0.0,3572113.0,1015395.0
01-10 10:41:52,3.036,2.772,92.211,0.0,0.0,1.980,1493917696.0,28971008.0,444956672.0,34939375616.0,0.0,0.0,2948154.0,842715.0
01-10 10:41:53,2.648,3.123,91.921,0.0,0.0,2.308,1495130112.0,28971008.0,444956672.0,34938163200.0,0.0,0.0,3748896.0,1064144.0
01-10 10:41:54,3.849,3.511,90.749,0.0,0.0,1.891,1493983232.0,28971008.0,444956672.0,34939310080.0,0.0,0.0,3769404.0,1089384.0
01-10 10:41:55,3.490,3.221,90.738,0.0,0.0,2.550,1494245376.0,28971008.0,444956672.0,34939047936.0,0.0,0.0,3785071.0,1073710.0
01-10 10:41:56,3.701,3.230,90.646,0.0,0.0,2.423,1494368256.0,28979200.0,444956672.0,34938916864.0,0.0,16384.0,3920178.0,1105230.0
01-10 10:41:57,3.761,2.821,90.934,0.0,0.0,2.485,1494720512.0,28979200.0,444956672.0,34938564608.0,0.0,0.0,3728356.0,1072512.0
01-10 10:41:58,2.847,3.119,91.729,0.0,0.0,2.305,1494368256.0,28979200.0,444956672.0,34938916864.0,0.0,0.0,3738508.0,1079798.0
01-10 10:41:59,3.024,3.091,91.868,0.0,0.0,2.016,1493352448.0,28979200.0,444956672.0,34939932672.0,0.0,0.0,3546169.0,1006214.0
01-10 10:42:00,3.148,2.947,91.427,0.0,0.0,2.478,1493680128.0,28979200.0,444956672.0,34939604992.0,0.0,0.0,3470143.0,995684.0
01-10 10:42:01,2.737,3.071,92.256,0.0,0.0,1.936,1494609920.0,28979200.0,444960768.0,34938671104.0,0.0,0.0,3220343.0,920601.0
01-10 10:42:02,3.353,2.951,91.482,0.0,0.0,2.213,1495068672.0,28979200.0,444960768.0,34938212352.0,0.0,0.0,3621645.0,1022567.0
01-10 10:42:03,3.320,3.388,91.260,0.0,0.0,2.033,1494872064.0,28979200.0,444960768.0,34938408960.0,0.0,16384.0,3795196.0,1100777.0
01-10 10:42:04,3.414,3.280,91.098,0.0,0.0,2.209,1495724032.0,28979200.0,444960768.0,34937556992.0,0.0,0.0,3627602.0,1026669.0
01-10 10:42:05,3.169,3.506,91.099,0.0,0.0,2.225,1494118400.0,28979200.0,444960768.0,34939162624.0,0.0,0.0,3791567.0,1083108.0
01-10 10:42:06,3.041,3.041,91.554,0.0,0.0,2.365,1495027712.0,28987392.0,444960768.0,34938245120.0,0.0,24576.0,3777283.0,1071832.0
01-10 10:42:07,3.425,3.291,90.934,0.0,0.0,2.351,1495715840.0,28987392.0,444960768.0,34937556992.0,0.0,0.0,3785670.0,1076382.0
01-10 10:42:08,3.836,3.701,90.310,0.0,0.0,2.153,1494863872.0,28987392.0,444960768.0,34938408960.0,0.0,45056.0,3804939.0,1071266.0
01-10 10:42:09,3.859,3.992,89.421,0.0,0.0,2.728,1494831104.0,28987392.0,444960768.0,34938441728.0,0.0,0.0,3956619.0,1118037.0
01-10 10:42:10,3.746,3.612,90.167,0.0,0.0,2.475,1495846912.0,28987392.0,444960768.0,34937425920.0,0.0,0.0,3851642.0,1096931.0
01-10 10:42:11,3.336,3.803,90.327,0.0,0.0,2.535,1494728704.0,28987392.0,444964864.0,34938540032.0,0.0,0.0,3757868.0,1071108.0
01-10 10:42:12,3.360,3.898,90.524,0.0,0.0,2.218,1494630400.0,28987392.0,444964864.0,34938638336.0,0.0,0.0,3873261.0,1097862.0
01-10 10:42:13,3.818,4.019,89.551,0.0,0.0,2.612,1495375872.0,28995584.0,444964864.0,34937884672.0,0.0,24576.0,4065263.0,1150183.0
01-10 10:42:14,3.586,3.721,90.257,0.0,0.0,2.436,1495146496.0,28995584.0,444964864.0,34938114048.0,0.0,0.0,4070489.0,1150474.0
01-10 10:42:15,3.664,3.392,90.773,0.0,0.0,2.171,1496195072.0,28995584.0,444964864.0,34937065472.0,0.0,0.0,4043605.0,1159266.0
01-10 10:42:16,4.054,3.041,90.203,0.0,0.0,2.703,1494130688.0,28995584.0,444964864.0,34939129856.0,0.0,0.0,4086269.0,1171406.0
01-10 10:42:17,3.586,3.045,90.866,0.0,0.0,2.503,1494728704.0,28995584.0,444964864.0,34938531840.0,0.0,0.0,3916762.0,1109793.0
01-10 10:42:18,3.274,3.001,91.678,0.0,0.0,2.046,1494859776.0,28999680.0,444960768.0,34938400768.0,0.0,4096.0,3898073.0,1123393.0
01-10 10:42:19,3.112,3.248,91.746,0.0,0.0,1.894,1495281664.0,28999680.0,444964864.0,34937974784.0,0.0,0.0,3793638.0,1060830.0
01-10 10:42:20,3.624,4.094,89.799,0.0,0.0,2.483,1496428544.0,28999680.0,444964864.0,34936827904.0,0.0,0.0,3992724.0,1125993.0
01-10 10:42:21,4.108,3.838,89.764,0.0,0.0,2.290,1494888448.0,28999680.0,444964864.0,34938368000.0,0.0,0.0,3940491.0,1109909.0
01-10 10:42:22,3.499,3.970,90.108,0.0,0.0,2.423,1495478272.0,28999680.0,444964864.0,34937778176.0,0.0,0.0,4041086.0,1163856.0
01-10 10:42:23,2.649,2.715,92.848,0.0,0.0,1.788,1496092672.0,29007872.0,444964864.0,34937155584.0,0.0,16384.0,2942478.0,842154.0
01-10 10:42:24,4.217,3.882,89.290,0.0,0.0,2.610,1495306240.0,29007872.0,444964864.0,34937942016.0,0.0,0.0,4136829.0,1168269.0
01-10 10:42:25,4.506,3.564,89.442,0.0,0.0,2.488,1496027136.0,29007872.0,444964864.0,34937221120.0,0.0,0.0,4090864.0,1164529.0
01-10 10:42:26,3.311,4.189,90.270,0.068,0.0,2.162,1496252416.0,29016064.0,444956672.0,34936995840.0,0.0,40960.0,4126248.0,1161295.0
01-10 10:42:27,3.644,3.576,89.879,0.0,0.0,2.901,1495359488.0,29016064.0,444964864.0,34937880576.0,0.0,0.0,4123565.0,1188483.0
01-10 10:42:28,3.701,3.365,90.713,0.0,0.0,2.221,1496342528.0,29016064.0,444964864.0,34936897536.0,0.0,0.0,3863422.0,1109479.0
01-10 10:42:29,3.291,3.089,91.336,0.0,0.0,2.283,1495064576.0,29016064.0,444964864.0,34938175488.0,0.0,0.0,3657023.0,1030007.0
01-10 10:42:30,3.150,3.686,90.550,0.0,0.0,2.614,1495490560.0,29016064.0,444964864.0,34937749504.0,0.0,0.0,3765059.0,1070183.0
01-10 10:42:31,3.163,3.096,91.386,0.0,0.0,2.355,1495490560.0,29016064.0,444964864.0,34937749504.0,0.0,0.0,3760914.0,1060882.0
01-10 10:42:32,2.697,2.428,92.987,0.0,0.0,1.888,1494999040.0,29016064.0,444964864.0,34938241024.0,0.0,0.0,3425889.0,966029.0
01-10 10:42:33,3.282,4.019,90.221,0.0,0.0,2.478,1495359488.0,29016064.0,444964864.0,34937880576.0,0.0,16384.0,3878518.0,1103399.0
01-10 10:42:34,3.418,3.284,90.818,0.0,0.0,2.480,1496113152.0,29016064.0,444964864.0,34937126912.0,0.0,0.0,3692850.0,1056963.0
