"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-113059-workloada-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 10:31:05 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:33:53,7.987,5.570,82.282,0.0,0.0,4.161,6360793088.0,23523328.0,1488711680.0,29034192896.0,0.0,20480.0,1035476.0,1279244.0
30-09 10:33:54,13.395,4.137,78.792,0.0,0.0,3.677,6379114496.0,23523328.0,1488969728.0,29015613440.0,0.0,0.0,672272.0,816241.0
30-09 10:33:55,6.175,4.382,85.657,0.0,0.0,3.785,6390657024.0,23523328.0,1489330176.0,29003710464.0,0.0,0.0,819964.0,1001161.0
30-09 10:33:56,5.384,4.441,86.743,0.0,0.0,3.432,6390620160.0,23523328.0,1489653760.0,29003423744.0,0.0,0.0,865453.0,1070174.0
30-09 10:33:57,13.849,6.110,74.610,0.0,0.0,5.431,6390542336.0,23523328.0,1490141184.0,29003014144.0,0.0,5324800.0,1138285.0,1423618.0
30-09 10:33:58,10.757,5.644,78.486,0.0,0.0,5.113,6410223616.0,23531520.0,1490612224.0,28982853632.0,0.0,32768.0,1095021.0,1347972.0
30-09 10:33:59,3.655,1.762,92.950,0.0,0.0,1.632,6411563008.0,23531520.0,1490763776.0,28981362688.0,0.0,0.0,372768.0,448211.0
30-09 10:34:00,5.057,3.726,87.558,0.0,0.0,3.659,6413664256.0,23539712.0,1491075072.0,28978941952.0,0.0,57344.0,816281.0,1013320.0
30-09 10:34:01,5.941,5.474,84.846,0.0,0.0,3.738,6413434880.0,23539712.0,1491464192.0,28978782208.0,0.0,0.0,937154.0,1138442.0
30-09 10:34:02,6.367,4.625,84.987,0.0,0.0,4.021,6413234176.0,23539712.0,1491820544.0,28978626560.0,0.0,8163328.0,887707.0,1090155.0
30-09 10:34:03,6.806,5.728,82.480,0.0,0.0,4.987,6412890112.0,23539712.0,1492287488.0,28978503680.0,0.0,0.0,1104543.0,1390932.0
30-09 10:34:04,4.993,3.154,88.633,0.0,0.0,3.219,6413090816.0,23539712.0,1492570112.0,28978020352.0,0.0,0.0,681176.0,849300.0
30-09 10:34:05,14.402,6.220,75.051,0.0,0.0,4.327,6412632064.0,23547904.0,1493024768.0,28978016256.0,0.0,53248.0,1055683.0,1297154.0
30-09 10:34:06,10.582,4.894,79.101,0.0,0.0,5.423,6414831616.0,23547904.0,1493426176.0,28975415296.0,0.0,0.0,874463.0,1099107.0
30-09 10:34:07,13.200,4.467,78.600,0.0,0.0,3.733,6415020032.0,23547904.0,1493807104.0,28974845952.0,0.0,0.0,919899.0,1125489.0
30-09 10:34:08,10.505,5.791,78.586,0.0,0.0,5.118,6448058368.0,23547904.0,1494261760.0,28941352960.0,0.0,0.0,1128536.0,1395694.0
30-09 10:34:09,4.216,2.701,90.382,0.0,0.0,2.701,6451781632.0,23547904.0,1494507520.0,28937383936.0,0.0,0.0,568582.0,697188.0
30-09 10:34:10,3.435,2.009,92.806,0.065,0.0,1.685,6452502528.0,23556096.0,1494663168.0,28936499200.0,0.0,16384.0,450309.0,552532.0
30-09 10:34:11,10.095,5.488,80.081,0.0,0.0,4.336,6452531200.0,23556096.0,1495146496.0,28935987200.0,0.0,0.0,1136263.0,1392252.0
30-09 10:34:12,9.128,6.174,78.456,0.0,0.0,6.242,6452400128.0,23556096.0,1495687168.0,28935577600.0,0.0,57344.0,1267297.0,1568082.0
30-09 10:34:13,5.630,5.161,85.054,0.0,0.0,4.155,6452293632.0,23556096.0,1496080384.0,28935290880.0,0.0,0.0,918239.0,1130894.0
30-09 10:34:14,4.047,2.676,91.057,0.0,0.0,2.219,6452510720.0,23556096.0,1496281088.0,28934873088.0,0.0,0.0,559550.0,697034.0
30-09 10:34:15,5.172,4.111,87.467,0.0,0.0,3.249,6452068352.0,23564288.0,1496616960.0,28934971392.0,0.0,16384.0,795960.0,974018.0
30-09 10:34:16,6.349,3.638,87.103,0.0,0.0,2.910,6452465664.0,23564288.0,1496920064.0,28934270976.0,0.0,0.0,756172.0,926531.0
30-09 10:34:17,10.260,5.330,80.013,0.0,0.0,4.397,6452445184.0,23564288.0,1497317376.0,28933894144.0,0.0,0.0,961530.0,1192823.0
30-09 10:34:18,14.739,6.213,74.025,0.0,0.0,5.023,6456385536.0,23564288.0,1497784320.0,28929486848.0,0.0,0.0,976119.0,1216254.0
30-09 10:34:19,2.807,2.807,92.298,0.0,0.0,2.089,6456635392.0,23564288.0,1497980928.0,28929040384.0,0.0,0.0,515891.0,633289.0
30-09 10:34:20,12.099,6.283,77.005,0.0,0.0,4.612,6462001152.0,23572480.0,1503657984.0,28917989376.0,0.0,20480.0,945802.0,1190815.0
30-09 10:34:21,8.785,4.888,82.893,0.0,0.0,3.435,6463926272.0,23572480.0,1505787904.0,28913934336.0,0.0,0.0,870803.0,1058312.0
30-09 10:34:22,15.308,6.097,72.565,0.0,0.0,6.030,6465155072.0,23572480.0,1506246656.0,28912246784.0,0.0,8192.0,1050877.0,1304078.0
30-09 10:34:23,10.365,5.050,80.133,0.0,0.0,4.452,6481145856.0,23572480.0,1506377728.0,28896124928.0,0.0,0.0,947976.0,1177225.0
30-09 10:34:24,8.154,5.728,81.132,0.0,0.0,4.987,6482960384.0,23572480.0,1506750464.0,28893937664.0,0.0,0.0,1141097.0,1417990.0
30-09 10:34:25,9.269,6.563,78.349,0.0,0.0,5.819,6482481152.0,23580672.0,1507704832.0,28893454336.0,0.0,32768.0,1310450.0,1625564.0
30-09 10:34:26,6.760,4.819,85.007,0.0,0.0,3.414,6482526208.0,23580672.0,1508102144.0,28893011968.0,0.0,0.0,918429.0,1143296.0
30-09 10:34:27,5.851,5.186,84.043,0.0,0.0,4.920,6482505728.0,23580672.0,1508503552.0,28892631040.0,0.0,4218880.0,969344.0,1188180.0
30-09 10:34:28,16.324,4.778,76.178,0.0,0.0,2.721,6497329152.0,23580672.0,1508790272.0,28877520896.0,0.0,0.0,672627.0,828350.0
30-09 10:34:29,7.666,5.918,82.179,0.0,0.0,4.237,6497517568.0,23580672.0,1509236736.0,28876886016.0,0.0,0.0,1097221.0,1376167.0
30-09 10:34:30,7.290,5.699,83.433,0.066,0.0,3.512,6498320384.0,23588864.0,1509625856.0,28875685888.0,0.0,28672.0,901875.0,1115692.0
30-09 10:34:31,15.557,5.933,74.160,0.0,0.0,4.351,6502043648.0,23588864.0,1509994496.0,28871593984.0,0.0,0.0,862852.0,1054009.0
30-09 10:34:32,3.663,2.571,91.517,0.0,0.0,2.249,6509490176.0,23588864.0,1510182912.0,28863959040.0,0.0,7200768.0,442931.0,542508.0
30-09 10:34:33,4.854,3.923,87.367,0.0,0.0,3.856,6509629440.0,23588864.0,1510490112.0,28863512576.0,0.0,0.0,813721.0,989066.0
30-09 10:34:34,12.406,6.339,75.256,0.0,0.0,5.999,6509780992.0,23588864.0,1511006208.0,28862844928.0,0.0,0.0,1134995.0,1405230.0
30-09 10:34:35,8.554,6.764,78.249,0.0,0.0,6.432,6509842432.0,23597056.0,1511505920.0,28862275584.0,0.0,40960.0,1218942.0,1519100.0
30-09 10:34:36,5.851,4.405,84.944,0.0,0.0,4.799,6509879296.0,23597056.0,1511723008.0,28862021632.0,0.0,0.0,906917.0,1109846.0
30-09 10:34:37,4.614,3.362,89.387,0.0,0.0,2.637,6509588480.0,23597056.0,1512140800.0,28861894656.0,0.0,0.0,635588.0,779289.0
30-09 10:34:38,3.947,3.816,89.145,0.0,0.0,3.092,6509441024.0,23597056.0,1512415232.0,28861767680.0,0.0,0.0,672769.0,837355.0
30-09 10:34:39,10.633,6.057,78.197,0.0,0.0,5.114,6511063040.0,23597056.0,1502986240.0,28869574656.0,0.0,0.0,1050005.0,1307858.0
30-09 10:34:40,15.960,5.099,75.033,0.0,0.0,3.907,6518169600.0,23605248.0,1503334400.0,28862111744.0,0.0,49152.0,875336.0,1076519.0
30-09 10:34:41,8.300,5.061,81.174,0.0,0.0,5.466,6518378496.0,23605248.0,1503817728.0,28861419520.0,0.0,0.0,1122881.0,1388544.0
30-09 10:34:42,6.947,5.878,81.964,0.0,0.0,5.210,6518304768.0,23605248.0,1504243712.0,28861067264.0,0.0,0.0,1052126.0,1302591.0
30-09 10:34:43,8.367,5.735,81.309,0.0,0.0,4.588,6518554624.0,23605248.0,1504694272.0,28860366848.0,0.0,0.0,1011926.0,1260056.0
30-09 10:34:44,5.382,4.585,85.648,0.0,0.0,4.385,6518259712.0,23605248.0,1505050624.0,28860305408.0,0.0,0.0,901379.0,1097254.0
30-09 10:34:45,10.310,5.189,79.987,0.0,0.0,4.515,6518304768.0,23613440.0,1505435648.0,28859867136.0,0.0,16384.0,934534.0,1164590.0
30-09 10:34:46,8.736,5.096,81.403,0.0,0.0,4.765,6519418880.0,23613440.0,1495977984.0,28868210688.0,0.0,0.0,960584.0,1193988.0
30-09 10:34:47,13.573,5.256,76.846,0.0,0.0,4.325,6519799808.0,23613440.0,1496358912.0,28867448832.0,0.0,0.0,922275.0,1133752.0
30-09 10:34:48,5.509,1.922,90.903,0.0,0.0,1.666,6520004608.0,23613440.0,1496502272.0,28867100672.0,0.0,0.0,347969.0,425473.0
30-09 10:34:49,9.375,4.388,82.181,0.0,0.0,4.056,6521135104.0,23613440.0,1487437824.0,28875034624.0,0.0,0.0,946368.0,1191732.0
30-09 10:34:50,9.256,5.902,78.806,0.0,0.0,6.036,6520942592.0,23621632.0,1487945728.0,28874711040.0,0.0,61440.0,1190690.0,1476496.0
30-09 10:34:51,18.164,6.275,70.476,0.0,0.0,5.086,6546796544.0,23621632.0,1488379904.0,28848422912.0,0.0,0.0,969184.0,1184451.0
30-09 10:34:52,6.855,5.645,81.519,0.269,0.0,5.712,6556364800.0,23621632.0,1488846848.0,28838387712.0,0.0,13631488.0,1091826.0,1345823.0
30-09 10:34:53,4.867,3.667,88.067,0.0,0.0,3.400,6556311552.0,23621632.0,1489154048.0,28838133760.0,0.0,0.0,778214.0,956336.0
30-09 10:34:54,6.125,4.993,84.754,0.0,0.0,4.128,6556131328.0,23621632.0,1489522688.0,28837945344.0,0.0,0.0,885303.0,1101314.0
30-09 10:34:55,7.388,5.373,82.270,0.0,0.0,4.970,6556491776.0,23629824.0,1489956864.0,28837142528.0,0.0,57344.0,1110115.0,1383490.0
30-09 10:34:56,7.272,5.003,83.656,0.0,0.0,4.069,6556794880.0,23629824.0,1490345984.0,28836450304.0,0.0,0.0,885688.0,1104879.0
30-09 10:34:57,7.239,4.625,83.110,0.0,0.0,5.027,6556696576.0,23629824.0,1490751488.0,28836143104.0,0.0,0.0,1008600.0,1241774.0
30-09 10:34:58,5.537,3.032,89.057,0.0,0.0,2.373,6556971008.0,23629824.0,1481535488.0,28845084672.0,0.0,0.0,600069.0,729865.0
30-09 10:34:59,17.368,6.079,71.877,0.0,0.0,4.676,6557237248.0,23629824.0,1481965568.0,28844388352.0,0.0,0.0,983944.0,1208637.0
30-09 10:35:00,5.654,4.865,86.391,0.066,0.0,3.024,6557171712.0,23642112.0,1482305536.0,28844101632.0,0.0,57344.0,812998.0,1003486.0
30-09 10:35:01,9.980,5.192,79.568,0.0,0.0,5.260,6557401088.0,23642112.0,1482776576.0,28843401216.0,0.0,0.0,1086235.0,1338672.0
30-09 10:35:02,16.590,6.147,72.307,0.0,0.0,4.957,6557577216.0,23642112.0,1483087872.0,28842913792.0,0.0,0.0,952556.0,1180351.0
30-09 10:35:03,7.847,4.427,83.233,0.0,0.0,4.494,6557900800.0,23642112.0,1483575296.0,28842102784.0,0.0,0.0,950987.0,1171122.0
30-09 10:35:04,5.249,4.265,87.598,0.0,0.0,2.887,6558277632.0,23642112.0,1483894784.0,28841406464.0,0.0,0.0,706683.0,874565.0
30-09 10:35:05,7.119,4.475,83.864,0.0,0.0,4.542,6558105600.0,23650304.0,1484283904.0,28841181184.0,0.0,16384.0,1002548.0,1241056.0
30-09 10:35:06,7.100,5.492,82.451,0.0,0.0,4.956,6557859840.0,23650304.0,1484746752.0,28840964096.0,0.0,0.0,1057554.0,1291759.0
30-09 10:35:07,5.316,3.189,88.571,0.0,0.0,2.924,6558060544.0,23650304.0,1485025280.0,28840484864.0,0.0,0.0,698610.0,856934.0
30-09 10:35:08,4.222,3.166,90.172,0.0,0.0,2.441,6557802496.0,23650304.0,1485312000.0,28840456192.0,0.0,0.0,652500.0,794226.0
30-09 10:35:09,8.243,5.946,81.014,0.0,0.0,4.797,6557954048.0,23650304.0,1485737984.0,28839878656.0,0.0,0.0,1053478.0,1313366.0
30-09 10:35:10,8.587,5.612,79.581,0.0,0.0,6.220,6558687232.0,23658496.0,1486262272.0,28838612992.0,0.0,16384.0,1230605.0,1522413.0
30-09 10:35:11,5.871,5.404,83.722,0.0,0.0,5.003,6558638080.0,23658496.0,1486692352.0,28838232064.0,0.0,0.0,991987.0,1219418.0
30-09 10:35:12,7.296,5.221,82.597,0.201,0.0,4.685,6558195712.0,23658496.0,1487110144.0,28838256640.0,0.0,8597504.0,1020776.0,1255140.0
30-09 10:35:13,10.068,5.811,78.176,0.0,0.0,5.946,6558425088.0,23658496.0,1487609856.0,28837527552.0,0.0,0.0,1149872.0,1426741.0
30-09 10:35:14,22.112,6.640,65.870,0.0,0.0,5.378,6568488960.0,23658496.0,1488023552.0,28827049984.0,0.0,0.0,960918.0,1176104.0
30-09 10:35:15,12.032,6.283,75.802,0.0,0.0,5.882,6568648704.0,23666688.0,1488551936.0,28826353664.0,0.0,49152.0,1190987.0,1495410.0
30-09 10:35:16,6.192,4.527,85.353,0.0,0.0,3.928,6568341504.0,23666688.0,1488916480.0,28826296320.0,0.0,0.0,905960.0,1107895.0
30-09 10:35:17,4.430,3.356,89.128,0.0,0.0,3.087,6568394752.0,23666688.0,1489215488.0,28825944064.0,0.0,0.0,741836.0,906358.0
30-09 10:35:18,4.368,3.177,88.948,0.0,0.0,3.508,6568423424.0,23666688.0,1489510400.0,28825620480.0,0.0,0.0,744632.0,899629.0
30-09 10:35:19,8.435,5.578,80.748,0.0,0.0,5.238,6568513536.0,23666688.0,1489956864.0,28825083904.0,0.0,0.0,1093437.0,1344200.0
30-09 10:35:20,8.245,5.452,80.519,0.0,0.0,5.785,6568906752.0,23674880.0,1490419712.0,28824219648.0,0.0,16384.0,1096114.0,1353070.0
30-09 10:35:21,6.885,4.813,83.890,0.0,0.0,4.412,6569009152.0,23674880.0,1490821120.0,28823715840.0,0.0,0.0,969116.0,1191231.0
30-09 10:35:22,6.622,5.676,83.311,0.0,0.0,4.392,6568964096.0,23674880.0,1491251200.0,28823330816.0,0.0,0.0,1051491.0,1300818.0
30-09 10:35:23,6.966,5.358,81.715,0.0,0.0,5.961,6569304064.0,23674880.0,1491709952.0,28822532096.0,0.0,0.0,1080888.0,1331597.0
30-09 10:35:24,9.813,6.542,78.438,0.0,0.0,5.207,6569287680.0,23674880.0,1492172800.0,28822085632.0,0.0,0.0,1101399.0,1350634.0
30-09 10:35:25,20.616,7.497,65.261,0.0,0.0,6.627,6594203648.0,23683072.0,1492672512.0,28796661760.0,0.0,16384.0,1092726.0,1346571.0
30-09 10:35:26,10.540,4.348,81.423,0.0,0.0,3.689,6594625536.0,23683072.0,1493012480.0,28795899904.0,0.0,0.0,704774.0,863970.0
30-09 10:35:27,6.742,3.605,86.182,0.067,0.0,3.405,6594707456.0,23683072.0,1493311488.0,28795518976.0,0.0,6328320.0,806273.0,971989.0
30-09 10:35:28,6.667,5.600,82.800,0.0,0.0,4.933,6594551808.0,23683072.0,1493749760.0,28795236352.0,0.0,0.0,993677.0,1233953.0
30-09 10:35:29,7.110,4.252,84.186,0.0,0.0,4.452,6594547712.0,23683072.0,1494138880.0,28794851328.0,0.0,0.0,952410.0,1164057.0
30-09 10:35:30,9.617,6.187,78.951,0.0,0.0,5.245,6595645440.0,23691264.0,1494650880.0,28793233408.0,0.0,40960.0,1176009.0,1441444.0
30-09 10:35:31,4.749,3.562,88.852,0.0,0.0,2.836,6595678208.0,23691264.0,1494933504.0,28792918016.0,0.0,0.0,725313.0,876656.0
30-09 10:35:32,6.055,3.460,86.294,0.0,0.0,4.192,6595719168.0,23691264.0,1495277568.0,28792532992.0,0.0,0.0,828938.0,1019312.0
30-09 10:35:33,7.886,5.438,82.121,0.0,0.0,4.555,6595297280.0,23691264.0,1495752704.0,28792479744.0,0.0,0.0,1139369.0,1420393.0
30-09 10:35:34,8.088,6.217,79.545,0.0,0.0,6.150,6595313664.0,23691264.0,1496281088.0,28791934976.0,0.0,0.0,1252158.0,1539417.0
30-09 10:35:35,8.652,5.298,80.282,0.067,0.0,5.701,6595645440.0,23699456.0,1496768512.0,28791107584.0,0.0,16384.0,1117312.0,1363200.0
30-09 10:35:36,13.705,3.213,79.541,0.0,0.0,3.541,6596096000.0,23699456.0,1497018368.0,28790407168.0,0.0,0.0,607764.0,737633.0
30-09 10:35:37,5.337,5.137,85.857,0.0,0.0,3.669,6595911680.0,23699456.0,1497358336.0,28790251520.0,0.0,0.0,897512.0,1102007.0
30-09 10:35:38,9.067,5.333,79.133,0.0,0.0,6.467,6596030464.0,23699456.0,1497911296.0,28789579776.0,0.0,0.0,1257564.0,1558325.0
30-09 10:35:39,19.070,5.458,70.216,0.0,0.0,5.256,6596423680.0,23699456.0,1498370048.0,28788727808.0,0.0,0.0,1033997.0,1288161.0
30-09 10:35:40,9.012,4.139,83.511,0.0,0.0,3.338,6596468736.0,23707648.0,1498730496.0,28788314112.0,0.0,16384.0,779880.0,966270.0
30-09 10:35:41,4.781,3.918,88.911,0.0,0.0,2.390,6596349952.0,23707648.0,1499004928.0,28788158464.0,0.0,0.0,742829.0,888855.0
30-09 10:35:42,7.923,4.918,82.172,0.0,0.0,4.986,6596575232.0,23707648.0,1499422720.0,28787515392.0,0.0,3244032.0,1032666.0,1270858.0
30-09 10:35:43,7.965,5.288,80.991,0.0,0.0,5.756,6596927488.0,23707648.0,1499926528.0,28786659328.0,0.0,2957312.0,1159866.0,1439009.0
30-09 10:35:44,6.545,4.926,84.143,0.0,0.0,4.386,6596390912.0,23707648.0,1500327936.0,28786794496.0,0.0,0.0,982007.0,1196502.0
30-09 10:35:45,7.666,5.245,81.843,0.0,0.0,5.245,6596825088.0,23715840.0,1500794880.0,28785885184.0,0.0,40960.0,1117749.0,1383727.0
30-09 10:35:46,3.609,2.625,91.601,0.0,0.0,2.165,6596833280.0,23715840.0,1501007872.0,28785664000.0,0.0,0.0,526761.0,649358.0
30-09 10:35:47,7.274,5.370,82.053,0.0,0.0,5.303,6596968448.0,23715840.0,1501474816.0,28785061888.0,0.0,0.0,1129760.0,1385159.0
30-09 10:35:48,19.572,5.745,69.940,0.0,0.0,4.743,6597492736.0,23715840.0,1501876224.0,28784136192.0,0.0,0.0,929313.0,1149370.0
30-09 10:35:49,7.581,4.614,83.520,0.0,0.0,4.285,6598852608.0,23715840.0,1492357120.0,28792295424.0,0.0,0.0,868444.0,1064548.0
30-09 10:35:50,6.858,3.995,84.820,0.0,0.0,4.328,6599217152.0,23724032.0,1492713472.0,28791566336.0,0.0,49152.0,897745.0,1095482.0
30-09 10:35:51,4.654,3.923,88.165,0.0,0.0,3.258,6599475200.0,23724032.0,1493032960.0,28790988800.0,0.0,0.0,747654.0,914155.0
30-09 10:35:52,11.423,5.478,77.889,0.0,0.0,5.210,6599413760.0,23724032.0,1493471232.0,28790611968.0,0.0,0.0,970353.0,1214223.0
30-09 10:35:53,9.257,2.934,86.050,0.0,0.0,1.760,6599442432.0,23724032.0,1493630976.0,28790423552.0,0.0,0.0,499033.0,609696.0
30-09 10:35:54,8.322,4.899,82.215,0.0,0.0,4.564,6599340032.0,23724032.0,1494052864.0,28790104064.0,0.0,0.0,986974.0,1204985.0
30-09 10:35:55,6.367,5.362,83.713,0.0,0.0,4.558,6599278592.0,23732224.0,1494454272.0,28789755904.0,0.0,16384.0,1003062.0,1232003.0
30-09 10:35:56,6.751,4.679,83.623,0.0,0.0,4.947,6599122944.0,23732224.0,1494892544.0,28789473280.0,0.0,0.0,1010892.0,1264319.0
30-09 10:35:57,5.193,3.595,87.883,0.0,0.0,3.329,6599458816.0,23732224.0,1495191552.0,28788838400.0,0.0,0.0,765165.0,926137.0
30-09 10:35:58,8.155,5.548,80.348,0.134,0.0,5.816,6599675904.0,23732224.0,1495678976.0,28788133888.0,0.0,5332992.0,1178022.0,1442516.0
30-09 10:35:59,5.778,3.086,87.065,0.0,0.0,4.071,6599811072.0,23732224.0,1496023040.0,28787654656.0,0.0,0.0,825706.0,1019445.0
30-09 10:36:00,25.103,8.208,62.038,0.0,0.0,4.651,6611701760.0,23744512.0,1491955712.0,28779819008.0,0.0,77824.0,911701.0,1122696.0
30-09 10:36:01,8.698,3.990,84.107,0.0,0.0,3.205,6633635840.0,23744512.0,1494241280.0,28755599360.0,0.0,0.0,643978.0,778209.0
30-09 10:36:02,5.013,3.694,87.995,0.0,0.0,3.298,6633996288.0,23744512.0,1494368256.0,28755111936.0,0.0,0.0,720458.0,899969.0
30-09 10:36:03,7.388,5.440,82.471,0.0,0.0,4.701,6634131456.0,23744512.0,1494986752.0,28754358272.0,0.0,0.0,1087622.0,1319409.0
30-09 10:36:04,15.302,6.107,73.289,0.0,0.0,5.302,6633865216.0,23744512.0,1495502848.0,28754108416.0,0.0,0.0,1136704.0,1422642.0
30-09 10:36:05,10.326,4.464,81.079,0.0,0.0,4.131,6638260224.0,23752704.0,1495867392.0,28749340672.0,0.0,20480.0,791659.0,983623.0
30-09 10:36:06,9.073,4.234,83.065,0.0,0.0,3.629,6639910912.0,23752704.0,1496055808.0,28747501568.0,0.0,0.0,837242.0,1040978.0
30-09 10:36:07,3.788,2.809,91.117,0.0,0.0,2.286,6639923200.0,23752704.0,1496420352.0,28747124736.0,0.0,0.0,584298.0,709203.0
30-09 10:36:08,5.980,4.252,85.648,0.0,0.0,4.120,6640300032.0,23752704.0,1496809472.0,28746358784.0,0.0,0.0,904896.0,1107526.0
30-09 10:36:09,8.289,5.348,80.749,0.0,0.0,5.615,6640111616.0,23752704.0,1497284608.0,28746072064.0,0.0,0.0,1154131.0,1429266.0
30-09 10:36:10,7.703,5.224,81.782,0.0,0.0,5.291,6641266688.0,23760896.0,1497714688.0,28744478720.0,0.0,12288.0,1009908.0,1231594.0
30-09 10:36:11,6.897,4.576,83.687,0.0,0.0,4.841,6641287168.0,23760896.0,1498140672.0,28744032256.0,0.0,0.0,985319.0,1210749.0
30-09 10:36:12,10.120,5.260,79.694,0.0,0.0,4.927,6641700864.0,23760896.0,1498370048.0,28743389184.0,0.0,0.0,930019.0,1135731.0
30-09 10:36:13,13.579,4.417,77.324,1.648,0.0,3.032,6651355136.0,23760896.0,1498832896.0,28733272064.0,0.0,13623296.0,728400.0,885051.0
30-09 10:36:14,7.652,5.277,81.398,0.0,0.0,5.673,6651625472.0,23760896.0,1499324416.0,28732510208.0,0.0,0.0,1109870.0,1376325.0
30-09 10:36:15,8.162,7.167,78.699,0.0,0.0,5.972,6651363328.0,23769088.0,1499860992.0,28732227584.0,0.0,53248.0,1255782.0,1550903.0
30-09 10:36:16,7.288,4.399,84.242,0.0,0.0,4.071,6651101184.0,23769088.0,1500119040.0,28732231680.0,0.0,0.0,836427.0,1027286.0
30-09 10:36:17,4.860,3.462,89.081,0.0,0.0,2.597,6652338176.0,23769088.0,1500282880.0,28730830848.0,0.0,0.0,710735.0,867238.0
30-09 10:36:18,4.110,2.218,91.781,0.0,0.0,1.892,6651166720.0,23769088.0,1500753920.0,28731531264.0,0.0,0.0,555329.0,671392.0
30-09 10:36:19,18.457,5.867,71.325,0.0,0.0,4.351,6652968960.0,23769088.0,1501081600.0,28729401344.0,0.0,0.0,843699.0,1044293.0
30-09 10:36:20,5.773,4.645,85.070,0.0,0.0,4.512,6652997632.0,23777280.0,1501458432.0,28728987648.0,0.0,16384.0,920623.0,1127349.0
30-09 10:36:21,4.987,3.478,87.861,0.0,0.0,3.675,6653198336.0,23777280.0,1501765632.0,28728479744.0,0.0,0.0,742413.0,913427.0
30-09 10:36:22,6.698,6.565,80.769,0.0,0.0,5.968,6652977152.0,23777280.0,1502240768.0,28728225792.0,0.0,0.0,1118600.0,1377277.0
30-09 10:36:23,5.816,4.345,84.893,0.0,0.0,4.947,6652899328.0,23777280.0,1502633984.0,28727910400.0,0.0,0.0,952032.0,1159886.0
30-09 10:36:24,6.154,4.147,86.020,0.0,0.0,3.679,6652530688.0,23777280.0,1503002624.0,28727910400.0,0.0,0.0,871181.0,1068970.0
30-09 10:36:25,17.020,7.020,70.397,0.066,0.0,5.497,6656692224.0,23785472.0,1503469568.0,28723273728.0,0.0,12288.0,1071592.0,1328999.0
30-09 10:36:26,5.541,2.357,89.809,0.0,0.0,2.293,6678618112.0,23785472.0,1503670272.0,28701147136.0,0.0,0.0,396955.0,482951.0
30-09 10:36:27,0.189,0.063,99.623,0.0,0.0,0.126,6678618112.0,23785472.0,1503670272.0,28701147136.0,0.0,0.0,43857.0,37912.0
30-09 10:36:28,0.818,0.063,98.993,0.0,0.0,0.126,6678839296.0,23785472.0,1503670272.0,28700925952.0,0.0,5156864.0,31803.0,31875.0
30-09 10:36:29,0.063,0.063,99.749,0.0,0.0,0.126,6678839296.0,23785472.0,1503670272.0,28700925952.0,0.0,0.0,27047.0,28445.0
30-09 10:36:30,0.188,0.125,99.561,0.0,0.0,0.125,6679646208.0,23785472.0,1503670272.0,28700119040.0,0.0,0.0,27836.0,29198.0
30-09 10:36:31,0.063,0.0,99.749,0.0,0.0,0.188,6679703552.0,23793664.0,1503670272.0,28700053504.0,0.0,24576.0,28686.0,30791.0
30-09 10:36:32,0.0,0.063,99.749,0.0,0.0,0.188,6679703552.0,23793664.0,1503670272.0,28700053504.0,0.0,0.0,28157.0,29726.0
30-09 10:36:33,0.0,0.0,99.937,0.0,0.0,0.063,6679769088.0,23793664.0,1503670272.0,28699987968.0,0.0,0.0,28866.0,30255.0
30-09 10:36:34,0.125,0.063,99.686,0.0,0.0,0.125,6679801856.0,23793664.0,1503670272.0,28699955200.0,0.0,0.0,28667.0,29042.0
30-09 10:36:35,0.063,0.0,99.874,0.0,0.0,0.063,6679801856.0,23793664.0,1503670272.0,28699955200.0,0.0,0.0,28454.0,29399.0
30-09 10:36:36,0.063,0.063,99.749,0.0,0.0,0.126,6679801856.0,23793664.0,1503670272.0,28699955200.0,0.0,0.0,28522.0,30095.0
30-09 10:36:37,0.062,0.0,99.875,0.0,0.0,0.062,6679801856.0,23793664.0,1503670272.0,28699955200.0,0.0,0.0,29574.0,31431.0
30-09 10:36:38,0.570,0.0,99.367,0.0,0.0,0.063,6679769088.0,23793664.0,1503670272.0,28699987968.0,0.0,0.0,28423.0,29506.0
30-09 10:36:39,0.063,0.0,99.812,0.0,0.0,0.125,6679769088.0,23793664.0,1503670272.0,28699987968.0,0.0,0.0,29987.0,30760.0
30-09 10:36:40,0.313,0.063,99.562,0.0,0.0,0.063,6679769088.0,23801856.0,1503662080.0,28699987968.0,0.0,12288.0,28074.0,27948.0
30-09 10:36:41,0.063,0.0,99.874,0.0,0.0,0.063,6679887872.0,23801856.0,1503670272.0,28699860992.0,0.0,0.0,28042.0,29017.0
30-09 10:36:42,0.0,0.063,99.875,0.0,0.0,0.063,6679920640.0,23801856.0,1503670272.0,28699828224.0,0.0,0.0,26929.0,25522.0
30-09 10:36:43,0.503,0.063,99.371,0.0,0.0,0.063,6679887872.0,23801856.0,1503670272.0,28699860992.0,0.0,0.0,25877.0,25385.0
