"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-113059-workloada-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 10:31:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:33:54,5.422,3.882,86.278,0.0,0.0,4.418,6736568320.0,24707072.0,1474924544.0,28671033344.0,0.0,61440.0,1032651.0,1121354.0
30-09 10:33:55,2.742,1.958,92.820,0.0,0.0,2.480,6738776064.0,24707072.0,1475231744.0,28668518400.0,0.0,0.0,562163.0,593388.0
30-09 10:33:56,4.897,3.375,87.823,0.0,0.0,3.905,6738448384.0,24707072.0,1475457024.0,28668620800.0,0.0,0.0,929580.0,988903.0
30-09 10:33:57,5.641,4.701,85.561,0.0,0.0,4.097,6738505728.0,24707072.0,1475817472.0,28668203008.0,0.0,0.0,1120842.0,1197422.0
30-09 10:33:58,6.698,4.019,83.925,0.0,0.0,5.358,6738821120.0,24707072.0,1476177920.0,28667527168.0,0.0,0.0,1223055.0,1313217.0
30-09 10:33:59,13.386,4.109,78.529,0.0,0.0,3.976,6738882560.0,24715264.0,1476542464.0,28667092992.0,0.0,20480.0,797732.0,871557.0
30-09 10:34:00,3.310,1.622,93.576,0.0,0.0,1.493,6745448448.0,24715264.0,1476784128.0,28660285440.0,0.0,0.0,421378.0,453412.0
30-09 10:34:01,6.343,4.791,84.683,0.0,0.0,4.184,6747152384.0,24715264.0,1477009408.0,28658356224.0,0.0,3211264.0,1117692.0,1219355.0
30-09 10:34:02,4.930,4.597,86.676,0.0,0.0,3.797,6747308032.0,24715264.0,1477337088.0,28657872896.0,0.0,0.0,969945.0,1070896.0
30-09 10:34:03,4.759,3.820,87.668,0.0,0.0,3.753,6747185152.0,24715264.0,1477627904.0,28657704960.0,0.0,0.0,927704.0,1005556.0
30-09 10:34:04,9.788,6.019,78.307,0.0,0.0,5.886,6748667904.0,24723456.0,1477935104.0,28655906816.0,0.0,57344.0,1271975.0,1372894.0
30-09 10:34:05,14.586,3.022,78.909,0.0,0.0,3.482,6748688384.0,24723456.0,1478377472.0,28655443968.0,0.0,0.0,709126.0,768863.0
30-09 10:34:06,6.026,4.305,84.172,0.0,0.0,5.497,6748753920.0,24723456.0,1478668288.0,28655087616.0,0.0,0.0,1095257.0,1184892.0
30-09 10:34:07,3.267,3.733,88.933,0.0,0.0,4.067,6748172288.0,24723456.0,1479004160.0,28655333376.0,0.0,0.0,863655.0,940943.0
30-09 10:34:08,6.287,4.964,83.984,0.0,0.0,4.765,6749577216.0,24723456.0,1479311360.0,28653621248.0,0.0,0.0,1127967.0,1258106.0
30-09 10:34:09,4.274,3.222,88.297,0.0,0.0,4.208,6748856320.0,24731648.0,1479659520.0,28653985792.0,0.0,20480.0,884176.0,934203.0
30-09 10:34:10,4.749,4.222,87.797,0.0,0.0,3.232,6749179904.0,24731648.0,1479987200.0,28653334528.0,0.0,0.0,781123.0,836102.0
30-09 10:34:11,4.551,2.601,89.207,0.0,0.0,3.641,6748381184.0,24731648.0,1480224768.0,28653895680.0,0.0,3170304.0,657309.0,707964.0
30-09 10:34:12,5.925,4.993,82.956,0.0,0.0,6.125,6748770304.0,24731648.0,1480462336.0,28653268992.0,0.0,0.0,1251494.0,1352554.0
30-09 10:34:13,6.490,4.702,82.384,0.0,0.0,6.424,6748934144.0,24731648.0,1480900608.0,28652666880.0,0.0,0.0,1266751.0,1365752.0
30-09 10:34:14,3.289,2.829,90.987,0.0,0.0,2.895,6749372416.0,24739840.0,1481256960.0,28651864064.0,0.0,57344.0,701331.0,769311.0
30-09 10:34:15,3.682,2.959,89.612,0.0,0.0,3.748,6748409856.0,24739840.0,1481494528.0,28652589056.0,0.0,0.0,764394.0,820482.0
30-09 10:34:16,11.574,3.175,82.606,0.0,0.0,2.646,6748807168.0,24739840.0,1481740288.0,28651945984.0,0.0,1691648.0,670614.0,709823.0
30-09 10:34:17,28.883,6.147,60.674,0.0,0.0,4.296,6762340352.0,24739840.0,1472352256.0,28647800832.0,0.0,0.0,878611.0,926009.0
30-09 10:34:18,6.613,4.926,83.806,0.0,0.0,4.656,6763356160.0,24739840.0,1472438272.0,28646699008.0,0.0,0.0,1151612.0,1239363.0
30-09 10:34:19,3.475,2.754,91.541,0.0,0.0,2.230,6762577920.0,24748032.0,1472835584.0,28647071744.0,0.0,86016.0,707843.0,727199.0
30-09 10:34:20,4.368,4.032,88.710,0.0,0.0,2.890,6763528192.0,24748032.0,1473073152.0,28645883904.0,0.0,0.0,913959.0,969639.0
30-09 10:34:21,11.523,5.364,79.007,0.0,0.0,4.106,6765563904.0,24748032.0,1476763648.0,28640157696.0,0.0,0.0,1034766.0,1127423.0
30-09 10:34:22,20.0,6.600,69.400,0.0,0.0,4.0,6794264576.0,24748032.0,1480761344.0,28607459328.0,0.0,0.0,1028680.0,1120015.0
30-09 10:34:23,8.005,5.003,82.055,0.0,0.0,4.937,6802714624.0,24748032.0,1481715712.0,28598054912.0,0.0,0.0,1203300.0,1291560.0
30-09 10:34:24,5.333,4.067,87.0,0.0,0.0,3.600,6803562496.0,24760320.0,1472032768.0,28606877696.0,0.0,77824.0,1004469.0,1101667.0
30-09 10:34:25,8.444,5.652,80.652,0.0,0.0,5.253,6803378176.0,24760320.0,1472475136.0,28606619648.0,0.0,0.0,1379551.0,1495357.0
30-09 10:34:26,8.311,5.739,79.881,0.198,0.0,5.871,6802984960.0,24760320.0,1472888832.0,28606599168.0,0.0,11853824.0,1188064.0,1269910.0
30-09 10:34:27,17.290,5.274,73.698,0.0,0.0,3.738,6803091456.0,24760320.0,1473294336.0,28606087168.0,0.0,0.0,1022165.0,1110175.0
30-09 10:34:28,5.921,3.792,86.959,0.0,0.0,3.327,6804164608.0,24760320.0,1473638400.0,28604669952.0,0.0,0.0,869136.0,950281.0
30-09 10:34:29,4.539,3.138,89.052,0.0,0.0,3.271,6804312064.0,24768512.0,1473916928.0,28604235776.0,0.0,69632.0,880621.0,954720.0
30-09 10:34:30,7.100,5.023,83.523,0.0,0.0,4.354,6803812352.0,24768512.0,1474207744.0,28604444672.0,0.0,0.0,1091027.0,1214674.0
30-09 10:34:31,3.933,3.733,89.0,0.0,0.0,3.333,6804475904.0,24768512.0,1474564096.0,28603424768.0,0.0,0.0,853355.0,910721.0
30-09 10:34:32,4.625,3.753,88.070,0.0,0.0,3.552,6805348352.0,24768512.0,1474822144.0,28602294272.0,0.0,0.0,993989.0,1047974.0
30-09 10:34:33,3.588,1.892,93.281,0.0,0.0,1.239,6805401600.0,24768512.0,1475051520.0,28602011648.0,0.0,0.0,452520.0,503942.0
30-09 10:34:34,6.154,4.615,85.217,0.0,0.0,4.013,6805045248.0,24776704.0,1475264512.0,28602146816.0,0.0,20480.0,1098448.0,1183766.0
30-09 10:34:35,7.229,4.418,82.731,0.0,0.0,5.622,6805368832.0,24776704.0,1475690496.0,28601397248.0,0.0,0.0,1292925.0,1400803.0
30-09 10:34:36,7.306,5.161,81.367,0.0,0.0,6.166,6804508672.0,24776704.0,1476075520.0,28601872384.0,0.0,0.0,1378589.0,1486978.0
30-09 10:34:37,3.609,2.690,91.010,0.0,0.0,2.690,6805372928.0,24776704.0,1476538368.0,28600545280.0,0.0,0.0,725785.0,776052.0
30-09 10:34:38,19.960,4.524,72.788,0.0,0.0,2.728,6810107904.0,24776704.0,1467240448.0,28605108224.0,0.0,0.0,706915.0,750998.0
30-09 10:34:39,14.963,3.607,78.624,0.0,0.0,2.806,6834049024.0,24788992.0,1467559936.0,28580835328.0,0.0,73728.0,807125.0,869198.0
30-09 10:34:40,4.973,3.581,87.599,0.0,0.0,3.846,6837727232.0,24788992.0,1467822080.0,28576894976.0,0.0,0.0,938096.0,988425.0
30-09 10:34:41,16.520,5.213,74.001,0.135,0.0,4.130,6845042688.0,24788992.0,1468186624.0,28569214976.0,0.0,5230592.0,1103157.0,1218012.0
30-09 10:34:42,16.946,6.497,72.539,0.0,0.0,4.019,6867529728.0,24788992.0,1468575744.0,28546338816.0,0.0,0.0,1141861.0,1243484.0
30-09 10:34:43,6.085,5.159,84.458,0.0,0.0,4.299,6877581312.0,24788992.0,1468923904.0,28535939072.0,0.0,0.0,1081673.0,1160819.0
30-09 10:34:44,6.765,3.952,85.265,0.0,0.0,4.019,6878343168.0,24797184.0,1469321216.0,28534771712.0,0.0,53248.0,1026912.0,1096196.0
30-09 10:34:45,5.648,4.319,86.578,0.0,0.0,3.455,6878527488.0,24797184.0,1469702144.0,28534206464.0,0.0,0.0,1002436.0,1098378.0
30-09 10:34:46,7.651,5.788,81.304,0.0,0.0,5.256,6877724672.0,24797184.0,1470070784.0,28534640640.0,0.0,0.0,1327657.0,1442236.0
30-09 10:34:47,3.800,3.200,89.733,0.0,0.0,3.267,6878027776.0,24797184.0,1470476288.0,28533932032.0,0.0,0.0,805284.0,876680.0
30-09 10:34:48,6.777,3.787,86.645,0.0,0.0,2.791,6878158848.0,24797184.0,1470701568.0,28533575680.0,0.0,0.0,822241.0,877575.0
30-09 10:34:49,5.253,2.335,90.726,0.0,0.0,1.686,6878031872.0,24805376.0,1470885888.0,28533510144.0,0.0,16384.0,463641.0,486731.0
30-09 10:34:50,16.678,6.590,72.226,0.0,0.0,4.506,6884159488.0,24805376.0,1471193088.0,28527075328.0,0.0,0.0,1232547.0,1320276.0
30-09 10:34:51,6.832,5.425,82.920,0.134,0.0,4.689,6884356096.0,24805376.0,1471619072.0,28526452736.0,0.0,3526656.0,1204238.0,1321518.0
30-09 10:34:52,8.400,5.0,82.533,0.0,0.0,4.067,6884958208.0,24805376.0,1472012288.0,28525457408.0,0.0,0.0,1006338.0,1086421.0
30-09 10:34:53,4.421,3.751,87.609,0.0,0.0,4.220,6884159488.0,24805376.0,1472335872.0,28525932544.0,0.0,0.0,971782.0,1054328.0
30-09 10:34:54,7.503,4.781,83.665,0.0,0.0,4.050,6885625856.0,24813568.0,1472634880.0,28524158976.0,0.0,45056.0,1043790.0,1133730.0
30-09 10:34:55,4.339,3.672,89.052,0.0,0.0,2.937,6885986304.0,24813568.0,1472958464.0,28523474944.0,0.0,0.0,869414.0,959770.0
30-09 10:34:56,7.230,5.405,82.095,0.0,0.0,5.270,6885605376.0,24813568.0,1473331200.0,28523483136.0,0.0,0.0,1337148.0,1451620.0
30-09 10:34:57,12.003,2.984,82.228,0.0,0.0,2.785,6886129664.0,24813568.0,1473691648.0,28522598400.0,0.0,0.0,788672.0,878967.0
30-09 10:34:58,4.452,4.252,87.442,0.0,0.0,3.854,6886449152.0,24813568.0,1474019328.0,28521951232.0,0.0,0.0,979535.0,1057909.0
30-09 10:34:59,5.625,3.706,87.492,0.0,0.0,3.177,6886195200.0,24821760.0,1474191360.0,28522024960.0,0.0,20480.0,847121.0,899248.0
30-09 10:35:00,23.591,4.915,68.349,0.0,0.0,3.145,6895206400.0,24821760.0,1474588672.0,28512616448.0,0.0,0.0,695084.0,730744.0
30-09 10:35:01,8.939,5.804,79.987,0.200,0.0,5.070,6905954304.0,24821760.0,1474867200.0,28501590016.0,0.0,3371008.0,1263147.0,1353452.0
30-09 10:35:02,6.894,5.756,82.865,0.0,0.0,4.485,6906519552.0,24825856.0,1475301376.0,28500586496.0,4096.0,0.0,1164424.0,1260796.0
30-09 10:35:03,15.911,5.391,75.016,0.0,0.0,3.682,6910566400.0,24825856.0,1475665920.0,28496175104.0,0.0,0.0,905942.0,989913.0
30-09 10:35:04,14.169,5.627,75.797,0.068,0.0,4.339,6922977280.0,24834048.0,1475985408.0,28483436544.0,0.0,69632.0,1121632.0,1197357.0
30-09 10:35:05,7.503,2.656,87.849,0.0,0.0,1.992,6934511616.0,24834048.0,1476288512.0,28471599104.0,0.0,0.0,617172.0,637536.0
30-09 10:35:06,10.073,5.537,78.319,0.0,0.0,6.071,6945206272.0,24834048.0,1467428864.0,28469764096.0,0.0,0.0,1337164.0,1463877.0
30-09 10:35:07,4.631,3.826,88.322,0.0,0.0,3.221,6945824768.0,24834048.0,1467584512.0,28468989952.0,0.0,0.0,941948.0,1046914.0
30-09 10:35:08,4.915,3.473,89.122,0.0,0.0,2.490,6946025472.0,24834048.0,1467805696.0,28468568064.0,0.0,0.0,789973.0,839989.0
30-09 10:35:09,4.042,3.976,88.999,0.0,0.0,2.982,6945632256.0,24842240.0,1468080128.0,28468678656.0,0.0,57344.0,855081.0,920287.0
30-09 10:35:10,14.923,6.462,74.017,0.0,0.0,4.597,6947921920.0,24842240.0,1468440576.0,28466028544.0,0.0,0.0,1125423.0,1192889.0
30-09 10:35:11,12.973,6.486,74.932,0.068,0.0,5.541,6971011072.0,24842240.0,1468858368.0,28442521600.0,0.0,4411392.0,1243910.0,1345668.0
30-09 10:35:12,9.753,5.544,79.826,0.0,0.0,4.876,6972350464.0,24842240.0,1469333504.0,28440707072.0,0.0,0.0,1120566.0,1191323.0
30-09 10:35:13,7.053,4.923,83.566,0.0,0.0,4.458,6971568128.0,24842240.0,1469710336.0,28441112576.0,0.0,0.0,1107784.0,1218350.0
30-09 10:35:14,7.350,4.450,84.019,0.0,0.0,4.181,6972579840.0,24850432.0,1470083072.0,28439719936.0,0.0,53248.0,1089105.0,1166218.0
30-09 10:35:15,8.289,4.746,82.286,0.0,0.0,4.679,6972092416.0,24850432.0,1470464000.0,28439826432.0,0.0,0.0,1241918.0,1331571.0
30-09 10:35:16,6.325,4.727,84.021,0.0,0.0,4.927,6971965440.0,24850432.0,1470873600.0,28439543808.0,0.0,0.0,1159709.0,1284990.0
30-09 10:35:17,5.429,3.418,87.668,0.0,0.0,3.485,6972252160.0,24850432.0,1471193088.0,28438937600.0,0.0,0.0,954152.0,1040641.0
30-09 10:35:18,4.059,2.728,90.818,0.0,0.0,2.395,6972260352.0,24850432.0,1471500288.0,28438622208.0,0.0,0.0,726560.0,777199.0
30-09 10:35:19,5.193,3.728,87.217,0.0,0.0,3.862,6971932672.0,24858624.0,1471688704.0,28438753280.0,0.0,20480.0,964227.0,1008119.0
30-09 10:35:20,21.675,6.482,67.117,0.0,0.0,4.727,6979067904.0,24858624.0,1462480896.0,28440825856.0,0.0,0.0,1090562.0,1152648.0
30-09 10:35:21,7.754,6.551,80.481,0.0,0.0,5.214,6980530176.0,24858624.0,1462628352.0,28439216128.0,0.0,2875392.0,1244468.0,1338150.0
30-09 10:35:22,4.768,3.311,88.609,0.0,0.0,3.311,6980198400.0,24858624.0,1463046144.0,28439130112.0,0.0,0.0,833636.0,878458.0
30-09 10:35:23,11.606,5.128,78.408,0.0,0.0,4.858,6979981312.0,24858624.0,1463250944.0,28439142400.0,0.0,0.0,1223315.0,1318990.0
30-09 10:35:24,24.800,6.867,63.067,0.067,0.0,5.200,6994317312.0,24866816.0,1463721984.0,28424327168.0,0.0,77824.0,1080868.0,1147171.0
30-09 10:35:25,7.790,4.970,83.143,0.0,0.0,4.097,7005454336.0,24866816.0,1464168448.0,28412743680.0,0.0,0.0,1129109.0,1196628.0
30-09 10:35:26,5.878,5.210,84.168,0.0,0.0,4.743,7006031872.0,24866816.0,1464561664.0,28411772928.0,0.0,0.0,1171490.0,1280257.0
30-09 10:35:27,13.112,2.414,82.127,0.0,0.0,2.348,7010361344.0,24866816.0,1464832000.0,28407173120.0,0.0,0.0,543946.0,575798.0
30-09 10:35:28,7.933,4.733,82.667,0.0,0.0,4.667,7018815488.0,24875008.0,1465118720.0,28398424064.0,0.0,69632.0,1133588.0,1235166.0
30-09 10:35:29,5.486,3.900,86.451,0.0,0.0,4.164,7018795008.0,24875008.0,1465450496.0,28398112768.0,0.0,0.0,967785.0,1036951.0
30-09 10:35:30,17.348,6.765,70.395,0.0,0.0,5.492,7031046144.0,24875008.0,1465794560.0,28385517568.0,0.0,0.0,1145523.0,1237168.0
30-09 10:35:31,6.030,4.307,85.288,0.0,0.0,4.374,7033266176.0,24875008.0,1466216448.0,28382875648.0,0.0,3633152.0,961899.0,1066622.0
30-09 10:35:32,4.045,3.117,89.721,0.0,0.0,3.117,7033442304.0,24875008.0,1466462208.0,28382453760.0,0.0,0.0,830988.0,883058.0
30-09 10:35:33,5.689,5.221,83.802,0.0,0.0,5.288,7033913344.0,24883200.0,1466851328.0,28381585408.0,0.0,73728.0,1230353.0,1325204.0
30-09 10:35:34,7.407,5.489,80.952,0.0,0.0,6.151,7033245696.0,24883200.0,1467191296.0,28381913088.0,0.0,0.0,1230042.0,1305913.0
30-09 10:35:35,9.363,4.714,80.146,0.0,0.0,5.777,7033331712.0,24883200.0,1467580416.0,28381437952.0,0.0,0.0,1217604.0,1310538.0
30-09 10:35:36,4.659,4.134,86.745,0.0,0.0,4.462,7033610240.0,24883200.0,1467998208.0,28380741632.0,0.0,0.0,969661.0,1027455.0
30-09 10:35:37,2.831,2.633,91.903,0.0,0.0,2.633,7034097664.0,24883200.0,1468239872.0,28380012544.0,0.0,0.0,622956.0,684078.0
30-09 10:35:38,8.234,5.445,80.544,0.0,0.0,5.777,7033896960.0,24891392.0,1468555264.0,28379889664.0,0.0,40960.0,1358285.0,1491708.0
30-09 10:35:39,8.573,4.555,81.447,0.0,0.0,5.425,7034175488.0,24891392.0,1469014016.0,28379152384.0,0.0,0.0,1271449.0,1358707.0
30-09 10:35:40,19.491,5.559,71.132,0.0,0.0,3.818,7036817408.0,24891392.0,1469427712.0,28376096768.0,0.0,0.0,1103236.0,1159682.0
30-09 10:35:41,3.482,2.497,90.933,0.0,0.0,3.088,7035801600.0,24891392.0,1469812736.0,28376727552.0,0.0,3604480.0,710065.0,775695.0
30-09 10:35:42,4.403,4.003,88.125,0.0,0.0,3.469,7037382656.0,24891392.0,1469943808.0,28375015424.0,0.0,0.0,889403.0,958002.0
30-09 10:35:43,6.803,4.888,83.289,0.066,0.0,4.954,7037374464.0,24899584.0,1470304256.0,28374654976.0,0.0,65536.0,1207028.0,1323347.0
30-09 10:35:44,6.551,4.679,84.492,0.0,0.0,4.278,7036862464.0,24899584.0,1470734336.0,28374736896.0,0.0,0.0,1106903.0,1159450.0
30-09 10:35:45,18.309,5.526,71.105,0.0,0.0,5.060,7057145856.0,24899584.0,1471086592.0,28354101248.0,0.0,0.0,1122154.0,1223750.0
30-09 10:35:46,6.029,4.325,85.321,0.0,0.0,4.325,7058198528.0,24899584.0,1471483904.0,28352651264.0,0.0,0.0,1015535.0,1108415.0
30-09 10:35:47,3.779,2.801,90.814,0.0,0.0,2.606,7058411520.0,24899584.0,1471721472.0,28352200704.0,0.0,0.0,684332.0,734872.0
30-09 10:35:48,15.930,4.752,74.096,0.0,0.0,5.221,7058849792.0,24907776.0,1472016384.0,28351459328.0,0.0,20480.0,1230650.0,1343454.0
30-09 10:35:49,9.315,5.057,80.772,0.0,0.0,4.857,7058866176.0,24907776.0,1472413696.0,28351045632.0,0.0,0.0,1153838.0,1251367.0
30-09 10:35:50,11.434,4.098,80.568,0.0,0.0,3.900,7059128320.0,24907776.0,1472786432.0,28350410752.0,0.0,0.0,868764.0,938564.0
30-09 10:35:51,23.721,6.379,66.379,0.0,0.0,3.522,7089131520.0,24907776.0,1473155072.0,28320038912.0,0.0,3559424.0,895733.0,953760.0
30-09 10:35:52,4.736,4.336,87.592,0.0,0.0,3.336,7094784000.0,24907776.0,1473482752.0,28314058752.0,0.0,0.0,910565.0,976298.0
30-09 10:35:53,3.446,2.536,91.287,0.065,0.0,2.666,7094566912.0,24915968.0,1473794048.0,28313956352.0,0.0,45056.0,690093.0,740922.0
30-09 10:35:54,5.638,4.094,86.510,0.0,0.0,3.758,7094022144.0,24915968.0,1473970176.0,28314324992.0,0.0,0.0,991091.0,1069139.0
30-09 10:35:55,5.326,4.394,86.218,0.0,0.0,4.061,7093784576.0,24915968.0,1474330624.0,28314202112.0,0.0,0.0,978195.0,1074635.0
30-09 10:35:56,9.527,4.863,80.213,0.0,0.0,5.396,7093497856.0,24915968.0,1474711552.0,28314107904.0,0.0,0.0,1181848.0,1268136.0
30-09 10:35:57,4.491,3.217,89.142,0.0,0.0,3.150,7093452800.0,24915968.0,1475100672.0,28313763840.0,0.0,0.0,876306.0,930871.0
30-09 10:35:58,4.919,4.111,87.264,0.0,0.0,3.706,7094095872.0,24924160.0,1475321856.0,28312891392.0,0.0,20480.0,987430.0,1074685.0
30-09 10:35:59,5.242,3.849,86.198,0.0,0.0,4.711,7093288960.0,24924160.0,1475723264.0,28313296896.0,0.0,0.0,1058472.0,1141285.0
30-09 10:36:00,6.093,4.437,85.497,0.0,0.0,3.974,7093788672.0,24924160.0,1475964928.0,28312555520.0,0.0,0.0,1111149.0,1186230.0
30-09 10:36:01,11.207,4.603,80.187,0.0,0.0,4.003,7096053760.0,24924160.0,1479417856.0,28306837504.0,0.0,3371008.0,862745.0,956020.0
30-09 10:36:02,19.211,4.803,72.829,0.0,0.0,3.158,7099756544.0,24924160.0,1484029952.0,28298522624.0,0.0,3874816.0,729728.0,765144.0
30-09 10:36:03,5.527,3.121,88.362,0.0,0.0,2.991,7100489728.0,24932352.0,1484296192.0,28297515008.0,0.0,57344.0,753361.0,811357.0
30-09 10:36:04,7.480,5.256,82.008,0.0,0.0,5.256,7101231104.0,24932352.0,1484623872.0,28296445952.0,0.0,0.0,1342415.0,1429965.0
30-09 10:36:05,7.119,5.057,83.300,0.0,0.0,4.524,7100903424.0,24932352.0,1485004800.0,28296392704.0,0.0,0.0,1137417.0,1212518.0
30-09 10:36:06,3.489,2.897,90.783,0.0,0.0,2.831,7100489728.0,24932352.0,1485377536.0,28296433664.0,0.0,0.0,693136.0,746789.0
30-09 10:36:07,15.995,4.230,76.206,0.0,0.0,3.569,7100653568.0,24932352.0,1485623296.0,28296024064.0,0.0,0.0,749985.0,809887.0
30-09 10:36:08,4.446,3.849,88.918,0.0,0.0,2.787,7116705792.0,24940544.0,1485778944.0,28279808000.0,0.0,20480.0,890385.0,945049.0
30-09 10:36:09,5.827,3.930,86.382,0.0,0.0,3.862,7117991936.0,24940544.0,1486135296.0,28278165504.0,0.0,0.0,1089281.0,1175720.0
30-09 10:36:10,7.023,5.151,81.806,0.0,0.0,6.020,7117701120.0,24940544.0,1486512128.0,28278079488.0,0.0,0.0,1337062.0,1443458.0
30-09 10:36:11,5.221,4.217,86.078,0.0,0.0,4.485,7117811712.0,24940544.0,1486983168.0,28277497856.0,0.0,0.0,1067943.0,1150489.0
30-09 10:36:12,10.890,4.515,80.744,0.0,0.0,3.851,7118565376.0,24940544.0,1487294464.0,28276432896.0,0.0,0.0,1007520.0,1086081.0
30-09 10:36:13,13.201,4.752,78.416,0.066,0.0,3.564,7147528192.0,24948736.0,1487720448.0,28247035904.0,0.0,20480.0,895639.0,973685.0
30-09 10:36:14,16.401,5.378,74.170,0.0,0.0,4.050,7149043712.0,24948736.0,1487962112.0,28245278720.0,0.0,0.0,1046953.0,1139943.0
30-09 10:36:15,17.276,4.983,72.359,0.0,0.0,5.382,7156092928.0,24948736.0,1488429056.0,28237762560.0,0.0,0.0,1037515.0,1102567.0
30-09 10:36:16,8.192,5.687,80.975,0.0,0.0,5.146,7170002944.0,24948736.0,1488805888.0,28223475712.0,0.0,0.0,1386136.0,1496347.0
30-09 10:36:17,7.242,3.160,86.109,0.0,0.0,3.489,7171440640.0,24948736.0,1489276928.0,28221566976.0,0.0,8671232.0,695921.0,766571.0
30-09 10:36:18,2.799,2.474,92.383,0.065,0.0,2.279,7171104768.0,24956928.0,1489424384.0,28221747200.0,0.0,53248.0,593099.0,627314.0
30-09 10:36:19,11.163,4.053,81.927,0.0,0.0,2.857,7171399680.0,24956928.0,1489641472.0,28221235200.0,0.0,0.0,786017.0,836367.0
30-09 10:36:20,5.753,4.482,86.087,0.0,0.0,3.679,7171923968.0,24956928.0,1489924096.0,28220428288.0,0.0,0.0,1046762.0,1133075.0
30-09 10:36:21,4.787,3.723,87.766,0.0,0.0,3.723,7171674112.0,24956928.0,1490259968.0,28220342272.0,0.0,0.0,891864.0,942089.0
30-09 10:36:22,8.003,4.497,83.730,0.0,0.0,3.770,7173828608.0,24956928.0,1480814592.0,28227633152.0,0.0,0.0,1011885.0,1068382.0
30-09 10:36:23,5.954,4.263,86.333,0.0,0.0,3.451,7173840896.0,24965120.0,1481027584.0,28227399680.0,0.0,57344.0,1051997.0,1118008.0
30-09 10:36:24,17.988,4.397,74.550,0.0,0.0,3.065,7182909440.0,24965120.0,1481347072.0,28218011648.0,0.0,0.0,809855.0,839996.0
30-09 10:36:25,5.609,4.172,85.568,0.0,0.0,4.651,7184945152.0,24965120.0,1481711616.0,28215611392.0,0.0,0.0,1230402.0,1322797.0
30-09 10:36:26,7.370,4.462,84.517,0.0,0.0,3.651,7186939904.0,24965120.0,1482133504.0,28213194752.0,0.0,0.0,1134200.0,1190734.0
30-09 10:36:27,0.0,0.063,99.811,0.0,0.0,0.126,7186329600.0,24965120.0,1482379264.0,28213559296.0,0.0,0.0,31719.0,30115.0
30-09 10:36:28,0.126,0.063,99.685,0.0,0.0,0.126,7186325504.0,24973312.0,1482375168.0,28213559296.0,0.0,28672.0,49041.0,42032.0
30-09 10:36:29,0.063,0.0,99.812,0.0,0.0,0.126,7186325504.0,24973312.0,1482375168.0,28213559296.0,0.0,0.0,32920.0,32507.0
30-09 10:36:30,0.0,0.063,99.749,0.0,0.0,0.188,7186317312.0,24973312.0,1482383360.0,28213559296.0,0.0,0.0,30789.0,30711.0
30-09 10:36:31,0.063,0.0,99.874,0.0,0.0,0.063,7186350080.0,24973312.0,1482383360.0,28213526528.0,0.0,0.0,26482.0,25693.0
30-09 10:36:32,0.063,0.0,99.812,0.0,0.0,0.126,7186350080.0,24973312.0,1482383360.0,28213526528.0,0.0,3084288.0,27411.0,26170.0
30-09 10:36:33,0.0,0.0,99.937,0.0,0.0,0.063,7186350080.0,24973312.0,1482383360.0,28213526528.0,0.0,0.0,28668.0,27484.0
30-09 10:36:34,0.0,0.063,99.875,0.0,0.0,0.063,7186350080.0,24973312.0,1482383360.0,28213526528.0,0.0,0.0,25996.0,24781.0
30-09 10:36:35,0.063,0.063,99.749,0.0,0.0,0.125,7186350080.0,24973312.0,1482383360.0,28213526528.0,0.0,0.0,27087.0,26013.0
30-09 10:36:36,0.063,0.0,99.875,0.0,0.0,0.063,7186350080.0,24973312.0,1482383360.0,28213526528.0,0.0,0.0,28896.0,27927.0
30-09 10:36:37,0.628,0.063,99.183,0.063,0.0,0.063,7186485248.0,24981504.0,1482383360.0,28213383168.0,0.0,36864.0,29212.0,28593.0
30-09 10:36:38,0.0,0.0,99.875,0.0,0.0,0.125,7186485248.0,24981504.0,1482383360.0,28213383168.0,0.0,0.0,28760.0,26889.0
30-09 10:36:39,0.126,0.0,99.748,0.0,0.0,0.126,7186485248.0,24981504.0,1482383360.0,28213383168.0,0.0,0.0,26528.0,23660.0
30-09 10:36:40,0.375,0.0,99.499,0.0,0.0,0.125,7186485248.0,24981504.0,1482383360.0,28213383168.0,0.0,0.0,28207.0,27244.0
30-09 10:36:41,0.377,0.063,99.371,0.0,0.0,0.189,7186485248.0,24981504.0,1482383360.0,28213383168.0,0.0,0.0,30697.0,31750.0
30-09 10:36:42,0.0,0.126,99.686,0.0,0.0,0.188,7187267584.0,24989696.0,1482383360.0,28212592640.0,0.0,12288.0,30577.0,30518.0
30-09 10:36:43,0.503,0.126,99.245,0.0,0.0,0.126,7187668992.0,24989696.0,1482383360.0,28212191232.0,0.0,0.0,31393.0,47542.0
30-09 10:36:44,0.063,0.0,99.874,0.0,0.0,0.063,7187873792.0,24989696.0,1482383360.0,28211986432.0,0.0,0.0,29011.0,29989.0
